Frequency	Magnitude	Phase
277.1875	-8.591493	89.72594
277.5	-8.562508	89.83666
277.8125	-8.537613	89.8587
278.125	-8.461848	89.77364
278.4375	-8.422917	89.77637
278.75	-8.389666	89.93961
279.0625	-8.326868	89.96648
279.375	-8.315357	90.02191
279.6875	-8.242703	89.83199
280	-8.218092	89.90623
280.3125	-8.149501	89.7471
280.625	-8.121614	89.63554
280.9375	-8.085184	89.8529
281.25	-8.009563	89.76906
281.5625	-7.992058	89.71751
281.875	-7.922606	89.9058
282.1875	-7.869091	89.54945
282.5	-7.82928	89.62175
282.8125	-7.757668	89.53473
283.125	-7.722824	89.60721
283.4375	-7.632065	89.45483
283.75	-7.587563	89.12645
284.0625	-7.511785	88.72974
284.375	-7.507821	88.19784
284.6875	-7.505732	88.02592
285	-7.538626	87.84081
285.3125	-7.540948	87.98308
285.625	-7.528081	88.21615
285.9375	-7.507043	88.01404
286.25	-7.453937	88.23846
286.5625	-7.449323	88.37377
286.875	-7.391711	88.44891
287.1875	-7.354633	88.38433
287.5	-7.342917	88.36114
287.8125	-7.311185	88.45149
288.125	-7.26758	88.45577
288.4375	-7.213632	88.6917
288.75	-7.181809	88.41419
289.0625	-7.137504	88.64276
289.375	-7.098587	88.55812
289.6875	-7.060316	88.57523
290	-7.033038	88.5987
290.3125	-6.96413	88.56077
290.625	-6.950794	88.59897
290.9375	-6.897681	88.46423
291.25	-6.869346	88.46447
291.5625	-6.836421	88.58407
291.875	-6.800725	88.48886
292.1875	-6.737206	88.61166
292.5	-6.724412	88.62313
292.8125	-6.664559	88.46291
293.125	-6.633255	88.65389
293.4375	-6.604577	88.52954
293.75	-6.566996	88.42169
294.0625	-6.520514	88.67384
294.375	-6.50203	88.60078
294.6875	-6.433356	88.51302
295	-6.387875	88.5992
295.3125	-6.374998	88.6656
295.625	-6.320233	88.64831
295.9375	-6.29913	88.59232
296.25	-6.230951	88.69182
296.5625	-6.188812	88.66242
296.875	-6.172678	88.6147
297.1875	-6.113139	88.63737
297.5	-6.07336	88.63375
297.8125	-6.040301	88.59445
298.125	-5.97415	88.65659
298.4375	-5.954985	88.57472
298.75	-5.892827	88.5155
299.0625	-5.863896	88.60838
299.375	-5.813053	88.47219
299.6875	-5.774928	88.59937
300	-5.745704	88.4329
300.3125	-5.687745	88.43996
300.625	-5.661855	88.47995
300.9375	-5.612923	88.46542
301.25	-5.575906	88.47894
301.5625	-5.529426	88.41827
301.875	-5.492029	88.43597
302.1875	-5.438811	88.37698
302.5	-5.392205	88.50304
302.8125	-5.378089	88.44802
303.125	-5.325377	88.4696
303.4375	-5.284901	88.33005
303.75	-5.239904	88.33793
304.0625	-5.205939	88.37632
304.375	-5.15107	88.46543
304.6875	-5.105054	88.37449
305	-5.055714	88.47491
305.3125	-5.01303	88.55977
305.625	-4.950191	88.43645
305.9375	-4.916407	88.45489
306.25	-4.844981	88.48006
306.5625	-4.790978	88.40661
306.875	-4.753119	88.3701
307.1875	-4.688712	88.1295
307.5	-4.679536	88.1283
307.8125	-4.630777	88.20689
308.125	-4.566859	88.11903
308.4375	-4.54285	88.22356
308.75	-4.490967	88.05096
309.0625	-4.448673	88.07821
309.375	-4.394109	88.09622
309.6875	-4.354611	87.97939
310	-4.302342	87.99765
310.3125	-4.254201	87.8852
310.625	-4.230361	88.05058
310.9375	-4.174834	87.94155
311.25	-4.134035	87.97827
311.5625	-4.063752	87.95061
311.875	-4.012822	87.96906
312.1875	-3.968915	87.87845
312.5	-3.915713	87.9543
312.8125	-3.88628	88.00114
313.125	-3.837566	87.6941
313.4375	-3.786887	87.91637
313.75	-3.727781	87.91026
314.0625	-3.677094	87.89037
314.375	-3.625633	87.89169
314.6875	-3.57476	87.83579
315	-3.509939	87.88317
315.3125	-3.477778	87.85974
315.625	-3.438658	87.7717
315.9375	-3.384526	87.65182
316.25	-3.325219	87.88405
316.5625	-3.279557	87.61814
316.875	-3.232778	87.72938
317.1875	-3.178898	87.63621
317.5	-3.136437	87.68988
317.8125	-3.076469	87.66604
318.125	-3.02508	87.6543
318.4375	-2.977969	87.66447
318.75	-2.920072	87.72343
319.0625	-2.873025	87.71777
319.375	-2.815827	87.59194
319.6875	-2.763362	87.72669
320	-2.709808	87.56062
320.3125	-2.657243	87.67059
320.625	-2.592035	87.68678
320.9375	-2.565228	87.6288
321.25	-2.496288	87.77418
321.5625	-2.437944	87.61295
321.875	-2.373552	87.5821
322.1875	-2.328244	87.70877
322.5	-2.280008	87.62234
322.8125	-2.234156	87.571
323.125	-2.17474	87.56122
323.4375	-2.120786	87.49593
323.75	-2.052221	87.49405
324.0625	-1.997412	87.51551
324.375	-1.948078	87.56092
324.6875	-1.887648	87.50153
325	-1.840566	87.41074
325.3125	-1.779912	87.45071
325.625	-1.732917	87.32916
325.9375	-1.675304	87.43067
326.25	-1.602644	87.32813
326.5625	-1.556112	87.2915
326.875	-1.510481	87.42175
327.1875	-1.435544	87.31683
327.5	-1.381316	87.34719
327.8125	-1.32692	87.382
328.125	-1.288182	87.28978
328.4375	-1.218076	87.36128
328.75	-1.158782	87.38155
329.0625	-1.093138	87.23623
329.375	-1.040555	87.36308
329.6875	-0.9748731	87.26784
330	-0.9196301	87.09258
330.3125	-0.8591429	87.23859
330.625	-0.8061471	87.16391
330.9375	-0.7477897	87.06775
331.25	-0.6691653	87.13021
331.5625	-0.6114653	87.11052
331.875	-0.5643979	87.00763
332.1875	-0.4951931	87.00903
332.5	-0.4308519	87.05688
332.8125	-0.3810908	86.98281
333.125	-0.3113781	86.8629
333.4375	-0.2435625	86.82542
333.75	-0.1787612	86.85936
334.0625	-0.1146275	86.84195
334.375	-0.06073166	86.88393
334.6875	0.00326102	86.79863
335	0.06832116	86.71338
335.3125	0.1334574	86.67666
335.625	0.2038485	86.70754
335.9375	0.2691978	86.70569
336.25	0.3221542	86.61147
336.5625	0.3910663	86.63539
336.875	0.4662549	86.52946
337.1875	0.5197943	86.55122
337.5	0.5932453	86.40936
337.8125	0.6606198	86.46947
338.125	0.7331503	86.43827
338.4375	0.783663	86.33398
338.75	0.8602581	86.3149
339.0625	0.9114107	86.12196
339.375	0.9887609	86.29062
339.6875	1.055393	86.10312
340	1.125632	86.17301
340.3125	1.188874	86.10046
340.625	1.261228	86.07884
340.9375	1.336892	85.99401
341.25	1.408404	86.02671
341.5625	1.472569	85.97533
341.875	1.542853	86.03881
342.1875	1.614195	85.83793
342.5	1.681451	85.90162
342.8125	1.753199	85.82555
343.125	1.817983	85.63629
343.4375	1.902203	85.70966
343.75	1.974158	85.81891
344.0625	2.045568	85.74551
344.375	2.110436	85.81295
344.6875	2.192819	85.63442
345	2.279798	85.64951
345.3125	2.365741	85.72342
345.625	2.441883	85.52508
345.9375	2.504962	85.4372
346.25	2.584088	85.28696
346.5625	2.659697	85.28145
346.875	2.733904	85.22958
347.1875	2.803742	85.24007
347.5	2.874292	85.14541
347.8125	2.953282	85.0518
348.125	3.020902	85.17047
348.4375	3.090696	85.06393
348.75	3.157742	85.00114
349.0625	3.236064	85.06986
349.375	3.314194	85.07285
349.6875	3.392588	85.1389
350	3.465634	85.0129
350.3125	3.548848	85.10899
350.625	3.624764	85.19891
350.9375	3.705777	85.28547
351.25	3.796676	85.31148
351.5625	3.891387	85.31761
351.875	3.986221	85.38351
352.1875	4.070121	85.3331
352.5	4.169643	85.45829
352.8125	4.262834	85.38461
353.125	4.37055	85.50126
353.4375	4.478169	85.49547
353.75	4.591363	85.43578
354.0625	4.700741	85.46823
354.375	4.806376	85.36391
354.6875	4.91614	85.25652
355	5.029522	85.17302
355.3125	5.128178	84.99727
355.625	5.226408	84.85992
355.9375	5.329228	84.79246
356.25	5.431083	84.59886
356.5625	5.54122	84.58265
356.875	5.644279	84.28949
357.1875	5.739928	84.11196
357.5	5.82551	84.00994
357.8125	5.924596	83.81462
358.125	6.025585	83.75833
358.4375	6.129342	83.7043
358.75	6.222478	83.43909
359.0625	6.312217	83.26139
359.375	6.407008	83.10998
359.6875	6.491175	83.03835
360	6.590561	82.86263
360.3125	6.691308	82.87956
360.625	6.792944	82.8084
360.9375	6.889334	82.71873
361.25	6.995882	82.50823
361.5625	7.101204	82.41363
361.875	7.212709	82.32658
362.1875	7.319238	82.17027
362.5	7.428106	82.10146
362.8125	7.534893	81.89245
363.125	7.641566	81.84393
363.4375	7.751067	81.60673
363.75	7.862467	81.42567
364.0625	7.965979	81.27129
364.375	8.075645	81.04462
364.6875	8.179726	80.76787
365	8.277648	80.4588
365.3125	8.363866	80.18165
365.625	8.441195	80.02451
365.9375	8.501812	79.76558
366.25	8.535652	79.54148
366.5625	8.545562	79.68067
366.875	8.558147	80.18738
367.1875	8.621969	81.19157
367.5	8.824335	82.36101
367.8125	9.116127	82.7831
368.125	9.365176	82.59005
368.4375	9.566722	82.19525
368.75	9.738259	81.76022
369.0625	9.896227	81.43691
369.375	10.04179	81.03563
369.6875	10.1754	80.71281
370	10.31472	80.50239
370.3125	10.4424	80.23421
370.625	10.56705	79.91447
370.9375	10.69364	79.75885
371.25	10.81175	79.36955
371.5625	10.92671	79.34314
371.875	11.04311	79.21368
372.1875	11.15633	78.9787
372.5	11.26528	78.87911
372.8125	11.37807	78.91926
373.125	11.48328	78.9483
373.4375	11.59437	79.03508
373.75	11.70066	79.13733
374.0625	11.80513	79.39353
374.375	11.91234	79.59578
374.6875	12.02833	80.13322
375	12.15288	80.7677
375.3125	12.3003	81.72749
375.625	12.48373	82.75551
375.9375	12.71859	83.77867
376.25	13.01059	84.74985
376.5625	13.35092	85.59052
376.875	13.71398	86.18215
377.1875	14.08249	86.35464
377.5	14.44927	86.43584
377.8125	14.80502	86.33279
378.125	15.15308	86.06196
378.4375	15.49703	85.89198
378.75	15.83906	85.60191
379.0625	16.18314	85.30483
379.375	16.52737	85.04374
379.6875	16.87367	84.75259
380	17.226	84.30415
380.3125	17.58711	84.05702
380.625	17.95721	83.57319
380.9375	18.33453	83.30161
381.25	18.72343	82.80399
381.5625	19.12211	82.37138
381.875	19.53413	81.87524
382.1875	19.95796	81.34865
382.5	20.39735	80.80955
382.8125	20.85501	80.19022
383.125	21.3294	79.53753
383.4375	21.82372	78.78394
383.75	22.33959	78.00102
384.0625	22.87937	77.19397
384.375	23.4481	76.14695
384.6875	24.0468	75.22452
385	24.67919	74.07548
385.3125	25.34992	72.76794
385.625	26.06473	71.312
385.9375	26.83056	69.71948
386.25	27.65344	67.86893
386.5625	28.54536	65.70911
386.875	29.5207	63.14756
387.1875	30.59485	60.09979
387.5	31.78563	56.39772
387.8125	33.11855	51.81009
388.125	34.62352	45.71516
388.4375	36.33222	37.44115
388.75	38.26424	25.88924
389.0625	40.3749	8.571514
389.375	42.25352	-19.73011
389.6875	41.32693	-64.14886
390	35.9187	-83.37914
390.3125	32.90514	-85.05056
390.625	30.85016	-85.79856
390.9375	29.26162	-86.10625
391.25	27.96553	-86.28577
391.5625	26.86161	-86.41729
391.875	25.89945	-86.43882
392.1875	25.04811	-86.37252
392.5	24.28624	-86.35385
392.8125	23.5991	-86.25456
393.125	22.97445	-86.11407
393.4375	22.40469	-85.96664
393.75	21.88423	-85.86912
394.0625	21.40269	-85.80307
394.375	20.95286	-85.67761
394.6875	20.53293	-85.6675
395	20.13677	-85.75436
395.3125	19.76162	-85.73927
395.625	19.40327	-85.79195
395.9375	19.05922	-85.88278
396.25	18.73071	-85.91727
396.5625	18.41032	-86.03229
396.875	18.10346	-86.11214
397.1875	17.80519	-86.08887
397.5	17.5191	-86.11793
397.8125	17.24284	-86.11575
398.125	16.97536	-86.10714
398.4375	16.72139	-85.94353
398.75	16.48509	-85.9472
399.0625	16.26394	-85.92099
399.375	16.05449	-85.79194
399.6875	15.85388	-85.76627
400	15.66189	-85.8156
400.3125	15.4784	-85.83391
400.625	15.29848	-85.93124
400.9375	15.12321	-86.09753
401.25	14.94954	-86.30169
401.5625	14.77875	-86.36748
401.875	14.60868	-86.56532
402.1875	14.43792	-86.79744
402.5	14.26257	-86.92931
402.8125	14.08864	-87.16015
403.125	13.91493	-87.2118
403.4375	13.73893	-87.4938
403.75	13.56625	-87.55103
404.0625	13.39718	-87.55831
404.375	13.23766	-87.70433
404.6875	13.07515	-87.76165
405	12.9213	-87.68394
405.3125	12.76818	-87.77918
405.625	12.62517	-87.75327
405.9375	12.47986	-87.73767
406.25	12.33588	-87.7868
406.5625	12.19702	-87.65651
406.875	12.06864	-87.60479
407.1875	11.94965	-87.48042
407.5	11.83413	-87.45334
407.8125	11.72055	-87.35474
408.125	11.61699	-87.2959
408.4375	11.5233	-87.24957
408.75	11.43725	-87.16829
409.0625	11.35676	-87.28178
409.375	11.28616	-87.28307
409.6875	11.22693	-87.36665
410	11.17121	-87.59697
410.3125	11.12571	-87.92371
410.625	11.08629	-88.52368
410.9375	11.0248	-89.50427
411.25	10.90108	-90.69081
411.5625	10.63928	-91.88135
411.875	10.30483	-92.13828
412.1875	10.02939	-91.5379
412.5	9.853661	-90.90887
412.8125	9.729994	-90.31276
413.125	9.619362	-89.96864
413.4375	9.523447	-89.74188
413.75	9.426217	-89.38893
414.0625	9.329425	-89.18061
414.375	9.229409	-89.1058
414.6875	9.132368	-88.8871
415	9.032348	-88.71814
415.3125	8.943458	-88.43145
415.625	8.857199	-88.1943
415.9375	8.775129	-87.87739
416.25	8.710275	-87.7449
416.5625	8.650607	-87.54552
416.875	8.590907	-87.43009
417.1875	8.53278	-87.36411
417.5	8.46547	-87.2642
417.8125	8.402449	-87.1883
418.125	8.336205	-87.25178
418.4375	8.26316	-87.2354
418.75	8.19564	-87.1329
419.0625	8.121596	-87.05266
419.375	8.056869	-86.91879
419.6875	7.98878	-86.78271
420	7.927533	-86.66879
420.3125	7.872849	-86.58664
420.625	7.827489	-86.49782
420.9375	7.771266	-86.37341
421.25	7.711718	-86.37076
421.5625	7.66182	-86.24302
421.875	7.616487	-86.23519
422.1875	7.574157	-86.1849
422.5	7.528703	-86.11308
422.8125	7.478597	-86.18424
423.125	7.435022	-86.16116
423.4375	7.380939	-86.15949
423.75	7.334237	-86.15208
424.0625	7.287157	-86.17747
424.375	7.239776	-86.17918
424.6875	7.190056	-86.17522
425	7.145679	-86.06985
425.3125	7.098337	-86.09612
425.625	7.054119	-86.16749
425.9375	7.004574	-86.25011
426.25	6.970266	-86.22255
426.5625	6.92802	-86.31292
426.875	6.875757	-86.35716
427.1875	6.826191	-86.35297
427.5	6.782989	-86.44592
427.8125	6.73281	-86.4674
428.125	6.675019	-86.54099
428.4375	6.629716	-86.43422
428.75	6.585311	-86.39801
429.0625	6.534006	-86.33185
429.375	6.489109	-86.4593
429.6875	6.446152	-86.51673
430	6.40438	-86.46256
430.3125	6.360634	-86.37386
430.625	6.32205	-86.35369
430.9375	6.288865	-86.35783
431.25	6.24678	-86.36932
431.5625	6.205784	-86.42321
431.875	6.1724	-86.34954
432.1875	6.135682	-86.32134
432.5	6.100571	-86.28674
432.8125	6.072927	-86.259
433.125	6.042309	-86.40358
433.4375	6.026851	-86.32028
433.75	5.994929	-86.53925
434.0625	5.959402	-86.66236
434.375	5.90348	-86.78728
434.6875	5.848287	-86.67885
435	5.807638	-86.81245
435.3125	5.774047	-86.72327
435.625	5.735637	-86.74357
435.9375	5.69433	-86.69756
436.25	5.666735	-86.7399
436.5625	5.63273	-86.81761
436.875	5.597783	-86.86773
437.1875	5.557975	-86.87428
437.5	5.520854	-86.64342
437.8125	5.493078	-86.82641
438.125	5.452991	-86.81093
438.4375	5.418607	-86.79023
438.75	5.392552	-86.88194
439.0625	5.353488	-86.79367
439.375	5.320368	-86.83913
439.6875	5.2966	-86.76347
440	5.268697	-86.78335
440.3125	5.234237	-86.83631
440.625	5.203273	-86.89098
440.9375	5.174158	-86.8628
441.25	5.142065	-86.84686
441.5625	5.116325	-86.8773
441.875	5.084873	-86.92211
442.1875	5.059612	-86.89044
442.5	5.017352	-86.92558
442.8125	4.984795	-86.93631
443.125	4.9575	-86.92634
443.4375	4.929755	-86.95463
443.75	4.905109	-86.87143
444.0625	4.88353	-86.90753
444.375	4.851923	-86.98033
444.6875	4.830624	-86.85981
445	4.799791	-86.99933
445.3125	4.771446	-86.90466
445.625	4.736453	-86.90558
445.9375	4.718554	-86.92966
446.25	4.695292	-86.96216
446.5625	4.662171	-87.01725
446.875	4.639064	-86.8808
447.1875	4.610326	-87.02204
447.5	4.583403	-86.97221
447.8125	4.56581	-86.98557
448.125	4.538167	-86.97421
448.4375	4.509558	-87.02096
448.75	4.482077	-86.9447
449.0625	4.452544	-87.0238
449.375	4.435771	-86.99231
449.6875	4.401342	-86.9706
450	4.387442	-87.05395
450.3125	4.368286	-86.98959
450.625	4.339581	-87.04401
450.9375	4.312219	-87.05821
451.25	4.290386	-87.03181
451.5625	4.270622	-87.08252
451.875	4.25215	-87.08131
452.1875	4.222057	-87.09775
452.5	4.201693	-87.07996
452.8125	4.176491	-87.02296
453.125	4.155838	-87.11448
453.4375	4.135833	-87.04226
453.75	4.116094	-87.07672
454.0625	4.087774	-87.09983
454.375	4.08094	-87.07003
454.6875	4.05261	-86.99518
455	4.02695	-87.06127
455.3125	4.016217	-87.08424
455.625	3.985909	-87.19394
455.9375	3.974037	-87.25978
456.25	3.947871	-87.15903
456.5625	3.924083	-87.14619
456.875	3.894706	-87.18437
457.1875	3.88247	-87.21441
457.5	3.864582	-87.20226
457.8125	3.84936	-87.26963
458.125	3.819386	-87.18424
458.4375	3.807444	-87.17155
458.75	3.784491	-87.29612
459.0625	3.771581	-87.30069
459.375	3.749829	-87.31809
459.6875	3.731579	-87.18829
460	3.711199	-87.25313
460.3125	3.695826	-87.22009
460.625	3.67567	-87.26791
460.9375	3.662374	-87.21712
461.25	3.646461	-87.24152
461.5625	3.627064	-87.21792
461.875	3.604568	-87.33189
462.1875	3.588161	-87.24217
462.5	3.563014	-87.21582
462.8125	3.563024	-87.28857
463.125	3.536945	-87.14528
463.4375	3.525903	-87.1413
463.75	3.510818	-87.23014
464.0625	3.495316	-87.1895
464.375	3.484428	-87.23254
464.6875	3.46724	-87.24829
465	3.449237	-87.19291
465.3125	3.435886	-87.19586
465.625	3.42668	-87.23891
465.9375	3.417708	-87.1853
466.25	3.388786	-87.17255
466.5625	3.374099	-87.24849
466.875	3.372432	-87.33077
467.1875	3.370908	-87.14742
467.5	3.355123	-87.12234
467.8125	3.341222	-87.10967
468.125	3.323439	-87.1563
468.4375	3.316467	-87.10075
468.75	3.313448	-87.0928
469.0625	3.290622	-87.19855
469.375	3.287138	-87.13813
469.6875	3.267191	-87.21056
470	3.262937	-87.23671
470.3125	3.250261	-87.217
470.625	3.237401	-87.2477
470.9375	3.225382	-87.26298
471.25	3.213506	-87.24092
471.5625	3.209943	-87.19193
471.875	3.200224	-87.13689
472.1875	3.201076	-87.31126
472.5	3.168175	-87.41453
472.8125	3.142704	-87.35703
473.125	3.139372	-87.22491
473.4375	3.123532	-87.24376
473.75	3.112264	-87.32877
474.0625	3.108121	-87.29064
474.375	3.095267	-87.15168
474.6875	3.088704	-87.23209
475	3.076761	-87.13693
475.3125	3.067676	-87.25063
475.625	3.061671	-87.09579
475.9375	3.047817	-87.0855
476.25	3.037089	-87.12975
476.5625	3.030909	-87.10636
476.875	3.033962	-87.13828
477.1875	3.015979	-87.15578
477.5	3.004739	-87.03481
477.8125	2.993772	-87.1393
478.125	2.991317	-87.11244
478.4375	2.979143	-87.02132
478.75	2.968784	-86.96986
479.0625	2.97804	-86.96271
479.375	2.969177	-87.03918
479.6875	2.959114	-86.97647
480	2.970589	-86.8257
480.3125	2.96475	-86.81612
480.625	2.972585	-87.04468
480.9375	2.963911	-86.98935
481.25	2.960342	-86.96668
481.5625	2.94988	-87.10895
481.875	2.953893	-87.11949
482.1875	2.939202	-87.10602
482.5	2.936461	-87.19911
482.8125	2.936076	-87.27788
483.125	2.928722	-87.39244
483.4375	2.922548	-87.29579
483.75	2.918144	-87.25455
484.0625	2.897574	-87.26618
484.375	2.893859	-87.37545
484.6875	2.891786	-87.38602
485	2.881481	-87.51283
485.3125	2.86484	-87.32974
485.625	2.861083	-87.41737
485.9375	2.849851	-87.50525
486.25	2.837267	-87.34223
486.5625	2.837543	-87.41819
486.875	2.835396	-87.4227
487.1875	2.832704	-87.58836
487.5	2.82021	-87.52867
487.8125	2.81343	-87.35527
488.125	2.795718	-87.51738
488.4375	2.797436	-87.61234
488.75	2.791089	-87.4968
489.0625	2.76962	-87.57463
489.375	2.776935	-87.57861
489.6875	2.764986	-87.54015
490	2.76115	-87.55373
490.3125	2.760337	-87.57612
490.625	2.761099	-87.60373
490.9375	2.741257	-87.65351
491.25	2.732227	-87.6851
491.5625	2.736439	-87.54899
491.875	2.711289	-87.6725
492.1875	2.707567	-87.64085
492.5	2.705221	-87.65253
492.8125	2.699445	-87.58326
493.125	2.688153	-87.57685
493.4375	2.689571	-87.35806
493.75	2.698958	-87.43341
494.0625	2.689324	-87.56202
494.375	2.688542	-87.47981
494.6875	2.69118	-87.47738
495	2.675838	-87.53777
495.3125	2.685114	-87.43304
495.625	2.670856	-87.42006
495.9375	2.677457	-87.42307
496.25	2.684536	-87.39034
496.5625	2.684539	-87.46444
496.875	2.679512	-87.31377
497.1875	2.67918	-87.35238
497.5	2.687662	-87.27905
497.8125	2.690606	-87.32334
498.125	2.685349	-87.44489
498.4375	2.701699	-87.24289
498.75	2.701727	-87.35837
499.0625	2.707859	-87.31906
499.375	2.70267	-87.27831
499.6875	2.724794	-87.44486
500	2.712857	-87.61375
500.3125	2.701733	-87.49136
500.625	2.69737	-87.44675
500.9375	2.700448	-87.4278
501.25	2.693681	-87.50977
501.5625	2.702433	-87.49496
501.875	2.707299	-87.592
502.1875	2.713989	-87.63646
502.5	2.703197	-87.4929
502.8125	2.7016	-87.55303
503.125	2.70756	-87.49536
503.4375	2.714421	-87.50169
503.75	2.716856	-87.49705
504.0625	2.724933	-87.49674
504.375	2.73588	-87.52888
504.6875	2.741323	-87.64677
505	2.752706	-87.45985
505.3125	2.759302	-87.69733
505.625	2.763057	-87.67788
505.9375	2.768618	-87.66524
506.25	2.770566	-87.83125
506.5625	2.7741	-87.89671
506.875	2.766403	-87.82266
507.1875	2.784523	-87.98646
507.5	2.777918	-88.1395
507.8125	2.780051	-88.30978
508.125	2.782939	-88.30741
508.4375	2.767015	-88.45998
508.75	2.740321	-88.42736
509.0625	2.718075	-88.66339
509.375	2.68612	-88.51186
509.6875	2.692402	-88.49088
510	2.665183	-88.11256
510.3125	2.695415	-88.02943
510.625	2.671592	-87.90064
510.9375	2.738569	-87.86999
511.25	2.743668	-87.87548
511.5625	2.757089	-87.98094
511.875	2.764781	-88.04778
512.1875	2.771057	-87.99751
512.5	2.781479	-88.086
512.8125	2.784239	-88.24633
513.125	2.794258	-88.15977
513.4375	2.794632	-88.3531
513.75	2.807857	-88.36108
514.0625	2.811994	-88.43781
514.375	2.809886	-88.63524
514.6875	2.811875	-88.71741
515	2.821275	-88.89109
515.3125	2.819211	-89.01119
515.625	2.808694	-89.14838
515.9375	2.811192	-89.24387
516.25	2.788623	-89.36321
516.5625	2.767875	-89.47086
516.875	2.771925	-89.76403
517.1875	2.743195	-89.75693
517.5	2.699215	-89.76425
517.8125	2.664447	-89.74831
518.125	2.625001	-89.62076
518.4375	2.600509	-89.6013
518.75	2.558705	-89.3633
519.0625	2.532864	-89.23454
519.375	2.540346	-88.86708
519.6875	2.545997	-88.67892
520	2.548908	-88.37675
520.3125	2.574458	-88.25093
520.625	2.590331	-88.24293
520.9375	2.619047	-88.17376
521.25	2.619276	-88.01339
521.5625	2.634266	-87.93938
521.875	2.646658	-87.79008
522.1875	2.678601	-87.81932
522.5	2.689892	-87.86392
522.8125	2.692136	-87.56466
523.125	2.7073	-87.67091
523.4375	2.737271	-87.60797
523.75	2.760984	-87.43526
524.0625	2.780956	-87.4994
524.375	2.797525	-87.49185
524.6875	2.814943	-87.47858
525	2.846445	-87.58138
525.3125	2.869795	-87.39149
525.625	2.88321	-87.37387
525.9375	2.91193	-87.40193
526.25	2.949271	-87.48575
526.5625	2.98668	-87.29413
526.875	3.015732	-87.30746
527.1875	3.049599	-87.29562
527.5	3.085949	-87.52438
527.8125	3.14193	-87.44859
528.125	3.176647	-87.57093
528.4375	3.218219	-87.68928
528.75	3.273795	-87.87417
529.0625	3.341389	-88.15575
529.375	3.406917	-88.3559
529.6875	3.466637	-88.71522
530	3.524463	-89.36728
530.3125	3.611214	-90.0903
530.625	3.672552	-90.96416
530.9375	3.683891	-92.16624
531.25	3.604135	-93.69245
531.5625	3.419911	-95.19263
531.875	3.135499	-95.73344
532.1875	2.907113	-94.84718
532.5	2.783021	-94.01655
532.8125	2.729337	-93.33163
533.125	2.722497	-92.93571
533.4375	2.722578	-92.46878
533.75	2.728066	-92.326
534.0625	2.710744	-92.00665
534.375	2.699035	-91.79462
534.6875	2.690196	-91.65053
535	2.691427	-91.51694
535.3125	2.690968	-91.37726
535.625	2.689898	-91.27635
535.9375	2.69107	-91.07484
536.25	2.682778	-90.80309
536.5625	2.677009	-90.84039
536.875	2.687863	-90.80356
537.1875	2.693721	-90.52772
537.5	2.706256	-90.43566
537.8125	2.71315	-90.17973
538.125	2.719291	-90.16932
538.4375	2.724631	-90.13277
538.75	2.749335	-90.16182
539.0625	2.775378	-90.06538
539.375	2.758338	-89.83484
539.6875	2.762958	-89.83183
540	2.775022	-89.7724
540.3125	2.781406	-89.64364
540.625	2.788181	-89.61336
540.9375	2.809189	-89.6358
541.25	2.824776	-89.51511
541.5625	2.833092	-89.53465
541.875	2.835729	-89.43089
542.1875	2.852132	-89.44665
542.5	2.862478	-89.34636
542.8125	2.888829	-89.2788
543.125	2.884948	-89.20909
543.4375	2.899824	-89.25707
543.75	2.924897	-89.1964
544.0625	2.944852	-89.09444
544.375	2.945509	-89.02137
544.6875	2.973765	-89.11858
545	2.984707	-89.00474
545.3125	2.999552	-89.1348
545.625	3.023766	-89.15602
545.9375	3.015813	-89.03741
546.25	3.030344	-89.15464
546.5625	3.041452	-89.26212
546.875	3.046922	-89.13576
547.1875	3.06624	-89.07814
547.5	3.082343	-88.98972
547.8125	3.088046	-88.95877
548.125	3.08635	-89.04639
548.4375	3.107162	-89.09795
548.75	3.117259	-88.99326
549.0625	3.126934	-89.00781
549.375	3.141877	-89.00211
549.6875	3.149201	-88.84441
550	3.173292	-88.95281
550.3125	3.165464	-88.84585
550.625	3.186117	-88.92012
550.9375	3.213394	-88.84611
551.25	3.221215	-88.77705
551.5625	3.238224	-88.58824
551.875	3.253752	-88.69187
552.1875	3.293524	-88.64719
552.5	3.327532	-88.69827
552.8125	3.361825	-88.45531
553.125	3.392695	-88.62399
553.4375	3.44602	-88.77273
553.75	3.484744	-88.98116
554.0625	3.471542	-89.27347
554.375	3.464196	-89.42807
554.6875	3.470934	-89.37182
555	3.49932	-89.51375
555.3125	3.501738	-89.67855
555.625	3.49997	-89.68148
555.9375	3.503444	-89.72898
556.25	3.500197	-89.72565
556.5625	3.510884	-89.81885
556.875	3.512	-89.86832
557.1875	3.513655	-89.8705
557.5	3.53244	-89.87268
557.8125	3.537245	-89.90088
558.125	3.545799	-89.78513
558.4375	3.550194	-89.8288
558.75	3.572537	-89.86831
559.0625	3.572099	-89.81963
559.375	3.588414	-89.85673
559.6875	3.591604	-89.82925
560	3.611369	-89.76897
560.3125	3.637147	-89.80979
560.625	3.64474	-89.84337
560.9375	3.655274	-89.90012
561.25	3.663903	-89.91515
561.5625	3.678824	-89.84748
561.875	3.688201	-89.99147
562.1875	3.703094	-89.94034
562.5	3.701106	-89.92133
562.8125	3.726418	-89.99152
563.125	3.73966	-90.01452
563.4375	3.755138	-89.88165
563.75	3.76997	-89.97664
564.0625	3.787979	-89.845
