Frequency	Magnitude	Phase
142.8125	16.83497	114.9945
143.125	12.65314	101.06
143.4375	9.736834	96.40724
143.75	7.639096	94.1151
144.0625	5.986139	92.34585
144.375	4.591667	90.93191
144.6875	3.29202	89.72313
145	2.120327	89.77071
145.3125	1.165234	90.73674
145.625	0.4951704	91.52036
145.9375	-0.05182893	91.00491
146.25	-0.7020458	89.61575
146.5625	-1.46956	89.32084
146.875	-2.119034	90.48903
147.1875	-2.484992	91.54643
147.5	-2.743288	91.2002
147.8125	-3.136689	89.88425
148.125	-3.684472	89.18076
148.4375	-4.216799	89.84892
148.75	-4.492599	91.29803
149.0625	-4.626326	91.25238
149.375	-4.871756	90.03269
149.6875	-5.293342	89.27385
150	-5.695295	90.04908
150.3125	-5.891998	90.99289
150.625	-6.011695	90.82965
150.9375	-6.220434	90.06586
151.25	-6.52914	89.80386
151.5625	-6.802864	90.09698
151.875	-7.006286	90.61785
152.1875	-7.136524	90.76505
152.5	-7.274972	90.47765
152.8125	-7.498378	89.91723
153.125	-7.765708	89.95907
153.4375	-7.979268	90.59701
153.75	-8.081261	91.03997
154.0625	-8.14191	90.62498
154.375	-8.324605	89.87014
154.6875	-8.597888	89.62904
155	-8.808344	90.47397
155.3125	-8.880627	91.13646
155.625	-8.895577	90.95721
155.9375	-9.026495	89.98524
156.25	-9.291938	89.63625
156.5625	-9.518469	90.09772
156.875	-9.577229	91.06077
157.1875	-9.566715	90.90372
157.5	-9.637096	90.19592
157.8125	-9.841011	89.74699
158.125	-10.04086	89.7297
158.4375	-10.13623	90.5387
158.75	-10.13947	90.75638
159.0625	-10.18603	90.48177
159.375	-10.29081	89.6696
159.6875	-10.46798	89.7853
160	-10.59114	90.09618
160.3125	-10.63944	90.57215
160.625	-10.62359	90.3926
160.9375	-10.69605	89.5343
161.25	-10.852	89.4534
161.5625	-11.0134	89.95632
161.875	-10.99959	90.31701
162.1875	-11.01314	90.28729
162.5	-11.10042	89.63723
162.8125	-11.20902	89.72346
163.125	-11.29336	90.07961
163.4375	-11.34631	90.2002
163.75	-11.33026	90.04579
164.0625	-11.35173	89.48573
164.375	-11.4342	88.33151
164.6875	-11.63766	88.0363
165	-11.83993	88.31476
165.3125	-11.91681	88.66544
165.625	-12.00189	88.53493
165.9375	-12.08819	88.33987
166.25	-12.24976	88.36224
166.5625	-12.34202	88.89159
166.875	-12.38592	89.42831
167.1875	-12.3724	89.62418
167.5	-12.3809	88.92847
167.8125	-12.54023	88.57903
168.125	-12.7194	88.96291
168.4375	-12.73959	89.74568
168.75	-12.65777	89.57401
169.0625	-12.69042	88.82591
169.375	-12.78904	88.70641
169.6875	-12.88844	89.12045
170	-12.91355	89.43716
170.3125	-12.93185	89.7234
170.625	-12.91038	89.34959
170.9375	-12.95103	89.04282
171.25	-13.05583	88.90781
171.5625	-13.10724	88.91962
171.875	-13.10136	89.40987
172.1875	-13.11215	89.6019
172.5	-13.1612	89.34885
172.8125	-13.2019	89.12323
173.125	-13.28841	89.07339
173.4375	-13.33241	89.55954
173.75	-13.3088	89.78804
174.0625	-13.32302	89.50268
174.375	-13.37104	89.0863
174.6875	-13.45588	89.45779
175	-13.52599	89.58763
175.3125	-13.48936	89.85371
175.625	-13.45817	89.55136
175.9375	-13.53837	89.31773
176.25	-13.62072	89.14663
176.5625	-13.67988	89.32841
176.875	-13.69118	89.21897
177.1875	-13.73252	89.12883
177.5	-13.80878	88.98642
177.8125	-13.86552	89.54042
178.125	-13.8718	89.96161
178.4375	-13.84129	89.95404
178.75	-13.80623	89.88642
179.0625	-13.80771	89.37141
179.375	-13.89055	89.16235
179.6875	-13.91147	89.39029
180	-13.92922	89.92825
180.3125	-13.907	89.86555
180.625	-13.90537	89.49686
180.9375	-13.93979	89.27451
181.25	-13.96077	89.34348
181.5625	-13.96	89.46873
181.875	-13.96216	89.68085
182.1875	-13.95367	89.52551
182.5	-14.00011	89.3914
182.8125	-14.01806	89.54763
183.125	-14.04169	89.51463
183.4375	-14.06719	89.75625
183.75	-14.0393	89.89677
184.0625	-14.00271	89.83679
184.375	-14.0363	89.85897
184.6875	-14.08765	89.78891
185	-14.08315	89.88932
185.3125	-14.07326	90.17392
185.625	-14.04763	90.23278
185.9375	-14.0145	90.08063
186.25	-14.08225	90.08994
186.5625	-14.09133	90.28601
186.875	-14.04625	90.31096
187.1875	-14.06921	90.07198
187.5	-14.08037	89.70718
187.8125	-14.11189	89.76109
188.125	-14.14054	90.28587
188.4375	-14.11613	90.33082
188.75	-14.09737	90.26827
189.0625	-14.11396	89.76397
189.375	-14.16078	89.78104
189.6875	-14.16433	90.06297
190	-14.19547	90.00008
190.3125	-14.17429	90.15058
190.625	-14.14275	90.03758
190.9375	-14.14967	89.85515
191.25	-14.18295	90.03676
191.5625	-14.19515	90.01873
191.875	-14.18099	90.01992
192.1875	-14.17191	90.19159
192.5	-14.13105	89.91647
192.8125	-14.20018	89.59866
193.125	-14.22896	90.04556
193.4375	-14.19877	90.36696
193.75	-14.16339	90.26388
194.0625	-14.18146	89.96223
194.375	-14.19114	90.13638
194.6875	-14.2697	90.24992
195	-14.22224	90.29802
195.3125	-14.20356	90.459
195.625	-14.21501	90.40759
195.9375	-14.25568	90.15445
196.25	-14.25485	90.37693
196.5625	-14.24069	90.28287
196.875	-14.25725	90.26585
197.1875	-14.22664	90.38097
197.5	-14.25328	89.83559
197.8125	-14.27669	90.12628
198.125	-14.28012	90.13014
198.4375	-14.25219	90.24699
198.75	-14.22465	90.13246
199.0625	-14.21191	89.8688
199.375	-14.21909	89.97556
199.6875	-14.22636	90.0658
200	-14.21252	90.29041
200.3125	-14.19656	90.39199
200.625	-14.19228	90.19685
200.9375	-14.20281	90.02793
201.25	-14.24001	89.93153
201.5625	-14.22086	90.03819
201.875	-14.18254	90.04957
202.1875	-14.18297	89.87681
202.5	-14.18162	89.78049
202.8125	-14.24342	89.94568
203.125	-14.18201	90.07781
203.4375	-14.19245	90.13001
203.75	-14.21361	90.13092
204.0625	-14.17139	90.07204
204.375	-14.18507	89.85982
204.6875	-14.15133	89.98946
205	-14.15384	90.04283
205.3125	-14.17242	89.9634
205.625	-14.14295	90.09885
205.9375	-14.17915	89.6834
206.25	-14.17992	90.06918
206.5625	-14.18951	89.96501
206.875	-14.10822	90.04407
207.1875	-14.13832	89.94225
207.5	-14.15775	89.94321
207.8125	-14.12174	89.81237
208.125	-14.10783	90.12678
208.4375	-14.10907	89.73124
208.75	-14.08129	89.80537
209.0625	-14.08874	89.99771
209.375	-14.04622	89.86127
209.6875	-14.07334	89.91787
210	-14.04306	90.06906
210.3125	-14.05295	90.04751
210.625	-14.03912	89.98703
210.9375	-14.01837	89.93243
211.25	-13.99592	89.93333
211.5625	-13.95329	89.95184
211.875	-13.96545	89.95964
212.1875	-13.90466	90.11791
212.5	-13.95147	89.90903
212.8125	-13.94118	89.65617
213.125	-13.92643	89.98247
213.4375	-13.90024	90.02679
213.75	-13.89332	89.77081
214.0625	-13.87411	89.99986
214.375	-13.85979	89.64404
214.6875	-13.87271	89.7925
215	-13.85227	90.20451
215.3125	-13.8165	89.97673
215.625	-13.84294	89.80011
215.9375	-13.8134	89.91299
216.25	-13.81927	90.17762
216.5625	-13.82167	89.81012
216.875	-13.811	89.75233
217.1875	-13.75306	90.05072
217.5	-13.74996	89.93894
217.8125	-13.72154	89.85143
218.125	-13.73966	89.8574
218.4375	-13.72292	90.06138
218.75	-13.70604	89.85276
219.0625	-13.661	89.79075
219.375	-13.6371	89.97288
219.6875	-13.70203	90.0456
220	-13.64845	90.09776
220.3125	-13.63765	90.08511
220.625	-13.5784	90.09406
220.9375	-13.60946	89.96323
221.25	-13.66596	90.22659
221.5625	-13.6121	90.30166
221.875	-13.58748	90.41135
222.1875	-13.5652	90.41541
222.5	-13.5321	90.52847
222.8125	-13.57568	90.68279
223.125	-13.5604	90.82503
223.4375	-13.51452	90.86068
223.75	-13.50559	91.07279
224.0625	-13.52845	90.92868
224.375	-13.4932	91.02361
224.6875	-13.49355	91.53554
225	-13.45801	91.95611
225.3125	-13.40404	91.86127
225.625	-13.34924	92.03403
225.9375	-13.30007	92.2951
226.25	-13.23593	92.6605
226.5625	-13.16688	92.32859
226.875	-13.08541	92.26394
227.1875	-13.03114	91.857
227.5	-12.9759	91.95826
227.8125	-12.95539	91.56619
228.125	-12.91966	91.51773
228.4375	-12.89378	91.2318
228.75	-12.8208	90.69806
229.0625	-12.8435	90.65386
229.375	-12.83429	90.34618
229.6875	-12.79674	90.14867
230	-12.80037	90.45739
230.3125	-12.77716	90.21213
230.625	-12.77731	89.93362
230.9375	-12.76141	89.89954
231.25	-12.7675	89.93932
231.5625	-12.76956	90.14819
231.875	-12.71542	90.03277
232.1875	-12.71505	89.74408
232.5	-12.7081	89.65788
232.8125	-12.69232	89.88246
233.125	-12.66115	89.63313
233.4375	-12.64289	89.8147
233.75	-12.62913	89.6293
234.0625	-12.63954	89.62376
234.375	-12.64717	89.5571
234.6875	-12.58961	89.53234
235	-12.55668	89.76789
235.3125	-12.5591	89.35135
235.625	-12.53515	89.28223
235.9375	-12.5243	89.40961
236.25	-12.48302	89.08055
236.5625	-12.47879	89.48975
236.875	-12.45824	89.10825
237.1875	-12.45195	89.15534
237.5	-12.43214	88.96809
237.8125	-12.41813	88.87054
238.125	-12.39038	88.86349
238.4375	-12.38989	88.94692
238.75	-12.36475	88.88461
239.0625	-12.31727	88.81638
239.375	-12.33566	88.70652
239.6875	-12.2939	88.77904
240	-12.26561	88.66552
240.3125	-12.24609	88.54548
240.625	-12.22605	88.37238
240.9375	-12.19354	88.67339
241.25	-12.20883	88.75136
241.5625	-12.1925	88.79451
241.875	-12.16045	88.68557
242.1875	-12.13999	88.73374
242.5	-12.13332	88.5555
242.8125	-12.1112	88.6543
243.125	-12.04948	88.47217
243.4375	-12.06036	88.71513
243.75	-12.02403	88.41882
244.0625	-12.01157	88.36673
244.375	-11.97336	88.50715
244.6875	-12.00337	88.72913
245	-11.97599	88.51963
245.3125	-11.94701	88.46264
245.625	-11.90263	88.57024
245.9375	-11.91696	88.57056
246.25	-11.93005	88.79853
246.5625	-11.93559	88.75109
246.875	-11.8851	88.95471
247.1875	-11.87722	89.063
247.5	-11.83901	89.37558
247.8125	-11.79648	89.74426
248.125	-11.75184	90.43501
248.4375	-11.63501	90.97219
248.75	-11.51488	91.582
249.0625	-11.37228	91.63593
249.375	-11.16278	91.52499
249.6875	-11.03461	91.16083
250	-10.84396	91.13146
250.3125	-10.68965	90.82932
250.625	-10.51595	90.17056
250.9375	-10.28825	89.37839
251.25	-9.996393	88.29569
251.5625	-9.740465	86.61362
251.875	-9.412638	84.2171
252.1875	-9.018788	80.23867
252.5	-8.683941	72.85123
252.8125	-8.944447	59.69377
253.125	-11.8177	42.93899
253.4375	-16.58688	65.78232
253.75	-14.82074	85.10133
254.0625	-13.73697	87.88364
254.375	-13.20581	88.99303
254.6875	-12.83053	89.69159
255	-12.57975	90.13881
255.3125	-12.34667	90.38188
255.625	-12.17757	89.94186
255.9375	-12.08116	89.68761
256.25	-12.03956	89.96072
256.5625	-11.9134	90.16625
256.875	-11.82196	90.54388
257.1875	-11.70879	90.0428
257.5	-11.62443	89.89423
257.8125	-11.6108	89.99744
258.125	-11.5402	90.12274
258.4375	-11.47209	90.46941
258.75	-11.38358	90.34682
259.0625	-11.34199	90.0048
259.375	-11.27464	89.96007
259.6875	-11.28193	90.29263
260	-11.23013	90.21278
260.3125	-11.14013	90.32076
260.625	-11.10063	90.16377
260.9375	-11.05821	90.41783
261.25	-11.05275	90.23277
261.5625	-10.97772	90.35677
261.875	-10.95649	90.33487
262.1875	-10.89314	90.20628
262.5	-10.88798	90.18398
262.8125	-10.84382	90.27148
263.125	-10.86463	90.46053
263.4375	-10.77282	90.40376
263.75	-10.71806	90.24184
264.0625	-10.7149	90.29021
264.375	-10.66578	90.03789
264.6875	-10.6571	90.38331
265	-10.6376	90.38096
265.3125	-10.56144	90.26636
265.625	-10.52566	89.99819
265.9375	-10.52561	89.91273
266.25	-10.48825	90.1478
266.5625	-10.44359	90.08227
266.875	-10.38475	89.81649
267.1875	-10.34419	89.64513
267.5	-10.31291	89.73554
267.8125	-10.33001	89.6625
268.125	-10.28978	89.94343
268.4375	-10.18704	89.95556
268.75	-10.16224	89.83718
269.0625	-10.14781	89.14305
269.375	-10.16844	89.3627
269.6875	-10.11236	89.46071
270	-10.0948	89.44357
270.3125	-10.05271	89.48595
270.625	-10.05258	89.3406
270.9375	-10.07929	89.324
271.25	-10.04836	89.68466
271.5625	-9.988314	90.05119
271.875	-9.926066	90.16846
272.1875	-9.894244	89.94505
272.5	-9.883719	89.83723
272.8125	-9.82559	90.22052
273.125	-9.772287	90.24789
273.4375	-9.728586	90.07405
273.75	-9.668877	90.19995
274.0625	-9.651628	89.88712
274.375	-9.636019	90.06676
274.6875	-9.603062	90.1999
275	-9.535934	90.28709
275.3125	-9.480536	90.17586
275.625	-9.470777	90.01801
275.9375	-9.434651	89.84346
276.25	-9.398307	89.9669
276.5625	-9.348592	90.31485
276.875	-9.258534	89.97437
