Frequency	Magnitude	Phase
277.1875	-9.908583	92.61566
277.5	-9.898187	92.65046
277.8125	-9.831985	92.61705
278.125	-9.804247	92.57088
278.4375	-9.784197	92.5798
278.75	-9.720795	92.63631
279.0625	-9.706617	92.61717
279.375	-9.669222	92.60065
279.6875	-9.640603	92.63246
280	-9.583873	92.8802
280.3125	-9.553611	92.9757
280.625	-9.506367	92.79661
280.9375	-9.451374	92.85257
281.25	-9.42603	93.06301
281.5625	-9.35453	93.14944
281.875	-9.283127	92.81582
282.1875	-9.240922	92.74656
282.5	-9.191927	92.76627
282.8125	-9.14415	92.58636
283.125	-9.088991	92.61056
283.4375	-9.089393	92.17616
283.75	-9.046309	91.99322
284.0625	-9.024828	91.98635
284.375	-8.99214	92.00363
284.6875	-8.972164	92.03433
285	-8.92987	91.95563
285.3125	-8.901563	92.13205
285.625	-8.842891	91.91334
285.9375	-8.80395	91.78123
286.25	-8.778329	91.59995
286.5625	-8.774387	91.60459
286.875	-8.741885	91.45734
287.1875	-8.756756	91.67237
287.5	-8.72747	91.66512
287.8125	-8.719131	91.70356
288.125	-8.674133	91.98948
288.4375	-8.633826	92.14307
288.75	-8.61628	92.36525
289.0625	-8.524587	92.3937
289.375	-8.487087	92.38483
289.6875	-8.423509	92.65651
290	-8.345883	92.34711
290.3125	-8.304616	92.15594
290.625	-8.257443	91.96298
290.9375	-8.204875	92.00914
291.25	-8.187719	91.89359
291.5625	-8.145569	91.86848
291.875	-8.126323	91.82678
292.1875	-8.072645	91.84012
292.5	-8.054636	91.63486
292.8125	-8.008651	91.82404
293.125	-7.98917	91.72192
293.4375	-7.923594	91.60212
293.75	-7.912883	91.66011
294.0625	-7.841275	91.63664
294.375	-7.817759	91.67812
294.6875	-7.797939	91.78376
295	-7.755495	91.70521
295.3125	-7.713833	91.49517
295.625	-7.698779	91.72904
295.9375	-7.660272	91.78732
296.25	-7.587757	91.78671
296.5625	-7.58542	91.59571
296.875	-7.514215	91.56881
297.1875	-7.498904	91.62668
297.5	-7.436426	91.78625
297.8125	-7.395506	91.74411
298.125	-7.358345	91.79763
298.4375	-7.305347	91.73209
298.75	-7.274117	91.6445
299.0625	-7.249672	91.76889
299.375	-7.173615	91.57803
299.6875	-7.159156	91.39155
300	-7.105973	91.34953
300.3125	-7.110773	91.44794
300.625	-7.040203	91.72501
300.9375	-7.017317	91.48477
301.25	-6.977543	91.57182
301.5625	-6.937753	91.53597
301.875	-6.884528	91.80865
302.1875	-6.821344	91.66808
302.5	-6.814821	91.55334
302.8125	-6.752462	91.73084
303.125	-6.733354	91.6734
303.4375	-6.692858	91.74573
303.75	-6.623991	91.59857
304.0625	-6.596817	91.89099
304.375	-6.534015	91.80389
304.6875	-6.512514	91.86525
305	-6.449057	91.90154
305.3125	-6.407211	91.829
305.625	-6.341943	91.88334
305.9375	-6.300513	91.76076
306.25	-6.259475	91.75004
306.5625	-6.172237	91.89823
306.875	-6.141349	91.49841
307.1875	-6.113276	91.67961
307.5	-6.054717	91.545
307.8125	-6.006242	91.6748
308.125	-5.965889	91.60254
308.4375	-5.925583	91.81413
308.75	-5.857291	91.75143
309.0625	-5.823203	91.73327
309.375	-5.763845	91.50355
309.6875	-5.728297	91.49429
310	-5.660397	91.80294
310.3125	-5.60203	91.48535
310.625	-5.571824	91.57893
310.9375	-5.511694	91.52905
311.25	-5.474577	91.42199
311.5625	-5.447174	91.45373
311.875	-5.379678	91.23897
312.1875	-5.352123	91.51163
312.5	-5.283733	91.53153
312.8125	-5.249887	91.46103
313.125	-5.183825	91.48322
313.4375	-5.129565	91.34515
313.75	-5.067359	91.53074
314.0625	-5.00042	91.57716
314.375	-4.955376	91.3838
314.6875	-4.886559	91.35568
315	-4.83337	91.21989
315.3125	-4.802267	91.13461
315.625	-4.72988	91.21777
315.9375	-4.682425	91.05156
316.25	-4.629821	91.10232
316.5625	-4.59195	90.90096
316.875	-4.550675	90.76993
317.1875	-4.498228	90.8735
317.5	-4.443222	90.67229
317.8125	-4.416075	90.78502
318.125	-4.346236	90.76605
318.4375	-4.300946	90.58883
318.75	-4.228508	90.64577
319.0625	-4.186446	90.5498
319.375	-4.136245	90.56329
319.6875	-4.073767	90.65304
320	-4.018395	90.41069
320.3125	-3.974933	90.37219
320.625	-3.933267	90.4017
320.9375	-3.875011	90.18154
321.25	-3.810719	90.31995
321.5625	-3.750501	90.30388
321.875	-3.6993	90.17054
322.1875	-3.651479	90.18445
322.5	-3.585134	90.12518
322.8125	-3.535573	90.09031
323.125	-3.477396	90.14398
323.4375	-3.427886	89.96301
323.75	-3.346441	90.0709
324.0625	-3.288261	89.77395
324.375	-3.237044	89.79058
324.6875	-3.169564	89.76917
325	-3.110481	89.44785
325.3125	-3.055084	89.42132
325.625	-2.995055	89.14906
325.9375	-2.933706	89.11213
326.25	-2.879809	89.12073
326.5625	-2.807367	88.7887
326.875	-2.765932	88.8521
327.1875	-2.709629	88.68591
327.5	-2.654327	88.3743
327.8125	-2.593105	88.3468
328.125	-2.558577	88.12507
328.4375	-2.495061	88.1633
328.75	-2.446054	87.81734
329.0625	-2.403474	87.72786
329.375	-2.345775	87.77515
329.6875	-2.296887	87.51443
330	-2.253962	87.22601
330.3125	-2.206873	87.18005
330.625	-2.162707	86.91591
330.9375	-2.129049	86.96231
331.25	-2.076713	86.56098
331.5625	-2.047007	86.45698
331.875	-2.014611	86.37592
332.1875	-1.976835	86.11037
332.5	-1.944338	85.96714
332.8125	-1.907888	85.87056
333.125	-1.883467	85.81574
333.4375	-1.849421	85.79342
333.75	-1.832183	85.58382
334.0625	-1.809668	85.635
334.375	-1.77317	85.66884
334.6875	-1.750608	85.59097
335	-1.700896	85.6815
335.3125	-1.686859	85.57667
335.625	-1.638772	85.54878
335.9375	-1.611556	85.64088
336.25	-1.577514	85.70685
336.5625	-1.547575	85.79473
336.875	-1.511807	85.91547
337.1875	-1.478786	85.86978
337.5	-1.43661	86.11095
337.8125	-1.388083	86.12449
338.125	-1.347566	86.31736
338.4375	-1.289791	86.4741
338.75	-1.227397	86.51722
339.0625	-1.184157	86.58244
339.375	-1.130844	86.74178
339.6875	-1.065579	86.80698
340	-1.02594	87.03166
340.3125	-0.9348722	87.00683
340.625	-0.8862731	87.17264
340.9375	-0.8033436	87.25538
341.25	-0.736567	87.13078
341.5625	-0.6821373	87.29116
341.875	-0.5934271	87.3036
342.1875	-0.5373983	87.28854
342.5	-0.4509385	87.45499
342.8125	-0.3840232	87.38465
343.125	-0.3187613	87.44019
343.4375	-0.248351	87.37923
343.75	-0.1842576	87.33006
344.0625	-0.1032266	87.42371
344.375	-0.04306955	87.15952
344.6875	0.02371228	87.37589
345	0.09712888	87.39691
345.3125	0.1588382	87.18988
345.625	0.2301683	87.39548
345.9375	0.2944438	87.22151
346.25	0.3643924	87.27113
346.5625	0.4359834	87.25258
346.875	0.5014766	87.26826
347.1875	0.5743783	87.21173
347.5	0.6294863	87.19409
347.8125	0.7153138	87.25383
348.125	0.781112	87.28828
348.4375	0.8635426	87.33219
348.75	0.9395855	87.35657
349.0625	1.006371	87.29118
349.375	1.089041	87.19473
349.6875	1.155793	87.15912
350	1.235954	87.15744
350.3125	1.31743	87.04866
350.625	1.387306	87.08094
350.9375	1.47056	87.01945
351.25	1.545453	86.86896
351.5625	1.616331	86.87083
351.875	1.69094	86.70231
352.1875	1.773389	86.74174
352.5	1.842978	86.60708
352.8125	1.915564	86.52583
353.125	1.986973	86.57755
353.4375	2.059097	86.37846
353.75	2.129902	86.41398
354.0625	2.205794	86.27142
354.375	2.270179	86.17657
354.6875	2.34409	86.18242
355	2.408984	85.98941
355.3125	2.480519	86.10217
355.625	2.550306	85.98863
355.9375	2.610256	86.00204
356.25	2.678529	85.85135
356.5625	2.739718	85.79856
356.875	2.812861	85.90313
357.1875	2.86947	85.95821
357.5	2.940846	85.95724
357.8125	3.006898	85.87411
358.125	3.072873	85.81698
358.4375	3.142957	85.9659
358.75	3.205284	85.99053
359.0625	3.283589	85.96645
359.375	3.350754	86.07436
359.6875	3.414776	86.20443
360	3.491379	86.2679
360.3125	3.555248	86.44311
360.625	3.636573	86.54498
360.9375	3.720432	86.69605
361.25	3.798363	86.82203
361.5625	3.880243	86.93874
361.875	3.965474	87.17483
362.1875	4.047486	87.26716
362.5	4.143299	87.38533
362.8125	4.237741	87.64625
363.125	4.326044	87.83269
363.4375	4.431915	88.14897
363.75	4.537158	88.29308
364.0625	4.641253	88.51872
364.375	4.764757	88.72689
364.6875	4.880783	88.82114
365	5.006589	89.06795
365.3125	5.135836	89.21693
365.625	5.266444	89.35578
365.9375	5.399253	89.39841
366.25	5.541379	89.62266
366.5625	5.669937	89.71525
366.875	5.818246	89.73485
367.1875	5.956792	89.70599
367.5	6.093363	89.66914
367.8125	6.22893	89.77036
368.125	6.366483	89.80271
368.4375	6.499266	89.80797
368.75	6.63758	89.70843
369.0625	6.770209	89.82849
369.375	6.906746	89.75815
369.6875	7.042358	89.69485
370	7.17614	89.94643
370.3125	7.312465	89.92607
370.625	7.45942	90.12918
370.9375	7.615666	90.22312
371.25	7.777012	90.2866
371.5625	7.955263	90.48495
371.875	8.128168	90.40287
372.1875	8.312558	90.42665
372.5	8.496254	90.49984
372.8125	8.679361	90.33536
373.125	8.865186	90.27463
373.4375	9.053333	90.18955
373.75	9.238079	90.04671
374.0625	9.424365	89.8461
374.375	9.611279	89.583
374.6875	9.800731	89.39543
375	9.989408	89.3953
375.3125	10.18315	89.12521
375.625	10.37363	88.94635
375.9375	10.56915	88.65052
376.25	10.76235	88.42087
376.5625	10.96399	88.211
376.875	11.16451	87.69976
377.1875	11.36734	87.52309
377.5	11.57477	87.25072
377.8125	11.77878	87.01646
378.125	11.98936	86.62949
378.4375	12.20264	86.32357
378.75	12.41741	86.02304
379.0625	12.63337	85.60191
379.375	12.85361	85.1469
379.6875	13.07129	84.7177
380	13.29632	84.36871
380.3125	13.52032	84.01936
380.625	13.75375	83.55803
380.9375	13.98712	83.12048
381.25	14.22472	82.61536
381.5625	14.46532	82.07922
381.875	14.70861	81.55473
382.1875	14.96293	81.0855
382.5	15.21635	80.56467
382.8125	15.4743	79.74067
383.125	15.7404	79.22056
383.4375	16.00913	78.60963
383.75	16.28334	78.02561
384.0625	16.56074	77.304
384.375	16.84713	76.4221
384.6875	17.13912	75.73962
385	17.43473	74.94238
385.3125	17.74364	74.28406
385.625	18.0568	73.31262
385.9375	18.38052	72.52811
386.25	18.71384	71.48821
386.5625	19.05897	70.38618
386.875	19.41649	69.41576
387.1875	19.78609	68.19373
387.5	20.17041	66.97426
387.8125	20.5663	65.64978
388.125	20.97783	64.06841
388.4375	21.40614	62.49824
388.75	21.84845	60.73907
389.0625	22.31131	58.75952
389.375	22.78938	56.69185
389.6875	23.28806	54.24109
390	23.80164	51.446
390.3125	24.3277	48.52446
390.625	24.86245	44.93535
390.9375	25.39335	40.85921
391.25	25.90593	36.02706
391.5625	26.37298	30.66441
391.875	26.76284	24.59192
392.1875	27.035	17.94669
392.5	27.15315	10.99559
392.8125	27.1026	4.020126
393.125	26.89874	-2.542333
393.4375	26.59076	-8.434741
393.75	26.22775	-13.56565
394.0625	25.83553	-18.07726
394.375	25.43173	-22.25508
394.6875	25.02315	-25.88567
395	24.6197	-29.21435
395.3125	24.22734	-32.09447
395.625	23.8452	-34.76662
395.9375	23.47419	-37.32864
396.25	23.11794	-39.74884
396.5625	22.77294	-41.93464
396.875	22.43923	-43.96753
397.1875	22.11156	-46.07232
397.5	21.78794	-47.78853
397.8125	21.47087	-49.65987
398.125	21.15794	-51.23364
398.4375	20.84823	-53.0103
398.75	20.54144	-54.48892
399.0625	20.2351	-56.05279
399.375	19.93402	-57.40611
399.6875	19.638	-58.68398
400	19.34511	-59.90821
400.3125	19.05615	-61.10979
400.625	18.76546	-62.29913
400.9375	18.4794	-63.31525
401.25	18.19498	-64.25829
401.5625	17.91317	-65.18666
401.875	17.6355	-66.02657
402.1875	17.36174	-66.91035
402.5	17.09647	-67.51379
402.8125	16.83504	-68.19943
403.125	16.5794	-68.82365
403.4375	16.33022	-69.3941
403.75	16.08282	-69.72771
404.0625	15.84183	-70.36617
404.375	15.60751	-70.70633
404.6875	15.38019	-71.14069
405	15.15844	-71.44791
405.3125	14.94202	-71.7528
405.625	14.73359	-72.11304
405.9375	14.53069	-72.29447
406.25	14.33629	-72.45857
406.5625	14.14778	-72.65633
406.875	13.96215	-72.95657
407.1875	13.7792	-73.07895
407.5	13.60414	-73.26437
407.8125	13.43401	-73.45837
408.125	13.26616	-73.5844
408.4375	13.10352	-73.636
408.75	12.94747	-73.71724
409.0625	12.79356	-73.89697
409.375	12.64432	-73.95213
409.6875	12.49832	-74.07468
410	12.35481	-74.00443
410.3125	12.21906	-74.13385
410.625	12.08797	-74.17779
410.9375	11.95725	-74.22522
411.25	11.83942	-74.08025
411.5625	11.72043	-74.22704
411.875	11.61139	-74.17762
412.1875	11.50877	-74.24622
412.5	11.40534	-74.27641
412.8125	11.31156	-74.25346
413.125	11.22406	-74.40876
413.4375	11.13269	-74.48487
413.75	11.04359	-74.82801
414.0625	10.94738	-74.88882
414.375	10.85012	-75.07805
414.6875	10.74608	-75.34247
415	10.63599	-75.53452
415.3125	10.52894	-75.64155
415.625	10.4176	-75.8391
415.9375	10.31344	-75.80791
416.25	10.21384	-75.92476
416.5625	10.11898	-75.90249
416.875	10.02879	-75.89897
417.1875	9.946045	-75.98769
417.5	9.860075	-76.15173
417.8125	9.781312	-76.22196
418.125	9.698276	-76.16325
418.4375	9.619924	-76.20702
418.75	9.534714	-76.3354
419.0625	9.457446	-76.41496
419.375	9.373759	-76.43258
419.6875	9.291977	-76.71142
420	9.213857	-76.59078
420.3125	9.139447	-76.84824
420.625	9.059194	-76.82378
420.9375	8.994923	-76.91492
421.25	8.917198	-77.1177
421.5625	8.84529	-77.1322
421.875	8.770929	-77.27634
422.1875	8.694979	-77.35274
422.5	8.618225	-77.38172
422.8125	8.539799	-77.3766
423.125	8.467316	-77.42392
423.4375	8.396206	-77.46195
423.75	8.321149	-77.61542
424.0625	8.256889	-77.54989
424.375	8.181641	-77.83471
424.6875	8.111671	-77.69652
425	8.039883	-77.67903
425.3125	7.977679	-77.7953
425.625	7.910524	-77.71501
425.9375	7.846369	-77.69741
426.25	7.781742	-77.81799
426.5625	7.719769	-77.73689
426.875	7.659782	-77.71269
427.1875	7.60636	-77.77754
427.5	7.543239	-77.68179
427.8125	7.490898	-77.79378
428.125	7.428818	-77.78718
428.4375	7.372568	-77.75186
428.75	7.310466	-77.86871
429.0625	7.252635	-77.70532
429.375	7.200623	-77.70788
429.6875	7.149854	-77.59412
430	7.111505	-77.58335
430.3125	7.065475	-77.56864
430.625	7.026813	-77.50033
430.9375	6.995583	-77.60276
431.25	6.946944	-77.60831
431.5625	6.910233	-77.55083
431.875	6.870022	-77.63357
432.1875	6.818918	-77.67564
432.5	6.776032	-77.6677
432.8125	6.730794	-77.75507
433.125	6.686254	-77.53072
433.4375	6.647708	-77.51002
433.75	6.603913	-77.65699
434.0625	6.569123	-77.67345
434.375	6.536754	-77.67515
434.6875	6.504708	-77.52464
435	6.46799	-77.58447
435.3125	6.439477	-77.65179
435.625	6.4171	-77.61692
435.9375	6.386412	-77.66461
436.25	6.351648	-77.80281
436.5625	6.324042	-77.9253
436.875	6.294488	-77.97939
437.1875	6.260837	-77.8988
437.5	6.221478	-78.12069
437.8125	6.20329	-78.27737
438.125	6.150429	-78.16441
438.4375	6.121924	-78.35889
438.75	6.089506	-78.2222
439.0625	6.059628	-78.33943
439.375	6.017058	-78.54001
439.6875	6.004048	-78.56514
440	5.964336	-78.6917
440.3125	5.936614	-78.59931
440.625	5.912673	-78.62091
440.9375	5.881278	-78.74584
441.25	5.841359	-78.90413
441.5625	5.806689	-78.95075
441.875	5.769496	-79.02173
442.1875	5.74342	-79.00383
442.5	5.711	-79.06418
442.8125	5.676946	-79.14297
443.125	5.651074	-79.2306
443.4375	5.618901	-79.37249
443.75	5.580174	-79.48352
444.0625	5.556703	-79.42393
444.375	5.515478	-79.59843
444.6875	5.482617	-79.5067
445	5.458529	-79.76261
445.3125	5.41979	-79.83765
445.625	5.387391	-79.86963
445.9375	5.34885	-79.93233
446.25	5.312132	-79.93531
446.5625	5.287745	-79.99416
446.875	5.251782	-80.03864
447.1875	5.209174	-80.22124
447.5	5.184898	-80.1892
447.8125	5.152781	-80.30053
448.125	5.11863	-80.35656
448.4375	5.070694	-80.37973
448.75	5.043291	-80.47723
449.0625	4.998618	-80.48553
449.375	4.963044	-80.52023
449.6875	4.927582	-80.51623
450	4.88882	-80.42859
450.3125	4.853794	-80.58097
450.625	4.833524	-80.37649
450.9375	4.794035	-80.35494
451.25	4.772113	-80.45621
451.5625	4.742157	-80.4173
451.875	4.709131	-80.43544
452.1875	4.69067	-80.5042
452.5	4.65238	-80.58294
452.8125	4.615907	-80.46965
453.125	4.5933	-80.51311
453.4375	4.557286	-80.34126
453.75	4.545941	-80.18983
454.0625	4.523735	-80.27776
454.375	4.509487	-80.27498
454.6875	4.488286	-80.1297
455	4.47885	-79.91368
455.3125	4.464715	-80.09013
455.625	4.452971	-80.21609
455.9375	4.433403	-80.31847
456.25	4.400464	-80.3615
456.5625	4.387967	-80.20955
456.875	4.351233	-80.38058
457.1875	4.327155	-80.46742
457.5	4.290608	-80.3802
457.8125	4.274505	-80.36708
458.125	4.243063	-80.34795
458.4375	4.232023	-80.25288
458.75	4.217385	-80.27999
459.0625	4.208097	-80.14591
459.375	4.205325	-80.08815
459.6875	4.194504	-80.15382
460	4.181215	-80.12759
460.3125	4.158803	-80.27173
460.625	4.157476	-80.2938
460.9375	4.136831	-80.31399
461.25	4.117252	-80.4904
461.5625	4.095846	-80.5042
461.875	4.083261	-80.46458
462.1875	4.062569	-80.44756
462.5	4.039358	-80.57647
462.8125	4.016471	-80.58279
463.125	4.000855	-80.51054
463.4375	3.979123	-80.50776
463.75	3.967247	-80.5382
464.0625	3.955574	-80.5988
464.375	3.929932	-80.56415
464.6875	3.919499	-80.61421
465	3.906989	-80.39469
465.3125	3.893588	-80.43583
465.625	3.881749	-80.48749
465.9375	3.860455	-80.55615
466.25	3.858245	-80.6952
466.5625	3.843681	-80.69102
466.875	3.825486	-80.59361
467.1875	3.807764	-80.48364
467.5	3.798374	-80.5332
467.8125	3.775546	-80.56359
468.125	3.774938	-80.59678
468.4375	3.769993	-80.58125
468.75	3.760134	-80.49728
469.0625	3.751669	-80.63798
469.375	3.737025	-80.63358
469.6875	3.721899	-80.50094
470	3.722492	-80.43084
470.3125	3.710717	-80.59995
470.625	3.700341	-80.6557
470.9375	3.695267	-80.70177
471.25	3.682526	-80.68641
471.5625	3.67402	-80.65104
471.875	3.671406	-80.65623
472.1875	3.667105	-80.54954
472.5	3.665685	-80.60108
472.8125	3.665856	-80.8026
473.125	3.656767	-80.78322
473.4375	3.642337	-80.97129
473.75	3.628778	-80.89537
474.0625	3.620493	-81.05466
474.375	3.613835	-81.05719
474.6875	3.600602	-81.13387
475	3.588637	-81.16991
475.3125	3.580575	-81.15199
475.625	3.56025	-81.34416
475.9375	3.541763	-81.27649
476.25	3.527594	-81.43494
476.5625	3.525234	-81.26588
476.875	3.511426	-81.44031
477.1875	3.503719	-81.39195
477.5	3.479696	-81.31105
477.8125	3.475173	-81.39894
478.125	3.467171	-81.49908
478.4375	3.446291	-81.60851
478.75	3.435097	-81.37911
479.0625	3.423112	-81.5169
479.375	3.403107	-81.51169
479.6875	3.395151	-81.51136
480	3.385136	-81.4332
480.3125	3.381481	-81.44806
480.625	3.389573	-81.36118
480.9375	3.374377	-81.49286
481.25	3.371744	-81.41177
481.5625	3.352352	-81.50906
481.875	3.34815	-81.43731
482.1875	3.340642	-81.54071
482.5	3.341694	-81.53038
482.8125	3.332313	-81.58829
483.125	3.323145	-81.42574
483.4375	3.314049	-81.51315
483.75	3.317012	-81.6487
484.0625	3.304668	-81.54279
484.375	3.297304	-81.61017
484.6875	3.290834	-81.49601
485	3.294269	-81.62766
485.3125	3.28369	-81.69007
485.625	3.287817	-81.6393
485.9375	3.278374	-81.621
486.25	3.278506	-81.64951
486.5625	3.263248	-81.72549
486.875	3.261859	-81.72437
487.1875	3.253817	-81.92701
487.5	3.250876	-81.79874
487.8125	3.246733	-81.77978
488.125	3.236525	-81.77808
488.4375	3.227695	-81.94277
488.75	3.218853	-81.8455
489.0625	3.215606	-81.81622
489.375	3.211541	-81.77536
489.6875	3.214473	-81.72502
490	3.205996	-81.98038
490.3125	3.20633	-81.83704
490.625	3.208197	-81.89412
490.9375	3.196134	-82.03765
491.25	3.183036	-81.95976
491.5625	3.174457	-81.83164
491.875	3.178556	-81.91805
492.1875	3.167839	-81.78302
492.5	3.177191	-81.76819
492.8125	3.183539	-81.86134
493.125	3.187533	-81.86537
493.4375	3.185748	-81.87548
493.75	3.187525	-81.77972
494.0625	3.204935	-81.92485
494.375	3.193738	-82.12075
494.6875	3.201679	-82.11054
495	3.183162	-82.1676
495.3125	3.174342	-82.20018
495.625	3.184958	-82.08936
495.9375	3.186406	-82.23366
496.25	3.180206	-82.25657
496.5625	3.183033	-82.20216
496.875	3.172998	-82.25651
497.1875	3.183112	-82.26518
497.5	3.171678	-82.49419
497.8125	3.173232	-82.3791
498.125	3.15995	-82.3485
498.4375	3.188107	-82.29025
498.75	3.17393	-82.66707
499.0625	3.175039	-82.6343
499.375	3.168226	-82.71251
499.6875	3.164069	-82.77682
500	3.158777	-82.80206
500.3125	3.155927	-82.70132
500.625	3.164347	-82.59891
500.9375	3.161466	-82.8114
501.25	3.149905	-82.92908
501.5625	3.157277	-82.99654
501.875	3.145267	-82.96518
502.1875	3.136272	-82.93686
502.5	3.13135	-82.98978
502.8125	3.112432	-83.01443
503.125	3.107385	-83.01955
503.4375	3.10429	-82.88577
503.75	3.107823	-82.87766
504.0625	3.112807	-82.8819
504.375	3.120731	-82.7246
504.6875	3.134378	-82.90793
505	3.151919	-83.01902
505.3125	3.160901	-83.06713
505.625	3.168467	-83.05206
505.9375	3.172515	-83.2417
506.25	3.178839	-83.42124
506.5625	3.166407	-83.51534
506.875	3.16105	-83.53627
507.1875	3.155442	-83.64605
507.5	3.147339	-83.6019
507.8125	3.149041	-83.80708
508.125	3.138143	-83.8455
508.4375	3.125271	-83.8381
508.75	3.122374	-83.97531
509.0625	3.120567	-84.05067
509.375	3.094175	-84.11406
509.6875	3.089479	-84.10827
510	3.072789	-84.37714
510.3125	3.048098	-84.29274
510.625	3.048271	-84.3866
510.9375	3.008876	-84.32948
511.25	3.001221	-84.21476
511.5625	2.991806	-84.36747
511.875	2.979774	-84.1937
512.1875	2.979385	-84.15588
512.5	2.959454	-84.01105
512.8125	2.946595	-84.05481
513.125	2.926394	-84.19008
513.4375	2.910325	-84.00195
513.75	2.900413	-83.82163
514.0625	2.888065	-83.86243
514.375	2.883292	-83.74934
514.6875	2.886681	-83.53909
515	2.901237	-83.34722
515.3125	2.911092	-83.36172
515.625	2.906886	-83.2602
515.9375	2.921529	-83.12142
516.25	2.932937	-83.08527
516.5625	2.92835	-83.05817
516.875	2.954834	-83.1142
517.1875	2.958919	-83.02128
517.5	2.964329	-83.00033
517.8125	2.976039	-82.9679
518.125	2.97367	-82.92981
518.4375	2.972713	-82.89662
518.75	2.984886	-82.86111
519.0625	2.985041	-82.98668
519.375	3.003676	-82.82843
519.6875	3.015262	-82.84336
520	3.008739	-82.72901
520.3125	3.022877	-82.80169
520.625	3.032046	-82.76499
520.9375	3.027572	-82.57787
521.25	3.034224	-82.54774
521.5625	3.045397	-82.5043
521.875	3.050716	-82.46915
522.1875	3.070319	-82.31082
522.5	3.076714	-82.44371
522.8125	3.092117	-82.55727
523.125	3.104339	-82.41821
523.4375	3.099905	-82.3602
523.75	3.138543	-82.32285
524.0625	3.137767	-82.29012
524.375	3.149164	-82.12199
524.6875	3.168521	-82.23651
525	3.17753	-82.1665
525.3125	3.196988	-82.19717
525.625	3.201838	-82.0965
525.9375	3.23156	-82.0715
526.25	3.243811	-82.16434
526.5625	3.249542	-82.04567
526.875	3.270795	-82.00716
527.1875	3.297809	-82.0708
527.5	3.29926	-81.97362
527.8125	3.324596	-81.80757
528.125	3.344038	-81.84879
528.4375	3.364811	-81.87794
528.75	3.393463	-81.92735
529.0625	3.424243	-81.82917
529.375	3.456291	-81.88405
529.6875	3.494708	-81.84563
530	3.517074	-82.05746
530.3125	3.554658	-82.03615
530.625	3.594743	-82.07249
530.9375	3.608869	-82.30497
531.25	3.641256	-82.402
531.5625	3.677556	-82.40545
531.875	3.693346	-82.59792
532.1875	3.720716	-82.72324
532.5	3.737871	-82.94226
532.8125	3.768485	-83.19891
533.125	3.785082	-83.43934
533.4375	3.810394	-83.56066
533.75	3.816807	-83.70448
534.0625	3.820319	-83.94444
534.375	3.82911	-84.26837
534.6875	3.815265	-84.49229
535	3.804831	-84.74646
535.3125	3.80255	-84.93439
535.625	3.792278	-84.89117
535.9375	3.779176	-85.20139
536.25	3.771298	-85.17258
536.5625	3.757759	-85.25162
536.875	3.766342	-85.3414
537.1875	3.744567	-85.47589
537.5	3.738918	-85.59842
537.8125	3.731956	-85.67917
538.125	3.724742	-85.79861
538.4375	3.711675	-85.72298
538.75	3.679419	-85.82167
539.0625	3.665086	-85.80939
539.375	3.649246	-85.71648
539.6875	3.640967	-85.72958
540	3.63044	-85.64288
540.3125	3.640677	-85.46216
540.625	3.656864	-85.42812
540.9375	3.672199	-85.21369
541.25	3.682823	-85.14014
541.5625	3.701075	-85.229
541.875	3.713337	-85.32185
542.1875	3.723607	-85.28819
542.5	3.750755	-85.45116
542.8125	3.749526	-85.37781
543.125	3.781084	-85.41494
543.4375	3.779707	-85.52939
543.75	3.788872	-85.53494
544.0625	3.797109	-85.80434
544.375	3.794158	-85.70879
544.6875	3.791041	-85.81881
545	3.799736	-85.8783
545.3125	3.797831	-85.80843
545.625	3.80476	-85.9056
545.9375	3.806534	-85.83282
546.25	3.82003	-85.9121
546.5625	3.810289	-85.86903
546.875	3.824017	-85.85045
547.1875	3.83704	-86.04435
547.5	3.83118	-85.89557
547.8125	3.853277	-86.16084
548.125	3.845092	-86.06812
548.4375	3.860081	-86.01937
548.75	3.867394	-86.05117
549.0625	3.871374	-86.01714
549.375	3.877653	-86.07204
549.6875	3.884977	-86.04121
550	3.898551	-86.08423
550.3125	3.894062	-86.20745
550.625	3.906842	-86.11322
550.9375	3.919077	-86.31229
551.25	3.91871	-86.19059
551.5625	3.937665	-86.22312
551.875	3.932646	-86.22484
552.1875	3.945627	-86.25715
552.5	3.947899	-86.21242
552.8125	3.946645	-86.26539
553.125	3.964186	-86.16074
553.4375	3.968206	-86.26921
553.75	3.974608	-86.20297
554.0625	3.98731	-86.1726
554.375	3.997795	-86.11086
554.6875	4.018867	-86.08274
555	4.033413	-86.09313
555.3125	4.056511	-86.13948
555.625	4.066038	-86.13596
555.9375	4.081901	-86.07948
556.25	4.115145	-86.01536
556.5625	4.122426	-86.15603
556.875	4.144766	-86.20924
557.1875	4.155209	-86.26453
557.5	4.165453	-86.35098
557.8125	4.176411	-86.34161
558.125	4.186852	-86.38233
558.4375	4.197564	-86.58819
558.75	4.205626	-86.53518
559.0625	4.225248	-86.62663
559.375	4.228222	-86.53024
559.6875	4.244474	-86.53613
560	4.259426	-86.72395
560.3125	4.265092	-86.73438
560.625	4.271954	-86.73284
560.9375	4.282681	-86.83521
561.25	4.29949	-86.70129
561.5625	4.311232	-86.84103
561.875	4.322273	-86.83824
562.1875	4.335851	-86.88134
562.5	4.346272	-86.96873
562.8125	4.347323	-86.92738
563.125	4.354962	-86.81564
563.4375	4.374291	-86.9563
563.75	4.379559	-86.95223
