Frequency	Magnitude	Phase
49.6875	-43.91239	-103.4574
50	-43.2368	-104.7958
50.3125	-43.20966	-107.5863
50.625	-42.84844	-102.3031
50.9375	-43.35754	-104.478
51.25	-42.91736	-103.703
51.5625	-42.9276	-104.9759
51.875	-42.48199	-101.7835
52.1875	-42.27336	-101.4275
52.5	-42.41957	-102.6178
52.8125	-42.08404	-104.3894
53.125	-41.61932	-103.8395
53.4375	-41.64196	-101.7956
53.75	-41.44238	-101.7343
54.0625	-41.03672	-101.3894
54.375	-41.56111	-102.1798
54.6875	-41.08987	-101.0007
55	-41.17796	-102.8881
55.3125	-40.89834	-101.308
55.625	-40.92841	-103.0251
55.9375	-40.64001	-103.5275
56.25	-40.47124	-104.6444
56.5625	-40.13483	-101.9026
56.875	-40.34205	-99.92068
57.1875	-40.41975	-100.1553
57.5	-39.75124	-102.8776
57.8125	-39.48577	-105.2007
58.125	-39.6547	-101.5565
58.4375	-39.34737	-102.4653
58.75	-39.38419	-102.6191
59.0625	-39.28142	-104.9683
59.375	-39.08478	-105.4097
59.6875	-38.75927	-104.4281
60	-39.13849	-102.175
60.3125	-38.97119	-105.0462
60.625	-38.84705	-104.9966
60.9375	-38.67572	-103.0343
61.25	-38.53395	-104.0699
61.5625	-38.61722	-104.1854
61.875	-38.48897	-103.4841
62.1875	-38.5775	-103.4135
62.5	-38.32478	-104.5403
62.8125	-38.31287	-105.8653
63.125	-38.03925	-105.5386
63.4375	-37.62564	-106.081
63.75	-37.88056	-106.6988
64.0625	-37.94339	-106.2455
64.375	-37.92138	-103.0986
64.6875	-38.28528	-106.0213
65	-37.74044	-108.1755
65.3125	-37.04798	-105.3232
65.625	-36.89044	-105.5096
65.9375	-36.40184	-102.6733
66.25	-36.55503	-101.6345
66.5625	-36.45585	-100.7359
66.875	-36.3722	-100.9374
67.1875	-36.37606	-102.1529
67.5	-36.10144	-101.6436
67.8125	-35.89547	-102.146
68.125	-35.6704	-102.1579
68.4375	-35.34474	-102.8291
68.75	-35.48345	-101.9369
69.0625	-35.2442	-103.0606
69.375	-34.86599	-101.9452
69.6875	-34.69218	-103.1014
70	-34.40739	-104.0908
70.3125	-34.36678	-103.8826
70.625	-34.06034	-103.6467
70.9375	-34.13712	-103.9503
71.25	-34.10809	-103.7146
71.5625	-33.88903	-106.0235
71.875	-33.56694	-105.9779
72.1875	-33.29593	-106.7284
72.5	-33.22855	-107.4213
72.8125	-33.0015	-106.3805
73.125	-32.78163	-108.4929
73.4375	-32.60537	-108.3493
73.75	-32.48201	-108.5061
74.0625	-32.38964	-110.1131
74.375	-32.04863	-110.414
74.6875	-31.82419	-112.3261
75	-31.66472	-111.8207
75.3125	-31.41244	-113.6193
75.625	-31.14979	-113.2173
75.9375	-31.25871	-114.694
76.25	-30.86383	-116.5475
76.5625	-30.67859	-118.0648
76.875	-30.68499	-119.9939
77.1875	-30.39777	-121.605
77.5	-30.21749	-123.3372
77.8125	-30.02652	-124.7114
78.125	-29.89131	-127.8201
78.4375	-29.94957	-129.432
78.75	-30.02444	-132.1022
79.0625	-30.22796	-135.08
79.375	-30.36658	-137.4357
79.6875	-30.53566	-138.7598
80	-30.80139	-137.6563
80.3125	-31.00877	-137.7886
80.625	-30.98724	-136.2245
80.9375	-31.01415	-135.73
81.25	-31.10642	-135.5169
81.5625	-30.99816	-135.9492
81.875	-30.7922	-137.0081
82.1875	-30.5509	-137.4879
82.5	-30.34495	-138.4493
82.8125	-30.27426	-139.3292
83.125	-30.11142	-140.8362
83.4375	-29.99809	-142.7051
83.75	-30.09978	-144.5543
84.0625	-30.02336	-146.6871
84.375	-29.97315	-149.6152
84.6875	-30.0066	-151.6516
85	-30.12348	-153.9453
85.3125	-30.45426	-156.7902
85.625	-30.63285	-160.8101
85.9375	-31.00142	-163.0557
86.25	-31.60669	-164.6337
86.5625	-32.41409	-170.4728
86.875	-32.61668	-171.9939
87.1875	-33.35838	-172.4463
87.5	-34.04953	-166.9454
87.8125	-35.96434	-160.6696
88.125	-36.9313	-157.0865
88.4375	-36.94806	-147.6965
88.75	-37.03541	-142.6281
89.0625	-36.68542	-134.5275
89.375	-36.34038	-130.7836
89.6875	-35.73764	-129.2143
90	-34.96753	-125.4672
90.3125	-34.47003	-123.5221
90.625	-33.97235	-121.9746
90.9375	-33.39575	-122.5501
91.25	-33.12867	-123.9238
91.5625	-32.73098	-123.8482
91.875	-32.35611	-124.0279
92.1875	-32.37551	-127.3795
92.5	-31.86792	-127.7797
92.8125	-31.695	-129.2841
93.125	-31.74603	-128.5856
93.4375	-31.87617	-130.3919
93.75	-31.88871	-129.8583
94.0625	-31.94079	-130.6134
94.375	-31.9854	-130.6961
94.6875	-31.74196	-132.6776
95	-31.8344	-131.5612
95.3125	-31.97346	-132.0455
95.625	-32.04359	-130.4752
95.9375	-32.29579	-129.4653
96.25	-32.44917	-127.3202
96.5625	-32.33467	-125.9216
96.875	-32.07082	-125.008
97.1875	-31.25492	-120.9077
97.5	-31.24526	-122.9515
97.8125	-30.84944	-125.8605
98.125	-30.88937	-126.2661
98.4375	-30.79246	-125.667
98.75	-30.68857	-125.6132
99.0625	-30.53113	-124.652
99.375	-30.4791	-126.8849
99.6875	-30.26127	-126.0554
100	-30.16883	-125.1385
100.3125	-30.1733	-126.7658
100.625	-30.13288	-128.4836
100.9375	-30.28428	-128.4361
101.25	-30.33977	-128.7662
101.5625	-30.18424	-129.7665
101.875	-30.124	-127.5522
102.1875	-30.24271	-127.8592
102.5	-30.18762	-127.2956
102.8125	-30.24305	-127.2294
103.125	-30.17869	-127.3651
103.4375	-30.15734	-126.6648
103.75	-30.20312	-125.1929
104.0625	-30.05168	-125.0497
104.375	-30.07757	-124.8783
104.6875	-29.9874	-124.4577
105	-30.07769	-124.6586
105.3125	-29.84652	-124.6994
105.625	-30.00127	-123.5189
105.9375	-29.79201	-123.3296
106.25	-29.99632	-123.7538
106.5625	-29.83787	-122.3356
106.875	-29.68581	-120.8084
107.1875	-29.88152	-119.1851
107.5	-29.8088	-118.3772
107.8125	-29.46719	-117.8827
108.125	-29.98635	-117.8049
108.4375	-29.32351	-118.1236
108.75	-29.07195	-113.9128
109.0625	-29.34691	-110.3434
109.375	-29.41644	-110.5485
109.6875	-29.01486	-112.8763
110	-28.93389	-110.4633
110.3125	-28.76653	-109.7666
110.625	-28.5065	-109.0618
110.9375	-28.25765	-107.4427
111.25	-28.11156	-105.192
111.5625	-27.82322	-106.0322
111.875	-27.48515	-105.7287
112.1875	-27.32981	-105.9523
112.5	-26.95399	-106.0547
112.8125	-27.02454	-106.0255
113.125	-27.0084	-105.7562
113.4375	-26.84627	-103.0677
113.75	-26.58955	-103.18
114.0625	-26.3348	-102.2436
114.375	-26.14192	-102.0818
114.6875	-25.86852	-102.127
115	-25.75941	-101.5936
115.3125	-25.51137	-101.6454
115.625	-25.36757	-100.8695
115.9375	-25.11669	-100.6125
116.25	-24.88618	-100.0128
116.5625	-24.57822	-100.0242
116.875	-24.42522	-99.94084
117.1875	-24.13917	-99.3411
117.5	-24.06361	-98.99065
117.8125	-23.75355	-99.29448
118.125	-23.48839	-99.39484
118.4375	-23.19983	-98.81933
118.75	-23.09139	-98.6366
119.0625	-22.8223	-99.39777
119.375	-22.67179	-99.23565
119.6875	-22.53498	-99.48473
120	-22.30587	-99.0088
120.3125	-22.12161	-98.17323
120.625	-21.93103	-98.26765
120.9375	-21.70229	-97.61719
121.25	-21.51999	-98.30916
121.5625	-21.2228	-98.38231
121.875	-20.99758	-98.55294
122.1875	-20.69567	-98.57661
122.5	-20.58029	-98.20573
122.8125	-20.28576	-98.37579
123.125	-20.08108	-97.97072
123.4375	-19.86102	-98.75378
123.75	-19.63093	-98.91326
124.0625	-19.46455	-99.02847
124.375	-19.30197	-98.27725
124.6875	-19.0613	-98.41559
125	-18.75956	-98.4085
125.3125	-18.52739	-98.36913
125.625	-18.25447	-97.73533
125.9375	-17.98784	-98.4003
126.25	-17.74471	-98.67952
126.5625	-17.51739	-98.78694
126.875	-17.32775	-98.92001
127.1875	-17.06728	-99.06078
127.5	-16.82001	-98.90645
127.8125	-16.58348	-99.15242
128.125	-16.3281	-99.02881
128.4375	-16.03793	-99.09784
128.75	-15.83377	-99.2466
129.0625	-15.55152	-99.21887
129.375	-15.29261	-99.08386
129.6875	-15.04867	-99.21161
130	-14.73843	-98.91664
130.3125	-14.43687	-99.56184
130.625	-14.01832	-99.54897
130.9375	-13.78156	-99.41749
131.25	-13.50741	-100.2393
131.5625	-13.18161	-99.98512
131.875	-12.88488	-100.3973
132.1875	-12.56553	-100.1094
132.5	-12.28271	-100.8824
132.8125	-11.93153	-101.0719
133.125	-11.55894	-101.2142
133.4375	-11.22375	-101.2657
133.75	-10.82949	-101.4978
134.0625	-10.44393	-101.661
134.375	-10.07365	-102.03
134.6875	-9.695281	-102.442
135	-9.337625	-102.8716
135.3125	-8.930918	-103.259
135.625	-8.498019	-103.6124
135.9375	-8.03903	-103.9916
136.25	-7.566755	-104.3285
136.5625	-7.083202	-104.7619
136.875	-6.604205	-105.279
137.1875	-6.092775	-105.6662
137.5	-5.573262	-106.1233
137.8125	-4.995489	-106.9464
138.125	-4.384	-107.6696
138.4375	-3.721319	-108.2632
138.75	-3.037073	-109.0788
139.0625	-2.287923	-110.0731
139.375	-1.496464	-110.9727
139.6875	-0.6336238	-112.2485
140	0.3243589	-113.9398
140.3125	1.395886	-115.895
140.625	2.594721	-118.4305
140.9375	3.967643	-121.7314
141.25	5.5258	-126.45
141.5625	7.340656	-133.1483
141.875	9.416546	-144.0404
142.1875	11.29347	-162.6774
142.5	11.9818	173.0324
142.8125	11.26877	149.8145
143.125	9.676291	131.5219
143.4375	7.711842	118.9596
143.75	5.764728	111.2412
144.0625	4.059657	107.1077
144.375	2.645562	104.7483
144.6875	1.463029	103.1404
145	0.4623503	102.1682
145.3125	-0.3908511	101.3967
145.625	-1.143881	100.8258
145.9375	-1.817906	100.3441
146.25	-2.416468	100.0718
146.5625	-2.975165	99.62148
146.875	-3.487618	99.15251
147.1875	-3.945426	98.90763
147.5	-4.378556	98.44989
147.8125	-4.782738	98.09217
148.125	-5.141695	97.84051
148.4375	-5.503468	97.62875
148.75	-5.845687	97.50462
149.0625	-6.159497	97.17046
149.375	-6.481418	96.69479
149.6875	-6.758098	96.57178
150	-7.033477	96.22
150.3125	-7.282365	96.1414
150.625	-7.527379	95.67035
150.9375	-7.764164	95.44199
151.25	-8.006103	95.3491
151.5625	-8.22058	95.10672
151.875	-8.461737	95.02336
152.1875	-8.697452	94.32813
152.5	-8.855203	94.19216
152.8125	-9.079302	94.34081
153.125	-9.271881	93.99872
153.4375	-9.429569	93.70868
153.75	-9.598837	93.5526
154.0625	-9.810811	93.33804
154.375	-9.969806	93.24809
154.6875	-10.13207	93.12183
155	-10.32886	93.00327
155.3125	-10.48215	92.70249
155.625	-10.61375	92.51361
155.9375	-10.77167	92.57356
156.25	-10.90654	92.58586
156.5625	-11.06625	92.52393
156.875	-11.21688	92.40492
157.1875	-11.35786	92.16532
157.5	-11.4707	92.12804
157.8125	-11.61559	92.07681
158.125	-11.74137	92.22385
158.4375	-11.84014	92.17783
158.75	-11.9804	92.11662
159.0625	-12.09307	92.06019
159.375	-12.18328	92.07132
159.6875	-12.29974	91.89353
160	-12.40169	92.06542
160.3125	-12.49677	92.24326
160.625	-12.60755	92.0792
160.9375	-12.67828	92.02427
161.25	-12.76238	92.23794
161.5625	-12.90706	92.2082
161.875	-12.92811	92.14091
162.1875	-13.01281	92.44929
162.5	-13.13758	92.24785
162.8125	-13.14635	92.39961
163.125	-13.22542	92.28335
163.4375	-13.24402	92.37411
163.75	-13.35008	92.17037
164.0625	-13.35363	92.01192
164.375	-13.44546	91.57629
164.6875	-13.49855	91.53376
165	-13.62755	91.22024
165.3125	-13.68424	91.00772
165.625	-13.80689	91.10302
165.9375	-13.8427	91.27537
166.25	-13.96343	91.4259
166.5625	-14.01675	91.17454
166.875	-14.08477	91.47761
167.1875	-14.13471	91.42084
167.5	-14.17676	91.33597
167.8125	-14.21861	91.52103
168.125	-14.30452	91.36779
168.4375	-14.37106	91.68616
168.75	-14.3919	91.70321
169.0625	-14.44857	91.47281
169.375	-14.48401	91.33926
169.6875	-14.59047	91.21208
170	-14.61545	91.40226
170.3125	-14.62589	91.51301
170.625	-14.7143	91.58209
170.9375	-14.75552	91.57763
171.25	-14.80454	91.37981
171.5625	-14.83937	91.41639
171.875	-14.82227	91.39069
172.1875	-14.94787	91.54438
172.5	-15.01005	91.30294
172.8125	-14.97765	91.29935
173.125	-15.09606	91.56558
173.4375	-15.05312	91.40371
173.75	-15.17378	92.07475
174.0625	-15.19745	91.1949
174.375	-15.16617	91.72884
174.6875	-15.3342	91.71866
175	-15.2566	91.5258
175.3125	-15.36292	92.04004
175.625	-15.29067	91.51511
175.9375	-15.34025	92.01634
176.25	-15.37574	91.85162
176.5625	-15.40929	91.82887
176.875	-15.48104	92.0423
177.1875	-15.49383	91.61942
177.5	-15.53529	91.63069
177.8125	-15.54071	92.27487
178.125	-15.54809	92.15569
178.4375	-15.61267	92.2187
178.75	-15.62305	92.22925
179.0625	-15.67562	91.91112
179.375	-15.62505	92.24191
179.6875	-15.66988	92.04402
180	-15.62946	92.43759
180.3125	-15.75902	92.01521
180.625	-15.75172	92.26774
180.9375	-15.7445	92.24698
181.25	-15.81897	92.11186
181.5625	-15.77645	92.15455
181.875	-15.79922	92.15051
182.1875	-15.82871	92.54469
182.5	-15.81474	92.43105
182.8125	-15.85373	92.11842
183.125	-15.83795	92.58955
183.4375	-15.94085	92.00777
183.75	-15.8439	92.29684
184.0625	-15.9335	92.27753
184.375	-15.90172	92.36967
184.6875	-15.9557	92.58971
185	-15.93561	92.53418
185.3125	-15.96458	92.30612
185.625	-15.98539	92.48667
185.9375	-16.05122	92.76377
186.25	-15.99634	92.57696
186.5625	-16.00589	92.78088
186.875	-15.9345	92.71398
187.1875	-15.99401	92.65654
187.5	-16.00303	92.45759
187.8125	-16.00142	92.63717
188.125	-16.0842	92.55307
188.4375	-16.06479	93.01225
188.75	-16.09875	92.93792
189.0625	-16.0451	92.62943
189.375	-16.0823	92.84538
189.6875	-16.06423	92.84895
190	-16.12019	92.53075
190.3125	-16.07589	92.03177
190.625	-16.08068	92.81426
190.9375	-16.13294	92.40966
191.25	-16.12417	92.65673
191.5625	-16.07854	92.74326
191.875	-16.07981	92.94897
192.1875	-16.09309	92.99801
192.5	-16.1372	92.77905
192.8125	-16.13253	92.94802
193.125	-16.08716	93.17429
193.4375	-16.11486	92.95595
193.75	-16.09574	92.89818
194.0625	-16.05841	93.23565
194.375	-16.11873	93.11758
194.6875	-16.13216	92.93715
195	-16.07485	92.84428
195.3125	-16.12457	93.45399
195.625	-16.10596	93.07201
195.9375	-16.1055	93.28477
196.25	-16.12596	92.70339
196.5625	-16.10058	92.8819
196.875	-16.09645	93.15635
197.1875	-16.13178	93.03924
197.5	-16.12537	92.776
197.8125	-16.07633	92.9022
198.125	-16.10245	92.92654
198.4375	-16.09149	93.08822
198.75	-16.14344	93.11473
199.0625	-16.09547	93.11353
199.375	-16.03778	92.93318
199.6875	-16.07827	92.91534
200	-16.05975	93.04197
200.3125	-16.06263	93.08774
200.625	-16.07587	92.91061
200.9375	-16.08437	92.9958
201.25	-16.1057	92.73907
201.5625	-16.07672	92.81822
201.875	-16.03449	93.17403
202.1875	-16.02211	92.84244
202.5	-16.03753	92.89578
202.8125	-16.05422	92.90907
203.125	-16.03278	93.08533
203.4375	-16.07322	92.86538
203.75	-16.10769	93.00098
204.0625	-16.01008	93.30276
204.375	-16.03008	92.85746
204.6875	-16.02921	93.41995
205	-16.03871	92.78145
205.3125	-16.00537	93.22832
205.625	-15.98388	92.90688
205.9375	-16.01358	93.13754
206.25	-15.98502	93.24475
206.5625	-16.01621	93.30966
206.875	-15.97034	93.17359
207.1875	-15.96559	93.11459
207.5	-15.92786	93.51857
207.8125	-15.94314	93.49264
208.125	-15.95636	93.73215
208.4375	-15.89451	93.26026
208.75	-15.91142	93.49827
209.0625	-15.91008	93.22882
209.375	-15.89581	93.60361
209.6875	-15.90379	93.58795
210	-15.93332	93.38253
210.3125	-15.86689	93.50461
210.625	-15.86359	93.15968
210.9375	-15.87847	93.51946
211.25	-15.80436	93.4058
211.5625	-15.81906	93.6615
211.875	-15.83262	93.73642
212.1875	-15.81551	93.62118
212.5	-15.80411	93.2477
212.8125	-15.80591	93.54111
213.125	-15.80144	93.59262
213.4375	-15.78539	93.76787
213.75	-15.79375	93.86559
214.0625	-15.76905	93.91756
214.375	-15.7443	94.05099
214.6875	-15.73617	93.86273
215	-15.73254	93.79569
215.3125	-15.70142	93.86308
215.625	-15.73235	94.18597
215.9375	-15.62468	93.88554
216.25	-15.71608	94.25955
216.5625	-15.67879	94.24767
216.875	-15.62663	94.3013
217.1875	-15.62236	94.46001
217.5	-15.54481	94.0871
217.8125	-15.59582	95.00141
218.125	-15.57823	94.35547
218.4375	-15.55872	94.58839
218.75	-15.53309	94.75198
219.0625	-15.53488	94.69591
219.375	-15.45986	95.05992
219.6875	-15.43167	94.76431
220	-15.41192	95.32884
220.3125	-15.41481	95.13611
220.625	-15.34097	94.94821
220.9375	-15.36423	95.34497
221.25	-15.30048	95.34471
221.5625	-15.23696	95.12222
221.875	-15.21174	95.50536
222.1875	-15.23223	95.69604
222.5	-15.10149	95.84354
222.8125	-15.16616	95.48081
223.125	-15.11578	95.51739
223.4375	-15.0376	95.689
223.75	-15.05043	95.38564
224.0625	-14.93952	95.18828
224.375	-14.93601	95.31051
224.6875	-14.88293	95.21587
225	-14.88721	95.11255
225.3125	-14.84883	94.93721
225.625	-14.79686	94.9474
225.9375	-14.7807	94.96592
226.25	-14.72085	94.51337
226.5625	-14.75673	94.72045
226.875	-14.71498	94.10515
227.1875	-14.73104	94.66393
227.5	-14.70755	94.18888
227.8125	-14.6382	94.19024
228.125	-14.62807	94.16793
228.4375	-14.5783	93.94547
228.75	-14.57045	93.82394
229.0625	-14.4812	93.53948
229.375	-14.51089	93.64009
229.6875	-14.44634	93.54897
230	-14.49379	93.37615
230.3125	-14.46226	93.24818
230.625	-14.39788	93.27139
230.9375	-14.41101	93.24146
231.25	-14.39526	93.41567
231.5625	-14.37206	93.09038
231.875	-14.36704	93.18037
232.1875	-14.3675	92.83543
232.5	-14.38973	92.65667
232.8125	-14.31186	92.86831
233.125	-14.30386	92.48387
233.4375	-14.30106	92.65631
233.75	-14.29882	92.56507
234.0625	-14.26712	92.75268
234.375	-14.19671	92.47005
234.6875	-14.23967	92.52883
235	-14.20675	92.97427
235.3125	-14.20502	92.32997
235.625	-14.20718	92.46044
235.9375	-14.18918	92.41776
236.25	-14.14238	92.27649
236.5625	-14.16243	92.25027
236.875	-14.10912	92.2215
237.1875	-14.07975	92.40382
237.5	-14.06582	92.15522
237.8125	-14.06257	92.31856
238.125	-14.04666	92.29382
238.4375	-14.04545	92.34655
238.75	-14.00702	92.39352
239.0625	-13.99775	92.36079
239.375	-13.95693	92.28796
239.6875	-13.94792	92.26879
240	-13.93631	92.44824
240.3125	-13.90009	92.78992
240.625	-13.88638	92.38512
240.9375	-13.8796	92.64461
241.25	-13.83692	92.35503
241.5625	-13.77457	92.37207
241.875	-13.80333	92.84929
242.1875	-13.73695	92.80228
242.5	-13.71138	92.90204
242.8125	-13.69431	92.88454
243.125	-13.66399	92.83141
243.4375	-13.65611	92.78999
243.75	-13.54777	93.03775
244.0625	-13.51247	93.1375
244.375	-13.51381	93.08949
244.6875	-13.45798	92.82812
245	-13.37659	93.05268
245.3125	-13.37346	93.32584
245.625	-13.28757	93.0497
245.9375	-13.24258	93.22848
246.25	-13.23194	93.14648
246.5625	-13.14379	92.99251
246.875	-13.11224	92.92726
247.1875	-13.03904	93.01587
247.5	-12.96956	93.00061
247.8125	-12.91662	92.92429
248.125	-12.81578	92.78361
248.4375	-12.76248	92.53217
248.75	-12.63469	92.78188
249.0625	-12.59192	92.40398
249.375	-12.47132	92.44629
249.6875	-12.33967	91.93296
250	-12.21632	91.63155
250.3125	-12.10864	91.46514
250.625	-11.93608	90.94517
250.9375	-11.75753	90.10722
251.25	-11.48785	89.05849
251.5625	-11.21018	87.56702
251.875	-10.86753	85.39662
252.1875	-10.47417	81.01786
252.5	-10.12547	73.20664
252.8125	-10.561	59.0942
253.125	-14.135	46.96522
253.4375	-17.00833	70.19113
253.75	-16.02808	83.13843
254.0625	-15.25361	86.73434
254.375	-14.79605	88.45865
254.6875	-14.38638	89.4122
255	-14.24177	90.13002
255.3125	-13.98025	90.2586
255.625	-13.86864	90.29758
255.9375	-13.74531	90.39545
256.25	-13.66216	90.53777
256.5625	-13.56536	90.78667
256.875	-13.46887	90.65678
257.1875	-13.48367	90.81059
257.5	-13.34372	90.80482
257.8125	-13.30815	90.8616
258.125	-13.25097	90.75915
258.4375	-13.19939	91.06876
258.75	-13.14608	90.8117
259.0625	-13.10728	90.8349
259.375	-13.03813	90.86562
259.6875	-13.01107	91.01134
260	-12.9731	90.99145
260.3125	-12.9102	91.24522
260.625	-12.92047	91.1358
260.9375	-12.85655	91.09599
261.25	-12.81601	91.14476
261.5625	-12.78695	91.19669
261.875	-12.73941	91.14397
262.1875	-12.71455	91.22175
262.5	-12.71003	91.08244
262.8125	-12.69458	91.21461
263.125	-12.64643	91.41602
263.4375	-12.58838	91.48341
263.75	-12.52156	91.63696
264.0625	-12.46788	91.69447
264.375	-12.43329	91.46679
264.6875	-12.42369	91.33147
265	-12.33389	91.36278
265.3125	-12.35653	91.38854
265.625	-12.31221	91.64123
265.9375	-12.28965	91.52482
266.25	-12.25041	91.41125
266.5625	-12.18915	91.55984
266.875	-12.13056	91.47282
267.1875	-12.14019	91.71354
267.5	-12.08579	91.60838
267.8125	-12.05884	91.64311
268.125	-12.02297	91.6861
268.4375	-12.02003	91.72336
268.75	-11.97416	91.87731
269.0625	-11.9357	91.67712
269.375	-11.91997	91.62688
269.6875	-11.85923	91.5276
270	-11.85271	91.54733
270.3125	-11.77596	91.58702
270.625	-11.76688	91.58241
270.9375	-11.72673	91.5575
271.25	-11.70306	91.69079
271.5625	-11.64922	91.63056
271.875	-11.63953	91.68796
272.1875	-11.62082	91.6
272.5	-11.58507	91.2699
272.8125	-11.56431	91.50155
273.125	-11.53556	91.48776
273.4375	-11.48672	91.64498
273.75	-11.44515	91.42719
274.0625	-11.4136	91.57337
274.375	-11.36147	91.54961
274.6875	-11.32085	91.64384
275	-11.32628	91.89484
275.3125	-11.28609	91.633
275.625	-11.24016	91.64803
275.9375	-11.2192	91.53439
276.25	-11.12551	91.66238
276.5625	-11.15279	91.91
