Frequency	Magnitude	Phase
277.1875	-10.03721	91.81395
277.5	-10.01101	91.61501
277.8125	-9.970342	91.69249
278.125	-9.902602	91.75764
278.4375	-9.905556	91.57729
278.75	-9.849306	91.62305
279.0625	-9.814038	91.70409
279.375	-9.740501	91.52854
279.6875	-9.731286	91.81835
280	-9.690865	91.78429
280.3125	-9.647543	91.69604
280.625	-9.577713	91.56399
280.9375	-9.520847	91.93425
281.25	-9.50381	91.99396
281.5625	-9.476368	91.58437
281.875	-9.391171	91.291
282.1875	-9.300782	91.43459
282.5	-9.226934	91.46142
282.8125	-9.266449	91.44465
283.125	-9.184206	91.20304
283.4375	-9.143859	90.93371
283.75	-9.113895	90.65575
284.0625	-9.068613	90.62243
284.375	-9.033451	90.30386
284.6875	-9.052034	90.44788
285	-9.062642	90.1792
285.3125	-8.987524	90.31473
285.625	-9.019275	90.33661
285.9375	-8.957036	90.31612
286.25	-8.95851	90.39479
286.5625	-8.939857	90.34264
286.875	-8.881487	90.43085
287.1875	-8.880136	90.34805
287.5	-8.800371	90.66354
287.8125	-8.775688	90.5481
288.125	-8.728894	90.59811
288.4375	-8.723087	90.57462
288.75	-8.650217	90.71407
289.0625	-8.636039	90.53922
289.375	-8.596467	90.59062
289.6875	-8.537392	90.34679
290	-8.496959	90.59608
290.3125	-8.491142	90.50505
290.625	-8.46154	90.39382
290.9375	-8.393353	90.45328
291.25	-8.355507	90.45522
291.5625	-8.331874	90.53671
291.875	-8.272291	90.56713
292.1875	-8.234691	90.3196
292.5	-8.242433	90.61671
292.8125	-8.176628	90.46666
293.125	-8.119123	90.41138
293.4375	-8.079782	90.28915
293.75	-8.042579	90.36058
294.0625	-8.006167	90.3314
294.375	-7.966662	90.33149
294.6875	-7.925225	90.33631
295	-7.877892	90.0876
295.3125	-7.853703	90.18582
295.625	-7.838489	90.41821
295.9375	-7.74844	90.23129
296.25	-7.724703	90.10558
296.5625	-7.681747	90.17793
296.875	-7.663092	90.27763
297.1875	-7.59275	89.98489
297.5	-7.571309	90.12805
297.8125	-7.529323	90.09038
298.125	-7.506121	90.10565
298.4375	-7.455221	90.14362
298.75	-7.410006	90.11467
299.0625	-7.341648	90.12486
299.375	-7.333558	90.07241
299.6875	-7.265327	90.00638
300	-7.238776	89.97932
300.3125	-7.187607	89.99069
300.625	-7.145643	89.60768
300.9375	-7.104363	89.85064
301.25	-7.065644	89.60144
301.5625	-7.013729	89.59248
301.875	-6.953691	89.82427
302.1875	-6.974976	89.74484
302.5	-6.899006	89.62812
302.8125	-6.857198	89.67549
303.125	-6.831897	89.69527
303.4375	-6.777362	89.2916
303.75	-6.700191	89.7893
304.0625	-6.676065	90.25862
304.375	-6.646788	89.9556
304.6875	-6.626167	89.79848
305	-6.588078	89.70021
305.3125	-6.483317	89.52186
305.625	-6.464115	89.8317
305.9375	-6.435599	89.3713
306.25	-6.334462	89.36981
306.5625	-6.335852	89.54985
306.875	-6.264751	89.37115
307.1875	-6.203251	89.52837
307.5	-6.209946	89.41557
307.8125	-6.150859	89.42484
308.125	-6.092818	89.39065
308.4375	-6.033692	89.3215
308.75	-6.012433	89.34749
309.0625	-5.973038	89.12715
309.375	-5.913926	89.36551
309.6875	-5.872161	89.29805
310	-5.818225	89.37434
310.3125	-5.774791	89.1993
310.625	-5.746436	89.11507
310.9375	-5.688552	89.18148
311.25	-5.639637	89.14349
311.5625	-5.601954	89.08756
311.875	-5.562138	89.34914
312.1875	-5.51305	89.15416
312.5	-5.468674	89.12642
312.8125	-5.409281	89.04129
313.125	-5.346626	89.2014
313.4375	-5.314565	89.05827
313.75	-5.265329	89.27448
314.0625	-5.221091	89.11161
314.375	-5.143723	89.05317
314.6875	-5.102298	89.19402
315	-5.073195	89.22675
315.3125	-5.022791	88.97609
315.625	-4.960186	89.04578
315.9375	-4.937661	88.88223
316.25	-4.867514	89.22623
316.5625	-4.796699	89.05912
316.875	-4.763545	89.0401
317.1875	-4.724838	88.87482
317.5	-4.65238	88.84991
317.8125	-4.608919	88.84551
318.125	-4.561654	88.92348
318.4375	-4.501718	89.00224
318.75	-4.448627	88.76865
319.0625	-4.419073	88.89133
319.375	-4.356013	88.86842
319.6875	-4.29637	88.85938
320	-4.262671	88.95454
320.3125	-4.215611	88.85295
320.625	-4.145234	88.9161
320.9375	-4.087502	88.52439
321.25	-4.039577	88.6531
321.5625	-3.986013	88.6316
321.875	-3.928406	88.50861
322.1875	-3.883809	88.64694
322.5	-3.818991	88.57559
322.8125	-3.78417	88.62144
323.125	-3.71524	88.64388
323.4375	-3.676326	88.37536
323.75	-3.604427	88.54089
324.0625	-3.595766	88.39658
324.375	-3.492787	88.50205
324.6875	-3.44783	88.5536
325	-3.404842	88.47921
325.3125	-3.34088	88.19271
325.625	-3.274428	88.24317
325.9375	-3.214484	88.3325
326.25	-3.156937	88.19949
326.5625	-3.122648	87.98969
326.875	-3.050013	88.0443
327.1875	-2.996977	88.03351
327.5	-2.969481	87.9955
327.8125	-2.874529	87.8755
328.125	-2.837534	88.00954
328.4375	-2.779737	87.87741
328.75	-2.719091	87.86999
329.0625	-2.677188	87.66067
329.375	-2.603014	87.81336
329.6875	-2.525194	87.73537
330	-2.4883	87.7773
330.3125	-2.43257	87.82363
330.625	-2.370853	87.80115
330.9375	-2.31297	87.501
331.25	-2.26727	87.55933
331.5625	-2.194	87.53043
331.875	-2.133698	87.47013
332.1875	-2.08597	87.32356
332.5	-2.024693	87.33725
332.8125	-1.961972	87.22641
333.125	-1.903175	87.22112
333.4375	-1.831854	87.21323
333.75	-1.767985	87.12092
334.0625	-1.706862	86.97005
334.375	-1.655674	87.03327
334.6875	-1.59973	87.08912
335	-1.540261	87.0396
335.3125	-1.474025	87.04654
335.625	-1.415263	86.96301
335.9375	-1.350476	86.93093
336.25	-1.282607	86.71672
336.5625	-1.231337	86.78291
336.875	-1.168373	86.93505
337.1875	-1.100245	86.77225
337.5	-1.042992	86.7332
337.8125	-0.9743431	86.8767
338.125	-0.9089224	86.53102
338.4375	-0.8407141	86.63963
338.75	-0.7742994	86.60181
339.0625	-0.7064862	86.61623
339.375	-0.6466254	86.55327
339.6875	-0.5712546	86.56285
340	-0.5132326	86.69243
340.3125	-0.4291117	86.40522
340.625	-0.3670048	86.47771
340.9375	-0.3006315	86.44343
341.25	-0.2271804	86.35945
341.5625	-0.156629	86.3807
341.875	-0.09179246	86.39797
342.1875	-0.02094835	86.36519
342.5	0.05552873	86.20292
342.8125	0.1349633	86.215
343.125	0.2004252	86.19949
343.4375	0.2756491	86.18111
343.75	0.3403837	86.08541
344.0625	0.4150233	86.01291
344.375	0.4961416	85.98634
344.6875	0.5664788	85.88848
345	0.6461772	85.87833
345.3125	0.7344539	85.94799
345.625	0.8067108	85.96348
345.9375	0.8593719	85.69543
346.25	0.9781262	85.6231
346.5625	1.044539	85.63141
346.875	1.111279	85.59319
347.1875	1.217819	85.3935
347.5	1.288704	85.55968
347.8125	1.349461	85.59485
348.125	1.435135	85.25735
348.4375	1.510182	85.11567
348.75	1.59434	85.10205
349.0625	1.651418	85.13873
349.375	1.756359	84.84772
349.6875	1.8253	85.15488
350	1.89344	84.83102
350.3125	1.99174	84.63634
350.625	2.05942	84.72638
350.9375	2.143698	84.57198
351.25	2.226478	84.46813
351.5625	2.307331	84.3608
351.875	2.384623	84.23586
352.1875	2.470714	84.28739
352.5	2.554615	84.02464
352.8125	2.648195	84.01044
353.125	2.719487	84.10846
353.4375	2.799356	83.87923
353.75	2.883641	83.79447
354.0625	2.974857	83.618
354.375	3.046375	83.61939
354.6875	3.139962	83.55036
355	3.228516	83.53408
355.3125	3.30968	83.48638
355.625	3.402584	83.25734
355.9375	3.487447	83.22508
356.25	3.58045	83.11312
356.5625	3.665723	82.85825
356.875	3.749048	82.79421
357.1875	3.833974	82.63213
357.5	3.919192	82.50126
357.8125	4.012305	82.35185
358.125	4.103834	82.22978
358.4375	4.181433	82.13412
358.75	4.267045	82.026
359.0625	4.352607	81.92751
359.375	4.436417	81.75584
359.6875	4.515519	81.81031
360	4.60227	81.72589
360.3125	4.686267	81.5887
360.625	4.778211	81.61938
360.9375	4.867039	81.61057
361.25	4.960057	81.46369
361.5625	5.036463	81.28729
361.875	5.127298	81.28531
362.1875	5.22499	81.17859
362.5	5.315509	81.11434
362.8125	5.401321	80.98369
363.125	5.487469	80.86194
363.4375	5.569084	80.93314
363.75	5.656666	80.8763
364.0625	5.73407	80.77576
364.375	5.825355	80.96323
364.6875	5.908204	80.87113
365	5.989966	80.9669
365.3125	6.073151	81.07266
365.625	6.161053	81.38119
365.9375	6.242126	81.43482
366.25	6.332355	81.79364
366.5625	6.432648	81.94393
366.875	6.536869	82.49509
367.1875	6.650483	82.86517
367.5	6.797682	83.38083
367.8125	6.949687	83.87886
368.125	7.146751	84.30061
368.4375	7.335036	84.56219
368.75	7.540047	84.95131
369.0625	7.763632	85.04342
369.375	7.976384	85.13088
369.6875	8.184671	85.04968
370	8.391191	84.8763
370.3125	8.592175	84.67834
370.625	8.787118	84.59806
370.9375	8.978765	84.36703
371.25	9.171566	84.1825
371.5625	9.362505	83.862
371.875	9.557858	83.72346
372.1875	9.746783	83.62575
372.5	9.946057	83.40241
372.8125	10.14014	83.26926
373.125	10.33434	83.19598
373.4375	10.54116	82.93142
373.75	10.74486	82.49924
374.0625	10.95193	82.27097
374.375	11.16135	82.08843
374.6875	11.37714	81.86178
375	11.59547	81.6366
375.3125	11.8122	81.4777
375.625	12.03503	81.13243
375.9375	12.26644	80.65028
376.25	12.49865	80.49138
376.5625	12.73739	80.20862
376.875	12.97713	79.86984
377.1875	13.22408	79.40928
377.5	13.47626	79.09944
377.8125	13.73172	78.62283
378.125	13.99536	78.26526
378.4375	14.2642	77.84105
378.75	14.54318	77.41938
379.0625	14.82375	76.88593
379.375	15.11019	76.28758
379.6875	15.40451	75.8367
380	15.71134	75.16463
380.3125	16.02039	74.67397
380.625	16.33944	74.01369
380.9375	16.66986	73.40524
381.25	17.00623	72.70553
381.5625	17.35487	71.57858
381.875	17.71327	70.91116
382.1875	18.08279	70.0071
382.5	18.46443	69.08047
382.8125	18.85756	68.06099
383.125	19.26654	66.69408
383.4375	19.6876	65.64054
383.75	20.12649	64.26295
384.0625	20.58011	62.73919
384.375	21.04984	61.10738
384.6875	21.53794	59.27547
385	22.04251	57.4021
385.3125	22.56457	55.2549
385.625	23.10475	52.76223
385.9375	23.65946	50.00475
386.25	24.22817	46.9854
386.5625	24.80763	43.36089
386.875	25.39149	39.61201
387.1875	25.97324	35.12263
387.5	26.54414	30.43629
387.8125	27.08818	24.78835
388.125	27.58933	18.61454
388.4375	28.02533	11.72427
388.75	28.36968	4.191154
389.0625	28.59124	-3.775636
389.375	28.65957	-12.46137
389.6875	28.55175	-21.11122
390	28.25075	-29.71437
390.3125	27.76432	-37.80984
390.625	27.1158	-45.36205
390.9375	26.34313	-51.83529
391.25	25.49651	-57.14811
391.5625	24.6252	-61.43283
391.875	23.76358	-64.7402
392.1875	22.94255	-67.20483
392.5	22.18027	-68.97961
392.8125	21.47865	-70.06808
393.125	20.84287	-71.21483
393.4375	20.26336	-72.01905
393.75	19.7354	-72.58623
394.0625	19.25436	-73.13634
394.375	18.80465	-73.56178
394.6875	18.39042	-73.91701
395	17.99862	-74.16217
395.3125	17.63636	-74.58386
395.625	17.28929	-74.76949
395.9375	16.95996	-75.12274
396.25	16.6444	-75.60308
396.5625	16.34314	-75.86415
396.875	16.05281	-75.99358
397.1875	15.77835	-76.14767
397.5	15.50951	-76.50688
397.8125	15.25249	-76.66362
398.125	15.01035	-76.74039
398.4375	14.77453	-76.98921
398.75	14.54214	-77.0704
399.0625	14.32279	-77.42321
399.375	14.10759	-77.45432
399.6875	13.89994	-77.7935
400	13.69667	-77.90616
400.3125	13.4971	-77.99472
400.625	13.30478	-78.19135
400.9375	13.11885	-78.2272
401.25	12.94246	-78.48244
401.5625	12.76504	-78.47598
401.875	12.59361	-78.76445
402.1875	12.42389	-78.83607
402.5	12.26513	-78.96623
402.8125	12.10224	-79.05928
403.125	11.94817	-79.0487
403.4375	11.80192	-79.3175
403.75	11.65423	-79.38815
404.0625	11.51107	-79.24733
404.375	11.37298	-79.46292
404.6875	11.2425	-79.54919
405	11.11546	-79.65098
405.3125	10.99076	-79.75288
405.625	10.86712	-79.79008
405.9375	10.74648	-79.96298
406.25	10.62862	-80.01693
406.5625	10.52085	-80.02673
406.875	10.41234	-80.13181
407.1875	10.30498	-80.31085
407.5	10.20361	-80.35791
407.8125	10.11357	-80.38848
408.125	10.01635	-80.72235
408.4375	9.931315	-80.75404
408.75	9.85469	-80.95242
409.0625	9.776658	-81.27631
409.375	9.697751	-81.47306
409.6875	9.624731	-81.7947
410	9.535152	-82.28053
410.3125	9.439586	-82.70492
410.625	9.348417	-83.2412
410.9375	9.224261	-83.75852
411.25	9.086937	-84.18645
411.5625	8.935635	-84.61707
411.875	8.779463	-84.94594
412.1875	8.621398	-85.18599
412.5	8.4638	-85.36178
412.8125	8.306862	-85.43979
413.125	8.174961	-85.38253
413.4375	8.041257	-85.32819
413.75	7.914328	-85.3343
414.0625	7.795084	-85.15722
414.375	7.67486	-85.00587
414.6875	7.57646	-84.85526
415	7.470186	-84.84093
415.3125	7.366424	-84.72613
415.625	7.27703	-84.48036
415.9375	7.196309	-84.39289
416.25	7.10364	-84.30668
416.5625	7.030728	-84.1641
416.875	6.955332	-84.01069
417.1875	6.877887	-83.9994
417.5	6.806335	-83.95251
417.8125	6.735878	-83.93694
418.125	6.665859	-84.0141
418.4375	6.596393	-83.93412
418.75	6.519047	-84.02642
419.0625	6.441491	-83.80611
419.375	6.377666	-83.86519
419.6875	6.295931	-83.87168
420	6.238116	-83.75119
420.3125	6.171432	-83.78606
420.625	6.095222	-83.67818
420.9375	6.044778	-83.75918
421.25	5.984366	-83.58004
421.5625	5.920213	-83.54795
421.875	5.860715	-83.64053
422.1875	5.802069	-83.53262
422.5	5.743478	-83.53478
422.8125	5.684611	-83.47316
423.125	5.631462	-83.64146
423.4375	5.574222	-83.63447
423.75	5.518179	-83.48705
424.0625	5.462615	-83.4099
424.375	5.412126	-83.56149
424.6875	5.356629	-83.47784
425	5.30019	-83.58659
425.3125	5.257586	-83.68346
425.625	5.192545	-83.71859
425.9375	5.139952	-83.75043
426.25	5.093602	-83.489
426.5625	5.027152	-83.75999
426.875	4.987809	-83.61872
427.1875	4.926579	-83.53458
427.5	4.877406	-83.6087
427.8125	4.814583	-83.52657
428.125	4.758443	-83.46481
428.4375	4.714621	-83.55228
428.75	4.663468	-83.56154
429.0625	4.619766	-83.49513
429.375	4.567928	-83.51421
429.6875	4.530607	-83.4361
430	4.474669	-83.39671
430.3125	4.413718	-83.32159
430.625	4.382621	-83.32619
430.9375	4.335193	-83.31121
431.25	4.2898	-83.13257
431.5625	4.253446	-83.26848
431.875	4.217399	-83.23328
432.1875	4.167967	-83.4364
432.5	4.141616	-83.17279
432.8125	4.09788	-83.0904
433.125	4.0741	-83.28079
433.4375	4.029746	-83.03513
433.75	3.99984	-83.21125
434.0625	3.959475	-83.2271
434.375	3.91049	-83.16772
434.6875	3.85853	-83.27311
435	3.840742	-83.10696
435.3125	3.785665	-83.12595
435.625	3.742139	-83.19418
435.9375	3.722668	-83.04346
436.25	3.661712	-83.09897
436.5625	3.649487	-83.18548
436.875	3.596863	-83.06752
437.1875	3.563421	-83.06927
437.5	3.536402	-83.21965
437.8125	3.508449	-83.23024
438.125	3.454029	-82.90615
438.4375	3.426744	-82.94078
438.75	3.392952	-82.95982
439.0625	3.36194	-82.95265
439.375	3.329146	-82.9101
439.6875	3.306194	-82.77687
440	3.279407	-82.83736
440.3125	3.247707	-82.82813
440.625	3.210931	-82.86761
440.9375	3.195033	-82.74923
441.25	3.150761	-82.87505
441.5625	3.131068	-82.92975
441.875	3.101684	-82.73914
442.1875	3.076068	-82.9061
442.5	3.050109	-82.84219
442.8125	3.013308	-82.66865
443.125	2.987411	-82.79824
443.4375	2.957456	-82.71111
443.75	2.936964	-82.62588
444.0625	2.908698	-82.56223
444.375	2.884881	-82.61524
444.6875	2.86502	-82.5881
445	2.842682	-82.58395
445.3125	2.809713	-82.60884
445.625	2.788019	-82.78606
445.9375	2.761349	-82.644
446.25	2.741229	-82.50269
446.5625	2.730059	-82.64702
446.875	2.708397	-82.61729
447.1875	2.672746	-82.56589
447.5	2.659392	-82.55864
447.8125	2.636903	-82.65076
448.125	2.613492	-82.65036
448.4375	2.593499	-82.77381
448.75	2.560987	-82.7193
449.0625	2.549013	-82.75403
449.375	2.517597	-82.57178
449.6875	2.494026	-82.57536
450	2.472598	-82.64885
450.3125	2.45825	-82.7543
450.625	2.427099	-82.64884
450.9375	2.403539	-82.70218
451.25	2.39607	-82.76008
451.5625	2.371833	-82.6515
451.875	2.367601	-82.586
452.1875	2.350129	-82.67735
452.5	2.319552	-82.54824
452.8125	2.304338	-82.71059
453.125	2.292953	-82.58505
453.4375	2.258158	-82.58624
453.75	2.251734	-82.77174
454.0625	2.214023	-82.86163
454.375	2.216924	-82.79604
454.6875	2.183519	-82.75768
455	2.174831	-82.89135
455.3125	2.144561	-82.69356
455.625	2.130248	-82.73335
455.9375	2.11479	-82.84102
456.25	2.083807	-82.67884
456.5625	2.079345	-82.81109
456.875	2.05799	-82.59735
457.1875	2.037758	-82.85638
457.5	2.037873	-82.72902
457.8125	2.002919	-82.93532
458.125	2.003779	-82.6184
458.4375	1.975806	-82.69952
458.75	1.955548	-82.86546
459.0625	1.940995	-82.79804
459.375	1.92695	-82.78634
459.6875	1.91184	-82.80587
460	1.895497	-82.79934
460.3125	1.892411	-82.87877
460.625	1.859026	-82.82646
460.9375	1.84904	-82.85012
461.25	1.834164	-82.86562
461.5625	1.81811	-82.82722
461.875	1.811042	-82.85696
462.1875	1.78525	-82.84993
462.5	1.766832	-82.99403
462.8125	1.748158	-82.83992
463.125	1.734119	-82.93703
463.4375	1.719151	-83.00406
463.75	1.687787	-83.00829
464.0625	1.701203	-83.11449
464.375	1.681936	-82.99473
464.6875	1.657451	-83.01051
465	1.653877	-82.92683
465.3125	1.637009	-82.82119
465.625	1.626153	-82.98649
465.9375	1.61095	-82.85075
466.25	1.59875	-82.90762
466.5625	1.585491	-82.99603
466.875	1.566154	-82.87611
467.1875	1.543612	-83.05048
467.5	1.542977	-82.98965
467.8125	1.513775	-82.83239
468.125	1.52573	-82.84328
468.4375	1.518972	-82.82335
468.75	1.503221	-82.9222
469.0625	1.479268	-82.90993
469.375	1.464597	-83.02966
469.6875	1.47873	-82.89034
470	1.45703	-83.06236
470.3125	1.468832	-82.95105
470.625	1.44438	-82.96336
470.9375	1.44606	-82.8
471.25	1.426792	-82.89622
471.5625	1.415825	-83.01546
471.875	1.396793	-83.01305
472.1875	1.400217	-83.09206
472.5	1.390321	-83.14063
472.8125	1.367091	-83.17529
473.125	1.35013	-83.14561
473.4375	1.345917	-83.06402
473.75	1.335674	-83.23966
474.0625	1.324105	-83.18985
474.375	1.309022	-83.10397
474.6875	1.302218	-83.29881
475	1.296282	-83.24524
475.3125	1.276311	-83.2481
475.625	1.276681	-83.08024
475.9375	1.266046	-83.34216
476.25	1.250298	-83.12097
476.5625	1.225892	-83.23705
476.875	1.243146	-83.17343
477.1875	1.214779	-83.24721
477.5	1.234155	-83.29156
477.8125	1.210516	-83.0718
478.125	1.180801	-82.91913
478.4375	1.219431	-83.14401
478.75	1.1697	-83.03954
479.0625	1.176632	-83.24709
479.375	1.185528	-83.1208
479.6875	1.144753	-83.162
480	1.161125	-83.12575
480.3125	1.144031	-83.17792
480.625	1.13596	-83.26942
480.9375	1.117983	-83.06375
481.25	1.130819	-82.99529
481.5625	1.117514	-83.14932
481.875	1.122892	-83.19328
482.1875	1.116261	-83.12216
482.5	1.103826	-83.05719
482.8125	1.10561	-83.15583
483.125	1.099044	-83.16328
483.4375	1.084446	-83.05646
483.75	1.094903	-83.09885
484.0625	1.090512	-83.23438
484.375	1.081934	-83.22478
484.6875	1.072996	-83.06884
485	1.06591	-83.10737
485.3125	1.069666	-82.97562
485.625	1.050738	-83.1323
485.9375	1.053863	-83.01321
486.25	1.037927	-83.09682
486.5625	1.040953	-83.17826
486.875	1.030447	-83.11763
487.1875	1.027593	-83.31467
487.5	1.011957	-83.16901
487.8125	1.022539	-83.15519
488.125	1.007596	-83.33366
488.4375	1.014207	-83.11669
488.75	0.9949672	-83.17397
489.0625	0.9985123	-83.22402
489.375	0.9795545	-83.01465
489.6875	0.984733	-83.13638
490	0.9788996	-83.08324
490.3125	0.9631108	-83.00884
490.625	0.9721245	-83.017
490.9375	0.9599712	-83.15236
491.25	0.9694651	-83.04349
491.5625	0.9621117	-83.05305
491.875	0.9576077	-83.08527
492.1875	0.9750578	-83.00212
492.5	0.964435	-83.01431
492.8125	0.9532222	-83.1549
493.125	0.9685344	-83.09348
493.4375	0.9548327	-83.1128
493.75	0.9551352	-82.99586
494.0625	0.9582402	-82.83128
494.375	0.9620681	-83.11514
494.6875	0.9722902	-82.9918
495	0.974347	-82.93452
495.3125	0.9578906	-82.97057
495.625	0.9712282	-82.98759
495.9375	0.9660593	-83.02642
496.25	0.9729095	-82.93878
496.5625	0.95271	-83.02248
496.875	0.9765246	-83.06338
497.1875	0.9726994	-83.03413
497.5	0.9875282	-83.00518
497.8125	0.977832	-83.02097
498.125	0.9783223	-83.03403
498.4375	0.9830957	-83.26082
498.75	0.98826	-83.09525
499.0625	0.96644	-83.26467
499.375	1.003104	-83.16571
499.6875	0.9706894	-82.98209
500	0.9952452	-83.17104
500.3125	0.991466	-83.52524
500.625	0.9752281	-83.31041
500.9375	0.9946423	-83.15546
501.25	0.9745201	-83.40891
501.5625	0.9976059	-83.26791
501.875	0.98625	-83.48224
502.1875	1.00322	-83.33688
502.5	1.001642	-83.42738
502.8125	0.9920582	-83.49259
503.125	1.005555	-83.51949
503.4375	1.000178	-83.70918
503.75	1.00778	-83.61941
504.0625	1.009565	-83.73347
504.375	1.001963	-83.81104
504.6875	0.9943283	-83.78574
505	0.9857	-83.93115
505.3125	0.9948352	-83.95324
505.625	0.992726	-83.80978
505.9375	1.003834	-84.02855
506.25	0.9896119	-83.92455
506.5625	0.9864071	-83.90759
506.875	0.9684741	-83.90596
507.1875	0.9722476	-84.0324
507.5	0.9820498	-84.11273
507.8125	0.9699318	-84.22454
508.125	0.963297	-84.11403
508.4375	0.9651411	-84.23354
508.75	0.9435192	-84.36856
509.0625	0.9293649	-84.37271
509.375	0.9316012	-84.33681
509.6875	0.8893058	-84.26522
510	0.904704	-84.28475
510.3125	0.8897198	-84.1077
510.625	0.8789153	-84.07895
510.9375	0.8849697	-84.02057
511.25	0.8809813	-84.08514
511.5625	0.8907703	-84.04624
511.875	0.887697	-83.80867
512.1875	0.8884215	-83.73055
512.5	0.9009683	-83.8083
512.8125	0.908106	-83.747
513.125	0.9078794	-83.62154
513.4375	0.9145706	-83.65948
513.75	0.9171275	-83.61114
514.0625	0.9102778	-83.69758
514.375	0.9148064	-83.77806
514.6875	0.9292979	-83.60538
515	0.9270954	-83.6052
515.3125	0.9565134	-83.55339
515.625	0.9478596	-83.66444
515.9375	0.9624231	-83.57986
516.25	0.962602	-83.49087
516.5625	0.9861899	-83.40758
516.875	0.9610652	-83.44919
517.1875	0.9909339	-83.34515
517.5	0.9851241	-83.4313
517.8125	0.9911409	-83.40828
518.125	0.9971304	-83.32769
518.4375	1.012171	-83.32908
518.75	1.013053	-83.40958
519.0625	1.036217	-83.40568
519.375	1.02188	-83.37099
519.6875	1.042454	-83.28629
520	1.032158	-83.36571
520.3125	1.064164	-83.46017
520.625	1.042204	-83.32447
520.9375	1.06733	-83.2886
521.25	1.086784	-83.23495
521.5625	1.05871	-83.26188
521.875	1.108963	-83.31236
522.1875	1.095344	-83.14793
522.5	1.115861	-83.20622
522.8125	1.12751	-82.87375
523.125	1.136109	-83.05973
523.4375	1.146743	-82.89012
523.75	1.150526	-82.86423
524.0625	1.187531	-82.96725
524.375	1.190837	-82.90142
524.6875	1.217906	-82.89566
525	1.24691	-82.88009
525.3125	1.262463	-82.87791
525.625	1.289734	-82.82055
525.9375	1.307224	-82.75219
526.25	1.344934	-82.72243
526.5625	1.368185	-82.80991
526.875	1.394182	-82.82731
527.1875	1.426071	-82.70578
527.5	1.479904	-82.87452
527.8125	1.497086	-82.831
528.125	1.544665	-83.03207
528.4375	1.586724	-83.09172
528.75	1.61596	-83.26301
529.0625	1.666078	-83.33513
529.375	1.702428	-83.70071
529.6875	1.733456	-84.22292
530	1.748043	-84.50546
530.3125	1.769143	-84.88453
530.625	1.777814	-85.33587
530.9375	1.761417	-85.65604
531.25	1.764523	-86.11845
531.5625	1.728393	-86.42446
531.875	1.691553	-86.86297
532.1875	1.654419	-87.06086
532.5	1.592532	-87.15887
532.8125	1.551515	-87.34718
533.125	1.506806	-87.26238
533.4375	1.484699	-87.17869
533.75	1.437859	-86.92857
534.0625	1.425267	-86.87615
534.375	1.415655	-86.91619
534.6875	1.402466	-86.75487
535	1.388604	-86.66108
535.3125	1.381076	-86.59925
535.625	1.383828	-86.54025
535.9375	1.391657	-86.37487
536.25	1.393745	-86.40301
536.5625	1.381808	-86.17388
536.875	1.410576	-86.20437
537.1875	1.398962	-86.24749
537.5	1.414228	-86.06359
537.8125	1.414715	-85.98512
538.125	1.432019	-86.22062
538.4375	1.439566	-86.08857
538.75	1.445526	-86.06626
539.0625	1.462989	-85.94313
539.375	1.477401	-86.09413
539.6875	1.484802	-85.88826
540	1.482388	-85.84711
540.3125	1.494566	-85.95564
540.625	1.49776	-85.96113
540.9375	1.516974	-85.81136
541.25	1.513824	-85.92735
541.5625	1.550677	-85.8672
541.875	1.539629	-85.83368
542.1875	1.585766	-86.01955
542.5	1.556479	-85.8758
542.8125	1.578467	-86.11124
543.125	1.595805	-85.97889
543.4375	1.620049	-86.01323
543.75	1.628285	-86.11069
544.0625	1.624698	-86.02415
544.375	1.658202	-86.0194
544.6875	1.667078	-86.08722
545	1.678151	-86.06313
545.3125	1.668154	-86.07108
545.625	1.684515	-86.02453
545.9375	1.712796	-86.17716
546.25	1.707843	-86.03027
546.5625	1.730308	-86.04135
546.875	1.742539	-86.1132
547.1875	1.769537	-86.27058
547.5	1.78254	-86.17245
547.8125	1.772582	-86.32136
548.125	1.798165	-86.20901
548.4375	1.808933	-86.38573
548.75	1.826712	-86.41237
549.0625	1.846515	-86.44678
549.375	1.850929	-86.37817
549.6875	1.867746	-86.49196
550	1.873827	-86.59812
550.3125	1.892662	-86.60151
550.625	1.909907	-86.58951
550.9375	1.923256	-86.63443
551.25	1.933973	-86.61131
551.5625	1.961151	-86.65071
551.875	1.977686	-86.6313
552.1875	1.997521	-86.80872
552.5	2.011905	-86.98177
552.8125	2.033103	-86.8942
553.125	2.047322	-86.95236
553.4375	2.060961	-87.17906
553.75	2.071773	-87.17129
554.0625	2.092503	-87.31217
554.375	2.105016	-87.40115
554.6875	2.122991	-87.75865
555	2.137616	-87.93655
555.3125	2.14664	-87.73009
555.625	2.148405	-88.11593
555.9375	2.146487	-88.09395
556.25	2.17466	-88.11947
556.5625	2.17774	-88.19799
556.875	2.185452	-88.24705
557.1875	2.190888	-88.32326
557.5	2.20807	-88.53325
557.8125	2.209599	-88.60191
558.125	2.213719	-88.57733
558.4375	2.225236	-88.83528
558.75	2.228296	-88.99288
559.0625	2.230151	-89.01952
559.375	2.242702	-89.12372
559.6875	2.245006	-89.26107
560	2.256807	-89.35825
560.3125	2.256078	-89.29264
560.625	2.267731	-89.599
560.9375	2.281338	-89.64698
561.25	2.268926	-89.73882
561.5625	2.282594	-89.86377
561.875	2.287919	-89.91135
562.1875	2.296608	-90.19635
562.5	2.28107	-90.39384
