Frequency	Magnitude	Phase
277.1875	-9.708631	91.94271
277.5	-9.675882	92.01266
277.8125	-9.669195	91.91197
278.125	-9.5744	91.82662
278.4375	-9.553163	91.83128
278.75	-9.531171	92.08586
279.0625	-9.501849	91.89091
279.375	-9.427256	91.99535
279.6875	-9.425289	91.82005
280	-9.36729	91.80682
280.3125	-9.332193	92.01239
280.625	-9.298312	91.89085
280.9375	-9.245726	92.09724
281.25	-9.219503	91.85114
281.5625	-9.175043	91.93299
281.875	-9.100285	91.81297
282.1875	-9.053458	91.96767
282.5	-9.025235	91.85691
282.8125	-8.958676	91.89321
283.125	-8.910742	91.73972
283.4375	-8.870241	91.88251
283.75	-8.817419	91.72016
284.0625	-8.778091	91.53705
284.375	-8.680298	91.41289
284.6875	-8.67495	91.15538
285	-8.636695	91.18893
285.3125	-8.618892	90.58102
285.625	-8.631006	90.96184
285.9375	-8.595847	90.62778
286.25	-8.56002	90.77513
286.5625	-8.556391	90.79092
286.875	-8.49579	90.69463
287.1875	-8.476529	90.71729
287.5	-8.409343	90.81315
287.8125	-8.392389	90.65682
288.125	-8.350332	90.68661
288.4375	-8.347486	90.38705
288.75	-8.331638	90.48146
289.0625	-8.293976	90.45647
289.375	-8.272653	90.16261
289.6875	-8.249573	90.39182
290	-8.230337	90.82706
290.3125	-8.17272	90.80798
290.625	-8.139812	90.81373
290.9375	-8.08578	91.01897
291.25	-8.062644	90.79063
291.5625	-7.993522	90.85649
291.875	-7.964027	91.11369
292.1875	-7.914774	90.90119
292.5	-7.854769	91.09425
292.8125	-7.798533	90.74895
293.125	-7.782771	90.7897
293.4375	-7.736156	90.84659
293.75	-7.676573	90.72482
294.0625	-7.667585	90.52534
294.375	-7.608993	90.73815
294.6875	-7.558317	90.5667
295	-7.504823	90.4961
295.3125	-7.474359	90.81013
295.625	-7.449086	90.4379
295.9375	-7.406669	90.76725
296.25	-7.328975	90.54034
296.5625	-7.331388	90.51261
296.875	-7.270519	90.53889
297.1875	-7.24704	90.61085
297.5	-7.176902	90.61797
297.8125	-7.14294	90.57543
298.125	-7.090244	90.40977
298.4375	-7.071548	90.55923
298.75	-7.039507	90.3679
299.0625	-6.982785	90.3729
299.375	-6.938989	90.43909
299.6875	-6.908243	90.27476
300	-6.855237	90.42726
300.3125	-6.822991	90.53565
300.625	-6.767827	90.35284
300.9375	-6.73409	90.40023
301.25	-6.675959	90.32108
301.5625	-6.630187	90.36623
301.875	-6.617202	90.25677
302.1875	-6.578869	90.37362
302.5	-6.516943	90.06542
302.8125	-6.471498	90.23399
303.125	-6.411956	90.24729
303.4375	-6.39152	90.26125
303.75	-6.31604	90.25542
304.0625	-6.294371	90.10792
304.375	-6.267186	90.1703
304.6875	-6.220024	90.36311
305	-6.17731	90.18124
305.3125	-6.111821	90.29519
305.625	-6.072976	90.26379
305.9375	-6.021026	90.26025
306.25	-5.980042	90.10715
306.5625	-5.940639	90.2802
306.875	-5.874472	90.1143
307.1875	-5.844608	90.14294
307.5	-5.794016	90.21204
307.8125	-5.714256	90.18111
308.125	-5.677009	89.96603
308.4375	-5.642499	89.88187
308.75	-5.584366	90.11055
309.0625	-5.545248	89.87398
309.375	-5.501277	89.96049
309.6875	-5.436716	89.80355
310	-5.416363	89.85509
310.3125	-5.365365	89.8141
310.625	-5.309553	89.78024
310.9375	-5.27556	89.89001
311.25	-5.213532	89.72939
311.5625	-5.168008	89.8594
311.875	-5.108368	89.65645
312.1875	-5.069046	89.6298
312.5	-5.013451	89.59688
312.8125	-4.959505	89.75127
313.125	-4.923778	89.48539
313.4375	-4.868257	89.6306
313.75	-4.815948	89.52837
314.0625	-4.774556	89.59103
314.375	-4.732748	89.54996
314.6875	-4.684	89.45981
315	-4.630109	89.3783
315.3125	-4.569106	89.51804
315.625	-4.529372	89.58346
315.9375	-4.484941	89.34158
316.25	-4.415841	89.51736
316.5625	-4.369348	89.29299
316.875	-4.325739	89.34193
317.1875	-4.265737	89.17035
317.5	-4.228013	89.29079
317.8125	-4.183802	89.2704
318.125	-4.108629	89.22469
318.4375	-4.047818	89.1086
318.75	-4.018758	89.12152
319.0625	-3.924006	89.01811
319.375	-3.913255	88.8979
319.6875	-3.84088	89.0971
320	-3.771067	89.0277
320.3125	-3.749043	88.94894
320.625	-3.680382	88.88451
320.9375	-3.63871	88.97295
321.25	-3.575318	88.93313
321.5625	-3.526192	88.68617
321.875	-3.465369	88.74912
322.1875	-3.414436	88.87164
322.5	-3.343446	88.64899
322.8125	-3.314816	88.60423
323.125	-3.23704	88.76023
323.4375	-3.189029	88.57378
323.75	-3.144546	88.47644
324.0625	-3.096035	88.53628
324.375	-3.019511	88.44533
324.6875	-2.976845	88.42091
325	-2.916298	88.44314
325.3125	-2.880566	88.41358
325.625	-2.803231	88.37971
325.9375	-2.756975	88.30516
326.25	-2.704187	88.29595
326.5625	-2.625659	88.24997
326.875	-2.584955	87.99242
327.1875	-2.518464	88.12487
327.5	-2.476104	87.85432
327.8125	-2.420787	87.9653
328.125	-2.347671	87.9135
328.4375	-2.302233	87.68948
328.75	-2.220444	87.84115
329.0625	-2.169438	87.61436
329.375	-2.124526	87.79302
329.6875	-2.056008	87.51549
330	-2.025487	87.68713
330.3125	-1.960426	87.44438
330.625	-1.894463	87.58778
330.9375	-1.844744	87.39741
331.25	-1.776793	87.43402
331.5625	-1.716888	87.30951
331.875	-1.66555	87.25101
332.1875	-1.603932	87.13245
332.5	-1.536756	87.20165
332.8125	-1.480981	87.08973
333.125	-1.425217	87.06632
333.4375	-1.376244	86.97413
333.75	-1.284156	86.96038
334.0625	-1.24924	86.84442
334.375	-1.180022	86.91046
334.6875	-1.133857	86.6887
335	-1.062316	86.75977
335.3125	-1.005218	86.80928
335.625	-0.9436586	86.65153
335.9375	-0.8931484	86.62661
336.25	-0.8282971	86.48482
336.5625	-0.7557366	86.54958
336.875	-0.7003783	86.46593
337.1875	-0.6396682	86.47437
337.5	-0.5848542	86.35708
337.8125	-0.5081795	86.26554
338.125	-0.4455188	86.32344
338.4375	-0.3838836	86.22854
338.75	-0.3288695	86.23212
339.0625	-0.2548118	86.25964
339.375	-0.191616	86.06139
339.6875	-0.1347618	86.22299
340	-0.07665531	86.07766
340.3125	-0.01523949	85.92612
340.625	0.06730302	85.9536
340.9375	0.1207637	86.0293
341.25	0.1975258	86.02072
341.5625	0.2641661	85.85196
341.875	0.3272352	85.80482
342.1875	0.4017679	85.87901
342.5	0.4632446	85.77491
342.8125	0.5413498	85.85667
343.125	0.6076949	85.65788
343.4375	0.671793	85.8715
343.75	0.7456752	85.70575
344.0625	0.820045	85.67239
344.375	0.8984598	85.62677
344.6875	0.9641543	85.63374
345	1.047093	85.6356
345.3125	1.1184	85.50712
345.625	1.182481	85.48645
345.9375	1.269592	85.52943
346.25	1.340419	85.35732
346.5625	1.415745	85.31844
346.875	1.495297	85.36359
347.1875	1.566294	85.33794
347.5	1.649743	85.33692
347.8125	1.72778	85.15438
348.125	1.806694	85.26308
348.4375	1.903425	85.20224
348.75	1.978385	85.0798
349.0625	2.063394	85.09898
349.375	2.136683	84.92348
349.6875	2.224965	84.93372
350	2.311796	84.87194
350.3125	2.38313	84.8917
350.625	2.466087	84.70349
350.9375	2.553186	84.70536
351.25	2.637708	84.65154
351.5625	2.723518	84.52431
351.875	2.815359	84.53468
352.1875	2.896843	84.35839
352.5	2.981252	84.34824
352.8125	3.07511	84.38139
353.125	3.170432	84.21964
353.4375	3.259157	84.19709
353.75	3.347562	84.01244
354.0625	3.452202	83.97507
354.375	3.540224	83.91859
354.6875	3.632467	83.87395
355	3.72593	83.72073
355.3125	3.821276	83.62071
355.625	3.923106	83.51281
355.9375	4.011588	83.49951
356.25	4.107957	83.20675
356.5625	4.202071	83.0447
356.875	4.299423	83.15857
357.1875	4.393988	82.87817
357.5	4.490532	82.71354
357.8125	4.584767	82.60754
358.125	4.682494	82.41273
358.4375	4.775897	82.31998
358.75	4.867585	82.12865
359.0625	4.965019	81.9828
359.375	5.054751	81.78065
359.6875	5.15221	81.784
360	5.247911	81.52755
360.3125	5.345076	81.41785
360.625	5.431288	81.31145
360.9375	5.537652	80.95715
361.25	5.625745	80.89265
361.5625	5.726526	80.81319
361.875	5.815985	80.49004
362.1875	5.900158	80.3989
362.5	5.984166	80.33904
362.8125	6.065025	80.23444
363.125	6.157609	80.0683
363.4375	6.237593	79.91163
363.75	6.315725	79.91896
364.0625	6.397968	79.82905
364.375	6.471	79.82928
364.6875	6.555403	79.94876
365	6.638412	79.95541
365.3125	6.723745	80.12476
365.625	6.823742	80.47374
365.9375	6.932773	80.57867
366.25	7.059992	80.89101
366.5625	7.200744	81.22749
366.875	7.348521	81.25725
367.1875	7.511242	81.52839
367.5	7.672918	81.55946
367.8125	7.840557	81.49004
368.125	8.003456	81.51154
368.4375	8.170306	81.46987
368.75	8.33706	81.51343
369.0625	8.497806	81.3755
369.375	8.65892	81.3054
369.6875	8.819477	81.27719
370	8.990099	81.18506
370.3125	9.158525	81.2198
370.625	9.335212	81.14693
370.9375	9.511735	80.97579
371.25	9.694822	80.88463
371.5625	9.884267	80.79958
371.875	10.07166	80.57666
372.1875	10.26113	80.52387
372.5	10.45768	80.28586
372.8125	10.65283	80.19621
373.125	10.85775	79.91719
373.4375	11.05878	79.71302
373.75	11.26634	79.50943
374.0625	11.4755	79.2464
374.375	11.68398	78.8946
374.6875	11.90268	78.63571
375	12.12197	78.27875
375.3125	12.34506	77.99567
375.625	12.57262	77.71239
375.9375	12.80544	77.31068
376.25	13.0431	77.01644
376.5625	13.2881	76.66135
376.875	13.53866	76.26117
377.1875	13.79387	75.83421
377.5	14.057	75.34442
377.8125	14.32056	74.81532
378.125	14.59343	74.35994
378.4375	14.86951	73.82882
378.75	15.15083	73.07758
379.0625	15.43896	72.59899
379.375	15.73544	71.84499
379.6875	16.041	71.25272
380	16.35571	70.57044
380.3125	16.67888	69.6489
380.625	17.00802	68.92693
380.9375	17.35116	67.97614
381.25	17.69944	67.0178
381.5625	18.06308	65.95286
381.875	18.43855	64.86696
382.1875	18.82577	63.6819
382.5	19.22745	62.34673
382.8125	19.64514	60.89705
383.125	20.07898	59.43273
383.4375	20.53251	57.78171
383.75	21.00202	55.86599
384.0625	21.489	53.73258
384.375	21.99268	51.29272
384.6875	22.51264	48.74883
385	23.04426	45.82042
385.3125	23.58428	42.36635
385.625	24.12847	38.54603
385.9375	24.67015	34.267
386.25	25.19535	29.19525
386.5625	25.68712	23.47598
386.875	26.12025	17.29947
387.1875	26.45856	10.09909
387.5	26.65866	2.265185
387.8125	26.67399	-5.966706
388.125	26.46417	-14.30512
388.4375	26.02013	-22.20669
388.75	25.38599	-29.07707
389.0625	24.65638	-34.39201
389.375	23.93065	-38.53868
389.6875	23.25527	-41.82769
390	22.63063	-44.44179
390.3125	22.046	-46.74196
390.625	21.49174	-48.66465
390.9375	20.96942	-50.44474
391.25	20.47973	-51.8041
391.5625	20.01908	-52.99664
391.875	19.59005	-54.04129
392.1875	19.18602	-55.01114
392.5	18.8078	-55.86664
392.8125	18.44943	-56.61001
393.125	18.11164	-57.43608
393.4375	17.78966	-58.05358
393.75	17.4861	-58.66936
394.0625	17.19597	-59.20807
394.375	16.92138	-59.62205
394.6875	16.65997	-60.21061
395	16.41045	-60.65966
395.3125	16.17255	-61.09627
395.625	15.94573	-61.57591
395.9375	15.72402	-61.89661
396.25	15.51287	-62.33291
396.5625	15.30602	-62.75986
396.875	15.10333	-63.1644
397.1875	14.91232	-63.46814
397.5	14.72251	-64.03899
397.8125	14.54109	-64.41155
398.125	14.36535	-64.69196
398.4375	14.19257	-65.0436
398.75	14.02881	-65.41709
399.0625	13.86287	-65.7999
399.375	13.70036	-66.20377
399.6875	13.54105	-66.49006
400	13.38309	-66.86417
400.3125	13.23319	-67.12223
400.625	13.08426	-67.42167
400.9375	12.94051	-67.814
401.25	12.80438	-68.02879
401.5625	12.66659	-68.38829
401.875	12.53082	-68.70061
402.1875	12.39665	-69.03793
402.5	12.26115	-69.2845
402.8125	12.1308	-69.5695
403.125	11.99986	-69.84336
403.4375	11.87303	-69.98797
403.75	11.74907	-70.3696
404.0625	11.62695	-70.63956
404.375	11.51155	-70.94521
404.6875	11.39186	-71.21368
405	11.27538	-71.31585
405.3125	11.16764	-71.58881
405.625	11.05382	-71.87708
405.9375	10.94384	-72.09218
406.25	10.8384	-72.35922
406.5625	10.73045	-72.58498
406.875	10.62918	-72.83056
407.1875	10.53086	-73.12313
407.5	10.43393	-73.31818
407.8125	10.3391	-73.57809
408.125	10.24768	-74.02855
408.4375	10.15079	-74.30731
408.75	10.05426	-74.57886
409.0625	9.951047	-74.99402
409.375	9.842354	-75.46458
409.6875	9.717975	-75.86508
410	9.591866	-76.20676
410.3125	9.45142	-76.46286
410.625	9.307705	-76.64218
410.9375	9.171288	-76.87536
411.25	9.031481	-76.85612
411.5625	8.90494	-76.96509
411.875	8.792466	-76.95164
412.1875	8.680228	-76.7366
412.5	8.580898	-76.77008
412.8125	8.485736	-76.78203
413.125	8.39182	-76.70883
413.4375	8.301681	-76.59006
413.75	8.218807	-76.77851
414.0625	8.132039	-76.68883
414.375	8.049843	-76.70959
414.6875	7.969633	-76.70763
415	7.89179	-76.79234
415.3125	7.812779	-76.70241
415.625	7.737642	-76.65924
415.9375	7.66589	-76.72025
416.25	7.589993	-76.74202
416.5625	7.526269	-76.67443
416.875	7.45384	-76.74797
417.1875	7.374518	-76.75053
417.5	7.315264	-76.71249
417.8125	7.247186	-76.69717
418.125	7.190446	-76.75664
418.4375	7.123012	-76.7817
418.75	7.055905	-76.8171
419.0625	6.993754	-76.71712
419.375	6.936472	-76.84112
419.6875	6.881082	-76.95036
420	6.820913	-76.84791
420.3125	6.759612	-76.94323
420.625	6.702437	-76.92919
420.9375	6.642339	-77.01654
421.25	6.586718	-77.00957
421.5625	6.529794	-77.10303
421.875	6.462629	-77.12968
422.1875	6.410918	-77.10635
422.5	6.354447	-77.29104
422.8125	6.295106	-77.15441
423.125	6.24985	-77.09379
423.4375	6.189756	-77.17478
423.75	6.14246	-77.1619
424.0625	6.090906	-77.1424
424.375	6.03854	-77.16957
424.6875	5.98259	-77.17421
425	5.941773	-77.07774
425.3125	5.891809	-77.07953
425.625	5.842062	-77.13956
425.9375	5.796407	-77.07797
426.25	5.753387	-77.2169
426.5625	5.71392	-77.12794
426.875	5.663409	-77.04996
427.1875	5.626039	-77.19812
427.5	5.594403	-77.17198
427.8125	5.552431	-77.11362
428.125	5.51227	-77.28192
428.4375	5.470412	-77.20122
428.75	5.432232	-77.32671
429.0625	5.388841	-77.25805
429.375	5.353117	-77.31271
429.6875	5.318375	-77.39284
430	5.279667	-77.38291
430.3125	5.234743	-77.51755
430.625	5.187459	-77.50184
430.9375	5.151329	-77.42372
431.25	5.104936	-77.42355
431.5625	5.064592	-77.55477
431.875	5.042099	-77.43011
432.1875	5.002258	-77.3282
432.5	4.970734	-77.26025
432.8125	4.946224	-77.44955
433.125	4.926785	-77.46805
433.4375	4.908758	-77.52871
433.75	4.870051	-77.58847
434.0625	4.842324	-77.75755
434.375	4.795468	-77.74191
434.6875	4.762939	-77.90891
435	4.714551	-77.94225
435.3125	4.674144	-77.91353
435.625	4.637643	-77.90229
435.9375	4.604537	-77.84332
436.25	4.576012	-77.74697
436.5625	4.543896	-77.80949
436.875	4.517263	-77.78965
437.1875	4.495773	-77.98016
437.5	4.468292	-77.8051
437.8125	4.438397	-78.02642
438.125	4.412112	-77.85609
438.4375	4.384522	-77.96693
438.75	4.361416	-77.9128
439.0625	4.334419	-78.07471
439.375	4.307827	-78.18121
439.6875	4.280386	-78.13214
440	4.259211	-78.13748
440.3125	4.221172	-78.25632
440.625	4.205059	-78.20324
440.9375	4.173384	-78.24117
441.25	4.141401	-78.36803
441.5625	4.118335	-78.34481
441.875	4.085614	-78.40386
442.1875	4.078964	-78.26537
442.5	4.048686	-78.36617
442.8125	4.026576	-78.40193
443.125	4.005806	-78.50833
443.4375	3.986035	-78.56799
443.75	3.957627	-78.62369
444.0625	3.935194	-78.58299
444.375	3.911347	-78.67571
444.6875	3.889332	-78.74786
445	3.865289	-78.83598
445.3125	3.825297	-78.99246
445.625	3.818311	-78.79434
445.9375	3.786649	-79.05083
446.25	3.760216	-78.91287
446.5625	3.747017	-78.94878
446.875	3.717153	-79.00745
447.1875	3.685452	-79.09883
447.5	3.677748	-79.01872
447.8125	3.648566	-79.20433
448.125	3.620399	-79.14057
448.4375	3.607969	-79.24158
448.75	3.577569	-79.297
449.0625	3.556978	-79.28907
449.375	3.537662	-79.38422
449.6875	3.511725	-79.31571
450	3.484089	-79.44905
450.3125	3.464588	-79.49811
450.625	3.448964	-79.45676
450.9375	3.422603	-79.52688
451.25	3.408506	-79.53103
451.5625	3.379106	-79.61304
451.875	3.360324	-79.63239
452.1875	3.337296	-79.66689
452.5	3.311097	-79.66859
452.8125	3.295669	-79.62064
453.125	3.266691	-79.64018
453.4375	3.255947	-79.71452
453.75	3.245974	-79.70339
454.0625	3.229565	-79.80336
454.375	3.203101	-79.80901
454.6875	3.177435	-79.89515
455	3.157694	-79.85531
455.3125	3.135195	-80.00452
455.625	3.115999	-79.9278
455.9375	3.091986	-79.96725
456.25	3.067511	-80.03305
456.5625	3.045752	-80.03285
456.875	3.02731	-79.90617
457.1875	3.01066	-80.07623
457.5	2.999974	-79.8423
457.8125	2.982602	-79.94868
458.125	2.97273	-79.98477
458.4375	2.948775	-79.96136
458.75	2.947409	-80.01504
459.0625	2.927481	-80.15228
459.375	2.911214	-80.1088
459.6875	2.90014	-80.22479
460	2.872262	-80.15324
460.3125	2.857156	-80.21541
460.625	2.832864	-80.24091
460.9375	2.819249	-80.10688
461.25	2.801621	-80.17816
461.5625	2.788312	-80.17128
461.875	2.765214	-80.26387
462.1875	2.763553	-80.14995
462.5	2.755852	-80.17322
462.8125	2.72982	-80.13694
463.125	2.724154	-80.32629
463.4375	2.715322	-80.07532
463.75	2.708274	-80.2085
464.0625	2.702752	-80.22923
464.375	2.69475	-80.31754
464.6875	2.672751	-80.36316
465	2.667185	-80.36794
465.3125	2.646401	-80.48856
465.625	2.633226	-80.54298
465.9375	2.608764	-80.6013
466.25	2.594185	-80.47481
466.5625	2.578454	-80.57966
466.875	2.56509	-80.56737
467.1875	2.564838	-80.51051
467.5	2.541783	-80.44378
467.8125	2.539153	-80.57679
468.125	2.528496	-80.54308
468.4375	2.516717	-80.46556
468.75	2.504677	-80.61337
469.0625	2.499129	-80.74932
469.375	2.478996	-80.75377
469.6875	2.468482	-80.81773
470	2.447367	-80.79346
470.3125	2.431527	-80.87988
470.625	2.420092	-80.80072
470.9375	2.407963	-80.82863
471.25	2.400519	-80.7953
471.5625	2.384403	-80.68906
471.875	2.388623	-80.72575
472.1875	2.369777	-80.78674
472.5	2.378178	-80.67854
472.8125	2.364402	-80.69855
473.125	2.354432	-80.81566
473.4375	2.351346	-80.81584
473.75	2.339762	-80.84184
474.0625	2.325027	-80.90533
474.375	2.315703	-80.92667
474.6875	2.307059	-80.99476
475	2.303223	-80.97794
475.3125	2.277576	-80.94365
475.625	2.278407	-81.03688
475.9375	2.258091	-81.04986
476.25	2.251668	-81.14483
476.5625	2.237542	-80.95556
476.875	2.240164	-80.9949
477.1875	2.221568	-81.14786
477.5	2.228596	-81.09291
477.8125	2.204983	-81.08745
478.125	2.204369	-80.98166
478.4375	2.190765	-81.13914
478.75	2.170441	-81.25699
479.0625	2.170979	-81.15025
479.375	2.16262	-81.03317
479.6875	2.145438	-81.22794
480	2.146084	-81.0299
480.3125	2.13465	-81.19952
480.625	2.121213	-81.06643
480.9375	2.129523	-81.03904
481.25	2.117105	-81.18059
481.5625	2.110685	-81.02096
481.875	2.107953	-81.15556
482.1875	2.110739	-81.18791
482.5	2.091019	-81.02929
482.8125	2.095175	-81.13004
483.125	2.09104	-81.14039
483.4375	2.096027	-81.09162
483.75	2.064247	-81.14268
484.0625	2.067318	-81.07925
484.375	2.076786	-81.10606
484.6875	2.074011	-81.11479
485	2.071576	-81.07198
485.3125	2.053254	-81.0993
485.625	2.053814	-81.30905
485.9375	2.045403	-81.15558
486.25	2.04031	-81.09332
486.5625	2.038196	-81.11784
486.875	2.032829	-81.23739
487.1875	2.029674	-81.26823
487.5	2.02223	-81.20683
487.8125	2.006768	-81.2222
488.125	2.010302	-81.25745
488.4375	2.002461	-81.06112
488.75	1.991985	-81.18772
489.0625	2.00421	-81.05463
489.375	1.996856	-81.06318
489.6875	2.007561	-81.20029
490	1.99572	-81.05046
490.3125	2.000327	-81.05551
490.625	2.014674	-81.00263
490.9375	2.008288	-81.12276
491.25	2.006428	-81.04195
491.5625	2.007717	-81.06075
491.875	2.002401	-81.06981
492.1875	2.013891	-81.07253
492.5	2.000818	-81.27754
492.8125	2.003067	-81.125
493.125	2.009083	-81.20659
493.4375	1.993235	-81.21844
493.75	2.00803	-81.18121
494.0625	2.003622	-81.0934
494.375	1.999609	-81.15107
494.6875	2.000588	-81.13627
495	2.005375	-81.24563
495.3125	2.013808	-81.22578
495.625	2.020365	-81.33616
495.9375	2.023514	-81.20688
496.25	2.008258	-81.384
496.5625	2.024644	-81.19794
496.875	2.015248	-81.33932
497.1875	2.023753	-81.45077
497.5	2.021088	-81.36686
497.8125	2.029832	-81.31
498.125	2.030006	-81.41539
498.4375	2.031678	-81.46191
498.75	2.039733	-81.42004
499.0625	2.058991	-81.47259
499.375	2.045868	-81.49078
499.6875	2.052804	-81.56589
500	2.046207	-81.49747
500.3125	2.050902	-81.8159
500.625	2.059741	-81.69976
500.9375	2.067011	-81.88672
501.25	2.05425	-81.73276
501.5625	2.059071	-81.85074
501.875	2.070069	-81.88282
502.1875	2.067088	-81.85935
502.5	2.073855	-81.92368
502.8125	2.056676	-82.09757
503.125	2.065365	-82.12302
503.4375	2.052799	-82.04267
503.75	2.062374	-82.1607
504.0625	2.046058	-82.03639
504.375	2.055056	-82.13363
504.6875	2.053125	-82.31203
505	2.060636	-82.20454
505.3125	2.069371	-82.18212
505.625	2.057594	-82.32407
505.9375	2.054529	-82.21008
506.25	2.054421	-82.29824
506.5625	2.065603	-82.51072
506.875	2.063101	-82.34537
507.1875	2.065751	-82.48116
507.5	2.054781	-82.50804
507.8125	2.05642	-82.52774
508.125	2.06243	-82.45247
508.4375	2.053368	-82.57797
508.75	2.05498	-82.50978
509.0625	2.059264	-82.69216
509.375	2.051747	-82.63766
509.6875	2.035913	-82.7279
510	2.026403	-82.7047
510.3125	2.029576	-82.77704
510.625	2.023576	-82.68713
510.9375	2.013314	-82.50903
511.25	2.012443	-82.65145
511.5625	2.023416	-82.62271
511.875	2.035029	-82.42137
512.1875	2.047421	-82.44684
512.5	2.052877	-82.52792
512.8125	2.051963	-82.45518
513.125	2.056969	-82.53046
513.4375	2.075068	-82.60176
513.75	2.071385	-82.60883
514.0625	2.074657	-82.68415
514.375	2.063704	-82.79488
514.6875	2.067863	-82.66145
515	2.073728	-82.54404
515.3125	2.073271	-82.80062
515.625	2.069445	-82.6661
515.9375	2.089406	-82.62354
516.25	2.086815	-82.66998
516.5625	2.079793	-82.72654
516.875	2.093075	-82.55091
517.1875	2.092815	-82.58479
517.5	2.114749	-82.68346
517.8125	2.114869	-82.63626
518.125	2.117476	-82.72471
518.4375	2.125828	-82.62154
518.75	2.125462	-82.76346
519.0625	2.136108	-82.705
519.375	2.13348	-82.64275
519.6875	2.11334	-82.62821
520	2.13597	-82.71745
520.3125	2.141118	-82.66588
520.625	2.143614	-82.59379
520.9375	2.153883	-82.65269
521.25	2.164378	-82.54122
521.5625	2.177209	-82.52498
521.875	2.189728	-82.6068
522.1875	2.203922	-82.47041
522.5	2.209982	-82.49773
522.8125	2.229418	-82.53786
523.125	2.228836	-82.46816
523.4375	2.254132	-82.36358
523.75	2.251037	-82.37484
524.0625	2.273641	-82.37041
524.375	2.279754	-82.26569
524.6875	2.308447	-82.38372
525	2.324811	-82.23774
525.3125	2.352787	-82.15948
525.625	2.382973	-82.25698
525.9375	2.422676	-82.15971
526.25	2.413347	-82.32128
526.5625	2.451429	-82.41742
526.875	2.482685	-82.32435
527.1875	2.512464	-82.43044
527.5	2.558434	-82.50318
527.8125	2.593079	-82.48891
528.125	2.614356	-82.8009
528.4375	2.65988	-82.83527
528.75	2.689217	-83.29099
529.0625	2.715461	-83.42518
529.375	2.734931	-83.69963
529.6875	2.757254	-84.07562
530	2.765083	-84.28781
530.3125	2.762684	-84.64201
530.625	2.759089	-84.92817
530.9375	2.743999	-85.24372
531.25	2.730171	-85.49664
531.5625	2.707253	-85.70303
531.875	2.67869	-85.68642
532.1875	2.656757	-86.02721
532.5	2.628341	-85.83107
532.8125	2.59193	-85.83248
533.125	2.588247	-85.94747
533.4375	2.579242	-85.94322
533.75	2.566772	-85.95528
534.0625	2.570299	-85.96087
534.375	2.582945	-86.09569
534.6875	2.574284	-86.03817
535	2.573129	-86.2974
535.3125	2.559679	-86.20166
535.625	2.553645	-86.32742
535.9375	2.543622	-86.30053
536.25	2.523263	-86.39525
536.5625	2.519711	-86.28365
536.875	2.504211	-86.33356
537.1875	2.497196	-86.25439
537.5	2.502709	-86.23224
537.8125	2.495428	-86.34093
538.125	2.489383	-86.46789
538.4375	2.483843	-86.19102
538.75	2.479866	-86.28818
539.0625	2.489657	-86.31122
539.375	2.489362	-86.09943
539.6875	2.49513	-86.17589
540	2.49472	-86.23896
540.3125	2.498863	-86.07616
540.625	2.502224	-86.1237
540.9375	2.513279	-86.06678
541.25	2.501423	-86.06668
541.5625	2.514293	-85.97423
541.875	2.532354	-86.09315
542.1875	2.537715	-86.02108
542.5	2.531527	-86.04297
542.8125	2.540082	-86.07745
543.125	2.552312	-86.09309
543.4375	2.565399	-86.00292
543.75	2.561006	-86.05422
544.0625	2.562856	-86.18131
544.375	2.579112	-86.02926
544.6875	2.57213	-86.06574
545	2.582718	-85.94973
545.3125	2.594477	-85.86773
545.625	2.594516	-86.13287
545.9375	2.60978	-85.94289
546.25	2.620764	-86.03052
546.5625	2.630063	-85.99844
546.875	2.634616	-86.02717
547.1875	2.649392	-86.01657
547.5	2.660312	-86.07617
547.8125	2.659285	-86.06787
548.125	2.648295	-86.03443
548.4375	2.659587	-85.99171
548.75	2.680667	-86.09451
549.0625	2.695529	-85.9618
549.375	2.693715	-86.09145
549.6875	2.705854	-86.15289
550	2.720701	-86.0353
550.3125	2.727563	-85.90776
550.625	2.741553	-85.87351
550.9375	2.756514	-85.99131
551.25	2.759247	-85.96203
551.5625	2.776947	-85.95227
551.875	2.803055	-85.91135
552.1875	2.81398	-86.07024
552.5	2.829849	-85.9483
552.8125	2.8551	-86.15681
553.125	2.860881	-86.17322
553.4375	2.875772	-86.35055
553.75	2.888206	-86.22887
554.0625	2.885514	-86.50291
554.375	2.893303	-86.50064
554.6875	2.892622	-86.4548
555	2.915966	-86.39553
555.3125	2.918015	-86.47998
555.625	2.932164	-86.56421
555.9375	2.929959	-86.60418
556.25	2.939085	-86.62102
556.5625	2.944993	-86.70784
556.875	2.941829	-86.68815
557.1875	2.963003	-86.86992
557.5	2.968438	-86.67127
557.8125	2.964032	-86.67545
558.125	2.984469	-86.70255
558.4375	2.995566	-86.8512
558.75	3.00011	-86.75224
559.0625	3.018255	-86.69918
559.375	3.014281	-87.00875
559.6875	3.021138	-86.89944
560	3.034379	-86.86861
560.3125	3.034816	-87.02678
560.625	3.047955	-86.97111
560.9375	3.053269	-87.05572
561.25	3.062992	-87.02821
561.5625	3.059985	-86.9058
561.875	3.061182	-87.04723
562.1875	3.078302	-87.11189
562.5	3.090008	-86.97414
562.8125	3.106849	-86.87554
563.125	3.108452	-87.07464
563.4375	3.112747	-86.87448
563.75	3.117235	-86.99029
