Frequency	Magnitude	Phase
277.1875	-9.232212	90.78979
277.5	-9.247074	90.87193
277.8125	-9.172969	90.8848
278.125	-9.108293	91.05287
278.4375	-9.12183	90.86713
278.75	-9.093366	90.75359
279.0625	-9.040277	90.91938
279.375	-8.993379	91.04034
279.6875	-8.951117	90.82998
280	-8.899666	91.02966
280.3125	-8.858173	91.29808
280.625	-8.817744	90.89001
280.9375	-8.778981	90.90936
281.25	-8.754216	90.87887
281.5625	-8.697521	91.01128
281.875	-8.642835	90.93839
282.1875	-8.612192	91.12992
282.5	-8.560217	90.84045
282.8125	-8.516164	90.9931
283.125	-8.450642	91.11189
283.4375	-8.399122	90.75964
283.75	-8.346263	90.93624
284.0625	-8.288456	90.77357
284.375	-8.227981	90.61213
284.6875	-8.169855	90.31648
285	-8.137828	90.24576
285.3125	-8.094853	90.07356
285.625	-8.036512	89.69095
285.9375	-8.049518	89.55012
286.25	-8.045959	89.34742
286.5625	-7.978991	89.24673
286.875	-7.995287	89.21793
287.1875	-7.987688	89.18271
287.5	-7.929852	89.37041
287.8125	-7.915482	89.20766
288.125	-7.884775	89.27962
288.4375	-7.861524	89.36781
288.75	-7.826912	89.19045
289.0625	-7.795873	88.9828
289.375	-7.775938	89.33788
289.6875	-7.762894	89.24892
290	-7.727452	89.33688
290.3125	-7.686303	89.28333
290.625	-7.665062	89.31106
290.9375	-7.610717	89.57745
291.25	-7.560075	89.51894
291.5625	-7.503846	89.67097
291.875	-7.469168	89.46397
292.1875	-7.433815	89.52705
292.5	-7.40397	89.51691
292.8125	-7.336869	89.42712
293.125	-7.292547	89.46997
293.4375	-7.25214	89.44077
293.75	-7.222208	89.42409
294.0625	-7.182327	89.49692
294.375	-7.154928	89.39193
294.6875	-7.094884	89.38557
295	-7.072778	89.54999
295.3125	-7.021835	89.32466
295.625	-6.998808	89.17532
295.9375	-6.923172	89.42984
296.25	-6.890525	89.30497
296.5625	-6.879004	89.2501
296.875	-6.814461	89.19509
297.1875	-6.786852	89.3908
297.5	-6.728765	89.17838
297.8125	-6.698816	89.19569
298.125	-6.644824	89.17946
298.4375	-6.583694	89.07883
298.75	-6.569979	89.13882
299.0625	-6.520137	89.24951
299.375	-6.463646	89.04343
299.6875	-6.438676	89.12791
300	-6.382189	89.05465
300.3125	-6.351676	88.95838
300.625	-6.313674	89.19753
300.9375	-6.267721	89.11002
301.25	-6.236773	88.88251
301.5625	-6.180279	88.91675
301.875	-6.136685	88.96125
302.1875	-6.095617	89.00588
302.5	-6.059158	88.88116
302.8125	-6.003572	89.01675
303.125	-5.974078	88.89128
303.4375	-5.908328	88.83649
303.75	-5.880987	88.9591
304.0625	-5.84116	88.7927
304.375	-5.802102	88.92616
304.6875	-5.731029	88.83349
305	-5.716331	88.88165
305.3125	-5.652994	88.78859
305.625	-5.620462	88.94489
305.9375	-5.552733	88.98692
306.25	-5.530984	88.79096
306.5625	-5.484753	88.86501
306.875	-5.406951	88.78057
307.1875	-5.378144	88.87935
307.5	-5.29301	88.9118
307.8125	-5.278865	88.6815
308.125	-5.206484	88.84734
308.4375	-5.173374	88.53323
308.75	-5.13034	88.67142
309.0625	-5.067165	88.54358
309.375	-5.034964	88.38384
309.6875	-4.979511	88.45129
310	-4.928553	88.46205
310.3125	-4.885335	88.36801
310.625	-4.843805	88.38459
310.9375	-4.798322	88.3452
311.25	-4.771985	88.43774
311.5625	-4.714626	88.22917
311.875	-4.652352	88.39531
312.1875	-4.603718	88.35547
312.5	-4.567966	88.02654
312.8125	-4.513411	88.55685
313.125	-4.444335	88.13453
313.4375	-4.416527	88.11823
313.75	-4.360481	88.16428
314.0625	-4.319741	88.21532
314.375	-4.256759	88.03442
314.6875	-4.221196	88.03764
315	-4.167606	88.27512
315.3125	-4.117321	87.91107
315.625	-4.074348	88.11277
315.9375	-4.009212	88.19925
316.25	-3.981409	88.05363
316.5625	-3.906286	87.96267
316.875	-3.86204	87.92888
317.1875	-3.80884	87.88215
317.5	-3.759976	87.94966
317.8125	-3.689425	87.91033
318.125	-3.651687	87.93481
318.4375	-3.603717	87.87719
318.75	-3.522901	87.97092
319.0625	-3.507727	87.73575
319.375	-3.452544	87.76395
319.6875	-3.394899	87.78998
320	-3.329251	87.60339
320.3125	-3.269772	87.687
320.625	-3.239239	87.59672
320.9375	-3.160887	87.82467
321.25	-3.123546	87.48165
321.5625	-3.073493	87.58134
321.875	-3.010211	87.60042
322.1875	-2.965868	87.42384
322.5	-2.907773	87.37357
322.8125	-2.841744	87.43102
323.125	-2.799845	87.36874
323.4375	-2.733861	87.2494
323.75	-2.688318	87.46047
324.0625	-2.637859	87.35323
324.375	-2.572292	87.03613
324.6875	-2.531359	87.24003
325	-2.463281	87.1202
325.3125	-2.412343	87.19102
325.625	-2.348799	87.26292
325.9375	-2.285996	87.12603
326.25	-2.248482	86.92693
326.5625	-2.180118	87.06128
326.875	-2.132423	87.08241
327.1875	-2.055047	87.02834
327.5	-2.006144	86.82408
327.8125	-1.941075	87.01452
328.125	-1.895733	86.7737
328.4375	-1.841086	86.89131
328.75	-1.775237	86.8186
329.0625	-1.719306	86.65836
329.375	-1.666364	86.77069
329.6875	-1.603142	86.69764
330	-1.549565	86.66875
330.3125	-1.479309	86.49158
330.625	-1.414929	86.59171
330.9375	-1.353646	86.62131
331.25	-1.300444	86.46776
331.5625	-1.228143	86.3825
331.875	-1.175539	86.69084
332.1875	-1.099968	86.37479
332.5	-1.054491	86.45323
332.8125	-0.9889623	86.35634
333.125	-0.9184324	86.2696
333.4375	-0.8620096	86.45284
333.75	-0.806534	86.30054
334.0625	-0.7433411	86.26042
334.375	-0.6692609	86.29023
334.6875	-0.6069232	86.26249
335	-0.5375255	86.08927
335.3125	-0.4830832	86.01138
335.625	-0.4074551	86.11411
335.9375	-0.3370372	85.96159
336.25	-0.2821073	85.86823
336.5625	-0.2130227	86.11823
336.875	-0.1477902	86.0313
337.1875	-0.08345582	85.8287
337.5	-0.004497039	85.95737
337.8125	0.05202379	85.82407
338.125	0.1198303	85.72051
338.4375	0.2013095	86.01908
338.75	0.2567352	85.61839
339.0625	0.3251649	85.72311
339.375	0.4081028	85.69447
339.6875	0.4768761	85.72936
340	0.5424044	85.50404
340.3125	0.6204095	85.6787
340.625	0.6997105	85.59927
340.9375	0.7639066	85.49454
341.25	0.8364325	85.73602
341.5625	0.9246178	85.6239
341.875	0.9859875	85.46695
342.1875	1.057316	85.42511
342.5	1.140017	85.48215
342.8125	1.215606	85.4786
343.125	1.297199	85.36622
343.4375	1.385104	85.35649
343.75	1.465522	85.15195
344.0625	1.545868	85.18805
344.375	1.62237	85.12069
344.6875	1.705524	85.07716
345	1.78431	84.84834
345.3125	1.866608	84.91204
345.625	1.951421	84.94714
345.9375	2.022523	84.66354
346.25	2.09978	84.86698
346.5625	2.190072	84.68702
346.875	2.27041	84.48444
347.1875	2.353958	84.55759
347.5	2.440983	84.5538
347.8125	2.533784	84.29166
348.125	2.619705	84.41055
348.4375	2.700102	84.39294
348.75	2.785124	84.15292
349.0625	2.866562	83.98286
349.375	2.957861	84.03368
349.6875	3.04192	83.87968
350	3.141122	83.85342
350.3125	3.231664	83.83418
350.625	3.316204	83.73571
350.9375	3.401766	83.65604
351.25	3.501502	83.75769
351.5625	3.599336	83.5415
351.875	3.682901	83.17596
352.1875	3.777291	83.33672
352.5	3.872895	83.14449
352.8125	3.968437	82.96887
353.125	4.064712	82.93494
353.4375	4.158861	82.82938
353.75	4.258372	82.64711
354.0625	4.35536	82.57883
354.375	4.453348	82.60433
354.6875	4.557783	82.26519
355	4.658149	82.2021
355.3125	4.760296	81.98036
355.625	4.85374	81.9034
355.9375	4.944697	81.70311
356.25	5.054313	81.75597
356.5625	5.143486	81.36248
356.875	5.246499	81.16146
357.1875	5.352285	81.1708
357.5	5.447088	80.95614
357.8125	5.55877	80.68435
358.125	5.652308	80.56725
358.4375	5.752262	80.40361
358.75	5.854752	80.1054
359.0625	5.951917	79.94438
359.375	6.043504	79.78513
359.6875	6.142692	79.46539
360	6.233467	79.35496
360.3125	6.329106	79.19037
360.625	6.413729	78.99027
360.9375	6.502783	78.82072
361.25	6.592122	78.66395
361.5625	6.672013	78.48369
361.875	6.757196	78.64145
362.1875	6.839312	78.41913
362.5	6.91785	78.15608
362.8125	7.00929	78.40618
363.125	7.092974	78.54263
363.4375	7.188616	78.67204
363.75	7.296137	78.7542
364.0625	7.418126	79.04398
364.375	7.553288	79.2671
364.6875	7.708486	79.44151
365	7.863412	79.42831
365.3125	8.029708	79.61971
365.625	8.191355	79.36526
365.9375	8.353241	79.30613
366.25	8.509451	79.23178
366.5625	8.668169	79.0843
366.875	8.820839	79.11681
367.1875	8.976824	78.89867
367.5	9.132305	78.69558
367.8125	9.295742	78.64426
368.125	9.458626	78.39761
368.4375	9.620279	78.41416
368.75	9.791028	78.20624
369.0625	9.960953	77.99128
369.375	10.13077	77.93998
369.6875	10.30415	77.76176
370	10.48555	77.59684
370.3125	10.66388	77.4237
370.625	10.84848	77.16741
370.9375	11.03303	77.02659
371.25	11.22063	76.89701
371.5625	11.41921	76.61192
371.875	11.6175	76.45505
372.1875	11.82019	76.30936
372.5	12.02539	75.96304
372.8125	12.23842	75.67953
373.125	12.44939	75.51668
373.4375	12.67223	75.18826
373.75	12.8939	74.86163
374.0625	13.12485	74.69598
374.375	13.35961	74.23564
374.6875	13.60109	73.89471
375	13.85047	73.59486
375.3125	14.0997	73.06425
375.625	14.3551	72.6818
375.9375	14.62362	72.25253
376.25	14.89558	71.91452
376.5625	15.17256	71.31006
376.875	15.46187	70.82989
377.1875	15.75747	70.3624
377.5	16.06545	69.606
377.8125	16.38112	69.25998
378.125	16.70952	68.50093
378.4375	17.04814	67.66206
378.75	17.39515	66.84742
379.0625	17.75457	66.15762
379.375	18.12932	65.07305
379.6875	18.51399	64.14187
380	18.91442	63.08074
380.3125	19.33006	61.92602
380.625	19.76521	60.5877
380.9375	20.21771	59.13045
381.25	20.68633	57.50287
381.5625	21.17556	55.68011
381.875	21.6824	53.81149
382.1875	22.20774	51.60721
382.5	22.75477	48.99633
382.8125	23.31916	46.09004
383.125	23.89818	42.86903
383.4375	24.48753	38.9403
383.75	25.07769	34.85202
384.0625	25.65733	29.87513
384.375	26.21252	24.20969
384.6875	26.71757	17.95789
385	27.1415	10.92636
385.3125	27.44171	2.871078
385.625	27.5645	-5.771875
385.9375	27.46066	-14.55596
386.25	27.10026	-23.45709
386.5625	26.49971	-31.25315
386.875	25.73468	-37.57534
387.1875	24.92144	-42.69081
387.5	24.14596	-46.38551
387.8125	23.43643	-49.07657
388.125	22.77894	-51.76797
388.4375	22.16241	-53.6897
388.75	21.58719	-55.43921
389.0625	21.04516	-56.85402
389.375	20.53871	-58.37059
389.6875	20.0667	-59.28701
390	19.62383	-60.3585
390.3125	19.20841	-61.26259
390.625	18.81494	-61.97406
390.9375	18.44148	-62.71641
391.25	18.08707	-63.4741
391.5625	17.74597	-63.75977
391.875	17.42403	-64.51917
392.1875	17.11436	-64.98601
392.5	16.81981	-65.38251
392.8125	16.54011	-65.74541
393.125	16.27239	-66.28976
393.4375	16.01501	-66.5707
393.75	15.77112	-66.74429
394.0625	15.53656	-67.16187
394.375	15.31083	-67.59328
394.6875	15.09439	-67.8177
395	14.88251	-68.18075
395.3125	14.67667	-68.58279
395.625	14.47886	-68.72846
395.9375	14.28654	-68.94086
396.25	14.10078	-69.30883
396.5625	13.92025	-69.43812
396.875	13.7443	-69.82656
397.1875	13.5743	-70.11521
397.5	13.40921	-70.20965
397.8125	13.24608	-70.4915
398.125	13.09523	-70.66504
398.4375	12.94511	-70.9734
398.75	12.79933	-70.95602
399.0625	12.65663	-71.3196
399.375	12.52037	-71.67352
399.6875	12.38381	-71.66767
400	12.24937	-72.02988
400.3125	12.11918	-72.17051
400.625	11.9939	-72.2202
400.9375	11.87004	-72.58331
401.25	11.74942	-72.76455
401.5625	11.63263	-72.95871
401.875	11.51808	-73.17236
402.1875	11.4041	-73.49519
402.5	11.29223	-73.62469
402.8125	11.18511	-73.85341
403.125	11.07919	-74.21552
403.4375	10.97274	-74.25332
403.75	10.87423	-74.40453
404.0625	10.77761	-74.8151
404.375	10.68009	-74.92659
404.6875	10.58666	-75.08467
405	10.50287	-75.42377
405.3125	10.41584	-75.69522
405.625	10.32476	-75.79927
405.9375	10.2438	-76.36591
406.25	10.15772	-76.64686
406.5625	10.07102	-76.85544
406.875	9.97295	-77.6032
407.1875	9.874448	-77.92265
407.5	9.763273	-78.20672
407.8125	9.636961	-78.76425
408.125	9.504205	-79.17188
408.4375	9.368478	-79.22694
408.75	9.225405	-79.51927
409.0625	9.098845	-79.88843
409.375	8.969627	-79.64492
409.6875	8.85313	-79.71615
410	8.741299	-79.90391
410.3125	8.637232	-79.78164
410.625	8.53597	-79.74875
410.9375	8.439317	-80.00669
411.25	8.345014	-79.69144
411.5625	8.253034	-79.89176
411.875	8.167469	-79.9976
412.1875	8.075191	-79.80444
412.5	7.994992	-79.80239
412.8125	7.915229	-79.89388
413.125	7.834893	-79.85992
413.4375	7.761198	-79.81424
413.75	7.681571	-79.98468
414.0625	7.607016	-80.03465
414.375	7.533832	-79.8206
414.6875	7.459884	-80.02962
415	7.392494	-80.00262
415.3125	7.316064	-79.96438
415.625	7.250196	-80.06773
415.9375	7.185935	-80.19567
416.25	7.119751	-80.14448
416.5625	7.056556	-80.17242
416.875	6.988901	-80.29758
417.1875	6.927539	-80.24789
417.5	6.86788	-80.17802
417.8125	6.807146	-80.29914
418.125	6.739215	-80.34239
418.4375	6.68199	-80.48002
418.75	6.623692	-80.48349
419.0625	6.566181	-80.39874
419.375	6.509297	-80.50298
419.6875	6.452177	-80.59582
420	6.393807	-80.80916
420.3125	6.343546	-80.54569
420.625	6.282593	-80.74982
420.9375	6.223681	-80.72892
421.25	6.181602	-80.72487
421.5625	6.128727	-80.85208
421.875	6.068023	-80.90492
422.1875	6.019859	-80.96442
422.5	5.96267	-81.06726
422.8125	5.911305	-81.0778
423.125	5.849218	-81.11547
423.4375	5.800523	-81.22453
423.75	5.742702	-81.23753
424.0625	5.687117	-81.24059
424.375	5.632444	-81.13667
424.6875	5.586126	-81.40546
425	5.537884	-81.20619
425.3125	5.484576	-81.29667
425.625	5.435189	-81.22565
425.9375	5.393815	-81.3977
426.25	5.335968	-81.3629
426.5625	5.289896	-81.4462
426.875	5.241886	-81.34983
427.1875	5.199734	-81.48629
427.5	5.156789	-81.464
427.8125	5.112041	-81.35659
428.125	5.079414	-81.32584
428.4375	5.033593	-81.28454
428.75	4.995993	-81.51148
429.0625	4.967507	-81.52122
429.375	4.923224	-81.57094
429.6875	4.88168	-81.63445
430	4.833893	-81.57991
430.3125	4.781843	-81.68858
430.625	4.736479	-81.66599
430.9375	4.700994	-81.59312
431.25	4.656184	-81.56673
431.5625	4.615042	-81.73663
431.875	4.574694	-81.78642
432.1875	4.529881	-81.63067
432.5	4.497737	-81.5192
432.8125	4.45278	-81.74515
433.125	4.423223	-81.50285
433.4375	4.391604	-81.54916
433.75	4.353842	-81.53899
434.0625	4.323871	-81.68261
434.375	4.292644	-81.43278
434.6875	4.256035	-81.7082
435	4.214608	-81.60165
435.3125	4.186028	-81.5303
435.625	4.150894	-81.65569
435.9375	4.125026	-81.67051
436.25	4.086403	-81.50823
436.5625	4.061363	-81.56995
436.875	4.023057	-81.45689
437.1875	3.994719	-81.58722
437.5	3.971275	-81.62168
437.8125	3.940581	-81.65607
438.125	3.918291	-81.67695
438.4375	3.884892	-81.51331
438.75	3.863712	-81.63312
439.0625	3.840686	-81.61206
439.375	3.826534	-81.47786
439.6875	3.797615	-81.62471
440	3.76509	-81.57547
440.3125	3.749368	-81.56774
440.625	3.714502	-81.75872
440.9375	3.705988	-81.66542
441.25	3.677237	-81.6553
441.5625	3.656504	-81.66697
441.875	3.638649	-81.71203
442.1875	3.607612	-81.84174
442.5	3.577669	-81.89706
442.8125	3.559057	-81.91534
443.125	3.531533	-81.79604
443.4375	3.515187	-82.00968
443.75	3.486745	-82.06814
444.0625	3.460752	-82.0034
444.375	3.448797	-81.93296
444.6875	3.422222	-82.00929
445	3.405157	-82.03389
445.3125	3.382022	-82.05598
445.625	3.368911	-82.23765
445.9375	3.336644	-82.29322
446.25	3.320565	-82.29739
446.5625	3.298564	-82.37094
446.875	3.270768	-82.47475
447.1875	3.245743	-82.52336
447.5	3.226187	-82.45377
447.8125	3.197799	-82.40842
448.125	3.170128	-82.53359
448.4375	3.158219	-82.58721
448.75	3.129295	-82.53083
449.0625	3.103285	-82.72469
449.375	3.087823	-82.69875
449.6875	3.067297	-82.75316
450	3.042003	-82.57016
450.3125	3.034359	-82.92302
450.625	3.016716	-82.81766
450.9375	2.98559	-82.73816
451.25	2.957444	-82.96777
451.5625	2.93992	-82.93378
451.875	2.920295	-82.93506
452.1875	2.902906	-83.10437
452.5	2.878901	-83.17498
452.8125	2.844318	-82.96607
453.125	2.829664	-83.08746
453.4375	2.808394	-83.22908
453.75	2.78564	-83.07184
454.0625	2.773006	-83.07526
454.375	2.751438	-83.29031
454.6875	2.723695	-83.11639
455	2.720752	-83.14641
455.3125	2.697784	-83.22801
455.625	2.665349	-83.30069
455.9375	2.657733	-83.23673
456.25	2.627999	-83.45744
456.5625	2.601264	-83.36298
456.875	2.585029	-83.43079
457.1875	2.5673	-83.32731
457.5	2.557883	-83.29604
457.8125	2.538856	-83.17672
458.125	2.517622	-83.49788
458.4375	2.509811	-83.4423
458.75	2.501161	-83.56911
459.0625	2.478389	-83.40354
459.375	2.457022	-83.51644
459.6875	2.437647	-83.44456
460	2.416517	-83.51913
460.3125	2.396607	-83.54778
460.625	2.382044	-83.59309
460.9375	2.368396	-83.50198
461.25	2.345777	-83.7143
461.5625	2.319191	-83.56818
461.875	2.31938	-83.39671
462.1875	2.301245	-83.65279
462.5	2.275813	-83.5928
462.8125	2.278681	-83.5122
463.125	2.258124	-83.59776
463.4375	2.235771	-83.67897
463.75	2.238518	-83.5351
464.0625	2.224254	-83.62781
464.375	2.202132	-83.51493
464.6875	2.173075	-83.79453
465	2.171047	-83.73395
465.3125	2.160244	-83.55325
465.625	2.128381	-83.61553
465.9375	2.129708	-83.62741
466.25	2.119246	-83.7172
466.5625	2.095724	-83.68159
466.875	2.078029	-83.78432
467.1875	2.082472	-83.70456
467.5	2.058152	-83.61108
467.8125	2.044721	-83.61926
468.125	2.029052	-83.68822
468.4375	2.017132	-83.70145
468.75	2.008135	-83.69192
469.0625	1.995115	-83.73122
469.375	1.988011	-83.70919
469.6875	1.982496	-83.6976
470	1.970519	-83.81625
470.3125	1.954798	-83.64532
470.625	1.94383	-83.73956
470.9375	1.94026	-83.55778
471.25	1.93817	-83.84799
471.5625	1.920541	-83.76146
471.875	1.920033	-83.8336
472.1875	1.916235	-83.84084
472.5	1.895877	-83.80094
472.8125	1.88334	-83.73087
473.125	1.871268	-83.7287
473.4375	1.858218	-83.71883
473.75	1.857706	-83.83122
474.0625	1.827516	-83.88538
474.375	1.856124	-83.80331
474.6875	1.834224	-83.89153
475	1.815943	-83.81165
475.3125	1.819324	-83.93561
475.625	1.811211	-83.89159
475.9375	1.802283	-83.97366
476.25	1.789739	-84.13641
476.5625	1.766003	-84.00421
476.875	1.782704	-83.97434
477.1875	1.755988	-84.02245
477.5	1.742291	-84.12617
477.8125	1.760387	-83.99721
478.125	1.736078	-83.99363
478.4375	1.730812	-84.05714
478.75	1.741489	-83.97878
479.0625	1.71317	-84.08879
479.375	1.70936	-84.04774
479.6875	1.704169	-84.13822
480	1.694937	-84.11353
480.3125	1.688282	-84.14471
480.625	1.688123	-84.17966
480.9375	1.673173	-84.15238
481.25	1.654269	-84.12372
481.5625	1.655285	-84.22126
481.875	1.650027	-84.23838
482.1875	1.644145	-84.17738
482.5	1.640611	-84.21172
482.8125	1.620283	-84.18602
483.125	1.620073	-84.46201
483.4375	1.628545	-84.1743
483.75	1.603634	-84.28705
484.0625	1.601362	-84.32413
484.375	1.590411	-84.30776
484.6875	1.601493	-84.18519
485	1.600855	-84.18832
485.3125	1.593984	-84.39779
485.625	1.58136	-84.31359
485.9375	1.587161	-84.39085
486.25	1.572111	-84.44996
486.5625	1.559165	-84.41233
486.875	1.564269	-84.30043
487.1875	1.539771	-84.25396
487.5	1.536618	-84.43303
487.8125	1.541709	-84.22216
488.125	1.530279	-84.35026
488.4375	1.522668	-84.39145
488.75	1.518422	-84.31845
489.0625	1.529919	-84.33658
489.375	1.525673	-84.3857
489.6875	1.520441	-84.44807
490	1.497542	-84.52096
490.3125	1.506445	-84.39916
490.625	1.506922	-84.53953
490.9375	1.50228	-84.31198
491.25	1.492297	-84.45387
491.5625	1.491739	-84.28713
491.875	1.487794	-84.44729
492.1875	1.490815	-84.41784
492.5	1.485156	-84.41655
492.8125	1.480574	-84.52089
493.125	1.497416	-84.50018
493.4375	1.47255	-84.65327
493.75	1.468853	-84.57153
494.0625	1.480772	-84.31999
494.375	1.47072	-84.40701
494.6875	1.462366	-84.48439
495	1.472984	-84.59696
495.3125	1.462903	-84.5118
495.625	1.472501	-84.59457
495.9375	1.474953	-84.60744
496.25	1.478331	-84.41383
496.5625	1.461467	-84.5897
496.875	1.470865	-84.46219
497.1875	1.48139	-84.41173
497.5	1.476202	-84.69273
497.8125	1.467314	-84.57637
498.125	1.475047	-84.60875
498.4375	1.478483	-84.75166
498.75	1.475938	-84.506
499.0625	1.486921	-84.68043
499.375	1.4829	-84.67735
499.6875	1.476127	-84.72722
500	1.488212	-84.61859
500.3125	1.487408	-84.84155
500.625	1.48619	-84.84013
500.9375	1.478144	-84.94855
501.25	1.482237	-84.98222
501.5625	1.467304	-85.01038
501.875	1.483388	-84.96825
502.1875	1.482469	-85.01237
502.5	1.478807	-85.09258
502.8125	1.479148	-85.10159
503.125	1.46663	-85.16612
503.4375	1.490177	-85.11812
503.75	1.480053	-85.34359
504.0625	1.482576	-85.24094
504.375	1.475239	-85.28368
504.6875	1.470791	-85.31604
505	1.470867	-85.38578
505.3125	1.462228	-85.44065
505.625	1.451128	-85.46149
505.9375	1.458483	-85.51659
506.25	1.453781	-85.58626
506.5625	1.424566	-85.4072
506.875	1.431963	-85.56327
507.1875	1.429038	-85.4278
507.5	1.425736	-85.4674
507.8125	1.434772	-85.41154
508.125	1.430519	-85.52573
508.4375	1.439894	-85.46941
508.75	1.427636	-85.48876
509.0625	1.430543	-85.33837
509.375	1.429853	-85.61583
509.6875	1.423722	-85.48534
510	1.423405	-85.60581
510.3125	1.414812	-85.65327
510.625	1.420128	-85.63702
510.9375	1.437816	-85.47483
511.25	1.424404	-85.4732
511.5625	1.418404	-85.42297
511.875	1.419457	-85.52013
512.1875	1.414521	-85.4539
512.5	1.415441	-85.53905
512.8125	1.410922	-85.49113
513.125	1.41499	-85.50883
513.4375	1.417176	-85.58114
513.75	1.405158	-85.47507
514.0625	1.419896	-85.47994
514.375	1.408651	-85.48727
514.6875	1.411221	-85.40042
515	1.417393	-85.3165
515.3125	1.413914	-85.29749
515.625	1.416269	-85.32452
515.9375	1.443922	-85.34542
516.25	1.437857	-85.26238
516.5625	1.444028	-85.24647
516.875	1.460439	-85.33606
517.1875	1.435155	-85.13459
517.5	1.464149	-85.15435
517.8125	1.455647	-85.37407
518.125	1.457684	-84.94717
518.4375	1.482692	-85.08805
518.75	1.48469	-85.01715
519.0625	1.486419	-85.01553
519.375	1.49794	-84.89404
519.6875	1.499599	-85.06745
520	1.511154	-85.06182
520.3125	1.513594	-84.84029
520.625	1.525122	-84.97215
520.9375	1.53591	-84.64843
521.25	1.547861	-84.8422
521.5625	1.57092	-84.78658
521.875	1.573875	-84.90231
522.1875	1.587608	-84.52911
522.5	1.609346	-84.75051
522.8125	1.627043	-84.62912
523.125	1.654534	-84.4729
523.4375	1.676906	-84.62902
523.75	1.698045	-84.55519
524.0625	1.733815	-84.29176
524.375	1.754276	-84.60774
524.6875	1.786201	-84.56337
525	1.816447	-84.54662
525.3125	1.867827	-84.70396
525.625	1.888612	-84.88321
525.9375	1.928714	-84.67804
526.25	1.981029	-85.00896
526.5625	2.013516	-85.47719
526.875	2.046791	-85.3979
527.1875	2.071836	-85.84144
527.5	2.083732	-85.98047
527.8125	2.109396	-86.51637
528.125	2.12224	-86.70116
528.4375	2.100303	-87.28481
528.75	2.098578	-87.48178
529.0625	2.085703	-87.80792
529.375	2.051786	-88.19849
529.6875	2.022425	-88.40009
530	1.975875	-88.50395
530.3125	1.951713	-88.79839
530.625	1.909831	-88.67815
530.9375	1.874793	-88.53985
531.25	1.866035	-88.74921
531.5625	1.844002	-88.75504
531.875	1.829778	-88.68104
532.1875	1.817743	-88.69028
532.5	1.800336	-88.70819
532.8125	1.811806	-88.55798
533.125	1.807505	-88.5956
533.4375	1.7985	-88.71825
533.75	1.790797	-88.52733
534.0625	1.789682	-88.7482
534.375	1.788677	-88.72946
534.6875	1.780677	-88.47042
535	1.775809	-88.50627
535.3125	1.765322	-88.51086
535.625	1.758418	-88.57543
535.9375	1.766406	-88.59505
536.25	1.77093	-88.4272
536.5625	1.763579	-88.48329
536.875	1.759862	-88.40808
537.1875	1.765249	-88.57307
537.5	1.757955	-88.50702
537.8125	1.759695	-88.45706
538.125	1.758531	-88.51628
538.4375	1.766768	-88.44636
538.75	1.77386	-88.43115
539.0625	1.771783	-88.37557
539.375	1.771621	-88.37841
539.6875	1.777562	-88.31709
540	1.7971	-88.19033
540.3125	1.792103	-88.4966
540.625	1.786107	-88.41866
540.9375	1.792084	-88.33239
541.25	1.791891	-88.42015
541.5625	1.802698	-88.40678
541.875	1.797925	-88.4129
542.1875	1.806573	-88.33811
542.5	1.807081	-88.44421
542.8125	1.82045	-88.32893
543.125	1.823394	-88.19938
543.4375	1.829781	-88.22469
543.75	1.843817	-88.14365
544.0625	1.849118	-88.31663
544.375	1.848068	-88.24592
544.6875	1.862826	-88.34048
545	1.864558	-88.24047
545.3125	1.872733	-88.40397
545.625	1.881094	-88.4353
545.9375	1.87887	-88.17307
546.25	1.896675	-88.47341
546.5625	1.891901	-88.33865
546.875	1.908134	-88.20705
547.1875	1.913458	-88.48556
547.5	1.913661	-88.39066
547.8125	1.927758	-88.24609
548.125	1.92099	-88.34226
548.4375	1.938988	-88.44205
548.75	1.9306	-88.42059
549.0625	1.953836	-88.29785
549.375	1.95551	-88.37356
549.6875	1.960258	-88.28279
550	1.971516	-88.08028
550.3125	1.989949	-88.47973
550.625	2.001372	-88.07462
550.9375	2.028198	-88.35804
551.25	2.0281	-88.49565
551.5625	2.042016	-88.22368
551.875	2.052401	-88.47433
552.1875	2.058698	-88.52776
552.5	2.074237	-88.50816
552.8125	2.080384	-88.42407
553.125	2.082075	-88.73148
553.4375	2.079829	-88.70127
553.75	2.094552	-88.47729
554.0625	2.091492	-88.81574
554.375	2.108999	-88.6902
554.6875	2.088807	-88.59321
555	2.100823	-88.83597
555.3125	2.102641	-88.8679
555.625	2.107529	-88.64723
555.9375	2.121593	-88.82731
556.25	2.12109	-88.88437
556.5625	2.118645	-88.71752
556.875	2.134474	-88.71471
557.1875	2.121335	-88.74469
557.5	2.146717	-88.60972
557.8125	2.154627	-88.75729
558.125	2.161448	-88.76756
558.4375	2.165408	-88.50373
558.75	2.160725	-88.71857
559.0625	2.170601	-88.7123
559.375	2.195784	-88.63028
559.6875	2.190706	-88.51729
560	2.210476	-88.68947
560.3125	2.203359	-88.73349
560.625	2.22064	-88.69755
560.9375	2.236991	-88.58372
561.25	2.241764	-88.59651
561.5625	2.254084	-88.49087
561.875	2.25827	-88.64444
562.1875	2.270674	-88.57648
562.5	2.280396	-88.65107
562.8125	2.292676	-88.69568
563.125	2.296191	-88.61157
563.4375	2.306635	-88.44595
