Frequency	Magnitude	Phase
34.0625	-53.18256	172.2777
34.375	-54.11541	-159.897
34.6875	-51.97258	-148.5531
35	-52.44953	-146.3771
35.3125	-51.14579	-131.7475
35.625	-50.58577	-136.1121
35.9375	-50.50151	-133.7999
36.25	-50.22916	-126.8538
36.5625	-49.61389	-123.2765
36.875	-48.1166	-124.2948
37.1875	-48.84266	-119.0683
37.5	-49.35069	-118.6646
37.8125	-48.3009	-107.3614
38.125	-47.14902	-115.0116
38.4375	-46.22761	-106.4228
38.75	-46.32412	-112.5844
39.0625	-46.56074	-111.7019
39.375	-46.18915	-107.232
39.6875	-44.99974	-110.1106
40	-45.13105	-113.8568
40.3125	-46.38168	-119.8251
40.625	-48.58451	-96.59389
40.9375	-43.13886	-94.06406
41.25	-44.35745	-110.7635
41.5625	-44.53209	-117.4489
41.875	-44.89861	-111.8899
42.1875	-44.65887	-107.915
42.5	-44.41275	-109.3507
42.8125	-44.44371	-108.7486
43.125	-43.52691	-106.5028
43.4375	-43.55676	-111.3391
43.75	-42.98666	-107.4203
44.0625	-42.96803	-114.3829
44.375	-43.11026	-117.494
44.6875	-43.51994	-114.7217
45	-43.9297	-114.064
45.3125	-44.16918	-111.2338
45.625	-43.99082	-113.6546
45.9375	-44.20193	-112.8688
46.25	-43.9027	-103.8491
46.5625	-43.51737	-111.5849
46.875	-43.52772	-108.3664
47.1875	-43.31766	-104.6161
47.5	-43.56859	-101.7946
47.8125	-43.10926	-106.6413
48.125	-43.00173	-104.3775
48.4375	-42.85188	-103.0764
48.75	-42.66273	-105.8982
49.0625	-42.8877	-100.2907
49.375	-42.56425	-98.73745
49.6875	-41.51794	-105.3933
50	-41.9092	-101.3158
50.3125	-41.97128	-100.227
50.625	-41.34632	-102.2238
50.9375	-40.99085	-103.0203
51.25	-41.50584	-104.5445
51.5625	-40.77339	-105.322
51.875	-40.90268	-103.9682
52.1875	-41.23734	-105.4955
52.5	-41.32649	-100.6625
52.8125	-40.82146	-99.92436
53.125	-40.2952	-101.6549
53.4375	-40.56511	-102.6681
53.75	-39.94841	-98.05141
54.0625	-40.18511	-103.0031
54.375	-40.28165	-101.008
54.6875	-40.24891	-104.1469
55	-39.41314	-104.428
55.3125	-39.67915	-102.921
55.625	-39.42596	-101.7209
55.9375	-39.13508	-104.3616
56.25	-39.08102	-105.4
56.5625	-39.16916	-103.7572
56.875	-38.6632	-105.0371
57.1875	-38.44417	-104.1561
57.5	-38.44724	-101.5314
57.8125	-38.26381	-102.858
58.125	-38.18326	-104.8737
58.4375	-38.40153	-106.775
58.75	-37.82757	-106.5582
59.0625	-37.44216	-106.9818
59.375	-38.08648	-107.7503
59.6875	-37.68869	-108.8497
60	-37.87903	-108.7952
60.3125	-38.09307	-109.0816
60.625	-37.73114	-108.0741
60.9375	-38.0394	-106.4604
61.25	-37.22626	-107.6944
61.5625	-37.66171	-107.1606
61.875	-37.52078	-106.9129
62.1875	-37.21042	-106.5904
62.5	-37.14272	-108.1813
62.8125	-36.95782	-108.3061
63.125	-36.76582	-106.3834
63.4375	-36.54719	-107.7439
63.75	-36.12767	-106.462
64.0625	-36.16906	-107.2698
64.375	-36.4031	-107.97
64.6875	-36.48219	-107.5531
65	-36.17618	-108.3974
65.3125	-36.51192	-108.9741
65.625	-36.40002	-106.8831
65.9375	-36.18993	-107.0267
66.25	-36.0972	-105.9758
66.5625	-35.78955	-103.7498
66.875	-35.41538	-106.4181
67.1875	-35.37524	-107.8164
67.5	-35.35068	-104.5704
67.8125	-34.72461	-105.8877
68.125	-35.03149	-105.946
68.4375	-34.74933	-103.7915
68.75	-34.55466	-104.4838
69.0625	-34.36961	-108.1279
69.375	-34.41389	-106.4418
69.6875	-33.7278	-105.9198
70	-33.92289	-107.4315
70.3125	-34.11603	-107.9176
70.625	-33.64558	-109.4161
70.9375	-34.02271	-105.649
71.25	-33.7081	-106.9789
71.5625	-33.53869	-106.6478
71.875	-33.32416	-104.4113
72.1875	-33.28214	-104.4729
72.5	-32.95832	-106.8421
72.8125	-32.79808	-103.6777
73.125	-32.63285	-103.2618
73.4375	-32.43668	-105.8536
73.75	-32.21881	-105.1819
74.0625	-31.76911	-104.0569
74.375	-31.59519	-103.5377
74.6875	-31.40935	-106.0616
75	-31.16146	-107.2043
75.3125	-31.09986	-107.55
75.625	-30.8225	-106.0991
75.9375	-30.5497	-107.5058
76.25	-30.50917	-108.9852
76.5625	-30.22239	-108.1388
76.875	-29.78023	-107.3102
77.1875	-29.84926	-109.6136
77.5	-29.41695	-110.5938
77.8125	-29.23638	-111.2139
78.125	-29.0234	-112.0387
78.4375	-28.85671	-114.0275
78.75	-28.46895	-113.3678
79.0625	-28.35144	-113.8077
79.375	-28.11793	-116.9848
79.6875	-27.78137	-117.9245
80	-27.64786	-119.4325
80.3125	-27.38182	-120.1818
80.625	-27.05986	-122.8438
80.9375	-26.97967	-123.2372
81.25	-26.74076	-126.0617
81.5625	-26.55507	-126.3434
81.875	-26.37481	-129.4762
82.1875	-26.35506	-131.4922
82.5	-26.08808	-133.6605
82.8125	-26.03593	-135.7531
83.125	-25.9722	-138.8659
83.4375	-25.85021	-139.5639
83.75	-25.73533	-140.9719
84.0625	-25.70578	-144.3698
84.375	-25.36512	-147.1058
84.6875	-25.2977	-149.2776
85	-25.07072	-153.3034
85.3125	-25.04517	-157.4212
85.625	-24.98915	-161.3294
85.9375	-25.19254	-165.3873
86.25	-25.20076	-171.5977
86.5625	-25.60786	-177.8481
86.875	-26.20291	177.1174
87.1875	-26.92514	172.9809
87.5	-27.9859	167.1832
87.8125	-29.05516	164.5715
88.125	-30.58521	164.4523
88.4375	-31.52884	165.8914
88.75	-32.82882	168.4747
89.0625	-33.82005	173.6187
89.375	-34.11285	179.0289
89.6875	-34.72636	-176.891
90	-35.14211	-171.5011
90.3125	-35.51875	-166.0015
90.625	-35.39296	-156.7915
90.9375	-34.95672	-154.9677
91.25	-35.50343	-149.8873
91.5625	-34.308	-146.7348
91.875	-33.8927	-144.6346
92.1875	-33.83434	-142.6631
92.5	-33.05069	-140.2859
92.8125	-32.79751	-142.1328
93.125	-32.73537	-141.1278
93.4375	-32.1193	-144.1806
93.75	-32.03091	-143.1918
94.0625	-31.80158	-145.8313
94.375	-31.85196	-147.5868
94.6875	-32.19447	-146.8656
95	-32.25673	-148.6392
95.3125	-32.30799	-149.2801
95.625	-32.70855	-150.3515
95.9375	-33.02679	-148.4911
96.25	-33.28281	-146.4031
96.5625	-33.72231	-145.0294
96.875	-34.00399	-143.2052
97.1875	-34.35124	-142.7429
97.5	-34.61108	-134.0331
97.8125	-34.17762	-131.5975
98.125	-33.76272	-130.3416
98.4375	-33.86953	-126.8242
98.75	-33.79056	-124.9752
99.0625	-33.3701	-124.4958
99.375	-33.05316	-120.8634
99.6875	-32.92371	-118.68
100	-32.62759	-118.8852
100.3125	-32.0854	-117.2342
100.625	-32.56993	-117.3084
100.9375	-31.82281	-112.8997
101.25	-31.33984	-114.4625
101.5625	-31.19754	-113.3591
101.875	-31.2379	-111.9228
102.1875	-30.60838	-110.6184
102.5	-30.7043	-112.1606
102.8125	-30.56211	-111.82
103.125	-30.14993	-110.9208
103.4375	-30.00829	-109.4801
103.75	-29.84447	-110.1327
104.0625	-29.4992	-110.4102
104.375	-29.29042	-108.7548
104.6875	-29.01072	-108.2765
105	-28.71755	-108.8273
105.3125	-28.68417	-108.4174
105.625	-28.30818	-107.9319
105.9375	-28.12193	-106.0525
106.25	-27.97889	-108.3951
106.5625	-27.82104	-106.5263
106.875	-27.68326	-107.2843
107.1875	-27.42751	-106.4802
107.5	-27.28941	-107.506
107.8125	-27.07131	-107.535
108.125	-26.92926	-106.1188
108.4375	-26.59216	-106.6632
108.75	-26.38992	-107.6583
109.0625	-26.21416	-106.3141
109.375	-26.00041	-105.5168
109.6875	-25.743	-107.0724
110	-25.68165	-106.4376
110.3125	-25.68299	-106.7385
110.625	-25.27975	-107.8759
110.9375	-25.12414	-108.7396
111.25	-24.94898	-108.3377
111.5625	-24.76899	-107.2492
111.875	-24.65256	-108.2768
112.1875	-24.51787	-109.5796
112.5	-24.25366	-108.9886
112.8125	-24.28856	-108.9409
113.125	-24.09661	-109.4736
113.4375	-23.94043	-109.0366
113.75	-23.85912	-109.3234
114.0625	-23.75339	-108.6201
114.375	-23.72394	-110.1827
114.6875	-23.64145	-110.1805
115	-23.57038	-109.9306
115.3125	-23.49902	-110.275
115.625	-23.53223	-110.2988
115.9375	-23.80243	-108.3327
116.25	-23.84804	-105.9532
116.5625	-23.69139	-103.3946
116.875	-23.2365	-97.45389
117.1875	-21.91162	-95.73396
117.5	-21.07909	-100.2477
117.8125	-20.93316	-105.2965
118.125	-20.97423	-106.7292
118.4375	-20.99477	-107.6745
118.75	-21.02761	-109.1695
119.0625	-21.05784	-109.1357
119.375	-21.07013	-108.2427
119.6875	-20.8749	-107.7987
120	-20.80322	-108.2001
120.3125	-20.83713	-107.0056
120.625	-20.6862	-106.2648
120.9375	-20.36473	-104.8197
121.25	-20.18795	-104.4827
121.5625	-19.98869	-103.3101
121.875	-19.74169	-102.8231
122.1875	-19.47701	-103.2094
122.5	-19.28904	-103.0259
122.8125	-19.03194	-102.781
123.125	-18.79744	-102.6851
123.4375	-18.6228	-103.5343
123.75	-18.42963	-103.2081
124.0625	-18.15924	-103.1467
124.375	-18.09085	-103.2776
124.6875	-17.91581	-102.8921
125	-17.67993	-101.9004
125.3125	-17.38074	-101.6219
125.625	-17.14733	-101.1791
125.9375	-16.88541	-100.5673
126.25	-16.5525	-100.1932
126.5625	-16.3143	-100.2843
126.875	-16.01616	-100.0193
127.1875	-15.72123	-99.89293
127.5	-15.38943	-100.003
127.8125	-15.12094	-100.0075
128.125	-14.81557	-99.74474
128.4375	-14.51187	-100.1981
128.75	-14.23067	-100.2023
129.0625	-13.95387	-99.75734
129.375	-13.59719	-99.794
129.6875	-13.30937	-99.85796
130	-12.96367	-100.1078
130.3125	-12.64775	-99.69433
130.625	-12.31152	-99.79874
130.9375	-11.94828	-100.0107
131.25	-11.60468	-100.5526
131.5625	-11.26418	-100.9493
131.875	-10.93949	-101.1931
132.1875	-10.538	-101.5458
132.5	-10.15468	-101.4735
132.8125	-9.794678	-101.9302
133.125	-9.433211	-102.0883
133.4375	-8.984891	-102.1723
133.75	-8.539735	-101.7021
134.0625	-8.059995	-102.01
134.375	-7.564911	-102.3885
134.6875	-7.081734	-103.3029
135	-6.591075	-103.5601
135.3125	-6.102932	-103.6804
135.625	-5.521132	-104.8774
135.9375	-4.957038	-105.6515
136.25	-4.404233	-106.7174
136.5625	-3.77783	-107.7579
136.875	-3.11028	-108.8984
137.1875	-2.388855	-110.1961
137.5	-1.643846	-112.0839
137.8125	-0.9175158	-114.3815
138.125	-0.1520114	-116.1997
138.4375	0.691188	-118.2779
138.75	1.625013	-120.9728
139.0625	2.627111	-124.9883
139.375	3.664156	-129.7839
139.6875	4.660703	-135.6829
140	5.587931	-143.1315
140.3125	6.40029	-151.7072
140.625	7.063137	-161.2309
140.9375	7.538423	-171.0369
141.25	7.802229	178.2185
141.5625	7.857638	167.5657
141.875	7.714113	157.1461
142.1875	7.384622	147.4835
142.5	6.883027	137.889
142.8125	6.237943	129.1533
143.125	5.472625	121.6344
143.4375	4.608794	114.6662
143.75	3.672592	108.5698
144.0625	2.687371	103.6748
144.375	1.695261	100.2181
144.6875	0.7381877	97.19542
145	-0.1668393	95.17472
145.3125	-0.971908	94.06808
145.625	-1.703312	93.47865
145.9375	-2.363973	92.78799
146.25	-2.951506	92.44647
146.5625	-3.466217	92.58065
146.875	-3.929081	92.26427
147.1875	-4.373002	92.12057
147.5	-4.809778	91.59274
147.8125	-5.210766	91.92712
148.125	-5.602013	91.85635
148.4375	-5.933343	91.89601
148.75	-6.2796	91.77493
149.0625	-6.589594	91.66775
149.375	-6.878857	91.65603
149.6875	-7.181731	91.61991
150	-7.442096	91.93446
150.3125	-7.70658	91.81381
150.625	-7.910873	91.80936
150.9375	-8.118338	91.88373
151.25	-8.335026	92.21613
151.5625	-8.543527	92.22233
151.875	-8.706893	91.80088
152.1875	-8.89701	91.882
152.5	-9.054185	91.82052
152.8125	-9.249199	91.92181
153.125	-9.449802	91.64351
153.4375	-9.619209	91.90737
153.75	-9.778522	92.04047
154.0625	-9.913315	92.08208
154.375	-10.06992	92.31462
154.6875	-10.19481	92.28791
155	-10.36119	92.54111
155.3125	-10.45773	92.06715
155.625	-10.58992	92.8466
155.9375	-10.67826	92.73135
156.25	-10.778	92.53203
156.5625	-10.89483	91.82461
156.875	-11.00725	92.09794
157.1875	-11.17523	92.39495
157.5	-11.27491	92.40864
157.8125	-11.36499	92.2901
158.125	-11.40049	92.65855
158.4375	-11.4579	92.58884
158.75	-11.59447	92.33811
159.0625	-11.65559	92.19334
159.375	-11.76819	92.24065
159.6875	-11.87718	92.16946
160	-11.9374	92.37183
160.3125	-12.02056	92.41943
160.625	-12.11063	92.56715
160.9375	-12.17735	91.81684
161.25	-12.25207	92.05066
161.5625	-12.29197	92.49891
161.875	-12.37065	92.46864
162.1875	-12.42803	92.45725
162.5	-12.43133	92.42081
162.8125	-12.50543	92.26545
163.125	-12.54807	92.08986
163.4375	-12.58941	91.98492
163.75	-12.6333	91.41077
164.0625	-12.74057	91.39363
164.375	-12.81333	90.94926
164.6875	-12.93799	90.70448
165	-13.02362	90.40099
165.3125	-13.11255	90.60948
165.625	-13.1951	90.41248
165.9375	-13.28429	90.24137
166.25	-13.39976	90.59153
166.5625	-13.45409	90.75961
166.875	-13.51572	90.89452
167.1875	-13.57858	90.96937
167.5	-13.64207	91.21088
167.8125	-13.72556	91.52921
168.125	-13.74356	91.65963
168.4375	-13.75673	91.95636
168.75	-13.8188	91.43901
169.0625	-13.86752	91.95594
169.375	-13.88574	91.98143
169.6875	-13.91549	92.41541
170	-13.9834	91.99981
170.3125	-13.96423	92.41128
170.625	-13.9874	92.0081
170.9375	-14.04961	92.12356
171.25	-14.12626	92.0341
171.5625	-14.12394	91.73664
171.875	-14.17667	91.87864
172.1875	-14.16348	92.09429
172.5	-14.19756	92.14344
172.8125	-14.23111	91.73999
173.125	-14.27505	91.94115
173.4375	-14.32518	91.98722
173.75	-14.30724	91.78997
174.0625	-14.36006	92.21688
174.375	-14.40093	92.02582
174.6875	-14.37593	91.7695
175	-14.42661	92.0527
175.3125	-14.46465	92.09538
175.625	-14.47303	92.08603
175.9375	-14.53731	91.33185
176.25	-14.55027	91.59177
176.5625	-14.59656	91.90917
176.875	-14.62177	91.60999
177.1875	-14.67169	91.5953
177.5	-14.71987	92.07343
177.8125	-14.74859	91.75361
178.125	-14.75078	92.40896
178.4375	-14.74601	92.62871
178.75	-14.74903	92.44603
179.0625	-14.78998	92.44549
179.375	-14.81103	92.4891
179.6875	-14.79521	92.66682
180	-14.79507	92.21095
180.3125	-14.8191	92.09552
180.625	-14.84538	91.867
180.9375	-14.88934	92.3038
181.25	-14.88649	92.72501
181.5625	-14.87952	92.20114
181.875	-14.87371	91.99171
182.1875	-14.91381	92.69462
182.5	-14.93122	92.6313
182.8125	-14.87552	92.90312
183.125	-14.9144	92.91607
183.4375	-14.94095	92.96194
183.75	-14.89046	92.54401
184.0625	-14.91346	92.6139
184.375	-14.93431	92.79315
184.6875	-14.94855	92.58482
185	-14.94379	92.19658
185.3125	-14.94346	92.01465
185.625	-14.99342	92.41244
185.9375	-14.95013	92.31673
186.25	-14.9787	92.02808
186.5625	-14.99306	92.30379
186.875	-15.00067	92.03345
187.1875	-15.01812	92.49363
187.5	-15.03363	92.3035
187.8125	-15.00226	92.42784
188.125	-15.076	92.62185
188.4375	-15.02287	92.33646
188.75	-15.06217	92.32726
189.0625	-15.02517	92.62312
189.375	-15.03361	92.55222
189.6875	-15.00225	92.15911
190	-15.02803	91.99683
190.3125	-15.05737	91.96433
190.625	-15.00142	92.14913
190.9375	-15.08208	92.17438
191.25	-15.07421	91.89628
191.5625	-15.06523	92.47868
191.875	-15.04557	92.11636
192.1875	-15.104	92.12691
192.5	-15.11375	92.44523
192.8125	-15.11017	91.95632
193.125	-15.14165	91.76644
193.4375	-15.11907	92.16006
193.75	-15.12342	92.31465
194.0625	-15.11379	91.92477
194.375	-15.1018	91.85135
194.6875	-15.07307	92.25625
195	-15.10147	92.26596
195.3125	-15.08667	92.18472
195.625	-15.0743	92.07929
195.9375	-15.10572	92.07196
196.25	-15.09182	92.63726
196.5625	-15.03456	92.29543
196.875	-15.12214	92.25184
197.1875	-15.12647	92.43945
197.5	-15.13019	92.10738
197.8125	-15.08757	92.42031
198.125	-15.07046	92.08991
198.4375	-15.11982	92.33633
198.75	-15.0808	92.48061
199.0625	-15.07391	91.84894
199.375	-15.08913	92.06616
199.6875	-15.0671	92.09361
200	-15.06435	92.20592
200.3125	-15.03004	92.09989
200.625	-15.04612	92.46823
200.9375	-15.02471	92.22821
201.25	-15.03579	91.791
201.5625	-15.10025	91.85936
201.875	-15.02382	92.18127
202.1875	-15.02894	92.42597
202.5	-14.98228	91.63791
202.8125	-15.01062	91.84036
203.125	-15.04082	91.80251
203.4375	-14.95832	91.59526
203.75	-15.03574	91.41795
204.0625	-14.99505	91.72911
204.375	-15.0272	91.8103
204.6875	-15.05693	91.49844
205	-15.03528	91.98229
205.3125	-15.0188	91.51254
205.625	-15.06104	91.79562
205.9375	-15.03689	91.21288
206.25	-15.04712	91.59325
206.5625	-15.04048	91.8475
206.875	-15.07184	91.79457
207.1875	-15.07596	91.90516
207.5	-15.0563	92.00396
207.8125	-15.04401	91.87968
208.125	-15.01868	91.97215
208.4375	-15.0874	92.06515
208.75	-15.0429	91.78751
209.0625	-15.08347	92.15041
209.375	-15.08881	92.54517
209.6875	-15.04232	92.46703
210	-15.04765	92.54771
210.3125	-14.99838	92.51817
210.625	-15.02073	92.17557
210.9375	-15.06865	92.57314
211.25	-15.0012	93.00722
211.5625	-15.0078	93.4537
211.875	-14.97787	93.1657
212.1875	-14.94465	93.06698
212.5	-14.96295	93.9651
212.8125	-14.93626	93.15655
213.125	-14.86362	92.94957
213.4375	-14.86601	93.42991
213.75	-14.84655	93.44206
214.0625	-14.86201	93.3217
214.375	-14.8223	93.00124
214.6875	-14.75113	92.9807
215	-14.76369	92.97674
215.3125	-14.74613	92.98939
215.625	-14.73628	92.97395
215.9375	-14.73277	93.19162
216.25	-14.72188	93.46738
216.5625	-14.76038	93.14275
216.875	-14.73931	93.42749
217.1875	-14.66243	93.53371
217.5	-14.71201	93.51513
217.8125	-14.70881	93.5206
218.125	-14.70215	93.5406
218.4375	-14.6624	94.0163
218.75	-14.66535	93.2488
219.0625	-14.63128	93.49902
219.375	-14.59206	93.57623
219.6875	-14.60658	93.59575
220	-14.65217	93.43334
220.3125	-14.59754	93.93338
220.625	-14.5575	94.0998
220.9375	-14.55318	94.09515
221.25	-14.52053	93.96422
221.5625	-14.53389	94.59307
221.875	-14.50881	94.66676
222.1875	-14.44474	94.05251
222.5	-14.51509	94.36667
222.8125	-14.47066	94.62825
223.125	-14.41676	94.87858
223.4375	-14.44169	94.73455
223.75	-14.40407	95.4091
224.0625	-14.33066	95.28445
224.375	-14.28912	95.37698
224.6875	-14.32823	95.20079
225	-14.27356	95.65289
225.3125	-14.25684	95.85402
225.625	-14.168	96.09882
225.9375	-14.15137	96.24046
226.25	-14.14783	95.9677
226.5625	-14.08459	96.32076
226.875	-14.09623	96.49279
227.1875	-14.00201	96.28655
227.5	-13.95284	96.41223
227.8125	-13.84526	96.84134
228.125	-13.79112	96.44592
228.4375	-13.7768	96.58734
228.75	-13.75284	96.60266
229.0625	-13.62356	96.55833
229.375	-13.59863	96.26649
229.6875	-13.57136	96.02024
230	-13.52574	95.87415
230.3125	-13.4623	96.28767
230.625	-13.44695	95.82798
230.9375	-13.38413	95.35394
231.25	-13.30463	95.49295
231.5625	-13.30628	95.44903
231.875	-13.23492	95.15828
232.1875	-13.20727	94.99097
232.5	-13.1845	95.11465
232.8125	-13.22955	94.78486
233.125	-13.18128	94.48404
233.4375	-13.11676	94.62238
233.75	-13.13271	94.61054
234.0625	-13.10602	94.21655
234.375	-13.04541	94.19425
234.6875	-13.07304	93.94193
235	-13.01768	93.70971
235.3125	-13.01017	93.70918
235.625	-12.9705	93.60295
235.9375	-12.95907	93.42993
236.25	-12.915	93.51625
236.5625	-12.93896	93.15784
236.875	-12.86407	93.17508
237.1875	-12.92952	93.21252
237.5	-12.86632	92.847
237.8125	-12.87232	92.83678
238.125	-12.84997	92.96441
238.4375	-12.80011	92.79845
238.75	-12.82115	92.29745
239.0625	-12.76711	92.31349
239.375	-12.80358	92.77531
239.6875	-12.75266	92.6609
240	-12.73324	92.00603
240.3125	-12.73082	92.45911
240.625	-12.7058	92.42844
240.9375	-12.69178	91.88922
241.25	-12.69325	92.27788
241.5625	-12.65856	92.50458
241.875	-12.63692	92.45621
242.1875	-12.60629	91.88992
242.5	-12.576	91.58309
242.8125	-12.5404	92.4938
243.125	-12.57195	92.3222
243.4375	-12.53881	91.54707
243.75	-12.48963	91.80775
244.0625	-12.51744	92.45678
244.375	-12.50111	92.32603
244.6875	-12.48715	92.24319
245	-12.42838	92.57255
245.3125	-12.3655	93.00472
245.625	-12.36579	92.52771
245.9375	-12.30204	92.10015
246.25	-12.24079	93.16998
246.5625	-12.20828	92.73064
246.875	-12.1436	92.24419
247.1875	-12.05113	92.39701
247.5	-12.01952	93.01633
247.8125	-11.96301	92.54465
248.125	-11.88561	92.27725
248.4375	-11.77395	92.13409
248.75	-11.71156	92.37171
249.0625	-11.67551	92.41985
249.375	-11.55384	91.72035
249.6875	-11.4323	91.56771
250	-11.33267	91.29708
250.3125	-11.21755	91.03194
250.625	-11.07874	90.41096
250.9375	-10.8691	89.71392
251.25	-10.68992	88.1777
251.5625	-10.54739	86.79272
251.875	-10.24533	85.23946
252.1875	-9.800124	80.97283
252.5	-9.853312	73.01992
252.8125	-10.62977	64.91611
253.125	-12.21909	60.30525
253.4375	-14.19417	62.33691
253.75	-15.50512	73.45753
254.0625	-15.40833	84.80452
254.375	-14.61235	91.20917
254.6875	-13.89157	92.35984
255	-13.4694	92.1881
255.3125	-13.29935	91.96663
255.625	-13.08987	92.77776
255.9375	-12.99055	92.93561
256.25	-12.77787	92.8159
256.5625	-12.66719	92.51707
256.875	-12.62415	92.89485
257.1875	-12.54715	93.23328
257.5	-12.45003	92.96152
257.8125	-12.39872	93.17248
258.125	-12.34397	93.36588
258.4375	-12.27634	93.62767
258.75	-12.14422	93.63152
259.0625	-12.16695	93.68466
259.375	-12.11344	93.4839
259.6875	-12.09002	93.17705
260	-12.04033	93.92046
260.3125	-11.97547	94.01263
260.625	-11.95552	93.8073
260.9375	-11.91741	94.1858
261.25	-11.83858	93.98431
261.5625	-11.78911	94.19847
261.875	-11.74842	94.07235
262.1875	-11.69082	94.06133
262.5	-11.64429	94.41805
262.8125	-11.62232	94.47011
263.125	-11.53871	94.22191
263.4375	-11.44243	94.25626
263.75	-11.38027	94.34361
264.0625	-11.34355	94.48267
264.375	-11.30103	94.01553
264.6875	-11.27757	94.13992
265	-11.221	94.36915
265.3125	-11.18243	94.23972
265.625	-11.15104	93.82827
265.9375	-11.09822	93.8453
266.25	-11.04088	94.29469
266.5625	-11.01097	94.08975
266.875	-10.98805	93.81711
267.1875	-10.95223	93.54801
267.5	-10.93596	93.76473
267.8125	-10.8346	93.52135
268.125	-10.82526	93.21385
268.4375	-10.79599	93.28711
268.75	-10.76976	93.36497
269.0625	-10.72622	93.04774
269.375	-10.70684	92.97665
269.6875	-10.71808	93.06332
270	-10.72514	92.99657
270.3125	-10.67954	92.64365
270.625	-10.67237	92.97838
270.9375	-10.65551	93.34913
271.25	-10.62052	93.09856
271.5625	-10.60959	93.26015
271.875	-10.56003	93.60683
272.1875	-10.51682	93.9236
272.5	-10.50689	93.47115
272.8125	-10.42805	93.69782
273.125	-10.43103	94.06899
273.4375	-10.38448	94.18835
273.75	-10.27875	94.05408
274.0625	-10.2872	94.28823
274.375	-10.24018	94.18299
274.6875	-10.18448	94.39302
275	-10.15521	94.06355
275.3125	-10.06099	94.17863
275.625	-10.03546	94.48884
275.9375	-10.01115	93.88353
276.25	-9.964697	94.06906
276.5625	-9.890348	94.27415
276.875	-9.866651	94.10695
277.1875	-9.816856	93.90892
