Frequency	Magnitude	Phase
133.75	-6.911498	-98.01982
134.0625	-6.489303	-98.21127
134.375	-6.084085	-98.92082
134.6875	-5.672338	-99.28391
135	-5.237411	-99.37285
135.3125	-4.816404	-99.16694
135.625	-4.255721	-99.46017
135.9375	-3.685001	-99.54691
136.25	-3.142058	-100.3558
136.5625	-2.590086	-100.9535
136.875	-1.987831	-101.6684
137.1875	-1.444855	-101.6913
137.5	-0.7487705	-102.5082
137.8125	-0.0294096	-102.5566
138.125	0.7865482	-103.7146
138.4375	1.567106	-104.4364
138.75	2.559419	-106.1801
139.0625	3.395141	-107.2027
139.375	4.505183	-109.6542
139.6875	5.53826	-111.3698
140	6.890734	-114.0011
140.3125	8.103639	-117.0485
140.625	9.943227	-120.8305
140.9375	11.80075	-125.1188
141.25	15.02127	-134.6378
141.5625	17.82361	-159.6914
141.875	18.87596	169.067
142.1875	17.66434	136.296
142.5	14.79293	113.4932
142.8125	11.7517	103.6986
143.125	9.67024	98.26658
143.4375	7.647748	93.32804
143.75	5.934091	93.09765
144.0625	4.350221	93.17302
144.375	3.484303	95.69637
144.6875	2.781883	95.58726
145	2.231466	95.63677
145.3125	1.57622	92.97429
145.625	0.8439476	92.98199
145.9375	0.07610276	91.85572
146.25	-0.6017132	93.6022
146.5625	-0.9529671	93.9278
146.875	-1.308882	95.09177
147.1875	-1.487209	93.53085
147.5	-1.905154	92.79062
147.8125	-2.329716	91.12819
148.125	-2.990608	91.05425
148.4375	-3.348167	91.94157
148.75	-3.755228	93.47745
149.0625	-3.808379	93.6389
149.375	-3.983077	93.3121
149.6875	-4.165091	92.51007
150	-4.575798	91.36593
150.3125	-4.893364	91.46601
150.625	-5.294075	92.09143
150.9375	-5.461306	93.21568
151.25	-5.563125	93.43955
151.5625	-5.608606	93.59951
151.875	-5.73848	92.30401
152.1875	-5.946366	91.08882
152.5	-6.308628	90.75506
152.8125	-6.6603	91.29649
153.125	-6.811874	92.12428
153.4375	-6.8381	93.37138
153.75	-6.91823	93.05637
154.0625	-6.942415	92.32912
154.375	-7.107008	91.53343
154.6875	-7.378625	90.84894
155	-7.617667	90.97873
155.3125	-7.788122	91.85989
155.625	-7.903373	92.55854
155.9375	-7.883364	92.54628
156.25	-7.893633	91.94071
156.5625	-8.055894	91.15584
156.875	-8.237513	90.13699
157.1875	-8.458277	90.5764
157.5	-8.673516	91.39286
157.8125	-8.704937	91.93514
158.125	-8.62818	91.93724
158.4375	-8.664078	91.54425
158.75	-8.77948	90.29243
159.0625	-8.914476	89.6497
159.375	-9.199449	89.66415
159.6875	-9.383667	90.32664
160	-9.430859	91.18678
160.3125	-9.387084	91.86813
160.625	-9.357127	91.35482
160.9375	-9.368034	90.40048
161.25	-9.51733	89.70273
161.5625	-9.75679	89.17461
161.875	-9.902857	89.66099
162.1875	-9.971645	90.97055
162.5	-9.951431	91.29674
162.8125	-9.844434	90.81612
163.125	-9.832075	90.17085
163.4375	-9.968354	88.76454
163.75	-10.2171	88.13842
164.0625	-10.40379	89.41778
164.375	-10.36796	90.05386
164.6875	-10.3383	89.15132
165	-10.4401	89.00358
165.3125	-10.56631	88.84006
165.625	-10.6485	88.10532
165.9375	-10.78662	88.32914
166.25	-11.03715	88.90361
166.5625	-11.08172	89.71494
166.875	-10.99148	90.73541
167.1875	-10.90061	90.38496
167.5	-10.86032	89.36259
167.8125	-10.93841	88.69727
168.125	-11.16298	88.34554
168.4375	-11.31548	88.73852
168.75	-11.33305	89.3797
169.0625	-11.32037	90.35437
169.375	-11.25389	90.11844
169.6875	-11.16251	89.42941
170	-11.26625	88.53563
170.3125	-11.43054	87.85957
170.625	-11.62002	87.92226
170.9375	-11.72636	88.88572
171.25	-11.71458	89.59308
171.5625	-11.61432	89.48715
171.875	-11.59623	89.03399
172.1875	-11.70544	88.46452
172.5	-11.8069	87.59556
172.8125	-11.9911	88.11103
173.125	-12.1155	89.2062
173.4375	-12.03307	90.05869
173.75	-11.9322	90.21767
174.0625	-11.88554	89.59554
174.375	-11.89817	88.6851
174.6875	-12.02735	88.39137
175	-12.20209	88.45176
175.3125	-12.27622	88.92611
175.625	-12.24506	89.83822
175.9375	-12.25375	89.9137
176.25	-12.17088	89.50413
176.5625	-12.16298	88.75259
176.875	-12.30803	88.46508
177.1875	-12.47878	88.14053
177.5	-12.5689	89.30787
177.8125	-12.57061	90.54215
178.125	-12.44428	90.64989
178.4375	-12.40017	90.27951
178.75	-12.48437	89.93703
179.0625	-12.551	89.61005
179.375	-12.6098	90.0464
179.6875	-12.60856	90.3407
180	-12.55192	90.80231
180.3125	-12.48331	90.70535
180.625	-12.53279	90.4773
180.9375	-12.53419	90.27441
181.25	-12.56846	90.23615
181.5625	-12.56381	90.37953
181.875	-12.64841	90.53786
182.1875	-12.58104	90.69675
182.5	-12.59602	90.71397
182.8125	-12.56379	90.38822
183.125	-12.58548	90.31429
183.4375	-12.59594	89.99181
183.75	-12.68403	89.98545
184.0625	-12.72312	90.10771
184.375	-12.73139	90.52218
184.6875	-12.75006	90.67953
185	-12.71869	90.72721
185.3125	-12.66739	90.95765
185.625	-12.70749	90.73208
185.9375	-12.65671	90.31806
186.25	-12.67462	90.10277
186.5625	-12.77742	90.46242
186.875	-12.73993	90.43509
187.1875	-12.70122	90.1332
187.5	-12.73418	90.36272
187.8125	-12.72653	90.53749
188.125	-12.72229	90.50257
188.4375	-12.7262	90.30302
188.75	-12.72192	90.19688
189.0625	-12.71115	90.46264
189.375	-12.70917	90.39717
189.6875	-12.72891	90.06133
190	-12.69271	89.8374
190.3125	-12.75972	89.7821
190.625	-12.83314	89.86545
190.9375	-12.82185	89.71066
191.25	-12.78742	90.08943
191.5625	-12.76106	90.0278
191.875	-12.76217	89.98153
192.1875	-12.74606	89.54886
192.5	-12.82373	89.16142
192.8125	-12.83835	89.25196
193.125	-12.88645	89.8321
193.4375	-12.83047	89.97601
193.75	-12.83461	89.97315
194.0625	-12.74653	89.73987
194.375	-12.83159	89.49956
194.6875	-12.87941	89.26641
195	-12.91344	89.40458
195.3125	-12.93099	89.59257
195.625	-12.9253	89.5013
195.9375	-12.82526	90.05626
196.25	-12.90157	90.12386
196.5625	-12.88319	89.76402
196.875	-12.9077	89.49615
197.1875	-12.92466	89.5151
197.5	-12.92541	89.78845
197.8125	-12.85182	90.74294
198.125	-12.83638	90.68633
198.4375	-12.83953	89.94234
198.75	-12.90172	89.76771
199.0625	-12.92912	89.71903
199.375	-12.95426	89.81155
199.6875	-12.94302	90.27213
200	-12.83885	90.1727
200.3125	-12.8105	90.03744
200.625	-12.76363	89.4739
200.9375	-12.89287	89.21598
201.25	-12.93338	89.43494
201.5625	-12.93205	90.47852
201.875	-12.87427	90.68428
202.1875	-12.78712	90.72977
202.5	-12.68207	90.16967
202.8125	-12.72916	89.45963
203.125	-12.80522	89.13911
203.4375	-12.89262	89.63718
203.75	-12.88013	90.16098
204.0625	-12.87864	90.36053
204.375	-12.74567	90.19851
204.6875	-12.70316	89.7914
205	-12.70449	89.38011
205.3125	-12.82262	89.02499
205.625	-12.85221	89.71851
205.9375	-12.9428	89.99984
206.25	-12.85085	90.42179
206.5625	-12.75728	90.54118
206.875	-12.69634	90.12431
207.1875	-12.70503	89.59326
207.5	-12.76507	89.5953
207.8125	-12.81536	89.93195
208.125	-12.79377	90.38944
208.4375	-12.70961	91.05581
208.75	-12.65059	90.64355
209.0625	-12.59049	90.37449
209.375	-12.57095	90.16998
209.6875	-12.64234	89.57674
210	-12.66971	90.04675
210.3125	-12.66442	90.49189
210.625	-12.577	90.6718
210.9375	-12.4839	90.11149
211.25	-12.46372	89.60842
211.5625	-12.51571	89.28127
211.875	-12.58166	89.09538
212.1875	-12.67025	89.42764
212.5	-12.60873	89.92065
212.8125	-12.55845	90.12909
213.125	-12.49805	89.75779
213.4375	-12.48159	89.40836
213.75	-12.49032	89.12903
214.0625	-12.54094	89.12545
214.375	-12.56956	88.95728
214.6875	-12.57815	89.52601
215	-12.52411	89.33042
215.3125	-12.50795	89.36428
215.625	-12.46308	89.34829
215.9375	-12.56019	89.16509
216.25	-12.50831	89.04488
216.5625	-12.51542	89.18406
216.875	-12.52972	89.3347
217.1875	-12.54448	89.42432
217.5	-12.50199	89.67875
217.8125	-12.52668	89.6578
218.125	-12.44432	89.88898
218.4375	-12.41935	89.74544
218.75	-12.38605	89.1834
219.0625	-12.48336	88.72968
219.375	-12.5742	88.97511
219.6875	-12.54143	89.40166
220	-12.49043	89.98627
220.3125	-12.47612	89.58966
220.625	-12.4109	89.35719
220.9375	-12.43744	89.03835
221.25	-12.48387	89.24525
221.5625	-12.53918	89.53679
221.875	-12.53855	89.96283
222.1875	-12.47766	90.37493
222.5	-12.42949	90.40977
222.8125	-12.40405	89.63626
223.125	-12.43555	89.44419
223.4375	-12.53178	89.45457
223.75	-12.60663	89.83652
224.0625	-12.57424	90.76474
224.375	-12.47609	91.38541
224.6875	-12.37941	91.16264
225	-12.37791	90.90817
225.3125	-12.46365	90.56355
225.625	-12.50056	90.50257
225.9375	-12.54319	91.1583
226.25	-12.49328	92.03986
226.5625	-12.43558	92.631
226.875	-12.3715	92.55652
227.1875	-12.3308	92.7421
227.5	-12.3765	92.3901
227.8125	-12.4151	92.65259
228.125	-12.3968	93.42283
228.4375	-12.38046	94.07198
228.75	-12.30464	94.3319
229.0625	-12.17703	94.57867
229.375	-12.1052	94.19077
229.6875	-12.1416	94.51077
230	-12.13572	94.68826
230.3125	-12.12606	95.2231
230.625	-12.00219	96.15525
230.9375	-11.87493	96.28828
231.25	-11.72031	96.24082
231.5625	-11.65676	95.8473
231.875	-11.61164	95.81139
232.1875	-11.59515	95.70817
232.5	-11.50502	96.3605
232.8125	-11.41433	96.52605
233.125	-11.26251	96.38708
233.4375	-11.14329	95.9722
233.75	-11.06699	95.40297
234.0625	-11.07414	95.00336
234.375	-11.04534	94.9854
234.6875	-10.93905	95.26333
235	-10.86322	94.69679
235.3125	-10.71606	94.20267
235.625	-10.72824	93.49335
235.9375	-10.73923	92.75356
236.25	-10.78741	92.3663
236.5625	-10.77889	92.51929
236.875	-10.76351	92.61194
237.1875	-10.68232	92.68144
237.5	-10.64528	91.99302
237.8125	-10.63184	91.39893
238.125	-10.72456	90.92649
238.4375	-10.75345	91.28387
238.75	-10.73785	91.78989
239.0625	-10.64564	91.80907
239.375	-10.56334	91.48495
239.6875	-10.53703	90.85297
240	-10.63011	90.26623
240.3125	-10.61027	90.37807
240.625	-10.65177	90.65794
240.9375	-10.6285	90.97826
241.25	-10.57284	90.74696
241.5625	-10.43503	90.18342
241.875	-10.49313	89.76469
242.1875	-10.639	90.10618
242.5	-10.73734	90.44219
242.8125	-10.68812	91.06281
243.125	-10.57799	91.80799
243.4375	-10.413	91.3355
243.75	-10.32096	90.24808
244.0625	-10.43501	89.5211
244.375	-10.5918	89.61359
244.6875	-10.702	90.68306
245	-10.58903	91.86288
245.3125	-10.39764	91.97552
245.625	-10.22637	91.31403
245.9375	-10.25144	90.29103
246.25	-10.40375	90.03744
246.5625	-10.55712	90.66484
246.875	-10.55455	92.11239
247.1875	-10.33183	93.22405
247.5	-10.05819	93.21843
247.8125	-9.965081	91.68416
248.125	-9.997608	90.61832
248.4375	-10.22678	90.34096
248.75	-10.40865	91.9262
249.0625	-10.35525	94.84306
249.375	-9.958298	96.9054
249.6875	-9.457934	96.74895
250	-9.185383	94.92832
250.3125	-9.056847	93.30945
250.625	-9.061462	92.74931
250.9375	-8.915792	93.30382
251.25	-8.514995	93.49648
251.5625	-7.99495	91.7688
251.875	-7.565965	88.02247
252.1875	-7.296369	82.44077
252.5	-7.327259	74.9939
252.8125	-8.016569	64.88297
253.125	-10.52716	57.51696
253.4375	-12.77972	74.70273
253.75	-11.83619	85.29328
254.0625	-11.11159	86.96278
254.375	-10.82281	86.78829
254.6875	-10.83809	86.91002
255	-10.87478	87.71364
255.3125	-10.75533	90.32395
255.625	-10.54729	91.24513
255.9375	-10.19833	90.57712
256.25	-10.07618	89.46306
256.5625	-10.12907	88.67324
256.875	-10.3449	88.80937
257.1875	-10.42811	90.39866
257.5	-10.26798	91.96407
257.8125	-9.97986	92.35828
258.125	-9.785041	91.82035
258.4375	-9.787984	90.42088
258.75	-9.866022	89.93323
259.0625	-9.973702	90.79554
259.375	-9.967749	92.22255
259.6875	-9.76941	93.15681
260	-9.515154	92.98376
260.3125	-9.410399	91.75103
260.625	-9.410235	90.81879
260.9375	-9.527624	90.87094
261.25	-9.63075	91.35612
261.5625	-9.569681	92.54987
261.875	-9.380961	93.19185
262.1875	-9.20034	92.53602
262.5	-9.167082	91.48402
262.8125	-9.220754	91.06597
263.125	-9.241685	91.20565
263.4375	-9.245819	91.69565
263.75	-9.222688	92.53838
264.0625	-9.107869	92.96988
264.375	-8.957797	92.98304
264.6875	-8.886591	92.49868
265	-8.828206	91.79613
265.3125	-8.85655	91.4632
265.625	-8.90342	91.75841
265.9375	-8.834087	92.27979
266.25	-8.740719	92.63628
266.5625	-8.630404	92.74203
266.875	-8.543424	91.92836
267.1875	-8.488012	91.57751
267.5	-8.528097	91.07793
267.8125	-8.565634	91.33766
268.125	-8.572237	91.65979
268.4375	-8.519797	92.01058
268.75	-8.353864	92.26184
269.0625	-8.251135	91.69361
269.375	-8.188248	90.77701
269.6875	-8.249222	90.16062
270	-8.35456	90.20898
270.3125	-8.385067	90.47082
270.625	-8.296168	91.41018
270.9375	-8.20559	91.3281
271.25	-8.10594	90.89226
271.5625	-8.086596	90.3586
271.875	-8.175517	89.88837
272.1875	-8.272225	89.96041
272.5	-8.300076	91.03071
272.8125	-8.216561	92.04671
273.125	-8.06235	92.40446
273.4375	-7.885817	91.65474
273.75	-7.850864	90.84064
274.0625	-7.962113	89.96561
274.375	-8.070306	90.41565
274.6875	-8.093009	91.60061
275	-7.941286	92.52682
275.3125	-7.728806	92.55304
275.625	-7.590659	91.87404
275.9375	-7.57057	90.91481
276.25	-7.67345	90.22366
276.5625	-7.811256	90.93538
276.875	-7.808592	92.43398
277.1875	-7.604929	93.19531
