Frequency	Magnitude	Phase
277.1875	-9.285599	89.66937
277.5	-9.249725	89.74207
277.8125	-9.193816	89.80202
278.125	-9.154573	89.56605
278.4375	-9.120011	89.7207
278.75	-9.076161	89.74046
279.0625	-9.041497	89.70642
279.375	-8.978065	89.61722
279.6875	-8.960829	89.73147
280	-8.926768	89.34083
280.3125	-8.880815	89.63151
280.625	-8.844203	89.4587
280.9375	-8.76796	89.3766
281.25	-8.759006	89.27974
281.5625	-8.716919	89.36655
281.875	-8.658279	89.60187
282.1875	-8.625595	89.38428
282.5	-8.604885	89.4087
282.8125	-8.54995	89.26085
283.125	-8.500121	89.18581
283.4375	-8.444063	89.08641
283.75	-8.414112	89.29333
284.0625	-8.369135	89.11877
284.375	-8.340836	89.05959
284.6875	-8.274029	88.89124
285	-8.229239	88.90617
285.3125	-8.215241	88.86528
285.625	-8.212988	88.86953
285.9375	-8.18555	88.73513
286.25	-8.162192	88.70975
286.5625	-8.107689	88.7737
286.875	-8.033096	88.77229
287.1875	-7.994843	88.8288
287.5	-7.961476	88.89291
287.8125	-7.920745	88.57747
288.125	-7.883068	88.4483
288.4375	-7.864444	88.50482
288.75	-7.819025	88.52789
289.0625	-7.771435	88.36095
289.375	-7.745634	88.47205
289.6875	-7.727215	88.49839
290	-7.673282	88.41131
290.3125	-7.624283	88.36465
290.625	-7.595869	88.38858
290.9375	-7.555347	88.36861
291.25	-7.532016	88.5278
291.5625	-7.48385	88.38591
291.875	-7.449962	88.31809
292.1875	-7.405908	88.28077
292.5	-7.358625	88.21045
292.8125	-7.33118	88.39697
293.125	-7.281705	88.2066
293.4375	-7.275485	88.3699
293.75	-7.217463	88.24453
294.0625	-7.180369	88.08176
294.375	-7.125109	88.19743
294.6875	-7.077747	88.17814
295	-7.05489	88.12516
295.3125	-7.009412	87.94009
295.625	-6.965211	88.10202
295.9375	-6.944142	87.99992
296.25	-6.897841	88.00253
296.5625	-6.859593	87.82635
296.875	-6.815516	88.0507
297.1875	-6.758485	87.98304
297.5	-6.726395	88.15739
297.8125	-6.691418	88.0962
298.125	-6.660588	87.9108
298.4375	-6.593695	88.03716
298.75	-6.580294	87.99518
299.0625	-6.506478	87.91519
299.375	-6.481995	87.92471
299.6875	-6.445916	87.92051
300	-6.421695	87.88704
300.3125	-6.373835	87.86768
300.625	-6.313589	87.74893
300.9375	-6.277181	87.78344
301.25	-6.235502	87.92581
301.5625	-6.191337	87.9762
301.875	-6.153467	87.80377
302.1875	-6.09899	87.94533
302.5	-6.076429	87.93652
302.8125	-5.995035	87.74242
303.125	-5.979701	87.84204
303.4375	-5.92694	87.80453
303.75	-5.880312	87.85944
304.0625	-5.837974	87.76841
304.375	-5.783565	87.77901
304.6875	-5.739591	87.89226
305	-5.703828	87.81528
305.3125	-5.650785	87.74897
305.625	-5.604554	87.84699
305.9375	-5.558773	87.72918
306.25	-5.520884	87.70586
306.5625	-5.483895	87.67422
306.875	-5.432662	87.56136
307.1875	-5.376139	87.50475
307.5	-5.302909	87.49198
307.8125	-5.258532	87.46982
308.125	-5.245977	87.50995
308.4375	-5.204341	87.2849
308.75	-5.156809	87.24355
309.0625	-5.109816	87.40791
309.375	-5.05245	87.51364
309.6875	-5.032759	87.29705
310	-4.967666	87.31199
310.3125	-4.92776	87.37115
310.625	-4.901855	87.25581
310.9375	-4.817674	87.41528
311.25	-4.790228	87.37678
311.5625	-4.743124	87.32198
311.875	-4.688948	87.42287
312.1875	-4.659109	87.27011
312.5	-4.598953	87.23759
312.8125	-4.551065	87.14476
313.125	-4.503602	87.14477
313.4375	-4.459701	87.26467
313.75	-4.414759	87.05245
314.0625	-4.369556	87.02605
314.375	-4.317703	87.04351
314.6875	-4.273359	87.10429
315	-4.219934	87.18885
315.3125	-4.179915	87.20348
315.625	-4.13278	87.08802
315.9375	-4.086614	87.1338
316.25	-4.034958	87.14326
316.5625	-3.980713	87.13925
316.875	-3.922237	87.12984
317.1875	-3.876981	87.26244
317.5	-3.831668	87.09613
317.8125	-3.77584	87.04778
318.125	-3.719142	87.04649
318.4375	-3.670605	87.126
318.75	-3.61094	87.03629
319.0625	-3.567864	86.91806
319.375	-3.501124	87.07403
319.6875	-3.458393	87.03786
320	-3.397088	86.97358
320.3125	-3.348636	86.86414
320.625	-3.267426	86.9317
320.9375	-3.228153	86.96828
321.25	-3.183169	86.89916
321.5625	-3.120276	86.66208
321.875	-3.071921	86.85655
322.1875	-3.026131	86.63807
322.5	-2.984651	86.71143
322.8125	-2.913186	86.5863
323.125	-2.853914	86.60392
323.4375	-2.816273	86.65289
323.75	-2.76996	86.51282
324.0625	-2.707872	86.6433
324.375	-2.64652	86.52137
324.6875	-2.604515	86.51791
325	-2.536426	86.45584
325.3125	-2.487087	86.42005
325.625	-2.438966	86.45158
325.9375	-2.385367	86.44643
326.25	-2.337147	86.35577
326.5625	-2.272806	86.4178
326.875	-2.210921	86.39521
327.1875	-2.145373	86.43006
327.5	-2.105896	86.29881
327.8125	-2.040002	86.32561
328.125	-1.99582	86.25297
328.4375	-1.935021	86.36926
328.75	-1.890702	86.38489
329.0625	-1.826149	86.22109
329.375	-1.766203	86.25388
329.6875	-1.708504	86.17793
330	-1.645912	86.20213
330.3125	-1.590853	86.30789
330.625	-1.531629	86.12084
330.9375	-1.462035	86.13332
331.25	-1.414545	86.22248
331.5625	-1.349908	86.03059
331.875	-1.292728	86.18173
332.1875	-1.222929	86.09303
332.5	-1.17639	85.95335
332.8125	-1.106563	86.10642
333.125	-1.041409	85.98167
333.4375	-0.9858503	85.92744
333.75	-0.9226159	86.05447
334.0625	-0.8624837	85.96191
334.375	-0.7948793	85.866
334.6875	-0.7386856	85.99236
335	-0.6811663	85.82012
335.3125	-0.6137925	85.75606
335.625	-0.5462905	85.8177
335.9375	-0.4846739	85.91893
336.25	-0.4251625	85.85627
336.5625	-0.3675157	85.7273
336.875	-0.3001448	85.8199
337.1875	-0.2408507	85.82388
337.5	-0.17593	85.78015
337.8125	-0.1139602	85.75761
338.125	-0.04049292	85.88589
338.4375	0.01432383	85.89212
338.75	0.09216961	85.73808
339.0625	0.1548325	85.82198
339.375	0.2226598	85.84696
339.6875	0.2948932	85.75724
340	0.3588453	85.79375
340.3125	0.4252992	85.79714
340.625	0.4900282	85.73688
340.9375	0.5626326	85.73846
341.25	0.6298724	85.73113
341.5625	0.7064838	85.84917
341.875	0.7724264	85.8733
342.1875	0.8531598	85.84043
342.5	0.9199938	85.79781
342.8125	1.008291	85.94579
343.125	1.073168	85.89712
343.4375	1.148808	85.87469
343.75	1.229959	85.99942
344.0625	1.307415	85.96297
344.375	1.396228	86.03011
344.6875	1.486032	85.98692
345	1.572827	86.06242
345.3125	1.651222	85.97426
345.625	1.74153	85.95828
345.9375	1.830514	85.89365
346.25	1.920382	85.95587
346.5625	2.010095	85.80576
346.875	2.101674	85.87834
347.1875	2.186546	85.70877
347.5	2.267557	85.80786
347.8125	2.365214	85.66135
348.125	2.4541	85.57704
348.4375	2.541569	85.60684
348.75	2.63757	85.45393
349.0625	2.71384	85.43035
349.375	2.808987	85.25075
349.6875	2.901018	85.27497
350	2.9949	85.19869
350.3125	3.091195	85.13016
350.625	3.176506	85.1403
350.9375	3.276082	84.99864
351.25	3.370184	84.85021
351.5625	3.463109	84.79058
351.875	3.556662	84.64932
352.1875	3.649023	84.66105
352.5	3.749213	84.43614
352.8125	3.834455	84.2972
353.125	3.930342	84.28599
353.4375	4.025591	84.14095
353.75	4.121741	84.01085
354.0625	4.220575	83.82056
354.375	4.325515	83.77152
354.6875	4.421986	83.72223
355	4.519658	83.53881
355.3125	4.622427	83.43162
355.625	4.726274	83.29526
355.9375	4.827079	83.10886
356.25	4.927756	83.02705
356.5625	5.02781	82.78728
356.875	5.12718	82.73335
357.1875	5.228672	82.41055
357.5	5.332456	82.29928
357.8125	5.43205	82.11925
358.125	5.534889	82.01233
358.4375	5.635172	81.77164
358.75	5.735628	81.52788
359.0625	5.83701	81.31757
359.375	5.943305	81.18203
359.6875	6.041621	80.95115
360	6.141258	80.67363
360.3125	6.244094	80.42426
360.625	6.353709	80.41461
360.9375	6.450644	80.27073
361.25	6.553766	79.91167
361.5625	6.657555	79.75394
361.875	6.76631	79.51833
362.1875	6.867952	79.40958
362.5	6.963196	79.01102
362.8125	7.06621	78.81158
363.125	7.16968	78.50351
363.4375	7.273664	78.33254
363.75	7.364903	78.11323
364.0625	7.464234	77.89731
364.375	7.567643	77.5414
364.6875	7.653718	77.31764
365	7.74925	77.07973
365.3125	7.836406	76.82738
365.625	7.92007	76.62659
365.9375	8.0039	76.39631
366.25	8.090314	76.19054
366.5625	8.179362	76.11625
366.875	8.274636	76.04065
367.1875	8.36164	75.91507
367.5	8.453797	75.82372
367.8125	8.547447	75.8214
368.125	8.644342	75.7998
368.4375	8.742814	75.75119
368.75	8.842965	75.81279
369.0625	8.945024	75.84631
369.375	9.051298	75.86982
369.6875	9.160334	76.04704
370	9.277911	76.02084
370.3125	9.39585	76.23076
370.625	9.524778	76.29584
370.9375	9.662333	76.59419
371.25	9.805659	76.73393
371.5625	9.956046	76.92095
371.875	10.11252	77.0565
372.1875	10.28201	77.22965
372.5	10.45636	77.42486
372.8125	10.63859	77.53838
373.125	10.83037	77.5947
373.4375	11.02849	77.63838
373.75	11.23097	77.71551
374.0625	11.43668	77.62705
374.375	11.65251	77.72326
374.6875	11.87034	77.59874
375	12.09499	77.43628
375.3125	12.32243	77.47366
375.625	12.55365	77.17695
375.9375	12.78942	76.99517
376.25	13.03151	76.80876
376.5625	13.27234	76.5877
376.875	13.5165	76.21633
377.1875	13.767	75.93005
377.5	14.0204	75.51922
377.8125	14.27665	75.21938
378.125	14.53846	74.70473
378.4375	14.80191	74.35106
378.75	15.0707	73.787
379.0625	15.34264	73.30631
379.375	15.62214	72.80531
379.6875	15.90358	72.18409
380	16.19168	71.69183
380.3125	16.48364	70.91845
380.625	16.78274	70.25222
380.9375	17.08634	69.63716
381.25	17.3979	68.90443
381.5625	17.7184	68.03909
381.875	18.04389	67.30686
382.1875	18.37782	66.40415
382.5	18.7228	65.47928
382.8125	19.07646	64.46266
383.125	19.44238	63.507
383.4375	19.81886	62.40107
383.75	20.20795	61.12678
384.0625	20.61389	59.83294
384.375	21.03728	58.58083
384.6875	21.48032	57.08728
385	21.94353	55.58062
385.3125	22.43257	53.86396
385.625	22.95201	51.90063
385.9375	23.50406	49.87343
386.25	24.09327	47.31821
386.5625	24.72335	44.38444
386.875	25.39103	40.99296
387.1875	26.09009	36.7583
387.5	26.79805	31.55212
387.8125	27.46865	25.00985
388.125	28.01581	17.26909
388.4375	28.31152	8.264137
388.75	28.25106	-0.9668374
389.0625	27.88791	-9.138026
389.375	27.38335	-15.95441
389.6875	26.83847	-21.54067
390	26.2931	-26.43
390.3125	25.76531	-30.38556
390.625	25.26217	-33.93627
390.9375	24.78833	-36.98533
391.25	24.34187	-39.75205
391.5625	23.92242	-42.27007
391.875	23.52573	-44.51764
392.1875	23.15	-46.71924
392.5	22.79066	-48.76144
392.8125	22.44338	-50.62571
393.125	22.10893	-52.6115
393.4375	21.77973	-54.31328
393.75	21.45856	-55.98979
394.0625	21.14218	-57.67229
394.375	20.83255	-59.30108
394.6875	20.52547	-60.76111
395	20.22073	-62.23603
395.3125	19.92142	-63.48439
395.625	19.62539	-64.86292
395.9375	19.33237	-66.01687
396.25	19.04171	-67.07788
396.5625	18.75713	-68.1663
396.875	18.47589	-69.11916
397.1875	18.19656	-70.11716
397.5	17.9232	-71.00007
397.8125	17.6516	-71.8211
398.125	17.38972	-72.478
398.4375	17.13062	-73.24961
398.75	16.87853	-73.73904
399.0625	16.63233	-74.40781
399.375	16.38777	-74.9175
399.6875	16.15588	-75.48923
400	15.92581	-75.89246
400.3125	15.70392	-76.2661
400.625	15.48839	-76.75495
400.9375	15.27758	-77.05447
401.25	15.07321	-77.36803
401.5625	14.87332	-77.73798
401.875	14.68119	-78.03738
402.1875	14.49144	-78.32896
402.5	14.30931	-78.55832
402.8125	14.13243	-78.77679
403.125	13.96338	-78.92013
403.4375	13.78987	-79.27082
403.75	13.63087	-79.47049
404.0625	13.472	-79.615
404.375	13.31539	-79.76216
404.6875	13.16638	-80.05077
405	13.01761	-80.18709
405.3125	12.87617	-80.33653
405.625	12.73573	-80.5297
405.9375	12.59449	-80.71569
406.25	12.46315	-80.87685
406.5625	12.33336	-81.04337
406.875	12.20367	-81.15108
407.1875	12.08015	-81.35466
407.5	11.96224	-81.39529
407.8125	11.84575	-81.46827
408.125	11.73325	-81.76893
408.4375	11.62053	-81.92694
408.75	11.51539	-82.11995
409.0625	11.41262	-82.26755
409.375	11.31012	-82.57327
409.6875	11.20842	-82.79282
410	11.105	-82.94967
410.3125	10.99473	-83.26241
410.625	10.88438	-83.64188
410.9375	10.76661	-83.76752
411.25	10.64682	-84.08556
411.5625	10.53132	-84.17489
411.875	10.41786	-84.38019
412.1875	10.30413	-84.53509
412.5	10.18649	-84.74917
412.8125	10.07804	-84.82234
413.125	9.967636	-84.94209
413.4375	9.856002	-85.10284
413.75	9.74699	-85.15311
414.0625	9.641771	-85.22656
414.375	9.539139	-85.44527
414.6875	9.428593	-85.42669
415	9.320045	-85.50124
415.3125	9.22268	-85.50336
415.625	9.123397	-85.4851
415.9375	9.024273	-85.64388
416.25	8.931128	-85.57509
416.5625	8.83864	-85.65808
416.875	8.746377	-85.64687
417.1875	8.654243	-85.62541
417.5	8.565293	-85.63965
417.8125	8.474571	-85.61407
418.125	8.38674	-85.5606
418.4375	8.302234	-85.59029
418.75	8.217072	-85.53786
419.0625	8.13519	-85.52148
419.375	8.053915	-85.42781
419.6875	7.978015	-85.36827
420	7.90277	-85.33193
420.3125	7.836585	-85.2485
420.625	7.763834	-85.10333
420.9375	7.695847	-85.20166
421.25	7.630642	-85.20017
421.5625	7.565484	-85.01893
421.875	7.501096	-84.96836
422.1875	7.440209	-85.01813
422.5	7.381461	-84.97086
422.8125	7.314746	-85.00124
423.125	7.260979	-84.88541
423.4375	7.197045	-84.84721
423.75	7.148891	-84.79041
424.0625	7.081022	-84.9026
424.375	7.032571	-84.76411
424.6875	6.978278	-84.68468
425	6.930355	-84.73137
425.3125	6.870282	-84.59396
425.625	6.822478	-84.68398
425.9375	6.775742	-84.58893
426.25	6.730373	-84.54009
426.5625	6.683638	-84.49876
426.875	6.63229	-84.57289
427.1875	6.588598	-84.51638
427.5	6.543553	-84.36109
427.8125	6.502334	-84.42237
428.125	6.466331	-84.51168
428.4375	6.420934	-84.46111
428.75	6.377208	-84.54079
429.0625	6.324337	-84.44324
429.375	6.288128	-84.65726
429.6875	6.243434	-84.47691
430	6.208642	-84.43279
430.3125	6.159787	-84.52478
430.625	6.126252	-84.43039
430.9375	6.082163	-84.49965
431.25	6.040901	-84.57031
431.5625	6.000143	-84.44662
431.875	5.965765	-84.48093
432.1875	5.927027	-84.52097
432.5	5.887275	-84.49057
432.8125	5.858262	-84.61714
433.125	5.816761	-84.50223
433.4375	5.783481	-84.65167
433.75	5.742994	-84.42044
434.0625	5.716982	-84.59238
434.375	5.686484	-84.68155
434.6875	5.643134	-84.65437
435	5.610495	-84.56454
435.3125	5.581846	-84.70058
435.625	5.550637	-84.75581
435.9375	5.515784	-84.67862
436.25	5.474528	-84.80512
436.5625	5.447724	-84.80831
436.875	5.420586	-84.86972
437.1875	5.382457	-84.79784
437.5	5.349242	-84.99191
437.8125	5.315551	-84.92181
438.125	5.287829	-85.07473
438.4375	5.253759	-85.05459
438.75	5.215981	-85.06786
439.0625	5.186689	-85.09189
439.375	5.15198	-85.16723
439.6875	5.121459	-85.11651
440	5.091094	-85.1983
440.3125	5.056018	-85.21218
440.625	5.025296	-85.25214
440.9375	4.989271	-85.29018
441.25	4.965011	-85.39959
441.5625	4.925001	-85.26682
441.875	4.895424	-85.32092
442.1875	4.866858	-85.45865
442.5	4.83515	-85.44945
442.8125	4.805318	-85.42738
443.125	4.780365	-85.45099
443.4375	4.745453	-85.6068
443.75	4.707268	-85.45454
444.0625	4.687692	-85.56273
444.375	4.656852	-85.61102
444.6875	4.617917	-85.60091
445	4.593185	-85.69888
445.3125	4.565119	-85.58115
445.625	4.540923	-85.73251
445.9375	4.505118	-85.70895
446.25	4.475807	-85.73824
446.5625	4.444391	-85.65021
446.875	4.414485	-85.73759
447.1875	4.395566	-85.78941
447.5	4.363273	-85.69489
447.8125	4.343534	-85.69315
448.125	4.309995	-85.69763
448.4375	4.292871	-85.63599
448.75	4.266646	-85.60756
449.0625	4.225203	-85.61759
449.375	4.213169	-85.75148
449.6875	4.190913	-85.80478
450	4.170335	-85.76019
450.3125	4.136904	-85.6763
450.625	4.117537	-85.7576
450.9375	4.086392	-85.74983
451.25	4.062706	-85.65995
451.5625	4.044654	-85.68119
451.875	4.030293	-85.78146
452.1875	4.001304	-85.58177
452.5	3.974622	-85.67898
452.8125	3.95684	-85.66921
453.125	3.944151	-85.72182
453.4375	3.917743	-85.62936
453.75	3.898341	-85.64381
454.0625	3.880804	-85.64762
454.375	3.853855	-85.75194
454.6875	3.839017	-85.75574
455	3.811445	-85.62553
455.3125	3.808109	-85.70412
455.625	3.77317	-85.69423
455.9375	3.758906	-85.70041
456.25	3.741895	-85.59924
456.5625	3.728826	-85.6665
456.875	3.701301	-85.64971
457.1875	3.687121	-85.66431
457.5	3.667845	-85.63786
457.8125	3.660229	-85.63493
458.125	3.63678	-85.67435
458.4375	3.617219	-85.65921
458.75	3.594241	-85.78667
459.0625	3.590431	-85.53988
459.375	3.564083	-85.73419
459.6875	3.553373	-85.56635
460	3.534909	-85.65759
460.3125	3.504455	-85.63229
460.625	3.498363	-85.6713
460.9375	3.484972	-85.57757
461.25	3.472121	-85.54633
461.5625	3.456661	-85.60033
461.875	3.444757	-85.55586
462.1875	3.433469	-85.48881
462.5	3.41789	-85.58453
462.8125	3.412126	-85.39339
463.125	3.392313	-85.66904
463.4375	3.386145	-85.53152
463.75	3.374181	-85.60592
464.0625	3.349431	-85.62019
464.375	3.34744	-85.48054
464.6875	3.334229	-85.41114
465	3.324515	-85.6225
465.3125	3.306734	-85.36131
465.625	3.294511	-85.45381
465.9375	3.286504	-85.33665
466.25	3.284332	-85.40198
466.5625	3.278293	-85.48876
466.875	3.269387	-85.41491
467.1875	3.265353	-85.54467
467.5	3.251919	-85.47353
467.8125	3.249526	-85.56089
468.125	3.23575	-85.58424
468.4375	3.229334	-85.56899
468.75	3.215268	-85.4678
469.0625	3.210038	-85.55975
469.375	3.197055	-85.53818
469.6875	3.183961	-85.56399
470	3.184498	-85.37534
470.3125	3.176751	-85.57765
470.625	3.169468	-85.4812
470.9375	3.1556	-85.54106
471.25	3.153068	-85.61655
471.5625	3.141898	-85.47745
471.875	3.132695	-85.66601
472.1875	3.136675	-85.57739
472.5	3.132017	-85.64133
472.8125	3.124701	-85.50761
473.125	3.107493	-85.6624
473.4375	3.105896	-85.61352
473.75	3.105275	-85.60149
474.0625	3.097768	-85.57837
474.375	3.097152	-85.6492
474.6875	3.090467	-85.73779
475	3.094371	-85.92223
475.3125	3.077646	-85.78381
475.625	3.076123	-85.88802
475.9375	3.057843	-85.89082
476.25	3.06359	-85.99525
476.5625	3.04882	-86.01731
476.875	3.038886	-85.90565
477.1875	3.028867	-85.91065
477.5	3.022357	-86.06176
477.8125	3.018929	-86.07576
478.125	3.007333	-86.09525
478.4375	3.010013	-86.02973
478.75	3.007792	-86.10919
479.0625	2.991162	-86.04265
479.375	2.997302	-86.13257
479.6875	2.992873	-86.11401
480	2.985407	-86.16133
480.3125	2.979643	-86.18219
480.625	2.984335	-86.12391
480.9375	2.975768	-86.2747
481.25	2.968848	-86.33826
481.5625	2.972361	-86.3223
481.875	2.960546	-86.28204
482.1875	2.958799	-86.42739
482.5	2.946957	-86.44246
482.8125	2.955025	-86.46118
483.125	2.942915	-86.41647
483.4375	2.936806	-86.57889
483.75	2.943554	-86.58665
484.0625	2.93759	-86.63905
484.375	2.928197	-86.68618
484.6875	2.920791	-86.76512
485	2.919233	-86.67813
485.3125	2.906086	-86.68518
485.625	2.922266	-86.68494
485.9375	2.904266	-86.8157
486.25	2.91016	-86.81213
486.5625	2.8873	-86.9801
486.875	2.895672	-86.90274
487.1875	2.872553	-86.92978
487.5	2.875633	-86.93301
487.8125	2.871148	-87.1453
488.125	2.868822	-87.05903
488.4375	2.853256	-87.14603
488.75	2.845226	-87.21619
489.0625	2.845718	-87.12488
489.375	2.8282	-87.22826
489.6875	2.822609	-87.28197
490	2.81545	-87.24017
490.3125	2.805389	-87.2348
490.625	2.806809	-87.23194
490.9375	2.801989	-87.31028
491.25	2.791741	-87.2875
491.5625	2.788148	-87.27779
491.875	2.79242	-87.28261
492.1875	2.783994	-87.25654
492.5	2.787184	-87.3543
492.8125	2.776866	-87.29981
493.125	2.759942	-87.34032
493.4375	2.772237	-87.35854
493.75	2.761129	-87.33613
494.0625	2.76148	-87.28513
494.375	2.765464	-87.35397
494.6875	2.765584	-87.22321
495	2.76387	-87.32243
495.3125	2.764945	-87.28422
495.625	2.752725	-87.32638
495.9375	2.761883	-87.40905
496.25	2.758981	-87.38474
496.5625	2.756943	-87.34696
496.875	2.765622	-87.40407
497.1875	2.764884	-87.397
497.5	2.763621	-87.4041
497.8125	2.757634	-87.49909
498.125	2.759675	-87.40369
498.4375	2.758972	-87.60925
498.75	2.761631	-87.51102
499.0625	2.757912	-87.56333
499.375	2.765286	-87.53136
499.6875	2.772552	-87.44475
500	2.783735	-87.82549
500.3125	2.784111	-87.62465
500.625	2.775723	-87.69521
500.9375	2.786012	-87.67363
501.25	2.771851	-87.69293
501.5625	2.777813	-87.75412
501.875	2.771943	-87.7081
502.1875	2.764382	-87.73674
502.5	2.77482	-87.86037
502.8125	2.78787	-87.84905
503.125	2.784058	-87.98382
503.4375	2.7836	-87.91795
503.75	2.785747	-87.91791
504.0625	2.78785	-87.97328
504.375	2.79062	-88.0928
504.6875	2.773832	-88.1498
505	2.788107	-88.10851
505.3125	2.782856	-88.14204
505.625	2.786403	-88.15759
505.9375	2.790065	-88.16193
506.25	2.788407	-88.24485
506.5625	2.785598	-88.25338
506.875	2.788891	-88.26526
507.1875	2.795626	-88.46705
507.5	2.803278	-88.39969
507.8125	2.79954	-88.36403
508.125	2.810744	-88.54726
508.4375	2.802966	-88.39088
508.75	2.804619	-88.73726
509.0625	2.815081	-88.58269
509.375	2.81194	-88.77704
509.6875	2.808995	-88.67889
510	2.810439	-88.74586
510.3125	2.808784	-88.86031
510.625	2.81581	-88.80959
510.9375	2.81558	-88.97996
511.25	2.807431	-89.12002
511.5625	2.802415	-89.11252
511.875	2.792206	-89.18845
512.1875	2.789504	-89.1049
512.5	2.786593	-89.34296
512.8125	2.779543	-89.30277
513.125	2.783167	-89.39371
513.4375	2.781893	-89.31009
513.75	2.774689	-89.37937
514.0625	2.771578	-89.34683
514.375	2.766761	-89.35674
514.6875	2.766767	-89.46438
515	2.749207	-89.41953
515.3125	2.764028	-89.3552
515.625	2.74762	-89.44488
515.9375	2.752266	-89.30363
516.25	2.745683	-89.34026
516.5625	2.742355	-89.38486
516.875	2.738018	-89.30273
517.1875	2.734149	-89.37672
517.5	2.738579	-89.21076
517.8125	2.741333	-89.20847
518.125	2.73529	-89.23365
518.4375	2.752765	-89.12221
518.75	2.736133	-89.2053
519.0625	2.760727	-89.15654
519.375	2.755116	-89.05861
519.6875	2.765156	-89.07718
520	2.769589	-88.98898
520.3125	2.782343	-89.01538
520.625	2.796351	-89.08427
520.9375	2.799595	-89.10996
521.25	2.817062	-89.05527
521.5625	2.818982	-89.02138
521.875	2.835504	-89.11294
522.1875	2.832437	-89.08917
522.5	2.851751	-88.99783
522.8125	2.864218	-89.00069
523.125	2.877581	-89.1371
523.4375	2.891302	-89.20209
523.75	2.892197	-89.19809
524.0625	2.915174	-89.16828
524.375	2.924919	-89.2298
524.6875	2.929971	-89.32039
525	2.939488	-89.31468
525.3125	2.958603	-89.4156
525.625	2.957036	-89.46002
525.9375	2.967198	-89.47147
526.25	2.987476	-89.56157
526.5625	3.002058	-89.65457
526.875	3.007889	-89.65583
527.1875	3.004169	-89.92601
527.5	3.029745	-89.8256
527.8125	3.032318	-89.96763
528.125	3.04163	-90.07584
528.4375	3.070336	-90.08029
528.75	3.075493	-90.29459
529.0625	3.069412	-90.26984
529.375	3.088976	-90.53592
529.6875	3.101813	-90.5928
530	3.099131	-90.85545
530.3125	3.107133	-90.9597
530.625	3.093748	-91.205
530.9375	3.078867	-91.41645
531.25	3.067469	-91.59465
531.5625	3.043865	-91.72864
531.875	3.03151	-91.73209
532.1875	2.986901	-91.90815
532.5	2.964645	-91.82401
532.8125	2.949399	-91.95544
533.125	2.923755	-91.94446
533.4375	2.900946	-91.8
533.75	2.883365	-91.87045
534.0625	2.85831	-91.59655
534.375	2.855845	-91.62151
534.6875	2.854669	-91.45033
535	2.844257	-91.40551
535.3125	2.834564	-91.40343
535.625	2.845676	-91.18009
535.9375	2.834298	-91.09348
536.25	2.836161	-90.96816
536.5625	2.838344	-90.94408
536.875	2.833901	-90.89043
537.1875	2.847281	-90.60387
537.5	2.8641	-90.64066
537.8125	2.883835	-90.46837
538.125	2.890459	-90.40939
538.4375	2.899563	-90.34286
538.75	2.914777	-90.15508
539.0625	2.935807	-90.22996
539.375	2.948841	-90.07224
539.6875	2.966092	-90.20589
540	2.983062	-90.09006
540.3125	3.001791	-90.04137
540.625	3.023566	-90.13392
540.9375	3.037124	-90.03947
541.25	3.056081	-90.24082
541.5625	3.071562	-90.01191
541.875	3.066204	-90.17504
542.1875	3.081697	-90.12223
542.5	3.093135	-90.11792
542.8125	3.130006	-90.15825
543.125	3.132156	-90.18856
543.4375	3.132387	-90.16486
543.75	3.147121	-90.06337
544.0625	3.156516	-90.23113
544.375	3.178533	-90.22475
544.6875	3.189805	-90.28321
545	3.193903	-90.16871
545.3125	3.205316	-90.20985
545.625	3.216718	-90.30449
545.9375	3.23787	-90.28667
546.25	3.247566	-90.39538
546.5625	3.255874	-90.19279
546.875	3.25816	-90.37199
547.1875	3.283005	-90.3412
547.5	3.299068	-90.14692
547.8125	3.29821	-90.26077
548.125	3.316947	-90.28394
548.4375	3.335201	-90.27773
548.75	3.361783	-90.2857
549.0625	3.377164	-90.32899
549.375	3.380153	-90.29979
549.6875	3.40099	-90.33962
550	3.413447	-90.44122
550.3125	3.442855	-90.37282
550.625	3.459846	-90.3867
550.9375	3.473911	-90.53095
551.25	3.47932	-90.55046
551.5625	3.506398	-90.68728
551.875	3.516517	-90.56602
552.1875	3.532372	-90.74365
552.5	3.540205	-90.77593
552.8125	3.56462	-90.76566
553.125	3.559844	-90.76241
553.4375	3.588085	-90.84423
553.75	3.5984	-90.72315
554.0625	3.626865	-90.98599
554.375	3.627867	-90.93458
554.6875	3.654203	-91.13072
555	3.663461	-91.07475
555.3125	3.682132	-91.11344
555.625	3.694015	-91.17786
555.9375	3.704602	-91.21106
556.25	3.714253	-91.26421
556.5625	3.718446	-91.35973
556.875	3.733306	-91.56522
557.1875	3.755098	-91.55625
557.5	3.755596	-91.57522
557.8125	3.766841	-91.6582
558.125	3.774328	-91.70905
558.4375	3.786915	-91.68679
558.75	3.786122	-91.81053
559.0625	3.802741	-91.80869
559.375	3.810753	-91.87219
559.6875	3.825442	-91.92572
560	3.829701	-91.99374
560.3125	3.844243	-91.97318
560.625	3.854922	-92.07948
560.9375	3.855601	-92.25913
561.25	3.86801	-92.05878
561.5625	3.874311	-92.19203
561.875	3.895272	-92.15147
562.1875	3.88838	-92.16322
562.5	3.913927	-92.18826
562.8125	3.917712	-92.22736
563.125	3.933219	-92.18887
563.4375	3.942337	-92.24577
563.75	3.953444	-92.28181
