Frequency	Magnitude	Phase
38.75	-47.97431	-116.1685
39.0625	-47.96051	-111.0542
39.375	-46.99113	-112.8152
39.6875	-46.30433	-116.7721
40	-46.36026	-118.4437
40.3125	-47.51898	-129.7078
40.625	-52.70428	-112.3382
40.9375	-44.72437	-84.18253
41.25	-44.16839	-112.1352
41.5625	-45.24834	-117.7801
41.875	-45.49881	-117.28
42.1875	-46.03238	-116.9006
42.5	-46.10253	-111.8475
42.8125	-46.29935	-110.7932
43.125	-44.46581	-108.6597
43.4375	-45.11779	-110.2844
43.75	-45.71963	-112.9856
44.0625	-44.46659	-115.3202
44.375	-44.51316	-120.289
44.6875	-45.08085	-116.5135
45	-45.84791	-111.7571
45.3125	-44.94595	-117.6591
45.625	-44.85576	-117.8534
45.9375	-44.91644	-112.1843
46.25	-44.41455	-115.8948
46.5625	-44.90957	-118.0346
46.875	-45.05191	-113.4527
47.1875	-45.66137	-115.761
47.5	-45.2451	-112.5665
47.8125	-44.77579	-111.1643
48.125	-44.92916	-106.2479
48.4375	-44.19227	-110.3829
48.75	-45.20769	-103.2342
49.0625	-44.23346	-109.9133
49.375	-43.62819	-106.8592
49.6875	-43.8452	-106.6664
50	-44.32891	-108.5114
50.3125	-43.60783	-104.099
50.625	-42.89189	-106.9328
50.9375	-43.69293	-103.602
51.25	-43.35833	-105.5348
51.5625	-42.78176	-104.5503
51.875	-43.22812	-107.6296
52.1875	-42.48836	-103.0866
52.5	-42.4294	-104.5897
52.8125	-42.31248	-104.674
53.125	-42.11266	-108.6028
53.4375	-42.03879	-105.7391
53.75	-41.30325	-105.9191
54.0625	-41.81939	-104.911
54.375	-41.63666	-110.0074
54.6875	-41.53616	-101.4738
55	-41.07124	-103.5424
55.3125	-41.24973	-103.3061
55.625	-41.9375	-108.1381
55.9375	-40.78614	-104.8221
56.25	-40.64487	-103.7347
56.5625	-40.6279	-104.9232
56.875	-40.07931	-104.139
57.1875	-40.53572	-105.8954
57.5	-40.26485	-105.7559
57.8125	-40.19623	-108.9468
58.125	-40.20345	-107.1032
58.4375	-40.05805	-104.1418
58.75	-39.78293	-105.3475
59.0625	-39.92391	-112.0288
59.375	-39.4276	-105.6652
59.6875	-39.67201	-110.1139
60	-39.77506	-106.7084
60.3125	-39.35152	-107.6715
60.625	-39.48568	-105.4199
60.9375	-39.16112	-106.7088
61.25	-39.15253	-106.9735
61.5625	-38.92461	-105.8981
61.875	-38.94073	-108.4483
62.1875	-39.02443	-108.2998
62.5	-38.90845	-105.6676
62.8125	-38.97726	-106.0945
63.125	-38.42766	-106.3986
63.4375	-38.4663	-107.1048
63.75	-37.75325	-103.2353
64.0625	-38.0856	-107.641
64.375	-37.95594	-108.9629
64.6875	-37.78975	-107.5045
65	-38.17473	-109.1881
65.3125	-38.15638	-109.6817
65.625	-37.8455	-106.5965
65.9375	-37.9766	-103.9152
66.25	-37.32908	-103.3988
66.5625	-37.46183	-104.3105
66.875	-37.07278	-104.3909
67.1875	-36.89936	-100.5347
67.5	-36.83543	-102.6752
67.8125	-36.37202	-104.3788
68.125	-36.59892	-102.9126
68.4375	-35.96994	-104.4932
68.75	-35.95099	-105.7258
69.0625	-35.81847	-104.4187
69.375	-35.54727	-106.8305
69.6875	-35.51294	-106.567
70	-35.24757	-108.051
70.3125	-35.5038	-106.3256
70.625	-35.38647	-108.8796
70.9375	-35.44762	-107.8846
71.25	-35.41946	-106.2443
71.5625	-34.96833	-105.4721
71.875	-34.87202	-106.055
72.1875	-34.80122	-103.7316
72.5	-34.31863	-104.6709
72.8125	-34.03141	-104.1396
73.125	-34.09003	-102.5732
73.4375	-33.72121	-102.1482
73.75	-33.44337	-102.4382
74.0625	-33.05109	-102.935
74.375	-32.97636	-104.0629
74.6875	-32.69813	-103.5186
75	-32.28842	-105.2402
75.3125	-32.31087	-104.8033
75.625	-31.9292	-106.1059
75.9375	-31.60061	-105.6093
76.25	-31.46318	-106.404
76.5625	-31.19935	-106.5291
76.875	-30.96199	-107.363
77.1875	-30.71255	-109.4628
77.5	-30.30163	-109.0543
77.8125	-30.11735	-109.3723
78.125	-29.77658	-111.6829
78.4375	-29.70011	-112.4144
78.75	-29.58725	-113.5574
79.0625	-28.98312	-113.7748
79.375	-29.04293	-115.0186
79.6875	-28.69218	-117.6849
80	-28.37628	-119.6099
80.3125	-28.13467	-120.4092
80.625	-27.93681	-122.8701
80.9375	-27.61238	-124.8375
81.25	-27.55987	-126.3209
81.5625	-27.35284	-129.2303
81.875	-27.21937	-129.7744
82.1875	-27.12885	-133.9706
82.5	-26.98618	-135.8574
82.8125	-26.98217	-136.7548
83.125	-26.83306	-139.2113
83.4375	-26.63131	-140.4637
83.75	-26.658	-143.6028
84.0625	-26.44117	-145.0787
84.375	-26.22895	-147.3048
84.6875	-26.00157	-150.1638
85	-25.82596	-153.8483
85.3125	-25.63178	-158.5319
85.625	-25.66757	-161.9507
85.9375	-25.72822	-166.9093
86.25	-25.80326	-172.591
86.5625	-26.16013	-179.184
86.875	-26.57588	175.1077
87.1875	-27.25723	169.1135
87.5	-28.44869	164.2428
87.8125	-29.48723	160.5351
88.125	-30.75981	161.0924
88.4375	-31.9945	160.3832
88.75	-33.12198	160.6395
89.0625	-34.12147	164.7548
89.375	-35.16795	170.1931
89.6875	-35.55295	175.0998
90	-36.3329	-178.2493
90.3125	-36.97131	-179.1204
90.625	-37.11474	-170.7878
90.9375	-37.2868	-162.0061
91.25	-36.65138	-158.2052
91.5625	-36.4602	-151.3616
91.875	-36.18663	-148.5804
92.1875	-35.50354	-144.4738
92.5	-35.52789	-143.0469
92.8125	-34.56565	-141.411
93.125	-34.36911	-141.8513
93.4375	-33.83023	-141.4815
93.75	-33.7478	-144.0403
94.0625	-33.709	-144.9126
94.375	-33.45751	-144.5587
94.6875	-33.13281	-146.3391
95	-33.17071	-151.68
95.3125	-33.81369	-149.5712
95.625	-33.64076	-151.2496
95.9375	-34.34364	-150.5772
96.25	-34.29531	-150.7752
96.5625	-34.71046	-149.8316
96.875	-35.26676	-147.246
97.1875	-35.61879	-144.7782
97.5	-36.19669	-140.5656
97.8125	-35.91452	-136.6135
98.125	-35.89912	-134.6715
98.4375	-35.84409	-134.2806
98.75	-35.8466	-130.135
99.0625	-35.73198	-125.2639
99.375	-35.25234	-123.6886
99.6875	-35.19993	-118.928
100	-35.20298	-119.08
100.3125	-34.24584	-114.9245
100.625	-34.08954	-114.0387
100.9375	-33.74888	-111.1699
101.25	-33.44093	-112.6186
101.5625	-33.2824	-110.2605
101.875	-32.77234	-109.4562
102.1875	-32.35167	-109.4772
102.5	-32.40704	-108.3309
102.8125	-31.75267	-107.3315
103.125	-31.62033	-105.8702
103.4375	-31.40496	-106.0633
103.75	-31.20791	-104.9738
104.0625	-30.83923	-106.7812
104.375	-30.70676	-105.5889
104.6875	-30.35785	-106.899
105	-30.07035	-104.3568
105.3125	-29.83365	-105.0362
105.625	-29.53143	-105.3689
105.9375	-29.53161	-105.0284
106.25	-29.2304	-105.0502
106.5625	-29.06219	-105.7607
106.875	-29.01203	-105.2466
107.1875	-28.66756	-105.4433
107.5	-28.48232	-105.1791
107.8125	-28.2599	-105.3464
108.125	-28.18314	-104.8276
108.4375	-27.81451	-104.0677
108.75	-27.7653	-104.0441
109.0625	-27.55898	-103.5919
109.375	-27.23266	-104.2926
109.6875	-27.1699	-104.4481
110	-27.17345	-104.62
110.3125	-26.81245	-104.6694
110.625	-26.56297	-105.2201
110.9375	-26.36206	-105.0086
111.25	-26.32746	-104.5481
111.5625	-26.1215	-104.762
111.875	-25.95766	-104.476
112.1875	-25.67208	-105.5887
112.5	-25.75188	-105.5728
112.8125	-25.40993	-105.2179
113.125	-25.23273	-105.7294
113.4375	-25.27729	-105.9171
113.75	-25.11625	-106.2374
114.0625	-24.84904	-105.6624
114.375	-24.93266	-105.7876
114.6875	-24.8983	-105.7143
115	-24.72388	-105.4364
115.3125	-24.75568	-104.6475
115.625	-24.87381	-104.1106
115.9375	-24.90746	-101.4082
116.25	-24.7169	-97.55481
116.5625	-24.20683	-93.57195
116.875	-23.03501	-89.45509
117.1875	-21.72688	-93.6629
117.5	-21.44535	-99.6487
117.8125	-21.56659	-103.0784
118.125	-21.64408	-104.6164
118.4375	-21.61485	-105.4422
118.75	-21.63531	-105.8045
119.0625	-21.69704	-106.693
119.375	-21.62474	-106.2235
119.6875	-21.53556	-105.5663
120	-21.47435	-106.5395
120.3125	-21.32479	-105.8377
120.625	-21.27185	-104.646
120.9375	-21.15952	-104.2618
121.25	-20.91571	-103.0534
121.5625	-20.65925	-102.6724
121.875	-20.56254	-101.9692
122.1875	-20.26571	-102.5623
122.5	-20.09319	-102.6471
122.8125	-19.80374	-102.3987
123.125	-19.66607	-102.4267
123.4375	-19.51635	-102.1009
123.75	-19.28917	-101.9405
124.0625	-19.11707	-101.5667
124.375	-18.95255	-101.6943
124.6875	-18.7792	-101.1319
125	-18.56	-100.5353
125.3125	-18.35081	-99.89689
125.625	-18.03071	-99.01828
125.9375	-17.76306	-99.00786
126.25	-17.47126	-98.48268
126.5625	-17.15561	-98.18539
126.875	-16.83262	-97.90378
127.1875	-16.54074	-98.25232
127.5	-16.25915	-98.15493
127.8125	-15.92588	-98.28765
128.125	-15.63069	-98.28211
128.4375	-15.35733	-98.29545
128.75	-15.05968	-98.44691
129.0625	-14.76332	-98.80949
129.375	-14.44356	-98.78182
129.6875	-14.2253	-98.82328
130	-13.80473	-99.02299
130.3125	-13.55342	-98.60307
130.625	-13.18834	-98.83819
130.9375	-12.81656	-98.93785
131.25	-12.47752	-99.25206
131.5625	-12.16874	-99.65373
131.875	-11.86618	-99.96651
132.1875	-11.47185	-99.86742
132.5	-11.09245	-100.1628
132.8125	-10.77394	-100.3604
133.125	-10.39128	-100.4831
133.4375	-9.976474	-100.3776
133.75	-9.562644	-100.8334
134.0625	-9.100994	-101.0125
134.375	-8.634285	-101.3677
134.6875	-8.125473	-101.945
135	-7.669757	-102.7232
135.3125	-7.225506	-103.2224
135.625	-6.679607	-103.7478
135.9375	-6.147061	-104.6703
136.25	-5.616959	-105.3618
136.5625	-5.068476	-106.0902
136.875	-4.445534	-106.9724
137.1875	-3.811515	-108.2143
137.5	-3.134503	-109.4454
137.8125	-2.44286	-110.9865
138.125	-1.72975	-112.5246
138.4375	-0.9371188	-114.4465
138.75	-0.07500654	-116.4664
139.0625	0.8797744	-119.2283
139.375	1.905725	-122.919
139.6875	2.965902	-127.8983
140	3.986329	-134.1514
140.3125	4.915034	-141.4989
140.625	5.707201	-150.0927
140.9375	6.320985	-159.5896
141.25	6.739295	-169.6112
141.5625	6.951139	-179.7514
141.875	6.976076	170.1322
142.1875	6.817596	160.2262
142.5	6.502705	150.8332
142.8125	6.041014	141.9048
143.125	5.450655	133.456
143.4375	4.74529	125.9421
143.75	3.938253	119.1194
144.0625	3.052073	113.4173
144.375	2.131731	108.7062
144.6875	1.214534	105.1945
145	0.3201675	102.3013
145.3125	-0.522132	100.2983
145.625	-1.27506	98.82015
145.9375	-2.006764	97.92413
146.25	-2.644049	97.25395
146.5625	-3.208692	96.83982
146.875	-3.717705	96.53589
147.1875	-4.184946	96.21194
147.5	-4.618721	95.88488
147.8125	-5.028684	95.80841
148.125	-5.407565	95.6542
148.4375	-5.765395	95.42944
148.75	-6.081934	95.45547
149.0625	-6.378916	95.34246
149.375	-6.680086	94.96775
149.6875	-6.953383	94.71121
150	-7.236469	94.54989
150.3125	-7.490665	94.56059
150.625	-7.762829	94.39281
150.9375	-8.000846	94.39072
151.25	-8.24269	94.41656
151.5625	-8.455771	94.47784
151.875	-8.626422	94.32664
152.1875	-8.811177	94.5094
152.5	-8.977924	94.36524
152.8125	-9.155684	94.24957
153.125	-9.305088	94.01408
153.4375	-9.508714	93.86098
153.75	-9.656764	93.93604
154.0625	-9.805889	94.02456
154.375	-9.968136	93.69678
154.6875	-10.11545	93.80782
155	-10.2583	93.7492
155.3125	-10.39591	93.7841
155.625	-10.52763	93.84187
155.9375	-10.64623	93.71952
156.25	-10.77432	94.08523
156.5625	-10.88021	93.92935
156.875	-10.97174	93.79934
157.1875	-11.06406	93.87907
157.5	-11.17846	93.55965
157.8125	-11.25064	93.48597
158.125	-11.34599	93.62817
158.4375	-11.45262	93.66184
158.75	-11.56892	93.62267
159.0625	-11.64351	93.12312
159.375	-11.72613	93.14185
159.6875	-11.80877	93.33599
160	-11.89874	93.14007
160.3125	-11.97489	93.20641
160.625	-12.06246	93.11971
160.9375	-12.12428	92.91275
161.25	-12.19714	92.63235
161.5625	-12.29197	92.32771
161.875	-12.37655	92.2457
162.1875	-12.46685	92.5984
162.5	-12.49846	92.44361
162.8125	-12.57897	91.85844
163.125	-12.68057	91.78729
163.4375	-12.75654	92.06189
163.75	-12.81423	91.89415
164.0625	-12.82168	91.43356
164.375	-12.90099	91.42283
164.6875	-13.01619	91.4365
165	-13.07022	91.31304
165.3125	-13.12287	90.92223
165.625	-13.26258	91.38284
165.9375	-13.348	91.41678
166.25	-13.35392	91.12769
166.5625	-13.40089	91.29321
166.875	-13.50667	91.16808
167.1875	-13.57623	91.16296
167.5	-13.65285	91.13177
167.8125	-13.72731	90.7723
168.125	-13.83576	91.25288
168.4375	-13.90894	91.2749
168.75	-13.90549	91.68118
169.0625	-13.95839	91.93269
169.375	-13.98491	91.92978
169.6875	-14.0086	92.13921
170	-14.03416	91.79678
170.3125	-14.08214	91.97221
170.625	-14.10681	91.90896
170.9375	-14.10326	92.1691
171.25	-14.16928	91.81371
171.5625	-14.22768	91.91689
171.875	-14.23966	92.00098
172.1875	-14.23573	91.77934
172.5	-14.31165	91.89343
172.8125	-14.37289	91.72759
173.125	-14.36209	91.89923
173.4375	-14.41912	91.94977
173.75	-14.44342	92.05657
174.0625	-14.39217	91.86556
174.375	-14.46018	91.95682
174.6875	-14.47615	91.81656
175	-14.49429	91.91189
175.3125	-14.55114	91.58057
175.625	-14.53383	91.44299
175.9375	-14.62429	91.23907
176.25	-14.66434	91.08649
176.5625	-14.66903	91.29713
176.875	-14.77155	91.18336
177.1875	-14.82841	91.00231
177.5	-14.94048	92.0396
177.8125	-14.93478	92.11275
178.125	-14.92159	92.53365
178.4375	-14.93399	92.71416
178.75	-14.85416	92.06185
179.0625	-14.86452	91.93842
179.375	-14.93015	92.09814
179.6875	-14.93939	92.37306
180	-14.96662	92.16641
180.3125	-14.97373	92.27941
180.625	-15.00487	92.49329
180.9375	-14.97396	92.58144
181.25	-14.986	92.19259
181.5625	-15.02684	92.48198
181.875	-15.05154	92.47897
182.1875	-15.08732	92.34315
182.5	-15.06388	92.85362
182.8125	-15.14372	92.45826
183.125	-15.12084	92.9342
183.4375	-15.08701	92.90475
183.75	-15.08832	93.0222
184.0625	-15.04504	92.74228
184.375	-15.08178	92.73223
184.6875	-15.0533	92.77882
185	-15.01337	92.56764
185.3125	-15.05744	92.31387
185.625	-15.07748	91.88626
185.9375	-15.12415	92.05404
186.25	-15.1864	92.13648
186.5625	-15.17823	91.98256
186.875	-15.16871	92.37017
187.1875	-15.18699	91.91754
187.5	-15.17378	92.34609
187.8125	-15.13791	92.44275
188.125	-15.14058	92.46143
188.4375	-15.17382	91.98847
188.75	-15.20818	92.39814
189.0625	-15.17186	92.05569
189.375	-15.22158	92.17001
189.6875	-15.20774	91.55891
190	-15.27887	91.94696
190.3125	-15.33781	92.12523
190.625	-15.29938	92.27132
190.9375	-15.27326	92.43261
191.25	-15.2595	92.6547
191.5625	-15.23415	92.85449
191.875	-15.21858	92.61845
192.1875	-15.25452	92.75171
192.5	-15.22711	92.57497
192.8125	-15.20269	92.59531
193.125	-15.19583	92.91103
193.4375	-15.23715	92.60612
193.75	-15.19567	92.35743
194.0625	-15.16088	92.6493
194.375	-15.22272	92.36575
194.6875	-15.2137	92.43574
195	-15.19372	92.47585
195.3125	-15.22006	92.39429
195.625	-15.2137	92.52911
195.9375	-15.19961	92.48515
196.25	-15.25355	92.26362
196.5625	-15.2308	92.62567
196.875	-15.21998	91.98478
197.1875	-15.18091	92.20293
197.5	-15.21164	92.27496
197.8125	-15.16966	92.45438
198.125	-15.2061	92.38902
198.4375	-15.15092	92.15799
198.75	-15.20055	92.45129
199.0625	-15.10531	92.00882
199.375	-15.18203	92.21562
199.6875	-15.17093	91.98288
200	-15.18348	92.12379
200.3125	-15.17939	92.39906
200.625	-15.11997	92.29014
200.9375	-15.08592	91.96307
201.25	-15.12732	91.82263
201.5625	-15.15403	91.73827
201.875	-15.16689	91.92332
202.1875	-15.1718	92.05769
202.5	-15.14567	92.19979
202.8125	-15.11397	92.39323
203.125	-15.08974	91.85249
203.4375	-15.07037	92.20982
203.75	-15.09144	91.73369
204.0625	-15.0786	91.71984
204.375	-15.08328	91.79095
204.6875	-15.07988	91.71504
205	-15.11382	92.03116
205.3125	-15.08584	91.35728
205.625	-15.11288	91.54723
205.9375	-15.14155	91.85538
206.25	-15.07637	92.00539
206.5625	-15.11927	91.79699
206.875	-15.11578	91.57727
207.1875	-15.10272	91.79143
207.5	-15.14758	91.76952
207.8125	-15.07832	91.67139
208.125	-15.12195	91.69041
208.4375	-15.13988	91.7422
208.75	-15.11589	91.53087
209.0625	-15.15368	92.02133
209.375	-15.20838	91.96168
209.6875	-15.13948	92.67464
210	-15.13606	92.83443
210.3125	-15.10583	93.28638
210.625	-15.03717	92.9201
210.9375	-15.00731	92.96746
211.25	-14.96244	92.64511
211.5625	-14.99269	92.54443
211.875	-15.0171	92.96426
212.1875	-14.97879	93.32687
212.5	-14.94117	92.894
212.8125	-14.91951	93.07545
213.125	-14.94665	93.25914
213.4375	-14.82766	93.07413
213.75	-14.81499	93.18993
214.0625	-14.82639	92.97822
214.375	-14.74372	93.43551
214.6875	-14.7896	92.88246
215	-14.7174	93.07143
215.3125	-14.73339	92.84758
215.625	-14.7369	92.58466
215.9375	-14.72412	92.42889
216.25	-14.71765	92.27792
216.5625	-14.70095	92.29873
216.875	-14.73623	92.61346
217.1875	-14.70679	92.55682
217.5	-14.68989	92.29472
217.8125	-14.74119	92.36623
218.125	-14.73342	92.61266
218.4375	-14.71292	92.45019
218.75	-14.74849	92.76775
219.0625	-14.64564	92.73626
219.375	-14.66257	92.82089
219.6875	-14.74332	93.16414
220	-14.69903	92.72115
220.3125	-14.72106	92.89928
220.625	-14.6687	93.01182
220.9375	-14.70229	93.08942
221.25	-14.68091	92.93105
221.5625	-14.63797	92.88508
221.875	-14.65941	93.31502
222.1875	-14.66503	93.1646
222.5	-14.68641	92.96867
222.8125	-14.66767	93.63747
223.125	-14.71011	94.04861
223.4375	-14.68096	93.94917
223.75	-14.66589	94.3981
224.0625	-14.67975	94.5935
224.375	-14.68618	95.08911
224.6875	-14.68949	95.25024
225	-14.67475	96.11852
225.3125	-14.62472	96.05456
225.625	-14.61002	97.02876
225.9375	-14.56273	97.50288
226.25	-14.4413	97.79648
226.5625	-14.36997	98.39264
226.875	-14.25615	98.92022
227.1875	-14.14993	99.0636
227.5	-14.01589	99.28837
227.8125	-13.91523	99.10493
228.125	-13.78427	99.08784
228.4375	-13.66954	98.87714
228.75	-13.55145	98.77234
229.0625	-13.47475	98.17448
229.375	-13.40555	97.58367
229.6875	-13.30999	97.50298
230	-13.31601	96.80589
230.3125	-13.2697	96.61232
230.625	-13.24638	96.15831
230.9375	-13.17863	96.02251
231.25	-13.12488	95.97932
231.5625	-13.17463	95.68899
231.875	-13.1438	95.14874
232.1875	-13.07032	95.03598
232.5	-13.06826	95.02686
232.8125	-12.99049	94.51891
233.125	-13.01931	94.00794
233.4375	-12.9936	93.88474
233.75	-12.96892	93.853
234.0625	-13.03606	93.38864
234.375	-13.00399	93.76635
234.6875	-13.00107	93.84253
235	-12.9752	93.6052
235.3125	-12.95825	93.4257
235.625	-12.95707	93.62768
235.9375	-12.97467	93.0723
236.25	-12.93008	93.2684
236.5625	-12.91621	93.48167
236.875	-12.87222	93.64384
237.1875	-12.8504	93.46993
237.5	-12.77024	93.7858
237.8125	-12.7509	94.06927
238.125	-12.73855	93.68171
238.4375	-12.61827	93.43089
238.75	-12.68618	93.30801
239.0625	-12.58388	93.37447
239.375	-12.60974	93.02654
239.6875	-12.54948	92.98459
240	-12.50921	92.43226
240.3125	-12.47704	92.81135
240.625	-12.47479	92.77935
240.9375	-12.4099	92.7981
241.25	-12.4234	92.63593
241.5625	-12.35044	92.75053
241.875	-12.34592	92.60954
242.1875	-12.2984	92.63656
242.5	-12.25431	92.32822
242.8125	-12.28239	92.17422
243.125	-12.24701	92.31784
243.4375	-12.20255	92.14007
243.75	-12.15797	92.51569
244.0625	-12.14248	92.25143
244.375	-12.09304	92.2513
244.6875	-12.04908	92.06316
245	-12.01732	92.22273
245.3125	-11.97163	92.09169
245.625	-11.91687	91.77419
245.9375	-11.80276	91.59714
246.25	-11.74902	91.5639
246.5625	-11.71177	91.36897
246.875	-11.60601	90.74748
247.1875	-11.58988	90.8027
247.5	-11.58461	90.1176
247.8125	-11.5466	89.65266
248.125	-11.53436	89.64451
248.4375	-11.51744	89.38486
248.75	-11.45765	89.10245
249.0625	-11.45431	88.95193
249.375	-11.41936	88.83971
249.6875	-11.33649	88.8867
250	-11.31905	89.02871
250.3125	-11.20537	88.73147
250.625	-11.08531	88.25817
250.9375	-10.95443	87.9301
251.25	-10.81692	87.07191
251.5625	-10.55797	86.58424
251.875	-10.13542	84.51766
252.1875	-9.808796	79.94777
252.5	-9.902276	72.92136
252.8125	-10.67299	66.61056
253.125	-11.97544	63.44154
253.4375	-13.38111	65.33983
253.75	-14.45997	72.31352
254.0625	-14.61661	81.33566
254.375	-14.02369	87.17731
254.6875	-13.47756	88.96014
255	-12.99831	89.17553
255.3125	-12.83204	88.66965
255.625	-12.77148	88.36618
255.9375	-12.7557	88.42294
256.25	-12.72069	88.70246
256.5625	-12.64618	89.40646
256.875	-12.58752	89.62643
257.1875	-12.50701	90.13522
257.5	-12.4294	90.11394
257.8125	-12.4239	90.231
258.125	-12.38994	90.46558
258.4375	-12.34596	90.46809
258.75	-12.29921	90.97366
259.0625	-12.25952	91.19273
259.375	-12.20058	91.58948
259.6875	-12.17313	91.81987
260	-12.08763	91.62916
260.3125	-12.05339	92.54197
260.625	-12.00077	92.61818
260.9375	-11.86334	92.95275
261.25	-11.81268	93.09328
261.5625	-11.7646	93.25741
261.875	-11.66445	93.37387
262.1875	-11.582	93.36292
262.5	-11.53989	93.32866
262.8125	-11.46125	93.39373
263.125	-11.32824	93.61274
263.4375	-11.3187	93.30005
263.75	-11.21844	93.1073
264.0625	-11.1937	93.02594
264.375	-11.10637	93.08513
264.6875	-11.0602	92.87752
265	-10.97639	92.76872
265.3125	-10.9553	92.63924
265.625	-10.93264	92.57883
265.9375	-10.8547	92.29715
266.25	-10.81486	92.12383
266.5625	-10.80036	91.87167
266.875	-10.76773	91.2778
267.1875	-10.79391	91.45871
267.5	-10.78192	91.41854
267.8125	-10.70785	91.41652
268.125	-10.72225	91.54476
268.4375	-10.74101	91.47617
268.75	-10.72724	91.51751
269.0625	-10.69893	91.62433
269.375	-10.67648	91.49509
269.6875	-10.64402	91.63273
270	-10.61871	91.70735
270.3125	-10.58571	91.92065
270.625	-10.55191	92.36857
270.9375	-10.50408	92.61448
271.25	-10.4259	92.53887
271.5625	-10.37956	92.67812
271.875	-10.27802	92.69119
272.1875	-10.20292	92.62933
272.5	-10.18754	92.25262
272.8125	-10.13657	92.02157
273.125	-10.11834	92.15221
273.4375	-10.07075	92.04233
273.75	-9.997515	92.12363
274.0625	-9.957335	92.24952
274.375	-9.875151	92.02272
274.6875	-9.880466	91.79766
275	-9.826659	91.7188
275.3125	-9.822966	91.55536
275.625	-9.804438	91.49947
275.9375	-9.764162	91.30267
276.25	-9.741398	91.55067
276.5625	-9.790041	91.71345
276.875	-9.708153	91.84235
277.1875	-9.660785	91.69218
