Frequency	Magnitude	Phase
276.875	-9.863333	91.20644
277.1875	-9.818285	90.98878
277.5	-9.808179	91.09839
277.8125	-9.769959	91.27937
278.125	-9.690354	91.00284
278.4375	-9.663853	91.20811
278.75	-9.6106	91.17801
279.0625	-9.570568	91.23312
279.375	-9.531086	91.33308
279.6875	-9.471673	91.27643
280	-9.431806	91.13882
280.3125	-9.386044	91.37473
280.625	-9.288792	91.08972
280.9375	-9.258472	91.10864
281.25	-9.169907	90.87179
281.5625	-9.116013	90.62046
281.875	-9.09284	90.52881
282.1875	-9.069538	90.18694
282.5	-9.021761	90.00076
282.8125	-9.003035	89.70463
283.125	-9.000772	89.37359
283.4375	-9.004439	89.36439
283.75	-9.032227	89.44036
284.0625	-8.986914	89.49894
284.375	-8.970862	89.65536
284.6875	-8.92079	89.64027
285	-8.929929	89.54221
285.3125	-8.891507	89.85262
285.625	-8.837334	89.76342
285.9375	-8.815015	89.83735
286.25	-8.774487	89.82939
286.5625	-8.754703	89.76935
286.875	-8.708798	89.88189
287.1875	-8.652107	89.81963
287.5	-8.654193	89.96568
287.8125	-8.595243	89.89129
288.125	-8.551284	89.89052
288.4375	-8.512305	89.89943
288.75	-8.470539	89.97186
289.0625	-8.424514	89.88651
289.375	-8.40575	89.89993
289.6875	-8.331437	89.92942
290	-8.333817	89.80621
290.3125	-8.267996	89.82162
290.625	-8.238075	89.68684
290.9375	-8.230278	89.99947
291.25	-8.152541	89.83611
291.5625	-8.131743	89.70818
291.875	-8.096406	89.99036
292.1875	-8.03228	89.80688
292.5	-8.001301	89.76429
292.8125	-7.96024	89.83031
293.125	-7.914342	89.77999
293.4375	-7.884732	89.76724
293.75	-7.808733	89.57858
294.0625	-7.809895	89.63125
294.375	-7.762957	89.70749
294.6875	-7.707481	89.74512
295	-7.664382	89.59489
295.3125	-7.635881	89.6106
295.625	-7.596946	89.55121
295.9375	-7.563664	89.67456
296.25	-7.531931	89.33762
296.5625	-7.479139	89.57423
296.875	-7.453692	89.5672
297.1875	-7.39389	89.63867
297.5	-7.33647	89.30687
297.8125	-7.338977	89.50045
298.125	-7.278434	89.59708
298.4375	-7.235744	89.53109
298.75	-7.198894	89.58223
299.0625	-7.131376	89.70135
299.375	-7.091388	89.31585
299.6875	-7.068201	89.45565
300	-7.003087	89.5328
300.3125	-6.976023	89.43851
300.625	-6.917079	89.4326
300.9375	-6.89598	89.36242
301.25	-6.860581	89.31445
301.5625	-6.802511	89.44561
301.875	-6.762655	89.37675
302.1875	-6.719942	89.24266
302.5	-6.690314	89.30122
302.8125	-6.64349	89.30241
303.125	-6.588983	89.30552
303.4375	-6.548907	89.36956
303.75	-6.496575	89.17584
304.0625	-6.475444	89.21395
304.375	-6.404018	89.41982
304.6875	-6.371071	89.29014
305	-6.312226	89.38327
305.3125	-6.256196	89.10474
305.625	-6.235405	89.05947
305.9375	-6.185663	89.03214
306.25	-6.145772	89.07517
306.5625	-6.117413	89.10227
306.875	-6.064619	89.08032
307.1875	-6.02047	89.04729
307.5	-5.98572	89.1188
307.8125	-5.932806	88.92827
308.125	-5.879647	89.04557
308.4375	-5.82232	89.0251
308.75	-5.783767	88.93956
309.0625	-5.75666	88.91502
309.375	-5.69096	88.95035
309.6875	-5.64734	88.80421
310	-5.605053	88.86411
310.3125	-5.556292	88.79949
310.625	-5.508809	88.77139
310.9375	-5.479798	88.72353
311.25	-5.409092	88.96275
311.5625	-5.365735	88.71558
311.875	-5.323773	88.66033
312.1875	-5.284271	88.80445
312.5	-5.233367	88.62526
312.8125	-5.179147	88.6371
313.125	-5.144989	88.61795
313.4375	-5.08953	88.63436
313.75	-5.047303	88.74336
314.0625	-4.994668	88.5601
314.375	-4.952252	88.52605
314.6875	-4.898386	88.5819
315	-4.853343	88.43874
315.3125	-4.792596	88.62083
315.625	-4.761276	88.54578
315.9375	-4.697457	88.52014
316.25	-4.646887	88.42213
316.5625	-4.583683	88.42831
316.875	-4.545202	88.40115
317.1875	-4.501559	88.61872
317.5	-4.447587	88.45094
317.8125	-4.386473	88.54581
318.125	-4.360295	88.48663
318.4375	-4.289142	88.50101
318.75	-4.2362	88.34248
319.0625	-4.188373	88.29587
319.375	-4.130376	88.49523
319.6875	-4.076495	88.51776
320	-4.024569	88.11774
320.3125	-3.981727	88.34937
320.625	-3.916617	88.30899
320.9375	-3.869494	88.18201
321.25	-3.80869	88.18778
321.5625	-3.761661	88.2281
321.875	-3.714139	88.17961
322.1875	-3.664241	88.10722
322.5	-3.590904	88.08729
322.8125	-3.539565	88.04464
323.125	-3.507926	88.10117
323.4375	-3.43945	88.13524
323.75	-3.371558	88.10155
324.0625	-3.328362	87.7929
324.375	-3.286875	87.98466
324.6875	-3.208765	87.92534
325	-3.148745	87.81812
325.3125	-3.110317	87.86934
325.625	-3.039126	87.87676
325.9375	-2.986684	87.7569
326.25	-2.940079	87.7542
326.5625	-2.86998	87.80847
326.875	-2.826376	87.60524
327.1875	-2.766463	87.63347
327.5	-2.704702	87.69945
327.8125	-2.64502	87.64164
328.125	-2.598255	87.49557
328.4375	-2.531044	87.40602
328.75	-2.474421	87.57263
329.0625	-2.407886	87.52369
329.375	-2.348088	87.52537
329.6875	-2.281238	87.38306
330	-2.242028	87.35131
330.3125	-2.177322	87.3418
330.625	-2.113545	87.26709
330.9375	-2.056751	87.18231
331.25	-1.99468	87.21326
331.5625	-1.935758	87.26113
331.875	-1.884164	87.10149
332.1875	-1.815814	87.15637
332.5	-1.752076	87.00257
332.8125	-1.703487	86.9311
333.125	-1.641131	86.93819
333.4375	-1.582239	86.99644
333.75	-1.516205	86.95249
334.0625	-1.454777	86.7849
334.375	-1.400323	86.7635
334.6875	-1.340266	86.68872
335	-1.281023	86.54406
335.3125	-1.217342	86.72088
335.625	-1.158127	86.56152
335.9375	-1.102928	86.75687
336.25	-1.033582	86.56147
336.5625	-0.9733348	86.49896
336.875	-0.9101791	86.39682
337.1875	-0.8395576	86.4826
337.5	-0.7784784	86.44743
337.8125	-0.7169246	86.3321
338.125	-0.6550629	86.55917
338.4375	-0.5845258	86.33971
338.75	-0.5338857	86.32397
339.0625	-0.4635	86.1985
339.375	-0.3864359	86.33174
339.6875	-0.3455864	86.27959
340	-0.2690976	86.38056
340.3125	-0.2032884	86.24869
340.625	-0.1278821	86.20843
340.9375	-0.06507614	86.26394
341.25	-0.002291728	86.14496
341.5625	0.0608133	86.35309
341.875	0.1450604	86.08399
342.1875	0.2113137	86.33864
342.5	0.2870107	86.16061
342.8125	0.3592497	86.13868
343.125	0.4270343	86.17727
343.4375	0.5002705	86.39364
343.75	0.5870121	86.25524
344.0625	0.6721849	86.04406
344.375	0.7412763	86.08612
344.6875	0.8293486	86.03004
345	0.8981358	86.14149
345.3125	0.9904351	86.06515
345.625	1.075101	86.00572
345.9375	1.1516	85.95959
346.25	1.2331	85.72536
346.5625	1.306962	85.7657
346.875	1.390742	85.64751
347.1875	1.459184	85.66338
347.5	1.547356	85.63514
347.8125	1.631556	85.53672
348.125	1.701544	85.37047
348.4375	1.786436	85.4877
348.75	1.868246	85.27337
349.0625	1.947005	85.36909
349.375	2.035742	85.38436
349.6875	2.121896	85.23248
350	2.211359	85.10752
350.3125	2.281203	84.89189
350.625	2.365668	84.8535
350.9375	2.461535	84.79084
351.25	2.542119	84.79787
351.5625	2.625116	84.76925
351.875	2.71839	84.74328
352.1875	2.803467	84.51526
352.5	2.892573	84.42266
352.8125	2.981321	84.28975
353.125	3.071227	84.33209
353.4375	3.149823	84.32241
353.75	3.2436	84.2338
354.0625	3.33511	84.01575
354.375	3.427548	83.91673
354.6875	3.529896	83.81911
355	3.620961	83.69566
355.3125	3.71132	83.61343
355.625	3.803151	83.56922
355.9375	3.893493	83.34601
356.25	3.990348	83.2916
356.5625	4.077045	83.10235
356.875	4.178829	83.07426
357.1875	4.268089	82.91155
357.5	4.36054	82.68468
357.8125	4.457541	82.61268
358.125	4.548475	82.43326
358.4375	4.63342	82.14474
358.75	4.721639	82.07723
359.0625	4.801139	81.90135
359.375	4.891	81.74718
359.6875	4.983925	81.53924
360	5.070173	81.44441
360.3125	5.164611	81.38245
360.625	5.260623	81.01884
360.9375	5.336867	80.93227
361.25	5.414133	80.89974
361.5625	5.500171	80.61536
361.875	5.58235	80.49551
362.1875	5.650849	80.29067
362.5	5.726098	80.2616
362.8125	5.79026	80.1148
363.125	5.861301	80.02653
363.4375	5.926175	80.09577
363.75	5.981486	79.91647
364.0625	6.03336	79.96609
364.375	6.08489	79.97309
364.6875	6.137838	80.30357
365	6.189302	80.52928
365.3125	6.233957	80.89867
365.625	6.284994	81.39893
365.9375	6.362048	82.08578
366.25	6.461727	82.87553
366.5625	6.607962	83.75503
366.875	6.794164	84.53012
367.1875	7.006192	85.29502
367.5	7.241881	85.75212
367.8125	7.484192	85.96723
368.125	7.71312	85.97661
368.4375	7.930476	85.9778
368.75	8.146292	86.01071
369.0625	8.348917	85.78444
369.375	8.548518	85.71861
369.6875	8.74576	85.67043
370	8.935921	85.51929
370.3125	9.13176	85.25514
370.625	9.32345	85.27078
370.9375	9.518402	85.06768
371.25	9.719209	85.00909
371.5625	9.915892	84.74759
371.875	10.12136	84.8114
372.1875	10.32999	84.51115
372.5	10.53492	84.34229
372.8125	10.74387	84.14834
373.125	10.95716	84.0195
373.4375	11.17229	83.75113
373.75	11.38841	83.55647
374.0625	11.60529	83.27969
374.375	11.829	83.15072
374.6875	12.05693	82.8437
375	12.28586	82.48145
375.3125	12.5189	82.257
375.625	12.75758	81.99438
375.9375	12.99941	81.75349
376.25	13.24708	81.42654
376.5625	13.50052	81.09058
376.875	13.76099	80.83978
377.1875	14.02065	80.41266
377.5	14.29198	79.98087
377.8125	14.56691	79.55898
378.125	14.84814	79.25559
378.4375	15.13585	78.88636
378.75	15.43687	78.28596
379.0625	15.74486	77.93553
379.375	16.05744	77.47726
379.6875	16.37671	76.80468
380	16.70647	76.24062
380.3125	17.05042	75.64916
380.625	17.4043	75.11738
380.9375	17.77345	74.36613
381.25	18.15322	73.57684
381.5625	18.54558	72.86811
381.875	18.95287	71.95291
382.1875	19.37567	70.97047
382.5	19.81167	69.93392
382.8125	20.2666	68.88036
383.125	20.74253	67.61269
383.4375	21.24524	66.32238
383.75	21.77044	64.74245
384.0625	22.31617	63.07038
384.375	22.8867	61.08311
384.6875	23.48228	59.05093
385	24.10418	56.63923
385.3125	24.75487	53.93305
385.625	25.43421	50.84315
385.9375	26.13976	47.19567
386.25	26.86611	43.11065
386.5625	27.60823	38.25224
386.875	28.35448	32.6884
387.1875	29.08286	26.04289
387.5	29.76206	18.33643
387.8125	30.34554	9.593381
388.125	30.76352	-0.6456218
388.4375	30.93124	-11.59665
388.75	30.77619	-23.06153
389.0625	30.27673	-34.23535
389.375	29.47952	-44.20951
389.6875	28.48064	-52.53171
390	27.38514	-59.00166
390.3125	26.27337	-63.8094
390.625	25.20356	-67.25294
390.9375	24.21983	-69.53501
391.25	23.34472	-71.0714
391.5625	22.57496	-72.05968
391.875	21.89474	-72.89821
392.1875	21.28914	-73.46957
392.5	20.74228	-73.93768
392.8125	20.23807	-74.62831
393.125	19.76526	-75.09346
393.4375	19.31687	-75.57117
393.75	18.89333	-75.9309
394.0625	18.49817	-76.40205
394.375	18.12977	-76.60266
394.6875	17.77416	-77.12154
395	17.42711	-77.35719
395.3125	17.09134	-77.67169
395.625	16.773	-77.9413
395.9375	16.47261	-78.03657
396.25	16.18091	-78.32243
396.5625	15.89741	-78.51414
396.875	15.62715	-78.61787
397.1875	15.37712	-78.80027
397.5	15.14088	-78.92262
397.8125	14.9067	-79.12276
398.125	14.67679	-79.22772
398.4375	14.4506	-79.49431
398.75	14.22969	-79.51617
399.0625	14.01764	-79.75752
399.375	13.81121	-79.76266
399.6875	13.60917	-79.96026
400	13.42041	-79.83244
400.3125	13.24607	-80.12166
400.625	13.07012	-80.0405
400.9375	12.88966	-80.33066
401.25	12.71238	-80.47439
401.5625	12.54057	-80.49181
401.875	12.37928	-80.46771
402.1875	12.22032	-80.54969
402.5	12.06917	-80.50168
402.8125	11.92934	-80.66628
403.125	11.79034	-80.67603
403.4375	11.64828	-80.82943
403.75	11.51087	-81.03954
404.0625	11.3693	-80.88951
404.375	11.23524	-80.99428
404.6875	11.11647	-81.07775
405	10.99675	-81.18593
405.3125	10.87401	-81.27026
405.625	10.75782	-81.39683
405.9375	10.64169	-81.47726
406.25	10.53317	-81.42528
406.5625	10.42109	-81.50015
406.875	10.31994	-81.51988
407.1875	10.2282	-81.54567
407.5	10.14373	-81.60091
407.8125	10.06497	-81.83845
408.125	9.993247	-81.90073
408.4375	9.924251	-82.07887
408.75	9.861445	-82.34547
409.0625	9.796888	-82.71786
409.375	9.731507	-83.24168
409.6875	9.650437	-83.8433
410	9.550693	-84.56543
410.3125	9.430714	-85.29935
410.625	9.271343	-85.97578
410.9375	9.085151	-86.55463
411.25	8.883188	-86.80376
411.5625	8.682421	-86.80618
411.875	8.496155	-86.75787
412.1875	8.335627	-86.43417
412.5	8.195082	-86.2688
412.8125	8.079873	-86.01527
413.125	7.968589	-85.9386
413.4375	7.86447	-85.74625
413.75	7.760324	-85.5515
414.0625	7.655468	-85.36119
414.375	7.551369	-85.25024
414.6875	7.462619	-84.98573
415	7.384441	-84.89581
415.3125	7.306631	-84.75247
415.625	7.228508	-84.67387
415.9375	7.154128	-84.51665
416.25	7.079275	-84.34509
416.5625	6.999852	-84.42825
416.875	6.929476	-84.2457
417.1875	6.862887	-84.18013
417.5	6.796234	-84.14346
417.8125	6.728662	-84.14872
418.125	6.663696	-83.93609
418.4375	6.595933	-83.95503
418.75	6.52223	-83.91747
419.0625	6.454646	-83.89709
419.375	6.39426	-83.7429
419.6875	6.334868	-83.66029
420	6.284283	-83.57327
420.3125	6.230754	-83.47285
420.625	6.173588	-83.48038
420.9375	6.133	-83.48167
421.25	6.085863	-83.53028
421.5625	6.022914	-83.62912
421.875	5.964245	-83.62421
422.1875	5.914662	-83.53537
422.5	5.85784	-83.38757
422.8125	5.813505	-83.42345
423.125	5.763309	-83.43415
423.4375	5.715368	-83.57924
423.75	5.668845	-83.41541
424.0625	5.620872	-83.65539
424.375	5.560527	-83.5938
424.6875	5.50085	-83.64073
425	5.443526	-83.62913
425.3125	5.38445	-83.71609
425.625	5.328506	-83.56236
425.9375	5.289464	-83.5786
426.25	5.245367	-83.47533
426.5625	5.194484	-83.45525
426.875	5.138454	-83.47466
427.1875	5.099352	-83.42202
427.5	5.060427	-83.52616
427.8125	5.016544	-83.43137
428.125	4.963233	-83.41944
428.4375	4.923903	-83.27715
428.75	4.885596	-83.30424
429.0625	4.846652	-83.4278
429.375	4.808414	-83.41721
429.6875	4.764306	-83.40524
430	4.723034	-83.43038
430.3125	4.682479	-83.35747
430.625	4.628313	-83.29782
430.9375	4.59176	-83.3486
431.25	4.562399	-83.34026
431.5625	4.527459	-83.293
431.875	4.502157	-83.26686
432.1875	4.465754	-83.3903
432.5	4.431306	-83.24065
432.8125	4.400282	-83.36066
433.125	4.353848	-83.48698
433.4375	4.313476	-83.51371
433.75	4.285866	-83.4866
434.0625	4.25852	-83.34138
434.375	4.221437	-83.33511
434.6875	4.182343	-83.40071
435	4.143212	-83.54822
435.3125	4.109165	-83.48336
435.625	4.070841	-83.60831
435.9375	4.033158	-83.522
436.25	3.997381	-83.53004
436.5625	3.968423	-83.44309
436.875	3.935132	-83.39603
437.1875	3.903138	-83.49198
437.5	3.881643	-83.59351
437.8125	3.8479	-83.53642
438.125	3.813913	-83.46545
438.4375	3.781438	-83.52668
438.75	3.756971	-83.67516
439.0625	3.709305	-83.53934
439.375	3.682442	-83.59397
439.6875	3.663309	-83.54417
440	3.638392	-83.58825
440.3125	3.604472	-83.46465
440.625	3.57445	-83.76424
440.9375	3.546857	-83.61279
441.25	3.506373	-83.63119
441.5625	3.493869	-83.71035
441.875	3.464472	-83.66023
442.1875	3.427025	-83.5126
442.5	3.405246	-83.58264
442.8125	3.377658	-83.59321
443.125	3.365287	-83.78303
443.4375	3.332276	-83.76938
443.75	3.305347	-83.70847
444.0625	3.277313	-83.759
444.375	3.250485	-83.74472
444.6875	3.226416	-83.74348
445	3.206326	-83.76029
445.3125	3.182506	-83.78967
445.625	3.155298	-83.89013
445.9375	3.134005	-83.66293
446.25	3.108945	-83.76762
446.5625	3.089062	-83.85543
446.875	3.066095	-83.83772
447.1875	3.041172	-83.91705
447.5	3.019711	-83.91167
447.8125	2.991405	-83.80419
448.125	2.971464	-83.88177
448.4375	2.941521	-83.87557
448.75	2.935338	-83.80136
449.0625	2.910192	-84.0539
449.375	2.870097	-84.01086
449.6875	2.86597	-83.93748
450	2.845809	-83.76487
450.3125	2.818005	-83.98043
450.625	2.814362	-83.95396
450.9375	2.785298	-84.28516
451.25	2.755188	-84.24764
451.5625	2.736391	-84.00494
451.875	2.71549	-84.14894
452.1875	2.697786	-84.12144
452.5	2.680456	-84.14865
452.8125	2.650324	-84.18634
453.125	2.63563	-84.20806
453.4375	2.613167	-84.23714
453.75	2.596819	-84.14536
454.0625	2.593194	-84.12498
454.375	2.554706	-84.22057
454.6875	2.53798	-84.2764
455	2.521903	-84.21433
455.3125	2.495714	-84.30021
455.625	2.489725	-84.16791
455.9375	2.478926	-84.3833
456.25	2.460677	-84.3438
456.5625	2.42594	-84.30642
456.875	2.412964	-84.28904
457.1875	2.401557	-84.36059
457.5	2.379388	-84.37191
457.8125	2.351869	-84.4017
458.125	2.342827	-84.27531
458.4375	2.332942	-84.37558
458.75	2.328526	-84.51916
459.0625	2.310804	-84.3502
459.375	2.27655	-84.66073
459.6875	2.263668	-84.47812
460	2.234799	-84.63755
460.3125	2.21563	-84.40582
460.625	2.221922	-84.53307
460.9375	2.205583	-84.53253
461.25	2.185984	-84.55499
461.5625	2.165087	-84.63145
461.875	2.158226	-84.64575
462.1875	2.127599	-84.75233
462.5	2.111133	-84.71529
462.8125	2.098897	-84.71696
463.125	2.080355	-84.6544
463.4375	2.071393	-84.62627
463.75	2.065881	-84.64068
464.0625	2.057218	-84.58752
464.375	2.042476	-84.65478
464.6875	2.024426	-84.74485
465	1.991925	-84.74734
465.3125	1.977092	-84.72731
465.625	1.97514	-84.6188
465.9375	1.973539	-84.65449
466.25	1.952436	-84.76247
466.5625	1.944466	-84.7684
466.875	1.941424	-84.84316
467.1875	1.910213	-84.91547
467.5	1.89482	-84.88094
467.8125	1.895679	-84.94063
468.125	1.85999	-84.79987
468.4375	1.864686	-84.67403
468.75	1.861791	-84.82396
469.0625	1.852558	-84.7945
469.375	1.836089	-84.89325
469.6875	1.822806	-84.95695
470	1.812707	-84.9241
470.3125	1.802196	-84.98406
470.625	1.786223	-84.97301
470.9375	1.77406	-84.98336
471.25	1.765278	-84.892
471.5625	1.758367	-84.992
471.875	1.764107	-85.07458
472.1875	1.734848	-84.98806
472.5	1.732806	-85.1046
472.8125	1.723018	-85.05151
473.125	1.695368	-85.15691
473.4375	1.681932	-85.03603
473.75	1.685354	-85.1527
474.0625	1.652466	-85.1002
474.375	1.65562	-85.21436
474.6875	1.644344	-85.09587
475	1.622485	-85.05342
475.3125	1.621667	-85.21883
475.625	1.614874	-85.13673
475.9375	1.588753	-85.22154
476.25	1.591986	-85.09798
476.5625	1.591857	-85.22212
476.875	1.574477	-85.17059
477.1875	1.567724	-85.15936
477.5	1.565563	-85.30084
477.8125	1.543406	-85.28554
478.125	1.533877	-85.23434
478.4375	1.537907	-85.28899
478.75	1.514171	-85.24499
479.0625	1.513462	-85.22299
479.375	1.499254	-85.14438
479.6875	1.498307	-85.16025
480	1.494542	-85.32491
480.3125	1.489646	-85.16724
480.625	1.490953	-85.35843
480.9375	1.469069	-85.27168
481.25	1.462354	-85.26115
481.5625	1.46976	-85.30463
481.875	1.460482	-85.3587
482.1875	1.435724	-85.34277
482.5	1.43264	-85.28374
482.8125	1.43511	-85.19489
483.125	1.423453	-85.25864
483.4375	1.420703	-85.39569
483.75	1.417432	-85.34642
484.0625	1.409523	-85.34212
484.375	1.406454	-85.31764
484.6875	1.401776	-85.33694
485	1.400123	-85.2723
485.3125	1.380432	-85.31846
485.625	1.39562	-85.29974
485.9375	1.380541	-85.3453
486.25	1.367217	-85.40205
486.5625	1.362599	-85.41396
486.875	1.367556	-85.35263
487.1875	1.35586	-85.4286
487.5	1.354305	-85.35055
487.8125	1.346827	-85.25595
488.125	1.338073	-85.54752
488.4375	1.342029	-85.46764
488.75	1.332985	-85.34505
489.0625	1.323305	-85.3832
489.375	1.337764	-85.35922
489.6875	1.322456	-85.39783
490	1.331514	-85.43879
490.3125	1.324858	-85.62836
490.625	1.328551	-85.35229
490.9375	1.32222	-85.53159
491.25	1.3197	-85.48277
491.5625	1.305724	-85.42406
491.875	1.311803	-85.36852
492.1875	1.318106	-85.51942
492.5	1.30983	-85.58366
492.8125	1.298315	-85.4957
493.125	1.311821	-85.58771
493.4375	1.299132	-85.56586
493.75	1.301054	-85.33839
494.0625	1.305493	-85.43999
494.375	1.319825	-85.46069
494.6875	1.307924	-85.50306
495	1.301577	-85.57665
495.3125	1.309746	-85.3819
495.625	1.312442	-85.5496
495.9375	1.311429	-85.5659
496.25	1.317094	-85.62067
496.5625	1.312893	-85.58706
496.875	1.314947	-85.72449
497.1875	1.318467	-85.72729
497.5	1.314136	-85.78498
497.8125	1.317428	-85.70488
498.125	1.312231	-85.76788
498.4375	1.312848	-85.77843
498.75	1.316413	-85.86847
499.0625	1.330961	-85.70835
499.375	1.329087	-85.90376
499.6875	1.320273	-85.99945
500	1.321004	-85.79598
500.3125	1.321999	-85.81051
500.625	1.34218	-85.93005
500.9375	1.34361	-86.01546
501.25	1.34607	-85.99895
501.5625	1.335858	-86.15945
501.875	1.336249	-86.25333
502.1875	1.347452	-86.29487
502.5	1.338345	-86.39027
502.8125	1.34595	-86.34087
503.125	1.346337	-86.40344
503.4375	1.35008	-86.43065
503.75	1.33613	-86.61405
504.0625	1.353375	-86.5821
504.375	1.344334	-86.76745
504.6875	1.332476	-86.84859
505	1.334738	-86.80329
505.3125	1.334261	-86.79382
505.625	1.316862	-87.0778
505.9375	1.301314	-87.12667
506.25	1.297378	-87.18706
506.5625	1.297245	-87.34799
506.875	1.267223	-87.30537
507.1875	1.257841	-87.22478
507.5	1.250743	-87.32268
507.8125	1.228761	-87.22795
508.125	1.217728	-87.26494
508.4375	1.21593	-87.27832
508.75	1.190021	-87.05486
509.0625	1.18785	-86.97147
509.375	1.201143	-86.81323
509.6875	1.20107	-86.92856
510	1.211306	-86.94453
510.3125	1.214956	-87.04474
510.625	1.222198	-86.99296
510.9375	1.221279	-86.87003
511.25	1.228735	-86.96839
511.5625	1.22622	-86.83788
511.875	1.219177	-87.04569
512.1875	1.213878	-86.90252
512.5	1.216064	-86.99702
512.8125	1.228557	-86.91479
513.125	1.218455	-86.99019
513.4375	1.213176	-86.86651
513.75	1.209954	-86.93889
514.0625	1.219794	-86.93359
514.375	1.210484	-86.99122
514.6875	1.218247	-86.7009
515	1.234793	-86.74189
515.3125	1.226636	-86.76585
515.625	1.230344	-86.74508
515.9375	1.234661	-86.83727
516.25	1.245005	-86.79121
516.5625	1.249454	-86.77088
516.875	1.24197	-86.72422
517.1875	1.260582	-86.67088
517.5	1.263148	-86.60372
517.8125	1.266383	-86.67174
518.125	1.265432	-86.64863
518.4375	1.282792	-86.5478
518.75	1.273136	-86.6487
519.0625	1.28564	-86.60925
519.375	1.299023	-86.59499
519.6875	1.28902	-86.40241
520	1.300815	-86.59609
520.3125	1.302873	-86.47272
520.625	1.31805	-86.42588
520.9375	1.327983	-86.49697
521.25	1.329764	-86.41209
521.5625	1.349734	-86.37762
521.875	1.357736	-86.32713
522.1875	1.367435	-86.41232
522.5	1.372378	-86.28591
522.8125	1.400328	-86.14529
523.125	1.40596	-86.04385
523.4375	1.431684	-86.01939
523.75	1.452676	-86.01933
524.0625	1.4835	-85.95918
524.375	1.499101	-85.94375
524.6875	1.519052	-85.79804
525	1.57106	-85.67001
525.3125	1.592408	-85.80115
525.625	1.627349	-85.79961
525.9375	1.671517	-85.84963
526.25	1.707653	-85.63648
526.5625	1.763927	-85.82823
526.875	1.825815	-85.938
527.1875	1.876628	-85.96478
527.5	1.923138	-86.28685
527.8125	1.983739	-86.59816
528.125	2.036922	-86.98425
528.4375	2.078277	-87.44099
528.75	2.115	-87.87274
529.0625	2.136513	-88.57285
529.375	2.129617	-89.25326
529.6875	2.095562	-89.78464
530	2.055968	-90.39274
530.3125	1.99045	-90.74507
530.625	1.924867	-90.98556
530.9375	1.854177	-91.30381
531.25	1.775684	-91.21263
531.5625	1.736468	-91.1626
531.875	1.682117	-91.1114
532.1875	1.652591	-91.01169
532.5	1.625221	-90.82004
532.8125	1.625143	-90.79945
533.125	1.611855	-90.66042
533.4375	1.616113	-90.54075
533.75	1.601505	-90.55428
534.0625	1.601527	-90.42969
534.375	1.592057	-90.49803
534.6875	1.607782	-90.28487
535	1.606851	-90.29763
535.3125	1.607587	-90.27871
535.625	1.61067	-90.27553
535.9375	1.61583	-90.2775
536.25	1.612684	-90.26578
536.5625	1.619006	-90.16
536.875	1.61282	-90.21433
537.1875	1.621405	-90.109
537.5	1.63667	-90.07537
537.8125	1.644803	-90.20906
538.125	1.651085	-90.205
538.4375	1.651867	-90.11184
538.75	1.662037	-90.06721
539.0625	1.669501	-90.09138
539.375	1.683423	-90.14109
539.6875	1.690059	-90.33768
540	1.689553	-90.2062
540.3125	1.703558	-90.23922
540.625	1.705792	-90.28623
540.9375	1.721328	-90.35046
541.25	1.729763	-90.35039
541.5625	1.723969	-90.41584
541.875	1.744883	-90.45095
542.1875	1.753017	-90.53915
542.5	1.757272	-90.549
542.8125	1.765764	-90.5125
543.125	1.77603	-90.57394
543.4375	1.777685	-90.60954
543.75	1.781956	-90.69148
544.0625	1.794178	-90.74906
544.375	1.80593	-90.74282
544.6875	1.812856	-90.79181
545	1.815366	-90.97345
545.3125	1.82501	-90.86488
545.625	1.829583	-91.08312
545.9375	1.843072	-91.02526
546.25	1.853935	-91.09664
546.5625	1.86265	-91.28016
546.875	1.860685	-91.31637
547.1875	1.847063	-91.42638
547.5	1.871714	-91.36582
547.8125	1.884537	-91.48472
548.125	1.874265	-91.65932
548.4375	1.893014	-91.569
548.75	1.902274	-91.76144
549.0625	1.89662	-91.82284
549.375	1.89674	-91.90245
549.6875	1.892898	-91.85705
550	1.894368	-91.89983
550.3125	1.910812	-91.92594
550.625	1.917585	-91.98913
550.9375	1.926489	-92.18349
551.25	1.939086	-92.10301
551.5625	1.943303	-92.40873
551.875	1.947325	-92.39812
552.1875	1.956331	-92.4834
552.5	1.94489	-92.43008
552.8125	1.966733	-92.61649
553.125	1.970455	-92.79617
553.4375	1.970363	-92.8849
553.75	1.950091	-93.11972
554.0625	1.943676	-93.30061
554.375	1.924679	-93.37413
554.6875	1.917078	-93.35032
555	1.913328	-93.50324
555.3125	1.905124	-93.49731
555.625	1.899467	-93.7
555.9375	1.888202	-93.57619
556.25	1.882489	-93.45548
556.5625	1.884884	-93.65799
556.875	1.87078	-93.65437
557.1875	1.872281	-93.63744
557.5	1.855995	-93.75307
557.8125	1.845638	-93.69153
558.125	1.832937	-93.7562
558.4375	1.8299	-93.67703
558.75	1.830088	-93.72199
559.0625	1.806353	-93.73762
559.375	1.799756	-93.66143
559.6875	1.79974	-93.69508
560	1.811268	-93.66336
560.3125	1.796406	-93.53399
560.625	1.798163	-93.50169
560.9375	1.7847	-93.64851
561.25	1.772649	-93.60823
561.5625	1.774602	-93.40065
561.875	1.782147	-93.39861
562.1875	1.774776	-93.52132
562.5	1.769539	-93.29717
562.8125	1.776453	-93.30469
563.125	1.774171	-93.44077
563.4375	1.761018	-93.36914
