Frequency	Magnitude	Phase
28.4375	-42.97351	-131.4563
28.75	-42.10453	-124.9113
29.0625	-40.26695	-123.8159
29.375	-39.23346	-124.6616
29.6875	-38.10828	-125.0952
30	-36.92559	-130.8421
30.3125	-35.19047	-137.778
30.625	-33.10454	-152.6115
30.9375	-33.91931	152.9374
31.25	-43.64782	143.7152
31.5625	-44.42839	-174.8923
31.875	-41.51747	-161.5252
32.1875	-40.78371	-166.9601
32.5	-40.41612	172.3114
32.8125	-41.50183	158.2912
33.125	-45.60425	162.2896
33.4375	-47.84187	167.8923
33.75	-49.42659	168.3749
34.0625	-49.53671	-174.8602
34.375	-51.4573	-171.0926
34.6875	-50.86873	-160.148
35	-51.48449	-157.2645
35.3125	-49.74115	-142.9105
35.625	-49.5686	-141.3241
35.9375	-49.48344	-142.6861
36.25	-49.10754	-138.1417
36.5625	-48.74355	-136.0587
36.875	-48.95908	-136.5026
37.1875	-47.92115	-135.8799
37.5	-48.23616	-135.3413
37.8125	-48.0536	-129.3384
38.125	-47.71658	-128.1835
38.4375	-48.01521	-134.8716
38.75	-47.68773	-124.4311
39.0625	-47.09099	-125.8698
39.375	-48.03479	-125.9771
39.6875	-46.61866	-118.683
40	-47.3832	-121.367
40.3125	-46.77723	-114.8596
40.625	-44.83108	-109.028
40.9375	-44.10915	-137.3368
41.25	-45.97537	-125.2401
41.5625	-45.92531	-126.6292
41.875	-47.74103	-124.7855
42.1875	-46.98246	-130.2108
42.5	-47.23021	-131.7877
42.8125	-45.66001	-130.4979
43.125	-46.5252	-121.6265
43.4375	-45.44387	-119.2699
43.75	-45.56617	-120.4139
44.0625	-44.17903	-116.3408
44.375	-44.68842	-116.902
44.6875	-44.53904	-118.2494
45	-44.79184	-118.5492
45.3125	-45.15677	-122.7909
45.625	-45.9919	-126.1628
45.9375	-45.8441	-127.5867
46.25	-46.88145	-116.4486
46.5625	-46.79589	-112.4872
46.875	-46.41087	-113.9277
47.1875	-45.32139	-110.4005
47.5	-45.30727	-105.1207
47.8125	-44.57034	-109.2204
48.125	-44.44226	-105.5634
48.4375	-43.87945	-111.3651
48.75	-44.22327	-105.0708
49.0625	-44.30367	-105.9348
49.375	-43.69297	-107.098
49.6875	-43.39745	-99.90228
50	-43.34381	-102.7497
50.3125	-43.12569	-103.3034
50.625	-42.39739	-102.6338
50.9375	-42.65086	-100.0612
51.25	-42.56839	-105.7149
51.5625	-42.69231	-103.8797
51.875	-42.55484	-106.1142
52.1875	-41.92123	-101.9132
52.5	-42.07069	-104.3077
52.8125	-41.93127	-104.6756
53.125	-41.29393	-104.1612
53.4375	-41.49553	-102.7227
53.75	-41.08202	-103.7077
54.0625	-41.04568	-101.9731
54.375	-40.78296	-104.4034
54.6875	-40.89712	-101.9662
55	-40.97641	-100.2187
55.3125	-40.75972	-102.9962
55.625	-40.27458	-99.38189
55.9375	-40.15158	-103.6196
56.25	-39.90532	-101.2511
56.5625	-40.15986	-100.0121
56.875	-39.93259	-103.9365
57.1875	-39.212	-99.90757
57.5	-39.38847	-101.9654
57.8125	-39.16269	-100.7693
58.125	-38.98495	-102.7512
58.4375	-38.73434	-102.618
58.75	-38.85681	-101.4504
59.0625	-38.39982	-103.9573
59.375	-38.39222	-104.3941
59.6875	-38.20877	-103.3292
60	-37.94838	-102.7803
60.3125	-38.39672	-104.1517
60.625	-37.78514	-104.6468
60.9375	-37.96531	-103.5339
61.25	-37.70299	-105.83
61.5625	-37.93094	-103.3128
61.875	-37.68404	-103.3714
62.1875	-37.52376	-104.9701
62.5	-37.49416	-104.3773
62.8125	-37.41578	-104.8235
63.125	-37.2685	-106.4166
63.4375	-37.04514	-104.6797
63.75	-36.77689	-104.2746
64.0625	-37.12481	-104.9595
64.375	-36.68258	-108.6584
64.6875	-36.50262	-104.0771
65	-37.2926	-105.7064
65.3125	-36.33829	-104.8403
65.625	-36.00759	-102.3478
65.9375	-36.2457	-105.8237
66.25	-35.81482	-104.7158
66.5625	-35.6837	-104.382
66.875	-35.47039	-103.8268
67.1875	-35.40902	-104.1881
67.5	-35.28223	-107.9066
67.8125	-34.50484	-105.9173
68.125	-34.94212	-105.1409
68.4375	-34.76252	-106.13
68.75	-34.44797	-107.3892
69.0625	-34.08215	-107.4082
69.375	-33.86895	-106.4429
69.6875	-33.83484	-108.3054
70	-33.58893	-109.3857
70.3125	-33.49247	-109.8072
70.625	-33.59141	-110.5827
70.9375	-33.40984	-110.3932
71.25	-32.87716	-109.693
71.5625	-33.01448	-108.7176
71.875	-32.49432	-110.266
72.1875	-32.4187	-110.8459
72.5	-32.33289	-111.2019
72.8125	-32.35157	-113.4413
73.125	-31.88179	-112.0219
73.4375	-31.98902	-112.7997
73.75	-31.58425	-114.9105
74.0625	-31.28222	-115.4248
74.375	-31.1364	-115.484
74.6875	-30.82056	-115.5092
75	-30.74268	-116.07
75.3125	-30.43154	-117.4687
75.625	-30.34312	-117.7555
75.9375	-29.99898	-119.6247
76.25	-29.93863	-121.4596
76.5625	-29.741	-121.888
76.875	-29.55358	-122.7756
77.1875	-29.44056	-123.8577
77.5	-29.20764	-126.0483
77.8125	-28.98472	-127.5818
78.125	-28.74049	-130.589
78.4375	-28.83223	-131.182
78.75	-28.56908	-134.2788
79.0625	-28.75813	-136.546
79.375	-28.86363	-137.4672
79.6875	-28.96593	-140.1811
80	-29.01011	-139.9307
80.3125	-29.0366	-141.2666
80.625	-28.95086	-140.5542
80.9375	-28.97682	-141.2575
81.25	-28.92346	-141.8101
81.5625	-28.93849	-143.0491
81.875	-28.59672	-144.329
82.1875	-28.66333	-145.5324
82.5	-28.42749	-146.8342
82.8125	-28.53809	-149.5214
83.125	-28.35281	-151.1086
83.4375	-28.37199	-154.2636
83.75	-28.34615	-155.3837
84.0625	-28.39536	-158.5837
84.375	-28.42149	-160.3236
84.6875	-28.73308	-164.6949
85	-28.61101	-167.0935
85.3125	-28.8554	-170.2301
85.625	-29.4819	-172.2893
85.9375	-29.66844	-176.7078
86.25	-30.44691	-177.6473
86.5625	-31.04652	178.5473
86.875	-32.10591	176.9426
87.1875	-33.02708	177.5086
87.5	-34.9091	178.0495
87.8125	-35.52117	-178.6938
88.125	-36.6078	-167.4276
88.4375	-36.8135	-161.1427
88.75	-36.79562	-152.1574
89.0625	-36.23757	-145.8653
89.375	-35.57594	-141.8355
89.6875	-35.28077	-137.1336
90	-34.36134	-134.9284
90.3125	-33.80648	-134.729
90.625	-33.56986	-130.8097
90.9375	-32.68038	-134.5189
91.25	-32.30554	-133.1789
91.5625	-32.12245	-133.1757
91.875	-31.59019	-134.1078
92.1875	-31.56858	-136.5917
92.5	-31.43216	-139.4207
92.8125	-31.42386	-140.7852
93.125	-31.527	-141.3247
93.4375	-31.72234	-141.9471
93.75	-31.42512	-141.2937
94.0625	-31.59653	-141.7966
94.375	-31.88494	-142.0683
94.6875	-31.7159	-143.3087
95	-31.87516	-142.4553
95.3125	-32.17318	-142.9936
95.625	-32.1796	-139.3089
95.9375	-32.56519	-138.2804
96.25	-32.55153	-136.1423
96.5625	-32.1464	-133.8454
96.875	-31.81447	-129.7067
97.1875	-31.53448	-128.3337
97.5	-30.44892	-130.7287
97.8125	-30.76657	-133.2993
98.125	-30.47267	-132.5963
98.4375	-30.56949	-131.83
98.75	-30.40475	-133.9562
99.0625	-30.26726	-134.1497
99.375	-29.9343	-133.7741
99.6875	-29.92779	-135.6893
100	-29.81355	-135.0595
100.3125	-29.87744	-136.774
100.625	-29.62596	-138.0377
100.9375	-29.86648	-139.0773
101.25	-29.80519	-138.5271
101.5625	-29.89733	-138.1415
101.875	-30.03371	-135.9893
102.1875	-29.94139	-138.8522
102.5	-29.92741	-137.8774
102.8125	-29.97973	-138.0794
103.125	-29.93442	-136.4928
103.4375	-29.972	-136.8761
103.75	-29.95724	-136.9149
104.0625	-30.1208	-135.4153
104.375	-30.08036	-135.7791
104.6875	-30.20637	-136.3102
105	-29.92675	-136.4325
105.3125	-30.31202	-136.2296
105.625	-30.32992	-135.1516
105.9375	-30.44661	-133.3076
106.25	-30.60111	-133.1956
106.5625	-30.35501	-130.6389
106.875	-30.58662	-128.9438
107.1875	-30.66015	-126.6932
107.5	-30.53952	-127.0723
107.8125	-30.35274	-122.5548
108.125	-30.5392	-122.3327
108.4375	-30.1417	-121.3814
108.75	-29.98989	-116.5524
109.0625	-30.11582	-118.3258
109.375	-29.51343	-115.3251
109.6875	-29.57763	-113.728
110	-29.18751	-113.2075
110.3125	-29.35107	-111.2132
110.625	-28.85355	-111.3488
110.9375	-28.28509	-108.4534
111.25	-28.3267	-108.165
111.5625	-27.76811	-107.8968
111.875	-27.55652	-107.5129
112.1875	-27.13117	-107.595
112.5	-26.89009	-109.5059
112.8125	-26.89297	-110.9012
113.125	-27.13337	-108.7849
113.4375	-27.22449	-106.7219
113.75	-26.8449	-105.442
114.0625	-26.48122	-105.6495
114.375	-26.41527	-103.406
114.6875	-26.04561	-103.7786
115	-25.89643	-103.1851
115.3125	-25.63895	-101.6338
115.625	-25.39711	-101.8501
115.9375	-25.09891	-100.9114
116.25	-24.92472	-100.7875
116.5625	-24.69107	-99.66771
116.875	-24.53783	-100.2028
117.1875	-24.08869	-99.63809
117.5	-23.93254	-98.35067
117.8125	-23.71656	-98.72135
118.125	-23.30767	-98.12984
118.4375	-23.23235	-98.71721
118.75	-22.87093	-98.929
119.0625	-22.69741	-98.7587
119.375	-22.50855	-98.44494
119.6875	-22.29502	-98.43826
120	-22.14475	-97.93851
120.3125	-21.91494	-97.09106
120.625	-21.43674	-96.78664
120.9375	-21.28322	-97.02322
121.25	-20.93788	-97.33662
121.5625	-20.77044	-97.66089
121.875	-20.44137	-97.22298
122.1875	-20.28344	-97.65223
122.5	-19.96695	-97.77317
122.8125	-19.76133	-97.69559
123.125	-19.50707	-98.16244
123.4375	-19.30119	-98.39931
123.75	-19.12266	-97.98827
124.0625	-18.85305	-98.28606
124.375	-18.66188	-98.07359
124.6875	-18.4206	-97.7823
125	-18.09915	-97.75904
125.3125	-17.85537	-98.30543
125.625	-17.58241	-98.19437
125.9375	-17.34396	-98.32564
126.25	-17.08681	-98.34364
126.5625	-16.8649	-98.71982
126.875	-16.59098	-98.5243
127.1875	-16.3287	-98.74495
127.5	-16.07492	-99.04964
127.8125	-15.78834	-98.80327
128.125	-15.53804	-99.04807
128.4375	-15.24622	-99.12665
128.75	-15.03478	-98.94222
129.0625	-14.70572	-99.23876
129.375	-14.46693	-99.01382
129.6875	-14.12104	-99.18054
130	-13.81077	-99.24225
130.3125	-13.45691	-99.33933
130.625	-13.14181	-99.81239
130.9375	-12.88106	-99.99773
131.25	-12.54664	-100.2134
131.5625	-12.27155	-100.2176
131.875	-11.89554	-100.5257
132.1875	-11.57635	-100.6883
132.5	-11.20555	-100.9205
132.8125	-10.88369	-100.9714
133.125	-10.49095	-101.0096
133.4375	-10.10791	-101.4928
133.75	-9.714857	-101.7029
134.0625	-9.315545	-102.1624
134.375	-8.910148	-102.3871
134.6875	-8.481468	-102.937
135	-8.050439	-103.3618
135.3125	-7.619923	-103.7925
135.625	-7.149314	-104.3353
135.9375	-6.656121	-104.8824
136.25	-6.155472	-105.354
136.5625	-5.637516	-106.0705
136.875	-5.093507	-106.9796
137.1875	-4.538296	-107.5638
137.5	-3.948594	-108.4046
137.8125	-3.308114	-109.4105
138.125	-2.644166	-110.2405
138.4375	-1.955921	-111.3759
138.75	-1.196776	-112.7408
139.0625	-0.3927538	-114.3065
139.375	0.4758342	-116.0879
139.6875	1.444481	-118.2006
140	2.509731	-120.6285
140.3125	3.71775	-123.8406
140.625	5.097706	-127.8906
140.9375	6.696552	-133.7758
141.25	8.525573	-142.7285
141.5625	10.41403	-157.3319
141.875	11.59892	-179.212
142.1875	11.29553	156.7601
142.5	9.790117	137.3398
142.8125	7.825224	124.5817
143.125	5.945736	117.4588
143.4375	4.375762	113.3126
143.75	3.055659	110.8571
144.0625	1.963882	109.3274
144.375	1.054523	108.3195
144.6875	0.2760985	107.3578
145	-0.4081958	106.6636
145.3125	-1.012087	105.9632
145.625	-1.553318	105.205
145.9375	-2.059402	104.4629
146.25	-2.514065	103.824
146.5625	-2.957427	103.1157
146.875	-3.352364	102.484
147.1875	-3.738885	101.7806
147.5	-4.101926	101.2501
147.8125	-4.458192	100.6736
148.125	-4.780693	100.196
148.4375	-5.112405	99.76575
148.75	-5.394707	99.12189
149.0625	-5.711232	98.73162
149.375	-5.978453	98.38255
149.6875	-6.256104	97.98943
150	-6.508584	97.58994
150.3125	-6.746333	97.24886
150.625	-6.988847	96.97421
150.9375	-7.200751	96.66835
151.25	-7.435189	96.39646
151.5625	-7.638169	96.1434
151.875	-7.866588	96.00035
152.1875	-8.047674	95.56208
152.5	-8.259871	95.57269
152.8125	-8.427187	95.15957
153.125	-8.5979	94.98779
153.4375	-8.781765	94.71701
153.75	-8.940336	94.39401
154.0625	-9.110516	94.45113
154.375	-9.259801	94.16091
154.6875	-9.428732	93.96799
155	-9.559138	93.71684
155.3125	-9.747616	93.62897
155.625	-9.844282	93.5145
155.9375	-10.00216	93.51861
156.25	-10.13042	93.4082
156.5625	-10.26627	93.41722
156.875	-10.41466	93.05283
157.1875	-10.54401	93.2584
157.5	-10.66269	92.9264
157.8125	-10.79644	92.95815
158.125	-10.86188	92.83939
158.4375	-11.00877	92.84866
158.75	-11.11617	92.85847
159.0625	-11.21626	92.92056
159.375	-11.33113	93.01612
159.6875	-11.41374	92.90774
160	-11.5031	93.05794
160.3125	-11.58981	93.03166
160.625	-11.70339	92.88925
160.9375	-11.74538	93.02889
161.25	-11.84126	92.99061
161.5625	-11.87914	92.82304
161.875	-11.94671	93.02878
162.1875	-12.03313	92.96645
162.5	-12.05878	93.04988
162.8125	-12.14347	92.73069
163.125	-12.14693	92.62498
163.4375	-12.22184	92.43956
163.75	-12.28211	92.06311
164.0625	-12.40969	91.78824
164.375	-12.48928	91.60455
164.6875	-12.58242	91.73734
165	-12.65733	91.79116
165.3125	-12.76378	91.98154
165.625	-12.79442	91.96813
165.9375	-12.88161	91.68739
166.25	-12.90718	91.84168
166.5625	-12.97022	91.78319
166.875	-13.01141	91.9614
167.1875	-13.05912	91.851
167.5	-13.10404	91.92068
167.8125	-13.18188	91.9088
168.125	-13.20825	91.65884
168.4375	-13.255	91.50522
168.75	-13.31221	91.59496
169.0625	-13.37787	91.34336
169.375	-13.40702	91.49178
169.6875	-13.45956	91.41239
170	-13.51186	91.34583
170.3125	-13.60928	91.2458
170.625	-13.62299	91.35101
170.9375	-13.66557	91.06423
171.25	-13.6981	91.38253
171.5625	-13.7249	91.13869
171.875	-13.80187	91.18414
172.1875	-13.82867	91.1434
172.5	-13.88604	91.41412
172.8125	-13.86444	91.24682
173.125	-13.97781	91.47594
173.4375	-13.94577	91.30181
173.75	-14.04874	91.1116
174.0625	-14.0679	91.30247
174.375	-14.13298	91.06708
174.6875	-14.14062	91.31584
175	-14.19936	91.33972
175.3125	-14.24673	91.25058
175.625	-14.24623	91.1441
175.9375	-14.2718	91.67251
176.25	-14.32198	91.392
176.5625	-14.30171	91.53773
176.875	-14.3694	91.45049
177.1875	-14.36872	91.5084
177.5	-14.37352	91.41706
177.8125	-14.40372	91.40176
178.125	-14.42328	91.66405
178.4375	-14.48858	91.63481
178.75	-14.47968	91.7746
179.0625	-14.49557	91.40041
179.375	-14.5186	91.86936
179.6875	-14.56841	91.64371
180	-14.60825	91.64323
180.3125	-14.56981	91.99388
180.625	-14.62952	91.62197
180.9375	-14.64431	91.52444
181.25	-14.62501	91.43375
181.5625	-14.6541	91.79808
181.875	-14.70233	91.842
182.1875	-14.66814	91.80083
182.5	-14.70186	91.77976
182.8125	-14.69576	92.05065
183.125	-14.73962	91.98699
183.4375	-14.72615	91.89245
183.75	-14.74055	92.00301
184.0625	-14.71536	92.16046
184.375	-14.73331	92.1477
184.6875	-14.73522	92.14866
185	-14.77594	92.08315
185.3125	-14.7505	92.5008
185.625	-14.74691	92.46432
185.9375	-14.70083	92.51855
186.25	-14.65734	91.73424
186.5625	-14.71504	91.58216
186.875	-14.76968	91.17963
187.1875	-14.8156	91.6804
187.5	-14.80718	91.95878
187.8125	-14.75806	91.88858
188.125	-14.78222	91.75462
188.4375	-14.77173	91.62996
188.75	-14.75553	91.44157
189.0625	-14.78043	91.53182
189.375	-14.80293	91.33715
189.6875	-14.81495	91.4599
190	-14.8434	91.41953
190.3125	-14.86458	91.2246
190.625	-14.8766	91.44601
190.9375	-14.85379	91.4341
191.25	-14.88399	91.4483
191.5625	-14.92455	91.79395
191.875	-14.859	91.44905
192.1875	-14.89244	91.56205
192.5	-14.89392	91.73542
192.8125	-14.91503	91.65418
193.125	-14.92748	91.67321
193.4375	-14.90302	91.98515
193.75	-14.8927	92.00039
194.0625	-14.8933	91.96709
194.375	-14.89923	91.90076
194.6875	-14.85748	92.19372
195	-14.90204	91.90805
195.3125	-14.896	92.32291
195.625	-14.8909	91.90243
195.9375	-14.88752	91.97074
196.25	-14.8828	91.76993
196.5625	-14.86569	91.89922
196.875	-14.84305	91.57545
197.1875	-14.88199	92.01008
197.5	-14.82872	91.93759
197.8125	-14.85316	91.71949
198.125	-14.88473	91.94607
198.4375	-14.79401	91.9967
198.75	-14.88237	91.62812
199.0625	-14.81697	92.03143
199.375	-14.83044	91.55853
199.6875	-14.82386	91.96044
200	-14.78223	91.76736
200.3125	-14.7878	91.85268
200.625	-14.81266	91.55589
200.9375	-14.79872	91.57091
201.25	-14.78597	91.5778
201.5625	-14.78443	91.58585
201.875	-14.8176	92.00373
202.1875	-14.78396	91.53631
202.5	-14.81117	91.6302
202.8125	-14.77272	91.55307
203.125	-14.76168	91.34481
203.4375	-14.76183	91.31426
203.75	-14.76744	91.70813
204.0625	-14.76887	91.60908
204.375	-14.76428	91.33358
204.6875	-14.75276	91.79717
205	-14.75161	91.39205
205.3125	-14.76298	91.51941
205.625	-14.7585	91.26127
205.9375	-14.71992	91.48667
206.25	-14.72224	91.40645
206.5625	-14.74253	91.71674
206.875	-14.72469	91.37024
207.1875	-14.71161	91.59621
207.5	-14.67163	91.00074
207.8125	-14.72641	91.30569
208.125	-14.70107	91.23003
208.4375	-14.71393	91.37553
208.75	-14.72294	91.38395
209.0625	-14.68655	91.17787
209.375	-14.69294	91.22367
209.6875	-14.67439	91.14703
210	-14.68219	91.3021
210.3125	-14.6686	91.23331
210.625	-14.71872	91.22007
210.9375	-14.66839	91.02439
211.25	-14.68602	90.97899
211.5625	-14.65645	91.13603
211.875	-14.66378	90.98821
212.1875	-14.70471	91.1702
212.5	-14.64765	91.1034
212.8125	-14.68232	91.22038
213.125	-14.61089	91.02256
213.4375	-14.70686	91.39349
213.75	-14.64312	91.41695
214.0625	-14.66691	91.30219
214.375	-14.63826	91.57776
214.6875	-14.62752	91.45197
215	-14.62232	91.71992
215.3125	-14.62522	91.51505
215.625	-14.62657	91.69642
215.9375	-14.53832	91.52888
216.25	-14.62446	91.92236
216.5625	-14.53933	92.03286
216.875	-14.58015	91.52508
217.1875	-14.57881	91.75903
217.5	-14.49654	91.59248
217.8125	-14.54172	91.93616
218.125	-14.50894	91.94309
218.4375	-14.47204	91.9597
218.75	-14.47955	91.79137
219.0625	-14.48488	91.87372
219.375	-14.43336	92.09502
219.6875	-14.44855	92.22543
220	-14.49054	92.02697
220.3125	-14.44268	91.73122
220.625	-14.45671	91.83426
220.9375	-14.42502	91.97455
221.25	-14.45625	91.82146
221.5625	-14.4006	92.08403
221.875	-14.39887	92.11044
222.1875	-14.39039	92.1104
222.5	-14.41545	92.17136
222.8125	-14.41322	92.25728
223.125	-14.41087	92.31049
223.4375	-14.41575	92.22751
223.75	-14.39955	92.23824
224.0625	-14.4151	92.26318
224.375	-14.41665	92.63222
224.6875	-14.45044	92.65202
225	-14.51835	92.73106
225.3125	-14.4776	92.96275
225.625	-14.51739	93.29752
225.9375	-14.5084	93.23923
226.25	-14.56937	93.93728
226.5625	-14.53499	94.23074
226.875	-14.58488	94.84187
227.1875	-14.5677	95.20319
227.5	-14.58638	95.8111
227.8125	-14.48718	96.56026
228.125	-14.53706	97.11102
228.4375	-14.42574	97.92802
228.75	-14.36137	98.6267
229.0625	-14.28222	99.218
229.375	-14.11087	99.69588
229.6875	-13.9767	100.3851
230	-13.85407	101.0249
230.3125	-13.73302	101.2448
230.625	-13.60378	101.2515
230.9375	-13.41738	101.0465
231.25	-13.28924	101.1894
231.5625	-13.11839	100.7991
231.875	-12.97486	100.4197
232.1875	-12.8683	100.026
232.5	-12.76632	99.20042
232.8125	-12.62841	98.96907
233.125	-12.58821	98.51361
233.4375	-12.57466	97.70314
233.75	-12.45457	97.14391
234.0625	-12.45311	96.55428
234.375	-12.41134	96.28295
234.6875	-12.40165	95.55951
235	-12.38729	95.20676
235.3125	-12.33753	94.87305
235.625	-12.33401	94.7437
235.9375	-12.32978	94.32504
236.25	-12.31188	93.73622
236.5625	-12.35407	93.25917
236.875	-12.33367	93.35271
237.1875	-12.29293	92.82852
237.5	-12.32637	92.78769
237.8125	-12.29162	92.50764
238.125	-12.32529	92.55704
238.4375	-12.34459	92.18478
238.75	-12.32009	92.23736
239.0625	-12.33673	91.99503
239.375	-12.29911	92.33484
239.6875	-12.3172	91.71021
240	-12.30099	91.52077
240.3125	-12.27909	91.50118
240.625	-12.2899	91.48315
240.9375	-12.26466	91.18199
241.25	-12.26846	91.38071
241.5625	-12.23385	91.2719
241.875	-12.27704	91.30431
242.1875	-12.26462	91.05146
242.5	-12.2106	91.19457
242.8125	-12.26248	91.25541
243.125	-12.22592	91.24233
243.4375	-12.21683	91.11863
243.75	-12.18549	91.41557
244.0625	-12.20285	91.28732
244.375	-12.20572	91.73803
244.6875	-12.17856	91.47831
245	-12.16214	91.80721
245.3125	-12.14162	91.7933
245.625	-12.11843	92.23067
245.9375	-12.0757	92.26273
246.25	-12.03829	92.30141
246.5625	-11.97895	92.77109
246.875	-11.93696	92.96391
247.1875	-11.82418	93.28935
247.5	-11.72488	93.04528
247.8125	-11.65429	93.63004
248.125	-11.54753	93.34843
248.4375	-11.38042	93.54216
248.75	-11.27994	93.30683
249.0625	-11.14548	93.55247
249.375	-10.98766	93.27344
249.6875	-10.82058	92.8274
250	-10.64658	92.16637
250.3125	-10.45193	91.62489
250.625	-10.25129	91.02637
250.9375	-10.00714	89.67585
251.25	-9.721296	88.63451
251.5625	-9.407019	86.24163
251.875	-9.034205	83.21471
252.1875	-8.610552	77.81374
252.5	-8.366367	69.1118
252.8125	-8.971525	53.54311
253.125	-12.71738	40.76442
253.4375	-15.75857	64.38925
253.75	-14.92249	77.8319
254.0625	-14.24711	82.07811
254.375	-13.89542	84.61055
254.6875	-13.62436	85.58839
255	-13.42754	86.86986
255.3125	-13.28754	87.63603
255.625	-13.16226	88.45008
255.9375	-13.04356	89.12038
256.25	-12.97022	90.06853
256.5625	-12.87448	90.36117
256.875	-12.77497	90.7071
257.1875	-12.67757	91.51672
257.5	-12.65945	91.56069
257.8125	-12.49566	91.9486
258.125	-12.46166	92.26975
258.4375	-12.34491	92.53111
258.75	-12.23366	92.64777
259.0625	-12.19363	93.02306
259.375	-12.12148	93.19778
259.6875	-12.03431	93.15936
260	-11.98263	93.45896
260.3125	-11.92347	93.67667
260.625	-11.84925	93.56668
260.9375	-11.77203	93.60164
261.25	-11.75508	93.72115
261.5625	-11.73971	93.62945
261.875	-11.6757	94.11517
262.1875	-11.62606	94.16934
262.5	-11.59414	94.57868
262.8125	-11.41543	94.14843
263.125	-11.39896	94.18805
263.4375	-11.27073	94.15746
263.75	-11.28127	94.07009
264.0625	-11.22218	94.17273
264.375	-11.22647	93.99785
264.6875	-11.17093	94.34566
265	-11.12494	94.51427
265.3125	-11.09851	94.31533
265.625	-11.01632	94.56023
265.9375	-10.96081	94.57671
266.25	-10.89439	94.59566
266.5625	-10.8501	94.5531
266.875	-10.82702	94.67965
267.1875	-10.75193	94.93151
267.5	-10.70078	94.63123
267.8125	-10.62639	94.50687
268.125	-10.61223	94.49872
268.4375	-10.58701	94.57117
268.75	-10.52256	94.28891
269.0625	-10.42564	94.24069
269.375	-10.42336	94.5486
269.6875	-10.37043	94.10892
270	-10.2963	94.45867
270.3125	-10.29678	94.25441
270.625	-10.22185	94.47829
270.9375	-10.23287	94.2913
271.25	-10.13239	94.07092
271.5625	-10.1099	94.03568
271.875	-10.04077	94.00021
272.1875	-10.04772	93.69241
272.5	-9.987494	93.87137
272.8125	-9.941159	93.77662
273.125	-9.911565	93.77807
273.4375	-9.870204	93.77224
273.75	-9.80297	93.77019
274.0625	-9.815107	93.74193
274.375	-9.77435	93.84266
274.6875	-9.724308	93.94924
275	-9.71094	93.6312
275.3125	-9.620914	93.76858
275.625	-9.591898	93.75748
275.9375	-9.558159	93.70245
276.25	-9.515454	93.62325
276.5625	-9.47814	93.60111
276.875	-9.421753	93.56934
277.1875	-9.390502	93.73334
