Frequency	Magnitude	Phase
35.9375	-44.73859	144.6646
36.25	-42.73928	-156.6181
36.5625	-46.39618	-106.3641
36.875	-46.62654	-153.708
37.1875	-43.69877	-121.5718
37.5	-45.30281	-94.27982
37.8125	-48.60636	-95.25702
38.125	-48.36758	-128.7685
38.4375	-46.94324	-124.2762
38.75	-46.88212	-123.8147
39.0625	-45.86993	-132.2786
39.375	-43.29826	-138.0982
39.6875	-41.75769	-114.5638
40	-44.4033	-85.31734
40.3125	-43.46523	-122.4707
40.625	-40.56949	-92.63605
40.9375	-45.81978	-128.7698
41.25	-44.93013	-136.5172
41.5625	-45.31651	-121.8821
41.875	-43.08208	-123.9856
42.1875	-45.86511	-103.1107
42.5	-42.68339	-138.3446
42.8125	-40.92039	-98.49091
43.125	-45.68514	-94.02014
43.4375	-42.50916	-116.6376
43.75	-42.4478	-93.72511
44.0625	-44.3975	-101.8569
44.375	-46.81897	-116.6666
44.6875	-43.09988	-133.183
45	-42.45649	-105.4429
45.3125	-44.84422	-120.8739
45.625	-41.13501	-116.491
45.9375	-42.17099	-99.70623
46.25	-42.42386	-104.5964
46.5625	-43.63597	-97.43237
46.875	-42.5898	-106.9034
47.1875	-42.44256	-83.85131
47.5	-43.71795	-130.0987
47.8125	-40.63614	-121.7331
48.125	-41.78439	-103.7125
48.4375	-41.9294	-107.3006
48.75	-41.95544	-106.8497
49.0625	-40.87024	-98.43965
49.375	-41.81089	-85.64497
49.6875	-43.31914	-114.6688
50	-41.14133	-103.291
50.3125	-42.60038	-96.78412
50.625	-43.04369	-108.2403
50.9375	-40.99619	-114.526
51.25	-39.62622	-100.6785
51.5625	-41.27328	-89.49908
51.875	-40.95751	-115.8385
52.1875	-39.0519	-94.71137
52.5	-41.57629	-89.43172
52.8125	-41.52132	-108.3018
53.125	-40.24273	-103.6162
53.4375	-39.81676	-97.81274
53.75	-42.57541	-101.8089
54.0625	-39.0283	-119.205
54.375	-38.14404	-94.46111
54.6875	-40.84381	-95.70294
55	-39.44001	-105.449
55.3125	-38.92561	-99.41476
55.625	-39.04077	-91.36523
55.9375	-41.35966	-99.34031
56.25	-38.69461	-115.3707
56.5625	-38.35889	-97.93192
56.875	-40.18474	-111.1967
57.1875	-37.56555	-112.2821
57.5	-37.45134	-98.77966
57.8125	-38.40189	-97.30241
58.125	-39.48809	-102.7724
58.4375	-38.03779	-105.4239
58.75	-38.39645	-96.50036
59.0625	-38.66336	-114.168
59.375	-37.4301	-112.6676
59.6875	-37.52707	-105.5595
60	-37.98328	-106.3705
60.3125	-37.62128	-109.4571
60.625	-36.49588	-104.0679
60.9375	-37.7071	-96.28034
61.25	-38.22747	-112.9954
61.5625	-36.63073	-108.2154
61.875	-37.56757	-105.0703
62.1875	-37.62245	-109.7191
62.5	-36.95268	-114.7722
62.8125	-36.08669	-104.4016
63.125	-37.80139	-100.9253
63.4375	-36.25142	-113.2356
63.75	-36.01117	-101.4278
64.0625	-36.78347	-103.6286
64.375	-36.63924	-109.3643
64.6875	-35.84241	-113.2146
65	-35.8409	-104.0693
65.3125	-37.21997	-112.0278
65.625	-35.4828	-114.9547
65.9375	-35.34058	-101.5492
66.25	-36.62161	-101.7298
66.5625	-35.78781	-105.3867
66.875	-35.59653	-103.5562
67.1875	-35.55276	-97.54559
67.5	-36.20896	-104.9316
67.8125	-34.62701	-108.3979
68.125	-34.56697	-98.66622
68.4375	-35.07022	-103.7835
68.75	-33.99954	-104.4324
69.0625	-33.9275	-100.6165
69.375	-34.06838	-98.56853
69.6875	-34.45633	-105.4754
70	-33.36541	-104.9491
70.3125	-33.66649	-102.2335
70.625	-33.80027	-109.0665
70.9375	-33.20807	-104.0151
71.25	-33.40599	-102.4361
71.5625	-33.20393	-103.5442
71.875	-32.83492	-106.6259
72.1875	-32.39996	-102.3342
72.5	-32.88039	-102.4473
72.8125	-32.4663	-106.5339
73.125	-32.14433	-102.6619
73.4375	-32.30099	-102.0706
73.75	-32.17209	-105.3682
74.0625	-31.50658	-105.6985
74.375	-31.25147	-101.0739
74.6875	-31.70902	-106.3107
75	-30.81541	-106.689
75.3125	-30.5956	-102.0349
75.625	-30.87836	-103.6379
75.9375	-30.63846	-104.7566
76.25	-30.15299	-107.7447
76.5625	-29.9542	-105.6787
76.875	-30.16693	-106.7957
77.1875	-29.1446	-109.9144
77.5	-29.19421	-106.0635
77.8125	-29.24224	-108.7809
78.125	-28.72043	-110.7736
78.4375	-28.4805	-110.0472
78.75	-28.44574	-109.8274
79.0625	-28.21667	-114.5152
79.375	-27.52085	-114.5611
79.6875	-27.51919	-113.5519
80	-27.36088	-116.5982
80.3125	-26.99043	-117.8804
80.625	-26.72401	-119.5187
80.9375	-26.72472	-121.2797
81.25	-26.28979	-125.4294
81.5625	-26.02047	-124.5488
81.875	-26.22943	-128.0471
82.1875	-25.77103	-131.3837
82.5	-25.54902	-132.9166
82.8125	-25.63479	-136.1594
83.125	-25.48458	-139.0806
83.4375	-25.393	-142.2434
83.75	-25.41011	-143.364
84.0625	-25.47989	-147.0411
84.375	-25.35923	-149.0403
84.6875	-25.35586	-149.5681
85	-25.41434	-152.9866
85.3125	-25.42746	-157.9027
85.625	-25.19395	-161.5032
85.9375	-25.42651	-165.7237
86.25	-25.34684	-171.3289
86.5625	-25.70299	-175.0743
86.875	-26.38088	178.7137
87.1875	-27.07458	172.6305
87.5	-28.05083	168.8245
87.8125	-29.26733	167.4312
88.125	-30.77704	163.8109
88.4375	-31.37482	165.8586
88.75	-32.93853	172.9989
89.0625	-34.11749	173.0766
89.375	-34.26251	179.0889
89.6875	-34.60361	-173.3103
90	-34.98804	-166.407
90.3125	-35.46973	-164.44
90.625	-34.95945	-154.5872
90.9375	-34.71273	-146.4187
91.25	-35.30449	-145.2286
91.5625	-34.90974	-146.8039
91.875	-33.83671	-140.8729
92.1875	-33.78188	-139.1313
92.5	-33.10475	-139.551
92.8125	-32.33281	-137.2808
93.125	-32.18537	-136.06
93.4375	-32.12766	-137.5074
93.75	-31.54717	-138.6441
94.0625	-31.68987	-139.0884
94.375	-31.42394	-140.143
94.6875	-31.49979	-142.4193
95	-31.31349	-144.1529
95.3125	-31.44052	-141.9713
95.625	-31.66596	-145.91
95.9375	-31.87268	-142.6748
96.25	-32.40604	-143.605
96.5625	-32.76617	-143.2136
96.875	-32.91241	-141.6283
97.1875	-33.33822	-139.8083
97.5	-33.88571	-134.5507
97.8125	-33.19657	-133.6997
98.125	-33.36117	-130.4469
98.4375	-33.28578	-128.936
98.75	-33.10828	-126.0938
99.0625	-32.82844	-124.5102
99.375	-32.49599	-120.0682
99.6875	-32.57086	-117.7571
100	-32.23633	-116.0203
100.3125	-31.88598	-116.2005
100.625	-31.80055	-115.2023
100.9375	-31.47112	-115.2527
101.25	-31.08251	-113.7984
101.5625	-30.8669	-111.6142
101.875	-30.76478	-110.9203
102.1875	-30.4655	-111.0012
102.5	-30.14989	-109.6669
102.8125	-29.95551	-108.7427
103.125	-29.77484	-108.6836
103.4375	-29.65629	-108.7307
103.75	-29.38123	-108.0526
104.0625	-29.16113	-108.582
104.375	-28.69478	-107.2589
104.6875	-28.57907	-106.2999
105	-28.31851	-106.2766
105.3125	-28.05749	-105.5894
105.625	-27.85943	-105.4556
105.9375	-27.81462	-104.7876
106.25	-27.38352	-104.6378
106.5625	-27.3576	-104.7136
106.875	-27.14503	-104.9289
107.1875	-26.80738	-104.7864
107.5	-26.64533	-104.8717
107.8125	-26.547	-104.0981
108.125	-26.22215	-105.0824
108.4375	-26.10922	-104.4461
108.75	-25.94868	-104.3836
109.0625	-25.73156	-105.3504
109.375	-25.55483	-105.5965
109.6875	-25.34393	-105.2338
110	-25.26397	-104.6258
110.3125	-25.02217	-105.8353
110.625	-24.76305	-104.742
110.9375	-24.69856	-106.3825
111.25	-24.35985	-105.4112
111.5625	-24.27956	-105.3883
111.875	-24.20055	-106.0226
112.1875	-23.89525	-106.2984
112.5	-23.72266	-105.6651
112.8125	-23.64458	-105.8053
113.125	-23.49141	-106.6645
113.4375	-23.21761	-106.4165
113.75	-23.06422	-106.4225
114.0625	-22.9411	-107.4908
114.375	-22.68122	-106.7686
114.6875	-22.60757	-106.2197
115	-22.43482	-106.8293
115.3125	-22.19206	-107.3806
115.625	-21.97445	-107.051
115.9375	-21.92233	-107.2162
116.25	-21.50899	-109.0859
116.5625	-21.27094	-109.7327
116.875	-21.34062	-111.23
117.1875	-21.33267	-112.669
117.5	-21.25513	-112.2534
117.8125	-21.31263	-111.8777
118.125	-21.41973	-112.611
118.4375	-21.31421	-113.0681
118.75	-21.12877	-111.272
119.0625	-21.30881	-111.1607
119.375	-21.18359	-111.2517
119.6875	-21.04582	-109.955
120	-21.02106	-108.2897
120.3125	-21.06378	-108.0429
120.625	-20.73511	-107.3487
120.9375	-20.55336	-104.5411
121.25	-20.3588	-104.3391
121.5625	-19.95984	-104.4648
121.875	-19.60858	-102.9638
122.1875	-19.52256	-102.5557
122.5	-19.2082	-103.9655
122.8125	-18.81385	-103.7385
123.125	-18.64496	-102.9373
123.4375	-18.53523	-103.8664
123.75	-18.20126	-103.8357
124.0625	-18.01148	-103.0424
124.375	-18.00186	-102.9353
124.6875	-17.85777	-103.7049
125	-17.5049	-102.3785
125.3125	-17.40279	-101.627
125.625	-17.10203	-101.3136
125.9375	-16.76925	-100.891
126.25	-16.53151	-100.0623
126.5625	-16.26485	-100.1149
126.875	-15.91953	-100.1015
127.1875	-15.57718	-99.51464
127.5	-15.44695	-99.36534
127.8125	-15.04479	-100.1381
128.125	-14.67428	-99.61671
128.4375	-14.46357	-99.59284
128.75	-14.20668	-99.9765
129.0625	-13.81185	-100.32
129.375	-13.55334	-99.97411
129.6875	-13.36088	-100.039
130	-12.95831	-100.3353
130.3125	-12.63843	-99.40203
130.625	-12.34527	-99.31212
130.9375	-12.01002	-100.1054
131.25	-11.57184	-99.69292
131.5625	-11.30164	-99.40032
131.875	-10.96566	-100.4156
132.1875	-10.47294	-100.3342
132.5	-10.15258	-99.86941
132.8125	-9.785596	-100.5558
133.125	-9.354128	-101.0844
133.4375	-8.901962	-100.8669
133.75	-8.559206	-100.9736
134.0625	-8.108705	-101.7997
134.375	-7.583208	-101.9456
134.6875	-7.189201	-102.3631
135	-6.699779	-103.2566
135.3125	-6.19355	-103.5002
135.625	-5.640814	-103.6559
135.9375	-5.120991	-104.3004
136.25	-4.528418	-105.3477
136.5625	-3.902684	-105.7188
136.875	-3.332491	-106.5312
137.1875	-2.642315	-107.9523
137.5	-1.900078	-109.2578
137.8125	-1.141402	-110.562
138.125	-0.3574213	-112.7362
138.4375	0.5257767	-114.759
138.75	1.413077	-116.8947
139.0625	2.314254	-120.0296
139.375	3.322027	-123.7535
139.6875	4.341742	-128.1353
140	5.410232	-133.8114
140.3125	6.507082	-140.3386
140.625	7.634135	-148.2877
140.9375	8.704049	-157.4683
141.25	9.695393	-169.4097
141.5625	10.47849	176.9595
141.875	10.79596	160.6458
142.1875	10.43358	143.0507
142.5	9.327469	127.2783
142.8125	7.724542	115.1258
143.125	5.992082	107.0738
143.4375	4.424565	102.0696
143.75	3.036139	99.67704
144.0625	1.887532	97.89535
144.375	0.9318765	97.44617
144.6875	0.03657019	96.93932
145	-0.7383677	96.70278
145.3125	-1.439183	96.24647
145.625	-2.033564	96.12871
145.9375	-2.636681	96.05251
146.25	-3.121391	95.22176
146.5625	-3.513495	95.33054
146.875	-3.958677	95.44714
147.1875	-4.350446	95.22844
147.5	-4.679472	95.50541
147.8125	-5.028738	95.66465
148.125	-5.425291	95.57502
148.4375	-5.71198	95.01176
148.75	-5.962591	95.31664
149.0625	-6.303463	95.10222
149.375	-6.5732	94.34569
149.6875	-6.759774	94.35819
150	-6.994906	94.61454
150.3125	-7.272765	94.1114
150.625	-7.408942	94.04447
150.9375	-7.646135	94.84253
151.25	-7.919333	94.7613
151.5625	-8.106795	94.31747
151.875	-8.274032	94.11251
152.1875	-8.514511	94.28754
152.5	-8.726904	93.13631
152.8125	-8.740205	92.89302
153.125	-8.873683	93.87435
153.4375	-9.114638	93.54773
153.75	-9.203856	94.1269
154.0625	-9.402487	94.38683
154.375	-9.693505	94.18729
154.6875	-9.828976	93.16515
155	-9.869252	92.97092
155.3125	-10.01247	93.50153
155.625	-10.15036	93.0443
155.9375	-10.13844	93.18974
156.25	-10.27886	94.01488
156.5625	-10.46907	93.94978
156.875	-10.5884	93.5577
157.1875	-10.66551	93.88168
157.5	-10.90949	93.67177
157.8125	-10.98087	92.79615
158.125	-10.95755	92.86241
158.4375	-11.11134	93.39919
158.75	-11.23089	92.98965
159.0625	-11.23873	92.78198
159.375	-11.3147	93.81
159.6875	-11.45712	93.6315
160	-11.5023	93.49445
160.3125	-11.60541	94.22518
160.625	-11.76402	94.11656
160.9375	-11.81811	92.72715
161.25	-11.80443	92.81322
161.5625	-11.81248	93.25027
161.875	-11.87795	92.76405
162.1875	-11.77064	92.65158
162.5	-11.84116	93.73614
162.8125	-12.02777	93.12144
163.125	-12.05307	92.14247
163.4375	-12.15952	91.60815
163.75	-12.35762	90.93986
164.0625	-12.44847	89.56844
164.375	-12.39723	89.62116
164.6875	-12.47236	91.02457
165	-12.67695	91.13289
165.3125	-12.75607	91.01907
165.625	-12.8574	91.51429
165.9375	-13.04464	91.51247
166.25	-13.1003	90.74794
166.5625	-13.04889	91.22688
166.875	-13.17233	91.65621
167.1875	-13.21302	90.58168
167.5	-13.1238	91.22894
167.8125	-13.19264	91.96109
168.125	-13.30194	92.33619
168.4375	-13.35088	91.94469
168.75	-13.37197	92.54335
169.0625	-13.47816	92.54225
169.375	-13.51839	91.45074
169.6875	-13.49291	91.70752
170	-13.56831	91.59576
170.3125	-13.60318	91.09283
170.625	-13.48116	90.70793
170.9375	-13.49863	92.16776
171.25	-13.69395	92.0285
171.5625	-13.69036	91.63751
171.875	-13.72302	92.28141
172.1875	-13.88638	92.08885
172.5	-13.91279	91.1562
172.8125	-13.86673	90.81566
173.125	-13.88322	91.44017
173.4375	-13.88192	91.01849
173.75	-13.83407	91.6492
174.0625	-13.90985	92.78924
174.375	-14.09552	93.08221
174.6875	-14.20865	91.9099
175	-14.14509	91.41673
175.3125	-14.17034	91.45123
175.625	-14.19209	90.70895
175.9375	-14.08259	91.01845
176.25	-14.11985	92.10199
176.5625	-14.24328	91.58086
176.875	-14.1914	91.43781
177.1875	-14.22925	92.14584
177.5	-14.37506	91.91687
177.8125	-14.42815	91.1657
178.125	-14.36641	91.67639
178.4375	-14.489	91.60128
178.75	-14.44391	91.10942
179.0625	-14.34291	91.63488
179.375	-14.39331	92.18611
179.6875	-14.45764	91.87012
180	-14.45203	91.58839
180.3125	-14.43952	92.48923
180.625	-14.61463	92.50847
180.9375	-14.60239	91.69183
181.25	-14.59892	91.4731
181.5625	-14.59645	91.52114
181.875	-14.56997	91.26913
182.1875	-14.47987	91.34297
182.5	-14.54016	92.5858
182.8125	-14.61732	92.83213
183.125	-14.63472	92.6036
183.4375	-14.69104	92.34299
183.75	-14.7477	92.0145
184.0625	-14.70311	91.62295
184.375	-14.64028	91.72537
184.6875	-14.65326	91.87246
185	-14.63817	91.87885
185.3125	-14.59768	92.24419
185.625	-14.6441	92.63717
185.9375	-14.70524	92.18143
186.25	-14.7519	92.03709
186.5625	-14.73131	91.68652
186.875	-14.78616	91.75933
187.1875	-14.77555	91.2179
187.5	-14.70321	91.8818
187.8125	-14.77129	92.16517
188.125	-14.73065	91.58443
188.4375	-14.71704	91.83968
188.75	-14.7437	92.27456
189.0625	-14.84726	92.42353
189.375	-14.83504	91.94379
189.6875	-14.80474	91.99994
190	-14.90185	91.61268
190.3125	-14.83413	91.25867
190.625	-14.7491	91.36638
190.9375	-14.76582	92.23913
191.25	-14.80974	92.15567
191.5625	-14.79794	91.98554
191.875	-14.82576	92.7469
192.1875	-14.94791	92.32612
192.5	-14.92242	91.39382
192.8125	-14.89224	91.22562
193.125	-14.81838	91.63397
193.4375	-14.83181	91.70367
193.75	-14.83044	91.79382
194.0625	-14.84021	92.12352
194.375	-14.8689	91.85165
194.6875	-14.85506	92.24859
195	-14.87909	92.23161
195.3125	-14.89493	92.19596
195.625	-14.94354	91.48122
195.9375	-14.83702	91.50597
196.25	-14.83495	92.1803
196.5625	-14.87621	91.56138
196.875	-14.8144	91.81848
197.1875	-14.90473	92.22243
197.5	-14.89748	91.83642
197.8125	-14.85332	91.82415
198.125	-14.88898	92.27615
198.4375	-14.91104	91.7307
198.75	-14.86987	91.48586
199.0625	-14.9007	91.69334
199.375	-14.89348	91.72354
199.6875	-14.82614	91.75922
200	-14.82565	91.74293
200.3125	-14.83696	92.04673
200.625	-14.87227	92.19968
200.9375	-14.82893	91.91577
201.25	-14.84148	91.82286
201.5625	-14.90531	91.77842
201.875	-14.83923	91.74689
202.1875	-14.7795	91.50089
202.5	-14.78429	92.1246
202.8125	-14.83446	91.88902
203.125	-14.83613	92.24915
203.4375	-14.83522	92.00866
203.75	-14.8354	91.72355
204.0625	-14.8045	91.93913
204.375	-14.80624	91.85181
204.6875	-14.78072	92.37202
205	-14.82203	91.91727
205.3125	-14.749	91.68794
205.625	-14.75152	91.94876
205.9375	-14.79957	92.1278
206.25	-14.75	91.78989
206.5625	-14.73114	92.07446
206.875	-14.75898	92.1544
207.1875	-14.75019	91.80047
207.5	-14.72103	92.13832
207.8125	-14.76661	91.94845
208.125	-14.67956	91.95486
208.4375	-14.66455	91.71488
208.75	-14.73478	91.83881
209.0625	-14.62577	91.96088
209.375	-14.68588	92.14218
209.6875	-14.68693	92.30465
210	-14.68623	91.96913
210.3125	-14.68533	92.09651
210.625	-14.67004	92.08089
210.9375	-14.58607	92.02999
211.25	-14.60787	92.29208
211.5625	-14.59982	92.03886
211.875	-14.6058	92.25569
212.1875	-14.59995	92.0437
212.5	-14.56533	92.25092
212.8125	-14.55316	92.42479
213.125	-14.57496	92.062
213.4375	-14.57886	92.74671
213.75	-14.58179	92.67283
214.0625	-14.53259	92.46189
214.375	-14.56851	92.40437
214.6875	-14.47364	91.69376
215	-14.35713	92.34708
215.3125	-14.37935	92.74998
215.625	-14.45378	92.88804
215.9375	-14.48446	92.96279
216.25	-14.55134	92.5798
216.5625	-14.498	91.8749
216.875	-14.4523	91.85156
217.1875	-14.44346	92.06467
217.5	-14.31645	91.851
217.8125	-14.28196	92.79008
218.125	-14.34012	93.08785
218.4375	-14.35738	92.74924
218.75	-14.3646	92.75861
219.0625	-14.33982	92.99774
219.375	-14.30418	92.73479
219.6875	-14.34546	92.54652
220	-14.29021	92.66746
220.3125	-14.18424	92.4023
220.625	-14.27376	92.73067
220.9375	-14.1865	92.89439
221.25	-14.23801	93.03513
221.5625	-14.14912	93.37637
221.875	-14.19703	93.20465
222.1875	-14.22302	93.35486
222.5	-14.17701	93.12128
222.8125	-14.19878	93.08076
223.125	-14.15215	93.18906
223.4375	-14.07276	93.48798
223.75	-14.06603	93.32174
224.0625	-14.02764	93.58862
224.375	-14.04455	93.97102
224.6875	-14.01021	93.76893
225	-13.98997	93.78254
225.3125	-14.02231	93.7122
225.625	-13.97662	93.40904
225.9375	-13.9538	93.16201
226.25	-13.81126	93.29228
226.5625	-13.83904	93.52315
226.875	-13.7778	93.5835
227.1875	-13.75112	93.7895
227.5	-13.77302	94.07439
227.8125	-13.78156	93.88035
228.125	-13.72493	93.65312
228.4375	-13.74045	93.66436
228.75	-13.67876	93.53793
229.0625	-13.5856	93.57708
229.375	-13.57765	93.62062
229.6875	-13.52521	93.72482
230	-13.52673	93.55567
230.3125	-13.50074	93.72523
230.625	-13.49331	93.57457
230.9375	-13.43747	93.41739
231.25	-13.44808	93.57265
231.5625	-13.38838	93.37978
231.875	-13.34276	93.23196
232.1875	-13.36778	93.05733
232.5	-13.27435	92.85233
232.8125	-13.23179	93.1845
233.125	-13.19897	93.42443
233.4375	-13.19485	93.30129
233.75	-13.21169	93.02383
234.0625	-13.22046	92.9328
234.375	-13.16913	92.72048
234.6875	-13.13306	92.65972
235	-13.07209	92.36906
235.3125	-13.09073	92.39156
235.625	-12.98335	92.64162
235.9375	-13.01187	92.34378
236.25	-13.02236	92.70966
236.5625	-13.02151	92.81568
236.875	-13.0018	91.98223
237.1875	-12.96009	91.75123
237.5	-12.9235	91.65661
237.8125	-12.87341	92.05215
238.125	-12.8861	92.00478
238.4375	-12.83449	92.01363
238.75	-12.89196	92.3793
239.0625	-12.87651	92.15446
239.375	-12.91429	91.94996
239.6875	-12.80533	91.79671
240	-12.81973	91.75219
240.3125	-12.71398	91.38148
240.625	-12.75758	91.57268
240.9375	-12.71003	91.67886
241.25	-12.67799	91.74879
241.5625	-12.6838	91.89822
241.875	-12.64877	91.76706
242.1875	-12.63446	91.90172
242.5	-12.59907	91.70086
242.8125	-12.64425	91.73276
243.125	-12.58103	91.50779
243.4375	-12.56909	91.50059
243.75	-12.54035	91.32597
244.0625	-12.47114	91.51393
244.375	-12.48777	91.77775
244.6875	-12.50619	91.76916
245	-12.54136	91.85931
245.3125	-12.50778	91.54725
245.625	-12.49399	91.83325
245.9375	-12.45872	91.59781
246.25	-12.45022	91.57423
246.5625	-12.39394	92.04451
246.875	-12.36874	92.58921
247.1875	-12.3269	93.02752
247.5	-12.29117	93.12885
247.8125	-12.25374	93.53854
248.125	-12.17937	93.62365
248.4375	-12.09908	93.77063
248.75	-11.96257	93.72376
249.0625	-11.86206	94.24735
249.375	-11.75242	93.91132
249.6875	-11.58198	93.93098
250	-11.44698	94.06377
250.3125	-11.25073	93.54506
250.625	-11.07712	93.04403
250.9375	-10.93218	92.35143
251.25	-10.66623	90.84737
251.5625	-10.40111	89.64786
251.875	-10.13443	87.26324
252.1875	-9.815	83.55932
252.5	-9.558141	77.91737
252.8125	-9.766586	68.76431
253.125	-11.37638	56.47659
253.4375	-15.12377	60.09837
253.75	-15.66297	81.73915
254.0625	-14.61978	89.10658
254.375	-13.93412	91.38416
254.6875	-13.44475	92.04001
255	-13.14554	93.06571
255.3125	-12.93313	92.98275
255.625	-12.72739	93.14606
255.9375	-12.59252	93.298
256.25	-12.48575	93.56669
256.5625	-12.36954	93.6244
256.875	-12.32856	93.30243
257.1875	-12.19903	93.20621
257.5	-12.13285	93.51334
257.8125	-12.0533	93.35328
258.125	-11.91337	93.20054
258.4375	-11.87731	93.73334
258.75	-11.89523	93.63236
259.0625	-11.80249	93.51562
259.375	-11.7891	93.12852
259.6875	-11.70638	93.17065
260	-11.63251	93.51211
260.3125	-11.6282	93.40511
260.625	-11.63511	93.03775
260.9375	-11.52811	92.64312
261.25	-11.46558	93.00075
261.5625	-11.49656	93.06947
261.875	-11.43462	93.12775
262.1875	-11.40142	92.89518
262.5	-11.39834	93.14816
262.8125	-11.33017	93.28078
263.125	-11.3124	93.12253
263.4375	-11.24442	92.83251
263.75	-11.18061	93.29219
264.0625	-11.18292	93.20458
264.375	-11.12515	93.24212
264.6875	-11.10817	93.3353
265	-11.0865	93.10531
265.3125	-11.03673	92.92404
265.625	-10.94723	92.96045
265.9375	-10.90868	92.92866
266.25	-10.8728	93.12595
266.5625	-10.84839	93.07899
266.875	-10.81234	92.74373
267.1875	-10.78259	93.03527
267.5	-10.71901	92.99231
267.8125	-10.71982	92.64498
268.125	-10.66639	92.64111
268.4375	-10.62653	92.77307
268.75	-10.64182	92.62496
269.0625	-10.54685	92.63891
269.375	-10.5555	92.60669
269.6875	-10.50094	92.78297
270	-10.51849	92.44444
270.3125	-10.4587	92.71213
270.625	-10.4402	92.88525
270.9375	-10.40433	92.58546
271.25	-10.34199	92.71014
271.5625	-10.30509	92.91422
271.875	-10.311	92.82502
272.1875	-10.2479	92.67713
272.5	-10.21683	92.83938
272.8125	-10.201	92.70347
273.125	-10.16416	92.69162
273.4375	-10.10405	92.62077
273.75	-10.09307	92.94895
274.0625	-10.09072	92.98985
274.375	-10.02211	92.7859
274.6875	-10.00426	92.91428
275	-9.947657	92.90682
275.3125	-9.92573	93.0488
275.625	-9.890737	93.0159
275.9375	-9.831172	93.0398
276.25	-9.792791	92.74979
276.5625	-9.742348	93.04163
276.875	-9.690928	92.78988
