Frequency	Magnitude	Phase
277.1875	-7.022786	90.47772
277.5	-6.982285	90.71989
277.8125	-6.931569	90.57913
278.125	-6.848431	90.62422
278.4375	-6.839962	90.57945
278.75	-6.776954	90.34634
279.0625	-6.736225	90.57365
279.375	-6.689187	90.38045
279.6875	-6.645368	90.43157
280	-6.608927	90.30161
280.3125	-6.572539	90.52702
280.625	-6.519258	90.41286
280.9375	-6.454424	90.29346
281.25	-6.404942	90.18614
281.5625	-6.376245	90.3703
281.875	-6.303443	90.17937
282.1875	-6.245602	90.06919
282.5	-6.204314	90.08752
282.8125	-6.13498	89.81116
283.125	-6.072335	89.70594
283.4375	-6.032207	89.22601
283.75	-6.002871	88.9069
284.0625	-6.052227	88.68032
284.375	-6.047728	88.56302
284.6875	-6.027694	88.70948
285	-6.025901	88.74074
285.3125	-5.995949	88.75395
285.625	-5.969761	88.83849
285.9375	-5.937369	88.8922
286.25	-5.917275	88.85005
286.5625	-5.879084	88.85174
286.875	-5.846516	88.82723
287.1875	-5.825768	88.91988
287.5	-5.788968	88.88869
287.8125	-5.748573	88.8737
288.125	-5.715602	88.89359
288.4375	-5.685303	88.93408
288.75	-5.668919	89.01958
289.0625	-5.622488	88.9237
289.375	-5.584188	88.95948
289.6875	-5.53125	88.85936
290	-5.512444	88.89301
290.3125	-5.484446	88.88223
290.625	-5.454109	88.85818
290.9375	-5.401733	88.97077
291.25	-5.388398	88.9187
291.5625	-5.346221	88.96641
291.875	-5.282537	88.90428
292.1875	-5.254856	88.91026
292.5	-5.21286	88.94567
292.8125	-5.173114	88.87088
293.125	-5.154241	88.92358
293.4375	-5.101938	89.05865
293.75	-5.07673	88.92037
294.0625	-5.019055	88.80245
294.375	-4.989012	88.83768
294.6875	-4.96104	88.87805
295	-4.945754	88.91025
295.3125	-4.892449	88.87261
295.625	-4.834831	88.78881
295.9375	-4.799339	88.71936
296.25	-4.756483	88.86065
296.5625	-4.723056	88.97086
296.875	-4.690036	88.8269
297.1875	-4.647893	88.86079
297.5	-4.635363	89.00602
297.8125	-4.575031	88.80103
298.125	-4.523602	88.76271
298.4375	-4.503557	88.90194
298.75	-4.440849	88.90526
299.0625	-4.41619	88.83315
299.375	-4.376615	88.9269
299.6875	-4.338761	88.76577
300	-4.292392	88.95912
300.3125	-4.238624	88.9094
300.625	-4.203266	88.98277
300.9375	-4.173074	88.92057
301.25	-4.122269	88.77496
301.5625	-4.078864	88.74274
301.875	-4.045704	88.82962
302.1875	-4.001882	88.91175
302.5	-3.947794	88.78941
302.8125	-3.910731	88.82675
303.125	-3.882147	89.05573
303.4375	-3.837703	88.89661
303.75	-3.781548	88.92252
304.0625	-3.735864	88.89935
304.375	-3.682804	88.95223
304.6875	-3.63912	88.94756
305	-3.60145	88.92583
305.3125	-3.529866	89.08768
305.625	-3.491692	88.91138
305.9375	-3.411849	88.83965
306.25	-3.372989	88.97851
306.5625	-3.323475	88.59852
306.875	-3.301608	88.58167
307.1875	-3.265285	88.59805
307.5	-3.226011	88.4557
307.8125	-3.183085	88.54026
308.125	-3.145697	88.48602
308.4375	-3.08957	88.49129
308.75	-3.057914	88.43047
309.0625	-3.006965	88.54779
309.375	-2.962767	88.41531
309.6875	-2.92584	88.42222
310	-2.883662	88.3981
310.3125	-2.833666	88.35854
310.625	-2.792363	88.35712
310.9375	-2.747164	88.50172
311.25	-2.703886	88.37229
311.5625	-2.653676	88.49004
311.875	-2.61139	88.36961
312.1875	-2.573014	88.35621
312.5	-2.519392	88.35986
312.8125	-2.469575	88.3944
313.125	-2.424002	88.32246
313.4375	-2.382993	88.47414
313.75	-2.32699	88.23121
314.0625	-2.290209	88.32494
314.375	-2.237137	88.10104
314.6875	-2.195305	88.32295
315	-2.128911	88.25775
315.3125	-2.096468	88.34853
315.625	-2.047431	88.3038
315.9375	-2.004245	88.32671
316.25	-1.953583	88.34708
316.5625	-1.898252	88.12137
316.875	-1.85398	88.22227
317.1875	-1.801789	88.24471
317.5	-1.762161	88.18176
317.8125	-1.712325	88.16714
318.125	-1.663409	88.12482
318.4375	-1.609433	88.20788
318.75	-1.554053	88.11805
319.0625	-1.490388	88.22837
319.375	-1.451246	88.15317
319.6875	-1.400281	88.08571
320	-1.340591	88.10104
320.3125	-1.295292	87.9741
320.625	-1.233822	88.00066
320.9375	-1.196676	88.09429
321.25	-1.147056	87.93771
321.5625	-1.080748	87.92756
321.875	-1.045585	88.04333
322.1875	-0.9866477	87.82771
322.5	-0.9307635	87.8569
322.8125	-0.8733243	88.04066
323.125	-0.8382226	87.91853
323.4375	-0.7780215	87.88835
323.75	-0.7191925	87.87609
324.0625	-0.6698263	87.88968
324.375	-0.6087261	87.69514
324.6875	-0.5543155	87.77184
325	-0.5168335	87.69025
325.3125	-0.4496768	87.67026
325.625	-0.4059252	87.72855
325.9375	-0.3549633	87.62297
326.25	-0.2999626	87.5221
326.5625	-0.2597025	87.63438
326.875	-0.1915398	87.67529
327.1875	-0.1400962	87.57352
327.5	-0.07444569	87.66764
327.8125	-0.02407207	87.55174
328.125	0.02714299	87.55257
328.4375	0.08636793	87.4358
328.75	0.1499163	87.3159
329.0625	0.2072321	87.37196
329.375	0.2578359	87.34351
329.6875	0.3067445	87.35927
330	0.3593689	87.30354
330.3125	0.4210023	87.2506
330.625	0.4780385	87.26592
330.9375	0.5431738	87.12749
331.25	0.5956819	87.18705
331.5625	0.6583914	87.11443
331.875	0.7196048	87.15154
332.1875	0.7694892	87.18246
332.5	0.8301325	87.11621
332.8125	0.8842824	87.03644
333.125	0.9366634	86.97991
333.4375	1.017202	86.94881
333.75	1.075687	87.03311
334.0625	1.121503	86.93478
334.375	1.177981	86.94309
334.6875	1.234615	86.85563
335	1.308327	86.8493
335.3125	1.359461	86.84536
335.625	1.435921	86.77798
335.9375	1.491444	86.76778
336.25	1.546105	86.74998
336.5625	1.596567	86.69639
336.875	1.673044	86.64748
337.1875	1.729512	86.47414
337.5	1.793784	86.5364
337.8125	1.858566	86.31316
338.125	1.923885	86.47403
338.4375	1.977524	86.48655
338.75	2.039334	86.3417
339.0625	2.100252	86.32904
339.375	2.163146	86.23324
339.6875	2.221859	86.24711
340	2.282812	86.20215
340.3125	2.336275	86.25711
340.625	2.406761	86.15218
340.9375	2.46557	86.04264
341.25	2.535956	86.03197
341.5625	2.598659	85.99341
341.875	2.667185	86.00454
342.1875	2.727762	85.88991
342.5	2.794576	86.01122
342.8125	2.858317	85.91239
343.125	2.919543	85.87238
343.4375	2.98359	85.72702
343.75	3.05565	85.74449
344.0625	3.125777	85.82213
344.375	3.185084	85.69511
344.6875	3.252466	85.79039
345	3.316231	85.72472
345.3125	3.392853	85.70559
345.625	3.455355	85.65151
345.9375	3.525428	85.65937
346.25	3.589778	85.65411
346.5625	3.65678	85.66615
346.875	3.723112	85.63799
347.1875	3.803728	85.62479
347.5	3.871794	85.69972
347.8125	3.947401	85.58151
348.125	4.025993	85.70022
348.4375	4.104723	85.59961
348.75	4.181478	85.641
349.0625	4.265315	85.57375
349.375	4.341056	85.56915
349.6875	4.433035	85.55833
350	4.504791	85.56278
350.3125	4.584237	85.46431
350.625	4.669977	85.51402
350.9375	4.748053	85.41722
351.25	4.831391	85.40943
351.5625	4.921971	85.35835
351.875	5.001252	85.29407
352.1875	5.091625	85.18163
352.5	5.174044	85.15878
352.8125	5.254433	85.17912
353.125	5.335441	85.0518
353.4375	5.42686	84.85133
353.75	5.518226	84.8756
354.0625	5.600963	84.83057
354.375	5.690241	84.73389
354.6875	5.769711	84.61628
355	5.85805	84.6507
355.3125	5.94862	84.49104
355.625	6.042124	84.38974
355.9375	6.127677	84.29086
356.25	6.218252	84.2934
356.5625	6.30985	84.1559
356.875	6.390677	84.09641
357.1875	6.488468	83.97215
357.5	6.568852	83.79179
357.8125	6.669035	83.67604
358.125	6.757071	83.66442
358.4375	6.845994	83.53575
358.75	6.934662	83.41237
359.0625	7.0267	83.35255
359.375	7.11855	83.23804
359.6875	7.219635	83.04801
360	7.314851	83.05846
360.3125	7.420722	82.809
360.625	7.515899	82.75237
360.9375	7.612013	82.63284
361.25	7.706166	82.35506
361.5625	7.799342	82.2197
361.875	7.893931	82.07133
362.1875	7.990236	81.83678
362.5	8.080725	81.6543
362.8125	8.168258	81.5241
363.125	8.255039	81.34349
363.4375	8.342497	81.08833
363.75	8.4317	80.94714
364.0625	8.520391	80.81132
364.375	8.612516	80.6161
364.6875	8.705564	80.59347
365	8.79495	80.39906
365.3125	8.879579	80.25566
365.625	8.965586	80.03618
365.9375	9.055175	79.88386
366.25	9.148084	79.77486
366.5625	9.229459	79.55701
366.875	9.322763	79.54995
367.1875	9.399117	79.2994
367.5	9.480346	79.28833
367.8125	9.563304	79.06133
368.125	9.646773	78.96637
368.4375	9.729127	78.88649
368.75	9.808373	78.72472
369.0625	9.87862	78.7693
369.375	9.944721	78.78058
369.6875	10.0133	78.69604
370	10.08324	78.97157
370.3125	10.15077	79.03039
370.625	10.23208	79.45331
370.9375	10.32976	79.81728
371.25	10.45087	80.26095
371.5625	10.58537	80.56238
371.875	10.72996	80.79391
372.1875	10.88393	81.05499
372.5	11.041	81.18115
372.8125	11.19587	81.39717
373.125	11.35422	81.58058
373.4375	11.51056	81.6497
373.75	11.6746	81.77728
374.0625	11.83904	81.92904
374.375	12.01069	82.00681
374.6875	12.18566	82.16506
375	12.36292	82.10281
375.3125	12.54366	82.24743
375.625	12.72747	82.23728
375.9375	12.92167	82.43702
376.25	13.11687	82.32652
376.5625	13.31995	82.36497
376.875	13.52745	82.34421
377.1875	13.73595	82.33328
377.5	13.94566	82.27641
377.8125	14.16227	82.21748
378.125	14.38355	82.05227
378.4375	14.60763	81.85422
378.75	14.8381	81.71383
379.0625	15.07174	81.55659
379.375	15.30343	81.30532
379.6875	15.54037	81.18011
380	15.77814	80.87543
380.3125	16.02477	80.57272
380.625	16.27559	80.33293
380.9375	16.53185	80.00062
381.25	16.78782	79.60516
381.5625	17.04573	79.27346
381.875	17.30866	78.83302
382.1875	17.57841	78.45314
382.5	17.8527	78.02628
382.8125	18.13418	77.46574
383.125	18.42094	76.97218
383.4375	18.71024	76.49412
383.75	19.00173	75.83291
384.0625	19.30138	75.25451
384.375	19.60952	74.64857
384.6875	19.92704	74.02719
385	20.25023	73.397
385.3125	20.57873	72.552
385.625	20.91369	71.82531
385.9375	21.25654	71.01207
386.25	21.61106	70.13752
386.5625	21.97731	69.14073
386.875	22.35636	68.17381
387.1875	22.74562	67.15369
387.5	23.14386	66.11587
387.8125	23.55675	65.07773
388.125	23.98586	63.69758
388.4375	24.43578	62.38047
388.75	24.9079	60.91554
389.0625	25.40201	59.38896
389.375	25.92269	57.88969
389.6875	26.4726	55.97875
390	27.05994	54.02496
390.3125	27.6933	51.70033
390.625	28.38357	49.15786
390.9375	29.13706	45.99528
391.25	29.95747	42.32284
391.5625	30.84458	37.77743
391.875	31.78181	31.48413
392.1875	32.7125	23.45388
392.5	33.48637	12.89728
392.8125	33.82507	-0.0571439
393.125	33.48446	-13.02641
393.4375	32.66433	-23.02365
393.75	31.77974	-30.06895
394.0625	30.97831	-35.49325
394.375	30.26379	-39.95642
394.6875	29.61651	-43.81659
395	29.02064	-47.46103
395.3125	28.45823	-50.63902
395.625	27.91623	-53.51564
395.9375	27.38972	-56.34514
396.25	26.87584	-58.79938
396.5625	26.37336	-61.15911
396.875	25.88415	-63.48555
397.1875	25.4053	-65.47705
397.5	24.93347	-67.2282
397.8125	24.46953	-68.86003
398.125	24.01139	-70.39497
398.4375	23.56388	-71.70301
398.75	23.12864	-72.88557
399.0625	22.70808	-73.98315
399.375	22.2998	-74.84633
399.6875	21.90508	-75.65374
400	21.52085	-76.3537
400.3125	21.14993	-76.91844
400.625	20.79574	-77.40247
400.9375	20.45798	-77.8613
401.25	20.13852	-78.22751
401.5625	19.83178	-78.44049
401.875	19.53694	-78.67994
402.1875	19.25537	-78.97578
402.5	18.98442	-79.17587
402.8125	18.72909	-79.34982
403.125	18.48428	-79.49193
403.4375	18.25106	-79.68367
403.75	18.02407	-79.79392
404.0625	17.80386	-79.90488
404.375	17.59063	-80.05066
404.6875	17.38687	-80.16586
405	17.1912	-80.3059
405.3125	17.00033	-80.38007
405.625	16.8198	-80.52396
405.9375	16.64081	-80.54095
406.25	16.46509	-80.61565
406.5625	16.29492	-80.78053
406.875	16.1294	-80.93295
407.1875	15.96874	-81.09743
407.5	15.81253	-81.17639
407.8125	15.66066	-81.20024
408.125	15.50961	-81.30288
408.4375	15.36634	-81.33793
408.75	15.22173	-81.47154
409.0625	15.08587	-81.6353
409.375	14.95119	-81.69075
409.6875	14.82165	-81.70825
410	14.69469	-81.78822
410.3125	14.57298	-81.85841
410.625	14.44914	-81.85568
410.9375	14.33218	-82.04238
411.25	14.22031	-82.17347
411.5625	14.11391	-82.23055
411.875	14.01193	-82.30309
412.1875	13.91594	-82.41714
412.5	13.81988	-82.4796
412.8125	13.72301	-82.65319
413.125	13.6317	-82.85112
413.4375	13.54484	-83.07771
413.75	13.46159	-83.34849
414.0625	13.37683	-83.67763
414.375	13.28265	-84.00103
414.6875	13.17161	-84.57726
415	13.03341	-85.08208
415.3125	12.88614	-85.39369
415.625	12.7328	-85.58434
415.9375	12.58348	-85.7669
416.25	12.44673	-85.70296
416.5625	12.31722	-85.80222
416.875	12.18844	-85.77802
417.1875	12.06461	-85.74828
417.5	11.95079	-85.77013
417.8125	11.83605	-85.60242
418.125	11.72575	-85.63374
418.4375	11.61912	-85.41162
418.75	11.51617	-85.42682
419.0625	11.41359	-85.31891
419.375	11.32196	-85.18044
419.6875	11.23262	-85.08122
420	11.15085	-84.95451
420.3125	11.06714	-84.889
420.625	10.98941	-84.74798
420.9375	10.9123	-84.71394
421.25	10.84299	-84.53947
421.5625	10.77045	-84.50457
421.875	10.70342	-84.41064
422.1875	10.63695	-84.32904
422.5	10.57437	-84.24744
422.8125	10.50509	-84.33376
423.125	10.43878	-84.19203
423.4375	10.37964	-84.11935
423.75	10.32094	-84.19304
424.0625	10.26854	-84.06505
424.375	10.21389	-84.1033
424.6875	10.16455	-84.05893
425	10.1167	-84.03127
425.3125	10.06783	-83.97835
425.625	10.03116	-84.0879
425.9375	9.982906	-84.24467
426.25	9.923555	-84.31979
426.5625	9.858766	-84.47717
426.875	9.795334	-84.6228
427.1875	9.732052	-84.57951
427.5	9.669866	-84.62376
427.8125	9.615722	-84.59437
428.125	9.560966	-84.68956
428.4375	9.504767	-84.70157
428.75	9.442144	-84.67789
429.0625	9.384176	-84.79237
429.375	9.328857	-84.62197
429.6875	9.273249	-84.75571
430	9.217251	-84.83225
430.3125	9.163519	-84.90123
430.625	9.110541	-84.78899
430.9375	9.058349	-84.8368
431.25	9.00503	-84.75367
431.5625	8.951551	-84.82597
431.875	8.898111	-84.83411
432.1875	8.849502	-84.90115
432.5	8.802025	-84.77992
432.8125	8.751175	-84.99026
433.125	8.704456	-84.82137
433.4375	8.656119	-84.87623
433.75	8.606175	-84.91199
434.0625	8.559053	-84.8484
434.375	8.513254	-84.8345
434.6875	8.473269	-84.8464
435	8.425843	-84.77374
435.3125	8.38973	-84.7738
435.625	8.339689	-84.6684
435.9375	8.301896	-84.74921
436.25	8.26787	-84.76584
436.5625	8.228704	-84.70428
436.875	8.200148	-84.86539
437.1875	8.162066	-84.72543
437.5	8.115337	-84.85408
437.8125	8.082167	-84.75393
438.125	8.038338	-84.93272
438.4375	7.999343	-84.9637
438.75	7.958256	-84.95487
439.0625	7.92043	-85.03051
439.375	7.874245	-84.96037
439.6875	7.831047	-85.01563
440	7.790379	-84.85506
440.3125	7.751279	-84.96831
440.625	7.719316	-84.9939
440.9375	7.685776	-84.98602
441.25	7.647174	-84.95964
441.5625	7.608415	-84.86557
441.875	7.574172	-84.82983
442.1875	7.543269	-84.93217
442.5	7.505702	-84.88631
442.8125	7.474714	-84.87891
443.125	7.44928	-84.89124
443.4375	7.410722	-84.79728
443.75	7.374148	-84.81787
444.0625	7.344856	-84.82124
444.375	7.318212	-84.78064
444.6875	7.290399	-84.90644
445	7.256599	-84.85773
445.3125	7.227827	-84.87666
445.625	7.203201	-84.84533
445.9375	7.168832	-84.80304
446.25	7.138396	-84.8793
446.5625	7.117608	-84.80441
446.875	7.088856	-84.82526
447.1875	7.056269	-84.82785
447.5	7.033772	-84.81504
447.8125	6.9997	-84.88029
448.125	6.973662	-84.87404
448.4375	6.95243	-84.94055
448.75	6.926021	-84.76793
449.0625	6.909492	-84.8549
449.375	6.885856	-84.83547
449.6875	6.862202	-84.85398
450	6.830704	-84.90473
450.3125	6.80421	-84.86681
450.625	6.776855	-84.90479
450.9375	6.753698	-84.998
451.25	6.72344	-85.04263
451.5625	6.697622	-84.9477
451.875	6.665947	-84.87793
452.1875	6.647764	-84.91077
452.5	6.624409	-84.93703
452.8125	6.595126	-85.0836
453.125	6.574747	-84.9985
453.4375	6.553836	-84.97053
453.75	6.533746	-84.94459
454.0625	6.513151	-84.88614
454.375	6.481269	-84.93682
454.6875	6.474715	-85.03081
455	6.44733	-84.95056
455.3125	6.433298	-84.99702
455.625	6.4071	-84.99876
455.9375	6.390761	-84.91711
456.25	6.363883	-84.95604
456.5625	6.350233	-84.91145
456.875	6.331768	-85.02526
457.1875	6.311508	-85.1143
457.5	6.290822	-85.08592
457.8125	6.266715	-85.02623
458.125	6.254045	-85.16881
458.4375	6.229966	-85.1189
458.75	6.213069	-85.02237
459.0625	6.193073	-85.11308
459.375	6.169135	-85.06533
459.6875	6.156803	-85.1012
460	6.131113	-85.21269
460.3125	6.115427	-85.15342
460.625	6.094621	-85.26754
460.9375	6.078383	-85.22427
461.25	6.058087	-85.12638
461.5625	6.034222	-85.27456
461.875	6.020935	-85.15538
462.1875	6.004922	-85.28726
462.5	5.987022	-85.21337
462.8125	5.961497	-85.33974
463.125	5.954043	-85.25157
463.4375	5.937299	-85.17678
463.75	5.919303	-85.31242
464.0625	5.895719	-85.15427
464.375	5.882053	-85.3652
464.6875	5.857416	-85.20049
465	5.839548	-85.23708
465.3125	5.827551	-85.34122
465.625	5.814084	-85.30158
465.9375	5.797672	-85.36909
466.25	5.787508	-85.26631
466.5625	5.760878	-85.24252
466.875	5.752023	-85.29474
467.1875	5.735838	-85.21761
467.5	5.716352	-85.44396
467.8125	5.70888	-85.27419
468.125	5.685158	-85.30068
468.4375	5.669717	-85.26269
468.75	5.655485	-85.30286
469.0625	5.635924	-85.33123
469.375	5.632703	-85.32542
469.6875	5.614443	-85.29697
470	5.60432	-85.20238
470.3125	5.589665	-85.28068
470.625	5.577802	-85.37318
470.9375	5.57178	-85.27148
471.25	5.552642	-85.18971
471.5625	5.549112	-85.24043
471.875	5.531958	-85.2384
472.1875	5.52397	-85.15291
472.5	5.503297	-85.32186
472.8125	5.501589	-85.21938
473.125	5.47669	-85.28317
473.4375	5.472055	-85.29472
473.75	5.465677	-85.19167
474.0625	5.457441	-85.13869
474.375	5.444096	-85.15928
474.6875	5.431394	-85.13566
475	5.424844	-85.25834
475.3125	5.418611	-85.13244
475.625	5.410602	-85.15986
475.9375	5.39549	-85.13263
476.25	5.387134	-85.10965
476.5625	5.383783	-85.13712
476.875	5.379619	-85.15205
477.1875	5.366538	-85.1244
477.5	5.367487	-85.13587
477.8125	5.360251	-85.04288
478.125	5.352902	-85.06248
478.4375	5.346469	-85.16509
478.75	5.343265	-85.12144
479.0625	5.336682	-85.1144
479.375	5.345157	-85.12449
479.6875	5.344408	-85.21844
480	5.343228	-85.23994
480.3125	5.338383	-85.21814
480.625	5.333918	-85.27402
480.9375	5.323602	-85.35455
481.25	5.317841	-85.52584
481.5625	5.313143	-85.50003
481.875	5.310231	-85.5173
482.1875	5.296319	-85.51063
482.5	5.288064	-85.52199
482.8125	5.281959	-85.56556
483.125	5.277846	-85.55527
483.4375	5.276482	-85.59097
483.75	5.273909	-85.63429
484.0625	5.2598	-85.60406
484.375	5.257125	-85.7051
484.6875	5.246751	-85.84238
485	5.239871	-85.76581
485.3125	5.235065	-85.92148
485.625	5.217185	-85.75171
485.9375	5.214388	-85.90075
486.25	5.206673	-85.8192
486.5625	5.196962	-86.00385
486.875	5.193543	-85.88884
487.1875	5.180959	-86.0562
487.5	5.166793	-86.01759
487.8125	5.160723	-85.94252
488.125	5.157621	-86.09875
488.4375	5.155824	-85.99975
488.75	5.133048	-86.06438
489.0625	5.130475	-86.04748
489.375	5.122086	-86.02133
489.6875	5.113808	-86.0791
490	5.102019	-86.17092
490.3125	5.105806	-86.1891
490.625	5.098482	-86.07777
490.9375	5.094567	-86.17104
491.25	5.083907	-86.05495
491.5625	5.083563	-86.22705
491.875	5.075285	-86.16432
492.1875	5.069872	-86.25128
492.5	5.062087	-86.29233
492.8125	5.056792	-86.20129
493.125	5.057475	-86.16873
493.4375	5.05389	-86.23617
493.75	5.052056	-86.21518
494.0625	5.041178	-86.23589
494.375	5.046428	-86.20428
494.6875	5.0387	-86.20055
495	5.025582	-86.16778
495.3125	5.011698	-86.31085
495.625	5.018425	-86.20339
495.9375	5.01742	-86.15076
496.25	5.01707	-86.30753
496.5625	5.023194	-86.23297
496.875	5.017179	-86.17854
497.1875	5.010972	-86.25645
497.5	5.014914	-86.15818
497.8125	5.0126	-86.21588
498.125	4.998845	-86.22503
498.4375	5.021601	-86.28248
498.75	5.016635	-86.27591
499.0625	5.013502	-86.25076
499.375	5.008168	-86.22256
499.6875	5.007075	-86.24084
500	5.01556	-86.21012
500.3125	5.008606	-86.39281
500.625	5.021517	-86.26584
500.9375	5.027213	-86.24157
501.25	5.024188	-86.39241
501.5625	5.026083	-86.32221
501.875	5.022054	-86.3788
502.1875	5.027492	-86.44981
502.5	5.033436	-86.36846
502.8125	5.043008	-86.48531
503.125	5.047422	-86.48248
503.4375	5.054059	-86.52409
503.75	5.063603	-86.65373
504.0625	5.067149	-86.71812
504.375	5.055905	-86.81866
504.6875	5.061616	-86.8278
505	5.066821	-86.87834
505.3125	5.075609	-86.94596
505.625	5.073335	-87.03152
505.9375	5.075443	-87.22263
506.25	5.073071	-87.19118
506.5625	5.076612	-87.31714
506.875	5.079049	-87.3876
507.1875	5.068153	-87.56275
507.5	5.06558	-87.52106
507.8125	5.063407	-87.71028
508.125	5.053811	-87.69929
508.4375	5.0581	-87.79041
508.75	5.053636	-87.84514
509.0625	5.048897	-87.92451
509.375	5.041696	-88.03597
509.6875	5.03469	-88.07349
510	5.027804	-88.19883
510.3125	5.011737	-88.32807
510.625	5.003491	-88.39129
510.9375	4.987267	-88.43204
511.25	4.980329	-88.48072
511.5625	4.96336	-88.60083
511.875	4.929695	-88.721
512.1875	4.906234	-88.76842
512.5	4.875067	-88.84622
512.8125	4.857266	-88.70574
513.125	4.840766	-88.53702
513.4375	4.816072	-88.51691
513.75	4.797314	-88.49048
514.0625	4.781506	-88.39974
514.375	4.783345	-88.26732
514.6875	4.778329	-88.16454
515	4.779837	-87.99876
515.3125	4.775635	-87.971
515.625	4.760834	-87.82325
515.9375	4.764414	-87.75797
516.25	4.762483	-87.61319
516.5625	4.763318	-87.51597
516.875	4.771284	-87.43921
517.1875	4.780322	-87.24681
517.5	4.782985	-87.37176
517.8125	4.783404	-87.31475
518.125	4.792828	-87.23039
518.4375	4.797105	-87.35028
518.75	4.810735	-87.10259
519.0625	4.821309	-87.0385
519.375	4.826484	-86.97443
519.6875	4.841372	-87.04226
520	4.847111	-86.9165
520.3125	4.858168	-86.8822
520.625	4.871778	-86.87411
520.9375	4.884869	-86.74441
521.25	4.89235	-86.78384
521.5625	4.904371	-86.673
521.875	4.914628	-86.74153
522.1875	4.943637	-86.65395
522.5	4.952792	-86.79607
522.8125	4.962821	-86.65816
523.125	4.97787	-86.70489
523.4375	4.990012	-86.70386
523.75	5.017596	-86.70325
524.0625	5.020678	-86.68123
524.375	5.045467	-86.70832
524.6875	5.057967	-86.82829
525	5.070599	-86.63873
525.3125	5.087843	-86.83734
525.625	5.103796	-86.78582
525.9375	5.117625	-86.80377
526.25	5.14241	-86.80748
526.5625	5.159559	-86.89289
526.875	5.170972	-86.93473
527.1875	5.183986	-86.94889
527.5	5.194235	-87.07226
527.8125	5.21989	-87.00812
528.125	5.226579	-87.05875
528.4375	5.257997	-87.15418
528.75	5.273578	-87.2944
529.0625	5.285324	-87.29647
529.375	5.305796	-87.48314
529.6875	5.346891	-87.57825
530	5.355763	-87.52966
530.3125	5.369886	-87.60579
530.625	5.396352	-87.73403
530.9375	5.417628	-87.93787
531.25	5.44296	-88.16446
531.5625	5.465797	-88.29807
531.875	5.486476	-88.48245
532.1875	5.502739	-88.73817
532.5	5.52986	-88.87674
532.8125	5.551894	-89.25209
533.125	5.567118	-89.5149
533.4375	5.577983	-89.86989
533.75	5.572348	-90.47103
534.0625	5.571025	-90.72617
534.375	5.546719	-91.2999
534.6875	5.48399	-91.74665
535	5.41188	-92.04601
535.3125	5.333865	-92.19146
535.625	5.261913	-92.19986
535.9375	5.208776	-92.22294
536.25	5.146916	-91.92242
536.5625	5.09823	-91.73407
536.875	5.069986	-91.46607
537.1875	5.053234	-91.26508
537.5	5.035491	-91.12106
537.8125	5.037577	-90.91287
538.125	5.032821	-90.84547
538.4375	5.037232	-90.52843
538.75	5.044755	-90.45844
539.0625	5.054157	-90.20779
539.375	5.059424	-90.20844
539.6875	5.076573	-90.12414
540	5.083462	-90.16795
540.3125	5.088079	-90.13968
540.625	5.09422	-90.1185
540.9375	5.091162	-90.00237
541.25	5.10529	-89.90334
541.5625	5.113817	-89.95958
541.875	5.121182	-89.90613
542.1875	5.132678	-89.99034
542.5	5.130756	-89.97021
542.8125	5.133972	-89.82155
543.125	5.140682	-89.79417
543.4375	5.151949	-89.86963
543.75	5.158195	-89.76558
544.0625	5.157259	-89.816
544.375	5.175946	-89.78063
544.6875	5.181335	-89.76898
545	5.182217	-89.72453
545.3125	5.175352	-89.7754
545.625	5.193498	-89.65789
545.9375	5.19629	-89.66751
546.25	5.209153	-89.66302
546.5625	5.212231	-89.68731
546.875	5.220099	-89.67821
547.1875	5.232361	-89.57706
547.5	5.240915	-89.51254
547.8125	5.247303	-89.53716
548.125	5.258628	-89.5033
548.4375	5.277548	-89.57523
548.75	5.283136	-89.44798
549.0625	5.297627	-89.51026
549.375	5.304579	-89.40338
549.6875	5.315203	-89.40264
550	5.319843	-89.47655
550.3125	5.338448	-89.4045
550.625	5.340113	-89.39113
550.9375	5.35696	-89.43005
551.25	5.366151	-89.38278
551.5625	5.380953	-89.43273
551.875	5.391417	-89.23473
552.1875	5.409882	-89.30711
552.5	5.422728	-89.42307
552.8125	5.441316	-89.32782
553.125	5.451446	-89.35032
553.4375	5.469976	-89.20897
553.75	5.469865	-89.18456
554.0625	5.488173	-89.35622
554.375	5.501416	-89.3287
554.6875	5.534146	-89.19418
555	5.542099	-89.28071
555.3125	5.557611	-89.22934
555.625	5.586912	-89.23909
555.9375	5.61249	-89.23057
556.25	5.640546	-89.40279
556.5625	5.663465	-89.35388
556.875	5.689259	-89.45808
557.1875	5.714627	-89.53957
557.5	5.724024	-89.63609
557.8125	5.738587	-89.75688
558.125	5.743368	-89.94128
558.4375	5.749899	-90.05181
558.75	5.756558	-90.03005
559.0625	5.77095	-90.02581
559.375	5.777008	-90.09511
559.6875	5.781567	-90.27899
560	5.782964	-90.24183
560.3125	5.794542	-90.32658
560.625	5.789632	-90.44981
560.9375	5.80608	-90.35899
561.25	5.809908	-90.2938
561.5625	5.824049	-90.47977
561.875	5.825521	-90.41338
562.1875	5.833364	-90.50526
562.5	5.858516	-90.58279
562.8125	5.865953	-90.41432
563.125	5.863648	-90.54921
563.4375	5.875323	-90.50945
563.75	5.889974	-90.49929
564.0625	5.901289	-90.51943
564.375	5.912892	-90.65411
564.6875	5.923382	-90.55807
