Frequency	Magnitude	Phase
277.1875	-9.7903	92.75668
277.5	-9.737454	92.76901
277.8125	-9.735727	92.81581
278.125	-9.651108	92.61833
278.4375	-9.618099	92.93347
278.75	-9.5581	93.01619
279.0625	-9.520033	92.77242
279.375	-9.482506	92.98854
279.6875	-9.425648	92.87761
280	-9.371453	92.94371
280.3125	-9.319494	93.20766
280.625	-9.304785	92.78508
280.9375	-9.262784	93.20117
281.25	-9.161189	93.2029
281.5625	-9.154869	93.07178
281.875	-9.043171	92.93078
282.1875	-9.004183	92.75533
282.5	-8.932425	92.85633
282.8125	-8.836653	92.64154
283.125	-8.805296	92.16778
283.4375	-8.73634	92.36326
283.75	-8.724278	91.84053
284.0625	-8.726621	91.52876
284.375	-8.679114	91.06538
284.6875	-8.721029	91.20779
285	-8.669404	91.15248
285.3125	-8.675983	91.06276
285.625	-8.644148	91.07025
285.9375	-8.626464	90.88622
286.25	-8.594429	91.02073
286.5625	-8.586689	91.16064
286.875	-8.554546	90.99574
287.1875	-8.507648	91.10302
287.5	-8.461864	91.34087
287.8125	-8.438584	91.31585
288.125	-8.388387	91.25673
288.4375	-8.358147	91.32027
288.75	-8.332042	91.07542
289.0625	-8.283513	91.26745
289.375	-8.269925	90.93103
289.6875	-8.235343	91.27475
290	-8.195037	91.26669
290.3125	-8.150449	91.04339
290.625	-8.1421	91.15505
290.9375	-8.088275	91.04256
291.25	-8.045803	91.21447
291.5625	-8.003015	90.97686
291.875	-7.976408	91.19738
292.1875	-7.934601	91.08524
292.5	-7.900977	91.08277
292.8125	-7.847068	91.18056
293.125	-7.833548	91.34147
293.4375	-7.760471	91.08744
293.75	-7.742354	90.93997
294.0625	-7.716766	90.92269
294.375	-7.675986	91.04054
294.6875	-7.651071	90.88818
295	-7.584311	91.19436
295.3125	-7.565337	91.06534
295.625	-7.520323	91.14194
295.9375	-7.50874	91.11694
296.25	-7.439628	91.02611
296.5625	-7.41773	90.90632
296.875	-7.346062	91.02165
297.1875	-7.316778	91.04601
297.5	-7.294414	90.9924
297.8125	-7.228525	90.81271
298.125	-7.209013	90.91663
298.4375	-7.139962	90.94941
298.75	-7.116509	91.01011
299.0625	-7.076946	91.00167
299.375	-7.034594	90.89902
299.6875	-6.987027	90.96237
300	-6.958394	90.88707
300.3125	-6.925623	90.97622
300.625	-6.875403	90.80206
300.9375	-6.838354	90.76609
301.25	-6.784778	90.89998
301.5625	-6.716731	90.82518
301.875	-6.708395	90.88216
302.1875	-6.669006	90.9483
302.5	-6.614536	90.73041
302.8125	-6.587706	90.81065
303.125	-6.521377	90.75911
303.4375	-6.504742	90.87334
303.75	-6.454251	90.84137
304.0625	-6.419287	90.71024
304.375	-6.358552	90.84142
304.6875	-6.336994	90.81464
305	-6.270662	90.75504
305.3125	-6.227492	90.83227
305.625	-6.185331	90.87115
305.9375	-6.110664	90.84656
306.25	-6.067304	90.69144
306.5625	-6.039809	90.63796
306.875	-5.985089	90.49036
307.1875	-5.958834	90.53334
307.5	-5.887561	90.41811
307.8125	-5.864897	90.43673
308.125	-5.83467	90.53572
308.4375	-5.799816	90.47646
308.75	-5.755482	90.43927
309.0625	-5.713683	90.64227
309.375	-5.659193	90.46165
309.6875	-5.625145	90.4785
310	-5.583611	90.46356
310.3125	-5.525682	90.61636
310.625	-5.478403	90.51331
310.9375	-5.444215	90.64458
311.25	-5.389068	90.40239
311.5625	-5.359142	90.4201
311.875	-5.297425	90.48901
312.1875	-5.241728	90.56899
312.5	-5.204931	90.4228
312.8125	-5.171809	90.55652
313.125	-5.121212	90.45556
313.4375	-5.065817	90.45554
313.75	-5.017861	90.4808
314.0625	-4.976007	90.55241
314.375	-4.908815	90.68707
314.6875	-4.875521	90.49193
315	-4.825359	90.43034
315.3125	-4.776094	90.47908
315.625	-4.723673	90.46528
315.9375	-4.659607	90.6314
316.25	-4.609468	90.47066
316.5625	-4.547256	90.64461
316.875	-4.501347	90.59536
317.1875	-4.443829	90.73862
317.5	-4.398089	90.4498
317.8125	-4.337119	90.45113
318.125	-4.285151	90.33775
318.4375	-4.2305	90.37016
318.75	-4.173323	90.42099
319.0625	-4.122554	90.42439
319.375	-4.055883	90.29041
319.6875	-3.996974	90.41051
320	-3.941913	90.3976
320.3125	-3.87443	90.33685
320.625	-3.844676	90.25587
320.9375	-3.777312	90.11583
321.25	-3.718451	90.04967
321.5625	-3.674615	90.01711
321.875	-3.624048	90.01358
322.1875	-3.561681	89.82892
322.5	-3.528473	89.86687
322.8125	-3.463611	89.97306
323.125	-3.413464	89.77248
323.4375	-3.347031	89.6996
323.75	-3.298258	89.67819
324.0625	-3.254229	89.73202
324.375	-3.179212	89.49813
324.6875	-3.145438	89.52421
325	-3.082438	89.59369
325.3125	-3.0293	89.54234
325.625	-2.985972	89.5853
325.9375	-2.926551	89.44778
326.25	-2.858046	89.45609
326.5625	-2.808921	89.42042
326.875	-2.749679	89.27557
327.1875	-2.683863	89.36901
327.5	-2.642568	89.3286
327.8125	-2.590463	89.20261
328.125	-2.497889	89.30159
328.4375	-2.459956	89.1821
328.75	-2.376389	89.03689
329.0625	-2.335504	89.09506
329.375	-2.273617	88.91636
329.6875	-2.215789	89.00241
330	-2.147434	88.80593
330.3125	-2.089124	88.81584
330.625	-2.026526	88.57955
330.9375	-1.972455	88.57668
331.25	-1.916822	88.42212
331.5625	-1.830844	88.51232
331.875	-1.79065	88.35736
332.1875	-1.723563	88.24582
332.5	-1.656517	88.05838
332.8125	-1.601383	87.98031
333.125	-1.546616	88.05817
333.4375	-1.472562	87.86435
333.75	-1.420863	87.65732
334.0625	-1.360275	87.57027
334.375	-1.293877	87.52441
334.6875	-1.243573	87.28566
335	-1.184945	87.24579
335.3125	-1.118483	87.09138
335.625	-1.086833	86.83065
335.9375	-1.008386	86.82098
336.25	-0.9727557	86.57935
336.5625	-0.9086229	86.55126
336.875	-0.878068	86.39158
337.1875	-0.812613	86.2869
337.5	-0.7632068	85.99001
337.8125	-0.7169122	86.18446
338.125	-0.6725422	85.68992
338.4375	-0.6238797	85.79848
338.75	-0.5912799	85.4579
339.0625	-0.5746917	85.50742
339.375	-0.5043758	85.49783
339.6875	-0.4713777	85.38046
340	-0.4289224	85.32247
340.3125	-0.4047225	85.26139
340.625	-0.3520924	85.3018
340.9375	-0.3113276	85.26639
341.25	-0.2669554	85.4048
341.5625	-0.2280153	85.2536
341.875	-0.1763326	85.30393
342.1875	-0.1327413	85.41497
342.5	-0.07396688	85.39721
342.8125	-0.02249658	85.61591
343.125	0.02343967	85.43848
343.4375	0.08171128	85.484
343.75	0.1394254	85.69785
344.0625	0.2027905	85.71231
344.375	0.2608519	85.75813
344.6875	0.3311731	85.95761
345	0.3935515	85.85279
345.3125	0.4621353	85.95384
345.625	0.5330979	85.96174
345.9375	0.595127	85.9066
346.25	0.6764984	86.09742
346.5625	0.7391245	85.96843
346.875	0.8081299	86.1088
347.1875	0.8923205	86.10876
347.5	0.9651967	86.09103
347.8125	1.035367	86.23127
348.125	1.111134	86.00761
348.4375	1.181617	86.18344
348.75	1.256274	86.19178
349.0625	1.35009	86.07284
349.375	1.418531	86.05348
349.6875	1.494365	86.04491
350	1.570359	86.07381
350.3125	1.651877	86.03883
350.625	1.732106	85.84198
350.9375	1.823826	86.00313
351.25	1.885986	85.88914
351.5625	1.969804	85.8655
351.875	2.047383	85.81826
352.1875	2.125946	85.73496
352.5	2.211493	85.70462
352.8125	2.28341	85.60528
353.125	2.365885	85.54068
353.4375	2.447738	85.45708
353.75	2.514676	85.36091
354.0625	2.60998	85.25308
354.375	2.693416	85.3195
354.6875	2.759853	85.202
355	2.839256	85.02803
355.3125	2.933117	85.11687
355.625	3.009448	84.96512
355.9375	3.085938	84.81572
356.25	3.16728	84.66953
356.5625	3.240344	84.67937
356.875	3.324223	84.62424
357.1875	3.405392	84.47459
357.5	3.483424	84.34224
357.8125	3.548016	84.24687
358.125	3.638242	84.26962
358.4375	3.708492	84.12663
358.75	3.789493	84.05404
359.0625	3.860269	83.86626
359.375	3.947001	83.89082
359.6875	4.016304	83.6127
360	4.083717	83.66136
360.3125	4.164187	83.57693
360.625	4.235942	83.43317
360.9375	4.305786	83.33813
361.25	4.36056	83.25576
361.5625	4.433434	83.34856
361.875	4.492774	83.27508
362.1875	4.565598	83.16332
362.5	4.630817	83.2008
362.8125	4.69094	83.25635
363.125	4.758687	83.32743
363.4375	4.823854	83.56607
363.75	4.899825	83.5862
364.0625	4.970631	83.78271
364.375	5.044651	83.83665
364.6875	5.138161	84.03655
365	5.218367	84.22611
365.3125	5.303293	84.2561
365.625	5.401978	84.48453
365.9375	5.487356	84.73332
366.25	5.587716	84.81118
366.5625	5.683975	85.1282
366.875	5.779092	85.26878
367.1875	5.882895	85.38843
367.5	5.996705	85.64406
367.8125	6.107816	85.86155
368.125	6.221691	86.21016
368.4375	6.32838	86.33485
368.75	6.444766	86.64853
369.0625	6.553746	86.90633
369.375	6.670197	87.33813
369.6875	6.789403	87.58009
370	6.918582	88.21158
370.3125	7.068229	88.52229
370.625	7.234957	89.30473
370.9375	7.440078	89.82967
371.25	7.655882	90.17565
371.5625	7.88476	90.37276
371.875	8.115812	90.56084
372.1875	8.342393	90.50991
372.5	8.563488	90.39034
372.8125	8.772766	90.45546
373.125	8.985618	90.13476
373.4375	9.18852	90.00364
373.75	9.393577	89.81971
374.0625	9.597557	89.74113
374.375	9.796276	89.49682
374.6875	9.997785	89.50234
375	10.20358	89.19341
375.3125	10.40953	88.98293
375.625	10.61542	88.74889
375.9375	10.8247	88.62462
376.25	11.03372	88.29823
376.5625	11.2487	88.0603
376.875	11.46624	87.66549
377.1875	11.68027	87.56481
377.5	11.89918	87.27235
377.8125	12.11982	86.85698
378.125	12.34441	86.75786
378.4375	12.57052	86.30621
378.75	12.79685	85.97585
379.0625	13.02657	85.65479
379.375	13.26146	85.1731
379.6875	13.49587	84.80856
380	13.73842	84.43917
380.3125	13.98143	84.06134
380.625	14.23243	83.50938
380.9375	14.4824	83.17385
381.25	14.74116	82.62881
381.5625	15.00206	82.2398
381.875	15.26986	81.67721
382.1875	15.54252	81.2028
382.5	15.82243	80.6462
382.8125	16.10492	80.05914
383.125	16.39444	79.42701
383.4375	16.69146	78.8162
383.75	16.99458	78.24899
384.0625	17.30698	77.49966
384.375	17.62579	76.85667
384.6875	17.95216	75.98389
385	18.29027	75.15189
385.3125	18.63659	74.36185
385.625	18.99365	73.55396
385.9375	19.362	72.66918
386.25	19.74577	71.53694
386.5625	20.14169	70.58488
386.875	20.55334	69.46837
387.1875	20.98141	68.17649
387.5	21.42994	66.90104
387.8125	21.89834	65.50421
388.125	22.39038	63.90486
388.4375	22.90541	62.13943
388.75	23.44842	60.23466
389.0625	24.02012	58.06424
389.375	24.62419	55.5515
389.6875	25.25753	52.76999
390	25.92252	49.44088
390.3125	26.61685	45.61596
390.625	27.32944	41.12078
390.9375	28.0491	35.7267
391.25	28.74718	29.34217
391.5625	29.38239	21.79565
391.875	29.89189	12.85779
392.1875	30.18638	2.916845
392.5	30.17669	-7.732773
392.8125	29.81091	-18.15121
393.125	29.13652	-27.2077
393.4375	28.29162	-34.40909
393.75	27.41529	-39.66549
394.0625	26.58327	-43.85949
394.375	25.82051	-47.044
394.6875	25.12144	-49.88109
395	24.4807	-52.19568
395.3125	23.89201	-54.1052
395.625	23.34736	-55.86774
395.9375	22.83907	-57.41859
396.25	22.36212	-58.88213
396.5625	21.90904	-60.23581
396.875	21.47832	-61.53072
397.1875	21.06877	-62.69586
397.5	20.67422	-63.80998
397.8125	20.2933	-64.85211
398.125	19.92811	-65.90853
398.4375	19.57431	-66.66264
398.75	19.23241	-67.56181
399.0625	18.89954	-68.31998
399.375	18.57755	-69.08229
399.6875	18.2641	-69.62587
400	17.96062	-70.27697
400.3125	17.6649	-70.91629
400.625	17.38112	-71.38108
400.9375	17.1069	-71.88046
401.25	16.83745	-72.33766
401.5625	16.58006	-72.74815
401.875	16.32755	-73.23223
402.1875	16.08264	-73.56234
402.5	15.84305	-73.86559
402.8125	15.61114	-74.17774
403.125	15.38624	-74.49756
403.4375	15.1676	-74.74266
403.75	14.95357	-74.95597
404.0625	14.74421	-75.21576
404.375	14.53876	-75.5149
404.6875	14.34718	-75.72326
405	14.15483	-75.88832
405.3125	13.96714	-76.09124
405.625	13.78423	-76.18452
405.9375	13.61032	-76.3355
406.25	13.43738	-76.64529
406.5625	13.26737	-76.64477
406.875	13.10248	-76.87708
407.1875	12.94247	-77.03023
407.5	12.78639	-76.98665
407.8125	12.63018	-77.17577
408.125	12.48285	-77.35229
408.4375	12.33242	-77.38681
408.75	12.18843	-77.45747
409.0625	12.04943	-77.5507
409.375	11.91254	-77.46834
409.6875	11.77447	-77.5996
410	11.64947	-77.71186
410.3125	11.52777	-77.60147
410.625	11.40372	-77.57078
410.9375	11.28805	-77.70035
411.25	11.18666	-77.59978
411.5625	11.08579	-77.57413
411.875	10.99152	-77.72868
412.1875	10.91025	-77.80185
412.5	10.83041	-77.86868
412.8125	10.75557	-78.11159
413.125	10.68234	-78.41077
413.4375	10.5984	-78.62508
413.75	10.50223	-79.07459
414.0625	10.39634	-79.51906
414.375	10.26456	-79.92211
414.6875	10.11364	-80.2668
415	9.972079	-80.45985
415.3125	9.828101	-80.51517
415.625	9.693633	-80.44347
415.9375	9.566079	-80.38888
416.25	9.45321	-80.31797
416.5625	9.341297	-80.31673
416.875	9.238289	-80.26569
417.1875	9.141612	-80.05942
417.5	9.041553	-80.0852
417.8125	8.954073	-80.05223
418.125	8.863818	-79.99522
418.4375	8.78261	-79.91859
418.75	8.697006	-79.84955
419.0625	8.621384	-79.86073
419.375	8.545347	-79.81735
419.6875	8.476113	-79.71342
420	8.400373	-79.80576
420.3125	8.326618	-79.85953
420.625	8.256243	-79.8116
420.9375	8.178543	-79.82583
421.25	8.107095	-79.79274
421.5625	8.027127	-79.97066
421.875	7.954054	-79.85076
422.1875	7.888309	-79.77741
422.5	7.804875	-79.75826
422.8125	7.734869	-79.58565
423.125	7.678189	-79.83101
423.4375	7.61221	-79.64977
423.75	7.555377	-79.53425
424.0625	7.498279	-79.66898
424.375	7.441005	-79.6048
424.6875	7.378927	-79.56711
425	7.325288	-79.55328
425.3125	7.266932	-79.56348
425.625	7.219985	-79.63118
425.9375	7.171163	-79.56831
426.25	7.109355	-79.68391
426.5625	7.05696	-79.81658
426.875	6.983862	-79.84641
427.1875	6.932315	-79.72044
427.5	6.871684	-79.74868
427.8125	6.815405	-79.78799
428.125	6.762954	-79.71996
428.4375	6.706253	-79.62123
428.75	6.662148	-79.64883
429.0625	6.615954	-79.60882
429.375	6.563011	-79.60835
429.6875	6.522518	-79.51116
430	6.475734	-79.6083
430.3125	6.428804	-79.67651
430.625	6.378002	-79.59556
430.9375	6.333142	-79.64048
431.25	6.300042	-79.71105
431.5625	6.246742	-79.75585
431.875	6.210886	-79.67033
432.1875	6.163384	-79.69559
432.5	6.122658	-79.72596
432.8125	6.081547	-79.64713
433.125	6.037988	-79.64216
433.4375	5.994809	-79.69999
433.75	5.944657	-79.73408
434.0625	5.913032	-79.84663
434.375	5.881769	-79.69271
434.6875	5.820017	-79.7383
435	5.792904	-79.80796
435.3125	5.760009	-79.8153
435.625	5.72681	-79.7092
435.9375	5.693488	-79.77084
436.25	5.650607	-79.80415
436.5625	5.613752	-79.8404
436.875	5.573823	-79.81721
437.1875	5.536964	-79.86608
437.5	5.506318	-79.94474
437.8125	5.458648	-79.88498
438.125	5.432965	-79.83887
438.4375	5.395759	-79.95124
438.75	5.363001	-79.98596
439.0625	5.332696	-79.96749
439.375	5.300014	-79.99649
439.6875	5.274368	-79.8966
440	5.230907	-80.15273
440.3125	5.212354	-80.06064
440.625	5.172966	-80.09461
440.9375	5.146845	-80.17116
441.25	5.108197	-80.11642
441.5625	5.080664	-80.14001
441.875	5.046591	-80.31531
442.1875	5.029543	-80.29577
442.5	4.991901	-80.41132
442.8125	4.958731	-80.28408
443.125	4.935423	-80.37698
443.4375	4.901084	-80.46573
443.75	4.870018	-80.38174
444.0625	4.841878	-80.64141
444.375	4.800272	-80.5479
444.6875	4.782223	-80.6024
445	4.745897	-80.60529
445.3125	4.723528	-80.57582
445.625	4.693728	-80.74136
445.9375	4.664468	-80.70422
446.25	4.635733	-80.79376
446.5625	4.600567	-80.80308
446.875	4.559403	-80.91132
447.1875	4.536881	-81.09711
447.5	4.497372	-80.87914
447.8125	4.463096	-81.05223
448.125	4.428292	-80.94284
448.4375	4.394044	-80.9959
448.75	4.370026	-80.97009
449.0625	4.332942	-81.04801
449.375	4.307788	-80.91702
449.6875	4.290331	-81.02348
450	4.248734	-80.94204
450.3125	4.235054	-81.06785
450.625	4.199423	-81.01612
450.9375	4.180039	-80.97049
451.25	4.148855	-81.06842
451.5625	4.134286	-80.94488
451.875	4.097919	-81.02686
452.1875	4.076121	-81.03609
452.5	4.056	-81.04169
452.8125	4.029884	-81.00739
453.125	4.018755	-80.97975
453.4375	3.98873	-81
453.75	3.971184	-81.10095
454.0625	3.943173	-81.02338
454.375	3.925944	-81.14293
454.6875	3.900126	-81.01192
455	3.884952	-81.16168
455.3125	3.857304	-81.23672
455.625	3.834944	-81.08875
455.9375	3.803882	-81.09401
456.25	3.786415	-81.17078
456.5625	3.762459	-81.26057
456.875	3.74658	-81.3007
457.1875	3.725453	-81.30225
457.5	3.698144	-81.2575
457.8125	3.663926	-81.32977
458.125	3.639744	-81.24688
458.4375	3.622362	-81.28801
458.75	3.594841	-81.31945
459.0625	3.58047	-81.29043
459.375	3.557383	-81.21811
459.6875	3.538683	-81.27632
460	3.521541	-81.20942
460.3125	3.495088	-81.18176
460.625	3.471981	-81.17772
460.9375	3.45667	-81.28949
461.25	3.426052	-81.23152
461.5625	3.406476	-81.21539
461.875	3.390069	-81.22433
462.1875	3.380914	-81.20911
462.5	3.352185	-81.06742
462.8125	3.326389	-81.0815
463.125	3.31719	-81.29119
463.4375	3.290308	-81.09222
463.75	3.281582	-81.12794
464.0625	3.258821	-81.05777
464.375	3.237724	-81.09332
464.6875	3.222165	-81.06829
465	3.217415	-80.9772
465.3125	3.197202	-81.00526
465.625	3.17367	-80.95906
465.9375	3.165655	-81.03885
466.25	3.14088	-80.86942
466.5625	3.137586	-80.77217
466.875	3.124807	-80.80924
467.1875	3.109819	-80.70116
467.5	3.09988	-80.6767
467.8125	3.099637	-80.79447
468.125	3.080981	-80.55449
468.4375	3.072414	-80.6357
468.75	3.058873	-80.67306
469.0625	3.054026	-80.65929
469.375	3.045913	-80.60245
469.6875	3.025759	-80.5393
470	3.022987	-80.53426
470.3125	3.008719	-80.52094
470.625	3.009858	-80.52321
470.9375	3.003514	-80.53815
471.25	2.985028	-80.57608
471.5625	2.994298	-80.6123
471.875	2.982273	-80.51874
472.1875	2.975754	-80.55297
472.5	2.964964	-80.52841
472.8125	2.951031	-80.55689
473.125	2.951381	-80.4623
473.4375	2.956469	-80.60324
473.75	2.932303	-80.44646
474.0625	2.938388	-80.5523
474.375	2.916509	-80.65009
474.6875	2.93029	-80.60302
475	2.91444	-80.53507
475.3125	2.912462	-80.51041
475.625	2.918189	-80.64864
475.9375	2.90556	-80.61074
476.25	2.898176	-80.62663
476.5625	2.891061	-80.63548
476.875	2.895793	-80.70184
477.1875	2.890679	-80.83344
477.5	2.873784	-80.75206
477.8125	2.866166	-80.856
478.125	2.860654	-80.91047
478.4375	2.856874	-80.83192
478.75	2.831626	-81.00275
479.0625	2.821977	-81.04481
479.375	2.80699	-81.02302
479.6875	2.80126	-80.98712
480	2.783256	-81.02442
480.3125	2.78373	-81.06358
480.625	2.762124	-81.01752
480.9375	2.763165	-81.02322
481.25	2.746868	-81.03497
481.5625	2.74773	-80.96413
481.875	2.74081	-81.10751
482.1875	2.726505	-80.94958
482.5	2.725144	-80.82221
482.8125	2.715142	-80.93901
483.125	2.708381	-80.99646
483.4375	2.70545	-80.91469
483.75	2.709067	-80.90014
484.0625	2.696891	-81.04851
484.375	2.702496	-80.93886
484.6875	2.701014	-81.02341
485	2.673456	-81.12592
485.3125	2.686414	-80.90128
485.625	2.68452	-81.10117
485.9375	2.669214	-81.06945
486.25	2.674492	-80.8517
486.5625	2.661589	-81.12421
486.875	2.653753	-81.06126
487.1875	2.655133	-81.20062
487.5	2.640721	-81.08315
487.8125	2.641906	-80.95248
488.125	2.628532	-81.01475
488.4375	2.619925	-81.16656
488.75	2.626462	-81.04402
489.0625	2.619221	-81.02258
489.375	2.613008	-81.02584
489.6875	2.622093	-80.97895
490	2.618354	-80.95907
490.3125	2.618556	-80.9932
490.625	2.617206	-80.95136
490.9375	2.610368	-81.04832
491.25	2.631212	-81.15414
491.5625	2.609709	-81.00356
491.875	2.610233	-80.96053
492.1875	2.618787	-81.09374
492.5	2.60075	-81.16857
492.8125	2.599552	-81.16132
493.125	2.605968	-80.93747
493.4375	2.608141	-81.05646
493.75	2.604606	-80.8979
494.0625	2.60321	-81.10188
494.375	2.600362	-81.14706
494.6875	2.607375	-80.93809
495	2.61578	-81.07835
495.3125	2.619027	-80.98801
495.625	2.6214	-81.00502
495.9375	2.640524	-81.08746
496.25	2.638506	-81.0696
496.5625	2.642025	-81.14665
496.875	2.642029	-81.02045
497.1875	2.649619	-81.16782
497.5	2.646617	-81.20251
497.8125	2.649768	-81.28827
498.125	2.652334	-81.38373
498.4375	2.653023	-81.419
498.75	2.664809	-81.17682
499.0625	2.662988	-81.45779
499.375	2.67335	-81.53851
499.6875	2.666819	-81.46667
500	2.67497	-81.47192
500.3125	2.665399	-81.74736
500.625	2.668442	-81.73155
500.9375	2.677682	-81.82282
501.25	2.673779	-81.75725
501.5625	2.667159	-81.91673
501.875	2.659802	-82.04654
502.1875	2.669861	-82.00993
502.5	2.673154	-82.16465
502.8125	2.660446	-82.12317
503.125	2.662425	-82.20079
503.4375	2.656582	-82.18983
503.75	2.665291	-82.29774
504.0625	2.653608	-82.24329
504.375	2.650904	-82.20466
504.6875	2.655488	-82.35338
505	2.646246	-82.50568
505.3125	2.651168	-82.36184
505.625	2.636313	-82.43848
505.9375	2.641043	-82.52029
506.25	2.637346	-82.59083
506.5625	2.652346	-82.46428
506.875	2.646177	-82.56647
507.1875	2.64643	-82.51128
507.5	2.660235	-82.74859
507.8125	2.648959	-82.82414
508.125	2.659418	-82.76813
508.4375	2.655435	-82.79138
508.75	2.654555	-82.8193
509.0625	2.662518	-83.076
509.375	2.647698	-83.0884
509.6875	2.651793	-83.09175
510	2.650853	-83.17609
510.3125	2.644673	-83.2066
510.625	2.64241	-83.40779
510.9375	2.635099	-83.29393
511.25	2.633363	-83.47791
511.5625	2.63946	-83.61546
511.875	2.609066	-83.75196
512.1875	2.596197	-83.66109
512.5	2.567088	-83.72901
512.8125	2.53483	-83.72808
513.125	2.518044	-83.81505
513.4375	2.4911	-83.74325
513.75	2.464273	-83.52258
514.0625	2.47462	-83.45583
514.375	2.466619	-83.29311
514.6875	2.48763	-83.168
515	2.478809	-83.24958
515.3125	2.483232	-83.16957
515.625	2.498604	-83.19408
515.9375	2.489896	-83.15314
516.25	2.481487	-83.18993
516.5625	2.487086	-83.08356
516.875	2.488317	-83.05833
517.1875	2.495256	-83.08255
517.5	2.499995	-82.85704
517.8125	2.485629	-83.06696
518.125	2.474191	-83.01661
518.4375	2.488258	-82.90384
518.75	2.485327	-82.83208
519.0625	2.488107	-82.80569
519.375	2.507442	-82.78135
519.6875	2.493994	-82.76973
520	2.506208	-82.47262
520.3125	2.50961	-82.60716
520.625	2.510167	-82.53418
520.9375	2.52889	-82.5381
521.25	2.525121	-82.46623
521.5625	2.534912	-82.39704
521.875	2.542105	-82.27167
522.1875	2.562926	-82.2741
522.5	2.574678	-82.25378
522.8125	2.576106	-82.25853
523.125	2.60073	-82.27194
523.4375	2.601685	-82.29115
523.75	2.622316	-82.15001
524.0625	2.620861	-82.26715
524.375	2.633667	-82.02853
524.6875	2.638995	-82.13008
525	2.647539	-81.95023
525.3125	2.666025	-81.96572
525.625	2.672229	-81.87468
525.9375	2.703074	-81.95074
526.25	2.709235	-81.85563
526.5625	2.71663	-81.75023
526.875	2.731832	-81.77625
527.1875	2.746317	-81.59225
527.5	2.769904	-81.6499
527.8125	2.790361	-81.54876
528.125	2.829574	-81.59082
528.4375	2.844347	-81.51405
528.75	2.870181	-81.38368
529.0625	2.903855	-81.46616
529.375	2.935875	-81.4004
529.6875	2.97457	-81.35796
530	3.012272	-81.44035
530.3125	3.055632	-81.50686
530.625	3.101525	-81.37833
530.9375	3.153894	-81.48238
531.25	3.186379	-81.47622
531.5625	3.260193	-81.83723
531.875	3.310222	-81.89869
532.1875	3.34893	-82.19089
532.5	3.417895	-82.3969
532.8125	3.461885	-83.00199
533.125	3.479356	-83.57958
533.4375	3.509424	-84.0485
533.75	3.518735	-84.67748
534.0625	3.48986	-85.34919
534.375	3.471252	-85.69554
534.6875	3.411764	-86.24076
535	3.34492	-86.55846
535.3125	3.297723	-86.72133
535.625	3.223309	-86.94692
535.9375	3.167511	-86.75336
536.25	3.120075	-86.93819
536.5625	3.084592	-86.74232
536.875	3.051656	-86.47717
537.1875	3.03396	-86.31622
537.5	3.028028	-86.33741
537.8125	3.007313	-86.22447
538.125	3.015396	-86.1062
538.4375	3.022337	-85.90601
538.75	3.020838	-85.84207
539.0625	3.020565	-85.93708
539.375	3.00913	-85.80477
539.6875	3.031868	-85.88681
540	3.026344	-85.76917
540.3125	3.033543	-85.77239
540.625	3.046677	-85.8297
540.9375	3.053205	-85.74815
541.25	3.056922	-85.61405
541.5625	3.056473	-85.65122
541.875	3.06184	-85.66479
542.1875	3.067559	-85.77408
542.5	3.074565	-85.77437
542.8125	3.073147	-85.78668
543.125	3.08671	-85.7527
543.4375	3.096258	-85.74581
543.75	3.08532	-85.71837
544.0625	3.09617	-85.7201
544.375	3.115278	-85.65502
544.6875	3.109462	-85.88405
545	3.11218	-85.7408
545.3125	3.130841	-85.77854
545.625	3.129924	-85.70891
545.9375	3.130889	-85.9035
546.25	3.152124	-85.80708
546.5625	3.146924	-85.79848
546.875	3.177096	-85.88734
547.1875	3.172459	-85.91877
547.5	3.176486	-85.85572
547.8125	3.188104	-85.93511
548.125	3.188642	-86.03205
548.4375	3.182451	-85.89793
548.75	3.199119	-85.88561
549.0625	3.210982	-85.92384
549.375	3.21165	-85.86859
549.6875	3.216641	-85.94794
550	3.223461	-85.97871
550.3125	3.246236	-85.93868
550.625	3.232299	-86.00399
550.9375	3.258653	-85.93188
551.25	3.260882	-86.02808
551.5625	3.270862	-85.91859
551.875	3.275955	-85.99701
552.1875	3.286439	-85.86849
552.5	3.29461	-86.01826
552.8125	3.296945	-85.88012
553.125	3.318172	-85.84353
553.4375	3.326549	-85.94633
553.75	3.339468	-85.95644
554.0625	3.354035	-85.90987
554.375	3.378294	-85.93166
554.6875	3.381682	-85.90771
555	3.41004	-85.86932
555.3125	3.44074	-85.78767
555.625	3.459914	-86.00591
555.9375	3.491123	-86.02991
556.25	3.514301	-86.14806
556.5625	3.539755	-86.22188
556.875	3.539632	-86.41028
557.1875	3.540276	-86.42906
557.5	3.553259	-86.60237
557.8125	3.572529	-86.59597
558.125	3.557841	-86.74646
558.4375	3.562081	-86.7564
558.75	3.570956	-86.892
559.0625	3.588205	-86.90088
559.375	3.611299	-86.94004
559.6875	3.611614	-87.03902
560	3.610719	-86.94133
560.3125	3.624905	-87.11562
560.625	3.637398	-87.21075
560.9375	3.648512	-87.22955
561.25	3.65168	-87.33881
561.5625	3.663755	-87.4396
561.875	3.675742	-87.50683
562.1875	3.676033	-87.58287
562.5	3.676832	-87.62478
562.8125	3.68514	-87.75011
563.125	3.692943	-87.71918
563.4375	3.695432	-87.97686
563.75	3.682944	-87.93439
