Frequency	Magnitude	Phase
76.875	-30.46515	-108.565
77.1875	-30.182	-108.9119
77.5	-29.90438	-109.9385
77.8125	-29.82082	-110.5823
78.125	-29.48003	-111.7178
78.4375	-29.2522	-111.8298
78.75	-29.0703	-113.6834
79.0625	-28.83965	-114.5103
79.375	-28.43451	-116.9249
79.6875	-28.2119	-116.7491
80	-27.91799	-119.4371
80.3125	-27.66056	-119.2303
80.625	-27.47643	-119.8987
80.9375	-27.26542	-123.1239
81.25	-26.97558	-124.8351
81.5625	-26.692	-126.4444
81.875	-26.76375	-128.315
82.1875	-26.60367	-132.4953
82.5	-26.18315	-135.57
82.8125	-26.20245	-135.1424
83.125	-26.25138	-139.3262
83.4375	-25.93863	-141.7755
83.75	-25.9158	-142.5388
84.0625	-26.07661	-143.7326
84.375	-26.10209	-148.9633
84.6875	-25.79171	-150.4534
85	-25.86331	-152.3647
85.3125	-25.88268	-157.7202
85.625	-25.63679	-162.5384
85.9375	-25.65247	-165.4064
86.25	-26.19706	-170.6675
86.5625	-26.34051	-178.3531
86.875	-26.49772	177.9781
87.1875	-27.56216	176.358
87.5	-28.91235	168.6067
87.8125	-29.40306	163.9325
88.125	-30.43196	169.2031
88.4375	-32.65392	172.6395
88.75	-33.90445	165.8761
89.0625	-33.58815	170.0501
89.375	-34.08891	179.688
89.6875	-35.56984	-171.7944
90	-36.37816	-175.6449
90.3125	-35.65273	-169.3727
90.625	-36.0215	-155.2341
90.9375	-37.09284	-151.3597
91.25	-36.43212	-151.9994
91.5625	-35.19241	-147.2308
91.875	-35.35958	-140.266
92.1875	-35.37901	-140.0665
92.5	-34.248	-141.3998
92.8125	-33.8312	-136.799
93.125	-33.69533	-137.5882
93.4375	-33.22955	-138.6187
93.75	-32.99068	-137.9251
94.0625	-32.82388	-138.6935
94.375	-32.97447	-144.0191
94.6875	-32.63804	-142.8852
95	-32.80731	-141.1774
95.3125	-33.02694	-144.3179
95.625	-32.93008	-146.4793
95.9375	-33.01079	-147.5461
96.25	-33.58818	-145.957
96.5625	-33.96763	-145.7388
96.875	-34.21515	-143.9908
97.1875	-34.52913	-139.5461
97.5	-35.14008	-132.5814
97.8125	-34.73655	-134.131
98.125	-34.58469	-131.5454
98.4375	-34.74149	-127.6584
98.75	-34.46295	-127.2063
99.0625	-33.93159	-124.3126
99.375	-33.83633	-118.0156
99.6875	-33.73329	-118.7065
100	-33.29325	-117.5329
100.3125	-32.92423	-115.945
100.625	-32.75746	-113.1777
100.9375	-32.65667	-113.0423
101.25	-32.20683	-113.6594
101.5625	-31.89971	-112.7006
101.875	-31.86382	-111.6736
102.1875	-31.45	-110.9347
102.5	-31.13877	-110.2205
102.8125	-30.98175	-109.9326
103.125	-30.68473	-108.8733
103.4375	-30.33058	-108.0786
103.75	-30.18259	-106.995
104.0625	-29.94681	-107.2064
104.375	-29.64122	-108.7273
104.6875	-29.36635	-106.6513
105	-29.23535	-107.5687
105.3125	-29.03295	-107.6489
105.625	-28.68597	-106.7312
105.9375	-28.34993	-106.3473
106.25	-28.35096	-105.7398
106.5625	-28.07545	-106.455
106.875	-27.81217	-105.5775
107.1875	-27.88271	-105.9546
107.5	-27.63438	-107.0211
107.8125	-27.39046	-106.7609
108.125	-27.10393	-106.9626
108.4375	-26.9961	-106.4266
108.75	-26.69658	-106.7378
109.0625	-26.50219	-106.2333
109.375	-26.29214	-106.6366
109.6875	-25.87965	-105.419
110	-25.82151	-104.7238
110.3125	-25.85855	-105.8016
110.625	-25.51027	-106.9102
110.9375	-25.39345	-105.8253
111.25	-25.17888	-106.5055
111.5625	-24.96744	-107.1504
111.875	-24.7853	-106.9809
112.1875	-24.60736	-106.3066
112.5	-24.47269	-107.3042
112.8125	-24.28267	-107.3102
113.125	-24.10091	-107.0891
113.4375	-23.97671	-107.3804
113.75	-23.86497	-107.9088
114.0625	-23.59649	-108.0175
114.375	-23.49081	-108.1432
114.6875	-23.40094	-107.7617
115	-23.1555	-108.2708
115.3125	-22.99428	-108.4772
115.625	-22.82186	-108.9169
115.9375	-22.59937	-108.9215
116.25	-22.30896	-109.0328
116.5625	-22.10162	-109.7987
116.875	-21.91103	-111.1772
117.1875	-21.79802	-114.2684
117.5	-21.98704	-115.3715
117.8125	-22.13234	-115.4875
118.125	-22.22471	-115.395
118.4375	-22.14033	-114.5381
118.75	-22.31514	-113.5528
119.0625	-22.3158	-113.3577
119.375	-22.26908	-113.3406
119.6875	-22.14836	-111.4895
120	-22.23784	-110.6465
120.3125	-22.1882	-110.9361
120.625	-22.12111	-109.0754
120.9375	-21.9238	-106.0989
121.25	-21.70265	-104.8206
121.5625	-21.39155	-103.7908
121.875	-21.00842	-103.0142
122.1875	-20.75249	-101.9748
122.5	-20.56327	-102.3077
122.8125	-20.21637	-102.8818
123.125	-19.87708	-102.441
123.4375	-19.78188	-101.8868
123.75	-19.60369	-102.0333
124.0625	-19.36503	-102.5809
124.375	-19.15755	-102.0221
124.6875	-19.0104	-101.741
125	-18.77191	-101.2574
125.3125	-18.47988	-100.5936
125.625	-18.23957	-99.51246
125.9375	-17.96283	-99.8078
126.25	-17.69067	-99.58301
126.5625	-17.41922	-98.90599
126.875	-17.15663	-98.92899
127.1875	-16.77582	-99.02776
127.5	-16.4891	-99.24542
127.8125	-16.20516	-98.75587
128.125	-15.92237	-99.23826
128.4375	-15.55626	-99.10677
128.75	-15.28204	-98.58697
129.0625	-15.07117	-99.1171
129.375	-14.75208	-99.85017
129.6875	-14.42708	-98.90965
130	-14.14067	-99.14205
130.3125	-13.83743	-98.95241
130.625	-13.47865	-98.90521
130.9375	-13.1581	-98.75062
131.25	-12.82952	-99.00237
131.5625	-12.48475	-99.30247
131.875	-12.11014	-99.50305
132.1875	-11.75969	-99.17063
132.5	-11.41719	-99.17243
132.8125	-10.99126	-99.92525
133.125	-10.60189	-99.8632
133.4375	-10.27829	-100.2575
133.75	-9.837362	-100.906
134.0625	-9.381472	-100.7759
134.375	-8.99006	-101.3504
134.6875	-8.590809	-102.0521
135	-8.066495	-102.2676
135.3125	-7.632954	-102.8045
135.625	-7.154039	-103.0866
135.9375	-6.618222	-103.935
136.25	-6.05383	-104.0567
136.5625	-5.56462	-104.7187
136.875	-5.021307	-105.4464
137.1875	-4.366332	-106.4713
137.5	-3.725076	-107.3115
137.8125	-3.121933	-108.1857
138.125	-2.394106	-110.2856
138.4375	-1.607823	-111.3875
138.75	-0.8444352	-113.3785
139.0625	-0.05530608	-115.5927
139.375	0.8622705	-118.2086
139.6875	1.786654	-121.1003
140	2.702093	-124.6294
140.3125	3.734493	-129.3999
140.625	4.836901	-134.5455
140.9375	5.875086	-141.1012
141.25	6.948346	-149.5113
141.5625	8.083905	-158.5535
141.875	9.050361	-169.8652
142.1875	9.739918	176.1989
142.5	10.06817	159.4789
142.8125	9.730916	142.8978
143.125	8.580454	127.7572
143.4375	7.026706	115.4873
143.75	5.471914	107.3841
144.0625	3.933915	102.4852
144.375	2.459729	99.73122
144.6875	1.263461	97.1896
145	0.3033355	96.68893
145.3125	-0.6180329	96.55637
145.625	-1.455199	96.28229
145.9375	-2.105217	95.66082
146.25	-2.682432	95.75119
146.5625	-3.274356	96.02976
146.875	-3.798384	95.47796
147.1875	-4.229432	95.51951
147.5	-4.666855	95.3744
147.8125	-5.060929	95.309
148.125	-5.385128	95.22526
148.4375	-5.729141	95.47201
148.75	-6.084089	95.12258
149.0625	-6.368328	95.14271
149.375	-6.672474	95.11704
149.6875	-6.994169	95.23248
150	-7.226602	94.79544
150.3125	-7.415987	95.05129
150.625	-7.716385	94.97543
150.9375	-7.940374	94.75603
151.25	-8.088705	94.73811
151.5625	-8.288609	94.776
151.875	-8.559469	94.79649
152.1875	-8.737948	94.34267
152.5	-8.862513	94.55408
152.8125	-9.068102	94.89311
153.125	-9.297359	94.13242
153.4375	-9.37392	93.96738
153.75	-9.523106	94.61157
154.0625	-9.744663	94.30583
154.375	-9.86816	93.81165
154.6875	-9.977625	93.98465
155	-10.12945	94.23215
155.3125	-10.33341	94.22247
155.625	-10.42027	94.02991
155.9375	-10.56079	94.08408
156.25	-10.69982	94.01872
156.5625	-10.79212	93.8598
156.875	-10.89306	93.32392
157.1875	-11.02241	93.71379
157.5	-11.13412	93.52848
157.8125	-11.19739	93.56024
158.125	-11.31102	93.61371
158.4375	-11.42289	93.95115
158.75	-11.50648	93.26642
159.0625	-11.5985	93.8604
159.375	-11.73403	93.51881
159.6875	-11.81396	93.52594
160	-11.85875	93.3371
160.3125	-11.95427	93.70045
160.625	-12.06095	93.60784
160.9375	-12.11786	93.67307
161.25	-12.17977	93.60921
161.5625	-12.28173	93.77183
161.875	-12.32713	93.48694
162.1875	-12.33691	93.51765
162.5	-12.44019	93.48924
162.8125	-12.48626	92.92263
163.125	-12.48168	93.08778
163.4375	-12.48547	92.65021
163.75	-12.59173	92.32854
164.0625	-12.66386	91.69475
164.375	-12.72913	91.44569
164.6875	-12.89967	90.90889
165	-13.03018	90.83427
165.3125	-13.13353	90.63648
165.625	-13.21041	90.92394
165.9375	-13.31948	91.22704
166.25	-13.41087	91.10015
166.5625	-13.46621	91.16309
166.875	-13.56688	91.33524
167.1875	-13.59783	91.63449
167.5	-13.65559	91.70778
167.8125	-13.7493	92.00609
168.125	-13.80301	91.70984
168.4375	-13.79829	91.86835
168.75	-13.85166	92.19505
169.0625	-13.91184	92.52144
169.375	-13.92715	92.08913
169.6875	-13.93311	92.58173
170	-14.02025	92.45068
170.3125	-14.09245	92.25572
170.625	-14.02634	92.18275
170.9375	-14.11267	92.07052
171.25	-14.21955	92.24474
171.5625	-14.23266	91.46185
171.875	-14.20778	92.01841
172.1875	-14.34632	91.94061
172.5	-14.42595	91.20129
172.8125	-14.31359	91.34414
173.125	-14.39992	92.1391
173.4375	-14.51982	92.16672
173.75	-14.47279	91.7499
174.0625	-14.4446	92.02423
174.375	-14.54366	92.42178
174.6875	-14.65028	92.17805
175	-14.6187	91.82314
175.3125	-14.56329	92.12859
175.625	-14.65118	92.6575
175.9375	-14.71936	92.08843
176.25	-14.67158	92.01659
176.5625	-14.68767	92.48116
176.875	-14.82701	92.31338
177.1875	-14.80504	91.83537
177.5	-14.83361	92.08988
177.8125	-14.83813	92.03837
178.125	-14.94205	91.59652
178.4375	-14.89229	91.51476
178.75	-14.94673	92.4099
179.0625	-14.95641	92.24107
179.375	-14.94553	91.69978
179.6875	-14.95925	92.05518
180	-14.98026	92.26207
180.3125	-15.00946	91.80395
180.625	-14.9903	91.73817
180.9375	-15.04137	92.2346
181.25	-15.08285	91.6891
181.5625	-15.03567	91.70585
181.875	-15.06813	91.7797
182.1875	-15.09467	91.93371
182.5	-15.08573	91.78288
182.8125	-15.11222	91.90579
183.125	-15.14402	91.9065
183.4375	-15.21834	91.57281
183.75	-15.15673	92.09765
184.0625	-15.1698	92.06467
184.375	-15.22242	91.83139
184.6875	-15.23479	91.86208
185	-15.15354	91.74295
185.3125	-15.22601	92.19222
185.625	-15.24489	91.80929
185.9375	-15.17484	91.75672
186.25	-15.19938	92.18401
186.5625	-15.23999	91.60991
186.875	-15.24714	91.65478
187.1875	-15.28503	91.63268
187.5	-15.28562	92.01218
187.8125	-15.31624	91.42447
188.125	-15.29502	92.08287
188.4375	-15.3848	91.48824
188.75	-15.38159	91.9351
189.0625	-15.30699	91.70798
189.375	-15.35439	91.92945
189.6875	-15.41224	91.86671
190	-15.36034	91.61142
190.3125	-15.36902	91.75301
190.625	-15.45006	91.95638
190.9375	-15.37397	91.72797
191.25	-15.3417	91.52796
191.5625	-15.39199	91.94566
191.875	-15.37953	92.36727
192.1875	-15.44067	91.78165
192.5	-15.37283	92.34447
192.8125	-15.45174	92.6136
193.125	-15.36039	92.05209
193.4375	-15.42579	92.3728
193.75	-15.43111	92.46563
194.0625	-15.46418	92.49966
194.375	-15.54058	92.268
194.6875	-15.47326	92.13699
195	-15.47637	92.26845
195.3125	-15.46885	91.86304
195.625	-15.44121	91.40509
195.9375	-15.3808	91.85875
196.25	-15.40395	91.80492
196.5625	-15.33627	92.28381
196.875	-15.37995	92.54286
197.1875	-15.45561	92.4044
197.5	-15.44931	92.13939
197.8125	-15.46928	92.44066
198.125	-15.43462	92.06207
198.4375	-15.44547	92.20832
198.75	-15.43487	92.43739
199.0625	-15.50988	92.4703
199.375	-15.45187	92.35903
199.6875	-15.49351	92.32558
200	-15.47929	92.86343
200.3125	-15.45167	92.60316
200.625	-15.49952	92.6731
200.9375	-15.48182	92.94144
201.25	-15.41297	92.574
201.5625	-15.47759	92.51709
201.875	-15.47986	92.5693
202.1875	-15.46192	92.7443
202.5	-15.43614	92.37148
202.8125	-15.44492	92.6183
203.125	-15.42952	93.17976
203.4375	-15.44984	93.05436
203.75	-15.45828	92.89835
204.0625	-15.42212	92.92165
204.375	-15.42368	92.94759
204.6875	-15.43972	92.5375
205	-15.43473	92.84934
205.3125	-15.38221	92.60881
205.625	-15.39762	93.20578
205.9375	-15.41329	92.83977
206.25	-15.40921	93.01921
206.5625	-15.39166	93.14943
206.875	-15.39917	92.87405
207.1875	-15.40005	93.05457
207.5	-15.40147	93.00631
207.8125	-15.3988	93.50713
208.125	-15.35149	93.08334
208.4375	-15.38163	93.31001
208.75	-15.37745	92.99738
209.0625	-15.34065	93.28452
209.375	-15.34152	93.1452
209.6875	-15.2679	93.4753
210	-15.33591	93.20989
210.3125	-15.31218	93.07751
210.625	-15.27492	93.10014
210.9375	-15.28265	93.56242
211.25	-15.2566	93.33945
211.5625	-15.29795	93.19902
211.875	-15.25674	93.38192
212.1875	-15.21307	93.29199
212.5	-15.2396	93.24125
212.8125	-15.15578	93.48299
213.125	-15.19126	93.53487
213.4375	-15.19551	93.35799
213.75	-15.14394	93.72349
214.0625	-15.1416	93.33788
214.375	-15.14638	93.30386
214.6875	-15.11351	93.16844
215	-15.13123	93.50085
215.3125	-15.07716	93.16551
215.625	-15.02556	93.49176
215.9375	-15.15776	93.74818
216.25	-15.12257	93.28663
216.5625	-14.999	93.39384
216.875	-14.96528	93.31593
217.1875	-14.9655	93.75355
217.5	-14.93518	93.645
217.8125	-14.88336	93.92159
218.125	-14.93672	94.33836
218.4375	-14.924	94.0106
218.75	-14.82169	94.19433
219.0625	-14.90679	94.5965
219.375	-14.88199	94.17733
219.6875	-14.75784	94.67451
220	-14.80071	94.70953
220.3125	-14.78875	94.17058
220.625	-14.73532	94.37344
220.9375	-14.74407	94.31648
221.25	-14.73408	95.01333
221.5625	-14.72946	94.0117
221.875	-14.66464	94.42887
222.1875	-14.66964	94.68492
222.5	-14.63087	94.89876
222.8125	-14.62911	95.08789
223.125	-14.58162	94.34647
223.4375	-14.55635	94.9936
223.75	-14.50805	94.55256
224.0625	-14.50491	94.61563
224.375	-14.44226	94.71014
224.6875	-14.41846	94.63287
225	-14.41974	94.61597
225.3125	-14.35389	94.66786
225.625	-14.34745	94.74349
225.9375	-14.34151	94.63385
226.25	-14.29171	94.27438
226.5625	-14.27954	94.35629
226.875	-14.26927	94.67484
227.1875	-14.24346	94.53702
227.5	-14.25686	94.30044
227.8125	-14.26694	94.65018
228.125	-14.24427	94.67692
228.4375	-14.12041	94.7786
228.75	-14.15225	94.40578
229.0625	-14.09856	94.59911
229.375	-14.08897	94.54523
229.6875	-14.07165	94.35664
230	-14.07674	94.68562
230.3125	-14.04889	94.569
230.625	-14.01413	94.54115
230.9375	-14.02753	94.41343
231.25	-14.00226	94.36369
231.5625	-13.97216	94.23833
231.875	-13.92476	94.74039
232.1875	-13.91515	94.48931
232.5	-13.93629	94.6815
232.8125	-13.85373	94.19814
233.125	-13.80906	94.34956
233.4375	-13.83082	93.94351
233.75	-13.80484	94.30674
234.0625	-13.77353	93.93536
234.375	-13.74885	94.20862
234.6875	-13.71413	94.34541
235	-13.72318	94.05755
235.3125	-13.68424	93.9443
235.625	-13.65892	93.94038
235.9375	-13.67211	93.96173
236.25	-13.57199	93.96998
236.5625	-13.6072	94.08799
236.875	-13.52946	93.5133
237.1875	-13.5278	94.18658
237.5	-13.51463	93.92815
237.8125	-13.45666	94.06367
238.125	-13.4675	93.909
238.4375	-13.45776	94.02918
238.75	-13.39642	93.08886
239.0625	-13.35332	93.13509
239.375	-13.30946	93.15497
239.6875	-13.2593	93.82312
240	-13.26369	93.55259
240.3125	-13.3265	93.29314
240.625	-13.22948	93.24127
240.9375	-13.25481	93.58762
241.25	-13.23769	93.35447
241.5625	-13.19676	93.64127
241.875	-13.16172	93.29747
242.1875	-13.15639	93.1348
242.5	-13.03825	92.98365
242.8125	-13.08264	93.48477
243.125	-13.06997	93.67197
243.4375	-13.00533	92.90147
243.75	-12.97359	93.25005
244.0625	-12.98617	93.23389
244.375	-13.01659	92.88892
244.6875	-12.96241	92.9727
245	-12.92713	93.28848
245.3125	-12.95918	93.36305
245.625	-12.95324	93.48399
245.9375	-12.92865	93.44218
246.25	-12.91015	93.85639
246.5625	-12.8283	94.05338
246.875	-12.77723	94.19827
247.1875	-12.69003	94.36382
247.5	-12.64583	94.73143
247.8125	-12.52906	94.79446
248.125	-12.48688	94.37312
248.4375	-12.35489	94.80171
248.75	-12.2969	94.71988
249.0625	-12.16479	94.63094
249.375	-12.0587	94.03395
249.6875	-11.93216	94.05829
250	-11.77894	93.89485
250.3125	-11.61671	93.62893
250.625	-11.48437	93.22685
250.9375	-11.33871	92.38902
251.25	-11.10293	91.65002
251.5625	-10.904	90.39069
251.875	-10.60859	87.94088
252.1875	-10.34918	84.63819
252.5	-10.10715	78.95028
252.8125	-10.34002	70.27388
253.125	-11.89263	58.92647
253.4375	-15.37376	61.11842
253.75	-15.84692	80.66311
254.0625	-14.88851	88.98801
254.375	-14.23035	91.87652
254.6875	-13.91577	92.41699
255	-13.51918	93.02666
255.3125	-13.28275	93.45103
255.625	-13.15843	94.11948
255.9375	-13.03657	94.12997
256.25	-12.96393	93.85154
256.5625	-12.84098	94.69997
256.875	-12.70205	94.39184
257.1875	-12.68582	94.06871
257.5	-12.59727	94.07477
257.8125	-12.53319	94.40631
258.125	-12.45685	94.17133
258.4375	-12.329	94.14547
258.75	-12.34121	94.91174
259.0625	-12.29699	94.53075
259.375	-12.14162	94.49873
259.6875	-12.22348	95.0858
260	-12.21279	94.40752
260.3125	-12.07689	93.77996
260.625	-11.95887	94.12631
260.9375	-11.91998	94.4396
261.25	-11.93061	94.5892
261.5625	-11.89607	94.00185
261.875	-11.77045	94.38713
262.1875	-11.80453	94.59753
262.5	-11.79772	94.01114
262.8125	-11.71589	94.11402
263.125	-11.74955	94.71743
263.4375	-11.76487	93.90193
263.75	-11.62927	94.17113
264.0625	-11.58154	94.4121
264.375	-11.55624	94.32574
264.6875	-11.53066	93.85662
265	-11.40926	94.04253
265.3125	-11.43716	94.42597
265.625	-11.41642	94.4483
265.9375	-11.3371	93.78107
266.25	-11.30758	94.31062
266.5625	-11.24743	94.27529
266.875	-11.21808	93.62429
267.1875	-11.15634	93.76424
267.5	-11.14521	94.01756
267.8125	-11.11811	93.78622
268.125	-11.10489	93.66386
268.4375	-11.06797	93.65658
268.75	-11.02192	93.51015
269.0625	-11.0158	93.59415
269.375	-11.01156	93.67547
269.6875	-10.94783	93.3375
270	-10.92884	93.2467
270.3125	-10.82998	93.46944
270.625	-10.85978	93.51904
270.9375	-10.79121	93.17596
271.25	-10.73888	93.23727
271.5625	-10.73816	93.35571
271.875	-10.72248	93.51176
272.1875	-10.66938	93.07182
272.5	-10.63127	93.51164
272.8125	-10.59883	93.19349
273.125	-10.55865	93.11032
273.4375	-10.56027	93.12489
273.75	-10.47683	93.22189
274.0625	-10.48349	93.15223
274.375	-10.45697	93.12481
274.6875	-10.42054	93.05805
275	-10.38784	93.22356
275.3125	-10.35447	92.86553
275.625	-10.31933	93.22478
275.9375	-10.26629	93.30898
276.25	-10.22454	93.34515
276.5625	-10.20367	92.99859
276.875	-10.16229	93.24001
