Frequency	Magnitude	Phase
78.75	-27.05754	-131.3786
79.0625	-27.44333	-134.1443
79.375	-27.44698	-135.3898
79.6875	-27.65073	-136.9962
80	-27.95327	-137.4951
80.3125	-28.09185	-136.8574
80.625	-28.25379	-136.4365
80.9375	-27.86566	-137.1202
81.25	-28.00502	-136.6699
81.5625	-27.87246	-138.2648
81.875	-27.5264	-137.4945
82.1875	-27.41161	-139.0694
82.5	-27.33597	-141.0022
82.8125	-27.27097	-142.419
83.125	-27.15484	-144.4724
83.4375	-27.17982	-146.746
83.75	-27.12934	-148.6722
84.0625	-27.09833	-151.6683
84.375	-27.01502	-154.7049
84.6875	-27.32992	-157.2833
85	-27.68369	-161.7102
85.3125	-27.86885	-165.5591
85.625	-28.37191	-168.1519
85.9375	-29.17488	-170.2523
86.25	-29.81583	-174.2498
86.5625	-30.98803	-174.8886
86.875	-32.09861	-174.1995
87.1875	-33.53754	-170.3855
87.5	-34.99826	-164.3604
87.8125	-35.41076	-151.0104
88.125	-35.30592	-142.8392
88.4375	-34.38435	-134.666
88.75	-34.07452	-131.0775
89.0625	-33.35975	-126.8877
89.375	-32.72236	-126.8093
89.6875	-32.01983	-122.9355
90	-31.41653	-123.4365
90.3125	-31.08804	-123.3329
90.625	-30.55996	-122.8481
90.9375	-30.23943	-123.7989
91.25	-29.97741	-125.9875
91.5625	-29.63695	-128.2463
91.875	-29.45296	-127.9885
92.1875	-29.10992	-129.84
92.5	-29.1583	-130.8559
92.8125	-29.2626	-131.8213
93.125	-29.28003	-134.6805
93.4375	-29.24486	-134.4361
93.75	-29.40987	-135.581
94.0625	-29.8124	-133.3158
94.375	-29.62616	-133.1776
94.6875	-29.65359	-132.5901
95	-29.62031	-132.7661
95.3125	-29.93868	-129.9612
95.625	-30.03033	-128.7647
95.9375	-29.93294	-128.3158
96.25	-29.8299	-126.0196
96.5625	-29.42984	-122.5564
96.875	-29.1194	-121.7133
97.1875	-28.46373	-121.828
97.5	-27.77523	-123.0214
97.8125	-27.93545	-128.2009
98.125	-28.00242	-128.1079
98.4375	-27.92126	-127.0461
98.75	-27.85457	-128.7627
99.0625	-27.83087	-128.8182
99.375	-27.55171	-129.6605
99.6875	-27.57433	-130.9186
100	-27.55231	-131.3754
100.3125	-27.58537	-132.1406
100.625	-27.58104	-132.799
100.9375	-28.24603	-134.1775
101.25	-27.98526	-133.0384
101.5625	-27.94473	-132.4601
101.875	-28.05683	-132.0854
102.1875	-28.14826	-131.8989
102.5	-28.17928	-132.2897
102.8125	-27.99803	-131.5102
103.125	-28.23055	-131.3562
103.4375	-28.31857	-131.3641
103.75	-28.5964	-132.1266
104.0625	-28.51498	-130.9827
104.375	-28.64528	-131.0545
104.6875	-28.8766	-130.6391
105	-29.00668	-130.6459
105.3125	-29.3998	-127.7765
105.625	-29.59721	-125.8804
105.9375	-29.704	-122.6074
106.25	-29.79147	-119.5122
106.5625	-29.57326	-115.2314
106.875	-29.50936	-112.0936
107.1875	-29.11818	-109.3197
107.5	-28.76806	-106.8163
107.8125	-28.57223	-104.7423
108.125	-28.12538	-104.894
108.4375	-27.79571	-102.2925
108.75	-27.61588	-103.216
109.0625	-27.41935	-100.1828
109.375	-27.12918	-98.75747
109.6875	-26.70825	-98.1445
110	-26.52313	-97.0332
110.3125	-26.32246	-96.60229
110.625	-25.8123	-95.49577
110.9375	-25.73258	-93.82138
111.25	-25.13361	-93.94891
111.5625	-24.97121	-92.32503
111.875	-24.4384	-90.94621
112.1875	-23.9279	-91.56356
112.5	-23.26366	-92.56248
112.8125	-23.26637	-96.80309
113.125	-23.27898	-96.25631
113.4375	-23.12838	-96.44257
113.75	-23.01593	-95.55499
114.0625	-22.82501	-95.60591
114.375	-22.65528	-95.73389
114.6875	-22.38944	-96.20467
115	-22.24626	-95.76657
115.3125	-22.02461	-95.93627
115.625	-21.8731	-96.25938
115.9375	-21.70524	-97.26714
116.25	-21.4476	-96.89977
116.5625	-21.22188	-97.33645
116.875	-20.98818	-96.12663
117.1875	-20.8173	-96.57514
117.5	-20.61521	-96.75414
117.8125	-20.52591	-96.29134
118.125	-20.33636	-96.61338
118.4375	-20.14176	-96.5984
118.75	-19.98927	-96.47433
119.0625	-19.77095	-96.45087
119.375	-19.59456	-96.79459
119.6875	-19.37626	-96.45776
120	-19.18771	-95.08117
120.3125	-19.12773	-96.29633
120.625	-18.89579	-96.01714
120.9375	-18.6868	-96.13525
121.25	-18.52375	-95.40097
121.5625	-18.28762	-95.42575
121.875	-18.02227	-94.9977
122.1875	-17.76999	-95.13051
122.5	-17.58639	-94.76183
122.8125	-17.31725	-94.86489
123.125	-17.04204	-94.80253
123.4375	-16.86804	-94.57858
123.75	-16.59852	-95.23957
124.0625	-16.39639	-94.85884
124.375	-16.2037	-95.15945
124.6875	-15.90034	-94.60857
125	-15.67505	-95.21616
125.3125	-15.42829	-94.72757
125.625	-15.20049	-94.93053
125.9375	-14.95288	-95.10125
126.25	-14.76255	-95.20152
126.5625	-14.44561	-95.18709
126.875	-14.24531	-95.58019
127.1875	-14.01466	-95.376
127.5	-13.74254	-95.59052
127.8125	-13.49113	-95.75751
128.125	-13.25266	-95.56679
128.4375	-12.97165	-95.56393
128.75	-12.70475	-95.48367
129.0625	-12.43556	-95.69173
129.375	-12.16026	-95.72732
129.6875	-11.88519	-95.92941
130	-11.53356	-95.96068
130.3125	-11.28778	-96.03947
130.625	-10.93671	-96.33667
130.9375	-10.67152	-96.43294
131.25	-10.32717	-96.574
131.5625	-10.01503	-96.6646
131.875	-9.719076	-96.87322
132.1875	-9.376398	-97.08694
132.5	-9.025633	-97.44477
132.8125	-8.69446	-97.74172
133.125	-8.343956	-97.94186
133.4375	-7.982697	-98.21803
133.75	-7.585201	-98.32974
134.0625	-7.225978	-98.84677
134.375	-6.830351	-99.19019
134.6875	-6.416436	-99.49928
135	-6.014168	-100.0041
135.3125	-5.570743	-100.488
135.625	-5.131285	-100.8245
135.9375	-4.668723	-101.5014
136.25	-4.186903	-102.1703
136.5625	-3.714812	-102.6345
136.875	-3.215172	-103.5987
137.1875	-2.695004	-104.5008
137.5	-2.158034	-105.199
137.8125	-1.605156	-106.4621
138.125	-1.019065	-107.5393
138.4375	-0.4177594	-108.7501
138.75	0.2111873	-110.2624
139.0625	0.8695252	-111.8625
139.375	1.551989	-113.467
139.6875	2.272142	-115.389
140	3.027514	-117.4493
140.3125	3.842646	-119.6017
140.625	4.716149	-122.2614
140.9375	5.663082	-125.2199
141.25	6.703676	-128.8469
141.5625	7.849683	-133.2392
141.875	9.11488	-139.0079
142.1875	10.5024	-146.5233
142.5	11.94823	-156.9649
142.8125	13.2574	-171.4701
143.125	13.98889	169.7731
143.4375	13.70864	149.5781
143.75	12.51544	132.1524
144.0625	10.88205	119.4599
144.375	9.17337	110.9656
144.6875	7.59716	105.6181
145	6.22476	102.4032
145.3125	5.067273	100.1864
145.625	4.062106	98.6108
145.9375	3.189558	97.45445
146.25	2.399835	96.21049
146.5625	1.686617	95.62046
146.875	1.017395	94.76962
147.1875	0.4109998	94.24075
147.5	-0.1493485	93.85283
147.8125	-0.6636781	93.48891
148.125	-1.141448	93.05621
148.4375	-1.593292	92.73703
148.75	-2.013452	92.72557
149.0625	-2.414032	92.29271
149.375	-2.775098	92.33341
149.6875	-3.142871	92.03468
150	-3.461802	91.93347
150.3125	-3.782062	91.74026
150.625	-4.064702	91.72014
150.9375	-4.365613	91.72237
151.25	-4.623656	91.53262
151.5625	-4.887336	91.5229
151.875	-5.137314	91.39441
152.1875	-5.367444	91.34028
152.5	-5.590796	91.34942
152.8125	-5.801655	91.42831
153.125	-6.031092	91.59566
153.4375	-6.221279	91.32314
153.75	-6.404352	91.25494
154.0625	-6.589077	91.17155
154.375	-6.73886	91.23203
154.6875	-6.941057	91.2755
155	-7.085256	91.002
155.3125	-7.259741	91.14567
155.625	-7.42393	91.03657
155.9375	-7.55305	91.1451
156.25	-7.739335	91.17487
156.5625	-7.864715	90.81836
156.875	-8.00796	91.24133
157.1875	-8.151037	90.88699
157.5	-8.267035	91.05598
157.8125	-8.409468	91.01517
158.125	-8.494604	91.13538
158.4375	-8.6325	91.2544
158.75	-8.758977	91.16396
159.0625	-8.835342	91.27653
159.375	-8.946542	91.07233
159.6875	-9.054738	91.42575
160	-9.13653	91.42237
160.3125	-9.237113	91.08159
160.625	-9.34946	91.5125
160.9375	-9.419762	91.1329
161.25	-9.484138	91.39354
161.5625	-9.557361	91.41403
161.875	-9.614874	91.29369
162.1875	-9.699139	91.3245
162.5	-9.766596	91.31038
162.8125	-9.810959	91.31061
163.125	-9.878396	91.16039
163.4375	-9.927802	91.26173
163.75	-9.976161	91.16494
164.0625	-10.01882	91.06003
164.375	-10.0641	90.71082
164.6875	-10.08334	90.25103
165	-10.17012	89.9181
165.3125	-10.23529	89.16994
165.625	-10.34933	88.98153
165.9375	-10.45149	88.58102
166.25	-10.58303	88.50145
166.5625	-10.71294	88.58131
166.875	-10.79006	88.71831
167.1875	-10.87863	88.44398
167.5	-10.97323	88.5227
167.8125	-11.03484	88.59586
168.125	-11.11094	89.04008
168.4375	-11.1699	88.92607
168.75	-11.20639	89.02184
169.0625	-11.31399	88.9265
169.375	-11.31553	89.48974
169.6875	-11.40055	89.20763
170	-11.45838	89.18548
170.3125	-11.47929	89.39761
170.625	-11.57817	89.19177
170.9375	-11.58462	89.57535
171.25	-11.64848	89.49859
171.5625	-11.70269	89.33128
171.875	-11.75554	89.69503
172.1875	-11.79183	89.5671
172.5	-11.80548	89.48437
172.8125	-11.84347	89.53831
173.125	-11.89186	89.68996
173.4375	-11.92386	89.60341
173.75	-11.97181	89.73163
174.0625	-12.00309	89.75242
174.375	-12.0438	89.72076
174.6875	-12.06271	89.6434
175	-12.04213	89.73477
175.3125	-12.10874	89.52635
175.625	-12.0986	89.43724
175.9375	-12.15894	89.13007
176.25	-12.21774	89.06552
176.5625	-12.23349	88.70145
176.875	-12.38152	88.46969
177.1875	-12.5311	88.56465
177.5	-12.58768	89.9582
177.8125	-12.48834	90.14194
178.125	-12.47544	90.23132
178.4375	-12.48252	90.602
178.75	-12.49607	90.27484
179.0625	-12.57287	90.22311
179.375	-12.5384	90.23348
179.6875	-12.53816	90.34336
180	-12.5571	89.99431
180.3125	-12.57867	90.43612
180.625	-12.59534	90.27237
180.9375	-12.5931	90.28975
181.25	-12.64141	90.43685
181.5625	-12.60172	90.35899
181.875	-12.64431	90.13498
182.1875	-12.69081	89.93739
182.5	-12.65507	90.22081
182.8125	-12.70763	90.19471
183.125	-12.71518	89.90529
183.4375	-12.7594	90.29987
183.75	-12.74337	90.1387
184.0625	-12.7811	90.0557
184.375	-12.80075	89.70951
184.6875	-12.77903	90.14986
185	-12.87288	90.4221
185.3125	-12.85862	89.95374
185.625	-12.89848	90.29601
185.9375	-12.86481	90.65955
186.25	-12.88008	90.39341
186.5625	-12.89587	90.34908
186.875	-12.94425	90.64246
187.1875	-12.87775	90.7225
187.5	-12.92422	90.45412
187.8125	-12.90483	90.4738
188.125	-12.92213	90.59074
188.4375	-12.91983	90.53681
188.75	-12.90725	90.53568
189.0625	-12.93879	90.68262
189.375	-12.94582	90.45612
189.6875	-12.97813	90.82537
190	-12.95907	90.56114
190.3125	-12.94853	90.5246
190.625	-12.97292	90.40168
190.9375	-12.96431	90.5163
191.25	-12.97018	90.8
191.5625	-12.97868	90.18422
191.875	-12.96106	90.51684
192.1875	-12.98347	90.33515
192.5	-12.97398	90.54424
192.8125	-12.98568	90.42201
193.125	-13.00597	90.57826
193.4375	-12.99397	91.00002
193.75	-13.00827	90.38762
194.0625	-12.97761	90.27099
194.375	-13.00809	90.41013
194.6875	-12.98433	90.4985
195	-12.97437	90.37634
195.3125	-12.97055	90.26122
195.625	-12.98137	90.44407
195.9375	-12.99015	90.37058
196.25	-13.01018	90.20274
196.5625	-13.03704	90.31951
196.875	-13.05812	90.17631
197.1875	-12.99794	90.17149
197.5	-12.99915	90.20052
197.8125	-13.00903	90.54659
198.125	-13.01773	90.17298
198.4375	-12.97655	90.49164
198.75	-13.02285	90.22207
199.0625	-12.99439	90.31975
199.375	-13.04358	90.44647
199.6875	-13.02659	90.15865
200	-12.98306	90.42611
200.3125	-13.0187	90.23636
200.625	-12.99175	90.09479
200.9375	-13.04602	90.29859
201.25	-12.98825	90.12595
201.5625	-13.00592	90.09241
201.875	-12.96387	90.26067
202.1875	-12.98599	90.50531
202.5	-12.96179	90.23311
202.8125	-12.95094	90.51676
203.125	-12.96334	90.37473
203.4375	-12.94136	90.36577
203.75	-12.95685	90.42648
204.0625	-12.92351	90.07809
204.375	-12.90389	90.09636
204.6875	-12.92259	90.42678
205	-12.89416	89.95112
205.3125	-12.8943	90.19025
205.625	-12.88078	89.95158
205.9375	-12.87115	89.98563
206.25	-12.88829	89.76328
206.5625	-12.84828	89.8711
206.875	-12.90863	89.79012
207.1875	-12.89018	89.63911
207.5	-12.86232	89.68052
207.8125	-12.87113	89.79519
208.125	-12.85822	89.64371
208.4375	-12.92481	89.38802
208.75	-12.90569	89.89308
209.0625	-12.91999	89.58672
209.375	-12.90643	89.61433
209.6875	-12.86741	89.79688
210	-12.88793	90.03331
210.3125	-12.91327	89.7724
210.625	-12.89351	89.9
210.9375	-12.89965	89.78448
211.25	-12.89281	89.98415
211.5625	-12.89689	90.21992
211.875	-12.89413	90.06796
212.1875	-12.80386	89.89677
212.5	-12.82475	90.14767
212.8125	-12.83431	89.87506
213.125	-12.80622	90.33083
213.4375	-12.80509	90.06644
213.75	-12.80089	90.28661
214.0625	-12.8088	90.27039
214.375	-12.76467	90.49899
214.6875	-12.77442	90.52225
215	-12.75744	90.54376
215.3125	-12.74869	90.35294
215.625	-12.71386	90.65699
215.9375	-12.70588	90.1438
216.25	-12.69055	90.44183
216.5625	-12.72229	90.43785
216.875	-12.69766	90.75273
217.1875	-12.6791	90.28493
217.5	-12.70524	90.59895
217.8125	-12.65103	90.31661
218.125	-12.66394	90.46019
218.4375	-12.63016	90.16328
218.75	-12.61174	90.64059
219.0625	-12.62058	90.50753
219.375	-12.63622	90.68393
219.6875	-12.65648	90.78979
220	-12.63376	90.89922
220.3125	-12.64629	90.80654
220.625	-12.59201	91.12238
220.9375	-12.58623	91.07696
221.25	-12.61777	91.0971
221.5625	-12.56845	91.31846
221.875	-12.55266	91.43005
222.1875	-12.56361	91.44592
222.5	-12.48164	91.56197
222.8125	-12.5017	91.69214
223.125	-12.48148	91.89733
223.4375	-12.48023	91.98288
223.75	-12.47167	92.31167
224.0625	-12.45832	92.33434
224.375	-12.40673	92.76373
224.6875	-12.39509	92.89753
225	-12.32773	93.21402
225.3125	-12.23914	93.18835
225.625	-12.17991	93.47588
225.9375	-12.11905	93.35258
226.25	-12.07007	93.73934
226.5625	-12.00266	93.63412
226.875	-12.00058	93.83167
227.1875	-11.89567	93.53308
227.5	-11.80786	93.808
227.8125	-11.76012	93.28114
228.125	-11.73242	92.9715
228.4375	-11.64988	92.5799
228.75	-11.62818	92.59622
229.0625	-11.5825	91.94714
229.375	-11.58805	91.48323
229.6875	-11.54427	91.45593
230	-11.5642	91.10574
230.3125	-11.552	90.99091
230.625	-11.56754	90.87046
230.9375	-11.54529	90.8195
231.25	-11.61396	90.80989
231.5625	-11.50712	90.92616
231.875	-11.54825	91.08646
232.1875	-11.51585	90.80384
232.5	-11.49863	90.82198
232.8125	-11.51555	91.03634
233.125	-11.46163	90.96271
233.4375	-11.45035	90.90791
233.75	-11.42482	90.34232
234.0625	-11.39247	90.72813
234.375	-11.35728	90.70136
234.6875	-11.34943	90.52808
235	-11.32123	90.28654
235.3125	-11.31357	90.31115
235.625	-11.27703	90.15013
235.9375	-11.24704	90.26025
236.25	-11.2706	90.27413
236.5625	-11.22733	89.90547
236.875	-11.24207	90.02291
237.1875	-11.19353	89.97723
237.5	-11.20003	89.91371
237.8125	-11.14129	90.00546
238.125	-11.15382	89.67622
238.4375	-11.10003	89.77863
238.75	-11.12952	89.78997
239.0625	-11.0963	89.68428
239.375	-11.05536	89.39185
239.6875	-11.06288	90.02209
240	-11.08055	89.79066
240.3125	-11.04122	89.67167
240.625	-11.02884	89.34126
240.9375	-11.02101	89.3972
241.25	-11.03375	89.4472
241.5625	-10.95972	89.35601
241.875	-10.94885	89.50643
242.1875	-10.90386	89.5366
242.5	-10.95742	89.72971
242.8125	-10.91255	89.61005
243.125	-10.93176	90.03825
243.4375	-10.86555	89.76122
243.75	-10.89926	90.18389
244.0625	-10.83212	90.27333
244.375	-10.84736	90.17216
244.6875	-10.79034	90.17836
245	-10.81014	90.71519
245.3125	-10.70269	90.75079
245.625	-10.68365	91.15449
245.9375	-10.6278	91.10803
246.25	-10.59428	91.19615
246.5625	-10.48681	91.54392
246.875	-10.4019	91.3452
247.1875	-10.30237	91.71953
247.5	-10.23708	91.98074
247.8125	-10.10933	91.74325
248.125	-10.01128	91.64492
248.4375	-9.89302	91.60497
248.75	-9.76327	91.21831
249.0625	-9.626227	90.69249
249.375	-9.546595	90.35493
249.6875	-9.455729	89.58167
250	-9.305974	89.28424
250.3125	-9.196945	88.6774
250.625	-9.069596	87.99408
250.9375	-8.909321	87.3729
251.25	-8.663799	86.08345
251.5625	-8.38725	84.34472
251.875	-8.074006	82.10818
252.1875	-7.646921	76.9026
252.5	-7.326605	68.31492
252.8125	-7.974581	52.15859
253.125	-12.4078	39.67075
253.4375	-15.06271	71.33841
253.75	-13.44034	83.88927
254.0625	-12.56758	86.44383
254.375	-12.09625	88.06258
254.6875	-11.71577	88.5976
255	-11.50786	89.29454
255.3125	-11.32204	89.24788
255.625	-11.14196	89.71942
255.9375	-10.97808	89.65868
256.25	-10.93198	89.75985
256.5625	-10.87131	90.07596
256.875	-10.76511	89.80405
257.1875	-10.68178	90.07111
257.5	-10.59124	90.40953
257.8125	-10.54661	90.34667
258.125	-10.49717	90.24375
258.4375	-10.45528	90.45178
258.75	-10.33746	90.31481
259.0625	-10.32211	90.56073
259.375	-10.25767	90.70921
259.6875	-10.21356	90.62093
260	-10.14376	90.79446
260.3125	-10.09586	90.69246
260.625	-10.04352	90.6898
260.9375	-10.00309	90.7388
261.25	-9.972212	90.70742
261.5625	-9.885313	90.81921
261.875	-9.903523	90.68418
262.1875	-9.815716	90.7483
262.5	-9.752661	90.71121
262.8125	-9.784542	90.40079
263.125	-9.732401	90.54065
263.4375	-9.665601	90.60886
263.75	-9.652848	90.52836
264.0625	-9.613144	90.59535
264.375	-9.569258	90.42101
264.6875	-9.541193	90.54769
265	-9.514208	90.48988
265.3125	-9.507252	90.56876
265.625	-9.429169	90.49346
265.9375	-9.422188	90.33789
266.25	-9.378532	90.86351
266.5625	-9.344535	90.46471
266.875	-9.307106	90.81932
267.1875	-9.266944	90.45225
267.5	-9.208543	90.67303
267.8125	-9.209923	90.45428
268.125	-9.150917	90.44759
268.4375	-9.1474	90.20406
268.75	-9.097368	90.44746
269.0625	-9.030095	90.46015
269.375	-9.024645	90.16458
269.6875	-8.99229	90.45967
270	-8.961736	90.39486
270.3125	-8.923756	90.18537
270.625	-8.906528	90.31349
270.9375	-8.914794	90.35085
271.25	-8.851868	90.39583
271.5625	-8.825515	90.44024
271.875	-8.815563	90.6283
272.1875	-8.79057	90.55809
272.5	-8.716955	90.96333
272.8125	-8.698287	90.73157
273.125	-8.65744	91.15912
273.4375	-8.66414	91.20515
273.75	-8.619144	90.99285
274.0625	-8.53691	90.95784
274.375	-8.512255	91.29404
274.6875	-8.44772	91.22831
275	-8.436053	91.30804
275.3125	-8.361341	91.33224
275.625	-8.3311	91.29261
275.9375	-8.25831	91.28501
276.25	-8.235397	91.3652
276.5625	-8.185414	91.23291
