Frequency	Magnitude	Phase
33.4375	-47.3205	134.549
33.75	-50.89828	144.126
34.0625	-52.75343	152.5253
34.375	-54.57452	173.351
34.6875	-54.22041	-161.678
35	-55.4293	-152.2362
35.3125	-52.78913	-145.9346
35.625	-54.08475	-135.0015
35.9375	-52.00566	-136.5746
36.25	-51.25824	-128.7349
36.5625	-51.73573	-131.2406
36.875	-50.70169	-119.0229
37.1875	-49.85189	-121.851
37.5	-50.68193	-118.3132
37.8125	-49.60759	-114.1398
38.125	-48.82382	-119.232
38.4375	-49.48399	-109.1959
38.75	-48.24906	-110.9639
39.0625	-48.32572	-114.4023
39.375	-47.93676	-111.4853
39.6875	-47.20696	-113.7781
40	-46.88915	-107.0539
40.3125	-46.23396	-103.6535
40.625	-43.88409	-108.283
40.9375	-46.69928	-132.5341
41.25	-46.6752	-118.4466
41.5625	-46.96529	-113.6719
41.875	-47.33915	-113.4634
42.1875	-46.73752	-112.9398
42.5	-47.66809	-115.6998
42.8125	-45.85133	-113.7239
43.125	-45.91899	-109.7255
43.4375	-46.04029	-113.7985
43.75	-45.28404	-106.2473
44.0625	-44.83933	-106.9872
44.375	-45.03347	-110.4493
44.6875	-45.11889	-110.2557
45	-45.14114	-114.972
45.3125	-44.54236	-119.1931
45.625	-44.7439	-115.8944
45.9375	-45.35905	-120.1145
46.25	-45.73593	-114.9381
46.5625	-46.36998	-110.5759
46.875	-45.27277	-113.8945
47.1875	-45.3234	-105.4181
47.5	-44.94669	-105.7976
47.8125	-44.93124	-108.1406
48.125	-44.55714	-104.6277
48.4375	-44.43147	-106.3913
48.75	-43.63135	-104.2102
49.0625	-43.72845	-103.7045
49.375	-43.34735	-103.9011
49.6875	-43.09782	-104.227
50	-43.25279	-107.9696
50.3125	-43.12095	-103.7896
50.625	-42.76485	-103.1341
50.9375	-42.66353	-101.8947
51.25	-42.57007	-101.7042
51.5625	-42.10956	-101.8481
51.875	-42.24766	-99.97092
52.1875	-42.12975	-99.70185
52.5	-41.86931	-102.3179
52.8125	-42.06844	-100.1192
53.125	-41.64612	-103.0632
53.4375	-41.51208	-102.054
53.75	-41.06287	-100.2943
54.0625	-41.31814	-99.84034
54.375	-41.25346	-100.7507
54.6875	-40.97282	-99.42706
55	-40.86146	-101.2438
55.3125	-40.67667	-101.5583
55.625	-40.50512	-100.9571
55.9375	-40.21298	-101.9663
56.25	-39.8762	-101.461
56.5625	-40.22692	-100.7281
56.875	-39.90624	-102.3896
57.1875	-39.75758	-100.3318
57.5	-39.7292	-102.0285
57.8125	-39.40411	-100.967
58.125	-39.20605	-100.5242
58.4375	-38.96219	-101.8472
58.75	-39.0088	-103.0196
59.0625	-38.86494	-100.7276
59.375	-38.84969	-104.4371
59.6875	-38.82335	-104.5703
60	-38.80291	-104.6567
60.3125	-38.77964	-103.0999
60.625	-38.64017	-104.9962
60.9375	-38.70848	-105.4552
61.25	-38.89634	-105.2573
61.5625	-38.5724	-104.7439
61.875	-38.73864	-103.0136
62.1875	-38.42053	-102.5318
62.5	-38.21302	-103.058
62.8125	-38.07214	-100.5013
63.125	-37.72543	-102.2825
63.4375	-37.80389	-102.0928
63.75	-37.77619	-103.4951
64.0625	-37.60606	-102.7818
64.375	-37.12685	-106.6358
64.6875	-37.25198	-100.8102
65	-37.45929	-99.45668
65.3125	-37.12715	-101.1832
65.625	-36.61143	-103.8689
65.9375	-36.25743	-101.7044
66.25	-35.96173	-101.0798
66.5625	-35.88953	-98.52079
66.875	-36.06838	-95.74678
67.1875	-36.47713	-99.33411
67.5	-35.66835	-100.8835
67.8125	-35.40366	-98.92017
68.125	-35.28801	-100.0963
68.4375	-34.92436	-98.95287
68.75	-34.96308	-101.2381
69.0625	-34.69016	-99.77879
69.375	-34.36977	-101.2156
69.6875	-34.06337	-99.8382
70	-34.05758	-100.5169
70.3125	-33.78364	-102.4886
70.625	-33.49847	-101.7418
70.9375	-33.42772	-102.1143
71.25	-33.2326	-102.4165
71.5625	-33.11938	-102.3056
71.875	-32.57911	-104.0055
72.1875	-32.56882	-104.418
72.5	-32.28003	-104.1533
72.8125	-32.12029	-105.1709
73.125	-31.71441	-106.3847
73.4375	-31.3411	-106.5621
73.75	-31.17651	-107.1784
74.0625	-30.92694	-107.4024
74.375	-30.50361	-109.431
74.6875	-30.35394	-110.1704
75	-29.99583	-110.9361
75.3125	-29.71452	-112.812
75.625	-29.61182	-114.613
75.9375	-29.2681	-116.4035
76.25	-29.00788	-118.0871
76.5625	-28.74504	-121.3231
76.875	-28.56621	-123.3677
77.1875	-28.35299	-126.4111
77.5	-28.09991	-130.597
77.8125	-28.08485	-133.8515
78.125	-28.08384	-137.8018
78.4375	-28.35785	-141.0849
78.75	-28.7092	-145.2662
79.0625	-29.256	-147.9547
79.375	-29.80772	-149.4758
79.6875	-30.37503	-150.4043
80	-31.07774	-149.1704
80.3125	-31.28368	-146.0922
80.625	-31.59603	-143.6463
80.9375	-31.91801	-140.1816
81.25	-31.41904	-137.533
81.5625	-31.10082	-136.4081
81.875	-30.83374	-134.5024
82.1875	-30.42848	-134.3666
82.5	-30.13045	-136.2299
82.8125	-29.75135	-136.4547
83.125	-29.41774	-136.5072
83.4375	-29.2079	-138.4478
83.75	-29.06128	-141.2426
84.0625	-28.76971	-143.3777
84.375	-28.54731	-146.3906
84.6875	-28.42221	-149.269
85	-28.39215	-151.9145
85.3125	-28.55285	-154.941
85.625	-28.75531	-159.1289
85.9375	-28.9324	-161.5598
86.25	-29.20198	-165.3572
86.5625	-29.51036	-168.2298
86.875	-30.00264	-172.3866
87.1875	-30.328	-177.1457
87.5	-31.44018	-176.9783
87.8125	-32.64546	-178.8734
88.125	-33.77946	-177.9046
88.4375	-35.06079	-173.666
88.75	-36.6703	-168.6714
89.0625	-36.4919	-159.4501
89.375	-36.40979	-146.4565
89.6875	-36.34582	-141.911
90	-35.46951	-137.7053
90.3125	-35.14692	-131.6789
90.625	-34.10703	-133.5665
90.9375	-33.84665	-128.0243
91.25	-33.43661	-129.7306
91.5625	-33.0412	-129.2346
91.875	-32.71253	-130.6693
92.1875	-32.36924	-130.3382
92.5	-31.99391	-130.6132
92.8125	-31.64414	-131.6687
93.125	-31.61679	-132.1156
93.4375	-31.44128	-132.2488
93.75	-31.24054	-133.0912
94.0625	-31.34834	-133.6222
94.375	-31.09515	-134.9655
94.6875	-31.10596	-136.2245
95	-31.17927	-135.4209
95.3125	-31.11667	-136.1982
95.625	-31.33768	-136.7787
95.9375	-31.34313	-136.4062
96.25	-31.24812	-134.646
96.5625	-31.48821	-133.3274
96.875	-31.33264	-131.8738
97.1875	-31.1495	-129.9139
97.5	-30.56921	-126.799
97.8125	-29.90077	-131.1967
98.125	-30.1438	-131.1228
98.4375	-29.99785	-131.4773
98.75	-29.62562	-131.5893
99.0625	-29.49346	-133.0354
99.375	-29.54093	-132.9479
99.6875	-29.16769	-134.0251
100	-29.20528	-134.1753
100.3125	-29.24462	-137.0936
100.625	-29.14344	-136.5274
100.9375	-29.01622	-137.102
101.25	-29.35089	-139.2804
101.5625	-29.50086	-138.3589
101.875	-29.16757	-139.4846
102.1875	-29.10101	-139.8752
102.5	-29.30697	-141.159
102.8125	-29.32821	-141.1091
103.125	-29.03573	-142.1641
103.4375	-29.35236	-143.7695
103.75	-29.44401	-145.1026
104.0625	-29.49062	-146.5788
104.375	-29.8754	-147.5391
104.6875	-30.17976	-147.9202
105	-30.8314	-149.4552
105.3125	-31.57913	-148.6051
105.625	-32.10672	-145.773
105.9375	-32.49839	-142.1007
106.25	-32.9248	-138.0086
106.5625	-33.02445	-132.7355
106.875	-32.78668	-130.2433
107.1875	-33.1824	-123.9725
107.5	-32.59043	-118.8689
107.8125	-32.68713	-115.0551
108.125	-32.12895	-114.2993
108.4375	-31.87742	-108.3936
108.75	-31.3561	-111.0687
109.0625	-30.52546	-106.0934
109.375	-30.29274	-102.9641
109.6875	-30.33311	-101.8475
110	-29.90392	-105.1251
110.3125	-28.8819	-104.6696
110.625	-28.6211	-100.7023
110.9375	-28.40156	-99.2493
111.25	-28.15472	-100.5407
111.5625	-27.62589	-98.81322
111.875	-27.65679	-100.1787
112.1875	-26.98892	-100.5599
112.5	-26.78997	-100.268
112.8125	-26.33625	-100.554
113.125	-26.09926	-102.1838
113.4375	-25.9225	-105.1383
113.75	-26.34017	-106.621
114.0625	-26.62972	-103.0571
114.375	-26.33424	-100.5696
114.6875	-25.88457	-99.07581
115	-25.60355	-98.29583
115.3125	-25.23342	-97.98128
115.625	-25.08588	-97.98135
115.9375	-24.77261	-98.06885
116.25	-24.54307	-97.73306
116.5625	-24.31189	-97.78806
116.875	-24.06126	-97.38307
117.1875	-23.81931	-97.31377
117.5	-23.59283	-97.15162
117.8125	-23.38526	-96.98882
118.125	-23.19293	-96.48495
118.4375	-22.91544	-96.75585
118.75	-22.76914	-96.49022
119.0625	-22.52382	-96.25099
119.375	-22.31296	-96.09833
119.6875	-22.07531	-96.51653
120	-21.92355	-95.84586
120.3125	-21.65078	-95.43765
120.625	-21.29626	-95.3939
120.9375	-21.16991	-94.93591
121.25	-20.8482	-95.58598
121.5625	-20.61618	-95.06404
121.875	-20.35038	-95.19289
122.1875	-20.16584	-95.48315
122.5	-19.88912	-95.45057
122.8125	-19.64366	-95.67172
123.125	-19.37986	-95.35276
123.4375	-19.17568	-95.46442
123.75	-18.98338	-95.66865
124.0625	-18.66838	-95.6687
124.375	-18.47886	-95.86829
124.6875	-18.1964	-95.54885
125	-17.94657	-95.64863
125.3125	-17.72848	-95.99382
125.625	-17.47601	-95.75215
125.9375	-17.201	-96.24118
126.25	-16.94036	-96.14181
126.5625	-16.67667	-96.09609
126.875	-16.40977	-96.17203
127.1875	-16.18806	-96.38047
127.5	-15.90578	-96.31847
127.8125	-15.62558	-96.39989
128.125	-15.39162	-96.52864
128.4375	-15.07714	-96.35176
128.75	-14.82475	-96.49931
129.0625	-14.51783	-96.42512
129.375	-14.21074	-96.83459
129.6875	-13.8784	-96.67547
130	-13.61758	-96.98915
130.3125	-13.23572	-97.12532
130.625	-12.93586	-97.23862
130.9375	-12.62407	-97.58301
131.25	-12.28404	-97.52309
131.5625	-11.98364	-97.55457
131.875	-11.619	-98.19064
132.1875	-11.23937	-98.26363
132.5	-10.90707	-98.19409
132.8125	-10.57418	-98.78281
133.125	-10.14104	-99.44673
133.4375	-9.744894	-99.36158
133.75	-9.382983	-99.8234
134.0625	-8.947043	-100.3199
134.375	-8.550077	-100.4939
134.6875	-8.104459	-101.1822
135	-7.668139	-101.5031
135.3125	-7.202488	-101.9284
135.625	-6.731048	-102.6119
135.9375	-6.229253	-103.2037
136.25	-5.716059	-104.0439
136.5625	-5.184287	-104.8538
136.875	-4.630088	-105.6912
137.1875	-4.04741	-106.7412
137.5	-3.457093	-107.8156
137.8125	-2.821992	-108.8603
138.125	-2.146296	-110.1583
138.4375	-1.440163	-111.5364
138.75	-0.6852219	-113.4045
139.0625	0.1218379	-115.344
139.375	0.9615537	-117.7013
139.6875	1.863622	-120.5504
140	2.840765	-123.7171
140.3125	3.884542	-127.7822
140.625	4.999794	-132.8562
140.9375	6.182081	-139.2234
141.25	7.393929	-147.3102
141.5625	8.544724	-157.9547
141.875	9.469884	-171.2308
142.1875	9.926302	173.2759
142.5	9.743241	157.1804
142.8125	8.962358	142.6288
143.125	7.794328	130.8689
143.4375	6.50263	122.3258
143.75	5.254443	116.0565
144.0625	4.103718	111.4319
144.375	3.05837	107.7302
144.6875	2.118233	105.0686
145	1.241857	102.7301
145.3125	0.420802	100.9122
145.625	-0.322888	99.4966
145.9375	-0.9973164	98.44035
146.25	-1.635822	97.57137
146.5625	-2.215469	96.89045
146.875	-2.732081	96.3568
147.1875	-3.228869	95.81007
147.5	-3.685574	95.4437
147.8125	-4.116369	95.03004
148.125	-4.524686	94.67545
148.4375	-4.889483	94.43772
148.75	-5.235968	94.20392
149.0625	-5.59148	93.94196
149.375	-5.905886	93.72591
149.6875	-6.194188	93.71186
150	-6.497964	93.48638
150.3125	-6.777577	93.42541
150.625	-7.034843	93.30603
150.9375	-7.296541	93.1241
151.25	-7.534039	93.08604
151.5625	-7.761659	92.92735
151.875	-7.987249	93.06889
152.1875	-8.168667	92.67176
152.5	-8.376852	92.85877
152.8125	-8.581221	92.46732
153.125	-8.727998	92.5446
153.4375	-8.944355	92.56223
153.75	-9.13059	92.18992
154.0625	-9.243659	92.07964
154.375	-9.45032	92.65833
154.6875	-9.639396	92.34428
155	-9.728926	92.08846
155.3125	-9.874187	92.36005
155.625	-10.04158	92.00906
155.9375	-10.12615	91.98624
156.25	-10.28533	91.94464
156.5625	-10.39816	91.95705
156.875	-10.53658	91.86116
157.1875	-10.67264	91.79776
157.5	-10.78103	91.54665
157.8125	-10.90739	91.67471
158.125	-11.01483	91.56917
158.4375	-11.11195	91.58235
158.75	-11.23377	91.56542
159.0625	-11.34625	91.45074
159.375	-11.43752	91.37068
159.6875	-11.56373	91.48965
160	-11.66808	91.46539
160.3125	-11.71978	91.45065
160.625	-11.83851	91.29774
160.9375	-11.90926	91.22652
161.25	-12.02043	91.59324
161.5625	-12.10745	91.50421
161.875	-12.18413	91.5102
162.1875	-12.25674	91.61236
162.5	-12.29464	91.70679
162.8125	-12.37779	91.62613
163.125	-12.40747	91.61674
163.4375	-12.44665	91.57072
163.75	-12.53194	91.2404
164.0625	-12.57884	91.32394
164.375	-12.65506	90.96056
164.6875	-12.74286	90.78497
165	-12.80046	90.71239
165.3125	-12.91109	90.59188
165.625	-12.95122	90.73897
165.9375	-13.05857	90.74793
166.25	-13.11401	90.71433
166.5625	-13.19459	90.87311
166.875	-13.23242	90.85286
167.1875	-13.26534	91.04324
167.5	-13.32826	90.76556
167.8125	-13.36237	90.94403
168.125	-13.43199	91.11038
168.4375	-13.4695	90.59887
168.75	-13.52269	90.76642
169.0625	-13.57201	90.95161
169.375	-13.6403	90.81698
169.6875	-13.64411	90.83862
170	-13.72228	90.85285
170.3125	-13.71498	90.79059
170.625	-13.82464	90.86439
170.9375	-13.89389	90.63654
171.25	-13.87111	90.757
171.5625	-13.94442	90.64997
171.875	-13.937	90.8107
172.1875	-14.05028	90.65923
172.5	-14.0819	90.80536
172.8125	-14.0892	90.74706
173.125	-14.14538	90.83889
173.4375	-14.1893	90.72161
173.75	-14.18938	91.1186
174.0625	-14.30503	90.51202
174.375	-14.26514	90.90609
174.6875	-14.36634	91.28223
175	-14.33771	90.45156
175.3125	-14.37283	91.03409
175.625	-14.44322	90.78625
175.9375	-14.40598	90.71438
176.25	-14.4762	91.34802
176.5625	-14.54515	90.78299
176.875	-14.46742	90.41267
177.1875	-14.59273	91.37674
177.5	-14.63861	90.67775
177.8125	-14.60644	91.05724
178.125	-14.65282	91.04903
178.4375	-14.63539	90.99625
178.75	-14.71225	91.05156
179.0625	-14.69461	91.15987
179.375	-14.73834	91.00559
179.6875	-14.72157	91.4248
180	-14.73391	91.08755
180.3125	-14.78765	91.27048
180.625	-14.80171	91.43233
180.9375	-14.82316	91.22754
181.25	-14.81767	91.14221
181.5625	-14.82635	91.23569
181.875	-14.86838	91.28154
182.1875	-14.86317	91.12225
182.5	-14.86709	91.32057
182.8125	-14.9184	91.28194
183.125	-14.86026	91.18011
183.4375	-14.94464	91.05187
183.75	-14.96517	91.2141
184.0625	-14.92337	91.32536
184.375	-14.96918	90.72889
184.6875	-14.96189	91.5211
185	-15.00093	91.1369
185.3125	-14.99765	90.90234
185.625	-14.97783	91.37332
185.9375	-15.01045	90.90264
186.25	-15.02024	91.04823
186.5625	-15.03649	90.83407
186.875	-15.0479	91.2391
187.1875	-15.04448	91.02292
187.5	-15.0893	91.33803
187.8125	-15.06976	91.10084
188.125	-15.10058	91.21799
188.4375	-15.11505	91.19329
188.75	-15.11782	91.08706
189.0625	-15.11895	91.11314
189.375	-15.11914	91.15999
189.6875	-15.14324	90.98455
190	-15.14292	91.26753
190.3125	-15.1722	91.42542
190.625	-15.14534	91.44994
190.9375	-15.17695	91.06519
191.25	-15.17795	91.21641
191.5625	-15.20629	91.31824
191.875	-15.1432	91.08981
192.1875	-15.22702	91.50173
192.5	-15.16877	91.26817
192.8125	-15.21066	91.36133
193.125	-15.1866	91.46639
193.4375	-15.2193	91.31615
193.75	-15.21316	91.37737
194.0625	-15.25858	91.48653
194.375	-15.19913	91.47262
194.6875	-15.22287	91.39023
195	-15.23801	91.60133
195.3125	-15.21525	91.25073
195.625	-15.24385	91.82346
195.9375	-15.21288	91.07655
196.25	-15.19691	91.89732
196.5625	-15.19297	91.0601
196.875	-15.22764	91.9302
197.1875	-15.21262	91.5146
197.5	-15.16397	91.73996
197.8125	-15.28089	91.75296
198.125	-15.16119	91.43027
198.4375	-15.15357	91.72864
198.75	-15.25847	91.77671
199.0625	-15.19725	91.47642
199.375	-15.26085	91.85265
199.6875	-15.21082	91.59771
200	-15.27165	91.99742
200.3125	-15.19581	91.60563
200.625	-15.22899	91.71394
200.9375	-15.17718	91.66759
201.25	-15.19919	91.77336
201.5625	-15.18965	92.02174
201.875	-15.19161	91.6627
202.1875	-15.15132	91.86681
202.5	-15.19148	91.81558
202.8125	-15.18017	91.97698
203.125	-15.16194	91.48956
203.4375	-15.21488	91.65866
203.75	-15.1337	92.00546
204.0625	-15.18407	91.85011
204.375	-15.14138	91.9312
204.6875	-15.13102	91.58102
205	-15.16573	91.77381
205.3125	-15.14063	91.947
205.625	-15.10863	92.01388
205.9375	-15.1504	91.86803
206.25	-15.15671	91.93764
206.5625	-15.13493	91.78347
206.875	-15.10809	92.08787
207.1875	-15.13491	92.00192
207.5	-15.05435	91.74899
207.8125	-15.06652	91.82733
208.125	-15.05226	91.75784
208.4375	-15.10281	92.15833
208.75	-15.04215	92.1003
209.0625	-15.08262	91.885
209.375	-15.06625	91.96366
209.6875	-15.03546	91.85196
210	-15.07267	91.9978
210.3125	-15.00639	91.76733
210.625	-14.95649	92.16938
210.9375	-14.99648	92.10435
211.25	-14.9807	91.93417
211.5625	-15.0236	92.0647
211.875	-14.9613	92.01149
212.1875	-14.96404	92.08022
212.5	-14.978	91.99277
212.8125	-14.97099	91.99541
213.125	-14.9288	91.90564
213.4375	-14.98931	91.8503
213.75	-14.9052	91.95814
214.0625	-14.9735	91.69852
214.375	-14.95724	91.94907
214.6875	-14.90286	91.83736
215	-14.94603	92.0645
215.3125	-14.91745	92.09679
215.625	-14.89029	91.95469
215.9375	-14.89565	91.94755
216.25	-14.86067	91.90979
216.5625	-14.90705	91.99596
216.875	-14.87751	92.10059
217.1875	-14.89915	91.86531
217.5	-14.87995	92.19914
217.8125	-14.86126	91.74667
218.125	-14.82626	92.1463
218.4375	-14.89233	91.98075
218.75	-14.77263	92.20149
219.0625	-14.88507	92.43026
219.375	-14.76793	91.85016
219.6875	-14.80014	92.87241
220	-14.81234	92.05463
220.3125	-14.75258	92.67052
220.625	-14.86725	92.6127
220.9375	-14.72591	92.2277
221.25	-14.71622	92.78408
221.5625	-14.80632	92.14726
221.875	-14.69881	92.91636
222.1875	-14.76615	92.33943
222.5	-14.72521	92.79288
222.8125	-14.75551	92.47827
223.125	-14.76536	93.02237
223.4375	-14.76038	92.78294
223.75	-14.72871	92.97045
224.0625	-14.74769	92.84668
224.375	-14.78492	93.34933
224.6875	-14.76441	93.80265
225	-14.75391	93.43993
225.3125	-14.74406	93.61954
225.625	-14.75289	93.67657
225.9375	-14.75434	94.26962
226.25	-14.70418	94.00397
226.5625	-14.73225	94.58144
226.875	-14.66412	94.8868
227.1875	-14.69108	94.7084
227.5	-14.66991	95.51784
227.8125	-14.62913	95.49285
228.125	-14.61029	95.55965
228.4375	-14.63265	95.9404
228.75	-14.54079	96.01746
229.0625	-14.52633	96.34276
229.375	-14.4741	96.9132
229.6875	-14.44382	96.79839
230	-14.3665	97.13763
230.3125	-14.36349	97.17197
230.625	-14.31209	97.17565
230.9375	-14.2469	97.73545
231.25	-14.19894	97.9764
231.5625	-14.1488	98.07794
231.875	-14.08678	98.2312
232.1875	-14.03869	98.23709
232.5	-13.96445	98.26402
232.8125	-13.8868	98.6123
233.125	-13.83453	98.52658
233.4375	-13.78699	98.66136
233.75	-13.69113	98.45972
234.0625	-13.65166	98.55101
234.375	-13.57965	98.34954
234.6875	-13.53131	98.28703
235	-13.4426	98.40858
235.3125	-13.37604	98.30773
235.625	-13.37008	98.17403
235.9375	-13.30551	97.79573
236.25	-13.21977	97.66527
236.5625	-13.22746	97.63657
236.875	-13.13406	97.54001
237.1875	-13.107	97.17197
237.5	-13.04388	96.85473
237.8125	-13.01008	97.03529
238.125	-12.98413	96.55148
238.4375	-12.98695	96.70114
238.75	-12.95603	96.2111
239.0625	-12.93599	96.30397
239.375	-12.90861	96.16751
239.6875	-12.88077	95.76585
240	-12.8944	96.08293
240.3125	-12.80929	95.79048
240.625	-12.87356	95.97607
240.9375	-12.79571	95.7903
241.25	-12.7747	96.06959
241.5625	-12.76051	95.36909
241.875	-12.71162	95.89581
242.1875	-12.67968	95.54667
242.5	-12.60214	95.79665
242.8125	-12.65732	95.67811
243.125	-12.54873	95.55809
243.4375	-12.56707	95.66261
243.75	-12.4665	95.20362
244.0625	-12.47476	95.67954
244.375	-12.36963	95.34657
244.6875	-12.3916	95.64928
245	-12.31139	95.08871
245.3125	-12.30043	95.15432
245.625	-12.22484	95.09158
245.9375	-12.20434	94.77565
246.25	-12.16086	94.96585
246.5625	-12.11605	95.06199
246.875	-12.07117	95.17094
247.1875	-12.03625	94.79588
247.5	-11.95952	94.74664
247.8125	-11.96034	94.56673
248.125	-11.86251	94.46201
248.4375	-11.81732	94.36263
248.75	-11.73281	94.57207
249.0625	-11.67792	94.35986
249.375	-11.57076	94.35711
249.6875	-11.45223	94.05231
250	-11.39744	93.82625
250.3125	-11.22119	93.61063
250.625	-11.09115	92.96228
250.9375	-10.89103	92.28447
251.25	-10.65468	91.54464
251.5625	-10.42332	90.07552
251.875	-10.05087	87.84161
252.1875	-9.662156	83.44267
252.5	-9.375059	75.84507
252.8125	-9.863097	61.45573
253.125	-13.81121	48.59415
253.4375	-16.49158	77.82209
253.75	-14.92329	89.94894
254.0625	-14.05309	92.21036
254.375	-13.54079	92.93845
254.6875	-13.26328	93.17443
255	-13.03404	93.35063
255.3125	-12.87978	93.505
255.625	-12.74144	93.36139
255.9375	-12.67166	93.81155
256.25	-12.57101	93.62975
256.5625	-12.54002	93.74004
256.875	-12.44298	93.72784
257.1875	-12.38499	94.14285
257.5	-12.30248	93.93844
257.8125	-12.27343	94.1349
258.125	-12.23972	94.06398
258.4375	-12.2076	94.2944
258.75	-12.13277	94.33986
259.0625	-12.12559	94.39378
259.375	-12.03648	94.26965
259.6875	-12.01203	94.85567
260	-11.9387	95.02723
260.3125	-11.89637	94.92069
260.625	-11.83835	94.86295
260.9375	-11.81934	94.93353
261.25	-11.78849	95.17158
261.5625	-11.73906	95.08173
261.875	-11.70627	95.30382
262.1875	-11.66247	94.95102
262.5	-11.60309	95.49679
262.8125	-11.56785	95.12134
263.125	-11.48486	95.55805
263.4375	-11.48134	95.03069
263.75	-11.37398	95.26357
264.0625	-11.46445	95.58309
264.375	-11.29611	95.19859
264.6875	-11.34947	95.60095
265	-11.26692	95.30546
265.3125	-11.22733	95.68533
265.625	-11.26306	95.26503
265.9375	-11.19271	95.66549
266.25	-11.13384	95.34054
266.5625	-11.1311	95.60768
266.875	-11.05627	95.60056
267.1875	-11.0883	95.3871
267.5	-11.00485	95.74805
267.8125	-10.97538	95.78776
268.125	-10.94364	95.80543
268.4375	-10.88898	95.62093
268.75	-10.88115	95.62952
269.0625	-10.81745	96.05315
269.375	-10.77994	95.94361
269.6875	-10.75461	95.91138
270	-10.71043	95.98409
270.3125	-10.66597	95.9175
270.625	-10.63568	96.01579
270.9375	-10.59985	96.24397
271.25	-10.52809	96.10497
271.5625	-10.50047	95.99807
271.875	-10.46067	95.9458
272.1875	-10.46513	96.21709
272.5	-10.36294	96.1813
272.8125	-10.31984	96.08103
273.125	-10.28919	96.11741
273.4375	-10.23871	96.28344
273.75	-10.22068	96.37241
274.0625	-10.13032	96.31146
274.375	-10.15542	96.54153
274.6875	-10.06793	96.33449
275	-10.02595	96.48297
275.3125	-10.012	96.32099
275.625	-9.945264	96.37471
275.9375	-9.89549	96.11573
276.25	-9.861766	96.44428
276.5625	-9.832258	96.22087
276.875	-9.767691	96.63102
