Frequency	Magnitude	Phase
277.1875	-9.629604	91.66429
277.5	-9.56955	91.84594
277.8125	-9.537117	91.62888
278.125	-9.483327	91.86971
278.4375	-9.463704	91.65807
278.75	-9.452742	91.98862
279.0625	-9.418011	91.82185
279.375	-9.358953	91.65469
279.6875	-9.323784	91.86344
280	-9.268915	91.93217
280.3125	-9.228451	91.80309
280.625	-9.192954	91.6393
280.9375	-9.12635	91.91698
281.25	-9.105429	91.88778
281.5625	-9.018432	91.97842
281.875	-9.002847	91.70811
282.1875	-8.954371	91.7582
282.5	-8.856807	91.82245
282.8125	-8.831986	91.86916
283.125	-8.773488	91.5808
283.4375	-8.739516	91.38304
283.75	-8.67168	91.12466
284.0625	-8.635802	90.96223
284.375	-8.599904	90.93945
284.6875	-8.592687	90.72782
285	-8.559696	90.65807
285.3125	-8.545984	90.50488
285.625	-8.532036	90.29834
285.9375	-8.543681	90.38717
286.25	-8.510405	90.23559
286.5625	-8.533746	90.21731
286.875	-8.470531	90.23429
287.1875	-8.467154	90.48804
287.5	-8.434978	90.70726
287.8125	-8.381793	90.90465
288.125	-8.317489	90.9423
288.4375	-8.281301	90.51395
288.75	-8.229064	90.64423
289.0625	-8.181995	90.71552
289.375	-8.142472	90.56974
289.6875	-8.101102	90.58318
290	-8.078896	90.53188
290.3125	-8.049332	90.2997
290.625	-8.020102	90.43361
290.9375	-7.951979	90.63494
291.25	-7.912552	90.57024
291.5625	-7.882593	90.67272
291.875	-7.837172	90.78687
292.1875	-7.824116	90.53436
292.5	-7.768609	90.65912
292.8125	-7.715343	90.7204
293.125	-7.675902	90.7018
293.4375	-7.625012	90.53401
293.75	-7.600636	90.62419
294.0625	-7.559938	91.00546
294.375	-7.542474	90.60488
294.6875	-7.496511	90.6114
295	-7.433649	90.64211
295.3125	-7.427638	90.78719
295.625	-7.348585	90.66991
295.9375	-7.313982	90.52588
296.25	-7.236137	90.60879
296.5625	-7.20539	90.4985
296.875	-7.202711	90.67021
297.1875	-7.12805	90.50299
297.5	-7.11293	90.36444
297.8125	-7.079082	90.51144
298.125	-7.02204	90.3756
298.4375	-6.975443	90.4162
298.75	-6.948669	90.50467
299.0625	-6.876117	90.42657
299.375	-6.842088	90.45641
299.6875	-6.823015	90.40894
300	-6.760039	90.45331
300.3125	-6.71112	90.35104
300.625	-6.661438	90.34824
300.9375	-6.614616	90.53378
301.25	-6.589036	90.33266
301.5625	-6.530084	90.46777
301.875	-6.46852	90.32959
302.1875	-6.465177	90.45061
302.5	-6.395131	90.40074
302.8125	-6.351793	90.39873
303.125	-6.293779	90.48836
303.4375	-6.27819	90.19263
303.75	-6.231234	90.28098
304.0625	-6.172738	90.44836
304.375	-6.156538	90.29969
304.6875	-6.046436	90.33966
305	-6.050278	90.2149
305.3125	-5.988739	90.56667
305.625	-5.926989	90.05
305.9375	-5.902385	90.41961
306.25	-5.82634	90.11447
306.5625	-5.79362	90.27164
306.875	-5.72211	90.33273
307.1875	-5.699425	90.10884
307.5	-5.64329	90.28438
307.8125	-5.575128	90.09689
308.125	-5.536263	90.02877
308.4375	-5.516777	90.06153
308.75	-5.460266	90.12178
309.0625	-5.399037	90.14429
309.375	-5.371347	90.03412
309.6875	-5.308271	90.09758
310	-5.268747	89.9339
310.3125	-5.230856	90.02499
310.625	-5.156723	89.89185
310.9375	-5.114016	89.89807
311.25	-5.072437	89.88787
311.5625	-5.00838	89.98952
311.875	-4.963888	89.97909
312.1875	-4.914555	89.96738
312.5	-4.866763	89.88239
312.8125	-4.787866	89.96268
313.125	-4.762205	89.89246
313.4375	-4.703143	89.92999
313.75	-4.642275	89.79171
314.0625	-4.615343	89.70269
314.375	-4.54267	89.85803
314.6875	-4.487654	89.78522
315	-4.45961	89.86242
315.3125	-4.384113	89.77262
315.625	-4.325296	89.71706
315.9375	-4.287037	89.6567
316.25	-4.226571	89.57388
316.5625	-4.159017	89.4893
316.875	-4.109634	89.63999
317.1875	-4.069697	89.45117
317.5	-4.026883	89.44936
317.8125	-3.942051	89.50352
318.125	-3.896528	89.36713
318.4375	-3.84367	89.47746
318.75	-3.792763	89.12634
319.0625	-3.750817	89.40402
319.375	-3.686715	89.22501
319.6875	-3.631669	89.18211
320	-3.561779	89.17493
320.3125	-3.510459	89.00126
320.625	-3.46576	89.06355
320.9375	-3.404998	88.8909
321.25	-3.351671	88.97443
321.5625	-3.28683	88.8699
321.875	-3.214868	88.8294
322.1875	-3.163438	88.86421
322.5	-3.133927	88.62157
322.8125	-3.083994	88.59303
323.125	-3.01033	88.65359
323.4375	-2.96164	88.64093
323.75	-2.888062	88.56212
324.0625	-2.839829	88.41134
324.375	-2.776902	88.47616
324.6875	-2.74297	88.19992
325	-2.652271	88.33822
325.3125	-2.626885	88.22174
325.625	-2.565701	88.06959
325.9375	-2.525097	88.18419
326.25	-2.461799	88.00361
326.5625	-2.391358	88.06618
326.875	-2.334504	87.85209
327.1875	-2.288542	87.90115
327.5	-2.22778	87.86195
327.8125	-2.176175	87.78021
328.125	-2.119544	87.62776
328.4375	-2.054662	87.74128
328.75	-2.003782	87.77741
329.0625	-1.944967	87.62509
329.375	-1.87949	87.52995
329.6875	-1.853298	87.35651
330	-1.7668	87.37727
330.3125	-1.721164	87.33832
330.625	-1.662719	87.25314
330.9375	-1.612502	87.24863
331.25	-1.549454	87.28854
331.5625	-1.493111	87.19392
331.875	-1.426903	87.17905
332.1875	-1.374537	87.1022
332.5	-1.310042	87.02586
332.8125	-1.259706	86.92995
333.125	-1.196566	86.89702
333.4375	-1.138607	87.08017
333.75	-1.082799	87.00845
334.0625	-1.007296	86.80882
334.375	-0.9561852	86.71027
334.6875	-0.8956952	86.71446
335	-0.8465101	86.71531
335.3125	-0.7770568	86.658
335.625	-0.725881	86.58429
335.9375	-0.650223	86.6059
336.25	-0.5960306	86.49602
336.5625	-0.5334613	86.59731
336.875	-0.4653701	86.48831
337.1875	-0.3986648	86.53459
337.5	-0.3459609	86.41245
337.8125	-0.2713968	86.37801
338.125	-0.2190393	86.30313
338.4375	-0.1621588	86.41224
338.75	-0.0843173	86.33263
339.0625	-0.03042367	86.27373
339.375	0.04671945	86.32768
339.6875	0.110627	86.28912
340	0.162408	86.24359
340.3125	0.2335376	86.22124
340.625	0.3049781	86.16009
340.9375	0.3688781	86.25277
341.25	0.4345031	86.05661
341.5625	0.5061354	86.19067
341.875	0.570968	86.02496
342.1875	0.6518955	86.18823
342.5	0.7258969	86.10303
342.8125	0.801376	86.00919
343.125	0.8747866	86.10683
343.4375	0.9458865	86.00545
343.75	1.024487	86.01448
344.0625	1.108458	86.0985
344.375	1.173669	85.92846
344.6875	1.260902	85.86112
345	1.33935	85.74635
345.3125	1.4083	85.85611
345.625	1.492136	85.84442
345.9375	1.558922	85.73672
346.25	1.64437	85.82019
346.5625	1.723654	85.78819
346.875	1.802242	85.64672
347.1875	1.884023	85.6444
347.5	1.964357	85.54269
347.8125	2.054533	85.54858
348.125	2.143746	85.57301
348.4375	2.212603	85.48919
348.75	2.301178	85.3661
349.0625	2.378506	85.31614
349.375	2.463408	85.19158
349.6875	2.550177	85.21076
350	2.626903	85.17851
350.3125	2.730817	85.25089
350.625	2.805874	85.2009
350.9375	2.890742	85.17897
351.25	2.985107	85.05464
351.5625	3.07191	84.89243
351.875	3.173322	84.84271
352.1875	3.26852	84.69437
352.5	3.351767	84.69818
352.8125	3.4477	84.58363
353.125	3.545123	84.52274
353.4375	3.636739	84.47069
353.75	3.732833	84.3988
354.0625	3.8314	84.27676
354.375	3.934967	84.1979
354.6875	4.019536	84.02844
355	4.122087	84.02657
355.3125	4.216624	83.8223
355.625	4.311259	83.7674
355.9375	4.419375	83.66651
356.25	4.513841	83.47137
356.5625	4.614004	83.40164
356.875	4.704268	83.13241
357.1875	4.793725	82.98297
357.5	4.890943	82.81395
357.8125	4.978772	82.65315
358.125	5.091302	82.54401
358.4375	5.174515	82.38336
358.75	5.279069	82.26691
359.0625	5.380976	82.17835
359.375	5.471631	81.98081
359.6875	5.566005	81.78988
360	5.65238	81.58325
360.3125	5.738173	81.49799
360.625	5.83266	81.36522
360.9375	5.910015	81.18003
361.25	5.996015	81.1435
361.5625	6.073306	80.94687
361.875	6.163238	80.66704
362.1875	6.234208	80.68378
362.5	6.309132	80.59601
362.8125	6.389895	80.58805
363.125	6.46045	80.65836
363.4375	6.520394	80.63048
363.75	6.584239	80.8659
364.0625	6.660606	80.99203
364.375	6.742945	81.34233
364.6875	6.842296	81.85328
365	6.967566	82.33084
365.3125	7.120022	82.73969
365.625	7.282708	83.25935
365.9375	7.464093	83.46036
366.25	7.655442	83.61374
366.5625	7.830869	83.61914
366.875	8.016918	83.66257
367.1875	8.196943	83.60661
367.5	8.371529	83.53725
367.8125	8.540112	83.39336
368.125	8.705318	83.41693
368.4375	8.875669	83.26248
368.75	9.044728	83.31351
369.0625	9.218871	83.36268
369.375	9.400736	83.34321
369.6875	9.591496	83.29634
370	9.784441	83.201
370.3125	9.982531	83.16376
370.625	10.18402	83.07005
370.9375	10.38754	83.01744
371.25	10.59168	82.72621
371.5625	10.79841	82.5752
371.875	11.001	82.36152
372.1875	11.20656	82.24458
372.5	11.41647	81.95675
372.8125	11.63413	81.85059
373.125	11.85557	81.66891
373.4375	12.08631	81.45097
373.75	12.3164	81.18713
374.0625	12.55827	80.87201
374.375	12.79683	80.69379
374.6875	13.04209	80.40394
375	13.29237	79.93544
375.3125	13.54113	79.57248
375.625	13.79831	79.18873
375.9375	14.06164	78.88948
376.25	14.33532	78.3914
376.5625	14.61251	77.96508
376.875	14.89899	77.63454
377.1875	15.18884	77.15059
377.5	15.48735	76.56134
377.8125	15.7934	75.98284
378.125	16.10528	75.46985
378.4375	16.42475	74.75134
378.75	16.75369	74.18301
379.0625	17.09092	73.41269
379.375	17.44268	72.60512
379.6875	17.80832	71.87151
380	18.18485	70.99127
380.3125	18.57393	70.15121
380.625	18.97725	69.02512
380.9375	19.39617	67.99899
381.25	19.83466	66.75883
381.5625	20.28599	65.49689
381.875	20.75863	64.06482
382.1875	21.25176	62.47878
382.5	21.76388	60.81469
382.8125	22.30266	58.81476
383.125	22.86263	56.57889
383.4375	23.44874	54.07595
383.75	24.06037	51.26373
384.0625	24.69161	48.04434
384.375	25.34035	44.34679
384.6875	26.00098	40.00599
385	26.6615	34.9777
385.3125	27.30903	29.15243
385.625	27.91559	22.53955
385.9375	28.44837	14.95445
386.25	28.85616	6.23666
386.5625	29.06643	-3.321451
386.875	29.00484	-13.53932
387.1875	28.63323	-23.5188
387.5	27.99659	-32.32922
387.8125	27.21154	-39.58348
388.125	26.36915	-45.6168
388.4375	25.51454	-50.45951
388.75	24.67188	-54.30802
389.0625	23.86201	-57.31332
389.375	23.10037	-59.65926
389.6875	22.39304	-61.59549
390	21.74057	-63.02269
390.3125	21.138	-64.27604
390.625	20.57981	-65.29774
390.9375	20.05943	-66.13681
391.25	19.57247	-66.80939
391.5625	19.11536	-67.37314
391.875	18.68798	-67.79879
392.1875	18.28759	-68.25027
392.5	17.91082	-68.62158
392.8125	17.55993	-68.94153
393.125	17.22845	-69.17381
393.4375	16.91237	-69.39073
393.75	16.61796	-69.57034
394.0625	16.33395	-69.85083
394.375	16.06297	-70.03501
394.6875	15.80637	-70.18535
395	15.55935	-70.4638
395.3125	15.32279	-70.72208
395.625	15.09411	-70.81046
395.9375	14.8681	-71.03589
396.25	14.65784	-71.233
396.5625	14.45321	-71.3429
396.875	14.25849	-71.51376
397.1875	14.06976	-71.73047
397.5	13.88873	-71.83184
397.8125	13.71026	-72.03859
398.125	13.53348	-72.23602
398.4375	13.36417	-72.39114
398.75	13.19825	-72.5616
399.0625	13.03548	-72.67144
399.375	12.87704	-72.8262
399.6875	12.72292	-72.96056
400	12.5747	-73.11762
400.3125	12.43818	-73.19672
400.625	12.30163	-73.32168
400.9375	12.16529	-73.56659
401.25	12.04167	-73.70131
401.5625	11.90781	-73.94508
401.875	11.7774	-74.02581
402.1875	11.64981	-74.28445
402.5	11.5229	-74.44029
402.8125	11.40457	-74.53876
403.125	11.28894	-74.67429
403.4375	11.18285	-74.75031
403.75	11.06713	-74.89565
404.0625	10.95753	-75.03381
404.375	10.85797	-75.27914
404.6875	10.75113	-75.34505
405	10.65651	-75.4838
405.3125	10.56249	-75.675
405.625	10.47009	-75.92558
405.9375	10.37865	-76.15943
406.25	10.29089	-76.34163
406.5625	10.20733	-76.55497
406.875	10.12639	-76.8763
407.1875	10.04387	-77.07613
407.5	9.965724	-77.46961
407.8125	9.87953	-78.02576
408.125	9.777002	-78.46484
408.4375	9.663027	-79.03716
408.75	9.52648	-79.49356
409.0625	9.3745	-79.94451
409.375	9.211704	-80.21793
409.6875	9.049511	-80.35431
410	8.898357	-80.45961
410.3125	8.765201	-80.33577
410.625	8.638917	-80.21047
410.9375	8.528579	-80.08749
411.25	8.426198	-80.10268
411.5625	8.320533	-79.98117
411.875	8.222243	-79.94482
412.1875	8.129495	-79.96939
412.5	8.033124	-79.89706
412.8125	7.936949	-79.83781
413.125	7.852467	-79.77033
413.4375	7.761557	-79.72628
413.75	7.683011	-79.57035
414.0625	7.600957	-79.56223
414.375	7.523281	-79.61736
414.6875	7.442551	-79.44724
415	7.373294	-79.37247
415.3125	7.309875	-79.39143
415.625	7.243521	-79.2924
415.9375	7.181697	-79.22952
416.25	7.106022	-79.15637
416.5625	7.040732	-79.22642
416.875	6.978115	-79.1965
417.1875	6.918151	-79.24345
417.5	6.862803	-79.14838
417.8125	6.795837	-79.17158
418.125	6.74017	-79.21716
418.4375	6.687989	-79.10707
418.75	6.640198	-79.14459
419.0625	6.571604	-79.24793
419.375	6.511797	-79.34615
419.6875	6.458578	-79.30423
420	6.400759	-79.37632
420.3125	6.34564	-79.14244
420.625	6.297229	-79.2625
420.9375	6.249787	-79.20741
421.25	6.210214	-79.38463
421.5625	6.149301	-79.35059
421.875	6.09739	-79.40746
422.1875	6.03884	-79.45261
422.5	5.988464	-79.49924
422.8125	5.935617	-79.5294
423.125	5.883138	-79.48578
423.4375	5.824271	-79.53516
423.75	5.778717	-79.448
424.0625	5.739322	-79.53155
424.375	5.69026	-79.52134
424.6875	5.647485	-79.58662
425	5.594831	-79.66769
425.3125	5.556888	-79.56951
425.625	5.507485	-79.6489
425.9375	5.472615	-79.71115
426.25	5.425864	-79.69487
426.5625	5.379615	-79.61605
426.875	5.329263	-79.72456
427.1875	5.284428	-79.75674
427.5	5.238578	-79.83088
427.8125	5.207629	-79.78695
428.125	5.144371	-79.88965
428.4375	5.100293	-79.90725
428.75	5.054812	-80.07073
429.0625	5.008047	-79.95614
429.375	4.969553	-79.9783
429.6875	4.921347	-79.86915
430	4.888152	-79.88232
430.3125	4.846095	-79.936
430.625	4.79541	-79.96212
430.9375	4.768435	-79.92534
431.25	4.708305	-79.94413
431.5625	4.671066	-79.95701
431.875	4.638591	-80.10361
432.1875	4.58821	-79.85339
432.5	4.562841	-79.94284
432.8125	4.526062	-79.86611
433.125	4.489136	-79.74659
433.4375	4.458653	-79.9151
433.75	4.422183	-79.85673
434.0625	4.395901	-79.87482
434.375	4.365362	-79.90472
434.6875	4.318751	-79.87073
435	4.310612	-79.83269
435.3125	4.240223	-79.92101
435.625	4.226376	-79.86778
435.9375	4.186611	-79.90162
436.25	4.156749	-79.85905
436.5625	4.126911	-79.87417
436.875	4.096887	-79.83882
437.1875	4.063032	-79.84155
437.5	4.033814	-79.6801
437.8125	4.007657	-79.74247
438.125	3.980181	-79.8046
438.4375	3.951347	-79.6492
438.75	3.933085	-79.64205
439.0625	3.90996	-79.72129
439.375	3.88732	-79.66399
439.6875	3.862087	-79.51949
440	3.844728	-79.60465
440.3125	3.816818	-79.7567
440.625	3.803709	-79.77552
440.9375	3.769801	-79.73598
441.25	3.758287	-79.58621
441.5625	3.728591	-79.7544
441.875	3.707482	-79.7128
442.1875	3.696463	-79.79765
442.5	3.674217	-79.81242
442.8125	3.651058	-79.78963
443.125	3.632177	-79.78799
443.4375	3.603206	-79.94562
443.75	3.589793	-79.82072
444.0625	3.57589	-79.93382
444.375	3.543765	-79.98319
444.6875	3.527491	-79.8727
445	3.498599	-80.03374
445.3125	3.477888	-80.09672
445.625	3.4552	-79.91703
445.9375	3.436747	-80.10546
446.25	3.420833	-80.07173
446.5625	3.409523	-80.03391
446.875	3.389043	-80.09422
447.1875	3.360227	-80.12764
447.5	3.339281	-80.21955
447.8125	3.320777	-80.26087
448.125	3.30696	-80.19231
448.4375	3.283237	-80.28762
448.75	3.268553	-80.39693
449.0625	3.248317	-80.31142
449.375	3.230552	-80.4517
449.6875	3.225701	-80.49914
450	3.20384	-80.50074
450.3125	3.1819	-80.63004
450.625	3.158237	-80.61214
450.9375	3.1398	-80.69293
451.25	3.122272	-80.72712
451.5625	3.101537	-80.69718
451.875	3.086169	-80.69263
452.1875	3.06605	-80.74189
452.5	3.055907	-80.80222
452.8125	3.031234	-80.77196
453.125	3.013682	-80.80609
453.4375	2.99237	-80.9491
453.75	2.989068	-81.0943
454.0625	2.962657	-81.01702
454.375	2.945653	-81.09336
454.6875	2.91736	-81.02325
455	2.885565	-81.22508
455.3125	2.864227	-81.20319
455.625	2.856175	-81.21687
455.9375	2.825439	-81.20749
456.25	2.80951	-81.12641
456.5625	2.797014	-81.07726
456.875	2.791605	-81.12286
457.1875	2.765576	-81.2729
457.5	2.75914	-81.26422
457.8125	2.748455	-81.39096
458.125	2.706515	-81.38524
458.4375	2.699316	-81.49136
458.75	2.678866	-81.40628
459.0625	2.647647	-81.21935
459.375	2.652097	-81.46433
459.6875	2.620499	-81.41585
460	2.60854	-81.44579
460.3125	2.579676	-81.50074
460.625	2.58111	-81.47987
460.9375	2.565563	-81.56298
461.25	2.560645	-81.50543
461.5625	2.531832	-81.51952
461.875	2.515809	-81.65217
462.1875	2.511139	-81.62466
462.5	2.496605	-81.58929
462.8125	2.469822	-81.51895
463.125	2.460052	-81.55147
463.4375	2.437962	-81.54271
463.75	2.425687	-81.56545
464.0625	2.41221	-81.4953
464.375	2.411725	-81.61301
464.6875	2.393486	-81.71301
465	2.379978	-81.4413
465.3125	2.37408	-81.73768
465.625	2.361563	-81.66572
465.9375	2.352895	-81.60781
466.25	2.32657	-81.7525
466.5625	2.333614	-81.68601
466.875	2.307115	-81.80249
467.1875	2.282492	-81.64466
467.5	2.283699	-81.6828
467.8125	2.269729	-81.717
468.125	2.27078	-81.76445
468.4375	2.26283	-81.76276
468.75	2.239229	-81.67284
469.0625	2.255314	-81.78056
469.375	2.221409	-81.856
469.6875	2.207531	-81.66694
470	2.204422	-81.7516
470.3125	2.192921	-81.70762
470.625	2.227764	-81.6961
470.9375	2.18978	-81.83605
471.25	2.188227	-81.8298
471.5625	2.191054	-81.89956
471.875	2.165273	-81.93092
472.1875	2.164582	-81.73376
472.5	2.170484	-81.80365
472.8125	2.161315	-81.81214
473.125	2.15465	-81.9788
473.4375	2.13486	-81.93943
473.75	2.142933	-81.90738
474.0625	2.136302	-82.10925
474.375	2.127556	-81.9625
474.6875	2.129241	-82.10044
475	2.102293	-82.16232
475.3125	2.107217	-82.03458
475.625	2.114773	-82.07031
475.9375	2.094729	-82.20171
476.25	2.102495	-82.11098
476.5625	2.094388	-82.24705
476.875	2.080055	-82.20737
477.1875	2.074439	-82.37398
477.5	2.056062	-82.39029
477.8125	2.050953	-82.29094
478.125	2.04044	-82.4174
478.4375	2.032601	-82.3868
478.75	2.032733	-82.57629
479.0625	2.02851	-82.43847
479.375	2.029192	-82.48248
479.6875	2.014592	-82.47947
480	2.017983	-82.46413
480.3125	2.009151	-82.48328
480.625	2.011126	-82.48723
480.9375	1.985909	-82.70325
481.25	1.997153	-82.68805
481.5625	1.992886	-82.64488
481.875	1.986324	-82.68385
482.1875	1.983957	-82.59827
482.5	1.968749	-82.77465
482.8125	1.97073	-82.78396
483.125	1.959593	-82.9673
483.4375	1.965985	-83.02589
483.75	1.94412	-83.00742
484.0625	1.940423	-83.08855
484.375	1.945953	-82.97186
484.6875	1.943736	-83.01691
485	1.935024	-83.01056
485.3125	1.935174	-83.04059
485.625	1.932017	-83.10945
485.9375	1.937737	-83.11402
486.25	1.916704	-83.11558
486.5625	1.926126	-83.13138
486.875	1.910933	-83.39631
487.1875	1.901301	-83.24121
487.5	1.912414	-83.42148
487.8125	1.891954	-83.48523
488.125	1.888267	-83.43035
488.4375	1.882611	-83.54815
488.75	1.867696	-83.62202
489.0625	1.87765	-83.54239
489.375	1.866319	-83.68766
489.6875	1.850448	-83.59915
490	1.865771	-83.70304
490.3125	1.849393	-83.82357
490.625	1.84773	-83.68451
490.9375	1.85105	-83.67979
491.25	1.831492	-83.75935
491.5625	1.840559	-83.59504
491.875	1.826618	-83.77268
492.1875	1.821567	-83.71727
492.5	1.831303	-83.89609
492.8125	1.833848	-83.87773
493.125	1.8331	-83.82376
493.4375	1.828132	-84.00932
493.75	1.819793	-84.00809
494.0625	1.819466	-83.9492
494.375	1.797866	-84.24342
494.6875	1.808547	-84.23381
495	1.802293	-84.231
495.3125	1.801145	-84.31048
495.625	1.80037	-84.28501
495.9375	1.781142	-84.38821
496.25	1.780843	-84.20744
496.5625	1.767149	-84.24422
496.875	1.792288	-84.31529
497.1875	1.770881	-84.30889
497.5	1.770752	-84.37679
497.8125	1.770645	-84.44057
498.125	1.776928	-84.48647
498.4375	1.778491	-84.5411
498.75	1.775981	-84.69466
499.0625	1.773269	-84.4534
499.375	1.766815	-84.54404
499.6875	1.775268	-84.7189
500	1.760118	-84.7277
500.3125	1.776928	-84.8614
500.625	1.767733	-84.90298
500.9375	1.759794	-85.01791
501.25	1.746733	-85.19869
501.5625	1.751058	-85.14071
501.875	1.750078	-85.13152
502.1875	1.735749	-85.22508
502.5	1.739035	-85.09144
502.8125	1.738854	-85.25651
503.125	1.70985	-85.3054
503.4375	1.713496	-85.39426
503.75	1.712048	-85.6872
504.0625	1.694441	-85.45747
504.375	1.69343	-85.64708
504.6875	1.688657	-85.63944
505	1.678016	-85.70621
505.3125	1.669633	-85.73063
505.625	1.651775	-85.73105
505.9375	1.66204	-85.83195
506.25	1.633432	-85.82039
506.5625	1.600605	-85.93913
506.875	1.61061	-85.88324
507.1875	1.602655	-85.91855
507.5	1.602967	-85.85229
507.8125	1.576431	-85.97856
508.125	1.575502	-85.9642
508.4375	1.562665	-86.05217
508.75	1.556848	-85.7096
509.0625	1.550367	-85.67164
509.375	1.5397	-85.90646
509.6875	1.554442	-85.67979
510	1.537583	-85.80955
510.3125	1.532969	-85.79002
510.625	1.528132	-85.78752
510.9375	1.529162	-85.82021
511.25	1.492961	-85.77641
511.5625	1.511038	-85.79646
511.875	1.508086	-85.76167
512.1875	1.503669	-85.54676
512.5	1.502932	-85.50943
512.8125	1.50325	-85.75518
513.125	1.509184	-85.66727
513.4375	1.498382	-85.60857
513.75	1.484931	-85.61387
514.0625	1.494741	-85.58101
514.375	1.477617	-85.71423
514.6875	1.482572	-85.60281
515	1.483441	-85.52844
515.3125	1.463915	-85.51907
515.625	1.464451	-85.464
515.9375	1.461793	-85.62494
516.25	1.463331	-85.4201
516.5625	1.46763	-85.23289
516.875	1.477861	-85.33192
517.1875	1.477172	-85.28045
517.5	1.460409	-85.27427
517.8125	1.476326	-85.29967
518.125	1.471051	-85.36069
518.4375	1.463039	-85.26206
518.75	1.475654	-85.20747
519.0625	1.465685	-85.06112
519.375	1.467555	-84.96641
519.6875	1.472206	-84.93984
520	1.48424	-84.96999
520.3125	1.483544	-84.91276
520.625	1.492942	-84.81046
520.9375	1.492461	-84.78539
521.25	1.496675	-84.73834
521.5625	1.507582	-84.67588
521.875	1.516307	-84.55831
522.1875	1.524656	-84.60859
522.5	1.541482	-84.46183
522.8125	1.554072	-84.35564
523.125	1.555004	-84.28114
523.4375	1.597522	-84.32129
523.75	1.592154	-84.19646
524.0625	1.622133	-84.11874
524.375	1.641537	-84.08453
524.6875	1.661469	-84.20663
525	1.683374	-83.97569
525.3125	1.719142	-84.07907
525.625	1.751759	-84.14101
525.9375	1.784783	-83.95336
526.25	1.834848	-84.09656
526.5625	1.849865	-84.02233
526.875	1.908166	-84.39776
527.1875	1.9206	-84.37262
527.5	1.942676	-84.74967
527.8125	1.976964	-85.01144
528.125	1.998791	-85.48821
528.4375	1.993108	-85.69061
528.75	1.988802	-86.04194
529.0625	1.976328	-86.43273
529.375	1.949503	-86.69357
529.6875	1.91553	-86.78585
530	1.873656	-87.05145
530.3125	1.836375	-87.08675
530.625	1.814864	-86.94405
530.9375	1.80161	-86.94537
531.25	1.78633	-86.94958
531.5625	1.769005	-87.02982
531.875	1.767454	-87.07331
532.1875	1.743297	-87.10155
532.5	1.710056	-87.09468
532.8125	1.68971	-86.99369
533.125	1.686405	-86.91131
533.4375	1.679965	-86.63754
533.75	1.671127	-86.63502
534.0625	1.669395	-86.43954
534.375	1.674178	-86.48143
534.6875	1.686565	-86.55165
535	1.689748	-86.42609
535.3125	1.685523	-86.32322
535.625	1.6702	-86.38152
535.9375	1.683743	-86.24009
536.25	1.699636	-86.24401
536.5625	1.698573	-86.14332
536.875	1.704561	-86.26037
537.1875	1.719663	-86.15549
537.5	1.706622	-86.06383
537.8125	1.731798	-86.16778
538.125	1.726179	-86.17561
538.4375	1.723603	-86.12155
538.75	1.73629	-86.05975
539.0625	1.733441	-86.10751
539.375	1.74611	-86.14306
539.6875	1.7335	-85.8827
540	1.758189	-86.09392
540.3125	1.752408	-85.94563
540.625	1.754436	-86.0198
540.9375	1.777211	-85.88345
541.25	1.778109	-85.93217
541.5625	1.775401	-85.86268
541.875	1.786002	-85.91763
542.1875	1.802347	-85.8934
542.5	1.785102	-85.85159
542.8125	1.787863	-85.89607
543.125	1.810856	-85.8595
543.4375	1.793902	-85.6338
543.75	1.81156	-85.69675
544.0625	1.812667	-85.58689
544.375	1.813419	-85.58392
544.6875	1.842265	-85.68874
545	1.836344	-85.60984
545.3125	1.85464	-85.7237
545.625	1.842528	-85.7003
545.9375	1.854886	-85.49329
546.25	1.868844	-85.64227
546.5625	1.864404	-85.51924
546.875	1.887241	-85.21605
547.1875	1.889028	-85.44009
547.5	1.901099	-85.27174
547.8125	1.914843	-85.37565
548.125	1.907563	-85.3511
548.4375	1.936528	-85.349
548.75	1.945694	-85.28934
549.0625	1.9454	-85.20306
549.375	1.956052	-85.25944
549.6875	1.955461	-85.20046
550	1.97019	-85.16
550.3125	1.987245	-85.1478
550.625	1.999144	-84.99768
550.9375	2.028333	-85.08349
551.25	2.032009	-85.06388
551.5625	2.046112	-85.05738
551.875	2.066722	-85.06985
552.1875	2.065161	-85.23433
552.5	2.087797	-85.07677
552.8125	2.089537	-85.31641
553.125	2.084941	-85.14896
553.4375	2.086215	-85.24901
553.75	2.096987	-85.1891
554.0625	2.11141	-85.03097
554.375	2.128672	-84.9502
554.6875	2.147181	-85.04363
555	2.151765	-84.91862
555.3125	2.167476	-84.91441
555.625	2.18716	-84.99262
555.9375	2.192888	-85.06227
556.25	2.189446	-85.12383
556.5625	2.204768	-85.22644
556.875	2.20618	-85.04556
557.1875	2.196153	-84.95866
557.5	2.218126	-85.11205
557.8125	2.213189	-84.91937
558.125	2.243052	-84.75642
558.4375	2.246554	-84.76116
558.75	2.264488	-84.75346
559.0625	2.280542	-84.63216
559.375	2.299662	-84.71468
559.6875	2.29419	-84.72295
560	2.305666	-84.549
560.3125	2.340996	-84.4774
560.625	2.360581	-84.4619
560.9375	2.357221	-84.39557
561.25	2.376945	-84.40219
561.5625	2.393598	-84.66565
561.875	2.395786	-84.56866
562.1875	2.424048	-84.48164
562.5	2.425611	-84.43079
562.8125	2.439289	-84.32998
563.125	2.463712	-84.29379
563.4375	2.469634	-84.25761
563.75	2.478814	-84.17206
