Frequency	Magnitude	Phase
70.9375	-34.93781	-106.4091
71.25	-34.72573	-105.7892
71.5625	-34.59823	-107.1359
71.875	-34.56203	-105.4924
72.1875	-34.16512	-106.0163
72.5	-34.12756	-105.6828
72.8125	-33.92767	-104.6843
73.125	-33.84481	-105.3272
73.4375	-33.6667	-104.3055
73.75	-33.39484	-104.9943
74.0625	-33.12338	-105.2854
74.375	-32.89622	-105.9373
74.6875	-32.74372	-105.99
75	-32.49644	-105.4203
75.3125	-32.14489	-105.9119
75.625	-31.95427	-106.9572
75.9375	-31.69651	-107.1083
76.25	-31.54897	-107.4303
76.5625	-31.21347	-107.81
76.875	-31.15074	-108.1856
77.1875	-30.67426	-109.1465
77.5	-30.43055	-110.3948
77.8125	-30.18011	-111.1217
78.125	-29.89864	-112.2949
78.4375	-29.66486	-113.5171
78.75	-29.38075	-114.5958
79.0625	-29.20376	-116.0552
79.375	-28.85429	-117.094
79.6875	-28.62515	-119.5325
80	-28.45243	-121.0983
80.3125	-28.26255	-123.2371
80.625	-28.0429	-125.5685
80.9375	-27.94048	-127.8228
81.25	-27.77856	-129.8997
81.5625	-27.67277	-132.6293
81.875	-27.61049	-134.4145
82.1875	-27.61591	-137.3029
82.5	-27.5846	-139.215
82.8125	-27.56515	-140.7846
83.125	-27.54911	-142.3433
83.4375	-27.49874	-144.2159
83.75	-27.44524	-145.8367
84.0625	-27.35809	-147.4706
84.375	-27.20085	-149.6253
84.6875	-27.13644	-152.2871
85	-26.91277	-155.3796
85.3125	-26.84463	-159.0954
85.625	-26.80722	-163.5322
85.9375	-26.83742	-168.2297
86.25	-27.04723	-174.1978
86.5625	-27.45137	-179.6615
86.875	-28.00798	174.1089
87.1875	-28.92834	168.9338
87.5	-30.15745	165.0489
87.8125	-31.47219	162.6765
88.125	-33.03813	163.0827
88.4375	-34.38707	166.3202
88.75	-35.47616	171.8609
89.0625	-35.90546	179.0276
89.375	-36.76417	-173.4428
89.6875	-36.44158	-166.0804
90	-36.79395	-166.2685
90.3125	-36.94765	-156.3261
90.625	-36.90077	-152.7463
90.9375	-36.71147	-144.4333
91.25	-35.77744	-144.2583
91.5625	-35.53068	-141.4232
91.875	-34.98768	-138.4325
92.1875	-34.56544	-136.6693
92.5	-33.90449	-136.3633
92.8125	-33.48504	-138.2667
93.125	-33.24927	-139.5563
93.4375	-32.89985	-139.4455
93.75	-32.97409	-142.5428
94.0625	-33.0969	-142.8492
94.375	-32.92449	-144.3342
94.6875	-33.13501	-145.7441
95	-33.31067	-146.1879
95.3125	-33.41685	-144.8421
95.625	-33.51804	-146.604
95.9375	-33.83084	-147.0413
96.25	-34.07182	-145.7274
96.5625	-34.37321	-144.3849
96.875	-34.48161	-143.0637
97.1875	-34.82044	-142.7642
97.5	-35.00816	-136.8196
97.8125	-34.87697	-135.3964
98.125	-34.97266	-133.4565
98.4375	-34.93417	-129.9194
98.75	-34.92483	-130.5209
99.0625	-34.92699	-126.309
99.375	-34.56058	-124.0237
99.6875	-34.42408	-120.3064
100	-34.02061	-119.0186
100.3125	-33.88047	-117.88
100.625	-33.47347	-115.9416
100.9375	-33.13157	-115.2434
101.25	-33.00318	-112.9221
101.5625	-32.80089	-112.6431
101.875	-32.62405	-111.2385
102.1875	-32.289	-110.6999
102.5	-32.01747	-109.1703
102.8125	-31.61195	-109.223
103.125	-31.47449	-109.7976
103.4375	-31.19327	-108.9433
103.75	-30.95024	-107.8066
104.0625	-30.69229	-107.482
104.375	-30.49183	-107.8467
104.6875	-30.29482	-107.2265
105	-30.02894	-106.4634
105.3125	-29.83361	-106.6351
105.625	-29.68656	-105.9222
105.9375	-29.24629	-106.6631
106.25	-29.17176	-106.5388
106.5625	-28.96018	-106.1853
106.875	-28.76311	-106.4615
107.1875	-28.65394	-106.1657
107.5	-28.43898	-105.8279
107.8125	-28.26976	-105.7011
108.125	-28.00391	-106.1957
108.4375	-27.87791	-105.6062
108.75	-27.59487	-105.4175
109.0625	-27.38486	-105.8366
109.375	-27.20031	-105.7904
109.6875	-26.99879	-105.2036
110	-26.74664	-105.6426
110.3125	-26.57835	-105.3951
110.625	-26.40838	-106.1049
110.9375	-26.30888	-106.4154
111.25	-26.02795	-106.789
111.5625	-25.91783	-107.1044
111.875	-25.7248	-106.4997
112.1875	-25.50751	-107.149
112.5	-25.38757	-107.5251
112.8125	-25.21849	-107.3604
113.125	-25.05785	-108.3823
113.4375	-24.92155	-108.4241
113.75	-24.83251	-109.0595
114.0625	-24.72178	-108.9218
114.375	-24.62342	-109.8463
114.6875	-24.48592	-109.3608
115	-24.4173	-109.9882
115.3125	-24.41429	-109.3732
115.625	-24.25457	-108.7697
115.9375	-24.17062	-107.6492
116.25	-23.875	-105.7266
116.5625	-23.3475	-105.5405
116.875	-22.9431	-107.7906
117.1875	-22.81016	-110.4633
117.5	-22.87146	-111.5232
117.8125	-22.87521	-111.9912
118.125	-22.86631	-112.3403
118.4375	-22.93951	-112.7257
118.75	-22.92281	-112.081
119.0625	-22.91527	-112.2001
119.375	-22.90329	-110.8344
119.6875	-22.75364	-110.8915
120	-22.85244	-110.4326
120.3125	-22.81384	-109.2681
120.625	-22.75794	-106.764
120.9375	-22.47233	-104.9299
121.25	-22.11662	-103.7494
121.5625	-21.70428	-103.9042
121.875	-21.49318	-103.5065
122.1875	-21.14955	-103.1429
122.5	-20.88868	-103.9451
122.8125	-20.71876	-104.1211
123.125	-20.52622	-104.3908
123.4375	-20.33637	-104.3401
123.75	-20.21447	-104.676
124.0625	-20.15926	-103.8681
124.375	-19.93584	-103.3814
124.6875	-19.77888	-102.7073
125	-19.5737	-102.1625
125.3125	-19.36806	-101.1753
125.625	-19.03357	-100.4493
125.9375	-18.73537	-100.4747
126.25	-18.47326	-99.9152
126.5625	-18.14268	-99.52946
126.875	-17.86887	-99.36636
127.1875	-17.57679	-99.4687
127.5	-17.31779	-99.39474
127.8125	-17.01683	-99.366
128.125	-16.70456	-99.60732
128.4375	-16.4145	-99.6086
128.75	-16.12242	-99.84229
129.0625	-15.90421	-100.0942
129.375	-15.6377	-99.84029
129.6875	-15.40231	-100.2245
130	-15.11055	-99.5715
130.3125	-14.75382	-99.48433
130.625	-14.46999	-99.5082
130.9375	-14.12173	-99.44449
131.25	-13.7918	-99.64366
131.5625	-13.47822	-99.65265
131.875	-13.16332	-99.85881
132.1875	-12.84044	-99.87891
132.5	-12.43911	-100.1301
132.8125	-12.12185	-100.2254
133.125	-11.7206	-100.0283
133.4375	-11.37054	-100.4633
133.75	-10.97167	-100.4394
134.0625	-10.58142	-100.9247
134.375	-10.19247	-101.1067
134.6875	-9.777609	-101.2716
135	-9.347437	-101.3598
135.3125	-8.937617	-101.4345
135.625	-8.425128	-101.4439
135.9375	-7.910141	-101.9057
136.25	-7.393927	-102.4202
136.5625	-6.868138	-102.9107
136.875	-6.319702	-103.3478
137.1875	-5.735878	-103.8987
137.5	-5.124393	-104.3787
137.8125	-4.45942	-105.0361
138.125	-3.76057	-105.8656
138.4375	-3.017979	-107.0339
138.75	-2.222288	-108.3361
139.0625	-1.36261	-109.7235
139.375	-0.4432596	-111.559
139.6875	0.5559559	-113.7432
140	1.608151	-116.8124
140.3125	2.76052	-120.3981
140.625	4.010331	-124.9434
140.9375	5.357655	-130.8911
141.25	6.809078	-138.7162
141.5625	8.278512	-149.5043
141.875	9.575147	-164.4715
142.1875	10.18021	176.433
142.5	9.635192	157.3143
142.8125	8.428689	143.406
143.125	7.283633	133.4705
143.4375	6.189803	124.9411
143.75	5.083051	117.9054
144.0625	3.979415	111.8802
144.375	2.866085	106.7857
144.6875	1.766645	102.9935
145	0.7090961	100.1333
145.3125	-0.2832679	98.43696
145.625	-1.16987	97.36296
145.9375	-1.967332	96.79945
146.25	-2.636747	96.67229
146.5625	-3.226037	96.43958
146.875	-3.735905	96.22553
147.1875	-4.20907	95.89481
147.5	-4.664808	95.60382
147.8125	-5.097165	95.28867
148.125	-5.502511	95.25745
148.4375	-5.882721	95.17838
148.75	-6.227979	95.00333
149.0625	-6.556039	94.79303
149.375	-6.873484	94.86025
149.6875	-7.147657	94.70496
150	-7.427823	94.69564
150.3125	-7.683144	94.55065
150.625	-7.941577	94.3659
150.9375	-8.185521	94.26125
151.25	-8.415906	94.16972
151.5625	-8.634101	94.29742
151.875	-8.822611	94.20248
152.1875	-9.011089	93.95777
152.5	-9.20592	93.81561
152.8125	-9.39402	93.61997
153.125	-9.617789	93.5628
153.4375	-9.781212	93.54446
153.75	-9.96923	93.32558
154.0625	-10.1384	93.44517
154.375	-10.30792	93.50736
154.6875	-10.44689	93.51785
155	-10.59638	93.56554
155.3125	-10.7236	93.23499
155.625	-10.86989	93.16774
155.9375	-10.99349	93.11556
156.25	-11.13087	93.26791
156.5625	-11.27637	92.98071
156.875	-11.40723	93.09859
157.1875	-11.50715	93.04661
157.5	-11.63602	93
157.8125	-11.74934	92.95284
158.125	-11.85861	93.0665
158.4375	-11.95741	93.13193
158.75	-12.03503	92.957
159.0625	-12.13866	92.83743
159.375	-12.21991	92.85091
159.6875	-12.29957	92.85078
160	-12.41299	92.7488
160.3125	-12.51647	92.85627
160.625	-12.60291	92.66951
160.9375	-12.69246	92.87996
161.25	-12.73341	92.6908
161.5625	-12.84444	92.66922
161.875	-12.88015	92.81635
162.1875	-12.96416	92.96622
162.5	-12.96877	93.13554
162.8125	-13.02001	92.70165
163.125	-13.04953	92.8766
163.4375	-13.06358	92.29121
163.75	-13.13373	91.62283
164.0625	-13.18003	91.22547
164.375	-13.30327	90.55454
164.6875	-13.47947	90.26973
165	-13.64892	90.36252
165.3125	-13.74553	90.64063
165.625	-13.83286	90.49198
165.9375	-13.94256	91.35122
166.25	-13.92647	91.89983
166.5625	-13.93942	91.76858
166.875	-13.94854	91.62994
167.1875	-13.98271	91.38125
167.5	-14.02034	91.01479
167.8125	-14.12139	90.6003
168.125	-14.22746	90.80405
168.4375	-14.2876	90.67814
168.75	-14.40512	90.47798
169.0625	-14.50172	90.73405
169.375	-14.54235	90.98046
169.6875	-14.58938	90.88239
170	-14.63648	91.30289
170.3125	-14.63581	91.32932
170.625	-14.75275	91.20451
170.9375	-14.74754	91.56648
171.25	-14.78171	91.69992
171.5625	-14.8126	91.65079
171.875	-14.83741	91.66072
172.1875	-14.83098	91.68032
172.5	-14.8881	91.51634
172.8125	-14.93835	91.66037
173.125	-14.92837	91.54832
173.4375	-14.95946	91.37785
173.75	-15.0149	91.40977
174.0625	-15.01883	91.33038
174.375	-15.07507	91.12629
174.6875	-15.14558	91.26074
175	-15.19161	91.4826
175.3125	-15.16511	91.39894
175.625	-15.20129	91.63374
175.9375	-15.18328	91.50599
176.25	-15.22504	91.49888
176.5625	-15.22606	91.43509
176.875	-15.29247	90.95697
177.1875	-15.33541	90.96988
177.5	-15.37997	90.68898
177.8125	-15.45618	90.93066
178.125	-15.50528	91.28522
178.4375	-15.52139	91.63691
178.75	-15.51793	91.60798
179.0625	-15.54353	91.65449
179.375	-15.52761	91.73966
179.6875	-15.55898	91.56708
180	-15.59276	91.78374
180.3125	-15.60753	91.77286
180.625	-15.62299	92.04477
180.9375	-15.59168	92.09777
181.25	-15.63264	92.10124
181.5625	-15.61896	91.90432
181.875	-15.66232	91.9514
182.1875	-15.60114	91.98643
182.5	-15.65283	91.72007
182.8125	-15.68248	91.77642
183.125	-15.65411	91.69508
183.4375	-15.69141	91.96618
183.75	-15.65396	91.95046
184.0625	-15.74582	91.42147
184.375	-15.718	91.66225
184.6875	-15.76419	91.23159
185	-15.83819	91.5985
185.3125	-15.79883	91.51622
185.625	-15.83031	91.52567
185.9375	-15.83957	91.72398
186.25	-15.85342	92.14431
186.5625	-15.85515	91.97956
186.875	-15.8753	91.91198
187.1875	-15.87536	91.94359
187.5	-15.84396	91.90936
187.8125	-15.87312	91.84439
188.125	-15.90426	92.02302
188.4375	-15.84841	92.02093
188.75	-15.86374	91.57198
189.0625	-15.89707	91.77992
189.375	-15.90103	91.86061
189.6875	-15.87562	92.15857
190	-15.89619	92.094
190.3125	-15.84512	92.14374
190.625	-15.87771	91.65168
190.9375	-15.88727	91.92657
191.25	-15.87042	91.62029
191.5625	-15.86717	91.48859
191.875	-15.90295	91.43549
192.1875	-15.90858	91.83053
192.5	-15.91338	91.9562
192.8125	-15.92332	91.70084
193.125	-15.91891	92.07014
193.4375	-15.8851	91.6432
193.75	-15.92403	91.63375
194.0625	-15.90036	91.84355
194.375	-15.91416	91.67435
194.6875	-15.927	91.93417
195	-15.98054	91.7602
195.3125	-15.94416	92.09317
195.625	-15.94643	91.82294
195.9375	-15.96421	92.01556
196.25	-15.90806	91.98217
196.5625	-15.91088	92.15863
196.875	-15.91174	91.98527
197.1875	-15.88822	92.14237
197.5	-15.89116	91.93255
197.8125	-15.90427	91.65522
198.125	-15.92847	91.69871
198.4375	-15.89828	91.74763
198.75	-15.90938	91.61513
199.0625	-15.92737	91.72446
199.375	-15.91691	91.87392
199.6875	-15.93537	91.85357
200	-15.88341	91.97778
200.3125	-15.83099	91.72172
200.625	-15.86133	91.67325
200.9375	-15.88251	91.6526
201.25	-15.88103	91.69627
201.5625	-15.87924	91.71297
201.875	-15.87872	91.91891
202.1875	-15.85565	91.63641
202.5	-15.87309	91.71222
202.8125	-15.88751	91.86771
203.125	-15.83477	91.93507
203.4375	-15.80487	91.45331
203.75	-15.83178	91.92256
204.0625	-15.83188	91.84109
204.375	-15.81887	91.98536
204.6875	-15.78544	91.8802
205	-15.78502	91.90579
205.3125	-15.79092	91.85139
205.625	-15.78924	91.59771
205.9375	-15.76998	91.54779
206.25	-15.76646	91.54824
206.5625	-15.75676	91.67324
206.875	-15.75555	91.96787
207.1875	-15.69393	91.71947
207.5	-15.71388	91.42566
207.8125	-15.69133	91.60931
208.125	-15.71294	91.29774
208.4375	-15.72779	91.33607
208.75	-15.70738	91.33418
209.0625	-15.70757	91.53654
209.375	-15.7165	91.43343
209.6875	-15.70771	91.7796
210	-15.64811	91.59272
210.3125	-15.65808	91.61265
210.625	-15.60418	91.32642
210.9375	-15.6536	91.4877
211.25	-15.61983	91.4095
211.5625	-15.6418	91.22911
211.875	-15.6011	91.82645
212.1875	-15.54954	91.24132
212.5	-15.60762	91.41732
212.8125	-15.59789	92.00603
213.125	-15.55364	91.55009
213.4375	-15.58462	91.83591
213.75	-15.51252	91.67506
214.0625	-15.55306	91.721
214.375	-15.5172	91.54636
214.6875	-15.49794	91.59232
215	-15.50366	91.64458
215.3125	-15.48304	91.64282
215.625	-15.46042	91.40473
215.9375	-15.44892	91.49623
216.25	-15.47016	91.61933
216.5625	-15.41947	91.65121
216.875	-15.44783	91.49332
217.1875	-15.45374	91.56543
217.5	-15.38293	91.45655
217.8125	-15.42961	91.74103
218.125	-15.42385	91.94135
218.4375	-15.35258	91.67641
218.75	-15.35612	91.6306
219.0625	-15.36069	91.93762
219.375	-15.28093	91.75016
219.6875	-15.30567	91.55479
220	-15.28903	91.94237
220.3125	-15.30456	91.61991
220.625	-15.28572	91.90391
220.9375	-15.23676	91.69546
221.25	-15.2662	91.98052
221.5625	-15.22068	91.9781
221.875	-15.22228	92.1879
222.1875	-15.18755	92.02628
222.5	-15.17429	91.85704
222.8125	-15.16585	91.82521
223.125	-15.16448	92.02357
223.4375	-15.10137	92.02368
223.75	-15.06466	92.36142
224.0625	-15.06489	92.17017
224.375	-15.06346	92.22952
224.6875	-15.02654	92.13568
225	-15.00466	91.99403
225.3125	-14.96861	92.25407
225.625	-14.94888	92.14561
225.9375	-14.93449	92.12514
226.25	-14.90174	92.02489
226.5625	-14.89549	92.02199
226.875	-14.89088	92.32215
227.1875	-14.78624	92.13307
227.5	-14.78278	91.86324
227.8125	-14.78262	91.92606
228.125	-14.7472	91.82044
228.4375	-14.7434	91.79205
228.75	-14.71716	91.99062
229.0625	-14.67588	91.77751
229.375	-14.64116	91.89828
229.6875	-14.66637	91.72457
230	-14.63839	92.04716
230.3125	-14.59428	91.76051
230.625	-14.60858	91.57406
230.9375	-14.57364	91.61897
231.25	-14.56858	91.75108
231.5625	-14.49813	91.70034
231.875	-14.53894	91.68099
232.1875	-14.4913	91.9872
232.5	-14.45665	91.83112
232.8125	-14.45347	91.66714
233.125	-14.42616	91.64298
233.4375	-14.41294	91.8011
233.75	-14.38848	91.9602
234.0625	-14.35715	91.69337
234.375	-14.34171	91.51513
234.6875	-14.31813	91.61702
235	-14.27853	91.76427
235.3125	-14.23136	91.71346
235.625	-14.21463	91.72578
235.9375	-14.19411	91.58786
236.25	-14.17584	91.34527
236.5625	-14.19914	91.31389
236.875	-14.11966	91.37138
237.1875	-14.11631	91.44588
237.5	-14.09785	91.28322
237.8125	-14.07882	91.11908
238.125	-14.08807	91.4407
238.4375	-14.00824	91.32071
238.75	-13.96556	91.28459
239.0625	-13.95675	91.28802
239.375	-13.90994	91.18063
239.6875	-13.91809	90.96175
240	-13.8823	91.02354
240.3125	-13.83079	90.90735
240.625	-13.85905	90.74345
240.9375	-13.84709	90.96741
241.25	-13.79445	90.77603
241.5625	-13.80298	90.68542
241.875	-13.74631	90.75424
242.1875	-13.77331	90.66702
242.5	-13.75831	90.61501
242.8125	-13.73683	90.48422
243.125	-13.74041	90.58646
243.4375	-13.73342	90.60158
243.75	-13.7608	90.78206
244.0625	-13.7567	90.90627
244.375	-13.7399	90.95344
244.6875	-13.71931	91.32314
245	-13.7045	91.68053
245.3125	-13.68121	92.17664
245.625	-13.55143	92.5817
245.9375	-13.46989	92.50496
246.25	-13.40615	92.50898
246.5625	-13.29251	92.53522
246.875	-13.23006	92.52261
247.1875	-13.16341	92.63844
247.5	-13.08265	92.38297
247.8125	-13.06192	92.08617
248.125	-12.99073	92.3271
248.4375	-12.90582	92.36678
248.75	-12.84401	92.17068
249.0625	-12.75791	92.19373
249.375	-12.62542	92.1068
249.6875	-12.49685	91.64188
250	-12.3494	91.36687
250.3125	-12.2511	90.94819
250.625	-12.11488	90.55045
250.9375	-11.8846	90.0707
251.25	-11.67478	89.12132
251.5625	-11.42307	87.5733
251.875	-11.13294	85.07793
252.1875	-10.83228	81.54372
252.5	-10.59446	76.27871
252.8125	-10.69624	66.78475
253.125	-12.18785	54.67139
253.4375	-15.72941	55.0646
253.75	-16.87578	76.02566
254.0625	-15.96632	85.284
254.375	-15.2367	89.18928
254.6875	-14.73352	89.89781
255	-14.44868	90.80409
255.3125	-14.17108	91.12493
255.625	-14.00286	91.29171
255.9375	-13.83911	91.49691
256.25	-13.75124	91.41336
256.5625	-13.63516	91.73605
256.875	-13.5108	91.66187
257.1875	-13.45211	91.77815
257.5	-13.34899	91.87104
257.8125	-13.28307	91.88636
258.125	-13.20291	91.99525
258.4375	-13.14645	92.17213
258.75	-13.0198	91.84848
259.0625	-13.05113	91.95828
259.375	-12.93832	92.21441
259.6875	-12.89247	91.81822
260	-12.84599	91.96224
260.3125	-12.77581	91.69769
260.625	-12.79493	91.70385
260.9375	-12.71919	91.88869
261.25	-12.66944	91.44888
261.5625	-12.65146	91.86613
261.875	-12.5951	91.83551
262.1875	-12.57451	91.89182
262.5	-12.49949	92.06597
262.8125	-12.48288	91.61893
263.125	-12.46227	92.13087
263.4375	-12.33851	91.99213
263.75	-12.39486	91.66879
264.0625	-12.28175	92.05638
264.375	-12.26048	91.55307
264.6875	-12.26237	91.71759
265	-12.20542	91.57201
265.3125	-12.19319	91.73047
265.625	-12.10549	91.60378
265.9375	-12.14467	91.49197
266.25	-12.1149	91.42256
266.5625	-12.11935	91.51543
266.875	-12.0472	92.0163
267.1875	-11.98375	91.66779
267.5	-11.9774	91.50586
267.8125	-11.91073	91.69513
268.125	-11.87733	91.59386
268.4375	-11.83203	91.79227
268.75	-11.79946	91.75914
269.0625	-11.78404	91.87372
269.375	-11.73487	91.69714
269.6875	-11.71896	91.98642
270	-11.67135	92.0089
270.3125	-11.64492	91.8454
270.625	-11.58429	91.88571
270.9375	-11.5717	91.54929
271.25	-11.56124	91.95487
271.5625	-11.47756	91.81531
271.875	-11.44262	91.82197
272.1875	-11.4287	91.80659
272.5	-11.3786	91.77721
272.8125	-11.33244	91.81821
273.125	-11.31178	92.05244
273.4375	-11.2626	91.75034
273.75	-11.24219	91.81366
274.0625	-11.17359	91.85116
274.375	-11.17141	91.80569
274.6875	-11.11133	91.86195
275	-11.0739	91.71384
275.3125	-11.06563	91.69122
275.625	-10.9926	91.85387
275.9375	-10.95947	91.77002
276.25	-10.93077	92.0145
276.5625	-10.88634	91.86642
