Frequency	Magnitude	Phase
46.25	-43.52981	-108.1756
46.5625	-42.95658	-106.4537
46.875	-42.96128	-103.3414
47.1875	-42.99379	-103.8072
47.5	-42.50377	-104.3025
47.8125	-42.68701	-103.386
48.125	-42.11594	-103.5636
48.4375	-42.14986	-105.8003
48.75	-41.95354	-102.2368
49.0625	-41.85856	-100.547
49.375	-41.77056	-99.91761
49.6875	-41.79135	-105.4684
50	-41.4771	-105.2022
50.3125	-41.53227	-102.1146
50.625	-41.31467	-103.3454
50.9375	-41.15454	-102.205
51.25	-41.27459	-104.1447
51.5625	-40.94742	-103.5376
51.875	-40.79067	-100.7302
52.1875	-40.87664	-103.4908
52.5	-40.50185	-104.6475
52.8125	-40.34857	-103.3943
53.125	-40.45115	-102.4228
53.4375	-40.1937	-103.9861
53.75	-39.59783	-106.3268
54.0625	-39.87677	-102.2844
54.375	-39.6726	-102.1094
54.6875	-39.33007	-103.593
55	-39.16851	-103.333
55.3125	-39.00694	-105.4066
55.625	-38.80041	-103.8588
55.9375	-38.46439	-102.7291
56.25	-38.64701	-105.5407
56.5625	-38.45749	-103.726
56.875	-38.11413	-102.8473
57.1875	-38.16344	-105.5283
57.5	-38.05482	-104.896
57.8125	-37.69475	-104.2256
58.125	-37.30885	-106.5009
58.4375	-37.48094	-105.7489
58.75	-37.45232	-107.7118
59.0625	-37.24773	-108.0677
59.375	-37.25514	-105.891
59.6875	-37.07079	-106.6139
60	-37.03632	-106.95
60.3125	-36.96779	-108.3799
60.625	-36.67403	-107.8416
60.9375	-36.71735	-106.9205
61.25	-36.67664	-106.8636
61.5625	-36.7102	-105.0017
61.875	-36.14675	-107.5514
62.1875	-36.30081	-106.7535
62.5	-36.07339	-105.5775
62.8125	-36.26402	-104.7508
63.125	-36.29913	-106.7617
63.4375	-35.81256	-105.555
63.75	-35.55797	-105.2793
64.0625	-35.36714	-105.5688
64.375	-35.05262	-105.3885
64.6875	-35.31293	-105.7328
65	-35.5618	-107.638
65.3125	-35.2289	-107.6667
65.625	-35.16842	-106.1896
65.9375	-35.29057	-102.952
66.25	-35.07756	-102.0971
66.5625	-35.27237	-102.4561
66.875	-34.73372	-101.9826
67.1875	-34.46925	-101.7188
67.5	-34.38799	-101.6741
67.8125	-34.04084	-101.425
68.125	-34.11834	-100.7838
68.4375	-33.75324	-100.4586
68.75	-33.79064	-102.2044
69.0625	-33.34144	-101.0294
69.375	-33.31079	-102.5586
69.6875	-33.09447	-102.5698
70	-33.19394	-104.0847
70.3125	-33.00694	-104.8951
70.625	-33.02543	-104.3608
70.9375	-32.78812	-104.2109
71.25	-32.61503	-103.6331
71.5625	-32.37423	-103.0412
71.875	-32.48102	-103.4219
72.1875	-32.29477	-104.309
72.5	-32.00362	-104.5924
72.8125	-31.62457	-104.0943
73.125	-31.5048	-102.0085
73.4375	-31.51439	-102.9089
73.75	-31.4378	-104.5202
74.0625	-31.13271	-105.012
74.375	-30.86963	-105.7929
74.6875	-30.64176	-105.7187
75	-30.4051	-105.9723
75.3125	-30.16347	-104.9353
75.625	-30.03752	-106.2507
75.9375	-29.90019	-107.5575
76.25	-29.57354	-107.4708
76.5625	-29.29543	-107.6532
76.875	-29.31028	-108.3851
77.1875	-29.04902	-108.7106
77.5	-28.71752	-110.5863
77.8125	-28.47521	-110.9324
78.125	-28.18072	-111.4087
78.4375	-28.10166	-111.3307
78.75	-27.81005	-112.9195
79.0625	-27.66084	-113.306
79.375	-27.41841	-115.7517
79.6875	-27.02518	-117.201
80	-26.78227	-117.4581
80.3125	-26.49919	-119.7791
80.625	-26.42934	-120.0872
80.9375	-26.14722	-122.6603
81.25	-25.85147	-122.268
81.5625	-25.80899	-124.5338
81.875	-25.68996	-128.6681
82.1875	-25.41315	-130.858
82.5	-25.14692	-133.4117
82.8125	-24.9396	-135.2544
83.125	-24.75541	-139.1022
83.4375	-24.57013	-140.9092
83.75	-24.71907	-141.7715
84.0625	-25.00688	-146.5774
84.375	-24.80341	-150.6434
84.6875	-24.63157	-153.0534
85	-24.65872	-156.0084
85.3125	-24.70831	-159.7523
85.625	-24.81105	-165.4228
85.9375	-24.65941	-168.8834
86.25	-24.91016	-173.094
86.5625	-25.45735	-178.1198
86.875	-25.9538	176.4935
87.1875	-26.80867	173.7466
87.5	-28.0989	168.0825
87.8125	-29.2584	160.5206
88.125	-29.60389	158.6143
88.4375	-30.31539	163.9401
88.75	-31.72436	174.665
89.0625	-33.47994	177.934
89.375	-34.27322	178.8179
89.6875	-34.28818	-176.0831
90	-34.54335	-169.0078
90.3125	-35.05912	-164.0453
90.625	-35.04713	-158.723
90.9375	-34.32094	-150.8525
91.25	-34.173	-145.2002
91.5625	-34.1538	-144.1516
91.875	-33.49606	-143.4837
92.1875	-32.55037	-141.3255
92.5	-32.20993	-137.7672
92.8125	-32.12753	-137.49
93.125	-31.94729	-141.0622
93.4375	-31.49556	-141.2023
93.75	-30.96564	-139.3908
94.0625	-30.71137	-140.9639
94.375	-30.65873	-141.4468
94.6875	-30.83968	-142.1898
95	-31.27547	-144.276
95.3125	-31.24899	-147.5509
95.625	-30.89572	-149.0977
95.9375	-31.11219	-147.2912
96.25	-31.65799	-145.0874
96.5625	-32.42565	-145.8049
96.875	-32.82581	-143.5833
97.1875	-32.93483	-142.2052
97.5	-33.13491	-135.6975
97.8125	-32.77927	-133.6669
98.125	-32.70675	-130.8352
98.4375	-32.77851	-127.5668
98.75	-32.90024	-125.743
99.0625	-32.49532	-124.1795
99.375	-32.01149	-122.2642
99.6875	-31.60997	-118.8867
100	-31.43969	-117.0017
100.3125	-31.61065	-117.2807
100.625	-31.26001	-116.2493
100.9375	-31.00511	-115.4033
101.25	-30.83995	-114.2408
101.5625	-30.55222	-113.6215
101.875	-30.42785	-112.794
102.1875	-30.10581	-111.4789
102.5	-30.08034	-110.9808
102.8125	-29.72484	-110.4788
103.125	-29.58971	-109.7626
103.4375	-29.39539	-108.971
103.75	-29.26604	-109.3705
104.0625	-28.97604	-108.8731
104.375	-28.76917	-108.4718
104.6875	-28.3886	-106.996
105	-28.31328	-107.0108
105.3125	-28.09677	-106.8264
105.625	-27.91866	-107.3745
105.9375	-27.74293	-107.056
106.25	-27.41734	-107.4576
106.5625	-27.44094	-107.4936
106.875	-27.18376	-107.9494
107.1875	-26.94105	-108.2026
107.5	-26.71837	-107.6001
107.8125	-26.45527	-108.0135
108.125	-26.34842	-107.2257
108.4375	-26.24896	-107.4542
108.75	-26.12484	-107.4615
109.0625	-25.81173	-108.1318
109.375	-25.66014	-107.7066
109.6875	-25.41358	-107.492
110	-25.25919	-107.3465
110.3125	-25.10191	-107.7668
110.625	-24.90489	-107.5262
110.9375	-24.7994	-108.1938
111.25	-24.49238	-108.0826
111.5625	-24.30255	-107.9067
111.875	-24.12585	-107.5828
112.1875	-24.15838	-108.7534
112.5	-23.81123	-108.0758
112.8125	-23.71488	-109.0027
113.125	-23.51156	-108.4573
113.4375	-23.34731	-108.7094
113.75	-23.20536	-108.9938
114.0625	-23.15275	-108.8577
114.375	-23.0921	-109.0831
114.6875	-22.92132	-109.8478
115	-22.7472	-109.6201
115.3125	-22.65804	-108.1654
115.625	-22.60405	-108.2785
115.9375	-22.26929	-107.7799
116.25	-21.87271	-108.3917
116.5625	-21.59785	-109.0368
116.875	-21.48336	-110.0174
117.1875	-21.48026	-111.5784
117.5	-21.53952	-110.9163
117.8125	-21.54768	-111.114
118.125	-21.50763	-111.898
118.4375	-21.33547	-111.7976
118.75	-21.19908	-110.977
119.0625	-21.17056	-110.1804
119.375	-21.1541	-110.4578
119.6875	-21.08374	-110.6994
120	-20.95629	-109.737
120.3125	-20.97773	-109.2946
120.625	-20.94815	-108.3563
120.9375	-20.80956	-106.3789
121.25	-20.6834	-104.508
121.5625	-20.3658	-103.4485
121.875	-19.96917	-102.4771
122.1875	-19.55365	-102.8412
122.5	-19.20576	-102.2496
122.8125	-19.03736	-101.8992
123.125	-18.8569	-102.9571
123.4375	-18.70347	-102.9088
123.75	-18.43544	-103.0255
124.0625	-18.23085	-103.1719
124.375	-18.07762	-102.6871
124.6875	-17.8441	-102.6288
125	-17.66298	-101.8931
125.3125	-17.48009	-101.2425
125.625	-17.18996	-100.9251
125.9375	-16.93474	-100.5014
126.25	-16.62937	-100.1082
126.5625	-16.36888	-99.85012
126.875	-16.10023	-100.287
127.1875	-15.78614	-100.3031
127.5	-15.50375	-99.99743
127.8125	-15.23497	-100.1208
128.125	-14.96075	-100.0589
128.4375	-14.6732	-100.2169
128.75	-14.40913	-100.5826
129.0625	-14.11836	-100.4624
129.375	-13.87869	-100.7206
129.6875	-13.6116	-100.6731
130	-13.28461	-100.6985
130.3125	-13.03373	-100.5231
130.625	-12.68313	-100.1522
130.9375	-12.39517	-100.2603
131.25	-12.06164	-99.93192
131.5625	-11.76102	-100.1026
131.875	-11.4827	-100.308
132.1875	-11.10534	-100.5768
132.5	-10.71627	-100.4486
132.8125	-10.34086	-100.7932
133.125	-9.954054	-100.6874
133.4375	-9.581472	-100.6491
133.75	-9.217981	-100.9181
134.0625	-8.86506	-101.4739
134.375	-8.456734	-101.9414
134.6875	-7.997479	-102.5283
135	-7.556465	-102.3655
135.3125	-7.13026	-102.5491
135.625	-6.630603	-102.7629
135.9375	-6.09202	-103.5681
136.25	-5.579253	-103.6889
136.5625	-5.047536	-104.2999
136.875	-4.491323	-104.5656
137.1875	-3.891524	-105.1444
137.5	-3.298352	-106.1509
137.8125	-2.68964	-107.3869
138.125	-1.949586	-109.0292
138.4375	-1.152783	-110.0144
138.75	-0.3634082	-111.2713
139.0625	0.4235874	-113.0049
139.375	1.267443	-115.4109
139.6875	2.200859	-118.1443
140	3.150947	-121.4174
140.3125	4.152971	-125.4247
140.625	5.234308	-130.1006
140.9375	6.344982	-135.7582
141.25	7.455253	-142.8853
141.5625	8.592986	-151.4273
141.875	9.749623	-161.8208
142.1875	10.74249	-174.0131
142.5	11.37694	170.8156
142.8125	11.48983	152.6383
143.125	10.85037	133.6624
143.4375	9.383212	117.7148
143.75	7.490406	107.4773
144.0625	5.68573	101.6516
144.375	4.149993	98.68426
144.6875	2.769027	97.15343
145	1.550027	96.09599
145.3125	0.5849738	95.33601
145.625	-0.1421731	95.58244
145.9375	-0.7995237	95.98732
146.25	-1.474994	96.0022
146.5625	-2.051125	95.59293
146.875	-2.509242	95.2858
147.1875	-2.954179	95.05971
147.5	-3.383608	94.96717
147.8125	-3.778738	94.60934
148.125	-4.163811	94.89871
148.4375	-4.545228	94.80646
148.75	-4.932208	94.52288
149.0625	-5.217475	94.12456
149.375	-5.480353	94.14926
149.6875	-5.8116	94.42353
150	-6.109059	94.17003
150.3125	-6.340738	94.04147
150.625	-6.557511	93.81178
150.9375	-6.8209	94.13177
151.25	-7.051729	93.61632
151.5625	-7.240682	93.96901
151.875	-7.437035	93.99421
152.1875	-7.663537	93.76912
152.5	-7.871056	93.56717
152.8125	-8.016239	93.41792
153.125	-8.2129	93.37289
153.4375	-8.44056	93.34523
153.75	-8.578963	93.27184
154.0625	-8.68425	93.38964
154.375	-8.838268	93.61267
154.6875	-9.031425	93.63718
155	-9.193382	93.31989
155.3125	-9.325379	93.46753
155.625	-9.422813	93.25358
155.9375	-9.582967	93.1543
156.25	-9.705354	93.14201
156.5625	-9.801055	93.3717
156.875	-9.96656	93.44342
157.1875	-10.09697	93.4447
157.5	-10.18191	93.21714
157.8125	-10.25803	93.15533
158.125	-10.38044	93.1661
158.4375	-10.50126	93.50388
158.75	-10.60953	93.05563
159.0625	-10.69343	93.26609
159.375	-10.79604	92.855
159.6875	-10.88441	92.93368
160	-10.96649	93.0994
160.3125	-11.05762	93.32441
160.625	-11.1685	93.31456
160.9375	-11.24369	92.91635
161.25	-11.27504	93.01457
161.5625	-11.33555	93.07735
161.875	-11.41238	93.28076
162.1875	-11.44997	93.08617
162.5	-11.47943	93.12722
162.8125	-11.51707	93.07912
163.125	-11.53295	92.60461
163.4375	-11.58008	92.15136
163.75	-11.59623	91.92373
164.0625	-11.69571	91.08113
164.375	-11.83023	90.43951
164.6875	-11.91912	89.85585
165	-12.05146	89.58942
165.3125	-12.23527	89.78909
165.625	-12.37206	89.8073
165.9375	-12.43976	89.91965
166.25	-12.48044	90.38149
166.5625	-12.53374	90.46606
166.875	-12.61252	90.47095
167.1875	-12.72266	90.48539
167.5	-12.81003	90.50816
167.8125	-12.83827	90.27751
168.125	-12.85263	90.28784
168.4375	-12.87472	90.71931
168.75	-12.94858	91.05886
169.0625	-13.06068	90.96867
169.375	-13.08479	90.96326
169.6875	-13.08752	90.94125
170	-13.12588	91.06939
170.3125	-13.16525	91.44914
170.625	-13.15945	90.86893
170.9375	-13.21248	91.07449
171.25	-13.23883	90.80111
171.5625	-13.32561	90.85804
171.875	-13.26245	90.59008
172.1875	-13.33352	91.30243
172.5	-13.40977	91.19594
172.8125	-13.49209	90.85484
173.125	-13.49252	90.71058
173.4375	-13.50609	90.9229
173.75	-13.5591	90.94213
174.0625	-13.55627	90.99981
174.375	-13.541	91.34963
174.6875	-13.59317	91.40141
175	-13.72068	91.70811
175.3125	-13.74413	91.48074
175.625	-13.71113	91.25779
175.9375	-13.7759	91.41576
176.25	-13.82076	91.58695
176.5625	-13.80577	90.97495
176.875	-13.79498	91.25514
177.1875	-13.85109	91.5853
177.5	-13.91382	91.67329
177.8125	-13.98918	91.36492
178.125	-14.00398	91.41293
178.4375	-14.02485	91.58614
178.75	-14.08536	91.45379
179.0625	-14.05845	91.60851
179.375	-14.03781	91.38971
179.6875	-14.10003	92.13998
180	-14.14248	91.80428
180.3125	-14.15862	91.9615
180.625	-14.15725	91.58046
180.9375	-14.17776	91.93931
181.25	-14.22425	91.18639
181.5625	-14.21939	91.50878
181.875	-14.19804	91.26528
182.1875	-14.21882	91.80311
182.5	-14.25399	91.47277
182.8125	-14.25615	91.95463
183.125	-14.2716	91.89717
183.4375	-14.37177	91.78563
183.75	-14.34324	91.42586
184.0625	-14.31315	91.23245
184.375	-14.31417	91.95994
184.6875	-14.34574	91.81496
185	-14.35079	91.90058
185.3125	-14.33297	91.89171
185.625	-14.34623	91.96637
185.9375	-14.34471	91.98193
186.25	-14.34927	92.03535
186.5625	-14.35901	91.78491
186.875	-14.39536	91.55257
187.1875	-14.41251	91.23913
187.5	-14.35971	91.32799
187.8125	-14.3867	91.25124
188.125	-14.42197	91.46393
188.4375	-14.40966	91.83062
188.75	-14.48719	91.38773
189.0625	-14.44951	91.44756
189.375	-14.48628	91.29315
189.6875	-14.48809	91.84946
190	-14.4772	91.28687
190.3125	-14.49137	91.49212
190.625	-14.51127	91.32646
190.9375	-14.52915	91.32162
191.25	-14.5026	91.74111
191.5625	-14.52099	91.61803
191.875	-14.56265	91.61819
192.1875	-14.55091	91.57631
192.5	-14.52711	91.52653
192.8125	-14.56925	91.87715
193.125	-14.63528	91.75675
193.4375	-14.59499	91.40477
193.75	-14.58322	91.27355
194.0625	-14.52205	91.3705
194.375	-14.53549	91.43649
194.6875	-14.55754	91.59563
195	-14.49569	91.29185
195.3125	-14.5049	91.55174
195.625	-14.50671	91.4972
195.9375	-14.53164	91.78682
196.25	-14.56775	91.48844
196.5625	-14.49928	91.83602
196.875	-14.58924	91.72272
197.1875	-14.55	91.5847
197.5	-14.56245	92.05895
197.8125	-14.57368	91.7037
198.125	-14.58938	91.85632
198.4375	-14.50866	91.47768
198.75	-14.56525	92.05192
199.0625	-14.55001	91.83804
199.375	-14.60374	91.55129
199.6875	-14.55075	91.73467
200	-14.50292	91.83989
200.3125	-14.5408	92.06272
200.625	-14.50549	91.99664
200.9375	-14.49949	91.74982
201.25	-14.52731	91.86658
201.5625	-14.51046	92.1151
201.875	-14.48697	91.5508
202.1875	-14.47832	91.73102
202.5	-14.49724	91.89258
202.8125	-14.49264	92.07405
203.125	-14.49579	92.00083
203.4375	-14.48825	91.94505
203.75	-14.45141	91.71753
204.0625	-14.42604	91.93456
204.375	-14.44525	92.16264
204.6875	-14.42914	92.0647
205	-14.42035	92.17854
205.3125	-14.4411	92.03018
205.625	-14.42247	92.21075
205.9375	-14.39684	91.98766
206.25	-14.43824	92.32593
206.5625	-14.39004	92.1473
206.875	-14.38208	91.96874
207.1875	-14.40038	92.36253
207.5	-14.33817	92.1774
207.8125	-14.33982	92.24413
208.125	-14.33539	92.44886
208.4375	-14.30963	92.52496
208.75	-14.29038	92.39346
209.0625	-14.31338	92.51513
209.375	-14.2893	92.52117
209.6875	-14.31178	92.50636
210	-14.27562	92.48474
210.3125	-14.24483	92.47514
210.625	-14.25271	92.54318
210.9375	-14.20205	92.62473
211.25	-14.19756	92.37787
211.5625	-14.18014	92.44665
211.875	-14.17463	92.83475
212.1875	-14.16034	92.77931
212.5	-14.13959	92.90788
212.8125	-14.13021	92.74842
213.125	-14.10951	92.63381
213.4375	-14.06516	92.85857
213.75	-14.09422	92.82236
214.0625	-14.05854	92.74815
214.375	-14.03822	92.70727
214.6875	-13.97101	93.09572
215	-13.98643	92.78149
215.3125	-13.95879	92.67755
215.625	-13.9228	92.76157
215.9375	-13.91078	93.05402
216.25	-13.86061	92.80932
216.5625	-13.88078	92.72814
216.875	-13.84263	93.05975
217.1875	-13.84674	93.01105
217.5	-13.86576	92.757
217.8125	-13.84477	92.92146
218.125	-13.77528	92.62669
218.4375	-13.80289	92.63689
218.75	-13.80097	92.51962
219.0625	-13.75935	92.51891
219.375	-13.76698	92.36031
219.6875	-13.7215	92.24017
220	-13.74231	92.22222
220.3125	-13.70003	92.10094
220.625	-13.67607	92.16936
220.9375	-13.67748	92.08628
221.25	-13.61195	91.97165
221.5625	-13.66667	92.24457
221.875	-13.58911	91.9379
222.1875	-13.63327	92.27061
222.5	-13.6035	92.08548
222.8125	-13.58463	92.24477
223.125	-13.55516	92.07161
223.4375	-13.51593	91.93719
223.75	-13.51085	92.10583
224.0625	-13.5021	91.95235
224.375	-13.47382	91.85844
224.6875	-13.4698	91.76378
225	-13.507	91.85999
225.3125	-13.4165	91.93117
225.625	-13.38875	92.17612
225.9375	-13.4176	92.13287
226.25	-13.37759	91.72778
226.5625	-13.29805	91.71825
226.875	-13.33278	91.66191
227.1875	-13.31592	92.03564
227.5	-13.29114	91.61784
227.8125	-13.29267	91.97308
228.125	-13.24414	91.75531
228.4375	-13.22578	91.93398
228.75	-13.20431	91.48886
229.0625	-13.18296	91.70808
229.375	-13.18355	91.58211
229.6875	-13.13114	91.39999
230	-13.13623	91.64739
230.3125	-13.12577	91.81268
230.625	-13.07124	91.68828
230.9375	-13.03749	91.76331
231.25	-13.03096	91.73216
231.5625	-13.00179	91.53484
231.875	-12.94504	91.55579
232.1875	-12.97764	91.74999
232.5	-12.93518	91.59428
232.8125	-12.9002	91.65306
233.125	-12.89358	91.63149
233.4375	-12.84715	91.57114
233.75	-12.85169	91.26458
234.0625	-12.8468	91.28481
234.375	-12.81164	91.62119
234.6875	-12.73991	91.01548
235	-12.76883	91.32374
235.3125	-12.75041	91.3222
235.625	-12.688	91.15755
235.9375	-12.66735	91.30404
236.25	-12.67351	91.36245
236.5625	-12.69976	90.88941
236.875	-12.68197	90.89701
237.1875	-12.63383	90.54679
237.5	-12.60032	90.17756
237.8125	-12.53222	90.59338
238.125	-12.50094	90.53517
238.4375	-12.48822	90.79185
238.75	-12.4984	90.79782
239.0625	-12.52286	90.69179
239.375	-12.37854	90.58534
239.6875	-12.42726	90.82474
240	-12.41539	90.54636
240.3125	-12.33078	90.82236
240.625	-12.37719	90.83839
240.9375	-12.32438	90.73632
241.25	-12.30464	90.5448
241.5625	-12.30372	90.78983
241.875	-12.28522	90.41227
242.1875	-12.25935	90.47961
242.5	-12.22042	90.45556
242.8125	-12.2131	90.64973
243.125	-12.1938	90.3608
243.4375	-12.14478	90.34993
243.75	-12.18092	90.64816
244.0625	-12.13985	90.36659
244.375	-12.10259	90.34446
244.6875	-12.11472	90.31961
245	-12.08919	90.39861
245.3125	-12.08971	90.40851
245.625	-12.05597	90.17649
245.9375	-12.06485	90.77127
246.25	-12.03235	90.71303
246.5625	-12.01713	91.05807
246.875	-12.00961	91.07599
247.1875	-11.96785	91.61884
247.5	-11.91967	91.97818
247.8125	-11.87431	92.13037
248.125	-11.82597	92.29427
248.4375	-11.65978	92.76758
248.75	-11.52236	92.92372
249.0625	-11.43405	92.82574
249.375	-11.30026	92.87268
249.6875	-11.12041	92.99662
250	-10.91159	92.79766
250.3125	-10.7978	92.29381
250.625	-10.60886	91.58766
250.9375	-10.42626	90.70931
251.25	-10.15694	89.83964
251.5625	-9.87167	88.34348
251.875	-9.58147	85.84988
252.1875	-9.242609	82.16684
252.5	-8.963905	76.61727
252.8125	-9.060189	67.01135
253.125	-10.2831	53.5658
253.4375	-13.9015	48.88145
253.75	-15.76073	72.99723
254.0625	-14.67322	85.91528
254.375	-13.92543	89.80296
254.6875	-13.43604	90.82441
255	-13.06647	91.40125
255.3125	-12.82229	91.3846
255.625	-12.58093	91.60584
255.9375	-12.39794	91.59705
256.25	-12.25648	91.75559
256.5625	-12.13138	92.03867
256.875	-12.00878	92.19617
257.1875	-11.95624	92.13368
257.5	-11.89369	91.8219
257.8125	-11.7896	91.89776
258.125	-11.67925	92.2374
258.4375	-11.66705	92.38785
258.75	-11.57812	92.12791
259.0625	-11.51612	92.02552
259.375	-11.48363	92.29479
259.6875	-11.41908	91.90085
260	-11.38934	92.10591
260.3125	-11.36214	92.11078
260.625	-11.28838	92.11994
260.9375	-11.25432	91.75121
261.25	-11.19833	91.78843
261.5625	-11.13576	91.77909
261.875	-11.1111	91.69453
262.1875	-11.07705	91.69241
262.5	-11.01653	91.73852
262.8125	-10.99026	91.76807
263.125	-10.93683	91.43842
263.4375	-10.88791	91.54804
263.75	-10.85202	91.82193
264.0625	-10.81731	91.87157
264.375	-10.81126	91.79606
264.6875	-10.73692	91.34925
265	-10.71545	91.853
265.3125	-10.64755	92.12357
265.625	-10.6695	91.84396
265.9375	-10.58282	91.57574
266.25	-10.53225	91.55911
266.5625	-10.50712	91.3121
266.875	-10.43739	91.52381
267.1875	-10.41822	91.78551
267.5	-10.40945	91.593
267.8125	-10.35579	91.40226
268.125	-10.32033	91.38751
268.4375	-10.25446	91.42686
268.75	-10.26249	91.45415
269.0625	-10.22378	91.24136
269.375	-10.21309	91.01189
269.6875	-10.16488	91.37877
270	-10.11215	91.39908
270.3125	-10.10494	91.52869
270.625	-10.09171	91.62075
270.9375	-10.0305	91.43588
271.25	-10.02636	91.54948
271.5625	-9.976008	91.291
271.875	-9.942306	91.27661
272.1875	-9.896611	91.437
272.5	-9.87678	91.3952
272.8125	-9.846182	91.49086
273.125	-9.810859	91.39522
273.4375	-9.744144	91.65907
273.75	-9.710766	91.56465
274.0625	-9.681204	91.63475
274.375	-9.637616	91.70999
274.6875	-9.60767	91.70561
275	-9.553189	91.86788
275.3125	-9.509305	91.61716
275.625	-9.474477	91.62197
275.9375	-9.437822	91.86835
276.25	-9.418777	91.71306
276.5625	-9.357122	91.77905
276.875	-9.295703	91.5018
