Frequency	Magnitude	Phase
277.1875	-10.66518	93.37229
277.5	-10.57077	93.32979
277.8125	-10.54517	93.35688
278.125	-10.5351	92.97448
278.4375	-10.52079	93.11187
278.75	-10.41929	93.52341
279.0625	-10.39445	93.60478
279.375	-10.33973	93.34547
279.6875	-10.28162	93.42623
280	-10.21724	93.23685
280.3125	-10.19807	93.04275
280.625	-10.16116	93.37524
280.9375	-10.08206	93.43232
281.25	-10.02587	93.5601
281.5625	-9.991809	93.35178
281.875	-9.920285	93.02791
282.1875	-9.893787	93.06678
282.5	-9.82978	92.93554
282.8125	-9.785873	92.81641
283.125	-9.733719	92.94073
283.4375	-9.683298	92.82558
283.75	-9.596447	92.77322
284.0625	-9.595994	92.13342
284.375	-9.566197	91.85298
284.6875	-9.516662	91.74955
285	-9.524718	91.67226
285.3125	-9.505721	91.39103
285.625	-9.486466	91.30814
285.9375	-9.497348	91.21075
286.25	-9.484784	91.39757
286.5625	-9.459388	91.3489
286.875	-9.414037	91.8606
287.1875	-9.399045	91.85289
287.5	-9.334962	92.07135
287.8125	-9.302467	92.19203
288.125	-9.284483	91.77342
288.4375	-9.259761	91.63675
288.75	-9.194494	91.59848
289.0625	-9.154249	92.02284
289.375	-9.112265	92.36692
289.6875	-9.088771	92.25967
290	-9.04094	92.31956
290.3125	-8.998755	91.84921
290.625	-8.953321	92.05782
290.9375	-8.895062	91.87193
291.25	-8.859891	91.9575
291.5625	-8.807143	92.12855
291.875	-8.774234	91.96587
292.1875	-8.753757	91.93295
292.5	-8.708001	91.7257
292.8125	-8.669012	91.76562
293.125	-8.627095	92.06922
293.4375	-8.575388	92.26083
293.75	-8.554167	92.22095
294.0625	-8.511145	92.10963
294.375	-8.439374	91.91626
294.6875	-8.374111	91.69884
295	-8.341113	91.86961
295.3125	-8.304804	91.99596
295.625	-8.289052	92.07712
295.9375	-8.221131	92.10383
296.25	-8.168748	91.78122
296.5625	-8.105799	91.65766
296.875	-8.096031	91.43053
297.1875	-8.033217	91.40146
297.5	-7.99121	91.46166
297.8125	-7.992916	91.86809
298.125	-7.95815	91.78266
298.4375	-7.886559	91.70361
298.75	-7.859861	91.23868
299.0625	-7.791858	91.3539
299.375	-7.717501	91.44834
299.6875	-7.71577	91.71491
300	-7.686887	91.68034
300.3125	-7.666148	91.36686
300.625	-7.599578	91.17331
300.9375	-7.60689	90.86349
301.25	-7.527739	91.25345
301.5625	-7.473368	91.37081
301.875	-7.410273	91.29132
302.1875	-7.378415	91.44944
302.5	-7.335576	91.1082
302.8125	-7.291039	91.3546
303.125	-7.263941	90.99582
303.4375	-7.209993	91.03896
303.75	-7.189048	91.35265
304.0625	-7.144208	91.04719
304.375	-7.10812	91.2522
304.6875	-7.067743	90.92003
305	-7.012834	91.16667
305.3125	-6.982924	91.08212
305.625	-6.91945	91.39281
305.9375	-6.87326	91.43813
306.25	-6.808552	91.40138
306.5625	-6.776553	91.1983
306.875	-6.707458	91.09525
307.1875	-6.694626	90.92182
307.5	-6.616954	90.8693
307.8125	-6.575113	90.97823
308.125	-6.531972	91.05275
308.4375	-6.508593	90.9668
308.75	-6.452537	90.67891
309.0625	-6.425152	90.58427
309.375	-6.386704	90.52097
309.6875	-6.360451	90.78229
310	-6.309459	90.80409
310.3125	-6.263241	90.86041
310.625	-6.209902	90.91126
310.9375	-6.157103	90.64836
311.25	-6.120813	90.85093
311.5625	-6.068473	90.86528
311.875	-5.991339	90.63657
312.1875	-5.970468	90.74904
312.5	-5.904324	90.95871
312.8125	-5.853978	90.73515
313.125	-5.795271	90.49648
313.4375	-5.750861	90.68776
313.75	-5.703426	90.40703
314.0625	-5.667365	90.59159
314.375	-5.612888	90.81169
314.6875	-5.568287	90.77983
315	-5.514112	90.73373
315.3125	-5.490954	90.31477
315.625	-5.39896	90.34322
315.9375	-5.369269	90.29741
316.25	-5.344871	90.40039
316.5625	-5.265587	90.39929
316.875	-5.245554	90.50207
317.1875	-5.165104	90.28362
317.5	-5.112501	90.19702
317.8125	-5.078173	90.30384
318.125	-5.013517	90.23688
318.4375	-4.966932	90.48106
318.75	-4.89809	90.35086
319.0625	-4.85448	90.24148
319.375	-4.829445	89.9696
319.6875	-4.763427	89.98917
320	-4.705374	90.00444
320.3125	-4.6548	90.15315
320.625	-4.622779	90.18911
320.9375	-4.564642	90.13907
321.25	-4.487636	90.06499
321.5625	-4.435095	89.95181
321.875	-4.378543	89.72993
322.1875	-4.318052	89.77274
322.5	-4.27213	89.87753
322.8125	-4.219143	90.03103
323.125	-4.163784	90.02658
323.4375	-4.111733	89.86972
323.75	-4.048644	89.79426
324.0625	-4.004014	89.6739
324.375	-3.934051	89.64646
324.6875	-3.881349	89.84917
325	-3.8174	89.74066
325.3125	-3.757326	89.54775
325.625	-3.730605	89.62583
325.9375	-3.673947	89.46643
326.25	-3.616518	89.48072
326.5625	-3.552096	89.34048
326.875	-3.491243	89.33453
327.1875	-3.439838	89.33022
327.5	-3.397858	89.34699
327.8125	-3.337414	89.30231
328.125	-3.270599	89.17146
328.4375	-3.23786	89.06496
328.75	-3.17416	89.07529
329.0625	-3.097894	89.21466
329.375	-3.026948	89.01159
329.6875	-2.972078	88.90177
330	-2.9219	88.67019
330.3125	-2.850869	88.9103
330.625	-2.793726	88.9081
330.9375	-2.745415	88.92602
331.25	-2.699362	88.72254
331.5625	-2.61825	88.6518
331.875	-2.580052	88.46452
332.1875	-2.501735	88.34662
332.5	-2.45142	88.38476
332.8125	-2.379718	88.47905
333.125	-2.328218	88.46321
333.4375	-2.271943	88.48438
333.75	-2.222363	88.41082
334.0625	-2.165785	88.03579
334.375	-2.118531	88.02753
334.6875	-2.052347	87.8569
335	-1.983472	87.80182
335.3125	-1.904532	87.9284
335.625	-1.851536	87.99131
335.9375	-1.79643	87.84244
336.25	-1.746292	87.69193
336.5625	-1.685764	87.54551
336.875	-1.638129	87.71638
337.1875	-1.557131	87.56845
337.5	-1.493859	87.49474
337.8125	-1.430491	87.30256
338.125	-1.36474	87.15984
338.4375	-1.305611	87.18625
338.75	-1.241636	87.27376
339.0625	-1.195754	87.30759
339.375	-1.128094	87.27563
339.6875	-1.073767	87.0484
340	-1.022186	86.83847
340.3125	-0.9577094	86.75511
340.625	-0.8701425	86.54915
340.9375	-0.818913	86.55886
341.25	-0.7513189	86.79248
341.5625	-0.6892205	86.65541
341.875	-0.627893	86.62879
342.1875	-0.5767949	86.4202
342.5	-0.5223728	86.37758
342.8125	-0.444673	86.29241
343.125	-0.3861377	86.26058
343.4375	-0.3294943	86.24947
343.75	-0.2543224	86.26568
344.0625	-0.1964411	85.98243
344.375	-0.1346966	86.02692
344.6875	-0.07360608	85.87365
345	-0.02299229	85.96179
345.3125	0.04141599	85.98668
345.625	0.1075165	85.92892
345.9375	0.1772104	85.96432
346.25	0.2382395	85.8148
346.5625	0.3060747	85.67139
346.875	0.3772855	85.76009
347.1875	0.4481758	85.738
347.5	0.5032836	85.84698
347.8125	0.5758901	85.79964
348.125	0.6448872	85.63459
348.4375	0.7101181	85.5444
348.75	0.7907021	85.58463
349.0625	0.8565146	85.5471
349.375	0.926901	85.43626
349.6875	0.985357	85.46758
350	1.07093	85.2825
350.3125	1.135358	85.30803
350.625	1.211479	85.31385
350.9375	1.289014	85.1984
351.25	1.367269	85.22913
351.5625	1.427826	85.26376
351.875	1.505527	85.19868
352.1875	1.59237	85.29575
352.5	1.662812	85.10954
352.8125	1.747389	85.19939
353.125	1.83231	84.98246
353.4375	1.899713	85.07654
353.75	1.979446	85.14565
354.0625	2.072314	84.99516
354.375	2.151298	85.16436
354.6875	2.229602	85.02634
355	2.319567	84.92939
355.3125	2.393413	84.88786
355.625	2.479034	84.83165
355.9375	2.570359	84.84315
356.25	2.658463	84.80146
356.5625	2.753757	84.78496
356.875	2.836952	84.73781
357.1875	2.934085	84.64341
357.5	3.020752	84.5367
357.8125	3.112561	84.32433
358.125	3.211936	84.37469
358.4375	3.300722	84.37438
358.75	3.398664	84.14548
359.0625	3.491328	84.06767
359.375	3.580076	84.0454
359.6875	3.667586	83.882
360	3.765025	83.92359
360.3125	3.846259	83.56834
360.625	3.948159	83.54326
360.9375	4.035772	83.45835
361.25	4.140886	83.4283
361.5625	4.224615	83.27614
361.875	4.30521	83.06823
362.1875	4.405036	83.12437
362.5	4.498552	82.92352
362.8125	4.59134	82.70959
363.125	4.679686	82.71072
363.4375	4.777703	82.59695
363.75	4.869677	82.56729
364.0625	4.960178	82.37089
364.375	5.046442	82.23389
364.6875	5.135799	82.05434
365	5.222336	81.93075
365.3125	5.308836	81.85681
365.625	5.387685	81.83729
365.9375	5.472531	81.72869
366.25	5.555913	81.72004
366.5625	5.630472	81.71236
366.875	5.71022	81.65544
367.1875	5.789065	81.58282
367.5	5.862269	81.76385
367.8125	5.93323	81.82829
368.125	6.021142	81.96449
368.4375	6.106979	82.17903
368.75	6.203066	82.43433
369.0625	6.300857	82.90031
369.375	6.411342	83.20139
369.6875	6.557216	83.63209
370	6.703321	84.07953
370.3125	6.865106	84.41375
370.625	7.035597	84.5383
370.9375	7.219545	84.84485
371.25	7.40966	84.96275
371.5625	7.593651	84.93787
371.875	7.772703	84.99727
372.1875	7.952133	84.98676
372.5	8.128229	84.91713
372.8125	8.305739	84.9508
373.125	8.483578	84.93871
373.4375	8.670631	84.99925
373.75	8.86285	84.94279
374.0625	9.065369	84.90077
374.375	9.270056	84.71497
374.6875	9.471335	84.50568
375	9.673501	84.24638
375.3125	9.873304	84.3008
375.625	10.0815	84.16584
375.9375	10.28321	84.05335
376.25	10.49921	83.71632
376.5625	10.71478	83.52292
376.875	10.93762	83.3411
377.1875	11.16175	83.10729
377.5	11.39379	82.82275
377.8125	11.62562	82.57678
378.125	11.86184	82.32015
378.4375	12.09871	81.90549
378.75	12.33879	81.46687
379.0625	12.58167	81.0658
379.375	12.83174	80.67274
379.6875	13.08496	80.26749
380	13.34137	79.98983
380.3125	13.59919	79.26299
380.625	13.86115	78.66212
380.9375	14.12775	78.07377
381.25	14.39603	77.60535
381.5625	14.66925	76.91161
381.875	14.95035	76.40543
382.1875	15.23904	75.83763
382.5	15.53449	75.18487
382.8125	15.8371	74.28484
383.125	16.14936	73.46939
383.4375	16.46952	72.677
383.75	16.79921	71.85812
384.0625	17.13156	71.14575
384.375	17.46868	69.99622
384.6875	17.81778	68.86791
385	18.17472	67.64594
385.3125	18.5475	66.72224
385.625	18.932	65.44701
385.9375	19.33251	64.17239
386.25	19.74736	62.84328
386.5625	20.17905	61.08601
386.875	20.62861	59.39014
387.1875	21.09563	57.29302
387.5	21.58045	55.31525
387.8125	22.08057	53.07183
388.125	22.59431	50.46223
388.4375	23.12252	47.57248
388.75	23.66392	44.16652
389.0625	24.2115	40.35725
389.375	24.76045	36.13072
389.6875	25.30046	31.62029
390	25.81606	26.16036
390.3125	26.28802	20.1048
390.625	26.69036	13.26066
390.9375	26.99268	5.509608
391.25	27.15692	-2.56948
391.5625	27.14206	-11.29852
391.875	26.90898	-20.20667
392.1875	26.42529	-28.70312
392.5	25.68006	-36.64144
392.8125	24.71558	-43.14983
393.125	23.64974	-47.57411
393.4375	22.65078	-49.64888
393.75	21.84017	-50.43481
394.0625	21.22017	-50.67579
394.375	20.71687	-51.38176
394.6875	20.2691	-52.33179
395	19.8542	-53.22738
395.3125	19.46264	-54.07912
395.625	19.09487	-54.64032
395.9375	18.75267	-55.31805
396.25	18.42866	-55.91854
396.5625	18.12568	-56.5219
396.875	17.83454	-57.25528
397.1875	17.55792	-58.01511
397.5	17.28857	-58.84789
397.8125	17.03078	-59.39521
398.125	16.78069	-59.77634
398.4375	16.53676	-60.48439
398.75	16.30532	-60.88861
399.0625	16.07881	-61.59871
399.375	15.86445	-62.33948
399.6875	15.6547	-62.75723
400	15.45469	-63.21405
400.3125	15.25928	-63.80767
400.625	15.06032	-64.35464
400.9375	14.8635	-64.97527
401.25	14.66175	-65.53096
401.5625	14.46363	-66.1122
401.875	14.2686	-66.6002
402.1875	14.08051	-66.75024
402.5	13.9001	-67.1655
402.8125	13.72051	-67.59734
403.125	13.54908	-68.08451
403.4375	13.37675	-68.55813
403.75	13.20556	-68.85702
404.0625	13.03911	-69.17957
404.375	12.87127	-69.33895
404.6875	12.70432	-69.75852
405	12.54604	-70.13322
405.3125	12.38835	-70.48463
405.625	12.2295	-70.80779
405.9375	12.08112	-70.96053
406.25	11.92391	-71.05386
406.5625	11.77379	-71.24795
406.875	11.63008	-71.53123
407.1875	11.48822	-71.81553
407.5	11.34099	-71.89988
407.8125	11.20734	-72.03601
408.125	11.0741	-72.17082
408.4375	10.94982	-72.16453
408.75	10.8301	-72.10785
409.0625	10.71566	-72.28615
409.375	10.6107	-72.53445
409.6875	10.50775	-72.66644
410	10.40772	-72.76056
410.3125	10.31193	-72.8228
410.625	10.21076	-72.99829
410.9375	10.12088	-73.06306
411.25	10.0318	-73.33952
411.5625	9.942415	-73.55502
411.875	9.865259	-73.86439
412.1875	9.782944	-74.32175
412.5	9.689193	-74.54585
412.8125	9.583331	-74.93883
413.125	9.459332	-75.35297
413.4375	9.326738	-75.73682
413.75	9.186348	-75.98845
414.0625	9.043283	-76.04175
414.375	8.906522	-76.18695
414.6875	8.772029	-76.20414
415	8.662587	-76.04158
415.3125	8.547191	-75.92957
415.625	8.45203	-75.82004
415.9375	8.357995	-75.71914
416.25	8.274734	-75.70184
416.5625	8.194489	-75.57891
416.875	8.123055	-75.4951
417.1875	8.061956	-75.5587
417.5	7.997246	-75.48
417.8125	7.930582	-75.53983
418.125	7.861959	-75.71302
418.4375	7.784609	-75.79831
418.75	7.700659	-75.95102
419.0625	7.621341	-75.83794
419.375	7.547413	-75.88208
419.6875	7.476601	-75.82704
420	7.41548	-75.89548
420.3125	7.354889	-75.80168
420.625	7.290501	-75.90984
420.9375	7.226694	-75.91888
421.25	7.160402	-75.96192
421.5625	7.09897	-76.02001
421.875	7.043108	-75.96752
422.1875	6.976732	-76.03149
422.5	6.91295	-76.1934
422.8125	6.855925	-76.24331
423.125	6.792515	-76.24189
423.4375	6.727224	-76.23457
423.75	6.674521	-76.15737
424.0625	6.619031	-76.21404
424.375	6.569448	-76.31509
424.6875	6.520097	-76.37389
425	6.457872	-76.35892
425.3125	6.404799	-76.46465
425.625	6.353093	-76.55308
425.9375	6.293353	-76.47626
426.25	6.2394	-76.43003
426.5625	6.189041	-76.60795
426.875	6.137453	-76.54227
427.1875	6.093678	-76.69292
427.5	6.047368	-76.51591
427.8125	5.997467	-76.547
428.125	5.948674	-76.64818
428.4375	5.902256	-76.69131
428.75	5.851533	-76.79506
429.0625	5.805273	-76.84733
429.375	5.767497	-76.61642
429.6875	5.724144	-76.74255
430	5.693826	-76.74618
430.3125	5.664689	-76.78353
430.625	5.621633	-76.78561
430.9375	5.581124	-76.8566
431.25	5.549123	-76.99704
431.5625	5.517175	-77.04015
431.875	5.473345	-77.00591
432.1875	5.444594	-77.13734
432.5	5.394655	-77.28255
432.8125	5.347895	-77.53001
433.125	5.296949	-77.55205
433.4375	5.252328	-77.45807
433.75	5.204921	-77.43887
434.0625	5.156516	-77.62051
434.375	5.105121	-77.53457
434.6875	5.08135	-77.42145
435	5.045189	-77.48617
435.3125	5.021327	-77.48777
435.625	5.006842	-77.44521
435.9375	4.990844	-77.52309
436.25	4.972843	-77.58503
436.5625	4.930895	-77.85291
436.875	4.897079	-78.26984
437.1875	4.843332	-78.31211
437.5	4.803432	-78.34463
437.8125	4.747668	-78.21748
438.125	4.712681	-78.36924
438.4375	4.672552	-78.30035
438.75	4.636322	-78.42813
439.0625	4.597497	-78.51855
439.375	4.563565	-78.50031
439.6875	4.522423	-78.52125
440	4.486254	-78.52736
440.3125	4.451265	-78.65165
440.625	4.412502	-78.65963
440.9375	4.366759	-78.66995
441.25	4.344042	-78.76768
441.5625	4.305168	-78.64384
441.875	4.28517	-78.7727
442.1875	4.248589	-78.75826
442.5	4.230048	-78.70843
442.8125	4.198535	-78.92321
443.125	4.180246	-79.09414
443.4375	4.135193	-79.08573
443.75	4.103295	-79.25116
444.0625	4.069227	-79.23972
444.375	4.024543	-79.25736
444.6875	3.983221	-79.26778
445	3.946888	-79.16002
445.3125	3.913399	-79.24677
445.625	3.882273	-79.19517
445.9375	3.867038	-79.2587
446.25	3.844934	-79.24278
446.5625	3.805072	-79.23125
446.875	3.778336	-79.41945
447.1875	3.748942	-79.43269
447.5	3.725247	-79.55305
447.8125	3.690019	-79.44371
448.125	3.660069	-79.57235
448.4375	3.632885	-79.3233
448.75	3.60643	-79.37742
449.0625	3.578998	-79.44951
449.375	3.549429	-79.34327
449.6875	3.530948	-79.57938
450	3.51592	-79.57057
450.3125	3.481163	-79.54198
450.625	3.470921	-79.61469
450.9375	3.434929	-79.81076
451.25	3.403626	-79.82418
451.5625	3.372826	-79.81737
451.875	3.34191	-79.95815
452.1875	3.295006	-79.86995
452.5	3.264858	-79.78211
452.8125	3.238129	-79.85476
453.125	3.219619	-79.66145
453.4375	3.189019	-79.59889
453.75	3.15752	-79.757
454.0625	3.136088	-79.80746
454.375	3.115849	-79.79931
454.6875	3.091445	-79.42102
455	3.078015	-79.48862
455.3125	3.067146	-79.46016
455.625	3.057365	-79.53299
455.9375	3.03884	-79.65919
456.25	3.023815	-79.69443
456.5625	2.996674	-79.57173
456.875	2.972744	-79.64891
457.1875	2.956924	-79.56448
457.5	2.957195	-79.65481
457.8125	2.931559	-79.73371
458.125	2.907392	-79.89762
458.4375	2.882001	-79.80139
458.75	2.860631	-79.81166
459.0625	2.845934	-79.88225
459.375	2.820814	-79.71556
459.6875	2.7968	-79.82269
460	2.786235	-79.85788
460.3125	2.76449	-79.8836
460.625	2.754302	-79.78191
460.9375	2.726753	-79.79976
461.25	2.70929	-79.77039
461.5625	2.698636	-79.69137
461.875	2.687972	-79.89456
462.1875	2.679255	-79.92864
462.5	2.650581	-79.74174
462.8125	2.634401	-79.85452
463.125	2.628103	-79.91359
463.4375	2.614394	-79.95007
463.75	2.589206	-80.1059
464.0625	2.558758	-80.13835
464.375	2.547933	-80.00155
464.6875	2.519787	-80.03276
465	2.509547	-79.9804
465.3125	2.489409	-79.70412
465.625	2.489419	-79.90102
465.9375	2.465604	-80.13184
466.25	2.444634	-80.03146
466.5625	2.42828	-80.09538
466.875	2.407077	-79.91985
467.1875	2.394436	-79.89153
467.5	2.365121	-79.83906
467.8125	2.357896	-79.7664
468.125	2.367934	-79.86373
468.4375	2.349344	-79.88134
468.75	2.347119	-79.75712
469.0625	2.339038	-79.75134
469.375	2.332163	-79.6141
469.6875	2.311751	-79.90342
470	2.293458	-79.90456
470.3125	2.290461	-79.84959
470.625	2.271895	-79.79642
470.9375	2.249666	-79.91389
471.25	2.227815	-79.56867
471.5625	2.211226	-79.60346
471.875	2.19525	-79.6476
472.1875	2.205394	-79.70997
472.5	2.200825	-79.65754
472.8125	2.209337	-79.57214
473.125	2.196977	-79.6867
473.4375	2.203732	-79.63208
473.75	2.18146	-79.62929
474.0625	2.179569	-79.52649
474.375	2.180137	-79.53397
474.6875	2.176662	-79.60189
475	2.17685	-79.69264
475.3125	2.16172	-79.7032
475.625	2.17206	-79.80331
475.9375	2.149465	-79.83823
476.25	2.142109	-79.97118
476.5625	2.139308	-79.88297
476.875	2.114997	-79.94017
477.1875	2.10919	-80.03922
477.5	2.091323	-80.02306
477.8125	2.076694	-80.07085
478.125	2.065798	-80.14231
478.4375	2.056473	-80.13723
478.75	2.052068	-80.16515
479.0625	2.042373	-79.97868
479.375	2.03844	-79.96249
479.6875	2.022829	-80.02382
480	2.029214	-80.04102
480.3125	2.015236	-79.98022
480.625	2.000402	-79.99052
480.9375	2.007334	-79.85137
481.25	2.002442	-79.88445
481.5625	2.011301	-79.85992
481.875	2.014009	-80.05776
482.1875	1.997374	-80.10519
482.5	1.993296	-80.19229
482.8125	2.000145	-80.3177
483.125	1.973757	-80.26242
483.4375	1.965271	-80.30887
483.75	1.956164	-80.27434
484.0625	1.938074	-80.30833
484.375	1.912021	-80.45373
484.6875	1.896916	-80.42
485	1.889682	-80.31805
485.3125	1.890496	-80.21214
485.625	1.882793	-80.12132
485.9375	1.878216	-80.06863
486.25	1.882218	-80.1694
486.5625	1.868112	-80.32343
486.875	1.858742	-80.23666
487.1875	1.864679	-80.1908
487.5	1.852581	-80.22627
487.8125	1.844791	-80.08035
488.125	1.861722	-80.1992
488.4375	1.845437	-80.31686
488.75	1.819771	-80.23407
489.0625	1.826085	-80.32858
489.375	1.82763	-80.08633
489.6875	1.806484	-80.11333
490	1.811133	-80.14455
490.3125	1.811288	-80.03162
490.625	1.796766	-80.07962
490.9375	1.813529	-80.05611
491.25	1.800842	-79.94723
491.5625	1.797707	-80.24055
491.875	1.800344	-80.06542
492.1875	1.791143	-79.92937
492.5	1.814784	-80.06515
492.8125	1.806262	-80.0005
493.125	1.790691	-79.97913
493.4375	1.798776	-79.9016
493.75	1.776176	-80.03454
494.0625	1.795223	-80.05542
494.375	1.790806	-80.15504
494.6875	1.801706	-80.08137
495	1.791945	-79.9529
495.3125	1.798991	-80.1077
495.625	1.799729	-79.95009
495.9375	1.803304	-80.03242
496.25	1.793807	-79.95263
496.5625	1.78981	-80.12956
496.875	1.800373	-80.17732
497.1875	1.81174	-80.03144
497.5	1.792754	-79.89931
497.8125	1.785882	-79.92719
498.125	1.794812	-80.24517
498.4375	1.768296	-80.11478
498.75	1.768054	-80.12287
499.0625	1.781523	-79.82003
499.375	1.763278	-79.86002
499.6875	1.763683	-79.70066
500	1.790577	-79.51118
500.3125	1.816193	-79.90241
500.625	1.818069	-79.72115
500.9375	1.841069	-79.8634
501.25	1.870174	-79.68428
501.5625	1.89294	-79.72849
501.875	1.890458	-79.98217
502.1875	1.899186	-80.06958
502.5	1.899663	-80.30548
502.8125	1.890124	-80.16458
503.125	1.875179	-80.02849
503.4375	1.882426	-80.19508
503.75	1.88853	-80.01894
504.0625	1.895204	-80.06721
504.375	1.906373	-80.3942
504.6875	1.910934	-80.441
505	1.918707	-80.2372
505.3125	1.912441	-80.271
505.625	1.932126	-80.43488
505.9375	1.945198	-80.459
506.25	1.954656	-80.42805
506.5625	1.966421	-80.67232
506.875	1.959358	-80.8063
507.1875	1.979463	-80.69018
507.5	1.949365	-80.51437
507.8125	1.943326	-80.72318
508.125	1.929574	-80.91226
508.4375	1.940265	-81.1439
508.75	1.955844	-81.14632
509.0625	1.959971	-81.07398
509.375	1.973302	-80.92973
509.6875	1.966522	-80.88742
510	1.987924	-81.09859
510.3125	1.995155	-81.16752
510.625	1.94667	-81.31847
510.9375	1.942786	-81.54049
511.25	1.924642	-81.85287
511.5625	1.921405	-81.85517
511.875	1.945106	-81.90705
512.1875	1.966496	-81.70892
512.5	1.976311	-81.72124
512.8125	1.990339	-81.5679
513.125	1.951404	-81.56799
513.4375	1.942758	-81.59473
513.75	1.957936	-82.00216
514.0625	1.973192	-82.3471
514.375	1.988557	-82.59629
514.6875	1.978863	-82.59892
515	1.959227	-82.53026
515.3125	1.928082	-82.30304
515.625	1.87213	-82.19617
515.9375	1.82403	-81.74379
516.25	1.784958	-81.8159
516.5625	1.754017	-81.88931
516.875	1.749588	-82.12089
517.1875	1.757648	-81.98913
517.5	1.777684	-81.87563
517.8125	1.812207	-81.75726
518.125	1.836065	-81.49562
518.4375	1.808779	-81.34556
518.75	1.788381	-81.32601
519.0625	1.753603	-81.41106
519.375	1.757005	-81.60677
519.6875	1.778385	-81.88425
520	1.829653	-81.56042
520.3125	1.867197	-81.61938
520.625	1.893656	-81.38674
520.9375	1.878458	-81.20464
521.25	1.857822	-81.03541
521.5625	1.840022	-80.80058
521.875	1.862759	-80.76347
522.1875	1.894936	-80.67097
522.5	1.921571	-80.71039
522.8125	1.937928	-80.65836
523.125	1.956136	-80.48446
523.4375	1.960672	-80.39783
523.75	1.951436	-80.27468
524.0625	1.935053	-80.17715
524.375	1.942901	-80.31147
524.6875	1.950638	-80.26978
525	1.9551	-80.40059
525.3125	1.980227	-80.47041
525.625	2.029575	-80.39086
525.9375	2.066248	-80.16411
526.25	2.100271	-79.8747
526.5625	2.084888	-79.84446
526.875	2.083021	-80.04132
527.1875	2.098283	-80.31168
527.5	2.144804	-80.4575
527.8125	2.222871	-80.59666
528.125	2.302173	-80.23661
528.4375	2.348537	-80.09241
528.75	2.370099	-79.94387
529.0625	2.374478	-79.7868
529.375	2.353556	-80.0209
529.6875	2.381202	-80.4671
530	2.415791	-80.50086
530.3125	2.476483	-80.62911
530.625	2.546602	-80.88828
530.9375	2.589472	-80.91588
531.25	2.630058	-81.193
531.5625	2.653357	-81.31327
531.875	2.649388	-81.51596
532.1875	2.656169	-81.97636
532.5	2.653852	-82.5359
532.8125	2.645672	-83.25085
533.125	2.650946	-83.79685
533.4375	2.669437	-84.23174
533.75	2.683403	-84.53701
534.0625	2.650478	-84.13094
534.375	2.562557	-83.9792
534.6875	2.453799	-83.58243
535	2.379179	-83.91927
535.3125	2.336282	-83.93397
535.625	2.361159	-84.06487
535.9375	2.406586	-83.92625
536.25	2.461112	-83.49663
536.5625	2.496996	-82.88287
536.875	2.507472	-82.9877
537.1875	2.503635	-83.02807
537.5	2.462933	-83.11517
537.8125	2.444809	-83.20367
538.125	2.457553	-83.56901
538.4375	2.455873	-83.76394
538.75	2.490357	-84.08814
539.0625	2.511007	-84.13822
539.375	2.550215	-84.25703
539.6875	2.591144	-84.13531
540	2.608902	-84.09759
540.3125	2.585976	-83.79901
540.625	2.554239	-83.88852
540.9375	2.547938	-84.27602
541.25	2.56733	-84.60323
541.5625	2.588801	-84.85387
541.875	2.634909	-84.70271
542.1875	2.632631	-84.62344
542.5	2.614628	-84.48971
542.8125	2.591105	-84.34807
543.125	2.557113	-84.45179
543.4375	2.571726	-84.50973
543.75	2.566104	-84.59673
544.0625	2.564061	-84.62365
544.375	2.556527	-84.53798
544.6875	2.550013	-84.49609
545	2.553303	-84.6469
545.3125	2.580125	-84.93798
545.625	2.60347	-84.97547
545.9375	2.620624	-84.96125
546.25	2.637923	-85.05894
546.5625	2.611643	-84.95325
546.875	2.58595	-85.2718
547.1875	2.589262	-85.13146
547.5	2.605853	-85.13063
547.8125	2.606472	-85.13242
548.125	2.622513	-85.02824
548.4375	2.623863	-84.94293
548.75	2.624943	-84.94103
549.0625	2.637902	-85.07462
549.375	2.650084	-85.04541
549.6875	2.656591	-84.9938
550	2.644786	-84.94032
550.3125	2.629948	-84.96444
550.625	2.639928	-84.94382
550.9375	2.659136	-84.99853
551.25	2.710817	-84.98924
551.5625	2.736848	-85.05956
551.875	2.762718	-84.82555
552.1875	2.725002	-84.77847
552.5	2.718912	-84.98482
552.8125	2.720515	-85.07238
553.125	2.751964	-85.14782
553.4375	2.814925	-85.30566
553.75	2.872335	-85.19699
554.0625	2.883155	-84.93244
554.375	2.908381	-84.51617
554.6875	2.906544	-84.33533
555	2.898467	-84.53322
555.3125	2.922114	-84.73066
555.625	2.972507	-85.11791
555.9375	3.005914	-85.37605
556.25	3.031414	-85.64749
556.5625	3.032606	-86.05554
556.875	3.018132	-86.14103
557.1875	3.001115	-86.17147
557.5	2.969513	-85.89911
557.8125	2.902545	-85.80377
558.125	2.857462	-85.97113
558.4375	2.808748	-86.22807
558.75	2.84249	-86.53643
559.0625	2.921876	-86.61347
559.375	2.990818	-86.61363
559.6875	3.024238	-86.21787
560	3.016754	-85.92995
560.3125	2.994201	-85.82015
560.625	2.951704	-85.92957
560.9375	2.937386	-86.26514
561.25	2.965359	-86.58902
561.5625	3.023005	-86.87308
561.875	3.104537	-86.94082
562.1875	3.138677	-86.7812
562.5	3.151826	-86.35526
562.8125	3.128452	-86.25008
563.125	3.112052	-86.1814
563.4375	3.065589	-86.15697
563.75	3.034686	-86.48278
