Frequency	Magnitude	Phase
36.875	-48.05344	-123.5529
37.1875	-48.24615	-118.1002
37.5	-47.90836	-118.9895
37.8125	-47.14386	-116.411
38.125	-46.99955	-116.962
38.4375	-46.21823	-116.1252
38.75	-46.61454	-117.0832
39.0625	-46.73014	-117.7878
39.375	-46.66645	-106.0268
39.6875	-46.81298	-115.0983
40	-46.18067	-110.5492
40.3125	-45.90195	-107.2109
40.625	-44.0379	-106.4835
40.9375	-44.11896	-120.2859
41.25	-45.40976	-118.4495
41.5625	-44.9682	-109.2497
41.875	-45.36829	-119.1329
42.1875	-45.03492	-112.9732
42.5	-44.49973	-115.9673
42.8125	-44.48183	-110.0672
43.125	-44.1087	-111.974
43.4375	-45.03042	-117.2443
43.75	-44.38454	-114.1679
44.0625	-43.64146	-102.4732
44.375	-43.19061	-113.3602
44.6875	-43.10577	-115.7303
45	-43.5023	-120.0961
45.3125	-43.57145	-120.2807
45.625	-43.48771	-113.7846
45.9375	-43.64288	-117.3143
46.25	-44.66524	-115.3426
46.5625	-44.80223	-115.0039
46.875	-44.52876	-110.6821
47.1875	-44.43191	-110.0955
47.5	-43.82637	-108.6803
47.8125	-43.12056	-108.488
48.125	-43.75729	-107.7626
48.4375	-43.36058	-107.744
48.75	-42.88332	-106.7164
49.0625	-42.55789	-104.7826
49.375	-42.7495	-107.2628
49.6875	-42.43006	-105.6651
50	-41.83511	-105.4034
50.3125	-42.67177	-103.7441
50.625	-42.03189	-106.1056
50.9375	-41.85855	-104.8762
51.25	-41.98812	-106.5365
51.5625	-41.50457	-105.841
51.875	-42.36264	-105.7819
52.1875	-41.79925	-108.089
52.5	-41.53545	-104.7981
52.8125	-41.14305	-103.8913
53.125	-41.27673	-103.7033
53.4375	-40.84284	-103.5048
53.75	-40.6295	-105.477
54.0625	-40.76836	-104.8957
54.375	-40.45761	-106.8287
54.6875	-40.27985	-104.3634
55	-40.30921	-104.6466
55.3125	-39.57618	-104.1646
55.625	-39.94995	-103.931
55.9375	-39.60671	-104.1267
56.25	-39.57695	-105.1323
56.5625	-38.95415	-107.2312
56.875	-38.91898	-103.8096
57.1875	-39.02518	-105.4326
57.5	-38.65176	-105.8474
57.8125	-38.62869	-104.9568
58.125	-38.61049	-106.906
58.4375	-38.61968	-106.0916
58.75	-38.23352	-109.1075
59.0625	-38.61113	-108.1093
59.375	-38.40537	-108.8364
59.6875	-38.50709	-110.4725
60	-38.05502	-111.2583
60.3125	-38.31831	-110.5222
60.625	-38.31998	-111.3522
60.9375	-38.32135	-109.1485
61.25	-37.92471	-110.2867
61.5625	-38.83999	-107.2967
61.875	-38.02048	-108.3173
62.1875	-38.0822	-105.6657
62.5	-38.15466	-106.1668
62.8125	-38.14182	-106.4519
63.125	-37.53427	-105.476
63.4375	-37.71432	-105.9373
63.75	-37.53205	-106.5523
64.0625	-37.24309	-106.9757
64.375	-36.92896	-106.5565
64.6875	-37.09499	-108.8378
65	-37.09961	-107.5583
65.3125	-36.76364	-107.3021
65.625	-36.67865	-106.8774
65.9375	-36.54535	-106.5795
66.25	-36.32202	-105.6527
66.5625	-36.32282	-106.7447
66.875	-36.43708	-104.9846
67.1875	-35.89106	-104.1712
67.5	-35.89648	-103.8868
67.8125	-35.92667	-104.3932
68.125	-35.59272	-105.7348
68.4375	-35.46183	-104.2446
68.75	-35.2933	-103.6496
69.0625	-35.28362	-104.9774
69.375	-34.97398	-105.0703
69.6875	-34.82185	-106.6518
70	-34.68047	-105.115
70.3125	-34.37159	-105.4262
70.625	-34.61143	-106.2513
70.9375	-34.50442	-107.079
71.25	-34.38255	-104.3233
71.5625	-33.97385	-105.2756
71.875	-34.04147	-105.5148
72.1875	-33.62429	-107.957
72.5	-33.59325	-104.8684
72.8125	-33.58223	-106.4834
73.125	-33.02592	-104.3859
73.4375	-33.37806	-104.9922
73.75	-32.97577	-105.2814
74.0625	-32.65744	-107.0592
74.375	-32.37742	-105.0748
74.6875	-32.2712	-106.5958
75	-32.09427	-105.3246
75.3125	-31.81486	-106.9084
75.625	-31.49488	-106.1615
75.9375	-31.07816	-107.8602
76.25	-31.0658	-108.1132
76.5625	-30.67131	-108.8767
76.875	-30.71389	-109.6322
77.1875	-30.36466	-110.1977
77.5	-30.11575	-110.5272
77.8125	-29.56355	-112.4544
78.125	-29.48395	-113.6447
78.4375	-29.21221	-114.1782
78.75	-28.86385	-115.9841
79.0625	-28.72352	-116.8841
79.375	-28.35552	-118.2568
79.6875	-28.19124	-120.3813
80	-28.01742	-121.2266
80.3125	-27.86748	-124.0079
80.625	-27.63664	-126.2131
80.9375	-27.50947	-128.7355
81.25	-27.43084	-130.4097
81.5625	-27.36819	-132.6014
81.875	-27.27567	-134.2377
82.1875	-27.39156	-136.8559
82.5	-27.19653	-139.1497
82.8125	-27.32348	-140.6538
83.125	-27.25199	-141.6914
83.4375	-27.27528	-143.7727
83.75	-27.24543	-144.5505
84.0625	-27.11234	-147.5622
84.375	-27.03961	-149.0549
84.6875	-26.91248	-151.5682
85	-26.72846	-154.5066
85.3125	-26.63418	-157.6084
85.625	-26.61253	-161.9179
85.9375	-26.7977	-166.8947
86.25	-26.92323	-172.4953
86.5625	-27.39666	-178.2406
86.875	-27.89555	176.0053
87.1875	-28.82872	171.4091
87.5	-30.02909	169.0689
87.8125	-31.2716	166.6521
88.125	-32.41813	168.9612
88.4375	-33.68836	170.9816
88.75	-34.48904	175.7404
89.0625	-35.60067	-179.5782
89.375	-35.87778	-173.0517
89.6875	-36.11766	-163.9044
90	-36.41898	-158.8882
90.3125	-36.06531	-154.821
90.625	-36.0754	-150.0935
90.9375	-35.63377	-146.3839
91.25	-35.44186	-142.8362
91.5625	-35.31054	-138.9102
91.875	-34.7504	-137.933
92.1875	-34.37747	-136.7092
92.5	-33.81965	-134.9195
92.8125	-33.16587	-135.1224
93.125	-33.01573	-137.1281
93.4375	-32.53537	-139.2992
93.75	-32.54135	-140.3433
94.0625	-32.50785	-142.4837
94.375	-32.68346	-140.8949
94.6875	-32.78328	-144.3883
95	-33.00503	-142.0665
95.3125	-33.23808	-143.1032
95.625	-33.51137	-143.2177
95.9375	-33.37833	-141.477
96.25	-33.49768	-140.9045
96.5625	-33.92253	-141.6962
96.875	-34.25794	-136.7312
97.1875	-34.07682	-136.1682
97.5	-34.80265	-133.4568
97.8125	-33.8986	-128.5791
98.125	-34.3459	-131.8673
98.4375	-33.70101	-123.9567
98.75	-33.95001	-124.4673
99.0625	-33.57376	-118.2438
99.375	-33.67587	-120.2819
99.6875	-33.32782	-116.5953
100	-33.07276	-116.8144
100.3125	-33.00752	-113.1097
100.625	-32.63202	-112.4132
100.9375	-32.27142	-112.814
101.25	-31.7926	-109.9726
101.5625	-31.93453	-111.2447
101.875	-31.60103	-110.0399
102.1875	-31.33849	-108.5951
102.5	-31.09648	-109.1687
102.8125	-31.00916	-107.7845
103.125	-30.60519	-106.8732
103.4375	-30.37982	-108.1469
103.75	-30.01028	-107.6012
104.0625	-29.68548	-105.7862
104.375	-29.54343	-105.593
104.6875	-29.26344	-106.0327
105	-29.09088	-106.0895
105.3125	-28.9046	-105.2603
105.625	-28.81645	-105.3144
105.9375	-28.63289	-105.3964
106.25	-28.23267	-106.032
106.5625	-28.18097	-105.7581
106.875	-27.89074	-106.0755
107.1875	-27.76668	-105.6611
107.5	-27.50614	-104.832
107.8125	-27.32348	-104.8804
108.125	-27.21185	-104.1668
108.4375	-26.97152	-105.2215
108.75	-26.81545	-104.7595
109.0625	-26.59468	-104.0141
109.375	-26.35704	-104.9703
109.6875	-26.15944	-104.9907
110	-26.05848	-104.8326
110.3125	-25.95321	-104.9643
110.625	-25.67135	-106.113
110.9375	-25.4024	-105.644
111.25	-25.31639	-105.9003
111.5625	-25.04656	-105.8518
111.875	-25.07397	-106.3181
112.1875	-24.83037	-106.8717
112.5	-24.61569	-106.5469
112.8125	-24.44748	-108.1028
113.125	-24.35979	-107.5632
113.4375	-24.13442	-108.3719
113.75	-24.10871	-107.6533
114.0625	-24.00283	-108.8026
114.375	-23.97421	-107.9751
114.6875	-23.96128	-108.7365
115	-24.02797	-108.0379
115.3125	-23.89857	-107.6203
115.625	-23.90433	-105.852
115.9375	-23.85664	-103.7037
116.25	-23.52634	-101.9871
116.5625	-22.74065	-100.2417
116.875	-22.16512	-103.597
117.1875	-21.88424	-106.1419
117.5	-22.03093	-107.8739
117.8125	-22.10426	-108.9909
118.125	-22.04595	-109.3333
118.4375	-22.01921	-108.801
118.75	-21.98157	-108.8771
119.0625	-21.85758	-108.0191
119.375	-21.77831	-108.3599
119.6875	-21.78991	-107.3628
120	-21.7166	-106.005
120.3125	-21.64217	-105.0183
120.625	-21.34509	-103.9562
120.9375	-21.14701	-102.8677
121.25	-20.82858	-102.6779
121.5625	-20.56693	-102.5725
121.875	-20.3418	-102.5391
122.1875	-20.11362	-102.7655
122.5	-19.92593	-102.7788
122.8125	-19.70359	-102.7253
123.125	-19.5949	-102.8625
123.4375	-19.35984	-102.711
123.75	-19.21577	-102.7564
124.0625	-19.0678	-102.2653
124.375	-18.89064	-101.3439
124.6875	-18.69508	-101.0371
125	-18.46093	-100.7656
125.3125	-18.17812	-100.0516
125.625	-17.92157	-99.88046
125.9375	-17.64773	-99.36327
126.25	-17.31437	-99.19068
126.5625	-17.05346	-99.19544
126.875	-16.76008	-98.83849
127.1875	-16.4408	-99.17189
127.5	-16.17863	-98.6712
127.8125	-15.9355	-98.71278
128.125	-15.6643	-99.15656
128.4375	-15.36649	-99.48044
128.75	-15.0842	-99.16775
129.0625	-14.83265	-99.33279
129.375	-14.57124	-99.51366
129.6875	-14.2812	-99.26712
130	-13.95836	-99.2396
130.3125	-13.6459	-98.92034
130.625	-13.30082	-99.29808
130.9375	-12.98634	-99.2382
131.25	-12.62633	-99.55027
131.5625	-12.31109	-99.44271
131.875	-12.02218	-99.31921
132.1875	-11.65808	-99.633
132.5	-11.27738	-99.64579
132.8125	-10.92263	-99.83859
133.125	-10.52796	-99.88895
133.4375	-10.1186	-100.1306
133.75	-9.728655	-100.3078
134.0625	-9.328531	-100.6109
134.375	-8.949708	-101.1096
134.6875	-8.504335	-101.2091
135	-8.07211	-101.5135
135.3125	-7.604384	-101.7545
135.625	-7.110801	-101.9606
135.9375	-6.570377	-102.372
136.25	-6.039462	-102.8648
136.5625	-5.504065	-103.2835
136.875	-4.919034	-103.9777
137.1875	-4.296755	-104.6664
137.5	-3.637508	-105.4363
137.8125	-2.952733	-106.2166
138.125	-2.209287	-107.3437
138.4375	-1.434219	-108.566
138.75	-0.5721819	-110.1145
139.0625	0.354248	-112.0636
139.375	1.351588	-114.2806
139.6875	2.41326	-117.2817
140	3.562064	-121.0227
140.3125	4.79083	-125.6694
140.625	6.138363	-131.6675
140.9375	7.576405	-139.5076
141.25	9.064507	-150.55
141.5625	10.34338	-165.7874
141.875	10.90376	175.0136
142.1875	10.26618	156.4568
142.5	9.17476	142.977
142.8125	8.054836	132.358
143.125	6.941405	123.7964
143.4375	5.827553	116.3066
143.75	4.688263	110.11
144.0625	3.521771	104.96
144.375	2.362269	101.359
144.6875	1.242596	98.79758
145	0.2189208	97.32479
145.3125	-0.6999624	96.71684
145.625	-1.489963	96.48905
145.9375	-2.155668	96.56698
146.25	-2.720254	96.86683
146.5625	-3.214374	96.75034
146.875	-3.665781	96.49284
147.1875	-4.08747	96.34325
147.5	-4.494936	96.00198
147.8125	-4.86675	95.77156
148.125	-5.237779	95.61608
148.4375	-5.582368	95.21348
148.75	-5.920886	95.28031
149.0625	-6.204652	95.11324
149.375	-6.513913	95.00826
149.6875	-6.778927	94.76165
150	-7.048855	94.81427
150.3125	-7.285894	94.76665
150.625	-7.54313	94.49438
150.9375	-7.750834	94.32957
151.25	-7.968771	94.16335
151.5625	-8.15697	94.21888
151.875	-8.361565	94.03557
152.1875	-8.586807	93.94664
152.5	-8.753164	93.80558
152.8125	-8.992151	93.53114
153.125	-9.157475	93.81921
153.4375	-9.3585	93.59194
153.75	-9.474577	93.61366
154.0625	-9.655589	93.58954
154.375	-9.8145	93.71729
154.6875	-9.936228	93.50973
155	-10.08127	93.43955
155.3125	-10.23195	93.23495
155.625	-10.36619	93.06892
155.9375	-10.49803	93.32258
156.25	-10.60943	93.36461
156.5625	-10.73105	93.15536
156.875	-10.82937	93.20196
157.1875	-10.98432	92.80595
157.5	-11.07979	93.34991
157.8125	-11.19994	93.05167
158.125	-11.27124	93.17735
158.4375	-11.37647	93.17505
158.75	-11.48715	93.11015
159.0625	-11.58554	92.91592
159.375	-11.70703	92.96334
159.6875	-11.78822	92.74557
160	-11.84143	92.79482
160.3125	-11.93891	93.01864
160.625	-12.02	93.02247
160.9375	-12.11278	92.96918
161.25	-12.18078	92.62936
161.5625	-12.25801	92.85938
161.875	-12.32887	92.85234
162.1875	-12.38113	92.71553
162.5	-12.39999	92.60346
162.8125	-12.43647	92.67239
163.125	-12.41462	92.47954
163.4375	-12.48104	91.64177
163.75	-12.57091	90.98664
164.0625	-12.68897	90.69265
164.375	-12.81472	90.88963
164.6875	-12.93022	90.35535
165	-13.01755	90.35343
165.3125	-13.15237	90.73521
165.625	-13.25711	90.76048
165.9375	-13.32928	91.05019
166.25	-13.37555	91.076
166.5625	-13.40551	90.97939
166.875	-13.44999	91.00621
167.1875	-13.4779	91.00839
167.5	-13.55271	90.90063
167.8125	-13.65037	90.60395
168.125	-13.74057	90.7594
168.4375	-13.80482	91.03054
168.75	-13.87477	90.93375
169.0625	-13.93385	91.04189
169.375	-13.95904	91.1238
169.6875	-13.98394	91.68933
170	-14.02288	91.69596
170.3125	-14.07294	91.71664
170.625	-14.06312	91.78413
170.9375	-14.12788	91.46085
171.25	-14.16735	91.46336
171.5625	-14.14567	91.33656
171.875	-14.23533	91.33895
172.1875	-14.264	91.56438
172.5	-14.29452	91.61636
172.8125	-14.32551	91.55753
173.125	-14.39328	91.68952
173.4375	-14.3761	91.35652
173.75	-14.41607	91.12021
174.0625	-14.47343	90.8326
174.375	-14.53841	91.37192
174.6875	-14.58379	91.08038
175	-14.57082	91.45176
175.3125	-14.58725	91.14566
175.625	-14.57496	91.4103
175.9375	-14.62978	91.49487
176.25	-14.65775	91.24809
176.5625	-14.6362	91.02824
176.875	-14.70474	90.92992
177.1875	-14.75221	90.55688
177.5	-14.83746	90.53863
177.8125	-14.91838	90.53249
178.125	-14.98491	91.12893
178.4375	-15.0156	91.349
178.75	-15.00686	91.72728
179.0625	-15.02521	91.92023
179.375	-15.03494	92.08874
179.6875	-14.99667	91.64938
180	-15.0309	91.64668
180.3125	-15.03158	91.67795
180.625	-15.13024	92.05395
180.9375	-15.08606	91.83088
181.25	-15.08109	91.87125
181.5625	-15.07609	91.97048
181.875	-15.08293	91.88965
182.1875	-15.09208	92.42635
182.5	-15.08147	91.36566
182.8125	-15.19812	91.96055
183.125	-15.14361	91.92032
183.4375	-15.20457	91.63533
183.75	-15.22417	91.95916
184.0625	-15.24486	91.83399
184.375	-15.29621	92.06133
184.6875	-15.17776	91.96554
185	-15.22037	92.47412
185.3125	-15.2016	92.39378
185.625	-15.22623	91.78538
185.9375	-15.11963	91.9159
186.25	-15.24864	91.29888
186.5625	-15.26184	91.73315
186.875	-15.35226	91.61353
187.1875	-15.33286	92.50064
187.5	-15.32426	92.50198
187.8125	-15.32508	92.31489
188.125	-15.27322	92.14433
188.4375	-15.28024	92.26962
188.75	-15.28752	91.82708
189.0625	-15.2797	91.46655
189.375	-15.30826	91.30694
189.6875	-15.37212	91.63978
190	-15.37332	91.39873
190.3125	-15.43262	91.67396
190.625	-15.4175	91.82849
190.9375	-15.46958	92.62588
191.25	-15.44863	92.51468
191.5625	-15.47406	91.84597
191.875	-15.40408	91.93499
192.1875	-15.33643	92.23364
192.5	-15.41585	92.04564
192.8125	-15.36254	91.99434
193.125	-15.35553	92.25561
193.4375	-15.33925	91.90041
193.75	-15.29568	92.04363
194.0625	-15.32374	92.14372
194.375	-15.4172	92.47955
194.6875	-15.33175	92.01897
195	-15.39726	92.1559
195.3125	-15.32217	92.063
195.625	-15.43143	92.06847
195.9375	-15.39617	92.0845
196.25	-15.35586	92.17039
196.5625	-15.36656	92.15829
196.875	-15.37139	92.12094
197.1875	-15.37765	92.06998
197.5	-15.36175	92.07147
197.8125	-15.37856	92.46478
198.125	-15.37981	92.201
198.4375	-15.37057	92.3014
198.75	-15.3347	91.97086
199.0625	-15.40177	92.18784
199.375	-15.38681	92.47834
199.6875	-15.37043	91.94917
200	-15.35753	92.1038
200.3125	-15.36491	92.25294
200.625	-15.36783	92.47351
200.9375	-15.36059	92.20158
201.25	-15.34624	92.19338
201.5625	-15.3719	92.1142
201.875	-15.33579	92.24022
202.1875	-15.34245	92.29842
202.5	-15.36756	92.12904
202.8125	-15.31043	91.88442
203.125	-15.28496	91.92847
203.4375	-15.30434	92.44264
203.75	-15.32802	91.91389
204.0625	-15.35931	91.94966
204.375	-15.2351	91.95672
204.6875	-15.3215	92.28876
205	-15.26441	92.29853
205.3125	-15.27161	91.63447
205.625	-15.21655	91.92925
205.9375	-15.2431	91.8177
206.25	-15.27307	91.96622
206.5625	-15.3076	92.23461
206.875	-15.26035	92.16911
207.1875	-15.26235	91.95287
207.5	-15.24308	91.90906
207.8125	-15.19111	92.48163
208.125	-15.25729	92.19554
208.4375	-15.20964	91.81341
208.75	-15.16016	92.11208
209.0625	-15.16973	92.0573
209.375	-15.13841	91.78138
209.6875	-15.11394	91.97438
210	-15.1713	92.28191
210.3125	-15.13481	91.81107
210.625	-15.14404	91.89021
210.9375	-15.12241	92.22141
211.25	-15.22725	91.87385
211.5625	-15.14132	92.1147
211.875	-15.12913	92.24591
212.1875	-15.11141	92.13848
212.5	-15.12122	91.90795
212.8125	-15.09501	92.4716
213.125	-15.05382	91.83563
213.4375	-15.06876	91.7898
213.75	-15.01682	92.00945
214.0625	-15.04814	92.21964
214.375	-15.06128	92.24577
214.6875	-15.00072	92.11117
215	-14.97291	92.57117
215.3125	-14.98744	92.51248
215.625	-14.97736	92.19715
215.9375	-14.97989	92.17434
216.25	-14.96811	92.83743
216.5625	-14.85904	92.28474
216.875	-14.94064	92.24933
217.1875	-14.87774	92.57027
217.5	-14.82039	92.22027
217.8125	-14.84934	92.07275
218.125	-14.8193	92.31059
218.4375	-14.80178	92.1805
218.75	-14.84612	91.99538
219.0625	-14.74018	91.97651
219.375	-14.80247	92.34355
219.6875	-14.77929	92.13286
220	-14.7888	91.9989
220.3125	-14.81175	92.0705
220.625	-14.75557	91.90279
220.9375	-14.75293	92.30534
221.25	-14.73545	92.25938
221.5625	-14.6962	92.29671
221.875	-14.7097	92.71629
222.1875	-14.63867	92.86068
222.5	-14.64802	92.94926
222.8125	-14.58352	92.51157
223.125	-14.57619	92.73943
223.4375	-14.59692	92.70663
223.75	-14.54949	92.78382
224.0625	-14.55536	92.56196
224.375	-14.56393	92.49242
224.6875	-14.4904	92.55902
225	-14.469	92.81257
225.3125	-14.4644	92.82058
225.625	-14.49813	92.59243
225.9375	-14.45338	92.79427
226.25	-14.4416	92.38412
226.5625	-14.44516	92.92181
226.875	-14.42734	92.70969
227.1875	-14.41166	93.01913
227.5	-14.36792	93.01794
227.8125	-14.32522	93.42169
228.125	-14.31097	93.03554
228.4375	-14.25135	93.29984
228.75	-14.24381	92.9706
229.0625	-14.25711	93.16347
229.375	-14.21321	92.97143
229.6875	-14.14243	92.54675
230	-14.12302	93.17711
230.3125	-14.11833	92.93874
230.625	-14.05154	92.85497
230.9375	-14.05084	93.01534
231.25	-14.00594	93.22552
231.5625	-14.04369	93.06061
231.875	-13.99545	92.59615
232.1875	-13.93433	93.37844
232.5	-13.96573	93.12316
232.8125	-13.89553	93.10868
233.125	-13.89731	92.92219
233.4375	-13.83746	92.7511
233.75	-13.77214	93.05636
234.0625	-13.75922	92.90275
234.375	-13.73215	92.87183
234.6875	-13.69838	92.83578
235	-13.66245	92.72567
235.3125	-13.66119	92.60148
235.625	-13.62063	92.4437
235.9375	-13.59765	92.56848
236.25	-13.58818	92.25474
236.5625	-13.60913	92.42513
236.875	-13.54074	92.20923
237.1875	-13.55263	92.44759
237.5	-13.50018	91.98926
237.8125	-13.47106	92.29115
238.125	-13.44379	91.73592
238.4375	-13.44577	92.29406
238.75	-13.39832	92.12103
239.0625	-13.42672	91.99698
239.375	-13.37288	92.06094
239.6875	-13.33048	91.56628
240	-13.32409	91.6884
240.3125	-13.29154	91.62718
240.625	-13.28651	91.49809
240.9375	-13.27188	91.6191
241.25	-13.26752	91.44504
241.5625	-13.25259	91.64532
241.875	-13.22777	91.10664
242.1875	-13.26217	91.00544
242.5	-13.18606	91.21909
242.8125	-13.17739	91.19465
243.125	-13.22038	90.7858
243.4375	-13.22287	90.96369
243.75	-13.22759	91.24236
244.0625	-13.18745	91.16
244.375	-13.2176	91.7944
244.6875	-13.23451	91.87639
245	-13.17673	92.12879
245.3125	-13.15472	92.77946
245.625	-13.15394	93.09818
245.9375	-13.04079	93.3513
246.25	-12.94381	93.62181
246.5625	-12.91736	93.56925
246.875	-12.78002	93.95517
247.1875	-12.76986	93.46459
247.5	-12.6218	93.38187
247.8125	-12.59703	93.83581
248.125	-12.50018	93.52843
248.4375	-12.45483	93.56274
248.75	-12.33161	93.18624
249.0625	-12.26645	93.49789
249.375	-12.21225	92.83773
249.6875	-12.07212	92.90417
250	-11.87377	92.76138
250.3125	-11.83498	92.25489
250.625	-11.67285	91.98785
250.9375	-11.49391	91.38322
251.25	-11.29776	90.54378
251.5625	-11.05963	89.31702
251.875	-10.84713	87.00498
252.1875	-10.4866	84.00024
252.5	-10.31223	78.32758
252.8125	-10.50337	69.56743
253.125	-11.94297	59.21947
253.4375	-15.19247	62.66268
253.75	-15.81964	80.61152
254.0625	-14.92374	88.31971
254.375	-14.27784	90.74783
254.6875	-13.95351	91.84968
255	-13.62963	92.37157
255.3125	-13.43547	92.68443
255.625	-13.22721	92.65757
255.9375	-13.1294	92.93752
256.25	-12.97782	93.32199
256.5625	-12.91404	93.0744
256.875	-12.79327	93.01368
257.1875	-12.68978	92.86793
257.5	-12.65272	93.06369
257.8125	-12.54647	92.83103
258.125	-12.49622	93.00162
258.4375	-12.43066	93.03185
258.75	-12.35682	92.90778
259.0625	-12.33364	93.17207
259.375	-12.27632	93.05402
259.6875	-12.23121	92.83976
260	-12.17459	92.97811
260.3125	-12.13204	92.75376
260.625	-12.05537	92.99072
260.9375	-12.04459	92.53685
261.25	-12.07178	92.79737
261.5625	-11.924	92.86462
261.875	-11.99895	92.75609
262.1875	-11.85054	92.78905
262.5	-11.84697	92.56358
262.8125	-11.81482	92.89227
263.125	-11.73797	92.24654
263.4375	-11.77291	92.65907
263.75	-11.75943	92.41615
264.0625	-11.71253	92.4102
264.375	-11.69049	92.56576
264.6875	-11.59775	92.69015
265	-11.59854	92.77586
265.3125	-11.53862	92.7164
265.625	-11.50253	92.334
265.9375	-11.47809	92.55121
266.25	-11.42612	92.72519
266.5625	-11.41678	92.54677
266.875	-11.3853	92.36148
267.1875	-11.35532	92.29952
267.5	-11.34726	92.31433
267.8125	-11.298	92.52637
268.125	-11.28989	92.45899
268.4375	-11.22119	92.5788
268.75	-11.20818	92.44591
269.0625	-11.18912	92.5374
269.375	-11.10405	92.57806
269.6875	-11.12709	92.79112
270	-11.07381	92.72841
270.3125	-11.02962	92.78738
270.625	-11.01943	92.61236
270.9375	-10.98254	92.62356
271.25	-10.91519	92.73191
271.5625	-10.90196	92.86696
271.875	-10.87168	92.88997
272.1875	-10.82521	92.69148
272.5	-10.79197	92.69279
272.8125	-10.75489	92.75359
273.125	-10.72681	92.76164
273.4375	-10.68621	93.05049
273.75	-10.64851	92.7728
274.0625	-10.60474	92.81309
274.375	-10.50629	93.15097
274.6875	-10.52362	92.75664
275	-10.46655	92.72128
275.3125	-10.43489	93.06391
275.625	-10.40763	92.8413
275.9375	-10.38983	92.96828
276.25	-10.33482	92.90669
276.5625	-10.28729	92.97432
276.875	-10.26729	92.85135
