Frequency	Magnitude	Phase
50.9375	-40.82577	-103.6007
51.25	-42.14433	-89.27692
51.5625	-43.48531	-108.0728
51.875	-41.22431	-107.1285
52.1875	-41.55934	-98.64833
52.5	-41.94877	-94.03796
52.8125	-42.56595	-107.4537
53.125	-40.4151	-103.6849
53.4375	-40.95105	-97.20825
53.75	-41.19524	-98.19388
54.0625	-42.04189	-101.1849
54.375	-39.90511	-106.7095
54.6875	-39.53324	-95.04672
55	-41.17968	-100.8524
55.3125	-40.63784	-108.1463
55.625	-39.05846	-105.5112
55.9375	-39.5519	-95.29325
56.25	-41.57878	-106.0905
56.5625	-39.04379	-106.6819
56.875	-39.24971	-102.1784
57.1875	-39.13214	-98.85253
57.5	-40.05249	-104.812
57.8125	-38.78372	-112.2835
58.125	-38.14068	-101.8765
58.4375	-39.41781	-104.7779
58.75	-39.16807	-107.5182
59.0625	-38.3345	-111.5847
59.375	-37.86488	-104.4484
59.6875	-39.64579	-105.7734
60	-38.61688	-112.6499
60.3125	-38.77105	-107.4034
60.625	-38.45899	-104.4757
60.9375	-39.36629	-101.1556
61.25	-38.63868	-112.5581
61.5625	-38.13271	-106.0697
61.875	-38.21906	-102.5274
62.1875	-38.54992	-102.8123
62.5	-38.20378	-110.9678
62.8125	-37.1357	-102.7156
63.125	-38.22259	-103.6059
63.4375	-38.19374	-105.4522
63.75	-37.20448	-112.1375
64.0625	-36.77859	-101.8948
64.375	-37.93996	-104.4801
64.6875	-37.48892	-108.2911
65	-36.65355	-104.7803
65.3125	-36.97787	-103.2622
65.625	-37.33885	-101.7986
65.9375	-37.50431	-105.6738
66.25	-35.88898	-106.6093
66.5625	-36.60638	-99.51176
66.875	-36.75145	-105.4997
67.1875	-36.27713	-106.8118
67.5	-35.81247	-105.8762
67.8125	-36.26862	-100.707
68.125	-36.50225	-106.0288
68.4375	-35.76429	-102.1718
68.75	-35.39753	-103.3858
69.0625	-35.23624	-100.9306
69.375	-35.55897	-105.0829
69.6875	-34.68802	-105.3962
70	-34.84582	-103.4771
70.3125	-34.7894	-104.1971
70.625	-35.17439	-105.317
70.9375	-34.50379	-107.5924
71.25	-34.29197	-102.9872
71.5625	-34.60019	-104.4746
71.875	-34.21318	-105.8802
72.1875	-34.04851	-106.6502
72.5	-33.53314	-103.0326
72.8125	-34.11435	-104.6129
73.125	-33.54673	-106.7336
73.4375	-33.18599	-105.1752
73.75	-33.07338	-103.3657
74.0625	-33.13652	-103.4304
74.375	-32.65903	-106.5091
74.6875	-32.18655	-103.3368
75	-32.54802	-104.7105
75.3125	-32.14827	-107.0259
75.625	-31.74168	-107.0726
75.9375	-31.41238	-105.3531
76.25	-31.67334	-107.536
76.5625	-31.08834	-107.9038
76.875	-30.93002	-109.3039
77.1875	-30.35069	-109.3841
77.5	-30.62531	-109.25
77.8125	-30.17814	-112.977
78.125	-29.62165	-112.5776
78.4375	-29.71025	-112.1456
78.75	-29.4013	-114.3494
79.0625	-29.26687	-116.7409
79.375	-28.60833	-117.2558
79.6875	-28.78465	-118.3262
80	-28.60529	-120.9814
80.3125	-28.18341	-125.1366
80.625	-28.01703	-124.7479
80.9375	-28.1691	-127.8344
81.25	-28.03065	-130.7316
81.5625	-27.76485	-132.4696
81.875	-27.91277	-134.2446
82.1875	-28.00016	-135.3671
82.5	-27.79742	-139.015
82.8125	-27.91055	-138.7128
83.125	-27.90928	-140.8719
83.4375	-27.97737	-142.1623
83.75	-27.8393	-143.4491
84.0625	-27.63829	-145.1993
84.375	-27.74967	-145.6071
84.6875	-27.52234	-150.1201
85	-27.17724	-151.9738
85.3125	-27.16897	-155.8678
85.625	-27.32635	-159.2484
85.9375	-27.46009	-165.6606
86.25	-27.64366	-169.6843
86.5625	-28.07258	-174.1836
86.875	-29.09229	179.0802
87.1875	-29.85486	174.524
87.5	-30.77658	173.1693
87.8125	-32.71141	172.9373
88.125	-33.72858	174.5119
88.4375	-34.82348	178.5791
88.75	-35.28119	-173.8194
89.0625	-36.45644	-163.8321
89.375	-36.63722	-161.4344
89.6875	-35.81174	-155.4348
90	-36.05819	-149.1551
90.3125	-36.14004	-143.9057
90.625	-36.36586	-142.4206
90.9375	-34.8371	-139.4272
91.25	-34.50065	-135.7847
91.5625	-34.17173	-134.1667
91.875	-33.89996	-133.8158
92.1875	-33.08026	-134.716
92.5	-32.74893	-134.3711
92.8125	-33.05178	-134.5218
93.125	-32.43316	-138.4982
93.4375	-32.16693	-138.8113
93.75	-32.38568	-138.5234
94.0625	-33.00849	-142.4658
94.375	-32.85976	-143.025
94.6875	-33.06105	-143.5693
95	-33.33653	-142.2013
95.3125	-33.88491	-141.4231
95.625	-33.65135	-142.7588
95.9375	-33.77873	-138.4322
96.25	-33.93045	-136.985
96.5625	-34.42711	-136.1785
96.875	-34.15296	-135.1221
97.1875	-34.38324	-131.7882
97.5	-35.08933	-127.9913
97.8125	-34.42278	-126.4834
98.125	-34.09168	-125.9616
98.4375	-34.03332	-120.2364
98.75	-34.38009	-117.3691
99.0625	-33.84914	-117.9316
99.375	-33.36637	-116.757
99.6875	-33.16759	-112.6805
100	-33.18958	-111.2385
100.3125	-32.81283	-111.2597
100.625	-32.61085	-110.3583
100.9375	-32.0622	-108.8487
101.25	-32.18559	-109.4456
101.5625	-31.76583	-109.6083
101.875	-31.37136	-108.8137
102.1875	-31.12775	-106.0173
102.5	-31.24381	-106.6218
102.8125	-30.6297	-106.4441
103.125	-30.45055	-107.296
103.4375	-30.4346	-104.443
103.75	-30.20851	-104.7897
104.0625	-30.00423	-105.3835
104.375	-29.47433	-104.6399
104.6875	-29.49509	-103.8012
105	-29.33048	-105.5116
105.3125	-29.02479	-104.407
105.625	-28.74089	-104.1117
105.9375	-28.69867	-103.6813
106.25	-28.62807	-105.1512
106.5625	-28.09593	-104.448
106.875	-27.94411	-103.5372
107.1875	-27.94953	-103.8608
107.5	-27.76142	-103.7327
107.8125	-27.42645	-103.7303
108.125	-27.28254	-103.1768
108.4375	-27.14978	-103.2464
108.75	-26.86983	-103.9909
109.0625	-26.68633	-103.708
109.375	-26.36097	-103.062
109.6875	-26.33078	-104.0325
110	-26.06573	-104.4684
110.3125	-25.77847	-104.0974
110.625	-25.66924	-104.3017
110.9375	-25.50218	-104.2052
111.25	-25.27038	-105.7217
111.5625	-24.93634	-105.1287
111.875	-24.9128	-105.4028
112.1875	-24.77056	-106.3787
112.5	-24.5367	-106.0161
112.8125	-24.34217	-107.0049
113.125	-24.32228	-107.0064
113.4375	-24.13841	-108.2606
113.75	-23.9545	-108.5742
114.0625	-23.84908	-108.3758
114.375	-23.71722	-108.0156
114.6875	-23.76066	-108.4662
115	-23.49386	-108.5735
115.3125	-23.28252	-107.3868
115.625	-22.98166	-107.2971
115.9375	-22.73779	-109.3627
116.25	-22.57711	-111.5517
116.5625	-22.55956	-111.7886
116.875	-22.59628	-112.625
117.1875	-22.57764	-113.2496
117.5	-22.57685	-114.1238
117.8125	-22.70343	-113.7569
118.125	-22.67589	-113.7701
118.4375	-22.68373	-113.1392
118.75	-22.50041	-111.901
119.0625	-22.6324	-111.2062
119.375	-22.521	-110.9937
119.6875	-22.28947	-110.3164
120	-22.37264	-109.5508
120.3125	-22.16307	-108.0772
120.625	-22.22305	-108.1062
120.9375	-21.99833	-106.4591
121.25	-21.80738	-104.4244
121.5625	-21.62364	-104.8663
121.875	-21.26614	-103.619
122.1875	-21.02007	-103.5657
122.5	-20.67753	-102.0986
122.8125	-20.4934	-102.5572
123.125	-20.26027	-102.4642
123.4375	-19.99855	-102.7811
123.75	-19.87764	-102.5924
124.0625	-19.78064	-102.5948
124.375	-19.55939	-102.6313
124.6875	-19.33425	-101.5221
125	-19.17219	-100.4251
125.3125	-19.02431	-100.5883
125.625	-18.65352	-100.2191
125.9375	-18.31693	-99.35865
126.25	-18.16533	-98.86548
126.5625	-17.86992	-98.94996
126.875	-17.51904	-98.63041
127.1875	-17.20215	-98.33513
127.5	-17.00838	-98.30784
127.8125	-16.73182	-98.79967
128.125	-16.37046	-99.1255
128.4375	-16.11661	-98.43831
128.75	-15.94295	-98.42706
129.0625	-15.73277	-99.13666
129.375	-15.33782	-99.08109
129.6875	-15.15178	-97.85527
130	-14.95696	-98.5159
130.3125	-14.56629	-98.398
130.625	-14.13118	-97.89643
130.9375	-13.89405	-97.28809
131.25	-13.66637	-98.44505
131.5625	-13.24264	-99.02535
131.875	-12.95947	-98.4679
132.1875	-12.69669	-98.23104
132.5	-12.41295	-98.78883
132.8125	-11.96382	-99.20443
133.125	-11.61614	-98.43201
133.4375	-11.36371	-98.55379
133.75	-11.04721	-99.52628
134.0625	-10.54881	-99.65125
134.375	-10.16679	-98.95373
134.6875	-9.906246	-99.46243
135	-9.450911	-100.1844
135.3125	-9.003763	-100.1419
135.625	-8.585276	-99.76057
135.9375	-8.26679	-100.3266
136.25	-7.715074	-101.3238
136.5625	-7.186357	-100.9512
136.875	-6.756711	-100.8451
137.1875	-6.282906	-101.5897
137.5	-5.645735	-102.6673
137.8125	-5.031903	-102.8158
138.125	-4.542441	-103.355
138.4375	-3.950227	-104.6434
138.75	-3.223715	-105.4585
139.0625	-2.491471	-105.7766
139.375	-1.886439	-106.9808
139.6875	-1.040295	-109.1913
140	-0.1195102	-110.603
140.3125	0.7804135	-112.0681
140.625	1.661869	-114.6625
140.9375	2.761143	-118.3393
141.25	4.022583	-121.7693
141.5625	5.172319	-126.014
141.875	6.475925	-132.9309
142.1875	7.984491	-142.0176
142.5	9.482604	-153.1627
142.8125	10.48782	-168.4994
143.125	10.62111	171.6649
143.4375	9.967167	154.9615
143.75	9.01896	143.0132
144.0625	7.868207	133.2003
144.375	6.754837	124.3283
144.6875	5.770267	117.3962
145	4.67974	112.2353
145.3125	3.529069	107.5341
145.625	2.483438	102.9975
145.9375	1.567699	100.3232
146.25	0.5457218	98.91879
146.5625	-0.4282006	97.2796
146.875	-1.164462	96.41783
147.1875	-1.77919	96.38786
147.5	-2.457886	97.04988
147.8125	-3.062721	96.06239
148.125	-3.42584	95.55313
148.4375	-3.830709	95.98293
148.75	-4.334654	96.05794
149.0625	-4.785971	95.45268
149.375	-5.029881	95.08231
149.6875	-5.351971	95.80021
150	-5.791995	95.69921
150.3125	-6.073304	94.86215
150.625	-6.254046	94.79932
150.9375	-6.534476	95.39615
151.25	-6.880978	95.05534
151.5625	-7.092289	94.22701
151.875	-7.249529	94.13894
152.1875	-7.54472	94.79903
152.5	-7.882044	94.32437
152.8125	-7.962543	93.97475
153.125	-8.129505	94.36848
153.4375	-8.378689	94.44967
153.75	-8.624155	93.94194
154.0625	-8.733119	93.30588
154.375	-8.834417	94.0562
154.6875	-9.142827	94.1386
155	-9.310701	93.45974
155.3125	-9.366648	93.15813
155.625	-9.494172	94.16115
155.9375	-9.766933	93.75038
156.25	-9.86551	92.98044
156.5625	-9.882984	93.43611
156.875	-10.04746	93.65165
157.1875	-10.28061	93.28851
157.5	-10.34383	92.50149
157.8125	-10.41818	92.84784
158.125	-10.61142	93.16036
158.4375	-10.78772	92.862
158.75	-10.90033	92.53845
159.0625	-10.85253	92.8061
159.375	-11.08525	93.46328
159.6875	-11.2299	92.47275
160	-11.19814	92.56667
160.3125	-11.29249	92.89703
160.625	-11.4658	92.93999
160.9375	-11.60628	92.29317
161.25	-11.53483	92.32333
161.5625	-11.69321	93.28122
161.875	-11.82573	92.6999
162.1875	-11.89149	92.3343
162.5	-11.85572	92.30379
162.8125	-11.99672	92.88879
163.125	-12.13501	92.8498
163.4375	-12.14533	91.97127
163.75	-12.12256	92.49007
164.0625	-12.17508	92.88475
164.375	-12.29942	92.04934
164.6875	-12.22614	90.98115
165	-12.29062	90.9221
165.3125	-12.54325	90.77829
165.625	-12.68497	89.92655
165.9375	-12.7371	89.81034
166.25	-12.80686	90.66245
166.5625	-13.0591	90.62515
166.875	-13.11455	90.31003
167.1875	-13.09752	90.62753
167.5	-13.14723	91.48476
167.8125	-13.25863	91.91274
168.125	-13.23817	91.0922
168.4375	-13.1694	91.38309
168.75	-13.24502	91.89431
169.0625	-13.38082	90.87416
169.375	-13.38573	90.28069
169.6875	-13.41779	90.79357
170	-13.60238	91.24342
170.3125	-13.67181	90.46053
170.625	-13.68524	90.74621
170.9375	-13.66032	91.33202
171.25	-13.83985	91.45856
171.5625	-13.87839	90.83672
171.875	-13.82548	90.97398
172.1875	-13.88502	91.36423
172.5	-14.01562	91.46127
172.8125	-14.04242	90.78262
173.125	-14.0467	91.0126
173.4375	-14.07581	91.62388
173.75	-14.22257	91.53633
174.0625	-14.18584	91.06983
174.375	-14.09701	91.64211
174.6875	-14.21598	91.87143
175	-14.29082	91.77036
175.3125	-14.17301	91.18746
175.625	-14.18793	91.8803
175.9375	-14.34054	91.83332
176.25	-14.37663	91.2924
176.5625	-14.30468	90.94283
176.875	-14.33928	91.62576
177.1875	-14.49784	91.63624
177.5	-14.52591	90.55723
177.8125	-14.45004	91.00697
178.125	-14.53382	91.96929
178.4375	-14.61219	91.57584
178.75	-14.6023	91.36295
179.0625	-14.52377	91.67696
179.375	-14.65375	91.67532
179.6875	-14.72446	91.82039
180	-14.65319	91.23454
180.3125	-14.65016	91.72576
180.625	-14.74911	92.24973
180.9375	-14.81128	91.56541
181.25	-14.68094	91.6358
181.5625	-14.72895	91.74471
181.875	-14.78206	92.21335
182.1875	-14.82796	91.71072
182.5	-14.75764	91.50336
182.8125	-14.77968	92.55521
183.125	-14.83546	91.80977
183.4375	-14.85684	91.21873
183.75	-14.77311	91.57426
184.0625	-14.78868	92.03117
184.375	-14.93672	91.57685
184.6875	-14.83695	90.94043
185	-14.8249	91.95615
185.3125	-14.90753	91.86671
185.625	-14.97758	92.13093
185.9375	-14.91629	90.93653
186.25	-14.82222	91.98015
186.5625	-14.99939	91.92164
186.875	-15.00127	91.13654
187.1875	-14.921	90.8243
187.5	-14.9867	92.22697
187.8125	-15.04937	91.11946
188.125	-15.04588	91.50146
188.4375	-14.97216	91.38522
188.75	-14.94972	91.7966
189.0625	-15.08203	91.77799
189.375	-15.03722	90.97051
189.6875	-14.93351	91.24919
190	-15.11342	91.52544
190.3125	-15.10088	91.38322
190.625	-15.11099	91.32473
190.9375	-15.03344	91.4672
191.25	-15.13242	91.67017
191.5625	-15.13145	91.51811
191.875	-15.05141	91.30843
192.1875	-15.03566	92.34545
192.5	-15.10474	91.96803
192.8125	-15.12346	91.53877
193.125	-15.01401	91.38048
193.4375	-15.0762	91.61465
193.75	-15.16129	91.39324
194.0625	-15.13958	90.91003
194.375	-15.07521	91.25381
194.6875	-15.11153	91.85159
195	-15.16435	91.1271
195.3125	-15.1069	91.19874
195.625	-15.05335	91.50049
195.9375	-15.12502	91.52619
196.25	-15.14315	91.47775
196.5625	-15.06846	90.86532
196.875	-15.08832	91.42039
197.1875	-15.12586	91.44091
197.5	-15.20496	91.07117
197.8125	-15.08099	91.28951
198.125	-15.12386	91.49398
198.4375	-15.14309	91.84053
198.75	-15.0974	91.6878
199.0625	-15.10401	91.21848
199.375	-15.13951	91.95575
199.6875	-15.16888	91.64833
200	-15.11818	90.6661
200.3125	-15.08982	91.52664
200.625	-15.13057	91.70484
200.9375	-15.2708	91.64081
201.25	-15.09413	91.27441
201.5625	-15.10106	91.61337
201.875	-15.16244	92.16464
202.1875	-15.13453	91.56832
202.5	-15.04646	91.49973
202.8125	-15.00142	91.74777
203.125	-15.12326	91.54829
203.4375	-15.12484	91.28748
203.75	-15.01309	91.45531
204.0625	-15.08321	91.81976
204.375	-15.03871	92.06149
204.6875	-15.03394	90.97258
205	-14.99616	91.77805
205.3125	-15.02312	92.14075
205.625	-15.09264	91.76
205.9375	-14.99437	91.18433
206.25	-15.05194	91.85005
206.5625	-15.03491	92.37324
206.875	-15.07181	91.4982
207.1875	-14.92977	91.38057
207.5	-14.90138	91.6577
207.8125	-15.01327	92.25979
208.125	-14.97671	91.34529
208.4375	-14.95339	91.56356
208.75	-14.92639	91.92941
209.0625	-15.02911	92.14249
209.375	-14.96203	91.62278
209.6875	-14.88926	91.63821
210	-14.8866	92.17456
210.3125	-14.98657	91.7777
210.625	-14.92469	91.62857
210.9375	-14.79548	92.2039
211.25	-14.90603	91.95134
211.5625	-14.89116	91.61816
211.875	-14.84618	91.70466
212.1875	-14.8234	92.12868
212.5	-14.88003	92.34869
212.8125	-14.84621	91.80148
213.125	-14.83749	91.64323
213.4375	-14.78553	91.95627
213.75	-14.83443	91.76723
214.0625	-14.82467	91.78907
214.375	-14.6713	91.7193
214.6875	-14.7422	92.20453
215	-14.7535	91.54823
215.3125	-14.77123	91.57929
215.625	-14.6647	91.49124
215.9375	-14.72308	91.79288
216.25	-14.75698	91.66718
216.5625	-14.68798	91.3755
216.875	-14.67686	91.99611
217.1875	-14.65909	92.03984
217.5	-14.70201	91.82948
217.8125	-14.64865	91.74686
218.125	-14.60326	92.34484
218.4375	-14.67445	91.94642
218.75	-14.6059	92.083
219.0625	-14.52194	91.83392
219.375	-14.5325	92.10846
219.6875	-14.59132	92.2663
220	-14.52243	91.61936
220.3125	-14.48464	91.89541
220.625	-14.50895	92.29083
220.9375	-14.53401	92.1982
221.25	-14.4322	91.69397
221.5625	-14.38638	92.31284
221.875	-14.43716	92.21558
222.1875	-14.45125	92.18649
222.5	-14.34978	91.78399
222.8125	-14.33079	92.0686
223.125	-14.38705	92.4212
223.4375	-14.32221	91.81635
223.75	-14.29528	91.90219
224.0625	-14.24396	92.21036
224.375	-14.29276	92.02512
224.6875	-14.28827	91.72566
225	-14.15431	92.03259
225.3125	-14.24386	92.25469
225.625	-14.26931	92.40099
225.9375	-14.18957	92.01983
226.25	-14.10254	91.97099
226.5625	-14.14695	92.5852
226.875	-14.1633	92.04005
227.1875	-14.08975	92.41534
227.5	-14.01214	92.2757
227.8125	-14.08139	92.62357
228.125	-14.02593	92.02068
228.4375	-13.97828	92.06375
228.75	-13.91477	92.32523
229.0625	-13.97223	92.41615
229.375	-13.92147	91.94785
229.6875	-13.88952	91.79419
230	-13.88538	92.45008
230.3125	-13.83645	92.12918
230.625	-13.83	91.84154
230.9375	-13.76933	91.87747
231.25	-13.7673	92.461
231.5625	-13.75017	92.15761
231.875	-13.66869	91.71104
232.1875	-13.66742	91.97741
232.5	-13.66086	92.02147
232.8125	-13.71283	91.66604
233.125	-13.58914	91.59147
233.4375	-13.56872	92.16843
233.75	-13.60874	92.00169
234.0625	-13.57206	91.42233
234.375	-13.51408	91.37858
234.6875	-13.49032	91.95047
235	-13.49441	91.36317
235.3125	-13.47005	91.35856
235.625	-13.40099	91.37784
235.9375	-13.39438	91.25327
236.25	-13.42494	91.28508
236.5625	-13.37599	90.80963
236.875	-13.36375	91.09333
237.1875	-13.36691	91.05247
237.5	-13.38296	91.09615
237.8125	-13.29241	90.87783
238.125	-13.30235	91.07365
238.4375	-13.29728	91.18851
238.75	-13.26563	90.70467
239.0625	-13.20279	90.73454
239.375	-13.22378	90.89828
239.6875	-13.25428	90.76377
240	-13.25381	90.4913
240.3125	-13.15775	90.50263
240.625	-13.19144	90.62633
240.9375	-13.22872	90.43444
241.25	-13.23397	90.63304
241.5625	-13.20228	90.79411
241.875	-13.26545	90.81705
242.1875	-13.2322	90.79492
242.5	-13.21393	91.16827
242.8125	-13.15457	91.6796
243.125	-13.15578	91.94192
243.4375	-13.15367	92.21731
243.75	-13.04049	92.34393
244.0625	-12.96424	92.59297
244.375	-12.95474	93.08831
244.6875	-12.86184	92.59092
245	-12.81747	92.29991
245.3125	-12.73127	92.67802
245.625	-12.76394	92.48024
245.9375	-12.71402	92.1928
246.25	-12.59544	92.2111
246.5625	-12.61223	92.42213
246.875	-12.54149	92.40494
247.1875	-12.4726	92.30569
247.5	-12.39243	92.54572
247.8125	-12.29747	93.01962
248.125	-12.25864	92.18411
248.4375	-12.21664	92.38961
248.75	-12.11167	92.52375
249.0625	-12.0438	92.1713
249.375	-11.96996	91.97379
249.6875	-11.81347	91.67265
250	-11.69116	92.02773
250.3125	-11.6293	91.30061
250.625	-11.48225	90.70381
250.9375	-11.24563	90.20277
251.25	-11.1088	89.48991
251.5625	-10.847	88.21101
251.875	-10.56491	85.8591
252.1875	-10.30354	82.80624
252.5	-10.14132	77.49647
252.8125	-10.33196	68.27103
253.125	-11.90526	57.59977
253.4375	-15.08909	62.74375
253.75	-15.51821	80.33056
254.0625	-14.76477	87.04721
254.375	-14.15234	89.17513
254.6875	-13.70896	90.4184
255	-13.51507	91.43896
255.3125	-13.21433	91.29967
255.625	-13.07524	91.54364
255.9375	-12.93759	91.82904
256.25	-12.83348	92.28322
256.5625	-12.7246	91.79492
256.875	-12.61587	92.22868
257.1875	-12.56451	91.79628
257.5	-12.48489	91.86741
257.8125	-12.41359	91.58128
258.125	-12.31411	92.13715
258.4375	-12.27362	91.55014
258.75	-12.29288	91.79262
259.0625	-12.15335	92.02824
259.375	-12.10614	91.85104
259.6875	-12.11395	92.09361
260	-12.00557	91.67113
260.3125	-11.97686	91.86811
260.625	-11.92041	91.74013
260.9375	-11.93757	91.92338
261.25	-11.89719	91.50517
261.5625	-11.84623	91.48651
261.875	-11.77477	91.76443
262.1875	-11.7995	91.79038
262.5	-11.75239	91.45751
262.8125	-11.64921	91.76509
263.125	-11.65719	91.56281
263.4375	-11.62831	91.48634
263.75	-11.51656	91.62314
264.0625	-11.54526	91.58154
264.375	-11.51172	91.97752
264.6875	-11.51192	91.42188
265	-11.42307	91.33214
265.3125	-11.39869	91.63625
265.625	-11.41303	91.48515
265.9375	-11.39463	91.18687
266.25	-11.32369	91.38374
266.5625	-11.33837	91.80665
266.875	-11.30439	91.78929
267.1875	-11.28021	91.68564
267.5	-11.22087	91.50005
267.8125	-11.18169	91.99775
268.125	-11.18486	91.92844
268.4375	-11.13434	91.80441
268.75	-11.05051	92.00151
269.0625	-11.04969	91.99303
269.375	-11.03191	91.96438
269.6875	-10.95093	91.91136
270	-10.9288	92.39875
270.3125	-10.88274	92.30182
270.625	-10.87944	92.05087
270.9375	-10.74436	92.04018
271.25	-10.73582	92.14381
271.5625	-10.72972	92.21146
271.875	-10.68462	91.8241
272.1875	-10.65125	92.36061
272.5	-10.58625	92.30532
272.8125	-10.59858	92.26317
273.125	-10.54162	91.91876
273.4375	-10.4984	92.21323
273.75	-10.46912	92.14547
274.0625	-10.44113	91.869
274.375	-10.3896	91.92098
274.6875	-10.31254	92.17006
275	-10.29487	92.33359
275.3125	-10.2636	91.97118
275.625	-10.23879	92.18216
275.9375	-10.19416	92.10423
276.25	-10.1869	92.26456
276.5625	-10.12551	92.09483
276.875	-10.073	91.8436
