Frequency	Magnitude	Phase
48.4375	-42.87506	-106.9687
48.75	-42.61316	-106.9259
49.0625	-41.96179	-103.2871
49.375	-42.59458	-102.1641
49.6875	-42.64923	-106.7321
50	-42.29382	-105.3953
50.3125	-41.60727	-103.4153
50.625	-41.44031	-106.8879
50.9375	-41.16552	-105.6614
51.25	-41.46211	-105.8036
51.5625	-41.0677	-106.0016
51.875	-40.90466	-105.1772
52.1875	-41.06293	-106.8833
52.5	-40.91953	-104.0307
52.8125	-41.17508	-104.6446
53.125	-40.94828	-103.1318
53.4375	-40.1895	-106.0143
53.75	-40.43048	-107.1373
54.0625	-40.48544	-101.7704
54.375	-40.25575	-103.8944
54.6875	-39.69501	-100.6559
55	-39.64677	-104.9191
55.3125	-40.34947	-103.8085
55.625	-39.44185	-102.3009
55.9375	-39.43455	-103.3062
56.25	-39.26082	-106.497
56.5625	-39.18089	-104.493
56.875	-38.9563	-103.6958
57.1875	-38.77863	-101.5234
57.5	-38.74566	-104.3966
57.8125	-38.58242	-107.2526
58.125	-38.32454	-104.152
58.4375	-38.38906	-105.8157
58.75	-37.83854	-106.192
59.0625	-38.10492	-106.3656
59.375	-38.08954	-104.4322
59.6875	-37.97412	-107.3714
60	-38.18162	-105.3188
60.3125	-37.75345	-106.3981
60.625	-37.85234	-107.2455
60.9375	-37.90921	-106.2822
61.25	-37.85872	-107.4706
61.5625	-37.55851	-105.5963
61.875	-37.17541	-106.3812
62.1875	-37.61005	-107.7189
62.5	-37.69027	-106.3218
62.8125	-37.05312	-104.5019
63.125	-37.26136	-104.077
63.4375	-36.92104	-104.9068
63.75	-36.80883	-106.3997
64.0625	-36.81072	-103.9722
64.375	-36.61139	-104.747
64.6875	-36.34108	-108.2124
65	-36.36224	-107.9075
65.3125	-36.37994	-104.1015
65.625	-36.47805	-104.3241
65.9375	-36.31425	-104.5673
66.25	-35.96855	-102.979
66.5625	-35.69385	-103.2416
66.875	-35.95408	-102.9368
67.1875	-35.42693	-103.5593
67.5	-35.44084	-103.2774
67.8125	-35.13577	-101.8216
68.125	-35.07331	-103.7857
68.4375	-34.72969	-103.7978
68.75	-34.76208	-104.1085
69.0625	-34.38586	-103.2574
69.375	-34.01097	-105.5841
69.6875	-34.17873	-105.7759
70	-34.04553	-106.568
70.3125	-33.90848	-107.1527
70.625	-33.94699	-106
70.9375	-34.04306	-105.6171
71.25	-33.88659	-106.6841
71.5625	-33.64646	-105.4955
71.875	-33.45266	-104.5764
72.1875	-33.22276	-103.7958
72.5	-33.26186	-104.929
72.8125	-32.84265	-103.005
73.125	-32.66763	-104.2756
73.4375	-32.51642	-103.4387
73.75	-32.23399	-103.2463
74.0625	-32.10191	-103.432
74.375	-31.78974	-103.5495
74.6875	-31.55601	-103.8152
75	-31.43926	-104.6449
75.3125	-31.31344	-105.3003
75.625	-30.97955	-106.3421
75.9375	-30.81693	-105.4341
76.25	-30.57604	-106.4247
76.5625	-30.28898	-106.6102
76.875	-30.03388	-107.1352
77.1875	-29.82748	-107.4718
77.5	-29.61813	-108.5397
77.8125	-29.44277	-110.3275
78.125	-29.21846	-110.4575
78.4375	-28.7993	-111.8874
78.75	-28.62349	-112.7332
79.0625	-28.52939	-114.5994
79.375	-28.14964	-114.4175
79.6875	-28.038	-116.4191
80	-27.77696	-117.2254
80.3125	-27.5762	-118.5021
80.625	-27.37616	-120.0695
80.9375	-27.14609	-121.55
81.25	-26.88708	-123.6685
81.5625	-26.68658	-125.2358
81.875	-26.41777	-127.7871
82.1875	-26.24843	-129.7401
82.5	-26.06583	-131.7165
82.8125	-26.06658	-133.9703
83.125	-25.91317	-136.753
83.4375	-25.85614	-139.0379
83.75	-25.86143	-141.7235
84.0625	-25.7188	-143.2407
84.375	-25.61968	-145.7784
84.6875	-25.51912	-148.4293
85	-25.37415	-151.4845
85.3125	-25.25871	-155.2036
85.625	-25.32936	-160.2771
85.9375	-25.49862	-163.9772
86.25	-25.58983	-169.5331
86.5625	-25.81236	-174.6135
86.875	-26.43435	179.4881
87.1875	-27.17945	173.5446
87.5	-28.26614	170.172
87.8125	-29.55126	168.0055
88.125	-30.8531	167.8711
88.4375	-32.00916	171.6743
88.75	-33.18247	171.2699
89.0625	-33.96228	-179.8239
89.375	-34.12172	-174.8433
89.6875	-34.68893	-170.7255
90	-34.95375	-165.821
90.3125	-35.39767	-159.7403
90.625	-35.54353	-152.3399
90.9375	-35.07892	-146.7142
91.25	-34.87194	-144.0649
91.5625	-34.6251	-140.8322
91.875	-34.1861	-139.1097
92.1875	-33.74541	-137.9038
92.5	-33.04851	-137.2809
92.8125	-32.72447	-136.6048
93.125	-32.56104	-137.38
93.4375	-32.27012	-136.7626
93.75	-32.07956	-137.8356
94.0625	-31.93476	-139.8183
94.375	-32.04228	-141.3912
94.6875	-31.85849	-141.1317
95	-32.13378	-143.4413
95.3125	-32.10101	-143.0789
95.625	-32.67393	-141.9259
95.9375	-32.82445	-141.5887
96.25	-33.07203	-141.2076
96.5625	-33.46802	-138.6524
96.875	-33.5323	-136.7848
97.1875	-33.60259	-131.9295
97.5	-33.90218	-128.9206
97.8125	-33.46583	-125.8589
98.125	-33.58188	-122.4059
98.4375	-33.18869	-121.0454
98.75	-33.20668	-119.7683
99.0625	-32.80856	-117.5558
99.375	-32.61129	-115.8671
99.6875	-32.21822	-114.6737
100	-32.08101	-113.8095
100.3125	-31.83146	-112.7401
100.625	-31.34266	-110.6177
100.9375	-31.14572	-110.9875
101.25	-30.89555	-111.0813
101.5625	-30.77885	-110.2779
101.875	-30.51291	-109.0241
102.1875	-30.35759	-108.728
102.5	-30.15896	-108.2468
102.8125	-29.68067	-107.6516
103.125	-29.49734	-107.5093
103.4375	-29.50919	-105.7875
103.75	-29.27267	-106.3784
104.0625	-29.11258	-106.503
104.375	-28.67953	-104.8828
104.6875	-28.38475	-104.5935
105	-28.24952	-105.7143
105.3125	-28.07033	-104.4807
105.625	-27.88067	-105.3893
105.9375	-27.49586	-104.8971
106.25	-27.45479	-104.6355
106.5625	-27.24272	-104.4635
106.875	-27.13018	-104.8543
107.1875	-26.70554	-104.2312
107.5	-26.74349	-104.4785
107.8125	-26.44123	-104.1763
108.125	-26.32449	-104.0128
108.4375	-26.14166	-104.4738
108.75	-25.95526	-104.4396
109.0625	-25.89216	-104.8285
109.375	-25.53749	-103.8326
109.6875	-25.32957	-104.1864
110	-25.2667	-104.2782
110.3125	-25.04342	-104.3127
110.625	-25	-104.6622
110.9375	-24.66057	-105.0268
111.25	-24.49569	-104.3796
111.5625	-24.36376	-104.2893
111.875	-24.1412	-105.2641
112.1875	-24.00752	-105.4579
112.5	-23.869	-104.6015
112.8125	-23.68679	-105.8448
113.125	-23.54415	-105.6668
113.4375	-23.39952	-105.6056
113.75	-23.24549	-106.5047
114.0625	-23.04405	-107.1416
114.375	-23.04618	-106.9355
114.6875	-22.93952	-106.5655
115	-22.93838	-106.8875
115.3125	-22.86721	-106.6573
115.625	-22.74913	-105.8092
115.9375	-22.67452	-104.4193
116.25	-22.52447	-102.0505
116.5625	-21.94544	-99.82556
116.875	-21.12333	-101.0019
117.1875	-20.80624	-104.5181
117.5	-20.82769	-106.9869
117.8125	-20.81387	-107.8792
118.125	-20.81894	-108.9125
118.4375	-20.81651	-108.9083
118.75	-20.77579	-109.2551
119.0625	-20.80719	-108.6956
119.375	-20.75011	-108.3727
119.6875	-20.69476	-108.4769
120	-20.63216	-107.211
120.3125	-20.46634	-106.9997
120.625	-20.5041	-106.3303
120.9375	-20.3192	-104.7762
121.25	-20.08211	-104.1267
121.5625	-19.83587	-103.7134
121.875	-19.57875	-103.3008
122.1875	-19.39736	-102.9238
122.5	-19.15191	-102.7601
122.8125	-18.89881	-102.6191
123.125	-18.68857	-101.8898
123.4375	-18.42357	-102.3951
123.75	-18.27511	-102.2428
124.0625	-18.08775	-101.9483
124.375	-17.89429	-101.9993
124.6875	-17.74711	-101.6174
125	-17.48546	-101.1724
125.3125	-17.3106	-100.5628
125.625	-16.99028	-100.2791
125.9375	-16.71177	-99.82235
126.25	-16.43343	-99.76337
126.5625	-16.2392	-99.72041
126.875	-15.95524	-99.61514
127.1875	-15.64587	-99.59566
127.5	-15.38213	-99.70408
127.8125	-15.10516	-99.30408
128.125	-14.82863	-99.41952
128.4375	-14.53794	-99.21788
128.75	-14.25844	-99.4524
129.0625	-13.98205	-99.37398
129.375	-13.69886	-99.64326
129.6875	-13.4053	-99.72105
130	-13.12277	-99.61873
130.3125	-12.83231	-99.57456
130.625	-12.52448	-99.51796
130.9375	-12.19622	-99.44311
131.25	-11.83378	-99.93091
131.5625	-11.5395	-99.93308
131.875	-11.2466	-100.1004
132.1875	-10.88475	-99.9574
132.5	-10.51074	-99.98428
132.8125	-10.18295	-100.1285
133.125	-9.793629	-99.89561
133.4375	-9.373022	-100.2796
133.75	-8.942609	-100.3668
134.0625	-8.500184	-100.6637
134.375	-8.052876	-100.9523
134.6875	-7.60012	-101.5986
135	-7.166791	-102.1072
135.3125	-6.715894	-102.5336
135.625	-6.183719	-103.1848
135.9375	-5.711454	-104.0253
136.25	-5.231805	-104.7437
136.5625	-4.721421	-105.2653
136.875	-4.184838	-106.0601
137.1875	-3.595684	-106.8496
137.5	-2.95176	-107.5508
137.8125	-2.302438	-108.8383
138.125	-1.593863	-110.0648
138.4375	-0.8639195	-111.6936
138.75	-0.0742431	-113.5003
139.0625	0.744397	-115.5997
139.375	1.623376	-118.2961
139.6875	2.547521	-121.5396
140	3.517473	-125.5582
140.3125	4.510048	-130.3783
140.625	5.497347	-136.3834
140.9375	6.436348	-143.5434
141.25	7.284351	-151.8534
141.5625	7.985297	-161.3792
141.875	8.509571	-171.6468
142.1875	8.822957	177.5196
142.5	8.910154	166.427
142.8125	8.768909	155.2487
143.125	8.409985	144.7331
143.4375	7.845173	134.5103
143.75	7.101516	125.6615
144.0625	6.215617	117.3852
144.375	5.223045	110.6377
144.6875	4.161683	105.2663
145	3.097508	100.9324
145.3125	2.058243	97.9407
145.625	1.086284	95.75509
145.9375	0.208887	94.43472
146.25	-0.5838696	93.5881
146.5625	-1.292537	92.91664
146.875	-1.906825	92.81988
147.1875	-2.48008	92.43777
147.5	-2.999651	92.1749
147.8125	-3.495346	92.0826
148.125	-3.951387	92.15047
148.4375	-4.343718	92.25518
148.75	-4.736474	92.21653
149.0625	-5.105443	91.9118
149.375	-5.426463	92.21664
149.6875	-5.749722	92.22353
150	-6.042464	92.16743
150.3125	-6.332178	92.25452
150.625	-6.620229	92.25349
150.9375	-6.871809	92.63219
151.25	-7.095911	92.70017
151.5625	-7.302063	92.67238
151.875	-7.497844	92.727
152.1875	-7.69349	92.68501
152.5	-7.893072	92.67185
152.8125	-8.072107	92.45256
153.125	-8.262417	92.49837
153.4375	-8.463137	92.33243
153.75	-8.652127	92.36474
154.0625	-8.813956	92.579
154.375	-8.960469	92.67668
154.6875	-9.134068	92.62675
155	-9.281876	92.64259
155.3125	-9.429809	92.73864
155.625	-9.54398	92.73199
155.9375	-9.682577	93.06725
156.25	-9.780833	93.1298
156.5625	-9.886399	92.8265
156.875	-9.94532	93.01502
157.1875	-10.07519	92.57395
157.5	-10.19648	92.51948
157.8125	-10.32838	92.35822
158.125	-10.46648	92.24477
158.4375	-10.59074	92.40173
158.75	-10.66703	92.31142
159.0625	-10.78494	92.44502
159.375	-10.88407	92.51949
159.6875	-10.97834	92.49397
160	-11.05928	92.50208
160.3125	-11.13269	92.43426
160.625	-11.23479	92.6669
160.9375	-11.30375	92.8182
161.25	-11.3467	92.62787
161.5625	-11.39487	92.7763
161.875	-11.48653	92.33609
162.1875	-11.55083	92.59515
162.5	-11.5933	92.4746
162.8125	-11.67308	92.27169
163.125	-11.72713	91.9512
163.4375	-11.78668	92.13293
163.75	-11.8442	92.01807
164.0625	-11.90371	91.64985
164.375	-11.97162	91.40295
164.6875	-12.04782	91.18731
165	-12.11709	90.63549
165.3125	-12.21573	90.76541
165.625	-12.31722	90.53719
165.9375	-12.40352	90.79787
166.25	-12.46882	90.78242
166.5625	-12.55693	90.94337
166.875	-12.63359	90.85876
167.1875	-12.70683	90.89086
167.5	-12.75274	90.90401
167.8125	-12.83362	90.87677
168.125	-12.89529	90.87401
168.4375	-12.93354	91.33354
168.75	-12.99579	91.25723
169.0625	-13.01519	91.22859
169.375	-13.09592	91.07677
169.6875	-13.13779	91.64957
170	-13.15408	91.43687
170.3125	-13.18463	91.1292
170.625	-13.30119	91.1977
170.9375	-13.30492	91.3531
171.25	-13.34959	91.26577
171.5625	-13.42437	91.33231
171.875	-13.42195	91.75076
172.1875	-13.47727	91.50911
172.5	-13.49115	91.54456
172.8125	-13.56726	91.83237
173.125	-13.60116	91.37452
173.4375	-13.6548	91.81837
173.75	-13.65506	91.83141
174.0625	-13.69487	91.83427
174.375	-13.69984	91.92052
174.6875	-13.71692	91.90058
175	-13.73009	91.78112
175.3125	-13.72518	91.85986
175.625	-13.79167	91.98107
175.9375	-13.79581	91.7267
176.25	-13.86553	91.56581
176.5625	-13.88837	92.1774
176.875	-13.88696	91.76524
177.1875	-13.93791	91.73377
177.5	-13.96252	92.10242
177.8125	-13.98228	92.31163
178.125	-14.00418	92.38948
178.4375	-13.98811	92.0191
178.75	-13.9622	92.12032
179.0625	-14.01398	91.81783
179.375	-14.08151	92.03972
179.6875	-14.05123	92.35143
180	-14.05849	91.74291
180.3125	-14.07368	91.87144
180.625	-14.12327	91.99035
180.9375	-14.1573	91.99143
181.25	-14.14456	91.62783
181.5625	-14.19877	91.51625
181.875	-14.20865	91.77067
182.1875	-14.25087	92.30019
182.5	-14.26867	91.54687
182.8125	-14.24358	91.7343
183.125	-14.27378	91.78909
183.4375	-14.33744	92.0954
183.75	-14.28195	92.35505
184.0625	-14.2913	92.04893
184.375	-14.31328	92.29353
184.6875	-14.28792	92.06754
185	-14.30869	92.13426
185.3125	-14.331	91.89034
185.625	-14.32535	91.90181
185.9375	-14.34752	91.88216
186.25	-14.36775	91.55959
186.5625	-14.44265	91.94681
186.875	-14.42027	92.22771
187.1875	-14.43706	92.0748
187.5	-14.43535	92.35027
187.8125	-14.38821	92.02444
188.125	-14.45606	92.04075
188.4375	-14.40461	92.26767
188.75	-14.42793	92.33713
189.0625	-14.41268	92.16136
189.375	-14.41105	92.00376
189.6875	-14.46142	91.75297
190	-14.47456	91.88519
190.3125	-14.46984	92.06281
190.625	-14.47044	92.33906
190.9375	-14.4662	92.0398
191.25	-14.46142	92.28991
191.5625	-14.4921	92.52879
191.875	-14.44904	92.24413
192.1875	-14.448	92.31239
192.5	-14.45205	92.24516
192.8125	-14.43409	92.11738
193.125	-14.41661	91.55772
193.4375	-14.48609	91.67024
193.75	-14.43575	92.18069
194.0625	-14.50213	91.80606
194.375	-14.47381	91.89001
194.6875	-14.4845	91.82523
195	-14.5062	92.07187
195.3125	-14.45157	92.41943
195.625	-14.49115	91.79401
195.9375	-14.43907	91.97604
196.25	-14.43593	92.27758
196.5625	-14.51269	92.0994
196.875	-14.45793	91.9388
197.1875	-14.4603	91.87324
197.5	-14.50067	91.70581
197.8125	-14.45099	92.09814
198.125	-14.4308	92.07604
198.4375	-14.45953	91.80404
198.75	-14.48243	91.60847
199.0625	-14.49917	92.24424
199.375	-14.47663	92.02971
199.6875	-14.49366	91.96935
200	-14.51835	92.15834
200.3125	-14.45331	91.94562
200.625	-14.49128	91.91167
200.9375	-14.47183	91.57777
201.25	-14.47358	92.02949
201.5625	-14.51889	91.98814
201.875	-14.46109	92.10041
202.1875	-14.53717	92.1639
202.5	-14.47751	92.52896
202.8125	-14.43037	92.13156
203.125	-14.4572	92.09335
203.4375	-14.44715	92.03766
203.75	-14.40597	91.99429
204.0625	-14.365	91.90183
204.375	-14.42641	91.77859
204.6875	-14.37224	92.00082
205	-14.40073	91.6464
205.3125	-14.44825	91.95274
205.625	-14.42429	92.1738
205.9375	-14.40325	92.12331
206.25	-14.42536	92.18472
206.5625	-14.44306	92.25606
206.875	-14.35961	92.1091
207.1875	-14.2993	92.39187
207.5	-14.32851	91.88999
207.8125	-14.32455	92.1911
208.125	-14.31286	92.04549
208.4375	-14.33027	91.99825
208.75	-14.35281	91.43154
209.0625	-14.33625	91.84521
209.375	-14.32189	92.41858
209.6875	-14.27577	91.83985
210	-14.27689	92.00126
210.3125	-14.3291	92.08868
210.625	-14.29867	91.83936
210.9375	-14.23475	92.13663
211.25	-14.26416	91.99232
211.5625	-14.29106	92.0398
211.875	-14.30553	91.84888
212.1875	-14.22922	92.38566
212.5	-14.26611	92.10313
212.8125	-14.24358	92.35012
213.125	-14.22837	92.22939
213.4375	-14.20295	92.41599
213.75	-14.22481	92.5181
214.0625	-14.16772	92.60101
214.375	-14.13579	92.36183
214.6875	-14.13935	92.1338
215	-14.18382	92.20155
215.3125	-14.12275	92.45741
215.625	-14.09614	92.37495
215.9375	-14.1254	92.43718
216.25	-14.14152	92.6391
216.5625	-14.12229	92.62141
216.875	-14.07139	92.98709
217.1875	-14.06597	92.82137
217.5	-14.05202	92.98185
217.8125	-14.00064	93.15684
218.125	-13.98148	92.95669
218.4375	-13.97336	92.5863
218.75	-13.95773	92.68044
219.0625	-13.92575	92.70683
219.375	-13.90452	92.77231
219.6875	-13.92831	92.40329
220	-13.92706	92.62502
220.3125	-13.91375	92.53564
220.625	-13.90597	92.4887
220.9375	-13.87793	92.56704
221.25	-13.84503	92.92077
221.5625	-13.84954	92.92648
221.875	-13.86146	92.71696
222.1875	-13.89278	92.922
222.5	-13.80867	93.01561
222.8125	-13.83149	93.20391
223.125	-13.81116	93.11857
223.4375	-13.81252	93.43225
223.75	-13.77605	93.3287
224.0625	-13.76177	93.42147
224.375	-13.70367	93.66933
224.6875	-13.62184	93.52331
225	-13.65158	93.5603
225.3125	-13.5793	93.44705
225.625	-13.59875	93.87553
225.9375	-13.5561	93.84831
226.25	-13.53305	93.71884
226.5625	-13.4867	93.50829
226.875	-13.41415	93.60566
227.1875	-13.43675	93.65169
227.5	-13.40846	93.64832
227.8125	-13.38139	93.45747
228.125	-13.34062	93.48731
228.4375	-13.35937	93.59235
228.75	-13.3414	93.43598
229.0625	-13.30028	93.55343
229.375	-13.26573	93.76987
229.6875	-13.23738	93.51205
230	-13.20569	93.74162
230.3125	-13.21157	93.60424
230.625	-13.20506	93.6946
230.9375	-13.19757	93.75688
231.25	-13.11321	93.57776
231.5625	-13.09409	94.12658
231.875	-13.10584	93.81604
232.1875	-13.07026	94.11017
232.5	-12.98328	94.26859
232.8125	-12.95684	93.83019
233.125	-12.94574	93.73225
233.4375	-12.90065	93.67036
233.75	-12.84511	93.85593
234.0625	-12.81554	93.60285
234.375	-12.79881	93.42608
234.6875	-12.78156	93.52563
235	-12.72653	93.43115
235.3125	-12.75359	93.62198
235.625	-12.67356	93.43439
235.9375	-12.6594	93.41413
236.25	-12.59777	93.52283
236.5625	-12.5881	93.28868
236.875	-12.5771	93.30518
237.1875	-12.51008	92.99986
237.5	-12.46536	93.05003
237.8125	-12.43057	92.66915
238.125	-12.40939	92.78675
238.4375	-12.42863	92.81765
238.75	-12.36011	92.61605
239.0625	-12.3637	92.58856
239.375	-12.33862	92.47227
239.6875	-12.34453	92.1944
240	-12.31435	92.52554
240.3125	-12.24384	92.2382
240.625	-12.29137	92.13513
240.9375	-12.22083	91.69163
241.25	-12.23782	91.737
241.5625	-12.20543	92.05639
241.875	-12.20053	91.93749
242.1875	-12.16538	91.75189
242.5	-12.18022	91.93391
242.8125	-12.13659	91.81369
243.125	-12.09831	92.00953
243.4375	-12.03984	92.13243
243.75	-12.06272	91.84536
244.0625	-11.99342	92.05585
244.375	-11.98615	92.05778
244.6875	-11.95283	92.27553
245	-11.88673	92.23705
245.3125	-11.84513	91.78596
245.625	-11.82124	91.716
245.9375	-11.77341	91.84206
246.25	-11.74964	91.73634
246.5625	-11.75003	91.49073
246.875	-11.70877	91.78399
247.1875	-11.66555	91.73973
247.5	-11.59248	91.74245
247.8125	-11.54398	91.54769
248.125	-11.52711	91.96056
248.4375	-11.45627	91.76307
248.75	-11.38078	91.69315
249.0625	-11.31594	91.70309
249.375	-11.19996	91.63605
249.6875	-11.10586	91.70609
250	-11.02629	91.40385
250.3125	-10.82717	91.02378
250.625	-10.63062	90.37446
250.9375	-10.50028	89.33517
251.25	-10.41559	88.85001
251.5625	-10.06948	88.06004
251.875	-9.54273	85.17599
252.1875	-9.32972	79.18581
252.5	-9.662785	72.32893
252.8125	-10.5192	66.32062
253.125	-11.88697	63.13931
253.4375	-13.49939	65.44273
253.75	-14.62943	73.7739
254.0625	-14.73017	84.52816
254.375	-14.03515	90.91434
254.6875	-13.37904	93.44959
255	-12.81901	93.3636
255.3125	-12.52424	92.41014
255.625	-12.43315	91.98254
255.9375	-12.37613	92.21811
256.25	-12.2424	92.59798
256.5625	-12.11714	92.68981
256.875	-12.04258	92.83073
257.1875	-11.94775	92.85489
257.5	-11.89136	92.56594
257.8125	-11.81569	92.45795
258.125	-11.75315	92.75349
258.4375	-11.69816	92.81621
258.75	-11.61049	92.7808
259.0625	-11.57146	92.58112
259.375	-11.52262	92.70403
259.6875	-11.5086	92.74684
260	-11.46562	92.69595
260.3125	-11.43052	92.67812
260.625	-11.39468	92.73182
260.9375	-11.33631	93.05917
261.25	-11.27621	92.91486
261.5625	-11.21368	93.06429
261.875	-11.19931	93.0207
262.1875	-11.16622	92.93678
262.5	-11.10239	92.86785
262.8125	-11.08248	92.70392
263.125	-11.07458	93.16508
263.4375	-11.01727	92.95774
263.75	-10.9917	92.94221
264.0625	-10.95998	93.02282
264.375	-10.87028	92.8828
264.6875	-10.88944	93.13201
265	-10.80917	93.04984
265.3125	-10.79562	92.83599
265.625	-10.73402	92.56959
265.9375	-10.70158	92.94904
266.25	-10.71565	93.01222
266.5625	-10.67779	92.92701
266.875	-10.67633	93.03566
267.1875	-10.63428	93.01078
267.5	-10.57168	93.1507
267.8125	-10.52734	93.41264
268.125	-10.4972	93.49639
268.4375	-10.4738	93.47428
268.75	-10.42527	93.49395
269.0625	-10.37991	93.50855
269.375	-10.33448	93.52292
269.6875	-10.30437	93.67396
270	-10.2467	93.35668
270.3125	-10.20154	93.53653
270.625	-10.19658	93.50477
270.9375	-10.17894	93.54386
271.25	-10.09007	93.55915
271.5625	-10.04382	93.50145
271.875	-10.02026	93.57877
272.1875	-9.930746	93.55314
272.5	-9.914558	93.4733
272.8125	-9.887808	93.6258
273.125	-9.845252	93.41519
273.4375	-9.854562	93.69468
273.75	-9.783995	93.78448
274.0625	-9.729682	93.83524
274.375	-9.663348	93.6907
274.6875	-9.612397	93.70676
275	-9.615055	93.66031
275.3125	-9.57281	93.87922
275.625	-9.492911	93.43715
275.9375	-9.472744	93.66692
276.25	-9.451932	93.80135
276.5625	-9.427911	93.65842
276.875	-9.375263	93.80769
