Frequency	Magnitude	Phase
117.5	-22.44756	-111.0048
117.8125	-22.40007	-110.4675
118.125	-22.43571	-110.1465
118.4375	-22.32079	-110.12
118.75	-22.27731	-109.2946
119.0625	-22.15329	-109.4258
119.375	-22.05188	-108.5347
119.6875	-21.90405	-108.254
120	-21.84295	-108.2676
120.3125	-21.83173	-108.1383
120.625	-21.88408	-106.9308
120.9375	-21.81704	-105.9803
121.25	-21.65327	-103.2816
121.5625	-21.44884	-101.2524
121.875	-20.9412	-100.3253
122.1875	-20.48881	-99.80717
122.5	-20.22355	-99.84619
122.8125	-19.99907	-100.764
123.125	-19.73358	-101
123.4375	-19.54416	-101.0186
123.75	-19.36059	-100.9478
124.0625	-19.20682	-100.4816
124.375	-19.03325	-100.0398
124.6875	-18.76158	-99.78675
125	-18.58813	-98.99746
125.3125	-18.30204	-98.48782
125.625	-18.04754	-98.56361
125.9375	-17.74202	-98.07278
126.25	-17.50694	-97.8859
126.5625	-17.224	-97.73342
126.875	-16.94004	-97.63449
127.1875	-16.70263	-97.84264
127.5	-16.39442	-97.8449
127.8125	-16.12004	-97.74742
128.125	-15.85574	-98.18117
128.4375	-15.62936	-98.13507
128.75	-15.35431	-98.25607
129.0625	-15.14272	-98.23127
129.375	-14.9031	-98.21238
129.6875	-14.61154	-97.53992
130	-14.32325	-97.62971
130.3125	-13.99178	-97.37535
130.625	-13.72305	-97.24802
130.9375	-13.40507	-97.41994
131.25	-13.08901	-97.15511
131.5625	-12.74928	-97.43313
131.875	-12.44715	-97.34283
132.1875	-12.11529	-97.26298
132.5	-11.77017	-97.50024
132.8125	-11.41703	-97.43343
133.125	-11.07149	-97.64388
133.4375	-10.71452	-97.7124
133.75	-10.36071	-97.66248
134.0625	-9.96585	-97.68522
134.375	-9.578809	-97.59925
134.6875	-9.179612	-97.78157
135	-8.749436	-97.90237
135.3125	-8.333625	-98.05916
135.625	-7.900895	-98.18538
135.9375	-7.429008	-98.31694
136.25	-6.955249	-98.62419
136.5625	-6.451104	-98.89419
136.875	-5.934334	-99.06395
137.1875	-5.402671	-99.48474
137.5	-4.848898	-99.78291
137.8125	-4.255798	-100.2835
138.125	-3.634956	-100.6692
138.4375	-2.966296	-101.1212
138.75	-2.264284	-101.6965
139.0625	-1.522701	-102.4434
139.375	-0.7303112	-103.2802
139.6875	0.12627	-104.2272
140	1.049238	-105.4765
140.3125	2.059389	-106.9503
140.625	3.174052	-108.7258
140.9375	4.399798	-111.0949
141.25	5.780988	-114.037
141.5625	7.356367	-117.824
141.875	9.172987	-123.1629
142.1875	11.29034	-130.869
142.5	13.76882	-142.9414
142.8125	16.41272	-163.6208
143.125	18.07389	162.9736
143.4375	16.7347	123.2848
143.75	12.51076	98.62959
144.0625	8.811394	94.0022
144.375	6.626234	93.52541
144.6875	4.986135	92.58221
145	3.635004	92.12231
145.3125	2.495343	91.85831
145.625	1.509064	91.68262
145.9375	0.6491728	91.65575
146.25	-0.110072	91.62076
146.5625	-0.7823367	91.82038
146.875	-1.39669	91.77735
147.1875	-1.954151	91.63141
147.5	-2.475025	91.78316
147.8125	-2.956126	91.52818
148.125	-3.391754	91.59783
148.4375	-3.799179	91.39867
148.75	-4.197841	91.40393
149.0625	-4.552131	91.5061
149.375	-4.91063	91.29369
149.6875	-5.232142	91.31972
150	-5.54132	91.28978
150.3125	-5.824838	91.39265
150.625	-6.105056	90.97587
150.9375	-6.36347	91.19618
151.25	-6.62739	91.14764
151.5625	-6.882605	91.09592
151.875	-7.093099	91.12656
152.1875	-7.320769	91.06232
152.5	-7.527039	90.96118
152.8125	-7.749633	90.88647
153.125	-7.951291	90.78588
153.4375	-8.145491	90.79866
153.75	-8.329631	90.69192
154.0625	-8.512182	90.64385
154.375	-8.676404	90.72644
154.6875	-8.842887	90.7526
155	-9.004076	90.70705
155.3125	-9.167732	90.60325
155.625	-9.337706	90.67863
155.9375	-9.463004	90.58372
156.25	-9.62685	90.6171
156.5625	-9.7711	90.56023
156.875	-9.896705	90.59498
157.1875	-10.01347	90.60178
157.5	-10.1488	90.63799
157.8125	-10.27089	90.50717
158.125	-10.39754	90.65063
158.4375	-10.50568	90.67277
158.75	-10.60251	90.57644
159.0625	-10.72023	90.63486
159.375	-10.83346	90.68307
159.6875	-10.92551	90.61675
160	-11.00574	90.87524
160.3125	-11.12744	90.777
160.625	-11.21022	90.77627
160.9375	-11.30847	90.88287
161.25	-11.36715	90.86034
161.5625	-11.48719	91.06226
161.875	-11.54411	90.95477
162.1875	-11.59566	91.47014
162.5	-11.70954	91.3924
162.8125	-11.71158	91.1332
163.125	-11.77693	91.58538
163.4375	-11.79608	91.50761
163.75	-11.77342	91.82472
164.0625	-11.76724	91.42091
164.375	-11.6892	90.82752
164.6875	-11.65015	89.56876
165	-11.84398	87.82983
165.3125	-12.09561	86.59901
165.625	-12.38961	87.31192
165.9375	-12.59294	88.04953
166.25	-12.65516	88.49464
166.5625	-12.6685	89.43834
166.875	-12.75942	89.35622
167.1875	-12.74884	89.43678
167.5	-12.81031	89.14948
167.8125	-12.89887	89.24553
168.125	-12.9454	89.37409
168.4375	-13.02207	89.39217
168.75	-13.06931	89.72829
169.0625	-13.11806	89.66174
169.375	-13.17073	89.83108
169.6875	-13.21384	89.68539
170	-13.26921	89.99864
170.3125	-13.27644	89.86383
170.625	-13.32372	89.88223
170.9375	-13.3561	89.90377
171.25	-13.37509	89.89604
171.5625	-13.41159	89.71176
171.875	-13.45168	89.80857
172.1875	-13.51317	90.12228
172.5	-13.55244	89.86945
172.8125	-13.57757	89.75205
173.125	-13.65868	89.96355
173.4375	-13.67266	90.12216
173.75	-13.67868	90.17856
174.0625	-13.69479	90.38046
174.375	-13.76235	90.15585
174.6875	-13.75736	90.0391
175	-13.78957	89.96414
175.3125	-13.82036	89.86893
175.625	-13.82296	89.86575
175.9375	-13.89356	89.99622
176.25	-13.91756	89.74702
176.5625	-13.90851	89.69913
176.875	-13.95489	89.58487
177.1875	-14.00475	89.36401
177.5	-14.07048	89.39695
177.8125	-14.14661	89.49565
178.125	-14.19977	89.99492
178.4375	-14.16416	90.16024
178.75	-14.20826	90.16521
179.0625	-14.22091	90.29079
179.375	-14.19971	90.43987
179.6875	-14.19238	90.23991
180	-14.22783	90.17169
180.3125	-14.22939	90.37016
180.625	-14.28636	90.22449
180.9375	-14.27188	90.16631
181.25	-14.30885	90.29745
181.5625	-14.29384	90.24952
181.875	-14.32282	89.99123
182.1875	-14.34089	90.21856
182.5	-14.31553	90.17707
182.8125	-14.3619	90.1762
183.125	-14.412	90.27595
183.4375	-14.39017	90.33092
183.75	-14.4454	90.17243
184.0625	-14.45919	90.20749
184.375	-14.46175	90.31335
184.6875	-14.44511	90.04281
185	-14.4564	90.14648
185.3125	-14.47709	90.40862
185.625	-14.48739	90.1375
185.9375	-14.51464	90.20116
186.25	-14.52728	90.39087
186.5625	-14.4734	90.52565
186.875	-14.47566	90.20762
187.1875	-14.52744	89.87365
187.5	-14.56132	90.18791
187.8125	-14.56873	89.92341
188.125	-14.5585	90.49254
188.4375	-14.58446	90.50571
188.75	-14.58075	90.52915
189.0625	-14.5715	90.18496
189.375	-14.57696	90.13431
189.6875	-14.57367	90.25733
190	-14.60258	90.08877
190.3125	-14.62017	90.15067
190.625	-14.60626	90.01405
190.9375	-14.60175	90.21358
191.25	-14.61454	90.07113
191.5625	-14.64065	90.00451
191.875	-14.61807	89.97321
192.1875	-14.64808	90.32091
192.5	-14.67729	89.82127
192.8125	-14.66925	90.329
193.125	-14.66562	90.23228
193.4375	-14.63249	90.21233
193.75	-14.66864	90.22488
194.0625	-14.66892	90.07791
194.375	-14.65924	90.40231
194.6875	-14.68932	90.24277
195	-14.66918	90.18186
195.3125	-14.72073	90.10825
195.625	-14.67946	90.33779
195.9375	-14.70273	90.28054
196.25	-14.6983	90.0643
196.5625	-14.6571	90.32893
196.875	-14.70567	90.3905
197.1875	-14.69609	90.22235
197.5	-14.71701	90.42226
197.8125	-14.65208	90.28275
198.125	-14.6838	90.17381
198.4375	-14.67861	90.15314
198.75	-14.69755	90.48404
199.0625	-14.68659	90.45092
199.375	-14.70916	90.52886
199.6875	-14.68308	90.61261
200	-14.67815	90.42719
200.3125	-14.69985	90.342
200.625	-14.6384	90.48483
200.9375	-14.64329	90.59679
201.25	-14.65255	90.42008
201.5625	-14.65793	90.62678
201.875	-14.63641	90.61142
202.1875	-14.67165	90.69566
202.5	-14.65363	90.5503
202.8125	-14.62997	90.66705
203.125	-14.6341	90.50629
203.4375	-14.62998	90.96788
203.75	-14.63403	90.9784
204.0625	-14.64394	91.00372
204.375	-14.60432	91.00258
204.6875	-14.60016	91.05753
205	-14.60428	90.91228
205.3125	-14.597	91.14542
205.625	-14.61923	91.0452
205.9375	-14.59403	91.26544
206.25	-14.56566	91.24892
206.5625	-14.54159	91.55892
206.875	-14.49441	91.36968
207.1875	-14.50281	91.33482
207.5	-14.48016	91.48376
207.8125	-14.45034	91.61456
208.125	-14.4417	91.24095
208.4375	-14.40073	91.51136
208.75	-14.38124	91.35516
209.0625	-14.3414	91.4977
209.375	-14.3371	91.61804
209.6875	-14.30168	91.27771
210	-14.29869	91.71341
210.3125	-14.26011	91.16714
210.625	-14.22031	91.42358
210.9375	-14.2552	91.41726
211.25	-14.16468	91.31467
211.5625	-14.17311	90.87775
211.875	-14.17269	90.91885
212.1875	-14.17087	90.87457
212.5	-14.13685	90.84836
212.8125	-14.12837	90.8295
213.125	-14.09412	90.67141
213.4375	-14.08687	90.59523
213.75	-14.07388	90.74044
214.0625	-14.08449	90.44591
214.375	-14.07496	90.59227
214.6875	-14.05419	90.35804
215	-14.01655	90.38589
215.3125	-14.0351	90.57408
215.625	-13.98098	90.27766
215.9375	-13.99273	90.41477
216.25	-13.96676	90.45435
216.5625	-13.97495	90.1041
216.875	-13.94658	90.03126
217.1875	-13.96583	90.03741
217.5	-13.89783	89.93766
217.8125	-13.90136	90.24213
218.125	-13.93504	89.78202
218.4375	-13.88201	89.99011
218.75	-13.91907	90.08315
219.0625	-13.89074	89.85685
219.375	-13.86578	89.72949
219.6875	-13.88184	89.59339
220	-13.84479	89.82461
220.3125	-13.8466	89.88347
220.625	-13.83452	89.6576
220.9375	-13.83539	89.47351
221.25	-13.80737	89.57302
221.5625	-13.80591	89.55124
221.875	-13.81179	89.76923
222.1875	-13.79727	89.79459
222.5	-13.76256	89.79436
222.8125	-13.77767	89.717
223.125	-13.73952	89.8399
223.4375	-13.73457	89.64197
223.75	-13.71353	89.61214
224.0625	-13.68452	89.70325
224.375	-13.7373	89.63383
224.6875	-13.70226	90.03252
225	-13.66056	89.92246
225.3125	-13.66061	89.99715
225.625	-13.6186	90.08139
225.9375	-13.53455	90.14254
226.25	-13.52393	89.98923
226.5625	-13.51152	89.74068
226.875	-13.51628	89.91788
227.1875	-13.48973	89.83607
227.5	-13.4874	89.94913
227.8125	-13.4332	89.69602
228.125	-13.43227	89.7717
228.4375	-13.41532	89.71403
228.75	-13.40254	89.80865
229.0625	-13.36014	89.78317
229.375	-13.33512	89.61942
229.6875	-13.35308	89.6713
230	-13.30891	89.43386
230.3125	-13.31984	89.658
230.625	-13.30952	89.59821
230.9375	-13.26985	89.57401
231.25	-13.21346	89.59237
231.5625	-13.23364	89.75284
231.875	-13.2228	89.58518
232.1875	-13.1735	89.54694
232.5	-13.15615	89.54423
232.8125	-13.13867	89.54639
233.125	-13.09423	89.05434
233.4375	-13.07874	89.31718
233.75	-13.05783	89.28503
234.0625	-13.06879	89.49774
234.375	-13.01759	89.41824
234.6875	-13.00834	89.25316
235	-13.02414	89.34637
235.3125	-12.96724	89.36282
235.625	-12.94221	89.37358
235.9375	-12.94253	89.23798
236.25	-12.90536	89.32604
236.5625	-12.88654	89.18893
236.875	-12.84859	89.17197
237.1875	-12.84139	89.1196
237.5	-12.81226	89.06131
237.8125	-12.82547	89.00639
238.125	-12.78957	89.07752
238.4375	-12.76622	88.74662
238.75	-12.72007	89.0929
239.0625	-12.7354	88.7373
239.375	-12.66932	88.80319
239.6875	-12.65833	88.87812
240	-12.66028	88.94109
240.3125	-12.6304	88.78384
240.625	-12.59934	88.58694
240.9375	-12.5832	88.29117
241.25	-12.57551	88.75135
241.5625	-12.53988	88.39941
241.875	-12.52222	88.36395
242.1875	-12.49922	88.29346
242.5	-12.45858	88.2356
242.8125	-12.45047	88.2392
243.125	-12.44602	88.12544
243.4375	-12.38719	88.04166
243.75	-12.40543	87.88843
244.0625	-12.39214	87.66389
244.375	-12.38016	87.68815
244.6875	-12.41665	87.43679
245	-12.38449	87.48306
245.3125	-12.42908	87.57652
245.625	-12.4511	87.58295
245.9375	-12.45797	87.51534
246.25	-12.50483	87.59467
246.5625	-12.56439	87.76858
246.875	-12.63741	88.3726
247.1875	-12.70992	89.35535
247.5	-12.67375	90.67298
247.8125	-12.50883	91.48678
248.125	-12.32491	92.93729
248.4375	-12.15501	93.24944
248.75	-11.92176	93.35363
249.0625	-11.77807	93.15659
249.375	-11.57038	92.77641
249.6875	-11.40921	92.50194
250	-11.2632	92.40948
250.3125	-11.06753	91.77291
250.625	-10.88912	91.11059
250.9375	-10.64764	90.31179
251.25	-10.43217	89.16821
251.5625	-10.13101	87.6434
251.875	-9.818551	85.2978
252.1875	-9.449876	81.52879
252.5	-9.170887	75.35191
252.8125	-9.271215	64.97598
253.125	-10.92046	51.20797
253.4375	-15.14639	54.32148
253.75	-15.64032	77.36691
254.0625	-14.59633	85.67555
254.375	-13.8724	88.03579
254.6875	-13.42213	89.53425
255	-13.09847	89.92957
255.3125	-12.83344	90.15557
255.625	-12.64161	90.36809
255.9375	-12.51856	90.24245
256.25	-12.39593	90.51796
256.5625	-12.31917	90.4067
256.875	-12.20418	90.22878
257.1875	-12.13139	90.57816
257.5	-12.02237	90.55729
257.8125	-11.97384	90.32499
258.125	-11.88713	90.79704
258.4375	-11.85747	90.40852
258.75	-11.78932	90.55637
259.0625	-11.73232	90.4893
259.375	-11.66774	90.30435
259.6875	-11.64877	90.34183
260	-11.58568	90.50784
260.3125	-11.55212	90.20415
260.625	-11.52831	90.32007
260.9375	-11.48938	90.41205
261.25	-11.43497	90.15459
261.5625	-11.41071	90.19958
261.875	-11.34165	90.22075
262.1875	-11.31006	90.2711
262.5	-11.26067	90.46247
262.8125	-11.25005	90.23786
263.125	-11.20042	90.22911
263.4375	-11.16955	90.04703
263.75	-11.13442	89.81132
264.0625	-11.16603	90.00803
264.375	-11.1398	90.07155
264.6875	-11.10679	90.49754
265	-11.03725	90.43306
265.3125	-11.03653	90.34717
265.625	-10.94116	90.33399
265.9375	-10.95426	90.54064
266.25	-10.86454	90.22311
266.5625	-10.83872	90.50048
266.875	-10.83119	90.29341
267.1875	-10.76805	90.41837
267.5	-10.76099	90.4531
267.8125	-10.71427	90.26165
268.125	-10.6659	90.2701
268.4375	-10.63629	90.3745
268.75	-10.58081	89.92545
269.0625	-10.57634	90.06161
269.375	-10.58614	89.79578
269.6875	-10.58059	90.11222
270	-10.57529	90.05247
270.3125	-10.51303	90.316
270.625	-10.49986	90.40171
270.9375	-10.48836	90.68372
271.25	-10.40986	90.66628
271.5625	-10.40671	90.83573
271.875	-10.34459	90.77512
272.1875	-10.29391	90.88848
272.5	-10.26991	90.92344
272.8125	-10.25348	90.76498
273.125	-10.18007	91.05432
273.4375	-10.16059	91.00642
273.75	-10.10643	91.03893
274.0625	-10.08636	91.09172
274.375	-10.01868	91.00955
274.6875	-9.973908	91.09908
275	-9.927377	91.15913
275.3125	-9.89992	91.23515
275.625	-9.881498	91.04105
275.9375	-9.835306	91.46907
276.25	-9.806444	91.21859
276.5625	-9.747164	91.33382
276.875	-9.714974	91.38402
