Frequency	Magnitude	Phase
29.6875	-35.60729	-124.2249
30	-34.5843	-130.2974
30.3125	-33.35754	-140.5716
30.625	-31.88773	-158.8924
30.9375	-33.27009	160.5078
31.25	-39.38691	148.8889
31.5625	-44.64227	162.6427
31.875	-44.34831	-155.3679
32.1875	-40.81269	-159.7336
32.5	-41.56646	178.2852
32.8125	-45.37736	169.6671
33.125	-48.34383	-174.9106
33.4375	-48.87931	-150.7561
33.75	-48.87127	-145.4723
34.0625	-48.1718	-133.0977
34.375	-48.03895	-132.0508
34.6875	-46.79182	-123.6725
35	-46.24539	-120.1717
35.3125	-46.73151	-120.3718
35.625	-45.60688	-122.8368
35.9375	-45.72787	-120.1541
36.25	-44.63886	-119.1644
36.5625	-45.11618	-117.7703
36.875	-45.40742	-115.3991
37.1875	-45.26698	-112.6766
37.5	-45.15833	-114.9481
37.8125	-44.42404	-115.9919
38.125	-44.30057	-113.8888
38.4375	-44.04271	-110.8385
38.75	-44.2157	-114.0669
39.0625	-43.94244	-111.7611
39.375	-44.02562	-109.3462
39.6875	-43.39033	-107.1479
40	-43.03829	-106.6385
40.3125	-42.96638	-105.6239
40.625	-40.80127	-105.065
40.9375	-43.09502	-119.9687
41.25	-42.96	-117.6372
41.5625	-42.88885	-111.5015
41.875	-42.72281	-110.8727
42.1875	-42.30254	-108.4209
42.5	-42.72679	-105.5753
42.8125	-41.69452	-108.4146
43.125	-41.85621	-105.0769
43.4375	-40.70583	-106.8067
43.75	-41.50817	-110.4486
44.0625	-41.43774	-112.4924
44.375	-41.13676	-115.2922
44.6875	-41.58141	-114.8668
45	-41.4019	-115.6737
45.3125	-41.33157	-117.5276
45.625	-41.77601	-116.6006
45.9375	-42.35262	-112.4389
46.25	-42.17028	-112.1123
46.5625	-41.37199	-108.6861
46.875	-42.76787	-105.4292
47.1875	-41.72159	-102.1285
47.5	-41.79497	-100.8061
47.8125	-41.12978	-101.6616
48.125	-41.14894	-101.3378
48.4375	-40.71758	-102.6133
48.75	-40.66006	-101.5903
49.0625	-40.46795	-103.1511
49.375	-40.29504	-101.2663
49.6875	-40.5674	-104.0089
50	-40.02438	-100.4137
50.3125	-39.85723	-99.18904
50.625	-39.71804	-102.8302
50.9375	-39.86717	-98.68722
51.25	-39.29168	-99.89648
51.5625	-39.39269	-97.89985
51.875	-39.35152	-99.08229
52.1875	-39.45067	-99.56976
52.5	-38.87441	-98.95393
52.8125	-39.12814	-98.14901
53.125	-38.89941	-99.22009
53.4375	-38.51499	-98.38116
53.75	-38.16389	-99.40699
54.0625	-38.55114	-98.52699
54.375	-38.29958	-99.26836
54.6875	-38.15492	-100.896
55	-37.9894	-100.4733
55.3125	-37.91634	-99.52724
55.625	-37.72437	-99.8935
55.9375	-37.64716	-100.3559
56.25	-37.26745	-100.4372
56.5625	-37.19049	-99.33986
56.875	-37.30627	-99.67323
57.1875	-37.18155	-101.0513
57.5	-37.02082	-98.64945
57.8125	-36.73737	-101.0911
58.125	-36.34214	-100.2314
58.4375	-36.75186	-99.90651
58.75	-36.33302	-100.1554
59.0625	-36.01588	-102.4471
59.375	-36.2236	-100.0282
59.6875	-35.97518	-100.6675
60	-36.00963	-100.4694
60.3125	-36.05516	-103.1475
60.625	-35.72457	-103.4913
60.9375	-35.63955	-102.8942
61.25	-35.80315	-102.2244
61.5625	-35.81512	-102.8343
61.875	-35.52996	-102.6007
62.1875	-35.63564	-102.0313
62.5	-35.66724	-102.0453
62.8125	-35.01898	-103.0223
63.125	-35.07022	-100.0922
63.4375	-35.07166	-102.4078
63.75	-34.7718	-102.5448
64.0625	-34.70633	-99.86099
64.375	-34.92725	-101.9792
64.6875	-34.505	-101.0784
65	-34.27302	-102.57
65.3125	-34.22332	-100.1989
65.625	-33.88311	-100.7788
65.9375	-33.83226	-102.3961
66.25	-33.67073	-101.8917
66.5625	-33.18813	-102.4394
66.875	-33.16996	-99.70562
67.1875	-33.35965	-100.8207
67.5	-33.13807	-101.3931
67.8125	-32.7159	-102.327
68.125	-32.4283	-101.9752
68.4375	-32.45634	-102.2906
68.75	-32.26762	-103.0079
69.0625	-32.05316	-101.91
69.375	-32.01049	-102.8082
69.6875	-31.64377	-103.8849
70	-31.52318	-104.6089
70.3125	-31.45331	-105.4298
70.625	-31.51521	-106.0591
70.9375	-31.3819	-106.0239
71.25	-31.14445	-105.8919
71.5625	-30.98624	-103.9352
71.875	-31.00621	-106.4914
72.1875	-30.58171	-105.5292
72.5	-30.45275	-106.85
72.8125	-30.42791	-106.9135
73.125	-30.30089	-108.4142
73.4375	-29.97223	-108.3705
73.75	-29.7393	-108.744
74.0625	-29.54334	-109.2585
74.375	-29.50007	-109.707
74.6875	-29.35537	-111.3607
75	-29.06322	-112.0256
75.3125	-28.76714	-112.1247
75.625	-28.75411	-113.3177
75.9375	-28.53178	-114.3722
76.25	-28.43309	-115.4948
76.5625	-28.16955	-116.566
76.875	-28.08283	-117.722
77.1875	-27.76053	-119.0147
77.5	-27.67908	-119.5876
77.8125	-27.70045	-120.9025
78.125	-27.49162	-123.7399
78.4375	-27.36971	-125.125
78.75	-27.43242	-125.7187
79.0625	-27.39873	-130.1118
79.375	-27.61885	-130.221
79.6875	-27.75554	-131.6263
80	-27.87157	-131.6402
80.3125	-27.9523	-130.6468
80.625	-27.71208	-132.5534
80.9375	-27.74294	-132.2018
81.25	-27.64389	-133.6788
81.5625	-27.55353	-134.1621
81.875	-27.38045	-134.7035
82.1875	-27.35695	-136.4529
82.5	-27.13244	-137.3891
82.8125	-27.07045	-138.8766
83.125	-26.95705	-141.8804
83.4375	-27.00903	-143.0655
83.75	-27.16864	-145.5061
84.0625	-27.05836	-148.1161
84.375	-27.10014	-149.9305
84.6875	-27.17015	-153.5886
85	-27.56385	-155.9669
85.3125	-27.95019	-161.19
85.625	-28.27297	-162.9802
85.9375	-29.36883	-165.059
86.25	-30.02221	-166.5974
86.5625	-30.7047	-165.1977
86.875	-31.66934	-163.107
87.1875	-32.7253	-159.8049
87.5	-33.75852	-155.2501
87.8125	-34.24209	-145.6166
88.125	-34.21174	-135.4443
88.4375	-33.39531	-129.4627
88.75	-33.29046	-124.5121
89.0625	-32.13438	-123.2709
89.375	-31.39092	-120.6494
89.6875	-31.16505	-120.0996
90	-30.4551	-121.0583
90.3125	-29.80744	-121.3549
90.625	-29.74977	-120.6614
90.9375	-29.48454	-122.2972
91.25	-29.15265	-122.7562
91.5625	-28.70993	-124.1125
91.875	-28.68504	-125.6009
92.1875	-28.55718	-126.132
92.5	-28.47518	-128.1409
92.8125	-28.62656	-129.444
93.125	-28.5867	-129.598
93.4375	-28.50584	-131.696
93.75	-28.69912	-131.7873
94.0625	-28.74067	-131.9641
94.375	-28.79483	-130.8392
94.6875	-28.94973	-131.2578
95	-29.01373	-130.5948
95.3125	-29.04462	-127.6951
95.625	-29.04839	-126.3003
95.9375	-28.88329	-125.03
96.25	-28.69606	-122.6432
96.5625	-28.35651	-121.5734
96.875	-28.10812	-121.5904
97.1875	-27.71238	-120.0394
97.5	-27.18434	-123.2989
97.8125	-27.20329	-126.5126
98.125	-27.30088	-127.3631
98.4375	-27.00693	-126.1181
98.75	-27.0273	-126.6311
99.0625	-26.82597	-128.0704
99.375	-26.93941	-129.1678
99.6875	-26.94982	-129.6608
100	-27.02726	-129.7281
100.3125	-26.85343	-131.7625
100.625	-26.88195	-131.5567
100.9375	-27.26906	-131.7705
101.25	-27.13337	-131.2499
101.5625	-27.20385	-132.163
101.875	-27.1997	-130.1388
102.1875	-27.19221	-131.9088
102.5	-27.22373	-131.4661
102.8125	-27.17817	-132.3844
103.125	-27.36092	-131.3083
103.4375	-27.30457	-132.0292
103.75	-27.55577	-131.3844
104.0625	-27.55133	-131.4634
104.375	-27.91426	-131.2874
104.6875	-28.156	-130.8528
105	-28.33439	-129.8978
105.3125	-28.55618	-128.0865
105.625	-28.90566	-126.0971
105.9375	-28.97236	-122.1923
106.25	-29.02866	-118.3582
106.5625	-28.88596	-115.0038
106.875	-28.80518	-112.9155
107.1875	-28.41111	-109.8734
107.5	-28.14571	-106.4145
107.8125	-27.72755	-106.6569
108.125	-27.32498	-104.0426
108.4375	-27.05588	-101.9026
108.75	-26.96279	-101.2272
109.0625	-26.71169	-100.0159
109.375	-26.3933	-100.3401
109.6875	-25.95701	-99.55865
110	-25.66516	-98.39594
110.3125	-25.3938	-96.65221
110.625	-25.17224	-95.75794
110.9375	-24.85245	-95.14294
111.25	-24.45847	-94.14448
111.5625	-24.07507	-93.82379
111.875	-23.51722	-93.38907
112.1875	-23.07182	-96.32772
112.5	-23.10722	-96.87041
112.8125	-23.01628	-96.64423
113.125	-22.67987	-96.77072
113.4375	-22.59239	-96.22095
113.75	-22.3028	-97.229
114.0625	-22.15975	-97.06555
114.375	-21.8857	-97.00358
114.6875	-21.72531	-96.82505
115	-21.50322	-97.07556
115.3125	-21.34406	-97.55621
115.625	-21.14008	-96.78404
115.9375	-20.90072	-96.83422
116.25	-20.6664	-96.82925
116.5625	-20.55683	-97.04823
116.875	-20.38362	-96.79086
117.1875	-20.1765	-97.32319
117.5	-19.99837	-96.96002
117.8125	-19.84979	-97.1414
118.125	-19.65122	-96.65971
118.4375	-19.49379	-96.90864
118.75	-19.2889	-96.5836
119.0625	-19.14833	-96.45443
119.375	-18.89885	-95.21236
119.6875	-18.63208	-95.24223
120	-18.65648	-100.997
120.3125	-18.22049	-95.01017
120.625	-17.96458	-94.95357
120.9375	-17.70899	-95.48321
121.25	-17.45547	-95.14993
121.5625	-17.32348	-95.17976
121.875	-17.03131	-95.04815
122.1875	-16.77725	-95.43494
122.5	-16.55092	-95.3146
122.8125	-16.2898	-95.5057
123.125	-16.14133	-95.47479
123.4375	-15.84366	-95.6338
123.75	-15.60237	-95.60643
124.0625	-15.41414	-95.30289
124.375	-15.20396	-95.67306
124.6875	-14.89474	-95.61452
125	-14.68866	-95.68861
125.3125	-14.40007	-95.5416
125.625	-14.19604	-95.91151
125.9375	-13.91514	-95.82304
126.25	-13.65277	-95.97932
126.5625	-13.39771	-95.85518
126.875	-13.11634	-96.01104
127.1875	-12.90222	-95.77138
127.5	-12.63666	-96.16739
127.8125	-12.33661	-96.2375
128.125	-12.09292	-96.2365
128.4375	-11.73464	-96.03818
128.75	-11.51445	-96.01051
129.0625	-11.08876	-96.15008
129.375	-10.82029	-96.24496
129.6875	-10.52537	-96.55042
130	-10.19433	-96.68116
130.3125	-9.869317	-96.82148
130.625	-9.526883	-96.85961
130.9375	-9.18781	-97.37768
131.25	-8.823207	-97.36533
131.5625	-8.458738	-97.37453
131.875	-8.092216	-97.81387
132.1875	-7.730262	-98.32718
132.5	-7.341693	-98.29868
132.8125	-6.921415	-98.51223
133.125	-6.511152	-98.88451
133.4375	-6.099794	-99.28468
133.75	-5.634885	-99.71119
134.0625	-5.180145	-100.0665
134.375	-4.696054	-100.5276
134.6875	-4.202736	-101.0764
135	-3.682916	-101.5265
135.3125	-3.14007	-102.1513
135.625	-2.57337	-103.0814
135.9375	-1.981345	-103.8326
136.25	-1.372542	-104.8624
136.5625	-0.7324598	-105.8441
136.875	-0.0466728	-107.2025
137.1875	0.664255	-108.5739
137.5	1.426135	-109.9483
137.8125	2.227372	-111.9345
138.125	3.083496	-114.0629
138.4375	4.008671	-116.5835
138.75	4.990925	-119.512
139.0625	6.072255	-122.91
139.375	7.255418	-127.3836
139.6875	8.559236	-133.0268
140	9.973611	-140.4662
140.3125	11.43527	-150.9032
140.625	12.77823	-165.2935
140.9375	13.50102	175.8152
141.25	13.13209	156.027
141.5625	11.93488	139.8985
141.875	10.49467	128.7337
142.1875	9.128961	120.9867
142.5	7.880029	114.9273
142.8125	6.733781	110.0611
143.125	5.664477	106.1495
143.4375	4.654191	103.2191
143.75	3.714288	100.64
144.0625	2.84373	98.80214
144.375	2.039521	97.53101
144.6875	1.317331	96.38151
145	0.6558829	95.71539
145.3125	0.04571113	95.07455
145.625	-0.5120963	94.6127
145.9375	-1.034696	94.11367
146.25	-1.512949	93.84427
146.5625	-1.966869	93.52209
146.875	-2.386625	93.26817
147.1875	-2.77171	93.09338
147.5	-3.139477	93.16389
147.8125	-3.481835	92.78811
148.125	-3.795385	92.5597
148.4375	-4.11685	92.56112
148.75	-4.398535	92.50616
149.0625	-4.696683	92.32342
149.375	-4.962871	92.04992
149.6875	-5.20785	92.19368
150	-5.468495	92.11266
150.3125	-5.692993	91.92803
150.625	-5.916457	92.00053
150.9375	-6.159335	91.98425
151.25	-6.332184	91.82917
151.5625	-6.544632	91.66643
151.875	-6.727361	91.56893
152.1875	-6.896395	91.84752
152.5	-7.126365	91.8197
152.8125	-7.289317	91.52808
153.125	-7.432241	91.66136
153.4375	-7.59917	91.69648
153.75	-7.721168	91.63737
154.0625	-7.887166	91.56381
154.375	-8.026138	91.57972
154.6875	-8.163877	91.4324
155	-8.310512	91.48909
155.3125	-8.432949	91.45702
155.625	-8.560706	91.24385
155.9375	-8.704201	91.3185
156.25	-8.804049	91.40367
156.5625	-8.942082	91.2071
156.875	-9.030025	91.27853
157.1875	-9.157511	91.42513
157.5	-9.251812	91.17557
157.8125	-9.364728	91.30282
158.125	-9.455853	91.08405
158.4375	-9.5621	91.32605
158.75	-9.661413	91.37403
159.0625	-9.745308	91.16953
159.375	-9.831012	91.10094
159.6875	-9.900292	91.29379
160	-9.976997	91.37411
160.3125	-10.03363	91.27401
160.625	-10.10055	91.41449
160.9375	-10.194	91.29548
161.25	-10.23326	91.15054
161.5625	-10.28401	91.08575
161.875	-10.30794	91.11537
162.1875	-10.40056	90.91104
162.5	-10.42581	90.53769
162.8125	-10.52118	90.01929
163.125	-10.61713	89.54179
163.4375	-10.68853	89.65875
163.75	-10.81118	89.35345
164.0625	-10.92307	89.4705
164.375	-11.03943	89.24387
164.6875	-11.10297	89.35973
165	-11.14178	89.59726
165.3125	-11.24071	89.40762
165.625	-11.31857	89.47332
165.9375	-11.38926	89.7584
166.25	-11.43895	89.7886
166.5625	-11.52085	89.72145
166.875	-11.54461	89.91679
167.1875	-11.57876	89.77685
167.5	-11.68715	89.65273
167.8125	-11.72064	89.95696
168.125	-11.76639	89.85735
168.4375	-11.80797	89.86369
168.75	-11.83419	89.89051
169.0625	-11.921	89.86143
169.375	-11.97317	89.62174
169.6875	-12.01046	89.64079
170	-12.02236	90.05511
170.3125	-12.06551	89.43883
170.625	-12.13067	89.70825
170.9375	-12.15622	89.86192
171.25	-12.2306	89.90079
171.5625	-12.25747	89.74584
171.875	-12.30511	90.01838
172.1875	-12.33949	89.87622
172.5	-12.3944	89.97929
172.8125	-12.40931	89.80157
173.125	-12.41162	89.9474
173.4375	-12.49913	89.95083
173.75	-12.49025	89.74935
174.0625	-12.5058	89.84644
174.375	-12.54824	89.90193
174.6875	-12.57321	89.75555
175	-12.58847	89.86352
175.3125	-12.62224	89.7118
175.625	-12.68149	89.61883
175.9375	-12.70127	89.81312
176.25	-12.74849	89.32176
176.5625	-12.77777	89.4453
176.875	-12.88592	89.06998
177.1875	-12.94425	89.20815
177.5	-13.00865	89.91254
177.8125	-13.01672	90.35432
178.125	-12.97767	90.45412
178.4375	-12.95993	90.28452
178.75	-12.99214	90.32245
179.0625	-13.04644	90.25097
179.375	-13.0794	90.50256
179.6875	-13.04765	90.43871
180	-13.06555	90.64478
180.3125	-13.067	90.46643
180.625	-13.14672	90.49467
180.9375	-13.11581	90.34579
181.25	-13.11216	90.36647
181.5625	-13.15247	90.62052
181.875	-13.17412	90.55766
182.1875	-13.18957	90.42905
182.5	-13.16474	90.62076
182.8125	-13.21455	90.76169
183.125	-13.20457	90.56644
183.4375	-13.22096	90.78217
183.75	-13.24427	90.66615
184.0625	-13.26195	90.74168
184.375	-13.25883	90.83776
184.6875	-13.24334	90.98389
185	-13.24921	90.40522
185.3125	-13.27523	90.40622
185.625	-13.28957	90.80744
185.9375	-13.24595	90.88625
186.25	-13.22609	90.72822
186.5625	-13.27395	90.64535
186.875	-13.27948	90.71146
187.1875	-13.3598	90.68377
187.5	-13.32374	90.6242
187.8125	-13.34441	90.95001
188.125	-13.286	90.60218
188.4375	-13.32691	90.80447
188.75	-13.33292	90.90144
189.0625	-13.33797	90.34787
189.375	-13.29998	90.97986
189.6875	-13.36416	90.63235
190	-13.35351	90.51875
190.3125	-13.34006	90.63195
190.625	-13.35745	90.48256
190.9375	-13.33969	90.60213
191.25	-13.36873	90.52615
191.5625	-13.33331	90.37466
191.875	-13.3787	90.70763
192.1875	-13.37018	90.34237
192.5	-13.38116	90.58804
192.8125	-13.37428	90.4828
193.125	-13.40006	90.56858
193.4375	-13.40152	90.04421
193.75	-13.3561	90.64221
194.0625	-13.3828	90.49415
194.375	-13.38718	90.39733
194.6875	-13.37659	90.72179
195	-13.40925	90.45458
195.3125	-13.34908	90.48943
195.625	-13.40622	90.48399
195.9375	-13.40853	90.22667
196.25	-13.37863	90.31168
196.5625	-13.40931	90.76542
196.875	-13.45823	90.35516
197.1875	-13.37666	90.34773
197.5	-13.42427	90.38208
197.8125	-13.38845	90.54522
198.125	-13.33922	89.94662
198.4375	-13.39027	90.66869
198.75	-13.38837	90.23522
199.0625	-13.37721	90.20448
199.375	-13.40885	90.47961
199.6875	-13.36815	90.28026
200	-13.37296	90.2016
200.3125	-13.35709	90.2021
200.625	-13.41166	90.52553
200.9375	-13.35213	89.97903
201.25	-13.36971	90.49541
201.5625	-13.39614	90.16988
201.875	-13.34866	90.21803
202.1875	-13.3572	90.01531
202.5	-13.34083	90.03432
202.8125	-13.37393	90.12567
203.125	-13.3943	90.17265
203.4375	-13.34358	89.83694
203.75	-13.35842	89.82294
204.0625	-13.34207	90.22559
204.375	-13.37954	89.80479
204.6875	-13.37656	89.99331
205	-13.32474	90.25176
205.3125	-13.36899	90.0071
205.625	-13.34405	90.17709
205.9375	-13.32404	90.13622
206.25	-13.33355	89.96793
206.5625	-13.304	90.18962
206.875	-13.36539	90.23655
207.1875	-13.29474	89.88393
207.5	-13.33205	90.3928
207.8125	-13.32066	90.13486
208.125	-13.32022	89.91976
208.4375	-13.32911	90.15694
208.75	-13.2849	89.95509
209.0625	-13.29637	90.25426
209.375	-13.26332	90.02623
209.6875	-13.27089	90.08749
210	-13.29332	90.24288
210.3125	-13.2506	90.16096
210.625	-13.25681	90.01443
210.9375	-13.26503	90.32938
211.25	-13.28093	90.33781
211.5625	-13.23798	90.10865
211.875	-13.22642	90.50951
212.1875	-13.25896	90.28239
212.5	-13.24311	90.48602
212.8125	-13.19374	90.11056
213.125	-13.17	90.39977
213.4375	-13.14177	90.55907
213.75	-13.15117	90.32516
214.0625	-13.16421	90.47557
214.375	-13.11042	90.4502
214.6875	-13.10087	90.59411
215	-13.09101	90.62469
215.3125	-13.07284	90.52371
215.625	-13.08214	90.40692
215.9375	-13.06957	90.46141
216.25	-13.06198	90.41315
216.5625	-13.05688	90.82474
216.875	-13.05831	90.54459
217.1875	-13.01824	90.58827
217.5	-13.03718	90.97255
217.8125	-12.98802	90.48119
218.125	-12.92747	90.4284
218.4375	-12.97468	90.58646
218.75	-12.92361	90.40092
219.0625	-12.93464	90.71011
219.375	-12.89238	90.64585
219.6875	-12.91787	90.70837
220	-12.86315	90.73098
220.3125	-12.84611	90.5943
220.625	-12.83432	90.52419
220.9375	-12.81645	90.7428
221.25	-12.80796	90.54071
221.5625	-12.82013	90.32572
221.875	-12.76843	90.54692
222.1875	-12.76517	90.4129
222.5	-12.76042	90.32329
222.8125	-12.70023	90.15631
223.125	-12.72666	90.41596
223.4375	-12.70978	90.38162
223.75	-12.71008	90.50291
224.0625	-12.70845	90.57924
224.375	-12.65497	90.12326
224.6875	-12.65621	90.63244
225	-12.64422	90.59777
225.3125	-12.63359	90.40327
225.625	-12.64653	90.38521
225.9375	-12.65029	90.49274
226.25	-12.59671	90.6581
226.5625	-12.62911	90.52857
226.875	-12.60964	90.78724
227.1875	-12.56012	90.48065
227.5	-12.5406	90.68679
227.8125	-12.61244	90.52254
228.125	-12.55147	90.70068
228.4375	-12.56084	90.79846
228.75	-12.52554	90.51125
229.0625	-12.50865	90.91661
229.375	-12.51277	90.97027
229.6875	-12.44678	90.96504
230	-12.4509	91.36332
230.3125	-12.40983	91.26485
230.625	-12.39271	91.54105
230.9375	-12.40104	91.36464
231.25	-12.36202	91.51062
231.5625	-12.33395	91.65118
231.875	-12.33271	92.00569
232.1875	-12.25299	91.5106
232.5	-12.28123	91.84555
232.8125	-12.20346	92.02528
233.125	-12.1802	92.05066
233.4375	-12.12267	92.01144
233.75	-12.06435	91.92647
234.0625	-11.97431	91.93478
234.375	-11.99001	91.98887
234.6875	-11.93097	92.00533
235	-11.93196	91.7796
235.3125	-11.87606	91.5286
235.625	-11.82816	91.44199
235.9375	-11.80771	91.40728
236.25	-11.7901	91.14967
236.5625	-11.75333	91.08177
236.875	-11.78973	91.15016
237.1875	-11.72571	90.93035
237.5	-11.71686	90.92625
237.8125	-11.71581	90.69335
238.125	-11.65205	90.57953
238.4375	-11.63808	91.08137
238.75	-11.60863	90.79265
239.0625	-11.61582	90.5863
239.375	-11.56195	90.35671
239.6875	-11.57783	90.18893
240	-11.46721	91.61185
240.3125	-11.45348	90.28094
240.625	-11.50299	90.90602
240.9375	-11.52484	90.45426
241.25	-11.41246	90.40508
241.5625	-11.40801	90.58237
241.875	-11.43572	90.31787
242.1875	-11.34729	90.42476
242.5	-11.38899	90.5364
242.8125	-11.35609	90.25491
243.125	-11.31499	90.35194
243.4375	-11.28895	90.4515
243.75	-11.2687	90.25129
244.0625	-11.26266	90.18167
244.375	-11.2434	90.33057
244.6875	-11.20069	90.3345
245	-11.17732	90.25253
245.3125	-11.15007	90.34737
245.625	-11.12006	90.21664
245.9375	-11.05606	90.28251
246.25	-11.05575	90.21162
246.5625	-10.99555	90.44163
246.875	-10.99897	90.61818
247.1875	-10.93677	90.20435
247.5	-10.86032	90.5919
247.8125	-10.83778	90.36055
248.125	-10.75817	90.34198
248.4375	-10.72766	90.29559
248.75	-10.61656	90.36958
249.0625	-10.56674	90.24091
249.375	-10.47751	90.19505
249.6875	-10.38873	90.33944
250	-10.23683	90.04247
250.3125	-10.14046	89.62672
250.625	-9.990303	89.24031
250.9375	-9.775275	88.97363
251.25	-9.565599	87.93443
251.5625	-9.251301	86.10941
251.875	-8.871258	83.77494
252.1875	-8.494195	79.02652
252.5	-8.172054	70.06461
252.8125	-9.055475	53.40702
253.125	-13.87859	45.02133
253.4375	-15.61035	78.11449
253.75	-13.95363	88.49457
254.0625	-13.03841	90.91966
254.375	-12.5623	92.07128
254.6875	-12.12401	92.56079
255	-11.87544	92.43127
255.3125	-11.61734	92.80178
255.625	-11.49079	92.71271
255.9375	-11.3193	92.523
256.25	-11.22233	92.50816
256.5625	-11.10019	92.15315
256.875	-11.03982	92.15422
257.1875	-10.91536	92.18822
257.5	-10.88569	92.06818
257.8125	-10.80545	91.91395
258.125	-10.74531	91.70596
258.4375	-10.71293	91.70604
258.75	-10.61541	91.80768
259.0625	-10.61852	91.4999
259.375	-10.54354	91.80201
259.6875	-10.52859	91.45246
260	-10.44346	91.57761
260.3125	-10.43061	91.30061
260.625	-10.3745	91.26785
260.9375	-10.39019	91.46373
261.25	-10.30834	91.21569
261.5625	-10.27925	91.54168
261.875	-10.28343	91.18289
262.1875	-10.22052	91.33517
262.5	-10.21556	91.38598
262.8125	-10.16246	91.012
263.125	-10.10284	91.36579
263.4375	-10.09568	91.34051
263.75	-10.02225	91.43428
264.0625	-10.00438	91.12933
264.375	-9.967834	91.11741
264.6875	-9.925653	91.17334
265	-9.922643	91.26653
265.3125	-9.880835	91.00514
265.625	-9.841918	91.27801
265.9375	-9.783666	91.04106
266.25	-9.778901	91.19031
266.5625	-9.746067	91.03553
266.875	-9.695925	91.24492
267.1875	-9.656184	91.07909
267.5	-9.666918	90.93726
267.8125	-9.59503	91.05502
268.125	-9.575436	90.9792
268.4375	-9.557763	90.8937
268.75	-9.485153	90.9214
269.0625	-9.46292	90.89925
269.375	-9.412597	91.22932
269.6875	-9.421408	90.97496
270	-9.379227	90.94539
270.3125	-9.332143	90.95209
270.625	-9.300694	90.85253
270.9375	-9.259645	90.77909
271.25	-9.253713	90.79282
271.5625	-9.185308	90.98891
271.875	-9.204681	90.66265
272.1875	-9.156023	90.71407
272.5	-9.114185	90.8357
272.8125	-9.070397	90.77186
273.125	-9.053844	90.47007
273.4375	-9.026695	90.7015
273.75	-8.987698	90.62126
274.0625	-8.957909	90.72017
274.375	-8.934992	90.46644
274.6875	-8.908122	90.37711
275	-8.860778	90.38918
275.3125	-8.846718	90.59013
275.625	-8.824085	90.24887
275.9375	-8.808382	90.48916
276.25	-8.790206	90.47049
276.5625	-8.776511	90.36081
276.875	-8.75156	91.01936
