Frequency	Magnitude	Phase
56.875	-38.2109	-100.4847
57.1875	-38.12337	-101.7308
57.5	-37.85763	-102.4593
57.8125	-37.72181	-101.3539
58.125	-37.58735	-101.9501
58.4375	-37.41366	-103.392
58.75	-37.19865	-104.4532
59.0625	-37.26172	-105.9555
59.375	-37.10023	-105.8296
59.6875	-37.1604	-106.169
60	-37.26682	-105.8366
60.3125	-37.20383	-105.1494
60.625	-37.04187	-106.1988
60.9375	-37.29477	-105.0957
61.25	-37.05314	-106.8807
61.5625	-36.82175	-105.3473
61.875	-36.73619	-104.6332
62.1875	-36.66892	-104.0826
62.5	-36.58142	-103.0331
62.8125	-36.40105	-103.1616
63.125	-36.24041	-103.0841
63.4375	-36.14716	-102.1908
63.75	-35.7969	-103.8323
64.0625	-35.61265	-105.213
64.375	-35.47023	-104.1991
64.6875	-35.62215	-103.6598
65	-35.54836	-103.7908
65.3125	-35.55283	-103.6663
65.625	-35.5543	-102.762
65.9375	-35.45066	-104.7075
66.25	-34.82141	-102.6654
66.5625	-34.85527	-104.3131
66.875	-34.68694	-103.3613
67.1875	-34.54039	-103.2488
67.5	-34.22298	-103.1657
67.8125	-34.35708	-101.4553
68.125	-34.29414	-103.6322
68.4375	-33.98557	-103.5492
68.75	-33.54726	-104.419
69.0625	-33.60611	-103.9102
69.375	-33.35883	-104.7177
69.6875	-33.16828	-105.3899
70	-33.28145	-104.4075
70.3125	-33.38549	-104.9247
70.625	-33.12164	-107.1199
70.9375	-32.87392	-106.098
71.25	-32.90871	-104.8246
71.5625	-32.73358	-104.8795
71.875	-32.53822	-105.0274
72.1875	-32.39668	-104.8297
72.5	-32.19819	-104.0161
72.8125	-32.10773	-105.134
73.125	-31.75401	-106.1795
73.4375	-31.60244	-104.5686
73.75	-31.60853	-105.132
74.0625	-31.2474	-106.5523
74.375	-30.9099	-105.2592
74.6875	-30.99926	-105.0655
75	-30.7235	-106.9798
75.3125	-30.41965	-106.8622
75.625	-30.18743	-107.2282
75.9375	-29.94287	-107.6525
76.25	-29.81587	-108.4198
76.5625	-29.53024	-109.0837
76.875	-29.41308	-109.2265
77.1875	-29.14329	-110.6358
77.5	-28.85549	-111.2923
77.8125	-28.67041	-111.3241
78.125	-28.46223	-113.2836
78.4375	-28.19451	-114.8605
78.75	-27.85603	-114.8762
79.0625	-27.77596	-116.539
79.375	-27.64827	-118.4312
79.6875	-27.301	-120.9875
80	-27.07842	-121.8656
80.3125	-27.00116	-124.2039
80.625	-26.94887	-126.0307
80.9375	-26.65415	-128.873
81.25	-26.55494	-129.2261
81.5625	-26.90773	-131.0313
81.875	-26.92989	-134.2708
82.1875	-26.47028	-135.6608
82.5	-26.5614	-135.1163
82.8125	-26.54666	-138.2075
83.125	-26.31871	-139.2902
83.4375	-26.21559	-140.9521
83.75	-26.09688	-142.575
84.0625	-25.95312	-144.6863
84.375	-26.00533	-149.0176
84.6875	-25.53486	-153.3537
85	-25.3546	-155.018
85.3125	-25.84777	-159.6156
85.625	-25.91254	-167.4175
85.9375	-26.0768	-171.8337
86.25	-27.04455	-175.4631
86.5625	-28.01995	178.847
86.875	-28.9807	174.5197
87.1875	-29.89694	171.1323
87.5	-30.53293	174.088
87.8125	-31.87092	-178.606
88.125	-33.80602	-178.0594
88.4375	-34.03241	179.2705
88.75	-33.86271	-169.1474
89.0625	-35.51434	-158.097
89.375	-35.80593	-163.784
89.6875	-34.98944	-157.2845
90	-35.1584	-148.7278
90.3125	-35.10617	-141.7095
90.625	-34.59332	-135.7568
90.9375	-34.60915	-134.2575
91.25	-33.6684	-134.0734
91.5625	-33.37483	-127.6023
91.875	-33.29588	-128.0926
92.1875	-32.45467	-130.6768
92.5	-31.46028	-128.8251
92.8125	-31.61979	-128.4225
93.125	-31.6532	-132.3317
93.4375	-31.30129	-133.1742
93.75	-31.41311	-132.6986
94.0625	-31.3795	-135.095
94.375	-31.64677	-135.0543
94.6875	-31.9084	-137.456
95	-31.45977	-136.8793
95.3125	-31.60796	-132.8028
95.625	-32.41942	-133.4219
95.9375	-32.36642	-134.6408
96.25	-32.1002	-132.7241
96.5625	-32.80769	-128.5927
96.875	-32.88061	-129.3905
97.1875	-32.63718	-125.5234
97.5	-32.67584	-122.2541
97.8125	-31.95622	-118.5842
98.125	-32.47734	-115.9249
98.4375	-31.98853	-118.9801
98.75	-31.60902	-114.0357
99.0625	-31.52689	-113.0458
99.375	-31.27916	-111.7903
99.6875	-31.18411	-112.1185
100	-30.3789	-109.6912
100.3125	-30.51828	-107.3615
100.625	-30.3527	-108.8258
100.9375	-29.96687	-107.8712
101.25	-29.98218	-107.5803
101.5625	-29.58382	-106.2199
101.875	-29.34291	-106.3836
102.1875	-28.97875	-105.537
102.5	-28.79535	-104.3853
102.8125	-28.64654	-104.4768
103.125	-28.43158	-105.0102
103.4375	-28.03367	-105.5438
103.75	-28.04417	-104.2063
104.0625	-27.84664	-105.7902
104.375	-27.4282	-104.0642
104.6875	-27.38642	-104.0162
105	-27.32229	-104.3449
105.3125	-26.94912	-104.1841
105.625	-26.88917	-102.8755
105.9375	-26.61338	-103.6801
106.25	-26.52647	-104.4341
106.5625	-26.18602	-104.0216
106.875	-26.0468	-102.6468
107.1875	-25.91715	-102.7638
107.5	-25.7984	-103.4212
107.8125	-25.51652	-103.0753
108.125	-25.39643	-102.2346
108.4375	-25.30355	-103.0771
108.75	-24.89774	-103.4991
109.0625	-24.6822	-102.2708
109.375	-24.64846	-102.556
109.6875	-24.4883	-103.7535
110	-24.18349	-103.7878
110.3125	-24.11486	-103.2814
110.625	-23.96532	-104.0453
110.9375	-23.6518	-104.9878
111.25	-23.46447	-104.2816
111.5625	-23.38091	-104.324
111.875	-23.38656	-104.6323
112.1875	-23.22298	-105.6008
112.5	-22.95756	-105.5857
112.8125	-23.03317	-105.2927
113.125	-22.82797	-106.9298
113.4375	-22.52423	-106.1821
113.75	-22.65825	-105.0736
114.0625	-22.65131	-106.7904
114.375	-22.48149	-106.7555
114.6875	-22.57146	-105.6254
115	-22.70333	-104.8098
115.3125	-22.62108	-103.9235
115.625	-22.24963	-100.9165
115.9375	-21.60007	-97.91605
116.25	-21.03545	-97.33499
116.5625	-20.63227	-101.4233
116.875	-20.41867	-104.2719
117.1875	-20.35173	-104.66
117.5	-20.49148	-105.639
117.8125	-20.4257	-106.7723
118.125	-20.32623	-106.807
118.4375	-20.29324	-106.1958
118.75	-20.39705	-106.6249
119.0625	-20.33352	-106.0368
119.375	-20.30007	-105.3931
119.6875	-20.27741	-103.2081
120	-20.32639	-102.2439
120.3125	-19.84047	-101.0751
120.625	-19.52769	-98.96653
120.9375	-19.23193	-99.33107
121.25	-18.95367	-99.32803
121.5625	-18.68169	-99.22484
121.875	-18.44818	-99.42313
122.1875	-18.24733	-99.40631
122.5	-18.10172	-99.83897
122.8125	-17.82419	-99.74907
123.125	-17.66463	-99.7575
123.4375	-17.45885	-99.61668
123.75	-17.29227	-99.33261
124.0625	-17.09264	-99.25151
124.375	-16.89794	-98.69897
124.6875	-16.70695	-98.04941
125	-16.48471	-97.80991
125.3125	-16.17048	-97.29539
125.625	-15.90041	-97.00917
125.9375	-15.55755	-96.86039
126.25	-15.28581	-96.32348
126.5625	-15.05156	-96.78014
126.875	-14.76834	-96.81866
127.1875	-14.45751	-96.71305
127.5	-14.22032	-96.70508
127.8125	-13.94608	-96.97515
128.125	-13.60189	-97.09853
128.4375	-13.35297	-96.84658
128.75	-13.07989	-97.07062
129.0625	-12.8488	-97.28166
129.375	-12.59051	-97.116
129.6875	-12.26744	-96.84861
130	-11.95338	-96.43997
130.3125	-11.66602	-96.77998
130.625	-11.27857	-96.72666
130.9375	-10.92431	-96.48264
131.25	-10.63287	-96.42327
131.5625	-10.29277	-96.78894
131.875	-9.888202	-96.8442
132.1875	-9.567867	-96.81421
132.5	-9.199111	-97.04992
132.8125	-8.816668	-97.33343
133.125	-8.419398	-97.59762
133.4375	-7.962927	-97.71279
133.75	-7.600229	-97.41267
134.0625	-7.253232	-97.98006
134.375	-6.724791	-98.67558
134.6875	-6.239351	-98.02969
135	-5.890559	-98.23729
135.3125	-5.372968	-99.4032
135.625	-4.780165	-99.12403
135.9375	-4.2525	-99.11334
136.25	-3.706997	-99.37221
136.5625	-3.143979	-100.1399
136.875	-2.518532	-101.0091
137.1875	-1.768999	-101.2445
137.5	-1.127912	-101.6224
137.8125	-0.4708454	-103.0773
138.125	0.4790801	-104.1965
138.4375	1.368227	-104.2838
138.75	2.146357	-105.8531
139.0625	3.212499	-108.3934
139.375	4.419668	-110.1162
139.6875	5.585999	-112.3574
140	6.930674	-116.1825
140.3125	8.512051	-120.8265
140.625	10.30734	-126.5591
140.9375	12.32262	-135.2801
141.25	14.50846	-149.0361
141.5625	16.62736	-171.5423
141.875	17.37422	157.8176
142.1875	15.63349	128.2179
142.5	12.71934	108.2247
142.8125	10.07031	99.95875
143.125	7.795808	97.16373
143.4375	5.9426	94.61446
143.75	4.598634	93.06601
144.0625	3.457049	93.26305
144.375	2.397735	93.07822
144.6875	1.543891	92.83528
145	0.7845021	92.96569
145.3125	0.1501219	92.43883
145.625	-0.4558815	93.0799
145.9375	-1.11761	92.97367
146.25	-1.626962	92.29354
146.5625	-2.020708	92.72562
146.875	-2.529829	93.07478
147.1875	-2.949894	92.45023
147.5	-3.247464	92.68934
147.8125	-3.675078	92.90849
148.125	-4.012717	92.40649
148.4375	-4.276608	92.72069
148.75	-4.652349	92.6375
149.0625	-4.936254	92.16466
149.375	-5.1494	92.59186
149.6875	-5.465789	92.60347
150	-5.727276	92.18037
150.3125	-5.936689	92.29162
150.625	-6.171372	92.35244
150.9375	-6.36793	92.28593
151.25	-6.628419	92.33389
151.5625	-6.828815	92.03845
151.875	-6.950409	92.01484
152.1875	-7.180511	92.57284
152.5	-7.455263	92.10554
152.8125	-7.540557	91.76789
153.125	-7.671523	92.38738
153.4375	-7.951785	92.42288
153.75	-8.087702	91.63657
154.0625	-8.165055	91.96924
154.375	-8.343313	92.04416
154.6875	-8.508402	91.81775
155	-8.653779	91.69604
155.3125	-8.770213	91.82757
155.625	-8.885481	91.86342
155.9375	-9.056472	92.07602
156.25	-9.1973	91.58109
156.5625	-9.243349	91.71029
156.875	-9.37674	92.09911
157.1875	-9.546083	91.70718
157.5	-9.57675	92.02377
157.8125	-9.70298	92.12441
158.125	-9.831717	91.978
158.4375	-9.893888	91.71847
158.75	-9.988758	91.9858
159.0625	-10.09923	91.85747
159.375	-10.18526	91.5239
159.6875	-10.26393	91.76767
160	-10.35872	91.69821
160.3125	-10.45635	91.78173
160.625	-10.52208	91.64656
160.9375	-10.58566	91.66889
161.25	-10.66334	92.11649
161.5625	-10.72515	91.87574
161.875	-10.75164	91.98421
162.1875	-10.78487	92.28384
162.5	-10.82601	92.03743
162.8125	-10.76509	92.14471
163.125	-10.76682	91.60263
163.4375	-10.72251	90.16632
163.75	-10.85103	89.39935
164.0625	-11.02471	88.14629
164.375	-11.23345	87.93309
164.6875	-11.45088	87.81505
165	-11.58331	88.13474
165.3125	-11.69798	88.57902
165.625	-11.77977	88.79548
165.9375	-11.89148	89.15437
166.25	-11.96671	89.59856
166.5625	-12.00171	89.72839
166.875	-12.03898	89.96348
167.1875	-12.07929	90.09972
167.5	-12.10113	90.02634
167.8125	-12.11362	90.16317
168.125	-12.21722	90.09457
168.4375	-12.23987	90.26235
168.75	-12.30699	90.39354
169.0625	-12.32123	90.42654
169.375	-12.38428	90.46564
169.6875	-12.39258	90.18771
170	-12.4427	90.42762
170.3125	-12.49735	90.30376
170.625	-12.50561	90.25794
170.9375	-12.57528	90.60585
171.25	-12.59282	90.35432
171.5625	-12.62794	90.21687
171.875	-12.66601	90.41042
172.1875	-12.74722	90.41624
172.5	-12.71673	90.32722
172.8125	-12.73014	90.58226
173.125	-12.79	90.65352
173.4375	-12.77886	90.07247
173.75	-12.81094	89.96394
174.0625	-12.89874	90.31957
174.375	-12.91493	89.90527
174.6875	-12.89704	89.9798
175	-12.94998	89.85365
175.3125	-12.98111	90.25915
175.625	-13.06038	90.11942
175.9375	-13.01163	89.45907
176.25	-13.03966	89.69144
176.5625	-13.12746	89.60572
176.875	-13.20391	89.04272
177.1875	-13.21614	88.71551
177.5	-13.29753	89.63074
177.8125	-13.49881	90.03202
178.125	-13.47795	90.08103
178.4375	-13.36848	90.27711
178.75	-13.41782	90.65391
179.0625	-13.42712	90.34084
179.375	-13.44668	90.12028
179.6875	-13.39958	90.36337
180	-13.46034	90.80019
180.3125	-13.49896	90.60587
180.625	-13.48605	90.24135
180.9375	-13.44465	90.64135
181.25	-13.55227	90.75731
181.5625	-13.53456	90.41318
181.875	-13.50112	90.38831
182.1875	-13.55327	90.88976
182.5	-13.54784	90.59016
182.8125	-13.56714	90.26007
183.125	-13.58696	90.33513
183.4375	-13.61302	90.58656
183.75	-13.63665	90.19209
184.0625	-13.73273	90.60353
184.375	-13.65372	90.2773
184.6875	-13.6776	91.14622
185	-13.71498	90.72011
185.3125	-13.63854	90.71937
185.625	-13.68904	91.05401
185.9375	-13.6469	90.38631
186.25	-13.65764	90.89977
186.5625	-13.67541	90.43951
186.875	-13.73482	90.87573
187.1875	-13.73863	90.36678
187.5	-13.72883	90.6628
187.8125	-13.78165	90.41727
188.125	-13.77283	90.33529
188.4375	-13.76088	90.61372
188.75	-13.81075	90.63691
189.0625	-13.76303	90.74604
189.375	-13.7927	90.66219
189.6875	-13.78678	90.52999
190	-13.78495	90.96725
190.3125	-13.83447	90.79762
190.625	-13.79972	90.35719
190.9375	-13.78833	90.88989
191.25	-13.81186	91.04084
191.5625	-13.84161	90.48613
191.875	-13.83628	90.67882
192.1875	-13.84767	90.81873
192.5	-13.84595	90.90321
192.8125	-13.83915	90.60038
193.125	-13.85443	90.44102
193.4375	-13.82285	90.95325
193.75	-13.84869	90.78717
194.0625	-13.832	90.66142
194.375	-13.85437	90.90345
194.6875	-13.87201	90.65984
195	-13.83731	91.07608
195.3125	-13.83018	90.77674
195.625	-13.79412	90.80126
195.9375	-13.84383	90.60831
196.25	-13.8293	90.84966
196.5625	-13.8217	90.96505
196.875	-13.83037	90.90871
197.1875	-13.85113	90.79559
197.5	-13.84618	90.96862
197.8125	-13.86153	91.00163
198.125	-13.80892	91.0331
198.4375	-13.82586	90.87762
198.75	-13.81471	90.59725
199.0625	-13.82007	90.86473
199.375	-13.8162	90.71487
199.6875	-13.80866	90.84029
200	-13.8391	90.95664
200.3125	-13.79538	90.86517
200.625	-13.80792	90.60935
200.9375	-13.75769	91.14631
201.25	-13.77342	90.83168
201.5625	-13.79139	90.88418
201.875	-13.7385	90.96644
202.1875	-13.76313	90.88888
202.5	-13.74007	90.55003
202.8125	-13.75303	90.77899
203.125	-13.73669	90.37767
203.4375	-13.76166	91.02905
203.75	-13.73237	90.83582
204.0625	-13.76313	90.85816
204.375	-13.70441	90.6897
204.6875	-13.69945	90.88694
205	-13.74045	90.62019
205.3125	-13.70071	90.66
205.625	-13.69265	90.65334
205.9375	-13.70466	90.63255
206.25	-13.68861	90.69119
206.5625	-13.67469	90.67941
206.875	-13.67168	90.5377
207.1875	-13.67327	90.67574
207.5	-13.65948	90.55437
207.8125	-13.6521	90.63711
208.125	-13.62596	90.9327
208.4375	-13.64743	90.68493
208.75	-13.63651	90.65778
209.0625	-13.62327	90.85577
209.375	-13.61286	90.4053
209.6875	-13.62505	90.55787
210	-13.66105	90.43668
210.3125	-13.62021	90.61781
210.625	-13.63929	90.79227
210.9375	-13.60647	90.86931
211.25	-13.58545	90.57313
211.5625	-13.55924	90.77618
211.875	-13.60385	90.8072
212.1875	-13.5322	90.95145
212.5	-13.55744	90.73712
212.8125	-13.54463	90.76488
213.125	-13.54129	90.82911
213.4375	-13.52112	90.81023
213.75	-13.50398	90.80098
214.0625	-13.51822	90.77108
214.375	-13.49773	90.7762
214.6875	-13.48268	90.83936
215	-13.46585	90.83019
215.3125	-13.4536	91.12304
215.625	-13.42944	91.07374
215.9375	-13.44331	90.82198
216.25	-13.43811	90.8895
216.5625	-13.42917	90.87661
216.875	-13.40032	90.82207
217.1875	-13.38553	91.05314
217.5	-13.40128	90.8818
217.8125	-13.38387	91.08807
218.125	-13.36415	90.73307
218.4375	-13.36597	91.26166
218.75	-13.36901	91.08488
219.0625	-13.3471	91.23859
219.375	-13.3413	91.35052
219.6875	-13.29807	91.20195
220	-13.33839	91.00457
220.3125	-13.28673	91.20838
220.625	-13.32143	91.35355
220.9375	-13.29807	91.55288
221.25	-13.31058	91.27033
221.5625	-13.26553	91.66714
221.875	-13.24781	91.92371
222.1875	-13.21716	91.70228
222.5	-13.21166	91.87445
222.8125	-13.19356	92.02396
223.125	-13.15242	92.0761
223.4375	-13.15932	92.2494
223.75	-13.1314	91.97998
224.0625	-13.09935	92.29393
224.375	-13.08721	92.24033
224.6875	-13.07413	92.49177
225	-13.02521	92.64584
225.3125	-13.03889	92.82365
225.625	-12.95842	92.52007
225.9375	-12.96455	93.01035
226.25	-12.8887	93.04298
226.5625	-12.87687	92.71073
226.875	-12.81087	92.99656
227.1875	-12.79261	93.30634
227.5	-12.76148	92.75011
227.8125	-12.70932	92.97014
228.125	-12.66621	92.92863
228.4375	-12.62922	92.74467
228.75	-12.58798	92.93793
229.0625	-12.58573	92.6015
229.375	-12.51146	92.56102
229.6875	-12.49865	92.84357
230	-12.48758	92.35282
230.3125	-12.45592	92.05119
230.625	-12.41745	92.32199
230.9375	-12.42445	92.24978
231.25	-12.37958	92.0917
231.5625	-12.37742	91.81374
231.875	-12.41581	91.86169
232.1875	-12.3908	92.14627
232.5	-12.34876	91.87908
232.8125	-12.30695	91.73547
233.125	-12.2843	91.86246
233.4375	-12.27646	92.22477
233.75	-12.26653	91.87829
234.0625	-12.22291	91.85202
234.375	-12.2194	91.82527
234.6875	-12.23062	91.80217
235	-12.15756	91.91394
235.3125	-12.15483	92.05026
235.625	-12.1425	91.91724
235.9375	-12.08153	91.75061
236.25	-12.0751	91.77397
236.5625	-12.04656	91.62047
236.875	-12.05832	91.77224
237.1875	-11.98084	91.70028
237.5	-12.00633	91.55729
237.8125	-11.98474	91.51417
238.125	-11.95654	91.82892
238.4375	-11.91541	91.30396
238.75	-11.8823	91.41325
239.0625	-11.89615	91.162
239.375	-11.80978	91.37214
239.6875	-11.87581	91.15826
240	-11.80609	90.82478
240.3125	-11.85481	91.27324
240.625	-11.83045	90.79195
240.9375	-11.85021	91.4471
241.25	-11.80094	91.06754
241.5625	-11.81156	91.22109
241.875	-11.77498	91.07376
242.1875	-11.76861	90.99781
242.5	-11.79323	90.97842
242.8125	-11.81103	90.99363
243.125	-11.87332	91.19892
243.4375	-11.88637	91.39361
243.75	-11.96781	92.20042
244.0625	-11.97653	92.61806
244.375	-11.94543	93.64148
244.6875	-11.82614	94.70586
245	-11.6993	95.42721
245.3125	-11.52939	95.80469
245.625	-11.30735	95.99801
245.9375	-11.18694	95.59644
246.25	-11.07523	95.55805
246.5625	-10.99361	95.31221
246.875	-10.8772	94.81363
247.1875	-10.76867	94.59895
247.5	-10.70275	94.36969
247.8125	-10.64621	93.81235
248.125	-10.56806	93.55412
248.4375	-10.50683	93.4426
248.75	-10.44123	93.01852
249.0625	-10.35843	92.92278
249.375	-10.26354	92.6708
249.6875	-10.19182	92.42793
250	-10.07418	92.01039
250.3125	-9.983251	91.4754
250.625	-9.80963	90.95186
250.9375	-9.620056	90.51967
251.25	-9.506481	89.52241
251.5625	-9.228998	87.72008
251.875	-8.875668	86.01566
252.1875	-8.665914	83.01222
252.5	-8.559305	76.03613
252.8125	-8.668554	66.32186
253.125	-10.35334	55.29053
253.4375	-13.91941	63.82972
253.75	-14.02133	83.01272
254.0625	-13.22523	88.2738
254.375	-12.60934	88.90939
254.6875	-12.06664	90.26584
255	-11.89776	91.64604
255.3125	-11.76512	91.52267
255.625	-11.57623	91.06551
255.9375	-11.37819	91.87782
256.25	-11.3569	91.9355
256.5625	-11.24756	91.45981
256.875	-11.17559	91.61404
257.1875	-11.07633	91.57807
257.5	-11.05157	91.74352
257.8125	-10.93855	91.63269
258.125	-10.93448	91.85866
258.4375	-10.85556	92.01499
258.75	-10.81192	92.12594
259.0625	-10.72773	91.96179
259.375	-10.73275	92.34531
259.6875	-10.67533	91.92608
260	-10.60492	92.12274
260.3125	-10.62101	92.23557
260.625	-10.57138	92.31194
260.9375	-10.50426	92.0676
261.25	-10.4097	92.0998
261.5625	-10.45765	92.41975
261.875	-10.44233	92.29102
262.1875	-10.30352	92.25574
262.5	-10.32734	92.46269
262.8125	-10.31944	92.39162
263.125	-10.31803	92.30171
263.4375	-10.22867	92.64123
263.75	-10.19629	93.17061
264.0625	-10.17561	93.17416
264.375	-10.07142	92.99557
264.6875	-10.00278	93.15324
265	-9.949203	93.0097
265.3125	-9.906749	92.95338
265.625	-9.847444	92.78627
265.9375	-9.824251	92.84695
266.25	-9.812405	92.60728
266.5625	-9.786667	92.49349
266.875	-9.729669	92.45084
267.1875	-9.72196	92.54034
267.5	-9.675673	92.57249
267.8125	-9.698633	92.80124
268.125	-9.587004	92.79097
268.4375	-9.62047	93.21651
268.75	-9.525522	92.90209
269.0625	-9.498816	93.08115
269.375	-9.436436	93.30199
269.6875	-9.422385	93.04909
270	-9.344634	93.03259
270.3125	-9.301314	93.06132
270.625	-9.273043	93.11024
270.9375	-9.257071	92.98287
271.25	-9.193923	92.94754
271.5625	-9.154516	93.04655
271.875	-9.109732	93.11261
272.1875	-9.102724	92.99533
272.5	-9.016175	92.93715
272.8125	-8.989084	93.01962
273.125	-8.966405	93.2061
273.4375	-8.955613	92.87937
273.75	-8.87886	92.83572
274.0625	-8.873049	92.99259
274.375	-8.834285	93.04109
274.6875	-8.796556	93.01456
275	-8.756975	92.78745
275.3125	-8.694615	93.00571
275.625	-8.646037	93.34231
275.9375	-8.646932	93.00979
276.25	-8.543164	92.81135
276.5625	-8.514128	93.22665
276.875	-8.517458	93.41712
