Frequency	Magnitude	Phase
277.5	-11.7324	93.73447
277.8125	-11.68555	93.95628
278.125	-11.62655	93.22977
278.4375	-11.60861	93.71008
278.75	-11.5584	92.60768
279.0625	-11.49025	92.87501
279.375	-11.46448	93.40539
279.6875	-11.41769	93.29063
280	-11.37807	94.57758
280.3125	-11.31874	94.02306
280.625	-11.24812	94.12128
280.9375	-11.19231	93.95526
281.25	-11.12656	92.66581
281.5625	-11.13232	92.07413
281.875	-11.12	91.57646
282.1875	-11.01603	92.34626
282.5	-10.97855	91.99032
282.8125	-10.95583	93.33942
283.125	-10.86818	93.31111
283.4375	-10.85524	93.14341
283.75	-10.82188	93.09228
284.0625	-10.77128	92.20551
284.375	-10.75977	92.33368
284.6875	-10.75505	91.69343
285	-10.71333	92.02184
285.3125	-10.69885	91.87678
285.625	-10.65452	92.33368
285.9375	-10.64277	92.44521
286.25	-10.61892	91.89366
286.5625	-10.58429	92.18193
286.875	-10.56844	90.91457
287.1875	-10.54735	91.16535
287.5	-10.50415	90.94427
287.8125	-10.4758	90.67567
288.125	-10.44864	92.3195
288.4375	-10.41383	91.94387
288.75	-10.39473	93.09075
289.0625	-10.34197	93.09679
289.375	-10.28756	92.8382
289.6875	-10.30079	92.55982
290	-10.23499	92.21951
290.3125	-10.23399	91.88125
290.625	-10.14935	91.77898
290.9375	-10.1229	92.59775
291.25	-10.04364	91.91042
291.5625	-10.0216	92.64869
291.875	-9.976605	91.9744
292.1875	-9.933894	91.92023
292.5	-9.930499	92.38608
292.8125	-9.871909	91.29492
293.125	-9.851302	92.33369
293.4375	-9.789115	91.78742
293.75	-9.758618	92.75111
294.0625	-9.668017	92.98
294.375	-9.632617	92.58905
294.6875	-9.593789	93.53751
295	-9.557817	92.65445
295.3125	-9.555392	92.62283
295.625	-9.509995	92.06865
295.9375	-9.453584	91.96057
296.25	-9.394073	92.23775
296.5625	-9.350334	91.83913
296.875	-9.283443	92.1963
297.1875	-9.245027	91.90351
297.5	-9.207643	92.12348
297.8125	-9.190163	91.39327
298.125	-9.118323	91.84672
298.4375	-9.096622	91.88909
298.75	-9.066769	92.04362
299.0625	-9.010584	92.72405
299.375	-8.932003	92.229
299.6875	-8.907828	93.19241
300	-8.876948	92.18206
300.3125	-8.842723	92.47473
300.625	-8.782808	92.17072
300.9375	-8.737925	91.30892
301.25	-8.734555	91.89143
301.5625	-8.686947	90.94994
301.875	-8.609083	91.81284
302.1875	-8.553006	91.99659
302.5	-8.528232	91.48627
302.8125	-8.497063	91.88123
303.125	-8.488291	90.98355
303.4375	-8.393265	91.75776
303.75	-8.363588	91.3056
304.0625	-8.334053	91.65773
304.375	-8.309637	91.68865
304.6875	-8.269074	92.3261
305	-8.243991	92.38656
305.3125	-8.177626	92.53815
305.625	-8.158728	92.48149
305.9375	-8.075482	91.51519
306.25	-8.0647	91.89024
306.5625	-7.987652	90.68016
306.875	-7.956785	91.08611
307.1875	-7.884743	91.19792
307.5	-7.855192	91.12698
307.8125	-7.788674	92.22887
308.125	-7.745367	91.02985
308.4375	-7.711182	92.01119
308.75	-7.65805	91.47256
309.0625	-7.634886	90.7989
309.375	-7.56797	91.47617
309.6875	-7.532165	91.12747
310	-7.503905	92.09351
310.3125	-7.456331	91.99068
310.625	-7.436894	92.57726
310.9375	-7.367787	92.25706
311.25	-7.330184	92.02322
311.5625	-7.261865	91.06539
311.875	-7.220329	90.38017
312.1875	-7.175775	90.76414
312.5	-7.118457	90.15361
312.8125	-7.064263	91.19961
313.125	-7.021927	91.65422
313.4375	-6.980258	91.8088
313.75	-6.911068	92.16843
314.0625	-6.853041	91.9664
314.375	-6.805008	91.82442
314.6875	-6.755898	90.63927
315	-6.737432	91.15665
315.3125	-6.659288	90.62183
315.625	-6.596501	91.451
315.9375	-6.559669	92.21049
316.25	-6.54248	91.64995
316.5625	-6.472789	92.75839
316.875	-6.411573	90.88912
317.1875	-6.355093	90.90345
317.5	-6.294744	90.246
317.8125	-6.254869	89.40704
318.125	-6.198415	90.34816
318.4375	-6.137099	90.25362
318.75	-6.090984	91.59483
319.0625	-6.054269	91.82165
319.375	-5.999437	91.85496
319.6875	-5.96694	91.99197
320	-5.886159	90.94487
320.3125	-5.863493	90.61788
320.625	-5.791115	89.88065
320.9375	-5.727071	90.12691
321.25	-5.689426	90.31452
321.5625	-5.638804	91.20478
321.875	-5.610371	91.34206
322.1875	-5.539165	91.43719
322.5	-5.485637	90.85486
322.8125	-5.428109	89.79346
323.125	-5.377159	89.87956
323.4375	-5.332889	88.78512
323.75	-5.276146	89.52412
324.0625	-5.211927	90.25239
324.375	-5.160826	90.8663
324.6875	-5.112067	91.8386
325	-5.048214	91.39056
325.3125	-4.994104	91.64227
325.625	-4.962924	90.34621
325.9375	-4.899873	89.61224
326.25	-4.826647	89.16969
326.5625	-4.764914	88.7934
326.875	-4.731534	89.89095
327.1875	-4.688812	89.79285
327.5	-4.605627	90.78142
327.8125	-4.570517	90.58946
328.125	-4.519339	90.28499
328.4375	-4.466277	89.66248
328.75	-4.390106	88.94338
329.0625	-4.361701	88.65131
329.375	-4.298832	88.42027
329.6875	-4.238371	89.70037
330	-4.177392	89.91401
330.3125	-4.110717	91.09037
330.625	-4.066898	91.00372
330.9375	-4.015481	90.59542
331.25	-3.96665	90.09154
331.5625	-3.887403	88.35136
331.875	-3.834154	88.40353
332.1875	-3.778657	87.87693
332.5	-3.719071	88.19659
332.8125	-3.674183	89.35063
333.125	-3.616399	89.47584
333.4375	-3.543087	90.32864
333.75	-3.512989	89.74615
334.0625	-3.458707	89.20686
334.375	-3.408857	88.56919
334.6875	-3.318899	87.87975
335	-3.270554	87.67525
335.3125	-3.207574	88.79949
335.625	-3.156439	89.3782
335.9375	-3.087027	89.6928
336.25	-3.033947	90.73769
336.5625	-2.96151	89.03551
336.875	-2.91888	89.07497
337.1875	-2.854544	87.85172
337.5	-2.802461	86.69052
337.8125	-2.737074	87.48969
338.125	-2.673962	86.77074
338.4375	-2.611	88.1947
338.75	-2.548979	88.74277
339.0625	-2.494537	89.33558
339.375	-2.433295	89.56266
339.6875	-2.370706	88.45748
340	-2.300705	88.17767
340.3125	-2.251546	86.81631
340.625	-2.20021	87.31194
340.9375	-2.128851	87.39267
341.25	-2.072566	87.99498
341.5625	-2.013511	88.87178
341.875	-1.950216	88.61158
342.1875	-1.896929	88.77177
342.5	-1.82809	87.71375
342.8125	-1.758513	86.9312
343.125	-1.678054	86.18069
343.4375	-1.631784	85.51118
343.75	-1.571435	86.52227
344.0625	-1.504609	86.8921
344.375	-1.443233	88.32272
344.6875	-1.381539	88.60534
345	-1.317176	88.67564
345.3125	-1.262841	88.0563
345.625	-1.193026	87.17108
345.9375	-1.135163	86.49337
346.25	-1.06764	86.14255
346.5625	-1.010025	86.59042
346.875	-0.9315098	86.43429
347.1875	-0.8620566	87.73937
347.5	-0.802519	87.82417
347.8125	-0.7344624	87.68506
348.125	-0.6576549	87.31454
348.4375	-0.5930778	85.93231
348.75	-0.5289301	86.14723
349.0625	-0.4533786	85.29987
349.375	-0.37312	85.98936
349.6875	-0.3166589	86.59649
350	-0.2462683	87.43432
350.3125	-0.1649317	88.30964
350.625	-0.1015534	87.63667
350.9375	-0.01299567	87.91515
351.25	0.04483353	86.63411
351.5625	0.1175189	86.12643
351.875	0.1949495	85.60099
352.1875	0.266012	85.42583
352.5	0.3495677	86.16776
352.8125	0.4127319	86.34946
353.125	0.495456	87.39909
353.4375	0.5867953	87.01278
353.75	0.6562919	86.8689
354.0625	0.7462966	86.36124
354.375	0.8237093	85.5704
354.6875	0.9131371	85.759
355	0.9917792	85.56559
355.3125	1.065849	86.51421
355.625	1.159721	87.08188
355.9375	1.241913	87.27221
356.25	1.33203	87.46347
356.5625	1.42086	87.01287
356.875	1.50656	86.27129
357.1875	1.600152	85.4497
357.5	1.686679	85.15839
357.8125	1.773384	84.59058
358.125	1.864456	85.58506
358.4375	1.948941	85.62046
358.75	2.035097	86.43396
359.0625	2.129391	86.56671
359.375	2.214755	85.75208
359.6875	2.331345	86.09859
360	2.410737	84.7794
360.3125	2.510768	85.09293
360.625	2.609771	84.81731
360.9375	2.690417	84.80891
361.25	2.784099	86.23936
361.5625	2.883367	85.33543
361.875	2.976846	86.13889
362.1875	3.052918	85.28501
362.5	3.15583	84.44691
362.8125	3.247943	84.30501
363.125	3.335464	83.05817
363.4375	3.418611	83.86499
363.75	3.524614	83.60114
364.0625	3.606276	84.19014
364.375	3.703838	84.76059
364.6875	3.785036	84.56209
365	3.887677	84.55722
365.3125	3.976177	84.14494
365.625	4.056896	83.58219
365.9375	4.148798	83.2537
366.25	4.242684	83.51087
366.5625	4.338267	83.16045
366.875	4.428195	84.14089
367.1875	4.514635	83.89718
367.5	4.596096	83.88877
367.8125	4.687575	84.26765
368.125	4.78626	82.82004
368.4375	4.879702	83.29993
368.75	4.980329	82.66604
369.0625	5.075259	83.09755
369.375	5.180349	84.05703
369.6875	5.295656	84.17223
370	5.418576	85.38068
370.3125	5.545127	85.16257
370.625	5.679195	85.66631
370.9375	5.824966	85.35837
371.25	5.981748	85.21101
371.5625	6.137189	85.33121
371.875	6.300142	84.95747
372.1875	6.462103	85.76469
372.5	6.634697	85.47551
372.8125	6.812384	86.21791
373.125	6.993361	85.90775
373.4375	7.175308	85.73508
373.75	7.363931	85.76567
374.0625	7.556283	84.82838
374.375	7.752661	85.47063
374.6875	7.941514	84.94107
375	8.140174	85.44002
375.3125	8.33102	85.58262
375.625	8.528801	85.37373
375.9375	8.722335	85.58801
376.25	8.921321	85.01089
376.5625	9.127203	84.61053
376.875	9.333076	83.83834
377.1875	9.543386	83.80364
377.5	9.755906	83.1414
377.8125	9.967066	83.1649
378.125	10.18552	83.02685
378.4375	10.40524	82.41341
378.75	10.62976	82.59714
379.0625	10.85649	81.39627
379.375	11.08143	81.29526
379.6875	11.31545	80.47971
380	11.54997	80.40131
380.3125	11.78504	80.15644
380.625	12.02353	79.6916
380.9375	12.26464	79.95425
381.25	12.50885	78.86263
381.5625	12.76062	78.89017
381.875	13.01311	77.61666
382.1875	13.27132	76.55991
382.5	13.53529	76.27436
382.8125	13.80631	74.71222
383.125	14.08208	74.87077
383.4375	14.36222	73.79893
383.75	14.64845	73.3368
384.0625	14.94372	72.58916
384.375	15.24542	71.15012
384.6875	15.5492	70.65763
385	15.86252	69.03376
385.3125	16.17991	68.42005
385.625	16.50583	67.30987
385.9375	16.84173	66.48325
386.25	17.18516	65.80461
386.5625	17.54558	64.4708
386.875	17.91367	63.10498
387.1875	18.29616	61.17443
387.5	18.69376	59.27515
387.8125	19.09762	56.76313
388.125	19.51521	55.05102
388.4375	19.94032	52.5288
388.75	20.37842	50.54681
389.0625	20.82411	48.49537
389.375	21.27711	45.19629
389.6875	21.73242	42.55184
390	22.18373	38.09603
390.3125	22.61804	34.31536
390.625	23.02252	29.35721
390.9375	23.38354	24.18042
391.25	23.68253	19.42199
391.5625	23.90319	13.08232
391.875	24.02818	8.036044
392.1875	24.0435	1.154417
392.5	23.93977	-5.246024
392.8125	23.70923	-11.5682
393.125	23.36145	-18.56037
393.4375	22.91201	-23.53838
393.75	22.38703	-28.77181
394.0625	21.82582	-32.14314
394.375	21.26683	-34.7454
394.6875	20.73794	-36.88203
395	20.25353	-38.38299
395.3125	19.81113	-40.17069
395.625	19.40289	-42.00241
395.9375	19.02434	-43.88849
396.25	18.67032	-45.30964
396.5625	18.33411	-46.89745
396.875	18.01351	-47.50616
397.1875	17.70873	-48.57912
397.5	17.41671	-49.21472
397.8125	17.1298	-49.95381
398.125	16.85107	-51.79941
398.4375	16.58212	-52.36882
398.75	16.32114	-54.53664
399.0625	16.0628	-55.31968
399.375	15.81408	-55.96318
399.6875	15.57765	-57.20544
400	15.34743	-56.45205
400.3125	15.12544	-57.30678
400.625	14.91002	-57.23032
400.9375	14.69357	-58.02511
401.25	14.48094	-59.18029
401.5625	14.26833	-59.99644
401.875	14.06186	-61.36763
402.1875	13.85841	-61.74843
402.5	13.65561	-62.37494
402.8125	13.45723	-62.21455
403.125	13.26518	-62.73407
403.4375	13.07693	-62.78154
403.75	12.88904	-63.28797
404.0625	12.70847	-64.37574
404.375	12.52859	-64.87772
404.6875	12.34787	-66.15004
405	12.17187	-65.937
405.3125	11.99787	-66.48608
405.625	11.82503	-66.04691
405.9375	11.66	-65.61462
406.25	11.4965	-66.00126
406.5625	11.33731	-65.4032
406.875	11.18257	-66.82082
407.1875	11.0302	-67.14342
407.5	10.88846	-67.82501
407.8125	10.75109	-68.69189
408.125	10.6119	-68.12619
408.4375	10.47315	-68.42915
408.75	10.34189	-67.95798
409.0625	10.20352	-67.87016
409.375	10.07452	-68.04771
409.6875	9.94708	-68.36097
410	9.827038	-68.78354
410.3125	9.706402	-69.37384
410.625	9.598654	-69.5024
410.9375	9.496736	-69.07112
411.25	9.403023	-69.01016
411.5625	9.315711	-67.68713
411.875	9.228233	-68.28866
412.1875	9.145191	-68.0759
412.5	9.058317	-68.58686
412.8125	8.975559	-70.03876
413.125	8.899389	-69.68574
413.4375	8.818007	-71.18333
413.75	8.729878	-70.99647
414.0625	8.638602	-70.7554
414.375	8.52774	-71.26717
414.6875	8.42456	-70.12639
415	8.318317	-70.80289
415.3125	8.209595	-70.79604
415.625	8.11187	-71.18213
415.9375	8.01692	-71.91368
416.25	7.92666	-71.991
416.5625	7.84951	-71.95718
416.875	7.770852	-71.57344
417.1875	7.695288	-71.08312
417.5	7.611798	-70.97
417.8125	7.528532	-71.47009
418.125	7.441303	-71.47441
418.4375	7.362265	-72.46942
418.75	7.278916	-72.77768
419.0625	7.200611	-73.06976
419.375	7.120885	-73.73125
419.6875	7.049726	-72.35619
420	6.969658	-72.99384
420.3125	6.90177	-71.90833
420.625	6.825316	-71.59319
420.9375	6.757841	-72.59503
421.25	6.691751	-71.95232
421.5625	6.625752	-73.35645
421.875	6.567667	-73.11318
422.1875	6.499543	-72.96389
422.5	6.437023	-73.12764
422.8125	6.371907	-72.53094
423.125	6.297818	-72.32808
423.4375	6.239008	-72.59515
423.75	6.181492	-72.7707
424.0625	6.131604	-72.88705
424.375	6.072719	-73.97197
424.6875	6.019882	-73.90931
425	5.959208	-73.99493
425.3125	5.909822	-73.88257
425.625	5.853476	-72.88728
425.9375	5.79963	-73.18728
426.25	5.753286	-72.35625
426.5625	5.699305	-72.83598
426.875	5.657168	-73.31902
427.1875	5.607384	-73.53355
427.5	5.556357	-74.23242
427.8125	5.497193	-73.96649
428.125	5.452201	-74.08652
428.4375	5.40061	-73.48359
428.75	5.357056	-73.51221
429.0625	5.297123	-73.4834
429.375	5.257953	-73.61636
429.6875	5.213418	-74.0202
430	5.169267	-74.38825
430.3125	5.127995	-74.89391
430.625	5.080072	-74.38736
430.9375	5.050014	-74.55282
431.25	5.011581	-73.56837
431.5625	4.982414	-73.38213
431.875	4.952944	-73.7117
432.1875	4.91459	-73.24416
432.5	4.859811	-74.76096
432.8125	4.821797	-74.22402
433.125	4.779973	-74.98754
433.4375	4.74764	-75.32034
433.75	4.721871	-74.42611
434.0625	4.686654	-75.20695
434.375	4.656268	-74.46088
434.6875	4.602447	-74.6654
435	4.565999	-75.2309
435.3125	4.51692	-75.01559
435.625	4.473118	-75.51708
435.9375	4.435096	-75.72884
436.25	4.398099	-75.307
436.5625	4.368302	-75.38278
436.875	4.33657	-75.24717
437.1875	4.310563	-74.39717
437.5	4.270384	-75.53857
437.8125	4.231986	-74.93766
438.125	4.19785	-75.57178
438.4375	4.148896	-76.47816
438.75	4.107085	-75.67677
439.0625	4.068151	-77.12003
439.375	4.020434	-76.07246
439.6875	3.986323	-76.05271
440	3.944181	-76.4018
440.3125	3.908608	-75.28974
440.625	3.876825	-76.30048
440.9375	3.853874	-75.96623
441.25	3.83394	-76.32306
441.5625	3.807662	-76.6772
441.875	3.784409	-76.29252
442.1875	3.736181	-76.60941
442.5	3.692252	-76.34109
442.8125	3.647222	-76.21855
443.125	3.604305	-76.28815
443.4375	3.587608	-76.36523
443.75	3.552665	-76.47355
444.0625	3.541645	-77.09275
444.375	3.524125	-76.99172
444.6875	3.493081	-77.17628
445	3.453054	-77.36208
445.3125	3.428049	-76.53395
445.625	3.388215	-77.42119
445.9375	3.340345	-76.89639
446.25	3.300304	-76.83665
446.5625	3.260086	-77.47198
446.875	3.237621	-76.87003
447.1875	3.222591	-77.34604
447.5	3.200483	-77.01572
447.8125	3.174568	-76.98458
448.125	3.147559	-77.2486
448.4375	3.110317	-77.08379
448.75	3.080373	-77.29288
449.0625	3.049557	-77.59142
449.375	3.01848	-77.83942
449.6875	2.984424	-77.77062
450	2.961901	-78.31676
450.3125	2.923437	-77.50046
450.625	2.894419	-77.89703
450.9375	2.860644	-77.80602
451.25	2.836943	-77.14204
451.5625	2.795105	-77.97447
451.875	2.77883	-77.12813
452.1875	2.75712	-78.01277
452.5	2.738273	-77.96097
452.8125	2.704358	-77.46165
453.125	2.69012	-78.23165
453.4375	2.652593	-77.19003
453.75	2.617375	-77.72401
454.0625	2.58601	-77.95348
454.375	2.551748	-77.59819
454.6875	2.517682	-78.32735
455	2.484683	-78.19035
455.3125	2.458054	-78.17439
455.625	2.450281	-78.20568
455.9375	2.426853	-77.68363
456.25	2.402853	-77.16623
456.5625	2.405339	-77.45312
456.875	2.388849	-76.9994
457.1875	2.363773	-77.52812
457.5	2.355784	-77.61954
457.8125	2.325117	-77.44189
458.125	2.308831	-78.16489
458.4375	2.298913	-77.29659
458.75	2.285774	-77.82577
459.0625	2.27088	-77.60735
459.375	2.24956	-76.89722
459.6875	2.232953	-77.76936
460	2.208685	-77.4354
460.3125	2.196898	-78.15863
460.625	2.161175	-78.42407
460.9375	2.160605	-78.20935
461.25	2.158321	-78.03101
461.5625	2.136062	-77.57231
461.875	2.139654	-76.9629
462.1875	2.134122	-77.09706
462.5	2.115146	-77.44958
462.8125	2.089181	-76.89275
463.125	2.073123	-78.1263
463.4375	2.055516	-78.17151
463.75	2.034948	-78.2141
464.0625	2.013377	-78.73357
464.375	1.998057	-77.47732
464.6875	1.992711	-77.80435
465	1.975249	-77.47858
465.3125	1.954315	-77.46731
465.625	1.944669	-78.03914
465.9375	1.923483	-78.06076
466.25	1.909481	-78.72941
466.5625	1.893209	-78.35638
466.875	1.869483	-78.09843
467.1875	1.854862	-77.56532
467.5	1.836344	-77.04248
467.8125	1.83896	-77.16293
468.125	1.837245	-77.05268
468.4375	1.825954	-77.14094
468.75	1.826544	-77.8869
469.0625	1.809827	-78.49866
469.375	1.805596	-78.19681
469.6875	1.782189	-78.78603
470	1.772494	-77.63085
470.3125	1.767669	-77.17532
470.625	1.760051	-77.47334
470.9375	1.759958	-76.61219
471.25	1.749971	-78.0032
471.5625	1.75001	-77.81956
471.875	1.745635	-78.07657
472.1875	1.74832	-78.82721
472.5	1.739384	-77.58414
472.8125	1.744925	-77.93658
473.125	1.713681	-77.12093
473.4375	1.721796	-76.98249
473.75	1.717769	-77.30591
474.0625	1.696076	-77.42437
474.375	1.688516	-78.33196
474.6875	1.687563	-78.61382
475	1.680957	-78.84866
475.3125	1.684851	-78.56229
475.625	1.674385	-78.26044
475.9375	1.677035	-77.43034
476.25	1.671306	-77.51062
476.5625	1.672958	-77.38096
476.875	1.672995	-77.43998
477.1875	1.672567	-78.47775
477.5	1.660799	-78.23159
477.8125	1.662859	-79.11745
478.125	1.657708	-78.90975
478.4375	1.653096	-78.33963
478.75	1.649253	-78.42123
479.0625	1.622722	-77.52319
479.375	1.62099	-78.03101
479.6875	1.605314	-78.33417
480	1.590426	-79.09502
480.3125	1.573682	-79.53799
480.625	1.572659	-79.76346
480.9375	1.556119	-79.47367
481.25	1.550125	-78.87074
481.5625	1.530265	-78.59438
481.875	1.531472	-77.88821
482.1875	1.531639	-78.15576
482.5	1.515445	-77.99912
482.8125	1.532125	-78.66489
483.125	1.537065	-79.51485
483.4375	1.533537	-79.52387
483.75	1.535566	-80.29346
484.0625	1.505049	-79.15636
484.375	1.493479	-79.14124
484.6875	1.47098	-78.60881
485	1.457446	-77.96967
485.3125	1.478583	-79.04625
485.625	1.485712	-79.05072
485.9375	1.463567	-80.04197
486.25	1.45664	-80.3993
486.5625	1.439148	-79.96356
486.875	1.415945	-79.89896
487.1875	1.422689	-79.23147
487.5	1.397534	-78.66674
487.8125	1.395091	-78.40909
488.125	1.385031	-78.80864
488.4375	1.382753	-79.14207
488.75	1.382216	-79.96996
489.0625	1.386089	-80.15182
489.375	1.377941	-80.10468
489.6875	1.374382	-80.14993
490	1.355955	-79.3001
490.3125	1.356231	-79.18055
490.625	1.334445	-78.57481
490.9375	1.341479	-79.13641
491.25	1.340499	-79.60699
491.5625	1.318976	-79.82173
491.875	1.319351	-80.35672
492.1875	1.316862	-80.08621
492.5	1.316678	-80.18788
492.8125	1.31832	-79.28259
493.125	1.303799	-78.8562
493.4375	1.291727	-78.73
493.75	1.282303	-78.70307
494.0625	1.288487	-79.3681
494.375	1.301357	-79.69076
494.6875	1.297136	-80.75256
495	1.289689	-80.23903
495.3125	1.298594	-80.11801
495.625	1.286654	-79.60909
495.9375	1.283653	-78.79321
496.25	1.289067	-79.17511
496.5625	1.292138	-78.56959
496.875	1.285945	-79.46091
497.1875	1.284986	-79.8259
497.5	1.291404	-80.15609
497.8125	1.283016	-80.28001
498.125	1.271928	-79.85387
498.4375	1.274374	-79.57308
498.75	1.265629	-78.81332
499.0625	1.27183	-78.79426
499.375	1.282741	-78.61511
499.6875	1.26209	-79.24324
500	1.287844	-79.64804
500.3125	1.284083	-79.96681
500.625	1.282823	-80.51598
500.9375	1.295615	-79.8794
501.25	1.30975	-79.8667
501.5625	1.317765	-78.9231
501.875	1.310531	-78.6436
502.1875	1.314443	-78.97484
502.5	1.336875	-78.79372
502.8125	1.331428	-79.69144
503.125	1.350598	-79.95359
503.4375	1.37778	-80.19006
503.75	1.37389	-80.06044
504.0625	1.365978	-79.67949
504.375	1.380322	-79.47474
504.6875	1.366831	-79.26151
505	1.365202	-79.64693
505.3125	1.36754	-79.3785
505.625	1.38378	-80.24786
505.9375	1.388702	-80.34688
506.25	1.38768	-80.41765
506.5625	1.401905	-80.75738
506.875	1.402009	-79.84216
507.1875	1.405039	-79.9887
507.5	1.393519	-79.14248
507.8125	1.4069	-79.42174
508.125	1.404575	-79.8362
508.4375	1.399605	-79.9472
508.75	1.416881	-80.87669
509.0625	1.416901	-80.58195
509.375	1.423329	-80.83933
509.6875	1.432725	-80.47645
510	1.433075	-79.94228
510.3125	1.431837	-80.24537
510.625	1.441506	-79.92583
510.9375	1.43608	-80.16854
511.25	1.433173	-80.5124
511.5625	1.444979	-80.85581
511.875	1.449335	-80.89563
512.1875	1.472258	-81.03909
512.5	1.493616	-80.42633
512.8125	1.496721	-80.1814
513.125	1.515504	-80.12836
513.4375	1.555039	-79.84101
513.75	1.569267	-80.6701
514.0625	1.567683	-80.85263
514.375	1.584464	-81.56035
514.6875	1.575693	-82.01566
515	1.572435	-81.85419
515.3125	1.54791	-82.43452
515.625	1.528825	-81.97486
515.9375	1.509878	-81.91485
516.25	1.500189	-81.90672
516.5625	1.466992	-81.90924
516.875	1.452909	-82.29429
517.1875	1.438397	-82.45766
517.5	1.407862	-82.48946
517.8125	1.406159	-82.33954
518.125	1.390402	-82.47689
518.4375	1.3998	-81.74503
518.75	1.384155	-81.97247
519.0625	1.365689	-81.79347
519.375	1.340025	-81.68288
519.6875	1.345378	-82.1108
520	1.34898	-81.81023
520.3125	1.33274	-82.49297
520.625	1.338937	-81.99522
520.9375	1.343477	-81.64204
521.25	1.368497	-81.76358
521.5625	1.37543	-81.07907
521.875	1.378853	-81.36324
522.1875	1.366178	-81.25187
522.5	1.378271	-81.19822
522.8125	1.387481	-81.35719
523.125	1.399608	-81.49021
523.4375	1.405433	-81.18191
523.75	1.409647	-81.18168
524.0625	1.432514	-80.9031
524.375	1.447366	-80.62203
524.6875	1.468167	-81.2291
525	1.486609	-80.60331
525.3125	1.490927	-81.22124
525.625	1.503237	-81.03133
525.9375	1.522332	-80.88097
526.25	1.533851	-81.66538
526.5625	1.564679	-80.57422
526.875	1.57738	-81.17707
527.1875	1.576259	-80.70602
527.5	1.618098	-80.34
527.8125	1.619416	-81.21867
528.125	1.635629	-80.61911
528.4375	1.647582	-80.96146
528.75	1.675285	-80.77191
529.0625	1.6993	-80.56871
529.375	1.742947	-80.81536
529.6875	1.76862	-80.79636
530	1.780692	-80.79173
530.3125	1.819989	-81.16856
530.625	1.840939	-81.34209
530.9375	1.866035	-81.15149
531.25	1.876627	-81.78949
531.5625	1.90537	-81.27579
531.875	1.932669	-81.52281
532.1875	1.966311	-81.79124
532.5	1.979753	-81.43514
532.8125	2.001536	-82.13725
533.125	2.016646	-81.94025
533.4375	2.030897	-82.79354
533.75	2.033186	-82.80375
534.0625	2.04455	-82.7907
534.375	2.029408	-83.5556
534.6875	2.039193	-83.13384
535	2.008716	-83.51409
535.3125	1.994971	-83.81104
535.625	1.95552	-83.78973
535.9375	1.93957	-84.05167
536.25	1.915426	-84.24976
536.5625	1.895917	-84.09657
536.875	1.885772	-84.06189
537.1875	1.880552	-83.64698
537.5	1.861951	-83.10209
537.8125	1.869369	-83.39168
538.125	1.869038	-82.82204
538.4375	1.903523	-83.17924
538.75	1.931049	-83.34862
539.0625	1.957351	-82.6796
539.375	1.977363	-83.55207
539.6875	2.018006	-82.79065
540	2.04862	-82.95669
540.3125	2.06204	-83.05318
540.625	2.098256	-82.70722
540.9375	2.114573	-83.42372
541.25	2.157872	-82.96485
541.5625	2.184417	-83.67364
541.875	2.198517	-84.06581
542.1875	2.231567	-83.99693
542.5	2.242273	-84.30696
542.8125	2.253811	-83.80432
543.125	2.271813	-83.64498
543.4375	2.277067	-84.16597
543.75	2.287725	-84.12665
544.0625	2.297675	-84.36802
544.375	2.312144	-85.0317
544.6875	2.319147	-84.92786
545	2.32542	-85.49734
545.3125	2.330233	-85.68124
545.625	2.340926	-85.28571
545.9375	2.326879	-85.75768
546.25	2.333204	-85.45035
546.5625	2.331342	-85.53551
546.875	2.329036	-86.12276
547.1875	2.327773	-86.1317
547.5	2.31603	-86.67913
547.8125	2.331316	-86.55147
548.125	2.341136	-86.70116
548.4375	2.341634	-86.47128
548.75	2.334508	-86.41384
549.0625	2.334874	-86.39862
549.375	2.322054	-86.473
549.6875	2.314756	-86.8378
550	2.300127	-87.2394
550.3125	2.307036	-87.62401
550.625	2.2896	-87.48701
550.9375	2.27053	-87.8688
551.25	2.279619	-87.28774
551.5625	2.279716	-86.91263
551.875	2.274236	-87.0873
552.1875	2.280631	-86.45793
552.5	2.284556	-87.50958
552.8125	2.290487	-87.32813
553.125	2.295005	-87.66528
553.4375	2.296667	-88.27646
553.75	2.29977	-87.4418
554.0625	2.294652	-87.6746
554.375	2.281767	-87.36637
554.6875	2.281569	-87.10189
555	2.28864	-87.09267
555.3125	2.290132	-87.3515
555.625	2.317812	-87.74339
555.9375	2.340579	-87.94061
556.25	2.351567	-88.58762
556.5625	2.362728	-87.84501
556.875	2.366966	-88.15569
557.1875	2.37391	-87.46044
557.5	2.387877	-87.18405
557.8125	2.405083	-87.73816
558.125	2.418664	-87.60144
558.4375	2.426793	-88.29208
558.75	2.437003	-88.63667
559.0625	2.443311	-89.03928
559.375	2.427914	-89.0013
559.6875	2.424769	-88.95868
560	2.424989	-88.84791
560.3125	2.421639	-88.31273
560.625	2.412998	-88.60746
560.9375	2.403804	-88.94131
561.25	2.399566	-89.61142
561.5625	2.396836	-89.60123
561.875	2.389806	-90.00181
562.1875	2.387499	-89.90163
562.5	2.373011	-89.62391
562.8125	2.355551	-89.55573
563.125	2.343155	-88.70882
563.4375	2.330905	-89.27987
563.75	2.327172	-89.20734
