Frequency	Magnitude	Phase
48.75	-41.70757	-99.07012
49.0625	-41.42751	-102.3087
49.375	-41.98138	-93.15907
49.6875	-43.21642	-83.10326
50	-43.64653	-120.6234
50.3125	-42.1945	-105.5097
50.625	-42.60062	-94.87479
50.9375	-40.73622	-95.43915
51.25	-40.88824	-102.8033
51.5625	-42.2246	-91.01286
51.875	-42.92631	-100.0757
52.1875	-42.10863	-105.1197
52.5	-41.33609	-101.3483
52.8125	-41.88528	-101.9709
53.125	-41.64838	-107.7161
53.4375	-42.46352	-105.7044
53.75	-41.8848	-105.4843
54.0625	-42.21692	-117.2281
54.375	-40.857	-107.2387
54.6875	-40.71245	-111.4396
55	-40.53011	-118.3985
55.3125	-41.361	-108.2844
55.625	-39.18452	-98.11068
55.9375	-39.45114	-102.767
56.25	-38.24798	-126.557
56.5625	-38.72801	-105.4855
56.875	-37.83009	-93.8518
57.1875	-41.29718	-98.70878
57.5	-39.89597	-127.0073
57.8125	-37.55036	-115.0371
58.125	-39.1685	-112.814
58.4375	-36.64757	-114.6205
58.75	-37.62726	-106.6439
59.0625	-37.47108	-95.99625
59.375	-38.26244	-114.4386
59.6875	-37.32988	-112.7178
60	-36.31129	-108.1595
60.3125	-38.17365	-115.9777
60.625	-36.22798	-113.6034
60.9375	-36.58077	-100.1163
61.25	-38.46561	-108.3726
61.5625	-37.27982	-114.4021
61.875	-36.38112	-116.403
62.1875	-35.93275	-107.2128
62.5	-37.9771	-113.8647
62.8125	-35.6575	-115.9576
63.125	-35.40785	-108.3913
63.4375	-35.77155	-116.7928
63.75	-35.68702	-115.6345
64.0625	-34.94659	-106.9703
64.375	-34.98681	-104.7919
64.6875	-35.8989	-106.5219
65	-35.24615	-115.4036
65.3125	-34.88102	-107.9645
65.625	-34.76961	-107.2256
65.9375	-34.97864	-111.8477
66.25	-34.87965	-106.6716
66.5625	-35.25322	-104.3189
66.875	-34.31958	-99.02008
67.1875	-34.69822	-105.6414
67.5	-34.39543	-99.34468
67.8125	-33.799	-106.4833
68.125	-33.38372	-101.3917
68.4375	-33.86189	-98.31989
68.75	-34.49268	-105.1847
69.0625	-33.55292	-105.9329
69.375	-33.19606	-109.8978
69.6875	-32.47056	-98.88033
70	-33.06921	-109.2896
70.3125	-32.38395	-107.9263
70.625	-33.07558	-105.7586
70.9375	-32.30182	-100.9037
71.25	-32.44358	-106.1976
71.5625	-32.12117	-104.8008
71.875	-31.96642	-103.1231
72.1875	-31.77668	-105.0538
72.5	-31.66331	-105.2019
72.8125	-31.17394	-108.1946
73.125	-31.51596	-105.9426
73.4375	-30.68563	-108.2802
73.75	-30.31326	-106.4484
74.0625	-29.98276	-108.9341
74.375	-30.53363	-109.2741
74.6875	-30.57436	-107.5449
75	-30.55573	-108.9863
75.3125	-29.84758	-112.344
75.625	-29.51779	-113.1958
75.9375	-29.72419	-117.356
76.25	-29.65315	-115.9143
76.5625	-29.17421	-114.8117
76.875	-29.78291	-113.1178
77.1875	-29.03178	-118.2784
77.5	-29.91363	-123.2387
77.8125	-29.03598	-122.2747
78.125	-29.35342	-125.2813
78.4375	-28.93598	-128.0688
78.75	-29.6406	-124.6442
79.0625	-29.06403	-130.805
79.375	-29.84893	-134.3834
79.6875	-29.43374	-137.3509
80	-29.34672	-141.1697
80.3125	-29.74282	-136.0217
80.625	-30.16349	-138.491
80.9375	-29.8995	-133.6661
81.25	-29.90149	-137.2434
81.5625	-29.53051	-137.3316
81.875	-29.46963	-140.5163
82.1875	-28.65631	-140.9094
82.5	-28.96869	-140.3859
82.8125	-28.45033	-144.8645
83.125	-29.27681	-144.8625
83.4375	-28.62566	-145.3649
83.75	-28.96364	-147.2027
84.0625	-28.92415	-154.5714
84.375	-28.94053	-156.4374
84.6875	-28.78805	-157.3611
85	-29.41231	-158.8464
85.3125	-28.85624	-160.0722
85.625	-29.41148	-165.0067
85.9375	-29.89473	-169.8778
86.25	-29.87308	-171.1342
86.5625	-30.80055	-173.4388
86.875	-32.14823	-177.8313
87.1875	-32.31286	-172.4503
87.5	-34.25523	-169.73
87.8125	-35.56587	-157.5588
88.125	-35.35943	-152.6038
88.4375	-34.28587	-141.579
88.75	-35.35533	-145.2426
89.0625	-36.08507	-143.5265
89.375	-33.50549	-131.9057
89.6875	-34.207	-126.5302
90	-33.31637	-125.8276
90.3125	-32.66069	-125.0087
90.625	-31.7568	-120.8867
90.9375	-31.81444	-124.6543
91.25	-31.34071	-129.007
91.5625	-30.45455	-122.476
91.875	-30.63208	-130.1403
92.1875	-30.43467	-126.4912
92.5	-30.39166	-127.7771
92.8125	-30.0464	-129.5067
93.125	-30.43639	-133.5715
93.4375	-30.22192	-132.8219
93.75	-30.58117	-132.7742
94.0625	-30.98253	-130.6814
94.375	-30.15563	-134.1458
94.6875	-30.6445	-131.2195
95	-30.02914	-133.0806
95.3125	-30.92462	-135.0226
95.625	-30.14736	-134.7484
95.9375	-30.72569	-131.3558
96.25	-30.62952	-126.5048
96.5625	-30.4614	-129.1423
96.875	-30.26139	-121.7719
97.1875	-29.7063	-115.0304
97.5	-28.85151	-125.8198
97.8125	-29.07211	-127.4419
98.125	-28.85067	-122.0409
98.4375	-28.58735	-122.2951
98.75	-29.9225	-123.2771
99.0625	-28.35642	-124.1247
99.375	-28.87544	-124.2857
99.6875	-28.28565	-123.0339
100	-28.17993	-128.8859
100.3125	-27.7799	-125.9166
100.625	-28.04089	-125.3204
100.9375	-28.68156	-127.5775
101.25	-29.15846	-125.433
101.5625	-28.80836	-127.987
101.875	-29.09076	-128.2293
102.1875	-28.49837	-124.586
102.5	-28.68234	-122.1263
102.8125	-28.92786	-121.9342
103.125	-29.20959	-123.2918
103.4375	-28.92893	-123.2355
103.75	-28.64153	-121.7289
104.0625	-28.54217	-121.9003
104.375	-28.15841	-123.4632
104.6875	-28.57121	-121.5636
105	-28.54668	-122.4666
105.3125	-28.67471	-120.6503
105.625	-28.53317	-119.5249
105.9375	-28.76323	-118.9499
106.25	-28.83651	-118.4003
106.5625	-28.61685	-118.639
106.875	-28.84795	-117.5703
107.1875	-29.4104	-120.5103
107.5	-28.07085	-116.9757
107.8125	-28.60546	-110.5406
108.125	-27.92858	-110.8504
108.4375	-28.31207	-108.4005
108.75	-28.30811	-111.3912
109.0625	-27.73095	-109.0155
109.375	-27.65688	-105.019
109.6875	-27.68456	-106.3222
110	-27.42638	-107.9721
110.3125	-26.83899	-103.0632
110.625	-26.66892	-102.0618
110.9375	-27.32743	-100.9513
111.25	-26.9052	-99.30443
111.5625	-26.22818	-103.412
111.875	-26.20111	-105.9256
112.1875	-25.72874	-102.6625
112.5	-25.37303	-101.6767
112.8125	-25.44099	-101.0421
113.125	-24.90166	-100.7377
113.4375	-24.65919	-98.76799
113.75	-24.53543	-100.3335
114.0625	-24.51676	-103.726
114.375	-24.17383	-100.3879
114.6875	-23.73426	-101.7115
115	-23.91361	-100.7865
115.3125	-23.56907	-96.84519
115.625	-23.40622	-99.39227
115.9375	-23.3782	-101.5403
116.25	-23.23661	-99.72579
116.5625	-22.89116	-100.0349
116.875	-22.41983	-100.8585
117.1875	-22.30367	-99.84522
117.5	-22.2019	-97.97432
117.8125	-22.11296	-97.8762
118.125	-21.77649	-99.73892
118.4375	-21.58699	-100.5332
118.75	-21.18628	-98.13455
119.0625	-21.16963	-100.5017
119.375	-20.95509	-99.47612
119.6875	-20.74411	-99.22668
120	-21.00142	-106.4758
120.3125	-20.53651	-97.0332
120.625	-19.99984	-97.26408
120.9375	-19.7631	-97.48927
121.25	-19.58039	-96.27268
121.5625	-19.20993	-97.66393
121.875	-18.86161	-98.44379
122.1875	-18.59769	-97.6461
122.5	-18.37734	-98.13942
122.8125	-18.332	-97.95392
123.125	-18.09905	-97.6142
123.4375	-17.76374	-97.54037
123.75	-17.7233	-98.43626
124.0625	-17.34021	-98.78158
124.375	-17.12132	-98.19347
124.6875	-16.95545	-98.39012
125	-16.76559	-97.52917
125.3125	-16.43305	-98.27749
125.625	-16.09889	-98.02514
125.9375	-15.99318	-97.39271
126.25	-15.633	-97.25085
126.5625	-15.46137	-97.13353
126.875	-15.26241	-97.51508
127.1875	-14.91597	-98.28565
127.5	-14.70244	-98.39156
127.8125	-14.35854	-97.62473
128.125	-14.16528	-97.94362
128.4375	-13.87787	-98.22546
128.75	-13.66004	-97.46533
129.0625	-13.39451	-98.09899
129.375	-13.16617	-98.5205
129.6875	-12.85446	-98.31226
130	-12.39025	-97.73914
130.3125	-12.09552	-98.48598
130.625	-11.88249	-98.24333
130.9375	-11.72342	-98.48914
131.25	-11.25685	-98.73452
131.5625	-11.03176	-98.75128
131.875	-10.66409	-99.35083
132.1875	-10.21967	-99.22312
132.5	-9.896552	-99.55323
132.8125	-9.467146	-99.32953
133.125	-9.153909	-99.88324
133.4375	-8.826309	-99.97824
133.75	-8.43247	-100.8232
134.0625	-7.966659	-100.6291
134.375	-7.586978	-100.8272
134.6875	-7.190623	-101.7561
135	-6.740169	-101.6403
135.3125	-6.313377	-102.1581
135.625	-5.82313	-102.8688
135.9375	-5.349	-103.3714
136.25	-4.825321	-104.2845
136.5625	-4.285814	-104.4017
136.875	-3.728826	-105.331
137.1875	-3.201193	-106.1423
137.5	-2.576466	-106.7567
137.8125	-1.955714	-107.6799
138.125	-1.257256	-108.9238
138.4375	-0.5575019	-110.1195
138.75	0.1911672	-111.5942
139.0625	1.0389	-112.9051
139.375	1.90092	-114.7623
139.6875	2.804229	-116.9868
140	3.857773	-119.3009
140.3125	5.025338	-122.1309
140.625	6.350009	-125.5845
140.9375	7.920442	-130.1118
141.25	9.820369	-136.6505
141.5625	12.17571	-147.5079
141.875	14.69663	-169.0729
142.1875	15.20558	157.4153
142.5	13.12502	131.0447
142.8125	10.52957	115.7681
143.125	8.084616	107.6024
143.4375	6.011076	104.0815
143.75	4.426593	103.2206
144.0625	3.244004	102.9963
144.375	2.304539	102.7335
144.6875	1.534852	102.2543
145	0.8433528	101.6745
145.3125	0.2131426	100.6477
145.625	-0.3549078	100.0501
145.9375	-0.8988101	99.4678
146.25	-1.417898	98.60229
146.5625	-1.887993	98.38333
146.875	-2.341813	98.02898
147.1875	-2.771013	97.55803
147.5	-3.186788	97.14648
147.8125	-3.568925	96.8918
148.125	-3.884838	96.57952
148.4375	-4.225306	96.04901
148.75	-4.518075	95.8755
149.0625	-4.869306	95.37692
149.375	-5.152158	95.29102
149.6875	-5.400021	94.67275
150	-5.707088	94.80885
150.3125	-5.923539	94.35472
150.625	-6.180114	94.32462
150.9375	-6.362723	94.40504
151.25	-6.695118	93.90175
151.5625	-6.90456	94.00251
151.875	-7.093658	93.98167
152.1875	-7.260354	93.4525
152.5	-7.468571	93.51094
152.8125	-7.648437	93.04731
153.125	-7.816132	92.91042
153.4375	-7.988702	92.77095
153.75	-8.214827	93.3261
154.0625	-8.366726	92.3901
154.375	-8.523851	92.45703
154.6875	-8.650185	92.90513
155	-8.853308	92.25599
155.3125	-8.958746	92.10964
155.625	-9.06649	92.39349
155.9375	-9.216055	92.18107
156.25	-9.352405	92.0704
156.5625	-9.522055	91.42621
156.875	-9.64525	92.10171
157.1875	-9.680487	91.52789
157.5	-9.843653	92.42069
157.8125	-10.03989	92.43497
158.125	-10.14064	91.17561
158.4375	-10.21798	92.32055
158.75	-10.35429	92.16513
159.0625	-10.42678	91.42017
159.375	-10.51913	91.90697
159.6875	-10.64797	92.32551
160	-10.79349	92.32821
160.3125	-10.84875	92.23557
160.625	-11.00183	91.70078
160.9375	-11.02548	91.94684
161.25	-11.10402	91.57884
161.5625	-11.19011	92.20119
161.875	-11.25947	91.59006
162.1875	-11.28517	91.15255
162.5	-11.34762	91.77873
162.8125	-11.34955	91.57658
163.125	-11.4254	91.91569
163.4375	-11.51102	90.73796
163.75	-11.49759	91.42397
164.0625	-11.54857	90.31519
164.375	-11.69991	90.51974
164.6875	-11.8302	89.79006
165	-11.98195	89.90229
165.3125	-11.86023	90.19289
165.625	-11.97118	89.26113
165.9375	-12.09619	90.47597
166.25	-12.12274	89.78391
166.5625	-12.13361	89.15873
166.875	-12.2835	89.50466
167.1875	-12.22955	89.42386
167.5	-12.28667	89.91751
167.8125	-12.3801	89.74906
168.125	-12.36103	89.50595
168.4375	-12.4937	90.14264
168.75	-12.55664	89.6164
169.0625	-12.59755	89.25378
169.375	-12.64453	88.19904
169.6875	-12.65519	89.41549
170	-12.76194	89.7705
170.3125	-12.94976	89.47095
170.625	-12.80857	89.53712
170.9375	-12.86538	89.40778
171.25	-13.1071	89.30618
171.5625	-12.99316	89.2124
171.875	-12.97114	88.66759
172.1875	-13.01009	90.03955
172.5	-13.11799	90.08652
172.8125	-13.15848	89.67742
173.125	-13.09013	89.44411
173.4375	-13.24844	89.44149
173.75	-13.24342	89.80694
174.0625	-13.27954	89.33365
174.375	-13.49654	89.85593
174.6875	-13.33753	89.83051
175	-13.43101	89.16963
175.3125	-13.50665	89.93375
175.625	-13.49735	90.03988
175.9375	-13.47404	89.35391
176.25	-13.49723	89.13143
176.5625	-13.50904	88.91806
176.875	-13.58047	89.30924
177.1875	-13.6508	89.11546
177.5	-13.85726	89.54605
177.8125	-13.7356	89.6315
178.125	-13.69798	89.22578
178.4375	-13.55018	90.58223
178.75	-13.80703	89.68643
179.0625	-13.78671	89.8001
179.375	-13.79824	89.79087
179.6875	-13.90213	90.24207
180	-13.9694	89.90329
180.3125	-13.82345	89.55212
180.625	-13.78069	89.64536
180.9375	-13.84598	89.9026
181.25	-13.89593	90.9139
181.5625	-14.01133	89.42059
181.875	-14.01751	89.91354
182.1875	-13.99649	89.98799
182.5	-14.07671	89.55635
182.8125	-13.97536	90.49713
183.125	-14.09087	91.58086
183.4375	-14.10406	90.52978
183.75	-14.1413	89.97472
184.0625	-14.19108	91.49289
184.375	-14.16488	90.06834
184.6875	-14.13704	90.4701
185	-14.24475	90.38657
185.3125	-14.1798	90.54678
185.625	-14.22689	90.46047
185.9375	-14.278	90.78478
186.25	-14.29739	90.18944
186.5625	-14.23712	90.09734
186.875	-14.24327	90.08873
187.1875	-14.29219	91.22716
187.5	-14.36993	89.96785
187.8125	-14.4002	89.91572
188.125	-14.47797	89.9517
188.4375	-14.38	90.19392
188.75	-14.35601	90.24632
189.0625	-14.5464	90.22654
189.375	-14.44712	90.33228
189.6875	-14.36775	90.89516
190	-14.56504	90.63659
190.3125	-14.43765	90.39306
190.625	-14.37721	91.576
190.9375	-14.4556	91.38223
191.25	-14.3885	90.46918
191.5625	-14.5456	90.42957
191.875	-14.46231	92.06513
192.1875	-14.40064	91.07938
192.5	-14.46797	90.97669
192.8125	-14.361	91.67113
193.125	-14.51273	90.87854
193.4375	-14.3243	90.78918
193.75	-14.33542	91.51184
194.0625	-14.40218	91.09567
194.375	-14.28426	90.17424
194.6875	-14.31736	91.27538
195	-14.42865	90.54282
195.3125	-14.49934	91.01828
195.625	-14.413	91.28265
195.9375	-14.46685	91.36266
196.25	-14.42153	90.21333
196.5625	-14.40425	90.99284
196.875	-14.38687	90.73652
197.1875	-14.29704	89.97495
197.5	-14.33036	90.1874
197.8125	-14.33989	89.23324
198.125	-14.32952	90.54898
198.4375	-14.36366	90.42336
198.75	-14.34142	89.4045
199.0625	-14.32485	90.91083
199.375	-14.24718	90.58955
199.6875	-14.31453	90.28609
200	-14.32715	90.44765
200.3125	-14.33253	90.71526
200.625	-14.1463	89.99354
200.9375	-14.23602	91.53395
201.25	-14.27011	89.46777
201.5625	-14.21701	89.41395
201.875	-14.22104	89.5013
202.1875	-14.18012	90.27267
202.5	-14.18359	90.12376
202.8125	-14.29722	90.33981
203.125	-14.25383	90.43703
203.4375	-14.1088	90.69701
203.75	-14.11566	90.3982
204.0625	-14.07	90.40081
204.375	-14.14294	89.90163
204.6875	-14.05355	90.87328
205	-14.16195	90.61472
205.3125	-14.13051	90.41936
205.625	-14.0379	90.93813
205.9375	-14.01938	90.75102
206.25	-14.04411	91.08276
206.5625	-14.10203	90.82391
206.875	-14.11106	90.77721
207.1875	-14.09822	90.94781
207.5	-14.04331	90.3678
207.8125	-14.08583	90.86159
208.125	-14.04763	90.06849
208.4375	-14.15505	89.72056
208.75	-13.85845	90.93885
209.0625	-14.02845	90.30032
209.375	-14.0386	90.6149
209.6875	-13.83856	90.37974
210	-14.04682	90.25602
210.3125	-14.05556	90.6854
210.625	-14.00929	90.11997
210.9375	-14.03707	90.5386
211.25	-14.11734	91.41843
211.5625	-14.20338	90.2846
211.875	-14.00449	91.11798
212.1875	-14.10215	91.65668
212.5	-14.08201	90.63631
212.8125	-13.95002	90.43677
213.125	-14.03906	90.55862
213.4375	-14.08223	90.81078
213.75	-14.01839	90.53387
214.0625	-14.02053	91.41553
214.375	-14.15938	90.77629
214.6875	-14.07364	90.60693
215	-13.85946	91.02877
215.3125	-13.93016	91.36805
215.625	-13.99281	91.26292
215.9375	-13.87699	90.93159
216.25	-13.87846	91.28545
216.5625	-13.83602	90.65578
216.875	-13.92961	90.67448
217.1875	-13.89568	91.20737
217.5	-13.94818	90.88367
217.8125	-13.92306	91.52716
218.125	-13.77927	92.18204
218.4375	-13.89187	91.61284
218.75	-13.65977	91.28086
219.0625	-13.93818	91.19521
219.375	-13.81217	91.21907
219.6875	-13.77461	90.67509
220	-13.7749	91.22217
220.3125	-13.91137	90.7821
220.625	-13.69874	90.90044
220.9375	-13.80115	90.44152
221.25	-13.74988	92.04523
221.5625	-13.6868	91.46573
221.875	-13.76795	90.81035
222.1875	-13.68878	91.09754
222.5	-13.69791	90.95789
222.8125	-13.74487	90.76717
223.125	-13.7732	90.29399
223.4375	-13.8181	90.8271
223.75	-13.67023	90.84484
224.0625	-13.76012	91.27421
224.375	-13.73702	90.78511
224.6875	-13.79398	90.5341
225	-13.58259	91.40954
225.3125	-13.69312	91.18742
225.625	-13.74369	92.05207
225.9375	-13.70397	92.24525
226.25	-13.59675	93.04115
226.5625	-13.61013	93.35948
226.875	-13.52469	93.27622
227.1875	-13.55307	92.49692
227.5	-13.43207	93.84026
227.8125	-13.38906	93.10992
228.125	-13.19532	93.78435
228.4375	-13.30257	93.40469
228.75	-13.19098	94.96555
229.0625	-13.18594	93.92706
229.375	-13.04459	93.95015
229.6875	-12.7767	93.72101
230	-12.87527	93.51946
230.3125	-12.78126	94.15662
230.625	-12.6722	93.1375
230.9375	-12.70689	93.506
231.25	-12.45793	93.35507
231.5625	-12.52979	92.34837
231.875	-12.51441	91.78008
232.1875	-12.41772	92.34444
232.5	-12.52728	91.3401
232.8125	-12.40849	91.19274
233.125	-12.54271	90.66699
233.4375	-12.53858	91.0507
233.75	-12.36758	90.89913
234.0625	-12.465	90.11613
234.375	-12.48976	90.131
234.6875	-12.31873	90.20451
235	-12.42762	91.00729
235.3125	-12.35269	90.55023
235.625	-12.45188	90.30234
235.9375	-12.32673	90.41767
236.25	-12.36269	90.72141
236.5625	-12.49715	89.82218
236.875	-12.34697	90.09929
237.1875	-12.18755	89.7411
237.5	-12.27931	90.24824
237.8125	-12.33009	89.98363
238.125	-12.31461	90.22368
238.4375	-12.33993	90.10976
238.75	-12.25731	89.99666
239.0625	-12.19026	90.19686
239.375	-12.14404	90.05913
239.6875	-12.18733	90.0322
240	-12.22985	91.21665
240.3125	-12.10265	89.98877
240.625	-12.09023	90.45187
240.9375	-12.16477	89.90408
241.25	-11.9998	90.21741
241.5625	-12.10374	90.36994
241.875	-12.07333	90.92551
242.1875	-11.99872	89.8337
242.5	-12.04894	90.84853
242.8125	-11.92967	89.97894
243.125	-12.00275	90.14627
243.4375	-11.99968	90.71101
243.75	-11.85064	90.79503
244.0625	-11.86224	90.70042
244.375	-11.79779	90.65854
244.6875	-11.75009	90.62046
245	-11.78757	90.73841
245.3125	-11.62978	90.70974
245.625	-11.59617	90.78352
245.9375	-11.52269	90.62405
246.25	-11.58812	91.31806
246.5625	-11.40442	90.58092
246.875	-11.50943	90.06586
247.1875	-11.4311	90.57018
247.5	-11.29445	90.06693
247.8125	-11.23053	89.97904
248.125	-11.14873	90.09187
248.4375	-11.11475	90.48872
248.75	-11.05175	89.43817
249.0625	-10.84686	90.26014
249.375	-10.93891	89.70498
249.6875	-10.7962	89.66534
250	-10.72369	89.29137
250.3125	-10.5042	88.4903
250.625	-10.37825	88.89307
250.9375	-10.07298	87.52847
251.25	-9.801044	86.00954
251.5625	-9.543417	84.75613
251.875	-9.127603	81.46664
252.1875	-8.742861	76.13771
252.5	-8.568928	66.87714
252.8125	-9.627763	50.85558
253.125	-14.20568	44.18125
253.4375	-15.49467	73.69657
253.75	-14.313	82.10983
254.0625	-13.61863	85.58584
254.375	-13.18085	86.18431
254.6875	-13.11661	87.28609
255	-12.92825	87.78664
255.3125	-12.78286	88.00823
255.625	-12.49676	88.88881
255.9375	-12.53563	89.53523
256.25	-12.40873	90.54264
256.5625	-12.19448	90.00106
256.875	-12.16278	90.09423
257.1875	-12.15263	89.55009
257.5	-11.85153	90.7905
257.8125	-11.84564	91.29814
258.125	-11.74992	90.40632
258.4375	-11.65585	90.55915
258.75	-11.56389	91.03545
259.0625	-11.50596	91.1276
259.375	-11.4047	90.67805
259.6875	-11.42786	89.93362
260	-11.35351	90.30764
260.3125	-11.34881	90.08328
260.625	-11.23174	90.06949
260.9375	-11.11952	91.06182
261.25	-11.23518	90.64459
261.5625	-11.11173	89.82185
261.875	-11.00361	90.32053
262.1875	-10.99917	90.86875
262.5	-11.00278	90.47102
262.8125	-10.8701	90.96718
263.125	-10.81884	91.2612
263.4375	-10.87407	90.84908
263.75	-10.74845	90.76175
264.0625	-10.67695	90.63461
264.375	-10.67579	90.23988
264.6875	-10.63308	90.95982
265	-10.63621	90.46217
265.3125	-10.4839	90.17004
265.625	-10.5042	90.28314
265.9375	-10.49493	90.93751
266.25	-10.39885	90.35361
266.5625	-10.24984	90.4498
266.875	-10.38296	90.74831
267.1875	-10.24738	90.38876
267.5	-10.18756	90.33699
267.8125	-10.14695	91.01395
268.125	-10.16584	90.52848
268.4375	-10.24488	90.01946
268.75	-10.04747	90.525
269.0625	-10.05384	89.8777
269.375	-10.06366	90.62427
269.6875	-10.00254	90.15395
270	-9.902419	90.59917
270.3125	-9.955967	90.68719
270.625	-10.03508	90.06954
270.9375	-9.900309	90.46172
271.25	-9.942676	90.64558
271.5625	-9.843494	90.51396
271.875	-9.84408	90.47216
272.1875	-9.720303	90.31561
272.5	-9.790181	90.13222
272.8125	-9.753446	90.00038
273.125	-9.547537	90.09914
273.4375	-9.610628	90.47591
273.75	-9.635476	90.04662
274.0625	-9.608775	90.14433
274.375	-9.589477	90.18186
274.6875	-9.492228	90.01139
275	-9.479752	90.33439
275.3125	-9.520902	90.42213
275.625	-9.370517	90.51546
275.9375	-9.327641	90.25729
276.25	-9.358017	90.57959
276.5625	-9.27268	90.08995
