Frequency	Magnitude	Phase
66.875	-35.13342	-106.0801
67.1875	-35.08076	-106.5422
67.5	-34.8122	-105.744
67.8125	-34.45987	-105.0919
68.125	-34.41828	-104.5523
68.4375	-34.30793	-105.9301
68.75	-34.24526	-105.1457
69.0625	-34.08425	-106.2203
69.375	-33.79358	-106.6448
69.6875	-33.49109	-106.0793
70	-33.60258	-107.7092
70.3125	-33.55555	-107.869
70.625	-33.47052	-108.1091
70.9375	-33.27055	-107.0727
71.25	-33.06364	-105.9777
71.5625	-32.95771	-106.0086
71.875	-32.93138	-105.8966
72.1875	-32.93763	-107.7156
72.5	-32.60449	-107.216
72.8125	-32.46277	-107.3842
73.125	-32.14329	-106.8971
73.4375	-31.9831	-107.0443
73.75	-31.70429	-107.7464
74.0625	-31.51604	-108.0919
74.375	-31.43578	-108.16
74.6875	-31.29501	-108.3031
75	-31.33482	-109.5304
75.3125	-30.8979	-110.6145
75.625	-30.56223	-110.9725
75.9375	-30.11951	-110.9097
76.25	-29.89362	-109.7958
76.5625	-29.96737	-110.1659
76.875	-29.91821	-112.2467
77.1875	-29.57841	-113.6942
77.5	-29.32459	-114.0239
77.8125	-29.02636	-115.0369
78.125	-28.64213	-115.6212
78.4375	-28.52985	-116.5564
78.75	-28.37886	-118.1502
79.0625	-28.18694	-120.1109
79.375	-27.94402	-121.1765
79.6875	-27.78824	-122.2851
80	-27.53167	-123.6251
80.3125	-27.40052	-125.4919
80.625	-27.25369	-127.8167
80.9375	-27.11593	-129.481
81.25	-27.10254	-131.1417
81.5625	-27.15463	-133.8951
81.875	-27.07914	-136.4977
82.1875	-26.77019	-138.5603
82.5	-26.5487	-139.1011
82.8125	-26.44693	-139.2798
83.125	-26.39142	-138.6127
83.4375	-26.59685	-140.226
83.75	-26.74305	-143.9281
84.0625	-26.43287	-148.8369
84.375	-25.92943	-152.2688
84.6875	-25.5718	-155.3957
85	-25.37791	-158.5151
85.3125	-25.51568	-161.6398
85.625	-25.59903	-166.2627
85.9375	-26.12372	-170.8741
86.25	-26.97883	-176.6779
86.5625	-28.09482	177.3649
86.875	-29.09056	169.0419
87.1875	-29.82544	163.1115
87.5	-30.09653	162.376
87.8125	-30.91734	167.4168
88.125	-31.94298	177.138
88.4375	-33.36364	-176.2589
88.75	-34.66686	-173.1047
89.0625	-35.40466	-172.8051
89.375	-35.6059	-167.1728
89.6875	-35.87573	-160.4874
90	-35.64228	-150.9612
90.3125	-35.47994	-149.2228
90.625	-35.30418	-143.7488
90.9375	-34.75776	-141.8123
91.25	-33.82929	-139.512
91.5625	-33.40291	-135.0151
91.875	-32.86278	-133.2316
92.1875	-32.56295	-132.2659
92.5	-32.23131	-135.6798
92.8125	-31.83968	-137.3052
93.125	-31.51464	-136.7373
93.4375	-31.39829	-139.217
93.75	-31.52972	-141.7164
94.0625	-31.64167	-143.7533
94.375	-31.58884	-146.2514
94.6875	-31.60133	-143.3946
95	-32.02408	-142.6702
95.3125	-32.47612	-141.4094
95.625	-32.8115	-141.5262
95.9375	-33.3165	-142.5711
96.25	-33.20922	-142.2867
96.5625	-33.15839	-140.6823
96.875	-33.40084	-135.7998
97.1875	-33.80795	-134.5822
97.5	-33.66768	-130.2373
97.8125	-33.2919	-125.5127
98.125	-33.11377	-125.3
98.4375	-33.05968	-122.4047
98.75	-32.97649	-119.7308
99.0625	-32.73123	-119.8304
99.375	-32.16312	-117.6955
99.6875	-31.97941	-115.7916
100	-31.63305	-115.2833
100.3125	-31.50845	-112.646
100.625	-31.3162	-111.9803
100.9375	-31.09673	-112.9721
101.25	-30.99181	-113.8469
101.5625	-30.56932	-112.6638
101.875	-30.20074	-111.0577
102.1875	-30.11283	-110.9189
102.5	-29.95401	-109.4416
102.8125	-29.72595	-108.7886
103.125	-29.60197	-109.4187
103.4375	-29.4218	-107.8988
103.75	-29.08043	-107.2876
104.0625	-28.80034	-107.9235
104.375	-28.66621	-107.5123
104.6875	-28.32318	-107.6091
105	-28.17389	-106.7212
105.3125	-28.07851	-106.718
105.625	-27.92434	-107.2689
105.9375	-27.51704	-107.371
106.25	-27.3606	-107.0099
106.5625	-27.21826	-106.23
106.875	-26.94085	-105.2184
107.1875	-26.94589	-105.5609
107.5	-26.7518	-105.1841
107.8125	-26.57128	-105.8392
108.125	-26.25692	-105.9494
108.4375	-26.10695	-105.6705
108.75	-25.96114	-105.0314
109.0625	-25.68341	-105.6837
109.375	-25.38387	-106.1239
109.6875	-25.18041	-105.5995
110	-24.88407	-104.5643
110.3125	-24.86097	-105.2633
110.625	-24.49957	-105.634
110.9375	-24.21846	-107.2678
111.25	-24.01221	-107.247
111.5625	-23.87129	-107.2484
111.875	-23.93334	-106.7221
112.1875	-23.91077	-107.4464
112.5	-23.7352	-107.8399
112.8125	-23.55313	-108.6925
113.125	-23.36399	-109.0423
113.4375	-23.18325	-109.3122
113.75	-23.08134	-108.8117
114.0625	-22.95964	-108.8489
114.375	-22.94562	-109.7635
114.6875	-22.84164	-109.2187
115	-22.75219	-108.3663
115.3125	-22.60782	-107.3381
115.625	-22.36746	-106.7757
115.9375	-22.05503	-107.7254
116.25	-21.67617	-109.0776
116.5625	-21.69027	-110.7678
116.875	-21.69725	-111.8578
117.1875	-21.74355	-111.9923
117.5	-21.74061	-112.188
117.8125	-21.68834	-112.3024
118.125	-21.64955	-112.6382
118.4375	-21.6814	-111.7893
118.75	-21.86465	-110.6169
119.0625	-22.14167	-107.7712
119.375	-21.99729	-104.5115
119.6875	-21.43052	-103.1158
120	-21.02424	-102.3836
120.3125	-20.84579	-102.1565
120.625	-20.51781	-101.8393
120.9375	-20.20361	-102.1865
121.25	-19.89783	-101.4599
121.5625	-19.64607	-101.4237
121.875	-19.39503	-101.1641
122.1875	-19.1741	-100.884
122.5	-19.02039	-100.6747
122.8125	-18.81075	-100.5746
123.125	-18.58273	-100.9401
123.4375	-18.40267	-100.9175
123.75	-18.18242	-100.4495
124.0625	-17.99767	-100.3144
124.375	-17.79585	-100.1441
124.6875	-17.57386	-99.85812
125	-17.21863	-99.39391
125.3125	-16.91782	-98.31438
125.625	-16.65518	-97.68001
125.9375	-16.40195	-96.85292
126.25	-16.19349	-97.07946
126.5625	-15.91075	-97.58559
126.875	-15.63141	-97.80806
127.1875	-15.3236	-98.044
127.5	-15.00218	-98.28475
127.8125	-14.6437	-98.37769
128.125	-14.30973	-98.29449
128.4375	-14.01195	-98.20921
128.75	-13.70107	-98.04301
129.0625	-13.51775	-97.37012
129.375	-13.3058	-97.37498
129.6875	-13.0349	-97.59257
130	-12.71308	-97.95941
130.3125	-12.3379	-98.06021
130.625	-11.91381	-97.81789
130.9375	-11.59605	-97.46835
131.25	-11.23928	-97.37689
131.5625	-10.8927	-97.25352
131.875	-10.4882	-97.63135
132.1875	-10.10743	-97.41124
132.5	-9.708741	-97.47374
132.8125	-9.305318	-97.65141
133.125	-8.888767	-97.80655
133.4375	-8.448705	-97.93786
133.75	-7.998496	-97.90702
134.0625	-7.565885	-98.00301
134.375	-7.120638	-98.07761
134.6875	-6.639033	-98.5442
135	-6.055701	-99.16642
135.3125	-5.422154	-99.22964
135.625	-4.774014	-99.11074
135.9375	-4.135747	-98.71072
136.25	-3.55111	-98.96202
136.5625	-2.941278	-99.6694
136.875	-2.216488	-100.6568
137.1875	-1.38166	-101.6351
137.5	-0.4974198	-102.3839
137.8125	0.4293397	-103.0854
138.125	1.420354	-104.3334
138.4375	2.520075	-105.9673
138.75	3.75004	-107.9111
139.0625	5.119732	-110.1692
139.375	6.653826	-113.4058
139.6875	8.414903	-118.0057
140	10.51843	-124.8307
140.3125	13.02415	-134.8643
140.625	15.92114	-151.4298
140.9375	18.61575	178.1582
141.25	18.26674	132.8225
141.5625	14.00227	100.9765
141.875	9.754169	91.80708
142.1875	7.158412	91.68413
142.5	5.451338	91.60915
142.8125	4.015683	91.71031
143.125	2.76644	91.59654
143.4375	1.700694	91.50119
143.75	0.7978233	91.31464
144.0625	0.01494508	91.46085
144.375	-0.6976367	91.29369
144.6875	-1.367096	91.22928
145	-1.949296	91.06952
145.3125	-2.460825	90.87638
145.625	-2.919623	90.94481
145.9375	-3.362124	90.97784
146.25	-3.817992	91.38057
146.5625	-4.253504	91.28059
146.875	-4.62061	91.21567
147.1875	-4.940709	91.12881
147.5	-5.266598	91.34232
147.8125	-5.608091	91.43288
148.125	-5.957348	91.33245
148.4375	-6.261218	90.99989
148.75	-6.519361	90.86536
149.0625	-6.693955	90.78351
149.375	-6.918256	91.10546
149.6875	-7.180663	91.23463
150	-7.449449	91.36801
150.3125	-7.687054	91.26054
150.625	-7.904048	91.16675
150.9375	-8.092479	91.07132
151.25	-8.277609	90.98434
151.5625	-8.476597	91.07922
151.875	-8.637525	90.77325
152.1875	-8.788205	91.14308
152.5	-8.952908	91.04247
152.8125	-9.156454	91.19244
153.125	-9.360589	91.09997
153.4375	-9.522846	90.80347
153.75	-9.604155	90.50812
154.0625	-9.691518	90.55483
154.375	-9.806837	91.03185
154.6875	-10.02233	91.23525
155	-10.21989	91.4444
155.3125	-10.37827	91.10283
155.625	-10.47444	90.6252
155.9375	-10.54085	90.61786
156.25	-10.61981	90.71363
156.5625	-10.72488	90.82996
156.875	-10.8276	90.89788
157.1875	-10.93223	91.01035
157.5	-11.07805	91.25623
157.8125	-11.19475	91.20162
158.125	-11.337	91.00996
158.4375	-11.43365	90.74566
158.75	-11.49628	90.57441
159.0625	-11.5306	90.7729
159.375	-11.62131	90.98475
159.6875	-11.73107	91.11925
160	-11.80587	91.34948
160.3125	-11.90135	91.42758
160.625	-11.96092	91.4204
160.9375	-11.97631	91.47567
161.25	-12.02866	91.57644
161.5625	-12.04043	91.73537
161.875	-12.00502	91.89017
162.1875	-11.98198	91.60083
162.5	-11.91054	90.83588
162.8125	-11.90753	88.81292
163.125	-12.20079	86.98937
163.4375	-12.53987	86.8209
163.75	-12.71214	87.68571
164.0625	-12.80925	88.34197
164.375	-12.91023	88.76562
164.6875	-13.00148	88.97872
165	-13.07146	89.24525
165.3125	-13.08924	89.05912
165.625	-13.12714	89.21618
165.9375	-13.18014	89.42992
166.25	-13.24798	89.42226
166.5625	-13.28703	89.70021
166.875	-13.32578	89.43414
167.1875	-13.35948	89.74814
167.5	-13.40471	89.80465
167.8125	-13.47351	89.91107
168.125	-13.51637	90.08717
168.4375	-13.55846	89.87259
168.75	-13.61804	89.84231
169.0625	-13.62108	89.75345
169.375	-13.63043	90.14207
169.6875	-13.67956	89.98573
170	-13.71259	89.56446
170.3125	-13.71931	89.80293
170.625	-13.78236	90.32963
170.9375	-13.8564	90.08226
171.25	-13.90349	90.06184
171.5625	-14.00226	89.99726
171.875	-13.99478	89.92899
172.1875	-13.9711	89.8813
172.5	-13.94548	89.93898
172.8125	-13.96296	89.96876
173.125	-14.02847	90.09478
173.4375	-14.05664	90.13825
173.75	-14.04532	90.12784
174.0625	-14.0696	90.23259
174.375	-14.13773	90.47347
174.6875	-14.17947	89.92934
175	-14.17983	90.13033
175.3125	-14.17776	89.76434
175.625	-14.18171	89.812
175.9375	-14.24115	89.97288
176.25	-14.30359	89.76508
176.5625	-14.32611	89.87812
176.875	-14.3718	89.59319
177.1875	-14.34389	89.09602
177.5	-14.39815	89.5572
177.8125	-14.49737	90.19857
178.125	-14.57936	90.4287
178.4375	-14.60404	90.22693
178.75	-14.5276	89.98253
179.0625	-14.49809	89.98589
179.375	-14.49842	90.56113
179.6875	-14.53011	90.59939
180	-14.56428	90.75321
180.3125	-14.60265	90.70694
180.625	-14.6551	90.43427
180.9375	-14.64116	90.11253
181.25	-14.65561	90.39578
181.5625	-14.66077	90.50791
181.875	-14.63156	90.11432
182.1875	-14.62688	90.46149
182.5	-14.65051	90.7138
182.8125	-14.74401	91.09042
183.125	-14.78467	90.88252
183.4375	-14.76819	90.48888
183.75	-14.7439	90.40205
184.0625	-14.71021	90.28282
184.375	-14.70128	90.56151
184.6875	-14.7217	91.07286
185	-14.70909	91.1256
185.3125	-14.7736	90.80638
185.625	-14.82667	90.69044
185.9375	-14.79098	90.65147
186.25	-14.76889	90.52721
186.5625	-14.76914	90.39893
186.875	-14.7947	90.31459
187.1875	-14.81779	90.22759
187.5	-14.78385	90.51974
187.8125	-14.81575	90.6142
188.125	-14.81058	90.7059
188.4375	-14.87525	90.53428
188.75	-14.83495	90.38367
189.0625	-14.87016	90.18734
189.375	-14.85258	90.22435
189.6875	-14.87578	90.51053
190	-14.88556	90.79435
190.3125	-14.9081	90.34174
190.625	-14.89444	90.59987
190.9375	-14.91595	90.34284
191.25	-14.88879	90.62475
191.5625	-14.91603	90.43644
191.875	-14.88801	90.30429
192.1875	-14.87588	90.52323
192.5	-14.88701	90.28284
192.8125	-14.92253	90.42302
193.125	-14.8918	89.98695
193.4375	-14.90915	90.64154
193.75	-14.86261	90.33534
194.0625	-14.92025	90.49932
194.375	-14.90306	90.28507
194.6875	-14.90534	90.33179
195	-14.88249	90.35043
195.3125	-14.89169	90.51341
195.625	-14.90335	90.30108
195.9375	-14.93427	90.10858
196.25	-14.90616	90.49479
196.5625	-14.93064	90.51585
196.875	-14.88499	90.26586
197.1875	-14.90877	90.12044
197.5	-14.893	90.14312
197.8125	-14.86345	90.32096
198.125	-14.88809	90.29234
198.4375	-14.90994	90.18552
198.75	-14.83753	90.18559
199.0625	-14.82244	90.14626
199.375	-14.83464	89.83392
199.6875	-14.85131	90.08829
200	-14.85736	90.14462
200.3125	-14.79001	90.11588
200.625	-14.83014	90.12139
200.9375	-14.82215	90.22051
201.25	-14.78772	90.13721
201.5625	-14.8151	89.98871
201.875	-14.76347	89.77551
202.1875	-14.78959	89.93405
202.5	-14.73586	90.22414
202.8125	-14.77107	90.22958
203.125	-14.77399	89.989
203.4375	-14.75162	90.29008
203.75	-14.75833	90.25353
204.0625	-14.75087	90.00875
204.375	-14.72814	90.04229
204.6875	-14.73616	89.91894
205	-14.74147	90.05389
205.3125	-14.71618	90.05306
205.625	-14.72733	90.06821
205.9375	-14.69411	90.18551
206.25	-14.70674	90.43435
206.5625	-14.6852	89.85258
206.875	-14.63292	89.83244
207.1875	-14.65867	89.84146
207.5	-14.68933	90.16795
207.8125	-14.66346	90.33237
208.125	-14.65486	90.25936
208.4375	-14.67142	90.34348
208.75	-14.63151	90.26936
209.0625	-14.66169	90.21825
209.375	-14.61519	90.21076
209.6875	-14.61978	90.6451
210	-14.58906	90.20838
210.3125	-14.5792	90.40385
210.625	-14.58077	90.18182
210.9375	-14.5982	89.77178
211.25	-14.55161	90.25716
211.5625	-14.51774	90.03709
211.875	-14.53669	90.2008
212.1875	-14.51661	90.26498
212.5	-14.49028	90.54218
212.8125	-14.49788	90.47254
213.125	-14.52302	90.41084
213.4375	-14.48532	90.03912
213.75	-14.4555	90.00813
214.0625	-14.43672	90.28871
214.375	-14.45981	90.52
214.6875	-14.44697	90.20799
215	-14.45767	90.25643
215.3125	-14.40222	90.56053
215.625	-14.38599	90.33778
215.9375	-14.34325	90.42305
216.25	-14.35703	90.258
216.5625	-14.40667	90.12609
216.875	-14.35532	90.29594
217.1875	-14.34229	90.35354
217.5	-14.35284	90.50455
217.8125	-14.3403	90.39825
218.125	-14.31739	90.35925
218.4375	-14.25449	90.64222
218.75	-14.28553	90.7047
219.0625	-14.27466	90.71922
219.375	-14.27983	90.85134
219.6875	-14.23324	90.70822
220	-14.23179	90.79093
220.3125	-14.20897	91.10892
220.625	-14.19068	90.7478
220.9375	-14.15435	91.15338
221.25	-14.10386	90.98431
221.5625	-14.11986	91.22913
221.875	-14.04258	91.56733
222.1875	-14.03866	91.55476
222.5	-14.00431	91.61526
222.8125	-13.99685	91.59931
223.125	-13.89782	91.55381
223.4375	-13.8778	91.35545
223.75	-13.79981	91.32093
224.0625	-13.78413	91.1684
224.375	-13.72712	90.93237
224.6875	-13.68452	90.61669
225	-13.68149	90.52103
225.3125	-13.69686	90.47794
225.625	-13.68608	90.07868
225.9375	-13.66699	90.26941
226.25	-13.68777	90.1862
226.5625	-13.6459	89.54554
226.875	-13.63017	89.84135
227.1875	-13.60937	89.8634
227.5	-13.5883	89.70764
227.8125	-13.61462	89.80968
228.125	-13.56427	89.99621
228.4375	-13.59204	90.21968
228.75	-13.58291	90.26878
229.0625	-13.51331	89.96859
229.375	-13.49551	90.36655
229.6875	-13.47828	90.23781
230	-13.41573	90.11677
230.3125	-13.3894	89.93719
230.625	-13.39128	90.01868
230.9375	-13.39845	89.62909
231.25	-13.34384	89.52991
231.5625	-13.34759	89.65432
231.875	-13.27364	89.3142
232.1875	-13.27866	89.39407
232.5	-13.25344	89.55226
232.8125	-13.23458	89.47564
233.125	-13.18296	89.31589
233.4375	-13.19109	89.48539
233.75	-13.16617	89.58361
234.0625	-13.16635	89.46836
234.375	-13.17031	89.16795
234.6875	-13.10962	89.0497
235	-13.07685	89.376
235.3125	-13.08558	89.1226
235.625	-13.04263	89.08018
235.9375	-13.02389	88.8932
236.25	-12.97675	89.46758
236.5625	-12.97643	89.24551
236.875	-12.95926	89.22821
237.1875	-12.93758	89.5001
237.5	-12.93288	89.30697
237.8125	-12.9213	89.26849
238.125	-12.88722	89.04134
238.4375	-12.86246	88.61847
238.75	-12.78642	88.54745
239.0625	-12.72889	89.11232
239.375	-12.7468	88.97646
239.6875	-12.75447	89.02332
240	-12.71731	89.17164
240.3125	-12.67784	89.03416
240.625	-12.66155	88.91891
240.9375	-12.64794	88.86542
241.25	-12.63215	88.31921
241.5625	-12.61083	88.58853
241.875	-12.5469	88.56697
242.1875	-12.55715	88.57805
242.5	-12.49363	88.40075
242.8125	-12.46463	88.59761
243.125	-12.44165	88.45361
243.4375	-12.39261	88.59048
243.75	-12.37953	88.48469
244.0625	-12.35505	88.29894
244.375	-12.34835	88.24921
244.6875	-12.28951	88.14287
245	-12.25356	88.06113
245.3125	-12.26256	88.05113
245.625	-12.2098	88.02707
245.9375	-12.18186	87.94113
246.25	-12.10468	87.82439
246.5625	-12.0586	87.87501
246.875	-12.04573	87.77895
247.1875	-11.99366	87.41656
247.5	-11.97147	87.29248
247.8125	-11.95546	86.96561
248.125	-11.89951	86.65043
248.4375	-11.85145	86.52854
248.75	-11.82889	86.45735
249.0625	-11.79543	85.97984
249.375	-11.76845	85.57459
249.6875	-11.73293	84.97516
250	-11.6607	84.87032
250.3125	-11.61534	84.62971
250.625	-11.63087	84.48449
250.9375	-11.66923	84.38276
251.25	-11.67122	84.36703
251.5625	-11.54215	84.58372
251.875	-11.16843	84.61827
252.1875	-10.58435	81.88887
252.5	-10.06733	75.23958
252.8125	-10.2179	63.23745
253.125	-12.4004	48.10114
253.4375	-16.84292	57.22017
253.75	-16.3419	81.08778
254.0625	-14.84547	87.67461
254.375	-14.01379	90.10937
254.6875	-13.52437	91.54656
255	-13.23545	92.44254
255.3125	-13.11011	92.57471
255.625	-13.01006	91.85883
255.9375	-12.85794	91.49939
256.25	-12.67164	90.67345
256.5625	-12.46374	90.6621
256.875	-12.36886	91.24255
257.1875	-12.31696	91.24129
257.5	-12.18388	91.05522
257.8125	-12.16386	91.30931
258.125	-12.09925	91.30789
258.4375	-12.09673	90.97459
258.75	-12.05519	90.78194
259.0625	-11.9808	90.70699
259.375	-11.85144	90.26524
259.6875	-11.79558	90.56431
260	-11.7734	90.79913
260.3125	-11.75848	90.92432
260.625	-11.73396	90.95703
260.9375	-11.68953	90.46436
261.25	-11.64428	90.58632
261.5625	-11.56494	91.01385
261.875	-11.55455	90.98685
262.1875	-11.52367	90.92286
262.5	-11.51189	90.61497
262.8125	-11.42074	90.49952
263.125	-11.36836	90.55643
263.4375	-11.34837	90.58664
263.75	-11.31585	90.51424
264.0625	-11.26761	90.68779
264.375	-11.25668	90.655
264.6875	-11.17183	90.64951
265	-11.15197	90.75941
265.3125	-11.13331	90.70118
265.625	-11.13383	90.40495
265.9375	-11.05702	90.40697
266.25	-10.95359	90.49171
266.5625	-10.93406	90.66683
266.875	-10.92761	90.46531
267.1875	-10.91756	90.64159
267.5	-10.87928	90.3056
267.8125	-10.81965	90.08786
268.125	-10.76565	90.39082
268.4375	-10.70483	90.53528
268.75	-10.70372	90.54293
269.0625	-10.66641	90.56982
269.375	-10.61557	90.69967
269.6875	-10.60003	90.63642
270	-10.57491	90.68142
270.3125	-10.56279	90.22566
270.625	-10.46977	89.97746
270.9375	-10.44525	90.0591
271.25	-10.33902	90.14897
271.5625	-10.34403	90.36747
271.875	-10.32938	90.68018
272.1875	-10.29422	90.46379
272.5	-10.3218	90.24771
272.8125	-10.29335	89.86039
273.125	-10.22962	89.55421
273.4375	-10.19423	89.48235
273.75	-10.2023	89.53135
274.0625	-10.20328	89.9213
274.375	-10.13691	89.93293
274.6875	-10.08796	90.06982
275	-10.05331	90.42017
275.3125	-10.02743	90.46844
275.625	-9.999355	90.61672
275.9375	-9.966746	90.47655
276.25	-9.916882	90.43793
276.5625	-9.877063	90.49422
276.875	-9.864109	90.53194
