Frequency	Magnitude	Phase
47.1875	-45.65296	-105.429
47.5	-45.93992	-103.319
47.8125	-44.79935	-100.8062
48.125	-45.0833	-102.1511
48.4375	-44.73163	-99.85026
48.75	-44.40619	-105.6167
49.0625	-44.08695	-102.6476
49.375	-44.17219	-102.4284
49.6875	-44.23544	-98.7515
50	-43.71094	-100.6942
50.3125	-43.06067	-99.72906
50.625	-42.99266	-103.0824
50.9375	-42.80213	-101.6396
51.25	-42.72626	-100.273
51.5625	-42.96137	-99.51221
51.875	-42.56133	-100.8277
52.1875	-42.40275	-100.1596
52.5	-42.38285	-100.5607
52.8125	-42.07283	-96.00895
53.125	-41.94918	-99.79953
53.4375	-41.89171	-98.81371
53.75	-41.69755	-102.2347
54.0625	-41.66659	-99.34064
54.375	-41.42818	-99.85476
54.6875	-41.43256	-102.5397
55	-41.0892	-101.4223
55.3125	-41.02049	-99.83419
55.625	-40.96268	-99.78502
55.9375	-41.0191	-100.4228
56.25	-40.60826	-100.6697
56.5625	-40.86227	-102.3135
56.875	-40.08239	-103.7224
57.1875	-40.63889	-102.3087
57.5	-39.76648	-99.07201
57.8125	-39.50186	-101.3874
58.125	-39.45838	-101.5177
58.4375	-38.9148	-103.5633
58.75	-39.08463	-102.4217
59.0625	-39.03212	-103.2541
59.375	-38.70993	-105.0644
59.6875	-38.80609	-105.4142
60	-38.68746	-105.7639
60.3125	-38.59327	-104.6221
60.625	-38.50768	-106.3323
60.9375	-38.5207	-106.5127
61.25	-38.51702	-106.3253
61.5625	-38.32686	-105.8708
61.875	-38.13799	-105.0684
62.1875	-38.04075	-104.7364
62.5	-37.9312	-105.9804
62.8125	-38.08327	-106.2188
63.125	-37.56873	-106.8087
63.4375	-37.79531	-105.3842
63.75	-37.61328	-107.2003
64.0625	-37.46081	-107.6158
64.375	-37.77768	-108.1562
64.6875	-37.41047	-104.9005
65	-37.52831	-104.485
65.3125	-37.20548	-104.8701
65.625	-37.15784	-102.3874
65.9375	-37.02888	-103.4859
66.25	-36.83992	-103.871
66.5625	-36.3092	-104.1611
66.875	-36.19294	-103.0928
67.1875	-35.96375	-104.0413
67.5	-35.66113	-104.3188
67.8125	-35.7994	-103.5623
68.125	-35.42519	-102.964
68.4375	-35.24156	-103.2833
68.75	-35.00085	-103.1049
69.0625	-34.95029	-104.9495
69.375	-34.53875	-103.3347
69.6875	-34.41283	-105.7136
70	-34.24506	-104.4537
70.3125	-34.13876	-106.2187
70.625	-34.05244	-106.2604
70.9375	-33.93851	-106.6361
71.25	-33.69275	-106.7791
71.5625	-33.30014	-106.7014
71.875	-33.46851	-107.7794
72.1875	-33.14474	-107.6376
72.5	-32.80743	-107.9262
72.8125	-32.69397	-109.2785
73.125	-32.39875	-109.3141
73.4375	-32.23083	-109.9339
73.75	-32.127	-109.8624
74.0625	-31.75279	-111.2558
74.375	-31.64198	-113.6456
74.6875	-31.51851	-113.8543
75	-31.15186	-114.0944
75.3125	-30.98137	-115.8518
75.625	-30.81765	-116.3598
75.9375	-30.73253	-117.0691
76.25	-30.48274	-118.9368
76.5625	-30.34795	-119.4245
76.875	-30.05009	-120.7075
77.1875	-29.85498	-124.1365
77.5	-29.67292	-124.5127
77.8125	-29.53633	-126.7491
78.125	-29.53804	-129.7189
78.4375	-29.28533	-132.4518
78.75	-29.44815	-135.4325
79.0625	-29.35249	-138.0088
79.375	-29.51337	-140.1604
79.6875	-29.707	-143.3281
80	-30.11292	-143.7354
80.3125	-30.35724	-144.2425
80.625	-30.59095	-143.6671
80.9375	-30.60316	-143.1298
81.25	-30.57763	-142.3995
81.5625	-30.47659	-141.8199
81.875	-30.18741	-141.2795
82.1875	-30.00854	-142.4566
82.5	-29.90999	-143.6389
82.8125	-29.73173	-144.8201
83.125	-29.50069	-147.1809
83.4375	-29.31206	-149.1662
83.75	-29.27143	-151.049
84.0625	-29.13955	-153.1001
84.375	-29.25965	-156.1078
84.6875	-29.25725	-158.8245
85	-29.32516	-161.8194
85.3125	-29.40865	-165.2021
85.625	-29.72639	-169.7233
85.9375	-30.13078	-173.4261
86.25	-30.51484	-174.6247
86.5625	-31.24648	-177.8323
86.875	-32.05985	178.6177
87.1875	-33.09053	176.8083
87.5	-34.39196	175.9398
87.8125	-35.8014	-178.9733
88.125	-36.68667	-172.2088
88.4375	-37.57721	-166.6119
88.75	-37.85589	-155.4262
89.0625	-37.99161	-146.2993
89.375	-36.88286	-140.091
89.6875	-36.56699	-137.7162
90	-35.7692	-136.0513
90.3125	-35.19568	-133.9732
90.625	-34.76055	-130.6942
90.9375	-33.84881	-131.7097
91.25	-33.78252	-131.0398
91.5625	-33.21352	-133.9167
91.875	-33.06695	-133.7654
92.1875	-32.97894	-134.3102
92.5	-32.77367	-133.765
92.8125	-32.47356	-135.9372
93.125	-32.85618	-134.841
93.4375	-32.70686	-136.988
93.75	-32.54604	-137.1361
94.0625	-32.5368	-138.2387
94.375	-32.34307	-136.7249
94.6875	-32.40593	-137.1154
95	-32.42599	-136.8152
95.3125	-32.54829	-136.8914
95.625	-32.75164	-136.8982
95.9375	-32.91339	-134.1317
96.25	-32.80595	-133.2569
96.5625	-32.81805	-130.4883
96.875	-32.53933	-128.0177
97.1875	-32.02538	-125.5695
97.5	-31.07911	-125.6334
97.8125	-31.05957	-130.8919
98.125	-31.01158	-130.2747
98.4375	-31.04574	-131.4375
98.75	-31.13631	-129.7369
99.0625	-30.89089	-132.5574
99.375	-30.71485	-131.5852
99.6875	-30.63223	-130.8306
100	-30.4873	-132.7082
100.3125	-30.6089	-132.8455
100.625	-30.50352	-135.237
100.9375	-30.6101	-137.0727
101.25	-30.5948	-135.5754
101.5625	-30.6436	-134.7688
101.875	-30.77657	-136.3547
102.1875	-30.91828	-135.7772
102.5	-30.96346	-134.4698
102.8125	-30.88375	-134.7667
103.125	-30.79022	-134.7961
103.4375	-31.04342	-133.9791
103.75	-30.84103	-133.7977
104.0625	-30.94612	-132.3625
104.375	-31.00358	-132.4367
104.6875	-31.01136	-132.6859
105	-31.1115	-132.5378
105.3125	-31.18667	-132.1901
105.625	-31.07525	-129.8673
105.9375	-31.26802	-129.0195
106.25	-31.48482	-129.1818
106.5625	-31.47666	-127.1439
106.875	-31.39196	-125.1663
107.1875	-31.20935	-125.5116
107.5	-31.42488	-123.2012
107.8125	-31.52822	-121.65
108.125	-31.73238	-119.7999
108.4375	-31.45437	-116.474
108.75	-31.06457	-114.5664
109.0625	-30.86102	-111.1089
109.375	-30.78797	-109.6892
109.6875	-30.66324	-110.1364
110	-30.605	-108.2182
110.3125	-30.51546	-105.9546
110.625	-30.13515	-102.1588
110.9375	-29.9255	-100.1482
111.25	-29.41471	-97.99389
111.5625	-28.89311	-96.57578
111.875	-28.53929	-95.02831
112.1875	-27.85435	-93.96394
112.5	-27.05703	-95.46645
112.8125	-26.72864	-98.48943
113.125	-26.77328	-99.67155
113.4375	-26.49673	-100.1443
113.75	-26.40291	-99.7565
114.0625	-26.32547	-100.0156
114.375	-26.05358	-100.2574
114.6875	-25.95715	-99.71465
115	-25.66241	-99.79256
115.3125	-25.44759	-99.38522
115.625	-25.35774	-98.84016
115.9375	-25.15496	-98.43957
116.25	-24.87838	-99.63133
116.5625	-24.67586	-98.4816
116.875	-24.5419	-98.49185
117.1875	-24.19606	-98.21915
117.5	-24.03538	-97.74426
117.8125	-23.88067	-97.89935
118.125	-23.51641	-97.97633
118.4375	-23.42262	-98.53353
118.75	-23.12996	-97.96368
119.0625	-23.00021	-98.41541
119.375	-22.78239	-98.55568
119.6875	-22.59016	-98.61471
120	-22.40673	-96.62948
120.3125	-22.25544	-97.35316
120.625	-22.04966	-96.21577
120.9375	-21.68412	-96.03787
121.25	-21.57961	-96.20029
121.5625	-21.28041	-96.14439
121.875	-20.92832	-96.15485
122.1875	-20.66355	-96.57387
122.5	-20.48206	-96.58261
122.8125	-20.26891	-97.19945
123.125	-20.0703	-97.09831
123.4375	-19.83775	-97.06598
123.75	-19.61002	-96.61789
124.0625	-19.38563	-96.32463
124.375	-19.17659	-96.49804
124.6875	-18.85655	-96.29067
125	-18.63463	-96.77806
125.3125	-18.38005	-96.68861
125.625	-18.13596	-96.74187
125.9375	-17.85381	-96.9403
126.25	-17.63866	-97.03065
126.5625	-17.36763	-97.09761
126.875	-17.12272	-97.34655
127.1875	-16.91054	-97.14311
127.5	-16.63122	-97.19594
127.8125	-16.44564	-97.57035
128.125	-16.14775	-97.41975
128.4375	-15.87097	-97.42272
128.75	-15.61414	-97.45969
129.0625	-15.36212	-97.56042
129.375	-15.14957	-97.15002
129.6875	-14.89516	-97.17532
130	-14.50727	-96.59099
130.3125	-14.14099	-97.10818
130.625	-13.83372	-97.42289
130.9375	-13.57917	-97.48288
131.25	-13.28461	-97.37112
131.5625	-12.93674	-97.54453
131.875	-12.61377	-97.67085
132.1875	-12.2701	-97.52401
132.5	-11.94659	-97.89306
132.8125	-11.5769	-97.85722
133.125	-11.1921	-97.91521
133.4375	-10.82563	-98.18377
133.75	-10.42278	-98.46571
134.0625	-10.03833	-98.40302
134.375	-9.620074	-98.94439
134.6875	-9.221889	-99.1613
135	-8.784424	-99.38992
135.3125	-8.350307	-99.68282
135.625	-7.883933	-99.90377
135.9375	-7.401039	-100.3799
136.25	-6.91835	-100.8255
136.5625	-6.405964	-101.3532
136.875	-5.881536	-101.7123
137.1875	-5.331139	-102.1029
137.5	-4.744196	-102.7342
137.8125	-4.11858	-103.2888
138.125	-3.467879	-103.9128
138.4375	-2.765903	-104.8028
138.75	-2.040266	-105.768
139.0625	-1.256692	-106.8757
139.375	-0.406689	-108.0513
139.6875	0.5100653	-109.4538
140	1.506904	-111.1384
140.3125	2.614908	-113.1544
140.625	3.841693	-115.5126
140.9375	5.23789	-118.7196
141.25	6.861586	-122.7381
141.5625	8.792639	-128.3279
141.875	11.1749	-137.2271
142.1875	14.1543	-153.844
142.5	16.33109	172.7982
142.8125	14.91094	136.1552
143.125	11.99101	114.669
143.4375	9.121975	102.5206
143.75	6.539749	96.83831
144.0625	4.509171	95.49267
144.375	3.00257	95.17966
144.6875	1.809341	95.21472
145	0.8310161	95.07162
145.3125	-0.0170388	94.94846
145.625	-0.7662734	94.64308
145.9375	-1.440317	94.50692
146.25	-2.049785	94.27621
146.5625	-2.609375	94.1888
146.875	-3.121748	94.04379
147.1875	-3.605572	93.80598
147.5	-4.043128	93.87485
147.8125	-4.447318	93.58118
148.125	-4.83659	93.60132
148.4375	-5.202422	93.43641
148.75	-5.547873	93.29028
149.0625	-5.882689	93.02666
149.375	-6.181961	93.05198
149.6875	-6.477035	92.77297
150	-6.759184	92.78586
150.3125	-7.019732	92.54491
150.625	-7.271858	92.35932
150.9375	-7.519507	92.43125
151.25	-7.733386	92.4278
151.5625	-7.955915	92.2875
151.875	-8.168922	91.91727
152.1875	-8.37888	91.98469
152.5	-8.595791	91.89056
152.8125	-8.786798	91.84149
153.125	-8.961992	91.73422
153.4375	-9.136489	91.5312
153.75	-9.327147	91.64796
154.0625	-9.497963	91.48838
154.375	-9.660196	91.36458
154.6875	-9.810081	91.36208
155	-9.984733	91.33161
155.3125	-10.12371	91.46224
155.625	-10.25808	91.42458
155.9375	-10.40104	91.47916
156.25	-10.55316	91.2414
156.5625	-10.68341	91.26912
156.875	-10.81233	91.01255
157.1875	-10.91803	91.21861
157.5	-11.04673	91.2434
157.8125	-11.16396	91.12051
158.125	-11.28046	91.20258
158.4375	-11.3845	91.26508
158.75	-11.48837	91.09575
159.0625	-11.56226	91.32917
159.375	-11.68981	91.21954
159.6875	-11.77573	91.10398
160	-11.87432	91.26804
160.3125	-11.96002	91.13451
160.625	-11.99968	91.27941
160.9375	-12.09685	91.07897
161.25	-12.19147	91.2538
161.5625	-12.24507	91.15825
161.875	-12.33945	91.23248
162.1875	-12.37565	91.30634
162.5	-12.42711	91.2478
162.8125	-12.49831	91.4017
163.125	-12.54151	91.36185
163.4375	-12.56984	91.09904
163.75	-12.55163	90.9959
164.0625	-12.59922	90.51902
164.375	-12.60304	90.13923
164.6875	-12.71583	89.35407
165	-12.83603	89.15656
165.3125	-12.98336	89.10068
165.625	-13.10211	88.79472
165.9375	-13.18271	88.75658
166.25	-13.24733	88.95147
166.5625	-13.31075	89.16639
166.875	-13.39337	89.13661
167.1875	-13.44662	89.06892
167.5	-13.51738	89.01416
167.8125	-13.57257	88.90418
168.125	-13.60742	89.01129
168.4375	-13.68087	88.95815
168.75	-13.74523	89.04881
169.0625	-13.80618	89.20316
169.375	-13.86024	89.07143
169.6875	-13.88844	89.14747
170	-13.91346	89.02059
170.3125	-13.99655	88.84666
170.625	-14.03979	88.88591
170.9375	-14.0605	89.01139
171.25	-14.11319	88.99539
171.5625	-14.15966	88.82669
171.875	-14.21526	88.9808
172.1875	-14.24067	89.024
172.5	-14.30358	89.24693
172.8125	-14.31475	88.97924
173.125	-14.39006	89.40312
173.4375	-14.42374	89.08732
173.75	-14.40803	89.02502
174.0625	-14.41096	88.5827
174.375	-14.49238	89.07379
174.6875	-14.54971	88.56115
175	-14.54866	88.76337
175.3125	-14.56116	88.94369
175.625	-14.61462	88.49596
175.9375	-14.65334	88.325
176.25	-14.68311	88.25438
176.5625	-14.74413	88.2062
176.875	-14.78139	87.91918
177.1875	-14.86555	88.04971
177.5	-15.02149	88.84984
177.8125	-14.98409	89.26613
178.125	-14.99849	89.22529
178.4375	-15.0204	89.172
178.75	-15.01685	89.06675
179.0625	-15.03376	89.17691
179.375	-15.04003	89.12758
179.6875	-15.08897	89.52494
180	-15.12161	89.24893
180.3125	-15.13767	89.19526
180.625	-15.13297	89.3907
180.9375	-15.15399	89.27254
181.25	-15.13941	89.53419
181.5625	-15.20454	89.45245
181.875	-15.19009	89.33974
182.1875	-15.24845	89.78034
182.5	-15.27097	89.28233
182.8125	-15.24836	89.55138
183.125	-15.24132	89.14528
183.4375	-15.22786	89.66478
183.75	-15.32061	89.78886
184.0625	-15.29718	89.30515
184.375	-15.38358	89.37627
184.6875	-15.35152	89.38409
185	-15.34526	89.63876
185.3125	-15.37497	89.69723
185.625	-15.42362	89.48156
185.9375	-15.36353	89.80083
186.25	-15.40068	89.97686
186.5625	-15.43299	89.89183
186.875	-15.39219	89.72196
187.1875	-15.43541	89.95135
187.5	-15.44387	89.59856
187.8125	-15.40538	89.73253
188.125	-15.42241	89.786
188.4375	-15.46681	89.99515
188.75	-15.46365	89.91235
189.0625	-15.45401	89.87901
189.375	-15.50856	89.85223
189.6875	-15.49804	89.94961
190	-15.50998	90.21672
190.3125	-15.52619	89.78792
190.625	-15.5139	90.24684
190.9375	-15.53739	90.30096
191.25	-15.55264	90.17307
191.5625	-15.55246	90.20422
191.875	-15.47827	90.16807
192.1875	-15.56997	90.55055
192.5	-15.51209	90.40707
192.8125	-15.53755	90.58512
193.125	-15.49052	90.53685
193.4375	-15.47675	90.38242
193.75	-15.52195	90.45954
194.0625	-15.47985	90.25957
194.375	-15.46736	90.16051
194.6875	-15.49837	90.55464
195	-15.5374	90.41494
195.3125	-15.49251	90.32423
195.625	-15.49767	90.71947
195.9375	-15.53469	90.47767
196.25	-15.49602	90.17892
196.5625	-15.47447	90.24853
196.875	-15.48023	90.55686
197.1875	-15.46488	90.45187
197.5	-15.45561	90.57993
197.8125	-15.4806	90.24252
198.125	-15.47998	90.64886
198.4375	-15.4153	90.41261
198.75	-15.461	90.28265
199.0625	-15.46767	90.60162
199.375	-15.43571	90.44656
199.6875	-15.48256	90.55795
200	-15.46923	90.27673
200.3125	-15.45049	90.3364
200.625	-15.45497	90.61361
200.9375	-15.43766	90.64709
201.25	-15.4319	90.44619
201.5625	-15.44154	90.3889
201.875	-15.40545	90.46685
202.1875	-15.41117	90.67531
202.5	-15.39355	90.48666
202.8125	-15.4058	90.29212
203.125	-15.34967	90.24346
203.4375	-15.38266	90.35289
203.75	-15.33287	90.40772
204.0625	-15.38637	90.46029
204.375	-15.35653	90.28104
204.6875	-15.30292	90.5222
205	-15.36708	90.25093
205.3125	-15.3717	90.27858
205.625	-15.34836	90.50411
205.9375	-15.32147	90.33501
206.25	-15.33777	90.29179
206.5625	-15.28543	90.24217
206.875	-15.30843	90.46239
207.1875	-15.31295	90.30931
207.5	-15.32382	90.30087
207.8125	-15.27545	90.5419
208.125	-15.24531	90.25362
208.4375	-15.22652	90.41705
208.75	-15.29327	90.52402
209.0625	-15.2493	90.59776
209.375	-15.29594	90.95827
209.6875	-15.29419	91.04531
210	-15.28565	90.64919
210.3125	-15.23995	90.61616
210.625	-15.25243	90.54671
210.9375	-15.18326	91.04077
211.25	-15.29761	90.79418
211.5625	-15.2052	90.69923
211.875	-15.1652	91.03347
212.1875	-15.21547	91.42995
212.5	-15.1523	90.83702
212.8125	-15.12921	90.8438
213.125	-15.12937	90.97987
213.4375	-15.11661	91.18873
213.75	-15.10566	90.91422
214.0625	-15.05294	91.28156
214.375	-15.06303	90.9675
214.6875	-15.03062	90.98993
215	-15.00604	90.60816
215.3125	-14.95306	91.34148
215.625	-15.02022	91.29655
215.9375	-14.93287	91.05591
216.25	-14.95799	91.09351
216.5625	-14.94936	90.99786
216.875	-14.9168	91.11086
217.1875	-14.97804	91.07123
217.5	-14.89057	91.05293
217.8125	-14.87253	90.9654
218.125	-14.86141	90.75694
218.4375	-14.82266	90.8263
218.75	-14.822	90.98615
219.0625	-14.82826	91.06551
219.375	-14.81377	90.82719
219.6875	-14.81796	90.92912
220	-14.8115	90.78211
220.3125	-14.78374	91.11431
220.625	-14.76291	91.09648
220.9375	-14.76462	90.77641
221.25	-14.73416	90.94897
221.5625	-14.73147	90.92265
221.875	-14.72128	91.26382
222.1875	-14.71197	91.30632
222.5	-14.648	91.03369
222.8125	-14.71315	91.40145
223.125	-14.71565	91.6045
223.4375	-14.68708	91.6871
223.75	-14.64767	91.5219
224.0625	-14.6889	91.6684
224.375	-14.70935	91.72307
224.6875	-14.68938	91.95798
225	-14.63316	92.47404
225.3125	-14.68228	92.54472
225.625	-14.6164	92.88206
225.9375	-14.60983	93.44324
226.25	-14.52786	93.53265
226.5625	-14.4472	93.79212
226.875	-14.42096	93.81493
227.1875	-14.26894	94.03899
227.5	-14.22092	94.32301
227.8125	-14.15309	93.94595
228.125	-14.1178	93.67775
228.4375	-14.0552	93.59478
228.75	-13.97916	93.16685
229.0625	-13.89697	93.18646
229.375	-13.8955	93.10787
229.6875	-13.8372	92.50352
230	-13.89193	92.42007
230.3125	-13.91944	92.22153
230.625	-13.86293	91.97919
230.9375	-13.81598	92.33401
231.25	-13.80839	92.29587
231.5625	-13.79036	92.24222
231.875	-13.74236	92.45284
232.1875	-13.71721	92.39104
232.5	-13.65754	92.23312
232.8125	-13.64251	92.04521
233.125	-13.56785	92.21964
233.4375	-13.556	92.11253
233.75	-13.53853	92.00673
234.0625	-13.48673	91.57367
234.375	-13.44638	91.88943
234.6875	-13.44521	91.6682
235	-13.3973	91.5181
235.3125	-13.37787	91.37057
235.625	-13.32319	91.12309
235.9375	-13.31475	91.14732
236.25	-13.30603	90.86533
236.5625	-13.25568	90.89393
236.875	-13.27216	90.75106
237.1875	-13.21317	90.96066
237.5	-13.22678	90.58187
237.8125	-13.19143	90.68565
238.125	-13.1449	90.41005
238.4375	-13.13167	90.36256
238.75	-13.1428	90.52982
239.0625	-13.11536	90.07592
239.375	-13.08017	90.40403
239.6875	-13.10453	90.20818
240	-13.06626	89.82992
240.3125	-13.0187	90.05621
240.625	-13.05238	90.15144
240.9375	-13.01199	90.04201
241.25	-12.95576	90.11685
241.5625	-12.95544	89.8375
241.875	-12.92933	89.87943
242.1875	-12.91817	89.85294
242.5	-12.89933	89.96255
242.8125	-12.89138	89.70132
243.125	-12.87591	89.66436
243.4375	-12.8303	90.08937
243.75	-12.8341	89.76591
244.0625	-12.77727	90.05624
244.375	-12.71555	89.78393
244.6875	-12.75458	89.97762
245	-12.68431	89.79733
245.3125	-12.65358	90.21564
245.625	-12.61218	90.42659
245.9375	-12.59955	90.20055
246.25	-12.50676	90.40997
246.5625	-12.45659	90.23417
246.875	-12.38328	90.49139
247.1875	-12.34278	90.54176
247.5	-12.27225	90.46115
247.8125	-12.19581	90.53537
248.125	-12.11967	90.54975
248.4375	-12.07703	90.33839
248.75	-11.9269	90.52148
249.0625	-11.86774	90.33644
249.375	-11.75506	90.0178
249.6875	-11.61593	89.9292
250	-11.42573	89.62241
250.3125	-11.36823	89.12035
250.625	-11.19994	88.52667
250.9375	-10.98201	88.00845
251.25	-10.74422	87.09423
251.5625	-10.38769	85.22907
251.875	-10.02107	82.52506
252.1875	-9.63867	77.89545
252.5	-9.380297	68.92827
252.8125	-10.03742	53.79024
253.125	-14.01755	43.75998
253.4375	-16.45424	71.09872
253.75	-15.12896	81.29245
254.0625	-14.44932	84.63272
254.375	-14.03794	86.0957
254.6875	-13.73321	86.75352
255	-13.58543	87.2085
255.3125	-13.40333	87.52445
255.625	-13.26049	88.08029
255.9375	-13.16184	88.29256
256.25	-13.04284	88.55579
256.5625	-12.98932	88.9936
256.875	-12.89202	89.22633
257.1875	-12.76098	89.55052
257.5	-12.67896	89.44281
257.8125	-12.63217	89.74287
258.125	-12.53699	89.5083
258.4375	-12.52184	89.8812
258.75	-12.46107	90.02408
259.0625	-12.35932	89.78241
259.375	-12.29626	90.30394
259.6875	-12.23268	89.97931
260	-12.16693	89.97151
260.3125	-12.11015	89.80035
260.625	-12.08217	89.77752
260.9375	-12.03901	90.12988
261.25	-11.98571	90.02431
261.5625	-11.94501	89.98682
261.875	-11.89716	89.80931
262.1875	-11.86292	89.50697
262.5	-11.86681	89.88043
262.8125	-11.83228	89.48827
263.125	-11.75086	89.79182
263.4375	-11.74791	89.93426
263.75	-11.71742	89.79276
264.0625	-11.56871	89.75442
264.375	-11.61971	89.8377
264.6875	-11.58222	89.46761
265	-11.55917	89.70965
265.3125	-11.55627	89.78345
265.625	-11.45266	90.05242
265.9375	-11.44584	89.84969
266.25	-11.41434	89.89476
266.5625	-11.35401	89.92234
266.875	-11.32769	89.66823
267.1875	-11.29389	89.59928
267.5	-11.26269	89.77745
267.8125	-11.22372	89.7622
268.125	-11.18777	89.70343
268.4375	-11.17298	89.50906
268.75	-11.12009	89.72358
269.0625	-11.0656	89.62041
269.375	-11.04233	89.38795
269.6875	-10.99861	89.72308
270	-10.97965	89.34148
270.3125	-10.94426	89.44917
270.625	-10.91503	89.71982
270.9375	-10.89103	89.45212
271.25	-10.82707	89.54556
271.5625	-10.77582	89.21572
271.875	-10.77762	89.44073
272.1875	-10.77399	89.11882
272.5	-10.74754	89.51575
272.8125	-10.73096	89.37581
273.125	-10.65939	89.23787
273.4375	-10.64732	89.54893
273.75	-10.64308	89.61138
274.0625	-10.5886	89.62821
274.375	-10.55886	89.71323
274.6875	-10.52457	89.79401
275	-10.49264	89.81625
275.3125	-10.4487	89.9244
275.625	-10.36172	90.11785
275.9375	-10.34335	90.13891
276.25	-10.32486	89.92088
276.5625	-10.23384	89.70825
276.875	-10.20613	89.98646
