Frequency	Magnitude	Phase
43.75	-41.23318	-114.3138
44.0625	-40.73172	-112.8069
44.375	-40.84258	-118.8533
44.6875	-40.90824	-118.2753
45	-40.68188	-118.0069
45.3125	-40.91582	-119.9185
45.625	-41.1721	-119.7873
45.9375	-41.73833	-120.3025
46.25	-41.97251	-119.196
46.5625	-42.10494	-115.2951
46.875	-41.66733	-112.2245
47.1875	-41.69572	-110.4261
47.5	-41.17885	-108.8199
47.8125	-41.12063	-108.3498
48.125	-41.02875	-107.0575
48.4375	-40.88419	-107.8752
48.75	-40.55264	-106.7156
49.0625	-40.28545	-106.7097
49.375	-40.12923	-107.6228
49.6875	-40.04583	-107.4834
50	-39.67129	-105.7925
50.3125	-39.77203	-105.6181
50.625	-39.64772	-106.1043
50.9375	-39.59574	-104.9694
51.25	-39.37671	-106.8118
51.5625	-39.12493	-105.462
51.875	-38.94469	-104.3641
52.1875	-38.78212	-103.558
52.5	-38.93681	-107.3702
52.8125	-38.82011	-105.9105
53.125	-38.40194	-103.8309
53.4375	-38.4441	-104.2871
53.75	-38.2309	-104.2232
54.0625	-38.01138	-104.1259
54.375	-37.9131	-105.4246
54.6875	-37.6298	-103.2988
55	-37.69561	-104.6917
55.3125	-37.3939	-105.3506
55.625	-37.41393	-104.1804
55.9375	-37.4274	-102.5495
56.25	-37.23285	-104.0673
56.5625	-36.70982	-105.4974
56.875	-36.83016	-104.2419
57.1875	-36.70118	-103.0139
57.5	-36.5331	-104.4289
57.8125	-36.28455	-103.7184
58.125	-36.19265	-103.696
58.4375	-36.12917	-105.2532
58.75	-35.91101	-104.8945
59.0625	-35.85225	-104.7422
59.375	-35.51408	-106.7204
59.6875	-35.29969	-105.5688
60	-35.35839	-106.4227
60.3125	-35.30509	-108.5558
60.625	-35.22431	-109.0694
60.9375	-35.34391	-108.5815
61.25	-35.19898	-107.3823
61.5625	-35.15128	-109.1206
61.875	-35.14835	-107.7292
62.1875	-35.1709	-107.6576
62.5	-35.10309	-106.9539
62.8125	-34.86802	-105.7571
63.125	-34.76846	-106.2296
63.4375	-34.57028	-106.4924
63.75	-34.32207	-107.0912
64.0625	-34.44241	-106.9666
64.375	-34.51218	-105.3845
64.6875	-34.50187	-106.5925
65	-34.28233	-104.5923
65.3125	-34.08078	-104.3407
65.625	-33.88984	-104.9239
65.9375	-33.70219	-104.2795
66.25	-33.35148	-103.4584
66.5625	-33.17048	-103.5527
66.875	-33.13084	-102.8589
67.1875	-32.93123	-102.9634
67.5	-32.76788	-103.111
67.8125	-32.54329	-102.8938
68.125	-32.36552	-103.3265
68.4375	-32.22833	-104.2027
68.75	-32.0541	-103.9183
69.0625	-31.87303	-103.5143
69.375	-31.66839	-104.1099
69.6875	-31.45533	-104.2117
70	-31.19593	-104.98
70.3125	-31.12819	-105.7455
70.625	-31.00285	-105.6976
70.9375	-30.89262	-105.2916
71.25	-30.6523	-105.8411
71.5625	-30.57421	-105.1682
71.875	-30.34329	-106.3178
72.1875	-30.04961	-106.6044
72.5	-29.9448	-106.6604
72.8125	-29.71815	-106.6521
73.125	-29.47599	-107.581
73.4375	-29.21617	-107.836
73.75	-29.05347	-108.5967
74.0625	-28.81557	-110.0278
74.375	-28.56825	-110.9565
74.6875	-28.34892	-111.691
75	-28.18769	-112.6028
75.3125	-27.94686	-113.5468
75.625	-27.8232	-114.9594
75.9375	-27.6666	-116.3802
76.25	-27.51787	-117.7059
76.5625	-27.40136	-119.3146
76.875	-27.15423	-120.6512
77.1875	-27.07918	-122.642
77.5	-26.91908	-123.9726
77.8125	-26.77237	-126.033
78.125	-26.68907	-128.0516
78.4375	-26.66822	-130.2057
78.75	-26.76381	-132.6566
79.0625	-26.80887	-134.6643
79.375	-26.8212	-137.8369
79.6875	-27.28221	-137.8565
80	-27.58652	-137.9131
80.3125	-27.70861	-137.7009
80.625	-27.69928	-137.1163
80.9375	-27.73148	-137.2647
81.25	-27.69374	-136.7331
81.5625	-27.62831	-136.7029
81.875	-27.38737	-137.3542
82.1875	-27.19223	-138.4023
82.5	-27.09101	-139.384
82.8125	-27.00379	-140.7092
83.125	-26.95576	-142.1978
83.4375	-26.77223	-144.1469
83.75	-26.84999	-145.2666
84.0625	-26.81539	-148.0945
84.375	-26.778	-150.8788
84.6875	-26.84243	-152.8714
85	-27.05607	-155.9923
85.3125	-27.28029	-158.6679
85.625	-27.54993	-161.7814
85.9375	-28.18857	-163.8039
86.25	-28.78596	-165.6559
86.5625	-29.35139	-167.6921
86.875	-30.32788	-167.6305
87.1875	-31.4337	-166.1931
87.5	-32.30348	-163.1083
87.8125	-32.8187	-156.1204
88.125	-33.07306	-150.1778
88.4375	-33.02725	-142.646
88.75	-32.7625	-137.9247
89.0625	-32.57735	-133.9946
89.375	-31.85094	-130.3809
89.6875	-31.32957	-127.8408
90	-30.88243	-127.089
90.3125	-30.46305	-125.7937
90.625	-30.00549	-126.4875
90.9375	-29.72471	-125.8262
91.25	-29.42716	-126.9436
91.5625	-29.13903	-127.4528
91.875	-28.84892	-128.841
92.1875	-28.61303	-130.0554
92.5	-28.53474	-131.6897
92.8125	-28.64348	-132.0846
93.125	-28.65937	-134.2854
93.4375	-28.80722	-135.0938
93.75	-28.80654	-135.3236
94.0625	-29.02427	-135.8955
94.375	-29.19445	-135.0272
94.6875	-29.25016	-134.4876
95	-29.22972	-133.5309
95.3125	-29.36915	-134.2422
95.625	-29.57919	-133.1202
95.9375	-29.80777	-129.9086
96.25	-29.75441	-127.8575
96.5625	-29.58576	-124.818
96.875	-29.50154	-123.0549
97.1875	-28.97658	-121.5967
97.5	-28.46119	-122.4885
97.8125	-28.44687	-124.4605
98.125	-28.65679	-123.143
98.4375	-28.68057	-122.9181
98.75	-28.41972	-122.4345
99.0625	-28.18723	-120.9829
99.375	-28.19588	-121.3423
99.6875	-28.06522	-120.7155
100	-27.93229	-120.8217
100.3125	-27.93818	-120.8638
100.625	-27.86494	-120.6425
100.9375	-27.80354	-120.0654
101.25	-27.66243	-118.8942
101.5625	-27.74688	-118.3539
101.875	-27.44891	-117.0935
102.1875	-27.52105	-116.9392
102.5	-27.33321	-116.2657
102.8125	-27.17648	-115.6002
103.125	-27.07252	-113.8373
103.4375	-26.89998	-114.0437
103.75	-26.85075	-113.3176
104.0625	-26.70398	-113.2262
104.375	-26.47358	-112.3308
104.6875	-26.32679	-111.908
105	-26.16049	-111.3279
105.3125	-25.99897	-111.2163
105.625	-25.93937	-110.2285
105.9375	-25.66476	-109.6067
106.25	-25.66759	-109.9476
106.5625	-25.4332	-109.0902
106.875	-25.29342	-108.8909
107.1875	-25.15438	-109.0931
107.5	-24.96101	-107.5123
107.8125	-24.77205	-106.8115
108.125	-24.52307	-106.9242
108.4375	-24.37342	-106.679
108.75	-24.2235	-106.4081
109.0625	-23.98616	-106.8313
109.375	-23.85972	-106.8488
109.6875	-23.65714	-106.4304
110	-23.57678	-106.7681
110.3125	-23.39401	-106.2483
110.625	-23.35945	-106.1429
110.9375	-23.19463	-105.7988
111.25	-23.01916	-105.4166
111.5625	-22.91441	-104.831
111.875	-22.77654	-104.8012
112.1875	-22.5589	-103.9759
112.5	-22.26925	-103.0619
112.8125	-21.98607	-103.5226
113.125	-21.86219	-103.9342
113.4375	-21.74291	-103.9465
113.75	-21.54919	-103.673
114.0625	-21.43516	-103.6908
114.375	-21.21666	-103.8965
114.6875	-21.09887	-103.2656
115	-20.90986	-103.4643
115.3125	-20.72364	-103.0974
115.625	-20.60115	-102.9321
115.9375	-20.39704	-102.3318
116.25	-20.22038	-102.7724
116.5625	-20.00084	-102.4914
116.875	-19.86164	-102.2146
117.1875	-19.63823	-102.1982
117.5	-19.41492	-102.4635
117.8125	-19.20385	-102.1181
118.125	-19.04152	-102.2277
118.4375	-18.87043	-102.2858
118.75	-18.73906	-102.519
119.0625	-18.57977	-102.5794
119.375	-18.40008	-102.662
119.6875	-18.25014	-102.5914
120	-18.15859	-101.5542
120.3125	-17.98414	-101.4456
120.625	-17.7339	-100.4123
120.9375	-17.42419	-100.26
121.25	-17.12741	-100.5079
121.5625	-16.88847	-100.7681
121.875	-16.66148	-101.0449
122.1875	-16.47454	-101.6735
122.5	-16.23683	-101.7863
122.8125	-16.10634	-102.1501
123.125	-15.90666	-102.4485
123.4375	-15.79574	-102.9116
123.75	-15.65291	-102.7963
124.0625	-15.51188	-102.5123
124.375	-15.32395	-102.1974
124.6875	-15.18962	-101.8632
125	-14.90009	-101.637
125.3125	-14.69556	-101.3291
125.625	-14.45771	-101.2256
125.9375	-14.25429	-100.9233
126.25	-13.99292	-100.6993
126.5625	-13.74246	-100.7823
126.875	-13.50673	-100.6746
127.1875	-13.29073	-100.7882
127.5	-13.03328	-100.6576
127.8125	-12.81519	-100.5394
128.125	-12.58026	-100.5293
128.4375	-12.3215	-100.3611
128.75	-12.07171	-100.0777
129.0625	-11.80121	-99.94188
129.375	-11.52527	-99.83891
129.6875	-11.24868	-99.63271
130	-10.95098	-99.41512
130.3125	-10.62487	-99.24725
130.625	-10.31994	-99.10904
130.9375	-10.01058	-99.12823
131.25	-9.68059	-99.14175
131.5625	-9.342736	-99.06464
131.875	-9.011883	-99.03726
132.1875	-8.661819	-99.07078
132.5	-8.290943	-98.95476
132.8125	-7.918049	-99.04723
133.125	-7.544889	-99.2403
133.4375	-7.163805	-99.3847
133.75	-6.754773	-99.5378
134.0625	-6.349769	-99.56321
134.375	-5.927519	-99.75738
134.6875	-5.484853	-99.92941
135	-5.049143	-100.2001
135.3125	-4.591666	-100.3765
135.625	-4.090641	-100.551
135.9375	-3.591247	-100.9416
136.25	-3.064113	-101.2014
136.5625	-2.522234	-101.5204
136.875	-1.945602	-102.0505
137.1875	-1.338164	-102.4627
137.5	-0.6896224	-102.8866
137.8125	-0.005440863	-103.5318
138.125	0.7112343	-104.1701
138.4375	1.49143	-104.9843
138.75	2.325865	-105.9537
139.0625	3.220295	-107.1537
139.375	4.200181	-108.4481
139.6875	5.291124	-110.0847
140	6.494902	-112.2017
140.3125	7.855022	-114.7678
140.625	9.412121	-118.2388
140.9375	11.23118	-123.225
141.25	13.40343	-130.3913
141.5625	16.0652	-142.0369
141.875	19.07221	-164.8811
142.1875	20.14695	156.1626
142.5	17.62174	121.9444
142.8125	14.1251	105.1962
143.125	11.28183	98.08548
143.4375	9.050286	95.33995
143.75	7.415955	94.27927
144.0625	6.080715	93.1804
144.375	4.92449	92.58183
144.6875	3.924542	92.04109
145	3.04157	91.82687
145.3125	2.263674	91.51754
145.625	1.568744	91.48565
145.9375	0.9282418	91.33789
146.25	0.3493807	91.44164
146.5625	-0.1754989	91.43555
146.875	-0.6677903	91.40817
147.1875	-1.120451	91.3641
147.5	-1.544318	91.46896
147.8125	-1.934627	91.4969
148.125	-2.303379	91.44148
148.4375	-2.651779	91.42767
148.75	-2.982424	91.33098
149.0625	-3.277082	91.31642
149.375	-3.57462	91.40462
149.6875	-3.854128	91.32543
150	-4.119615	91.4174
150.3125	-4.368716	91.46318
150.625	-4.615802	91.52892
150.9375	-4.835936	91.3682
151.25	-5.06041	91.37194
151.5625	-5.274658	91.3336
151.875	-5.473557	91.33349
152.1875	-5.652528	91.35255
152.5	-5.842313	91.29381
152.8125	-6.045697	91.12925
153.125	-6.213125	91.1884
153.4375	-6.374015	91.16579
153.75	-6.539422	91.12756
154.0625	-6.687156	91.23814
154.375	-6.855302	90.98119
154.6875	-7.009289	91.04929
155	-7.144988	91.08836
155.3125	-7.277205	90.89342
155.625	-7.420017	90.96238
155.9375	-7.574216	90.90752
156.25	-7.676321	90.93863
156.5625	-7.804159	90.89026
156.875	-7.925277	90.91942
157.1875	-8.036015	90.83886
157.5	-8.147336	90.99889
157.8125	-8.246461	90.79558
158.125	-8.35407	90.83418
158.4375	-8.454943	90.73966
158.75	-8.566227	90.70213
159.0625	-8.665155	90.82695
159.375	-8.745728	90.74447
159.6875	-8.858068	90.49245
160	-8.929861	90.47343
160.3125	-9.007977	90.67661
160.625	-9.122374	90.67462
160.9375	-9.17986	90.57577
161.25	-9.254412	90.47276
161.5625	-9.324563	90.619
161.875	-9.407866	90.513
162.1875	-9.464227	90.56734
162.5	-9.502208	90.50556
162.8125	-9.549772	90.40008
163.125	-9.60224	90.34961
163.4375	-9.60683	90.2186
163.75	-9.670218	89.51051
164.0625	-9.768713	88.80157
164.375	-9.915486	88.42717
164.6875	-10.06864	88.29714
165	-10.20445	88.4309
165.3125	-10.30615	88.73067
165.625	-10.3449	88.92666
165.9375	-10.4049	89.13457
166.25	-10.48311	89.04658
166.5625	-10.54525	89.24905
166.875	-10.57109	89.16528
167.1875	-10.6346	89.24426
167.5	-10.70224	89.26251
167.8125	-10.77309	89.37779
168.125	-10.79239	89.5894
168.4375	-10.84298	89.23354
168.75	-10.90414	89.31322
169.0625	-10.95783	89.37443
169.375	-11.0045	89.39583
169.6875	-11.05287	89.50838
170	-11.08133	89.33679
170.3125	-11.12461	89.45951
170.625	-11.18558	89.4669
170.9375	-11.23078	89.37289
171.25	-11.27013	89.35999
171.5625	-11.30238	89.21095
171.875	-11.34368	89.46122
172.1875	-11.38086	89.54955
172.5	-11.43926	89.39063
172.8125	-11.48146	89.44093
173.125	-11.50349	89.64805
173.4375	-11.53625	89.60856
173.75	-11.58994	89.69418
174.0625	-11.61324	89.46484
174.375	-11.5957	89.57484
174.6875	-11.67199	89.64014
175	-11.68362	89.77568
175.3125	-11.7106	89.70942
175.625	-11.74084	89.60929
175.9375	-11.74556	89.57578
176.25	-11.78094	89.31157
176.5625	-11.82823	89.01151
176.875	-11.9096	88.97321
177.1875	-11.97004	89.2649
177.5	-12.0364	89.75986
177.8125	-12.0101	90.25151
178.125	-12.01482	90.12964
178.4375	-12.0469	90.00243
178.75	-12.06682	90.05108
179.0625	-12.03922	90.07315
179.375	-12.07782	90.01807
179.6875	-12.1083	90.12614
180	-12.13045	90.1275
180.3125	-12.13207	90.19714
180.625	-12.13946	90.2349
180.9375	-12.17558	90.09025
181.25	-12.1819	90.13603
181.5625	-12.19293	90.05886
181.875	-12.19899	90.11713
182.1875	-12.22871	90.19662
182.5	-12.22448	90.06425
182.8125	-12.23299	90.11257
183.125	-12.2872	90.25349
183.4375	-12.29424	90.23798
183.75	-12.29073	90.29247
184.0625	-12.30267	90.35075
184.375	-12.33388	90.33259
184.6875	-12.31943	90.45189
185	-12.33446	90.20912
185.3125	-12.31752	90.2877
185.625	-12.30621	90.30103
185.9375	-12.35389	90.43482
186.25	-12.41973	90.61044
186.5625	-12.35269	90.27844
186.875	-12.34694	89.65018
187.1875	-12.42287	90.03385
187.5	-12.37897	90.23693
187.8125	-12.43069	90.02131
188.125	-12.40665	90.2389
188.4375	-12.43219	90.04187
188.75	-12.44313	89.9417
189.0625	-12.44134	90.22823
189.375	-12.48655	90.23777
189.6875	-12.47327	90.04697
190	-12.46896	90.24638
190.3125	-12.46819	90.19704
190.625	-12.50571	90.08669
190.9375	-12.50486	90.08739
191.25	-12.48899	90.29812
191.5625	-12.51281	90.10873
191.875	-12.49851	90.17206
192.1875	-12.49573	90.2429
192.5	-12.47626	90.15693
192.8125	-12.49896	90.14161
193.125	-12.52201	90.13066
193.4375	-12.54185	90.27178
193.75	-12.5388	90.29675
194.0625	-12.52301	90.26068
194.375	-12.54015	90.25259
194.6875	-12.55819	90.17158
195	-12.56303	90.14299
195.3125	-12.55877	90.53826
195.625	-12.5278	90.36874
195.9375	-12.55156	90.39229
196.25	-12.51868	90.37155
196.5625	-12.52392	90.12212
196.875	-12.53201	90.31881
197.1875	-12.52409	90.21606
197.5	-12.51403	90.14243
197.8125	-12.52473	90.43974
198.125	-12.52689	90.16183
198.4375	-12.51549	90.18725
198.75	-12.50299	90.18336
199.0625	-12.49066	90.55965
199.375	-12.50499	90.41196
199.6875	-12.51667	90.29588
200	-12.48077	90.21799
200.3125	-12.50586	90.5351
200.625	-12.50952	90.2831
200.9375	-12.52382	90.21158
201.25	-12.47939	90.13405
201.5625	-12.46763	90.26546
201.875	-12.49792	90.4106
202.1875	-12.48845	90.51004
202.5	-12.49855	90.13494
202.8125	-12.47968	90.34915
203.125	-12.44427	90.33965
203.4375	-12.44595	90.38217
203.75	-12.44425	90.28045
204.0625	-12.4518	90.53983
204.375	-12.44559	90.31062
204.6875	-12.4184	90.31898
205	-12.41139	90.57169
205.3125	-12.39871	90.37737
205.625	-12.40145	90.3306
205.9375	-12.42536	90.53524
206.25	-12.38531	90.46777
206.5625	-12.40471	90.35017
206.875	-12.39171	90.57527
207.1875	-12.38783	90.50183
207.5	-12.36692	90.34238
207.8125	-12.35002	90.54908
208.125	-12.30516	90.41747
208.4375	-12.31576	90.32674
208.75	-12.30932	90.39558
209.0625	-12.30648	90.49638
209.375	-12.31307	90.61928
209.6875	-12.29871	90.26138
210	-12.30868	90.51366
210.3125	-12.2957	90.50893
210.625	-12.27133	90.7402
210.9375	-12.26795	90.39648
211.25	-12.23796	90.50163
211.5625	-12.2333	90.35288
211.875	-12.23525	90.31779
212.1875	-12.2239	90.46651
212.5	-12.2203	90.35906
212.8125	-12.17836	90.43026
213.125	-12.1833	90.4615
213.4375	-12.20844	90.38391
213.75	-12.16418	90.52361
214.0625	-12.1784	90.40961
214.375	-12.1531	90.54562
214.6875	-12.14272	90.21312
215	-12.09646	90.45717
215.3125	-12.12758	90.30403
215.625	-12.13229	90.1767
215.9375	-12.13992	90.49515
216.25	-12.12028	90.50762
216.5625	-12.09674	90.39967
216.875	-12.08583	90.70144
217.1875	-12.09281	90.508
217.5	-12.02981	90.26351
217.8125	-12.02809	90.54593
218.125	-11.99266	90.66573
218.4375	-12.0252	90.5138
218.75	-11.98427	90.21288
219.0625	-11.9932	90.40607
219.375	-11.99761	91.08769
219.6875	-11.97202	90.54272
220	-11.92986	90.47539
220.3125	-11.93892	90.72466
220.625	-11.9763	90.71907
220.9375	-11.9264	90.58086
221.25	-11.88712	90.93705
221.5625	-11.88701	90.92999
221.875	-11.85201	90.67994
222.1875	-11.85923	90.85164
222.5	-11.84915	90.90435
222.8125	-11.8103	90.95674
223.125	-11.81697	90.83124
223.4375	-11.75148	91.14183
223.75	-11.76977	90.88828
224.0625	-11.77745	91.27257
224.375	-11.7584	91.04155
224.6875	-11.72513	90.839
225	-11.69745	91.27708
225.3125	-11.72537	91.39303
225.625	-11.65258	91.16073
225.9375	-11.63459	91.11573
226.25	-11.62414	91.21249
226.5625	-11.62437	91.61497
226.875	-11.63892	91.51884
227.1875	-11.5904	91.46058
227.5	-11.56198	91.74788
227.8125	-11.51786	91.96169
228.125	-11.46179	92.07956
228.4375	-11.42492	92.17999
228.75	-11.40552	92.24138
229.0625	-11.31154	92.18048
229.375	-11.25658	92.20582
229.6875	-11.26966	91.84554
230	-11.25084	91.95615
230.3125	-11.16385	91.65467
230.625	-11.14389	91.74339
230.9375	-11.10884	91.81769
231.25	-11.08103	91.60332
231.5625	-11.03055	91.45
231.875	-11.01486	91.27985
232.1875	-11.00227	91.15929
232.5	-10.96716	91.01993
232.8125	-10.93726	91.10284
233.125	-10.93654	90.89326
233.4375	-10.89569	90.92555
233.75	-10.87919	91.12833
234.0625	-10.86412	90.82195
234.375	-10.84274	90.63232
234.6875	-10.83519	90.74605
235	-10.83901	90.65495
235.3125	-10.77645	90.47405
235.625	-10.76892	90.35436
235.9375	-10.74646	90.4906
236.25	-10.71036	90.4557
236.5625	-10.72658	90.35936
236.875	-10.70218	90.19991
237.1875	-10.68892	90.36637
237.5	-10.65911	90.16139
237.8125	-10.63081	90.17038
238.125	-10.64368	90.14956
238.4375	-10.60743	90.12181
238.75	-10.5693	89.97635
239.0625	-10.60769	89.93098
239.375	-10.54947	90.15396
239.6875	-10.55351	90.00239
240	-10.54161	89.78625
240.3125	-10.49998	90.10757
240.625	-10.49015	89.97462
240.9375	-10.44891	90.00269
241.25	-10.44805	89.92667
241.5625	-10.43681	89.97785
241.875	-10.39899	89.9369
242.1875	-10.40927	90.00105
242.5	-10.38517	90.04899
242.8125	-10.36009	89.98683
243.125	-10.32275	89.99336
243.4375	-10.28472	90.32152
243.75	-10.28634	90.05643
244.0625	-10.23555	90.29319
244.375	-10.21768	90.19318
244.6875	-10.18239	90.12703
245	-10.13708	90.20857
245.3125	-10.11866	90.33219
245.625	-10.07515	90.33348
245.9375	-10.06137	90.31711
246.25	-10.02291	90.46778
246.5625	-9.963061	90.35689
246.875	-9.934963	90.49206
247.1875	-9.908504	90.37032
247.5	-9.847152	90.4052
247.8125	-9.795507	90.38049
248.125	-9.735955	90.37461
248.4375	-9.677814	90.44629
248.75	-9.59938	90.44612
249.0625	-9.544538	90.58746
249.375	-9.486934	90.61808
249.6875	-9.385942	90.47647
250	-9.287572	90.7721
250.3125	-9.103316	90.54683
250.625	-8.926875	90.2647
250.9375	-8.683763	89.86721
251.25	-8.415133	88.63876
251.5625	-8.09415	87.16599
251.875	-7.753841	84.72957
252.1875	-7.3686	80.02058
252.5	-7.13445	71.75277
252.8125	-7.867739	58.18341
253.125	-11.5187	48.51357
253.4375	-14.13314	74.84311
253.75	-12.62248	86.78459
254.0625	-11.75049	88.98072
254.375	-11.2615	90.16028
254.6875	-10.9637	90.33765
255	-10.70392	90.89967
255.3125	-10.52357	90.96453
255.625	-10.39869	90.8062
255.9375	-10.27965	90.93806
256.25	-10.16893	91.08407
256.5625	-10.08019	90.99646
256.875	-10.00613	91.18858
257.1875	-9.910869	91.15005
257.5	-9.840321	91.3011
257.8125	-9.784672	91.12701
258.125	-9.720499	91.15505
258.4375	-9.653552	91.11071
258.75	-9.600679	91.12083
259.0625	-9.571729	91.13126
259.375	-9.540147	91.30144
259.6875	-9.445711	91.07269
260	-9.400901	91.12195
260.3125	-9.362382	91.13252
260.625	-9.321963	90.98481
260.9375	-9.264433	91.01581
261.25	-9.224814	90.97884
261.5625	-9.212547	90.84589
261.875	-9.184015	90.98679
262.1875	-9.158461	90.73099
262.5	-9.098059	90.88655
262.8125	-9.067573	91.12259
263.125	-9.03184	91.27382
263.4375	-8.972921	90.97957
263.75	-8.955105	90.87913
264.0625	-8.926523	90.9378
264.375	-8.898634	90.8781
264.6875	-8.858687	90.79403
265	-8.798577	91.0393
265.3125	-8.779338	90.98029
265.625	-8.72075	90.80054
265.9375	-8.706631	90.90491
266.25	-8.668089	90.87956
266.5625	-8.650472	90.82539
266.875	-8.586003	90.88047
267.1875	-8.570222	90.81679
267.5	-8.543379	90.80189
267.8125	-8.502714	90.91533
268.125	-8.471335	90.66911
268.4375	-8.41139	90.77364
268.75	-8.393985	90.77007
269.0625	-8.357667	90.69221
269.375	-8.330794	90.91222
269.6875	-8.279857	90.82669
270	-8.261744	90.62959
270.3125	-8.211655	90.79063
270.625	-8.172627	90.65869
270.9375	-8.158953	90.68988
271.25	-8.102028	90.50423
271.5625	-8.086674	90.53358
271.875	-8.049102	90.68645
272.1875	-8.042358	90.3613
272.5	-8.014254	90.42537
272.8125	-7.987937	90.48016
273.125	-7.986929	90.715
273.4375	-7.965992	90.68998
273.75	-7.920571	90.70155
274.0625	-7.88584	90.85812
274.375	-7.850481	91.17665
274.6875	-7.814869	91.02913
275	-7.755787	91.11081
275.3125	-7.732179	91.24875
275.625	-7.680754	91.18262
275.9375	-7.650727	91.08465
276.25	-7.586527	91.24622
276.5625	-7.545238	91.31618
