Frequency	Magnitude	Phase
276.875	-8.711815	90.97278
277.1875	-8.641857	91.05931
277.5	-8.650778	91.15016
277.8125	-8.589152	90.96246
278.125	-8.561523	90.83726
278.4375	-8.515917	90.76771
278.75	-8.451294	90.84893
279.0625	-8.433735	90.73489
279.375	-8.38049	90.81693
279.6875	-8.338005	90.9699
280	-8.317589	91.01897
280.3125	-8.246029	90.84428
280.625	-8.211189	90.74007
280.9375	-8.173364	90.85103
281.25	-8.101377	90.90813
281.5625	-8.077328	90.82883
281.875	-8.056929	90.82253
282.1875	-7.996369	90.80556
282.5	-7.952266	90.76043
282.8125	-7.931209	90.64648
283.125	-7.878027	90.73742
283.4375	-7.856696	90.66756
283.75	-7.79591	90.6576
284.0625	-7.745995	90.57136
284.375	-7.683811	90.43417
284.6875	-7.629833	90.23163
285	-7.586349	90.08277
285.3125	-7.53653	89.91883
285.625	-7.479187	89.6414
285.9375	-7.467125	89.24558
286.25	-7.491944	89.13586
286.5625	-7.481544	89.0848
286.875	-7.453833	89.14573
287.1875	-7.430685	89.25105
287.5	-7.426598	89.31851
287.8125	-7.367968	89.21014
288.125	-7.324547	89.27206
288.4375	-7.302037	89.29176
288.75	-7.267554	89.42158
289.0625	-7.227377	89.46268
289.375	-7.182294	89.4759
289.6875	-7.154498	89.41131
290	-7.132106	89.5387
290.3125	-7.089727	89.55087
290.625	-7.041896	89.27098
290.9375	-7.006988	89.33753
291.25	-6.963636	89.56339
291.5625	-6.922806	89.49444
291.875	-6.890673	89.52271
292.1875	-6.856406	89.38078
292.5	-6.801747	89.43587
292.8125	-6.774144	89.5531
293.125	-6.7624	89.39262
293.4375	-6.696598	89.47195
293.75	-6.65882	89.46393
294.0625	-6.624937	89.26532
294.375	-6.574056	89.31829
294.6875	-6.550789	89.34568
295	-6.509056	89.34202
295.3125	-6.45058	89.45892
295.625	-6.435689	89.39537
295.9375	-6.389659	89.33167
296.25	-6.343616	89.24183
296.5625	-6.293136	89.33332
296.875	-6.285152	89.35859
297.1875	-6.223481	89.33128
297.5	-6.180882	89.42608
297.8125	-6.12423	89.28504
298.125	-6.099225	89.34211
298.4375	-6.04985	89.38041
298.75	-6.02093	89.437
299.0625	-5.961985	89.1715
299.375	-5.919374	89.30093
299.6875	-5.897417	89.40887
300	-5.83287	89.36704
300.3125	-5.8036	89.25236
300.625	-5.768778	89.21391
300.9375	-5.707994	89.33302
301.25	-5.674477	89.39094
301.5625	-5.641808	89.3148
301.875	-5.580324	89.41676
302.1875	-5.543178	89.21751
302.5	-5.506318	89.23604
302.8125	-5.472026	89.32927
303.125	-5.424107	89.13029
303.4375	-5.382597	89.2445
303.75	-5.339759	89.2114
304.0625	-5.287766	89.29422
304.375	-5.25348	89.10802
304.6875	-5.184245	89.08278
305	-5.155757	89.06766
305.3125	-5.132328	89.20209
305.625	-5.07026	89.22009
305.9375	-5.049562	89.22527
306.25	-4.980551	89.28049
306.5625	-4.952837	89.0562
306.875	-4.890997	89.25085
307.1875	-4.836472	89.34896
307.5	-4.765664	89.35619
307.8125	-4.7264	89.12706
308.125	-4.664451	89.02267
308.4375	-4.640615	88.93581
308.75	-4.585577	88.94476
309.0625	-4.529544	89.0121
309.375	-4.489162	88.82792
309.6875	-4.457916	88.91817
310	-4.419538	88.85859
310.3125	-4.38805	88.8393
310.625	-4.319082	88.65105
310.9375	-4.28018	88.83214
311.25	-4.226854	88.93493
311.5625	-4.175572	88.80282
311.875	-4.134418	88.81058
312.1875	-4.103281	88.75742
312.5	-4.046554	88.7554
312.8125	-4.016122	88.80732
313.125	-3.957727	88.74416
313.4375	-3.904136	88.64586
313.75	-3.844967	88.5817
314.0625	-3.802791	88.69411
314.375	-3.766401	88.50993
314.6875	-3.715806	88.55576
315	-3.676053	88.5863
315.3125	-3.623354	88.43961
315.625	-3.565042	88.5209
315.9375	-3.522835	88.5898
316.25	-3.471885	88.55983
316.5625	-3.431988	88.47229
316.875	-3.380041	88.40943
317.1875	-3.327415	88.40688
317.5	-3.262797	88.31366
317.8125	-3.218001	88.50236
318.125	-3.159978	88.36869
318.4375	-3.109867	88.36336
318.75	-3.058683	88.51315
319.0625	-3.00616	88.30929
319.375	-2.95354	88.24657
319.6875	-2.903855	88.3711
320	-2.848451	88.13662
320.3125	-2.800661	88.19441
320.625	-2.737291	88.22015
320.9375	-2.685535	88.10511
321.25	-2.636827	88.08571
321.5625	-2.596822	88.02977
321.875	-2.540748	87.99016
322.1875	-2.480634	87.9548
322.5	-2.406893	87.93887
322.8125	-2.377467	87.90962
323.125	-2.308738	87.86967
323.4375	-2.259535	87.79705
323.75	-2.214276	87.8575
324.0625	-2.152452	87.71373
324.375	-2.103116	87.72129
324.6875	-2.037935	87.65067
325	-1.992795	87.68967
325.3125	-1.942542	87.53088
325.625	-1.879877	87.40716
325.9375	-1.816921	87.39594
326.25	-1.769785	87.49162
326.5625	-1.707022	87.41974
326.875	-1.674968	87.43111
327.1875	-1.60877	87.2757
327.5	-1.542612	87.28378
327.8125	-1.5009	87.32323
328.125	-1.444725	87.38783
328.4375	-1.390099	87.25347
328.75	-1.337494	87.0061
329.0625	-1.288794	87.09879
329.375	-1.231821	87.01059
329.6875	-1.165886	87.0609
330	-1.112179	86.94539
330.3125	-1.068823	86.88926
330.625	-1.013443	86.86428
330.9375	-0.9487222	86.73935
331.25	-0.8954244	86.70484
331.5625	-0.8443142	86.72524
331.875	-0.7830041	86.65173
332.1875	-0.7286039	86.55658
332.5	-0.6756374	86.59704
332.8125	-0.61863	86.52523
333.125	-0.5596396	86.43414
333.4375	-0.5067963	86.36995
333.75	-0.4513371	86.32091
334.0625	-0.3921856	86.28632
334.375	-0.3303574	86.27987
334.6875	-0.2868813	86.23891
335	-0.239394	86.17561
335.3125	-0.1795264	86.08056
335.625	-0.1200079	86.07159
335.9375	-0.05903744	85.89433
336.25	-0.01349552	86.00288
336.5625	0.03628973	86.02593
336.875	0.08671034	85.88773
337.1875	0.1418869	85.89578
337.5	0.2012447	85.7626
337.8125	0.260057	85.93678
338.125	0.307498	85.94827
338.4375	0.3559208	85.81622
338.75	0.4125107	85.77197
339.0625	0.4635421	85.92786
339.375	0.5251793	85.83733
339.6875	0.5734459	85.8822
340	0.6347699	85.90168
340.3125	0.6800714	85.93671
340.625	0.7450699	86.03206
340.9375	0.8174264	86.01557
341.25	0.8705969	86.01729
341.5625	0.9408753	86.28941
341.875	1.017303	86.16193
342.1875	1.074877	86.2989
342.5	1.152512	86.23839
342.8125	1.222713	86.3812
343.125	1.289948	86.41412
343.4375	1.361658	86.39491
343.75	1.439734	86.48682
344.0625	1.516924	86.57142
344.375	1.603913	86.4355
344.6875	1.686987	86.42305
345	1.751408	86.35706
345.3125	1.827934	86.41417
345.625	1.905948	86.3856
345.9375	1.984579	86.22762
346.25	2.064568	86.23312
346.5625	2.153731	86.3222
346.875	2.218824	86.30715
347.1875	2.297869	86.34654
347.5	2.382935	86.30581
347.8125	2.456656	86.15237
348.125	2.55096	86.24149
348.4375	2.628355	86.16241
348.75	2.713534	86.13509
349.0625	2.799475	86.01414
349.375	2.873609	85.92988
349.6875	2.959013	85.93922
350	3.036738	85.87971
350.3125	3.12856	85.88055
350.625	3.211329	85.69902
350.9375	3.28762	85.47672
351.25	3.371483	85.56931
351.5625	3.45329	85.56832
351.875	3.532037	85.33194
352.1875	3.625772	85.3009
352.5	3.701236	85.22256
352.8125	3.787959	85.15887
353.125	3.876249	85.14577
353.4375	3.957991	84.99534
353.75	4.045758	84.92377
354.0625	4.129295	84.91322
354.375	4.214852	84.77999
354.6875	4.300277	84.71748
355	4.389752	84.69273
355.3125	4.47823	84.48368
355.625	4.566363	84.5099
355.9375	4.657237	84.43095
356.25	4.744824	84.17261
356.5625	4.83709	84.12048
356.875	4.914688	84.02807
357.1875	4.998437	83.91623
357.5	5.080739	83.87366
357.8125	5.172408	83.67365
358.125	5.263984	83.5396
358.4375	5.358396	83.54311
358.75	5.445588	83.38609
359.0625	5.536523	83.27415
359.375	5.619445	83.09531
359.6875	5.710245	82.98273
360	5.796103	82.8736
360.3125	5.87904	82.7467
360.625	5.961112	82.58812
360.9375	6.049259	82.42346
361.25	6.133758	82.27113
361.5625	6.218892	82.26443
361.875	6.296696	82.09087
362.1875	6.376064	81.88381
362.5	6.459261	81.9164
362.8125	6.538415	81.84639
363.125	6.625225	81.8297
363.4375	6.705379	81.72638
363.75	6.793244	81.7076
364.0625	6.879765	81.70802
364.375	6.962883	81.69993
364.6875	7.049442	81.69225
365	7.141404	81.6236
365.3125	7.226107	81.56773
365.625	7.310524	81.52872
365.9375	7.406113	81.60862
366.25	7.497257	81.70917
366.5625	7.589336	81.7195
366.875	7.683243	81.84405
367.1875	7.785829	81.88921
367.5	7.891685	81.93528
367.8125	7.996422	81.97169
368.125	8.10187	82.04111
368.4375	8.206442	82.22589
368.75	8.305888	82.35473
369.0625	8.395453	82.47089
369.375	8.486939	82.58571
369.6875	8.575176	82.74859
370	8.685278	83.40253
370.3125	8.834187	84.06254
370.625	9.022409	84.51851
370.9375	9.228877	84.82362
371.25	9.43672	84.88018
371.5625	9.621304	84.98559
371.875	9.806934	85.00086
372.1875	9.989919	84.91502
372.5	10.17272	84.81332
372.8125	10.3534	84.83632
373.125	10.542	84.74113
373.4375	10.72339	84.69292
373.75	10.90857	84.67758
374.0625	11.09582	84.56407
374.375	11.28172	84.4463
374.6875	11.47393	84.27506
375	11.66723	84.12614
375.3125	11.86165	84.06316
375.625	12.06259	83.83928
375.9375	12.26361	83.78098
376.25	12.46559	83.65415
376.5625	12.67455	83.38254
376.875	12.88338	83.19516
377.1875	13.09372	83.01511
377.5	13.30852	82.83934
377.8125	13.524	82.56123
378.125	13.7463	82.28731
378.4375	13.9699	82.01869
378.75	14.19571	81.77843
379.0625	14.42806	81.47086
379.375	14.66004	81.21513
379.6875	14.90016	81.06463
380	15.14045	80.63437
380.3125	15.38874	80.25893
380.625	15.63884	79.8834
380.9375	15.896	79.50234
381.25	16.15579	79.1606
381.5625	16.42338	78.78003
381.875	16.69843	78.38985
382.1875	16.97715	77.91238
382.5	17.26266	77.50589
382.8125	17.55662	76.99213
383.125	17.85597	76.51175
383.4375	18.1632	76.04163
383.75	18.48021	75.34091
384.0625	18.80432	74.86694
384.375	19.13651	74.19187
384.6875	19.48046	73.50092
385	19.83418	72.87296
385.3125	20.20176	72.11971
385.625	20.58184	71.35013
385.9375	20.9773	70.54843
386.25	21.3867	69.7062
386.5625	21.81254	68.81042
386.875	22.25802	67.87755
387.1875	22.72278	66.76651
387.5	23.21025	65.58676
387.8125	23.72448	64.39278
388.125	24.26681	62.98186
388.4375	24.84235	61.3665
388.75	25.45501	59.68946
389.0625	26.11199	57.9299
389.375	26.81938	55.86456
389.6875	27.58638	53.26329
390	28.42302	50.3421
390.3125	29.33788	46.81218
390.625	30.34452	42.59924
390.9375	31.4531	37.18145
391.25	32.66557	29.91126
391.5625	33.95268	20.05397
391.875	35.17963	6.228702
392.1875	35.88987	-13.29449
392.5	35.1191	-36.04642
392.8125	32.89273	-51.03457
393.125	30.88145	-56.8496
393.4375	29.39565	-59.71141
393.75	28.23039	-61.5736
394.0625	27.27201	-63.24528
394.375	26.45153	-64.54737
394.6875	25.7291	-65.6986
395	25.08061	-66.86558
395.3125	24.4897	-67.91238
395.625	23.94317	-68.92172
395.9375	23.43452	-69.78945
396.25	22.95684	-70.74358
396.5625	22.50451	-71.59915
396.875	22.0759	-72.30857
397.1875	21.66856	-73.06605
397.5	21.27783	-73.72147
397.8125	20.90488	-74.32066
398.125	20.54706	-75.0154
398.4375	20.20236	-75.66305
398.75	19.87118	-76.12438
399.0625	19.55145	-76.60109
399.375	19.24226	-77.11028
399.6875	18.94481	-77.54305
400	18.65815	-78.00425
400.3125	18.37954	-78.28988
400.625	18.11307	-78.64603
400.9375	17.85287	-78.96314
401.25	17.6004	-79.40625
401.5625	17.35748	-79.63676
401.875	17.11917	-79.95892
402.1875	16.88802	-80.18588
402.5	16.66255	-80.45998
402.8125	16.44354	-80.73247
403.125	16.23113	-80.99605
403.4375	16.02354	-81.16413
403.75	15.82332	-81.33619
404.0625	15.62941	-81.58408
404.375	15.43763	-81.70132
404.6875	15.25124	-81.93648
405	15.06706	-82.09431
405.3125	14.88768	-82.20165
405.625	14.71658	-82.38744
405.9375	14.54844	-82.59514
406.25	14.38335	-82.63334
406.5625	14.22249	-82.79732
406.875	14.06423	-82.88112
407.1875	13.90848	-83.02319
407.5	13.7589	-83.21221
407.8125	13.61087	-83.43394
408.125	13.46658	-83.47502
408.4375	13.32119	-83.53106
408.75	13.18428	-83.63068
409.0625	13.04968	-83.80727
409.375	12.91273	-83.7832
409.6875	12.78049	-83.9371
410	12.65306	-84.05982
410.3125	12.5296	-84.09941
410.625	12.41009	-84.08816
410.9375	12.29049	-84.17796
411.25	12.17738	-84.3043
411.5625	12.07046	-84.41756
411.875	11.96689	-84.48299
412.1875	11.87126	-84.55615
412.5	11.77533	-84.67935
412.8125	11.68599	-84.88873
413.125	11.6086	-85.04148
413.4375	11.52111	-85.38046
413.75	11.41542	-85.88329
414.0625	11.28951	-86.61432
414.375	11.11225	-86.98634
414.6875	10.91754	-87.03262
415	10.74491	-86.92506
415.3125	10.60699	-86.78066
415.625	10.48588	-86.60761
415.9375	10.376	-86.50951
416.25	10.27345	-86.368
416.5625	10.17342	-86.25917
416.875	10.07726	-86.07814
417.1875	9.986052	-86.03532
417.5	9.89516	-86.1013
417.8125	9.806682	-85.99889
418.125	9.715856	-85.96825
418.4375	9.628039	-85.90135
418.75	9.547117	-85.87673
419.0625	9.467464	-85.74209
419.375	9.384671	-85.76962
419.6875	9.301148	-85.72841
420	9.223772	-85.62552
420.3125	9.144548	-85.61729
420.625	9.064794	-85.68084
420.9375	8.98772	-85.55086
421.25	8.907035	-85.53282
421.5625	8.829702	-85.52801
421.875	8.748856	-85.4246
422.1875	8.67174	-85.42991
422.5	8.60163	-85.46378
422.8125	8.530243	-85.29611
423.125	8.463372	-85.19312
423.4375	8.403215	-85.12373
423.75	8.335881	-85.07138
424.0625	8.271883	-84.94254
424.375	8.215536	-84.90163
424.6875	8.157214	-84.87979
425	8.105154	-84.68559
425.3125	8.048416	-84.70527
425.625	7.995775	-84.68252
425.9375	7.945261	-84.63399
426.25	7.88692	-84.58487
426.5625	7.840056	-84.55241
426.875	7.789073	-84.50285
427.1875	7.733109	-84.48375
427.5	7.686958	-84.56948
427.8125	7.642083	-84.43324
428.125	7.600003	-84.35456
428.4375	7.566238	-84.32356
428.75	7.525627	-84.38947
429.0625	7.481293	-84.31326
429.375	7.424856	-84.44852
429.6875	7.371313	-84.54297
430	7.317783	-84.4629
430.3125	7.275609	-84.48457
430.625	7.230684	-84.53503
430.9375	7.191977	-84.5207
431.25	7.141655	-84.47607
431.5625	7.100994	-84.409
431.875	7.054282	-84.41331
432.1875	7.01209	-84.44104
432.5	6.971056	-84.5168
432.8125	6.935648	-84.55069
433.125	6.888995	-84.42796
433.4375	6.854724	-84.49556
433.75	6.812921	-84.44291
434.0625	6.777421	-84.46502
434.375	6.736424	-84.43594
434.6875	6.698917	-84.38338
435	6.664989	-84.41547
435.3125	6.630005	-84.45974
435.625	6.597834	-84.57259
435.9375	6.561327	-84.42023
436.25	6.537489	-84.47255
436.5625	6.503674	-84.71442
436.875	6.464827	-84.71767
437.1875	6.421906	-84.65411
437.5	6.392327	-84.73643
437.8125	6.351039	-84.76816
438.125	6.308452	-84.75998
438.4375	6.265466	-84.80088
438.75	6.234763	-84.80898
439.0625	6.19842	-84.82819
439.375	6.168336	-84.87383
439.6875	6.126488	-84.89137
440	6.09182	-84.92947
440.3125	6.052546	-85.03725
440.625	6.016507	-85.04089
440.9375	5.978408	-85.02354
441.25	5.944218	-85.01521
441.5625	5.911756	-85.0354
441.875	5.872383	-85.00824
442.1875	5.845883	-84.9762
442.5	5.80487	-85.04588
442.8125	5.777789	-85.03255
443.125	5.743114	-85.0452
443.4375	5.71461	-85.02641
443.75	5.682194	-85.02422
444.0625	5.650101	-85.07114
444.375	5.621935	-85.1042
444.6875	5.592382	-85.06827
445	5.556043	-85.15449
445.3125	5.531442	-85.10376
445.625	5.500431	-85.08263
445.9375	5.46572	-85.06646
446.25	5.443917	-85.18607
446.5625	5.408633	-85.1625
446.875	5.382084	-85.11868
447.1875	5.350646	-85.06292
447.5	5.32406	-85.08409
447.8125	5.29436	-85.06985
448.125	5.264862	-85.1487
448.4375	5.242901	-85.15153
448.75	5.218898	-85.10715
449.0625	5.189332	-85.17333
449.375	5.157995	-85.12025
449.6875	5.134887	-85.1386
450	5.10906	-85.25356
450.3125	5.07934	-85.10077
450.625	5.060883	-85.088
450.9375	5.036479	-85.12218
451.25	5.009859	-85.08264
451.5625	4.983712	-85.13161
451.875	4.962859	-85.16142
452.1875	4.944195	-85.08229
452.5	4.912598	-84.92245
452.8125	4.881414	-85.0529
453.125	4.858434	-85.17732
453.4375	4.838176	-85.08862
453.75	4.824529	-85.10795
454.0625	4.80333	-85.12441
454.375	4.774013	-85.03944
454.6875	4.755838	-85.01516
455	4.73014	-85.11998
455.3125	4.709937	-85.19758
455.625	4.690886	-85.2046
455.9375	4.667637	-85.11016
456.25	4.650101	-85.09395
456.5625	4.631095	-85.10078
456.875	4.598947	-85.10793
457.1875	4.582444	-85.06797
457.5	4.567637	-85.08215
457.8125	4.551978	-85.06213
458.125	4.537085	-84.95299
458.4375	4.508256	-85.08115
458.75	4.495269	-85.08067
459.0625	4.474369	-84.96954
459.375	4.459173	-84.94498
459.6875	4.44217	-85.08554
460	4.424792	-84.99641
460.3125	4.397132	-85.0446
460.625	4.379191	-85.08424
460.9375	4.367499	-85.0374
461.25	4.360169	-85.05311
461.5625	4.344495	-84.94339
461.875	4.319423	-85.0202
462.1875	4.305486	-85.04198
462.5	4.289264	-84.97269
462.8125	4.268388	-84.91267
463.125	4.260544	-84.98588
463.4375	4.253402	-84.9875
463.75	4.219864	-84.96413
464.0625	4.21716	-84.92939
464.375	4.189001	-85.06527
464.6875	4.181391	-84.99722
465	4.171157	-84.93223
465.3125	4.158608	-84.86484
465.625	4.145019	-84.88708
465.9375	4.126427	-84.91141
466.25	4.109156	-84.83294
466.5625	4.104801	-84.95323
466.875	4.090348	-84.87308
467.1875	4.08264	-84.87354
467.5	4.070838	-84.83718
467.8125	4.054485	-84.85887
468.125	4.04585	-84.89867
468.4375	4.046023	-84.82265
468.75	4.020964	-84.79272
469.0625	4.018449	-84.8188
469.375	4.008774	-84.81763
469.6875	3.998125	-84.73
470	3.977988	-84.78871
470.3125	3.974116	-84.80655
470.625	3.969938	-84.72314
470.9375	3.963224	-84.7449
471.25	3.950618	-84.73165
471.5625	3.945868	-84.71624
471.875	3.940712	-84.82179
472.1875	3.945067	-84.81503
472.5	3.939922	-84.79767
472.8125	3.934391	-84.83247
473.125	3.930742	-84.84713
473.4375	3.923139	-84.83316
473.75	3.923397	-84.83155
474.0625	3.90419	-84.9111
474.375	3.908572	-85.04423
474.6875	3.8942	-84.96462
475	3.872747	-84.94082
475.3125	3.872001	-84.97628
475.625	3.858128	-84.97633
475.9375	3.851178	-85.07932
476.25	3.849567	-85.01649
476.5625	3.844712	-85.0746
476.875	3.840745	-85.1171
477.1875	3.823468	-85.22312
477.5	3.809006	-85.27415
477.8125	3.795355	-85.1897
478.125	3.782797	-85.29254
478.4375	3.776575	-85.28102
478.75	3.771328	-85.19458
479.0625	3.773032	-85.18598
479.375	3.764253	-85.17087
479.6875	3.759801	-85.14619
480	3.75496	-85.25668
480.3125	3.752507	-85.30087
480.625	3.742617	-85.32497
480.9375	3.732049	-85.24213
481.25	3.732759	-85.39268
481.5625	3.726624	-85.31498
481.875	3.708652	-85.33472
482.1875	3.697668	-85.32307
482.5	3.690349	-85.50333
482.8125	3.695528	-85.57713
483.125	3.682092	-85.49758
483.4375	3.684892	-85.58278
483.75	3.684129	-85.56587
484.0625	3.671877	-85.63293
484.375	3.666133	-85.5741
484.6875	3.645308	-85.66653
485	3.64442	-85.60613
485.3125	3.632907	-85.65388
485.625	3.625173	-85.69448
485.9375	3.620427	-85.76261
486.25	3.629626	-85.77516
486.5625	3.622127	-85.83343
486.875	3.619546	-85.92875
487.1875	3.615721	-85.90854
487.5	3.615031	-85.83891
487.8125	3.597103	-85.8799
488.125	3.599699	-85.90592
488.4375	3.584093	-85.9848
488.75	3.574563	-85.94602
489.0625	3.579216	-85.99783
489.375	3.570635	-86.04565
489.6875	3.568722	-86.04805
490	3.54622	-86.05714
490.3125	3.5458	-86.09357
490.625	3.532632	-85.99826
490.9375	3.536314	-85.98833
491.25	3.534336	-85.994
491.5625	3.538861	-85.96943
491.875	3.524317	-86.05254
492.1875	3.523974	-86.07159
492.5	3.524512	-86.05297
492.8125	3.510085	-86.06366
493.125	3.506096	-86.11162
493.4375	3.510467	-86.17321
493.75	3.50527	-86.16444
494.0625	3.492558	-86.27831
494.375	3.485485	-86.20943
494.6875	3.487261	-86.29607
495	3.491177	-86.30838
495.3125	3.484385	-86.29453
495.625	3.484652	-86.27702
495.9375	3.487933	-86.40361
496.25	3.476693	-86.24849
496.5625	3.477185	-86.31989
496.875	3.471285	-86.27412
497.1875	3.476169	-86.3037
497.5	3.466101	-86.33279
497.8125	3.473133	-86.36519
498.125	3.462528	-86.3113
498.4375	3.459344	-86.31638
498.75	3.463797	-86.4515
499.0625	3.462927	-86.50253
499.375	3.457466	-86.46263
499.6875	3.460726	-86.50043
500	3.44874	-86.19892
500.3125	3.447715	-86.23509
500.625	3.451605	-86.50064
500.9375	3.456801	-86.42506
501.25	3.461739	-86.55773
501.5625	3.47196	-86.50811
501.875	3.476075	-86.52456
502.1875	3.480864	-86.6735
502.5	3.472748	-86.67136
502.8125	3.474462	-86.68137
503.125	3.464287	-86.66087
503.4375	3.466373	-86.8325
503.75	3.46825	-86.84087
504.0625	3.46115	-86.80239
504.375	3.458739	-86.99578
504.6875	3.461239	-86.97935
505	3.451944	-87.04832
505.3125	3.458164	-87.13108
505.625	3.448395	-87.10657
505.9375	3.435214	-87.15868
506.25	3.445961	-87.22375
506.5625	3.435703	-87.24102
506.875	3.431286	-87.19452
507.1875	3.423798	-87.38467
507.5	3.410131	-87.28831
507.8125	3.405893	-87.33472
508.125	3.396692	-87.48891
508.4375	3.399658	-87.51239
508.75	3.388565	-87.58978
509.0625	3.382261	-87.66151
509.375	3.366382	-87.70728
509.6875	3.368419	-87.58553
510	3.361953	-87.63294
510.3125	3.353774	-87.55064
510.625	3.347733	-87.70937
510.9375	3.328986	-87.76694
511.25	3.327095	-87.76787
511.5625	3.309378	-87.71764
511.875	3.306306	-87.78011
512.1875	3.283138	-87.80298
512.5	3.253673	-87.87239
512.8125	3.23285	-87.78172
513.125	3.197405	-87.53436
513.4375	3.191428	-87.11472
513.75	3.20154	-87.06606
514.0625	3.222278	-86.92133
514.375	3.226241	-86.8909
514.6875	3.238502	-86.87598
515	3.242929	-86.83245
515.3125	3.255832	-86.73527
515.625	3.265088	-86.66315
515.9375	3.273149	-86.65781
516.25	3.287169	-86.5461
516.5625	3.280216	-86.60809
516.875	3.292958	-86.50757
517.1875	3.299232	-86.35011
517.5	3.315031	-86.40398
517.8125	3.311908	-86.37284
518.125	3.319482	-86.40129
518.4375	3.318261	-86.38292
518.75	3.333653	-86.35702
519.0625	3.347214	-86.28079
519.375	3.35149	-86.23103
519.6875	3.363542	-86.20312
520	3.385124	-86.2404
520.3125	3.380602	-86.34445
520.625	3.395989	-86.20698
520.9375	3.412791	-86.102
521.25	3.421963	-86.13795
521.5625	3.433912	-86.13938
521.875	3.443757	-86.28468
522.1875	3.45687	-86.18542
522.5	3.455601	-86.21884
522.8125	3.474385	-86.18242
523.125	3.483678	-86.20923
523.4375	3.492146	-86.12931
523.75	3.506946	-86.10626
524.0625	3.517285	-86.18205
524.375	3.518764	-86.10495
524.6875	3.540328	-86.10833
525	3.552655	-86.23197
525.3125	3.570898	-86.24993
525.625	3.587388	-86.16457
525.9375	3.601304	-86.18944
526.25	3.616391	-86.29507
526.5625	3.625598	-86.29507
526.875	3.634737	-86.13659
527.1875	3.66075	-86.17103
527.5	3.688306	-86.36729
527.8125	3.700228	-86.31609
528.125	3.721839	-86.35886
528.4375	3.730763	-86.32609
528.75	3.741602	-86.48036
529.0625	3.757399	-86.52616
529.375	3.780152	-86.52673
529.6875	3.801	-86.5239
530	3.824048	-86.54595
530.3125	3.849197	-86.59663
530.625	3.867322	-86.63913
530.9375	3.890241	-86.81009
531.25	3.916687	-86.92851
531.5625	3.942019	-86.97177
531.875	3.970717	-87.02505
532.1875	3.990539	-87.23042
532.5	4.033674	-87.31041
532.8125	4.061417	-87.43268
533.125	4.100593	-87.75442
533.4375	4.13622	-88.01115
533.75	4.173174	-88.5084
534.0625	4.189881	-89.09205
534.375	4.203217	-89.76933
534.6875	4.154123	-90.36849
535	4.090774	-90.9843
535.3125	3.992129	-91.37473
535.625	3.868673	-91.49939
535.9375	3.760338	-91.34374
536.25	3.699502	-90.95964
536.5625	3.66755	-90.54021
536.875	3.66478	-90.28333
537.1875	3.647648	-89.97643
537.5	3.644007	-89.83305
537.8125	3.655952	-89.76779
538.125	3.651675	-89.62442
538.4375	3.654168	-89.47337
538.75	3.647535	-89.38015
539.0625	3.662621	-89.29105
539.375	3.679543	-89.13
539.6875	3.685148	-89.23073
540	3.690272	-89.03089
540.3125	3.704402	-88.95675
540.625	3.713736	-88.95734
540.9375	3.712799	-88.93322
541.25	3.723247	-88.85881
541.5625	3.728707	-88.79613
541.875	3.7503	-88.87468
542.1875	3.755827	-88.70979
542.5	3.758194	-88.73042
542.8125	3.771062	-88.6964
543.125	3.77343	-88.73506
543.4375	3.783078	-88.69688
543.75	3.793453	-88.62169
544.0625	3.814636	-88.64799
544.375	3.820114	-88.61895
544.6875	3.815923	-88.63771
545	3.826795	-88.63979
545.3125	3.8371	-88.58349
545.625	3.836027	-88.53375
545.9375	3.857007	-88.54703
546.25	3.86212	-88.4837
546.5625	3.883987	-88.54636
546.875	3.888718	-88.50181
547.1875	3.894169	-88.5512
547.5	3.914254	-88.6029
547.8125	3.922319	-88.59573
548.125	3.933731	-88.5468
548.4375	3.944081	-88.54748
548.75	3.938414	-88.51619
549.0625	3.960237	-88.36332
549.375	3.977625	-88.35205
549.6875	3.980608	-88.47092
550	3.998814	-88.50367
550.3125	4.015979	-88.40773
550.625	4.025354	-88.44274
550.9375	4.041965	-88.42244
551.25	4.050858	-88.42464
551.5625	4.070375	-88.44466
551.875	4.093873	-88.42188
552.1875	4.098524	-88.46491
552.5	4.102074	-88.50636
552.8125	4.121483	-88.53957
553.125	4.121527	-88.476
553.4375	4.139513	-88.48466
553.75	4.159945	-88.52187
554.0625	4.163565	-88.59233
554.375	4.179579	-88.42893
554.6875	4.196662	-88.34667
555	4.211046	-88.29982
555.3125	4.232846	-88.26063
555.625	4.258204	-88.36927
555.9375	4.270864	-88.32367
556.25	4.30525	-88.41267
556.5625	4.34144	-88.28669
556.875	4.368515	-88.50933
557.1875	4.382829	-88.62107
557.5	4.401664	-88.74249
557.8125	4.405727	-88.92365
558.125	4.423351	-88.96075
558.4375	4.430352	-89.00409
558.75	4.428511	-89.14698
559.0625	4.427418	-89.14832
559.375	4.441482	-89.10217
559.6875	4.454363	-89.24033
560	4.465964	-89.23311
560.3125	4.476045	-89.11967
560.625	4.494886	-89.31251
560.9375	4.494562	-89.40536
561.25	4.505824	-89.35326
561.5625	4.510553	-89.3959
561.875	4.523966	-89.37197
562.1875	4.538264	-89.35292
562.5	4.550309	-89.51755
562.8125	4.548574	-89.42774
563.125	4.560933	-89.38582
563.4375	4.581553	-89.55581
563.75	4.588249	-89.48804
564.0625	4.605244	-89.55402
