Frequency	Magnitude	Phase
277.1875	-9.461226	93.60368
277.5	-9.497013	93.52129
277.8125	-9.362568	93.47274
278.125	-9.396711	93.3464
278.4375	-9.361172	93.45078
278.75	-9.263922	93.27679
279.0625	-9.214718	93.61213
279.375	-9.188498	93.97567
279.6875	-9.242514	93.71516
280	-9.160128	93.2646
280.3125	-9.082376	93.47832
280.625	-9.017447	93.64895
280.9375	-9.012583	93.71571
281.25	-8.994446	93.79806
281.5625	-8.913608	93.58385
281.875	-8.849081	93.46025
282.1875	-8.788272	93.25023
282.5	-8.757895	93.64417
282.8125	-8.700467	93.16901
283.125	-8.61095	93.39172
283.4375	-8.553761	93.10661
283.75	-8.533944	92.79613
284.0625	-8.461852	92.61654
284.375	-8.446804	92.4305
284.6875	-8.418306	92.2403
285	-8.36207	91.8866
285.3125	-8.382455	91.73663
285.625	-8.359736	91.78375
285.9375	-8.34502	91.86084
286.25	-8.328005	92.2578
286.5625	-8.33314	91.79205
286.875	-8.268212	91.92074
287.1875	-8.269206	91.70246
287.5	-8.212475	92.10206
287.8125	-8.170165	91.99103
288.125	-8.145507	91.9653
288.4375	-8.132128	91.99928
288.75	-8.108185	91.95477
289.0625	-8.082863	91.7317
289.375	-8.036887	91.74097
289.6875	-7.976617	91.69674
290	-7.94186	91.78889
290.3125	-7.916441	91.8288
290.625	-7.869825	91.95316
290.9375	-7.842801	91.86247
291.25	-7.830812	91.87701
291.5625	-7.756135	91.7719
291.875	-7.718363	91.99182
292.1875	-7.678247	91.95692
292.5	-7.642252	91.96532
292.8125	-7.611367	91.89211
293.125	-7.553136	91.94975
293.4375	-7.505323	91.85809
293.75	-7.477894	92.01227
294.0625	-7.44128	92.21803
294.375	-7.395386	92.14665
294.6875	-7.338364	91.93359
295	-7.307899	91.92159
295.3125	-7.287306	91.80696
295.625	-7.203397	91.88844
295.9375	-7.172219	91.95765
296.25	-7.141538	91.86209
296.5625	-7.099191	91.92849
296.875	-7.072515	91.86159
297.1875	-7.008259	91.894
297.5	-6.960604	91.74305
297.8125	-6.935477	91.85533
298.125	-6.889929	91.69836
298.4375	-6.857622	91.59616
298.75	-6.809102	91.63372
299.0625	-6.754259	91.66702
299.375	-6.738795	91.58945
299.6875	-6.670663	91.54115
300	-6.621135	91.53757
300.3125	-6.58722	91.83274
300.625	-6.573043	91.61637
300.9375	-6.504565	91.51282
301.25	-6.44887	91.55936
301.5625	-6.424213	91.74464
301.875	-6.395453	91.55939
302.1875	-6.351852	91.48916
302.5	-6.277219	91.56721
302.8125	-6.268774	91.78645
303.125	-6.220353	91.42513
303.4375	-6.157555	91.536
303.75	-6.140395	91.48557
304.0625	-6.07305	91.67072
304.375	-6.059546	91.42156
304.6875	-6.030048	91.53185
305	-5.953863	91.50102
305.3125	-5.904401	91.51836
305.625	-5.859933	91.34782
305.9375	-5.828484	91.29533
306.25	-5.759007	91.30856
306.5625	-5.703176	91.35728
306.875	-5.664951	91.39272
307.1875	-5.608881	91.18613
307.5	-5.573426	91.23215
307.8125	-5.526493	91.26531
308.125	-5.490515	91.38355
308.4375	-5.470562	91.25726
308.75	-5.425232	91.17091
309.0625	-5.368	91.16244
309.375	-5.322828	91.10131
309.6875	-5.291906	91.19006
310	-5.252344	91.1125
310.3125	-5.213008	90.98143
310.625	-5.170807	90.98522
310.9375	-5.132451	91.10102
311.25	-5.064617	91.10852
311.5625	-5.031415	91.04152
311.875	-4.978069	91.06609
312.1875	-4.937035	91.05389
312.5	-4.89251	91.03555
312.8125	-4.834129	91.06537
313.125	-4.784725	91.00587
313.4375	-4.756765	91.12154
313.75	-4.712538	91.1022
314.0625	-4.638857	90.95162
314.375	-4.604228	90.92419
314.6875	-4.554732	90.78262
315	-4.514851	90.94263
315.3125	-4.476164	90.93743
315.625	-4.396111	90.88259
315.9375	-4.367192	90.89017
316.25	-4.298788	90.87161
316.5625	-4.263114	90.98611
316.875	-4.201116	91.00319
317.1875	-4.162077	90.70669
317.5	-4.136484	90.9259
317.8125	-4.04611	90.77998
318.125	-4.013631	90.8579
318.4375	-3.951265	90.79422
318.75	-3.897511	90.78432
319.0625	-3.843993	90.76983
319.375	-3.784871	90.69505
319.6875	-3.726486	90.52859
320	-3.670114	90.59176
320.3125	-3.624861	90.58958
320.625	-3.570332	90.64412
320.9375	-3.496619	90.51897
321.25	-3.439862	90.586
321.5625	-3.418868	90.63613
321.875	-3.362759	90.41425
322.1875	-3.296266	90.31056
322.5	-3.217653	90.42466
322.8125	-3.169029	90.53636
323.125	-3.11905	90.50391
323.4375	-3.071991	90.24097
323.75	-3.007174	90.29524
324.0625	-2.952647	90.21907
324.375	-2.917895	90.20657
324.6875	-2.837939	90.11475
325	-2.77965	90.02525
325.3125	-2.71073	90.08913
325.625	-2.67335	89.99533
325.9375	-2.59517	89.59841
326.25	-2.535377	90.0054
326.5625	-2.488615	89.83298
326.875	-2.407501	89.8772
327.1875	-2.393049	89.8159
327.5	-2.307973	89.64642
327.8125	-2.265274	89.40504
328.125	-2.186141	89.54551
328.4375	-2.127874	89.49869
328.75	-2.0825	89.50732
329.0625	-2.001136	89.46165
329.375	-1.96157	89.39866
329.6875	-1.908899	89.41653
330	-1.849037	89.29665
330.3125	-1.770962	89.32958
330.625	-1.731264	89.18409
330.9375	-1.678305	89.15033
331.25	-1.614167	89.26383
331.5625	-1.556001	89.11388
331.875	-1.482212	89.15133
332.1875	-1.449028	88.89866
332.5	-1.378144	88.85307
332.8125	-1.329025	88.79728
333.125	-1.273062	88.60657
333.4375	-1.19634	88.51649
333.75	-1.143955	88.44172
334.0625	-1.083454	88.57326
334.375	-1.033703	88.34813
334.6875	-0.9670491	88.42352
335	-0.8942192	88.31157
335.3125	-0.8333747	88.16364
335.625	-0.784156	88.14452
335.9375	-0.7293043	88.26855
336.25	-0.6623789	88.00546
336.5625	-0.6108104	88.01744
336.875	-0.5512572	87.79346
337.1875	-0.498769	87.8307
337.5	-0.4334294	87.61604
337.8125	-0.3794866	87.53713
338.125	-0.3290222	87.51054
338.4375	-0.2584218	87.252
338.75	-0.2155778	87.16642
339.0625	-0.1505031	87.16089
339.375	-0.09821997	87.01898
339.6875	-0.0306398	87.03588
340	0.01016206	86.9337
340.3125	0.07807323	86.87094
340.625	0.1294095	86.82665
340.9375	0.1842575	86.6851
341.25	0.2300503	86.66032
341.5625	0.2984335	86.47697
341.875	0.3511231	86.59813
342.1875	0.3945143	86.4964
342.5	0.4690247	86.52496
342.8125	0.5174348	86.46277
343.125	0.5655669	86.41361
343.4375	0.6442306	86.46761
343.75	0.6947769	86.57769
344.0625	0.7473713	86.36104
344.375	0.8188739	86.33071
344.6875	0.8829206	86.57047
345	0.9247481	86.52148
345.3125	1.014078	86.52016
345.625	1.072365	86.70489
345.9375	1.113747	86.43655
346.25	1.188205	86.45905
346.5625	1.264896	86.49474
346.875	1.347474	86.52924
347.1875	1.415932	86.72128
347.5	1.491434	86.5995
347.8125	1.578655	86.66393
348.125	1.651055	86.70824
348.4375	1.724861	86.63551
348.75	1.80256	86.72218
349.0625	1.886715	86.71763
349.375	1.966489	86.69742
349.6875	2.050413	86.69514
350	2.137162	86.69915
350.3125	2.210868	86.53952
350.625	2.297105	86.51978
350.9375	2.381292	86.58852
351.25	2.461916	86.46575
351.5625	2.547357	86.63207
351.875	2.63488	86.45458
352.1875	2.717254	86.46646
352.5	2.801795	86.3151
352.8125	2.890816	86.38731
353.125	2.981072	86.1935
353.4375	3.06357	86.25684
353.75	3.157989	86.00497
354.0625	3.232547	86.05332
354.375	3.324046	85.94815
354.6875	3.416724	85.97716
355	3.503165	85.77066
355.3125	3.60031	85.71526
355.625	3.69205	85.50727
355.9375	3.776352	85.3938
356.25	3.85567	85.32722
356.5625	3.950054	85.28584
356.875	4.043816	85.21729
357.1875	4.137918	85.13
357.5	4.220325	84.92498
357.8125	4.305674	84.73156
358.125	4.393254	84.75802
358.4375	4.48022	84.52833
358.75	4.573307	84.45747
359.0625	4.664425	84.3445
359.375	4.752611	84.31065
359.6875	4.836784	84.1256
360	4.920799	84.01208
360.3125	5.00457	83.81066
360.625	5.088905	83.62175
360.9375	5.185665	83.51643
361.25	5.267232	83.44114
361.5625	5.355715	83.28069
361.875	5.439159	83.26711
362.1875	5.526556	83.01421
362.5	5.615731	82.96058
362.8125	5.70802	82.8354
363.125	5.785397	82.77809
363.4375	5.878405	82.67222
363.75	5.96347	82.61047
364.0625	6.038689	82.69097
364.375	6.131982	82.44942
364.6875	6.207026	82.38284
365	6.296591	82.41016
365.3125	6.372706	82.21869
365.625	6.457552	82.12527
365.9375	6.551221	82.24905
366.25	6.625764	82.34351
366.5625	6.709055	82.45756
366.875	6.788338	82.50116
367.1875	6.862418	82.67019
367.5	6.962642	82.74938
367.8125	7.052699	83.18484
368.125	7.159471	83.27428
368.4375	7.25612	83.74928
368.75	7.373236	83.96631
369.0625	7.512732	84.50412
369.375	7.651489	84.81054
369.6875	7.808489	85.22075
370	7.982586	85.53248
370.3125	8.173047	86.012
370.625	8.356453	86.0633
370.9375	8.553687	86.12379
371.25	8.745417	86.24873
371.5625	8.939659	86.31709
371.875	9.137255	86.26793
372.1875	9.326058	86.22156
372.5	9.523614	86.11976
372.8125	9.715248	85.96153
373.125	9.910212	86.16972
373.4375	10.10767	85.80134
373.75	10.31043	85.85381
374.0625	10.51321	85.50279
374.375	10.71895	85.43996
374.6875	10.93203	85.14109
375	11.13763	85.10202
375.3125	11.35645	84.83804
375.625	11.56944	84.61088
375.9375	11.78778	84.42465
376.25	12.01108	84.06562
376.5625	12.23065	83.84535
376.875	12.45961	83.48885
377.1875	12.68701	83.18003
377.5	12.92384	82.80919
377.8125	13.15555	82.46095
378.125	13.39949	82.07204
378.4375	13.64031	81.8136
378.75	13.88318	81.24382
379.0625	14.13526	80.75616
379.375	14.3896	80.29889
379.6875	14.64974	79.89065
380	14.91791	79.23293
380.3125	15.18636	78.66833
380.625	15.4581	78.16949
380.9375	15.7387	77.48302
381.25	16.02338	76.88783
381.5625	16.31555	76.08815
381.875	16.61888	75.39179
382.1875	16.92362	74.68265
382.5	17.23481	73.91044
382.8125	17.55403	72.99798
383.125	17.88387	72.13014
383.4375	18.21866	71.11572
383.75	18.57101	70.15061
384.0625	18.92658	69.02731
384.375	19.29512	67.96256
384.6875	19.67202	66.66036
385	20.06088	65.44234
385.3125	20.46158	63.92048
385.625	20.87482	62.23393
385.9375	21.30223	60.66488
386.25	21.74256	58.67475
386.5625	22.19669	56.70365
386.875	22.66428	54.45138
387.1875	23.14222	52.06419
387.5	23.6354	49.3049
387.8125	24.13518	46.2839
388.125	24.63739	42.896
388.4375	25.14096	39.12541
388.75	25.63537	34.90648
389.0625	26.11267	30.19405
389.375	26.56	25.05771
389.6875	26.95811	19.40972
390	27.28452	12.89559
390.3125	27.52083	6.181642
390.625	27.64316	-0.9643935
390.9375	27.63275	-8.320767
391.25	27.4761	-15.74979
391.5625	27.16772	-22.85278
391.875	26.72174	-29.41084
392.1875	26.16222	-35.34893
392.5	25.52574	-40.40032
392.8125	24.85017	-44.36823
393.125	24.16952	-47.74906
393.4375	23.50731	-50.31033
393.75	22.87756	-52.28114
394.0625	22.29264	-53.76782
394.375	21.75459	-55.11026
394.6875	21.25948	-56.17268
395	20.80692	-57.12366
395.3125	20.38667	-58.02371
395.625	19.99886	-58.84705
395.9375	19.63292	-59.54016
396.25	19.28854	-60.20359
396.5625	18.95909	-60.91146
396.875	18.64642	-61.52033
397.1875	18.34895	-62.2222
397.5	18.06048	-62.88622
397.8125	17.78189	-63.36245
398.125	17.51759	-63.97277
398.4375	17.25451	-64.54827
398.75	17.00561	-65.17822
399.0625	16.75581	-65.58901
399.375	16.52253	-66.09634
399.6875	16.29223	-66.45748
400	16.06873	-66.94604
400.3125	15.85241	-67.51221
400.625	15.64302	-68.01442
400.9375	15.43514	-68.26827
401.25	15.23019	-68.64497
401.5625	15.03402	-69.05666
401.875	14.83778	-69.59662
402.1875	14.65092	-69.7797
402.5	14.46789	-70.16514
402.8125	14.28896	-70.47346
403.125	14.11055	-70.83893
403.4375	13.93701	-71.06801
403.75	13.76844	-71.34565
404.0625	13.60521	-71.62072
404.375	13.44501	-71.70467
404.6875	13.29159	-72.1973
405	13.13787	-72.30012
405.3125	12.98913	-72.56329
405.625	12.84074	-72.62341
405.9375	12.69159	-72.83247
406.25	12.55372	-73.07818
406.5625	12.41691	-73.29688
406.875	12.28417	-73.3592
407.1875	12.1507	-73.62625
407.5	12.01998	-73.86904
407.8125	11.8924	-73.99973
408.125	11.77337	-74.04235
408.4375	11.65165	-74.23078
408.75	11.54814	-74.39629
409.0625	11.4254	-74.60072
409.375	11.31342	-74.70866
409.6875	11.20509	-74.99692
410	11.10477	-75.08048
410.3125	11.01879	-75.27551
410.625	10.91801	-75.48049
410.9375	10.82915	-75.89668
411.25	10.72514	-75.96581
411.5625	10.63591	-76.27243
411.875	10.52352	-76.59631
412.1875	10.41224	-76.98065
412.5	10.29834	-77.26532
412.8125	10.16935	-77.71095
413.125	10.04545	-77.8146
413.4375	9.900312	-78.09454
413.75	9.773281	-78.15066
414.0625	9.638077	-78.20313
414.375	9.51444	-78.23726
414.6875	9.399771	-78.29773
415	9.281507	-78.18816
415.3125	9.170151	-78.2915
415.625	9.062348	-78.25266
415.9375	8.960605	-78.09605
416.25	8.869313	-78.07845
416.5625	8.770725	-78.1234
416.875	8.676964	-78.00375
417.1875	8.587109	-77.95455
417.5	8.502127	-78.03855
417.8125	8.420103	-77.95644
418.125	8.343691	-77.91782
418.4375	8.268084	-77.75208
418.75	8.192836	-77.72905
419.0625	8.122774	-77.66853
419.375	8.045922	-77.74664
419.6875	7.977921	-77.70377
420	7.904646	-77.70595
420.3125	7.841154	-77.65409
420.625	7.768147	-77.63313
420.9375	7.697934	-77.65895
421.25	7.633795	-77.65539
421.5625	7.573151	-77.67421
421.875	7.505139	-77.56287
422.1875	7.447592	-77.70309
422.5	7.378913	-77.6358
422.8125	7.323901	-77.59589
423.125	7.269061	-77.65813
423.4375	7.210459	-77.60115
423.75	7.15003	-77.56316
424.0625	7.100329	-77.66212
424.375	7.04741	-77.47494
424.6875	7.000241	-77.60443
425	6.939951	-77.56953
425.3125	6.90065	-77.4968
425.625	6.855641	-77.5696
425.9375	6.800345	-77.64117
426.25	6.757579	-77.6084
426.5625	6.709505	-77.6266
426.875	6.66151	-77.68832
427.1875	6.612692	-77.64664
427.5	6.556979	-77.69612
427.8125	6.522517	-77.85988
428.125	6.470356	-77.82829
428.4375	6.410284	-77.77227
428.75	6.368322	-77.73143
429.0625	6.312943	-77.78802
429.375	6.269115	-77.88564
429.6875	6.236217	-77.88464
430	6.183064	-77.90616
430.3125	6.135398	-77.93863
430.625	6.104292	-77.87923
430.9375	6.055279	-77.99883
431.25	6.017076	-77.98927
431.5625	5.97341	-77.85909
431.875	5.93406	-78.02393
432.1875	5.907298	-78.10979
432.5	5.86533	-77.93327
432.8125	5.816501	-78.03597
433.125	5.785253	-78.10261
433.4375	5.74428	-78.01155
433.75	5.714267	-78.18315
434.0625	5.679985	-78.0675
434.375	5.634405	-78.2187
434.6875	5.600161	-78.12601
435	5.564956	-78.25914
435.3125	5.515828	-78.28262
435.625	5.482003	-78.39948
435.9375	5.442028	-78.3157
436.25	5.407667	-78.36106
436.5625	5.36378	-78.37278
436.875	5.336341	-78.32735
437.1875	5.301542	-78.48601
437.5	5.273783	-78.41756
437.8125	5.240273	-78.46515
438.125	5.197067	-78.60781
438.4375	5.173682	-78.44026
438.75	5.139217	-78.45921
439.0625	5.102629	-78.35453
439.375	5.070607	-78.63118
439.6875	5.042223	-78.69588
440	5.000856	-78.60967
440.3125	4.983197	-78.67533
440.625	4.940485	-78.68475
440.9375	4.905582	-78.88077
441.25	4.877903	-78.83726
441.5625	4.840338	-78.86429
441.875	4.812301	-78.79295
442.1875	4.772264	-78.84766
442.5	4.750157	-78.87891
442.8125	4.707669	-79.02374
443.125	4.680687	-78.96004
443.4375	4.643377	-78.94229
443.75	4.613727	-78.98916
444.0625	4.577683	-78.97523
444.375	4.550241	-78.84135
444.6875	4.527595	-78.87718
445	4.499182	-79.01501
445.3125	4.459254	-79.10521
445.625	4.438826	-79.09311
445.9375	4.414045	-78.96644
446.25	4.387544	-78.9091
446.5625	4.357021	-78.97944
446.875	4.335856	-79.022
447.1875	4.30443	-79.08031
447.5	4.272387	-79.06219
447.8125	4.252109	-79.10899
448.125	4.227021	-79.05325
448.4375	4.195537	-79.04357
448.75	4.178087	-79.01147
449.0625	4.163476	-79.15
449.375	4.131047	-79.04976
449.6875	4.108352	-79.13705
450	4.08061	-79.12387
450.3125	4.061977	-79.10177
450.625	4.041229	-79.03698
450.9375	4.007953	-79.2056
451.25	4.003192	-79.10342
451.5625	3.959849	-79.06208
451.875	3.966266	-79.30048
452.1875	3.945601	-79.27167
452.5	3.914559	-79.37974
452.8125	3.892522	-79.21178
453.125	3.864755	-79.37048
453.4375	3.850501	-79.17406
453.75	3.81475	-79.29369
454.0625	3.799461	-79.24107
454.375	3.783159	-79.38318
454.6875	3.778258	-79.4274
455	3.748655	-79.48853
455.3125	3.735176	-79.59197
455.625	3.711741	-79.32444
455.9375	3.681959	-79.53317
456.25	3.663518	-79.48692
456.5625	3.648906	-79.58332
456.875	3.612509	-79.41677
457.1875	3.613507	-79.58967
457.5	3.592822	-79.66919
457.8125	3.575976	-79.57288
458.125	3.556122	-79.5844
458.4375	3.541632	-79.53123
458.75	3.529724	-79.68245
459.0625	3.506444	-79.59013
459.375	3.492097	-79.75932
459.6875	3.483006	-79.76297
460	3.453193	-79.90726
460.3125	3.435775	-79.84071
460.625	3.401937	-79.86882
460.9375	3.394379	-79.78004
461.25	3.374372	-79.85481
461.5625	3.359902	-79.79826
461.875	3.337112	-79.94167
462.1875	3.324182	-79.93253
462.5	3.309531	-79.96898
462.8125	3.291185	-79.88082
463.125	3.277072	-79.86259
463.4375	3.255992	-80.00526
463.75	3.24158	-79.93117
464.0625	3.223667	-79.96657
464.375	3.207654	-79.99619
464.6875	3.184628	-80.06477
465	3.165413	-80.02842
465.3125	3.134686	-79.89192
465.625	3.13479	-79.97131
465.9375	3.117394	-79.9033
466.25	3.102968	-79.99636
466.5625	3.090951	-79.91048
466.875	3.072284	-79.9049
467.1875	3.059134	-79.81786
467.5	3.040228	-79.88931
467.8125	3.038003	-79.87702
468.125	3.023759	-79.83717
468.4375	3.012167	-79.78589
468.75	3.005886	-79.85378
469.0625	2.99006	-79.94382
469.375	2.97647	-79.87173
469.6875	2.966984	-79.75422
470	2.962262	-79.76353
470.3125	2.942551	-79.79745
470.625	2.91657	-79.7463
470.9375	2.910122	-79.63131
471.25	2.912033	-79.62302
471.5625	2.898523	-79.6955
471.875	2.89747	-79.74831
472.1875	2.891257	-79.62131
472.5	2.899313	-79.6011
472.8125	2.860977	-79.57719
473.125	2.886022	-79.67049
473.4375	2.857304	-79.67205
473.75	2.85289	-79.69106
474.0625	2.830469	-79.77658
474.375	2.839572	-79.74232
474.6875	2.809707	-79.66319
475	2.81512	-79.7763
475.3125	2.801973	-79.81329
475.625	2.814685	-79.85751
475.9375	2.773881	-79.83117
476.25	2.793237	-79.8498
476.5625	2.773787	-79.83309
476.875	2.780671	-79.78093
477.1875	2.768365	-79.83685
477.5	2.756328	-79.86454
477.8125	2.743601	-79.91147
478.125	2.742438	-79.98129
478.4375	2.728153	-79.96358
478.75	2.726702	-79.80595
479.0625	2.711735	-79.88194
479.375	2.698598	-79.81934
479.6875	2.680242	-79.95419
480	2.681052	-79.83223
480.3125	2.673055	-79.98511
480.625	2.661162	-79.82721
480.9375	2.656876	-80.04601
481.25	2.6509	-79.92901
481.5625	2.653291	-79.97078
481.875	2.6458	-80.0843
482.1875	2.63471	-79.98419
482.5	2.642098	-79.86285
482.8125	2.618037	-80.06084
483.125	2.622046	-80.07905
483.4375	2.62108	-80.00253
483.75	2.621025	-79.97563
484.0625	2.606586	-80.25559
484.375	2.600382	-80.05512
484.6875	2.587928	-80.05017
485	2.585662	-80.19279
485.3125	2.601192	-80.17509
485.625	2.586386	-80.07414
485.9375	2.582881	-80.10243
486.25	2.575313	-80.14919
486.5625	2.575386	-80.0733
486.875	2.569037	-80.27825
487.1875	2.549376	-80.25269
487.5	2.554834	-80.30391
487.8125	2.533017	-80.23701
488.125	2.53874	-80.46046
488.4375	2.511692	-80.3012
488.75	2.516637	-80.44918
489.0625	2.521522	-80.26112
489.375	2.499763	-80.34839
489.6875	2.527609	-80.13889
490	2.502326	-80.39555
490.3125	2.50131	-80.42548
490.625	2.492927	-80.33482
490.9375	2.491755	-80.46027
491.25	2.480474	-80.31034
491.5625	2.473368	-80.21442
491.875	2.473423	-80.24758
492.1875	2.474094	-80.26503
492.5	2.474668	-80.22393
492.8125	2.466559	-80.32308
493.125	2.491983	-80.34578
493.4375	2.473967	-80.16119
493.75	2.500745	-80.20751
494.0625	2.484791	-80.13872
494.375	2.482347	-80.40259
494.6875	2.498381	-80.17299
495	2.499381	-80.29977
495.3125	2.497931	-80.22827
495.625	2.496154	-80.30854
495.9375	2.495329	-80.11985
496.25	2.491129	-80.21015
496.5625	2.513888	-80.33276
496.875	2.50239	-80.43694
497.1875	2.503681	-80.21163
497.5	2.52281	-80.43407
497.8125	2.517388	-80.30669
498.125	2.514173	-80.42792
498.4375	2.514945	-80.46432
498.75	2.518565	-80.56962
499.0625	2.530357	-80.39919
499.375	2.520971	-80.46656
499.6875	2.531897	-80.44635
500	2.513629	-80.43494
500.3125	2.511524	-80.70676
500.625	2.517396	-80.56882
500.9375	2.529091	-80.62645
501.25	2.527293	-80.55283
501.5625	2.536053	-80.78259
501.875	2.527555	-80.69877
502.1875	2.531401	-80.86175
502.5	2.532897	-80.71634
502.8125	2.54162	-80.86636
503.125	2.533321	-80.93188
503.4375	2.526842	-80.90039
503.75	2.539383	-80.87894
504.0625	2.538024	-80.85286
504.375	2.542215	-81.09397
504.6875	2.542351	-80.89989
505	2.543696	-80.97678
505.3125	2.54654	-80.95647
505.625	2.559672	-81.06065
505.9375	2.55611	-81.15495
506.25	2.567953	-81.20589
506.5625	2.556951	-81.22872
506.875	2.565799	-81.34219
507.1875	2.558844	-81.36265
507.5	2.574099	-81.32906
507.8125	2.573294	-81.43066
508.125	2.574161	-81.60635
508.4375	2.55698	-81.58987
508.75	2.564057	-81.57015
509.0625	2.560958	-81.79623
509.375	2.570518	-81.83816
509.6875	2.568655	-81.94998
510	2.562313	-81.95604
510.3125	2.54852	-82.09548
510.625	2.535584	-82.11462
510.9375	2.520199	-82.09885
511.25	2.505259	-82.36751
511.5625	2.484007	-82.30964
511.875	2.457721	-82.36913
512.1875	2.454021	-82.29166
512.5	2.449896	-82.1659
512.8125	2.450259	-82.1148
513.125	2.424807	-82.19199
513.4375	2.442085	-82.24638
513.75	2.424855	-82.19466
514.0625	2.414513	-82.13236
514.375	2.422979	-81.98193
514.6875	2.418219	-81.99986
515	2.412045	-82.00401
515.3125	2.404628	-81.93359
515.625	2.405597	-81.93484
515.9375	2.393325	-81.84509
516.25	2.410309	-81.8612
516.5625	2.388208	-81.69901
516.875	2.406545	-81.70026
517.1875	2.403166	-81.55012
517.5	2.417487	-81.63816
517.8125	2.401312	-81.34183
518.125	2.430539	-81.51109
518.4375	2.424289	-81.41344
518.75	2.436209	-81.32366
519.0625	2.450921	-81.32101
519.375	2.458187	-81.22749
519.6875	2.464797	-81.36113
520	2.483704	-81.01161
520.3125	2.490737	-80.99377
520.625	2.49346	-81.32265
520.9375	2.509677	-81.27631
521.25	2.523108	-81.19352
521.5625	2.510699	-81.23388
521.875	2.530308	-81.08405
522.1875	2.52665	-81.01772
522.5	2.542031	-81.21246
522.8125	2.557779	-81.39597
523.125	2.55945	-81.0361
523.4375	2.57022	-80.87449
523.75	2.575667	-80.97393
524.0625	2.591311	-80.8666
524.375	2.60178	-80.86648
524.6875	2.61736	-80.83586
525	2.641273	-80.8199
525.3125	2.641095	-80.78329
525.625	2.674934	-80.66258
525.9375	2.683851	-80.73599
526.25	2.698081	-80.6942
526.5625	2.732036	-80.53038
526.875	2.769271	-80.62139
527.1875	2.783184	-80.42854
527.5	2.810092	-80.54595
527.8125	2.836036	-80.48143
528.125	2.853784	-80.58528
528.4375	2.896038	-80.59678
528.75	2.920217	-80.68069
529.0625	2.966398	-80.71497
529.375	2.997326	-80.60176
529.6875	3.037557	-80.71213
530	3.064381	-80.7916
530.3125	3.096932	-81.01907
530.625	3.140599	-81.17961
530.9375	3.182658	-81.3198
531.25	3.213312	-81.5281
531.5625	3.245018	-81.95103
531.875	3.272095	-81.93307
532.1875	3.2922	-82.49804
532.5	3.299954	-82.97363
532.8125	3.296686	-83.17247
533.125	3.303555	-83.47612
533.4375	3.285386	-83.79157
533.75	3.263503	-84.11938
534.0625	3.238975	-84.32925
534.375	3.212152	-84.57828
534.6875	3.184533	-84.62843
535	3.159013	-84.84925
535.3125	3.146434	-84.78252
535.625	3.115321	-84.79821
535.9375	3.09514	-84.71403
536.25	3.090449	-84.95844
536.5625	3.057209	-84.72243
536.875	3.045582	-84.77535
537.1875	3.063183	-84.6951
537.5	3.033419	-84.65112
537.8125	3.049153	-84.5651
538.125	3.042084	-84.53914
538.4375	3.050227	-84.45553
538.75	3.044385	-84.58244
539.0625	3.05516	-84.48689
539.375	3.062672	-84.64297
539.6875	3.067297	-84.551
540	3.080719	-84.53436
540.3125	3.077492	-84.60749
540.625	3.095819	-84.63634
540.9375	3.096599	-84.65638
541.25	3.10353	-84.7762
541.5625	3.103285	-84.75858
541.875	3.131237	-84.7748
542.1875	3.120615	-84.91843
542.5	3.146391	-84.72108
542.8125	3.13662	-84.9554
543.125	3.142964	-84.95335
543.4375	3.151906	-84.78941
543.75	3.155251	-84.95142
544.0625	3.173789	-85.0147
544.375	3.176216	-85.13335
544.6875	3.180721	-85.08248
545	3.185927	-85.08359
545.3125	3.19905	-85.04311
545.625	3.204823	-85.27911
545.9375	3.204708	-85.29131
546.25	3.232323	-85.31487
546.5625	3.223405	-85.34252
546.875	3.245135	-85.35839
547.1875	3.243727	-85.44801
547.5	3.259875	-85.48928
547.8125	3.254435	-85.59958
548.125	3.275788	-85.64759
548.4375	3.265798	-85.63393
548.75	3.287877	-85.72216
549.0625	3.27362	-85.91292
549.375	3.287777	-85.85027
549.6875	3.28391	-86.00286
550	3.30314	-85.97858
550.3125	3.295071	-86.07395
550.625	3.316417	-86.02869
550.9375	3.311617	-86.10922
551.25	3.32407	-85.97172
551.5625	3.335539	-86.2105
551.875	3.3402	-86.17773
552.1875	3.352065	-86.16854
552.5	3.338391	-86.2327
552.8125	3.369623	-86.33789
553.125	3.370711	-86.49267
553.4375	3.364043	-86.31357
553.75	3.391177	-86.42513
554.0625	3.392715	-86.56363
554.375	3.409523	-86.63276
554.6875	3.418825	-86.65052
555	3.419405	-86.71918
555.3125	3.424068	-86.71338
555.625	3.423286	-86.88761
555.9375	3.441571	-86.98363
556.25	3.445139	-87.10763
556.5625	3.461107	-87.21236
556.875	3.467632	-87.3025
557.1875	3.446232	-87.36002
557.5	3.459124	-87.39608
557.8125	3.458754	-87.52267
558.125	3.473011	-87.59576
558.4375	3.464823	-87.73335
558.75	3.478662	-87.81777
559.0625	3.461405	-87.7336
559.375	3.469559	-87.86422
559.6875	3.460149	-87.69784
560	3.458142	-87.99406
560.3125	3.452424	-87.80707
560.625	3.480814	-88.06721
560.9375	3.459425	-88.1468
561.25	3.467053	-88.23589
561.5625	3.454744	-88.11677
561.875	3.440836	-88.24384
562.1875	3.443549	-88.26839
562.5	3.441686	-88.24646
562.8125	3.446903	-88.31615
563.125	3.425531	-88.34888
563.4375	3.437294	-88.32515
563.75	3.424111	-88.21092
