Frequency	Magnitude	Phase
277.5	-11.28338	88.69049
277.8125	-11.19642	88.65811
278.125	-11.16905	88.99309
278.4375	-11.14636	88.90484
278.75	-11.06866	88.99979
279.0625	-11.02301	88.84409
279.375	-11.00511	88.9496
279.6875	-10.9479	88.96973
280	-10.90224	88.65941
280.3125	-10.87965	88.84921
280.625	-10.82902	88.83726
280.9375	-10.78976	88.87225
281.25	-10.75602	88.7931
281.5625	-10.71189	88.9406
281.875	-10.64339	88.93491
282.1875	-10.62037	88.90349
282.5	-10.58533	88.91212
282.8125	-10.54548	88.99731
283.125	-10.48369	89.03349
283.4375	-10.45374	89.10462
283.75	-10.36827	89.0479
284.0625	-10.32568	89.07207
284.375	-10.22622	89.16331
284.6875	-10.16881	88.82659
285	-10.06784	88.64717
285.3125	-10.0811	88.02732
285.625	-10.03305	87.76785
285.9375	-10.06102	87.65396
286.25	-10.06628	87.6527
286.5625	-10.04136	87.70717
286.875	-10.05158	87.80765
287.1875	-9.975552	87.99538
287.5	-9.97409	87.96829
287.8125	-9.952542	88.01685
288.125	-9.878734	88.05574
288.4375	-9.834282	88.28073
288.75	-9.809528	88.1172
289.0625	-9.769951	88.19694
289.375	-9.719128	88.27444
289.6875	-9.686227	88.28009
290	-9.605778	88.23882
290.3125	-9.590099	88.18581
290.625	-9.536597	88.41203
290.9375	-9.489318	88.21057
291.25	-9.445099	88.36375
291.5625	-9.426316	88.28832
291.875	-9.369223	88.43562
292.1875	-9.299298	88.31555
292.5	-9.264889	88.3157
292.8125	-9.225652	88.23696
293.125	-9.183794	88.42206
293.4375	-9.110363	88.43224
293.75	-9.077757	88.29125
294.0625	-9.002836	88.23483
294.375	-8.999022	88.21928
294.6875	-8.914034	88.15835
295	-8.872393	88.22042
295.3125	-8.848229	88.17354
295.625	-8.789504	88.13885
295.9375	-8.692387	87.87296
296.25	-8.699521	87.92765
296.5625	-8.6333	87.93497
296.875	-8.594946	87.94627
297.1875	-8.553437	87.81237
297.5	-8.499655	87.66018
297.8125	-8.466035	87.83934
298.125	-8.430773	87.67741
298.4375	-8.390506	87.65009
298.75	-8.332144	87.59245
299.0625	-8.297288	87.71394
299.375	-8.256419	87.688
299.6875	-8.204961	87.54375
300	-8.146215	87.58698
300.3125	-8.112742	87.52599
300.625	-8.051444	87.42155
300.9375	-8.017563	87.37868
301.25	-7.937618	87.26903
301.5625	-7.902871	87.38317
301.875	-7.856513	87.20794
302.1875	-7.803436	87.28404
302.5	-7.745275	87.05522
302.8125	-7.721101	86.89353
303.125	-7.668126	87.12447
303.4375	-7.612061	86.89423
303.75	-7.569354	86.8353
304.0625	-7.496535	86.61513
304.375	-7.478524	86.78265
304.6875	-7.405892	86.40892
305	-7.354462	86.60927
305.3125	-7.315192	86.31975
305.625	-7.271419	86.3305
305.9375	-7.230042	86.1779
306.25	-7.180397	86.14557
306.5625	-7.156194	85.95439
306.875	-7.075505	85.88996
307.1875	-7.035095	85.96611
307.5	-6.967915	85.59063
307.8125	-6.943303	85.40359
308.125	-6.886432	85.44522
308.4375	-6.850463	85.09336
308.75	-6.819038	84.88029
309.0625	-6.816869	84.87856
309.375	-6.755365	84.80652
309.6875	-6.746576	84.56663
310	-6.697449	84.90836
310.3125	-6.645947	84.72906
310.625	-6.608072	84.42273
310.9375	-6.566086	84.37034
311.25	-6.551509	84.28368
311.5625	-6.49904	84.08824
311.875	-6.467299	84.18416
312.1875	-6.418291	83.94576
312.5	-6.404469	83.89686
312.8125	-6.349861	83.77969
313.125	-6.333017	83.64751
313.4375	-6.297963	83.51439
313.75	-6.280396	83.42921
314.0625	-6.259336	83.36301
314.375	-6.208283	83.54987
314.6875	-6.195124	83.22897
315	-6.158957	83.28771
315.3125	-6.148992	83.26248
315.625	-6.109438	83.15963
315.9375	-6.083484	83.12538
316.25	-6.057199	83.07456
316.5625	-6.046804	83.2535
316.875	-6.022923	83.23241
317.1875	-5.975606	83.12667
317.5	-5.940681	83.38931
317.8125	-5.91134	83.2247
318.125	-5.878897	83.17593
318.4375	-5.869158	83.3876
318.75	-5.81809	83.52612
319.0625	-5.778418	83.53516
319.375	-5.755687	83.60808
319.6875	-5.704504	83.64661
320	-5.684788	83.72847
320.3125	-5.632361	83.8697
320.625	-5.604978	83.71399
320.9375	-5.574289	83.99361
321.25	-5.525641	83.80428
321.5625	-5.489751	84.0109
321.875	-5.4321	84.11309
322.1875	-5.377679	84.36166
322.5	-5.33609	84.39576
322.8125	-5.290093	84.52598
323.125	-5.224819	84.59279
323.4375	-5.168829	84.77349
323.75	-5.090978	84.77654
324.0625	-5.037052	84.89557
324.375	-4.974639	84.85217
324.6875	-4.913458	84.89803
325	-4.851897	85.0629
325.3125	-4.790438	84.9849
325.625	-4.70952	84.92467
325.9375	-4.66148	84.91887
326.25	-4.588228	84.85049
326.5625	-4.51214	84.74561
326.875	-4.45975	84.65471
327.1875	-4.415403	84.51163
327.5	-4.350538	84.4724
327.8125	-4.298693	84.27747
328.125	-4.235624	84.2966
328.4375	-4.238277	83.98122
328.75	-4.178879	84.0603
329.0625	-4.16552	83.80732
329.375	-4.114676	83.8596
329.6875	-4.106691	83.90418
330	-4.065424	83.83317
330.3125	-4.041438	83.91443
330.625	-4.019797	83.83302
330.9375	-4.015296	84.11688
331.25	-3.972942	84.1982
331.5625	-3.939559	84.4319
331.875	-3.894663	84.65195
332.1875	-3.8499	85.08702
332.5	-3.787549	85.09748
332.8125	-3.729366	85.3886
333.125	-3.654871	85.46262
333.4375	-3.599627	85.75334
333.75	-3.526776	86.03355
334.0625	-3.448552	86.08112
334.375	-3.369734	86.38217
334.6875	-3.294241	86.42318
335	-3.196672	86.69514
335.3125	-3.132513	86.59273
335.625	-3.035475	86.77338
335.9375	-2.956511	86.81932
336.25	-2.875292	86.83724
336.5625	-2.784212	86.75186
336.875	-2.697199	86.86965
337.1875	-2.615543	86.80217
337.5	-2.528582	86.80772
337.8125	-2.462229	86.8049
338.125	-2.373012	86.74911
338.4375	-2.307975	86.65371
338.75	-2.227841	86.62392
339.0625	-2.156439	86.62086
339.375	-2.064443	86.45687
339.6875	-1.9883	86.52784
340	-1.911113	86.4437
340.3125	-1.83067	86.40338
340.625	-1.772546	86.31741
340.9375	-1.707064	86.21068
341.25	-1.630145	86.2217
341.5625	-1.547327	85.96751
341.875	-1.474862	86.07124
342.1875	-1.413251	86.00644
342.5	-1.32387	85.92522
342.8125	-1.260477	85.93327
343.125	-1.183588	85.98812
343.4375	-1.12898	85.78684
343.75	-1.043182	85.57799
344.0625	-0.9838799	85.58025
344.375	-0.9132519	85.56532
344.6875	-0.8454697	85.6262
345	-0.7470641	85.42847
345.3125	-0.6694555	85.49544
345.625	-0.5969589	85.33671
345.9375	-0.5167429	85.09162
346.25	-0.4605352	85.17913
346.5625	-0.3811888	85.03017
346.875	-0.3190379	84.95786
347.1875	-0.248887	84.78915
347.5	-0.1802194	84.80096
347.8125	-0.1061992	84.75147
348.125	-0.02286408	84.60629
348.4375	0.03669907	84.55038
348.75	0.1099921	84.48418
349.0625	0.1796895	84.49239
349.375	0.2570911	84.37191
349.6875	0.3378972	84.30151
350	0.40366	84.20961
350.3125	0.4796788	84.15687
350.625	0.5562716	83.94186
350.9375	0.6182469	83.91975
351.25	0.6870857	83.69609
351.5625	0.7401934	83.54142
351.875	0.8055493	83.47982
352.1875	0.8669974	83.30705
352.5	0.9259396	83.20573
352.8125	0.9810954	83.21223
353.125	1.038626	83.15257
353.4375	1.090639	82.93754
353.75	1.142507	83.05489
354.0625	1.192129	82.8433
354.375	1.240954	82.78484
354.6875	1.281304	82.84887
355	1.32537	82.92095
355.3125	1.365085	82.82074
355.625	1.39905	82.84608
355.9375	1.427828	82.93752
356.25	1.458627	83.04119
356.5625	1.468726	83.24132
356.875	1.503681	83.49146
357.1875	1.527415	83.8073
357.5	1.563181	84.24417
357.8125	1.60293	84.61648
358.125	1.641465	85.2403
358.4375	1.695454	85.79689
358.75	1.757998	86.41532
359.0625	1.833779	87.10423
359.375	1.929153	88.12548
359.6875	2.037445	88.85167
360	2.178945	89.71451
360.3125	2.333439	90.41115
360.625	2.514182	91.02895
360.9375	2.713766	91.69736
361.25	2.91912	92.13995
361.5625	3.127561	92.52111
361.875	3.34017	92.69847
362.1875	3.551047	92.71568
362.5	3.75089	92.72024
362.8125	3.948853	92.69463
363.125	4.133451	92.70097
363.4375	4.312255	92.34811
363.75	4.473612	92.29305
364.0625	4.639328	91.96802
364.375	4.787444	91.71198
364.6875	4.936782	91.49467
365	5.072213	91.36677
365.3125	5.191534	91.02955
365.625	5.302965	90.85145
365.9375	5.382521	90.80148
366.25	5.460007	90.87338
366.5625	5.540476	91.26006
366.875	5.643103	91.89314
367.1875	5.803742	92.83057
367.5	6.040186	93.5687
367.8125	6.318696	94.00962
368.125	6.593606	93.90388
368.4375	6.840897	93.8195
368.75	7.077293	93.59322
369.0625	7.280622	93.13139
369.375	7.485882	92.83877
369.6875	7.684109	92.72105
370	7.878667	92.35211
370.3125	8.06849	92.10932
370.625	8.25316	91.86823
370.9375	8.441484	91.5575
371.25	8.628163	91.41962
371.5625	8.820964	91.18066
371.875	9.010547	91.05434
372.1875	9.207527	90.70973
372.5	9.407866	90.64185
372.8125	9.607552	90.4066
373.125	9.812344	90.21361
373.4375	10.01693	89.90688
373.75	10.22311	89.75111
374.0625	10.43683	89.54763
374.375	10.655	89.21241
374.6875	10.87181	88.97858
375	11.09609	88.7156
375.3125	11.31818	88.58057
375.625	11.55009	88.31935
375.9375	11.78216	87.98838
376.25	12.02088	87.66956
376.5625	12.25843	87.4418
376.875	12.50731	87.22563
377.1875	12.75924	86.93658
377.5	13.01775	86.58199
377.8125	13.2828	86.27986
378.125	13.55081	85.95134
378.4375	13.82539	85.53382
378.75	14.10869	85.21479
379.0625	14.39657	84.85864
379.375	14.69507	84.44276
379.6875	14.99815	84.01287
380	15.31063	83.55807
380.3125	15.63203	83.08528
380.625	15.9633	82.70638
380.9375	16.30712	82.10344
381.25	16.65764	81.58117
381.5625	17.02199	81.06126
381.875	17.39838	80.40078
382.1875	17.79046	79.78978
382.5	18.19668	78.9983
382.8125	18.6209	78.27149
383.125	19.06086	77.53892
383.4375	19.52115	76.6058
383.75	20.00049	75.56169
384.0625	20.50303	74.56823
384.375	21.03039	73.36854
384.6875	21.58543	72.15372
385	22.1678	70.66183
385.3125	22.78588	68.95716
385.625	23.43763	67.11312
385.9375	24.13161	64.9338
386.25	24.8702	62.5881
386.5625	25.65855	59.78061
386.875	26.50333	56.47483
387.1875	27.41028	52.56676
387.5	28.38398	47.82942
387.8125	29.42121	41.85785
388.125	30.50427	34.38776
388.4375	31.58037	24.72287
388.75	32.52568	12.20487
389.0625	33.07551	-3.515114
389.375	32.78698	-21.42138
389.6875	31.4517	-36.31043
390	29.87764	-44.69771
390.3125	28.63574	-50.01774
390.625	27.58728	-54.40963
390.9375	26.64538	-58.02267
391.25	25.78754	-61.0659
391.5625	24.99463	-63.63117
391.875	24.25104	-65.99055
392.1875	23.54798	-68.08233
392.5	22.88034	-69.83959
392.8125	22.24564	-71.48817
393.125	21.64437	-72.65832
393.4375	21.07357	-73.8198
393.75	20.53256	-74.71343
394.0625	20.02278	-75.68634
394.375	19.53816	-76.28748
394.6875	19.08078	-76.94078
395	18.64949	-77.51819
395.3125	18.23695	-77.79007
395.625	17.84785	-78.37889
395.9375	17.47793	-78.62691
396.25	17.12489	-78.941
396.5625	16.78836	-79.15337
396.875	16.46314	-79.50845
397.1875	16.15414	-79.65545
397.5	15.8571	-79.91941
397.8125	15.57266	-79.97892
398.125	15.29722	-80.29052
398.4375	15.03299	-80.35328
398.75	14.7763	-80.54868
399.0625	14.53036	-80.68856
399.375	14.29336	-80.76293
399.6875	14.06201	-80.93033
400	13.84284	-81.04462
400.3125	13.63017	-81.08087
400.625	13.42545	-81.17809
400.9375	13.22635	-81.30939
401.25	13.03227	-81.40034
401.5625	12.83661	-81.48057
401.875	12.65335	-81.46313
402.1875	12.47339	-81.54848
402.5	12.30251	-81.59966
402.8125	12.13631	-81.72933
403.125	11.97139	-81.72598
403.4375	11.81383	-81.71339
403.75	11.65719	-81.86545
404.0625	11.50692	-81.83093
404.375	11.36345	-81.87415
404.6875	11.22132	-81.99234
405	11.08529	-82.03326
405.3125	10.94904	-82.20658
405.625	10.82118	-82.11639
405.9375	10.69087	-82.19156
406.25	10.56727	-82.24509
406.5625	10.44153	-82.36272
406.875	10.32175	-82.29385
407.1875	10.2106	-82.3482
407.5	10.09888	-82.2958
407.8125	9.999062	-82.35435
408.125	9.906179	-82.30839
408.4375	9.821387	-82.26485
408.75	9.748499	-82.39894
409.0625	9.678139	-82.52556
409.375	9.619135	-82.64957
409.6875	9.57379	-82.86416
410	9.534463	-83.34989
410.3125	9.488724	-83.89677
410.625	9.411282	-84.81799
410.9375	9.283682	-85.87084
411.25	9.072359	-86.84831
411.5625	8.839468	-87.16985
411.875	8.629919	-87.17008
412.1875	8.456715	-87.06891
412.5	8.311988	-86.92942
412.8125	8.173057	-86.88377
413.125	8.020082	-86.91714
413.4375	7.884181	-86.68883
413.75	7.758239	-86.39509
414.0625	7.645957	-86.13896
414.375	7.552676	-86.01462
414.6875	7.459648	-85.76512
415	7.372702	-85.59402
415.3125	7.287965	-85.41267
415.625	7.208703	-85.2216
415.9375	7.138267	-85.21278
416.25	7.068033	-85.16167
416.5625	6.997914	-85.0174
416.875	6.926532	-85.01254
417.1875	6.858561	-84.97434
417.5	6.790537	-84.94348
417.8125	6.727767	-85.04574
418.125	6.650785	-84.96571
418.4375	6.583609	-85.03977
418.75	6.505929	-84.96868
419.0625	6.439882	-84.98055
419.375	6.366697	-85.04939
419.6875	6.298012	-84.93689
420	6.2379	-84.9425
420.3125	6.172318	-84.97982
420.625	6.115527	-84.93107
420.9375	6.055937	-84.89596
421.25	5.987785	-85.05937
421.5625	5.924505	-85.07816
421.875	5.856175	-85.06825
422.1875	5.803018	-85.11379
422.5	5.735206	-85.04407
422.8125	5.674753	-85.11385
423.125	5.614011	-85.18257
423.4375	5.552576	-85.14517
423.75	5.484674	-85.19997
424.0625	5.417309	-85.16183
424.375	5.357752	-85.22283
424.6875	5.300052	-85.06492
425	5.242045	-85.16222
425.3125	5.183979	-85.13683
425.625	5.124176	-85.14566
425.9375	5.064451	-85.20317
426.25	5.003443	-85.19041
426.5625	4.946135	-85.05622
426.875	4.885868	-85.10406
427.1875	4.840345	-85.07379
427.5	4.787541	-85.01677
427.8125	4.739818	-84.95335
428.125	4.693447	-84.99511
428.4375	4.637185	-84.98852
428.75	4.587498	-84.9313
429.0625	4.533765	-84.81182
429.375	4.494111	-84.86281
429.6875	4.448553	-84.83304
430	4.393216	-84.84916
430.3125	4.341765	-84.94679
430.625	4.287381	-84.7746
430.9375	4.233676	-84.76528
431.25	4.191746	-84.70509
431.5625	4.136547	-84.53772
431.875	4.103142	-84.54353
432.1875	4.067156	-84.43678
432.5	4.035719	-84.33739
432.8125	4.00426	-84.29867
433.125	3.959996	-84.3455
433.4375	3.925007	-84.27799
433.75	3.89781	-84.19783
434.0625	3.862643	-84.20683
434.375	3.845712	-84.11525
434.6875	3.802178	-84.28212
435	3.760648	-84.34761
435.3125	3.70702	-84.38046
435.625	3.651601	-84.1918
435.9375	3.611557	-84.09629
436.25	3.585719	-83.97612
436.5625	3.563392	-83.9134
436.875	3.543717	-83.83768
437.1875	3.508835	-83.91114
437.5	3.492332	-83.80808
437.8125	3.458734	-83.89634
438.125	3.4207	-83.89205
438.4375	3.401639	-83.85725
438.75	3.375765	-83.76322
439.0625	3.341444	-83.83
439.375	3.326047	-83.83873
439.6875	3.29208	-83.84779
440	3.26778	-83.84128
440.3125	3.236742	-83.86389
440.625	3.211156	-83.73766
440.9375	3.179354	-83.83584
441.25	3.162545	-83.7891
441.5625	3.147299	-83.86473
441.875	3.107721	-83.73167
442.1875	3.086565	-83.86339
442.5	3.057479	-83.79427
442.8125	3.037399	-83.7202
443.125	3.012607	-83.78415
443.4375	2.990319	-83.77843
443.75	2.970353	-84.01249
444.0625	2.946021	-83.85667
444.375	2.914753	-83.93953
444.6875	2.890198	-83.88892
445	2.864037	-83.96644
445.3125	2.832346	-83.92993
445.625	2.810726	-83.94833
445.9375	2.778076	-83.97068
446.25	2.756602	-84.00865
446.5625	2.723359	-83.90035
446.875	2.709662	-83.88131
447.1875	2.68832	-83.84098
447.5	2.679845	-83.95815
447.8125	2.646892	-83.92675
448.125	2.631966	-84.0412
448.4375	2.586063	-84.08674
448.75	2.573737	-84.13326
449.0625	2.545759	-83.97573
449.375	2.5303	-83.98893
449.6875	2.504749	-84.02558
450	2.48866	-84.05966
450.3125	2.466291	-83.9985
450.625	2.439482	-84.00455
450.9375	2.425663	-84.0226
451.25	2.407937	-83.9047
451.5625	2.391805	-83.9836
451.875	2.377628	-83.98112
452.1875	2.365334	-83.98554
452.5	2.345376	-83.99124
452.8125	2.32684	-84.1378
453.125	2.305404	-84.12428
453.4375	2.287903	-84.16213
453.75	2.278764	-84.08199
454.0625	2.241311	-84.07279
454.375	2.241169	-84.12868
454.6875	2.224978	-84.19479
455	2.217026	-84.07269
455.3125	2.185876	-84.25058
455.625	2.176228	-84.3202
455.9375	2.143813	-84.37144
456.25	2.125447	-84.22997
456.5625	2.117657	-84.34719
456.875	2.098532	-84.38721
457.1875	2.081775	-84.45728
457.5	2.047047	-84.48391
457.8125	2.033161	-84.37852
458.125	2.010831	-84.42562
458.4375	1.985027	-84.38936
458.75	1.972346	-84.37289
459.0625	1.974167	-84.54318
459.375	1.94003	-84.57227
459.6875	1.936341	-84.5057
460	1.904946	-84.5741
460.3125	1.900611	-84.60468
460.625	1.873426	-84.52791
460.9375	1.856811	-84.51541
461.25	1.842694	-84.62744
461.5625	1.828681	-84.63134
461.875	1.810039	-84.6522
462.1875	1.787719	-84.6309
462.5	1.758829	-84.70915
462.8125	1.745045	-84.63906
463.125	1.723958	-84.59164
463.4375	1.718858	-84.70764
463.75	1.699072	-84.56403
464.0625	1.695063	-84.48659
464.375	1.678906	-84.64504
464.6875	1.660797	-84.48698
465	1.653829	-84.69381
465.3125	1.627775	-84.67333
465.625	1.618927	-84.73377
465.9375	1.593642	-84.79984
466.25	1.558802	-84.69891
466.5625	1.568861	-84.64673
466.875	1.548426	-84.63224
467.1875	1.539001	-84.71816
467.5	1.522653	-84.64739
467.8125	1.495921	-84.7664
468.125	1.473255	-84.66255
468.4375	1.441254	-84.65757
468.75	1.441345	-84.49216
469.0625	1.42643	-84.50187
469.375	1.426459	-84.41475
469.6875	1.421604	-84.33698
470	1.404029	-84.30836
470.3125	1.401539	-84.37994
470.625	1.381544	-84.22604
470.9375	1.360024	-84.4034
471.25	1.357471	-84.26833
471.5625	1.361627	-84.32087
471.875	1.336369	-84.35894
472.1875	1.326461	-84.40984
472.5	1.309249	-84.17518
472.8125	1.301186	-84.11596
473.125	1.285303	-84.19654
473.4375	1.277262	-84.08205
473.75	1.272397	-83.92664
474.0625	1.265152	-83.90192
474.375	1.281427	-83.93032
474.6875	1.276851	-83.83757
475	1.276069	-83.84174
475.3125	1.272553	-83.79781
475.625	1.277509	-83.79724
475.9375	1.265378	-83.76869
476.25	1.25494	-83.89325
476.5625	1.261082	-83.72297
476.875	1.263916	-83.74056
477.1875	1.262596	-83.75356
477.5	1.281268	-83.86678
477.8125	1.262674	-83.81509
478.125	1.252918	-84.04466
478.4375	1.253185	-83.92243
478.75	1.244578	-83.97756
479.0625	1.235591	-83.95962
479.375	1.24664	-83.96551
479.6875	1.227127	-84.11607
480	1.213108	-84.16389
480.3125	1.209562	-84.15059
480.625	1.204365	-84.01979
480.9375	1.203382	-84.01555
481.25	1.19986	-83.9836
481.5625	1.185362	-84.03696
481.875	1.185182	-84.05637
482.1875	1.178139	-84.15903
482.5	1.177801	-84.13231
482.8125	1.172058	-84.01189
483.125	1.173545	-84.01859
483.4375	1.174665	-84.01884
483.75	1.154263	-84.06284
484.0625	1.151388	-84.1368
484.375	1.143852	-84.1638
484.6875	1.131868	-84.17398
485	1.142862	-84.07589
485.3125	1.136396	-84.0043
485.625	1.138657	-83.95839
485.9375	1.135728	-84.10477
486.25	1.133933	-84.1231
486.5625	1.124782	-84.12387
486.875	1.148369	-84.04355
487.1875	1.145099	-84.08953
487.5	1.127483	-84.22366
487.8125	1.126851	-84.36082
488.125	1.111473	-84.15797
488.4375	1.088108	-84.29239
488.75	1.089094	-84.20766
489.0625	1.078096	-83.985
489.375	1.081841	-83.95026
489.6875	1.096239	-83.97835
490	1.109855	-84.04552
490.3125	1.127535	-84.19841
490.625	1.107495	-84.30054
490.9375	1.094741	-84.16853
491.25	1.076457	-84.16591
491.5625	1.083878	-84.11456
491.875	1.090971	-84.16551
492.1875	1.085063	-84.12885
492.5	1.073648	-84.3175
492.8125	1.080595	-84.17187
493.125	1.070159	-84.14637
493.4375	1.06465	-84.07761
493.75	1.079036	-84.16912
494.0625	1.085789	-84.11871
494.375	1.076182	-84.07306
494.6875	1.081558	-84.0048
495	1.091154	-84.13222
495.3125	1.071821	-84.05011
495.625	1.101707	-84.09859
495.9375	1.082018	-84.15514
496.25	1.097572	-84.07298
496.5625	1.103359	-84.03394
496.875	1.105126	-84.0802
497.1875	1.108568	-84.09273
497.5	1.103445	-83.99928
497.8125	1.117479	-84.07921
498.125	1.124058	-84.10051
498.4375	1.112279	-84.09153
498.75	1.133065	-84.12205
499.0625	1.126937	-84.09486
499.375	1.141696	-84.18612
499.6875	1.137976	-84.13081
500	1.142626	-84.22324
500.3125	1.135117	-84.51888
500.625	1.150093	-84.32712
500.9375	1.159282	-84.38505
501.25	1.1576	-84.45472
501.5625	1.148997	-84.5253
501.875	1.151734	-84.48238
502.1875	1.155301	-84.55941
502.5	1.145847	-84.60036
502.8125	1.143986	-84.67874
503.125	1.14952	-84.71625
503.4375	1.15233	-84.7392
503.75	1.141317	-84.92776
504.0625	1.146376	-84.89117
504.375	1.128575	-84.88527
504.6875	1.133174	-84.99579
505	1.125841	-84.97009
505.3125	1.11778	-84.90911
505.625	1.129632	-84.94844
505.9375	1.11058	-84.96766
506.25	1.119894	-84.91929
506.5625	1.099039	-84.92789
506.875	1.120974	-84.95909
507.1875	1.093449	-84.85991
507.5	1.113022	-84.85545
507.8125	1.113355	-84.69164
508.125	1.116367	-84.80793
508.4375	1.121897	-84.82937
508.75	1.114392	-84.83018
509.0625	1.111308	-84.9195
509.375	1.092027	-84.98339
509.6875	1.101061	-84.96912
510	1.077378	-84.75871
510.3125	1.109806	-84.77991
510.625	1.119566	-84.75011
510.9375	1.112598	-84.83437
511.25	1.138077	-84.69681
511.5625	1.115528	-84.84107
511.875	1.12478	-84.79523
512.1875	1.127501	-84.72285
512.5	1.129348	-84.70813
512.8125	1.131791	-84.5561
513.125	1.145288	-84.72191
513.4375	1.134935	-84.65736
513.75	1.142032	-84.57095
514.0625	1.148108	-84.52122
514.375	1.168605	-84.5846
514.6875	1.159592	-84.44872
515	1.169357	-84.52049
515.3125	1.174521	-84.68437
515.625	1.177497	-84.62066
515.9375	1.176782	-84.62282
516.25	1.18221	-84.44096
516.5625	1.174902	-84.59915
516.875	1.189543	-84.46527
517.1875	1.179684	-84.39171
517.5	1.198233	-84.34286
517.8125	1.196625	-84.49893
518.125	1.214183	-84.35885
518.4375	1.207321	-84.32232
518.75	1.233179	-84.44823
519.0625	1.233221	-84.3744
519.375	1.240071	-84.39727
519.6875	1.240958	-84.28255
520	1.23966	-84.27469
520.3125	1.256539	-84.21252
520.625	1.259645	-84.26991
520.9375	1.272219	-84.21671
521.25	1.288552	-84.18751
521.5625	1.295368	-84.22423
521.875	1.303701	-84.07036
522.1875	1.317713	-84.05462
522.5	1.311277	-84.05984
522.8125	1.322339	-83.96925
523.125	1.341657	-83.99343
523.4375	1.344415	-83.94724
523.75	1.365862	-83.95253
524.0625	1.371711	-83.77407
524.375	1.391026	-83.67492
524.6875	1.398183	-83.79424
525	1.420611	-83.53682
525.3125	1.457105	-83.46155
525.625	1.462453	-83.44636
525.9375	1.494821	-83.41677
526.25	1.514656	-83.29112
526.5625	1.53685	-83.25259
526.875	1.561881	-83.23112
527.1875	1.590014	-83.14723
527.5	1.634688	-83.11582
527.8125	1.669537	-82.90646
528.125	1.712229	-82.93777
528.4375	1.760847	-82.9336
528.75	1.806114	-82.93481
529.0625	1.86944	-83.04367
529.375	1.93296	-82.82242
529.6875	2.010843	-83.18398
530	2.083673	-83.42775
530.3125	2.16873	-83.75328
530.625	2.237927	-84.20371
530.9375	2.306044	-84.88063
531.25	2.351965	-85.6735
531.5625	2.355966	-86.73232
531.875	2.294452	-87.73351
532.1875	2.200553	-88.43689
532.5	2.095186	-88.7905
532.8125	1.976129	-88.58787
533.125	1.905984	-88.62115
533.4375	1.8716	-88.44855
533.75	1.834524	-88.29886
534.0625	1.816778	-88.12965
534.375	1.79889	-87.86572
534.6875	1.797938	-88.05206
535	1.781143	-87.79443
535.3125	1.759946	-87.87649
535.625	1.743671	-87.93947
535.9375	1.747432	-87.76358
536.25	1.739749	-87.76945
536.5625	1.718305	-87.61568
536.875	1.737058	-87.35949
537.1875	1.719151	-87.52895
537.5	1.714989	-87.46024
537.8125	1.725979	-87.3364
538.125	1.70385	-87.25053
538.4375	1.724493	-87.12983
538.75	1.729877	-87.06452
539.0625	1.737539	-86.97772
539.375	1.741016	-86.86415
539.6875	1.760685	-86.70792
540	1.772209	-86.72485
540.3125	1.784047	-86.74255
540.625	1.79275	-86.54871
540.9375	1.811463	-86.54173
541.25	1.829648	-86.57511
541.5625	1.853232	-86.7103
541.875	1.848578	-86.55574
542.1875	1.853503	-86.48397
542.5	1.876756	-86.57027
542.8125	1.885737	-86.49483
543.125	1.906349	-86.61741
543.4375	1.920945	-86.47906
543.75	1.931334	-86.42288
544.0625	1.954599	-86.58214
544.375	1.961768	-86.58524
544.6875	1.974689	-86.64069
545	1.978603	-86.63868
545.3125	1.994354	-86.56944
545.625	2.00944	-86.53651
545.9375	2.013735	-86.66693
546.25	2.021403	-86.62218
546.5625	2.042361	-86.65184
546.875	2.05799	-86.69101
547.1875	2.073701	-86.59025
547.5	2.091759	-86.56799
547.8125	2.096901	-86.60545
548.125	2.123686	-86.61195
548.4375	2.130651	-86.70626
548.75	2.145235	-86.51759
549.0625	2.161345	-86.64513
549.375	2.168359	-86.66112
549.6875	2.186045	-86.72435
550	2.188526	-86.61674
550.3125	2.213568	-86.73591
550.625	2.209582	-86.68144
550.9375	2.233452	-86.58343
551.25	2.235909	-86.67265
551.5625	2.267619	-86.71341
551.875	2.286011	-86.59358
552.1875	2.299162	-86.63697
552.5	2.321082	-86.74313
552.8125	2.330401	-86.53491
553.125	2.35662	-86.51335
553.4375	2.403509	-86.53188
553.75	2.405794	-86.814
554.0625	2.444344	-86.76918
554.375	2.459874	-86.77911
554.6875	2.467551	-87.0965
555	2.487713	-86.95305
555.3125	2.497775	-87.00571
555.625	2.514875	-87.21017
555.9375	2.523248	-87.17619
556.25	2.539445	-87.32841
556.5625	2.554875	-87.37135
556.875	2.549826	-87.34024
557.1875	2.576716	-87.44238
557.5	2.579329	-87.39642
557.8125	2.603806	-87.45
558.125	2.611542	-87.63954
558.4375	2.621967	-87.59148
558.75	2.626717	-87.50555
559.0625	2.647022	-87.49848
559.375	2.663128	-87.60683
559.6875	2.669528	-87.69616
560	2.691066	-87.67859
560.3125	2.707552	-87.7571
560.625	2.719796	-87.78718
560.9375	2.72739	-87.84312
561.25	2.753734	-87.65678
561.5625	2.766476	-87.72336
561.875	2.783893	-87.80187
562.1875	2.805378	-87.86657
562.5	2.827642	-87.85696
562.8125	2.830114	-88.15598
563.125	2.85713	-88.07091
563.4375	2.874058	-88.0069
