Frequency	Magnitude	Phase
136.5625	-5.626909	-103.983
136.875	-5.023038	-105.1643
137.1875	-4.377194	-105.3233
137.5	-3.697007	-106.7124
137.8125	-2.98399	-107.5107
138.125	-2.219395	-108.5092
138.4375	-1.390904	-110.0624
138.75	-0.5029153	-111.1954
139.0625	0.4708433	-113.6494
139.375	1.522728	-115.4589
139.6875	2.679217	-118.9107
140	3.975747	-122.0761
140.3125	5.41015	-127.6789
140.625	6.994662	-134.0693
140.9375	8.703446	-144.0955
141.25	10.38863	-157.8455
141.5625	11.71276	-176.8507
141.875	12.08054	159.1785
142.1875	11.06035	135.9682
142.5	8.924056	118.2494
142.8125	6.581992	109.0024
143.125	4.638486	104.6025
143.4375	3.108952	102.3733
143.75	1.870245	101.0297
144.0625	0.841446	100.0069
144.375	-0.05258311	98.95171
144.6875	-0.8378497	98.53033
145	-1.563099	97.39448
145.3125	-2.213523	97.33494
145.625	-2.787407	96.5709
145.9375	-3.333251	96.63316
146.25	-3.830558	95.93619
146.5625	-4.292084	95.81995
146.875	-4.710337	95.59662
147.1875	-5.118564	95.10749
147.5	-5.494766	95.41922
147.8125	-5.839486	94.48068
148.125	-6.18675	94.80967
148.4375	-6.513619	94.18923
148.75	-6.799614	94.31022
149.0625	-7.109985	93.97665
149.375	-7.372774	94.06474
149.6875	-7.630363	93.80782
150	-7.893784	93.69628
150.3125	-8.121804	93.6525
150.625	-8.360146	93.46207
150.9375	-8.570311	93.28226
151.25	-8.792163	93.24857
151.5625	-9.018341	92.95769
151.875	-9.197462	93.08794
152.1875	-9.393071	92.76266
152.5	-9.57855	92.86407
152.8125	-9.738602	92.56387
153.125	-9.933371	92.51058
153.4375	-10.09665	92.7019
153.75	-10.25839	92.16672
154.0625	-10.43323	92.60217
154.375	-10.58407	92.05454
154.6875	-10.72529	92.70628
155	-10.86651	91.93983
155.3125	-11.01246	92.48126
155.625	-11.14416	92.13367
155.9375	-11.27385	92.17586
156.25	-11.40619	92.51675
156.5625	-11.51374	91.97696
156.875	-11.62153	92.75071
157.1875	-11.75259	91.84784
157.5	-11.85653	92.66845
157.8125	-11.96409	92.08806
158.125	-12.03003	92.36872
158.4375	-12.15168	92.40647
158.75	-12.24141	92.18398
159.0625	-12.342	92.31792
159.375	-12.43567	92.36271
159.6875	-12.47999	92.14418
160	-12.60215	92.32402
160.3125	-12.66399	92.26682
160.625	-12.69739	92.59312
160.9375	-12.77289	92.15288
161.25	-12.80764	92.47659
161.5625	-12.9181	92.13083
161.875	-12.9288	92.46117
162.1875	-12.97908	92.45753
162.5	-13.00144	91.89895
162.8125	-13.05411	92.03593
163.125	-13.03526	91.00381
163.4375	-13.12897	90.87028
163.75	-13.20214	89.74484
164.0625	-13.39106	89.81824
164.375	-13.50758	89.48095
164.6875	-13.65546	89.60134
165	-13.738	89.77793
165.3125	-13.8347	89.7577
165.625	-13.93822	90.22227
165.9375	-13.95892	90.05156
166.25	-14.05047	90.2462
166.5625	-14.08278	90.33971
166.875	-14.15889	90.31236
167.1875	-14.21209	90.51893
167.5	-14.28998	90.11658
167.8125	-14.29471	90.5833
168.125	-14.32035	90.66945
168.4375	-14.3995	90.52412
168.75	-14.45319	90.82976
169.0625	-14.47972	90.34412
169.375	-14.54613	91.07391
169.6875	-14.58181	90.38586
170	-14.60899	90.90162
170.3125	-14.60703	90.5649
170.625	-14.68033	90.75888
170.9375	-14.71023	90.594
171.25	-14.73842	90.4198
171.5625	-14.77253	90.91394
171.875	-14.86041	90.30163
172.1875	-14.86816	90.82306
172.5	-14.90777	90.23519
172.8125	-14.93956	90.68975
173.125	-14.9753	90.63525
173.4375	-14.9876	90.6483
173.75	-15.03899	90.86169
174.0625	-15.02935	90.45621
174.375	-15.09111	90.62733
174.6875	-15.11514	90.58238
175	-15.15814	90.48091
175.3125	-15.1642	90.57915
175.625	-15.13666	90.34114
175.9375	-15.2319	90.62238
176.25	-15.25617	90.34954
176.5625	-15.25132	90.51868
176.875	-15.30194	90.19388
177.1875	-15.34743	90.37486
177.5	-15.39604	90.38303
177.8125	-15.44994	89.94892
178.125	-15.47556	90.70381
178.4375	-15.48495	90.22928
178.75	-15.52121	90.8038
179.0625	-15.50904	90.52499
179.375	-15.53293	90.92522
179.6875	-15.51628	90.77993
180	-15.56085	90.42961
180.3125	-15.55513	90.9932
180.625	-15.59721	90.47081
180.9375	-15.63912	90.81287
181.25	-15.63665	90.60461
181.5625	-15.6759	90.8008
181.875	-15.63745	90.43895
182.1875	-15.68608	90.69871
182.5	-15.72654	90.67435
182.8125	-15.72644	90.577
183.125	-15.72794	90.53093
183.4375	-15.7988	90.96996
183.75	-15.76009	90.64272
184.0625	-15.79166	90.60403
184.375	-15.8162	91.18505
184.6875	-15.81261	90.80357
185	-15.85613	90.92751
185.3125	-15.75024	90.93474
185.625	-15.83319	90.58238
185.9375	-15.85499	90.88372
186.25	-15.84856	90.81706
186.5625	-15.89163	91.28125
186.875	-15.83929	90.94992
187.1875	-15.88808	90.76182
187.5	-15.87058	91.05758
187.8125	-15.87872	90.71198
188.125	-15.88965	90.9494
188.4375	-15.94858	90.91684
188.75	-15.90964	90.92476
189.0625	-15.89611	90.82964
189.375	-15.95799	91.29431
189.6875	-15.89604	90.98138
190	-15.95871	90.8362
190.3125	-15.95965	91.07501
190.625	-15.95986	91.0938
190.9375	-16.02695	90.6627
191.25	-15.94211	91.05573
191.5625	-15.98747	90.94396
191.875	-15.97712	91.0034
192.1875	-15.99337	91.32643
192.5	-15.99607	91.02886
192.8125	-15.96538	91.27585
193.125	-16.00818	91.11897
193.4375	-15.98861	91.38507
193.75	-15.98777	91.03435
194.0625	-15.99273	91.07784
194.375	-15.97871	91.06266
194.6875	-15.96853	91.56195
195	-15.9619	91.19299
195.3125	-16.00297	91.13025
195.625	-16.00693	91.58754
195.9375	-15.98573	90.96474
196.25	-15.98445	91.61563
196.5625	-15.99041	91.20213
196.875	-16.00027	91.34003
197.1875	-15.98835	91.3643
197.5	-15.98743	91.1937
197.8125	-15.9724	91.25638
198.125	-15.96119	91.27678
198.4375	-15.9192	91.50839
198.75	-15.95292	91.16485
199.0625	-15.95539	91.3103
199.375	-15.96305	91.45543
199.6875	-15.95424	91.27763
200	-15.90983	91.34083
200.3125	-15.95166	91.06689
200.625	-15.9194	91.71834
200.9375	-15.93305	91.11221
201.25	-15.92317	91.45306
201.5625	-15.97055	91.33137
201.875	-15.93994	91.27091
202.1875	-15.96187	91.71462
202.5	-15.86386	91.21934
202.8125	-15.91829	91.79246
203.125	-15.90857	91.27108
203.4375	-15.88616	91.49744
203.75	-15.87744	91.43849
204.0625	-15.8524	91.51794
204.375	-15.91704	91.74357
204.6875	-15.9021	91.35979
205	-15.83382	91.73203
205.3125	-15.87998	91.41325
205.625	-15.83622	91.83376
205.9375	-15.88148	91.13419
206.25	-15.78745	91.71038
206.5625	-15.81734	91.2135
206.875	-15.81043	91.51099
207.1875	-15.80988	91.31989
207.5	-15.80639	91.8258
207.8125	-15.77896	91.20527
208.125	-15.82314	91.5449
208.4375	-15.7794	91.44633
208.75	-15.74933	92.01154
209.0625	-15.76134	91.66019
209.375	-15.7354	91.7781
209.6875	-15.7472	91.45147
210	-15.71712	91.79547
210.3125	-15.74429	91.84649
210.625	-15.70606	91.61897
210.9375	-15.70277	91.88268
211.25	-15.70154	91.48393
211.5625	-15.7061	91.85296
211.875	-15.63314	91.75133
212.1875	-15.66656	91.65977
212.5	-15.68028	91.63839
212.8125	-15.6432	91.86833
213.125	-15.64282	91.87933
213.4375	-15.64079	91.70564
213.75	-15.61715	91.93822
214.0625	-15.64598	91.85976
214.375	-15.63375	91.86139
214.6875	-15.61027	91.76911
215	-15.57543	91.94936
215.3125	-15.55937	91.87836
215.625	-15.57607	91.92233
215.9375	-15.54834	92.01879
216.25	-15.52394	92.07953
216.5625	-15.57071	92.14058
216.875	-15.53996	92.31249
217.1875	-15.48014	92.20544
217.5	-15.46441	92.20462
217.8125	-15.53985	92.06541
218.125	-15.47793	92.3531
218.4375	-15.46325	92.08594
218.75	-15.47349	92.41081
219.0625	-15.46352	92.32645
219.375	-15.44597	92.3027
219.6875	-15.44999	92.893
220	-15.44765	92.5502
220.3125	-15.39625	93.05927
220.625	-15.44937	93.03181
220.9375	-15.4369	93.09059
221.25	-15.40493	93.25537
221.5625	-15.37497	93.22212
221.875	-15.36338	93.61537
222.1875	-15.33779	93.79106
222.5	-15.27356	94.24492
222.8125	-15.29442	94.16029
223.125	-15.24186	94.3921
223.4375	-15.21335	94.61832
223.75	-15.16697	94.44771
224.0625	-15.15288	94.58823
224.375	-15.13508	94.44
224.6875	-15.07932	94.93667
225	-15.00208	94.86019
225.3125	-14.95264	95.35272
225.625	-14.928	95.26676
225.9375	-14.84259	95.23279
226.25	-14.82186	95.32327
226.5625	-14.7408	94.99007
226.875	-14.6817	95.36277
227.1875	-14.67554	94.7453
227.5	-14.58989	95.53913
227.8125	-14.53793	94.75046
228.125	-14.52838	95.09828
228.4375	-14.42711	94.74353
228.75	-14.46547	94.69959
229.0625	-14.36126	94.9803
229.375	-14.3696	94.42499
229.6875	-14.33914	94.20954
230	-14.26548	93.81556
230.3125	-14.30253	94.20592
230.625	-14.2015	93.85478
230.9375	-14.26641	93.43268
231.25	-14.18703	93.46746
231.5625	-14.19096	93.00148
231.875	-14.16166	93.21014
232.1875	-14.17276	92.96886
232.5	-14.09243	93.08276
232.8125	-14.10493	92.97062
233.125	-14.11559	92.80924
233.4375	-14.08663	92.89733
233.75	-14.06497	92.76971
234.0625	-14.07336	92.80748
234.375	-14.05659	92.66393
234.6875	-13.99847	92.63435
235	-13.95428	92.89955
235.3125	-13.98846	92.52497
235.625	-13.93618	92.52179
235.9375	-13.91844	92.61127
236.25	-13.91296	92.61459
236.5625	-13.87832	92.45115
236.875	-13.88602	92.42892
237.1875	-13.85386	92.47762
237.5	-13.81494	92.44967
237.8125	-13.81303	92.3497
238.125	-13.78876	92.50239
238.4375	-13.79289	92.40224
238.75	-13.79678	92.32129
239.0625	-13.75531	92.32642
239.375	-13.7156	92.65289
239.6875	-13.70062	92.2391
240	-13.76501	92.31841
240.3125	-13.68027	92.5536
240.625	-13.61006	92.32899
240.9375	-13.62566	92.84583
241.25	-13.62226	92.48615
241.5625	-13.60626	92.96708
241.875	-13.53787	92.60151
242.1875	-13.52374	92.96191
242.5	-13.52923	92.93112
242.8125	-13.44736	93.1537
243.125	-13.44956	93.20703
243.4375	-13.40356	93.18755
243.75	-13.31952	93.63281
244.0625	-13.29359	93.45856
244.375	-13.22943	93.82124
244.6875	-13.19104	93.61611
245	-13.10763	93.8912
245.3125	-13.05991	94.12369
245.625	-12.99605	94.04472
245.9375	-12.8955	93.87693
246.25	-12.86951	93.83103
246.5625	-12.80224	93.67361
246.875	-12.69724	93.88387
247.1875	-12.65283	93.75246
247.5	-12.60048	93.65308
247.8125	-12.5089	93.41981
248.125	-12.39481	93.53867
248.4375	-12.31882	93.06789
248.75	-12.25939	93.07088
249.0625	-12.16735	92.71484
249.375	-12.06592	92.63118
249.6875	-11.9557	92.08726
250	-11.78321	92.13056
250.3125	-11.70201	91.83369
250.625	-11.54616	90.7877
250.9375	-11.34607	90.34864
251.25	-11.15871	89.04311
251.5625	-10.89192	87.87115
251.875	-10.59292	85.49418
252.1875	-10.28215	82.05966
252.5	-10.01465	76.08072
252.8125	-10.1605	65.92422
253.125	-11.73863	52.88733
253.4375	-15.807	55.40871
253.75	-16.31198	78.52674
254.0625	-15.36361	85.98146
254.375	-14.60114	88.33446
254.6875	-14.22056	89.62495
255	-13.87519	90.07961
255.3125	-13.67359	90.301
255.625	-13.49447	90.44781
255.9375	-13.4105	90.51401
256.25	-13.25609	90.9623
256.5625	-13.18039	90.56376
256.875	-13.12576	91.20329
257.1875	-13.04744	90.65581
257.5	-12.9937	90.9056
257.8125	-12.92908	91.03782
258.125	-12.85488	91.01832
258.4375	-12.82921	90.9758
258.75	-12.78455	91.25869
259.0625	-12.708	91.35357
259.375	-12.66657	90.94088
259.6875	-12.62099	91.62803
260	-12.55759	91.15701
260.3125	-12.53934	91.58575
260.625	-12.51313	91.08046
260.9375	-12.442	91.27268
261.25	-12.46493	91.661
261.5625	-12.44507	91.50115
261.875	-12.42007	91.7382
262.1875	-12.36286	91.71269
262.5	-12.2915	91.91345
262.8125	-12.23773	91.91723
263.125	-12.22076	91.71143
263.4375	-12.1653	91.90906
263.75	-12.13621	92.13758
264.0625	-12.10376	91.93372
264.375	-12.04805	92.1616
264.6875	-11.99943	92.28513
265	-11.9268	92.34765
265.3125	-11.94068	92.2858
265.625	-11.87487	92.23748
265.9375	-11.84313	92.03625
266.25	-11.81493	92.24973
266.5625	-11.77453	92.43634
266.875	-11.71321	92.27541
267.1875	-11.66659	92.47221
267.5	-11.65904	92.39915
267.8125	-11.59174	92.4179
268.125	-11.57067	92.39649
268.4375	-11.54916	92.47952
268.75	-11.49716	92.60782
269.0625	-11.46577	92.63459
269.375	-11.41529	92.69088
269.6875	-11.36645	92.62582
270	-11.32487	92.78586
270.3125	-11.27608	92.42794
270.625	-11.26593	92.54954
270.9375	-11.24343	92.65023
271.25	-11.17137	92.58669
271.5625	-11.15359	92.78986
271.875	-11.10439	92.54617
272.1875	-11.04623	93.01905
272.5	-10.97675	92.23073
272.8125	-10.96385	92.64207
273.125	-10.93174	92.681
273.4375	-10.89276	92.63657
273.75	-10.8771	92.49755
274.0625	-10.8249	92.34429
274.375	-10.74701	92.71461
274.6875	-10.74203	92.32899
275	-10.71409	92.86969
275.3125	-10.65295	92.39451
275.625	-10.66215	92.44424
275.9375	-10.58379	92.6272
276.25	-10.55343	92.36904
276.5625	-10.51946	92.96632
276.875	-10.47179	92.58547
