Frequency	Magnitude	Phase
276.875	-9.351655	90.4978
277.1875	-9.316081	90.40566
277.5	-9.275812	90.4426
277.8125	-9.240026	90.66161
278.125	-9.200209	90.3742
278.4375	-9.147634	90.41769
278.75	-9.138445	90.4166
279.0625	-9.0988	90.3394
279.375	-9.039508	90.51395
279.6875	-9.01673	90.45973
280	-8.973102	90.59689
280.3125	-8.93359	90.2936
280.625	-8.866362	90.31783
280.9375	-8.861897	90.52214
281.25	-8.798611	90.6221
281.5625	-8.765254	90.58134
281.875	-8.708941	90.33637
282.1875	-8.675023	90.38967
282.5	-8.618508	90.33115
282.8125	-8.59559	90.35189
283.125	-8.532468	90.24825
283.4375	-8.48892	90.28837
283.75	-8.469981	90.13835
284.0625	-8.438206	90.01607
284.375	-8.349621	89.90551
284.6875	-8.309073	89.60349
285	-8.287288	89.60688
285.3125	-8.243227	89.46155
285.625	-8.241279	89.37737
285.9375	-8.240148	89.20322
286.25	-8.215471	89.20345
286.5625	-8.193179	89.27448
286.875	-8.16612	88.87759
287.1875	-8.176023	89.17274
287.5	-8.144945	89.10642
287.8125	-8.083621	89.15937
288.125	-8.068437	89.35421
288.4375	-8.043038	89.26181
288.75	-7.998481	89.53484
289.0625	-7.967744	89.47681
289.375	-7.922789	89.54784
289.6875	-7.892935	89.37107
290	-7.878983	89.47948
290.3125	-7.84466	89.51662
290.625	-7.769651	89.5424
290.9375	-7.724113	89.53538
291.25	-7.728922	89.60431
291.5625	-7.655465	89.41544
291.875	-7.610348	89.68459
292.1875	-7.599957	89.50864
292.5	-7.532663	89.55078
292.8125	-7.53863	89.55335
293.125	-7.498357	89.64393
293.4375	-7.432823	89.60976
293.75	-7.417214	89.56457
294.0625	-7.359047	89.75779
294.375	-7.314873	89.71646
294.6875	-7.278729	89.78586
295	-7.230658	89.91629
295.3125	-7.203555	89.83139
295.625	-7.164798	89.81136
295.9375	-7.102747	89.65102
296.25	-7.091496	89.63741
296.5625	-7.04115	89.60839
296.875	-6.981059	89.67088
297.1875	-6.945091	89.55694
297.5	-6.898966	89.85712
297.8125	-6.873393	89.94238
298.125	-6.819746	89.65256
298.4375	-6.791015	89.74342
298.75	-6.733037	89.80413
299.0625	-6.6962	89.89948
299.375	-6.6381	89.61919
299.6875	-6.600268	89.87418
300	-6.58917	89.76359
300.3125	-6.513452	89.68571
300.625	-6.467863	89.80524
300.9375	-6.422949	89.69151
301.25	-6.374197	89.75919
301.5625	-6.354595	89.69022
301.875	-6.340346	89.66154
302.1875	-6.252511	89.58501
302.5	-6.222842	89.78547
302.8125	-6.171643	89.59882
303.125	-6.124061	89.57632
303.4375	-6.099334	89.64125
303.75	-6.034708	89.57672
304.0625	-6.008663	89.45545
304.375	-5.930643	89.59211
304.6875	-5.902659	89.68563
305	-5.876372	89.64711
305.3125	-5.80761	89.41525
305.625	-5.774669	89.69756
305.9375	-5.723418	89.53358
306.25	-5.693285	89.53515
306.5625	-5.633153	89.68038
306.875	-5.612848	89.61239
307.1875	-5.553057	89.74059
307.5	-5.489256	89.63644
307.8125	-5.439908	89.42447
308.125	-5.405009	89.65986
308.4375	-5.357325	89.69071
308.75	-5.317721	89.33936
309.0625	-5.255676	89.45744
309.375	-5.233812	89.50425
309.6875	-5.18025	89.33137
310	-5.127897	89.43994
310.3125	-5.074893	89.46389
310.625	-5.036047	89.48344
310.9375	-4.974877	89.26215
311.25	-4.93808	89.48183
311.5625	-4.895814	89.46513
311.875	-4.858107	89.44973
312.1875	-4.80402	89.33512
312.5	-4.742791	89.40057
312.8125	-4.716101	89.19859
313.125	-4.662683	89.4355
313.4375	-4.606452	89.23486
313.75	-4.570601	89.30978
314.0625	-4.518536	89.28761
314.375	-4.459125	89.39678
314.6875	-4.419797	89.35668
315	-4.373558	89.39565
315.3125	-4.339644	89.31296
315.625	-4.269561	89.45197
315.9375	-4.220905	89.32555
316.25	-4.178493	89.30804
316.5625	-4.105786	89.44718
316.875	-4.072491	89.43311
317.1875	-4.018001	89.43955
317.5	-3.964506	89.36406
317.8125	-3.92818	89.44257
318.125	-3.863987	89.14284
318.4375	-3.810956	89.39989
318.75	-3.775851	89.36713
319.0625	-3.692559	89.3605
319.375	-3.64604	89.42068
319.6875	-3.594183	89.19659
320	-3.545727	89.27534
320.3125	-3.482713	89.30676
320.625	-3.447952	89.28252
320.9375	-3.379604	89.30173
321.25	-3.334081	89.2002
321.5625	-3.282398	89.13702
321.875	-3.227639	89.22199
322.1875	-3.165931	89.22167
322.5	-3.111285	89.2169
322.8125	-3.062298	89.15295
323.125	-3.012686	89.17649
323.4375	-2.939044	89.22337
323.75	-2.903031	89.09209
324.0625	-2.832435	89.12954
324.375	-2.791528	89.21532
324.6875	-2.730711	89.08059
325	-2.669782	89.03786
325.3125	-2.608555	89.06573
325.625	-2.55955	89.01325
325.9375	-2.504678	89.13978
326.25	-2.440927	89.02463
326.5625	-2.383721	89.04059
326.875	-2.323311	88.98109
327.1875	-2.263929	88.79623
327.5	-2.217558	88.95406
327.8125	-2.152718	88.9174
328.125	-2.098931	88.84205
328.4375	-2.041954	88.88033
328.75	-1.998386	88.80676
329.0625	-1.927703	88.87929
329.375	-1.867231	88.83645
329.6875	-1.812053	88.82147
330	-1.752133	88.79515
330.3125	-1.690813	88.78111
330.625	-1.63607	88.69559
330.9375	-1.566573	88.74087
331.25	-1.506693	88.82037
331.5625	-1.458689	88.72672
331.875	-1.395951	88.65366
332.1875	-1.33947	88.67664
332.5	-1.269915	88.57054
332.8125	-1.204689	88.76461
333.125	-1.14766	88.59502
333.4375	-1.080793	88.56712
333.75	-1.01581	88.7112
334.0625	-0.954218	88.54168
334.375	-0.890705	88.51609
334.6875	-0.8265175	88.51369
335	-0.7733474	88.45285
335.3125	-0.7050785	88.50376
335.625	-0.6241834	88.38611
335.9375	-0.5604739	88.48194
336.25	-0.4954299	88.31664
336.5625	-0.4330681	88.44609
336.875	-0.3666149	88.29453
337.1875	-0.308527	88.41816
337.5	-0.2342041	88.35563
337.8125	-0.1764113	88.34897
338.125	-0.0924847	88.33719
338.4375	-0.03242516	88.25095
338.75	0.04041736	88.30424
339.0625	0.1062452	88.24187
339.375	0.1811854	88.18808
339.6875	0.2416006	88.1972
340	0.3062477	88.18121
340.3125	0.3789976	88.17127
340.625	0.4478346	88.10603
340.9375	0.5219407	88.08816
341.25	0.5906763	88.14012
341.5625	0.6685531	88.07091
341.875	0.7300704	88.12391
342.1875	0.8129109	88.08566
342.5	0.8747154	87.96168
342.8125	0.9474826	88.01777
343.125	1.025844	87.93434
343.4375	1.099627	87.92608
343.75	1.172855	87.93398
344.0625	1.248686	87.992
344.375	1.327627	88.01484
344.6875	1.400193	87.93792
345	1.492752	87.88886
345.3125	1.558662	87.964
345.625	1.637865	87.84976
345.9375	1.730765	87.96877
346.25	1.823622	87.89498
346.5625	1.901206	87.66766
346.875	1.973709	87.57913
347.1875	2.046045	87.59718
347.5	2.132455	87.65097
347.8125	2.217494	87.51598
348.125	2.292522	87.55965
348.4375	2.378065	87.49374
348.75	2.454113	87.47394
349.0625	2.53758	87.40775
349.375	2.631088	87.25561
349.6875	2.704535	87.41471
350	2.793673	87.29207
350.3125	2.874188	87.16914
350.625	2.952883	87.13146
350.9375	3.039012	87.14124
351.25	3.120194	87.09313
351.5625	3.216099	87.07829
351.875	3.288521	87.08539
352.1875	3.384576	86.88326
352.5	3.479001	86.94321
352.8125	3.568143	86.90392
353.125	3.651899	86.98639
353.4375	3.761344	87.03438
353.75	3.852516	86.96716
354.0625	3.95205	86.99509
354.375	4.054028	86.92237
354.6875	4.155318	86.91704
355	4.263106	86.76476
355.3125	4.374317	86.75533
355.625	4.481897	86.65498
355.9375	4.590017	86.55952
356.25	4.705687	86.47202
356.5625	4.805575	86.41077
356.875	4.917222	86.18258
357.1875	5.027979	86.04799
357.5	5.129889	85.91511
357.8125	5.239152	85.65191
358.125	5.352242	85.54606
358.4375	5.45449	85.43174
358.75	5.554495	85.2367
359.0625	5.658645	85.01304
359.375	5.758785	84.83935
359.6875	5.858095	84.75524
360	5.9672	84.42985
360.3125	6.072664	84.46794
360.625	6.176654	84.26248
360.9375	6.284969	84.08833
361.25	6.394533	83.83918
361.5625	6.503317	83.84594
361.875	6.610698	83.5294
362.1875	6.71571	83.32827
362.5	6.820352	83.1499
362.8125	6.922369	82.7817
363.125	7.014201	82.72468
363.4375	7.110218	82.51501
363.75	7.215535	82.30453
364.0625	7.316722	82.09191
364.375	7.407616	81.90984
364.6875	7.49821	81.68789
365	7.597672	81.61449
365.3125	7.685318	81.43592
365.625	7.778119	81.37096
365.9375	7.857422	81.18492
366.25	7.937785	81.20444
366.5625	8.005322	81.08353
366.875	8.071591	81.38908
367.1875	8.148201	81.82848
367.5	8.281836	82.40834
367.8125	8.46726	82.81487
368.125	8.680209	82.95364
368.4375	8.882889	82.99712
368.75	9.066756	82.67753
369.0625	9.245286	82.39514
369.375	9.411594	82.1163
369.6875	9.566499	81.82835
370	9.711185	81.51766
370.3125	9.857151	81.31677
370.625	10.00128	80.88265
370.9375	10.14193	80.75387
371.25	10.28029	80.49077
371.5625	10.42526	80.30891
371.875	10.56059	80.00324
372.1875	10.70083	79.86975
372.5	10.84155	79.59794
372.8125	10.98341	79.51055
373.125	11.12376	79.3073
373.4375	11.26672	79.21967
373.75	11.40842	79.09521
374.0625	11.55734	78.96793
374.375	11.70011	78.84416
374.6875	11.83935	78.89555
375	11.98605	78.74944
375.3125	12.13363	78.78381
375.625	12.28289	78.937
375.9375	12.43771	79.09071
376.25	12.60301	79.3304
376.5625	12.78017	79.67278
376.875	12.97942	80.05133
377.1875	13.20247	80.57062
377.5	13.44967	80.95581
377.8125	13.72099	81.42622
378.125	14.01323	81.70255
378.4375	14.32524	82.09692
378.75	14.64836	82.21553
379.0625	14.98077	82.15234
379.375	15.31962	82.18474
379.6875	15.66916	82.14752
380	16.02802	81.89017
380.3125	16.39185	81.71912
380.625	16.76542	81.45901
380.9375	17.14833	81.16299
381.25	17.54082	80.76763
381.5625	17.9412	80.45006
381.875	18.35657	79.93254
382.1875	18.78318	79.37403
382.5	19.22417	78.76998
382.8125	19.67912	78.03389
383.125	20.15049	77.26785
383.4375	20.6421	76.4408
383.75	21.15148	75.49068
384.0625	21.68056	74.48985
384.375	22.2332	73.40521
384.6875	22.81095	72.17522
385	23.42091	70.85109
385.3125	24.06404	69.29945
385.625	24.74479	67.65613
385.9375	25.46923	65.6959
386.25	26.24292	63.55662
386.5625	27.07552	61.13903
386.875	27.97582	58.1244
387.1875	28.95239	54.72166
387.5	30.0177	50.64103
387.8125	31.18508	45.41824
388.125	32.46774	39.02256
388.4375	33.86316	30.53284
388.75	35.32635	18.965
389.0625	36.66916	2.830604
389.375	37.31372	-19.31373
389.6875	36.33468	-43.39768
390	34.15674	-59.72622
390.3125	32.03105	-68.79281
390.625	30.16109	-74.48177
390.9375	28.50992	-77.73712
391.25	27.09021	-79.39452
391.5625	25.90081	-80.15381
391.875	24.90951	-80.69659
392.1875	24.06124	-80.67397
392.5	23.31209	-81.13097
392.8125	22.6321	-81.33207
393.125	22.00445	-81.51812
393.4375	21.42213	-81.82639
393.75	20.88097	-81.78812
394.0625	20.3807	-81.88589
394.375	19.91703	-81.87302
394.6875	19.48477	-81.93522
395	19.08006	-81.97591
395.3125	18.70274	-81.98222
395.625	18.346	-82.02684
395.9375	18.00996	-82.07285
396.25	17.69086	-82.02428
396.5625	17.38517	-82.11176
396.875	17.09312	-82.29562
397.1875	16.81421	-82.24944
397.5	16.53981	-82.41499
397.8125	16.2829	-82.38603
398.125	16.02897	-82.62839
398.4375	15.78012	-82.73785
398.75	15.53926	-82.86665
399.0625	15.30899	-82.95839
399.375	15.07813	-83.07009
399.6875	14.85654	-83.17387
400	14.64289	-83.18369
400.3125	14.43784	-83.29646
400.625	14.23858	-83.39215
400.9375	14.03729	-83.47816
401.25	13.83992	-83.5436
401.5625	13.64705	-83.62972
401.875	13.46118	-83.68302
402.1875	13.27347	-83.79604
402.5	13.09442	-83.73853
402.8125	12.91917	-83.85699
403.125	12.74662	-83.82826
403.4375	12.58095	-83.83477
403.75	12.41675	-83.78881
404.0625	12.25918	-83.8796
404.375	12.10805	-83.80408
404.6875	11.95392	-83.71555
405	11.8089	-83.7497
405.3125	11.67065	-83.71825
405.625	11.53238	-83.61944
405.9375	11.39581	-83.60969
406.25	11.26601	-83.5594
406.5625	11.1421	-83.51714
406.875	11.02545	-83.35305
407.1875	10.90703	-83.36823
407.5	10.80115	-83.23792
407.8125	10.70254	-83.25468
408.125	10.60604	-83.19788
408.4375	10.51709	-83.23817
408.75	10.43986	-83.19514
409.0625	10.36424	-83.22798
409.375	10.29682	-83.43565
409.6875	10.22741	-83.61873
410	10.16846	-83.93732
410.3125	10.10612	-84.39455
410.625	10.02787	-84.9279
410.9375	9.919304	-85.66813
411.25	9.756004	-86.50513
411.5625	9.533617	-87.02814
411.875	9.303082	-87.02043
412.1875	9.114711	-86.5744
412.5	8.96995	-86.21967
412.8125	8.857328	-86.00869
413.125	8.744656	-85.70011
413.4375	8.639494	-85.57284
413.75	8.533701	-85.40908
414.0625	8.438183	-85.04152
414.375	8.349195	-84.97956
414.6875	8.257849	-84.77462
415	8.17418	-84.58888
415.3125	8.101218	-84.4961
415.625	8.023741	-84.22787
415.9375	7.953404	-84.1412
416.25	7.882858	-83.9907
416.5625	7.814212	-83.89922
416.875	7.749071	-83.7879
417.1875	7.694588	-83.7019
417.5	7.63025	-83.77613
417.8125	7.555871	-83.59628
418.125	7.504992	-83.59147
418.4375	7.43393	-83.58268
418.75	7.374386	-83.54372
419.0625	7.313676	-83.43539
419.375	7.248936	-83.40756
419.6875	7.186967	-83.28375
420	7.143155	-83.37206
420.3125	7.082888	-83.15306
420.625	7.038281	-83.26375
420.9375	6.982528	-83.19968
421.25	6.936538	-83.27074
421.5625	6.880629	-83.28213
421.875	6.831002	-83.31334
422.1875	6.782459	-83.26169
422.5	6.732694	-83.31839
422.8125	6.686044	-83.2878
423.125	6.625909	-83.3633
423.4375	6.575618	-83.39277
423.75	6.525451	-83.48727
424.0625	6.473792	-83.4199
424.375	6.420395	-83.532
424.6875	6.364722	-83.48286
425	6.310472	-83.50449
425.3125	6.253987	-83.56906
425.625	6.216392	-83.54018
425.9375	6.16154	-83.55542
426.25	6.112831	-83.60369
426.5625	6.068893	-83.62183
426.875	6.015877	-83.61217
427.1875	5.971513	-83.53919
427.5	5.92721	-83.79923
427.8125	5.885934	-83.70265
428.125	5.836674	-83.80855
428.4375	5.790149	-83.8147
428.75	5.741229	-83.89866
429.0625	5.690008	-83.74224
429.375	5.64622	-83.87801
429.6875	5.602197	-83.9425
430	5.550053	-83.843
430.3125	5.508124	-83.94446
430.625	5.461102	-84.00945
430.9375	5.420289	-83.91921
431.25	5.377074	-84.00319
431.5625	5.329438	-83.92978
431.875	5.283911	-84.04542
432.1875	5.246167	-83.84554
432.5	5.210176	-84.06218
432.8125	5.177979	-83.96026
433.125	5.147579	-84.18042
433.4375	5.092446	-84.27074
433.75	5.02223	-84.29433
434.0625	4.99579	-84.10706
434.375	4.982249	-84.29744
434.6875	4.925069	-84.39161
435	4.856747	-84.45188
435.3125	4.796921	-84.4016
435.625	4.771392	-84.28931
435.9375	4.728539	-84.23804
436.25	4.702876	-84.39729
436.5625	4.663558	-84.17616
436.875	4.616677	-84.2436
437.1875	4.584737	-84.32275
437.5	4.543777	-84.28982
437.8125	4.506873	-84.2606
438.125	4.464236	-84.25643
438.4375	4.426111	-84.32609
438.75	4.391246	-84.17813
439.0625	4.348678	-84.26865
439.375	4.324966	-84.19931
439.6875	4.289295	-84.13097
440	4.249021	-84.25233
440.3125	4.221755	-84.20464
440.625	4.180003	-84.20792
440.9375	4.153921	-84.14731
441.25	4.116558	-84.17947
441.5625	4.079906	-84.14674
441.875	4.043102	-84.09151
442.1875	4.018154	-84.17388
442.5	3.97584	-84.10112
442.8125	3.947464	-84.24382
443.125	3.922254	-83.99256
443.4375	3.896768	-84.12486
443.75	3.864376	-84.07879
444.0625	3.831282	-84.0646
444.375	3.799342	-84.09515
444.6875	3.76751	-84.13548
445	3.744551	-84.00645
445.3125	3.717929	-84.0235
445.625	3.67378	-84.05264
445.9375	3.655009	-84.01642
446.25	3.630996	-84.08157
446.5625	3.603876	-83.89705
446.875	3.573111	-83.95629
447.1875	3.544779	-83.91702
447.5	3.516133	-83.95232
447.8125	3.48511	-83.95732
448.125	3.460672	-83.97089
448.4375	3.434005	-83.81834
448.75	3.406638	-83.84037
449.0625	3.370197	-83.78702
449.375	3.366725	-83.73747
449.6875	3.326639	-83.82445
450	3.303481	-83.82008
450.3125	3.286788	-83.64273
450.625	3.256901	-83.61719
450.9375	3.231273	-83.72067
451.25	3.214418	-83.63255
451.5625	3.188969	-83.66379
451.875	3.16392	-83.7942
452.1875	3.138809	-83.56078
452.5	3.135346	-83.66619
452.8125	3.089806	-83.57514
453.125	3.089207	-83.62002
453.4375	3.051479	-83.6078
453.75	3.023261	-83.54482
454.0625	3.006799	-83.5593
454.375	2.986061	-83.5096
454.6875	2.966423	-83.41792
455	2.946739	-83.61947
455.3125	2.929361	-83.41277
455.625	2.89768	-83.37711
455.9375	2.880671	-83.40353
456.25	2.862596	-83.31592
456.5625	2.842734	-83.39585
456.875	2.82268	-83.34908
457.1875	2.803641	-83.32844
457.5	2.780465	-83.1947
457.8125	2.767954	-83.1284
458.125	2.765769	-83.26994
458.4375	2.736719	-83.26579
458.75	2.722571	-83.05727
459.0625	2.705362	-83.12981
459.375	2.689585	-83.1175
459.6875	2.681726	-83.06317
460	2.666633	-83.14279
460.3125	2.640122	-83.01876
460.625	2.626805	-83.15542
460.9375	2.622454	-83.0437
461.25	2.593843	-83.0181
461.5625	2.589008	-82.95029
461.875	2.58111	-83.04008
462.1875	2.563944	-83.01453
462.5	2.547324	-82.96262
462.8125	2.5401	-82.91466
463.125	2.526029	-82.9388
463.4375	2.510942	-82.93874
463.75	2.486294	-82.86222
464.0625	2.480488	-82.98871
464.375	2.453264	-82.83865
464.6875	2.445058	-82.87151
465	2.435036	-82.93983
465.3125	2.417816	-82.936
465.625	2.402877	-82.88329
465.9375	2.398921	-82.90688
466.25	2.377603	-82.82751
466.5625	2.355853	-82.83445
466.875	2.347551	-82.71199
467.1875	2.344607	-82.8088
467.5	2.335565	-82.71758
467.8125	2.314382	-82.6937
468.125	2.304363	-82.80465
468.4375	2.27875	-82.56054
468.75	2.275456	-82.68132
469.0625	2.266738	-82.64
469.375	2.2564	-82.74187
469.6875	2.260509	-82.67196
470	2.234674	-82.58362
470.3125	2.240179	-82.67838
470.625	2.214209	-82.57262
470.9375	2.212476	-82.63059
471.25	2.18986	-82.44566
471.5625	2.187936	-82.51761
471.875	2.176351	-82.48725
472.1875	2.159224	-82.46926
472.5	2.161458	-82.44878
472.8125	2.136529	-82.34806
473.125	2.142054	-82.38414
473.4375	2.13544	-82.35574
473.75	2.125247	-82.32703
474.0625	2.114843	-82.31657
474.375	2.102308	-82.29729
474.6875	2.090967	-82.20888
475	2.095438	-82.31512
475.3125	2.092299	-82.14268
475.625	2.083519	-82.34499
475.9375	2.068859	-82.18097
476.25	2.083301	-82.1908
476.5625	2.055503	-81.99092
476.875	2.047496	-81.95723
477.1875	2.056051	-81.9714
477.5	2.053838	-82.02813
477.8125	2.032887	-81.97906
478.125	2.054989	-81.82684
478.4375	2.037313	-81.90893
478.75	2.048863	-81.76547
479.0625	2.053668	-81.779
479.375	2.058025	-82.00785
479.6875	2.042313	-81.77176
480	2.067006	-81.93585
480.3125	2.048225	-81.86569
480.625	2.052033	-81.84599
480.9375	2.041864	-81.93174
481.25	2.039194	-82.03773
481.5625	2.050212	-81.93713
481.875	2.042572	-82.00774
482.1875	2.032526	-81.93867
482.5	2.0277	-82.12673
482.8125	2.026534	-82.04617
483.125	2.036764	-82.0721
483.4375	2.037165	-82.08525
483.75	2.022897	-82.16527
484.0625	2.016364	-82.15623
484.375	2.021343	-82.10474
484.6875	2.014155	-82.17379
485	2.014904	-82.1983
485.3125	2.000854	-82.13116
485.625	1.992642	-82.27949
485.9375	1.997673	-82.12853
486.25	1.994653	-82.22427
486.5625	1.997554	-82.22418
486.875	1.986187	-82.29585
487.1875	1.969913	-82.15779
487.5	1.971322	-82.288
487.8125	1.979107	-82.26909
488.125	1.955966	-82.18542
488.4375	1.97527	-82.27862
488.75	1.95694	-82.28328
489.0625	1.957259	-82.29723
489.375	1.945963	-82.20213
489.6875	1.952527	-82.261
490	1.942731	-82.22752
490.3125	1.948034	-82.35649
490.625	1.944131	-82.3817
490.9375	1.936513	-82.16365
491.25	1.926195	-82.21671
491.5625	1.928448	-82.07702
491.875	1.934091	-82.25397
492.1875	1.928031	-82.2075
492.5	1.918204	-82.19576
492.8125	1.92628	-82.02978
493.125	1.931597	-82.01897
493.4375	1.931905	-82.03339
493.75	1.940256	-82.06335
494.0625	1.929905	-82.00681
494.375	1.9405	-81.98114
494.6875	1.949519	-82.03568
495	1.932986	-82.12211
495.3125	1.954944	-82.05441
495.625	1.949689	-82.1741
495.9375	1.954515	-82.14951
496.25	1.956218	-81.98823
496.5625	1.952629	-82.20374
496.875	1.964981	-82.17403
497.1875	1.9628	-82.14296
497.5	1.955168	-82.18039
497.8125	1.964398	-82.19662
498.125	1.962988	-82.2458
498.4375	1.969549	-82.20408
498.75	1.963802	-82.22606
499.0625	1.958685	-82.06836
499.375	1.964049	-82.25041
499.6875	1.973123	-82.14511
500	1.992927	-82.08605
500.3125	1.971094	-82.09695
500.625	1.97656	-82.27937
500.9375	1.987686	-82.24091
501.25	2.005682	-82.13129
501.5625	1.97973	-82.31822
501.875	1.991203	-82.21389
502.1875	1.997939	-82.04548
502.5	1.997541	-82.25493
502.8125	2.019185	-82.24759
503.125	2.029575	-82.27319
503.4375	2.03008	-82.31673
503.75	2.036492	-82.32597
504.0625	2.031844	-82.25961
504.375	2.049169	-82.39276
504.6875	2.057938	-82.29901
505	2.061743	-82.54622
505.3125	2.091918	-82.35645
505.625	2.089989	-82.32884
505.9375	2.095098	-82.49904
506.25	2.114619	-82.61094
506.5625	2.117848	-82.59724
506.875	2.135665	-82.61029
507.1875	2.147816	-82.76616
507.5	2.155627	-82.78134
507.8125	2.157491	-82.95142
508.125	2.149973	-83.05653
508.4375	2.159919	-83.04739
508.75	2.149621	-83.22131
509.0625	2.154573	-83.23315
509.375	2.146923	-83.18114
509.6875	2.159745	-83.36179
510	2.156714	-83.17898
510.3125	2.172282	-83.39491
510.625	2.189837	-83.27427
510.9375	2.195767	-83.21519
511.25	2.194978	-83.54172
511.5625	2.206598	-83.50334
511.875	2.195361	-83.50941
512.1875	2.211644	-83.43606
512.5	2.235475	-83.64401
512.8125	2.247952	-83.71004
513.125	2.243569	-83.87829
513.4375	2.243315	-83.94658
513.75	2.252461	-84.03357
514.0625	2.259008	-84.05751
514.375	2.259245	-84.17435
514.6875	2.260773	-84.28721
515	2.288021	-84.27905
515.3125	2.273195	-84.44767
515.625	2.29257	-84.58629
515.9375	2.291382	-84.66177
516.25	2.291011	-84.82756
516.5625	2.310433	-85.02504
516.875	2.300019	-85.02631
517.1875	2.287293	-85.30791
517.5	2.300988	-85.4329
517.8125	2.299242	-85.5736
518.125	2.28931	-85.79731
518.4375	2.281734	-86.08344
518.75	2.250983	-86.31351
519.0625	2.232311	-86.28532
519.375	2.173245	-86.66045
519.6875	2.152958	-86.51805
520	2.109447	-86.80379
520.3125	2.073538	-86.74
520.625	2.040073	-86.72239
520.9375	2.00124	-86.58779
521.25	1.958246	-86.49308
521.5625	1.931349	-86.30302
521.875	1.898216	-86.08241
522.1875	1.877951	-85.90814
522.5	1.881253	-85.75838
522.8125	1.889146	-85.52077
523.125	1.888599	-85.21697
523.4375	1.890501	-85.11907
523.75	1.897176	-84.86198
524.0625	1.897846	-84.7151
524.375	1.912779	-84.54066
524.6875	1.918481	-84.33038
525	1.937946	-84.14527
525.3125	1.955839	-83.97507
525.625	1.985012	-83.92603
525.9375	2.009598	-83.81466
526.25	2.036099	-83.75599
526.5625	2.073412	-83.78235
526.875	2.085033	-83.73892
527.1875	2.099721	-83.42266
527.5	2.133684	-83.47701
527.8125	2.177033	-83.46828
528.125	2.214331	-83.42431
528.4375	2.252689	-83.18226
528.75	2.303765	-83.39492
529.0625	2.339976	-83.39054
529.375	2.400324	-83.57655
529.6875	2.454954	-83.87829
530	2.485738	-84.01826
530.3125	2.53948	-84.30413
530.625	2.587175	-84.74021
530.9375	2.617989	-85.17442
531.25	2.645298	-85.72652
531.5625	2.637212	-86.36014
531.875	2.610644	-86.94033
532.1875	2.557912	-87.37656
532.5	2.486022	-87.53198
532.8125	2.42144	-87.59557
533.125	2.352615	-87.63225
533.4375	2.340261	-87.39007
533.75	2.32449	-87.29803
534.0625	2.309414	-87.11129
534.375	2.303313	-87.13412
534.6875	2.302439	-87.27759
535	2.273953	-87.00851
535.3125	2.286829	-87.12541
535.625	2.271683	-86.87421
535.9375	2.26913	-87.08762
536.25	2.269286	-86.87564
536.5625	2.256297	-86.98399
536.875	2.244902	-86.92184
537.1875	2.244215	-86.88234
537.5	2.25312	-86.62678
537.8125	2.230589	-86.75909
538.125	2.241315	-86.64317
538.4375	2.236798	-86.62983
538.75	2.228123	-86.61074
539.0625	2.226628	-86.4621
539.375	2.219992	-86.30669
539.6875	2.22208	-86.26826
540	2.261234	-86.05306
540.3125	2.23929	-85.99666
540.625	2.271238	-85.82951
540.9375	2.297504	-85.99597
541.25	2.313622	-85.88934
541.5625	2.315178	-85.99949
541.875	2.339557	-85.8644
542.1875	2.335061	-85.75533
542.5	2.350627	-85.91751
542.8125	2.355588	-85.64703
543.125	2.372004	-85.77819
543.4375	2.382571	-85.77566
543.75	2.398232	-85.8633
544.0625	2.412232	-85.74425
544.375	2.402161	-85.73307
544.6875	2.417646	-85.7752
545	2.431058	-85.71822
545.3125	2.439087	-85.4944
545.625	2.464505	-85.64055
545.9375	2.472097	-85.6081
546.25	2.490505	-85.56764
546.5625	2.505584	-85.51233
546.875	2.540771	-85.47406
547.1875	2.554658	-85.44478
547.5	2.570489	-85.58182
547.8125	2.583477	-85.50467
548.125	2.60528	-85.69159
548.4375	2.618856	-85.5065
548.75	2.632171	-85.5923
549.0625	2.647513	-85.71895
549.375	2.659545	-85.56635
549.6875	2.690031	-85.71117
550	2.69176	-85.6618
550.3125	2.71292	-85.67408
550.625	2.727887	-85.77823
550.9375	2.744612	-85.77865
551.25	2.769876	-85.67526
551.5625	2.793019	-85.72738
551.875	2.814043	-85.85773
552.1875	2.831498	-85.82118
552.5	2.860738	-85.88792
552.8125	2.867167	-85.83979
553.125	2.902359	-86.10159
553.4375	2.923254	-86.00531
553.75	2.958851	-86.23428
554.0625	2.978582	-86.50703
554.375	2.985693	-86.56417
554.6875	3.000467	-86.81139
555	3.002541	-86.91942
555.3125	3.000692	-87.05033
555.625	2.993078	-87.29855
555.9375	2.995297	-87.29578
556.25	3.009251	-87.35062
556.5625	3.015283	-87.40357
556.875	3.015367	-87.38609
557.1875	3.006296	-87.59867
557.5	3.019865	-87.49702
557.8125	3.009557	-87.6893
558.125	3.015693	-87.71681
558.4375	3.015212	-87.66013
558.75	3.012576	-87.77921
559.0625	3.029119	-87.80684
559.375	3.025949	-87.72908
559.6875	3.028912	-87.71451
560	3.048358	-87.81486
560.3125	3.062564	-87.66998
560.625	3.064587	-87.71951
560.9375	3.08246	-87.7606
561.25	3.084174	-87.67567
561.5625	3.093741	-87.8213
561.875	3.097394	-87.8195
562.1875	3.116373	-87.80793
562.5	3.13183	-87.94141
562.8125	3.145034	-87.8884
563.125	3.147006	-88.01159
563.4375	3.161889	-88.02844
563.75	3.164209	-87.94631
