Frequency	Magnitude	Phase
40	-43.05378	-105.6676
40.3125	-42.77913	-104.027
40.625	-41.38144	-104.1345
40.9375	-41.89791	-117.0967
41.25	-43.00068	-112.2648
41.5625	-42.87114	-109.6314
41.875	-42.68351	-107.9152
42.1875	-42.11117	-106.9354
42.5	-42.36054	-106.182
42.8125	-41.7879	-107.1515
43.125	-41.82647	-103.6169
43.4375	-41.3221	-109.5333
43.75	-42.14598	-109.2513
44.0625	-41.90071	-108.0913
44.375	-41.91114	-102.5894
44.6875	-40.57121	-103.0916
45	-40.29438	-107.16
45.3125	-40.57108	-114.3369
45.625	-41.4918	-114.169
45.9375	-41.67364	-113.452
46.25	-42.27431	-106.3707
46.5625	-41.23251	-104.2924
46.875	-41.44224	-107.7638
47.1875	-41.39542	-106.1461
47.5	-41.60395	-102.6867
47.8125	-40.99254	-102.5968
48.125	-40.59173	-100.2751
48.4375	-40.86655	-104.0087
48.75	-40.03008	-99.21207
49.0625	-40.17262	-99.92883
49.375	-39.83731	-100.2609
49.6875	-39.61784	-102.1149
50	-39.70809	-101.054
50.3125	-39.46645	-102.9493
50.625	-39.26389	-101.7846
50.9375	-39.55922	-103.4289
51.25	-39.13694	-101.6706
51.5625	-38.8957	-101.1936
51.875	-39.00793	-102.3463
52.1875	-38.6835	-102.7194
52.5	-39.01435	-102.0184
52.8125	-38.53465	-101.1263
53.125	-38.32717	-100.7107
53.4375	-38.35361	-100.0447
53.75	-38.13499	-102.7352
54.0625	-38.19363	-102.3341
54.375	-37.98717	-101.5467
54.6875	-37.80626	-102.4068
55	-37.68388	-100.1919
55.3125	-37.44281	-102.6728
55.625	-37.52281	-101.9678
55.9375	-37.29775	-101.7337
56.25	-37.0103	-101.9151
56.5625	-36.86054	-103.3108
56.875	-36.96277	-103.1066
57.1875	-36.55272	-102.5675
57.5	-36.58419	-104.295
57.8125	-36.25835	-105.1451
58.125	-36.55748	-105.5547
58.4375	-36.14327	-105.1748
58.75	-36.11979	-107.1731
59.0625	-36.34096	-107.7535
59.375	-36.35561	-107.4795
59.6875	-36.39154	-106.868
60	-36.23725	-107.8109
60.3125	-36.27833	-107.1117
60.625	-36.17217	-107.088
60.9375	-36.2432	-104.8133
61.25	-36.07816	-104.6905
61.5625	-36.04342	-104.0791
61.875	-35.88552	-104.3001
62.1875	-35.61804	-103.3173
62.5	-35.64141	-104.9851
62.8125	-35.37342	-104.3192
63.125	-35.14743	-104.4954
63.4375	-35.1648	-104.6556
63.75	-34.9492	-103.4339
64.0625	-34.88914	-103.4338
64.375	-34.92661	-105.1809
64.6875	-34.55853	-104.6351
65	-34.74339	-105.5232
65.3125	-34.45971	-104.3939
65.625	-34.6223	-105.3241
65.9375	-34.41076	-104.0738
66.25	-34.38465	-104.1897
66.5625	-34.19911	-102.6815
66.875	-33.94916	-103.0553
67.1875	-33.86931	-102.4091
67.5	-33.82185	-103.2776
67.8125	-33.49185	-102.4477
68.125	-33.31067	-102.9909
68.4375	-33.23175	-102.5096
68.75	-32.84882	-102.6837
69.0625	-32.79384	-103.1286
69.375	-32.7205	-103.3888
69.6875	-32.44334	-103.6928
70	-32.60189	-104.3864
70.3125	-32.29444	-104.1834
70.625	-32.24813	-105.1177
70.9375	-32.16418	-105.0663
71.25	-31.92573	-103.9913
71.5625	-31.64856	-104.9646
71.875	-31.8198	-104.7837
72.1875	-31.41933	-104.7553
72.5	-31.42395	-104.7514
72.8125	-31.09271	-105.2737
73.125	-31.04201	-104.4759
73.4375	-30.89526	-104.9731
73.75	-30.69595	-106.0523
74.0625	-30.63153	-105.5482
74.375	-30.37218	-105.4437
74.6875	-30.06638	-105.8318
75	-29.89587	-106.5089
75.3125	-29.76251	-106.3889
75.625	-29.47131	-107.1316
75.9375	-29.35669	-108.0637
76.25	-29.16703	-108.1916
76.5625	-28.87369	-108.3897
76.875	-28.63132	-109.764
77.1875	-28.55645	-109.7529
77.5	-28.27259	-111.0805
77.8125	-28.23559	-111.345
78.125	-27.78143	-113.284
78.4375	-27.80072	-113.9023
78.75	-27.3923	-115.101
79.0625	-27.38739	-115.5437
79.375	-27.07804	-116.5621
79.6875	-26.83412	-118.3657
80	-26.69756	-120.0822
80.3125	-26.5391	-122.3648
80.625	-26.38105	-123.6079
80.9375	-26.24409	-125.4558
81.25	-26.19172	-127.3613
81.5625	-26.10867	-129.3063
81.875	-26.10453	-131.3129
82.1875	-26.07038	-133.2033
82.5	-26.07351	-135.0745
82.8125	-26.06487	-136.7672
83.125	-26.10939	-137.5191
83.4375	-26.06546	-138.8619
83.75	-26.02882	-140.2777
84.0625	-25.89814	-141.7645
84.375	-25.90329	-143.1262
84.6875	-25.72838	-144.8777
85	-25.50918	-147.7237
85.3125	-25.5726	-151.1559
85.625	-25.41876	-154.6837
85.9375	-25.66208	-159.8097
86.25	-25.84338	-163.6199
86.5625	-26.18335	-168.7102
86.875	-26.83683	-173.5261
87.1875	-27.7045	-177.1639
87.5	-28.77637	179.6456
87.8125	-30.03222	179.3675
88.125	-31.19041	-177.9922
88.4375	-32.34938	-175.091
88.75	-32.96718	-167.7973
89.0625	-33.58693	-161.3369
89.375	-33.53301	-155.5372
89.6875	-33.60814	-151.2607
90	-33.87951	-148.6167
90.3125	-33.78984	-140.907
90.625	-33.35549	-137.2508
90.9375	-32.86934	-133.2874
91.25	-32.23769	-131.0266
91.5625	-31.88855	-130.639
91.875	-31.60646	-129.3642
92.1875	-31.23673	-128.2736
92.5	-30.81073	-128.4392
92.8125	-30.5001	-128.389
93.125	-30.16889	-129.5243
93.4375	-29.93582	-131.6245
93.75	-29.75878	-132.0501
94.0625	-29.73185	-134.7926
94.375	-29.85316	-135.8837
94.6875	-30.05154	-136.4863
95	-30.22881	-137.9762
95.3125	-30.62661	-137.9388
95.625	-30.77184	-135.765
95.9375	-30.96234	-136.5848
96.25	-31.20273	-132.7416
96.5625	-31.2804	-131.9414
96.875	-31.51578	-130.524
97.1875	-31.44936	-126.947
97.5	-31.4431	-124.6495
97.8125	-31.22099	-121.8339
98.125	-31.02933	-121.3863
98.4375	-31.13488	-118.2359
98.75	-30.69189	-118.3536
99.0625	-30.5708	-115.5219
99.375	-30.49701	-115.3205
99.6875	-30.21298	-112.1004
100	-29.7858	-112.3052
100.3125	-29.78745	-110.587
100.625	-29.44631	-110.5929
100.9375	-29.26432	-109.1088
101.25	-28.93548	-108.7927
101.5625	-28.73625	-108.9512
101.875	-28.51637	-107.1999
102.1875	-28.22146	-106.8215
102.5	-27.97055	-107.4141
102.8125	-27.90277	-107.7129
103.125	-27.72255	-106.1762
103.4375	-27.49446	-106.8962
103.75	-27.20848	-106.4644
104.0625	-27.2187	-106.2373
104.375	-26.94297	-105.2689
104.6875	-26.75026	-105.2137
105	-26.55372	-104.8909
105.3125	-26.30806	-104.8767
105.625	-26.10201	-105.1158
105.9375	-26.04732	-104.9796
106.25	-25.75607	-104.9356
106.5625	-25.6374	-104.9975
106.875	-25.44998	-104.4715
107.1875	-25.32791	-104.6319
107.5	-25.18459	-104.0801
107.8125	-24.9534	-104.1352
108.125	-24.82046	-104.4493
108.4375	-24.59925	-103.7798
108.75	-24.38507	-104.2088
109.0625	-24.26129	-103.7923
109.375	-24.04789	-103.6407
109.6875	-23.81663	-103.7651
110	-23.70921	-103.7304
110.3125	-23.43967	-104.0051
110.625	-23.31433	-104.6746
110.9375	-23.14531	-104.6158
111.25	-22.91975	-104.2385
111.5625	-22.7604	-104.7743
111.875	-22.59933	-104.4446
112.1875	-22.40266	-105.1113
112.5	-22.31736	-105.7538
112.8125	-22.14952	-105.7733
113.125	-22.00285	-106.3153
113.4375	-21.91803	-106.0281
113.75	-21.66537	-106.0939
114.0625	-21.56481	-106.477
114.375	-21.46167	-106.5417
114.6875	-21.35344	-106.7308
115	-21.20253	-106.756
115.3125	-21.08982	-107.0099
115.625	-20.98195	-106.5436
115.9375	-20.80767	-106.3478
116.25	-20.60637	-106.1677
116.5625	-20.25925	-106.608
116.875	-20.10258	-108.2351
117.1875	-20.02299	-109.2815
117.5	-20.10865	-110.136
117.8125	-20.15701	-109.5232
118.125	-20.06079	-109.1292
118.4375	-20.01927	-109.3568
118.75	-19.96458	-108.9149
119.0625	-19.92832	-108.9268
119.375	-19.85934	-107.6632
119.6875	-19.74613	-107.6364
120	-19.71814	-106.383
120.3125	-19.69375	-105.4169
120.625	-19.52921	-103.4113
120.9375	-19.22835	-102.5496
121.25	-18.86278	-101.3177
121.5625	-18.50248	-101.6828
121.875	-18.25684	-101.4214
122.1875	-18.00688	-101.9271
122.5	-17.85262	-101.8393
122.8125	-17.65352	-102.1781
123.125	-17.51286	-101.9051
123.4375	-17.25996	-101.8536
123.75	-17.11236	-101.8968
124.0625	-16.94876	-101.1484
124.375	-16.75673	-101.043
124.6875	-16.52589	-100.4396
125	-16.35445	-100.4055
125.3125	-16.09802	-99.57207
125.625	-15.82793	-99.08666
125.9375	-15.5035	-98.92394
126.25	-15.24579	-98.90431
126.5625	-14.98613	-98.80314
126.875	-14.70784	-98.82131
127.1875	-14.44495	-98.74713
127.5	-14.17772	-98.96371
127.8125	-13.89881	-98.87098
128.125	-13.63927	-99.15788
128.4375	-13.37689	-99.33393
128.75	-13.13471	-99.29897
129.0625	-12.85426	-99.39742
129.375	-12.63945	-99.5603
129.6875	-12.36065	-99.42606
130	-12.11894	-99.24715
130.3125	-11.80254	-99.0065
130.625	-11.49849	-99.14608
130.9375	-11.19055	-98.94878
131.25	-10.86334	-99.1209
131.5625	-10.55206	-99.14072
131.875	-10.24847	-99.1512
132.1875	-9.878843	-99.15517
132.5	-9.558807	-99.4009
132.8125	-9.219756	-99.47807
133.125	-8.866356	-99.5211
133.4375	-8.513545	-99.74072
133.75	-8.148651	-99.81196
134.0625	-7.759742	-99.69982
134.375	-7.359386	-99.98661
134.6875	-6.956659	-100.1314
135	-6.530602	-100.4158
135.3125	-6.098839	-100.6229
135.625	-5.607531	-100.5944
135.9375	-5.127573	-100.9804
136.25	-4.629462	-101.2515
136.5625	-4.105457	-101.6318
136.875	-3.53894	-102.0248
137.1875	-2.958398	-102.6147
137.5	-2.333858	-103.322
137.8125	-1.690747	-103.8675
138.125	-1.012764	-104.8459
138.4375	-0.3109268	-105.8824
138.75	0.4443822	-107.0195
139.0625	1.258736	-108.4316
139.375	2.142774	-110.0626
139.6875	3.105874	-112.0092
140	4.147648	-114.4509
140.3125	5.275821	-117.6269
140.625	6.477209	-121.8902
140.9375	7.764706	-127.2903
141.25	9.139597	-133.9996
141.5625	10.59072	-142.9331
141.875	12.03321	-154.9076
142.1875	13.2071	-171.2475
142.5	13.52901	168.5906
142.8125	12.72506	150.246
143.125	11.54971	136.616
143.4375	10.32068	125.5292
143.75	8.986309	116.4971
144.0625	7.594311	109.4585
144.375	6.194894	104.4805
144.6875	4.884805	101.2884
145	3.711452	99.18892
145.3125	2.701066	98.21471
145.625	1.837031	97.69197
145.9375	1.094068	97.32009
146.25	0.4378217	97.16555
146.5625	-0.1471341	96.9444
146.875	-0.6836864	96.64021
147.1875	-1.173871	96.14146
147.5	-1.64133	95.96032
147.8125	-2.07422	95.80029
148.125	-2.462597	95.72936
148.4375	-2.822882	95.80422
148.75	-3.153517	95.48557
149.0625	-3.486506	95.03765
149.375	-3.810566	94.76871
149.6875	-4.120956	94.55158
150	-4.411924	94.51266
150.3125	-4.695812	94.43559
150.625	-4.954978	94.43639
150.9375	-5.191506	94.41322
151.25	-5.438914	94.15874
151.5625	-5.660084	94.09861
151.875	-5.8845	93.91337
152.1875	-6.082249	93.7357
152.5	-6.287264	93.7153
152.8125	-6.461935	93.68256
153.125	-6.668397	93.52495
153.4375	-6.872752	93.44679
153.75	-7.035661	93.41986
154.0625	-7.208148	93.37547
154.375	-7.354129	93.21124
154.6875	-7.522213	93.25305
155	-7.677666	93.05577
155.3125	-7.828877	93.15524
155.625	-7.967334	93.24508
155.9375	-8.08216	92.97806
156.25	-8.250056	92.79137
156.5625	-8.413568	92.95061
156.875	-8.544146	92.72102
157.1875	-8.670984	93.03477
157.5	-8.759614	92.98301
157.8125	-8.878769	92.80436
158.125	-8.962658	93.10036
158.4375	-9.067442	92.84026
158.75	-9.189774	92.68386
159.0625	-9.299112	92.71721
159.375	-9.39803	92.51685
159.6875	-9.487228	92.6452
160	-9.566685	92.49275
160.3125	-9.66117	92.576
160.625	-9.760893	92.74187
160.9375	-9.86558	92.74997
161.25	-9.946136	92.69788
161.5625	-9.991778	92.6853
161.875	-10.07403	92.61628
162.1875	-10.12699	92.80085
162.5	-10.20211	92.66348
162.8125	-10.2049	92.93259
163.125	-10.27399	92.48157
163.4375	-10.25353	92.36155
163.75	-10.33284	91.86155
164.0625	-10.30097	91.49097
164.375	-10.4294	90.44066
164.6875	-10.54301	89.92505
165	-10.77885	89.63517
165.3125	-10.88175	89.97682
165.625	-11.02973	90.26593
165.9375	-11.0397	90.8393
166.25	-11.08551	90.58681
166.5625	-11.10689	90.81009
166.875	-11.18693	90.00977
167.1875	-11.28376	89.82552
167.5	-11.41004	89.68771
167.8125	-11.53416	89.84477
168.125	-11.62681	90.28324
168.4375	-11.71112	90.6718
168.75	-11.76102	91.21786
169.0625	-11.75716	91.32639
169.375	-11.78789	91.35957
169.6875	-11.76302	91.25768
170	-11.83177	90.83855
170.3125	-11.85839	91.17592
170.625	-11.91556	91.10897
170.9375	-11.98794	91.32047
171.25	-12.03588	91.17625
171.5625	-12.03923	91.28434
171.875	-12.07832	90.93718
172.1875	-12.11157	91.2119
172.5	-12.14813	91.09406
172.8125	-12.22955	91.16304
173.125	-12.22896	91.31651
173.4375	-12.27666	91.37203
173.75	-12.28449	91.26742
174.0625	-12.31354	91.07817
174.375	-12.38047	91.00272
174.6875	-12.41731	90.72748
175	-12.47746	91.30401
175.3125	-12.47312	91.14205
175.625	-12.52355	91.58043
175.9375	-12.47425	91.43217
176.25	-12.51226	91.06859
176.5625	-12.55198	90.82056
176.875	-12.587	90.5761
177.1875	-12.66508	90.56629
177.5	-12.73414	90.59409
177.8125	-12.77615	91.10986
178.125	-12.84067	91.29557
178.4375	-12.82228	91.6477
178.75	-12.80962	91.64755
179.0625	-12.81743	91.60265
179.375	-12.82435	91.66184
179.6875	-12.83467	91.35134
180	-12.83934	91.32343
180.3125	-12.87859	91.17933
180.625	-12.88982	91.41149
180.9375	-12.93573	91.48297
181.25	-12.91498	91.41251
181.5625	-12.98189	91.46841
181.875	-12.96225	91.16144
182.1875	-13.01097	91.26225
182.5	-13.02755	91.38548
182.8125	-13.02127	91.46101
183.125	-13.02978	91.4655
183.4375	-13.05344	91.64154
183.75	-13.04942	91.8243
184.0625	-13.07655	91.42695
184.375	-13.06256	91.46501
184.6875	-13.14248	91.42245
185	-13.02302	91.26612
185.3125	-13.1944	91.13366
185.625	-13.12747	91.34632
185.9375	-13.21072	91.45097
186.25	-13.14383	91.86508
186.5625	-13.19104	91.42942
186.875	-13.15198	91.67747
187.1875	-13.20837	91.45171
187.5	-13.20447	91.26255
187.8125	-13.26838	91.42107
188.125	-13.23223	91.84901
188.4375	-13.21218	91.83392
188.75	-13.18859	91.77362
189.0625	-13.15642	91.55605
189.375	-13.23417	90.99622
189.6875	-13.23351	91.33499
190	-13.25249	90.99506
190.3125	-13.29846	91.54308
190.625	-13.27001	91.26942
190.9375	-13.31709	91.43002
191.25	-13.28042	91.43443
191.5625	-13.31004	91.3568
191.875	-13.32778	91.36477
192.1875	-13.35481	91.35463
192.5	-13.3234	91.67287
192.8125	-13.28991	91.5807
193.125	-13.33285	91.53732
193.4375	-13.30819	91.49041
193.75	-13.34891	91.4545
194.0625	-13.33385	91.51216
194.375	-13.32341	91.48519
194.6875	-13.34599	91.36723
195	-13.32167	91.75461
195.3125	-13.33596	91.51005
195.625	-13.30762	91.47858
195.9375	-13.32138	91.23807
196.25	-13.3194	91.44945
196.5625	-13.37637	91.36554
196.875	-13.33839	91.53639
197.1875	-13.39362	91.4405
197.5	-13.30185	91.8348
197.8125	-13.33668	91.42551
198.125	-13.32379	91.41994
198.4375	-13.35644	91.49905
198.75	-13.34539	91.5378
199.0625	-13.32533	91.86143
199.375	-13.355	91.74246
199.6875	-13.32417	91.9456
200	-13.27826	91.52775
200.3125	-13.30146	91.45366
200.625	-13.25101	91.2973
200.9375	-13.32048	91.30125
201.25	-13.34023	91.61019
201.5625	-13.3115	91.87289
201.875	-13.30083	91.70243
202.1875	-13.26173	91.73257
202.5	-13.26248	91.41387
202.8125	-13.25192	91.42173
203.125	-13.27373	91.51543
203.4375	-13.21434	91.48189
203.75	-13.2776	91.54568
204.0625	-13.26952	91.37466
204.375	-13.27849	91.24339
204.6875	-13.24814	91.48603
205	-13.236	91.38086
205.3125	-13.24414	91.29118
205.625	-13.23632	91.3724
205.9375	-13.25357	91.39503
206.25	-13.23722	91.51685
206.5625	-13.23563	91.72157
206.875	-13.19022	91.72903
207.1875	-13.1812	91.58667
207.5	-13.15266	91.51048
207.8125	-13.15876	91.44029
208.125	-13.13311	91.42914
208.4375	-13.17327	91.20811
208.75	-13.12727	91.32462
209.0625	-13.17756	91.29127
209.375	-13.17671	91.74951
209.6875	-13.12019	91.6153
210	-13.13222	91.58192
210.3125	-13.10607	91.53036
210.625	-13.10639	91.40631
210.9375	-13.06353	91.37725
211.25	-13.11711	91.53587
211.5625	-13.0671	91.52047
211.875	-13.04523	91.69876
212.1875	-13.04053	91.30517
212.5	-13.0372	91.35469
212.8125	-13.0451	91.30424
213.125	-13.07286	91.42589
213.4375	-13.01628	91.74879
213.75	-13.0415	91.63175
214.0625	-13.01804	91.66309
214.375	-12.95263	91.65053
214.6875	-12.97638	91.2594
215	-12.97073	91.38497
215.3125	-12.99033	91.71407
215.625	-12.93783	91.59904
215.9375	-12.95024	91.86577
216.25	-12.93605	91.71059
216.5625	-12.90713	91.84718
216.875	-12.87105	91.55036
217.1875	-12.89594	91.70551
217.5	-12.823	91.76686
217.8125	-12.86217	91.43034
218.125	-12.86646	91.55081
218.4375	-12.84652	91.83946
218.75	-12.80481	91.8325
219.0625	-12.77176	91.64742
219.375	-12.77142	91.91616
219.6875	-12.75107	91.52318
220	-12.75006	91.70336
220.3125	-12.72641	91.59499
220.625	-12.75924	91.70426
220.9375	-12.70465	92.23849
221.25	-12.70815	91.77656
221.5625	-12.61987	92.36411
221.875	-12.62961	91.91637
222.1875	-12.58797	92.2989
222.5	-12.53599	91.76926
222.8125	-12.54421	91.72551
223.125	-12.5109	91.54697
223.4375	-12.49953	91.51308
223.75	-12.51002	91.52955
224.0625	-12.47521	91.57381
224.375	-12.50459	91.56873
224.6875	-12.49366	91.42615
225	-12.46492	91.59988
225.3125	-12.45375	91.58348
225.625	-12.41198	91.77667
225.9375	-12.39968	91.84719
226.25	-12.3568	91.91402
226.5625	-12.32498	91.862
226.875	-12.2772	91.92129
227.1875	-12.29137	91.56024
227.5	-12.23088	91.57678
227.8125	-12.25448	91.4782
228.125	-12.21352	91.61126
228.4375	-12.18579	91.34131
228.75	-12.22597	91.40005
229.0625	-12.16642	91.6153
229.375	-12.17224	91.51232
229.6875	-12.14703	91.54417
230	-12.14476	91.51289
230.3125	-12.06346	91.62826
230.625	-12.04022	91.29684
230.9375	-12.0338	91.4118
231.25	-11.99604	91.24848
231.5625	-11.99738	91.12816
231.875	-11.93604	91.26289
232.1875	-11.93885	90.99805
232.5	-11.93416	91.18797
232.8125	-11.92558	91.02141
233.125	-11.8695	91.19523
233.4375	-11.84925	90.90872
233.75	-11.82635	90.80814
234.0625	-11.8325	90.78632
234.375	-11.79775	90.74823
234.6875	-11.75321	90.62421
235	-11.77627	90.56862
235.3125	-11.73116	90.46727
235.625	-11.74079	90.42613
235.9375	-11.73113	90.03722
236.25	-11.70792	90.27495
236.5625	-11.70964	90.01215
236.875	-11.68288	90.35065
237.1875	-11.65644	90.10595
237.5	-11.66595	90.22214
237.8125	-11.64711	90.03052
238.125	-11.62983	89.95538
238.4375	-11.61256	89.73534
238.75	-11.63078	89.66955
239.0625	-11.6124	89.73395
239.375	-11.60543	89.70872
239.6875	-11.56922	89.5015
240	-11.58497	89.38871
240.3125	-11.64542	89.48028
240.625	-11.61684	89.49545
240.9375	-11.61352	89.37367
241.25	-11.66691	89.09632
241.5625	-11.69158	89.49162
241.875	-11.68031	89.63605
242.1875	-11.75615	89.47771
242.5	-11.74434	90.13819
242.8125	-11.81851	90.25148
243.125	-11.82192	90.87486
243.4375	-11.84688	91.64571
243.75	-11.80588	92.56916
244.0625	-11.75308	93.2045
244.375	-11.62007	94.17851
244.6875	-11.49352	94.35886
245	-11.34538	94.77969
245.3125	-11.22057	94.63491
245.625	-11.13154	94.52968
245.9375	-11.03808	94.44138
246.25	-10.93021	94.49973
246.5625	-10.88205	94.28862
246.875	-10.79621	94.07969
247.1875	-10.74606	93.9635
247.5	-10.64523	93.77939
247.8125	-10.55832	93.83351
248.125	-10.48867	93.56361
248.4375	-10.42183	93.43416
248.75	-10.32811	93.16396
249.0625	-10.25846	93.05939
249.375	-10.14936	92.92737
249.6875	-10.03764	92.5747
250	-9.946156	92.16985
250.3125	-9.805652	91.66753
250.625	-9.664422	91.33971
250.9375	-9.505203	90.64606
251.25	-9.328955	89.6636
251.5625	-9.09614	88.33731
251.875	-8.860563	86.37177
252.1875	-8.583815	83.11917
252.5	-8.401837	77.62047
252.8125	-8.657152	69.5181
253.125	-10.13748	59.81199
253.4375	-13.11073	63.38877
253.75	-13.62837	80.36634
254.0625	-12.87448	87.30703
254.375	-12.30888	89.88809
254.6875	-11.89108	90.87561
255	-11.64076	91.5248
255.3125	-11.41284	91.6419
255.625	-11.2565	91.70898
255.9375	-11.10306	91.97037
256.25	-11.00658	91.70541
256.5625	-10.92913	91.98275
256.875	-10.80772	91.77452
257.1875	-10.75137	92.09052
257.5	-10.66714	91.89275
257.8125	-10.59865	91.98915
258.125	-10.55309	92.00385
258.4375	-10.49858	92.09924
258.75	-10.43041	91.88267
259.0625	-10.36747	91.7682
259.375	-10.35802	91.65611
259.6875	-10.28672	91.93003
260	-10.24807	91.88538
260.3125	-10.20932	91.79306
260.625	-10.16023	91.69466
260.9375	-10.12897	91.66824
261.25	-10.08271	91.51594
261.5625	-10.05544	91.55509
261.875	-10.04079	91.44857
262.1875	-10.01141	91.68774
262.5	-9.956123	91.74601
262.8125	-9.926654	91.83759
263.125	-9.843243	91.48752
263.4375	-9.834379	91.5355
263.75	-9.785153	91.39437
264.0625	-9.799123	91.56735
264.375	-9.744226	91.41284
264.6875	-9.719385	91.50504
265	-9.690833	91.31417
265.3125	-9.674669	91.50019
265.625	-9.627604	91.26526
265.9375	-9.610099	91.55801
266.25	-9.565105	91.43395
266.5625	-9.568034	91.34471
266.875	-9.520224	91.66629
267.1875	-9.497834	91.49575
267.5	-9.446939	91.77959
267.8125	-9.400537	91.63776
268.125	-9.377031	91.77604
268.4375	-9.309536	91.79238
268.75	-9.308291	91.67974
269.0625	-9.241675	91.58855
269.375	-9.239913	91.68058
269.6875	-9.23604	91.87552
270	-9.155103	91.91479
270.3125	-9.138353	91.87655
270.625	-9.079527	91.90674
270.9375	-9.064928	91.87041
271.25	-8.994337	92.00748
271.5625	-8.969905	91.99607
271.875	-8.900326	91.77785
272.1875	-8.877163	91.82784
272.5	-8.858975	91.68639
272.8125	-8.816689	92.00323
273.125	-8.781174	91.89132
273.4375	-8.75773	91.7049
273.75	-8.710986	91.85046
274.0625	-8.657948	91.67755
274.375	-8.639915	91.91361
274.6875	-8.594407	91.90219
275	-8.550146	92.08875
275.3125	-8.536999	91.82541
275.625	-8.46912	92.0839
275.9375	-8.433222	91.89373
276.25	-8.38534	91.81968
276.5625	-8.348132	91.87695
