Frequency	Magnitude	Phase
277.1875	-8.996166	89.05708
277.5	-8.951623	88.95734
277.8125	-8.936368	89.03379
278.125	-8.941319	88.92591
278.4375	-8.891401	89.14104
278.75	-8.835783	89.24579
279.0625	-8.836977	89.67989
279.375	-8.817405	89.09568
279.6875	-8.753013	89.15524
280	-8.714965	89.13978
280.3125	-8.674233	89.20938
280.625	-8.620464	88.90652
280.9375	-8.588437	89.34029
281.25	-8.547849	89.1912
281.5625	-8.512798	88.991
281.875	-8.489129	89.26392
282.1875	-8.436045	88.93488
282.5	-8.348183	89.51553
282.8125	-8.321118	89.48817
283.125	-8.344153	89.38477
283.4375	-8.27072	89.41643
283.75	-8.201607	89.3905
284.0625	-8.16557	89.28626
284.375	-8.140977	89.475
284.6875	-8.10155	89.19701
285	-8.093282	89.36411
285.3125	-8.041632	88.9942
285.625	-7.974473	89.40316
285.9375	-7.893384	89.10542
286.25	-7.865487	89.61074
286.5625	-7.815261	89.46972
286.875	-7.782817	89.24258
287.1875	-7.728552	89.23963
287.5	-7.68255	89.33334
287.8125	-7.686817	89.03027
288.125	-7.619109	89.31109
288.4375	-7.569463	89.37051
288.75	-7.532378	89.21983
289.0625	-7.472303	89.242
289.375	-7.446808	89.33643
289.6875	-7.402299	89.02146
290	-7.330234	89.15732
290.3125	-7.329321	89.33637
290.625	-7.214642	89.23412
290.9375	-7.213686	89.18708
291.25	-7.127272	89.40381
291.5625	-7.138061	88.85577
291.875	-7.088184	88.90671
292.1875	-7.031216	89.35403
292.5	-7.012974	89.02371
292.8125	-6.942377	89.22964
293.125	-6.908691	89.35661
293.4375	-6.856012	89.10822
293.75	-6.827504	89.10458
294.0625	-6.734594	89.23666
294.375	-6.700677	89.02874
294.6875	-6.671805	89.33556
295	-6.587241	89.16216
295.3125	-6.558804	89.11986
295.625	-6.544544	89.38179
295.9375	-6.463039	89.00723
296.25	-6.459393	89.16903
296.5625	-6.400101	88.98033
296.875	-6.345544	88.85547
297.1875	-6.323533	89.04403
297.5	-6.254992	88.98044
297.8125	-6.194806	88.77228
298.125	-6.176205	89.05817
298.4375	-6.056833	88.89272
298.75	-6.017209	88.84521
299.0625	-6.003802	89.01831
299.375	-5.943637	89.07481
299.6875	-5.867995	88.73719
300	-5.68367	89.12713
300.3125	-5.761733	89.09133
300.625	-5.702033	88.67213
300.9375	-5.685982	88.66337
301.25	-5.658507	88.42385
301.5625	-5.581806	88.75234
301.875	-5.535491	88.43931
302.1875	-5.508075	88.65894
302.5	-5.443596	88.7341
302.8125	-5.41281	88.66062
303.125	-5.355063	88.61277
303.4375	-5.290094	88.46397
303.75	-5.229559	88.55733
304.0625	-5.164041	88.41767
304.375	-5.150897	88.64648
304.6875	-5.116994	88.63551
305	-5.019957	88.2403
305.3125	-4.984387	88.25843
305.625	-4.939217	88.30977
305.9375	-4.837325	88.58601
306.25	-4.81988	88.36347
306.5625	-4.729769	88.50941
306.875	-4.705479	88.72872
307.1875	-4.655635	88.42972
307.5	-4.609134	88.54728
307.8125	-4.55706	88.38885
308.125	-4.478285	88.61724
308.4375	-4.4466	88.48028
308.75	-4.399937	88.43574
309.0625	-4.377449	88.40104
309.375	-4.282718	88.45064
309.6875	-4.253464	88.47022
310	-4.174982	87.85304
310.3125	-4.125852	88.17439
310.625	-4.082214	88.19573
310.9375	-3.993104	88.43894
311.25	-3.943851	88.23221
311.5625	-3.902018	88.2973
311.875	-3.850806	88.46728
312.1875	-3.767736	88.15684
312.5	-3.738116	87.89648
312.8125	-3.673682	88.35827
313.125	-3.592675	88.00361
313.4375	-3.542234	87.99026
313.75	-3.473876	88.06081
314.0625	-3.439824	88.03421
314.375	-3.394886	88.23778
314.6875	-3.3113	88.0475
315	-3.23344	88.10054
315.3125	-3.191541	88.03688
315.625	-3.13891	87.97811
315.9375	-3.068926	87.91462
316.25	-3.032414	88.02637
316.5625	-2.963338	87.96941
316.875	-2.906012	87.73321
317.1875	-2.84016	87.91203
317.5	-2.77111	87.88631
317.8125	-2.717953	87.98769
318.125	-2.65725	87.86904
318.4375	-2.624127	87.9163
318.75	-2.533641	87.71601
319.0625	-2.466247	87.49023
319.375	-2.394353	87.72636
319.6875	-2.329978	87.79138
320	-2.316657	87.70448
320.3125	-2.239084	87.70004
320.625	-2.127033	87.77234
320.9375	-2.096676	87.54021
321.25	-2.020225	87.48748
321.5625	-1.940184	87.43909
321.875	-1.891751	87.54502
322.1875	-1.814973	87.54154
322.5	-1.753584	87.47118
322.8125	-1.670107	87.34328
323.125	-1.622001	87.39673
323.4375	-1.551081	87.50513
323.75	-1.481304	87.26435
324.0625	-1.438757	87.26823
324.375	-1.340487	87.19981
324.6875	-1.262507	87.18733
325	-1.223348	87.16691
325.3125	-1.125065	87.12296
325.625	-1.077427	87.29852
325.9375	-0.9884164	87.07977
326.25	-0.9379066	86.79578
326.5625	-0.8546272	87.03579
326.875	-0.794788	87.02747
327.1875	-0.7237712	86.9623
327.5	-0.650912	86.6804
327.8125	-0.5860865	86.83521
328.125	-0.5315964	86.76858
328.4375	-0.4530851	86.76384
328.75	-0.3861918	86.68023
329.0625	-0.3037684	86.66864
329.375	-0.2309209	86.66203
329.6875	-0.1685853	86.65967
330	-0.1052931	86.69634
330.3125	-0.04292907	86.49033
330.625	0.03503682	86.6703
330.9375	0.1368084	86.56281
331.25	0.2112237	86.60036
331.5625	0.276289	86.59551
331.875	0.3678232	86.37498
332.1875	0.4213347	86.55381
332.5	0.5410541	86.4417
332.8125	0.6174822	86.41035
333.125	0.666132	86.34019
333.4375	0.7413105	86.25414
333.75	0.8397232	86.23879
334.0625	0.9105678	86.0926
334.375	0.9931111	86.08974
334.6875	1.052133	86.179
335	1.162751	86.04695
335.3125	1.22141	86.03188
335.625	1.309873	86.12558
335.9375	1.386228	85.97144
336.25	1.473178	86.06554
336.5625	1.56883	85.96978
336.875	1.631874	85.86569
337.1875	1.72154	85.81859
337.5	1.799922	85.75696
337.8125	1.881791	85.76698
338.125	1.967339	85.60157
338.4375	2.052503	85.69597
338.75	2.140064	85.55022
339.0625	2.250121	85.63983
339.375	2.301514	85.64539
339.6875	2.399472	85.4473
340	2.495127	85.39034
340.3125	2.596188	85.37911
340.625	2.683302	85.38104
340.9375	2.761228	85.25266
341.25	2.856567	85.33326
341.5625	2.941928	85.30833
341.875	3.041384	85.29613
342.1875	3.142668	85.29421
342.5	3.232066	85.14144
342.8125	3.338859	85.13218
343.125	3.428002	85.08013
343.4375	3.53939	85.02932
343.75	3.641606	84.97527
344.0625	3.74048	84.96095
344.375	3.852973	84.94774
344.6875	3.944398	84.71751
345	4.041759	84.81764
345.3125	4.152028	84.63828
345.625	4.253152	84.70918
345.9375	4.349221	84.7645
346.25	4.452843	84.79416
346.5625	4.55718	84.71227
346.875	4.690805	84.58739
347.1875	4.80873	84.61672
347.5	4.913965	84.57877
347.8125	5.027913	84.45097
348.125	5.152196	84.30625
348.4375	5.284611	84.22455
348.75	5.385597	84.32234
349.0625	5.507252	84.10461
349.375	5.63302	83.9742
349.6875	5.756586	83.83745
350	5.873077	83.79227
350.3125	5.997169	83.65788
350.625	6.108748	83.55141
350.9375	6.230915	83.31673
351.25	6.343914	83.089
351.5625	6.447272	82.93423
351.875	6.555521	82.92332
352.1875	6.631595	82.67738
352.5	6.71859	82.6699
352.8125	6.802631	82.92211
353.125	6.880133	83.24608
353.4375	7.021402	83.91564
353.75	7.207648	84.19245
354.0625	7.414604	84.50607
354.375	7.62728	84.32027
354.6875	7.810755	84.25455
355	8.007178	84.05872
355.3125	8.169849	83.96423
355.625	8.344124	83.68494
355.9375	8.513752	83.41219
356.25	8.686833	83.2501
356.5625	8.853172	83.03706
356.875	9.019639	82.89031
357.1875	9.186008	82.82485
357.5	9.357462	82.55508
357.8125	9.531539	82.33096
358.125	9.709696	82.22047
358.4375	9.884635	81.95895
358.75	10.07009	81.71145
359.0625	10.25505	81.63062
359.375	10.44126	81.43433
359.6875	10.63859	81.1449
360	10.78154	81.11731
360.3125	11.01245	80.7916
360.625	11.21816	80.54845
360.9375	11.42542	80.22018
361.25	11.62402	80.0819
361.5625	11.83808	79.75785
361.875	12.04918	79.53065
362.1875	12.26011	79.10369
362.5	12.48163	79.04444
362.8125	12.70306	78.60343
363.125	12.93131	78.32775
363.4375	13.16774	77.93941
363.75	13.39736	77.66472
364.0625	13.63582	77.34875
364.375	13.88407	77.05415
364.6875	14.13587	76.7436
365	14.39171	76.41521
365.3125	14.65218	75.92741
365.625	14.91959	75.64473
365.9375	15.19701	75.2421
366.25	15.4789	75.03394
366.5625	15.77835	74.58478
366.875	16.08642	74.14882
367.1875	16.40913	73.86683
367.5	16.73471	73.4303
367.8125	17.07002	72.97194
368.125	17.42662	72.61132
368.4375	17.79284	71.93945
368.75	18.17521	71.44597
369.0625	18.56923	70.98305
369.375	18.9781	70.33413
369.6875	19.41065	69.86896
370	19.86157	69.32444
370.3125	20.34147	68.79525
370.625	20.85939	68.18273
370.9375	21.42425	67.60096
371.25	22.04662	66.96747
371.5625	22.73437	66.23725
371.875	23.49309	65.23203
372.1875	24.32939	63.89347
372.5	25.24987	62.10985
372.8125	26.26056	59.89198
373.125	27.36686	56.79858
373.4375	28.58537	53.07015
373.75	29.92895	47.96255
374.0625	31.40514	41.25322
374.375	33.0062	31.83945
374.6875	34.65271	18.59192
375	36.00889	-0.5116604
375.3125	36.24162	-25.30876
375.625	34.75134	-48.06598
375.9375	32.45322	-62.04808
376.25	30.40368	-69.4743
376.5625	28.71515	-74.15497
376.875	27.2454	-77.36743
377.1875	25.94157	-79.5561
377.5	24.80148	-80.78963
377.8125	23.81424	-81.56678
378.125	22.95568	-82.07971
378.4375	22.19256	-82.39497
378.75	21.50591	-82.82108
379.0625	20.87933	-83.01263
379.375	20.29917	-83.3849
379.6875	19.75514	-83.6216
380	19.24995	-83.70718
380.3125	18.77611	-83.77757
380.625	18.33298	-83.90764
380.9375	17.91339	-84.0153
381.25	17.52089	-84.08817
381.5625	17.14944	-84.27603
381.875	16.7975	-84.09815
382.1875	16.46128	-84.23418
382.5	16.14119	-84.26846
382.8125	15.83354	-84.37484
383.125	15.5458	-84.18413
383.4375	15.27051	-84.37946
383.75	15.00129	-84.35239
384.0625	14.74597	-84.46336
384.375	14.50083	-84.58379
384.6875	14.26307	-84.61929
385	14.03152	-84.78685
385.3125	13.80887	-84.6521
385.625	13.58627	-84.8343
385.9375	13.37559	-84.91021
386.25	13.16987	-84.91486
386.5625	12.97703	-85.0657
386.875	12.78658	-85.06935
387.1875	12.59405	-85.20549
387.5	12.40569	-85.15336
387.8125	12.22176	-85.24981
388.125	12.05084	-85.3508
388.4375	11.8797	-85.33995
388.75	11.71417	-85.40373
389.0625	11.55359	-85.5233
389.375	11.39724	-85.47757
389.6875	11.2387	-85.70544
390	11.0872	-85.71334
390.3125	10.93569	-85.85329
390.625	10.79311	-85.91882
390.9375	10.64632	-86.01705
391.25	10.50471	-86.08541
391.5625	10.36878	-86.05914
391.875	10.22251	-86.1676
392.1875	10.07575	-86.16654
392.5	9.942731	-86.33114
392.8125	9.808776	-86.28997
393.125	9.671728	-86.26166
393.4375	9.547565	-86.25665
393.75	9.427668	-86.12306
394.0625	9.31743	-86.20109
394.375	9.210902	-85.99577
394.6875	9.120285	-85.97638
395	9.04124	-86.10641
395.3125	8.958297	-86.16465
395.625	8.88739	-86.2497
395.9375	8.832747	-86.551
396.25	8.772947	-86.83122
396.5625	8.694779	-87.42066
396.875	8.580104	-88.23569
397.1875	8.40906	-89.10328
397.5	8.185976	-89.4071
397.8125	7.997297	-89.18619
398.125	7.834873	-88.94871
398.4375	7.697423	-88.64323
398.75	7.572488	-88.42965
399.0625	7.46698	-88.33997
399.375	7.364741	-88.23174
399.6875	7.262959	-88.1805
400	7.166322	-88.14057
400.3125	7.066023	-87.92711
400.625	6.969833	-87.7237
400.9375	6.878137	-87.68937
401.25	6.790816	-87.64156
401.5625	6.700288	-87.61343
401.875	6.619167	-87.58387
402.1875	6.525112	-87.51424
402.5	6.442527	-87.43612
402.8125	6.365125	-87.351
403.125	6.302576	-87.31703
403.4375	6.220506	-87.26241
403.75	6.13353	-87.16956
404.0625	6.057909	-87.30829
404.375	5.972191	-87.06029
404.6875	5.88375	-87.16325
405	5.811313	-86.95784
405.3125	5.723901	-87.00769
405.625	5.660916	-86.81781
405.9375	5.588909	-86.84197
406.25	5.536785	-86.62437
406.5625	5.463864	-86.56384
406.875	5.402601	-86.5498
407.1875	5.326323	-86.57225
407.5	5.280567	-86.39455
407.8125	5.207845	-86.4335
408.125	5.137047	-86.33838
408.4375	5.077734	-86.35099
408.75	5.023108	-86.17775
409.0625	4.965112	-86.15202
409.375	4.890923	-86.06966
409.6875	4.841677	-86.17613
410	4.780564	-85.97984
410.3125	4.725621	-86.10331
410.625	4.674653	-85.91715
410.9375	4.616118	-85.85563
411.25	4.56163	-85.89875
411.5625	4.517881	-85.68819
411.875	4.457847	-85.69807
412.1875	4.402112	-85.6385
412.5	4.363566	-85.55714
412.8125	4.289348	-85.60951
413.125	4.239073	-85.33533
413.4375	4.212431	-85.45967
413.75	4.157371	-85.38786
414.0625	4.120787	-85.28642
414.375	4.076487	-85.26057
414.6875	4.04143	-85.19137
415	3.998679	-85.16631
415.3125	3.926267	-85.04078
415.625	3.891285	-85.16685
415.9375	3.844496	-85.02297
416.25	3.806085	-84.93609
416.5625	3.759211	-84.84711
416.875	3.708586	-84.92102
417.1875	3.681798	-84.88857
417.5	3.619649	-84.63683
417.8125	3.606912	-84.74978
418.125	3.57163	-84.74311
418.4375	3.542743	-84.69023
418.75	3.529704	-84.54631
419.0625	3.48082	-84.61793
419.375	3.44199	-84.73518
419.6875	3.385197	-84.68114
420	3.329399	-84.51055
420.3125	3.334914	-84.63062
420.625	3.296842	-84.59007
420.9375	3.243126	-84.59411
421.25	3.213534	-84.60402
421.5625	3.16314	-84.62202
421.875	3.119204	-84.59421
422.1875	3.088887	-84.38172
422.5	3.067615	-84.45232
422.8125	3.033779	-84.38769
423.125	2.991632	-84.54655
423.4375	2.946491	-84.41964
423.75	2.925586	-84.36057
424.0625	2.898909	-84.38524
424.375	2.856323	-84.16692
424.6875	2.840755	-84.17995
425	2.81577	-84.29027
425.3125	2.779863	-84.16117
425.625	2.739603	-84.26634
425.9375	2.730669	-84.26515
426.25	2.684648	-84.3238
426.5625	2.65328	-84.21111
426.875	2.631612	-84.20279
427.1875	2.607875	-84.25876
427.5	2.576472	-84.16586
427.8125	2.54354	-84.23293
428.125	2.506228	-84.0517
428.4375	2.492464	-84.18514
428.75	2.46455	-84.07909
429.0625	2.42809	-84.15018
429.375	2.421069	-83.98542
429.6875	2.367378	-84.17081
430	2.339583	-83.96209
430.3125	2.305306	-84.06767
430.625	2.295819	-84.15713
430.9375	2.276667	-84.03644
431.25	2.252877	-84.10201
431.5625	2.233289	-84.14078
431.875	2.219957	-84.0099
432.1875	2.174518	-83.93773
432.5	2.147838	-84.15209
432.8125	2.141314	-84.09019
433.125	2.104019	-84.10468
433.4375	2.070946	-84.08871
433.75	2.030766	-83.9194
434.0625	2.012053	-83.97652
434.375	2.004085	-84.00212
434.6875	1.970497	-83.93991
435	1.94124	-83.89731
435.3125	1.946735	-84.03227
435.625	1.878402	-83.91219
435.9375	1.861138	-84.01642
436.25	1.853762	-83.99094
436.5625	1.83155	-83.78459
436.875	1.801089	-84.02445
437.1875	1.795117	-83.85977
437.5	1.766273	-83.95712
437.8125	1.724633	-83.69508
438.125	1.737004	-83.97195
438.4375	1.711418	-83.86378
438.75	1.683346	-83.81055
439.0625	1.659323	-83.86443
439.375	1.629841	-83.83434
439.6875	1.613753	-83.66656
440	1.565407	-83.78027
440.3125	1.56989	-83.69048
440.625	1.556456	-83.79186
440.9375	1.535769	-83.74389
441.25	1.513437	-83.7842
441.5625	1.489895	-83.67789
441.875	1.488801	-83.68099
442.1875	1.452435	-83.86334
442.5	1.420991	-83.66198
442.8125	1.422589	-83.67914
443.125	1.386961	-83.66154
443.4375	1.375388	-83.73544
443.75	1.372843	-83.63896
444.0625	1.348102	-83.59295
444.375	1.317081	-83.57835
444.6875	1.311022	-83.66744
445	1.280929	-83.54038
445.3125	1.271762	-83.63219
445.625	1.280559	-83.62197
445.9375	1.259812	-83.47809
446.25	1.210427	-83.50965
446.5625	1.206371	-83.41817
446.875	1.193429	-83.62521
447.1875	1.194298	-83.31139
447.5	1.164885	-83.52212
447.8125	1.130701	-83.50086
448.125	1.15211	-83.58372
448.4375	1.120675	-83.48376
448.75	1.087487	-83.34167
449.0625	1.073354	-83.43804
449.375	1.067605	-83.37498
449.6875	1.050439	-83.4948
450	1.02954	-83.47915
450.3125	1.016422	-83.30713
450.625	1.010732	-83.3664
450.9375	1.009711	-83.27553
451.25	0.977374	-83.3902
451.5625	0.980474	-83.38892
451.875	0.9458893	-83.38976
452.1875	0.9507937	-83.27608
452.5	0.9202611	-83.25812
452.8125	0.9061789	-83.34353
453.125	0.90293	-83.23231
453.4375	0.8598709	-83.52202
453.75	0.8529233	-83.28622
454.0625	0.8679935	-83.33815
454.375	0.8160117	-83.27923
454.6875	0.8071449	-83.10658
455	0.8062608	-83.33894
455.3125	0.8003468	-83.031
455.625	0.798117	-83.2937
455.9375	0.7689499	-83.15685
456.25	0.7556974	-82.90681
456.5625	0.730889	-83.24074
456.875	0.743649	-82.86446
457.1875	0.7172397	-83.1068
457.5	0.7122589	-83.0664
457.8125	0.6979173	-83.05282
458.125	0.6801374	-83.1296
458.4375	0.6854668	-83.16863
458.75	0.6478659	-83.04471
459.0625	0.6595392	-83.1442
459.375	0.6326666	-82.91972
459.6875	0.6405966	-82.91449
460	0.6163055	-82.89213
460.3125	0.6077924	-82.96791
460.625	0.5768397	-82.97438
460.9375	0.5600362	-82.98595
461.25	0.5529981	-82.91413
461.5625	0.5455779	-82.78111
461.875	0.5352526	-82.84405
462.1875	0.490908	-82.64525
462.5	0.4992695	-82.72113
462.8125	0.498152	-82.66692
463.125	0.4935662	-82.57767
463.4375	0.4927602	-82.60596
463.75	0.4753264	-82.30713
464.0625	0.4766664	-82.24667
464.375	0.465829	-82.35606
464.6875	0.4441608	-82.22001
465	0.4677984	-82.31693
465.3125	0.4555047	-82.26154
465.625	0.4264733	-81.96055
465.9375	0.4022366	-82.08726
466.25	0.4402335	-82.21683
466.5625	0.4504442	-82.13916
466.875	0.4241662	-82.10611
467.1875	0.4211769	-82.03481
467.5	0.4252035	-81.99913
467.8125	0.4331586	-82.01979
468.125	0.4067028	-81.8866
468.4375	0.42211	-81.94109
468.75	0.3969628	-81.92034
469.0625	0.4108211	-81.84837
469.375	0.4147223	-81.83723
469.6875	0.3989172	-81.9099
470	0.3883101	-81.85938
470.3125	0.3977364	-81.90347
470.625	0.3860849	-82.0901
470.9375	0.3867752	-81.84212
471.25	0.3923332	-81.94987
471.5625	0.3806745	-81.8547
471.875	0.3614569	-81.87836
472.1875	0.3696561	-81.92062
472.5	0.3474768	-81.94682
472.8125	0.3591403	-81.7667
473.125	0.3710214	-81.99262
473.4375	0.3081297	-81.85403
473.75	0.3275383	-81.74046
474.0625	0.3326441	-81.83602
474.375	0.3136234	-81.76971
474.6875	0.2968367	-81.69397
475	0.2731941	-81.7711
475.3125	0.3026645	-81.57478
475.625	0.3030385	-81.70177
475.9375	0.295862	-81.49136
476.25	0.3180845	-81.59916
476.5625	0.2774906	-81.4657
476.875	0.3045353	-81.60962
477.1875	0.2894537	-81.52802
477.5	0.3071313	-81.54398
477.8125	0.2809438	-81.50309
478.125	0.2795853	-81.48756
478.4375	0.2775758	-81.43949
478.75	0.274366	-81.47221
479.0625	0.2499137	-81.43829
479.375	0.2673495	-81.4286
479.6875	0.2789246	-81.61206
480	0.1303908	-79.91177
480.3125	0.260251	-80.72953
480.625	0.2474605	-80.91653
480.9375	0.2435218	-81.03268
481.25	0.2459287	-80.93833
481.5625	0.2511128	-80.94797
481.875	0.2592279	-80.90178
482.1875	0.2539763	-80.83057
482.5	0.2670322	-80.81316
482.8125	0.2967736	-80.88663
483.125	0.2539803	-80.75072
483.4375	0.2671095	-80.71094
483.75	0.2545384	-80.67054
484.0625	0.2945349	-80.37273
484.375	0.2869737	-80.6965
484.6875	0.2922004	-80.69673
485	0.2718284	-80.56134
485.3125	0.2672953	-80.53023
485.625	0.2845209	-80.59707
485.9375	0.274374	-80.25021
486.25	0.280223	-80.35439
486.5625	0.3242702	-80.50298
486.875	0.3007413	-80.36749
487.1875	0.3194649	-80.53175
487.5	0.3206655	-80.16255
487.8125	0.311343	-80.23654
488.125	0.295891	-80.12851
488.4375	0.3198471	-80.35482
488.75	0.323943	-80.13784
489.0625	0.3362458	-80.25808
489.375	0.3234851	-80.05634
489.6875	0.3290728	-80.17242
490	0.3440818	-80.19556
490.3125	0.3580186	-80.05014
490.625	0.344453	-79.86578
490.9375	0.3407541	-80.13222
491.25	0.3404345	-79.71379
491.5625	0.3200577	-79.79536
491.875	0.3190068	-79.61789
492.1875	0.3782878	-79.45995
492.5	0.3723201	-79.48303
492.8125	0.4185506	-79.48573
493.125	0.4398801	-79.55313
493.4375	0.4406784	-79.52839
493.75	0.4434809	-79.52737
494.0625	0.4145771	-79.32184
494.375	0.4776955	-79.39353
494.6875	0.4622845	-79.38286
495	0.4753068	-79.15347
495.3125	0.5053881	-79.29073
495.625	0.5085	-79.23788
495.9375	0.5136088	-79.13686
496.25	0.5181118	-79.10484
496.5625	0.5273457	-79.09523
496.875	0.5580885	-78.96153
497.1875	0.5650411	-79.07325
497.5	0.5778115	-79.0494
497.8125	0.6135697	-78.99768
498.125	0.6160259	-78.98843
498.4375	0.6194108	-78.88906
498.75	0.6496244	-78.71287
499.0625	0.6617243	-78.63023
499.375	0.6805634	-78.86249
499.6875	0.6922618	-78.47461
500	0.7103518	-79.29917
500.3125	0.7679794	-78.48936
500.625	0.7965415	-78.7792
500.9375	0.8069307	-78.47886
501.25	0.8570221	-78.43599
501.5625	0.8571122	-78.5397
501.875	0.8933511	-78.4223
502.1875	0.9120921	-78.46034
502.5	0.933995	-78.61408
502.8125	0.964612	-78.38751
503.125	1.004736	-78.49749
503.4375	1.030485	-78.46577
503.75	1.059706	-78.576
504.0625	1.080222	-78.59018
504.375	1.110134	-78.5321
504.6875	1.173697	-78.8545
505	1.212102	-78.92775
505.3125	1.221558	-79.04137
505.625	1.275486	-79.22701
505.9375	1.274119	-79.33329
506.25	1.301577	-79.39854
506.5625	1.362448	-79.40446
506.875	1.354844	-79.77544
507.1875	1.402138	-80.06733
507.5	1.414853	-80.19052
507.8125	1.435076	-80.34793
508.125	1.462335	-80.67467
508.4375	1.462253	-80.79903
508.75	1.48055	-80.99821
509.0625	1.475816	-81.40134
509.375	1.505596	-81.61803
509.6875	1.483576	-81.59513
510	1.47104	-81.75024
510.3125	1.476349	-81.99095
510.625	1.463772	-82.12107
510.9375	1.458278	-82.31036
511.25	1.466998	-82.28476
511.5625	1.503589	-82.34574
511.875	1.504974	-82.64319
512.1875	1.53301	-82.65115
512.5	1.537924	-82.83002
512.8125	1.549436	-83.35419
513.125	1.533879	-83.79452
513.4375	1.500441	-84.00419
513.75	1.448019	-84.15965
514.0625	1.421857	-84.30608
514.375	1.386785	-84.17991
514.6875	1.407314	-83.94537
515	1.418835	-83.86404
515.3125	1.402797	-84.09445
515.625	1.432278	-84.1292
515.9375	1.428419	-84.37336
516.25	1.437052	-84.45586
516.5625	1.411648	-84.66267
516.875	1.394014	-84.58305
517.1875	1.398431	-84.7961
517.5	1.34917	-84.90629
517.8125	1.340363	-84.88863
518.125	1.333231	-85.08942
518.4375	1.33749	-85.06982
518.75	1.325326	-85.14188
519.0625	1.28896	-85.13932
519.375	1.276751	-85.15182
519.6875	1.269777	-85.15707
520	1.259297	-85.25791
520.3125	1.273343	-85.20068
520.625	1.212272	-85.30993
520.9375	1.210757	-85.23936
521.25	1.199833	-85.17387
521.5625	1.199281	-85.1763
521.875	1.168803	-84.94497
522.1875	1.188556	-85.00646
522.5	1.162187	-84.92126
522.8125	1.134715	-84.62272
523.125	1.143193	-84.77032
523.4375	1.117178	-84.84416
523.75	1.104007	-84.63154
524.0625	1.10173	-84.57862
524.375	1.124502	-84.40118
524.6875	1.114848	-84.24298
525	1.111781	-84.08756
525.3125	1.123603	-84.41764
525.625	1.142319	-84.00132
525.9375	1.116282	-83.92158
526.25	1.113338	-84.01902
526.5625	1.15214	-83.70541
526.875	1.128117	-83.68691
527.1875	1.147865	-83.73469
527.5	1.144305	-83.43641
527.8125	1.178652	-83.48558
528.125	1.168783	-83.41905
528.4375	1.187906	-83.05044
528.75	1.19009	-83.21774
529.0625	1.185393	-83.04333
529.375	1.228056	-82.85262
529.6875	1.219505	-83.06593
530	1.240706	-82.71182
530.3125	1.253718	-82.81316
530.625	1.279176	-82.67352
530.9375	1.274103	-82.49152
531.25	1.287771	-82.51945
531.5625	1.325979	-82.20564
531.875	1.328165	-82.19772
532.1875	1.355044	-82.21527
532.5	1.363489	-82.05361
532.8125	1.374134	-81.87193
533.125	1.424732	-81.68856
533.4375	1.42955	-81.79142
533.75	1.466035	-81.60217
534.0625	1.497814	-81.57863
534.375	1.502476	-81.6632
534.6875	1.565942	-81.50965
535	1.5958	-81.38309
535.3125	1.646377	-81.65048
535.625	1.655637	-81.41362
535.9375	1.70159	-81.45794
536.25	1.713871	-81.75389
536.5625	1.731027	-81.72166
536.875	1.742481	-81.77192
537.1875	1.806217	-81.82253
537.5	1.79176	-81.66145
537.8125	1.818901	-81.70255
538.125	1.843399	-81.76302
538.4375	1.863441	-81.64427
538.75	1.911802	-81.71973
539.0625	1.911367	-81.7562
539.375	1.92105	-81.65305
539.6875	1.962021	-81.69048
540	1.957303	-81.66074
540.3125	2.00549	-81.65447
540.625	2.04856	-81.7166
540.9375	2.072266	-81.74447
541.25	2.090493	-81.7159
541.5625	2.12988	-81.82564
541.875	2.171478	-82.05213
542.1875	2.195969	-81.95987
542.5	2.187495	-82.13248
542.8125	2.2248	-82.08258
543.125	2.258005	-82.16492
543.4375	2.273667	-82.23397
543.75	2.307737	-82.41617
544.0625	2.314508	-82.41378
544.375	2.342159	-82.41927
544.6875	2.372291	-82.4062
545	2.390583	-82.38528
545.3125	2.419743	-82.59641
545.625	2.442629	-82.63223
545.9375	2.482221	-82.85329
546.25	2.505172	-82.88042
546.5625	2.542332	-83.06967
546.875	2.542078	-83.05536
547.1875	2.556372	-83.28377
547.5	2.57743	-83.3309
547.8125	2.610438	-83.43146
548.125	2.620146	-83.53123
548.4375	2.657723	-83.83205
548.75	2.676972	-83.73801
549.0625	2.68523	-83.85426
549.375	2.704657	-83.83287
549.6875	2.727677	-84.15159
550	2.748459	-84.17796
550.3125	2.762692	-84.16457
550.625	2.784821	-84.34624
550.9375	2.785298	-84.3866
551.25	2.818913	-84.61609
551.5625	2.825041	-84.67445
551.875	2.844004	-84.68909
552.1875	2.844821	-84.92264
552.5	2.861914	-85.0567
552.8125	2.867971	-85.19646
553.125	2.883637	-85.27358
553.4375	2.899788	-85.34788
553.75	2.907237	-85.5004
554.0625	2.939095	-85.48861
554.375	2.901723	-85.64499
554.6875	2.954914	-85.65639
555	2.965443	-85.81628
555.3125	2.950573	-85.9016
555.625	2.987686	-85.86975
555.9375	2.99987	-85.9519
556.25	3.001216	-86.1833
556.5625	3.00831	-86.27115
556.875	3.012636	-86.31384
557.1875	3.030262	-86.3464
557.5	3.040166	-86.45361
557.8125	3.065049	-86.56328
558.125	3.050275	-86.42918
558.4375	3.075671	-86.76292
558.75	3.075638	-86.72807
559.0625	3.075518	-86.73991
559.375	3.108076	-86.9968
559.6875	3.113805	-87.00706
560	3.120311	-86.85325
560.3125	3.144284	-87.26702
560.625	3.158989	-87.06738
