Frequency	Magnitude	Phase
277.5	-8.746433	90.11588
277.8125	-8.731588	89.84071
278.125	-8.72991	89.98064
278.4375	-8.703512	89.92665
278.75	-8.686001	89.89918
279.0625	-8.640383	89.54121
279.375	-8.642487	89.12142
279.6875	-8.624261	89.05103
280	-8.575497	89.28498
280.3125	-8.572729	89.42699
280.625	-8.533648	89.7294
280.9375	-8.521398	89.6357
281.25	-8.484833	89.66848
281.5625	-8.46141	89.41193
281.875	-8.424615	89.46544
282.1875	-8.329608	89.92799
282.5	-8.347274	90.17148
282.8125	-8.273233	90.11278
283.125	-8.220383	89.89014
283.4375	-8.184635	89.61456
283.75	-8.170238	89.30027
284.0625	-8.105022	89.49814
284.375	-8.080484	89.79231
284.6875	-8.038098	90.07876
285	-7.983278	89.9197
285.3125	-7.943985	89.66016
285.625	-7.917959	89.33335
285.9375	-7.849335	89.39153
286.25	-7.820754	89.48282
286.5625	-7.78709	89.80667
286.875	-7.75865	89.82875
287.1875	-7.70701	89.86523
287.5	-7.667868	89.57604
287.8125	-7.606674	89.32694
288.125	-7.590317	89.51273
288.4375	-7.524138	89.59073
288.75	-7.510105	89.67621
289.0625	-7.442847	89.88879
289.375	-7.423058	89.69659
289.6875	-7.358781	89.51583
290	-7.314661	89.10933
290.3125	-7.270227	89.38896
290.625	-7.222232	89.66634
290.9375	-7.185564	89.68584
291.25	-7.166924	89.60943
291.5625	-7.098949	89.45992
291.875	-7.042102	89.35251
292.1875	-6.997602	89.23798
292.5	-6.974071	89.52919
292.8125	-6.938095	89.54833
293.125	-6.903665	89.70232
293.4375	-6.855294	89.72718
293.75	-6.772622	89.33064
294.0625	-6.738596	89.32204
294.375	-6.673539	89.07418
294.6875	-6.648664	89.51953
295	-6.590678	89.53413
295.3125	-6.530299	89.5899
295.625	-6.500364	89.38924
295.9375	-6.43647	89.19107
296.25	-6.409907	89.11435
296.5625	-6.361463	89.1963
296.875	-6.324649	89.36881
297.1875	-6.277399	89.32633
297.5	-6.2108	89.33649
297.8125	-6.170819	89.19685
298.125	-6.138156	89.06748
298.4375	-6.089196	89.08396
298.75	-6.040895	88.96213
299.0625	-5.976565	89.28259
299.375	-5.933283	89.24251
299.6875	-5.871848	89.17358
300	-5.824283	89.23295
300.3125	-5.775139	89.06113
300.625	-5.713302	88.89064
300.9375	-5.664173	89.02568
301.25	-5.62042	88.95369
301.5625	-5.593561	89.043
301.875	-5.533586	89.09511
302.1875	-5.479622	88.79645
302.5	-5.439318	88.78188
302.8125	-5.389503	88.6222
303.125	-5.330315	88.65765
303.4375	-5.279188	88.95724
303.75	-5.230944	88.8233
304.0625	-5.18605	88.85999
304.375	-5.13487	88.62415
304.6875	-5.068312	88.52641
305	-5.029635	88.50352
305.3125	-5.009089	88.54916
305.625	-4.938584	88.65836
305.9375	-4.864005	88.7382
306.25	-4.819568	88.68228
306.5625	-4.778551	88.4613
306.875	-4.729461	88.36538
307.1875	-4.675141	88.43498
307.5	-4.613376	88.56314
307.8125	-4.551022	88.56606
308.125	-4.536731	88.59674
308.4375	-4.45756	88.47666
308.75	-4.421953	88.14679
309.0625	-4.37724	88.35644
309.375	-4.294152	88.21661
309.6875	-4.252792	88.38505
310	-4.203538	88.40192
310.3125	-4.150946	88.48132
310.625	-4.101905	88.16895
310.9375	-4.030367	87.95653
311.25	-3.995549	88.03127
311.5625	-3.911242	88.27408
311.875	-3.878609	88.16694
312.1875	-3.818079	88.31819
312.5	-3.753113	87.88667
312.8125	-3.70154	87.87611
313.125	-3.641434	87.99307
313.4375	-3.579912	87.85636
313.75	-3.53374	87.84566
314.0625	-3.469846	88.07275
314.375	-3.422619	87.94318
314.6875	-3.361177	87.90591
315	-3.304682	87.73193
315.3125	-3.240535	87.67539
315.625	-3.183755	87.69358
315.9375	-3.119926	87.69804
316.25	-3.062192	87.6768
316.5625	-3.0138	87.66119
316.875	-2.945862	87.48258
317.1875	-2.904589	87.46814
317.5	-2.83546	87.60561
317.8125	-2.768399	87.4095
318.125	-2.722082	87.52747
318.4375	-2.656305	87.71918
318.75	-2.57656	87.26945
319.0625	-2.540761	87.40647
319.375	-2.464735	87.313
319.6875	-2.412307	87.21456
320	-2.353398	87.24031
320.3125	-2.291359	87.12698
320.625	-2.235292	87.14782
320.9375	-2.158394	87.0624
321.25	-2.109418	86.95314
321.5625	-2.029334	86.90574
321.875	-1.975691	86.90453
322.1875	-1.904553	86.83229
322.5	-1.847071	86.86432
322.8125	-1.777536	86.75003
323.125	-1.718007	86.75066
323.4375	-1.647717	86.73159
323.75	-1.592429	86.55034
324.0625	-1.53512	86.68932
324.375	-1.454874	86.50437
324.6875	-1.39983	86.42311
325	-1.325479	86.42543
325.3125	-1.265348	86.43703
325.625	-1.205059	86.32771
325.9375	-1.134335	86.30669
326.25	-1.07153	86.28506
326.5625	-0.9857314	86.27
326.875	-0.9373898	86.07408
327.1875	-0.8751873	86.06135
327.5	-0.8056415	86.06451
327.8125	-0.7237548	85.86811
328.125	-0.6714095	85.9494
328.4375	-0.6027154	86.09996
328.75	-0.5394926	85.8798
329.0625	-0.4677409	85.67328
329.375	-0.4051201	85.69389
329.6875	-0.3240869	85.66098
330	-0.266831	85.66439
330.3125	-0.206516	85.68387
330.625	-0.1221094	85.58977
330.9375	-0.06116075	85.52579
331.25	0.01896302	85.43361
331.5625	0.0967705	85.38278
331.875	0.1538703	85.37424
332.1875	0.2261843	85.32213
332.5	0.2987147	85.38194
332.8125	0.3771061	85.43721
333.125	0.4460525	85.41255
333.4375	0.5274997	85.27107
333.75	0.6107984	85.02061
334.0625	0.6840755	85.09245
334.375	0.7694399	85.13923
334.6875	0.8448805	84.98002
335	0.922551	84.93929
335.3125	0.9964104	84.85835
335.625	1.066398	84.83193
335.9375	1.150244	84.70322
336.25	1.224687	84.62126
336.5625	1.293397	84.77144
336.875	1.375525	84.77753
337.1875	1.464024	84.66599
337.5	1.551949	84.62634
337.8125	1.629903	84.36219
338.125	1.717457	84.16455
338.4375	1.803235	84.21886
338.75	1.887522	84.33042
339.0625	1.961375	84.47999
339.375	2.042827	84.23453
339.6875	2.13563	84.1354
340	2.225487	83.86745
340.3125	2.308604	83.9724
340.625	2.394601	83.74447
340.9375	2.471051	83.93591
341.25	2.56804	83.92775
341.5625	2.662041	83.77261
341.875	2.75123	83.62202
342.1875	2.836014	83.48299
342.5	2.92995	83.40009
342.8125	3.026266	83.45377
343.125	3.121661	83.52814
343.4375	3.220732	83.38546
343.75	3.322403	83.38607
344.0625	3.410538	83.13207
344.375	3.509272	82.94064
344.6875	3.616124	82.76247
345	3.710498	82.93879
345.3125	3.818244	82.75797
345.625	3.911421	82.66087
345.9375	4.019331	82.47569
346.25	4.117381	82.20428
346.5625	4.219241	82.14557
346.875	4.319282	82.0382
347.1875	4.423889	81.92904
347.5	4.521613	81.86004
347.8125	4.619901	81.5888
348.125	4.723382	81.28716
348.4375	4.827551	81.09839
348.75	4.929599	81.0526
349.0625	5.036134	80.91381
349.375	5.141768	80.71877
349.6875	5.250449	80.55707
350	5.34566	80.18636
350.3125	5.452428	79.91431
350.625	5.540537	79.62147
350.9375	5.630883	79.35687
351.25	5.719461	79.32149
351.5625	5.799528	79.26231
351.875	5.890814	78.93623
352.1875	5.967691	78.69593
352.5	6.043705	78.31707
352.8125	6.122999	78.14663
353.125	6.182786	78.11029
353.4375	6.245246	78.07063
353.75	6.284865	78.02174
354.0625	6.334309	78.36329
354.375	6.390197	78.4122
354.6875	6.456849	78.73548
355	6.547076	79.23647
355.3125	6.679163	79.98302
355.625	6.845866	80.53603
355.9375	7.029935	80.96585
356.25	7.227765	81.08998
356.5625	7.420617	80.92313
356.875	7.597382	80.78686
357.1875	7.760729	80.67393
357.5	7.91679	80.55169
357.8125	8.068321	80.53645
358.125	8.221012	80.52953
358.4375	8.366102	80.38804
358.75	8.51468	80.44524
359.0625	8.671344	80.3148
359.375	8.8363	80.39814
359.6875	8.997277	80.52608
360	9.171067	80.68418
360.3125	9.350827	80.71588
360.625	9.545527	80.64696
360.9375	9.741203	80.67163
361.25	9.944611	80.61599
361.5625	10.15127	80.60547
361.875	10.36505	80.62257
362.1875	10.57985	80.58809
362.5	10.79596	80.42084
362.8125	11.01533	80.20343
363.125	11.24146	80.09778
363.4375	11.47264	79.84157
363.75	11.70184	79.74646
364.0625	11.94301	79.63899
364.375	12.18214	79.39056
364.6875	12.42866	79.21943
365	12.67862	78.9017
365.3125	12.93316	78.67934
365.625	13.19737	78.30235
365.9375	13.46761	78.13451
366.25	13.7485	77.94889
366.5625	14.0344	77.62859
366.875	14.32894	77.17963
367.1875	14.62653	76.80228
367.5	14.92765	76.2864
367.8125	15.24094	75.82207
368.125	15.56661	75.5341
368.4375	15.90285	75.05408
368.75	16.2508	74.58298
369.0625	16.6072	73.97394
369.375	16.97486	73.24847
369.6875	17.36005	72.47379
370	17.75492	71.78799
370.3125	18.16423	71.11454
370.625	18.58994	70.36875
370.9375	19.03356	69.34071
371.25	19.49673	68.31209
371.5625	19.97879	67.03956
371.875	20.48202	65.71494
372.1875	21.01005	64.3273
372.5	21.56435	63.01199
372.8125	22.14835	61.25425
373.125	22.76176	59.21581
373.4375	23.40502	56.84464
373.75	24.07728	54.1529
374.0625	24.78044	51.0946
374.375	25.51551	47.76265
374.6875	26.27967	43.79361
375	27.06968	38.965
375.3125	27.87118	33.42904
375.625	28.66145	26.49153
375.9375	29.40758	18.70315
376.25	30.05558	9.581648
376.5625	30.53553	-0.8512455
376.875	30.75275	-12.5422
377.1875	30.60343	-25.21187
377.5	30.01455	-37.52769
377.8125	29.03572	-48.03191
378.125	27.86846	-56.02808
378.4375	26.70957	-61.5061
378.75	25.61634	-65.76266
379.0625	24.58583	-69.04063
379.375	23.63698	-71.42542
379.6875	22.78356	-73.048
380	22.0192	-74.36131
380.3125	21.32746	-75.10175
380.625	20.69876	-75.87443
380.9375	20.1235	-76.27313
381.25	19.59515	-76.90935
381.5625	19.10573	-77.52175
381.875	18.64825	-77.96367
382.1875	18.2195	-78.35419
382.5	17.80725	-78.63266
382.8125	17.41482	-78.91419
383.125	17.03793	-79.22905
383.4375	16.67816	-79.46098
383.75	16.33718	-79.74639
384.0625	16.01602	-79.98573
384.375	15.7053	-80.04867
384.6875	15.4108	-80.19357
385	15.12821	-80.23945
385.3125	14.85571	-80.36905
385.625	14.59618	-80.56358
385.9375	14.34934	-80.85522
386.25	14.10651	-80.87662
386.5625	13.87056	-80.79968
386.875	13.64429	-80.72298
387.1875	13.42083	-80.88718
387.5	13.2118	-81.07673
387.8125	13.00111	-81.21727
388.125	12.7953	-81.35433
388.4375	12.60102	-81.35477
388.75	12.41292	-81.22079
389.0625	12.23275	-81.16894
389.375	12.06214	-81.25376
389.6875	11.89577	-81.43446
390	11.72915	-81.47968
390.3125	11.56442	-81.46954
390.625	11.40736	-81.41493
390.9375	11.24937	-81.41416
391.25	11.10357	-81.35135
391.5625	10.95905	-81.49171
391.875	10.82297	-81.51602
392.1875	10.69492	-81.57115
392.5	10.5656	-81.59389
392.8125	10.44054	-81.54688
393.125	10.31714	-81.62669
393.4375	10.18513	-81.65841
393.75	10.06568	-81.85452
394.0625	9.948872	-81.85541
394.375	9.836813	-81.7997
394.6875	9.720263	-81.76749
395	9.616667	-81.74874
395.3125	9.523506	-81.74867
395.625	9.427453	-81.81585
395.9375	9.342793	-81.78413
396.25	9.268865	-82.0558
396.5625	9.193141	-82.18821
396.875	9.130822	-82.16117
397.1875	9.067288	-82.47399
397.5	9.011335	-82.81277
397.8125	8.943405	-83.35194
398.125	8.857361	-83.97285
398.4375	8.747229	-84.68533
398.75	8.606497	-85.33671
399.0625	8.440066	-85.81996
399.375	8.260548	-86.21314
399.6875	8.057196	-86.38149
400	7.875143	-86.4147
400.3125	7.696207	-86.43472
400.625	7.538989	-86.05676
400.9375	7.412638	-85.60081
401.25	7.307575	-85.38435
401.5625	7.211082	-85.07355
401.875	7.119437	-84.86456
402.1875	7.028804	-84.78369
402.5	6.936126	-84.70707
402.8125	6.848901	-84.61611
403.125	6.75983	-84.52126
403.4375	6.673954	-84.35394
403.75	6.591901	-84.07133
404.0625	6.516661	-83.9346
404.375	6.440921	-83.81933
404.6875	6.371918	-83.82761
405	6.307894	-83.69952
405.3125	6.246293	-83.54197
405.625	6.1821	-83.39268
405.9375	6.124932	-83.35272
406.25	6.058491	-83.26103
406.5625	5.995145	-83.28728
406.875	5.928072	-83.22589
407.1875	5.860538	-83.15987
407.5	5.803209	-83.01059
407.8125	5.758075	-83.01768
408.125	5.701945	-83.0346
408.4375	5.655393	-82.78814
408.75	5.606168	-82.78085
409.0625	5.551891	-82.97693
409.375	5.500409	-83.06554
409.6875	5.436608	-82.87048
410	5.376564	-82.8485
410.3125	5.321474	-82.75784
410.625	5.263734	-82.76007
410.9375	5.214388	-82.81776
411.25	5.166991	-82.88763
411.5625	5.124059	-82.79935
411.875	5.075541	-82.8074
412.1875	5.02647	-82.63939
412.5	4.980387	-82.7818
412.8125	4.927368	-82.80608
413.125	4.874072	-82.82374
413.4375	4.829263	-82.89763
413.75	4.776002	-82.76013
414.0625	4.739647	-82.62881
414.375	4.689476	-82.63166
414.6875	4.64284	-82.57829
415	4.597031	-82.50695
415.3125	4.563993	-82.6373
415.625	4.526341	-82.72475
415.9375	4.489196	-82.64703
416.25	4.448061	-82.43159
416.5625	4.416006	-82.5055
416.875	4.375721	-82.68244
417.1875	4.326252	-82.65482
417.5	4.291303	-82.73525
417.8125	4.243976	-82.78281
418.125	4.18345	-82.82549
418.4375	4.141026	-82.64555
418.75	4.103183	-82.49937
419.0625	4.061832	-82.51707
419.375	4.036476	-82.65616
419.6875	3.999857	-82.64985
420	3.964196	-82.77427
420.3125	3.939078	-82.54237
420.625	3.90033	-82.63224
420.9375	3.864445	-82.48269
421.25	3.825078	-82.7395
421.5625	3.79724	-82.66095
421.875	3.762692	-82.73133
422.1875	3.724948	-82.89687
422.5	3.684387	-82.7731
422.8125	3.638135	-82.68032
423.125	3.604418	-82.67892
423.4375	3.56368	-82.61459
423.75	3.546031	-82.52055
424.0625	3.528447	-82.61228
424.375	3.507481	-82.64471
424.6875	3.469742	-82.64349
425	3.431302	-82.50288
425.3125	3.390078	-82.70486
425.625	3.358861	-82.70689
425.9375	3.331874	-82.67027
426.25	3.299711	-82.71519
426.5625	3.285326	-82.57687
426.875	3.254347	-82.53677
427.1875	3.234004	-82.60666
427.5	3.195273	-82.63605
427.8125	3.164189	-82.69775
428.125	3.128244	-82.78989
428.4375	3.102823	-82.72063
428.75	3.087491	-82.50185
429.0625	3.065552	-82.53545
429.375	3.044375	-82.54524
429.6875	3.012358	-82.62017
430	2.987614	-82.71902
430.3125	2.957842	-82.71827
430.625	2.934861	-82.59191
430.9375	2.926682	-82.70058
431.25	2.892945	-82.76781
431.5625	2.870138	-82.6153
431.875	2.860215	-82.87451
432.1875	2.828784	-82.86345
432.5	2.799575	-82.85578
432.8125	2.78494	-82.90188
433.125	2.739842	-82.93924
433.4375	2.732458	-82.68017
433.75	2.697552	-82.81454
434.0625	2.667236	-82.81767
434.375	2.657863	-82.8551
434.6875	2.637284	-82.85131
435	2.619408	-82.91404
435.3125	2.593526	-82.87581
435.625	2.577569	-82.91402
435.9375	2.565192	-82.8327
436.25	2.53898	-82.94423
436.5625	2.522092	-82.89677
436.875	2.497007	-82.94193
437.1875	2.465238	-82.9656
437.5	2.472999	-82.90071
437.8125	2.449119	-82.85397
438.125	2.430012	-83.03479
438.4375	2.412084	-83.03236
438.75	2.381946	-82.96834
439.0625	2.367357	-83.00911
439.375	2.352276	-83.07964
439.6875	2.331058	-82.95884
440	2.31917	-83.05129
440.3125	2.297349	-83.07794
440.625	2.283185	-83.18238
440.9375	2.260253	-83.21716
441.25	2.240173	-83.35326
441.5625	2.218942	-83.26856
441.875	2.20333	-83.25587
442.1875	2.191886	-83.30241
442.5	2.165078	-83.51572
442.8125	2.147147	-83.44093
443.125	2.135318	-83.47632
443.4375	2.103786	-83.42498
443.75	2.083777	-83.31045
444.0625	2.072708	-83.38933
444.375	2.04499	-83.35997
444.6875	2.054084	-83.41021
445	2.036347	-83.54517
445.3125	2.024808	-83.49518
445.625	2.00107	-83.48639
445.9375	1.968873	-83.59779
446.25	1.965108	-83.56428
446.5625	1.951611	-83.55227
446.875	1.917753	-83.54494
447.1875	1.919514	-83.64841
447.5	1.896531	-83.61155
447.8125	1.891205	-83.45135
448.125	1.884243	-83.75642
448.4375	1.867542	-83.67118
448.75	1.864271	-83.73678
449.0625	1.840466	-83.83748
449.375	1.81297	-83.80923
449.6875	1.788881	-83.6596
450	1.805813	-83.66199
450.3125	1.775175	-83.7303
450.625	1.773437	-83.62754
450.9375	1.768005	-83.85544
451.25	1.737867	-83.80573
451.5625	1.738989	-84.02522
451.875	1.713588	-84.04769
452.1875	1.692441	-83.91293
452.5	1.689442	-83.84751
452.8125	1.674637	-83.95098
453.125	1.660743	-83.94562
453.4375	1.649325	-83.92071
453.75	1.655068	-84.08901
454.0625	1.626024	-84.04017
454.375	1.626728	-83.91149
454.6875	1.607291	-84.14931
455	1.58494	-84.30679
455.3125	1.584744	-84.22556
455.625	1.560423	-84.16163
455.9375	1.547004	-84.16165
456.25	1.537674	-84.04015
456.5625	1.520637	-84.02544
456.875	1.521646	-84.03461
457.1875	1.504767	-84.31665
457.5	1.502551	-84.31772
457.8125	1.507149	-84.23472
458.125	1.484342	-84.13181
458.4375	1.474094	-84.15759
458.75	1.465876	-84.30154
459.0625	1.460246	-84.10757
459.375	1.443124	-84.30853
459.6875	1.431823	-84.37457
460	1.424517	-84.46122
460.3125	1.43233	-84.35899
460.625	1.406627	-84.13761
460.9375	1.387402	-84.32533
461.25	1.405763	-84.36173
461.5625	1.391613	-84.50867
461.875	1.379703	-84.53889
462.1875	1.382362	-84.63257
462.5	1.35555	-84.46104
462.8125	1.348281	-84.35272
463.125	1.343698	-84.55627
463.4375	1.320915	-84.57243
463.75	1.316167	-84.69226
464.0625	1.310568	-84.81775
464.375	1.296197	-84.67516
464.6875	1.308023	-84.41508
465	1.300446	-84.53983
465.3125	1.294524	-84.66921
465.625	1.285252	-84.84919
465.9375	1.269025	-84.91687
466.25	1.251704	-84.84406
466.5625	1.244164	-84.70804
466.875	1.235406	-84.72208
467.1875	1.227724	-84.63693
467.5	1.239636	-84.85303
467.8125	1.224381	-84.85649
468.125	1.212041	-84.91467
468.4375	1.203615	-84.85139
468.75	1.211752	-84.84619
469.0625	1.204594	-84.63627
469.375	1.189023	-85.01904
469.6875	1.184648	-85.06873
470	1.175701	-85.18705
470.3125	1.159309	-85.0821
470.625	1.15666	-85.08678
470.9375	1.155547	-84.98587
471.25	1.154211	-84.76211
471.5625	1.151067	-85.08649
471.875	1.136079	-85.10695
472.1875	1.135914	-85.16711
472.5	1.119079	-85.23714
472.8125	1.123627	-85.0182
473.125	1.117851	-84.9022
473.4375	1.114868	-84.96251
473.75	1.121601	-85.09925
474.0625	1.127517	-85.25491
474.375	1.113559	-85.21999
474.6875	1.107195	-85.26041
475	1.091527	-85.27293
475.3125	1.083158	-85.24798
475.625	1.080291	-85.35043
475.9375	1.06323	-85.31897
476.25	1.063979	-85.46733
476.5625	1.068054	-85.3157
476.875	1.054237	-85.22086
477.1875	1.065725	-85.12768
477.5	1.060919	-85.27205
477.8125	1.059476	-85.46972
478.125	1.06602	-85.61124
478.4375	1.05066	-85.46085
478.75	1.034744	-85.5715
479.0625	1.02848	-85.45907
479.375	1.006876	-85.40154
479.6875	1.017998	-85.47452
480	1.01556	-85.57049
480.3125	1.007515	-85.48114
480.625	1.013971	-85.46503
480.9375	0.9986517	-85.42252
481.25	1.018875	-85.46743
481.5625	1.014225	-85.56776
481.875	1.005514	-85.42923
482.1875	1.018663	-85.59304
482.5	1.003536	-85.64065
482.8125	1.015934	-85.59988
483.125	1.005404	-85.58548
483.4375	0.997496	-85.71527
483.75	0.9882785	-85.68293
484.0625	0.9991519	-85.88258
484.375	0.9982049	-85.77395
484.6875	0.9949451	-85.72971
485	0.9920812	-85.65546
485.3125	1.003966	-85.72305
485.625	0.9794908	-85.84234
485.9375	0.9996014	-85.86621
486.25	1.000564	-85.98383
486.5625	0.98024	-85.8494
486.875	0.9982252	-85.85014
487.1875	0.9868433	-85.92835
487.5	0.995608	-85.92745
487.8125	0.9920942	-86.1011
488.125	0.9891546	-86.01852
488.4375	0.9962618	-85.94407
488.75	0.9866576	-85.9715
489.0625	1.001583	-86.02619
489.375	0.9924406	-86.11516
489.6875	0.9957927	-86.15926
490	0.9926428	-86.30229
490.3125	0.9915714	-86.29301
490.625	0.9866779	-86.15143
490.9375	0.9982437	-86.35425
491.25	0.9894133	-86.44269
491.5625	0.9905164	-86.48784
491.875	0.9786553	-86.50005
492.1875	0.974087	-86.39963
492.5	0.983619	-86.61965
492.8125	0.9771445	-86.55573
493.125	0.9832215	-86.53757
493.4375	0.963715	-86.80444
493.75	0.933969	-86.83715
494.0625	0.9463823	-86.90467
494.375	0.9319788	-86.74841
494.6875	0.9292523	-86.73412
495	0.9161845	-86.54388
495.3125	0.9183442	-86.71047
495.625	0.9045574	-86.78661
495.9375	0.9235844	-86.66184
496.25	0.9374526	-86.71612
496.5625	0.9265529	-86.73179
496.875	0.9366959	-86.78146
497.1875	0.9368772	-86.79066
497.5	0.9244344	-86.69051
497.8125	0.9175756	-86.87129
498.125	0.9255551	-86.81697
498.4375	0.9070902	-86.72681
498.75	0.899695	-86.7897
499.0625	0.900369	-86.8345
499.375	0.9056434	-86.73241
499.6875	0.8976792	-86.85374
500	0.8971404	-86.75805
500.3125	0.8979387	-86.44774
500.625	0.9022591	-86.84784
500.9375	0.8946645	-86.59061
501.25	0.9094889	-86.70288
501.5625	0.9002971	-86.65302
501.875	0.9055109	-86.73608
502.1875	0.9042234	-86.69469
502.5	0.9065175	-86.65473
502.8125	0.9108942	-86.50681
503.125	0.8994308	-86.44047
503.4375	0.9178234	-86.57479
503.75	0.9089817	-86.52883
504.0625	0.925584	-86.51048
504.375	0.9313965	-86.65092
504.6875	0.9329117	-86.48362
505	0.9296756	-86.43786
505.3125	0.9394833	-86.60975
505.625	0.9482095	-86.40746
505.9375	0.9584998	-86.42983
506.25	0.9602615	-86.366
506.5625	0.9804221	-86.33893
506.875	0.980165	-86.4539
507.1875	0.9752124	-86.26028
507.5	1.00821	-86.24403
507.8125	1.00237	-86.4282
508.125	1.01881	-86.25687
508.4375	1.024213	-86.31605
508.75	1.021847	-86.20772
509.0625	1.042643	-86.25549
509.375	1.04222	-86.31828
509.6875	1.05839	-86.08714
510	1.065913	-86.1684
510.3125	1.091948	-86.15158
510.625	1.102852	-86.1328
510.9375	1.132763	-86.00825
511.25	1.138793	-85.8967
511.5625	1.174679	-86.11539
511.875	1.192012	-85.95771
512.1875	1.22115	-85.91531
512.5	1.257792	-85.89524
512.8125	1.293993	-85.92221
513.125	1.329492	-85.95786
513.4375	1.364431	-86.02258
513.75	1.417989	-86.08208
514.0625	1.460239	-86.34579
514.375	1.520896	-86.7171
514.6875	1.57439	-86.97836
515	1.62697	-87.49259
515.3125	1.644947	-87.86924
515.625	1.6295	-88.54252
515.9375	1.620905	-89.22735
516.25	1.585262	-89.65105
516.5625	1.534927	-90.15279
516.875	1.46865	-90.41648
517.1875	1.383809	-90.75697
517.5	1.306911	-90.67038
517.8125	1.235067	-90.72086
518.125	1.182026	-90.5079
518.4375	1.161992	-90.32791
518.75	1.154026	-89.95183
519.0625	1.136585	-89.87119
519.375	1.121527	-90.00371
519.6875	1.120038	-89.89066
520	1.102641	-89.86192
520.3125	1.08313	-89.73833
520.625	1.067482	-89.64452
520.9375	1.051147	-89.56644
521.25	1.056848	-89.32841
521.5625	1.04378	-89.13683
521.875	1.07189	-89.07249
522.1875	1.061832	-89.09399
522.5	1.062069	-89.07052
522.8125	1.067743	-88.91518
523.125	1.082322	-88.7728
523.4375	1.098285	-88.85484
523.75	1.085636	-88.73798
524.0625	1.118042	-88.61526
524.375	1.095727	-88.63808
524.6875	1.110967	-88.56321
525	1.118979	-88.61034
525.3125	1.138746	-88.3019
525.625	1.149391	-88.50775
525.9375	1.152542	-88.57477
526.25	1.172369	-88.33606
526.5625	1.173214	-88.42516
526.875	1.181781	-88.57027
527.1875	1.199696	-88.42725
527.5	1.200076	-88.24131
527.8125	1.214043	-88.26371
528.125	1.223197	-88.49544
528.4375	1.233433	-88.49648
528.75	1.234351	-88.44076
529.0625	1.238315	-88.38396
529.375	1.2594	-88.39765
529.6875	1.275848	-88.39364
530	1.283664	-88.38371
530.3125	1.293565	-88.37962
530.625	1.309742	-88.52529
530.9375	1.301869	-88.58939
531.25	1.309302	-88.36504
531.5625	1.333024	-88.49668
531.875	1.318716	-88.35879
532.1875	1.346222	-88.38792
532.5	1.362164	-88.40899
532.8125	1.366745	-88.50293
533.125	1.373015	-88.62299
533.4375	1.378401	-88.47197
533.75	1.378795	-88.4568
534.0625	1.407796	-88.464
534.375	1.411475	-88.56901
534.6875	1.411121	-88.74621
535	1.427522	-88.6338
535.3125	1.438816	-88.59959
535.625	1.452052	-88.55477
535.9375	1.448125	-88.56432
536.25	1.465804	-88.4725
536.5625	1.480332	-88.46069
536.875	1.494649	-88.62113
537.1875	1.510716	-88.68555
537.5	1.530227	-88.6612
537.8125	1.542282	-88.63184
538.125	1.562606	-88.46314
538.4375	1.592391	-88.69888
538.75	1.617077	-88.89507
539.0625	1.607229	-89.19191
539.375	1.623807	-89.27011
539.6875	1.607066	-89.28925
540	1.616995	-89.27154
540.3125	1.613207	-89.28023
540.625	1.610637	-89.2382
540.9375	1.622002	-89.33408
541.25	1.621752	-89.50731
541.5625	1.640292	-89.43172
541.875	1.655422	-89.47909
542.1875	1.660457	-89.40581
542.5	1.67299	-89.56223
542.8125	1.675542	-89.62738
543.125	1.671566	-89.77169
543.4375	1.668834	-89.73264
543.75	1.683345	-89.82019
544.0625	1.670646	-89.88111
544.375	1.681621	-89.70586
544.6875	1.67438	-89.83792
545	1.696153	-89.93288
545.3125	1.693255	-89.89581
545.625	1.6861	-90.19123
545.9375	1.692481	-89.9667
546.25	1.695207	-89.88246
546.5625	1.699917	-89.87726
546.875	1.704264	-89.9493
547.1875	1.706561	-89.96738
547.5	1.708886	-90.14171
547.8125	1.729212	-90.21516
548.125	1.70952	-89.99505
548.4375	1.723588	-89.73828
548.75	1.729908	-89.91938
549.0625	1.738372	-89.91413
549.375	1.751653	-90.1173
549.6875	1.734341	-90.17139
550	1.743264	-90.23265
550.3125	1.731154	-90.12249
550.625	1.728166	-89.94301
550.9375	1.740512	-89.90733
551.25	1.742908	-90.04232
551.5625	1.738036	-90.10101
551.875	1.762118	-90.00999
552.1875	1.767187	-89.89714
552.5	1.768488	-89.83165
552.8125	1.778819	-89.80764
553.125	1.780134	-89.94025
553.4375	1.784727	-89.83524
553.75	1.807002	-89.83846
554.0625	1.793916	-89.9766
554.375	1.793872	-89.7518
554.6875	1.808368	-89.73539
555	1.811761	-89.62727
555.3125	1.82035	-89.74394
555.625	1.822817	-89.63993
555.9375	1.833831	-89.82165
556.25	1.841908	-89.66602
556.5625	1.851295	-89.58602
556.875	1.84732	-89.49917
557.1875	1.861438	-89.46051
557.5	1.842962	-89.66073
557.8125	1.848846	-89.64717
558.125	1.850475	-89.44529
558.4375	1.851855	-89.34943
558.75	1.866207	-89.06668
559.0625	1.877032	-89.00828
559.375	1.887339	-88.97365
559.6875	1.888634	-89.0973
560	1.916634	-88.84935
560.3125	1.910593	-88.7799
560.625	1.92197	-88.6923
560.9375	1.934364	-88.5906
561.25	1.95397	-88.39812
561.5625	1.962304	-88.4567
561.875	1.979064	-88.41327
562.1875	1.980508	-88.47116
562.5	2.007634	-88.2944
