Frequency	Magnitude	Phase
277.5	-9.384347	91.49046
277.8125	-9.347881	91.26514
278.125	-9.359377	90.99345
278.4375	-9.319081	90.98391
278.75	-9.273028	90.91762
279.0625	-9.275348	91.20595
279.375	-9.241148	91.2442
279.6875	-9.203269	91.27729
280	-9.176863	90.94267
280.3125	-9.141274	90.97318
280.625	-9.119504	91.13522
280.9375	-9.085655	91.08665
281.25	-9.033302	91.11745
281.5625	-9.00647	91.23858
281.875	-8.956016	91.2343
282.1875	-8.929065	91.18858
282.5	-8.895936	91.16607
282.8125	-8.811654	91.08586
283.125	-8.817965	91.34898
283.4375	-8.773348	91.23329
283.75	-8.720561	91.35648
284.0625	-8.671838	91.17029
284.375	-8.601941	91.00053
284.6875	-8.590383	91.33469
285	-8.527426	91.24947
285.3125	-8.507696	91.21227
285.625	-8.459666	91.03947
285.9375	-8.413869	91.31538
286.25	-8.40296	91.22376
286.5625	-8.340138	91.26719
286.875	-8.29771	91.33872
287.1875	-8.24225	91.17401
287.5	-8.170771	91.36376
287.8125	-8.151688	90.98405
288.125	-8.088711	91.12981
288.4375	-8.088804	91.25483
288.75	-8.034246	91.09642
289.0625	-7.981111	90.91566
289.375	-7.959654	91.30139
289.6875	-7.930595	91.03063
290	-7.85825	90.95442
290.3125	-7.809448	91.06763
290.625	-7.778191	91.00725
290.9375	-7.750684	90.96753
291.25	-7.673504	90.97607
291.5625	-7.670836	90.96459
291.875	-7.598528	90.92815
292.1875	-7.534552	90.79437
292.5	-7.505223	91.23617
292.8125	-7.483233	90.96612
293.125	-7.429424	90.87359
293.4375	-7.378542	90.92052
293.75	-7.323811	90.72165
294.0625	-7.289227	90.94389
294.375	-7.228099	90.77363
294.6875	-7.182051	90.83736
295	-7.153055	90.73621
295.3125	-7.089267	90.77599
295.625	-7.056391	90.56664
295.9375	-7.037346	90.79458
296.25	-6.970177	90.72986
296.5625	-6.920423	90.90083
296.875	-6.903704	90.6451
297.1875	-6.820541	90.48529
297.5	-6.7928	90.73657
297.8125	-6.736159	90.48444
298.125	-6.690107	90.64214
298.4375	-6.647041	90.6092
298.75	-6.587564	90.53178
299.0625	-6.553523	90.61549
299.375	-6.488562	90.56628
299.6875	-6.455165	90.44279
300	-6.362218	90.50151
300.3125	-6.356134	90.35854
300.625	-6.305705	90.34857
300.9375	-6.258546	90.34489
301.25	-6.231649	90.1188
301.5625	-6.174535	90.16145
301.875	-6.106392	90.21044
302.1875	-6.086215	90.00266
302.5	-6.038355	90.10467
302.8125	-5.999944	90.24167
303.125	-5.959465	90.07172
303.4375	-5.875717	90.2106
303.75	-5.845871	89.87852
304.0625	-5.812593	89.86143
304.375	-5.73665	90.05239
304.6875	-5.714228	89.83201
305	-5.652516	89.84995
305.3125	-5.616017	90.06612
305.625	-5.544357	89.92645
305.9375	-5.514662	89.89632
306.25	-5.450199	90.00186
306.5625	-5.417295	89.99924
306.875	-5.343575	89.94563
307.1875	-5.30624	90.16338
307.5	-5.249065	89.82066
307.8125	-5.191654	89.70968
308.125	-5.162846	89.89659
308.4375	-5.118751	89.65305
308.75	-5.049979	89.8276
309.0625	-4.999053	89.78502
309.375	-4.946243	89.83262
309.6875	-4.903155	89.73789
310	-4.847401	89.73066
310.3125	-4.806268	89.77591
310.625	-4.749702	89.65611
310.9375	-4.684353	89.6577
311.25	-4.635329	89.52422
311.5625	-4.579916	89.60104
311.875	-4.526437	89.52651
312.1875	-4.49354	89.43155
312.5	-4.446706	89.60023
312.8125	-4.404446	89.23569
313.125	-4.342466	89.46933
313.4375	-4.295971	89.47414
313.75	-4.232584	89.31048
314.0625	-4.16454	89.46874
314.375	-4.134306	89.45848
314.6875	-4.068376	89.29407
315	-4.021049	89.3423
315.3125	-3.970207	89.2418
315.625	-3.899437	89.27031
315.9375	-3.854818	89.35323
316.25	-3.810161	89.32796
316.5625	-3.725091	89.23712
316.875	-3.679158	89.48595
317.1875	-3.621285	89.16838
317.5	-3.556923	89.34325
317.8125	-3.518009	89.21398
318.125	-3.445273	89.26608
318.4375	-3.404778	89.16835
318.75	-3.350378	89.13932
319.0625	-3.276622	89.223
319.375	-3.22347	89.15275
319.6875	-3.155236	89.13422
320	-3.097394	89.09425
320.3125	-3.047843	89.03842
320.625	-2.98836	89.13332
320.9375	-2.918648	88.93003
321.25	-2.84681	88.94345
321.5625	-2.785758	89.09009
321.875	-2.727534	89.03168
322.1875	-2.651268	88.86533
322.5	-2.593341	88.93585
322.8125	-2.55012	88.77516
323.125	-2.474784	88.86774
323.4375	-2.423168	88.8349
323.75	-2.351819	88.89405
324.0625	-2.297695	88.85455
324.375	-2.228214	88.55627
324.6875	-2.178874	88.63346
325	-2.08626	88.72198
325.3125	-2.04013	88.56522
325.625	-1.960081	88.58751
325.9375	-1.900436	88.52229
326.25	-1.851334	88.55499
326.5625	-1.771851	88.37379
326.875	-1.715653	88.42131
327.1875	-1.652908	88.25363
327.5	-1.57084	88.22997
327.8125	-1.508523	88.26266
328.125	-1.448391	88.2066
328.4375	-1.376257	88.1571
328.75	-1.300476	88.10301
329.0625	-1.241123	88.06168
329.375	-1.172843	87.95155
329.6875	-1.102795	87.92554
330	-1.024061	87.88625
330.3125	-0.9572446	87.81342
330.625	-0.8903396	87.77407
330.9375	-0.8242015	87.73537
331.25	-0.7478033	87.63998
331.5625	-0.6702311	87.65324
331.875	-0.6159064	87.51241
332.1875	-0.5383369	87.60719
332.5	-0.4616959	87.32043
332.8125	-0.3995451	87.40384
333.125	-0.3211236	87.16251
333.4375	-0.2509261	87.2094
333.75	-0.1810884	87.1434
334.0625	-0.09893682	87.11837
334.375	-0.03673053	86.95374
334.6875	0.03978556	86.83475
335	0.09714014	86.7794
335.3125	0.1858265	86.61663
335.625	0.2505173	86.68314
335.9375	0.3331742	86.63632
336.25	0.4117958	86.3907
336.5625	0.476687	86.3112
336.875	0.54416	86.25431
337.1875	0.6265224	86.16666
337.5	0.7076741	85.90803
337.8125	0.7775745	85.93486
338.125	0.8504356	85.77308
338.4375	0.9264468	85.65071
338.75	1.020923	85.64972
339.0625	1.077248	85.47624
339.375	1.148442	85.29063
339.6875	1.234894	85.31356
340	1.307002	85.09505
340.3125	1.367473	84.89972
340.625	1.439651	84.82618
340.9375	1.511324	84.70097
341.25	1.582404	84.65822
341.5625	1.640365	84.45193
341.875	1.718914	84.40939
342.1875	1.783804	84.13943
342.5	1.844486	84.04053
342.8125	1.920337	84.09148
343.125	1.98443	83.87596
343.4375	2.05909	83.84254
343.75	2.115506	83.86904
344.0625	2.193826	83.76633
344.375	2.255275	83.73374
344.6875	2.326641	83.65114
345	2.39522	83.53773
345.3125	2.478065	83.5294
345.625	2.547505	83.43582
345.9375	2.621546	83.59631
346.25	2.715245	83.52062
346.5625	2.787558	83.3606
346.875	2.863786	83.37979
347.1875	2.946634	83.3693
347.5	3.027788	83.37444
347.8125	3.110892	83.31455
348.125	3.191025	83.30939
348.4375	3.278054	83.34842
348.75	3.37601	83.2421
349.0625	3.455117	83.28661
349.375	3.543856	83.10234
349.6875	3.628563	83.04683
350	3.730819	83.13605
350.3125	3.820794	82.9593
350.625	3.910954	83.07169
350.9375	4.015217	82.9656
351.25	4.095737	82.75677
351.5625	4.192451	82.76367
351.875	4.282266	82.71744
352.1875	4.382525	82.72959
352.5	4.480028	82.58833
352.8125	4.576637	82.50815
353.125	4.671026	82.51337
353.4375	4.767024	82.36135
353.75	4.873662	82.27766
354.0625	4.962116	82.14993
354.375	5.069409	82.0061
354.6875	5.169306	82.06226
355	5.268378	81.8255
355.3125	5.360293	81.76373
355.625	5.456123	81.61405
355.9375	5.547693	81.58918
356.25	5.633049	81.38692
356.5625	5.728349	81.32446
356.875	5.818613	81.16091
357.1875	5.904817	81.16298
357.5	5.994729	81.10564
357.8125	6.069065	81.01293
358.125	6.15366	81.08576
358.4375	6.228044	81.06131
358.75	6.313029	81.11269
359.0625	6.396584	81.23609
359.375	6.474551	81.55014
359.6875	6.567541	81.73518
360	6.674937	82.02837
360.3125	6.793218	82.41485
360.625	6.925979	82.49196
360.9375	7.052945	82.85152
361.25	7.190285	82.97588
361.5625	7.330616	83.34566
361.875	7.471361	83.55181
362.1875	7.617293	83.76164
362.5	7.771585	83.95081
362.8125	7.938104	84.40206
363.125	8.104132	84.68314
363.4375	8.276191	84.70881
363.75	8.456161	85.08893
364.0625	8.651546	85.27821
364.375	8.846681	85.54131
364.6875	9.049051	85.82444
365	9.259714	85.75631
365.3125	9.477728	86.07375
365.625	9.705397	86.11616
365.9375	9.93111	86.01175
366.25	10.16103	86.15184
366.5625	10.39963	86.21809
366.875	10.64178	86.09074
367.1875	10.88713	86.07721
367.5	11.13543	85.84152
367.8125	11.38699	85.81297
368.125	11.64334	85.58354
368.4375	11.89755	85.37552
368.75	12.15998	85.18945
369.0625	12.42334	84.82607
369.375	12.68769	84.53693
369.6875	12.95731	84.14422
370	13.2294	83.87149
370.3125	13.5052	83.58074
370.625	13.7904	83.15397
370.9375	14.07635	82.77668
371.25	14.36598	82.29386
371.5625	14.66272	81.88898
371.875	14.96201	81.41457
372.1875	15.27154	80.91033
372.5	15.58543	80.43589
372.8125	15.90553	79.85477
373.125	16.23766	79.34228
373.4375	16.57532	78.6902
373.75	16.92437	78.0882
374.0625	17.28216	77.40548
374.375	17.64989	76.56586
374.6875	18.02962	75.81622
375	18.42546	75.05911
375.3125	18.83128	74.16278
375.625	19.25279	73.26539
375.9375	19.69272	72.16856
376.25	20.1495	71.29156
376.5625	20.6275	69.97741
376.875	21.12566	68.74741
377.1875	21.64924	67.32306
377.5	22.20213	65.83952
377.8125	22.78585	64.14835
378.125	23.40342	62.21399
378.4375	24.06211	60.05674
378.75	24.76376	57.73146
379.0625	25.51454	54.84772
379.375	26.31836	51.41039
379.6875	27.17553	47.36048
380	28.08462	42.36273
380.3125	29.03238	36.17937
380.625	29.98197	28.49237
380.9375	30.85551	18.63688
381.25	31.5079	6.53475
381.5625	31.72359	-7.4062
381.875	31.30617	-21.71061
382.1875	30.31654	-33.76583
382.5	29.12642	-42.07533
382.8125	28.0022	-48.11346
383.125	26.97441	-52.66304
383.4375	26.03132	-56.13045
383.75	25.17472	-58.89995
384.0625	24.40038	-61.10998
384.375	23.69976	-62.90975
384.6875	23.06139	-64.50532
385	22.47145	-65.86286
385.3125	21.92426	-67.3045
385.625	21.41175	-68.34261
385.9375	20.92783	-69.56992
386.25	20.46927	-70.46558
386.5625	20.03325	-71.4123
386.875	19.61574	-72.28814
387.1875	19.21418	-73.12512
387.5	18.82869	-73.80357
387.8125	18.45698	-74.69958
388.125	18.09533	-75.17832
388.4375	17.74941	-75.80879
388.75	17.41253	-76.34209
389.0625	17.08567	-76.84795
389.375	16.77089	-77.24164
389.6875	16.4628	-77.7485
390	16.16886	-78.15604
390.3125	15.87987	-78.34879
390.625	15.60488	-78.75492
390.9375	15.33506	-79.07361
391.25	15.07474	-79.29615
391.5625	14.82428	-79.44291
391.875	14.57686	-79.72961
392.1875	14.34047	-79.95728
392.5	14.10815	-80.05241
392.8125	13.88325	-80.18197
393.125	13.66889	-80.26909
393.4375	13.45711	-80.33648
393.75	13.25446	-80.48105
394.0625	13.05903	-80.74409
394.375	12.86675	-80.64636
394.6875	12.67857	-80.78371
395	12.5026	-80.77071
395.3125	12.32702	-80.81357
395.625	12.15521	-80.83396
395.9375	11.99375	-80.83376
396.25	11.83248	-80.89336
396.5625	11.67565	-80.9196
396.875	11.52358	-80.9483
397.1875	11.38006	-80.96919
397.5	11.23494	-81.04089
397.8125	11.09901	-80.95631
398.125	10.96199	-81.00563
398.4375	10.83828	-81.0974
398.75	10.71124	-81.0051
399.0625	10.57987	-80.98809
399.375	10.46527	-81.21136
399.6875	10.35135	-81.11189
400	10.23476	-81.08082
400.3125	10.13311	-81.27232
400.625	10.03301	-81.21691
400.9375	9.935777	-81.32811
401.25	9.840271	-81.32831
401.5625	9.746898	-81.48273
401.875	9.664593	-81.63458
402.1875	9.573554	-81.88221
402.5	9.484678	-82.22387
402.8125	9.38829	-82.5418
403.125	9.271713	-82.89998
403.4375	9.139937	-83.28654
403.75	8.99232	-83.54251
404.0625	8.841855	-83.66213
404.375	8.692159	-83.75137
404.6875	8.550683	-83.63126
405	8.425987	-83.63133
405.3125	8.2999	-83.42204
405.625	8.192203	-83.29533
405.9375	8.082376	-83.18661
406.25	7.987768	-83.02752
406.5625	7.890425	-82.93494
406.875	7.795349	-82.74615
407.1875	7.71102	-82.6664
407.5	7.621254	-82.46504
407.8125	7.545967	-82.43469
408.125	7.467273	-82.25092
408.4375	7.386985	-82.25298
408.75	7.314149	-82.09846
409.0625	7.24804	-82.00645
409.375	7.179256	-82.00571
409.6875	7.108818	-81.99075
410	7.04216	-81.89493
410.3125	6.97373	-81.85104
410.625	6.910467	-81.82272
410.9375	6.848373	-81.79674
411.25	6.779936	-81.62946
411.5625	6.727843	-81.59284
411.875	6.663086	-81.60931
412.1875	6.603901	-81.51501
412.5	6.544512	-81.42723
412.8125	6.493979	-81.43028
413.125	6.439032	-81.45015
413.4375	6.390564	-81.27899
413.75	6.324684	-81.41129
414.0625	6.272611	-81.39053
414.375	6.224162	-81.3512
414.6875	6.180399	-81.23752
415	6.129933	-81.19935
415.3125	6.084811	-81.25848
415.625	6.041788	-81.18095
415.9375	5.990503	-81.28378
416.25	5.951817	-81.16789
416.5625	5.903063	-81.17417
416.875	5.871204	-81.21503
417.1875	5.828501	-81.34563
417.5	5.776777	-81.38567
417.8125	5.728216	-81.31502
418.125	5.692297	-81.43737
418.4375	5.655384	-81.44106
418.75	5.601445	-81.50003
419.0625	5.563523	-81.4557
419.375	5.52562	-81.59924
419.6875	5.480046	-81.68367
420	5.450674	-81.50041
420.3125	5.39755	-81.86076
420.625	5.35803	-81.73412
420.9375	5.313192	-81.79041
421.25	5.263453	-81.74695
421.5625	5.222597	-81.98151
421.875	5.178511	-81.8948
422.1875	5.138143	-82.0035
422.5	5.096715	-82.09508
422.8125	5.056392	-82.06908
423.125	5.017912	-82.15027
423.4375	4.962706	-82.13611
423.75	4.931556	-82.19236
424.0625	4.876251	-82.07462
424.375	4.842031	-82.25839
424.6875	4.805759	-82.32148
425	4.764543	-82.06822
425.3125	4.739371	-82.36652
425.625	4.689276	-82.33018
425.9375	4.64943	-82.44421
426.25	4.609641	-82.50223
426.5625	4.563221	-82.4209
426.875	4.523266	-82.51344
427.1875	4.483299	-82.45531
427.5	4.44985	-82.63195
427.8125	4.401951	-82.57433
428.125	4.359399	-82.51393
428.4375	4.318687	-82.44907
428.75	4.283766	-82.61058
429.0625	4.254775	-82.43353
429.375	4.226794	-82.52769
429.6875	4.178068	-82.4995
430	4.154783	-82.56219
430.3125	4.121703	-82.57795
430.625	4.077182	-82.4785
430.9375	4.062049	-82.56084
431.25	4.028175	-82.44143
431.5625	3.995179	-82.54289
431.875	3.966064	-82.52866
432.1875	3.936466	-82.61208
432.5	3.910464	-82.58752
432.8125	3.87958	-82.61732
433.125	3.86306	-82.5713
433.4375	3.823463	-82.62828
433.75	3.79484	-82.50073
434.0625	3.759525	-82.57976
434.375	3.750085	-82.63647
434.6875	3.707288	-82.6234
435	3.684342	-82.63625
435.3125	3.651688	-82.58583
435.625	3.637608	-82.71304
435.9375	3.610324	-82.74326
436.25	3.591295	-82.58035
436.5625	3.565596	-82.77985
436.875	3.543997	-82.76913
437.1875	3.517425	-82.70158
437.5	3.492316	-82.80018
437.8125	3.459392	-82.79942
438.125	3.435431	-82.86121
438.4375	3.40743	-82.81142
438.75	3.389627	-82.93366
439.0625	3.363801	-82.83426
439.375	3.327326	-82.82439
439.6875	3.313017	-82.92363
440	3.298507	-82.8794
440.3125	3.27481	-82.84232
440.625	3.248031	-83.02871
440.9375	3.221733	-82.90057
441.25	3.196666	-83.04862
441.5625	3.186522	-83.04057
441.875	3.165143	-82.91738
442.1875	3.133003	-83.04337
442.5	3.116056	-83.15646
442.8125	3.091909	-83.08424
443.125	3.078738	-83.28191
443.4375	3.049134	-83.09322
443.75	3.026524	-83.24602
444.0625	2.995587	-83.21686
444.375	2.985991	-83.32635
444.6875	2.972383	-83.33108
445	2.937006	-83.22779
445.3125	2.925517	-83.30784
445.625	2.897858	-83.21462
445.9375	2.88027	-83.32012
446.25	2.860603	-83.40774
446.5625	2.842631	-83.32425
446.875	2.805674	-83.37055
447.1875	2.802088	-83.42634
447.5	2.774734	-83.46704
447.8125	2.755503	-83.4584
448.125	2.742955	-83.42844
448.4375	2.729363	-83.54435
448.75	2.706949	-83.4354
449.0625	2.68053	-83.56114
449.375	2.667047	-83.66862
449.6875	2.648115	-83.47399
450	2.634254	-83.58203
450.3125	2.610783	-83.60551
450.625	2.591854	-83.54642
450.9375	2.575624	-83.58523
451.25	2.550326	-83.61789
451.5625	2.538736	-83.63778
451.875	2.531851	-83.5552
452.1875	2.494485	-83.67642
452.5	2.493273	-83.66492
452.8125	2.473558	-83.64321
453.125	2.444992	-83.72343
453.4375	2.434178	-83.69975
453.75	2.425679	-83.68793
454.0625	2.399668	-83.76457
454.375	2.391751	-83.75018
454.6875	2.38293	-83.72098
455	2.369755	-83.67365
455.3125	2.339705	-83.74057
455.625	2.335424	-83.77217
455.9375	2.311027	-83.73109
456.25	2.304532	-83.73692
456.5625	2.291257	-83.6204
456.875	2.264162	-83.85409
457.1875	2.262443	-83.78721
457.5	2.254645	-83.77248
457.8125	2.229199	-83.73866
458.125	2.220773	-83.80473
458.4375	2.203018	-83.60648
458.75	2.18367	-83.68893
459.0625	2.179711	-83.74708
459.375	2.174931	-83.62892
459.6875	2.159108	-83.60147
460	2.141778	-83.71878
460.3125	2.140871	-83.6785
460.625	2.137294	-83.72639
460.9375	2.121751	-83.63508
461.25	2.114877	-83.62171
461.5625	2.124912	-83.62038
461.875	2.106312	-83.69987
462.1875	2.11809	-83.79349
462.5	2.096547	-83.86541
462.8125	2.080876	-83.86954
463.125	2.081839	-84.02937
463.4375	2.065119	-83.92168
463.75	2.052292	-84.01805
464.0625	2.054934	-84.11441
464.375	2.031526	-84.15251
464.6875	2.019043	-84.09832
465	2.014143	-84.00837
465.3125	2.006577	-84.15765
465.625	1.983838	-84.16029
465.9375	1.987372	-84.02685
466.25	1.987744	-84.1622
466.5625	1.97305	-84.20758
466.875	1.973261	-84.34181
467.1875	1.947292	-84.44154
467.5	1.935298	-84.42732
467.8125	1.922301	-84.44707
468.125	1.90191	-84.43622
468.4375	1.89799	-84.47528
468.75	1.879504	-84.43683
469.0625	1.849093	-84.56159
469.375	1.841691	-84.55943
469.6875	1.831089	-84.51162
470	1.816898	-84.60065
470.3125	1.801446	-84.58439
470.625	1.786006	-84.5743
470.9375	1.796846	-84.56667
471.25	1.775336	-84.61948
471.5625	1.750989	-84.54195
471.875	1.763663	-84.6373
472.1875	1.743517	-84.60055
472.5	1.717176	-84.61263
472.8125	1.712572	-84.50748
473.125	1.708227	-84.53436
473.4375	1.706004	-84.42049
473.75	1.686558	-84.3866
474.0625	1.687469	-84.51961
474.375	1.687962	-84.43741
474.6875	1.66178	-84.45406
475	1.676022	-84.5711
475.3125	1.666961	-84.37875
475.625	1.652981	-84.39365
475.9375	1.650758	-84.44688
476.25	1.64531	-84.42112
476.5625	1.639569	-84.3951
476.875	1.635426	-84.3174
477.1875	1.625813	-84.46871
477.5	1.617492	-84.44071
477.8125	1.610027	-84.50255
478.125	1.610487	-84.29862
478.4375	1.603381	-84.33779
478.75	1.593852	-84.42886
479.0625	1.600779	-84.34689
479.375	1.578032	-84.40603
479.6875	1.597256	-84.3573
480	1.585855	-84.33722
480.3125	1.560112	-84.12408
480.625	1.56526	-84.45934
480.9375	1.565773	-84.33641
481.25	1.556937	-84.22834
481.5625	1.561175	-84.19788
481.875	1.56067	-84.18722
482.1875	1.552545	-84.2353
482.5	1.555906	-84.26184
482.8125	1.565527	-84.15515
483.125	1.550409	-84.20214
483.4375	1.555792	-83.98832
483.75	1.562291	-84.32492
484.0625	1.557648	-83.9812
484.375	1.565352	-84.01344
484.6875	1.57906	-84.0686
485	1.569162	-84.01337
485.3125	1.587253	-84.06896
485.625	1.582809	-84.02134
485.9375	1.579081	-84.03722
486.25	1.593617	-84.02921
486.5625	1.612714	-84.04006
486.875	1.616256	-84.16679
487.1875	1.612623	-83.99293
487.5	1.627986	-84.26138
487.8125	1.63904	-84.18619
488.125	1.62693	-84.31281
488.4375	1.640415	-84.35991
488.75	1.638813	-84.6417
489.0625	1.629954	-84.51544
489.375	1.643628	-84.66705
489.6875	1.635153	-84.76217
490	1.638769	-84.88582
490.3125	1.643117	-84.79282
490.625	1.62974	-84.92992
490.9375	1.620805	-85.04835
491.25	1.610627	-85.04306
491.5625	1.61325	-84.96041
491.875	1.604396	-85.00985
492.1875	1.602235	-85.14101
492.5	1.581509	-85.05614
492.8125	1.586936	-85.2124
493.125	1.588807	-85.04268
493.4375	1.584118	-85.06602
493.75	1.583937	-85.21664
494.0625	1.580669	-85.09386
494.375	1.584561	-85.12506
494.6875	1.59006	-85.08062
495	1.58714	-85.1215
495.3125	1.602917	-85.30215
495.625	1.606731	-85.13696
495.9375	1.621277	-85.25829
496.25	1.600554	-85.41776
496.5625	1.619427	-85.4923
496.875	1.621742	-85.65522
497.1875	1.61675	-85.65867
497.5	1.597317	-85.84013
497.8125	1.593087	-85.81645
498.125	1.578069	-85.83244
498.4375	1.573596	-85.59113
498.75	1.589585	-85.85898
499.0625	1.614862	-85.6189
499.375	1.615774	-85.99113
499.6875	1.637837	-86.22223
500	1.626039	-86.28484
500.3125	1.601745	-86.63332
500.625	1.557405	-86.78748
500.9375	1.515984	-86.71554
501.25	1.49939	-86.88048
501.5625	1.485101	-86.65457
501.875	1.464269	-86.64523
502.1875	1.461517	-86.59616
502.5	1.437382	-86.5955
502.8125	1.414477	-86.73808
503.125	1.396237	-86.62879
503.4375	1.374127	-86.6473
503.75	1.366352	-86.5126
504.0625	1.345435	-86.42689
504.375	1.324247	-86.41678
504.6875	1.31172	-86.16767
505	1.291191	-86.14854
505.3125	1.285011	-85.98768
505.625	1.295518	-85.84715
505.9375	1.290313	-85.59753
506.25	1.303682	-85.56361
506.5625	1.299577	-85.46159
506.875	1.3091	-85.14507
507.1875	1.316594	-85.08302
507.5	1.329798	-84.98135
507.8125	1.347141	-84.89037
508.125	1.356984	-84.74285
508.4375	1.3808	-84.75515
508.75	1.396823	-84.81418
509.0625	1.40581	-84.62708
509.375	1.412007	-84.6374
509.6875	1.434688	-84.61153
510	1.454284	-84.59055
510.3125	1.475891	-84.71233
510.625	1.484195	-84.57204
510.9375	1.505527	-84.66383
511.25	1.490446	-84.61474
511.5625	1.511334	-84.74253
511.875	1.517561	-84.66757
512.1875	1.509808	-84.64669
512.5	1.533165	-84.64349
512.8125	1.547115	-84.6076
513.125	1.54353	-84.68541
513.4375	1.552425	-84.68987
513.75	1.567074	-84.70821
514.0625	1.572199	-84.69179
514.375	1.581116	-84.71307
514.6875	1.586736	-84.6527
515	1.581044	-84.60936
515.3125	1.585539	-84.4837
515.625	1.609394	-84.5906
515.9375	1.615243	-84.63806
516.25	1.629947	-84.51
516.5625	1.634931	-84.37583
516.875	1.645561	-84.41626
517.1875	1.661565	-84.3748
517.5	1.687728	-84.29979
517.8125	1.701776	-84.0601
518.125	1.743569	-84.06664
518.4375	1.767544	-84.07076
518.75	1.796685	-83.90215
519.0625	1.842439	-84.11166
519.375	1.893673	-84.08571
519.6875	1.926625	-84.29797
520	1.970807	-84.50271
520.3125	1.988203	-84.79131
520.625	2.013378	-85.08558
520.9375	2.002902	-85.2968
521.25	2.003255	-85.37758
521.5625	2.008919	-85.60288
521.875	2.009831	-85.82346
522.1875	1.997183	-85.90048
522.5	1.989548	-86.12289
522.8125	1.995152	-86.02167
523.125	1.996454	-86.34264
523.4375	2.00837	-86.43034
523.75	1.994653	-86.52827
524.0625	1.991618	-86.70609
524.375	1.973393	-86.80465
524.6875	1.970181	-86.98515
525	1.953486	-86.94447
525.3125	1.941809	-87.159
525.625	1.934628	-87.13202
525.9375	1.907032	-87.08769
526.25	1.896824	-87.35591
526.5625	1.871644	-87.24824
526.875	1.864577	-87.28663
527.1875	1.864339	-87.25667
527.5	1.82547	-87.22796
527.8125	1.819243	-87.25167
528.125	1.816146	-87.07709
528.4375	1.800234	-86.88017
528.75	1.79531	-87.01547
529.0625	1.788409	-86.86952
529.375	1.789231	-86.81442
529.6875	1.782946	-86.82888
530	1.793656	-86.56546
530.3125	1.783794	-86.43348
530.625	1.791529	-86.46446
530.9375	1.793292	-86.31739
531.25	1.800017	-86.3034
531.5625	1.809449	-86.20661
531.875	1.825193	-86.02031
532.1875	1.843348	-85.96728
532.5	1.847065	-85.97485
532.8125	1.862109	-85.92574
533.125	1.872542	-85.70905
533.4375	1.872065	-85.81339
533.75	1.889068	-85.71144
534.0625	1.909057	-85.67452
534.375	1.912837	-85.65432
534.6875	1.925147	-85.57269
535	1.956466	-85.46646
535.3125	1.947484	-85.48807
535.625	1.984069	-85.49949
535.9375	1.993918	-85.43311
536.25	2.002117	-85.48435
536.5625	2.020171	-85.35094
536.875	2.034691	-85.18221
537.1875	2.066779	-85.29738
537.5	2.066237	-85.27385
537.8125	2.092274	-85.21452
538.125	2.107347	-85.25036
538.4375	2.132267	-85.21757
538.75	2.141277	-85.22044
539.0625	2.158949	-85.17289
539.375	2.184023	-85.22909
539.6875	2.194677	-85.1366
540	2.211497	-85.09566
540.3125	2.247972	-85.04457
540.625	2.257066	-85.0788
540.9375	2.300817	-85.13349
541.25	2.317604	-85.09904
541.5625	2.340444	-85.13998
541.875	2.381299	-85.27778
542.1875	2.38859	-85.21523
542.5	2.402991	-85.4722
542.8125	2.437477	-85.35442
543.125	2.464255	-85.66682
543.4375	2.485597	-85.50739
543.75	2.501933	-85.89027
544.0625	2.531742	-86.09054
544.375	2.531421	-86.11236
544.6875	2.532897	-86.20566
545	2.520208	-86.40608
545.3125	2.521514	-86.40269
545.625	2.533259	-86.35839
545.9375	2.532593	-86.44691
546.25	2.543504	-86.56031
546.5625	2.542107	-86.62054
546.875	2.567324	-86.66526
547.1875	2.550103	-86.74262
547.5	2.566545	-86.7
547.8125	2.576259	-86.74332
548.125	2.5767	-86.59596
548.4375	2.573696	-86.7611
548.75	2.591734	-86.72768
549.0625	2.591531	-86.68678
549.375	2.604181	-86.65923
549.6875	2.631386	-86.75251
550	2.62009	-86.70783
550.3125	2.62733	-86.71114
550.625	2.659738	-86.78115
550.9375	2.649446	-86.74968
551.25	2.663749	-86.72421
551.5625	2.6745	-86.77912
551.875	2.691437	-86.66228
552.1875	2.708654	-86.74711
552.5	2.713191	-86.78411
552.8125	2.725833	-86.85586
553.125	2.732756	-86.82951
553.4375	2.761744	-86.87058
553.75	2.756908	-86.79109
554.0625	2.776576	-86.77146
554.375	2.78152	-86.83987
554.6875	2.814781	-86.75506
555	2.818824	-86.92641
555.3125	2.853374	-86.90969
555.625	2.841928	-86.90788
555.9375	2.860797	-87.0345
556.25	2.865559	-86.91364
556.5625	2.876122	-87.08076
556.875	2.881109	-87.01926
557.1875	2.901404	-87.09933
557.5	2.913677	-86.89808
557.8125	2.92354	-87.1022
558.125	2.939521	-86.96866
558.4375	2.956599	-86.95881
558.75	2.956386	-87.02666
559.0625	2.971043	-86.97737
559.375	3.003783	-86.93544
559.6875	3.006307	-87.08719
560	3.017335	-86.93604
560.3125	3.034253	-87.07462
560.625	3.058457	-86.88344
560.9375	3.062623	-87.0876
561.25	3.085416	-87.00465
561.5625	3.09376	-86.93697
561.875	3.112081	-87.03899
562.1875	3.123797	-86.96935
562.5	3.150028	-87.04475
562.8125	3.161932	-87.04949
563.125	3.180411	-87.01781
563.4375	3.193834	-87.01332
563.75	3.215578	-87.17678
