Frequency	Magnitude	Phase
276.875	-8.735287	91.63469
277.1875	-8.69069	91.75213
277.5	-8.621506	91.91975
277.8125	-8.58576	91.78756
278.125	-8.489781	91.6379
278.4375	-8.478146	91.58011
278.75	-8.430501	91.32807
279.0625	-8.340693	91.19466
279.375	-8.279984	91.26588
279.6875	-8.280996	91.033
280	-8.248528	90.6925
280.3125	-8.21546	90.42153
280.625	-8.201916	90.41654
280.9375	-8.15499	90.0191
281.25	-8.157785	89.76724
281.5625	-8.110656	89.91525
281.875	-8.111549	90.16589
282.1875	-8.071543	90.42131
282.5	-8.05883	90.09619
282.8125	-8.03359	90.26799
283.125	-7.973764	90.28447
283.4375	-7.978251	90.07119
283.75	-7.916703	90.20737
284.0625	-7.889458	90.34553
284.375	-7.832155	90.34972
284.6875	-7.788177	90.20556
285	-7.762169	90.1054
285.3125	-7.705513	90.30892
285.625	-7.653216	90.41802
285.9375	-7.609166	90.42995
286.25	-7.570057	90.50694
286.5625	-7.551589	90.22211
286.875	-7.486228	90.42371
287.1875	-7.468199	90.37262
287.5	-7.43226	90.47382
287.8125	-7.363077	90.22346
288.125	-7.335608	90.21621
288.4375	-7.256005	90.42039
288.75	-7.22673	90.20248
289.0625	-7.184401	90.39066
289.375	-7.12672	90.00755
289.6875	-7.092427	90.31834
290	-7.055089	90.15788
290.3125	-7.018244	90.2386
290.625	-6.957746	90.1666
290.9375	-6.908052	89.98254
291.25	-6.872807	90.0536
291.5625	-6.818769	90.14085
291.875	-6.762443	90.1169
292.1875	-6.689501	90.04626
292.5	-6.667818	90.11105
292.8125	-6.632445	90.06612
293.125	-6.576522	90.06113
293.4375	-6.544539	89.78861
293.75	-6.492534	90.09917
294.0625	-6.414578	89.9231
294.375	-6.388939	89.82904
294.6875	-6.338245	89.89646
295	-6.285157	89.8637
295.3125	-6.249949	89.82321
295.625	-6.193283	89.74994
295.9375	-6.134908	89.70905
296.25	-6.082579	89.69895
296.5625	-6.050738	89.59001
296.875	-5.996259	89.73174
297.1875	-5.959227	89.52603
297.5	-5.907603	89.63857
297.8125	-5.856328	89.53926
298.125	-5.818331	89.20374
298.4375	-5.790093	89.41095
298.75	-5.710072	89.39542
299.0625	-5.666132	89.47884
299.375	-5.62688	89.23269
299.6875	-5.582276	89.43487
300	-5.546636	89.3532
300.3125	-5.475354	88.97266
300.625	-5.426713	89.2458
300.9375	-5.372921	89.31581
301.25	-5.312987	89.00771
301.5625	-5.287816	89.16014
301.875	-5.198966	88.90916
302.1875	-5.13468	88.98698
302.5	-5.078549	89.27584
302.8125	-5.038139	89.29421
303.125	-5.038164	89.13166
303.4375	-4.982014	88.66536
303.75	-4.903626	88.6829
304.0625	-4.878287	88.80079
304.375	-4.833323	88.61749
304.6875	-4.760374	88.69025
305	-4.721419	88.63745
305.3125	-4.686766	88.65589
305.625	-4.636085	88.41879
305.9375	-4.596797	88.5558
306.25	-4.530986	88.60973
306.5625	-4.486743	88.4701
306.875	-4.439548	88.55145
307.1875	-4.371012	88.47445
307.5	-4.338897	88.18485
307.8125	-4.282725	88.36068
308.125	-4.237358	88.28372
308.4375	-4.191059	88.29547
308.75	-4.136726	88.20341
309.0625	-4.065384	88.38014
309.375	-4.016978	88.11016
309.6875	-3.965481	88.05995
310	-3.92546	88.05103
310.3125	-3.871524	88.0273
310.625	-3.803414	87.96738
310.9375	-3.756482	88.03726
311.25	-3.686685	87.92873
311.5625	-3.654889	87.88261
311.875	-3.595361	87.87707
312.1875	-3.537654	87.95883
312.5	-3.496959	87.79131
312.8125	-3.45795	87.92032
313.125	-3.39743	87.7
313.4375	-3.336984	87.64241
313.75	-3.274202	87.74918
314.0625	-3.216504	87.55561
314.375	-3.182943	87.58043
314.6875	-3.108623	87.60102
315	-3.052063	87.47689
315.3125	-2.999973	87.46313
315.625	-2.944885	87.45494
315.9375	-2.894986	87.31186
316.25	-2.82903	87.25391
316.5625	-2.765041	87.31306
316.875	-2.711754	87.16956
317.1875	-2.65934	87.28027
317.5	-2.606481	87.19748
317.8125	-2.5405	87.06406
318.125	-2.493011	86.98206
318.4375	-2.425885	87.04139
318.75	-2.369346	86.90878
319.0625	-2.307625	87.06374
319.375	-2.255457	86.95815
319.6875	-2.204341	86.97888
320	-2.137391	86.7994
320.3125	-2.079617	86.76864
320.625	-2.039087	86.76472
320.9375	-1.969976	86.79242
321.25	-1.899775	86.49029
321.5625	-1.829558	86.69465
321.875	-1.804468	86.69057
322.1875	-1.735049	86.45794
322.5	-1.651718	86.47096
322.8125	-1.586729	86.52815
323.125	-1.54644	86.4943
323.4375	-1.495481	86.53809
323.75	-1.432678	86.36035
324.0625	-1.359942	86.23759
324.375	-1.281638	86.15523
324.6875	-1.226717	86.09015
325	-1.164272	86.19932
325.3125	-1.116611	86.18136
325.625	-1.047906	86.12343
325.9375	-0.9697879	86.17339
326.25	-0.9232331	86.11566
326.5625	-0.8446686	85.94203
326.875	-0.7734849	86.17752
327.1875	-0.7163168	86.10909
327.5	-0.6468647	86.11024
327.8125	-0.580791	86.03405
328.125	-0.5182744	85.96766
328.4375	-0.4352185	85.95696
328.75	-0.3642871	85.96436
329.0625	-0.3057411	85.86037
329.375	-0.2279345	85.73088
329.6875	-0.1593943	85.80109
330	-0.09151306	85.74454
330.3125	-0.02349271	85.72923
330.625	0.05201453	85.68929
330.9375	0.128477	85.82977
331.25	0.1965663	85.80697
331.5625	0.2792484	85.60375
331.875	0.3549756	85.60911
332.1875	0.4260238	85.58829
332.5	0.5022429	85.45283
332.8125	0.5787715	85.44061
333.125	0.6617569	85.43522
333.4375	0.7363301	85.44686
333.75	0.8265114	85.31968
334.0625	0.8949176	85.18829
334.375	0.9798959	85.22365
334.6875	1.059823	85.11652
335	1.141313	85.03728
335.3125	1.217278	84.89377
335.625	1.299699	84.88909
335.9375	1.379413	84.81678
336.25	1.444276	84.78306
336.5625	1.518325	84.58869
336.875	1.604621	84.56393
337.1875	1.681907	84.43533
337.5	1.766759	84.35771
337.8125	1.842922	84.20917
338.125	1.919211	84.37164
338.4375	2.00571	84.17445
338.75	2.087216	84.0453
339.0625	2.174979	83.99418
339.375	2.259517	84.04348
339.6875	2.333232	83.83186
340	2.420268	83.70332
340.3125	2.506318	83.58393
340.625	2.589778	83.66376
340.9375	2.676776	83.44732
341.25	2.754092	83.47297
341.5625	2.846029	83.33698
341.875	2.920649	83.45568
342.1875	3.016304	83.21337
342.5	3.09926	83.08425
342.8125	3.185174	82.93305
343.125	3.283335	82.92741
343.4375	3.353172	82.71127
343.75	3.458077	82.52985
344.0625	3.550938	82.55074
344.375	3.634451	82.57668
344.6875	3.725042	82.3066
345	3.81973	82.23692
345.3125	3.918791	82.03574
345.625	4.011449	82.17191
345.9375	4.084855	82.07874
346.25	4.164175	81.6768
346.5625	4.258675	81.50996
346.875	4.351118	81.5449
347.1875	4.427535	81.45029
347.5	4.528406	81.32101
347.8125	4.61662	81.29826
348.125	4.696493	81.22836
348.4375	4.79504	81.07215
348.75	4.883641	80.92116
349.0625	4.973836	80.8389
349.375	5.065557	80.80282
349.6875	5.156168	80.75587
350	5.255167	80.87125
350.3125	5.333068	80.54095
350.625	5.426314	80.55196
350.9375	5.511728	80.48032
351.25	5.601736	80.50056
351.5625	5.685191	80.38836
351.875	5.774919	80.4658
352.1875	5.863515	80.38091
352.5	5.947934	80.37173
352.8125	6.036353	80.38071
353.125	6.128854	80.55321
353.4375	6.212357	80.8273
353.75	6.30416	80.88754
354.0625	6.405473	81.11977
354.375	6.508632	81.46053
354.6875	6.63259	81.90243
355	6.759762	82.29346
355.3125	6.908917	82.70986
355.625	7.08026	83.12193
355.9375	7.265939	83.57754
356.25	7.46355	83.78067
356.5625	7.670004	83.78984
356.875	7.874402	83.88512
357.1875	8.081328	83.97443
357.5	8.277815	83.61541
357.8125	8.4783	83.70473
358.125	8.674965	83.45475
358.4375	8.868159	83.28876
358.75	9.055606	83.20594
359.0625	9.248334	83.02997
359.375	9.439367	82.77542
359.6875	9.632311	82.70686
360	9.824636	82.39631
360.3125	10.02322	82.21046
360.625	10.21865	81.86099
360.9375	10.42029	81.64872
361.25	10.62419	81.46088
361.5625	10.82807	81.26911
361.875	11.03441	81.0703
362.1875	11.24832	80.89845
362.5	11.4658	80.5601
362.8125	11.68323	80.2063
363.125	11.90712	79.96766
363.4375	12.12951	79.68952
363.75	12.36021	79.49083
364.0625	12.59736	79.08654
364.375	12.83191	78.71356
364.6875	13.07675	78.32169
365	13.3287	77.86188
365.3125	13.57425	77.49579
365.625	13.83472	77.17889
365.9375	14.10415	76.54336
366.25	14.37807	76.28024
366.5625	14.65164	75.80743
366.875	14.93743	75.14912
367.1875	15.23073	74.69759
367.5	15.53432	74.15285
367.8125	15.84258	73.59875
368.125	16.15973	72.93593
368.4375	16.48502	72.28474
368.75	16.82495	71.465
369.0625	17.16987	70.59754
369.375	17.52748	69.76529
369.6875	17.89702	68.91886
370	18.28025	67.90517
370.3125	18.6734	66.8191
370.625	19.0773	65.544
370.9375	19.49851	64.36614
371.25	19.9344	63.03777
371.5625	20.38335	61.49647
371.875	20.84965	59.92919
372.1875	21.33249	58.1506
372.5	21.83243	56.2058
372.8125	22.3504	53.94703
373.125	22.8836	51.42932
373.4375	23.43222	48.58484
373.75	23.99195	45.41991
374.0625	24.56091	41.84457
374.375	25.13144	37.93177
374.6875	25.69366	33.43877
375	26.23816	28.46744
375.3125	26.75043	22.81516
375.625	27.21137	16.70708
375.9375	27.59791	9.947362
376.25	27.88719	2.47165
376.5625	28.05174	-5.283032
376.875	28.07139	-13.5878
377.1875	27.92785	-21.83846
377.5	27.61574	-29.80058
377.8125	27.1439	-37.42055
378.125	26.5342	-44.34502
378.4375	25.819	-50.34212
378.75	25.03981	-55.58156
379.0625	24.23526	-59.5134
379.375	23.43731	-63.00301
379.6875	22.67134	-65.32518
380	21.95059	-67.48478
380.3125	21.28286	-68.76667
380.625	20.66623	-70.00062
380.9375	20.09734	-70.97319
381.25	19.57199	-71.67689
381.5625	19.08748	-72.33313
381.875	18.63766	-72.8195
382.1875	18.21895	-73.21037
382.5	17.82425	-73.6691
382.8125	17.45163	-74.08508
383.125	17.10073	-74.3759
383.4375	16.77004	-74.61559
383.75	16.45285	-74.97716
384.0625	16.15048	-75.17631
384.375	15.8641	-75.29693
384.6875	15.58884	-75.67786
385	15.32057	-75.79089
385.3125	15.06942	-75.98044
385.625	14.81917	-76.20225
385.9375	14.58697	-76.27248
386.25	14.35937	-76.49161
386.5625	14.13736	-76.66264
386.875	13.92688	-76.79309
387.1875	13.71802	-76.88332
387.5	13.51678	-77.0873
387.8125	13.32748	-77.31025
388.125	13.13761	-77.38029
388.4375	12.95243	-77.46986
388.75	12.77772	-77.5941
389.0625	12.61114	-77.73019
389.375	12.44551	-77.77346
389.6875	12.277	-77.69438
390	12.12451	-77.88811
390.3125	11.97112	-78.06343
390.625	11.82392	-78.06772
390.9375	11.68317	-78.13329
391.25	11.53842	-78.26585
391.5625	11.40642	-78.5099
391.875	11.27382	-78.45052
392.1875	11.14643	-78.59705
392.5	11.01905	-78.52702
392.8125	10.89846	-78.69819
393.125	10.78503	-78.76698
393.4375	10.67298	-78.79801
393.75	10.56443	-78.93684
394.0625	10.45506	-79.07363
394.375	10.35126	-79.0972
394.6875	10.25376	-79.23075
395	10.15837	-79.24141
395.3125	10.06951	-79.38466
395.625	9.98669	-79.60059
395.9375	9.900512	-79.66209
396.25	9.826781	-79.90022
396.5625	9.754913	-80.25095
396.875	9.678332	-80.5131
397.1875	9.599458	-80.95219
397.5	9.511098	-81.3089
397.8125	9.419868	-81.81414
398.125	9.315053	-82.23792
398.4375	9.193628	-82.85458
398.75	9.05717	-83.12682
399.0625	8.924374	-83.4994
399.375	8.775363	-83.79356
399.6875	8.624898	-83.92155
400	8.488985	-84.07214
400.3125	8.359118	-84.05905
400.625	8.230573	-84.15196
400.9375	8.115466	-83.98015
401.25	8.003719	-84.08051
401.5625	7.894351	-83.97292
401.875	7.794834	-83.77729
402.1875	7.691913	-83.81009
402.5	7.601	-83.94438
402.8125	7.503811	-83.71622
403.125	7.417611	-83.72596
403.4375	7.338824	-83.66615
403.75	7.251945	-83.63999
404.0625	7.17848	-83.57507
404.375	7.107595	-83.4792
404.6875	7.033746	-83.52479
405	6.956734	-83.51894
405.3125	6.891702	-83.52295
405.625	6.818685	-83.72285
405.9375	6.750538	-83.61771
406.25	6.684585	-83.64806
406.5625	6.610694	-83.69372
406.875	6.543861	-83.50315
407.1875	6.484805	-83.51537
407.5	6.415434	-83.65237
407.8125	6.352099	-83.62486
408.125	6.29264	-83.58422
408.4375	6.234325	-83.69406
408.75	6.185926	-83.78051
409.0625	6.114757	-83.6136
409.375	6.043741	-83.70756
409.6875	5.997858	-83.79808
410	5.933764	-83.91985
410.3125	5.876267	-83.85632
410.625	5.812927	-83.9109
410.9375	5.75634	-83.92378
411.25	5.691127	-83.94554
411.5625	5.633883	-84.12087
411.875	5.578804	-84.16216
412.1875	5.52387	-84.27766
412.5	5.461933	-84.16811
412.8125	5.408289	-84.26682
413.125	5.349723	-84.30787
413.4375	5.2929	-84.23828
413.75	5.233135	-84.35657
414.0625	5.179506	-84.48488
414.375	5.117345	-84.46775
414.6875	5.062581	-84.43421
415	5.010939	-84.4027
415.3125	4.960989	-84.44318
415.625	4.897566	-84.57231
415.9375	4.845444	-84.47152
416.25	4.801125	-84.48484
416.5625	4.749813	-84.62998
416.875	4.689219	-84.5643
417.1875	4.630537	-84.44806
417.5	4.586098	-84.51071
417.8125	4.541387	-84.56501
418.125	4.48654	-84.55859
418.4375	4.441425	-84.74741
418.75	4.385715	-84.62914
419.0625	4.342205	-84.43367
419.375	4.307223	-84.56501
419.6875	4.256266	-84.54016
420	4.224452	-84.57635
420.3125	4.188022	-84.54182
420.625	4.134416	-84.59341
420.9375	4.099156	-84.67964
421.25	4.04906	-84.68281
421.5625	4.00749	-84.76793
421.875	3.942694	-84.72954
422.1875	3.898454	-84.88253
422.5	3.850232	-84.83604
422.8125	3.802049	-84.82989
423.125	3.744659	-84.7797
423.4375	3.701249	-84.70323
423.75	3.659751	-84.66157
424.0625	3.611066	-84.76059
424.375	3.566752	-84.6661
424.6875	3.53216	-84.69347
425	3.491554	-84.63863
425.3125	3.439433	-84.69563
425.625	3.399374	-84.48473
425.9375	3.356002	-84.50353
426.25	3.315163	-84.41531
426.5625	3.278883	-84.4143
426.875	3.247287	-84.18766
427.1875	3.213208	-84.41565
427.5	3.179994	-84.1996
427.8125	3.149511	-84.30183
428.125	3.107023	-84.19728
428.4375	3.076202	-84.22774
428.75	3.044466	-84.17348
429.0625	2.988984	-84.17689
429.375	2.980562	-83.962
429.6875	2.931084	-83.98144
430	2.917207	-83.9911
430.3125	2.87517	-83.87923
430.625	2.820888	-83.85128
430.9375	2.796629	-83.85878
431.25	2.789998	-83.71565
431.5625	2.736396	-83.60222
431.875	2.706801	-83.76805
432.1875	2.683506	-83.67776
432.5	2.671582	-83.60338
432.8125	2.630343	-83.64203
433.125	2.610857	-83.43896
433.4375	2.5756	-83.34097
433.75	2.555581	-83.3748
434.0625	2.523867	-83.29059
434.375	2.498206	-83.24343
434.6875	2.474108	-83.22606
435	2.452568	-83.18946
435.3125	2.428998	-83.19635
435.625	2.402354	-83.09961
435.9375	2.377381	-83.04744
436.25	2.357719	-82.92847
436.5625	2.324002	-82.93569
436.875	2.312605	-83.00413
437.1875	2.289945	-82.7244
437.5	2.268764	-82.85435
437.8125	2.253301	-82.57307
438.125	2.234899	-82.60999
438.4375	2.207726	-82.67625
438.75	2.202966	-82.67442
439.0625	2.184605	-82.71885
439.375	2.152502	-82.49999
439.6875	2.154565	-82.50249
440	2.124506	-82.17835
440.3125	2.105515	-82.22707
440.625	2.083767	-82.16754
440.9375	2.069092	-82.1886
441.25	2.051643	-82.35989
441.5625	2.040084	-82.14742
441.875	2.027595	-82.24644
442.1875	2.017581	-82.12365
442.5	2.009721	-82.07978
442.8125	1.992278	-82.09364
443.125	1.975213	-82.07951
443.4375	1.965533	-81.9724
443.75	1.951499	-82.05138
444.0625	1.929186	-82.04523
444.375	1.914778	-82.03035
444.6875	1.903088	-81.90673
445	1.910797	-81.92542
445.3125	1.884456	-81.87112
445.625	1.871388	-81.96727
445.9375	1.855434	-81.70348
446.25	1.839874	-81.84815
446.5625	1.838351	-81.86771
446.875	1.823699	-81.70353
447.1875	1.812159	-81.69632
447.5	1.817094	-81.68108
447.8125	1.805866	-81.77258
448.125	1.778442	-81.69254
448.4375	1.775315	-81.57045
448.75	1.770105	-81.592
449.0625	1.75605	-81.60253
449.375	1.748008	-81.68597
449.6875	1.728164	-81.69923
450	1.733375	-81.60987
450.3125	1.711804	-81.7787
450.625	1.718549	-81.7597
450.9375	1.695622	-81.85448
451.25	1.699778	-81.89359
451.5625	1.686919	-81.81824
451.875	1.687094	-81.83931
452.1875	1.660839	-81.74035
452.5	1.644829	-81.81634
452.8125	1.633253	-81.78435
453.125	1.611493	-81.91254
453.4375	1.619086	-81.90475
453.75	1.6023	-81.78902
454.0625	1.576276	-81.81351
454.375	1.570566	-81.84536
454.6875	1.567566	-81.84216
455	1.560141	-81.86256
455.3125	1.552683	-81.7627
455.625	1.535959	-81.78259
455.9375	1.539806	-81.81119
456.25	1.526912	-81.65611
456.5625	1.521342	-81.78819
456.875	1.501813	-81.82948
457.1875	1.500497	-81.83293
457.5	1.498132	-81.83198
457.8125	1.494666	-81.75688
458.125	1.481757	-81.81704
458.4375	1.473453	-81.9604
458.75	1.463022	-81.76102
459.0625	1.453602	-81.76477
459.375	1.44324	-81.89915
459.6875	1.44	-81.81643
460	1.433819	-81.68922
460.3125	1.422558	-81.82903
460.625	1.420007	-81.81375
460.9375	1.421445	-81.86389
461.25	1.408596	-81.81548
461.5625	1.410343	-81.85555
461.875	1.396802	-81.76482
462.1875	1.379311	-81.86436
462.5	1.386331	-81.91344
462.8125	1.366954	-81.69488
463.125	1.359947	-82.03091
463.4375	1.351613	-81.8933
463.75	1.339915	-81.85054
464.0625	1.343284	-81.84763
464.375	1.342195	-81.95455
464.6875	1.330668	-81.93271
465	1.318166	-81.92704
465.3125	1.317567	-81.82403
465.625	1.323036	-81.83449
465.9375	1.304116	-81.87279
466.25	1.305199	-81.93856
466.5625	1.284414	-81.90564
466.875	1.288936	-81.87898
467.1875	1.285864	-81.72811
467.5	1.273104	-81.75146
467.8125	1.267087	-81.7051
468.125	1.290143	-81.71891
468.4375	1.266831	-81.78455
468.75	1.268555	-81.74929
469.0625	1.25951	-81.78727
469.375	1.262002	-81.78714
469.6875	1.25844	-81.8248
470	1.255644	-81.74954
470.3125	1.252103	-81.72011
470.625	1.249168	-81.6768
470.9375	1.260463	-81.82071
471.25	1.254006	-81.80016
471.5625	1.244338	-81.75233
471.875	1.245447	-81.89603
472.1875	1.242511	-81.70798
472.5	1.237455	-81.89064
472.8125	1.248536	-81.75351
473.125	1.241141	-81.86446
473.4375	1.244393	-81.88601
473.75	1.244181	-81.84563
474.0625	1.234719	-81.91257
474.375	1.24722	-81.82242
474.6875	1.234012	-81.81244
475	1.226385	-81.90574
475.3125	1.238908	-82.04831
475.625	1.231599	-81.89225
475.9375	1.226061	-82.0868
476.25	1.224819	-82.00513
476.5625	1.225073	-81.89733
476.875	1.219661	-82.04713
477.1875	1.201757	-82.0042
477.5	1.214102	-81.88189
477.8125	1.206337	-81.95592
478.125	1.215698	-82.03068
478.4375	1.199685	-82.03146
478.75	1.20029	-81.87426
479.0625	1.202604	-81.98543
479.375	1.193025	-81.96439
479.6875	1.20826	-82.0932
480	1.201456	-82.01968
480.3125	1.200097	-82.02412
480.625	1.208311	-82.08641
480.9375	1.216296	-82.03552
481.25	1.2157	-81.99411
481.5625	1.217064	-82.10754
481.875	1.206231	-81.92664
482.1875	1.208988	-81.92587
482.5	1.203722	-82.11443
482.8125	1.205315	-82.0935
483.125	1.21028	-82.16528
483.4375	1.218349	-82.0816
483.75	1.217922	-82.05329
484.0625	1.214272	-82.06537
484.375	1.239186	-82.14301
484.6875	1.22423	-82.20461
485	1.22312	-82.17797
485.3125	1.247415	-82.19459
485.625	1.238337	-82.24083
485.9375	1.236794	-82.20901
486.25	1.257087	-82.26242
486.5625	1.25446	-82.45149
486.875	1.266848	-82.29588
487.1875	1.256402	-82.49355
487.5	1.269436	-82.45459
487.8125	1.260967	-82.62114
488.125	1.271224	-82.46855
488.4375	1.257332	-82.56611
488.75	1.263682	-82.68456
489.0625	1.236815	-82.61731
489.375	1.276146	-82.74493
489.6875	1.254061	-82.84575
490	1.265212	-82.76064
490.3125	1.257545	-82.85751
490.625	1.254422	-82.77119
490.9375	1.257639	-82.80866
491.25	1.258953	-82.93718
491.5625	1.250167	-82.97792
491.875	1.252401	-83.02004
492.1875	1.249041	-83.00237
492.5	1.240174	-83.16699
492.8125	1.244125	-83.11408
493.125	1.242129	-83.16937
493.4375	1.227304	-83.28667
493.75	1.234314	-83.33089
494.0625	1.206557	-83.2793
494.375	1.208879	-83.35865
494.6875	1.211196	-83.23212
495	1.186888	-83.24898
495.3125	1.189381	-83.33879
495.625	1.176504	-83.18845
495.9375	1.173729	-83.16933
496.25	1.171238	-83.17019
496.5625	1.172131	-83.01882
496.875	1.169843	-82.80652
497.1875	1.173131	-82.94247
497.5	1.180263	-82.83122
497.8125	1.182215	-82.70451
498.125	1.184596	-82.85428
498.4375	1.193382	-82.76716
498.75	1.194718	-82.79154
499.0625	1.196108	-82.81487
499.375	1.206981	-82.63317
499.6875	1.197232	-82.65414
500	1.201186	-82.59119
500.3125	1.206213	-82.67979
500.625	1.209019	-82.66398
500.9375	1.235045	-82.71197
501.25	1.228667	-82.52887
501.5625	1.232479	-82.48518
501.875	1.252512	-82.61134
502.1875	1.251276	-82.4142
502.5	1.264181	-82.36291
502.8125	1.270414	-82.44962
503.125	1.262128	-82.39497
503.4375	1.280753	-82.35787
503.75	1.294842	-82.29521
504.0625	1.29654	-82.37664
504.375	1.316041	-82.24902
504.6875	1.313229	-82.34707
505	1.329301	-82.25728
505.3125	1.333285	-82.37053
505.625	1.344012	-82.1937
505.9375	1.372225	-82.22265
506.25	1.356585	-82.14258
506.5625	1.373	-82.20697
506.875	1.376246	-82.1626
507.1875	1.385215	-82.22721
507.5	1.410024	-82.07709
507.8125	1.405364	-82.11064
508.125	1.427919	-82.09943
508.4375	1.43582	-82.07863
508.75	1.449258	-82.08791
509.0625	1.477088	-81.93715
509.375	1.483276	-81.97196
509.6875	1.513632	-82.04581
510	1.510615	-81.91351
510.3125	1.537564	-81.87752
510.625	1.551446	-81.80485
510.9375	1.589974	-81.89736
511.25	1.615332	-81.72279
511.5625	1.623085	-81.80638
511.875	1.639979	-81.91796
512.1875	1.682426	-81.81453
512.5	1.705562	-81.90855
512.8125	1.727504	-81.77196
513.125	1.770911	-81.91475
513.4375	1.809843	-82.08258
513.75	1.842792	-82.29337
514.0625	1.877635	-82.24702
514.375	1.902441	-82.37952
514.6875	1.966073	-82.63818
515	1.962946	-83.00438
515.3125	2.019346	-83.17585
515.625	2.01345	-83.4213
515.9375	2.050392	-83.86044
516.25	2.052696	-84.12129
516.5625	2.045587	-84.51804
516.875	2.055823	-84.85751
517.1875	2.020364	-85.3064
517.5	2.002195	-85.55139
517.8125	1.945422	-85.6855
518.125	1.895051	-85.91903
518.4375	1.882449	-85.97919
518.75	1.823719	-86.14259
519.0625	1.809103	-85.96921
519.375	1.769556	-85.85535
519.6875	1.744283	-85.97564
520	1.731281	-85.77039
520.3125	1.704453	-85.74526
520.625	1.712156	-85.63348
520.9375	1.703159	-85.55003
521.25	1.70393	-85.44225
521.5625	1.697244	-85.42537
521.875	1.691874	-85.28611
522.1875	1.70209	-85.31686
522.5	1.703718	-85.09234
522.8125	1.707721	-85.22334
523.125	1.712753	-85.05865
523.4375	1.713156	-84.87685
523.75	1.728351	-84.92684
524.0625	1.73069	-84.8747
524.375	1.743465	-84.79388
524.6875	1.754547	-84.72193
525	1.757131	-84.90343
525.3125	1.768263	-84.70569
525.625	1.784184	-84.73321
525.9375	1.777035	-84.75471
526.25	1.802137	-84.80098
526.5625	1.795856	-84.64575
526.875	1.811712	-84.82809
527.1875	1.824118	-84.6854
527.5	1.838944	-84.61871
527.8125	1.851426	-84.52722
528.125	1.854797	-84.55852
528.4375	1.872527	-84.60242
528.75	1.879107	-84.42879
529.0625	1.8944	-84.55213
529.375	1.911418	-84.67069
529.6875	1.916891	-84.70359
530	1.931648	-84.51048
530.3125	1.942144	-84.74136
530.625	1.940086	-84.55305
530.9375	1.970147	-84.49245
531.25	1.972883	-84.53428
531.5625	1.982624	-84.58097
531.875	1.996117	-84.56963
532.1875	2.012834	-84.82572
532.5	2.018583	-84.67639
532.8125	2.0343	-84.79644
533.125	2.044876	-84.58662
533.4375	2.065755	-84.76657
533.75	2.066869	-84.67924
534.0625	2.073895	-84.71139
534.375	2.095411	-84.79042
534.6875	2.096573	-84.71844
535	2.112329	-84.62936
535.3125	2.126851	-84.66097
535.625	2.127002	-84.73112
535.9375	2.140267	-84.55801
536.25	2.170021	-84.60116
536.5625	2.186003	-84.55761
536.875	2.186304	-84.59316
537.1875	2.217546	-84.75189
537.5	2.230192	-84.66477
537.8125	2.246468	-84.68456
538.125	2.263554	-84.65784
538.4375	2.289641	-84.79925
538.75	2.318399	-84.65847
539.0625	2.325893	-84.98202
539.375	2.352664	-85.01415
539.6875	2.373414	-84.94969
540	2.384188	-84.88806
540.3125	2.384542	-85.10283
540.625	2.396359	-85.26061
540.9375	2.403526	-85.29656
541.25	2.416054	-85.39687
541.5625	2.437628	-85.37798
541.875	2.442407	-85.39852
542.1875	2.437135	-85.50552
542.5	2.461355	-85.2799
542.8125	2.472598	-85.58892
543.125	2.48044	-85.50484
543.4375	2.49757	-85.61944
543.75	2.506983	-85.69422
544.0625	2.507569	-85.65391
544.375	2.522117	-85.83044
544.6875	2.527902	-85.82838
545	2.543578	-85.81036
545.3125	2.54486	-85.86301
545.625	2.569087	-86.04859
545.9375	2.570236	-85.92749
546.25	2.59395	-85.96013
546.5625	2.59221	-86.20006
546.875	2.606897	-85.93947
547.1875	2.610761	-86.00347
547.5	2.626297	-86.10045
547.8125	2.635207	-86.04765
548.125	2.640136	-86.26003
548.4375	2.644393	-86.16763
548.75	2.666636	-86.25964
549.0625	2.680287	-86.33002
549.375	2.682517	-86.5294
549.6875	2.687518	-86.37014
550	2.706248	-86.29082
550.3125	2.695165	-86.38577
550.625	2.720643	-86.40446
550.9375	2.713929	-86.44579
551.25	2.72908	-86.55084
551.5625	2.729009	-86.51759
551.875	2.737536	-86.54251
552.1875	2.758461	-86.64829
552.5	2.760121	-86.68861
552.8125	2.772769	-86.61124
553.125	2.774913	-86.61748
553.4375	2.793458	-86.58678
553.75	2.799085	-86.48669
554.0625	2.812983	-86.59708
554.375	2.82676	-86.45231
554.6875	2.838954	-86.4903
555	2.851979	-86.55748
555.3125	2.868545	-86.52174
555.625	2.883188	-86.62614
555.9375	2.883526	-86.64571
556.25	2.902124	-86.53693
556.5625	2.914574	-86.56779
556.875	2.929274	-86.64977
557.1875	2.939744	-86.68535
557.5	2.956292	-86.57339
557.8125	2.972832	-86.59403
558.125	2.96549	-86.63752
558.4375	2.994237	-86.65608
558.75	3.006034	-86.44309
559.0625	3.020767	-86.63066
559.375	3.047019	-86.66135
559.6875	3.039477	-86.56025
560	3.072041	-86.61666
560.3125	3.07199	-86.5754
560.625	3.091108	-86.72161
560.9375	3.108697	-86.36401
561.25	3.102686	-86.53278
561.5625	3.137889	-86.57877
561.875	3.138236	-86.5742
562.1875	3.168855	-86.46906
562.5	3.178673	-86.56499
562.8125	3.194385	-86.49072
563.125	3.225785	-86.40397
563.4375	3.236525	-86.59859
