Frequency	Magnitude	Phase
277.5	-11.21178	93.49323
277.8125	-11.16058	92.02507
278.125	-11.10309	89.69279
278.4375	-11.03087	88.66354
278.75	-11.01756	89.22803
279.0625	-11.00267	89.97508
279.375	-10.92958	90.34413
279.6875	-10.93426	91.81448
280	-10.90054	92.45306
280.3125	-10.86478	92.55046
280.625	-10.84219	91.84966
280.9375	-10.83535	89.73322
281.25	-10.76632	88.23711
281.5625	-10.78585	88.65451
281.875	-10.7559	89.3619
282.1875	-10.71369	89.18325
282.5	-10.68634	90.59144
282.8125	-10.64375	93.34409
283.125	-10.596	93.8965
283.4375	-10.58549	92.09837
283.75	-10.4936	91.18015
284.0625	-10.47336	90.13811
284.375	-10.43502	88.74895
284.6875	-10.34957	88.21274
285	-10.30216	89.82259
285.3125	-10.27889	91.45598
285.625	-10.24838	92.66412
285.9375	-10.15503	93.43707
286.25	-10.11405	93.09874
286.5625	-10.08857	91.86807
286.875	-10.05713	91.05712
287.1875	-9.998144	89.8319
287.5	-9.938789	88.26424
287.8125	-9.915287	88.80535
288.125	-9.795152	91.08228
288.4375	-9.799656	92.19296
288.75	-9.738897	92.78851
289.0625	-9.730433	93.97984
289.375	-9.664873	93.53552
289.6875	-9.588696	90.93682
290	-9.548141	89.22094
290.3125	-9.488439	89.16499
290.625	-9.461865	89.38309
290.9375	-9.365767	89.20464
291.25	-9.353245	90.61473
291.5625	-9.304503	92.70137
291.875	-9.223946	93.21679
292.1875	-9.200918	92.79598
292.5	-9.12699	91.96007
292.8125	-9.103609	90.37234
293.125	-9.050793	89.01756
293.4375	-8.964907	87.97254
293.75	-8.899837	87.53389
294.0625	-8.882462	88.96638
294.375	-8.807129	91.36964
294.6875	-8.782766	92.50731
295	-8.723185	92.03171
295.3125	-8.664219	91.72838
295.625	-8.65211	90.81168
295.9375	-8.598866	88.35851
296.25	-8.510751	86.41619
296.5625	-8.455975	86.88381
296.875	-8.425468	88.75736
297.1875	-8.417782	89.42929
297.5	-8.366662	89.93558
297.8125	-8.290296	90.63599
298.125	-8.271368	90.90935
298.4375	-8.242215	89.6296
298.75	-8.214067	88.15301
299.0625	-8.18343	86.86683
299.375	-8.100495	85.92078
299.6875	-8.070587	86.26949
300	-8.035177	86.87746
300.3125	-7.989843	87.23626
300.625	-7.935081	88.99892
300.9375	-7.9082	90.13287
301.25	-7.880492	89.02504
301.5625	-7.854842	86.87794
301.875	-7.8031	86.13383
302.1875	-7.751129	85.13805
302.5	-7.749803	83.82806
302.8125	-7.728103	84.5191
303.125	-7.708958	86.78267
303.4375	-7.670292	87.96078
303.75	-7.613808	87.72771
304.0625	-7.587906	87.95471
304.375	-7.562498	86.92965
304.6875	-7.540706	85.00308
305	-7.567985	83.94966
305.3125	-7.527479	83.94997
305.625	-7.504129	83.67207
305.9375	-7.498147	84.339
306.25	-7.468541	86.14192
306.5625	-7.453528	86.91937
306.875	-7.398761	87.1473
307.1875	-7.381753	86.95757
307.5	-7.365369	85.89102
307.8125	-7.348951	84.41589
308.125	-7.34057	83.68303
308.4375	-7.271218	83.92571
308.75	-7.281721	83.50327
309.0625	-7.25449	84.48786
309.375	-7.231946	87.00272
309.6875	-7.160309	88.05308
310	-7.163605	86.99136
310.3125	-7.110377	86.35699
310.625	-7.100194	86.61723
310.9375	-7.05541	84.90607
311.25	-6.98105	82.88891
311.5625	-6.976683	84.18022
311.875	-6.924789	86.33581
312.1875	-6.873714	87.07839
312.5	-6.820125	87.7059
312.8125	-6.811985	88.28468
313.125	-6.751263	87.74484
313.4375	-6.737461	86.97395
313.75	-6.697648	85.8969
314.0625	-6.652785	84.46494
314.375	-6.603629	84.59059
314.6875	-6.550242	86.62696
315	-6.500034	87.0249
315.3125	-6.467235	86.67866
315.625	-6.410443	88.32914
315.9375	-6.399619	89.63488
316.25	-6.325908	87.82966
316.5625	-6.298711	85.89585
316.875	-6.252502	86.52499
317.1875	-6.195729	86.46928
317.5	-6.152495	85.26564
317.8125	-6.080544	86.13142
318.125	-6.050875	88.47334
318.4375	-6.016826	89.85349
318.75	-5.973824	89.63353
319.0625	-5.916018	88.95702
319.375	-5.868912	87.81799
319.6875	-5.81401	87.22356
320	-5.771752	87.0485
320.3125	-5.723916	86.04679
320.625	-5.682755	86.44873
320.9375	-5.644864	89.04105
321.25	-5.578659	90.82343
321.5625	-5.511996	89.77267
321.875	-5.440826	89.50414
322.1875	-5.362864	90.75758
322.5	-5.318251	89.68839
322.8125	-5.238224	86.88698
323.125	-5.188159	87.02076
323.4375	-5.122153	88.84035
323.75	-5.047174	89.3266
324.0625	-4.974899	89.90147
324.375	-4.903803	91.28652
324.6875	-4.822057	92.00555
325	-4.768547	91.12553
325.3125	-4.702545	90.20471
325.625	-4.620208	88.75933
325.9375	-4.516475	88.28636
326.25	-4.448918	88.74569
326.5625	-4.371247	89.3631
326.875	-4.298653	89.35898
327.1875	-4.246605	90.91387
327.5	-4.152759	92.93022
327.8125	-4.075942	91.94188
328.125	-3.997577	89.8008
328.4375	-3.89738	89.69321
328.75	-3.828542	89.93469
329.0625	-3.773733	88.15887
329.375	-3.700662	87.56757
329.6875	-3.618922	89.59072
330	-3.526029	91.03357
330.3125	-3.442839	90.73047
330.625	-3.365537	91.06915
330.9375	-3.30128	90.93136
331.25	-3.251747	89.75735
331.5625	-3.187382	88.42287
331.875	-3.123796	87.68224
332.1875	-3.031209	87.35138
332.5	-2.943256	88.1783
332.8125	-2.882741	89.69358
333.125	-2.810476	89.57676
333.4375	-2.744736	89.6567
333.75	-2.72877	91.02739
334.0625	-2.641155	90.39253
334.375	-2.541333	87.51588
334.6875	-2.481137	86.67331
335	-2.38951	87.8346
335.3125	-2.335578	87.50971
335.625	-2.292544	86.89264
335.9375	-2.2167	88.61371
336.25	-2.152242	90.18855
336.5625	-2.056352	89.69478
336.875	-1.971359	88.79293
337.1875	-1.902553	88.65539
337.5	-1.850184	87.38974
337.8125	-1.794371	86.57619
338.125	-1.71579	86.2553
338.4375	-1.642862	86.62689
338.75	-1.572304	87.44692
339.0625	-1.488054	89.15461
339.375	-1.418583	89.24976
339.6875	-1.365457	88.03894
340	-1.312076	88.15502
340.3125	-1.243458	88.12654
340.625	-1.149724	86.05243
340.9375	-1.092655	84.55219
341.25	-1.025104	85.97758
341.5625	-0.9569654	87.36521
341.875	-0.9036878	87.06133
342.1875	-0.8382854	87.53174
342.5	-0.7811415	88.64021
342.8125	-0.7141379	88.09914
343.125	-0.6439376	86.60938
343.4375	-0.5743564	86.3569
343.75	-0.5023805	85.42822
344.0625	-0.4373666	84.9791
344.375	-0.3770272	86.05817
344.6875	-0.329775	86.85059
345	-0.2569259	86.86372
345.3125	-0.2024182	88.22336
345.625	-0.1434762	88.59214
345.9375	-0.06034743	87.28965
346.25	0.01038545	86.04648
346.5625	0.04254844	86.46832
346.875	0.1200764	86.15027
347.1875	0.1944706	85.39328
347.5	0.2288028	86.71717
347.8125	0.3034954	88.60596
348.125	0.3749038	88.7155
348.4375	0.4347129	88.19048
348.75	0.5301156	89.1078
349.0625	0.6168968	88.68977
349.375	0.6727303	87.26264
349.6875	0.7404557	87.26892
350	0.8505643	88.18964
350.3125	0.9374758	88.13074
350.625	1.032238	88.63216
350.9375	1.139439	90.60685
351.25	1.227873	90.97244
351.5625	1.312013	90.7966
351.875	1.433166	91.448
352.1875	1.546956	90.56745
352.5	1.682133	89.28117
352.8125	1.834346	90.13112
353.125	1.970772	90.95953
353.4375	2.094798	90.60921
353.75	2.231195	91.81407
354.0625	2.361727	93.56463
354.375	2.50248	93.38296
354.6875	2.684679	91.89072
355	2.843497	91.99702
355.3125	2.979125	92.43413
355.625	3.124341	91.06481
355.9375	3.276672	90.82928
356.25	3.405467	91.71833
356.5625	3.577307	92.21058
356.875	3.746046	92.2746
357.1875	3.911155	92.99821
357.5	4.052995	93.08871
357.8125	4.191655	92.10212
358.125	4.327326	91.57124
358.4375	4.463342	90.7278
358.75	4.636932	89.75859
359.0625	4.79412	90.40676
359.375	4.948301	91.69513
359.6875	5.101507	91.69265
360	5.238375	91.30119
360.3125	5.380666	92.41946
360.625	5.56002	91.98285
360.9375	5.75854	90.12136
361.25	5.928196	89.59177
361.5625	6.106047	90.38196
361.875	6.27378	89.88306
362.1875	6.433525	89.28944
362.5	6.603845	90.07224
362.8125	6.795749	90.55978
363.125	6.985839	89.89726
363.4375	7.169499	89.66909
363.75	7.348309	89.72366
364.0625	7.50993	88.67181
364.375	7.678452	87.44849
364.6875	7.862	87.04913
365	8.057822	86.73512
365.3125	8.256663	86.90292
365.625	8.449321	88.06995
365.9375	8.627043	88.03754
366.25	8.808348	86.85787
366.5625	8.987434	86.94613
366.875	9.183555	86.45956
367.1875	9.38976	84.22749
367.5	9.606421	83.06419
367.8125	9.803291	84.2194
368.125	10.00261	84.82368
368.4375	10.20851	83.63512
368.75	10.4113	83.57118
369.0625	10.62596	84.48881
369.375	10.85605	83.53409
369.6875	11.07411	81.83888
370	11.29355	81.11781
370.3125	11.52182	80.6358
370.625	11.74683	80.0593
370.9375	11.99298	79.6974
371.25	12.24962	79.14247
371.5625	12.49661	79.12412
371.875	12.75327	79.797
372.1875	13.0146	79.14885
372.5	13.26995	76.9713
372.8125	13.53801	75.73894
373.125	13.8163	75.96745
373.4375	14.09097	74.61218
373.75	14.37342	72.16322
374.0625	14.66964	72.0933
374.375	14.96163	73.44941
374.6875	15.26896	72.38222
375	15.58274	70.59668
375.3125	15.89829	69.91207
375.625	16.22155	68.95108
375.9375	16.55507	66.70641
376.25	16.89493	64.92034
376.5625	17.25673	63.16398
376.875	17.63417	62.08293
377.1875	18.02151	61.56478
377.5	18.42386	60.48086
377.8125	18.83003	58.15435
378.125	19.23984	56.25289
378.4375	19.6635	54.41909
378.75	20.09306	50.82264
379.0625	20.5201	46.61734
379.375	20.94672	44.17541
379.6875	21.36411	41.49022
380	21.7615	37.01281
380.3125	22.1394	32.56335
380.625	22.48792	29.66053
380.9375	22.78728	25.69538
381.25	23.03066	19.61174
381.5625	23.20546	13.69098
381.875	23.29862	7.843968
382.1875	23.30497	1.482953
382.5	23.22216	-4.511173
382.8125	23.04377	-9.865641
383.125	22.77158	-15.04944
383.4375	22.41799	-19.6236
383.75	21.99028	-23.33744
384.0625	21.51039	-27.59961
384.375	21.01211	-31.66698
384.6875	20.51104	-34.68299
385	20.0276	-37.32361
385.3125	19.57937	-39.89412
385.625	19.1692	-41.17461
385.9375	18.79312	-41.49815
386.25	18.4469	-43.20061
386.5625	18.12857	-45.12677
386.875	17.8259	-45.50436
387.1875	17.53284	-46.05267
387.5	17.24634	-48.24473
387.8125	16.9642	-50.41816
388.125	16.68085	-51.20842
388.4375	16.40594	-52.42166
388.75	16.13677	-53.92853
389.0625	15.87213	-54.13092
389.375	15.61014	-54.21756
389.6875	15.35863	-54.76486
390	15.12282	-55.50901
390.3125	14.89295	-56.74015
390.625	14.67055	-58.2057
390.9375	14.46069	-58.96601
391.25	14.25071	-59.42008
391.5625	14.03741	-60.42731
391.875	13.8266	-60.97221
392.1875	13.62616	-60.29757
392.5	13.41953	-60.52843
392.8125	13.22621	-62.09782
393.125	13.03045	-62.74281
393.4375	12.83128	-62.63564
393.75	12.64487	-63.17678
394.0625	12.46252	-64.84382
394.375	12.28421	-65.3261
394.6875	12.11768	-64.91412
395	11.96175	-64.83318
395.3125	11.79668	-65.04637
395.625	11.64449	-64.79346
395.9375	11.50268	-65.30321
396.25	11.353	-65.9534
396.5625	11.21365	-66.57754
396.875	11.07696	-67.92467
397.1875	10.93255	-68.63555
397.5	10.78695	-67.99398
397.8125	10.65118	-67.75216
398.125	10.50398	-68.35242
398.4375	10.37577	-68.22556
398.75	10.24124	-67.65375
399.0625	10.10769	-68.4244
399.375	9.983346	-69.43991
399.6875	9.861655	-69.73935
400	9.747204	-70.05023
400.3125	9.644497	-70.65707
400.625	9.542474	-70.87328
400.9375	9.435464	-69.84107
401.25	9.317336	-69.63588
401.5625	9.212021	-70.30727
401.875	9.094864	-70.58089
402.1875	8.986474	-70.94058
402.5	8.892038	-71.73409
402.8125	8.790568	-72.31914
403.125	8.688323	-72.56367
403.4375	8.586362	-73.07
403.75	8.478767	-72.8834
404.0625	8.381979	-72.20057
404.375	8.282826	-72.5188
404.6875	8.174254	-72.9874
405	8.067768	-72.94199
405.3125	7.953733	-73.63904
405.625	7.835943	-74.65681
405.9375	7.704379	-75.05727
406.25	7.579849	-74.97567
406.5625	7.462491	-75.45331
406.875	7.343299	-75.16624
407.1875	7.210915	-73.85378
407.5	7.109827	-73.08809
407.8125	7.008464	-73.96977
408.125	6.909861	-74.62282
408.4375	6.827164	-74.61244
408.75	6.750976	-74.7469
409.0625	6.669368	-75.1495
409.375	6.587455	-74.91505
409.6875	6.505339	-74.59127
410	6.4321	-73.9525
410.3125	6.365728	-73.30319
410.625	6.304715	-73.68295
410.9375	6.233463	-74.15204
411.25	6.159964	-74.08393
411.5625	6.086218	-74.50078
411.875	6.011138	-75.47812
412.1875	5.934832	-75.52071
412.5	5.870086	-74.67282
412.8125	5.810649	-74.12961
413.125	5.74487	-74.00662
413.4375	5.687179	-73.63588
413.75	5.636668	-73.14036
414.0625	5.590434	-73.866
414.375	5.549484	-75.14092
414.6875	5.491924	-75.58349
415	5.431926	-75.41634
415.3125	5.366551	-75.09511
415.625	5.303528	-75.00659
415.9375	5.239944	-74.72561
416.25	5.170579	-74.43253
416.5625	5.113714	-74.13178
416.875	5.062495	-74.25854
417.1875	4.988373	-75.12374
417.5	4.949656	-75.65784
417.8125	4.901456	-75.58886
418.125	4.845229	-75.86782
418.4375	4.799157	-75.88141
418.75	4.74977	-75.4205
419.0625	4.687623	-74.28864
419.375	4.627398	-74.51096
419.6875	4.574597	-74.88285
420	4.508152	-75.16288
420.3125	4.447787	-75.54727
420.625	4.395542	-76.41492
420.9375	4.348601	-76.56944
421.25	4.292171	-75.87996
421.5625	4.267051	-75.39091
421.875	4.20553	-75.04889
422.1875	4.17005	-74.91934
422.5	4.123821	-75.03967
422.8125	4.072131	-75.02594
423.125	4.023909	-75.39753
423.4375	3.978644	-76.0808
423.75	3.93258	-76.95619
424.0625	3.885709	-76.66531
424.375	3.822654	-76.10838
424.6875	3.770457	-75.79337
425	3.710855	-75.38667
425.3125	3.658264	-74.63409
425.625	3.615711	-74.72652
425.9375	3.566242	-75.39565
426.25	3.527071	-75.9068
426.5625	3.512359	-75.76733
426.875	3.487217	-75.936
427.1875	3.451388	-76.08125
427.5	3.418588	-75.4962
427.8125	3.380284	-74.89303
428.125	3.338471	-74.55801
428.4375	3.302782	-74.71506
428.75	3.257512	-74.84904
429.0625	3.216178	-75.18237
429.375	3.177126	-75.50682
429.6875	3.146722	-75.98014
430	3.100161	-76.40603
430.3125	3.084011	-75.50805
430.625	3.054	-74.38862
430.9375	3.039777	-73.65387
431.25	3.01993	-74.10802
431.5625	2.99855	-74.05865
431.875	2.981481	-74.37023
432.1875	2.939199	-75.42136
432.5	2.905569	-75.89133
432.8125	2.882494	-75.5322
433.125	2.856125	-74.84499
433.4375	2.83139	-74.4619
433.75	2.813454	-73.96849
434.0625	2.797407	-73.9174
434.375	2.782709	-74.02306
434.6875	2.77416	-73.98888
435	2.750091	-74.38337
435.3125	2.736177	-75.26156
435.625	2.707209	-75.48139
435.9375	2.674269	-75.05658
436.25	2.6556	-74.83919
436.5625	2.651172	-74.57182
436.875	2.630144	-73.69371
437.1875	2.616971	-72.98794
437.5	2.590591	-73.70084
437.8125	2.589934	-74.32989
438.125	2.579255	-74.61559
438.4375	2.570816	-74.88075
438.75	2.568301	-75.48993
439.0625	2.543856	-75.10499
439.375	2.514141	-74.37152
439.6875	2.478922	-73.78191
440	2.45625	-73.46445
440.3125	2.438424	-73.08655
440.625	2.435455	-73.92361
440.9375	2.441399	-74.5152
441.25	2.435952	-74.62901
441.5625	2.435407	-75.02271
441.875	2.438259	-75.50777
442.1875	2.409997	-75.10663
442.5	2.394418	-74.02441
442.8125	2.364605	-73.68156
443.125	2.354256	-73.6403
443.4375	2.32829	-73.63105
443.75	2.317412	-74.55832
444.0625	2.299496	-75.37763
444.375	2.280669	-75.75066
444.6875	2.26171	-75.52394
445	2.24993	-75.2976
445.3125	2.231555	-74.74426
445.625	2.229519	-73.68832
445.9375	2.218347	-73.38168
446.25	2.215232	-73.80608
446.5625	2.217434	-74.04742
446.875	2.215674	-74.73277
447.1875	2.194896	-76.01959
447.5	2.162354	-76.35054
447.8125	2.145286	-75.6851
448.125	2.140084	-75.50314
448.4375	2.098083	-74.8876
448.75	2.080653	-74.19038
449.0625	2.06002	-74.14103
449.375	2.053157	-74.18386
449.6875	2.049207	-74.33102
450	2.049838	-75.28251
450.3125	2.037989	-76.30347
450.625	2.025334	-76.43356
450.9375	2.031564	-75.68441
451.25	2.029811	-75.07813
451.5625	2.019652	-75.11775
451.875	2.002828	-74.20683
452.1875	1.982987	-73.91227
452.5	1.985318	-74.78234
452.8125	1.953379	-75.83221
453.125	1.94902	-75.84303
453.4375	1.950595	-76.37124
453.75	1.938011	-76.51472
454.0625	1.929534	-75.75196
454.375	1.928586	-74.94472
454.6875	1.9284	-74.58669
455	1.923527	-74.30394
455.3125	1.917818	-75.00549
455.625	1.917796	-75.89404
455.9375	1.920338	-75.844
456.25	1.906209	-76.23435
456.5625	1.878327	-76.9175
456.875	1.876587	-77.15936
457.1875	1.867572	-75.83558
457.5	1.863492	-75.07062
457.8125	1.846755	-75.16618
458.125	1.856012	-75.34926
458.4375	1.843856	-75.01024
458.75	1.852951	-75.90217
459.0625	1.84477	-77.26024
459.375	1.852619	-77.4599
459.6875	1.849219	-77.11814
460	1.845525	-76.65395
460.3125	1.844613	-76.14215
460.625	1.848231	-75.3484
460.9375	1.85001	-75.36432
461.25	1.864793	-75.69489
461.5625	1.848973	-76.54102
461.875	1.850377	-77.64826
462.1875	1.856093	-77.86569
462.5	1.838724	-77.71427
462.8125	1.82994	-77.9433
463.125	1.798368	-78.1661
463.4375	1.795442	-77.23106
463.75	1.77003	-76.31983
464.0625	1.743829	-76.85381
464.375	1.704736	-77.92933
464.6875	1.710423	-77.97997
465	1.685215	-78.24007
465.3125	1.661064	-79.54543
465.625	1.637527	-79.60417
465.9375	1.617264	-78.66178
466.25	1.58012	-77.50811
466.5625	1.566061	-76.90933
466.875	1.528809	-76.75263
467.1875	1.536358	-77.50059
467.5	1.525355	-77.89055
467.8125	1.532945	-78.4531
468.125	1.512532	-79.28577
468.4375	1.49492	-79.23137
468.75	1.493613	-77.86824
469.0625	1.492662	-77.28761
469.375	1.488895	-77.63701
469.6875	1.499327	-77.33241
470	1.479253	-76.60433
470.3125	1.465498	-76.89238
470.625	1.469174	-78.54269
470.9375	1.460677	-79.14215
471.25	1.462309	-78.63019
471.5625	1.45014	-78.36146
471.875	1.456527	-78.64349
472.1875	1.454725	-77.83437
472.5	1.438879	-76.84084
472.8125	1.441174	-76.65195
473.125	1.429894	-77.24236
473.4375	1.416018	-78.11684
473.75	1.422287	-78.601
474.0625	1.408517	-78.73203
474.375	1.391344	-79.31286
474.6875	1.383106	-79.38657
475	1.375112	-78.04961
475.3125	1.360819	-76.74834
475.625	1.366753	-76.81696
475.9375	1.353687	-77.63407
476.25	1.333592	-77.67342
476.5625	1.318096	-77.70056
476.875	1.331973	-78.60182
477.1875	1.32235	-79.75804
477.5	1.35762	-78.87786
477.8125	1.343574	-77.67645
478.125	1.352281	-77.08771
478.4375	1.351487	-76.97216
478.75	1.36527	-76.9608
479.0625	1.369835	-77.11843
479.375	1.353616	-77.65261
479.6875	1.381582	-78.78326
480	1.364037	-79.2028
480.3125	1.3661	-78.58385
480.625	1.348208	-78.2335
480.9375	1.357292	-78.29491
481.25	1.365476	-77.73817
481.5625	1.354706	-76.89506
481.875	1.360505	-76.90808
482.1875	1.359764	-78.1022
482.5	1.345896	-78.70654
482.8125	1.35819	-78.64989
483.125	1.377626	-78.84344
483.4375	1.378192	-79.28453
483.75	1.39264	-78.61019
484.0625	1.383636	-77.5615
484.375	1.369083	-77.11271
484.6875	1.368461	-77.21834
485	1.394349	-77.65455
485.3125	1.411702	-78.19431
485.625	1.442467	-78.41943
485.9375	1.436453	-79.47192
486.25	1.426703	-79.81677
486.5625	1.413452	-79.32626
486.875	1.401114	-78.17275
487.1875	1.412983	-77.85596
487.5	1.398234	-77.83218
487.8125	1.404243	-77.71399
488.125	1.39552	-78.00394
488.4375	1.404139	-79.06663
488.75	1.400454	-79.92411
489.0625	1.382997	-79.91691
489.375	1.387865	-79.39828
489.6875	1.403221	-78.825
490	1.434686	-78.19836
490.3125	1.436426	-77.34978
490.625	1.467583	-77.26109
490.9375	1.491105	-77.95192
491.25	1.509431	-78.84866
491.5625	1.532803	-79.45777
491.875	1.545773	-79.67993
492.1875	1.555323	-79.92131
492.5	1.56108	-80.16127
492.8125	1.563181	-79.7028
493.125	1.561341	-78.71087
493.4375	1.569058	-78.30331
493.75	1.561683	-79.03482
494.0625	1.562586	-79.50217
494.375	1.564419	-80.09162
494.6875	1.543404	-80.98114
495	1.5422	-81.73756
495.3125	1.527636	-81.47385
495.625	1.521652	-80.39571
495.9375	1.500175	-79.76346
496.25	1.474246	-79.53179
496.5625	1.463813	-79.88669
496.875	1.472482	-80.04298
497.1875	1.46717	-80.54399
497.5	1.441676	-81.30625
497.8125	1.414568	-81.59459
498.125	1.409842	-81.41412
498.4375	1.399048	-80.74699
498.75	1.396807	-80.69195
499.0625	1.39439	-80.2735
499.375	1.378416	-79.50191
499.6875	1.370055	-78.9836
500	1.355855	-79.14257
500.3125	1.369235	-80.19244
500.625	1.395283	-80.59475
500.9375	1.42638	-80.76736
501.25	1.437997	-80.78194
501.5625	1.47853	-80.09447
501.875	1.495086	-78.93279
502.1875	1.490296	-78.33868
502.5	1.494353	-78.8103
502.8125	1.548805	-79.50134
503.125	1.565802	-79.88361
503.4375	1.55899	-80.713
503.75	1.565271	-81.10099
504.0625	1.557714	-80.90456
504.375	1.551744	-80.57116
504.6875	1.53081	-79.97522
505	1.544251	-79.8494
505.3125	1.552383	-79.7449
505.625	1.556609	-79.74421
505.9375	1.581048	-79.43616
506.25	1.537769	-79.99555
506.5625	1.545864	-81.15208
506.875	1.583468	-81.25887
507.1875	1.595412	-80.80907
507.5	1.602807	-80.88182
507.8125	1.65599	-80.19363
508.125	1.615893	-79.26622
508.4375	1.591531	-79.09985
508.75	1.648233	-79.64189
509.0625	1.641201	-80.61347
509.375	1.646163	-81.28547
509.6875	1.689828	-81.48277
510	1.693534	-81.19455
510.3125	1.650066	-80.93799
510.625	1.678952	-80.4507
510.9375	1.69803	-80.01606
511.25	1.686889	-80.26225
511.5625	1.749644	-80.50479
511.875	1.744974	-80.77219
512.1875	1.699029	-81.13728
512.5	1.713133	-81.6945
512.8125	1.727325	-82.1867
513.125	1.698027	-81.91997
513.4375	1.711429	-81.15976
513.75	1.743465	-80.79801
514.0625	1.707714	-80.77486
514.375	1.701412	-80.5007
514.6875	1.722429	-80.17797
515	1.724456	-80.85624
515.3125	1.764165	-81.67735
515.625	1.758827	-81.90411
515.9375	1.751493	-81.7076
516.25	1.796593	-81.51603
516.5625	1.817494	-81.07078
516.875	1.840197	-80.56207
517.1875	1.877964	-80.02407
517.5	1.919756	-79.99942
517.8125	1.905961	-80.85876
518.125	1.923874	-81.84771
518.4375	1.902849	-82.14127
518.75	1.920394	-82.38575
519.0625	1.971408	-82.72495
519.375	1.991488	-82.23592
519.6875	1.998076	-81.23942
520	1.997828	-80.78409
520.3125	1.97996	-81.70006
520.625	1.946933	-82.46223
520.9375	1.980169	-82.75323
521.25	2.030116	-82.95752
521.5625	2.028892	-83.63867
521.875	1.980016	-83.80699
522.1875	1.928909	-83.30604
522.5	1.8956	-83.038
522.8125	1.859773	-83.22979
523.125	1.859442	-83.17702
523.4375	1.856338	-82.98088
523.75	1.887948	-82.56948
524.0625	1.837255	-82.5497
524.375	1.751321	-83.46271
524.6875	1.74837	-84.03255
525	1.745541	-83.18855
525.3125	1.775327	-82.55164
525.625	1.843263	-82.17772
525.9375	1.882935	-81.13546
526.25	1.857485	-80.36993
526.5625	1.857406	-80.61085
526.875	1.862734	-81.82744
527.1875	1.901533	-82.4275
527.5	2.009665	-82.10651
527.8125	2.050555	-81.7794
528.125	2.072066	-81.42602
528.4375	2.084045	-80.87205
528.75	2.087896	-80.43203
529.0625	2.115421	-80.65861
529.375	2.170766	-81.05677
529.6875	2.24947	-81.41663
530	2.304737	-81.67735
530.3125	2.311673	-81.62926
530.625	2.268457	-82.11422
530.9375	2.301776	-82.58221
531.25	2.306268	-82.17698
531.5625	2.350611	-81.80906
531.875	2.435607	-81.63628
532.1875	2.44555	-81.58143
532.5	2.410767	-81.73113
532.8125	2.411178	-82.4395
533.125	2.404681	-83.25779
533.4375	2.409312	-83.94407
533.75	2.477714	-83.54169
534.0625	2.473994	-82.78768
534.375	2.450522	-82.7693
534.6875	2.474842	-82.67565
535	2.464378	-82.23001
535.3125	2.434084	-82.67066
535.625	2.499069	-83.53159
535.9375	2.546794	-83.37451
536.25	2.516365	-83.8717
536.5625	2.539323	-84.01088
536.875	2.5323	-83.50654
537.1875	2.493849	-83.92936
537.5	2.544691	-83.55775
537.8125	2.594085	-82.84105
538.125	2.569567	-82.56796
538.4375	2.562387	-83.31642
538.75	2.564938	-83.60173
539.0625	2.548693	-83.85132
539.375	2.593136	-84.75738
539.6875	2.658156	-84.58016
540	2.657512	-84.13956
540.3125	2.675343	-83.25581
540.625	2.667541	-83.19687
540.9375	2.63017	-83.60871
541.25	2.674661	-83.92548
541.5625	2.706876	-84.19658
541.875	2.720838	-84.43078
542.1875	2.750616	-84.50216
542.5	2.74158	-84.47129
542.8125	2.685216	-84.56379
543.125	2.703689	-84.59435
543.4375	2.75058	-84.29591
543.75	2.787163	-84.07226
544.0625	2.853718	-83.70061
544.375	2.87334	-83.67179
544.6875	2.835167	-84.18288
545	2.833302	-84.88779
545.3125	2.878309	-85.17397
545.625	2.914298	-85.49508
545.9375	2.968984	-85.69671
546.25	3.009303	-84.89529
546.5625	2.969557	-84.46346
546.875	2.944864	-84.5366
547.1875	2.93012	-85.32992
547.5	2.938508	-85.64564
547.8125	3.00159	-86.37709
548.125	3.051827	-86.41594
548.4375	3.052732	-86.17149
548.75	2.980976	-85.66541
549.0625	2.949372	-86.11949
549.375	2.945752	-86.24494
549.6875	2.981772	-86.1773
550	3.037481	-85.96807
550.3125	3.106067	-85.8101
550.625	3.083484	-85.77681
550.9375	3.024536	-86.53741
551.25	3.057134	-86.98829
551.5625	3.017442	-86.80409
551.875	3.046126	-87.11488
552.1875	3.16737	-87.20306
552.5	3.176231	-86.11081
552.8125	3.101359	-85.78148
553.125	3.103598	-86.33252
553.4375	3.087151	-86.79596
553.75	3.046576	-87.66923
554.0625	3.16416	-87.92509
554.375	3.21312	-87.53645
554.6875	3.176083	-87.42932
555	3.202461	-86.94434
555.3125	3.188117	-86.25502
555.625	3.102325	-86.97565
555.9375	3.177018	-88.15305
556.25	3.266578	-87.74043
556.5625	3.213868	-87.71571
556.875	3.190372	-88.18903
557.1875	3.232566	-87.84045
557.5	3.137769	-87.83852
557.8125	3.128136	-88.1242
558.125	3.23125	-87.57726
558.4375	3.247828	-87.6425
558.75	3.240702	-87.77531
559.0625	3.267925	-87.18896
559.375	3.221353	-87.14563
559.6875	3.158413	-88.25685
560	3.204568	-88.85864
560.3125	3.238113	-88.366
560.625	3.264862	-88.05943
560.9375	3.267417	-87.73425
561.25	3.266831	-87.25581
561.5625	3.256861	-86.79319
561.875	3.251863	-87.2537
562.1875	3.272875	-88.16379
562.5	3.330032	-88.23471
562.8125	3.336035	-87.88431
563.125	3.309671	-87.70857
563.4375	3.329371	-87.78905
