Frequency	Magnitude	Phase
277.1875	-10.21929	88.35022
277.5	-10.17551	88.59684
277.8125	-10.18479	88.85771
278.125	-10.15212	88.55898
278.4375	-10.07225	88.82594
278.75	-10.03562	89.0015
279.0625	-10.00638	88.82317
279.375	-9.950672	89.02637
279.6875	-9.918939	88.95761
280	-9.868424	88.98605
280.3125	-9.895168	89.11802
280.625	-9.834851	88.89872
280.9375	-9.778517	88.86106
281.25	-9.740889	88.78307
281.5625	-9.70366	88.96603
281.875	-9.679317	88.89983
282.1875	-9.642873	88.86137
282.5	-9.607405	88.96109
282.8125	-9.550086	88.94743
283.125	-9.497911	88.6769
283.4375	-9.481938	89.07323
283.75	-9.460259	88.78725
284.0625	-9.416397	88.93593
284.375	-9.380225	88.65737
284.6875	-9.319065	88.71399
285	-9.27714	88.94866
285.3125	-9.25508	88.85608
285.625	-9.227548	88.88097
285.9375	-9.170473	88.81557
286.25	-9.132547	88.75805
286.5625	-9.093431	88.75048
286.875	-9.056855	88.80275
287.1875	-9.001218	88.87076
287.5	-8.984462	88.74293
287.8125	-8.942231	88.5898
288.125	-8.886798	88.73997
288.4375	-8.873466	88.77003
288.75	-8.84948	88.82512
289.0625	-8.760231	88.64168
289.375	-8.736679	88.69772
289.6875	-8.694477	88.89066
290	-8.662223	88.70377
290.3125	-8.631063	88.87844
290.625	-8.563557	88.44122
290.9375	-8.505904	88.66735
291.25	-8.48405	88.7406
291.5625	-8.461045	88.72221
291.875	-8.409212	88.6448
292.1875	-8.384078	88.64736
292.5	-8.342681	88.28832
292.8125	-8.282072	88.56349
293.125	-8.231326	88.63066
293.4375	-8.185583	88.6917
293.75	-8.160943	88.59924
294.0625	-8.099819	88.57603
294.375	-8.063766	88.57348
294.6875	-8.05471	88.57219
295	-8.017184	88.56219
295.3125	-7.938082	88.45376
295.625	-7.911119	88.50083
295.9375	-7.855256	88.51074
296.25	-7.826912	88.49764
296.5625	-7.80548	88.32893
296.875	-7.738912	88.56451
297.1875	-7.680554	88.54084
297.5	-7.635432	88.66206
297.8125	-7.580196	88.45103
298.125	-7.538791	88.64046
298.4375	-7.506848	88.27358
298.75	-7.454427	88.27131
299.0625	-7.396694	88.23116
299.375	-7.37057	88.49276
299.6875	-7.327878	88.39069
300	-7.297177	88.26843
300.3125	-7.228593	88.09609
300.625	-7.190975	88.25819
300.9375	-7.146813	88.08127
301.25	-7.100695	88.19038
301.5625	-7.085688	88.32845
301.875	-7.021551	88.23743
302.1875	-6.995186	88.12119
302.5	-6.921435	88.22603
302.8125	-6.902483	88.22241
303.125	-6.836158	88.07026
303.4375	-6.784937	88.20587
303.75	-6.747021	88.22382
304.0625	-6.721096	88.05602
304.375	-6.67303	87.90352
304.6875	-6.609511	88.0906
305	-6.594363	87.98774
305.3125	-6.523113	87.92006
305.625	-6.469252	88.10895
305.9375	-6.434858	87.98259
306.25	-6.378269	88.08496
306.5625	-6.336846	87.99638
306.875	-6.295974	88.2009
307.1875	-6.253399	88.01019
307.5	-6.193466	87.97127
307.8125	-6.150804	87.90748
308.125	-6.090607	87.99043
308.4375	-6.041861	87.88452
308.75	-6.005609	87.85449
309.0625	-5.952325	87.86657
309.375	-5.923049	87.70995
309.6875	-5.867153	87.76801
310	-5.812262	87.65199
310.3125	-5.768023	87.84207
310.625	-5.711622	87.64886
310.9375	-5.680408	87.83755
311.25	-5.623718	87.67055
311.5625	-5.558493	87.69676
311.875	-5.514352	87.63361
312.1875	-5.470788	87.55991
312.5	-5.410475	87.70751
312.8125	-5.375335	87.6605
313.125	-5.304402	87.503
313.4375	-5.282211	87.60485
313.75	-5.231777	87.56989
314.0625	-5.176163	87.3624
314.375	-5.116874	87.46297
314.6875	-5.062224	87.4668
315	-5.004273	87.52027
315.3125	-4.957503	87.53767
315.625	-4.902337	87.38602
315.9375	-4.848358	87.43984
316.25	-4.809676	87.43374
316.5625	-4.73924	87.28401
316.875	-4.699703	87.37016
317.1875	-4.646177	87.35326
317.5	-4.589162	87.25039
317.8125	-4.537941	87.35845
318.125	-4.495428	87.24081
318.4375	-4.438733	87.17848
318.75	-4.356421	87.17262
319.0625	-4.322903	87.22794
319.375	-4.253419	87.18077
319.6875	-4.208542	87.16396
320	-4.145649	87.24442
320.3125	-4.09226	87.02966
320.625	-4.046781	87.14171
320.9375	-3.996529	87.18979
321.25	-3.928816	86.99525
321.5625	-3.866343	87.05001
321.875	-3.81696	87.10442
322.1875	-3.772048	86.99895
322.5	-3.708358	86.96058
322.8125	-3.642009	86.96378
323.125	-3.590541	86.90784
323.4375	-3.518313	86.84213
323.75	-3.482402	86.99157
324.0625	-3.432757	86.82127
324.375	-3.348767	86.62824
324.6875	-3.293858	86.75205
325	-3.249142	86.71242
325.3125	-3.184722	86.61379
325.625	-3.121604	86.55466
325.9375	-3.065543	86.54827
326.25	-3.008081	86.51063
326.5625	-2.937003	86.46883
326.875	-2.88608	86.51475
327.1875	-2.825749	86.43615
327.5	-2.768759	86.48956
327.8125	-2.719634	86.41358
328.125	-2.651959	86.37743
328.4375	-2.593516	86.26083
328.75	-2.523022	86.20925
329.0625	-2.471536	86.22488
329.375	-2.41778	86.27366
329.6875	-2.348101	86.10992
330	-2.282845	86.18144
330.3125	-2.233474	86.07747
330.625	-2.160246	85.92371
330.9375	-2.085523	85.99023
331.25	-2.040188	86.05031
331.5625	-1.989078	85.93002
331.875	-1.92774	85.81542
332.1875	-1.858486	85.81223
332.5	-1.786517	85.66166
332.8125	-1.734427	85.67172
333.125	-1.676237	85.80858
333.4375	-1.612318	85.63328
333.75	-1.54438	85.53521
334.0625	-1.489429	85.57931
334.375	-1.433664	85.60888
334.6875	-1.370385	85.40432
335	-1.29756	85.40039
335.3125	-1.231154	85.40262
335.625	-1.177023	85.3234
335.9375	-1.116981	85.30337
336.25	-1.054937	85.30828
336.5625	-1.003118	85.38255
336.875	-0.9352031	85.21033
337.1875	-0.8831364	85.2289
337.5	-0.813625	85.26066
337.8125	-0.7504829	85.24398
338.125	-0.6842523	85.32404
338.4375	-0.6315396	85.30289
338.75	-0.5522364	85.50944
339.0625	-0.4892412	85.46791
339.375	-0.423992	85.53123
339.6875	-0.3537229	85.4351
340	-0.2526278	85.62035
340.3125	-0.1793335	85.81303
340.625	-0.09262703	85.82523
340.9375	0.00149401	85.72715
341.25	0.09262346	85.70039
341.5625	0.1841531	85.73386
341.875	0.2788323	85.84757
342.1875	0.3769712	85.75175
342.5	0.4757166	85.56548
342.8125	0.5654708	85.44076
343.125	0.6663103	85.32142
343.4375	0.7477864	85.16026
343.75	0.8270038	84.99932
344.0625	0.8964933	84.9142
344.375	0.970381	84.77869
344.6875	1.058382	84.55143
345	1.143472	84.53173
345.3125	1.215754	84.43176
345.625	1.278868	84.23987
345.9375	1.371388	84.24303
346.25	1.44931	84.0805
346.5625	1.529535	83.95821
346.875	1.605282	83.87022
347.1875	1.691373	83.70081
347.5	1.768849	83.73096
347.8125	1.855135	83.49103
348.125	1.929778	83.50628
348.4375	2.021731	83.40424
348.75	2.099522	83.27629
349.0625	2.181216	83.13806
349.375	2.258108	82.99207
349.6875	2.342319	82.9666
350	2.415234	82.7179
350.3125	2.49958	82.71671
350.625	2.598418	82.59918
350.9375	2.684602	82.55377
351.25	2.763004	82.40415
351.5625	2.85264	82.34433
351.875	2.932001	82.22557
352.1875	3.018756	82.06216
352.5	3.105588	81.96584
352.8125	3.191907	81.85847
353.125	3.282439	81.75584
353.4375	3.37646	81.47639
353.75	3.470027	81.34531
354.0625	3.547159	81.21593
354.375	3.632913	81.13753
354.6875	3.723435	80.88709
355	3.813894	80.75417
355.3125	3.905706	80.49728
355.625	3.990003	80.21231
355.9375	4.067293	79.95679
356.25	4.128274	79.74436
356.5625	4.199352	79.59428
356.875	4.269046	79.26529
357.1875	4.348996	79.29582
357.5	4.424462	79.19448
357.8125	4.499663	78.83941
358.125	4.564119	78.66831
358.4375	4.643402	78.49844
358.75	4.698073	78.25892
359.0625	4.752995	77.88187
359.375	4.791325	77.51599
359.6875	4.81275	77.39296
360	4.831556	77.30299
360.3125	4.834185	77.22113
360.625	4.834619	77.24371
360.9375	4.827791	77.28432
361.25	4.816332	77.45744
361.5625	4.803027	78.0087
361.875	4.788623	78.36173
362.1875	4.784843	79.32875
362.5	4.779711	80.12218
362.8125	4.805679	81.09902
363.125	4.849181	82.42043
363.4375	4.909493	83.73134
363.75	4.982028	85.41457
364.0625	5.121286	87.5549
364.375	5.422698	90.15993
364.6875	5.929897	91.95222
365	6.450325	92.11076
365.3125	6.850257	91.60861
365.625	7.163026	91.08681
365.9375	7.436706	90.54665
366.25	7.67715	89.96673
366.5625	7.908685	89.54062
366.875	8.127377	89.14393
367.1875	8.334938	88.90205
367.5	8.539091	88.56213
367.8125	8.742438	88.12516
368.125	8.94267	87.80659
368.4375	9.138478	87.63754
368.75	9.330537	87.33421
369.0625	9.533115	87.09586
369.375	9.735747	86.91256
369.6875	9.946569	86.68591
370	10.15281	86.57208
370.3125	10.36134	86.07941
370.625	10.57283	85.88316
370.9375	10.78133	85.62542
371.25	10.99521	85.4284
371.5625	11.21083	85.07902
371.875	11.4275	84.90687
372.1875	11.64738	84.57777
372.5	11.87572	84.40119
372.8125	12.10457	84.02515
373.125	12.33817	83.87244
373.4375	12.57378	83.51331
373.75	12.81651	83.3556
374.0625	13.05954	82.89198
374.375	13.31769	82.72769
374.6875	13.57133	82.41144
375	13.83753	82.00446
375.3125	14.1088	81.81409
375.625	14.38689	81.50426
375.9375	14.67362	81.08352
376.25	14.96746	80.92625
376.5625	15.26696	80.38855
376.875	15.57774	80.03278
377.1875	15.89669	79.62008
377.5	16.22741	79.17924
377.8125	16.56698	78.68548
378.125	16.92131	78.16262
378.4375	17.28593	77.75212
378.75	17.66204	77.1874
379.0625	18.0543	76.65945
379.375	18.46148	75.89654
379.6875	18.88406	75.26402
380	19.32564	74.50784
380.3125	19.78819	73.743
380.625	20.27051	72.7419
380.9375	20.77996	71.84329
381.25	21.31377	70.88587
381.5625	21.87484	69.61458
381.875	22.46739	68.23722
382.1875	23.09748	66.97868
382.5	23.76668	65.1802
382.8125	24.48109	63.26895
383.125	25.24761	61.16891
383.4375	26.07303	58.71218
383.75	26.96494	55.63502
384.0625	27.93467	52.11398
384.375	28.99109	47.80361
384.6875	30.14475	42.43456
385	31.39965	35.70754
385.3125	32.74752	26.71258
385.625	34.14137	14.85047
385.9375	35.42896	-1.452659
386.25	36.12476	-24.50434
386.5625	35.01897	-51.36386
386.875	32.09921	-68.08292
387.1875	29.60002	-73.55958
387.5	27.74916	-76.02757
387.8125	26.29786	-77.1841
388.125	25.11525	-77.79738
388.4375	24.12124	-78.20097
388.75	23.26367	-78.62848
389.0625	22.50533	-78.74644
389.375	21.824	-79.06056
389.6875	21.20481	-79.35619
390	20.63574	-79.52776
390.3125	20.10718	-79.85155
390.625	19.61508	-80.01292
390.9375	19.15557	-80.18885
391.25	18.72076	-80.39415
391.5625	18.31202	-80.49191
391.875	17.92161	-80.63519
392.1875	17.55275	-80.81351
392.5	17.20268	-80.83298
392.8125	16.86994	-81.0062
393.125	16.55127	-81.06223
393.4375	16.24799	-81.04741
393.75	15.95538	-81.20577
394.0625	15.67709	-81.15388
394.375	15.41315	-81.28422
394.6875	15.15669	-81.30368
395	14.91199	-81.3959
395.3125	14.67249	-81.50561
395.625	14.44357	-81.60268
395.9375	14.22364	-81.50584
396.25	14.00809	-81.68903
396.5625	13.80032	-81.62893
396.875	13.60144	-81.7268
397.1875	13.40633	-81.80255
397.5	13.21459	-81.72683
397.8125	13.03046	-81.8845
398.125	12.85316	-81.9589
398.4375	12.67634	-81.98328
398.75	12.5055	-81.94324
399.0625	12.34209	-81.97361
399.375	12.18388	-82.08542
399.6875	12.02824	-82.17602
400	11.87599	-82.09611
400.3125	11.72463	-82.1943
400.625	11.58253	-82.1674
400.9375	11.44211	-82.19974
401.25	11.30627	-82.24297
401.5625	11.17232	-82.25034
401.875	11.04715	-82.4169
402.1875	10.9238	-82.32581
402.5	10.80328	-82.33338
402.8125	10.68244	-82.37142
403.125	10.5658	-82.45631
403.4375	10.44437	-82.53664
403.75	10.33047	-82.5547
404.0625	10.22202	-82.52566
404.375	10.12392	-82.58543
404.6875	10.02987	-82.41512
405	9.943958	-82.47403
405.3125	9.867262	-82.48643
405.625	9.795332	-82.40335
405.9375	9.742794	-82.58896
406.25	9.700376	-82.61496
406.5625	9.669562	-82.78853
406.875	9.656054	-83.16916
407.1875	9.653155	-83.8951
407.5	9.638528	-84.94119
407.8125	9.558843	-86.46696
408.125	9.337345	-88.01102
408.4375	8.971346	-88.92272
408.75	8.651338	-88.4976
409.0625	8.45318	-87.95126
409.375	8.319681	-87.47335
409.6875	8.204992	-87.0294
410	8.092484	-86.94152
410.3125	7.989567	-86.7042
410.625	7.884905	-86.61004
410.9375	7.786827	-86.35437
411.25	7.694857	-86.12845
411.5625	7.594888	-86.22476
411.875	7.50771	-85.98013
412.1875	7.425704	-85.90987
412.5	7.342358	-85.62098
412.8125	7.267884	-85.61121
413.125	7.196436	-85.23871
413.4375	7.138624	-85.18083
413.75	7.085438	-85.205
414.0625	7.025657	-85.17799
414.375	6.963346	-85.22015
414.6875	6.888881	-85.34355
415	6.805353	-85.29333
415.3125	6.733512	-85.27863
415.625	6.664643	-85.37215
415.9375	6.596579	-85.25227
416.25	6.531164	-85.12484
416.5625	6.471213	-85.05514
416.875	6.408829	-84.93424
417.1875	6.366083	-84.90088
417.5	6.315403	-85.02742
417.8125	6.260152	-84.94376
418.125	6.203917	-84.94967
418.4375	6.140699	-85.00587
418.75	6.087207	-84.90265
419.0625	6.037564	-85.05322
419.375	5.983756	-85.03197
419.6875	5.925829	-85.07321
420	5.879455	-85.27925
420.3125	5.81806	-85.15527
420.625	5.760475	-85.28628
420.9375	5.708839	-85.22467
421.25	5.652061	-85.28995
421.5625	5.598915	-85.42518
421.875	5.543525	-85.35878
422.1875	5.494294	-85.46431
422.5	5.444233	-85.45559
422.8125	5.382459	-85.31813
423.125	5.336246	-85.44908
423.4375	5.285099	-85.44395
423.75	5.239352	-85.42003
424.0625	5.183981	-85.43027
424.375	5.132586	-85.48421
424.6875	5.078683	-85.51769
425	5.034611	-85.49767
425.3125	4.996551	-85.46002
425.625	4.944719	-85.60648
425.9375	4.893019	-85.4709
426.25	4.844462	-85.56853
426.5625	4.801457	-85.49943
426.875	4.750597	-85.56831
427.1875	4.704059	-85.56549
427.5	4.663263	-85.53088
427.8125	4.623858	-85.41947
428.125	4.574228	-85.55642
428.4375	4.53932	-85.63457
428.75	4.500222	-85.38164
429.0625	4.463406	-85.36442
429.375	4.425477	-85.50486
429.6875	4.383727	-85.6133
430	4.352998	-85.49857
430.3125	4.321514	-85.71573
430.625	4.269116	-85.69799
430.9375	4.228353	-85.7716
431.25	4.18456	-85.77488
431.5625	4.140429	-85.71228
431.875	4.103982	-85.69312
432.1875	4.061556	-85.70567
432.5	4.026362	-85.82117
432.8125	3.985331	-85.53532
433.125	3.956821	-85.70712
433.4375	3.924603	-85.62389
433.75	3.886437	-85.773
434.0625	3.840353	-85.71345
434.375	3.81368	-85.82921
434.6875	3.77873	-85.82035
435	3.741045	-85.69637
435.3125	3.706616	-85.74414
435.625	3.679757	-85.88679
435.9375	3.648056	-85.62874
436.25	3.614251	-85.70761
436.5625	3.585668	-85.6481
436.875	3.552459	-85.73761
437.1875	3.520189	-85.8261
437.5	3.484224	-85.68362
437.8125	3.453213	-85.68841
438.125	3.416842	-85.78577
438.4375	3.376796	-85.78046
438.75	3.358307	-85.89033
439.0625	3.325726	-85.77139
439.375	3.299833	-85.86852
439.6875	3.262501	-85.85593
440	3.245034	-85.89167
440.3125	3.210598	-85.64367
440.625	3.188844	-85.873
440.9375	3.164962	-85.7851
441.25	3.14643	-85.8531
441.5625	3.102903	-85.73711
441.875	3.070123	-85.93149
442.1875	3.047253	-85.82765
442.5	3.020414	-85.85696
442.8125	3.001772	-85.75615
443.125	2.978976	-85.72808
443.4375	2.945786	-85.82214
443.75	2.910835	-85.7965
444.0625	2.894744	-85.7663
444.375	2.861669	-85.82185
444.6875	2.8402	-85.79932
445	2.816384	-85.89761
445.3125	2.788564	-85.67115
445.625	2.764972	-85.94245
445.9375	2.744234	-85.78925
446.25	2.720059	-85.926
446.5625	2.693783	-85.75951
446.875	2.673634	-85.88739
447.1875	2.641828	-85.65263
447.5	2.629962	-85.80539
447.8125	2.612552	-85.82369
448.125	2.575989	-85.7362
448.4375	2.568402	-85.78519
448.75	2.540507	-85.89436
449.0625	2.509646	-85.80029
449.375	2.498878	-85.86168
449.6875	2.479257	-85.81734
450	2.445963	-85.90437
450.3125	2.431016	-85.79366
450.625	2.410742	-85.8997
450.9375	2.389694	-86.0021
451.25	2.367497	-85.86256
451.5625	2.346471	-85.91414
451.875	2.325922	-85.8724
452.1875	2.309227	-85.89189
452.5	2.288263	-85.94539
452.8125	2.263215	-85.87231
453.125	2.23936	-85.83649
453.4375	2.2181	-85.92578
453.75	2.202577	-85.951
454.0625	2.179922	-85.89237
454.375	2.160188	-85.97526
454.6875	2.146273	-86.04957
455	2.120424	-85.96696
455.3125	2.108068	-86.05378
455.625	2.1042	-85.81579
455.9375	2.072446	-85.89777
456.25	2.048343	-85.98013
456.5625	2.045014	-85.87066
456.875	2.02722	-85.85549
457.1875	2.015496	-85.87753
457.5	1.987895	-85.90008
457.8125	1.971364	-85.95289
458.125	1.953681	-85.90247
458.4375	1.942826	-85.91532
458.75	1.935641	-85.91695
459.0625	1.917116	-85.92263
459.375	1.899481	-85.9249
459.6875	1.8785	-85.90601
460	1.850432	-85.86195
460.3125	1.854863	-85.97666
460.625	1.836531	-85.81763
460.9375	1.814369	-85.88866
461.25	1.79609	-85.85605
461.5625	1.79018	-85.81224
461.875	1.777101	-85.98035
462.1875	1.760038	-85.84384
462.5	1.735944	-85.81155
462.8125	1.720098	-85.89092
463.125	1.705188	-85.72179
463.4375	1.705175	-85.81438
463.75	1.688508	-85.71646
464.0625	1.674637	-85.85098
464.375	1.668939	-85.72077
464.6875	1.653518	-85.81158
465	1.638291	-85.72994
465.3125	1.630075	-85.72023
465.625	1.617777	-85.75794
465.9375	1.607631	-85.77688
466.25	1.597758	-85.76053
466.5625	1.575228	-85.66428
466.875	1.57741	-85.72593
467.1875	1.549678	-85.76454
467.5	1.546058	-85.76604
467.8125	1.53899	-85.55611
468.125	1.52041	-85.56978
468.4375	1.516808	-85.65659
468.75	1.498306	-85.57539
469.0625	1.490394	-85.65965
469.375	1.480742	-85.61552
469.6875	1.484494	-85.56609
470	1.461961	-85.53689
470.3125	1.451033	-85.61134
470.625	1.447531	-85.42982
470.9375	1.439668	-85.49851
471.25	1.439788	-85.51623
471.5625	1.442961	-85.65491
471.875	1.413799	-85.55519
472.1875	1.411764	-85.46268
472.5	1.416575	-85.4602
472.8125	1.403286	-85.48288
473.125	1.409444	-85.57668
473.4375	1.399846	-85.68757
473.75	1.383531	-85.65689
474.0625	1.3813	-85.5991
474.375	1.369133	-85.6719
474.6875	1.368528	-85.5378
475	1.342138	-85.76588
475.3125	1.334964	-85.61726
475.625	1.321984	-85.58361
475.9375	1.321334	-85.60953
476.25	1.297002	-85.55753
476.5625	1.300495	-85.67342
476.875	1.287054	-85.51147
477.1875	1.292634	-85.63922
477.5	1.28859	-85.46703
477.8125	1.279637	-85.54105
478.125	1.264733	-85.44261
478.4375	1.267563	-85.50896
478.75	1.259846	-85.61671
479.0625	1.260137	-85.41133
479.375	1.245593	-85.35759
479.6875	1.235927	-85.42032
480	1.230988	-85.52288
480.3125	1.221797	-85.38652
480.625	1.204468	-85.43461
480.9375	1.222965	-85.33652
481.25	1.212763	-85.34553
481.5625	1.203317	-85.53254
481.875	1.214546	-85.38126
482.1875	1.207089	-85.36896
482.5	1.200375	-85.56836
482.8125	1.196373	-85.42342
483.125	1.191955	-85.25605
483.4375	1.190408	-85.467
483.75	1.184455	-85.31356
484.0625	1.181498	-85.28809
484.375	1.171749	-85.36976
484.6875	1.190409	-85.37713
485	1.188269	-85.3299
485.3125	1.166573	-85.35417
485.625	1.178166	-85.29167
485.9375	1.177433	-85.29298
486.25	1.172231	-85.20841
486.5625	1.170227	-85.37942
486.875	1.165284	-85.34485
487.1875	1.167258	-85.27497
487.5	1.166688	-85.38055
487.8125	1.178615	-85.40449
488.125	1.167753	-85.25018
488.4375	1.167604	-85.268
488.75	1.168858	-85.35606
489.0625	1.168	-85.39878
489.375	1.176704	-85.38081
489.6875	1.163593	-85.30508
490	1.177452	-85.44285
490.3125	1.16485	-85.51412
490.625	1.170559	-85.33836
490.9375	1.166408	-85.38116
491.25	1.16804	-85.51697
491.5625	1.15902	-85.44644
491.875	1.16726	-85.36257
492.1875	1.158438	-85.37766
492.5	1.164558	-85.4348
492.8125	1.169574	-85.36732
493.125	1.175167	-85.35809
493.4375	1.174166	-85.40263
493.75	1.181093	-85.36514
494.0625	1.185126	-85.4338
494.375	1.176617	-85.50699
494.6875	1.190469	-85.42176
495	1.187718	-85.534
495.3125	1.196333	-85.52234
495.625	1.194895	-85.45699
495.9375	1.210314	-85.61199
496.25	1.219664	-85.42638
496.5625	1.219384	-85.70895
496.875	1.222442	-85.82143
497.1875	1.217046	-85.78801
497.5	1.227613	-85.87505
497.8125	1.221747	-86.06516
498.125	1.223591	-86.09664
498.4375	1.213365	-86.11031
498.75	1.209174	-86.14819
499.0625	1.20565	-86.35002
499.375	1.189098	-86.34705
499.6875	1.181133	-86.44842
500	1.165929	-86.22655
500.3125	1.145103	-86.53137
500.625	1.128001	-86.62623
500.9375	1.125589	-86.67376
501.25	1.08777	-86.63452
501.5625	1.060902	-86.6168
501.875	1.027727	-86.48483
502.1875	0.988553	-86.41444
502.5	0.9782428	-86.06905
502.8125	0.9985501	-85.82094
503.125	0.9972191	-85.77016
503.4375	1.007254	-85.68719
503.75	1.012001	-85.39352
504.0625	1.01759	-85.30804
504.375	1.042623	-85.1893
504.6875	1.05177	-85.36164
505	1.066893	-85.18592
505.3125	1.074081	-85.13966
505.625	1.098561	-85.12672
505.9375	1.102696	-85.11545
506.25	1.115498	-85.08782
506.5625	1.123059	-85.07478
506.875	1.125024	-85.05643
507.1875	1.135711	-85.03902
507.5	1.147655	-84.92588
507.8125	1.165318	-84.92747
508.125	1.168954	-85.058
508.4375	1.189611	-85.06921
508.75	1.190913	-85.00032
509.0625	1.198432	-84.88763
509.375	1.204364	-84.88233
509.6875	1.216518	-85.06082
510	1.2231	-85.06039
510.3125	1.24581	-84.94469
510.625	1.257494	-84.83608
510.9375	1.25824	-85.00256
511.25	1.269756	-84.88132
511.5625	1.264484	-84.91077
511.875	1.272781	-85.01642
512.1875	1.292521	-85.19985
512.5	1.302389	-84.97929
512.8125	1.311494	-84.98203
513.125	1.32042	-85.12356
513.4375	1.327859	-84.85551
513.75	1.327945	-85.03337
514.0625	1.345122	-84.83528
514.375	1.341354	-85.11407
514.6875	1.352675	-84.99058
515	1.353122	-84.93549
515.3125	1.380167	-84.95794
515.625	1.389845	-84.92991
515.9375	1.409703	-84.89183
516.25	1.411104	-84.90356
516.5625	1.425652	-84.75299
516.875	1.453388	-84.7094
517.1875	1.460377	-84.84435
517.5	1.475778	-84.63457
517.8125	1.498244	-84.54678
518.125	1.525167	-84.63728
518.4375	1.545851	-84.68468
518.75	1.579275	-84.55627
519.0625	1.600711	-84.46348
519.375	1.632993	-84.46045
519.6875	1.65939	-84.30459
520	1.712203	-84.54588
520.3125	1.765028	-84.40608
520.625	1.814433	-84.28423
520.9375	1.859536	-84.37521
521.25	1.927285	-84.51628
521.5625	2.00349	-84.56593
521.875	2.099142	-84.65252
522.1875	2.195555	-85.029
522.5	2.298059	-85.52631
522.8125	2.417365	-86.10761
523.125	2.50087	-87.23821
523.4375	2.58039	-88.65343
523.75	2.563863	-90.46416
524.0625	2.429248	-92.09139
524.375	2.165843	-93.4681
524.6875	1.887692	-93.42279
525	1.6851	-92.85667
525.3125	1.569692	-92.12449
525.625	1.495211	-91.61091
525.9375	1.482809	-91.10002
526.25	1.446831	-90.73203
526.5625	1.443762	-90.49674
526.875	1.435747	-90.08325
527.1875	1.428511	-90.03234
527.5	1.424951	-89.67971
527.8125	1.44007	-89.46947
528.125	1.44256	-89.34821
528.4375	1.428611	-89.26099
528.75	1.433889	-89.13427
529.0625	1.434765	-89.0115
529.375	1.43103	-89.06445
529.6875	1.450618	-88.94615
530	1.45463	-88.77287
530.3125	1.451226	-88.5811
530.625	1.439345	-88.55901
530.9375	1.459173	-88.71051
531.25	1.484684	-88.54954
531.5625	1.490226	-88.53409
531.875	1.484095	-88.41993
532.1875	1.480546	-88.43633
532.5	1.487447	-88.33265
532.8125	1.504052	-88.29334
533.125	1.514121	-88.32287
533.4375	1.51259	-88.08775
533.75	1.507984	-88.15913
534.0625	1.515858	-88.27971
534.375	1.531209	-88.15645
534.6875	1.525849	-87.97903
535	1.538153	-88.18373
535.3125	1.539989	-87.91702
535.625	1.553439	-87.8951
535.9375	1.553637	-87.82881
536.25	1.567921	-87.86136
536.5625	1.573498	-87.80654
536.875	1.590076	-87.78806
537.1875	1.609242	-87.82009
537.5	1.600417	-87.6467
537.8125	1.62457	-87.79888
538.125	1.627989	-87.48661
538.4375	1.638896	-87.71888
538.75	1.663227	-87.54173
539.0625	1.664294	-87.51788
539.375	1.65762	-87.55939
539.6875	1.682589	-87.53268
540	1.70318	-87.55072
540.3125	1.693517	-87.49031
540.625	1.711156	-87.45986
540.9375	1.717956	-87.51051
541.25	1.73526	-87.51425
541.5625	1.76056	-87.2911
541.875	1.754681	-87.52229
542.1875	1.76051	-87.30814
542.5	1.796662	-87.41168
542.8125	1.800829	-87.28746
543.125	1.814953	-87.19622
543.4375	1.825105	-87.29058
543.75	1.846209	-87.16494
544.0625	1.856066	-87.18093
544.375	1.870537	-87.02317
544.6875	1.895373	-87.14701
545	1.927247	-87.00614
545.3125	1.941254	-86.8686
545.625	1.973407	-87.11841
545.9375	2.011998	-86.97254
546.25	2.042448	-87.21518
546.5625	2.065162	-87.2868
546.875	2.059815	-87.33075
547.1875	2.072841	-87.56239
547.5	2.087987	-87.48702
547.8125	2.090712	-87.69801
548.125	2.10107	-87.68888
548.4375	2.103648	-87.65354
548.75	2.118316	-87.69592
549.0625	2.112905	-87.6488
549.375	2.125739	-87.79868
549.6875	2.13346	-87.85253
550	2.143193	-87.77245
550.3125	2.163115	-87.7916
550.625	2.166096	-87.72337
550.9375	2.19318	-87.74149
551.25	2.204258	-87.83646
551.5625	2.209651	-87.79173
551.875	2.218759	-87.90253
552.1875	2.247109	-87.86155
552.5	2.257977	-87.88603
552.8125	2.276166	-87.91363
553.125	2.292207	-87.82236
553.4375	2.293239	-87.81595
553.75	2.312765	-88.01491
554.0625	2.327587	-87.92383
554.375	2.329859	-87.85736
554.6875	2.343921	-88.02966
555	2.370692	-87.84683
555.3125	2.394237	-87.86267
555.625	2.401494	-87.79742
555.9375	2.400477	-87.89861
556.25	2.427329	-88.05177
556.5625	2.45372	-87.9604
556.875	2.458607	-87.96587
557.1875	2.475788	-88.1553
557.5	2.485508	-88.06903
557.8125	2.500901	-88.21147
558.125	2.526994	-88.15075
558.4375	2.539253	-87.98009
558.75	2.547622	-88.31175
559.0625	2.560967	-88.00437
559.375	2.579447	-88.09467
559.6875	2.596549	-88.05829
560	2.61663	-88.19077
560.3125	2.619025	-88.23914
560.625	2.636144	-88.1804
560.9375	2.65174	-88.26086
561.25	2.66803	-88.11794
561.5625	2.68449	-88.25343
561.875	2.708318	-88.30717
562.1875	2.730751	-88.43024
562.5	2.7458	-88.3763
562.8125	2.767788	-88.30966
563.125	2.772724	-88.47497
563.4375	2.794844	-88.28393
563.75	2.810857	-88.41643
