Frequency	Magnitude	Phase
508.125	2.408235	-84.41824
508.4375	2.414881	-84.32375
508.75	2.443079	-84.45518
509.0625	2.448088	-84.41436
509.375	2.458487	-84.4855
509.6875	2.479606	-84.44034
510	2.48524	-84.472
510.3125	2.508116	-84.43652
510.625	2.504497	-84.65049
510.9375	2.525506	-84.52829
511.25	2.531825	-84.69075
511.5625	2.542634	-84.66785
511.875	2.564117	-84.69465
512.1875	2.580325	-84.72987
512.5	2.59581	-84.68835
512.8125	2.594528	-84.752
513.125	2.610095	-84.74956
513.4375	2.61787	-84.81675
513.75	2.627797	-84.88994
514.0625	2.64306	-84.81383
514.375	2.655983	-85.04192
514.6875	2.681384	-84.97064
515	2.700037	-85.06809
515.3125	2.713762	-85.0786
515.625	2.726831	-85.27816
515.9375	2.742288	-85.3351
516.25	2.759883	-85.21541
516.5625	2.779629	-85.17925
516.875	2.797231	-85.41981
517.1875	2.814471	-85.47755
517.5	2.841241	-85.46701
517.8125	2.861855	-85.64686
518.125	2.896368	-85.65169
518.4375	2.918212	-85.94572
518.75	2.955039	-86.02664
519.0625	2.993859	-86.28514
519.375	3.045834	-86.76342
519.6875	3.074928	-87.15325
520	3.074319	-88.02297
520.3125	3.022336	-88.92925
520.625	2.864187	-89.50518
520.9375	2.713475	-89.18295
521.25	2.627695	-88.56399
521.5625	2.619116	-87.83001
521.875	2.658077	-87.44663
522.1875	2.68261	-87.37754
522.5	2.704436	-87.2449
522.8125	2.729883	-87.31646
523.125	2.741711	-87.14202
523.4375	2.767215	-87.36543
523.75	2.778522	-87.16581
524.0625	2.776435	-87.26543
524.375	2.804115	-87.18099
524.6875	2.804077	-87.30614
525	2.81391	-87.37555
525.3125	2.818036	-87.39977
525.625	2.822211	-87.45364
525.9375	2.822492	-87.42125
526.25	2.840673	-87.49306
526.5625	2.837952	-87.39828
526.875	2.842148	-87.36444
527.1875	2.848888	-87.44727
527.5	2.870206	-87.3111
527.8125	2.866274	-87.41494
528.125	2.891772	-87.37713
528.4375	2.884856	-87.42126
528.75	2.913994	-87.59362
529.0625	2.913071	-87.69648
529.375	2.875763	-87.65047
529.6875	2.878376	-87.50786
530	2.90699	-87.5172
530.3125	2.899547	-87.48131
530.625	2.892714	-87.3932
530.9375	2.901004	-87.32455
531.25	2.905146	-87.27214
531.5625	2.922977	-87.03112
531.875	2.936139	-87.07405
532.1875	2.950814	-86.94158
532.5	2.974269	-86.81123
532.8125	2.991735	-86.77364
533.125	3.010241	-86.81861
533.4375	3.024914	-86.8098
533.75	3.059194	-86.74027
534.0625	3.067407	-86.76745
534.375	3.073958	-86.70914
534.6875	3.097694	-86.64867
535	3.112836	-86.63306
535.3125	3.134897	-86.52026
535.625	3.158401	-86.47547
535.9375	3.178235	-86.45552
536.25	3.20475	-86.34677
536.5625	3.219411	-86.34217
536.875	3.239178	-86.28383
537.1875	3.285169	-86.3211
537.5	3.301311	-86.32839
537.8125	3.340439	-86.34837
538.125	3.361135	-86.4794
538.4375	3.396361	-86.25609
538.75	3.419858	-86.42266
539.0625	3.446818	-86.45275
539.375	3.472488	-86.57034
539.6875	3.490319	-86.54242
540	3.520457	-86.71656
540.3125	3.539167	-86.72324
540.625	3.555407	-86.62178
540.9375	3.581555	-86.74725
541.25	3.611231	-86.59435
541.5625	3.651104	-86.78968
541.875	3.683835	-86.8582
542.1875	3.710703	-86.92604
542.5	3.749151	-86.89946
542.8125	3.777683	-87.11185
543.125	3.798049	-87.35674
543.4375	3.813154	-87.42544
543.75	3.813123	-87.72482
544.0625	3.835423	-87.50743
544.375	3.86256	-87.66956
544.6875	3.86763	-87.75295
545	3.901317	-87.88884
545.3125	3.907513	-87.85645
545.625	3.94168	-87.92271
545.9375	3.95492	-88.04063
546.25	3.969203	-88.15926
546.5625	3.993221	-88.24609
546.875	4.015383	-88.16988
547.1875	4.031528	-88.45501
547.5	4.051882	-88.58852
547.8125	4.073611	-88.45163
548.125	4.088553	-88.67351
548.4375	4.102972	-88.79465
548.75	4.130874	-88.99959
549.0625	4.15371	-88.96478
549.375	4.171847	-88.95003
549.6875	4.185452	-89.18014
550	4.217777	-89.27431
550.3125	4.236359	-89.33457
550.625	4.265337	-89.43485
550.9375	4.266397	-89.4963
551.25	4.290053	-89.60557
551.5625	4.313034	-89.72525
551.875	4.322347	-89.84356
552.1875	4.338114	-90.01882
552.5	4.377302	-90.00906
552.8125	4.381642	-90.22873
553.125	4.401017	-90.35551
553.4375	4.412271	-90.41333
553.75	4.438174	-90.50294
554.0625	4.453404	-90.53403
554.375	4.473163	-90.71225
554.6875	4.488537	-90.77087
555	4.502771	-90.94436
555.3125	4.51663	-91.05352
555.625	4.528401	-91.08202
555.9375	4.544734	-91.33928
556.25	4.559471	-91.39444
556.5625	4.575859	-91.47044
556.875	4.5843	-91.61316
557.1875	4.599282	-91.61483
557.5	4.626439	-91.80842
557.8125	4.634968	-91.86964
558.125	4.642097	-92.0119
558.4375	4.657349	-92.12736
558.75	4.678937	-92.14813
559.0625	4.685962	-92.17697
559.375	4.697342	-92.42083
559.6875	4.707123	-92.41927
560	4.721443	-92.51859
560.3125	4.745344	-92.62146
560.625	4.754677	-92.67619
560.9375	4.779336	-92.75108
561.25	4.786669	-92.89344
561.5625	4.799112	-92.9437
561.875	4.815499	-93.03621
562.1875	4.837223	-93.11613
562.5	4.847611	-93.11874
562.8125	4.857424	-93.23423
563.125	4.88098	-93.34901
563.4375	4.894851	-93.34859
563.75	4.91311	-93.44962
564.0625	4.931902	-93.54884
564.375	4.945549	-93.62169
564.6875	4.960733	-93.7285
565	4.983573	-93.85748
565.3125	4.997178	-93.8688
565.625	5.006897	-93.9624
565.9375	5.019763	-94.07756
566.25	5.04051	-94.18738
566.5625	5.065627	-94.31947
566.875	5.06289	-94.32194
567.1875	5.084996	-94.34153
567.5	5.097606	-94.50418
567.8125	5.115652	-94.54061
568.125	5.126433	-94.68462
568.4375	5.155013	-94.70223
568.75	5.164551	-94.74525
569.0625	5.180273	-94.98148
569.375	5.202941	-94.96135
569.6875	5.21667	-94.96829
570	5.233766	-95.13037
570.3125	5.265767	-95.09562
570.625	5.267467	-95.30827
570.9375	5.29609	-95.30177
571.25	5.299669	-95.49056
571.5625	5.327614	-95.40257
571.875	5.34553	-95.55712
572.1875	5.350013	-95.69004
572.5	5.376904	-95.70844
572.8125	5.387909	-95.79563
573.125	5.400412	-95.84192
573.4375	5.429909	-95.84306
573.75	5.449074	-95.97861
574.0625	5.460078	-95.99686
574.375	5.486307	-96.29904
574.6875	5.507433	-96.23984
575	5.530823	-96.31167
575.3125	5.55183	-96.46695
575.625	5.571477	-96.52502
575.9375	5.58961	-96.58035
576.25	5.602944	-96.58294
576.5625	5.634849	-96.66393
576.875	5.652831	-96.86124
577.1875	5.671981	-96.79798
577.5	5.692405	-96.94557
577.8125	5.719413	-96.9812
578.125	5.745712	-97.20898
578.4375	5.761425	-97.10497
578.75	5.787728	-97.25591
579.0625	5.818113	-97.31128
579.375	5.850281	-97.44585
579.6875	5.873633	-97.47087
580	5.900781	-97.66266
580.3125	5.918572	-97.58289
580.625	5.951278	-97.66344
580.9375	5.968024	-97.74205
581.25	6.001849	-97.87918
581.5625	6.030162	-97.93019
581.875	6.058023	-98.1223
582.1875	6.080911	-98.17281
582.5	6.116179	-98.23064
582.8125	6.142374	-98.29813
583.125	6.173814	-98.52409
583.4375	6.214526	-98.44104
583.75	6.242855	-98.42141
584.0625	6.277001	-98.5522
584.375	6.309006	-98.71242
584.6875	6.351494	-98.69662
585	6.392186	-98.92067
585.3125	6.427395	-98.98207
585.625	6.463207	-99.10053
585.9375	6.503001	-99.1
586.25	6.553285	-99.26875
586.5625	6.597052	-99.27169
586.875	6.642377	-99.45765
587.1875	6.68985	-99.45341
587.5	6.743865	-99.58695
587.8125	6.79247	-99.5878
588.125	6.850172	-99.69291
588.4375	6.904638	-99.85615
588.75	6.961746	-99.95114
589.0625	7.027765	-100.1151
589.375	7.08984	-100.1767
589.6875	7.147907	-100.4109
590	7.22337	-100.4727
590.3125	7.289227	-100.713
590.625	7.362442	-100.8418
590.9375	7.444607	-100.9461
591.25	7.526144	-101.2637
591.5625	7.613123	-101.2619
591.875	7.708836	-101.5376
592.1875	7.800233	-101.7857
592.5	7.910431	-102.0154
592.8125	8.020584	-102.1912
593.125	8.14291	-102.576
593.4375	8.265078	-102.8202
593.75	8.400494	-103.1786
594.0625	8.549545	-103.5811
594.375	8.699137	-103.9744
594.6875	8.882398	-104.3936
595	9.055894	-104.9558
595.3125	9.262544	-105.6203
595.625	9.487093	-106.3825
595.9375	9.727891	-107.0253
596.25	9.988385	-108.2684
596.5625	10.2874	-109.2684
596.875	10.61246	-110.7745
597.1875	10.97383	-112.554
597.5	11.37646	-114.7726
597.8125	11.82452	-117.2628
598.125	12.31152	-120.6882
598.4375	12.84328	-125.2251
598.75	13.40046	-130.7189
599.0625	13.95149	-138.5059
599.375	14.38907	-148.5876
599.6875	14.5229	-162.0296
600	13.97296	-178.5968
600.3125	12.26724	164.2838
600.625	9.371277	152.1785
600.9375	6.028453	148.3828
601.25	2.913377	152.2124
601.5625	0.3034264	161.2337
601.875	-1.665707	174.1153
602.1875	-2.803338	-171.3018
602.5	-3.169178	-157.1357
602.8125	-2.957183	-145.1267
603.125	-2.489969	-136.3219
603.4375	-1.921344	-129.4716
603.75	-1.359502	-124.8406
604.0625	-0.8422894	-121.4414
604.375	-0.4069977	-118.7492
604.6875	0.01631767	-116.8292
605	0.3634372	-115.1794
605.3125	0.66166	-113.6885
605.625	0.9243944	-112.7517
605.9375	1.144996	-111.91
606.25	1.362876	-111.1034
606.5625	1.555802	-110.5953
606.875	1.709629	-110.0442
607.1875	1.852422	-109.3829
607.5	1.986594	-108.8956
607.8125	2.135258	-108.3318
608.125	2.237998	-107.8179
608.4375	2.340221	-107.4003
608.75	2.456379	-106.9967
609.0625	2.553864	-106.6527
609.375	2.656299	-106.2122
609.6875	2.751365	-105.8192
610	2.846394	-105.4345
610.3125	2.936297	-105.1941
610.625	3.028598	-104.8883
610.9375	3.132409	-104.6416
611.25	3.212658	-104.3756
611.5625	3.290555	-104.2902
611.875	3.367083	-104.1273
612.1875	3.432969	-103.9533
612.5	3.520236	-103.7707
612.8125	3.595762	-103.5016
613.125	3.65279	-103.5248
613.4375	3.722315	-103.3387
613.75	3.804516	-103.2285
614.0625	3.857648	-103.1313
614.375	3.920943	-103.0693
614.6875	4.00106	-102.8467
615	4.035575	-102.9679
615.3125	4.10064	-102.8703
615.625	4.166218	-102.8697
615.9375	4.215092	-102.745
616.25	4.279231	-102.5713
616.5625	4.327325	-102.5869
616.875	4.371143	-102.6176
617.1875	4.429804	-102.4254
617.5	4.477347	-102.5755
617.8125	4.523893	-102.6342
618.125	4.568181	-102.3873
618.4375	4.607648	-102.6514
618.75	4.659178	-102.5977
619.0625	4.706007	-102.653
619.375	4.740373	-102.6573
619.6875	4.787408	-102.5841
620	4.834436	-102.5167
620.3125	4.880266	-102.6827
620.625	4.911488	-102.7784
620.9375	4.946074	-102.688
621.25	4.983164	-102.663
621.5625	5.012313	-102.6681
621.875	5.047194	-102.704
622.1875	5.081673	-102.9666
622.5	5.103225	-102.6407
622.8125	5.139911	-102.7896
623.125	5.174353	-102.8036
623.4375	5.217471	-102.846
623.75	5.24212	-102.8771
624.0625	5.274611	-102.9694
624.375	5.312371	-103.1361
624.6875	5.320864	-103.0676
625	5.353033	-103.2203
625.3125	5.384052	-103.3221
625.625	5.394689	-103.3887
625.9375	5.399325	-103.5531
626.25	5.383049	-103.3458
626.5625	5.36655	-103.5836
626.875	5.339898	-103.3166
627.1875	5.369658	-102.7682
627.5	5.42868	-102.5907
627.8125	5.485963	-102.5138
628.125	5.5306	-102.5747
628.4375	5.557714	-102.6988
628.75	5.594495	-102.6754
629.0625	5.620979	-102.5604
629.375	5.649868	-102.6541
629.6875	5.666184	-102.5992
630	5.69523	-102.6569
630.3125	5.722958	-102.5739
630.625	5.744134	-102.5085
630.9375	5.763288	-102.4607
631.25	5.789207	-102.3608
631.5625	5.810981	-102.3948
631.875	5.853696	-102.302
632.1875	5.878603	-102.2729
632.5	5.914468	-102.2092
632.8125	5.941383	-102.2026
633.125	5.972321	-102.2258
633.4375	6.009379	-102.1779
633.75	6.02951	-102.0684
634.0625	6.063711	-102.1648
634.375	6.097188	-102.1655
634.6875	6.126443	-102.1087
635	6.159649	-102.0462
635.3125	6.191187	-102.0753
635.625	6.226607	-102.2062
635.9375	6.242946	-102.1378
636.25	6.274534	-102.2196
636.5625	6.309228	-102.245
636.875	6.331276	-102.2961
637.1875	6.345229	-102.2174
637.5	6.380413	-102.142
637.8125	6.406667	-102.2917
638.125	6.441066	-102.1237
638.4375	6.460045	-102.3024
638.75	6.494226	-102.0745
639.0625	6.516877	-102.1846
639.375	6.54411	-102.1825
639.6875	6.572606	-102.2802
640	6.606165	-102.1611
640.3125	6.635546	-102.1949
640.625	6.652555	-102.166
640.9375	6.676727	-102.1407
641.25	6.70684	-102.1356
641.5625	6.729941	-102.155
641.875	6.759878	-102.1978
642.1875	6.79754	-102.0519
642.5	6.819835	-102.1907
642.8125	6.845024	-102.1483
643.125	6.875681	-102.1913
643.4375	6.900191	-102.0739
643.75	6.933665	-101.9807
644.0625	6.952937	-102.0281
644.375	6.996449	-101.9661
644.6875	7.015793	-102.1255
645	7.05066	-101.9849
645.3125	7.086241	-102.1104
645.625	7.112696	-101.9463
645.9375	7.142569	-102.1308
646.25	7.180274	-102.0802
646.5625	7.200516	-101.9801
646.875	7.237744	-102.2217
647.1875	7.262784	-101.9535
647.5	7.290942	-102.1052
647.8125	7.334302	-102.1242
648.125	7.352927	-102.1545
648.4375	7.384925	-102.1224
648.75	7.414792	-102.1994
649.0625	7.435159	-102.0721
649.375	7.464876	-102.1613
649.6875	7.486632	-102.1876
650	7.519262	-102.0398
650.3125	7.546158	-102.1983
650.625	7.585793	-102.0226
650.9375	7.608661	-101.989
651.25	7.647634	-102.192
651.5625	7.669432	-101.9063
651.875	7.692785	-102.0984
652.1875	7.718254	-101.9844
652.5	7.74917	-101.9688
652.8125	7.793381	-102.0182
653.125	7.81638	-101.9314
653.4375	7.85426	-101.8735
653.75	7.885699	-101.963
654.0625	7.919158	-101.9278
654.375	7.943997	-102.0032
654.6875	7.978199	-101.8138
655	8.025124	-101.8289
655.3125	8.050722	-101.7724
655.625	8.095566	-101.8517
655.9375	8.126062	-101.852
656.25	8.165044	-101.7556
656.5625	8.192805	-101.8145
656.875	8.236188	-101.8718
657.1875	8.267836	-101.7474
657.5	8.311666	-101.6244
657.8125	8.355092	-101.6963
658.125	8.403496	-101.6869
658.4375	8.465986	-101.6322
658.75	8.535055	-101.7868
659.0625	8.561687	-102.0047
659.375	8.583729	-102.2657
659.6875	8.603641	-102.2483
660	8.638763	-102.2537
660.3125	8.655247	-102.4034
660.625	8.691035	-102.3513
660.9375	8.724833	-102.3483
661.25	8.750052	-102.4103
661.5625	8.784559	-102.5605
661.875	8.81303	-102.4305
662.1875	8.843773	-102.5866
662.5	8.876433	-102.5365
662.8125	8.906983	-102.6064
663.125	8.938834	-102.5895
663.4375	8.969912	-102.6552
663.75	8.999029	-102.6459
664.0625	9.037748	-102.7596
664.375	9.062918	-102.7241
664.6875	9.09827	-102.9173
665	9.133205	-102.8005
665.3125	9.161033	-102.9288
665.625	9.194418	-102.8701
665.9375	9.230057	-102.9083
666.25	9.268009	-102.8946
666.5625	9.291465	-103.0253
666.875	9.326347	-103.0749
667.1875	9.353401	-102.9024
667.5	9.390142	-103.1104
667.8125	9.423348	-103.072
668.125	9.454965	-103.1388
668.4375	9.494426	-103.1233
668.75	9.5245	-103.2676
669.0625	9.554201	-103.2676
669.375	9.585383	-103.2114
669.6875	9.620821	-103.3104
670	9.656578	-103.3775
670.3125	9.691923	-103.1908
670.625	9.719206	-103.3853
670.9375	9.757081	-103.2215
671.25	9.797803	-103.3884
671.5625	9.830168	-103.2508
671.875	9.868177	-103.4826
672.1875	9.902526	-103.3841
672.5	9.941232	-103.4499
672.8125	9.96896	-103.5498
673.125	10.00926	-103.456
673.4375	10.03515	-103.5091
673.75	10.07266	-103.5846
674.0625	10.11188	-103.6012
674.375	10.14848	-103.6134
674.6875	10.18827	-103.685
675	10.21839	-103.7622
675.3125	10.25367	-103.746
675.625	10.2863	-103.7507
675.9375	10.31687	-103.7429
676.25	10.35291	-103.808
676.5625	10.39467	-103.8507
676.875	10.42887	-103.8704
677.1875	10.46124	-103.8101
677.5	10.49362	-103.8125
677.8125	10.53973	-103.8865
678.125	10.56831	-103.8235
678.4375	10.61351	-103.9925
678.75	10.64408	-103.9045
679.0625	10.67899	-104.0511
679.375	10.71989	-103.9235
679.6875	10.76129	-103.8489
680	10.79442	-104.1237
680.3125	10.83839	-103.9108
680.625	10.8789	-103.9008
680.9375	10.91897	-103.8881
681.25	10.95408	-104.0433
681.5625	10.99568	-104.1329
681.875	11.03582	-104.0797
682.1875	11.07516	-104.0915
682.5	11.12012	-104.1079
682.8125	11.1591	-104.1659
683.125	11.19655	-104.0045
683.4375	11.24104	-104.0815
683.75	11.28123	-104.1065
684.0625	11.32822	-104.1467
684.375	11.36431	-104.2545
684.6875	11.40327	-104.2214
685	11.44275	-104.3233
685.3125	11.4893	-104.3602
685.625	11.53749	-104.1333
685.9375	11.58493	-104.3471
686.25	11.62279	-104.3888
686.5625	11.66539	-104.3698
686.875	11.69978	-104.4226
687.1875	11.74754	-104.4582
687.5	11.78512	-104.4478
687.8125	11.83767	-104.5592
688.125	11.87674	-104.4815
688.4375	11.92119	-104.4585
688.75	11.96511	-104.7175
689.0625	12.00953	-104.6869
689.375	12.04787	-104.7101
689.6875	12.08796	-104.6709
690	12.134	-104.7195
690.3125	12.17316	-104.7726
690.625	12.21825	-104.8578
690.9375	12.26487	-104.7065
691.25	12.30421	-104.8341
691.5625	12.35123	-104.844
691.875	12.38863	-104.8231
692.1875	12.43472	-105.0454
692.5	12.47697	-104.8778
692.8125	12.52375	-105.1296
693.125	12.56611	-104.9957
693.4375	12.61078	-105.158
693.75	12.64862	-105.1093
694.0625	12.69503	-105.1313
694.375	12.73365	-105.2357
694.6875	12.77743	-105.1712
695	12.81967	-105.2544
695.3125	12.86471	-105.3158
695.625	12.90605	-105.1997
695.9375	12.95022	-105.2268
696.25	12.99261	-105.2465
696.5625	13.03764	-105.2688
696.875	13.08208	-105.3306
697.1875	13.12146	-105.2345
697.5	13.16149	-105.4737
697.8125	13.20194	-105.2579
698.125	13.24435	-105.3086
698.4375	13.29137	-105.2491
698.75	13.33511	-105.1895
699.0625	13.37562	-105.1468
699.375	13.41557	-105.1001
699.6875	13.46724	-105.1519
700	13.5128	-105.1083
700.3125	13.55224	-104.9752
700.625	13.59489	-105.0256
700.9375	13.64973	-104.8697
701.25	13.69373	-104.797
701.5625	13.748	-104.7761
701.875	13.79682	-104.664
702.1875	13.85292	-104.5855
702.5	13.90688	-104.5514
702.8125	13.9586	-104.4122
703.125	14.01937	-104.3428
703.4375	14.08041	-104.1771
703.75	14.14026	-104.1915
704.0625	14.2003	-104.1461
704.375	14.26807	-103.7806
704.6875	14.33605	-103.7773
705	14.40343	-103.7587
705.3125	14.47301	-103.5401
705.625	14.55248	-103.5433
705.9375	14.63099	-103.4578
706.25	14.70498	-103.3624
706.5625	14.77616	-103.1819
706.875	14.863	-103.2274
707.1875	14.94381	-103.1046
707.5	15.0235	-103.0116
707.8125	15.10588	-103.0007
708.125	15.19374	-103.0407
708.4375	15.28651	-103.1026
708.75	15.37154	-102.8683
709.0625	15.4579	-102.8642
709.375	15.54988	-102.8815
709.6875	15.63768	-102.9183
710	15.72766	-102.9759
710.3125	15.81759	-102.9481
710.625	15.90915	-103.0081
710.9375	15.99833	-103.1483
711.25	16.08826	-103.2071
711.5625	16.18082	-103.2365
711.875	16.26731	-103.3108
712.1875	16.36091	-103.3658
712.5	16.44659	-103.5331
712.8125	16.53551	-103.5622
713.125	16.62526	-103.7084
713.4375	16.71287	-103.7416
713.75	16.80465	-103.8983
714.0625	16.89263	-103.9734
714.375	16.9799	-104.0451
714.6875	17.06869	-104.2723
715	17.15747	-104.2049
715.3125	17.24394	-104.4996
715.625	17.33476	-104.5791
715.9375	17.42637	-104.6676
716.25	17.51113	-104.7382
716.5625	17.6006	-104.7665
716.875	17.69019	-104.9641
717.1875	17.78537	-105.0858
717.5	17.87444	-105.2665
717.8125	17.96525	-105.1763
718.125	18.05837	-105.3719
718.4375	18.1521	-105.4918
718.75	18.25152	-105.6975
719.0625	18.34221	-105.7456
719.375	18.43725	-105.8357
719.6875	18.53034	-106.0586
720	18.62587	-106.1577
720.3125	18.72092	-106.2918
720.625	18.81995	-106.3851
720.9375	18.91619	-106.4672
721.25	19.0132	-106.6979
721.5625	19.11081	-106.7757
721.875	19.20616	-106.88
722.1875	19.30562	-106.9435
722.5	19.40266	-107.1133
722.8125	19.50151	-107.2463
723.125	19.6002	-107.2717
723.4375	19.70179	-107.311
723.75	19.80479	-107.411
724.0625	19.91088	-107.4077
724.375	20.02264	-107.5648
724.6875	20.13794	-107.6547
725	20.25654	-107.6042
725.3125	20.37919	-107.5788
725.625	20.50658	-107.862
725.9375	20.63626	-107.8459
726.25	20.7691	-107.9282
726.5625	20.90698	-108.0018
726.875	21.04243	-108.1292
727.1875	21.18334	-108.2433
727.5	21.32469	-108.3587
727.8125	21.46667	-108.5935
728.125	21.61267	-108.6893
728.4375	21.75906	-108.9075
728.75	21.9078	-109.1765
729.0625	22.05827	-109.2786
729.375	22.21082	-109.455
729.6875	22.36572	-109.8416
730	22.52432	-109.963
730.3125	22.68437	-110.2671
730.625	22.84669	-110.3615
730.9375	23.00998	-110.6659
731.25	23.18061	-111.0879
731.5625	23.34994	-111.4141
731.875	23.52385	-111.5984
732.1875	23.70086	-112.0182
732.5	23.88002	-112.2168
732.8125	24.06165	-112.7281
733.125	24.24789	-112.9709
733.4375	24.43512	-113.4385
733.75	24.62547	-113.8489
734.0625	24.81897	-114.3306
734.375	25.01324	-114.6395
734.6875	25.20959	-115.1781
735	25.40988	-115.6198
735.3125	25.61308	-116.1918
735.625	25.81987	-116.7225
735.9375	26.03213	-117.3412
736.25	26.2475	-117.8439
736.5625	26.46859	-118.4857
736.875	26.69484	-119.2018
737.1875	26.92654	-119.7513
737.5	27.16424	-120.4249
737.8125	27.40674	-121.1442
738.125	27.65551	-121.9367
738.4375	27.90634	-122.7416
738.75	28.16251	-123.6525
739.0625	28.42351	-124.6368
739.375	28.69064	-125.5197
739.6875	28.96478	-126.5616
740	29.24551	-127.6427
740.3125	29.53537	-128.7721
740.625	29.83071	-130.0176
740.9375	30.13298	-131.3446
741.25	30.44109	-132.9848
741.5625	30.754	-134.5536
741.875	31.0657	-136.1244
742.1875	31.37596	-137.9642
742.5	31.68003	-140.011
742.8125	31.98297	-141.9222
743.125	32.30201	-143.9553
743.4375	32.65429	-145.9581
743.75	33.01967	-148.6883
744.0625	33.37271	-151.4198
744.375	33.70937	-154.6294
744.6875	34.02243	-157.9958
745	34.30735	-161.6862
745.3125	34.55399	-165.9202
745.625	34.75427	-170.0245
745.9375	34.90018	-174.5475
746.25	34.98692	-179.0021
746.5625	35.01089	176.301
746.875	34.97142	171.7737
747.1875	34.87191	167.1705
747.5	34.71775	162.896
747.8125	34.51507	158.811
748.125	34.27356	154.9754
748.4375	33.99967	151.224
748.75	33.70263	147.8535
749.0625	33.38753	144.754
749.375	33.06142	141.8384
749.6875	32.72849	139.275
750	32.39298	136.7877
750.3125	32.05754	134.7369
750.625	31.72578	132.7317
750.9375	31.39868	130.9087
751.25	31.07708	129.1829
751.5625	30.76319	127.5362
751.875	30.45544	126.0849
752.1875	30.15522	124.7786
752.5	29.86296	123.3266
752.8125	29.57833	122.2356
753.125	29.29947	121.1366
753.4375	29.02897	119.9612
753.75	28.76387	119.0099
754.0625	28.50464	118.0578
754.375	28.25174	117.2303
754.6875	28.00448	116.3447
755	27.76281	115.415
755.3125	27.52492	114.9518
755.625	27.2944	114.2004
755.9375	27.0674	113.514
756.25	26.84545	112.6456
756.5625	26.62835	112.0649
756.875	26.41627	111.6351
757.1875	26.20785	111.0822
757.5	26.00442	110.4983
757.8125	25.80641	110.1181
758.125	25.6129	109.6025
758.4375	25.42283	109.0653
758.75	25.23783	108.6468
759.0625	25.05497	108.2506
759.375	24.87799	107.915
759.6875	24.70471	107.5366
760	24.53768	107.137
760.3125	24.37364	106.7664
760.625	24.21546	106.5012
760.9375	24.06117	106.1453
761.25	23.91187	105.7925
761.5625	23.77081	105.3973
761.875	23.63206	105.3298
762.1875	23.50061	104.8626
762.5	23.3772	104.5155
762.8125	23.26039	104.0588
763.125	23.15514	103.7049
763.4375	23.05454	103.0884
763.75	22.95754	102.3161
764.0625	22.85327	101.53
764.375	22.72042	100.1671
764.6875	22.51742	98.79265
765	22.20784	97.62294
765.3125	21.83052	97.15854
765.625	21.55064	97.81268
765.9375	21.36664	98.13812
766.25	21.20879	98.43027
766.5625	21.05256	98.26834
766.875	20.89804	98.43922
767.1875	20.74237	98.16335
767.5	20.58477	98.28332
767.8125	20.42965	98.05283
768.125	20.27028	98.03312
768.4375	20.11021	98.02255
768.75	19.94868	97.97836
769.0625	19.78716	97.86135
769.375	19.62456	97.92487
769.6875	19.46191	97.81517
770	19.29872	97.97867
770.3125	19.13427	97.92798
770.625	18.97019	98.02493
770.9375	18.80588	98.11348
771.25	18.64301	98.26859
771.5625	18.47863	98.52886
771.875	18.31654	98.65548
772.1875	18.15235	98.9553
772.5	17.98655	99.23971
772.8125	17.81833	99.36012
773.125	17.65106	99.82747
773.4375	17.47733	100.1923
773.75	17.29741	100.5783
774.0625	17.11967	100.9558
774.375	16.93456	101.602
774.6875	16.74902	102.3061
775	16.56148	103.1764
775.3125	16.37323	104.1298
775.625	16.18604	105.2049
775.9375	16.00959	106.499
776.25	15.85119	108.0578
776.5625	15.70456	109.9141
776.875	15.60168	112.0515
777.1875	15.55123	114.2299
777.5	15.56489	116.9568
777.8125	15.66805	119.4984
778.125	15.86403	122.0197
778.4375	16.1606	124.2881
778.75	16.53694	125.9109
779.0625	16.97439	126.9919
779.375	17.436	127.1588
779.6875	17.87391	126.4925
780	18.2494	124.9742
780.3125	18.53834	123.3335
780.625	18.73108	121.2702
780.9375	18.83002	119.202
781.25	18.86211	117.2802
781.5625	18.84544	115.4472
781.875	18.79598	114.1671
782.1875	18.73002	112.7943
782.5	18.64723	111.8322
782.8125	18.55972	110.7122
783.125	18.47685	110.0172
783.4375	18.38722	109.4194
783.75	18.29749	108.8885
784.0625	18.21455	108.3739
784.375	18.13512	107.8323
784.6875	18.06016	107.5406
785	17.99451	107.1355
785.3125	17.93496	106.7974
785.625	17.88021	106.5189
785.9375	17.83452	106.2242
786.25	17.79875	105.8445
786.5625	17.76177	105.4138
786.875	17.71871	104.7827
787.1875	17.64593	104.2406
787.5	17.55329	103.6229
787.8125	17.45879	103.4798
788.125	17.36808	103.0883
788.4375	17.2844	103.0035
788.75	17.20696	102.7341
789.0625	17.13097	102.5425
789.375	17.0586	102.118
789.6875	16.98652	102.01
790	16.91764	101.9231
790.3125	16.8458	101.8166
790.625	16.77249	101.3707
790.9375	16.70396	101.4035
791.25	16.63615	101.3216
791.5625	16.56741	101.1918
791.875	16.49751	101.0394
792.1875	16.43533	100.9467
792.5	16.36803	100.9097
792.8125	16.3068	100.8073
793.125	16.25095	100.7274
793.4375	16.1872	100.6026
793.75	16.1228	100.4684
794.0625	16.06823	100.3148
794.375	16.00496	100.4027
794.6875	15.94672	100.2281
795	15.885	100.2496
795.3125	15.82668	100.2648
795.625	15.76788	100.1251
795.9375	15.71602	100.0769
796.25	15.6612	100.2899
