Frequency	Magnitude	Phase
277.5	-10.01169	90.5939
277.8125	-9.971468	90.34765
278.125	-9.965263	90.44636
278.4375	-9.944544	90.49628
278.75	-9.878399	90.38187
279.0625	-9.867901	90.61936
279.375	-9.783875	90.59112
279.6875	-9.767429	90.17558
280	-9.709221	90.10785
280.3125	-9.70285	90.14743
280.625	-9.700701	89.99477
280.9375	-9.645334	89.90147
281.25	-9.662569	89.97531
281.5625	-9.660411	90.15479
281.875	-9.603041	90.09399
282.1875	-9.610311	90.49117
282.5	-9.531693	90.39155
282.8125	-9.521832	90.47909
283.125	-9.458722	90.81844
283.4375	-9.405092	90.71807
283.75	-9.361708	90.76543
284.0625	-9.278894	90.73859
284.375	-9.228107	90.76671
284.6875	-9.17148	90.55239
285	-9.124523	90.69086
285.3125	-9.054718	90.26845
285.625	-9.050014	90.51891
285.9375	-8.979691	90.31453
286.25	-8.948674	90.19385
286.5625	-8.922115	90.318
286.875	-8.881327	90.04506
287.1875	-8.843799	90.27914
287.5	-8.748569	90.09798
287.8125	-8.781155	89.93903
288.125	-8.720751	90.07334
288.4375	-8.679963	89.86111
288.75	-8.646706	89.99772
289.0625	-8.596437	89.75343
289.375	-8.572115	89.87023
289.6875	-8.520273	90.07944
290	-8.503379	89.76974
290.3125	-8.464984	89.81781
290.625	-8.364941	89.89416
290.9375	-8.36217	89.83488
291.25	-8.300846	89.88748
291.5625	-8.250051	89.74573
291.875	-8.228557	89.64272
292.1875	-8.147779	89.73734
292.5	-8.131277	89.50782
292.8125	-8.056732	89.71641
293.125	-8.014549	89.46797
293.4375	-7.983423	89.55248
293.75	-7.9348	89.62848
294.0625	-7.872002	89.44754
294.375	-7.868788	89.44451
294.6875	-7.818882	89.09644
295	-7.797601	89.22089
295.3125	-7.741032	89.25049
295.625	-7.706221	89.24833
295.9375	-7.641723	89.00983
296.25	-7.597017	88.97218
296.5625	-7.549925	88.79824
296.875	-7.518459	88.87447
297.1875	-7.470707	88.7524
297.5	-7.458327	88.91393
297.8125	-7.41086	89.04854
298.125	-7.363139	88.6918
298.4375	-7.289637	88.84509
298.75	-7.265815	88.56963
299.0625	-7.238676	88.55102
299.375	-7.162426	88.47337
299.6875	-7.15047	88.50309
300	-7.066798	88.32794
300.3125	-7.03532	88.30434
300.625	-6.993498	87.90433
300.9375	-6.975369	87.96236
301.25	-6.922603	87.86826
301.5625	-6.897595	87.92727
301.875	-6.85159	87.82487
302.1875	-6.830751	87.77382
302.5	-6.791789	87.92124
302.8125	-6.744291	87.76878
303.125	-6.704015	87.71262
303.4375	-6.649047	87.55782
303.75	-6.640307	87.7146
304.0625	-6.583798	87.51493
304.375	-6.567264	87.54538
304.6875	-6.521732	87.47986
305	-6.496045	87.4493
305.3125	-6.450457	87.30939
305.625	-6.400448	87.40389
305.9375	-6.377503	87.4007
306.25	-6.325493	87.46687
306.5625	-6.273432	87.36658
306.875	-6.22559	87.30924
307.1875	-6.202651	87.24108
307.5	-6.130929	87.41936
307.8125	-6.123171	87.24405
308.125	-6.078623	87.19975
308.4375	-6.056204	87.10706
308.75	-5.99929	87.03201
309.0625	-5.951552	87.10258
309.375	-5.938582	86.95069
309.6875	-5.891915	87.16977
310	-5.842226	87.11536
310.3125	-5.823764	87.00911
310.625	-5.754127	87.14803
310.9375	-5.704693	86.86165
311.25	-5.678228	87.0322
311.5625	-5.625824	87.10167
311.875	-5.60941	87.14311
312.1875	-5.560396	87.25742
312.5	-5.501742	87.10927
312.8125	-5.468367	87.19402
313.125	-5.419897	87.10561
313.4375	-5.367373	86.94141
313.75	-5.345492	87.01469
314.0625	-5.296716	87.26939
314.375	-5.235849	87.14157
314.6875	-5.20895	87.24425
315	-5.15604	87.28489
315.3125	-5.118744	87.08196
315.625	-5.074129	87.40684
315.9375	-5.015301	87.49265
316.25	-4.993118	87.43283
316.5625	-4.919062	87.33716
316.875	-4.878076	87.1579
317.1875	-4.814132	87.22698
317.5	-4.759906	87.46877
317.8125	-4.729553	87.42487
318.125	-4.650041	87.59602
318.4375	-4.627697	87.42016
318.75	-4.569621	87.42169
319.0625	-4.508739	87.51519
319.375	-4.468848	87.52502
319.6875	-4.416584	87.62079
320	-4.357653	87.45215
320.3125	-4.322157	87.67334
320.625	-4.252481	87.58124
320.9375	-4.227748	87.64061
321.25	-4.142603	87.58599
321.5625	-4.091138	87.52211
321.875	-4.051815	87.72916
322.1875	-3.988828	87.62963
322.5	-3.949059	87.74302
322.8125	-3.881774	87.7519
323.125	-3.847797	87.7958
323.4375	-3.777915	87.76279
323.75	-3.745034	87.75103
324.0625	-3.710583	87.85033
324.375	-3.630612	88.02766
324.6875	-3.586229	88.05325
325	-3.522779	88.0445
325.3125	-3.484721	88.05646
325.625	-3.4175	88.12196
325.9375	-3.37541	88.24357
326.25	-3.310126	88.32344
326.5625	-3.24602	88.40629
326.875	-3.18508	88.40289
327.1875	-3.131399	88.51345
327.5	-3.056393	88.60814
327.8125	-2.993396	88.68341
328.125	-2.932077	88.79741
328.4375	-2.864109	88.76106
328.75	-2.802721	88.99907
329.0625	-2.731298	89.13112
329.375	-2.669179	89.033
329.6875	-2.584543	89.19128
330	-2.512777	89.27874
330.3125	-2.420082	89.47003
330.625	-2.355152	89.57201
330.9375	-2.278675	89.46649
331.25	-2.196825	89.51235
331.5625	-2.116735	89.48601
331.875	-2.047075	89.52616
332.1875	-1.969353	89.60089
332.5	-1.89053	89.4586
332.8125	-1.811067	89.48183
333.125	-1.725342	89.55931
333.4375	-1.648897	89.5328
333.75	-1.567049	89.5721
334.0625	-1.455838	89.5824
334.375	-1.39993	89.54607
334.6875	-1.318218	89.50259
335	-1.229983	89.40744
335.3125	-1.160417	89.37529
335.625	-1.073725	89.40085
335.9375	-0.9811928	89.32857
336.25	-0.9142918	89.28765
336.5625	-0.8349094	89.13183
336.875	-0.75027	89.07723
337.1875	-0.6747392	89.01176
337.5	-0.5936139	88.96887
337.8125	-0.5065609	88.9436
338.125	-0.4326572	88.83758
338.4375	-0.3617559	88.76043
338.75	-0.2712211	88.93517
339.0625	-0.1968727	88.73794
339.375	-0.1255034	88.60509
339.6875	-0.04497247	88.4702
340	0.03541323	88.50829
340.3125	0.1115696	88.42638
340.625	0.1792514	88.38903
340.9375	0.2647999	88.18846
341.25	0.3253354	88.18153
341.5625	0.4292608	88.17906
341.875	0.5041552	88.14233
342.1875	0.5760093	88.0789
342.5	0.6513873	88.00987
342.8125	0.726653	87.97131
343.125	0.8080072	87.91664
343.4375	0.8953276	87.83245
343.75	0.9646361	87.81763
344.0625	1.040905	87.74757
344.375	1.127278	87.74404
344.6875	1.201161	87.65338
345	1.291004	87.63464
345.3125	1.359564	87.6031
345.625	1.453143	87.64646
345.9375	1.52542	87.58038
346.25	1.605354	87.40187
346.5625	1.686252	87.42447
346.875	1.757044	87.31335
347.1875	1.83853	87.39697
347.5	1.931856	87.39788
347.8125	2.006257	87.40968
348.125	2.079456	87.44027
348.4375	2.176794	87.47684
348.75	2.254836	87.42532
349.0625	2.326494	87.38266
349.375	2.431259	87.51171
349.6875	2.51082	87.55474
350	2.597343	87.61334
350.3125	2.689665	87.75467
350.625	2.767762	87.72311
350.9375	2.867063	87.65974
351.25	2.956169	87.75931
351.5625	3.055462	87.9695
351.875	3.159233	87.98132
352.1875	3.253931	88.1514
352.5	3.366235	88.29338
352.8125	3.45938	88.40189
353.125	3.566383	88.54309
353.4375	3.679979	88.66591
353.75	3.795425	88.73529
354.0625	3.915068	88.72961
354.375	4.026721	88.80548
354.6875	4.139908	88.99031
355	4.262479	89.12424
355.3125	4.390149	89.22767
355.625	4.509032	89.39919
355.9375	4.643512	89.55719
356.25	4.773706	89.63304
356.5625	4.903321	89.61941
356.875	5.038027	89.79672
357.1875	5.164101	89.92136
357.5	5.314131	90.19895
357.8125	5.457592	90.31633
358.125	5.617079	90.54922
358.4375	5.786405	90.83161
358.75	5.967917	90.99633
359.0625	6.157794	91.23488
359.375	6.358683	91.24193
359.6875	6.555743	91.22676
360	6.759746	91.16862
360.3125	6.97102	91.03909
360.625	7.15842	90.84494
360.9375	7.360081	90.65965
361.25	7.555542	90.46708
361.5625	7.75209	90.25212
361.875	7.945804	89.94425
362.1875	8.135717	89.82382
362.5	8.33516	89.46964
362.8125	8.523437	89.23257
363.125	8.715694	88.96166
363.4375	8.904125	88.6776
363.75	9.099946	88.32231
364.0625	9.304718	88.0922
364.375	9.496756	87.69407
364.6875	9.703812	87.38798
365	9.901608	86.99667
365.3125	10.10398	86.70433
365.625	10.31887	86.36438
365.9375	10.52545	85.9929
366.25	10.74009	85.56781
366.5625	10.95159	85.22185
366.875	11.17254	84.93916
367.1875	11.39392	84.49675
367.5	11.61631	83.95443
367.8125	11.84456	83.48834
368.125	12.08113	83.11995
368.4375	12.31607	82.57577
368.75	12.55215	82.13014
369.0625	12.7967	81.70605
369.375	13.04378	81.08206
369.6875	13.2984	80.52565
370	13.55643	79.90647
370.3125	13.81601	79.31614
370.625	14.08263	78.69263
370.9375	14.3599	78.12726
371.25	14.6397	77.43224
371.5625	14.93256	76.67057
371.875	15.22708	75.88631
372.1875	15.5299	75.01749
372.5	15.84	74.23447
372.8125	16.15567	73.21416
373.125	16.4819	72.36702
373.4375	16.81756	71.26646
373.75	17.1599	70.255
374.0625	17.51197	69.1273
374.375	17.87859	67.91404
374.6875	18.25381	66.48255
375	18.64303	65.18811
375.3125	19.04506	63.75473
375.625	19.46366	62.14916
375.9375	19.89735	60.35526
376.25	20.35107	58.42367
376.5625	20.82337	56.14096
376.875	21.31416	53.91704
377.1875	21.81996	51.14965
377.5	22.34048	48.24265
377.8125	22.86957	44.8182
378.125	23.40453	40.92926
378.4375	23.93345	36.47158
378.75	24.44107	31.44185
379.0625	24.91071	25.80534
379.375	25.31141	19.32635
379.6875	25.60406	12.03292
380	25.74032	4.277373
380.3125	25.67393	-3.890173
380.625	25.37935	-11.94491
380.9375	24.88177	-19.01685
381.25	24.2623	-24.95539
381.5625	23.6083	-29.61589
381.875	22.96949	-33.56076
382.1875	22.36036	-36.76743
382.5	21.77784	-39.52559
382.8125	21.22174	-41.86324
383.125	20.69475	-43.83038
383.4375	20.19322	-45.47134
383.75	19.72354	-46.99571
384.0625	19.28226	-48.3327
384.375	18.87439	-49.27666
384.6875	18.4978	-50.26663
385	18.1456	-51.08445
385.3125	17.81687	-51.95779
385.625	17.50203	-52.73452
385.9375	17.20348	-53.53426
386.25	16.91913	-54.25668
386.5625	16.64354	-54.99962
386.875	16.38115	-55.6479
387.1875	16.12995	-56.27063
387.5	15.88794	-56.94768
387.8125	15.65246	-57.49015
388.125	15.42299	-58.15959
388.4375	15.19594	-58.74598
388.75	14.97906	-59.21767
389.0625	14.76552	-59.78936
389.375	14.55745	-60.20445
389.6875	14.35497	-60.6797
390	14.16272	-61.21313
390.3125	13.97115	-61.64786
390.625	13.78644	-62.08554
390.9375	13.60612	-62.49221
391.25	13.42732	-62.81253
391.5625	13.25162	-63.223
391.875	13.07871	-63.61863
392.1875	12.90805	-63.97701
392.5	12.74402	-64.4085
392.8125	12.58073	-64.74908
393.125	12.41855	-64.99931
393.4375	12.26785	-65.29443
393.75	12.11715	-65.61008
394.0625	11.9723	-65.90845
394.375	11.82874	-66.09685
394.6875	11.68723	-66.39472
395	11.54878	-66.66604
395.3125	11.41728	-66.94135
395.625	11.27793	-67.31042
395.9375	11.1499	-67.40371
396.25	11.02491	-67.66887
396.5625	10.89439	-67.79403
396.875	10.78151	-67.96286
397.1875	10.66368	-68.16661
397.5	10.54851	-68.39182
397.8125	10.43826	-68.65266
398.125	10.32983	-68.83145
398.4375	10.22782	-68.94616
398.75	10.1265	-69.19732
399.0625	10.02431	-69.35133
399.375	9.931342	-69.67881
399.6875	9.833487	-69.91605
400	9.742914	-70.03598
400.3125	9.658069	-70.3435
400.625	9.562876	-70.65173
400.9375	9.479116	-71.05667
401.25	9.384864	-71.46082
401.5625	9.278023	-71.7573
401.875	9.168675	-72.18909
402.1875	9.048291	-72.55341
402.5	8.924822	-72.76761
402.8125	8.793155	-73.05889
403.125	8.664607	-73.21075
403.4375	8.546059	-73.37404
403.75	8.433073	-73.43118
404.0625	8.316918	-73.3895
404.375	8.212786	-73.40789
404.6875	8.111806	-73.46413
405	8.011945	-73.50634
405.3125	7.930655	-73.56708
405.625	7.84194	-73.61611
405.9375	7.762334	-73.59155
406.25	7.670357	-73.68732
406.5625	7.593808	-73.64459
406.875	7.509366	-73.73189
407.1875	7.422849	-73.78541
407.5	7.355449	-73.76448
407.8125	7.277706	-73.84015
408.125	7.202232	-73.98583
408.4375	7.126367	-74.06293
408.75	7.051483	-74.0647
409.0625	6.978335	-74.08218
409.375	6.897243	-74.07126
409.6875	6.827711	-74.15929
410	6.75885	-74.21723
410.3125	6.692481	-74.25795
410.625	6.628435	-74.24441
410.9375	6.563307	-74.19423
411.25	6.503814	-74.26663
411.5625	6.444197	-74.31833
411.875	6.382635	-74.30859
412.1875	6.330277	-74.45347
412.5	6.274319	-74.559
412.8125	6.208334	-74.65616
413.125	6.143212	-74.78162
413.4375	6.0795	-74.75815
413.75	6.013371	-74.69337
414.0625	5.958775	-74.79191
414.375	5.900719	-74.88558
414.6875	5.840516	-74.88512
415	5.799175	-74.91402
415.3125	5.74305	-74.9702
415.625	5.694956	-74.93188
415.9375	5.632899	-75.02402
416.25	5.58818	-75.07446
416.5625	5.531984	-75.23488
416.875	5.480263	-75.32609
417.1875	5.417881	-75.31113
417.5	5.357468	-75.38032
417.8125	5.299231	-75.47583
418.125	5.247155	-75.50823
418.4375	5.189307	-75.53114
418.75	5.142111	-75.50278
419.0625	5.08459	-75.58312
419.375	5.037176	-75.55086
419.6875	4.98016	-75.6249
420	4.924115	-75.59213
420.3125	4.873344	-75.60841
420.625	4.824781	-75.50677
420.9375	4.77876	-75.57351
421.25	4.737976	-75.49026
421.5625	4.686762	-75.51494
421.875	4.646263	-75.52689
422.1875	4.601957	-75.52238
422.5	4.554933	-75.52465
422.8125	4.508191	-75.5276
423.125	4.463885	-75.57812
423.4375	4.417128	-75.54524
423.75	4.365024	-75.62528
424.0625	4.322007	-75.63759
424.375	4.282147	-75.49596
424.6875	4.234141	-75.45132
425	4.191061	-75.34209
425.3125	4.149167	-75.23354
425.625	4.114142	-75.14879
425.9375	4.08064	-75.23264
426.25	4.041253	-75.09452
426.5625	4.005353	-74.99145
426.875	3.989683	-74.90788
427.1875	3.96013	-74.88894
427.5	3.931718	-74.93911
427.8125	3.900427	-75.04641
428.125	3.874308	-75.0948
428.4375	3.831296	-75.01997
428.75	3.812964	-75.04397
429.0625	3.776511	-75.07082
429.375	3.745255	-75.05178
429.6875	3.699698	-74.8577
430	3.682478	-74.93613
430.3125	3.643994	-74.86863
430.625	3.62308	-74.77145
430.9375	3.592368	-74.73621
431.25	3.558745	-74.7337
431.5625	3.529613	-74.67525
431.875	3.51104	-74.69155
432.1875	3.491756	-74.64018
432.5	3.467863	-74.57263
432.8125	3.435588	-74.66009
433.125	3.411072	-74.59688
433.4375	3.395367	-74.45184
433.75	3.377778	-74.49249
434.0625	3.366863	-74.45808
434.375	3.344555	-74.45157
434.6875	3.312707	-74.49699
435	3.300734	-74.50221
435.3125	3.28127	-74.45832
435.625	3.25655	-74.51859
435.9375	3.250916	-74.51981
436.25	3.219741	-74.57014
436.5625	3.194163	-74.4115
436.875	3.185166	-74.40981
437.1875	3.160289	-74.56847
437.5	3.143275	-74.46845
437.8125	3.122326	-74.38917
438.125	3.111214	-74.49348
438.4375	3.086972	-74.61976
438.75	3.061153	-74.526
439.0625	3.03678	-74.4296
439.375	3.016058	-74.51788
439.6875	3.002823	-74.44453
440	2.982238	-74.52052
440.3125	2.963856	-74.31641
440.625	2.948445	-74.26892
440.9375	2.930519	-74.29118
441.25	2.915393	-74.19838
441.5625	2.902995	-74.30272
441.875	2.896149	-74.28872
442.1875	2.870639	-74.23012
442.5	2.867821	-74.26232
442.8125	2.860758	-74.25514
443.125	2.839089	-74.15828
443.4375	2.830681	-74.25019
443.75	2.812696	-74.22408
444.0625	2.796483	-74.30761
444.375	2.774142	-74.28851
444.6875	2.772439	-74.19042
445	2.76551	-74.12723
445.3125	2.754308	-74.16183
445.625	2.759324	-74.07008
445.9375	2.7381	-74.15471
446.25	2.725224	-74.02334
446.5625	2.738965	-74.12807
446.875	2.729487	-74.06322
447.1875	2.722258	-74.2021
447.5	2.711563	-74.15226
447.8125	2.698997	-74.25758
448.125	2.690171	-74.25137
448.4375	2.690146	-74.24914
448.75	2.666168	-74.38535
449.0625	2.666092	-74.2897
449.375	2.65297	-74.32238
449.6875	2.644424	-74.31019
450	2.647163	-74.27501
450.3125	2.644851	-74.28617
450.625	2.637214	-74.28536
450.9375	2.638007	-74.34679
451.25	2.614764	-74.31305
451.5625	2.636529	-74.40437
451.875	2.622298	-74.49633
452.1875	2.610887	-74.48694
452.5	2.611932	-74.6115
452.8125	2.606321	-74.65445
453.125	2.606368	-74.72978
453.4375	2.597781	-74.59823
453.75	2.592226	-74.70496
454.0625	2.580767	-74.75172
454.375	2.584333	-74.93934
454.6875	2.578009	-74.95975
455	2.564367	-75.04153
455.3125	2.574029	-75.07089
455.625	2.547906	-75.2063
455.9375	2.545528	-75.18015
456.25	2.547619	-75.24496
456.5625	2.531626	-75.35356
456.875	2.528178	-75.34618
457.1875	2.517355	-75.38684
457.5	2.501576	-75.46708
457.8125	2.503093	-75.52288
458.125	2.484287	-75.5958
458.4375	2.476803	-75.59859
458.75	2.459852	-75.78902
459.0625	2.461746	-75.94022
459.375	2.45435	-75.8577
459.6875	2.457516	-76.00414
460	2.424551	-76.05927
460.3125	2.418609	-76.08767
460.625	2.39902	-76.11035
460.9375	2.390139	-76.24076
461.25	2.373677	-76.25195
461.5625	2.361069	-76.2291
461.875	2.349012	-76.43263
462.1875	2.329862	-76.29638
462.5	2.316653	-76.38505
462.8125	2.288829	-76.3197
463.125	2.297382	-76.32249
463.4375	2.27566	-76.20581
463.75	2.26908	-76.13319
464.0625	2.270441	-76.06802
464.375	2.259292	-76.03687
464.6875	2.264824	-76.25235
465	2.266373	-76.22652
465.3125	2.250793	-76.24461
465.625	2.24544	-76.32604
465.9375	2.246799	-76.29708
466.25	2.235157	-76.31075
466.5625	2.222399	-76.29435
466.875	2.218837	-76.37884
467.1875	2.200852	-76.29606
467.5	2.202852	-76.23785
467.8125	2.190593	-76.2846
468.125	2.1941	-76.25219
468.4375	2.184111	-76.36272
468.75	2.18328	-76.2514
469.0625	2.186321	-76.19745
469.375	2.183099	-76.2661
469.6875	2.180209	-76.18417
470	2.174528	-76.24663
470.3125	2.187243	-76.34325
470.625	2.174045	-76.34789
470.9375	2.168305	-76.48734
471.25	2.176038	-76.35377
471.5625	2.167812	-76.30368
471.875	2.16039	-76.25774
472.1875	2.16332	-76.32253
472.5	2.182152	-76.14736
472.8125	2.181482	-76.30041
473.125	2.17803	-76.29271
473.4375	2.175863	-76.24998
473.75	2.188535	-76.31785
474.0625	2.178473	-76.32001
474.375	2.184402	-76.36877
474.6875	2.183521	-76.51153
475	2.190632	-76.51533
475.3125	2.195791	-76.54031
475.625	2.18319	-76.51959
475.9375	2.188731	-76.63417
476.25	2.186467	-76.66911
476.5625	2.17594	-76.53586
476.875	2.187782	-76.4183
477.1875	2.180638	-76.66373
477.5	2.172104	-76.60902
477.8125	2.178638	-76.64711
478.125	2.185791	-76.71695
478.4375	2.190217	-76.46484
478.75	2.206119	-76.58699
479.0625	2.209211	-76.72503
479.375	2.228618	-76.62891
479.6875	2.25108	-76.86206
480	2.232432	-76.81097
480.3125	2.234171	-76.88013
480.625	2.245158	-76.97383
480.9375	2.255966	-76.94541
481.25	2.243044	-77.07705
481.5625	2.238034	-77.06051
481.875	2.229074	-77.18259
482.1875	2.238692	-77.22894
482.5	2.239363	-77.37344
482.8125	2.243782	-77.30544
483.125	2.244268	-77.37723
483.4375	2.253182	-77.36966
483.75	2.247355	-77.38731
484.0625	2.256836	-77.43092
484.375	2.249732	-77.46163
484.6875	2.24365	-77.50208
485	2.246442	-77.54214
485.3125	2.248366	-77.58965
485.625	2.236048	-77.6363
485.9375	2.228387	-77.60584
486.25	2.238132	-77.59013
486.5625	2.252689	-77.6297
486.875	2.265666	-77.68236
487.1875	2.27943	-77.80302
487.5	2.27616	-77.7385
487.8125	2.29054	-77.74214
488.125	2.2975	-77.89854
488.4375	2.284436	-78.00429
488.75	2.286211	-78.01752
489.0625	2.277791	-78.11559
489.375	2.269219	-78.13417
489.6875	2.26323	-78.18304
490	2.267859	-78.17101
490.3125	2.269084	-77.98972
490.625	2.276163	-78.02973
490.9375	2.289198	-78.08186
491.25	2.312004	-77.98563
491.5625	2.311394	-78.18312
491.875	2.317079	-78.24431
492.1875	2.336925	-78.28357
492.5	2.347303	-78.37619
492.8125	2.343042	-78.29799
493.125	2.352189	-78.44817
493.4375	2.359064	-78.51836
493.75	2.363101	-78.62674
494.0625	2.36319	-78.73973
494.375	2.364971	-78.73276
494.6875	2.380978	-78.76768
495	2.377811	-78.9107
495.3125	2.390197	-79.01971
495.625	2.393393	-79.12581
495.9375	2.384839	-79.02267
496.25	2.393149	-79.18302
496.5625	2.392447	-79.3279
496.875	2.387784	-79.39369
497.1875	2.383572	-79.57645
497.5	2.366281	-79.64342
497.8125	2.36341	-79.61228
498.125	2.358285	-79.67078
498.4375	2.347875	-79.69459
498.75	2.338261	-79.70631
499.0625	2.327521	-79.79105
499.375	2.337751	-79.55348
499.6875	2.33777	-79.5544
500	2.316555	-79.24783
500.3125	2.34395	-79.76084
500.625	2.329607	-79.71464
500.9375	2.347836	-79.58093
501.25	2.356278	-79.89216
501.5625	2.363491	-79.80676
501.875	2.347052	-79.81813
502.1875	2.349034	-79.81319
502.5	2.348623	-79.97719
502.8125	2.340557	-79.84013
503.125	2.327644	-79.83824
503.4375	2.334914	-79.78571
503.75	2.338294	-79.67832
504.0625	2.349795	-79.66803
504.375	2.35891	-79.56244
504.6875	2.365564	-79.56099
505	2.398177	-79.591
505.3125	2.40073	-79.62212
505.625	2.392621	-79.50305
505.9375	2.422662	-79.65564
506.25	2.440444	-79.74005
506.5625	2.446011	-79.73903
506.875	2.461628	-79.7604
507.1875	2.459155	-79.73596
507.5	2.465562	-79.84132
507.8125	2.479036	-79.97779
508.125	2.487809	-79.8481
508.4375	2.491648	-79.93642
508.75	2.493713	-80.1206
509.0625	2.493473	-79.99851
509.375	2.496015	-80.08612
509.6875	2.497908	-80.03864
510	2.503837	-80.20754
510.3125	2.526982	-80.17795
510.625	2.524806	-80.18179
510.9375	2.527315	-80.21584
511.25	2.531954	-80.13266
511.5625	2.552153	-80.20378
511.875	2.551048	-80.29401
512.1875	2.552547	-80.3451
512.5	2.566089	-80.37427
512.8125	2.566072	-80.39368
513.125	2.5712	-80.43512
513.4375	2.578578	-80.41654
513.75	2.566082	-80.38362
514.0625	2.562473	-80.44682
514.375	2.586223	-80.42079
514.6875	2.576762	-80.37052
515	2.591075	-80.4073
515.3125	2.596291	-80.37764
515.625	2.605603	-80.2765
515.9375	2.631975	-80.30791
516.25	2.646194	-80.20444
516.5625	2.659224	-80.17596
516.875	2.691629	-80.26868
517.1875	2.713372	-80.25751
517.5	2.747383	-80.35493
517.8125	2.761761	-80.47331
518.125	2.786231	-80.65677
518.4375	2.791083	-80.67883
518.75	2.812347	-80.77142
519.0625	2.813248	-81.17729
519.375	2.802731	-81.24112
519.6875	2.793428	-81.2906
520	2.792537	-81.43352
520.3125	2.776597	-81.52458
520.625	2.746816	-81.56145
520.9375	2.764768	-81.40102
521.25	2.751397	-81.34197
521.5625	2.77805	-81.25385
521.875	2.796614	-81.37391
522.1875	2.813493	-81.2988
522.5	2.821766	-81.435
522.8125	2.82887	-81.50266
523.125	2.833364	-81.73116
523.4375	2.817814	-81.72143
523.75	2.800393	-81.87488
524.0625	2.786299	-81.91335
524.375	2.764944	-81.85374
524.6875	2.766696	-81.69737
525	2.766763	-81.65175
525.3125	2.757843	-81.57301
525.625	2.768204	-81.36791
525.9375	2.770515	-81.29265
526.25	2.794725	-81.06696
526.5625	2.819873	-80.92215
526.875	2.829525	-80.91712
527.1875	2.855399	-80.91964
527.5	2.877609	-80.92363
527.8125	2.893247	-80.92032
528.125	2.922713	-80.95042
528.4375	2.935558	-80.80196
528.75	2.946151	-80.83935
529.0625	2.972597	-80.82574
529.375	2.991856	-80.91474
529.6875	3.018248	-80.89896
530	3.026007	-80.92147
530.3125	3.051418	-80.99942
530.625	3.078702	-80.95262
530.9375	3.09524	-80.93339
531.25	3.110386	-81.00003
531.5625	3.135521	-81.00074
531.875	3.15787	-81.0864
532.1875	3.163705	-81.05712
532.5	3.183288	-81.15193
532.8125	3.192439	-81.1256
533.125	3.214242	-81.1183
533.4375	3.227434	-81.32599
533.75	3.260363	-81.25497
534.0625	3.273247	-81.23701
534.375	3.300412	-81.36147
534.6875	3.318099	-81.41698
535	3.350555	-81.44653
535.3125	3.351982	-81.44144
535.625	3.38108	-81.47929
535.9375	3.395233	-81.52387
536.25	3.409925	-81.75784
536.5625	3.442688	-81.67031
536.875	3.45624	-81.81368
537.1875	3.46238	-81.98367
537.5	3.48965	-81.93695
537.8125	3.500261	-81.94198
538.125	3.520817	-82.09708
538.4375	3.535528	-82.11858
538.75	3.550735	-82.26632
539.0625	3.583787	-82.29254
539.375	3.585083	-82.55236
539.6875	3.604076	-82.48707
540	3.628845	-82.51507
540.3125	3.639405	-82.55193
540.625	3.650047	-82.71419
540.9375	3.680593	-82.71054
541.25	3.701017	-82.86136
541.5625	3.709281	-82.84459
541.875	3.724697	-82.97156
542.1875	3.732139	-83.06408
542.5	3.748088	-83.16663
542.8125	3.750557	-83.2862
543.125	3.772094	-83.38492
543.4375	3.78683	-83.38982
543.75	3.799849	-83.48325
544.0625	3.810341	-83.57716
544.375	3.828322	-83.67206
544.6875	3.838494	-83.73615
545	3.845247	-83.89095
545.3125	3.864853	-83.94746
545.625	3.873031	-83.91695
545.9375	3.878676	-83.97666
546.25	3.901551	-84.10666
546.5625	3.918041	-84.21884
546.875	3.924245	-84.18251
547.1875	3.946129	-84.33458
547.5	3.950401	-84.58194
547.8125	3.964514	-84.60561
548.125	3.96918	-84.68446
548.4375	3.969745	-84.82127
548.75	3.981461	-84.80609
549.0625	3.994682	-84.93239
549.375	3.998236	-85.08067
549.6875	4.018998	-85.10797
550	4.025017	-85.09882
550.3125	4.03294	-85.32452
550.625	4.038028	-85.24818
550.9375	4.055079	-85.18658
551.25	4.05965	-85.42132
551.5625	4.06616	-85.38004
551.875	4.07744	-85.40009
552.1875	4.092122	-85.5001
552.5	4.090068	-85.55842
552.8125	4.108536	-85.68154
553.125	4.122405	-85.78824
553.4375	4.123889	-85.89714
553.75	4.139956	-85.86968
554.0625	4.133521	-86.01307
554.375	4.131779	-85.9955
554.6875	4.154396	-86.12877
555	4.159043	-86.15377
555.3125	4.171363	-86.14477
555.625	4.170982	-86.18878
555.9375	4.171099	-86.2573
556.25	4.183883	-86.28187
556.5625	4.205771	-86.45834
556.875	4.207039	-86.38577
557.1875	4.207707	-86.44035
557.5	4.214699	-86.34715
557.8125	4.225872	-86.41891
558.125	4.238779	-86.43916
558.4375	4.246819	-86.52112
558.75	4.242343	-86.65939
559.0625	4.253561	-86.60138
559.375	4.272675	-86.76318
559.6875	4.286343	-86.745
560	4.279033	-86.60793
560.3125	4.289785	-86.80824
560.625	4.295648	-86.74079
560.9375	4.309527	-86.77267
561.25	4.316611	-86.78563
561.5625	4.321012	-86.75555
561.875	4.320664	-86.81441
562.1875	4.345201	-86.78146
562.5	4.350331	-86.64241
562.8125	4.358874	-86.64354
563.125	4.363462	-86.67754
563.4375	4.376104	-86.72557
563.75	4.391695	-86.78265
