Frequency	Magnitude	Phase
277.5	-10.34314	93.01887
277.8125	-10.33774	92.98886
278.125	-10.26801	92.93515
278.4375	-10.24414	92.61922
278.75	-10.22012	92.68174
279.0625	-10.17138	92.51495
279.375	-10.14828	92.68709
279.6875	-10.10479	92.66704
280	-10.04016	92.77673
280.3125	-10.01387	92.15085
280.625	-9.977858	92.30866
280.9375	-9.950807	92.25704
281.25	-9.890991	92.19705
281.5625	-9.873847	92.24812
281.875	-9.849533	91.99582
282.1875	-9.792804	92.14789
282.5	-9.749953	92.01691
282.8125	-9.696836	92.06123
283.125	-9.662975	91.93238
283.4375	-9.640933	91.94299
283.75	-9.607192	91.73189
284.0625	-9.58112	91.68203
284.375	-9.535127	91.74532
284.6875	-9.502728	91.70927
285	-9.457131	91.70044
285.3125	-9.433578	91.59507
285.625	-9.388512	91.387
285.9375	-9.364503	91.63653
286.25	-9.315967	91.58871
286.5625	-9.278971	91.45265
286.875	-9.246027	91.44597
287.1875	-9.185068	91.67189
287.5	-9.142473	91.41141
287.8125	-9.105097	91.66669
288.125	-9.025863	91.53908
288.4375	-9.022704	91.30597
288.75	-8.994789	91.66315
289.0625	-8.926457	91.508
289.375	-8.880131	91.47469
289.6875	-8.843491	91.35611
290	-8.818182	91.35056
290.3125	-8.780018	91.39948
290.625	-8.701957	91.43227
290.9375	-8.666597	91.37171
291.25	-8.633287	91.42536
291.5625	-8.580545	91.59411
291.875	-8.52685	91.36028
292.1875	-8.505191	91.3753
292.5	-8.431319	91.21942
292.8125	-8.416857	91.35653
293.125	-8.375978	91.52634
293.4375	-8.299416	91.47541
293.75	-8.265182	91.32491
294.0625	-8.214766	91.37269
294.375	-8.173899	91.30648
294.6875	-8.111729	91.16336
295	-8.110479	91.27799
295.3125	-8.033552	91.24446
295.625	-8.000688	91.07401
295.9375	-7.958307	91.23551
296.25	-7.894378	91.11364
296.5625	-7.848841	90.96387
296.875	-7.808341	91.20747
297.1875	-7.782932	90.91881
297.5	-7.724126	91.18676
297.8125	-7.654871	90.96941
298.125	-7.636218	90.9828
298.4375	-7.57442	91.12229
298.75	-7.504736	90.99669
299.0625	-7.486815	91.12218
299.375	-7.409861	90.93467
299.6875	-7.368947	90.81712
300	-7.327514	90.84712
300.3125	-7.259207	90.75997
300.625	-7.235803	90.78587
300.9375	-7.167167	90.81465
301.25	-7.138078	90.77316
301.5625	-7.077062	90.67164
301.875	-6.998406	90.72865
302.1875	-6.968626	90.40307
302.5	-6.942781	90.44695
302.8125	-6.866449	90.45689
303.125	-6.837647	90.33083
303.4375	-6.800456	90.59832
303.75	-6.744357	90.41091
304.0625	-6.700005	90.65074
304.375	-6.651883	90.49907
304.6875	-6.570177	90.52452
305	-6.528443	90.37442
305.3125	-6.515975	90.46139
305.625	-6.439031	90.43639
305.9375	-6.393554	90.45852
306.25	-6.338199	90.60677
306.5625	-6.278162	90.40292
306.875	-6.23656	90.58792
307.1875	-6.170547	90.50219
307.5	-6.126728	90.37727
307.8125	-6.066237	90.35451
308.125	-6.018884	90.42078
308.4375	-5.959204	90.29988
308.75	-5.906867	90.36766
309.0625	-5.833711	90.40308
309.375	-5.763115	90.36852
309.6875	-5.724695	90.3492
310	-5.661361	90.20631
310.3125	-5.591885	90.39268
310.625	-5.521704	90.29562
310.9375	-5.466033	90.10756
311.25	-5.381688	90.24313
311.5625	-5.335958	90.01595
311.875	-5.259426	89.955
312.1875	-5.196642	90.04643
312.5	-5.107034	89.81235
312.8125	-5.055971	89.61842
313.125	-4.977322	89.4967
313.4375	-4.927803	89.34778
313.75	-4.841685	89.19532
314.0625	-4.782076	89.10609
314.375	-4.715652	88.8091
314.6875	-4.652748	88.64082
315	-4.582792	88.52917
315.3125	-4.525463	88.2991
315.625	-4.477667	88.13722
315.9375	-4.417347	87.98262
316.25	-4.353323	87.73579
316.5625	-4.30974	87.36969
316.875	-4.250766	87.21362
317.1875	-4.237645	86.88372
317.5	-4.171999	86.868
317.8125	-4.142042	86.47836
318.125	-4.090862	86.22516
318.4375	-4.059886	86.11311
318.75	-4.036035	85.79848
319.0625	-4.002935	85.68378
319.375	-3.953688	85.50813
319.6875	-3.938514	85.28308
320	-3.918191	85.12466
320.3125	-3.903167	84.96709
320.625	-3.882506	85.02074
320.9375	-3.842943	84.73233
321.25	-3.838737	84.67447
321.5625	-3.81788	84.59881
321.875	-3.799844	84.52799
322.1875	-3.779176	84.55157
322.5	-3.767917	84.60898
322.8125	-3.723538	84.7254
323.125	-3.717561	84.72157
323.4375	-3.68352	84.74206
323.75	-3.650482	84.70127
324.0625	-3.655857	84.96316
324.375	-3.578348	84.94399
324.6875	-3.559937	85.11502
325	-3.512332	85.19217
325.3125	-3.469014	85.38879
325.625	-3.418516	85.47125
325.9375	-3.379381	85.75074
326.25	-3.297383	85.85995
326.5625	-3.278105	85.97213
326.875	-3.208954	86.16174
327.1875	-3.136057	86.16122
327.5	-3.063184	86.38511
327.8125	-3.008531	86.55988
328.125	-2.941576	86.56728
328.4375	-2.863899	86.66364
328.75	-2.809266	86.73357
329.0625	-2.726821	86.7587
329.375	-2.654927	86.71809
329.6875	-2.591803	86.87962
330	-2.508722	87.05254
330.3125	-2.427757	86.9772
330.625	-2.346814	87.0985
330.9375	-2.278283	87.13899
331.25	-2.219409	86.9004
331.5625	-2.134805	86.9689
331.875	-2.070869	86.96962
332.1875	-2.008716	86.89426
332.5	-1.940911	86.85742
332.8125	-1.846378	86.79572
333.125	-1.79466	86.712
333.4375	-1.719356	86.76088
333.75	-1.639049	86.75513
334.0625	-1.594819	86.77293
334.375	-1.511263	86.62926
334.6875	-1.43806	86.65326
335	-1.3855	86.53105
335.3125	-1.313925	86.73242
335.625	-1.224533	86.57838
335.9375	-1.160533	86.57761
336.25	-1.104183	86.48869
336.5625	-1.016924	86.56512
336.875	-0.9532178	86.38829
337.1875	-0.8884292	86.45154
337.5	-0.8035332	86.42473
337.8125	-0.7396879	86.19621
338.125	-0.6760017	86.1732
338.4375	-0.5925175	86.18365
338.75	-0.5270969	86.3249
339.0625	-0.454313	86.06112
339.375	-0.3635167	86.19215
339.6875	-0.3035642	85.97693
340	-0.2382813	86.02959
340.3125	-0.1561535	86.00909
340.625	-0.0822432	86.08851
340.9375	-0.01178196	85.95242
341.25	0.08128456	85.9001
341.5625	0.1307906	85.71383
341.875	0.2233955	85.79158
342.1875	0.2969617	85.7343
342.5	0.356045	85.69522
342.8125	0.440136	85.73275
343.125	0.520677	85.55877
343.4375	0.5692741	85.4999
343.75	0.6595259	85.44132
344.0625	0.7252501	85.68307
344.375	0.7960681	85.51926
344.6875	0.8679663	85.40295
345	0.9500039	85.42435
345.3125	1.018793	85.44894
345.625	1.087139	85.31553
345.9375	1.170834	85.48578
346.25	1.244233	85.40421
346.5625	1.315483	85.36089
346.875	1.391645	85.28624
347.1875	1.460961	85.44407
347.5	1.540651	85.50718
347.8125	1.615071	85.46819
348.125	1.689637	85.62399
348.4375	1.775061	85.63531
348.75	1.858341	85.60278
349.0625	1.940273	85.67561
349.375	2.022246	85.6897
349.6875	2.101865	85.74577
350	2.200239	85.96291
350.3125	2.283498	85.98112
350.625	2.368037	85.9943
350.9375	2.461824	86.27179
351.25	2.561357	86.22009
351.5625	2.651411	86.34791
351.875	2.760544	86.50153
352.1875	2.859743	86.61792
352.5	2.961746	86.67793
352.8125	3.075435	86.87651
353.125	3.192403	86.98418
353.4375	3.300037	87.22741
353.75	3.426362	87.26057
354.0625	3.549092	87.2848
354.375	3.663863	87.37641
354.6875	3.792071	87.52863
355	3.922911	87.61028
355.3125	4.045577	87.62016
355.625	4.181544	87.63007
355.9375	4.311494	87.63714
356.25	4.447945	87.7323
356.5625	4.582255	87.52905
356.875	4.71321	87.73784
357.1875	4.849966	87.68753
357.5	4.975113	87.74183
357.8125	5.114351	87.7056
358.125	5.245762	87.72964
358.4375	5.388823	87.91946
358.75	5.53396	87.95167
359.0625	5.689689	87.92454
359.375	5.831148	87.80927
359.6875	5.989336	87.9188
360	6.152939	87.78148
360.3125	6.30796	87.95006
360.625	6.477912	87.75539
360.9375	6.644986	87.81684
361.25	6.812964	87.67017
361.5625	6.988286	87.5172
361.875	7.151064	87.39571
362.1875	7.324862	87.27125
362.5	7.499943	87.091
362.8125	7.672746	87.07262
363.125	7.849422	86.8359
363.4375	8.025343	86.64567
363.75	8.20768	86.49633
364.0625	8.389043	86.28403
364.375	8.571165	86.13915
364.6875	8.750637	85.84553
365	8.941217	85.68848
365.3125	9.126774	85.44695
365.625	9.316755	85.12539
365.9375	9.507984	84.79763
366.25	9.706493	84.67812
366.5625	9.901964	84.20783
366.875	10.10236	84.07598
367.1875	10.30482	83.63385
367.5	10.50995	83.46864
367.8125	10.71611	83.16203
368.125	10.93054	82.81722
368.4375	11.14758	82.36148
368.75	11.35918	81.91998
369.0625	11.58116	81.6143
369.375	11.79983	81.26914
369.6875	12.02523	80.89269
370	12.25817	80.40771
370.3125	12.49259	80.02927
370.625	12.73419	79.41405
370.9375	12.97852	79.06021
371.25	13.2241	78.41827
371.5625	13.47429	78.04508
371.875	13.73323	77.5173
372.1875	13.99868	76.78548
372.5	14.26559	76.18875
372.8125	14.54119	75.64901
373.125	14.81751	74.77522
373.4375	15.10504	74.17782
373.75	15.39562	73.48572
374.0625	15.69888	72.73272
374.375	16.00516	71.88362
374.6875	16.32381	70.93452
375	16.64507	70.0342
375.3125	16.9821	69.17273
375.625	17.32668	68.12727
375.9375	17.68876	67.13294
376.25	18.06783	66.07381
376.5625	18.45816	64.75318
376.875	18.8731	63.32681
377.1875	19.30664	61.87167
377.5	19.7615	60.18169
377.8125	20.24043	58.32825
378.125	20.73833	56.02478
378.4375	21.25264	53.53146
378.75	21.77106	50.4414
379.0625	22.28625	46.91366
379.375	22.76807	42.84169
379.6875	23.19673	38.29211
380	23.54486	33.01815
380.3125	23.78842	27.75317
380.625	23.92498	22.36104
380.9375	23.96837	17.3981
381.25	23.94739	12.52403
381.5625	23.88436	8.032084
381.875	23.79895	3.865817
382.1875	23.69573	-0.04799396
382.5	23.58132	-3.904498
382.8125	23.45287	-7.487018
383.125	23.31521	-11.21071
383.4375	23.16452	-14.50852
383.75	23.0036	-17.82087
384.0625	22.83295	-21.1098
384.375	22.6509	-24.3192
384.6875	22.45992	-27.34958
385	22.25602	-30.24701
385.3125	22.04289	-33.21803
385.625	21.82107	-36.02761
385.9375	21.58818	-38.84109
386.25	21.34469	-41.5698
386.5625	21.09322	-44.14537
386.875	20.83281	-46.56379
387.1875	20.56116	-49.00351
387.5	20.28299	-51.4356
387.8125	19.9969	-53.54477
388.125	19.70152	-55.67654
388.4375	19.40045	-57.78731
388.75	19.09491	-59.63982
389.0625	18.78075	-61.60264
389.375	18.46478	-63.31184
389.6875	18.14324	-64.80309
390	17.81896	-66.4783
390.3125	17.49196	-67.78719
390.625	17.16367	-69.18113
390.9375	16.83759	-70.58078
391.25	16.51154	-71.53972
391.5625	16.19051	-72.40662
391.875	15.87079	-73.17623
392.1875	15.55798	-74.07383
392.5	15.25174	-74.81531
392.8125	14.95182	-75.32954
393.125	14.66051	-75.87324
393.4375	14.37673	-76.23597
393.75	14.10464	-76.59558
394.0625	13.84496	-76.97747
394.375	13.59489	-77.10643
394.6875	13.35467	-77.26956
395	13.12666	-77.50168
395.3125	12.90638	-77.61768
395.625	12.69661	-77.78014
395.9375	12.49718	-77.8268
396.25	12.30907	-77.82948
396.5625	12.12409	-77.94124
396.875	11.95269	-77.93168
397.1875	11.78306	-78.01266
397.5	11.62506	-78.06317
397.8125	11.47084	-78.17677
398.125	11.32625	-78.23545
398.4375	11.17846	-78.32604
398.75	11.03965	-78.33987
399.0625	10.90586	-78.4293
399.375	10.77541	-78.48886
399.6875	10.64547	-78.60748
400	10.52938	-78.67951
400.3125	10.41286	-78.8587
400.625	10.28919	-79.03194
400.9375	10.17956	-79.10084
401.25	10.07144	-79.38519
401.5625	9.960441	-79.58432
401.875	9.845353	-79.63147
402.1875	9.739461	-79.93085
402.5	9.622461	-80.12456
402.8125	9.504234	-80.42723
403.125	9.383355	-80.47912
403.4375	9.263762	-80.92582
403.75	9.142073	-81.11298
404.0625	9.019173	-81.30647
404.375	8.901809	-81.31368
404.6875	8.778896	-81.47421
405	8.658896	-81.64726
405.3125	8.541115	-81.69831
405.625	8.427013	-81.79441
405.9375	8.311687	-81.8087
406.25	8.190571	-81.9485
406.5625	8.08021	-82.03603
406.875	7.971529	-81.96664
407.1875	7.862715	-82.01066
407.5	7.760321	-82.00024
407.8125	7.655401	-82.04997
408.125	7.557153	-81.9201
408.4375	7.4599	-81.94688
408.75	7.361328	-81.86781
409.0625	7.266384	-81.89629
409.375	7.178882	-81.90498
409.6875	7.096922	-81.82655
410	7.011566	-81.72929
410.3125	6.924427	-81.55774
410.625	6.845241	-81.6003
410.9375	6.767175	-81.62015
411.25	6.691986	-81.44575
411.5625	6.613027	-81.56015
411.875	6.541529	-81.46069
412.1875	6.466202	-81.33131
412.5	6.405878	-81.28256
412.8125	6.336074	-81.295
413.125	6.267972	-81.29463
413.4375	6.206754	-81.23514
413.75	6.143146	-81.22366
414.0625	6.079361	-81.14792
414.375	6.01831	-81.08064
414.6875	5.961592	-81.09698
415	5.896923	-81.11008
415.3125	5.835775	-81.03139
415.625	5.784379	-81.05773
415.9375	5.720645	-81.07451
416.25	5.666051	-81.00317
416.5625	5.615897	-81.00898
416.875	5.563853	-81.08295
417.1875	5.504621	-80.95801
417.5	5.453635	-81.06096
417.8125	5.400217	-81.04877
418.125	5.337231	-81.11642
418.4375	5.285793	-81.076
418.75	5.228587	-81.09542
419.0625	5.175812	-80.8618
419.375	5.129979	-80.88058
419.6875	5.076957	-80.8619
420	5.033117	-80.96769
420.3125	4.981048	-80.83677
420.625	4.939769	-80.77702
420.9375	4.892923	-80.65033
421.25	4.853008	-80.71664
421.5625	4.813526	-80.68702
421.875	4.776888	-80.67206
422.1875	4.733642	-80.62845
422.5	4.697863	-80.62032
422.8125	4.661817	-80.5603
423.125	4.617262	-80.56319
423.4375	4.5837	-80.55384
423.75	4.543935	-80.5153
424.0625	4.510238	-80.56447
424.375	4.468611	-80.46657
424.6875	4.435484	-80.59082
425	4.404099	-80.49066
425.3125	4.370593	-80.41746
425.625	4.345138	-80.55607
425.9375	4.309131	-80.44469
426.25	4.279049	-80.52083
426.5625	4.242684	-80.68647
426.875	4.219489	-80.61539
427.1875	4.185564	-80.61293
427.5	4.154872	-80.68196
427.8125	4.133492	-80.6541
428.125	4.096406	-80.84763
428.4375	4.062646	-80.728
428.75	4.042024	-80.89272
429.0625	4.00595	-80.98815
429.375	3.970133	-80.95582
429.6875	3.935325	-81.10477
430	3.897581	-80.95731
430.3125	3.865736	-81.11549
430.625	3.831574	-80.96903
430.9375	3.803233	-81.26315
431.25	3.771564	-81.22389
431.5625	3.746557	-81.32249
431.875	3.703554	-81.18011
432.1875	3.666988	-81.16822
432.5	3.6385	-81.35555
432.8125	3.60741	-81.48941
433.125	3.58082	-81.33803
433.4375	3.548607	-81.52099
433.75	3.519297	-81.50359
434.0625	3.483651	-81.48509
434.375	3.464248	-81.48118
434.6875	3.430342	-81.65838
435	3.392212	-81.62867
435.3125	3.366317	-81.63828
435.625	3.333857	-81.57017
435.9375	3.30055	-81.74196
436.25	3.274883	-81.71152
436.5625	3.233763	-81.661
436.875	3.200889	-81.80794
437.1875	3.186146	-81.69402
437.5	3.143206	-81.7351
437.8125	3.117683	-81.79697
438.125	3.094338	-81.90973
438.4375	3.044482	-81.68152
438.75	3.037579	-81.80765
439.0625	2.998401	-81.70168
439.375	2.975426	-81.84335
439.6875	2.947725	-81.83904
440	2.920172	-81.75121
440.3125	2.90084	-81.70325
440.625	2.868501	-81.76165
440.9375	2.855006	-81.81624
441.25	2.82553	-81.82093
441.5625	2.790406	-81.74754
441.875	2.767708	-81.82867
442.1875	2.74203	-81.75948
442.5	2.717505	-81.7466
442.8125	2.693857	-81.77996
443.125	2.675066	-81.64008
443.4375	2.651442	-81.81681
443.75	2.628632	-81.64652
444.0625	2.606168	-81.76413
444.375	2.580768	-81.76306
444.6875	2.558738	-81.59894
445	2.531848	-81.54533
445.3125	2.518286	-81.6626
445.625	2.508529	-81.60282
445.9375	2.482592	-81.58926
446.25	2.471464	-81.505
446.5625	2.44708	-81.48125
446.875	2.428581	-81.52879
447.1875	2.424683	-81.39347
447.5	2.411039	-81.58452
447.8125	2.392287	-81.51792
448.125	2.370391	-81.4035
448.4375	2.368	-81.32969
448.75	2.355857	-81.47451
449.0625	2.346141	-81.29139
449.375	2.333882	-81.38929
449.6875	2.312361	-81.46376
450	2.305531	-81.53473
450.3125	2.294915	-81.46215
450.625	2.288357	-81.51027
450.9375	2.279828	-81.5321
451.25	2.257205	-81.33754
451.5625	2.245437	-81.49356
451.875	2.230845	-81.54726
452.1875	2.223463	-81.61959
452.5	2.221599	-81.60523
452.8125	2.2055	-81.65289
453.125	2.195263	-81.64394
453.4375	2.179132	-81.66794
453.75	2.162522	-81.612
454.0625	2.138953	-81.75691
454.375	2.133716	-81.87088
454.6875	2.120635	-81.76711
455	2.100029	-81.81081
455.3125	2.089149	-81.8556
455.625	2.070803	-81.85737
455.9375	2.047818	-81.93242
456.25	2.048004	-81.86883
456.5625	2.029096	-81.88285
456.875	2.003747	-81.97447
457.1875	2.003917	-81.89949
457.5	1.975429	-81.93639
457.8125	1.970033	-81.99969
458.125	1.957903	-81.86106
458.4375	1.945935	-81.84641
458.75	1.93343	-81.97749
459.0625	1.924231	-81.78831
459.375	1.906763	-81.94455
459.6875	1.89486	-81.83826
460	1.895377	-81.88062
460.3125	1.869759	-81.89036
460.625	1.862377	-81.8241
460.9375	1.849879	-82.05408
461.25	1.848295	-81.9201
461.5625	1.830232	-81.85457
461.875	1.829863	-81.7403
462.1875	1.812111	-81.87044
462.5	1.803825	-81.83288
462.8125	1.806286	-81.95178
463.125	1.799163	-81.80994
463.4375	1.792459	-81.81628
463.75	1.784465	-81.92078
464.0625	1.780449	-81.79423
464.375	1.77885	-81.90868
464.6875	1.774303	-81.84648
465	1.769405	-81.91246
465.3125	1.75773	-81.93717
465.625	1.756445	-81.95251
465.9375	1.752934	-81.87531
466.25	1.744514	-81.86154
466.5625	1.740189	-81.8484
466.875	1.73473	-81.94402
467.1875	1.725248	-81.9509
467.5	1.731981	-81.87952
467.8125	1.718397	-81.96721
468.125	1.710281	-81.95584
468.4375	1.714299	-81.97738
468.75	1.697812	-82.02429
469.0625	1.707161	-82.05539
469.375	1.687146	-82.03583
469.6875	1.685075	-82.07645
470	1.684992	-82.03388
470.3125	1.679838	-82.23431
470.625	1.684846	-82.14821
470.9375	1.691684	-82.27375
471.25	1.672845	-82.21639
471.5625	1.657058	-82.31273
471.875	1.658829	-82.27046
472.1875	1.658039	-82.29337
472.5	1.648516	-82.41818
472.8125	1.651275	-82.40281
473.125	1.641805	-82.49898
473.4375	1.633626	-82.508
473.75	1.615677	-82.62914
474.0625	1.603643	-82.63246
474.375	1.603517	-82.55688
474.6875	1.592429	-82.64632
475	1.595341	-82.6873
475.3125	1.577746	-82.64896
475.625	1.587412	-82.74897
475.9375	1.572994	-82.7502
476.25	1.571395	-82.69343
476.5625	1.555608	-82.74509
476.875	1.559603	-82.81608
477.1875	1.56325	-82.91069
477.5	1.541419	-82.71755
477.8125	1.547536	-82.78658
478.125	1.541017	-82.8966
478.4375	1.531816	-82.91425
478.75	1.533052	-82.71506
479.0625	1.519842	-82.90936
479.375	1.511068	-82.73357
479.6875	1.516142	-82.89486
480	1.510438	-82.92297
480.3125	1.507773	-83.10866
480.625	1.50107	-82.94032
480.9375	1.48714	-83.04066
481.25	1.494882	-82.95527
481.5625	1.484952	-83.03427
481.875	1.476797	-83.05885
482.1875	1.467902	-83.17937
482.5	1.464358	-83.08804
482.8125	1.460088	-83.03655
483.125	1.460891	-83.03507
483.4375	1.449593	-82.91504
483.75	1.452239	-83.14838
484.0625	1.441013	-82.89142
484.375	1.433514	-83.04102
484.6875	1.423798	-83.06914
485	1.433365	-82.91705
485.3125	1.419383	-83.04416
485.625	1.417541	-83.09901
485.9375	1.416046	-82.87257
486.25	1.429567	-82.87135
486.5625	1.422664	-82.88704
486.875	1.408264	-82.86116
487.1875	1.424568	-82.93948
487.5	1.420333	-82.76774
487.8125	1.425883	-82.74399
488.125	1.428802	-82.64436
488.4375	1.43325	-82.76414
488.75	1.445321	-82.84092
489.0625	1.450948	-82.83698
489.375	1.448964	-82.77943
489.6875	1.462978	-82.69095
490	1.463499	-82.8218
490.3125	1.468019	-82.85915
490.625	1.488407	-82.7013
490.9375	1.483909	-82.89698
491.25	1.499013	-83.0001
491.5625	1.516124	-83.11112
491.875	1.508039	-83.2506
492.1875	1.517807	-83.32178
492.5	1.531152	-83.25727
492.8125	1.52826	-83.14729
493.125	1.524502	-83.28193
493.4375	1.525049	-83.44276
493.75	1.526921	-83.5285
494.0625	1.518209	-83.68552
494.375	1.515168	-83.70113
494.6875	1.504883	-83.85313
495	1.513071	-83.81812
495.3125	1.495791	-83.75437
495.625	1.483381	-83.82449
495.9375	1.465376	-84.04713
496.25	1.455658	-83.91526
496.5625	1.449373	-84.00658
496.875	1.437685	-83.92847
497.1875	1.428297	-83.87332
497.5	1.41309	-83.77177
497.8125	1.423263	-83.76073
498.125	1.411273	-83.65598
498.4375	1.419098	-83.61169
498.75	1.419443	-83.5834
499.0625	1.406972	-83.64907
499.375	1.422356	-83.62928
499.6875	1.421185	-83.62684
500	1.421829	-83.67924
500.3125	1.426886	-83.66158
500.625	1.434829	-83.68854
500.9375	1.426614	-83.57881
501.25	1.421586	-83.70053
501.5625	1.439264	-83.82225
501.875	1.435497	-83.73164
502.1875	1.425834	-83.75842
502.5	1.430872	-83.87069
502.8125	1.425619	-83.79124
503.125	1.416481	-83.8347
503.4375	1.419192	-83.75516
503.75	1.412865	-83.71906
504.0625	1.414525	-83.78808
504.375	1.422289	-83.63646
504.6875	1.412991	-83.85371
505	1.410064	-83.73045
505.3125	1.409763	-83.57147
505.625	1.422549	-83.70381
505.9375	1.403561	-83.49887
506.25	1.419251	-83.46746
506.5625	1.426112	-83.361
506.875	1.431226	-83.30813
507.1875	1.445976	-83.31464
507.5	1.447009	-83.41827
507.8125	1.429906	-83.23418
508.125	1.463236	-83.12544
508.4375	1.462473	-83.21713
508.75	1.479832	-83.16823
509.0625	1.47426	-83.04901
509.375	1.495508	-83.05859
509.6875	1.49795	-83.08857
510	1.505159	-83.02117
510.3125	1.506712	-82.93835
510.625	1.516041	-82.91479
510.9375	1.515671	-82.88205
511.25	1.52711	-82.8131
511.5625	1.52143	-82.91009
511.875	1.535284	-82.59898
512.1875	1.531756	-82.60792
512.5	1.555111	-82.70528
512.8125	1.555094	-82.43815
513.125	1.562992	-82.50202
513.4375	1.552826	-82.29136
513.75	1.588829	-82.21725
514.0625	1.589952	-82.00468
514.375	1.610986	-82.04702
514.6875	1.636057	-82.19525
515	1.664646	-81.9766
515.3125	1.69376	-81.96704
515.625	1.68978	-81.98631
515.9375	1.716712	-81.71596
516.25	1.745584	-81.72109
516.5625	1.765091	-81.74352
516.875	1.805135	-81.81715
517.1875	1.843735	-81.86543
517.5	1.860458	-81.82381
517.8125	1.908702	-81.96404
518.125	1.933644	-82.04194
518.4375	1.955096	-82.11035
518.75	1.995956	-82.08479
519.0625	2.008049	-82.36926
519.375	2.040339	-82.41198
519.6875	2.055023	-82.57991
520	2.082631	-82.74155
520.3125	2.095589	-83.04832
520.625	2.116847	-83.14948
520.9375	2.138428	-83.25072
521.25	2.130525	-83.41198
521.5625	2.140774	-83.50329
521.875	2.150759	-83.61436
522.1875	2.148674	-83.68974
522.5	2.147171	-83.90225
522.8125	2.160622	-83.92272
523.125	2.160437	-84.15799
523.4375	2.166141	-83.95907
523.75	2.160394	-84.18678
524.0625	2.161133	-84.26269
524.375	2.153865	-84.26158
524.6875	2.154613	-84.22673
525	2.140617	-84.35253
525.3125	2.154249	-84.41019
525.625	2.151246	-84.25768
525.9375	2.157259	-84.31318
526.25	2.16742	-84.29954
526.5625	2.167753	-84.33446
526.875	2.169253	-84.20442
527.1875	2.182682	-84.41003
527.5	2.187286	-84.35027
527.8125	2.201546	-84.32028
528.125	2.216217	-84.39236
528.4375	2.220507	-84.40946
528.75	2.233769	-84.3889
529.0625	2.25182	-84.39128
529.375	2.252949	-84.57835
529.6875	2.2676	-84.49565
530	2.280917	-84.73653
530.3125	2.28275	-84.62605
530.625	2.290549	-84.61073
530.9375	2.315979	-84.56856
531.25	2.318638	-84.70988
531.5625	2.334799	-84.70177
531.875	2.34877	-84.81699
532.1875	2.371308	-84.85968
532.5	2.360775	-84.83178
532.8125	2.381373	-84.90711
533.125	2.396493	-84.85188
533.4375	2.397778	-85.04063
533.75	2.424316	-84.98524
534.0625	2.419382	-85.12083
534.375	2.437222	-84.9369
534.6875	2.44749	-85.01905
535	2.473921	-85.19832
535.3125	2.469787	-85.31042
535.625	2.473339	-85.16692
535.9375	2.484408	-85.35418
536.25	2.50631	-85.2981
536.5625	2.505501	-85.18344
536.875	2.523801	-85.35942
537.1875	2.531591	-85.39076
537.5	2.541194	-85.34315
537.8125	2.550215	-85.42838
538.125	2.562398	-85.41506
538.4375	2.581799	-85.43042
538.75	2.579417	-85.45129
539.0625	2.581423	-85.38342
539.375	2.592716	-85.4054
539.6875	2.622313	-85.37483
540	2.613948	-85.55903
540.3125	2.625806	-85.58067
540.625	2.629225	-85.56101
540.9375	2.670616	-85.48586
541.25	2.672124	-85.44461
541.5625	2.673972	-85.59858
541.875	2.695154	-85.53027
542.1875	2.715283	-85.62027
542.5	2.712208	-85.53005
542.8125	2.740129	-85.639
543.125	2.764473	-85.84686
543.4375	2.768189	-85.835
543.75	2.796041	-85.7749
544.0625	2.824244	-85.87883
544.375	2.823215	-85.76945
544.6875	2.843485	-86.05247
545	2.856972	-86.17543
545.3125	2.872399	-86.20159
545.625	2.885646	-86.16534
545.9375	2.898875	-86.25111
546.25	2.917869	-86.3988
546.5625	2.930558	-86.49419
546.875	2.951053	-86.49744
547.1875	2.957808	-86.77225
547.5	2.96866	-86.70589
547.8125	2.98966	-86.74234
548.125	2.997824	-86.76661
548.4375	3.004555	-86.72115
548.75	3.027677	-86.75391
549.0625	3.031879	-86.90118
549.375	3.042011	-86.77416
549.6875	3.060547	-86.87351
550	3.068788	-86.93024
550.3125	3.093341	-87.04771
550.625	3.092075	-87.02078
550.9375	3.102749	-87.09702
551.25	3.127351	-87.12257
551.5625	3.130748	-87.06705
551.875	3.14919	-87.09042
552.1875	3.149649	-87.19453
552.5	3.169151	-87.24393
552.8125	3.18322	-87.24754
553.125	3.192978	-87.26627
553.4375	3.206571	-87.25298
553.75	3.209779	-87.17917
554.0625	3.217238	-87.34737
554.375	3.246385	-87.37195
554.6875	3.248038	-87.26901
555	3.264545	-87.52287
555.3125	3.25881	-87.54155
555.625	3.284382	-87.57443
555.9375	3.284862	-87.59882
556.25	3.300559	-87.43504
556.5625	3.310113	-87.75989
556.875	3.31679	-87.68928
557.1875	3.332531	-87.85527
557.5	3.332839	-87.73631
557.8125	3.339536	-88.01024
558.125	3.364232	-87.89201
558.4375	3.36243	-88.05328
558.75	3.372048	-88.08469
559.0625	3.387869	-88.00716
559.375	3.398408	-88.12074
559.6875	3.416423	-88.23333
560	3.421582	-88.2308
560.3125	3.426227	-88.38193
560.625	3.447593	-88.27979
560.9375	3.462546	-88.16167
561.25	3.486803	-88.33625
561.5625	3.484943	-88.37664
561.875	3.4927	-88.5519
562.1875	3.509535	-88.41642
562.5	3.528717	-88.36517
562.8125	3.533078	-88.47927
563.125	3.544805	-88.54852
563.4375	3.563407	-88.46698
563.75	3.573952	-88.62189
