Frequency	Magnitude	Phase
277.5	-8.324844	89.72318
277.8125	-8.352978	89.74086
278.125	-8.361375	89.93324
278.4375	-8.338083	90.20637
278.75	-8.338934	90.41063
279.0625	-8.281029	90.44282
279.375	-8.253881	90.40797
279.6875	-8.233175	90.58389
280	-8.180328	90.5126
280.3125	-8.135447	90.48972
280.625	-8.109616	90.74733
280.9375	-8.067776	90.83813
281.25	-8.011575	90.91743
281.5625	-7.988254	90.85975
281.875	-7.92223	91.00555
282.1875	-7.884553	91.01535
282.5	-7.836512	90.93723
282.8125	-7.813636	90.99963
283.125	-7.734571	91.07803
283.4375	-7.722466	91.23436
283.75	-7.65218	91.18532
284.0625	-7.623991	91.00084
284.375	-7.570469	91.02967
284.6875	-7.525132	91.06252
285	-7.475293	90.96833
285.3125	-7.439373	91.18831
285.625	-7.390942	91.04313
285.9375	-7.352912	91.13158
286.25	-7.288554	91.23114
286.5625	-7.258278	90.96127
286.875	-7.210898	91.08011
287.1875	-7.162247	91.11771
287.5	-7.116903	91.13914
287.8125	-7.037724	90.97666
288.125	-7.02169	90.90588
288.4375	-6.987216	90.90517
288.75	-6.936719	91.14268
289.0625	-6.896605	91.05235
289.375	-6.835283	90.91902
289.6875	-6.796322	90.88794
290	-6.749936	90.95193
290.3125	-6.708677	90.82655
290.625	-6.636715	90.99164
290.9375	-6.621055	91.06969
291.25	-6.568902	90.84818
291.5625	-6.495296	90.97051
291.875	-6.470752	90.75736
292.1875	-6.413178	90.91169
292.5	-6.378643	90.9024
292.8125	-6.333702	90.65983
293.125	-6.273798	90.76247
293.4375	-6.23206	90.74741
293.75	-6.176229	90.77135
294.0625	-6.147632	90.69362
294.375	-6.077246	90.67906
294.6875	-6.047897	90.69269
295	-5.986208	90.71869
295.3125	-5.956692	90.7287
295.625	-5.9003	90.56332
295.9375	-5.831187	90.55674
296.25	-5.812341	90.65417
296.5625	-5.75141	90.59821
296.875	-5.709338	90.51267
297.1875	-5.662772	90.65769
297.5	-5.612267	90.52785
297.8125	-5.553885	90.59442
298.125	-5.499237	90.53445
298.4375	-5.443159	90.5606
298.75	-5.393043	90.55592
299.0625	-5.320991	90.47894
299.375	-5.277225	90.33637
299.6875	-5.230944	90.31395
300	-5.175087	90.13602
300.3125	-5.152708	90.17279
300.625	-5.10025	90.04634
300.9375	-5.043336	90.17337
301.25	-5.000632	90.15981
301.5625	-4.955322	90.06819
301.875	-4.914183	90.06102
302.1875	-4.854813	89.8485
302.5	-4.794803	89.92986
302.8125	-4.748322	90.07853
303.125	-4.714185	89.99261
303.4375	-4.647068	89.87301
303.75	-4.5966	89.86098
304.0625	-4.525228	89.75355
304.375	-4.49032	89.75927
304.6875	-4.436489	89.82119
305	-4.400036	89.68137
305.3125	-4.319649	89.63792
305.625	-4.300078	89.61929
305.9375	-4.225904	89.70708
306.25	-4.195111	89.47537
306.5625	-4.131086	89.52863
306.875	-4.081873	89.43051
307.1875	-4.017168	89.46533
307.5	-3.972909	89.45316
307.8125	-3.912674	89.49657
308.125	-3.881944	89.36411
308.4375	-3.796798	89.37738
308.75	-3.755993	89.44376
309.0625	-3.702317	89.29439
309.375	-3.653554	89.31622
309.6875	-3.600711	89.22704
310	-3.53892	89.17177
310.3125	-3.475383	89.17393
310.625	-3.427027	89.17165
310.9375	-3.369749	89.02898
311.25	-3.321894	89.01311
311.5625	-3.257874	89.04083
311.875	-3.222676	88.78645
312.1875	-3.153097	89.04134
312.5	-3.091462	88.82842
312.8125	-3.023751	88.95914
313.125	-2.989125	88.91286
313.4375	-2.924953	88.74737
313.75	-2.863663	88.78109
314.0625	-2.792194	88.72479
314.375	-2.746804	88.72997
314.6875	-2.698453	88.54348
315	-2.635614	88.3893
315.3125	-2.578439	88.41454
315.625	-2.520906	88.49773
315.9375	-2.464871	88.32533
316.25	-2.415867	88.31516
316.5625	-2.36431	88.16489
316.875	-2.285483	88.1647
317.1875	-2.227334	88.22558
317.5	-2.186657	88.03441
317.8125	-2.117435	87.99825
318.125	-2.046437	87.95776
318.4375	-2.003385	87.96248
318.75	-1.928826	87.99088
319.0625	-1.899396	87.78968
319.375	-1.817112	87.5843
319.6875	-1.769576	87.60741
320	-1.700264	87.64816
320.3125	-1.65592	87.47534
320.625	-1.6045	87.3888
320.9375	-1.529637	87.3455
321.25	-1.477252	87.4022
321.5625	-1.412283	87.27339
321.875	-1.378444	87.23135
322.1875	-1.29789	87.11486
322.5	-1.231403	87.22457
322.8125	-1.181346	87.1024
323.125	-1.130562	87.0184
323.4375	-1.069533	86.93256
323.75	-1.003533	86.88169
324.0625	-0.9384844	86.90968
324.375	-0.8775227	86.86147
324.6875	-0.8256776	86.738
325	-0.7730955	86.63779
325.3125	-0.6930679	86.66562
325.625	-0.6428114	86.64584
325.9375	-0.5842168	86.60658
326.25	-0.5358481	86.46666
326.5625	-0.4619661	86.3924
326.875	-0.392042	86.32498
327.1875	-0.3368063	86.44816
327.5	-0.2802977	86.28001
327.8125	-0.2136286	86.22535
328.125	-0.1436973	86.16905
328.4375	-0.0877829	86.17891
328.75	-0.03238306	86.2094
329.0625	0.02203102	86.10291
329.375	0.08754478	85.92146
329.6875	0.1709729	85.99499
330	0.2415875	85.98039
330.3125	0.2833785	86.01671
330.625	0.3495816	85.94411
330.9375	0.4204834	85.93896
331.25	0.4983045	85.94865
331.5625	0.5573564	85.99857
331.875	0.6152638	85.85654
332.1875	0.6790832	85.75088
332.5	0.7616078	85.77287
332.8125	0.8287687	85.81149
333.125	0.8945122	85.69871
333.4375	0.9561917	85.77345
333.75	1.041463	85.71922
334.0625	1.118568	85.72149
334.375	1.201545	85.86119
334.6875	1.270326	85.65442
335	1.337565	85.5025
335.3125	1.414218	85.5746
335.625	1.492178	85.40848
335.9375	1.566026	85.48087
336.25	1.642783	85.5596
336.5625	1.703284	85.45344
336.875	1.787918	85.40768
337.1875	1.862795	85.33266
337.5	1.945512	85.29845
337.8125	2.021746	85.3354
338.125	2.103862	85.30338
338.4375	2.180001	85.21053
338.75	2.26266	85.26564
339.0625	2.341354	85.28204
339.375	2.426684	85.18079
339.6875	2.508965	85.17224
340	2.593704	85.19802
340.3125	2.686642	85.15283
340.625	2.776886	84.97599
340.9375	2.862641	85.02706
341.25	2.949536	84.97189
341.5625	3.033524	84.87377
341.875	3.119579	84.8196
342.1875	3.205741	84.77666
342.5	3.292614	84.68377
342.8125	3.380654	84.60543
343.125	3.469826	84.70352
343.4375	3.561753	84.58672
343.75	3.658925	84.6027
344.0625	3.749006	84.31779
344.375	3.859037	84.36754
344.6875	3.946743	84.37086
345	4.039934	84.27213
345.3125	4.149025	84.18842
345.625	4.246212	84.0528
345.9375	4.350867	84.05678
346.25	4.466168	83.92194
346.5625	4.559219	83.88462
346.875	4.666808	83.65611
347.1875	4.765707	83.59701
347.5	4.876495	83.32487
347.8125	4.970227	83.08568
348.125	5.068636	83.10618
348.4375	5.171741	82.86208
348.75	5.272294	82.74558
349.0625	5.375994	82.53035
349.375	5.480108	82.52387
349.6875	5.585319	82.15857
350	5.693431	82.05684
350.3125	5.795923	81.80447
350.625	5.895919	81.73011
350.9375	5.995105	81.22432
351.25	6.09087	81.15237
351.5625	6.191292	80.77352
351.875	6.273299	80.51002
352.1875	6.359306	80.2365
352.5	6.442821	79.92982
352.8125	6.525436	79.7403
353.125	6.60541	79.56843
353.4375	6.678725	79.22794
353.75	6.737367	79.03477
354.0625	6.791234	78.88657
354.375	6.843482	78.73502
354.6875	6.878802	78.59362
355	6.894334	78.70274
355.3125	6.916049	79.05948
355.625	6.951707	79.65339
355.9375	7.040908	80.44495
356.25	7.190085	81.27414
356.5625	7.387152	81.87109
356.875	7.587383	81.9104
357.1875	7.776569	82.02455
357.5	7.938631	81.8164
357.8125	8.080577	81.76825
358.125	8.221508	81.63584
358.4375	8.356207	81.67962
358.75	8.495545	81.72523
359.0625	8.631618	81.82144
359.375	8.771905	81.87701
359.6875	8.909571	81.90253
360	9.063243	82.00499
360.3125	9.215571	82.06415
360.625	9.378583	82.35744
360.9375	9.543559	82.43577
361.25	9.717888	82.54047
361.5625	9.903772	82.79196
361.875	10.0971	82.85643
362.1875	10.29332	82.95575
362.5	10.496	83.03616
362.8125	10.70591	83.26022
363.125	10.92829	83.29962
363.4375	11.1466	83.4253
363.75	11.37701	83.17496
364.0625	11.60931	83.35567
364.375	11.85155	83.30611
364.6875	12.09913	83.03316
365	12.34815	83.0471
365.3125	12.60364	82.99344
365.625	12.86659	82.78636
365.9375	13.13748	82.59788
366.25	13.40665	82.30739
366.5625	13.68662	81.9985
366.875	13.96786	81.73281
367.1875	14.25551	81.42867
367.5	14.54711	81.08191
367.8125	14.8418	80.6947
368.125	15.14874	80.30878
368.4375	15.45727	79.80156
368.75	15.77354	79.35503
369.0625	16.09471	78.77799
369.375	16.42866	78.26611
369.6875	16.76776	77.65792
370	17.112	76.97426
370.3125	17.46631	76.23108
370.625	17.83047	75.48044
370.9375	18.20366	74.76405
371.25	18.59518	74.04921
371.5625	18.99622	73.15685
371.875	19.41072	72.23544
372.1875	19.84515	71.25251
372.5	20.30143	70.20637
372.8125	20.7773	69.16661
373.125	21.26898	67.75536
373.4375	21.78726	66.42975
373.75	22.33876	64.99784
374.0625	22.92403	63.31932
374.375	23.54189	61.53651
374.6875	24.19456	59.27964
375	24.89416	56.81245
375.3125	25.64655	53.88992
375.625	26.45164	50.45679
375.9375	27.3096	46.42503
376.25	28.21853	41.556
376.5625	29.17887	35.49565
376.875	30.16854	27.82186
377.1875	31.12727	18.1348
377.5	31.93561	5.869766
377.8125	32.37408	-9.36104
378.125	32.09707	-26.55045
378.4375	30.81286	-42.77773
378.75	28.84418	-52.75947
379.0625	27.08284	-56.36289
379.375	25.84143	-57.91349
379.6875	24.88188	-59.17413
380	24.04803	-60.47341
380.3125	23.298	-61.62516
380.625	22.61913	-62.44059
380.9375	22.01339	-63.14784
381.25	21.46641	-63.80302
381.5625	20.9693	-64.39959
381.875	20.4989	-64.89179
382.1875	20.05876	-65.3023
382.5	19.6513	-65.77335
382.8125	19.27462	-66.2012
383.125	18.91871	-66.56291
383.4375	18.57795	-67.02242
383.75	18.25327	-67.36565
384.0625	17.94885	-67.68959
384.375	17.65766	-68.17869
384.6875	17.37894	-68.22425
385	17.10958	-68.72906
385.3125	16.8536	-69.05528
385.625	16.61008	-69.36063
385.9375	16.37538	-69.60475
386.25	16.14504	-69.97121
386.5625	15.92179	-70.14871
386.875	15.70607	-70.59423
387.1875	15.49716	-70.69212
387.5	15.29321	-71.14807
387.8125	15.09579	-71.41727
388.125	14.89989	-71.70235
388.4375	14.71659	-71.87555
388.75	14.53561	-72.10815
389.0625	14.35416	-72.44568
389.375	14.18342	-72.59267
389.6875	14.01175	-72.91823
390	13.84621	-73.08894
390.3125	13.68526	-73.37922
390.625	13.52608	-73.60463
390.9375	13.37412	-73.80145
391.25	13.2215	-74.00977
391.5625	13.07446	-74.09634
391.875	12.93112	-74.40572
392.1875	12.79202	-74.51777
392.5	12.65361	-74.71828
392.8125	12.52468	-74.94746
393.125	12.39281	-75.22263
393.4375	12.2619	-75.22639
393.75	12.13794	-75.39503
394.0625	12.02048	-75.77024
394.375	11.90016	-75.87113
394.6875	11.78183	-75.9814
395	11.66544	-76.18154
395.3125	11.54761	-76.31472
395.625	11.44135	-76.46109
395.9375	11.33262	-76.67181
396.25	11.23291	-76.77779
396.5625	11.13502	-77.0153
396.875	11.0486	-77.04919
397.1875	10.96146	-77.34586
397.5	10.88572	-77.38375
397.8125	10.81555	-77.72036
398.125	10.7524	-77.98203
398.4375	10.69673	-78.29041
398.75	10.64597	-78.90188
399.0625	10.57783	-79.76189
399.375	10.48575	-80.68438
399.6875	10.34201	-81.69525
400	10.13876	-82.446
400.3125	9.902075	-82.95718
400.625	9.674222	-83.10157
400.9375	9.481858	-82.90189
401.25	9.324297	-82.62969
401.5625	9.188914	-82.42885
401.875	9.075149	-82.30837
402.1875	8.959444	-82.18632
402.5	8.844177	-81.99412
402.8125	8.737473	-81.91699
403.125	8.631796	-81.87151
403.4375	8.532275	-81.72966
403.75	8.438821	-81.68503
404.0625	8.3437	-81.51545
404.375	8.255312	-81.47584
404.6875	8.174308	-81.45379
405	8.096518	-81.20081
405.3125	8.018193	-81.25514
405.625	7.941282	-81.23131
405.9375	7.86971	-81.07227
406.25	7.798369	-81.04694
406.5625	7.722088	-81.1421
406.875	7.640451	-81.11617
407.1875	7.571012	-81.05361
407.5	7.492877	-81.13358
407.8125	7.42642	-80.97089
408.125	7.348043	-80.97789
408.4375	7.28434	-80.76529
408.75	7.226809	-80.88515
409.0625	7.169798	-80.87028
409.375	7.109823	-80.90542
409.6875	7.043073	-80.74693
410	6.978403	-80.9193
410.3125	6.922226	-80.82462
410.625	6.858912	-80.87003
410.9375	6.796806	-80.88176
411.25	6.730869	-80.82452
411.5625	6.671976	-80.88915
411.875	6.611553	-80.86472
412.1875	6.551416	-80.81841
412.5	6.491571	-80.95296
412.8125	6.43673	-80.77224
413.125	6.364806	-80.80754
413.4375	6.313526	-80.8371
413.75	6.253232	-80.71771
414.0625	6.206431	-80.84678
414.375	6.147854	-80.71802
414.6875	6.097891	-80.71168
415	6.049268	-80.71137
415.3125	6.002107	-80.62016
415.625	5.945108	-80.62029
415.9375	5.894517	-80.60877
416.25	5.841873	-80.65232
416.5625	5.779543	-80.543
416.875	5.724001	-80.58363
417.1875	5.681519	-80.46523
417.5	5.632689	-80.45512
417.8125	5.585041	-80.4163
418.125	5.538056	-80.27362
418.4375	5.491912	-80.28409
418.75	5.445389	-80.24619
419.0625	5.412269	-80.11838
419.375	5.361604	-80.03378
419.6875	5.323293	-80.05713
420	5.275906	-79.88047
420.3125	5.248142	-79.90263
420.625	5.209586	-79.71021
420.9375	5.175491	-79.67533
421.25	5.148764	-79.67403
421.5625	5.122784	-79.62809
421.875	5.087417	-79.59599
422.1875	5.058267	-79.76476
422.5	5.020335	-79.66647
422.8125	4.994834	-79.50513
423.125	4.961943	-79.55219
423.4375	4.924254	-79.61529
423.75	4.893247	-79.59185
424.0625	4.855436	-79.58414
424.375	4.827755	-79.48024
424.6875	4.789024	-79.37114
425	4.762287	-79.50659
425.3125	4.731575	-79.35823
425.625	4.711124	-79.52467
425.9375	4.670315	-79.39312
426.25	4.647337	-79.34664
426.5625	4.625369	-79.30198
426.875	4.598557	-79.36477
427.1875	4.577232	-79.21552
427.5	4.5427	-79.247
427.8125	4.5241	-79.35765
428.125	4.491264	-79.27821
428.4375	4.474736	-79.2615
428.75	4.453447	-79.21365
429.0625	4.427375	-79.30779
429.375	4.399592	-79.34495
429.6875	4.38012	-79.27654
430	4.35618	-79.29892
430.3125	4.331583	-79.22443
430.625	4.305828	-79.23444
430.9375	4.28756	-79.41704
431.25	4.262161	-79.2028
431.5625	4.249918	-79.27666
431.875	4.216713	-79.29977
432.1875	4.202761	-79.35777
432.5	4.178463	-79.35757
432.8125	4.159991	-79.26896
433.125	4.14414	-79.38129
433.4375	4.117267	-79.42957
433.75	4.091451	-79.44996
434.0625	4.076952	-79.53238
434.375	4.051736	-79.52522
434.6875	4.028281	-79.48023
435	4.012723	-79.46964
435.3125	3.978724	-79.52292
435.625	3.969814	-79.60428
435.9375	3.938862	-79.66383
436.25	3.923804	-79.56789
436.5625	3.896332	-79.79356
436.875	3.864958	-79.70977
437.1875	3.859259	-79.6403
437.5	3.824131	-79.84244
437.8125	3.812958	-79.64014
438.125	3.780572	-79.6649
438.4375	3.765211	-79.76695
438.75	3.743857	-79.72692
439.0625	3.718998	-79.77217
439.375	3.697526	-79.76932
439.6875	3.671429	-79.72362
440	3.659213	-79.78946
440.3125	3.635892	-79.87943
440.625	3.616864	-79.79515
440.9375	3.602242	-79.83404
441.25	3.584005	-79.77551
441.5625	3.564966	-79.82442
441.875	3.546077	-79.84103
442.1875	3.523393	-79.82826
442.5	3.517703	-79.69341
442.8125	3.47526	-79.79508
443.125	3.475263	-79.73011
443.4375	3.449993	-79.73226
443.75	3.432429	-79.76232
444.0625	3.415235	-79.75391
444.375	3.402503	-79.67064
444.6875	3.386303	-79.779
445	3.376842	-79.56173
445.3125	3.363865	-79.66627
445.625	3.340704	-79.73315
445.9375	3.334165	-79.76139
446.25	3.310423	-79.681
446.5625	3.311363	-79.65709
446.875	3.294384	-79.64737
447.1875	3.276289	-79.56609
447.5	3.26729	-79.65504
447.8125	3.244866	-79.61891
448.125	3.239846	-79.59756
448.4375	3.223994	-79.61909
448.75	3.214388	-79.71637
449.0625	3.20895	-79.65412
449.375	3.19507	-79.63374
449.6875	3.179621	-79.6266
450	3.17484	-79.715
450.3125	3.15985	-79.72028
450.625	3.148073	-79.64291
450.9375	3.142648	-79.6078
451.25	3.123524	-79.58028
451.5625	3.113466	-79.56878
451.875	3.106063	-79.58958
452.1875	3.101149	-79.71393
452.5	3.091803	-79.60981
452.8125	3.070383	-79.67165
453.125	3.069869	-79.49461
453.4375	3.058251	-79.66436
453.75	3.056098	-79.45279
454.0625	3.041299	-79.58559
454.375	3.041377	-79.54913
454.6875	3.03026	-79.58265
455	3.028764	-79.50871
455.3125	3.025077	-79.48007
455.625	3.024722	-79.47168
455.9375	3.013034	-79.57998
456.25	3.009995	-79.51283
456.5625	3.008866	-79.58389
456.875	3.008888	-79.52055
457.1875	3.004701	-79.62817
457.5	2.996985	-79.63987
457.8125	2.996175	-79.69186
458.125	2.987303	-79.63
458.4375	2.991368	-79.60229
458.75	2.978183	-79.79961
459.0625	2.977352	-79.7287
459.375	2.97206	-79.71925
459.6875	2.969661	-79.73581
460	2.965699	-79.80138
460.3125	2.962382	-79.81562
460.625	2.954261	-79.93337
460.9375	2.951506	-79.93142
461.25	2.942368	-79.93812
461.5625	2.940681	-80.01448
461.875	2.944976	-79.92115
462.1875	2.937254	-80.07473
462.5	2.936846	-80.12071
462.8125	2.936526	-80.25124
463.125	2.942432	-80.22701
463.4375	2.916179	-80.37603
463.75	2.91502	-80.2851
464.0625	2.904252	-80.42932
464.375	2.893966	-80.34795
464.6875	2.891758	-80.34261
465	2.877898	-80.34146
465.3125	2.873345	-80.47469
465.625	2.87596	-80.42865
465.9375	2.87142	-80.48779
466.25	2.869866	-80.54763
466.5625	2.843439	-80.6358
466.875	2.862571	-80.67323
467.1875	2.848174	-80.71301
467.5	2.853171	-80.65441
467.8125	2.831363	-80.59687
468.125	2.835441	-80.73991
468.4375	2.822557	-80.72917
468.75	2.824959	-80.66518
469.0625	2.822029	-80.67773
469.375	2.811751	-80.66006
469.6875	2.80512	-80.84396
470	2.80513	-80.82508
470.3125	2.808407	-80.83329
470.625	2.797266	-80.9095
470.9375	2.789931	-80.96062
471.25	2.794212	-81.05629
471.5625	2.793694	-80.95186
471.875	2.792057	-81.11407
472.1875	2.776623	-81.00526
472.5	2.769587	-81.20181
472.8125	2.771106	-81.20474
473.125	2.752607	-81.15771
473.4375	2.759578	-81.18215
473.75	2.746711	-81.18628
474.0625	2.746964	-81.09502
474.375	2.742226	-81.28119
474.6875	2.751188	-81.16543
475	2.733585	-81.3045
475.3125	2.721881	-81.26044
475.625	2.733308	-81.34863
475.9375	2.741671	-81.23949
476.25	2.733561	-81.44554
476.5625	2.730484	-81.43213
476.875	2.722058	-81.3624
477.1875	2.728511	-81.32781
477.5	2.736386	-81.23596
477.8125	2.729168	-81.43138
478.125	2.721754	-81.389
478.4375	2.726567	-81.5231
478.75	2.736073	-81.62344
479.0625	2.740525	-81.60255
479.375	2.723694	-81.62262
479.6875	2.722682	-81.54367
480	2.721455	-81.45833
480.3125	2.731395	-81.70313
480.625	2.725915	-81.71935
480.9375	2.70399	-81.73231
481.25	2.711092	-81.78512
481.5625	2.707717	-81.75443
481.875	2.714355	-81.68766
482.1875	2.713285	-81.67025
482.5	2.709521	-81.72989
482.8125	2.720664	-81.78499
483.125	2.720182	-81.78506
483.4375	2.718652	-81.73452
483.75	2.716864	-81.77185
484.0625	2.710855	-81.77283
484.375	2.727361	-81.84163
484.6875	2.739338	-81.79021
485	2.733485	-81.75761
485.3125	2.739845	-81.93034
485.625	2.756205	-81.92399
485.9375	2.758211	-81.95628
486.25	2.76456	-81.97888
486.5625	2.762787	-82.07388
486.875	2.764151	-82.02534
487.1875	2.770451	-82.20992
487.5	2.783749	-82.23969
487.8125	2.773177	-82.1814
488.125	2.781254	-82.44733
488.4375	2.78217	-82.34648
488.75	2.80051	-82.5165
489.0625	2.797818	-82.52504
489.375	2.802724	-82.61995
489.6875	2.799489	-82.66321
490	2.807204	-82.81406
490.3125	2.815277	-82.87254
490.625	2.809177	-82.99047
490.9375	2.796084	-83.03048
491.25	2.794169	-83.17739
491.5625	2.802376	-83.25655
491.875	2.796391	-83.40061
492.1875	2.783066	-83.52976
492.5	2.771642	-83.47078
492.8125	2.762971	-83.64767
493.125	2.754222	-83.84331
493.4375	2.737018	-83.85798
493.75	2.704447	-83.99856
494.0625	2.662747	-83.92615
494.375	2.637164	-83.88663
494.6875	2.605219	-83.58038
495	2.596608	-83.31912
495.3125	2.624197	-83.02371
495.625	2.64099	-82.93307
495.9375	2.687535	-82.99205
496.25	2.703132	-82.94727
496.5625	2.700826	-83.12817
496.875	2.712843	-83.17603
497.1875	2.702806	-83.1195
497.5	2.703552	-83.22305
497.8125	2.711245	-83.06673
498.125	2.714115	-83.05728
498.4375	2.72048	-83.18143
498.75	2.729888	-83.24062
499.0625	2.725979	-83.13997
499.375	2.760395	-83.08752
499.6875	2.762016	-83.2393
500	2.777563	-83.29131
500.3125	2.795461	-83.25628
500.625	2.798758	-83.30576
500.9375	2.796407	-83.40052
501.25	2.781285	-83.38657
501.5625	2.801236	-83.32301
501.875	2.806963	-83.49522
502.1875	2.822462	-83.45414
502.5	2.800852	-83.59429
502.8125	2.805806	-83.56339
503.125	2.780788	-83.79903
503.4375	2.809918	-83.86929
503.75	2.815523	-83.73537
504.0625	2.80303	-83.65259
504.375	2.792243	-83.60098
504.6875	2.782931	-83.7281
505	2.811563	-83.73058
505.3125	2.809004	-83.5219
505.625	2.80146	-83.54572
505.9375	2.793588	-83.57056
506.25	2.812487	-83.35536
506.5625	2.838587	-83.5333
506.875	2.841288	-83.32783
507.1875	2.838816	-83.27051
507.5	2.849975	-83.36435
507.8125	2.869817	-83.29156
508.125	2.908715	-83.33665
508.4375	2.914684	-83.19918
508.75	2.924518	-83.06695
509.0625	2.930471	-83.23059
509.375	2.985256	-83.14616
509.6875	3.022848	-83.06448
510	3.033967	-82.99034
510.3125	3.034082	-83.01909
510.625	3.067946	-83.23306
510.9375	3.109492	-83.21541
511.25	3.145057	-83.14645
511.5625	3.153467	-83.18008
511.875	3.17061	-83.44838
512.1875	3.211449	-83.47915
512.5	3.272034	-83.79901
512.8125	3.299814	-83.62123
513.125	3.327598	-83.67859
513.4375	3.369264	-84.00436
513.75	3.420427	-84.25017
514.0625	3.474525	-84.58896
514.375	3.510089	-84.8038
514.6875	3.553995	-85.22323
515	3.610072	-85.83112
515.3125	3.653751	-86.43354
515.625	3.661954	-87.10655
515.9375	3.627825	-88.03563
516.25	3.568229	-89.00387
516.5625	3.456917	-89.74733
516.875	3.332066	-90.16151
517.1875	3.197569	-89.89124
517.5	3.089264	-89.71384
517.8125	3.024563	-89.40848
518.125	2.992199	-89.20796
518.4375	2.961524	-88.82178
518.75	2.934969	-88.45508
519.0625	2.927725	-88.41571
519.375	2.923107	-88.28281
519.6875	2.927236	-88.16795
520	2.917055	-87.86952
520.3125	2.916131	-87.91051
520.625	2.919355	-87.90719
520.9375	2.941799	-87.93327
521.25	2.928672	-87.64368
521.5625	2.92574	-87.55964
521.875	2.921206	-87.68479
522.1875	2.928975	-87.71663
522.5	2.929709	-87.64853
522.8125	2.938079	-87.56433
523.125	2.922832	-87.58447
523.4375	2.933466	-87.66287
523.75	2.929534	-87.52905
524.0625	2.943814	-87.64481
524.375	2.928335	-87.3661
524.6875	2.913489	-87.54577
525	2.918509	-87.54364
525.3125	2.923072	-87.4586
525.625	2.918845	-87.45384
525.9375	2.902835	-87.2324
526.25	2.906247	-87.37042
526.5625	2.919346	-87.21542
526.875	2.928185	-87.32076
527.1875	2.903751	-87.11942
527.5	2.912613	-87.11321
527.8125	2.91214	-87.14742
528.125	2.924184	-86.95733
528.4375	2.924755	-86.81613
528.75	2.92814	-86.71198
529.0625	2.934699	-86.75013
529.375	2.941023	-86.86976
529.6875	2.954328	-86.73864
530	2.962377	-86.59183
530.3125	2.958094	-86.54099
530.625	2.969012	-86.47649
530.9375	2.98906	-86.45614
531.25	3.002486	-86.40308
531.5625	3.00776	-86.26831
531.875	3.024917	-86.3342
532.1875	3.032162	-86.23763
532.5	3.047325	-86.19498
532.8125	3.044044	-86.13142
533.125	3.066102	-86.01565
533.4375	3.07262	-86.13908
533.75	3.088087	-85.9545
534.0625	3.096557	-85.99494
534.375	3.099818	-85.99855
534.6875	3.127292	-86.04873
535	3.14814	-86.03802
535.3125	3.153765	-85.78493
535.625	3.160269	-85.88571
535.9375	3.165748	-85.85007
536.25	3.202712	-85.86821
536.5625	3.22598	-85.67609
536.875	3.259257	-85.41379
537.1875	3.266904	-85.60797
537.5	3.291134	-85.68077
537.8125	3.33241	-85.76762
538.125	3.356621	-85.68419
538.4375	3.344745	-85.61254
538.75	3.36664	-85.64954
539.0625	3.398219	-85.87998
539.375	3.435844	-85.86009
539.6875	3.455778	-85.85951
540	3.441746	-86.0924
540.3125	3.44632	-86.27171
540.625	3.465923	-86.26092
540.9375	3.478785	-86.12575
541.25	3.480053	-86.09949
541.5625	3.473606	-86.14816
541.875	3.496014	-86.19469
542.1875	3.525303	-86.24107
542.5	3.543993	-86.09927
542.8125	3.542128	-86.12713
543.125	3.555721	-86.24468
543.4375	3.57513	-86.35098
543.75	3.611471	-86.31193
544.0625	3.60833	-86.22938
544.375	3.603583	-86.21787
544.6875	3.633155	-86.49405
545	3.661401	-86.56319
545.3125	3.694911	-86.24346
545.625	3.696985	-86.32948
545.9375	3.704512	-86.54677
546.25	3.719146	-86.52879
546.5625	3.746104	-86.53077
546.875	3.769606	-86.39837
547.1875	3.763833	-86.43922
547.5	3.777928	-86.56377
547.8125	3.800941	-86.70036
548.125	3.841698	-86.56266
548.4375	3.855241	-86.65996
548.75	3.858183	-86.54152
549.0625	3.866346	-86.95836
549.375	3.895166	-86.79076
549.6875	3.928921	-86.80111
550	3.937104	-86.94017
550.3125	3.945427	-86.88638
550.625	3.964426	-87.12437
550.9375	3.994079	-87.07722
551.25	4.004057	-87.1319
551.5625	4.019689	-87.15743
551.875	4.026711	-87.32642
552.1875	4.054118	-87.44006
552.5	4.071145	-87.4487
552.8125	4.085677	-87.43643
553.125	4.087291	-87.46626
553.4375	4.102806	-87.55522
553.75	4.123597	-87.74638
554.0625	4.133238	-87.65488
554.375	4.160028	-87.82845
554.6875	4.15653	-87.92152
555	4.168835	-87.95683
555.3125	4.183037	-88.08479
555.625	4.211167	-88.02178
555.9375	4.21266	-88.19228
556.25	4.217781	-88.16785
556.5625	4.2203	-88.39613
556.875	4.243386	-88.29375
557.1875	4.260937	-88.35797
557.5	4.268004	-88.42577
557.8125	4.277863	-88.45039
558.125	4.29355	-88.65303
558.4375	4.303963	-88.70544
558.75	4.321557	-88.71861
559.0625	4.323153	-88.76556
559.375	4.32205	-88.73593
559.6875	4.334843	-88.87244
560	4.354722	-89.04931
560.3125	4.3625	-88.9799
560.625	4.372955	-89.03914
560.9375	4.376626	-88.96232
561.25	4.402309	-89.06843
561.5625	4.417917	-89.11799
561.875	4.422589	-89.2187
562.1875	4.424868	-89.19251
562.5	4.430633	-89.32346
562.8125	4.450369	-89.32118
563.125	4.467429	-89.32304
563.4375	4.481334	-89.24154
563.75	4.470594	-89.38985
564.0625	4.479717	-89.52232
