Frequency	Magnitude	Phase
277.5	-5.960577	91.70644
277.8125	-5.939801	91.48605
278.125	-5.899926	91.489
278.4375	-5.865317	91.06126
278.75	-5.867917	90.75087
279.0625	-5.829751	90.44967
279.375	-5.839805	90.36272
279.6875	-5.853603	90.37725
280	-5.81561	90.28593
280.3125	-5.823169	90.31402
280.625	-5.809494	90.56915
280.9375	-5.760021	90.58364
281.25	-5.7393	90.80363
281.5625	-5.693603	90.65649
281.875	-5.673606	90.77055
282.1875	-5.61988	90.72038
282.5	-5.611287	90.71553
282.8125	-5.548802	90.76581
283.125	-5.508645	91.06631
283.4375	-5.48244	90.82211
283.75	-5.454737	90.80267
284.0625	-5.398641	90.86101
284.375	-5.368698	90.73878
284.6875	-5.329197	90.74429
285	-5.268257	90.71896
285.3125	-5.241591	90.64964
285.625	-5.201538	90.80889
285.9375	-5.185747	90.64709
286.25	-5.116183	90.80726
286.5625	-5.090766	90.63148
286.875	-5.056596	90.70609
287.1875	-5.014228	90.60522
287.5	-4.970713	90.47599
287.8125	-4.931602	90.58906
288.125	-4.900739	90.3933
288.4375	-4.855177	90.42009
288.75	-4.825771	90.65848
289.0625	-4.770041	90.56655
289.375	-4.71911	90.50331
289.6875	-4.711432	90.41251
290	-4.64721	90.35238
290.3125	-4.627435	90.37048
290.625	-4.602152	90.42703
290.9375	-4.516472	90.51027
291.25	-4.500106	90.43594
291.5625	-4.466748	90.48237
291.875	-4.421765	90.26448
292.1875	-4.389738	90.4238
292.5	-4.340926	90.32127
292.8125	-4.277858	90.46436
293.125	-4.249012	90.3485
293.4375	-4.220065	90.28014
293.75	-4.167171	90.28503
294.0625	-4.123447	90.24078
294.375	-4.083774	90.18102
294.6875	-4.025351	90.31217
295	-4.005324	90.27647
295.3125	-3.976072	90.22987
295.625	-3.932427	90.20071
295.9375	-3.891766	90.05452
296.25	-3.829553	90.14204
296.5625	-3.807256	90.07509
296.875	-3.75184	90.04284
297.1875	-3.699032	90.12185
297.5	-3.660496	90.06552
297.8125	-3.619565	89.99118
298.125	-3.582374	90.08327
298.4375	-3.538891	90.04091
298.75	-3.493855	89.97679
299.0625	-3.452484	89.98828
299.375	-3.401919	89.94626
299.6875	-3.37557	89.86105
300	-3.297639	89.96093
300.3125	-3.260234	89.97624
300.625	-3.200122	89.94834
300.9375	-3.153712	89.95921
301.25	-3.111625	89.7813
301.5625	-3.071724	89.9206
301.875	-3.017237	89.78588
302.1875	-2.962881	89.74393
302.5	-2.944567	89.62573
302.8125	-2.892137	89.78775
303.125	-2.85292	89.69419
303.4375	-2.815679	89.65152
303.75	-2.767532	89.65111
304.0625	-2.718248	89.6603
304.375	-2.672139	89.7893
304.6875	-2.633403	89.4901
305	-2.58018	89.45612
305.3125	-2.550626	89.57657
305.625	-2.475122	89.65314
305.9375	-2.438781	89.55596
306.25	-2.380794	89.51405
306.5625	-2.349963	89.74487
306.875	-2.298779	89.71936
307.1875	-2.264585	89.6398
307.5	-2.193293	89.58254
307.8125	-2.165052	89.60193
308.125	-2.09477	89.67837
308.4375	-2.048834	89.61632
308.75	-2.009021	89.60714
309.0625	-1.953715	89.75576
309.375	-1.885373	89.68995
309.6875	-1.835219	89.66139
310	-1.797233	89.6321
310.3125	-1.731547	89.58833
310.625	-1.677875	89.73703
310.9375	-1.628505	89.51985
311.25	-1.583968	89.61292
311.5625	-1.506596	89.534
311.875	-1.463568	89.57657
312.1875	-1.404943	89.58129
312.5	-1.347712	89.47095
312.8125	-1.303728	89.47078
313.125	-1.226726	89.41725
313.4375	-1.179085	89.29945
313.75	-1.116944	89.27739
314.0625	-1.055021	89.29652
314.375	-1.011365	89.31693
314.6875	-0.9520849	89.29865
315	-0.9020714	89.17107
315.3125	-0.8378481	89.28702
315.625	-0.7779768	89.18885
315.9375	-0.7240356	89.1015
316.25	-0.6733954	89.03574
316.5625	-0.5922753	89.01071
316.875	-0.5412672	89.01749
317.1875	-0.4819728	88.95545
317.5	-0.4253055	88.87238
317.8125	-0.3645533	88.78846
318.125	-0.3083768	88.75617
318.4375	-0.2541609	88.71761
318.75	-0.1871105	88.64095
319.0625	-0.1413259	88.59582
319.375	-0.08259651	88.46467
319.6875	-0.01227499	88.44112
320	0.03871046	88.36929
320.3125	0.09991965	88.35724
320.625	0.1525274	88.23495
320.9375	0.2139013	88.19907
321.25	0.2826178	87.98409
321.5625	0.3440688	87.87363
321.875	0.3981468	87.92651
322.1875	0.4665728	87.8723
322.5	0.518306	87.74336
322.8125	0.5908988	87.60442
323.125	0.6358228	87.50294
323.4375	0.7131469	87.53634
323.75	0.7660741	87.42106
324.0625	0.8156422	87.30458
324.375	0.8805341	87.17394
324.6875	0.9337012	87.15994
325	0.9994057	86.9583
325.3125	1.053757	86.93821
325.625	1.111149	86.70082
325.9375	1.177781	86.63217
326.25	1.225059	86.46955
326.5625	1.274777	86.45261
326.875	1.336239	86.33336
327.1875	1.389311	86.14861
327.5	1.45454	86.10648
327.8125	1.505781	85.88012
328.125	1.554024	85.85222
328.4375	1.609836	85.74967
328.75	1.66528	85.69522
329.0625	1.697874	85.48265
329.375	1.762189	85.42362
329.6875	1.808016	85.29431
330	1.866809	85.25577
330.3125	1.900776	85.29428
330.625	1.940444	85.22808
330.9375	1.991152	85.12447
331.25	2.039014	85.14056
331.5625	2.09792	85.10705
331.875	2.137971	85.1441
332.1875	2.19514	85.03854
332.5	2.24851	85.24185
332.8125	2.299562	85.15593
333.125	2.367429	85.25344
333.4375	2.428102	85.18433
333.75	2.478165	85.27809
334.0625	2.546991	85.32119
334.375	2.608395	85.43829
334.6875	2.681942	85.40947
335	2.749141	85.60899
335.3125	2.827882	85.59319
335.625	2.889184	85.54649
335.9375	2.972502	85.59515
336.25	3.045729	85.62712
336.5625	3.12408	85.64075
336.875	3.195705	85.57185
337.1875	3.281458	85.60595
337.5	3.342672	85.52521
337.8125	3.427843	85.54534
338.125	3.507858	85.50369
338.4375	3.58636	85.38601
338.75	3.660715	85.3521
339.0625	3.745764	85.26577
339.375	3.822479	85.27847
339.6875	3.906307	85.24757
340	3.987233	85.02784
340.3125	4.062844	85.04838
340.625	4.14239	84.86964
340.9375	4.228517	84.8038
341.25	4.302978	84.54031
341.5625	4.377749	84.53845
341.875	4.450571	84.30798
342.1875	4.525586	84.35214
342.5	4.603009	84.16063
342.8125	4.675221	84.02378
343.125	4.741652	84.03341
343.4375	4.825698	83.8067
343.75	4.89958	83.70113
344.0625	4.97116	83.58376
344.375	5.037612	83.52421
344.6875	5.113967	83.51167
345	5.189802	83.25243
345.3125	5.265624	83.12786
345.625	5.3376	83.12272
345.9375	5.410718	82.99638
346.25	5.491389	82.95461
346.5625	5.555789	82.84586
346.875	5.634437	82.66772
347.1875	5.713583	82.62431
347.5	5.787341	82.5025
347.8125	5.863256	82.3857
348.125	5.944484	82.23328
348.4375	6.01884	82.19672
348.75	6.097741	82.04738
349.0625	6.167216	81.89442
349.375	6.240384	81.89458
349.6875	6.317836	81.67342
350	6.395613	81.55662
350.3125	6.47164	81.42706
350.625	6.538158	81.27898
350.9375	6.607961	81.10046
351.25	6.674199	81.05492
351.5625	6.744007	80.88531
351.875	6.809905	80.7562
352.1875	6.869631	80.59949
352.5	6.938685	80.57993
352.8125	6.989702	80.45347
353.125	7.040481	80.28008
353.4375	7.094191	80.24943
353.75	7.138132	80.22835
354.0625	7.189629	80.27282
354.375	7.239383	80.29201
354.6875	7.282648	80.44932
355	7.338435	80.70419
355.3125	7.391282	80.81251
355.625	7.446555	80.91496
355.9375	7.500908	81.24146
356.25	7.562849	81.61697
356.5625	7.632789	81.89271
356.875	7.707447	82.2944
357.1875	7.792088	82.72433
357.5	7.880102	83.20851
357.8125	7.980199	83.73647
358.125	8.091426	84.19843
358.4375	8.204484	84.50696
358.75	8.33284	85.03416
359.0625	8.457406	85.40243
359.375	8.595168	85.83073
359.6875	8.727464	86.13786
360	8.864931	86.53546
360.3125	8.996064	86.93456
360.625	9.131973	87.53749
360.9375	9.279963	88.0811
361.25	9.440555	88.76149
361.5625	9.641503	89.31331
361.875	9.865506	89.95358
362.1875	10.13461	90.53367
362.5	10.41016	90.79457
362.8125	10.68031	90.77995
363.125	10.92917	90.49607
363.4375	11.16105	90.32301
363.75	11.39089	89.93802
364.0625	11.60099	89.79758
364.375	11.81052	89.52316
364.6875	12.01798	89.14628
365	12.22279	88.92448
365.3125	12.42571	88.8039
365.625	12.62955	88.47158
365.9375	12.83406	88.23843
366.25	13.03682	87.99766
366.5625	13.24691	87.77021
366.875	13.44936	87.59322
367.1875	13.66547	87.2624
367.5	13.87715	86.96075
367.8125	14.0908	86.65226
368.125	14.30763	86.39667
368.4375	14.53312	86.11441
368.75	14.74968	85.88202
369.0625	14.97482	85.57025
369.375	15.20267	85.2402
369.6875	15.43692	84.84625
370	15.66953	84.61016
370.3125	15.90849	84.16033
370.625	16.15257	83.80986
370.9375	16.39811	83.42829
371.25	16.64977	83.11681
371.5625	16.90428	82.66743
371.875	17.16859	82.32965
372.1875	17.43484	81.89632
372.5	17.70783	81.44068
372.8125	17.98729	80.89661
373.125	18.27223	80.36861
373.4375	18.56522	79.89041
373.75	18.86179	79.41547
374.0625	19.17288	78.8243
374.375	19.48512	78.30147
374.6875	19.80971	77.53868
375	20.14139	76.89799
375.3125	20.48244	76.1609
375.625	20.83189	75.4565
375.9375	21.18945	74.57789
376.25	21.55872	73.74988
376.5625	21.93927	72.92648
376.875	22.3344	72.0022
377.1875	22.74003	70.96236
377.5	23.16253	69.88257
377.8125	23.59795	68.74609
378.125	24.05432	67.52364
378.4375	24.52908	66.2858
378.75	25.02708	64.8297
379.0625	25.54839	63.42236
379.375	26.09768	61.68793
379.6875	26.67789	59.89059
380	27.29255	57.88017
380.3125	27.94323	55.59465
380.625	28.63788	53.02879
380.9375	29.37908	50.16818
381.25	30.17445	46.75849
381.5625	31.02717	42.82551
381.875	31.93971	38.04305
382.1875	32.90912	32.16986
382.5	33.9207	24.92703
382.8125	34.93291	15.8334
383.125	35.85077	4.302627
383.4375	36.47494	-9.925888
383.75	36.50101	-26.44312
384.0625	35.73346	-42.73942
384.375	34.35221	-56.00771
384.6875	32.70282	-65.37855
385	31.04117	-71.16968
385.3125	29.53383	-74.26706
385.625	28.26767	-75.60478
385.9375	27.24426	-76.20676
386.25	26.40903	-76.58181
386.5625	25.69241	-77.05801
386.875	25.04537	-77.67026
387.1875	24.44312	-78.16163
387.5	23.87712	-78.74561
387.8125	23.34838	-79.17377
388.125	22.85375	-79.57789
388.4375	22.39258	-79.90092
388.75	21.95765	-80.14653
389.0625	21.54786	-80.55997
389.375	21.15902	-80.76359
389.6875	20.78814	-80.91339
390	20.43439	-81.09486
390.3125	20.09683	-81.38963
390.625	19.77342	-81.46185
390.9375	19.4642	-81.68262
391.25	19.16556	-81.79529
391.5625	18.87608	-82.03757
391.875	18.60209	-82.13526
392.1875	18.33594	-82.25661
392.5	18.07718	-82.36926
392.8125	17.82529	-82.43594
393.125	17.58308	-82.60045
393.4375	17.34434	-82.66543
393.75	17.1125	-82.78436
394.0625	16.8883	-82.85532
394.375	16.67369	-82.86974
394.6875	16.46166	-82.87179
395	16.25739	-82.86855
395.3125	16.05548	-82.89442
395.625	15.86524	-82.90134
395.9375	15.67619	-82.86142
396.25	15.49714	-82.85049
396.5625	15.32232	-82.84557
396.875	15.15761	-82.78104
397.1875	14.99519	-82.78727
397.5	14.83923	-82.69512
397.8125	14.68641	-82.68779
398.125	14.53945	-82.65302
398.4375	14.40024	-82.6493
398.75	14.26055	-82.60687
399.0625	14.12807	-82.59993
399.375	13.99545	-82.58745
399.6875	13.86908	-82.4806
400	13.74267	-82.64313
400.3125	13.62769	-82.51476
400.625	13.50906	-82.51361
400.9375	13.39583	-82.48595
401.25	13.29184	-82.51791
401.5625	13.19407	-82.47318
401.875	13.09795	-82.38708
402.1875	13.01256	-82.55946
402.5	12.93233	-82.55389
402.8125	12.86089	-82.67007
403.125	12.79553	-82.6349
403.4375	12.73873	-82.9443
403.75	12.68831	-83.27319
404.0625	12.63887	-83.70293
404.375	12.58755	-84.23685
404.6875	12.51528	-84.97602
405	12.41312	-85.92137
405.3125	12.2709	-86.83309
405.625	12.07026	-87.65686
405.9375	11.83515	-88.14449
406.25	11.60006	-88.24807
406.5625	11.38762	-87.97003
406.875	11.20014	-87.64669
407.1875	11.04755	-87.30103
407.5	10.91193	-86.99403
407.8125	10.78563	-86.83855
408.125	10.67142	-86.47269
408.4375	10.5729	-86.17887
408.75	10.46682	-86.03292
409.0625	10.36888	-85.77304
409.375	10.26696	-85.58404
409.6875	10.18023	-85.4024
410	10.09645	-85.19689
410.3125	10.0139	-84.99583
410.625	9.935429	-84.93578
410.9375	9.860023	-84.79795
411.25	9.782513	-84.55787
411.5625	9.712873	-84.50589
411.875	9.636678	-84.29133
412.1875	9.561666	-84.20015
412.5	9.481443	-84.16554
412.8125	9.406564	-83.99837
413.125	9.331927	-83.82095
413.4375	9.263542	-83.81078
413.75	9.19528	-83.4948
414.0625	9.130772	-83.33577
414.375	9.070197	-83.24856
414.6875	9.014201	-83.17035
415	8.961028	-82.93629
415.3125	8.906602	-82.88731
415.625	8.852478	-82.76433
415.9375	8.799999	-82.63463
416.25	8.750965	-82.63221
416.5625	8.704145	-82.45291
416.875	8.656672	-82.4007
417.1875	8.611213	-82.28249
417.5	8.561804	-82.30564
417.8125	8.527347	-82.30186
418.125	8.476902	-82.28108
418.4375	8.429723	-82.20966
418.75	8.379274	-82.22776
419.0625	8.336296	-82.08066
419.375	8.288324	-82.06799
419.6875	8.236824	-82.04645
420	8.189803	-82.11544
420.3125	8.148506	-81.98106
420.625	8.09864	-81.86154
420.9375	8.058123	-81.87486
421.25	8.014807	-81.89209
421.5625	7.96548	-81.83443
421.875	7.928723	-81.82703
422.1875	7.885454	-81.7057
422.5	7.839532	-81.71214
422.8125	7.803491	-81.60936
423.125	7.759552	-81.79497
423.4375	7.723072	-81.57261
423.75	7.687358	-81.53448
424.0625	7.644432	-81.37702
424.375	7.610465	-81.37351
424.6875	7.576497	-81.3572
425	7.553453	-81.38179
425.3125	7.518637	-81.29067
425.625	7.489917	-81.32024
425.9375	7.464955	-81.34143
426.25	7.438574	-81.29646
426.5625	7.405997	-81.30611
426.875	7.37878	-81.22296
427.1875	7.35354	-81.2081
427.5	7.337022	-81.30965
427.8125	7.310981	-81.51572
428.125	7.259786	-81.62959
428.4375	7.218647	-81.58743
428.75	7.178885	-81.65728
429.0625	7.149504	-81.49062
429.375	7.123241	-81.4749
429.6875	7.093009	-81.46829
430	7.065305	-81.58994
430.3125	7.037086	-81.57614
430.625	7.001834	-81.59502
430.9375	6.974394	-81.55759
431.25	6.939692	-81.56119
431.5625	6.919573	-81.7048
431.875	6.883854	-81.62537
432.1875	6.850702	-81.74551
432.5	6.820923	-81.68626
432.8125	6.797085	-81.68491
433.125	6.772483	-81.7704
433.4375	6.733919	-81.79097
433.75	6.709948	-81.78533
434.0625	6.683288	-81.82018
434.375	6.650304	-81.86546
434.6875	6.617533	-81.87256
435	6.593514	-81.8718
435.3125	6.565095	-81.86139
435.625	6.533331	-81.84786
435.9375	6.504272	-81.89494
436.25	6.479461	-81.89556
436.5625	6.455534	-82.02409
436.875	6.430393	-81.83268
437.1875	6.405533	-81.90226
437.5	6.379747	-82.08704
437.8125	6.355886	-81.8735
438.125	6.338732	-81.93333
438.4375	6.303497	-81.87145
438.75	6.288356	-81.88451
439.0625	6.264896	-81.95447
439.375	6.23346	-82.01364
439.6875	6.216903	-82.00997
440	6.194465	-81.9789
440.3125	6.178089	-82.07874
440.625	6.161175	-82.09727
440.9375	6.128163	-82.08575
441.25	6.112103	-82.06
441.5625	6.08736	-82.14026
441.875	6.063323	-82.12377
442.1875	6.049144	-82.11283
442.5	6.022091	-82.22567
442.8125	5.99631	-82.20504
443.125	5.987861	-82.11887
443.4375	5.967062	-82.14324
443.75	5.938563	-82.26094
444.0625	5.925362	-82.31876
444.375	5.907798	-82.1739
444.6875	5.880683	-82.31591
445	5.863294	-82.2748
445.3125	5.837622	-82.30042
445.625	5.822958	-82.30533
445.9375	5.801303	-82.36624
446.25	5.781703	-82.37003
446.5625	5.754518	-82.46402
446.875	5.73595	-82.41962
447.1875	5.715215	-82.55391
447.5	5.689	-82.58215
447.8125	5.671578	-82.54656
448.125	5.659024	-82.59113
448.4375	5.634725	-82.70095
448.75	5.606021	-82.66058
449.0625	5.587382	-82.61633
449.375	5.57558	-82.5967
449.6875	5.555389	-82.79456
450	5.532449	-82.6453
450.3125	5.514812	-82.60485
450.625	5.49712	-82.60871
450.9375	5.479036	-82.74695
451.25	5.456092	-82.80626
451.5625	5.436748	-82.65949
451.875	5.426006	-82.7801
452.1875	5.405185	-82.6962
452.5	5.382073	-82.82014
452.8125	5.368859	-82.72451
453.125	5.35675	-82.68439
453.4375	5.333039	-82.65767
453.75	5.316108	-82.75407
454.0625	5.308567	-82.61314
454.375	5.280404	-82.73193
454.6875	5.274799	-82.68904
455	5.258742	-82.70271
455.3125	5.239948	-82.77132
455.625	5.220184	-82.7418
455.9375	5.2046	-82.69503
456.25	5.201219	-82.67251
456.5625	5.189841	-82.7196
456.875	5.172873	-82.66089
457.1875	5.164793	-82.54102
457.5	5.143082	-82.65761
457.8125	5.139693	-82.79055
458.125	5.115259	-82.70798
458.4375	5.099763	-82.79171
458.75	5.090604	-82.61699
459.0625	5.078746	-82.5276
459.375	5.065375	-82.54997
459.6875	5.060337	-82.60232
460	5.056879	-82.62143
460.3125	5.053095	-82.60111
460.625	5.032651	-82.52623
460.9375	5.024311	-82.52309
461.25	5.033168	-82.4921
461.5625	5.007744	-82.51084
461.875	5.0211	-82.46362
462.1875	5.00282	-82.56756
462.5	5.008781	-82.62936
462.8125	4.992402	-82.64433
463.125	4.987139	-82.60144
463.4375	4.98646	-82.79292
463.75	4.956437	-82.70568
464.0625	4.961777	-82.65663
464.375	4.942988	-82.74306
464.6875	4.938217	-82.82204
465	4.94165	-82.87164
465.3125	4.920866	-82.76742
465.625	4.912178	-82.83502
465.9375	4.90975	-82.89135
466.25	4.898529	-82.96304
466.5625	4.900531	-82.87857
466.875	4.888725	-82.92941
467.1875	4.881943	-82.96008
467.5	4.8701	-82.95088
467.8125	4.873833	-82.982
468.125	4.875571	-83.03312
468.4375	4.877819	-83.09566
468.75	4.858148	-83.08888
469.0625	4.85298	-83.15323
469.375	4.844686	-83.28973
469.6875	4.83247	-83.28928
470	4.813838	-83.4472
470.3125	4.81273	-83.37247
470.625	4.79879	-83.43976
470.9375	4.783706	-83.39207
471.25	4.776841	-83.35639
471.5625	4.762109	-83.43086
471.875	4.766	-83.50117
472.1875	4.752982	-83.5284
472.5	4.751193	-83.51436
472.8125	4.738627	-83.38192
473.125	4.735175	-83.52184
473.4375	4.729111	-83.43944
473.75	4.7345	-83.48148
474.0625	4.72011	-83.51104
474.375	4.718265	-83.58955
474.6875	4.719959	-83.45803
475	4.72148	-83.6035
475.3125	4.718794	-83.55325
475.625	4.714314	-83.70946
475.9375	4.710966	-83.69044
476.25	4.702856	-83.71279
476.5625	4.692965	-83.81065
476.875	4.704096	-83.87402
477.1875	4.69416	-83.8484
477.5	4.691195	-83.91816
477.8125	4.685244	-83.92766
478.125	4.678558	-83.944
478.4375	4.688825	-83.97462
478.75	4.67062	-84.02519
479.0625	4.673079	-84.06672
479.375	4.671706	-84.09388
479.6875	4.666161	-84.27033
480	4.656106	-84.27904
480.3125	4.648086	-84.44611
480.625	4.634455	-84.39994
480.9375	4.630879	-84.4112
481.25	4.617189	-84.38849
481.5625	4.614141	-84.50515
481.875	4.609267	-84.49008
482.1875	4.600889	-84.46667
482.5	4.579746	-84.43741
482.8125	4.581801	-84.37766
483.125	4.579322	-84.47551
483.4375	4.571695	-84.39647
483.75	4.564641	-84.49146
484.0625	4.56706	-84.50928
484.375	4.569617	-84.44042
484.6875	4.570076	-84.49668
485	4.571688	-84.40722
485.3125	4.562847	-84.44015
485.625	4.563369	-84.36047
485.9375	4.568876	-84.52212
486.25	4.56403	-84.44674
486.5625	4.566556	-84.53989
486.875	4.570206	-84.48258
487.1875	4.573259	-84.48301
487.5	4.583489	-84.44949
487.8125	4.59054	-84.4892
488.125	4.59934	-84.44287
488.4375	4.621918	-84.54081
488.75	4.633251	-84.46309
489.0625	4.653784	-84.69197
489.375	4.672633	-84.86043
489.6875	4.683227	-85.06611
490	4.693985	-85.0359
490.3125	4.714121	-85.35391
490.625	4.70411	-85.57015
490.9375	4.721337	-85.73066
491.25	4.703357	-86.0385
491.5625	4.69256	-86.15002
491.875	4.673416	-86.39446
492.1875	4.664328	-86.60744
492.5	4.643605	-86.70381
492.8125	4.616854	-86.8363
493.125	4.612028	-86.97626
493.4375	4.577285	-87.02607
493.75	4.549189	-87.24069
494.0625	4.535604	-87.37071
494.375	4.504633	-87.36335
494.6875	4.495289	-87.3802
495	4.472382	-87.56071
495.3125	4.455158	-87.68037
495.625	4.428362	-87.66332
495.9375	4.412344	-87.74307
496.25	4.386491	-87.80685
496.5625	4.353803	-87.84963
496.875	4.329137	-87.87047
497.1875	4.307409	-87.87933
497.5	4.27572	-87.85657
497.8125	4.238819	-87.99697
498.125	4.206029	-87.96737
498.4375	4.185045	-87.95922
498.75	4.166823	-87.865
499.0625	4.124079	-87.75368
499.375	4.089208	-87.68056
499.6875	4.050592	-87.54192
500	4.035447	-87.38744
500.3125	4.0191	-87.36143
500.625	3.998809	-86.88285
500.9375	4.009411	-86.48723
501.25	4.029585	-86.40544
501.5625	4.068431	-86.46218
501.875	4.083729	-86.48513
502.1875	4.072328	-86.58403
502.5	4.049669	-86.49866
502.8125	4.051503	-86.57199
503.125	4.032517	-86.51983
503.4375	4.019208	-86.46342
503.75	4.013601	-86.37229
504.0625	3.99861	-86.09566
504.375	4.001207	-85.95531
504.6875	3.995583	-85.88909
505	3.990504	-85.75339
505.3125	3.974185	-85.62497
505.625	3.957134	-85.5085
505.9375	3.961627	-85.36503
506.25	3.975196	-85.2477
506.5625	3.968433	-84.99506
506.875	3.987933	-84.83002
507.1875	3.999954	-84.74984
507.5	4.013683	-84.70071
507.8125	4.039666	-84.53428
508.125	4.046105	-84.43681
508.4375	4.054627	-84.37205
508.75	4.075881	-84.34457
509.0625	4.095104	-84.29099
509.375	4.102854	-84.23993
509.6875	4.117421	-84.18296
510	4.142947	-84.2509
510.3125	4.147418	-84.18204
510.625	4.16411	-84.15348
510.9375	4.180809	-84.1364
511.25	4.192729	-84.02251
511.5625	4.1875	-83.98293
511.875	4.205412	-83.97666
512.1875	4.217357	-83.91731
512.5	4.218088	-83.78782
512.8125	4.224936	-83.68606
513.125	4.239768	-83.69463
513.4375	4.267024	-83.58346
513.75	4.272105	-83.47476
514.0625	4.295997	-83.39758
514.375	4.319824	-83.25749
514.6875	4.344401	-83.24073
515	4.371171	-83.11094
515.3125	4.392547	-83.04697
515.625	4.429238	-82.8606
515.9375	4.456473	-82.9101
516.25	4.494614	-82.81013
516.5625	4.540445	-82.79058
516.875	4.566409	-82.86685
517.1875	4.603979	-82.79803
517.5	4.644496	-82.93359
517.8125	4.688898	-82.89633
518.125	4.719744	-82.93414
518.4375	4.749786	-83.01877
518.75	4.794722	-82.98241
519.0625	4.838372	-83.156
519.375	4.878466	-83.21238
519.6875	4.928823	-83.19814
520	4.975284	-83.40734
520.3125	5.02549	-83.51015
520.625	5.08836	-83.60818
520.9375	5.143899	-83.92016
521.25	5.219021	-84.08801
521.5625	5.300169	-84.54122
521.875	5.357163	-85.03613
522.1875	5.415673	-85.65774
522.5	5.447466	-86.18249
522.8125	5.482551	-87.14719
523.125	5.470066	-87.82452
523.4375	5.446996	-88.46738
523.75	5.413277	-89.05883
524.0625	5.385854	-89.57583
524.375	5.342943	-90.04575
524.6875	5.308988	-90.51544
525	5.26689	-90.8728
525.3125	5.219682	-91.17745
525.625	5.15235	-91.55331
525.9375	5.077282	-91.85857
526.25	5.015354	-92.0388
526.5625	4.929828	-92.25445
526.875	4.870143	-92.25803
527.1875	4.790028	-92.19881
527.5	4.726798	-92.05547
527.8125	4.652386	-92.05975
528.125	4.600121	-91.74437
528.4375	4.554699	-91.475
528.75	4.513967	-91.24616
529.0625	4.48597	-90.97086
529.375	4.4538	-90.70577
529.6875	4.438145	-90.39386
530	4.419616	-90.17935
530.3125	4.425704	-90.0514
530.625	4.42069	-89.81578
530.9375	4.419868	-89.49643
531.25	4.429507	-89.57143
531.5625	4.433088	-89.41001
531.875	4.435083	-89.22252
532.1875	4.438264	-89.16481
532.5	4.444992	-89.15104
532.8125	4.463222	-88.89179
533.125	4.454767	-88.95149
533.4375	4.461196	-88.85066
533.75	4.477505	-88.90083
534.0625	4.492918	-88.74582
534.375	4.489016	-88.68747
534.6875	4.493941	-88.73783
535	4.487361	-88.7423
535.3125	4.502218	-88.65281
535.625	4.505055	-88.7271
535.9375	4.51363	-88.54979
536.25	4.527903	-88.57149
536.5625	4.512476	-88.41323
536.875	4.542115	-88.34167
537.1875	4.545394	-88.37639
537.5	4.560132	-88.21671
537.8125	4.568613	-88.25863
538.125	4.577397	-88.14707
538.4375	4.596821	-88.18696
538.75	4.594669	-88.11604
539.0625	4.621741	-88.18125
539.375	4.624124	-88.07877
539.6875	4.647133	-88.16098
540	4.655437	-88.15414
540.3125	4.675871	-88.06322
540.625	4.67226	-88.21489
540.9375	4.682262	-88.28913
541.25	4.697802	-88.10136
541.5625	4.706702	-88.01163
541.875	4.711013	-88.02014
542.1875	4.723175	-88.04413
542.5	4.749943	-87.87675
542.8125	4.749825	-87.93638
543.125	4.769482	-87.87756
543.4375	4.80483	-88.0762
543.75	4.829962	-87.96049
544.0625	4.858026	-87.98758
544.375	4.880078	-87.99521
544.6875	4.910604	-88.14288
545	4.941999	-88.31516
545.3125	4.964959	-88.50382
545.625	4.956753	-88.68455
545.9375	4.973138	-88.94776
546.25	4.94713	-89.16227
546.5625	4.929295	-89.23928
546.875	4.908813	-89.30341
547.1875	4.884732	-89.26932
547.5	4.884732	-89.16782
547.8125	4.874928	-88.98863
548.125	4.878284	-88.98485
548.4375	4.881697	-88.93591
548.75	4.882831	-88.83676
549.0625	4.884878	-88.81513
549.375	4.902223	-88.73324
549.6875	4.897648	-88.62563
550	4.927569	-88.65667
550.3125	4.934399	-88.53503
550.625	4.94046	-88.59669
550.9375	4.963444	-88.559
551.25	4.986595	-88.61439
551.5625	5.006019	-88.5388
551.875	5.012476	-88.59637
552.1875	5.031738	-88.74315
552.5	5.045276	-88.80642
552.8125	5.054866	-88.72253
553.125	5.057094	-88.77609
553.4375	5.07079	-89.04662
553.75	5.085577	-88.75919
554.0625	5.101321	-88.81384
554.375	5.095742	-88.93034
554.6875	5.119377	-88.94706
555	5.09912	-88.94521
555.3125	5.117023	-89.007
555.625	5.124207	-89.08119
555.9375	5.131018	-88.96291
556.25	5.132411	-88.92865
556.5625	5.135724	-88.96421
556.875	5.155894	-89.0228
557.1875	5.151596	-88.96967
557.5	5.167514	-88.98788
557.8125	5.183186	-88.96758
558.125	5.183428	-88.90819
558.4375	5.198764	-88.97792
558.75	5.203922	-88.81472
559.0625	5.217285	-88.88088
559.375	5.227867	-88.73109
559.6875	5.239187	-88.83488
560	5.258613	-88.88022
560.3125	5.266299	-88.81289
560.625	5.27408	-88.83776
560.9375	5.292469	-88.93963
561.25	5.310318	-88.96507
561.5625	5.318237	-88.92218
561.875	5.344322	-88.82829
562.1875	5.354414	-88.93878
562.5	5.369252	-88.84454
562.8125	5.375672	-88.91646
563.125	5.38597	-88.85073
563.4375	5.398801	-88.95912
563.75	5.404929	-89.01768
564.0625	5.427806	-89.02599
564.375	5.439914	-89.01141
564.6875	5.447216	-88.8859
565	5.467695	-89.0226
