Frequency	Magnitude	Phase
277.1875	-7.692077	86.26278
277.5	-7.614899	86.02687
277.8125	-7.577301	85.92063
278.125	-7.570686	85.82742
278.4375	-7.551191	85.70525
278.75	-7.544694	85.52022
279.0625	-7.546925	85.87576
279.375	-7.517065	85.69753
279.6875	-7.473859	85.6144
280	-7.397247	85.31231
280.3125	-7.358801	85.34554
280.625	-7.34833	85.1937
280.9375	-7.333488	85.14153
281.25	-7.305909	85.23013
281.5625	-7.247964	85.0825
281.875	-7.245163	85.24785
282.1875	-7.205548	85.0807
282.5	-7.210718	85.03783
282.8125	-7.142235	85.16402
283.125	-7.128181	85.1012
283.4375	-7.086701	85.2271
283.75	-7.047081	85.33715
284.0625	-7.022426	85.21332
284.375	-6.986638	85.09257
284.6875	-6.948452	85.16743
285	-6.921139	85.33301
285.3125	-6.879323	85.32622
285.625	-6.844075	85.37241
285.9375	-6.814566	85.35257
286.25	-6.757025	85.35705
286.5625	-6.728558	85.34722
286.875	-6.683247	85.32695
287.1875	-6.646487	85.51837
287.5	-6.60703	85.55578
287.8125	-6.573384	85.36427
288.125	-6.527343	85.34013
288.4375	-6.49487	85.50665
288.75	-6.468373	85.52737
289.0625	-6.419227	85.42513
289.375	-6.371226	85.45821
289.6875	-6.32848	85.44838
290	-6.293183	85.65752
290.3125	-6.249298	85.44521
290.625	-6.196914	85.38685
290.9375	-6.155696	85.4661
291.25	-6.137032	85.38088
291.5625	-6.090561	85.5023
291.875	-6.048542	85.40965
292.1875	-6.02212	85.39024
292.5	-5.946696	85.56371
292.8125	-5.918603	85.40614
293.125	-5.880839	85.37582
293.4375	-5.849032	85.5805
293.75	-5.797167	85.5474
294.0625	-5.773141	85.49257
294.375	-5.710079	85.4837
294.6875	-5.669674	85.51458
295	-5.634117	85.61086
295.3125	-5.601583	85.5321
295.625	-5.554235	85.66663
295.9375	-5.500457	85.60984
296.25	-5.449598	85.62404
296.5625	-5.41935	85.69782
296.875	-5.352473	85.78257
297.1875	-5.286978	85.64751
297.5	-5.245343	85.6923
297.8125	-5.210121	85.67294
298.125	-5.179182	85.62527
298.4375	-5.133952	85.52599
298.75	-5.10847	85.71276
299.0625	-5.066823	85.80798
299.375	-5.023401	85.88937
299.6875	-4.959541	85.94723
300	-4.900297	85.78162
300.3125	-4.892544	85.72042
300.625	-4.823371	86.14656
300.9375	-4.73243	85.97666
301.25	-4.712217	85.729
301.5625	-4.6647	85.52432
301.875	-4.627892	85.6324
302.1875	-4.575655	85.48013
302.5	-4.550474	85.75284
302.8125	-4.506909	85.88122
303.125	-4.45727	85.91747
303.4375	-4.391533	85.81693
303.75	-4.331548	85.96944
304.0625	-4.299258	85.73383
304.375	-4.238642	85.71143
304.6875	-4.232724	85.67463
305	-4.175522	85.7376
305.3125	-4.128621	85.82156
305.625	-4.076594	85.98446
305.9375	-4.036436	85.89373
306.25	-3.97274	86.04885
306.5625	-3.913378	86.01553
306.875	-3.872168	86.26987
307.1875	-3.807108	86.14749
307.5	-3.745971	86.24812
307.8125	-3.694989	86.32298
308.125	-3.650991	86.35733
308.4375	-3.603396	86.30391
308.75	-3.546914	86.38051
309.0625	-3.481622	86.54667
309.375	-3.438743	86.39346
309.6875	-3.386387	86.51917
310	-3.31601	86.45377
310.3125	-3.263001	86.38165
310.625	-3.217268	86.46693
310.9375	-3.137788	86.56455
311.25	-3.084435	86.45851
311.5625	-3.034463	86.43024
311.875	-2.973367	86.59808
312.1875	-2.913656	86.45995
312.5	-2.855022	86.33204
312.8125	-2.793682	86.56663
313.125	-2.74293	86.47154
313.4375	-2.680149	86.42389
313.75	-2.622168	86.57053
314.0625	-2.564307	86.59192
314.375	-2.489025	86.56709
314.6875	-2.439754	86.56408
315	-2.377177	86.45512
315.3125	-2.307791	86.53362
315.625	-2.256026	86.5479
315.9375	-2.203755	86.53307
316.25	-2.138692	86.66449
316.5625	-2.075381	86.56155
316.875	-2.02091	86.50761
317.1875	-1.961653	86.54926
317.5	-1.88724	86.53276
317.8125	-1.824144	86.51324
318.125	-1.77687	86.60573
318.4375	-1.708206	86.47607
318.75	-1.650485	86.43522
319.0625	-1.563202	86.60907
319.375	-1.507543	86.52202
319.6875	-1.466755	86.44132
320	-1.370856	86.42296
320.3125	-1.318598	86.58709
320.625	-1.254409	86.53745
320.9375	-1.185882	86.54849
321.25	-1.134667	86.47359
321.5625	-1.069019	86.35264
321.875	-0.9807726	86.34773
322.1875	-0.9159186	86.42068
322.5	-0.8720604	86.39501
322.8125	-0.7991178	86.35577
323.125	-0.7310117	86.38569
323.4375	-0.6561377	86.35329
323.75	-0.5799425	86.25788
324.0625	-0.5090073	86.32364
324.375	-0.4526962	86.30851
324.6875	-0.3751377	86.15688
325	-0.3093515	86.21719
325.3125	-0.2521226	86.13106
325.625	-0.1652852	86.07787
325.9375	-0.09972966	86.13502
326.25	-0.03962953	86.13088
326.5625	0.03718985	86.036
326.875	0.1143036	86.01957
327.1875	0.1675457	85.85278
327.5	0.2487697	85.85233
327.8125	0.3171282	85.83347
328.125	0.3771695	85.82108
328.4375	0.4466662	85.74592
328.75	0.5157235	85.67693
329.0625	0.6015929	85.60992
329.375	0.6547431	85.68491
329.6875	0.7159622	85.45644
330	0.7830623	85.50533
330.3125	0.8576235	85.44153
330.625	0.9277645	85.5573
330.9375	0.9932256	85.37057
331.25	1.041114	85.44853
331.5625	1.116748	85.44534
331.875	1.185743	85.49535
332.1875	1.275812	85.49691
332.5	1.346968	85.4453
332.8125	1.419225	85.40342
333.125	1.473104	85.28168
333.4375	1.553631	85.36465
333.75	1.612191	85.40748
334.0625	1.683156	85.46551
334.375	1.749943	85.48791
334.6875	1.845901	85.5053
335	1.919047	85.47776
335.3125	2.006527	85.68034
335.625	2.081019	85.51397
335.9375	2.164608	85.68655
336.25	2.241237	85.71374
336.5625	2.321507	85.66413
336.875	2.408429	85.77303
337.1875	2.500707	85.76384
337.5	2.590466	85.82536
337.8125	2.686491	85.77989
338.125	2.773337	85.7397
338.4375	2.861488	85.78588
338.75	2.963107	85.80513
339.0625	3.049319	85.86709
339.375	3.149735	85.81816
339.6875	3.24411	85.82272
340	3.338452	85.6955
340.3125	3.44635	85.7002
340.625	3.548059	85.63744
340.9375	3.637791	85.64285
341.25	3.735441	85.62572
341.5625	3.839134	85.58627
341.875	3.933056	85.51638
342.1875	4.045675	85.43187
342.5	4.15094	85.3712
342.8125	4.253119	85.33078
343.125	4.353027	85.24033
343.4375	4.462628	85.09663
343.75	4.563228	85.01909
344.0625	4.664674	84.92597
344.375	4.777261	84.75104
344.6875	4.877897	84.56136
345	4.973943	84.38013
345.3125	5.074338	84.3509
345.625	5.178981	84.2936
345.9375	5.276083	83.96111
346.25	5.368395	83.92502
346.5625	5.456573	83.62818
346.875	5.555065	83.5606
347.1875	5.647258	83.50281
347.5	5.732901	83.34446
347.8125	5.829859	83.11378
348.125	5.934708	83.18992
348.4375	6.026414	83.06923
348.75	6.135228	82.91161
349.0625	6.230026	82.87569
349.375	6.330787	82.63074
349.6875	6.431389	82.64632
350	6.528641	82.43401
350.3125	6.619079	82.28531
350.625	6.715073	82.16705
350.9375	6.805926	82.17439
351.25	6.894373	82.00895
351.5625	6.980722	81.94157
351.875	7.067337	81.76402
352.1875	7.161775	81.90771
352.5	7.250734	81.86894
352.8125	7.332801	81.83871
353.125	7.422033	81.85394
353.4375	7.504464	81.92458
353.75	7.584445	81.93516
354.0625	7.664069	82.21606
354.375	7.747461	82.5836
354.6875	7.830875	83.06612
355	7.956247	83.46935
355.3125	8.109516	84.07881
355.625	8.294451	84.47231
355.9375	8.48744	84.76231
356.25	8.679221	84.81275
356.5625	8.854728	84.84818
356.875	9.035396	84.9687
357.1875	9.211157	84.92123
357.5	9.381915	84.97537
357.8125	9.561687	85.00591
358.125	9.732864	84.93648
358.4375	9.913218	85.07146
358.75	10.09438	85.0962
359.0625	10.27904	85.01728
359.375	10.46511	85.08755
359.6875	10.65658	85.03297
360	10.84931	85.05764
360.3125	11.05331	84.9615
360.625	11.25859	85.04942
360.9375	11.47414	84.96233
361.25	11.67684	84.78886
361.5625	11.89184	84.71735
361.875	12.11018	84.76229
362.1875	12.33507	84.61681
362.5	12.56261	84.53123
362.8125	12.79736	84.35272
363.125	13.02907	84.12998
363.4375	13.27049	84.04205
363.75	13.5161	83.82903
364.0625	13.76341	83.63748
364.375	14.01836	83.32962
364.6875	14.27564	83.13938
365	14.53647	82.72221
365.3125	14.80248	82.43556
365.625	15.069	82.09622
365.9375	15.34623	81.80637
366.25	15.62704	81.45341
366.5625	15.91415	81.1171
366.875	16.20509	80.59047
367.1875	16.50029	80.19346
367.5	16.80477	79.88676
367.8125	17.11772	79.26709
368.125	17.43568	78.73062
368.4375	17.76451	78.25508
368.75	18.10077	77.77512
369.0625	18.44468	77.10672
369.375	18.80082	76.56554
369.6875	19.166	75.84198
370	19.54436	75.2187
370.3125	19.93622	74.55831
370.625	20.34152	73.69448
370.9375	20.76348	72.85728
371.25	21.20273	72.06108
371.5625	21.66262	71.09155
371.875	22.14186	70.09421
372.1875	22.64584	68.96051
372.5	23.17543	67.75346
372.8125	23.73434	66.45029
373.125	24.32919	64.94962
373.4375	24.95969	63.25135
373.75	25.62982	61.39318
374.0625	26.34951	59.2839
374.375	27.12501	56.86467
374.6875	27.96011	53.80606
375	28.86305	50.43
375.3125	29.84181	46.07825
375.625	30.90028	40.82738
375.9375	32.02954	33.95618
376.25	33.18738	24.98213
376.5625	34.24216	13.03275
376.875	34.90087	-2.247252
377.1875	34.75799	-19.38904
377.5	33.85988	-33.65033
377.8125	32.71745	-44.4813
378.125	31.55801	-52.88525
378.4375	30.41644	-59.58801
378.75	29.29706	-65.08013
379.0625	28.20735	-69.34702
379.375	27.15981	-72.9258
379.6875	26.16515	-75.41443
380	25.2336	-77.20924
380.3125	24.37591	-78.42249
380.625	23.59661	-79.14716
380.9375	22.89585	-79.55453
381.25	22.26847	-79.79756
381.5625	21.70642	-79.96553
381.875	21.20048	-79.97296
382.1875	20.73923	-80.14658
382.5	20.31463	-80.14273
382.8125	19.9164	-80.17652
383.125	19.54166	-80.40668
383.4375	19.18635	-80.49804
383.75	18.84981	-80.66904
384.0625	18.52598	-80.89881
384.375	18.21723	-81.00359
384.6875	17.92183	-81.01843
385	17.63835	-81.18917
385.3125	17.36591	-81.33657
385.625	17.1052	-81.48354
385.9375	16.85382	-81.58007
386.25	16.61321	-81.70376
386.5625	16.37989	-81.73241
386.875	16.15229	-81.83999
387.1875	15.93296	-81.89768
387.5	15.72215	-82.06302
387.8125	15.51792	-82.12774
388.125	15.32079	-82.16341
388.4375	15.12781	-82.36662
388.75	14.94006	-82.38819
389.0625	14.75912	-82.48042
389.375	14.58003	-82.62323
389.6875	14.40905	-82.66354
390	14.23765	-82.74156
390.3125	14.07391	-82.83911
390.625	13.91703	-82.90102
390.9375	13.7595	-83.00415
391.25	13.6075	-83.11915
391.5625	13.46539	-83.13282
391.875	13.32159	-83.33439
392.1875	13.17976	-83.33624
392.5	13.04641	-83.42371
392.8125	12.91595	-83.44591
393.125	12.78101	-83.59442
393.4375	12.64849	-83.68074
393.75	12.52495	-83.75072
394.0625	12.3997	-83.89899
394.375	12.27844	-84.00968
394.6875	12.15977	-83.9144
395	12.05034	-83.95671
395.3125	11.93688	-84.07942
395.625	11.83327	-84.15598
395.9375	11.7353	-84.32243
396.25	11.63857	-84.35587
396.5625	11.54478	-84.535
396.875	11.4596	-84.63284
397.1875	11.37005	-84.73302
397.5	11.28653	-85.07437
397.8125	11.20776	-85.4428
398.125	11.12622	-85.67679
398.4375	11.02892	-86.16734
398.75	10.90152	-86.75188
399.0625	10.74365	-87.15144
399.375	10.57435	-87.52361
399.6875	10.40829	-87.48011
400	10.25946	-87.47301
400.3125	10.12457	-87.24631
400.625	9.999742	-87.20247
400.9375	9.884586	-87.0374
401.25	9.786484	-86.94639
401.5625	9.681885	-86.80722
401.875	9.586775	-86.71865
402.1875	9.498955	-86.80053
402.5	9.406856	-86.5493
402.8125	9.324543	-86.51348
403.125	9.240839	-86.36517
403.4375	9.164439	-86.326
403.75	9.085567	-86.24274
404.0625	9.017424	-86.21611
404.375	8.942393	-86.19239
404.6875	8.872895	-86.13117
405	8.802349	-86.09091
405.3125	8.736422	-86.24485
405.625	8.663326	-86.02967
405.9375	8.593229	-86.17287
406.25	8.524253	-86.05979
406.5625	8.449348	-86.08303
406.875	8.388591	-86.10936
407.1875	8.320156	-86.17299
407.5	8.257831	-86.07347
407.8125	8.199183	-86.03455
408.125	8.141913	-86.03418
408.4375	8.081473	-86.1187
408.75	8.020227	-86.09557
409.0625	7.957226	-86.12864
409.375	7.906593	-86.10764
409.6875	7.84782	-86.06664
410	7.796454	-86.1827
410.3125	7.734447	-86.13844
410.625	7.679228	-86.23011
410.9375	7.616858	-86.20548
411.25	7.561388	-86.24656
411.5625	7.5055	-86.22169
411.875	7.446867	-86.18002
412.1875	7.392952	-86.24759
412.5	7.339255	-86.33453
412.8125	7.28179	-86.28117
413.125	7.234694	-86.43829
413.4375	7.177494	-86.28358
413.75	7.122917	-86.18884
414.0625	7.075471	-86.3627
414.375	7.021376	-86.37902
414.6875	6.986872	-86.20595
415	6.946134	-86.34693
415.3125	6.898566	-86.32475
415.625	6.846796	-86.35942
415.9375	6.79494	-86.40177
416.25	6.743071	-86.46166
416.5625	6.697721	-86.43755
416.875	6.649208	-86.44815
417.1875	6.615792	-86.53745
417.5	6.580777	-86.57719
417.8125	6.527797	-86.59034
418.125	6.474634	-86.55094
418.4375	6.42973	-86.46812
418.75	6.387597	-86.54255
419.0625	6.348476	-86.60806
419.375	6.296475	-86.58486
419.6875	6.267266	-86.59795
420	6.230764	-86.48288
420.3125	6.196878	-86.56927
420.625	6.158748	-86.59025
420.9375	6.119721	-86.53523
421.25	6.072275	-86.66929
421.5625	6.037632	-86.66661
421.875	5.989142	-86.61082
422.1875	5.958233	-86.66363
422.5	5.924396	-86.72114
422.8125	5.894025	-86.75291
423.125	5.859423	-86.79432
423.4375	5.822173	-86.89781
423.75	5.771451	-86.98767
424.0625	5.722411	-86.8812
424.375	5.687857	-86.91065
424.6875	5.638524	-86.98978
425	5.600104	-86.95544
425.3125	5.560961	-87.04991
425.625	5.527604	-87.05347
425.9375	5.483337	-87.04403
426.25	5.44664	-87.04167
426.5625	5.400884	-87.0154
426.875	5.376225	-87.05815
427.1875	5.333585	-87.03904
427.5	5.303054	-87.0815
427.8125	5.267224	-87.06239
428.125	5.222574	-86.97701
428.4375	5.195491	-86.94609
428.75	5.160263	-87.00912
429.0625	5.127059	-86.93489
429.375	5.100712	-86.96844
429.6875	5.052123	-86.87783
430	5.032571	-86.81399
430.3125	4.98842	-86.80853
430.625	4.963017	-86.8678
430.9375	4.922293	-86.74872
431.25	4.898326	-86.82527
431.5625	4.874882	-86.83917
431.875	4.834888	-86.73472
432.1875	4.797625	-86.78135
432.5	4.772371	-86.77383
432.8125	4.735594	-86.64221
433.125	4.717161	-86.74043
433.4375	4.688251	-86.61375
433.75	4.657734	-86.57864
434.0625	4.632627	-86.54132
434.375	4.61522	-86.41829
434.6875	4.58457	-86.49757
435	4.561882	-86.43941
435.3125	4.533269	-86.41843
435.625	4.511295	-86.42506
435.9375	4.486031	-86.33915
436.25	4.465814	-86.36566
436.5625	4.446081	-86.44012
436.875	4.417101	-86.29784
437.1875	4.384423	-86.08604
437.5	4.366891	-86.10982
437.8125	4.352284	-86.27353
438.125	4.327636	-86.18903
438.4375	4.305732	-86.25978
438.75	4.290455	-86.10936
439.0625	4.272542	-86.06828
439.375	4.243388	-85.95858
439.6875	4.224703	-85.90591
440	4.204564	-85.84673
440.3125	4.183547	-85.84
440.625	4.178957	-85.94218
440.9375	4.156414	-85.99688
441.25	4.132199	-85.86311
441.5625	4.107152	-85.90104
441.875	4.099796	-85.86797
442.1875	4.085616	-85.75372
442.5	4.0635	-85.75928
442.8125	4.044171	-85.75833
443.125	4.025445	-85.70777
443.4375	4.012592	-85.67868
443.75	3.979709	-85.69749
444.0625	3.985283	-85.57054
444.375	3.954721	-85.5118
444.6875	3.956577	-85.58083
445	3.946486	-85.37856
445.3125	3.930374	-85.48719
445.625	3.908833	-85.37299
445.9375	3.902468	-85.40989
446.25	3.881025	-85.48416
446.5625	3.868198	-85.38668
446.875	3.866234	-85.37828
447.1875	3.857313	-85.31355
447.5	3.836577	-85.21227
447.8125	3.82269	-85.27301
448.125	3.813425	-85.2799
448.4375	3.806926	-85.12871
448.75	3.801813	-85.16555
449.0625	3.795661	-85.18788
449.375	3.775938	-85.19717
449.6875	3.759142	-85.26566
450	3.736823	-85.20168
450.3125	3.737331	-84.95824
450.625	3.745559	-85.06784
450.9375	3.737607	-84.94047
451.25	3.731451	-85.03165
451.5625	3.722322	-84.9166
451.875	3.731693	-84.91036
452.1875	3.717592	-85.00407
452.5	3.715379	-85.04337
452.8125	3.692874	-84.96714
453.125	3.680718	-85.05457
453.4375	3.684662	-85.02554
453.75	3.669343	-85.02477
454.0625	3.659467	-85.11243
454.375	3.660945	-85.0368
454.6875	3.651536	-85.03426
455	3.64264	-85.03486
455.3125	3.643839	-84.9697
455.625	3.642407	-85.03418
455.9375	3.629835	-84.97137
456.25	3.628181	-84.99162
456.5625	3.631569	-84.97181
456.875	3.613032	-84.93102
457.1875	3.595317	-84.99967
457.5	3.600631	-85.02446
457.8125	3.585346	-85.05568
458.125	3.590512	-84.94953
458.4375	3.58732	-84.96181
458.75	3.582962	-84.9612
459.0625	3.571723	-85.12003
459.375	3.576928	-85.04105
459.6875	3.571784	-84.93114
460	3.564346	-85.01123
460.3125	3.573162	-85.00515
460.625	3.563744	-85.16465
460.9375	3.571122	-85.15207
461.25	3.55729	-85.03769
461.5625	3.543418	-85.21847
461.875	3.548106	-85.16444
462.1875	3.536104	-85.27168
462.5	3.522624	-85.12981
462.8125	3.510673	-85.23064
463.125	3.516769	-85.19237
463.4375	3.512484	-85.16409
463.75	3.506465	-85.19855
464.0625	3.51862	-85.07437
464.375	3.50526	-85.28839
464.6875	3.497266	-85.28777
465	3.502197	-85.28911
465.3125	3.501575	-85.31046
465.625	3.498498	-85.38558
465.9375	3.483014	-85.37578
466.25	3.486018	-85.43559
466.5625	3.474774	-85.36797
466.875	3.473649	-85.33436
467.1875	3.478685	-85.37627
467.5	3.478228	-85.31055
467.8125	3.485435	-85.30243
468.125	3.479658	-85.44666
468.4375	3.470627	-85.47726
468.75	3.467942	-85.5533
469.0625	3.46019	-85.54829
469.375	3.462742	-85.6356
469.6875	3.455767	-85.64591
470	3.453018	-85.52353
470.3125	3.449334	-85.48763
470.625	3.453342	-85.62206
470.9375	3.453796	-85.66771
471.25	3.444005	-85.68579
471.5625	3.451402	-85.75876
471.875	3.432226	-85.72144
472.1875	3.43647	-85.73126
472.5	3.421066	-85.82864
472.8125	3.410586	-85.6726
473.125	3.423781	-85.72654
473.4375	3.429342	-85.69341
473.75	3.427231	-85.74588
474.0625	3.418035	-85.70811
474.375	3.420458	-85.76652
474.6875	3.406073	-85.81067
475	3.411676	-85.80181
475.3125	3.407452	-85.71968
475.625	3.418403	-85.81517
475.9375	3.418738	-85.671
476.25	3.420905	-85.64591
476.5625	3.414073	-85.75204
476.875	3.413804	-85.72979
477.1875	3.422834	-85.83715
477.5	3.419047	-85.83064
477.8125	3.423919	-85.76486
478.125	3.417904	-85.85541
478.4375	3.420461	-85.80291
478.75	3.430025	-85.81476
479.0625	3.420139	-85.88251
479.375	3.432024	-85.91679
479.6875	3.433625	-85.8595
480	3.445414	-85.95861
480.3125	3.446758	-85.74432
480.625	3.444769	-85.87153
480.9375	3.450053	-86.00757
481.25	3.460889	-85.96364
481.5625	3.46107	-85.97825
481.875	3.462888	-86.02103
482.1875	3.45326	-86.03209
482.5	3.465271	-86.10506
482.8125	3.470726	-86.14163
483.125	3.47896	-86.1284
483.4375	3.484233	-86.24743
483.75	3.486106	-86.19608
484.0625	3.478617	-86.20879
484.375	3.489114	-86.21373
484.6875	3.500276	-86.23338
485	3.505726	-86.29432
485.3125	3.515393	-86.44355
485.625	3.528251	-86.46584
485.9375	3.521929	-86.47162
486.25	3.52126	-86.46124
486.5625	3.529257	-86.50945
486.875	3.534755	-86.6898
487.1875	3.539847	-86.59077
487.5	3.546169	-86.78525
487.8125	3.548828	-86.90105
488.125	3.564441	-86.87064
488.4375	3.536023	-86.96516
488.75	3.544004	-87.18578
489.0625	3.544736	-87.04243
489.375	3.548623	-87.309
489.6875	3.537888	-87.41982
490	3.528858	-87.28312
490.3125	3.535681	-87.18806
490.625	3.544106	-87.47124
490.9375	3.526798	-87.38267
491.25	3.52611	-87.4453
491.5625	3.533487	-87.59773
491.875	3.538915	-87.71741
492.1875	3.534603	-87.70351
492.5	3.520096	-87.75095
492.8125	3.51621	-87.67268
493.125	3.500307	-87.92506
493.4375	3.487849	-87.84721
493.75	3.489906	-87.82494
494.0625	3.523524	-87.82247
494.375	3.513075	-88.2122
494.6875	3.450808	-88.31144
495	3.420041	-88.19427
495.3125	3.405646	-87.89479
495.625	3.39335	-87.43832
495.9375	3.416257	-87.51308
496.25	3.434561	-87.56469
496.5625	3.449051	-87.4451
496.875	3.461674	-87.6156
497.1875	3.44702	-87.59268
497.5	3.451103	-87.54591
497.8125	3.458045	-87.36111
498.125	3.464227	-87.37173
498.4375	3.479155	-87.50246
498.75	3.479369	-87.45657
499.0625	3.468909	-87.42071
499.375	3.487018	-87.36217
499.6875	3.490439	-87.43317
500	3.48294	-87.22314
500.3125	3.492501	-87.31384
500.625	3.508024	-87.32829
500.9375	3.509586	-87.25513
501.25	3.515116	-87.34461
501.5625	3.512841	-87.16702
501.875	3.5223	-87.18959
502.1875	3.535384	-87.32163
502.5	3.529329	-87.15742
502.8125	3.548344	-87.09915
503.125	3.542258	-87.19241
503.4375	3.562709	-87.06028
503.75	3.574925	-87.12018
504.0625	3.597514	-87.12276
504.375	3.601811	-87.01365
504.6875	3.60906	-87.09831
505	3.623254	-87.04546
505.3125	3.638751	-87.03566
505.625	3.645875	-86.80227
505.9375	3.655256	-86.98969
506.25	3.665836	-86.96651
506.5625	3.690512	-87.03836
506.875	3.690187	-86.90781
507.1875	3.691943	-86.93822
507.5	3.718167	-86.89297
507.8125	3.739465	-86.83394
508.125	3.737701	-86.78284
508.4375	3.773744	-86.87891
508.75	3.800514	-86.76214
509.0625	3.799135	-86.69201
509.375	3.832603	-86.70454
509.6875	3.857821	-86.58937
510	3.893842	-86.77708
510.3125	3.918357	-86.7715
510.625	3.94395	-86.72163
510.9375	3.962607	-86.81834
511.25	4.001668	-86.90681
511.5625	4.032248	-86.94034
511.875	4.06031	-87.01769
512.1875	4.094584	-86.93954
512.5	4.130422	-86.99162
512.8125	4.170707	-87.14677
513.125	4.206092	-87.33601
513.4375	4.250518	-87.42886
513.75	4.284656	-87.81329
514.0625	4.324258	-87.94388
514.375	4.353365	-88.28551
514.6875	4.382944	-88.69578
515	4.41289	-89.10168
515.3125	4.425988	-89.66443
515.625	4.407119	-90.14606
515.9375	4.36969	-90.83904
516.25	4.293681	-91.23794
516.5625	4.208658	-91.33026
516.875	4.127459	-91.36575
517.1875	4.081294	-91.3025
517.5	4.045246	-90.9494
517.8125	4.036972	-90.59264
518.125	4.049273	-90.38534
518.4375	4.044964	-90.34591
518.75	4.067367	-90.32718
519.0625	4.06719	-90.37415
519.375	4.080925	-90.25991
519.6875	4.099614	-90.37559
520	4.087878	-90.30214
520.3125	4.083218	-90.37464
520.625	4.090942	-90.37829
520.9375	4.083919	-90.28431
521.25	4.094769	-90.26693
521.5625	4.113144	-90.26232
521.875	4.104653	-90.37921
522.1875	4.111771	-90.28721
522.5	4.120108	-90.32874
522.8125	4.134272	-90.2906
523.125	4.147664	-90.29928
523.4375	4.158092	-90.42564
523.75	4.164331	-90.44328
524.0625	4.154385	-90.41649
524.375	4.156838	-90.50005
524.6875	4.160925	-90.40813
525	4.156233	-90.46218
525.3125	4.169191	-90.40063
525.625	4.172278	-90.33937
525.9375	4.175315	-90.32616
526.25	4.181508	-90.46185
526.5625	4.184344	-90.35536
526.875	4.191775	-90.42587
527.1875	4.209654	-90.36102
527.5	4.219805	-90.18704
527.8125	4.236973	-90.27942
528.125	4.242362	-90.30856
528.4375	4.252851	-90.23317
528.75	4.267782	-90.29375
529.0625	4.281822	-90.31966
529.375	4.281442	-90.32797
529.6875	4.297343	-90.40108
530	4.291411	-90.26088
530.3125	4.309424	-90.32761
530.625	4.317969	-90.56113
530.9375	4.333819	-90.3596
531.25	4.315857	-90.36647
531.5625	4.337858	-90.23036
531.875	4.369436	-90.14958
532.1875	4.383555	-90.15204
532.5	4.386706	-90.14171
532.8125	4.388272	-90.39774
533.125	4.415563	-90.22588
533.4375	4.433899	-90.28805
533.75	4.432802	-90.22264
534.0625	4.452851	-90.07732
534.375	4.480406	-90.11166
534.6875	4.479562	-90.0256
535	4.495688	-90.09892
535.3125	4.521723	-89.89841
535.625	4.554214	-89.99897
535.9375	4.580656	-89.92387
536.25	4.600443	-89.99136
536.5625	4.600588	-90.02045
536.875	4.634921	-90.15759
537.1875	4.6741	-90.08403
537.5	4.686079	-90.11266
537.8125	4.706726	-90.19043
538.125	4.737648	-90.14063
538.4375	4.794872	-90.40732
538.75	4.790926	-90.65535
539.0625	4.793462	-90.77021
539.375	4.790639	-90.85486
539.6875	4.804352	-90.80004
540	4.822205	-90.64941
540.3125	4.836517	-90.72726
540.625	4.849812	-90.8465
540.9375	4.8645	-90.88271
541.25	4.875343	-90.9664
541.5625	4.899915	-90.93918
541.875	4.911679	-91.12334
542.1875	4.930242	-91.08228
542.5	4.948566	-91.19058
542.8125	4.952397	-91.2234
543.125	4.964155	-91.21416
543.4375	4.985126	-91.16239
543.75	5.001566	-91.23385
544.0625	5.02572	-91.20831
544.375	5.043941	-91.2952
544.6875	5.06477	-91.25177
545	5.077595	-91.4007
545.3125	5.085993	-91.41175
545.625	5.107678	-91.39213
545.9375	5.123723	-91.50124
546.25	5.151432	-91.56947
546.5625	5.154881	-91.49731
546.875	5.17457	-91.73184
547.1875	5.194473	-91.63983
547.5	5.21133	-91.76459
547.8125	5.217869	-91.63517
548.125	5.249212	-91.7113
548.4375	5.274878	-91.89114
548.75	5.288826	-91.91478
549.0625	5.315213	-91.92105
549.375	5.326405	-91.94611
549.6875	5.345089	-91.97662
550	5.360599	-92.23739
550.3125	5.392122	-92.12847
550.625	5.419713	-92.20584
550.9375	5.434023	-92.27491
551.25	5.453699	-92.3316
551.5625	5.4747	-92.42471
551.875	5.488147	-92.51006
552.1875	5.498835	-92.51334
552.5	5.524703	-92.54429
552.8125	5.54591	-92.60797
553.125	5.563723	-92.88091
553.4375	5.58176	-92.98799
553.75	5.601197	-93.02473
554.0625	5.607108	-92.94413
554.375	5.614346	-92.97147
554.6875	5.644355	-93.2024
555	5.67931	-93.29523
555.3125	5.711271	-93.37057
555.625	5.715727	-93.39235
555.9375	5.729752	-93.33277
556.25	5.738173	-93.43341
556.5625	5.760138	-93.50875
556.875	5.775958	-93.49567
557.1875	5.804648	-93.78842
557.5	5.838099	-93.76496
557.8125	5.842071	-93.73434
558.125	5.86249	-93.90355
558.4375	5.870789	-93.87386
558.75	5.892958	-93.97567
559.0625	5.914727	-94.08177
559.375	5.936358	-94.09313
559.6875	5.966721	-94.23396
560	5.984008	-94.31346
560.3125	5.999838	-94.37157
560.625	6.016472	-94.56287
560.9375	6.049705	-94.64126
561.25	6.059952	-94.78705
561.5625	6.067061	-94.78789
561.875	6.09931	-94.95159
562.1875	6.12359	-95.08378
562.5	6.13985	-95.16669
562.8125	6.153737	-95.15594
563.125	6.180603	-95.28613
563.4375	6.189017	-95.37105
563.75	6.209685	-95.41833
