Frequency	Magnitude	Phase
277.1875	-8.850629	90.38293
277.5	-8.810448	89.91446
277.8125	-8.802557	89.8662
278.125	-8.734282	89.50456
278.4375	-8.74669	89.56937
278.75	-8.733952	89.5629
279.0625	-8.7063	89.31281
279.375	-8.702433	89.33551
279.6875	-8.639222	89.56488
280	-8.599265	89.55001
280.3125	-8.572105	89.7394
280.625	-8.535869	89.58841
280.9375	-8.51252	89.35473
281.25	-8.445076	89.30986
281.5625	-8.414476	89.21017
281.875	-8.413364	89.26275
282.1875	-8.359761	89.31842
282.5	-8.321372	89.31953
282.8125	-8.303962	89.54546
283.125	-8.273669	89.26398
283.4375	-8.236073	89.36939
283.75	-8.176177	89.5173
284.0625	-8.166609	89.53386
284.375	-8.095191	89.75333
284.6875	-8.043158	89.59533
285	-8.02143	89.58247
285.3125	-7.953009	89.55318
285.625	-7.890611	89.49193
285.9375	-7.836934	89.52278
286.25	-7.80206	89.24999
286.5625	-7.774187	89.46351
286.875	-7.72046	89.43105
287.1875	-7.696842	89.20961
287.5	-7.644744	89.17075
287.8125	-7.600817	89.22408
288.125	-7.565263	89.2145
288.4375	-7.527072	89.31589
288.75	-7.48106	89.04757
289.0625	-7.446222	89.03739
289.375	-7.406702	89.13746
289.6875	-7.338561	89.07784
290	-7.318894	89.06953
290.3125	-7.268169	89.00634
290.625	-7.230386	88.97868
290.9375	-7.186713	88.96044
291.25	-7.146935	89.07077
291.5625	-7.078019	89.10725
291.875	-7.02303	88.94421
292.1875	-7.003224	88.82504
292.5	-6.954971	88.9349
292.8125	-6.889417	88.86672
293.125	-6.849793	88.68365
293.4375	-6.814492	88.73228
293.75	-6.752686	88.69122
294.0625	-6.705563	88.62707
294.375	-6.674247	88.71291
294.6875	-6.625139	88.71129
295	-6.585801	88.53745
295.3125	-6.530939	88.50446
295.625	-6.476788	88.26795
295.9375	-6.451309	88.49274
296.25	-6.397366	88.42646
296.5625	-6.362044	88.28023
296.875	-6.326314	88.3518
297.1875	-6.262684	88.37418
297.5	-6.208891	88.17119
297.8125	-6.189744	88.31398
298.125	-6.139678	88.2136
298.4375	-6.064994	88.3164
298.75	-6.041518	88.36841
299.0625	-5.975194	88.38181
299.375	-5.927763	88.13477
299.6875	-5.888311	88.14499
300	-5.860854	87.87838
300.3125	-5.781176	87.99779
300.625	-5.728809	87.89314
300.9375	-5.695367	87.94367
301.25	-5.654135	87.89821
301.5625	-5.594638	87.89668
301.875	-5.562698	87.73688
302.1875	-5.512812	87.74318
302.5	-5.460941	87.73693
302.8125	-5.417212	87.65128
303.125	-5.38294	87.75979
303.4375	-5.317018	87.58319
303.75	-5.300195	87.48741
304.0625	-5.240484	87.5758
304.375	-5.190208	87.51865
304.6875	-5.148749	87.43299
305	-5.095011	87.53866
305.3125	-5.04437	87.44376
305.625	-5.001879	87.36372
305.9375	-4.960814	87.48879
306.25	-4.923237	87.39312
306.5625	-4.858096	87.46917
306.875	-4.804474	87.36268
307.1875	-4.759961	87.48912
307.5	-4.718166	87.29765
307.8125	-4.66731	87.31808
308.125	-4.626594	87.15077
308.4375	-4.5812	87.13377
308.75	-4.510174	87.12109
309.0625	-4.472736	87.19293
309.375	-4.403094	87.12554
309.6875	-4.360488	86.95325
310	-4.30896	87.03987
310.3125	-4.263421	87.00123
310.625	-4.201982	87.11861
310.9375	-4.153009	87.05746
311.25	-4.106354	86.8688
311.5625	-4.048216	86.8689
311.875	-3.994878	86.85385
312.1875	-3.962075	86.72803
312.5	-3.903945	86.79904
312.8125	-3.833623	86.74741
313.125	-3.80326	86.62405
313.4375	-3.735535	86.78851
313.75	-3.670752	86.76062
314.0625	-3.651794	86.71277
314.375	-3.576693	86.82124
314.6875	-3.523774	86.67416
315	-3.467314	86.69156
315.3125	-3.421787	86.69425
315.625	-3.371377	86.55791
315.9375	-3.305702	86.51031
316.25	-3.258194	86.46739
316.5625	-3.205768	86.49561
316.875	-3.137423	86.45222
317.1875	-3.098858	86.53948
317.5	-3.021574	86.46539
317.8125	-2.980208	86.40167
318.125	-2.918249	86.47797
318.4375	-2.860129	86.49813
318.75	-2.817286	86.39304
319.0625	-2.73678	86.41282
319.375	-2.678241	86.40823
319.6875	-2.621561	86.29022
320	-2.565647	86.27269
320.3125	-2.514659	86.28416
320.625	-2.459744	86.30409
320.9375	-2.394487	86.21859
321.25	-2.335765	86.15185
321.5625	-2.265908	86.16581
321.875	-2.197016	86.15521
322.1875	-2.147104	86.12347
322.5	-2.080415	86.27863
322.8125	-2.039825	86.14067
323.125	-1.960729	86.22504
323.4375	-1.901908	86.04573
323.75	-1.839187	85.93089
324.0625	-1.761071	85.91522
324.375	-1.704818	85.7607
324.6875	-1.64724	85.85033
325	-1.583724	85.99862
325.3125	-1.526644	85.87113
325.625	-1.450017	85.98096
325.9375	-1.392264	85.96272
326.25	-1.321344	85.85359
326.5625	-1.258927	85.72358
326.875	-1.184682	85.93162
327.1875	-1.108372	85.71371
327.5	-1.051151	85.71155
327.8125	-0.9880706	85.74383
328.125	-0.9086603	85.71149
328.4375	-0.8522705	85.63593
328.75	-0.7845091	85.6427
329.0625	-0.7066469	85.52107
329.375	-0.6437374	85.59225
329.6875	-0.5733393	85.59953
330	-0.5076004	85.61534
330.3125	-0.4331285	85.62843
330.625	-0.3691481	85.53389
330.9375	-0.2868401	85.57939
331.25	-0.2099093	85.42062
331.5625	-0.1277965	85.38458
331.875	-0.06129422	85.37162
332.1875	0.00928706	85.29195
332.5	0.08856875	85.32092
332.8125	0.1643529	85.44225
333.125	0.2477011	85.29105
333.4375	0.3248407	85.27794
333.75	0.3944697	85.07268
334.0625	0.473495	85.22023
334.375	0.5565183	85.13295
334.6875	0.6387218	85.1254
335	0.7089319	84.98251
335.3125	0.7802441	84.88922
335.625	0.863582	84.75513
335.9375	0.9388978	84.71527
336.25	1.016852	84.70443
336.5625	1.099268	84.6973
336.875	1.188838	84.79431
337.1875	1.264755	84.58096
337.5	1.348812	84.61512
337.8125	1.430497	84.48209
338.125	1.512414	84.46352
338.4375	1.593464	84.29449
338.75	1.669551	84.2524
339.0625	1.758748	84.14403
339.375	1.846095	84.0705
339.6875	1.9147	83.97762
340	2.002336	83.86808
340.3125	2.085233	83.71524
340.625	2.168447	83.7081
340.9375	2.260776	83.6714
341.25	2.353444	83.67504
341.5625	2.434564	83.68336
341.875	2.520482	83.64091
342.1875	2.603502	83.49607
342.5	2.687964	83.33584
342.8125	2.774405	83.31302
343.125	2.862332	83.07613
343.4375	2.958376	83.12993
343.75	3.050819	82.92056
344.0625	3.140033	82.98267
344.375	3.240026	82.89886
344.6875	3.316162	82.73373
345	3.421901	82.75883
345.3125	3.49503	82.56226
345.625	3.596466	82.55566
345.9375	3.691087	82.40554
346.25	3.788874	82.30094
346.5625	3.876334	82.21789
346.875	3.968658	82.13722
347.1875	4.063117	81.99983
347.5	4.159518	81.83332
347.8125	4.262773	81.96683
348.125	4.362878	81.72625
348.4375	4.45865	81.75667
348.75	4.557991	81.69636
349.0625	4.666631	81.58414
349.375	4.756326	81.45727
349.6875	4.853987	81.3609
350	4.955537	81.18836
350.3125	5.059693	81.04351
350.625	5.153086	80.85096
350.9375	5.25198	80.78609
351.25	5.344481	80.63065
351.5625	5.432753	80.52757
351.875	5.525971	80.40088
352.1875	5.619626	80.44724
352.5	5.706384	80.35654
352.8125	5.798311	80.49223
353.125	5.894176	80.48149
353.4375	5.977457	80.49263
353.75	6.077868	80.77939
354.0625	6.17063	80.83419
354.375	6.283002	81.042
354.6875	6.400599	81.29739
355	6.537621	81.59498
355.3125	6.682972	81.82722
355.625	6.846714	82.04512
355.9375	7.02106	82.12083
356.25	7.197775	82.34816
356.5625	7.381219	82.4593
356.875	7.561245	82.36872
357.1875	7.738747	82.21104
357.5	7.921196	82.24612
357.8125	8.097873	81.90792
358.125	8.274025	81.84628
358.4375	8.451151	81.69753
358.75	8.623912	81.57558
359.0625	8.794271	81.38796
359.375	8.971303	81.11577
359.6875	9.146237	80.98175
360	9.324239	80.7325
360.3125	9.511384	80.75493
360.625	9.697186	80.54784
360.9375	9.890765	80.36693
361.25	10.08558	80.2805
361.5625	10.28181	79.84525
361.875	10.48447	79.57653
362.1875	10.6828	79.41234
362.5	10.88333	79.1441
362.8125	11.09173	78.8893
363.125	11.30071	78.63296
363.4375	11.50911	78.24287
363.75	11.72251	77.9254
364.0625	11.9419	77.80979
364.375	12.16649	77.41626
364.6875	12.3927	77.13077
365	12.62908	76.78291
365.3125	12.86741	76.38299
365.625	13.1152	76.11837
365.9375	13.36372	75.67235
366.25	13.6206	75.25074
366.5625	13.88381	74.79013
366.875	14.15557	74.34203
367.1875	14.43369	73.83935
367.5	14.71853	73.23833
367.8125	15.01119	72.81965
368.125	15.31048	72.21463
368.4375	15.61975	71.46215
368.75	15.93772	70.98012
369.0625	16.2665	70.23252
369.375	16.6068	69.52778
369.6875	16.95793	68.77351
370	17.32272	67.84657
370.3125	17.69809	66.74654
370.625	18.08759	65.84243
370.9375	18.49316	64.66339
371.25	18.91358	63.51751
371.5625	19.35037	62.40737
371.875	19.80339	60.80043
372.1875	20.27606	59.25049
372.5	20.7716	57.44038
372.8125	21.28659	55.56648
373.125	21.82392	53.28114
373.4375	22.3839	50.82572
373.75	22.96443	47.90721
374.0625	23.56067	44.54697
374.375	24.16766	40.83712
374.6875	24.77603	36.46346
375	25.37458	31.57169
375.3125	25.94806	25.89083
375.625	26.47126	19.51758
375.9375	26.91695	12.17048
376.25	27.24124	4.178833
376.5625	27.39744	-4.694234
376.875	27.33659	-13.77479
377.1875	27.02223	-23.12161
377.5	26.45304	-31.51928
377.8125	25.67453	-38.95874
378.125	24.78553	-44.55725
378.4375	23.89873	-48.59866
378.75	23.09027	-51.49495
379.0625	22.37568	-53.80008
379.375	21.73379	-55.67677
379.6875	21.14243	-57.15992
380	20.58611	-58.77507
380.3125	20.06231	-60.00191
380.625	19.56783	-60.94793
380.9375	19.10473	-61.91892
381.25	18.67233	-62.70356
381.5625	18.26447	-63.43398
381.875	17.88562	-64.10262
382.1875	17.52214	-64.70124
382.5	17.1797	-65.13872
382.8125	16.85617	-65.48656
383.125	16.54486	-66.08549
383.4375	16.2499	-66.37737
383.75	15.96947	-66.67847
384.0625	15.70027	-67.02757
384.375	15.44489	-67.35837
384.6875	15.19769	-67.66481
385	14.96139	-67.98151
385.3125	14.73411	-68.32517
385.625	14.51478	-68.59341
385.9375	14.29772	-68.74974
386.25	14.09306	-69.15514
386.5625	13.89171	-69.27097
386.875	13.69503	-69.54829
387.1875	13.50874	-69.78839
387.5	13.32539	-69.79579
387.8125	13.1536	-70.0289
388.125	12.98833	-70.30527
388.4375	12.82434	-70.43052
388.75	12.66687	-70.58762
389.0625	12.51071	-70.83175
389.375	12.35792	-71.01695
389.6875	12.21091	-71.23197
390	12.07076	-71.44637
390.3125	11.93116	-71.53236
390.625	11.797	-71.67798
390.9375	11.66732	-71.92714
391.25	11.53897	-72.0306
391.5625	11.41826	-72.11399
391.875	11.29473	-72.31974
392.1875	11.17139	-72.46245
392.5	11.05541	-72.66903
392.8125	10.94588	-72.84566
393.125	10.83543	-73.05261
393.4375	10.72548	-73.12668
393.75	10.62262	-73.37495
394.0625	10.52166	-73.52842
394.375	10.4234	-73.60574
394.6875	10.33421	-73.82329
395	10.24084	-73.98705
395.3125	10.15037	-74.17684
395.625	10.06738	-74.40401
395.9375	9.984745	-74.59902
396.25	9.901463	-74.82546
396.5625	9.818102	-75.13617
396.875	9.73446	-75.49256
397.1875	9.651201	-75.80421
397.5	9.570493	-76.2729
397.8125	9.480545	-76.61417
398.125	9.383976	-77.04192
398.4375	9.279758	-77.46239
398.75	9.160051	-77.83878
399.0625	9.03126	-78.35651
399.375	8.897819	-78.53464
399.6875	8.761698	-78.88689
400	8.624613	-78.95125
400.3125	8.492731	-78.91706
400.625	8.379985	-78.9892
400.9375	8.264428	-78.93905
401.25	8.161569	-78.88896
401.5625	8.069508	-78.88295
401.875	7.980405	-78.82838
402.1875	7.89443	-78.76769
402.5	7.819205	-78.87862
402.8125	7.739152	-78.81917
403.125	7.666316	-78.8819
403.4375	7.588776	-79.00954
403.75	7.516593	-78.92984
404.0625	7.437665	-79.02869
404.375	7.366521	-79.02164
404.6875	7.287006	-79.06864
405	7.219388	-79.27871
405.3125	7.150037	-79.32375
405.625	7.077764	-79.24388
405.9375	7.002844	-79.44695
406.25	6.934444	-79.45027
406.5625	6.871512	-79.48199
406.875	6.798081	-79.34822
407.1875	6.734517	-79.48747
407.5	6.677864	-79.49509
407.8125	6.612916	-79.59361
408.125	6.555922	-79.65497
408.4375	6.498109	-79.64454
408.75	6.441409	-79.85298
409.0625	6.380364	-79.86823
409.375	6.317921	-79.94579
409.6875	6.262812	-80.01249
410	6.201959	-80.09993
410.3125	6.140022	-80.21594
410.625	6.085761	-80.19044
410.9375	6.027219	-80.38215
411.25	5.962521	-80.31442
411.5625	5.897983	-80.37013
411.875	5.842253	-80.4575
412.1875	5.783439	-80.43593
412.5	5.726666	-80.61855
412.8125	5.672617	-80.62292
413.125	5.618671	-80.78696
413.4375	5.565434	-80.70333
413.75	5.51414	-80.64085
414.0625	5.458699	-80.80244
414.375	5.415241	-80.70731
414.6875	5.358858	-80.70797
415	5.306154	-80.7762
415.3125	5.260441	-80.80666
415.625	5.220058	-80.8368
415.9375	5.158947	-80.828
416.25	5.101473	-80.8532
416.5625	5.065079	-80.90836
416.875	5.009919	-81.08035
417.1875	4.97128	-81.00278
417.5	4.919462	-81.13435
417.8125	4.869785	-81.10281
418.125	4.835985	-81.10367
418.4375	4.776502	-81.21066
418.75	4.728556	-81.32036
419.0625	4.688415	-81.3061
419.375	4.640923	-81.36292
419.6875	4.587162	-81.35647
420	4.547189	-81.40375
420.3125	4.497594	-81.4289
420.625	4.462354	-81.39213
420.9375	4.404636	-81.46671
421.25	4.351394	-81.5564
421.5625	4.313681	-81.37922
421.875	4.274093	-81.4213
422.1875	4.242473	-81.37943
422.5	4.212453	-81.61986
422.8125	4.175194	-81.37404
423.125	4.127541	-81.50712
423.4375	4.092003	-81.60215
423.75	4.04879	-81.58058
424.0625	4.005496	-81.56572
424.375	3.95792	-81.54903
424.6875	3.915677	-81.60285
425	3.8593	-81.546
425.3125	3.826057	-81.55524
425.625	3.788282	-81.51051
425.9375	3.75597	-81.4995
426.25	3.708517	-81.34582
426.5625	3.675629	-81.35824
426.875	3.653221	-81.304
427.1875	3.625354	-81.34837
427.5	3.590399	-81.15566
427.8125	3.550974	-81.28053
428.125	3.532248	-81.11803
428.4375	3.496345	-81.19666
428.75	3.459959	-81.14169
429.0625	3.428588	-81.19961
429.375	3.40337	-81.23979
429.6875	3.368139	-81.05078
430	3.342555	-81.16537
430.3125	3.303741	-81.08916
430.625	3.263728	-81.03614
430.9375	3.24801	-80.97733
431.25	3.219187	-81.00726
431.5625	3.185034	-80.90023
431.875	3.157872	-80.83182
432.1875	3.146413	-80.81306
432.5	3.120822	-80.77751
432.8125	3.093079	-80.89825
433.125	3.070762	-80.83434
433.4375	3.056611	-80.80056
433.75	3.026284	-80.7599
434.0625	2.99832	-80.71644
434.375	2.978692	-80.77448
434.6875	2.953809	-80.70436
435	2.928076	-80.66628
435.3125	2.913787	-80.72461
435.625	2.890239	-80.62788
435.9375	2.869457	-80.55157
436.25	2.842217	-80.65825
436.5625	2.831105	-80.64679
436.875	2.803518	-80.58712
437.1875	2.782904	-80.52283
437.5	2.773012	-80.67645
437.8125	2.746346	-80.40815
438.125	2.731272	-80.48965
438.4375	2.720655	-80.4669
438.75	2.692925	-80.45151
439.0625	2.689336	-80.38317
439.375	2.673525	-80.44521
439.6875	2.65879	-80.47881
440	2.641493	-80.49633
440.3125	2.630721	-80.34155
440.625	2.610091	-80.48156
440.9375	2.590547	-80.49089
441.25	2.573377	-80.33659
441.5625	2.562426	-80.47327
441.875	2.542748	-80.4025
442.1875	2.519672	-80.36837
442.5	2.505711	-80.25669
442.8125	2.491907	-80.37533
443.125	2.48257	-80.2642
443.4375	2.470798	-80.42196
443.75	2.461003	-80.28358
444.0625	2.452287	-80.27684
444.375	2.441035	-80.33092
444.6875	2.426698	-80.32368
445	2.419563	-80.32635
445.3125	2.390924	-80.49319
445.625	2.373058	-80.42872
445.9375	2.374671	-80.23118
446.25	2.351043	-80.30753
446.5625	2.350237	-80.15466
446.875	2.343018	-80.21457
447.1875	2.330918	-80.26514
447.5	2.336731	-80.2348
447.8125	2.319135	-80.15237
448.125	2.327792	-80.29183
448.4375	2.308214	-80.34562
448.75	2.299589	-80.3099
449.0625	2.296248	-80.43465
449.375	2.276229	-80.40139
449.6875	2.272078	-80.44565
450	2.267221	-80.37975
450.3125	2.247961	-80.59304
450.625	2.2389	-80.59418
450.9375	2.236158	-80.5704
451.25	2.224673	-80.56532
451.5625	2.215988	-80.66524
451.875	2.21094	-80.57651
452.1875	2.190538	-80.63173
452.5	2.185475	-80.6032
452.8125	2.165695	-80.60613
453.125	2.163688	-80.55859
453.4375	2.161599	-80.63749
453.75	2.154765	-80.71308
454.0625	2.153133	-80.62375
454.375	2.138853	-80.73113
454.6875	2.136494	-80.74312
455	2.115266	-80.87201
455.3125	2.105192	-80.9745
455.625	2.08737	-80.84885
455.9375	2.089973	-80.85365
456.25	2.082932	-80.92819
456.5625	2.072543	-80.93462
456.875	2.058934	-80.85352
457.1875	2.067851	-80.97211
457.5	2.049628	-80.90462
457.8125	2.04747	-81.04572
458.125	2.045064	-81.03808
458.4375	2.038555	-81.07388
458.75	2.029382	-81.049
459.0625	2.021877	-81.07213
459.375	2.020406	-81.14473
459.6875	1.991408	-81.27853
460	2.001693	-81.23905
460.3125	1.9815	-81.28191
460.625	1.969462	-81.32649
460.9375	1.969007	-81.43198
461.25	1.964367	-81.26151
461.5625	1.943864	-81.31408
461.875	1.944296	-81.29165
462.1875	1.927646	-81.52654
462.5	1.935551	-81.47344
462.8125	1.922763	-81.52682
463.125	1.913919	-81.51146
463.4375	1.910003	-81.51031
463.75	1.899171	-81.61965
464.0625	1.883536	-81.60217
464.375	1.885183	-81.63506
464.6875	1.877277	-81.65774
465	1.871299	-81.59144
465.3125	1.86005	-81.64489
465.625	1.8446	-81.58573
465.9375	1.849204	-81.64999
466.25	1.836116	-81.65585
466.5625	1.826567	-81.65072
466.875	1.812107	-81.86651
467.1875	1.824734	-81.78792
467.5	1.81931	-81.67157
467.8125	1.806236	-81.764
468.125	1.801611	-81.75613
468.4375	1.797376	-81.78546
468.75	1.773226	-81.94374
469.0625	1.769889	-81.86328
469.375	1.753054	-81.77325
469.6875	1.757257	-81.93285
470	1.742064	-81.83204
470.3125	1.743551	-81.85014
470.625	1.731367	-81.84847
470.9375	1.728699	-81.97605
471.25	1.732185	-81.83631
471.5625	1.72539	-81.89519
471.875	1.726209	-81.96985
472.1875	1.72572	-81.91691
472.5	1.727204	-81.89294
472.8125	1.726872	-81.90698
473.125	1.724907	-81.81377
473.4375	1.718607	-81.95381
473.75	1.709081	-81.8703
474.0625	1.71673	-82.09872
474.375	1.710019	-82.02862
474.6875	1.704203	-82.01413
475	1.691759	-82.01262
475.3125	1.687056	-81.96577
475.625	1.680716	-81.90614
475.9375	1.684145	-81.85007
476.25	1.674573	-82.10722
476.5625	1.676195	-81.88978
476.875	1.684473	-81.97291
477.1875	1.684337	-81.9979
477.5	1.68644	-82.0938
477.8125	1.672623	-81.856
478.125	1.675106	-82.02534
478.4375	1.67333	-81.93894
478.75	1.677445	-82.02944
479.0625	1.675352	-82.03246
479.375	1.67475	-81.98222
479.6875	1.682441	-81.91716
480	1.678612	-81.90343
480.3125	1.682506	-81.91958
480.625	1.685156	-81.99527
480.9375	1.685456	-82.04381
481.25	1.686004	-81.92778
481.5625	1.697017	-82.14091
481.875	1.683223	-82.09655
482.1875	1.68651	-82.00227
482.5	1.701654	-82.1685
482.8125	1.701202	-82.13286
483.125	1.690644	-82.06807
483.4375	1.694047	-82.17668
483.75	1.679075	-82.16506
484.0625	1.69575	-82.21861
484.375	1.685905	-82.33565
484.6875	1.688335	-82.1251
485	1.706997	-82.20217
485.3125	1.694867	-82.22622
485.625	1.699726	-82.16322
485.9375	1.707351	-82.15867
486.25	1.712819	-82.2726
486.5625	1.709809	-82.22104
486.875	1.720308	-82.36884
487.1875	1.702371	-82.22254
487.5	1.711706	-82.25389
487.8125	1.719918	-82.2999
488.125	1.733446	-82.35236
488.4375	1.728314	-82.47452
488.75	1.735556	-82.2617
489.0625	1.737365	-82.56782
489.375	1.73942	-82.50407
489.6875	1.73944	-82.52143
490	1.754553	-82.51073
490.3125	1.755392	-82.70303
490.625	1.754156	-82.64712
490.9375	1.755586	-82.69611
491.25	1.752195	-82.75968
491.5625	1.754012	-82.56625
491.875	1.747903	-82.84512
492.1875	1.757492	-82.79255
492.5	1.743284	-82.77856
492.8125	1.749041	-82.6657
493.125	1.749368	-82.8787
493.4375	1.745141	-82.76667
493.75	1.74731	-82.76333
494.0625	1.750059	-82.8028
494.375	1.753981	-82.7807
494.6875	1.767871	-82.89314
495	1.754677	-82.87362
495.3125	1.759975	-82.8871
495.625	1.761214	-82.76022
495.9375	1.763494	-82.83387
496.25	1.765948	-82.80375
496.5625	1.764652	-82.83515
496.875	1.763004	-82.71449
497.1875	1.784543	-82.84264
497.5	1.766656	-82.74965
497.8125	1.781889	-82.67592
498.125	1.807472	-82.59735
498.4375	1.822315	-82.82645
498.75	1.829005	-82.73539
499.0625	1.85105	-82.91481
499.375	1.846465	-82.77483
499.6875	1.851697	-83.01025
500	1.825547	-83.0033
500.3125	1.841141	-83.05986
500.625	1.841519	-83.04146
500.9375	1.842009	-83.06863
501.25	1.843092	-83.07024
501.5625	1.844059	-82.9688
501.875	1.87019	-83.05872
502.1875	1.859413	-82.98798
502.5	1.880906	-82.83914
502.8125	1.883771	-83.08083
503.125	1.897408	-82.96822
503.4375	1.9042	-83.09264
503.75	1.901909	-82.93786
504.0625	1.915009	-83.07021
504.375	1.921518	-83.10132
504.6875	1.923512	-83.08539
505	1.93939	-83.15327
505.3125	1.944242	-83.07242
505.625	1.950341	-83.12589
505.9375	1.959824	-83.05511
506.25	1.96964	-83.05864
506.5625	1.97207	-83.07649
506.875	1.988405	-83.09994
507.1875	1.999882	-83.07685
507.5	2.011245	-83.02296
507.8125	2.014039	-82.98073
508.125	2.023185	-82.88922
508.4375	2.040135	-83.09005
508.75	2.039117	-82.96072
509.0625	2.076478	-82.93484
509.375	2.084361	-83.03248
509.6875	2.108242	-83.02789
510	2.116305	-83.03835
510.3125	2.148726	-83.09895
510.625	2.156317	-82.9003
510.9375	2.188263	-82.97711
511.25	2.214324	-82.93309
511.5625	2.237738	-82.99392
511.875	2.264274	-82.9675
512.1875	2.295303	-83.10676
512.5	2.321935	-83.26694
512.8125	2.355996	-83.2544
513.125	2.39126	-83.39037
513.4375	2.413795	-83.54098
513.75	2.457386	-83.69578
514.0625	2.479544	-83.96461
514.375	2.50675	-84.19197
514.6875	2.519974	-84.47518
515	2.536863	-84.75365
515.3125	2.544957	-85.14161
515.625	2.549087	-85.42966
515.9375	2.548123	-85.79984
516.25	2.515485	-86.07015
516.5625	2.491307	-86.30428
516.875	2.459215	-86.44999
517.1875	2.431985	-86.67377
517.5	2.393766	-86.80641
517.8125	2.369946	-86.79827
518.125	2.338773	-86.91173
518.4375	2.317919	-86.80526
518.75	2.281468	-86.61243
519.0625	2.273061	-86.58578
519.375	2.26187	-86.44463
519.6875	2.27314	-86.25718
520	2.27886	-86.14986
520.3125	2.300853	-86.1881
520.625	2.311971	-86.2594
520.9375	2.322867	-86.28027
521.25	2.324223	-86.43188
521.5625	2.31066	-86.40577
521.875	2.302384	-86.4479
522.1875	2.306745	-86.51557
522.5	2.310544	-86.42683
522.8125	2.299715	-86.42127
523.125	2.305233	-86.37905
523.4375	2.280272	-86.37343
523.75	2.297076	-86.33017
524.0625	2.298216	-86.33167
524.375	2.320199	-86.28476
524.6875	2.313854	-86.25908
525	2.31147	-86.24772
525.3125	2.318489	-86.16565
525.625	2.341222	-86.12153
525.9375	2.343641	-86.29623
526.25	2.356037	-86.20371
526.5625	2.359849	-86.17251
526.875	2.357405	-86.29473
527.1875	2.367337	-86.33955
527.5	2.392527	-86.15131
527.8125	2.38822	-86.2322
528.125	2.399918	-86.15978
528.4375	2.405333	-86.27381
528.75	2.415115	-86.29123
529.0625	2.421721	-86.16476
529.375	2.439591	-86.12534
529.6875	2.434788	-86.1831
530	2.453756	-86.19913
530.3125	2.450854	-86.16709
530.625	2.455341	-86.22935
530.9375	2.480199	-86.1338
531.25	2.49212	-86.11896
531.5625	2.514521	-86.08595
531.875	2.511182	-86.14557
532.1875	2.507778	-86.15555
532.5	2.521764	-86.32146
532.8125	2.543594	-86.21896
533.125	2.534822	-86.33134
533.4375	2.541752	-86.26754
533.75	2.560915	-86.23306
534.0625	2.559079	-86.35384
534.375	2.562783	-86.21895
534.6875	2.593459	-86.19979
535	2.599341	-86.10359
535.3125	2.619679	-86.20692
535.625	2.629866	-86.18637
535.9375	2.631703	-86.19485
536.25	2.65704	-86.05236
536.5625	2.667387	-86.09975
536.875	2.692298	-86.14418
537.1875	2.706045	-86.0752
537.5	2.737092	-86.22195
537.8125	2.754994	-86.176
538.125	2.775579	-86.32765
538.4375	2.786392	-86.37367
538.75	2.794086	-86.57621
539.0625	2.803424	-86.436
539.375	2.80267	-86.61115
539.6875	2.814543	-86.56651
540	2.825434	-86.7117
540.3125	2.837522	-86.60752
540.625	2.83986	-86.63622
540.9375	2.857571	-86.70274
541.25	2.862171	-86.75965
541.5625	2.876459	-86.66373
541.875	2.890572	-86.74069
542.1875	2.89654	-86.74529
542.5	2.894346	-86.69856
542.8125	2.917913	-86.79343
543.125	2.935936	-86.82356
543.4375	2.932199	-86.70007
543.75	2.951505	-86.71012
544.0625	2.954442	-86.89088
544.375	2.980787	-86.72076
544.6875	3.00122	-86.8372
545	3.016156	-86.92243
545.3125	3.023738	-86.95054
545.625	3.038977	-86.98867
545.9375	3.038875	-87.1835
546.25	3.073783	-86.98927
546.5625	3.080841	-86.98392
546.875	3.082312	-87.08131
547.1875	3.092856	-87.08347
547.5	3.111372	-86.94039
547.8125	3.123508	-87.10371
548.125	3.136585	-87.08868
548.4375	3.153936	-87.09352
548.75	3.172299	-87.06123
549.0625	3.177311	-87.06125
549.375	3.205036	-87.00195
549.6875	3.214248	-87.13339
550	3.21846	-87.04268
550.3125	3.237767	-87.12065
550.625	3.249493	-87.29057
550.9375	3.273808	-87.20156
551.25	3.300338	-87.24162
551.5625	3.300649	-87.15717
551.875	3.311476	-87.28771
552.1875	3.328926	-87.23888
552.5	3.343076	-87.45693
552.8125	3.347266	-87.40528
553.125	3.370569	-87.40619
553.4375	3.380825	-87.36292
553.75	3.404418	-87.45876
554.0625	3.41449	-87.47914
554.375	3.436178	-87.4794
554.6875	3.437822	-87.52177
555	3.465759	-87.40588
555.3125	3.479245	-87.52691
555.625	3.490572	-87.63734
555.9375	3.505522	-87.59349
556.25	3.523307	-87.61369
556.5625	3.541281	-87.62811
556.875	3.554928	-87.68935
557.1875	3.546397	-87.75941
557.5	3.583584	-87.68826
557.8125	3.592602	-87.66708
558.125	3.608343	-87.67205
558.4375	3.617471	-87.81195
558.75	3.6403	-87.79762
559.0625	3.658576	-87.76869
559.375	3.679976	-87.74178
559.6875	3.689377	-87.92601
560	3.713629	-87.87459
560.3125	3.724448	-87.88082
560.625	3.733423	-87.91351
560.9375	3.75171	-87.93517
561.25	3.762431	-88.09926
561.5625	3.775623	-88.0151
561.875	3.783945	-87.8698
562.1875	3.806077	-87.93375
562.5	3.82147	-87.95108
562.8125	3.842245	-87.95815
563.125	3.851631	-87.97727
563.4375	3.865296	-88.02587
