Frequency	Magnitude	Phase
277.5	-8.24231	86.9866
277.8125	-8.261043	86.84275
278.125	-8.190345	86.91876
278.4375	-8.174499	86.99007
278.75	-8.123308	86.90144
279.0625	-8.096429	86.99794
279.375	-8.066369	86.99316
279.6875	-8.006445	86.86327
280	-7.973399	87.1056
280.3125	-7.92065	86.9809
280.625	-7.930589	87.04742
280.9375	-7.864401	86.84687
281.25	-7.806389	87.05488
281.5625	-7.780849	86.86118
281.875	-7.735829	86.8896
282.1875	-7.709446	86.79206
282.5	-7.652738	86.9866
282.8125	-7.632358	86.79884
283.125	-7.59201	86.86525
283.4375	-7.568387	86.90687
283.75	-7.527918	86.77916
284.0625	-7.461228	86.79631
284.375	-7.446777	86.78902
284.6875	-7.409144	86.73866
285	-7.346162	86.76919
285.3125	-7.318715	86.69681
285.625	-7.266211	86.76965
285.9375	-7.242323	86.89346
286.25	-7.215496	86.993
286.5625	-7.176252	86.73869
286.875	-7.133654	86.80937
287.1875	-7.093862	86.65252
287.5	-7.043377	86.55027
287.8125	-6.995116	86.64028
288.125	-6.955845	86.56244
288.4375	-6.926806	86.53922
288.75	-6.884324	86.59046
289.0625	-6.841016	86.5369
289.375	-6.787623	86.4526
289.6875	-6.768999	86.47646
290	-6.719591	86.51703
290.3125	-6.691967	86.25758
290.625	-6.638811	86.35669
290.9375	-6.605619	86.46854
291.25	-6.559832	86.38235
291.5625	-6.506172	86.48188
291.875	-6.473223	86.47959
292.1875	-6.445578	86.53085
292.5	-6.406456	86.42313
292.8125	-6.333066	86.48285
293.125	-6.315515	86.4741
293.4375	-6.257901	86.43769
293.75	-6.225586	86.51694
294.0625	-6.188461	86.435
294.375	-6.142326	86.37286
294.6875	-6.098286	86.38708
295	-6.067857	86.40878
295.3125	-6.005756	86.47831
295.625	-5.981088	86.35371
295.9375	-5.943469	86.41483
296.25	-5.900916	86.12148
296.5625	-5.850587	86.34513
296.875	-5.786738	86.4052
297.1875	-5.756569	86.51065
297.5	-5.698561	86.4485
297.8125	-5.685701	86.38658
298.125	-5.615454	86.34004
298.4375	-5.588103	86.44417
298.75	-5.510234	86.49816
299.0625	-5.469156	86.40071
299.375	-5.419927	86.37141
299.6875	-5.372622	86.45637
300	-5.291788	86.42669
300.3125	-5.271209	86.07601
300.625	-5.24394	86.04638
300.9375	-5.195076	85.98502
301.25	-5.156587	86.0316
301.5625	-5.087547	85.91872
301.875	-5.06549	85.92815
302.1875	-4.987057	85.81918
302.5	-4.961301	86.01213
302.8125	-4.911896	85.86802
303.125	-4.877802	85.996
303.4375	-4.824356	85.80533
303.75	-4.797422	85.78065
304.0625	-4.736725	85.81425
304.375	-4.691435	85.94065
304.6875	-4.642632	85.8946
305	-4.60076	85.89885
305.3125	-4.5697	85.89178
305.625	-4.508508	85.84176
305.9375	-4.456614	85.83241
306.25	-4.406889	85.86922
306.5625	-4.371506	85.74292
306.875	-4.311157	85.87199
307.1875	-4.265699	85.757
307.5	-4.220622	85.71642
307.8125	-4.169138	85.62506
308.125	-4.127234	85.62185
308.4375	-4.049098	85.57328
308.75	-4.014381	85.61063
309.0625	-3.977163	85.52819
309.375	-3.901074	85.58902
309.6875	-3.861673	85.53421
310	-3.818859	85.57168
310.3125	-3.762248	85.55865
310.625	-3.69012	85.46887
310.9375	-3.655684	85.47775
311.25	-3.600585	85.39572
311.5625	-3.560505	85.31517
311.875	-3.499758	85.27609
312.1875	-3.473587	85.25287
312.5	-3.42584	85.08079
312.8125	-3.376091	85.24579
313.125	-3.328657	85.23648
313.4375	-3.268103	85.19347
313.75	-3.202859	85.11484
314.0625	-3.160518	85.09304
314.375	-3.111254	85.07264
314.6875	-3.060991	85.08752
315	-3.012691	85.08409
315.3125	-2.970699	84.87137
315.625	-2.915383	84.86861
315.9375	-2.874813	84.93711
316.25	-2.810452	84.97566
316.5625	-2.776817	84.86421
316.875	-2.709851	84.72967
317.1875	-2.674743	84.79005
317.5	-2.618094	84.8855
317.8125	-2.554486	84.87992
318.125	-2.520098	84.73743
318.4375	-2.467393	84.60034
318.75	-2.413122	84.73136
319.0625	-2.367122	84.63493
319.375	-2.305336	84.51157
319.6875	-2.253316	84.5311
320	-2.201093	84.54121
320.3125	-2.153955	84.60741
320.625	-2.107979	84.52966
320.9375	-2.056961	84.55446
321.25	-2.001057	84.36827
321.5625	-1.943503	84.33885
321.875	-1.899088	84.42009
322.1875	-1.851817	84.42465
322.5	-1.783392	84.44504
322.8125	-1.742333	84.44041
323.125	-1.693726	84.27316
323.4375	-1.642843	84.3418
323.75	-1.603242	84.34692
324.0625	-1.532408	84.3243
324.375	-1.493166	84.29999
324.6875	-1.437543	84.31833
325	-1.387194	84.32471
325.3125	-1.318848	84.39219
325.625	-1.268376	84.29716
325.9375	-1.218333	84.29683
326.25	-1.180259	84.23081
326.5625	-1.117922	84.38184
326.875	-1.058419	84.37934
327.1875	-1.012878	84.45496
327.5	-0.9523165	84.56747
327.8125	-0.890807	84.38628
328.125	-0.828124	84.39304
328.4375	-0.7661795	84.48643
328.75	-0.7038764	84.54715
329.0625	-0.6381994	84.62749
329.375	-0.5764236	84.7369
329.6875	-0.5123264	84.69733
330	-0.4464796	84.83015
330.3125	-0.3728573	84.86224
330.625	-0.3036397	84.95094
330.9375	-0.2388288	84.7937
331.25	-0.1649106	84.88812
331.5625	-0.09269087	84.89272
331.875	-0.02830682	84.93304
332.1875	0.05234388	84.80032
332.5	0.1245738	84.8347
332.8125	0.1988173	84.69879
333.125	0.2723643	84.73991
333.4375	0.3442042	84.79823
333.75	0.4069785	84.78632
334.0625	0.4722055	84.64632
334.375	0.5466358	84.60696
334.6875	0.6173385	84.63562
335	0.6922866	84.61296
335.3125	0.771605	84.55742
335.625	0.8385697	84.46371
335.9375	0.9153441	84.40019
336.25	0.9855567	84.27947
336.5625	1.054992	84.27663
336.875	1.120437	84.21219
337.1875	1.193638	84.1553
337.5	1.262406	84.18726
337.8125	1.321116	84.07848
338.125	1.396012	84.04744
338.4375	1.459372	83.96127
338.75	1.532881	83.91595
339.0625	1.608657	83.8601
339.375	1.67955	83.75758
339.6875	1.74095	83.70014
340	1.816862	83.72553
340.3125	1.882869	83.65308
340.625	1.952554	83.67844
340.9375	2.028092	83.61642
341.25	2.093928	83.66192
341.5625	2.180524	83.52808
341.875	2.265267	83.64455
342.1875	2.350977	83.4639
342.5	2.423689	83.39595
342.8125	2.493779	83.31879
343.125	2.564211	83.22646
343.4375	2.63893	83.10594
343.75	2.707584	83.06635
344.0625	2.785681	83.11205
344.375	2.84898	82.9939
344.6875	2.921906	82.90584
345	2.988914	82.84181
345.3125	3.068191	82.77795
345.625	3.139323	82.787
345.9375	3.213701	82.66168
346.25	3.294511	82.64731
346.5625	3.357928	82.61883
346.875	3.430991	82.56512
347.1875	3.500798	82.53482
347.5	3.577624	82.43084
347.8125	3.645752	82.46843
348.125	3.720503	82.41314
348.4375	3.782091	82.3218
348.75	3.850418	82.23357
349.0625	3.920705	82.31339
349.375	3.992974	82.25182
349.6875	4.056202	82.31805
350	4.121772	82.28346
350.3125	4.185289	82.33421
350.625	4.251745	82.25244
350.9375	4.328226	82.47224
351.25	4.392844	82.56016
351.5625	4.464204	82.7317
351.875	4.533866	82.88947
352.1875	4.608166	83.11584
352.5	4.692282	83.32605
352.8125	4.77904	83.40248
353.125	4.869205	83.67764
353.4375	4.965635	83.98715
353.75	5.070524	84.1684
354.0625	5.185451	84.48
354.375	5.312657	84.53412
354.6875	5.441468	84.65906
355	5.560728	84.75034
355.3125	5.673522	84.93336
355.625	5.798197	85.02893
355.9375	5.914739	85.16303
356.25	6.046796	85.15408
356.5625	6.172475	85.23019
356.875	6.312053	85.29376
357.1875	6.456361	85.35386
357.5	6.596837	85.35987
357.8125	6.730552	85.30403
358.125	6.859796	85.13123
358.4375	6.99359	85.09173
358.75	7.121869	85.009
359.0625	7.245276	84.90891
359.375	7.369605	84.7435
359.6875	7.49156	84.61289
360	7.619187	84.55038
360.3125	7.741757	84.43494
360.625	7.863671	84.35135
360.9375	7.97926	84.29454
361.25	8.095514	84.17777
361.5625	8.201799	83.96095
361.875	8.29953	83.84107
362.1875	8.389419	83.68945
362.5	8.459285	83.83891
362.8125	8.515575	84.08401
363.125	8.573215	84.52343
363.4375	8.671637	85.507
363.75	8.869932	86.6593
364.0625	9.166466	87.31373
364.375	9.449786	87.26171
364.6875	9.688002	87.14878
365	9.901301	86.76495
365.3125	10.09965	86.63229
365.625	10.28976	86.24692
365.9375	10.47704	86.17623
366.25	10.66106	85.90988
366.5625	10.84794	85.73931
366.875	11.0304	85.51774
367.1875	11.21376	85.3533
367.5	11.39559	85.17995
367.8125	11.5777	84.9986
368.125	11.76935	84.91742
368.4375	11.95775	84.75667
368.75	12.1508	84.50661
369.0625	12.35042	84.41217
369.375	12.55543	84.16956
369.6875	12.75777	83.87031
370	12.96477	83.74969
370.3125	13.17015	83.55306
370.625	13.3776	83.33519
370.9375	13.59182	83.15692
371.25	13.80555	82.80474
371.5625	14.03006	82.6543
371.875	14.24978	82.41443
372.1875	14.47997	82.17739
372.5	14.70667	81.91409
372.8125	14.94551	81.64893
373.125	15.1799	81.37966
373.4375	15.42847	81.19592
373.75	15.6744	80.8296
374.0625	15.93037	80.61744
374.375	16.18776	80.23959
374.6875	16.45397	80.03994
375	16.7244	79.72564
375.3125	17.00638	79.374
375.625	17.29285	79.09739
375.9375	17.58821	78.85301
376.25	17.89512	78.49333
376.5625	18.21114	78.17991
376.875	18.54184	77.73907
377.1875	18.88035	77.37093
377.5	19.2335	76.96422
377.8125	19.59367	76.62054
378.125	19.97352	76.06376
378.4375	20.36061	75.69724
378.75	20.77934	75.14246
379.0625	21.20049	74.62896
379.375	21.65575	74.04764
379.6875	22.11884	73.33353
380	22.61971	72.72191
380.3125	23.13682	71.88358
380.625	23.6923	71.12974
380.9375	24.27758	69.9984
381.25	24.89867	69.1579
381.5625	25.5699	67.79372
381.875	26.27164	66.61479
382.1875	27.05796	64.95361
382.5	27.87189	63.23374
382.8125	28.81473	60.95778
383.125	29.7804	58.4168
383.4375	30.93233	55.18234
383.75	32.11227	51.11786
384.0625	33.54845	45.89102
384.375	35.02786	39.03442
384.6875	36.82397	29.51699
385	38.62523	15.63194
385.3125	40.5496	-4.74337
385.625	41.25089	-37.87751
385.9375	38.46415	-70.71566
386.25	34.46729	-80.12827
386.5625	32.36599	-82.7384
386.875	30.42165	-84.60126
387.1875	29.13899	-85.91197
387.5	27.76514	-86.50812
387.8125	26.84578	-86.91981
388.125	25.81001	-87.26429
388.4375	25.09941	-87.50662
388.75	24.27475	-87.59397
389.0625	23.68265	-87.75578
389.375	23.00197	-87.78544
389.6875	22.48961	-87.95509
390	21.91762	-88.01335
390.3125	21.46317	-87.96846
390.625	20.97372	-88.03742
390.9375	20.55927	-88.02005
391.25	20.13077	-88.03413
391.5625	19.75107	-88.08408
391.875	19.37575	-88.12331
392.1875	19.02775	-88.10576
392.5	18.69169	-88.11938
392.8125	18.36894	-88.05417
393.125	18.06397	-88.0399
393.4375	17.7644	-87.94046
393.75	17.48498	-88.09458
394.0625	17.2107	-87.91397
394.375	16.95996	-87.97027
394.6875	16.6995	-87.92049
395	16.46569	-87.84223
395.3125	16.22138	-87.83294
395.625	16.00508	-87.87706
395.9375	15.77994	-87.82544
396.25	15.57768	-87.92018
396.5625	15.3651	-87.85793
396.875	15.17342	-87.73916
397.1875	14.97142	-87.69564
397.5	14.78508	-87.76902
397.8125	14.60066	-87.727
398.125	14.42754	-87.72717
398.4375	14.25303	-87.65105
398.75	14.08195	-87.63673
399.0625	13.92171	-87.57056
399.375	13.75948	-87.58562
399.6875	13.61013	-87.66674
400	13.45422	-87.54224
400.3125	13.3174	-87.48878
400.625	13.16408	-87.50566
400.9375	13.02902	-87.48635
401.25	12.88569	-87.5353
401.5625	12.76177	-87.46852
401.875	12.62962	-87.57759
402.1875	12.50822	-87.50762
402.5	12.37883	-87.49001
402.8125	12.26117	-87.40408
403.125	12.13617	-87.41579
403.4375	12.02924	-87.40715
403.75	11.92647	-87.40916
404.0625	11.82553	-87.45557
404.375	11.7332	-87.3586
404.6875	11.6358	-87.36086
405	11.55671	-87.36308
405.3125	11.48221	-87.52731
405.625	11.41908	-87.69105
405.9375	11.36104	-87.9707
406.25	11.30991	-88.27161
406.5625	11.2522	-88.83715
406.875	11.15648	-89.78951
407.1875	10.98927	-90.98299
407.5	10.70001	-91.79165
407.8125	10.42323	-91.50434
408.125	10.23161	-91.0021
408.4375	10.07358	-90.64356
408.75	9.948639	-90.22951
409.0625	9.829252	-89.78657
409.375	9.730858	-89.478
409.6875	9.636129	-89.30283
410	9.549604	-88.98029
410.3125	9.460206	-88.7852
410.625	9.367626	-88.69512
410.9375	9.284395	-88.51537
411.25	9.200556	-88.36763
411.5625	9.12942	-88.21014
411.875	9.050901	-88.04561
412.1875	8.983906	-87.87051
412.5	8.913001	-87.8042
412.8125	8.844733	-87.7203
413.125	8.788658	-87.6685
413.4375	8.727853	-87.44003
413.75	8.658961	-87.4617
414.0625	8.58881	-87.44276
414.375	8.520557	-87.33286
414.6875	8.45492	-87.38755
415	8.387999	-87.33955
415.3125	8.324673	-87.18838
415.625	8.251675	-87.14362
415.9375	8.192163	-87.0587
416.25	8.133162	-87.05366
416.5625	8.062738	-86.974
416.875	8.012985	-86.86193
417.1875	7.952129	-86.89248
417.5	7.898454	-86.77959
417.8125	7.837044	-86.63305
418.125	7.788373	-86.72388
418.4375	7.734258	-86.73256
418.75	7.68368	-86.71075
419.0625	7.624104	-86.59461
419.375	7.56838	-86.50449
419.6875	7.512168	-86.49725
420	7.455441	-86.47636
420.3125	7.401124	-86.44746
420.625	7.351902	-86.37551
420.9375	7.306427	-86.3357
421.25	7.252521	-86.17912
421.5625	7.206979	-86.11354
421.875	7.153807	-86.08169
422.1875	7.112914	-86.05665
422.5	7.062669	-86.0111
422.8125	7.023592	-85.96079
423.125	6.98021	-85.94691
423.4375	6.939758	-85.86716
423.75	6.895091	-85.84046
424.0625	6.850536	-85.72073
424.375	6.815165	-85.78339
424.6875	6.770873	-85.72194
425	6.732415	-85.61563
425.3125	6.689641	-85.62623
425.625	6.655042	-85.54927
425.9375	6.613775	-85.57636
426.25	6.571642	-85.4556
426.5625	6.538363	-85.4234
426.875	6.501488	-85.3717
427.1875	6.474762	-85.3317
427.5	6.439604	-85.32302
427.8125	6.407274	-85.24444
428.125	6.375138	-85.19521
428.4375	6.356513	-85.15685
428.75	6.330309	-85.17708
429.0625	6.308671	-85.31604
429.375	6.270139	-85.31856
429.6875	6.225226	-85.36885
430	6.202177	-85.3372
430.3125	6.165144	-85.48132
430.625	6.107944	-85.38639
430.9375	6.073091	-85.3121
431.25	6.046551	-85.20605
431.5625	6.01736	-85.36873
431.875	5.978485	-85.30842
432.1875	5.950005	-85.231
432.5	5.910445	-85.25941
432.8125	5.886174	-85.17115
433.125	5.85771	-85.1693
433.4375	5.821596	-85.08546
433.75	5.791479	-85.22088
434.0625	5.762224	-85.17506
434.375	5.731933	-85.19735
434.6875	5.710249	-85.16895
435	5.683233	-85.02361
435.3125	5.651488	-85.02296
435.625	5.621274	-85.1165
435.9375	5.598779	-85.1175
436.25	5.575332	-85.09615
436.5625	5.553241	-85.08022
436.875	5.526791	-85.00195
437.1875	5.505007	-85.16291
437.5	5.473279	-85.01018
437.8125	5.447883	-85.14493
438.125	5.425408	-85.15915
438.4375	5.397017	-84.9121
438.75	5.382839	-85.02052
439.0625	5.354938	-84.98343
439.375	5.334024	-85.04816
439.6875	5.309428	-85.08496
440	5.287561	-85.03404
440.3125	5.27182	-85.02679
440.625	5.2512	-84.98598
440.9375	5.227809	-85.07825
441.25	5.20169	-85.03635
441.5625	5.176461	-84.94879
441.875	5.158342	-84.89789
442.1875	5.135799	-85.08672
442.5	5.113282	-84.99632
442.8125	5.091078	-85.03419
443.125	5.07643	-84.90742
443.4375	5.05288	-84.89301
443.75	5.028296	-84.96907
444.0625	5.011087	-85.09576
444.375	4.991685	-85.00427
444.6875	4.96812	-84.91688
445	4.956926	-84.84492
445.3125	4.936784	-84.9351
445.625	4.917514	-84.89641
445.9375	4.895957	-84.92263
446.25	4.887658	-85.01315
446.5625	4.868889	-84.90433
446.875	4.856406	-84.87634
447.1875	4.829009	-84.95071
447.5	4.819902	-84.97755
447.8125	4.795955	-84.85199
448.125	4.786854	-84.82236
448.4375	4.768333	-84.82771
448.75	4.758121	-84.8714
449.0625	4.7363	-84.82457
449.375	4.718117	-84.92776
449.6875	4.707757	-84.96023
450	4.688874	-84.91632
450.3125	4.676909	-84.97114
450.625	4.657147	-84.86074
450.9375	4.65106	-84.78111
451.25	4.634791	-84.84611
451.5625	4.631953	-85.01503
451.875	4.613171	-84.91402
452.1875	4.591866	-84.91035
452.5	4.584681	-84.99289
452.8125	4.579108	-84.89966
453.125	4.550939	-84.98729
453.4375	4.541553	-84.82253
453.75	4.535448	-84.88564
454.0625	4.52313	-84.9223
454.375	4.51399	-85.03446
454.6875	4.495841	-85.00304
455	4.484254	-85.03164
455.3125	4.466872	-84.97544
455.625	4.456636	-84.97004
455.9375	4.447054	-85.06556
456.25	4.435536	-85.09153
456.5625	4.420902	-84.96568
456.875	4.410209	-85.04975
457.1875	4.395448	-84.91245
457.5	4.381718	-84.97383
457.8125	4.378022	-84.95225
458.125	4.364469	-84.98788
458.4375	4.354947	-85.08333
458.75	4.346369	-84.96095
459.0625	4.344435	-85.04899
459.375	4.324479	-85.02597
459.6875	4.321476	-85.17285
460	4.310679	-85.18439
460.3125	4.297443	-85.1144
460.625	4.289704	-85.20374
460.9375	4.279339	-85.1554
461.25	4.282475	-85.19209
461.5625	4.274665	-85.01023
461.875	4.275745	-85.17388
462.1875	4.259342	-85.18635
462.5	4.239814	-85.31352
462.8125	4.238171	-85.27026
463.125	4.230987	-85.28031
463.4375	4.217643	-85.25949
463.75	4.20991	-85.39571
464.0625	4.202613	-85.47428
464.375	4.186242	-85.48954
464.6875	4.177504	-85.44545
465	4.164809	-85.60057
465.3125	4.145699	-85.50077
465.625	4.144122	-85.60534
465.9375	4.142575	-85.60432
466.25	4.134584	-85.61445
466.5625	4.115746	-85.68938
466.875	4.105361	-85.60703
467.1875	4.098955	-85.6236
467.5	4.085414	-85.55376
467.8125	4.070811	-85.66908
468.125	4.067168	-85.61971
468.4375	4.065388	-85.68246
468.75	4.055252	-85.69135
469.0625	4.056928	-85.55196
469.375	4.043795	-85.68658
469.6875	4.032307	-85.63846
470	4.038951	-85.72253
470.3125	4.021458	-85.69647
470.625	4.009138	-85.74561
470.9375	4.010534	-85.77438
471.25	4.007081	-85.74262
471.5625	3.99909	-85.82821
471.875	3.988839	-85.8082
472.1875	3.987451	-85.7767
472.5	3.966739	-85.79968
472.8125	3.954259	-85.78277
473.125	3.950866	-85.67762
473.4375	3.957707	-85.7561
473.75	3.955049	-85.81587
474.0625	3.952733	-85.69747
474.375	3.947108	-85.75713
474.6875	3.946801	-85.63919
475	3.942678	-85.73307
475.3125	3.94605	-85.71922
475.625	3.93436	-85.88726
475.9375	3.935154	-85.84367
476.25	3.927011	-85.89464
476.5625	3.925713	-85.90332
476.875	3.915468	-85.97456
477.1875	3.910053	-85.9797
477.5	3.915028	-86.0014
477.8125	3.909021	-85.93817
478.125	3.908914	-85.95965
478.4375	3.904286	-85.81584
478.75	3.900199	-86.01115
479.0625	3.898053	-85.98094
479.375	3.904848	-86.04694
479.6875	3.901631	-86.04527
480	3.905592	-86.19523
480.3125	3.906731	-85.98763
480.625	3.892348	-86.11581
480.9375	3.886835	-86.04266
481.25	3.908418	-86.04736
481.5625	3.909847	-86.16611
481.875	3.905926	-86.26063
482.1875	3.897795	-86.31184
482.5	3.89379	-86.30688
482.8125	3.892071	-86.22934
483.125	3.895725	-86.3513
483.4375	3.903907	-86.31948
483.75	3.899971	-86.35538
484.0625	3.905927	-86.31519
484.375	3.908795	-86.43504
484.6875	3.895484	-86.60097
485	3.893798	-86.63544
485.3125	3.890785	-86.68632
485.625	3.893056	-86.62597
485.9375	3.892092	-86.65828
486.25	3.880968	-86.84191
486.5625	3.896626	-86.84192
486.875	3.892842	-86.95387
487.1875	3.886108	-86.98698
487.5	3.874104	-87.06055
487.8125	3.870681	-87.19433
488.125	3.864861	-87.17446
488.4375	3.867997	-87.35818
488.75	3.861057	-87.39085
489.0625	3.850686	-87.43678
489.375	3.846902	-87.44834
489.6875	3.834058	-87.43336
490	3.829951	-87.53021
490.3125	3.814267	-87.71096
490.625	3.789668	-87.7951
490.9375	3.763474	-87.82766
491.25	3.75401	-87.7911
491.5625	3.741794	-87.81278
491.875	3.712442	-87.77688
492.1875	3.697714	-87.76432
492.5	3.687286	-87.59488
492.8125	3.684354	-87.56322
493.125	3.671808	-87.50318
493.4375	3.665981	-87.51391
493.75	3.668711	-87.39423
494.0625	3.664405	-87.41795
494.375	3.656302	-87.49629
494.6875	3.642852	-87.43942
495	3.63641	-87.47198
495.3125	3.643253	-87.34662
495.625	3.643795	-87.29528
495.9375	3.641297	-87.28797
496.25	3.639855	-87.18211
496.5625	3.635742	-87.08662
496.875	3.639358	-87.2388
497.1875	3.632951	-87.15762
497.5	3.637874	-87.19501
497.8125	3.637533	-87.01517
498.125	3.634007	-87.01181
498.4375	3.64993	-87.01143
498.75	3.648243	-86.96612
499.0625	3.655526	-86.87731
499.375	3.661684	-86.88206
499.6875	3.667596	-87.07877
500	3.64798	-87.13766
500.3125	3.66409	-87.12022
500.625	3.657966	-87.03825
500.9375	3.656769	-87.05186
501.25	3.626189	-87.12
501.5625	3.608227	-87.11548
501.875	3.609	-86.99687
502.1875	3.581901	-86.91264
502.5	3.589559	-86.73595
502.8125	3.554994	-86.53208
503.125	3.615566	-86.13425
503.4375	3.6516	-86.42897
503.75	3.631217	-86.36273
504.0625	3.635093	-86.3082
504.375	3.644033	-86.08628
504.6875	3.663231	-86.10764
505	3.669316	-86.04613
505.3125	3.693218	-85.98853
505.625	3.696136	-86.01531
505.9375	3.708056	-85.86457
506.25	3.727566	-85.89856
506.5625	3.751406	-85.90262
506.875	3.757223	-86.03984
507.1875	3.759472	-86.07854
507.5	3.777073	-85.936
507.8125	3.793604	-85.89063
508.125	3.792428	-85.83373
508.4375	3.806838	-85.79945
508.75	3.821475	-85.74532
509.0625	3.830506	-85.77905
509.375	3.851672	-85.87336
509.6875	3.868831	-85.72161
510	3.895519	-85.67799
510.3125	3.897567	-85.70411
510.625	3.910795	-85.79987
510.9375	3.929246	-85.77215
511.25	3.937088	-85.84627
511.5625	3.955455	-85.7916
511.875	3.965053	-85.83453
512.1875	3.969849	-85.79053
512.5	3.983114	-85.89596
512.8125	4.006631	-85.95618
513.125	4.02871	-85.86465
513.4375	4.029575	-86.04095
513.75	4.047921	-86.07147
514.0625	4.055134	-86.00805
514.375	4.067439	-85.95703
514.6875	4.082763	-85.94407
515	4.101339	-85.98886
515.3125	4.107606	-85.96595
515.625	4.12161	-86.03944
515.9375	4.133151	-86.0676
516.25	4.158814	-86.02668
516.5625	4.174111	-86.11007
516.875	4.200592	-86.0677
517.1875	4.204762	-86.18517
517.5	4.22121	-86.12448
517.8125	4.239623	-86.12389
518.125	4.252587	-86.13574
518.4375	4.270646	-86.2563
518.75	4.287499	-86.23869
519.0625	4.31395	-86.28462
519.375	4.339126	-86.2772
519.6875	4.369996	-86.35435
520	4.39994	-86.48811
520.3125	4.423115	-86.4999
520.625	4.461245	-86.46813
520.9375	4.498657	-86.61547
521.25	4.541113	-86.70198
521.5625	4.585034	-86.91639
521.875	4.631098	-87.19139
522.1875	4.682902	-87.4913
522.5	4.742889	-87.7411
522.8125	4.786	-88.39597
523.125	4.818074	-89.10629
523.4375	4.807979	-90.13024
523.75	4.725787	-91.23386
524.0625	4.5883	-92.03201
524.375	4.365692	-92.11911
524.6875	4.224071	-91.45724
525	4.1854	-90.63297
525.3125	4.190569	-90.43305
525.625	4.181174	-90.11108
525.9375	4.181274	-89.84355
526.25	4.173459	-89.70335
526.5625	4.171681	-89.52646
526.875	4.176062	-89.33571
527.1875	4.17868	-89.30856
527.5	4.195061	-89.16581
527.8125	4.20274	-88.96048
528.125	4.22	-88.86123
528.4375	4.239089	-88.83545
528.75	4.246434	-88.79596
529.0625	4.2522	-88.74404
529.375	4.257311	-88.79616
529.6875	4.278996	-88.76495
530	4.282156	-88.73337
530.3125	4.289219	-88.65352
530.625	4.281748	-88.59007
530.9375	4.306009	-88.50433
531.25	4.313764	-88.61443
531.5625	4.325481	-88.54232
531.875	4.338249	-88.4114
532.1875	4.356038	-88.44625
532.5	4.359684	-88.46144
532.8125	4.372097	-88.51304
533.125	4.369961	-88.44447
533.4375	4.390069	-88.38361
533.75	4.409305	-88.35676
534.0625	4.414061	-88.36777
534.375	4.421504	-88.34478
534.6875	4.437316	-88.24474
535	4.443382	-88.32381
535.3125	4.462857	-88.2095
535.625	4.472489	-88.0839
535.9375	4.487582	-88.25916
536.25	4.488841	-88.04973
536.5625	4.497034	-88.12005
536.875	4.521801	-88.02514
537.1875	4.540797	-88.04113
537.5	4.549315	-88.10342
537.8125	4.572431	-88.10282
538.125	4.602049	-87.97792
538.4375	4.610483	-88.0251
538.75	4.624289	-88.01802
539.0625	4.625421	-87.95464
539.375	4.640526	-87.95525
539.6875	4.667249	-88.09641
540	4.68271	-87.97063
540.3125	4.699881	-87.92149
540.625	4.717846	-87.8437
540.9375	4.728154	-87.96698
541.25	4.739066	-87.90257
541.5625	4.764255	-87.82759
541.875	4.782644	-87.90059
542.1875	4.799678	-87.89223
542.5	4.809668	-87.97124
542.8125	4.834426	-87.89359
543.125	4.860394	-87.80168
543.4375	4.875478	-87.87113
543.75	4.896555	-87.63366
544.0625	4.933262	-87.80681
544.375	4.95625	-87.66985
544.6875	4.995446	-87.73754
545	5.024965	-87.70736
545.3125	5.067597	-87.83007
545.625	5.102357	-87.93951
545.9375	5.123748	-88.12621
546.25	5.156546	-88.30753
546.5625	5.173914	-88.37028
546.875	5.181498	-88.73411
547.1875	5.162397	-88.88663
547.5	5.167944	-88.67262
547.8125	5.172782	-88.79597
548.125	5.19741	-88.61549
548.4375	5.20876	-88.77383
548.75	5.21817	-88.73881
549.0625	5.237124	-89.00813
549.375	5.248583	-88.8342
549.6875	5.265804	-88.95701
550	5.291622	-88.88468
550.3125	5.311015	-88.94933
550.625	5.320987	-88.96324
550.9375	5.342927	-89.01852
551.25	5.363915	-89.04186
551.5625	5.388961	-88.97027
551.875	5.399696	-89.0348
552.1875	5.424098	-89.21655
552.5	5.444284	-89.28088
552.8125	5.450754	-89.38009
553.125	5.474574	-89.35662
553.4375	5.4908	-89.36813
553.75	5.503498	-89.45049
554.0625	5.520675	-89.54266
554.375	5.537114	-89.57525
554.6875	5.557708	-89.61471
555	5.566881	-89.6374
555.3125	5.594678	-89.71192
555.625	5.612344	-89.75179
555.9375	5.627514	-89.8135
556.25	5.645411	-89.92543
556.5625	5.665849	-90.02184
556.875	5.681594	-90.06508
557.1875	5.694797	-90.06917
557.5	5.708428	-90.09435
557.8125	5.728145	-90.22305
558.125	5.742557	-90.29366
558.4375	5.757099	-90.34083
558.75	5.781132	-90.29457
559.0625	5.798921	-90.36263
559.375	5.809805	-90.50294
559.6875	5.830042	-90.60016
560	5.849152	-90.72807
560.3125	5.864314	-90.69102
560.625	5.881949	-90.76955
560.9375	5.903409	-90.74395
561.25	5.921912	-90.844
561.5625	5.93049	-90.90215
561.875	5.950671	-90.98206
562.1875	5.970602	-91.0434
562.5	5.9827	-91.13531
562.8125	6.005872	-91.15702
563.125	6.026204	-91.11311
563.4375	6.037836	-91.22062
563.75	6.056825	-91.22133
564.0625	6.078841	-91.28021
564.375	6.091818	-91.37401
564.6875	6.105404	-91.48462
