Frequency	Magnitude	Phase
952.5	8.97621	99.74838
952.8125	8.978774	99.77225
953.125	8.979647	99.57713
953.4375	8.991137	99.62127
953.75	8.999797	99.63257
954.0625	9.012936	99.71812
954.375	9.011614	99.58002
954.6875	9.014706	99.52587
955	9.018849	99.70326
955.3125	9.034075	99.37347
955.625	9.044178	99.59774
955.9375	9.040737	99.43597
956.25	9.058782	99.44044
956.5625	9.062518	99.59412
956.875	9.068253	99.21945
957.1875	9.074491	99.47095
957.5	9.086864	99.33094
957.8125	9.091869	99.34798
958.125	9.099992	99.34358
958.4375	9.09265	99.25842
958.75	9.116329	99.2448
959.0625	9.105639	99.19559
959.375	9.117878	99.1825
959.6875	9.128758	99.13057
960	9.132091	98.77905
960.3125	9.133986	98.90674
960.625	9.145514	99.0976
960.9375	9.152863	98.93046
961.25	9.155123	98.96337
961.5625	9.172447	98.96398
961.875	9.173109	98.97388
962.1875	9.176882	98.90744
962.5	9.202889	99.03374
962.8125	9.207418	98.96009
963.125	9.212399	98.69872
963.4375	9.232744	98.67499
963.75	9.249907	98.77637
964.0625	9.254965	98.71363
964.375	9.269096	98.71879
964.6875	9.283704	98.54374
965	9.277826	98.47157
965.3125	9.293763	98.46966
965.625	9.310972	98.357
965.9375	9.305726	98.29074
966.25	9.312775	98.23216
966.5625	9.323124	98.22859
966.875	9.331307	98.22305
967.1875	9.340013	98.15559
967.5	9.341616	97.91934
967.8125	9.359859	98.00438
968.125	9.36475	97.8872
968.4375	9.363714	98.01723
968.75	9.375904	97.75854
969.0625	9.389208	97.76689
969.375	9.392564	97.76426
969.6875	9.401782	97.51817
970	9.405479	97.4836
970.3125	9.406641	97.47308
970.625	9.413289	97.42023
970.9375	9.419088	97.40416
971.25	9.427435	97.29051
971.5625	9.428438	97.26349
971.875	9.43228	97.30711
972.1875	9.436926	97.23561
972.5	9.444311	97.03358
972.8125	9.451051	97.14316
973.125	9.456831	96.88149
973.4375	9.460232	96.88998
973.75	9.471423	96.80904
974.0625	9.477328	96.92978
974.375	9.478513	96.87169
974.6875	9.47197	96.57345
975	9.484114	96.61638
975.3125	9.486032	96.63522
975.625	9.49343	96.40728
975.9375	9.498495	96.30643
976.25	9.497993	96.42901
976.5625	9.499608	96.44913
976.875	9.494108	96.46463
977.1875	9.49541	96.17135
977.5	9.502706	96.27625
977.8125	9.509556	96.14691
978.125	9.50091	95.98777
978.4375	9.511332	96.12395
978.75	9.51213	96.0829
979.0625	9.530985	96.04375
979.375	9.516306	95.87728
979.6875	9.522251	95.93077
980	9.522799	96.06191
980.3125	9.529758	95.75227
980.625	9.535814	95.82761
980.9375	9.541231	95.65969
981.25	9.542571	95.7882
981.5625	9.543099	95.73892
981.875	9.545553	95.59488
982.1875	9.554764	95.66351
982.5	9.558191	95.58307
982.8125	9.557557	95.44405
983.125	9.563164	95.5366
983.4375	9.563485	95.43811
983.75	9.555408	95.54774
984.0625	9.557323	95.38489
984.375	9.554208	95.56799
984.6875	9.560932	95.32868
985	9.562005	95.4642
985.3125	9.559282	95.39422
985.625	9.57182	95.30669
985.9375	9.563838	95.3278
986.25	9.556111	95.28408
986.5625	9.566371	95.26901
986.875	9.579431	95.55625
987.1875	9.579524	95.22892
987.5	9.594477	95.30365
987.8125	9.591614	95.33659
988.125	9.601837	95.31164
988.4375	9.608966	95.21975
988.75	9.624959	95.36124
989.0625	9.637519	95.25452
989.375	9.640018	95.36841
989.6875	9.635866	95.2467
990	9.65085	95.42259
990.3125	9.662704	95.18332
990.625	9.664139	95.23548
990.9375	9.673409	95.36218
991.25	9.685869	95.42941
991.5625	9.682335	95.34705
991.875	9.696122	95.17199
992.1875	9.7073	95.22139
992.5	9.714538	95.43475
992.8125	9.727499	95.33349
993.125	9.726655	95.33063
993.4375	9.733284	95.32904
993.75	9.745816	95.19957
994.0625	9.744553	95.18958
994.375	9.765733	95.01607
994.6875	9.779758	95.17721
995	9.788451	95.08231
995.3125	9.782944	95.17502
995.625	9.799232	95.08612
995.9375	9.805125	94.96823
996.25	9.808894	94.96536
996.5625	9.816897	95.16058
996.875	9.815747	95.0548
997.1875	9.831602	95.15283
997.5	9.837061	94.91007
997.8125	9.858252	94.9693
998.125	9.858744	95.05064
998.4375	9.862542	95.10769
998.75	9.879685	94.97307
999.0625	9.881262	94.98844
999.375	9.893399	94.94704
999.6875	9.902538	94.79244
1000	9.919576	95.59703
1000.3125	9.918904	94.81517
1000.625	9.932294	95.01718
1000.9375	9.944938	94.98211
1001.25	9.946638	94.94876
1001.5625	9.947404	94.60006
1001.875	9.964274	94.88575
1002.1875	9.983423	94.70837
1002.5	9.981679	94.94926
1002.8125	9.998135	94.6701
1003.125	10.01465	94.84933
1003.4375	10.01641	94.71877
1003.75	10.02874	94.79088
1004.0625	10.03834	94.74181
1004.375	10.04223	94.80222
1004.6875	10.06021	94.51258
1005	10.06944	94.64583
1005.3125	10.07796	94.67355
1005.625	10.08995	94.53593
1005.9375	10.10185	94.67136
1006.25	10.10323	94.70618
1006.5625	10.12008	94.75563
1006.875	10.12304	94.56573
1007.1875	10.13912	94.61796
1007.5	10.14736	94.54389
1007.8125	10.15857	94.50541
1008.125	10.17214	94.64169
1008.4375	10.18641	94.47393
1008.75	10.19471	94.68563
1009.0625	10.2067	94.80012
1009.375	10.2222	94.56139
1009.6875	10.23234	94.32888
1010	10.2453	94.65379
1010.3125	10.26099	94.56844
1010.625	10.27318	94.58973
1010.9375	10.28662	94.53532
1011.25	10.30059	94.48615
1011.5625	10.30549	94.38571
1011.875	10.32951	94.51563
1012.1875	10.34401	94.46547
1012.5	10.35405	94.33372
1012.8125	10.37143	94.18038
1013.125	10.38203	94.42519
1013.4375	10.38972	94.36209
1013.75	10.40326	94.18652
1014.0625	10.42262	94.05849
1014.375	10.43839	94.17056
1014.6875	10.44324	94.02612
1015	10.45309	94.19392
1015.3125	10.46365	94.12405
1015.625	10.48488	93.99586
1015.9375	10.49209	93.92921
1016.25	10.50364	93.91814
1016.5625	10.50835	94.02534
1016.875	10.53092	94.00157
1017.1875	10.5346	93.93921
1017.5	10.54524	93.78769
1017.8125	10.55758	93.91265
1018.125	10.57576	93.78271
1018.4375	10.57644	93.82438
1018.75	10.59459	93.91436
1019.0625	10.5977	93.56492
1019.375	10.60739	93.84559
1019.6875	10.62255	93.74014
1020	10.63224	93.72231
1020.3125	10.63847	93.93552
1020.625	10.64959	93.83238
1020.9375	10.6604	93.57691
1021.25	10.6627	93.76905
1021.5625	10.67628	93.62009
1021.875	10.69536	93.73929
1022.1875	10.69616	93.63694
1022.5	10.70457	93.50136
1022.8125	10.72363	93.59052
1023.125	10.72723	93.82201
1023.4375	10.74368	93.49136
1023.75	10.75157	93.63815
1024.0625	10.75729	93.59943
1024.375	10.7817	93.59401
1024.6875	10.78649	93.56557
1025	10.80303	93.61711
1025.3125	10.81972	93.73916
1025.625	10.83405	93.59058
1025.9375	10.84785	93.63997
1026.25	10.86423	93.67017
1026.5625	10.88023	93.64399
1026.875	10.88826	93.57758
1027.1875	10.90721	93.61658
1027.5	10.917	93.76935
1027.8125	10.93577	93.60088
1028.125	10.946	93.5955
1028.4375	10.958	93.64132
1028.75	10.98324	93.54837
1029.0625	10.99156	93.56911
1029.375	11.01155	93.64766
1029.6875	11.02285	93.54612
1030	11.04664	93.5041
1030.3125	11.05563	93.61105
1030.625	11.06973	93.53452
1030.9375	11.08837	93.63235
1031.25	11.10781	93.71295
1031.5625	11.12821	93.79494
1031.875	11.13909	93.56672
1032.1875	11.14841	93.63757
1032.5	11.16671	93.69412
1032.8125	11.19064	93.47959
1033.125	11.20538	93.64474
1033.4375	11.22127	93.5211
1033.75	11.24308	93.4985
1034.0625	11.25625	93.51105
1034.375	11.27219	93.4799
1034.6875	11.29084	93.4472
1035	11.30814	93.63694
1035.3125	11.33144	93.69193
1035.625	11.34782	93.60706
1035.9375	11.36526	93.65364
1036.25	11.38598	93.66796
1036.5625	11.40889	93.63723
1036.875	11.42542	93.42688
1037.1875	11.44575	93.67854
1037.5	11.45914	93.50307
1037.8125	11.48109	93.48046
1038.125	11.50441	93.53708
1038.4375	11.51595	93.46162
1038.75	11.54372	93.39907
1039.0625	11.56451	93.46055
1039.375	11.58569	93.46198
1039.6875	11.60386	93.2965
1040	11.62131	93.49948
1040.3125	11.63849	93.28729
1040.625	11.66001	93.19283
1040.9375	11.68048	93.10117
1041.25	11.70452	93.20705
1041.5625	11.71745	93.11472
1041.875	11.74028	93.20744
1042.1875	11.76127	93.24318
1042.5	11.77462	93.22018
1042.8125	11.79648	93.05015
1043.125	11.81037	93.05979
1043.4375	11.83711	93.01694
1043.75	11.84828	92.9952
1044.0625	11.85878	92.91911
1044.375	11.89012	93.06686
1044.6875	11.90178	92.85136
1045	11.91787	92.95882
1045.3125	11.93904	92.88818
1045.625	11.96001	92.84399
1045.9375	11.97806	92.81995
1046.25	11.99859	92.96643
1046.5625	12.01885	92.80389
1046.875	12.03423	93.00948
1047.1875	12.05472	92.88305
1047.5	12.07435	92.64146
1047.8125	12.09478	92.86485
1048.125	12.11498	92.70423
1048.4375	12.1373	92.87241
1048.75	12.14561	92.86356
1049.0625	12.18007	92.63538
1049.375	12.19275	92.77586
1049.6875	12.22193	92.76198
1050	12.24239	92.78237
1050.3125	12.26366	92.75266
1050.625	12.27609	92.59367
1050.9375	12.29315	92.78817
1051.25	12.3277	92.76392
1051.5625	12.34506	92.69106
1051.875	12.36839	92.57017
1052.1875	12.39331	92.48927
1052.5	12.41832	92.5372
1052.8125	12.43649	92.54875
1053.125	12.46217	92.38683
1053.4375	12.49	92.67554
1053.75	12.51094	92.43958
1054.0625	12.53167	92.69975
1054.375	12.55069	92.43536
1054.6875	12.58674	92.45369
1055	12.60958	92.42962
1055.3125	12.63252	92.41661
1055.625	12.654	92.4358
1055.9375	12.68206	92.46893
1056.25	12.70535	92.32497
1056.5625	12.72952	92.41127
1056.875	12.74882	92.34103
1057.1875	12.78357	92.28401
1057.5	12.8006	92.16903
1057.8125	12.82651	92.28809
1058.125	12.85704	92.28582
1058.4375	12.885	92.13869
1058.75	12.90429	92.19188
1059.0625	12.93662	92.1174
1059.375	12.96719	92.13094
1059.6875	12.97861	92.2478
1060	13.00313	92.11445
1060.3125	13.04124	91.95281
1060.625	13.07216	91.89376
1060.9375	13.09417	91.97387
1061.25	13.11978	91.8604
1061.5625	13.14853	91.89315
1061.875	13.17414	91.95143
1062.1875	13.19788	91.89509
1062.5	13.22892	91.89601
1062.8125	13.25907	91.78742
1063.125	13.28735	91.70505
1063.4375	13.31431	91.70504
1063.75	13.34144	91.59529
1064.0625	13.36913	91.53651
1064.375	13.3978	91.45975
1064.6875	13.42915	91.27415
1065	13.45474	91.37801
1065.3125	13.48191	91.43676
1065.625	13.5102	91.24797
1065.9375	13.54201	91.37482
1066.25	13.56703	91.11495
1066.5625	13.59757	91.13873
1066.875	13.62355	90.9111
1067.1875	13.65487	91.08197
1067.5	13.67094	90.88952
1067.8125	13.70518	90.81532
1068.125	13.73132	90.85707
1068.4375	13.7555	90.81888
1068.75	13.78553	90.74473
1069.0625	13.81166	90.59241
1069.375	13.84032	90.73868
1069.6875	13.86678	90.2831
1070	13.88804	90.44013
1070.3125	13.92088	90.54215
1070.625	13.9452	90.39688
1070.9375	13.9709	90.38213
1071.25	14.00225	90.37671
1071.5625	14.03016	90.26054
1071.875	14.06084	90.15622
1072.1875	14.0887	90.00375
1072.5	14.10851	89.99068
1072.8125	14.13951	89.83254
1073.125	14.16175	89.76291
1073.4375	14.19061	89.70834
1073.75	14.21996	89.72873
1074.0625	14.2463	89.63897
1074.375	14.27361	89.67657
1074.6875	14.29561	89.68083
1075	14.32429	89.24021
1075.3125	14.34167	89.39897
1075.625	14.37351	89.46005
1075.9375	14.40743	89.30337
1076.25	14.4251	89.29099
1076.5625	14.45103	89.25927
1076.875	14.47648	89.11028
1077.1875	14.50739	89.24442
1077.5	14.5351	88.85115
1077.8125	14.55952	88.84614
1078.125	14.57986	89.01641
1078.4375	14.60921	88.87414
1078.75	14.63239	88.92607
1079.0625	14.66317	88.91752
1079.375	14.68762	88.80633
1079.6875	14.71497	88.69328
1080	14.74493	88.48697
1080.3125	14.76855	88.60139
1080.625	14.79306	88.63439
1080.9375	14.82084	88.62138
1081.25	14.85089	88.61588
1081.5625	14.87815	88.60815
1081.875	14.9006	88.45376
1082.1875	14.93338	88.51556
1082.5	14.95809	88.33361
1082.8125	14.98954	88.18251
1083.125	15.01173	88.37003
1083.4375	15.04352	88.30331
1083.75	15.07257	88.31757
1084.0625	15.09983	88.38738
1084.375	15.1298	88.29778
1084.6875	15.16251	88.14772
1085	15.19912	88.36383
1085.3125	15.23438	88.02921
1085.625	15.26097	88.28849
1085.9375	15.29317	88.32259
1086.25	15.32193	88.28098
1086.5625	15.36581	88.37137
1086.875	15.40132	88.30657
1087.1875	15.43941	88.45986
1087.5	15.47279	88.2189
1087.8125	15.51905	88.25365
1088.125	15.55149	88.2364
1088.4375	15.593	87.9967
1088.75	15.63309	88.14758
1089.0625	15.67525	88.08471
1089.375	15.71735	88.09782
1089.6875	15.76129	88.11143
1090	15.80403	88.20975
1090.3125	15.84079	88.24655
1090.625	15.88799	87.94177
1090.9375	15.93358	87.92612
1091.25	15.97499	88.01328
1091.5625	16.02336	87.98742
1091.875	16.06461	87.81138
1092.1875	16.10657	87.9873
1092.5	16.14879	87.7655
1092.8125	16.19604	87.86671
1093.125	16.24037	87.78407
1093.4375	16.28599	87.61808
1093.75	16.3346	87.81213
1094.0625	16.38106	87.6157
1094.375	16.42291	87.53495
1094.6875	16.4759	87.52538
1095	16.52155	87.46816
1095.3125	16.56358	87.43846
1095.625	16.61458	87.33802
1095.9375	16.66664	87.00392
1096.25	16.71138	87.11957
1096.5625	16.75934	87.01904
1096.875	16.80937	87.00624
1097.1875	16.8613	86.93834
1097.5	16.91278	86.91051
1097.8125	16.96292	86.8783
1098.125	17.017	86.64105
1098.4375	17.07221	86.60456
1098.75	17.12375	86.38308
1099.0625	17.17388	86.4455
1099.375	17.22993	86.49113
1099.6875	17.28598	86.24973
1100	17.3386	86.23048
1100.3125	17.40054	85.98927
1100.625	17.45191	85.88332
1100.9375	17.50714	85.82925
1101.25	17.56392	85.8198
1101.5625	17.61963	85.64918
1101.875	17.67571	85.38735
1102.1875	17.73432	85.54478
1102.5	17.78983	85.05086
1102.8125	17.84629	84.94963
1103.125	17.90188	84.63772
1103.4375	17.9604	84.7203
1103.75	18.01705	84.42009
1104.0625	18.07318	84.3605
1104.375	18.13159	84.12008
1104.6875	18.1925	83.97423
1105	18.24793	83.93423
1105.3125	18.3051	83.91769
1105.625	18.36231	83.58318
1105.9375	18.4196	83.40475
1106.25	18.48082	83.22466
1106.5625	18.5391	83.17198
1106.875	18.59969	83.02678
1107.1875	18.65834	82.55714
1107.5	18.71853	82.63246
1107.8125	18.781	82.23851
1108.125	18.83378	82.08414
1108.4375	18.89738	81.87103
1108.75	18.95867	81.52515
1109.0625	19.01942	81.2872
1109.375	19.07664	81.2607
1109.6875	19.13676	80.86298
1110	19.19573	80.59712
1110.3125	19.25681	80.62747
1110.625	19.31637	80.13097
1110.9375	19.37443	79.89
1111.25	19.43698	79.74626
1111.5625	19.49188	79.11421
1111.875	19.55215	79.01991
1112.1875	19.61057	78.78869
1112.5	19.66615	78.49996
1112.8125	19.7229	77.93068
1113.125	19.77777	77.65238
1113.4375	19.83267	77.51692
1113.75	19.88331	77.21977
1114.0625	19.93764	76.83698
1114.375	19.9891	76.52285
1114.6875	20.03354	76.21008
1115	20.08213	75.83597
1115.3125	20.12877	75.52364
1115.625	20.17015	75.01679
1115.9375	20.21427	74.71664
1116.25	20.2559	74.35596
1116.5625	20.29388	73.99552
1116.875	20.3324	73.77858
1117.1875	20.37147	73.46513
1117.5	20.40378	73.01734
1117.8125	20.44031	72.67016
1118.125	20.46939	72.31062
1118.4375	20.50321	72.17551
1118.75	20.53404	71.8733
1119.0625	20.56249	71.65118
1119.375	20.59872	71.20668
1119.6875	20.63459	71.11275
1120	20.66935	71.10571
1120.3125	20.70091	70.80039
1120.625	20.73694	70.42091
1120.9375	20.77535	70.1052
1121.25	20.81273	70.18439
1121.5625	20.85038	69.7467
1121.875	20.89197	69.48636
1122.1875	20.93397	69.35506
1122.5	20.97778	69.07658
1122.8125	21.02114	68.79489
1123.125	21.06543	68.63126
1123.4375	21.11141	68.57606
1123.75	21.16148	68.45145
1124.0625	21.20655	68.10888
1124.375	21.25583	67.92579
1124.6875	21.30379	67.71375
1125	21.35711	67.49818
1125.3125	21.40529	67.06757
1125.625	21.4624	66.91841
1125.9375	21.51308	66.75069
1126.25	21.56533	66.52035
1126.5625	21.62075	66.13516
1126.875	21.67315	66.15955
1127.1875	21.72905	65.90378
1127.5	21.78595	65.47469
1127.8125	21.84498	65.26077
1128.125	21.90065	65.05092
1128.4375	21.95928	64.7905
1128.75	22.01893	64.62712
1129.0625	22.07735	64.24973
1129.375	22.13565	63.80281
1129.6875	22.19661	63.62185
1130	22.25792	63.26807
1130.3125	22.3194	62.9975
1130.625	22.37916	62.66631
1130.9375	22.44233	62.34781
1131.25	22.50543	62.09245
1131.5625	22.56826	61.85855
1131.875	22.63028	61.4567
1132.1875	22.69697	61.22327
1132.5	22.75904	60.83163
1132.8125	22.82522	60.48721
1133.125	22.88813	60.08741
1133.4375	22.95257	59.96656
1133.75	23.01647	59.54984
1134.0625	23.08426	58.97437
1134.375	23.15062	58.58839
1134.6875	23.2178	58.23884
1135	23.28563	57.69334
1135.3125	23.35103	57.40781
1135.625	23.4197	57.19241
1135.9375	23.48598	56.68888
1136.25	23.5548	56.34237
1136.5625	23.62564	55.99994
1136.875	23.69507	55.55244
1137.1875	23.76458	55.22953
1137.5	23.83592	54.74467
1137.8125	23.90611	54.26607
1138.125	23.9748	53.70929
1138.4375	24.04548	53.15606
1138.75	24.11591	52.81524
1139.0625	24.18523	52.33071
1139.375	24.25637	51.91029
1139.6875	24.32306	51.44324
1140	24.393	50.71081
1140.3125	24.46219	50.27202
1140.625	24.53158	49.77536
1140.9375	24.59881	49.23109
1141.25	24.66826	48.75142
1141.5625	24.73684	47.96429
1141.875	24.80354	47.45632
1142.1875	24.87045	47.03693
1142.5	24.93634	46.35845
1142.8125	25.00322	45.82772
1143.125	25.06793	45.19162
1143.4375	25.13296	44.74331
1143.75	25.19904	43.98945
1144.0625	25.26265	43.41537
1144.375	25.32803	42.97644
1144.6875	25.39527	42.09005
1145	25.45554	41.37405
1145.3125	25.5192	40.70607
1145.625	25.5821	40.21175
1145.9375	25.64454	39.46962
1146.25	25.70423	38.97997
1146.5625	25.76683	38.01189
1146.875	25.82519	37.32798
1147.1875	25.88283	36.776
1147.5	25.94342	35.97276
1147.8125	26.00011	35.17879
1148.125	26.05409	34.57514
1148.4375	26.10974	33.84789
1148.75	26.16472	32.71164
1149.0625	26.21828	32.13176
1149.375	26.27107	31.28206
1149.6875	26.32131	30.68082
1150	26.37067	29.72003
1150.3125	26.41998	28.86223
1150.625	26.46776	28.08192
1150.9375	26.51278	27.33056
1151.25	26.55841	26.37904
1151.5625	26.59982	25.61922
1151.875	26.63977	24.65414
1152.1875	26.68019	23.88191
1152.5	26.71397	22.96188
1152.8125	26.74778	21.99998
1153.125	26.78011	21.37896
1153.4375	26.80946	20.16398
1153.75	26.83798	19.26272
1154.0625	26.86242	18.35828
1154.375	26.88297	17.60148
1154.6875	26.90289	16.53268
1155	26.91994	15.52408
1155.3125	26.93598	14.60398
1155.625	26.94883	13.67641
1155.9375	26.95806	12.45216
1156.25	26.96804	11.79015
1156.5625	26.97493	10.71825
1156.875	26.9792	9.846098
1157.1875	26.9808	8.818686
1157.5	26.98162	7.87891
1157.8125	26.97961	6.99319
1158.125	26.97819	6.083609
1158.4375	26.97229	5.064316
1158.75	26.96418	4.214661
1159.0625	26.95535	2.893587
1159.375	26.94448	2.448297
1159.6875	26.92945	1.296356
1160	26.91446	0.4098989
1160.3125	26.89814	-0.5207705
1160.625	26.87957	-1.554528
1160.9375	26.85826	-2.391697
1161.25	26.8356	-3.245514
1161.5625	26.81111	-4.264283
1161.875	26.78479	-5.080139
1162.1875	26.75469	-6.247282
1162.5	26.72611	-6.888628
1162.8125	26.69461	-7.904931
1163.125	26.66018	-8.921367
1163.4375	26.62388	-9.585195
1163.75	26.58645	-10.68127
1164.0625	26.54668	-11.28447
1164.375	26.50559	-12.24687
1164.6875	26.46313	-13.30541
1165	26.41888	-14.0176
1165.3125	26.37345	-14.93116
1165.625	26.32544	-16.08194
1165.9375	26.27476	-16.76666
1166.25	26.22515	-17.56822
1166.5625	26.17314	-18.41741
1166.875	26.11961	-19.07567
1167.1875	26.06509	-19.91297
1167.5	26.00848	-20.68783
1167.8125	25.95041	-21.59421
1168.125	25.89187	-22.39741
1168.4375	25.83135	-23.15405
1168.75	25.76888	-23.81976
1169.0625	25.70725	-24.53676
1169.375	25.64404	-25.49923
1169.6875	25.57781	-26.21835
1170	25.51282	-26.88726
1170.3125	25.44378	-27.6827
1170.625	25.37661	-28.49884
1170.9375	25.30541	-29.13409
1171.25	25.23577	-29.94662
1171.5625	25.16531	-30.48738
1171.875	25.09278	-31.28546
1172.1875	25.02066	-31.87983
1172.5	24.94569	-32.59171
1172.8125	24.87018	-33.24168
1173.125	24.79437	-33.91303
1173.4375	24.71915	-34.52219
1173.75	24.64356	-35.17937
1174.0625	24.56491	-35.77438
1174.375	24.48407	-36.416
1174.6875	24.40715	-36.77097
1175	24.3291	-37.67411
1175.3125	24.25024	-38.1158
1175.625	24.17026	-38.52062
1175.9375	24.08871	-39.36052
1176.25	24.00884	-39.65863
1176.5625	23.92773	-40.37876
1176.875	23.84598	-40.93872
1177.1875	23.76316	-41.33114
1177.5	23.68022	-41.79681
1177.8125	23.59735	-42.46196
1178.125	23.51527	-42.73655
1178.4375	23.43228	-43.40905
1178.75	23.3505	-43.86895
1179.0625	23.26672	-44.29388
1179.375	23.18007	-44.95498
1179.6875	23.09675	-45.12505
1180	23.01404	-45.74379
1180.3125	22.93188	-45.99104
1180.625	22.85085	-46.44103
1180.9375	22.76418	-46.9195
1181.25	22.67931	-47.35147
1181.5625	22.59466	-47.90436
1181.875	22.51459	-48.1311
1182.1875	22.42708	-48.30244
1182.5	22.34341	-49.03831
1182.8125	22.25841	-49.4786
1183.125	22.17518	-49.63063
1183.4375	22.09129	-49.89879
1183.75	22.00812	-50.44814
1184.0625	21.92495	-50.74242
1184.375	21.84204	-51.06157
1184.6875	21.75829	-51.45774
1185	21.67809	-51.73379
1185.3125	21.59287	-52.15639
1185.625	21.51008	-52.23481
1185.9375	21.4256	-52.51737
1186.25	21.34701	-52.82509
1186.5625	21.26423	-53.08831
1186.875	21.18054	-53.38416
1187.1875	21.09831	-53.75605
1187.5	21.02129	-53.83139
1187.8125	20.94444	-54.27938
1188.125	20.85835	-54.4766
1188.4375	20.7789	-54.48146
1188.75	20.70185	-54.89425
1189.0625	20.62001	-55.287
1189.375	20.54228	-55.33955
1189.6875	20.4628	-55.47927
1190	20.38278	-55.88641
1190.3125	20.309	-55.91902
1190.625	20.22857	-56.11102
1190.9375	20.15325	-56.24784
1191.25	20.07513	-56.5722
1191.5625	19.99748	-56.72276
1191.875	19.92605	-56.86316
1192.1875	19.84668	-57.14594
1192.5	19.77035	-57.28029
1192.8125	19.69589	-57.24477
1193.125	19.62475	-57.59893
1193.4375	19.55115	-57.71497
1193.75	19.47474	-57.95844
1194.0625	19.40226	-58.04858
1194.375	19.32848	-58.21688
1194.6875	19.25528	-58.36559
1195	19.18653	-58.51434
1195.3125	19.11308	-58.69513
1195.625	19.04085	-58.72205
1195.9375	18.97298	-58.76433
1196.25	18.89772	-59.07093
1196.5625	18.8292	-59.26677
1196.875	18.75191	-59.26276
1197.1875	18.68632	-59.36733
1197.5	18.6187	-59.13868
1197.8125	18.55043	-59.50123
1198.125	18.48273	-59.57951
1198.4375	18.41357	-59.51054
1198.75	18.34933	-59.65871
1199.0625	18.27241	-59.67655
1199.375	18.21379	-59.69276
1199.6875	18.15197	-59.88788
1200	18.08532	-60.00249
1200.3125	18.01686	-60.09421
1200.625	17.95392	-60.07611
1200.9375	17.89119	-60.11403
1201.25	17.82815	-60.08994
1201.5625	17.76857	-60.14732
1201.875	17.70709	-60.19594
1202.1875	17.64657	-60.17541
1202.5	17.58101	-60.15221
1202.8125	17.52233	-60.50136
1203.125	17.45904	-60.4343
1203.4375	17.39787	-60.31522
1203.75	17.33692	-60.37531
1204.0625	17.27288	-60.48896
1204.375	17.21365	-60.38297
1204.6875	17.15516	-60.42101
1205	17.09909	-60.56718
1205.3125	17.03442	-60.4695
1205.625	16.97704	-60.39658
1205.9375	16.91828	-60.63472
1206.25	16.85929	-60.53627
1206.5625	16.80321	-60.30033
1206.875	16.74237	-60.28231
1207.1875	16.68424	-60.19316
1207.5	16.62653	-60.32984
1207.8125	16.5776	-60.11836
1208.125	16.51844	-60.14998
1208.4375	16.46493	-60.05983
1208.75	16.4049	-59.97
1209.0625	16.35821	-59.86552
1209.375	16.30439	-60.04917
1209.6875	16.25145	-59.78281
1210	16.20214	-59.59719
1210.3125	16.15042	-59.60057
1210.625	16.10555	-59.61198
1210.9375	16.05011	-59.36022
1211.25	16.00143	-59.32318
1211.5625	15.9566	-59.30648
1211.875	15.90866	-59.25607
1212.1875	15.86672	-59.05658
1212.5	15.81956	-59.00961
1212.8125	15.7702	-58.61768
1213.125	15.73161	-58.74356
1213.4375	15.6887	-58.48095
1213.75	15.64523	-58.51853
1214.0625	15.601	-58.30648
1214.375	15.56722	-58.32431
1214.6875	15.5268	-58.07396
1215	15.49338	-57.82846
1215.3125	15.45663	-57.52389
1215.625	15.42598	-57.52729
1215.9375	15.38729	-57.33371
1216.25	15.36216	-57.26896
1216.5625	15.33177	-56.97688
1216.875	15.3053	-56.88003
1217.1875	15.274	-56.69876
1217.5	15.24946	-56.57652
1217.8125	15.22866	-56.15976
1218.125	15.20211	-55.86412
1218.4375	15.1787	-55.86228
1218.75	15.16237	-55.53393
1219.0625	15.14324	-55.67334
1219.375	15.13316	-55.02923
1219.6875	15.11995	-54.91276
1220	15.10233	-54.84259
1220.3125	15.08881	-54.85843
1220.625	15.08065	-54.57639
1220.9375	15.06621	-54.29062
1221.25	15.06362	-54.14128
1221.5625	15.06706	-53.95767
1221.875	15.05877	-53.70276
1222.1875	15.06328	-53.42654
1222.5	15.06076	-53.35331
1222.8125	15.06911	-53.15063
1223.125	15.07327	-52.9015
1223.4375	15.07885	-52.70313
1223.75	15.09156	-52.59263
1224.0625	15.10751	-52.31137
1224.375	15.12171	-52.0919
1224.6875	15.13196	-52.1436
1225	15.15266	-52.00156
1225.3125	15.16898	-51.58998
1225.625	15.19524	-51.86729
1225.9375	15.22136	-51.85112
1226.25	15.24468	-51.43188
1226.5625	15.27794	-51.22356
1226.875	15.30648	-51.25558
1227.1875	15.34042	-51.15318
1227.5	15.37059	-51.16541
1227.8125	15.40631	-50.98369
1228.125	15.44024	-51.13884
1228.4375	15.47855	-50.78465
1228.75	15.51601	-51.17438
1229.0625	15.55246	-51.06946
1229.375	15.59434	-51.04784
1229.6875	15.6353	-51.38314
1230	15.67682	-51.2053
1230.3125	15.71982	-51.51352
1230.625	15.75808	-51.34963
1230.9375	15.79837	-51.71035
1231.25	15.84412	-51.60453
1231.5625	15.88936	-51.9483
1231.875	15.93172	-52.13292
1232.1875	15.97047	-52.15731
1232.5	16.01332	-52.42836
1232.8125	16.06262	-52.73931
1233.125	16.10302	-52.78699
1233.4375	16.14956	-53.33517
1233.75	16.19061	-53.43036
1234.0625	16.21899	-53.89009
1234.375	16.25583	-54.32323
1234.6875	16.28876	-54.26733
1235	16.31903	-54.85972
