Frequency	Magnitude	Phase
277.5	-9.536241	91.52883
277.8125	-9.517058	90.98083
278.125	-9.5341	91.29778
278.4375	-9.418878	91.2562
278.75	-9.458836	91.06759
279.0625	-9.372667	91.48141
279.375	-9.374046	91.16462
279.6875	-9.378556	91.35233
280	-9.332336	91.3256
280.3125	-9.30222	91.53957
280.625	-9.25755	91.22042
280.9375	-9.22002	91.35345
281.25	-9.175177	91.63804
281.5625	-9.147141	91.91766
281.875	-9.092611	91.74211
282.1875	-9.065394	92.03625
282.5	-9.007503	92.04699
282.8125	-8.934649	92.01992
283.125	-8.908254	92.17465
283.4375	-8.855083	91.86929
283.75	-8.77642	91.64178
284.0625	-8.732471	91.78772
284.375	-8.679332	91.69227
284.6875	-8.662936	91.83858
285	-8.601697	91.80486
285.3125	-8.574699	91.75743
285.625	-8.538453	91.57484
285.9375	-8.477209	91.40269
286.25	-8.432366	91.55977
286.5625	-8.406366	91.65974
286.875	-8.369566	91.73196
287.1875	-8.307598	91.70964
287.5	-8.248646	91.51231
287.8125	-8.2157	91.71841
288.125	-8.17423	91.80578
288.4375	-8.135825	91.80693
288.75	-8.074226	91.50619
289.0625	-8.026399	91.62188
289.375	-7.981734	91.53951
289.6875	-7.952051	91.51335
290	-7.901165	91.9418
290.3125	-7.826776	91.64381
290.625	-7.806287	91.60417
290.9375	-7.768636	91.31982
291.25	-7.687723	91.42407
291.5625	-7.671494	91.49468
291.875	-7.624918	91.61841
292.1875	-7.565064	91.54731
292.5	-7.519497	91.42349
292.8125	-7.501643	91.26399
293.125	-7.439969	91.27731
293.4375	-7.347057	91.42439
293.75	-7.31703	91.29649
294.0625	-7.28496	91.30691
294.375	-7.222725	91.17756
294.6875	-7.178059	91.15916
295	-7.132554	91.35754
295.3125	-7.075038	91.41103
295.625	-7.058146	91.44801
295.9375	-6.981817	90.96681
296.25	-6.948816	90.99998
296.5625	-6.898736	91.10911
296.875	-6.844327	91.26424
297.1875	-6.794195	91.2798
297.5	-6.765974	91.13738
297.8125	-6.695871	91.07306
298.125	-6.640537	90.71411
298.4375	-6.590963	90.99331
298.75	-6.545081	91.03227
299.0625	-6.481736	91.16029
299.375	-6.41506	90.79787
299.6875	-6.377669	90.72655
300	-6.315493	90.79453
300.3125	-6.249063	90.50985
300.625	-6.225686	90.665
300.9375	-6.176438	90.61785
301.25	-6.158699	90.32589
301.5625	-6.081167	90.30742
301.875	-6.044155	90.50959
302.1875	-5.97934	90.4904
302.5	-5.932504	90.53602
302.8125	-5.87504	90.2489
303.125	-5.853052	89.93864
303.4375	-5.770995	90.03237
303.75	-5.745992	90.08952
304.0625	-5.692327	90.22181
304.375	-5.634484	90.26096
304.6875	-5.59547	90.20785
305	-5.576892	89.99876
305.3125	-5.508142	89.84268
305.625	-5.444493	90.01815
305.9375	-5.422166	89.88361
306.25	-5.356241	90.0013
306.5625	-5.305164	89.91763
306.875	-5.235957	89.71382
307.1875	-5.167978	89.86461
307.5	-5.142521	89.85997
307.8125	-5.075524	89.58641
308.125	-5.023584	89.63486
308.4375	-4.978863	89.48318
308.75	-4.904977	89.49679
309.0625	-4.859553	89.46462
309.375	-4.830743	89.59469
309.6875	-4.761137	89.45994
310	-4.691475	89.22833
310.3125	-4.653643	89.12627
310.625	-4.597426	89.25137
310.9375	-4.545519	89.10786
311.25	-4.488253	89.23103
311.5625	-4.432749	89.07778
311.875	-4.369801	88.83698
312.1875	-4.331097	88.86201
312.5	-4.289341	89.06443
312.8125	-4.212215	89.00449
313.125	-4.150004	88.83703
313.4375	-4.12033	88.80177
313.75	-4.034666	88.62408
314.0625	-3.987763	88.6007
314.375	-3.938697	88.64421
314.6875	-3.883163	88.78086
315	-3.822773	88.3549
315.3125	-3.769241	88.21688
315.625	-3.723603	88.27347
315.9375	-3.639869	88.23342
316.25	-3.605106	88.28682
316.5625	-3.545802	88.24396
316.875	-3.493002	87.92761
317.1875	-3.434398	87.94178
317.5	-3.347919	87.86412
317.8125	-3.309183	87.87796
318.125	-3.249802	87.78111
318.4375	-3.215212	87.66483
318.75	-3.155958	87.55873
319.0625	-3.086313	87.22369
319.375	-3.057697	87.50148
319.6875	-2.966299	87.46022
320	-2.939951	87.25601
320.3125	-2.849218	87.20905
320.625	-2.832563	87.0321
320.9375	-2.757503	87.01092
321.25	-2.688655	86.86855
321.5625	-2.660595	87.06409
321.875	-2.584116	86.8548
322.1875	-2.53843	86.49813
322.5	-2.482117	86.48349
322.8125	-2.410933	86.45532
323.125	-2.370928	86.56042
323.4375	-2.314573	86.36623
323.75	-2.250608	86.23907
324.0625	-2.199876	86.29416
324.375	-2.146345	86.17503
324.6875	-2.065098	86.10541
325	-2.038023	86.19189
325.3125	-1.982542	85.87272
325.625	-1.929287	85.99091
325.9375	-1.870707	85.63065
326.25	-1.809333	85.56445
326.5625	-1.74988	85.6488
326.875	-1.70198	85.73239
327.1875	-1.644997	85.54131
327.5	-1.586971	85.38323
327.8125	-1.532647	85.31427
328.125	-1.471925	85.22197
328.4375	-1.402137	85.34589
328.75	-1.373787	85.24801
329.0625	-1.316599	85.08607
329.375	-1.268149	84.8921
329.6875	-1.192748	85.02849
330	-1.129924	85.03932
330.3125	-1.073284	84.96029
330.625	-1.011132	84.89796
330.9375	-0.9841216	84.88073
331.25	-0.9261776	84.64662
331.5625	-0.858664	84.629
331.875	-0.793587	85.01154
332.1875	-0.7315902	85.04055
332.5	-0.6831001	84.62662
332.8125	-0.6352279	84.6659
333.125	-0.577149	84.61465
333.4375	-0.5107257	84.50066
333.75	-0.4193197	84.6421
334.0625	-0.3831261	84.86446
334.375	-0.3205161	84.63308
334.6875	-0.2570336	84.52602
335	-0.1948706	84.51251
335.3125	-0.1174708	84.64312
335.625	-0.05323265	84.58924
335.9375	0.0156128	84.65475
336.25	0.0669804	84.52539
336.5625	0.1395049	84.47427
336.875	0.2087535	84.73128
337.1875	0.288366	84.79965
337.5	0.3714163	84.68596
337.8125	0.4261806	84.67625
338.125	0.4958521	84.57214
338.4375	0.5445315	84.46841
338.75	0.6448103	84.59203
339.0625	0.7142209	84.67757
339.375	0.7909828	84.73173
339.6875	0.8601203	84.66142
340	0.9412711	84.6366
340.3125	1.006965	84.49087
340.625	1.082695	84.64508
340.9375	1.183898	84.67944
341.25	1.254889	84.64576
341.5625	1.333702	84.64146
341.875	1.41595	84.55037
342.1875	1.481583	84.74993
342.5	1.583898	84.62548
342.8125	1.666908	84.63022
343.125	1.768725	84.63976
343.4375	1.859509	84.41982
343.75	1.930281	84.68246
344.0625	2.026631	84.72503
344.375	2.113124	84.59202
344.6875	2.22136	84.54417
345	2.298889	84.51039
345.3125	2.386565	84.32564
345.625	2.479199	84.32738
345.9375	2.570535	84.47545
346.25	2.66653	84.30023
346.5625	2.769097	84.3899
346.875	2.860674	84.28133
347.1875	2.955018	84.04564
347.5	3.048643	83.8727
347.8125	3.165512	83.93162
348.125	3.261331	83.91387
348.4375	3.352531	83.77345
348.75	3.452681	83.81582
349.0625	3.552446	83.73911
349.375	3.645329	83.4535
349.6875	3.746682	83.3433
350	3.841586	83.2692
350.3125	3.940385	83.10011
350.625	4.043138	82.97472
350.9375	4.135025	82.81828
351.25	4.238479	82.81839
351.5625	4.33714	82.76562
351.875	4.437249	82.59619
352.1875	4.526463	82.24637
352.5	4.61272	82.14614
352.8125	4.710222	81.97015
353.125	4.79586	81.96312
353.4375	4.895226	81.87489
353.75	4.978068	81.7953
354.0625	5.053051	81.66652
354.375	5.144112	81.48218
354.6875	5.227785	81.53231
355	5.301965	81.28072
355.3125	5.393353	81.32549
355.625	5.464696	81.37762
355.9375	5.534147	81.62128
356.25	5.612288	81.70316
356.5625	5.69357	81.91993
356.875	5.788927	82.05618
357.1875	5.897359	82.35416
357.5	5.998936	82.70493
357.8125	6.13138	83.16614
358.125	6.276243	83.66416
358.4375	6.446175	84.04851
358.75	6.63522	84.22346
359.0625	6.806875	84.35612
359.375	6.98417	84.46825
359.6875	7.15559	84.48887
360	7.326918	84.42233
360.3125	7.512889	84.51711
360.625	7.690168	84.52255
360.9375	7.870459	84.57885
361.25	8.046356	84.55344
361.5625	8.217456	84.49445
361.875	8.405299	84.31502
362.1875	8.598307	84.18046
362.5	8.790074	84.18379
362.8125	8.980825	84.20101
363.125	9.178432	84.18446
363.4375	9.378342	84.24937
363.75	9.583747	84.02052
364.0625	9.797501	83.79261
364.375	10.01755	83.56133
364.6875	10.22715	83.41375
365	10.44529	83.32835
365.3125	10.66306	83.32312
365.625	10.89272	82.97106
365.9375	11.1287	82.53704
366.25	11.36211	82.31728
366.5625	11.60125	82.02721
366.875	11.83878	81.75122
367.1875	12.07978	81.47029
367.5	12.33477	81.02084
367.8125	12.59214	80.529
368.125	12.85387	80.23965
368.4375	13.12109	79.97182
368.75	13.38625	79.46944
369.0625	13.65903	78.96269
369.375	13.94228	78.25227
369.6875	14.22882	77.73646
370	14.51469	77.24273
370.3125	14.80728	76.79016
370.625	15.10745	76.16568
370.9375	15.41869	75.48657
371.25	15.739	74.73375
371.5625	16.0731	73.9345
371.875	16.41003	73.03117
372.1875	16.75974	72.28708
372.5	17.12259	71.45468
372.8125	17.49424	70.53621
373.125	17.88161	69.49907
373.4375	18.27914	68.34078
373.75	18.69497	67.12113
374.0625	19.12366	65.88227
374.375	19.5674	64.45586
374.6875	20.03286	62.85126
375	20.51528	61.12911
375.3125	21.02164	59.36227
375.625	21.5463	57.13942
375.9375	22.09612	54.81663
376.25	22.66933	52.02822
376.5625	23.2628	48.8929
376.875	23.87198	45.37814
377.1875	24.48779	41.38316
377.5	25.10205	36.68211
377.8125	25.70117	31.22889
378.125	26.2613	24.93902
378.4375	26.74932	17.79586
378.75	27.12485	9.953721
379.0625	27.33219	1.248313
379.375	27.3115	-8.101295
379.6875	27.01667	-17.32678
380	26.45877	-25.86757
380.3125	25.72797	-32.82138
380.625	24.93941	-38.40868
380.9375	24.16284	-42.75853
381.25	23.42067	-46.41474
381.5625	22.70679	-49.44133
381.875	22.02422	-51.76228
382.1875	21.37615	-53.82267
382.5	20.77278	-55.23898
382.8125	20.21599	-56.51571
383.125	19.702	-57.53391
383.4375	19.22928	-58.38042
383.75	18.79287	-59.11921
384.0625	18.38586	-59.61762
384.375	18.00374	-60.23122
384.6875	17.64521	-60.82726
385	17.30722	-61.32991
385.3125	16.98851	-61.93192
385.625	16.68712	-62.22521
385.9375	16.39885	-62.67444
386.25	16.12494	-63.0409
386.5625	15.86586	-63.33297
386.875	15.61987	-63.71529
387.1875	15.38336	-64.07748
387.5	15.15744	-64.50176
387.8125	14.93855	-64.85484
388.125	14.72731	-65.14291
388.4375	14.5248	-65.44849
388.75	14.32379	-65.78996
389.0625	14.13288	-66.08616
389.375	13.94636	-66.38718
389.6875	13.76582	-66.77211
390	13.59368	-67.13285
390.3125	13.4209	-67.43698
390.625	13.25385	-67.66565
390.9375	13.0913	-67.97811
391.25	12.93002	-68.21819
391.5625	12.77517	-68.39199
391.875	12.62439	-68.75704
392.1875	12.47503	-69.14023
392.5	12.33107	-69.46651
392.8125	12.18512	-69.68291
393.125	12.03792	-70.08409
393.4375	11.90622	-70.15919
393.75	11.76856	-70.38914
394.0625	11.6345	-70.60772
394.375	11.50105	-70.96673
394.6875	11.37701	-71.22697
395	11.24806	-71.58312
395.3125	11.1266	-71.89184
395.625	11.0046	-71.94687
395.9375	10.88846	-72.13213
396.25	10.76858	-72.38406
396.5625	10.65529	-72.58601
396.875	10.54019	-72.88392
397.1875	10.43266	-73.2514
397.5	10.32727	-73.4124
397.8125	10.21877	-73.52913
398.125	10.10784	-73.8045
398.4375	10.00757	-73.89813
398.75	9.912633	-74.13354
399.0625	9.817567	-74.50007
399.375	9.727337	-74.84904
399.6875	9.632336	-75.18056
400	9.541595	-75.53318
400.3125	9.440223	-75.97552
400.625	9.3283	-76.372
400.9375	9.211425	-76.77168
401.25	9.083597	-77.21127
401.5625	8.934954	-77.58593
401.875	8.780454	-77.91347
402.1875	8.635511	-78.08057
402.5	8.494047	-78.14866
402.8125	8.358757	-78.06756
403.125	8.240324	-77.8835
403.4375	8.125848	-77.8791
403.75	8.015862	-77.8544
404.0625	7.910709	-77.91251
404.375	7.812128	-78.0455
404.6875	7.713548	-77.87202
405	7.621631	-77.91398
405.3125	7.520829	-77.89295
405.625	7.429988	-77.77383
405.9375	7.347437	-77.7066
406.25	7.25651	-77.769
406.5625	7.182827	-77.62159
406.875	7.098552	-77.61527
407.1875	7.016352	-77.74343
407.5	6.939738	-77.70648
407.8125	6.867228	-77.77086
408.125	6.79249	-77.67181
408.4375	6.714475	-77.59958
408.75	6.641086	-77.62341
409.0625	6.565763	-77.62938
409.375	6.488947	-77.67812
409.6875	6.425085	-77.6799
410	6.356879	-77.5218
410.3125	6.284857	-77.33361
410.625	6.217575	-77.35758
410.9375	6.152408	-77.45914
411.25	6.104016	-77.55087
411.5625	6.03749	-77.49931
411.875	5.970952	-77.49001
412.1875	5.916287	-77.43134
412.5	5.846447	-77.33566
412.8125	5.785117	-77.33186
413.125	5.73278	-77.19465
413.4375	5.677158	-77.27457
413.75	5.629504	-77.1841
414.0625	5.56958	-77.23216
414.375	5.514588	-77.14865
414.6875	5.462032	-77.14828
415	5.412344	-77.18326
415.3125	5.359754	-77.05774
415.625	5.316538	-77.1441
415.9375	5.259306	-77.07374
416.25	5.210836	-77.162
416.5625	5.151895	-77.19523
416.875	5.100281	-77.337
417.1875	5.054414	-77.07159
417.5	5.000543	-76.97587
417.8125	4.946673	-76.96677
418.125	4.89659	-76.89886
418.4375	4.858042	-76.95169
418.75	4.807724	-76.99274
419.0625	4.77185	-76.80241
419.375	4.728352	-76.77903
419.6875	4.693816	-76.64452
420	4.654058	-76.63416
420.3125	4.616241	-76.60994
420.625	4.579405	-76.70905
420.9375	4.533859	-76.73631
421.25	4.487148	-76.67888
421.5625	4.457452	-76.64664
421.875	4.412538	-76.50856
422.1875	4.375891	-76.39198
422.5	4.347077	-76.36986
422.8125	4.323548	-76.4017
423.125	4.287457	-76.28458
423.4375	4.252376	-76.30146
423.75	4.223247	-76.26274
424.0625	4.193448	-76.26232
424.375	4.15593	-76.24433
424.6875	4.134381	-76.18797
425	4.08997	-76.18962
425.3125	4.065075	-76.19135
425.625	4.036036	-76.10687
425.9375	4.012646	-76.17175
426.25	3.9948	-76.03413
426.5625	3.966427	-76.11341
426.875	3.937304	-76.06661
427.1875	3.923555	-76.09574
427.5	3.896303	-76.17754
427.8125	3.863063	-76.08611
428.125	3.829188	-76.23732
428.4375	3.819055	-76.26614
428.75	3.788888	-76.18183
429.0625	3.770973	-76.07789
429.375	3.736186	-76.0348
429.6875	3.720422	-76.09396
430	3.693675	-76.10905
430.3125	3.670085	-76.16682
430.625	3.655118	-76.02031
430.9375	3.625164	-75.98291
431.25	3.597195	-76.02223
431.5625	3.58794	-76.1141
431.875	3.561165	-76.04242
432.1875	3.534572	-76.14053
432.5	3.522969	-76.05746
432.8125	3.503476	-76.11349
433.125	3.478594	-76.01693
433.4375	3.467659	-76.18026
433.75	3.438573	-76.1964
434.0625	3.412431	-76.23019
434.375	3.399219	-76.26306
434.6875	3.371565	-76.18157
435	3.353239	-76.19947
435.3125	3.334044	-76.3722
435.625	3.315465	-76.3078
435.9375	3.296388	-76.33186
436.25	3.283372	-76.31849
436.5625	3.252185	-76.39076
436.875	3.239316	-76.28445
437.1875	3.224443	-76.5611
437.5	3.201605	-76.48885
437.8125	3.188648	-76.60623
438.125	3.158571	-76.55452
438.4375	3.148749	-76.62045
438.75	3.123795	-76.58064
439.0625	3.104862	-76.71693
439.375	3.083555	-76.80984
439.6875	3.057006	-76.74108
440	3.039781	-76.63445
440.3125	3.023856	-76.78365
440.625	3.000693	-76.79716
440.9375	2.988223	-76.78321
441.25	2.976289	-76.88059
441.5625	2.93837	-76.72247
441.875	2.926167	-76.79598
442.1875	2.910465	-76.95975
442.5	2.887774	-76.91035
442.8125	2.869989	-76.98392
443.125	2.862307	-76.86552
443.4375	2.823181	-76.85498
443.75	2.818612	-76.77202
444.0625	2.802954	-76.98328
444.375	2.786815	-76.93039
444.6875	2.763862	-76.98322
445	2.756526	-77.05272
445.3125	2.736262	-76.96297
445.625	2.703776	-77.10697
445.9375	2.696983	-76.94672
446.25	2.680738	-76.9659
446.5625	2.653717	-76.82954
446.875	2.646016	-76.92023
447.1875	2.632909	-76.80174
447.5	2.636798	-76.85017
447.8125	2.620877	-76.97737
448.125	2.609554	-76.88431
448.4375	2.581709	-76.78178
448.75	2.561363	-76.75216
449.0625	2.562643	-76.85262
449.375	2.540831	-76.83374
449.6875	2.533679	-76.82041
450	2.534145	-76.8026
450.3125	2.517566	-76.67583
450.625	2.52006	-76.6356
450.9375	2.51237	-76.77101
451.25	2.497341	-76.74487
451.5625	2.492077	-77.03714
451.875	2.488029	-76.91782
452.1875	2.462094	-76.79684
452.5	2.477494	-76.6175
452.8125	2.452466	-76.83052
453.125	2.449179	-76.76785
453.4375	2.451346	-76.74311
453.75	2.441219	-76.83957
454.0625	2.427629	-76.81976
454.375	2.440858	-76.91269
454.6875	2.412765	-76.73362
455	2.430772	-76.78645
455.3125	2.423755	-76.7429
455.625	2.420467	-76.7378
455.9375	2.423632	-76.95175
456.25	2.409018	-77.1233
456.5625	2.402022	-76.99126
456.875	2.399919	-77.16626
457.1875	2.397972	-77.02419
457.5	2.392235	-77.07829
457.8125	2.39325	-76.9791
458.125	2.387103	-77.23499
458.4375	2.382795	-77.23708
458.75	2.377741	-77.40466
459.0625	2.365416	-77.31823
459.375	2.37699	-77.28311
459.6875	2.360023	-77.47352
460	2.346804	-77.48495
460.3125	2.331118	-77.50188
460.625	2.316627	-77.57159
460.9375	2.316339	-77.51527
461.25	2.302424	-77.55418
461.5625	2.302949	-77.59295
461.875	2.304998	-77.69626
462.1875	2.309151	-77.53913
462.5	2.303516	-77.64996
462.8125	2.291127	-77.70611
463.125	2.293249	-77.78421
463.4375	2.283794	-77.84736
463.75	2.267485	-77.93834
464.0625	2.274291	-77.90491
464.375	2.268506	-77.85629
464.6875	2.263716	-77.9387
465	2.262263	-78.14659
465.3125	2.252242	-78.13817
465.625	2.235837	-78.12796
465.9375	2.229361	-78.26439
466.25	2.209302	-78.35538
466.5625	2.207241	-78.32873
466.875	2.195185	-78.37988
467.1875	2.202996	-78.2748
467.5	2.18876	-78.32215
467.8125	2.197733	-78.33316
468.125	2.197183	-78.52213
468.4375	2.19664	-78.65596
468.75	2.191811	-78.57939
469.0625	2.172279	-78.60628
469.375	2.167397	-78.67197
469.6875	2.148527	-78.70672
470	2.142766	-78.61042
470.3125	2.134823	-78.71432
470.625	2.120797	-78.65906
470.9375	2.124564	-78.69735
471.25	2.119047	-78.70467
471.5625	2.109803	-78.75792
471.875	2.123935	-78.74437
472.1875	2.12611	-78.80801
472.5	2.108168	-78.80231
472.8125	2.125793	-78.86468
473.125	2.109633	-79.02343
473.4375	2.092442	-79.11734
473.75	2.100121	-79.08752
474.0625	2.079752	-79.04587
474.375	2.075267	-79.07178
474.6875	2.07096	-79.0731
475	2.058923	-79.01522
475.3125	2.046269	-79.13136
475.625	2.028185	-79.24154
475.9375	2.028846	-79.21193
476.25	2.029774	-79.16312
476.5625	2.043505	-78.98468
476.875	2.025147	-78.84905
477.1875	2.049809	-79.04271
477.5	2.061188	-79.35326
477.8125	2.0436	-79.19252
478.125	2.040817	-79.26825
478.4375	2.034834	-79.33662
478.75	2.029777	-79.19255
479.0625	2.021883	-79.46106
479.375	2.002735	-79.43566
479.6875	2.011459	-79.2412
480	1.997021	-79.24295
480.3125	1.996004	-79.27587
480.625	2.000616	-79.41009
480.9375	1.98424	-79.34214
481.25	2.00416	-79.28867
481.5625	2.00938	-79.18762
481.875	2.003625	-78.93937
482.1875	2.018955	-79.28017
482.5	2.018148	-79.37321
482.8125	2.013214	-79.29498
483.125	2.016548	-79.30358
483.4375	2.02075	-79.31178
483.75	2.018765	-79.17043
484.0625	2.018963	-79.3822
484.375	2.014859	-79.46871
484.6875	2.043701	-79.47691
485	2.027192	-79.37445
485.3125	2.033221	-79.46616
485.625	2.031346	-79.42697
485.9375	2.037898	-79.49235
486.25	2.047049	-79.61052
486.5625	2.038255	-79.51248
486.875	2.050086	-79.56954
487.1875	2.041507	-79.50406
487.5	2.05934	-79.54759
487.8125	2.052903	-79.69173
488.125	2.065519	-79.81985
488.4375	2.05645	-79.77851
488.75	2.06732	-79.64441
489.0625	2.064196	-79.75655
489.375	2.057338	-79.79788
489.6875	2.061217	-79.90042
490	2.063929	-80.01548
490.3125	2.077789	-79.90894
490.625	2.072637	-79.94219
490.9375	2.054409	-80.03461
491.25	2.070626	-80.17784
491.5625	2.074022	-80.09975
491.875	2.081235	-80.28442
492.1875	2.075805	-80.17438
492.5	2.085283	-80.1395
492.8125	2.091481	-80.29803
493.125	2.078881	-80.44057
493.4375	2.095442	-80.51582
493.75	2.093952	-80.43871
494.0625	2.076878	-80.41232
494.375	2.078273	-80.4785
494.6875	2.05842	-80.52542
495	2.061409	-80.73487
495.3125	2.055003	-80.53399
495.625	2.058656	-80.44585
495.9375	2.057565	-80.60831
496.25	2.068954	-80.48322
496.5625	2.068253	-80.5955
496.875	2.072291	-80.71088
497.1875	2.07262	-80.5602
497.5	2.055629	-80.40498
497.8125	2.061003	-80.53159
498.125	2.070836	-80.55286
498.4375	2.080908	-80.57275
498.75	2.103629	-80.60242
499.0625	2.115443	-80.52821
499.375	2.112247	-80.47305
499.6875	2.112868	-80.6446
500	2.12753	-80.69409
500.3125	2.134418	-80.59981
500.625	2.123964	-80.60979
500.9375	2.115717	-80.54185
501.25	2.129551	-80.71972
501.5625	2.132109	-80.80093
501.875	2.141605	-80.87006
502.1875	2.144273	-80.63773
502.5	2.158195	-80.54579
502.8125	2.165099	-80.63863
503.125	2.158894	-80.77558
503.4375	2.18693	-80.88935
503.75	2.188963	-81.07308
504.0625	2.199845	-80.88844
504.375	2.201062	-80.95468
504.6875	2.208397	-80.92039
505	2.216022	-81.17313
505.3125	2.223878	-81.15482
505.625	2.217379	-81.22948
505.9375	2.229297	-81.19324
506.25	2.236508	-81.07951
506.5625	2.219092	-81.35176
506.875	2.230274	-81.44562
507.1875	2.238258	-81.45853
507.5	2.249139	-81.36862
507.8125	2.240494	-81.27937
508.125	2.233741	-81.40543
508.4375	2.258868	-81.34331
508.75	2.257327	-81.63586
509.0625	2.292773	-81.44931
509.375	2.301275	-81.2193
509.6875	2.28608	-81.30614
510	2.283632	-81.4404
510.3125	2.292634	-81.52706
510.625	2.285738	-81.74436
510.9375	2.321937	-81.81371
511.25	2.339822	-81.44606
511.5625	2.327466	-81.31944
511.875	2.320334	-81.36349
512.1875	2.322499	-81.68845
512.5	2.364465	-81.79291
512.8125	2.376906	-81.65459
513.125	2.371962	-81.59623
513.4375	2.388289	-81.48019
513.75	2.379282	-81.64124
514.0625	2.407438	-81.82222
514.375	2.448854	-81.88117
514.6875	2.470567	-81.77503
515	2.480262	-81.69358
515.3125	2.486499	-81.90862
515.625	2.488282	-82.06669
515.9375	2.509121	-82.37826
516.25	2.557776	-82.57917
516.5625	2.590282	-82.57538
516.875	2.580678	-82.39513
517.1875	2.579524	-82.75053
517.5	2.578326	-83.10962
517.8125	2.565095	-83.50432
518.125	2.570325	-83.81582
518.4375	2.566465	-83.72247
518.75	2.522062	-83.76801
519.0625	2.46276	-83.82872
519.375	2.447886	-83.98888
519.6875	2.420094	-84.06506
520	2.413147	-83.86784
520.3125	2.408774	-83.73856
520.625	2.430947	-83.51971
520.9375	2.420261	-83.63499
521.25	2.407841	-83.76366
521.5625	2.434095	-83.79303
521.875	2.419771	-83.67001
522.1875	2.402713	-83.87109
522.5	2.375727	-83.82323
522.8125	2.348252	-83.87029
523.125	2.308686	-83.85673
523.4375	2.318936	-83.72304
523.75	2.331171	-83.42101
524.0625	2.348517	-83.20009
524.375	2.337712	-83.03679
524.6875	2.337653	-83.14539
525	2.356722	-82.97234
525.3125	2.374112	-83.05737
525.625	2.385184	-82.76278
525.9375	2.40386	-82.70818
526.25	2.407087	-82.61755
526.5625	2.409167	-82.60252
526.875	2.427487	-82.71617
527.1875	2.455233	-82.6657
527.5	2.461504	-82.43546
527.8125	2.470514	-82.44766
528.125	2.490167	-82.48133
528.4375	2.50331	-82.39323
528.75	2.503959	-82.35836
529.0625	2.537377	-82.29845
529.375	2.558297	-82.20992
529.6875	2.566635	-82.29807
530	2.565604	-82.40127
530.3125	2.582694	-82.41989
530.625	2.604101	-82.40263
530.9375	2.633139	-82.3666
531.25	2.644888	-82.27315
531.5625	2.662316	-82.22437
531.875	2.66163	-82.29835
532.1875	2.677303	-82.22218
532.5	2.703125	-82.16542
532.8125	2.725162	-82.36517
533.125	2.762133	-82.23048
533.4375	2.757254	-82.25223
533.75	2.759436	-82.2858
534.0625	2.801704	-82.37063
534.375	2.824653	-82.25615
534.6875	2.836499	-82.22939
535	2.867711	-82.28588
535.3125	2.885978	-82.2169
535.625	2.878994	-82.30688
535.9375	2.902689	-82.46013
536.25	2.941086	-82.47459
536.5625	2.95174	-82.40268
536.875	2.965024	-82.56586
537.1875	2.975844	-82.55576
537.5	2.995202	-82.54615
537.8125	3.009911	-82.5671
538.125	3.034697	-82.80342
538.4375	3.060484	-82.5722
538.75	3.075142	-82.85574
539.0625	3.082099	-82.91149
539.375	3.115257	-82.80182
539.6875	3.140946	-82.79344
540	3.152508	-82.98936
540.3125	3.194478	-83.07962
540.625	3.197414	-83.24966
540.9375	3.204207	-83.26349
541.25	3.235383	-83.41739
541.5625	3.24719	-83.55667
541.875	3.260104	-83.46854
542.1875	3.266359	-83.68559
542.5	3.269668	-83.69118
542.8125	3.272013	-83.88423
543.125	3.30525	-84.00087
543.4375	3.338832	-83.93048
543.75	3.33633	-83.96837
544.0625	3.343415	-83.93855
544.375	3.353971	-84.05663
544.6875	3.349024	-84.2337
545	3.374934	-84.40247
545.3125	3.413173	-84.5061
545.625	3.414763	-84.47268
545.9375	3.404907	-84.49538
546.25	3.398839	-84.53838
546.5625	3.404694	-84.76353
546.875	3.43653	-84.82617
547.1875	3.457597	-84.88821
547.5	3.453676	-84.77376
547.8125	3.435794	-84.83479
548.125	3.449596	-84.98912
548.4375	3.454223	-85.20667
548.75	3.480199	-85.42332
549.0625	3.512697	-85.3327
549.375	3.499093	-85.10667
549.6875	3.467807	-85.13029
550	3.473605	-85.44453
550.3125	3.493499	-85.59389
550.625	3.524352	-85.79456
550.9375	3.53755	-85.60301
551.25	3.550724	-85.38634
551.5625	3.529849	-85.27838
551.875	3.521477	-85.53748
552.1875	3.537973	-85.8434
552.5	3.571907	-85.95146
552.8125	3.595413	-85.7981
553.125	3.576874	-85.75275
553.4375	3.571355	-85.44601
553.75	3.58064	-85.59655
554.0625	3.580903	-85.92691
554.375	3.624029	-86.00841
554.6875	3.656937	-85.94656
555	3.643274	-85.69875
555.3125	3.626046	-85.77039
555.625	3.625328	-86.12926
555.9375	3.658343	-86.1207
556.25	3.670782	-86.28148
556.5625	3.685671	-86.01155
556.875	3.684686	-85.85873
557.1875	3.675966	-85.90018
557.5	3.666632	-86.09682
557.8125	3.696838	-86.24352
558.125	3.723147	-86.28756
558.4375	3.724865	-86.036
558.75	3.731639	-85.74292
559.0625	3.742222	-85.96219
559.375	3.736748	-86.21356
559.6875	3.759089	-86.33414
560	3.798269	-86.3778
560.3125	3.803341	-86.17104
560.625	3.801293	-86.05173
560.9375	3.802198	-86.0851
561.25	3.819528	-86.20753
561.5625	3.82343	-86.35543
561.875	3.837747	-86.23952
562.1875	3.853028	-86.22806
562.5	3.845784	-86.11171
562.8125	3.845621	-86.19077
563.125	3.863579	-86.33131
563.4375	3.885281	-85.96104
563.75	3.897696	-85.96847
