Frequency	Magnitude	Phase
277.5	-8.192216	91.23087
277.8125	-8.160355	91.21986
278.125	-8.141489	91.29896
278.4375	-8.147772	91.31532
278.75	-8.138192	91.15457
279.0625	-8.124128	91.25653
279.375	-8.085042	91.74133
279.6875	-8.029415	91.77056
280	-7.982329	91.86336
280.3125	-7.960032	91.92598
280.625	-7.892582	91.98017
280.9375	-7.855752	92.06253
281.25	-7.808888	91.9516
281.5625	-7.772699	92.01726
281.875	-7.701478	92.07351
282.1875	-7.686302	92.14857
282.5	-7.657094	92.27615
282.8125	-7.583601	92.25832
283.125	-7.545741	92.25854
283.4375	-7.499767	92.29597
283.75	-7.44778	92.5367
284.0625	-7.404637	92.24189
284.375	-7.357353	92.16085
284.6875	-7.311166	92.23376
285	-7.237927	92.3413
285.3125	-7.164484	92.37423
285.625	-7.128429	92.27122
285.9375	-7.088469	92.27966
286.25	-7.022682	92.19229
286.5625	-6.984103	92.09566
286.875	-6.956659	92.12321
287.1875	-6.903409	92.21037
287.5	-6.856656	92.17615
287.8125	-6.78353	92.19256
288.125	-6.735367	91.98029
288.4375	-6.667411	91.95954
288.75	-6.656148	92.05635
289.0625	-6.59725	91.9026
289.375	-6.536388	92.06133
289.6875	-6.479275	91.90139
290	-6.43544	91.66145
290.3125	-6.40204	91.68724
290.625	-6.357393	91.79314
290.9375	-6.290288	91.76533
291.25	-6.239127	91.52013
291.5625	-6.210656	91.48835
291.875	-6.175584	91.42102
292.1875	-6.121483	91.57848
292.5	-6.04989	91.47137
292.8125	-6.017712	91.28297
293.125	-5.968498	91.21584
293.4375	-5.927275	91.35234
293.75	-5.87291	91.15687
294.0625	-5.833361	91.16933
294.375	-5.780373	91.12997
294.6875	-5.752359	91.0303
295	-5.66029	91.19382
295.3125	-5.620399	91.03463
295.625	-5.577528	90.97655
295.9375	-5.551983	90.78294
296.25	-5.486307	90.98515
296.5625	-5.425712	91.02953
296.875	-5.361653	90.65805
297.1875	-5.318056	90.69402
297.5	-5.273683	90.56249
297.8125	-5.233027	90.47755
298.125	-5.184347	90.65052
298.4375	-5.124274	90.60498
298.75	-5.053912	90.39585
299.0625	-5.013156	90.31286
299.375	-4.945343	90.30599
299.6875	-4.908813	90.14366
300	-4.838513	89.93848
300.3125	-4.799179	89.80167
300.625	-4.768609	89.87749
300.9375	-4.718773	89.72982
301.25	-4.683046	89.56629
301.5625	-4.635331	89.57542
301.875	-4.59376	89.49596
302.1875	-4.542485	89.34171
302.5	-4.497122	89.36667
302.8125	-4.461939	89.34174
303.125	-4.397577	89.2749
303.4375	-4.351978	89.12724
303.75	-4.311586	89.12844
304.0625	-4.278163	89.05438
304.375	-4.227305	89.03897
304.6875	-4.173639	88.89624
305	-4.11623	88.68423
305.3125	-4.092192	88.82116
305.625	-4.041458	88.82511
305.9375	-3.99885	88.56116
306.25	-3.943164	88.46429
306.5625	-3.886288	88.64011
306.875	-3.855136	88.45683
307.1875	-3.818041	88.32272
307.5	-3.770723	88.36342
307.8125	-3.724986	88.22047
308.125	-3.679865	88.13689
308.4375	-3.621199	88.21413
308.75	-3.584886	88.0659
309.0625	-3.545361	88.07571
309.375	-3.481372	88.19316
309.6875	-3.437564	87.98739
310	-3.406823	87.84636
310.3125	-3.353281	87.7934
310.625	-3.314456	87.78743
310.9375	-3.262232	87.85148
311.25	-3.210023	87.75742
311.5625	-3.163995	87.71467
311.875	-3.125727	87.67122
312.1875	-3.071537	87.56116
312.5	-3.028581	87.53837
312.8125	-2.983262	87.50928
313.125	-2.932124	87.47233
313.4375	-2.893569	87.39221
313.75	-2.827021	87.3677
314.0625	-2.787854	87.34726
314.375	-2.745886	87.33881
314.6875	-2.685931	87.1916
315	-2.639261	87.3101
315.3125	-2.600247	87.23141
315.625	-2.542414	87.35803
315.9375	-2.498248	87.24017
316.25	-2.447047	87.16634
316.5625	-2.387757	87.19226
316.875	-2.352063	87.1632
317.1875	-2.293883	87.29129
317.5	-2.229594	87.1722
317.8125	-2.176262	87.16735
318.125	-2.112132	87.16195
318.4375	-2.084416	87.32984
318.75	-2.016339	87.261
319.0625	-1.957384	87.21526
319.375	-1.906036	87.11057
319.6875	-1.851297	87.02882
320	-1.797962	87.05172
320.3125	-1.73563	87.20905
320.625	-1.690409	87.0857
320.9375	-1.629014	87.18699
321.25	-1.568591	87.1681
321.5625	-1.497727	87.13746
321.875	-1.440053	87.14693
322.1875	-1.394318	87.10031
322.5	-1.324247	87.09989
322.8125	-1.25914	87.14214
323.125	-1.192207	87.03375
323.4375	-1.143127	87.07675
323.75	-1.077948	86.93299
324.0625	-1.00437	86.91995
324.375	-0.963219	86.87564
324.6875	-0.8993986	86.92236
325	-0.8288211	86.76618
325.3125	-0.7534727	86.89355
325.625	-0.7026711	86.86395
325.9375	-0.6473583	86.68999
326.25	-0.5893504	86.78743
326.5625	-0.5163589	86.84159
326.875	-0.4377308	86.75298
327.1875	-0.3805407	86.70734
327.5	-0.3136353	86.63554
327.8125	-0.2603672	86.62342
328.125	-0.1881458	86.57138
328.4375	-0.1139781	86.47221
328.75	-0.03744024	86.50962
329.0625	0.01619882	86.51664
329.375	0.07265951	86.47768
329.6875	0.1345851	86.43529
330	0.2050358	86.46082
330.3125	0.2829967	86.19221
330.625	0.3346449	86.28403
330.9375	0.3926747	86.26384
331.25	0.46937	86.20152
331.5625	0.5477121	86.23244
331.875	0.6109219	86.08271
332.1875	0.6657666	86.0555
332.5	0.7417659	86.06995
332.8125	0.8171983	86.14577
333.125	0.881204	86.07222
333.4375	0.9516345	86.02681
333.75	1.024328	86.04707
334.0625	1.09467	86.00656
334.375	1.166957	85.99241
334.6875	1.238166	85.87109
335	1.308942	85.76791
335.3125	1.381296	85.95345
335.625	1.461161	86.03904
335.9375	1.536972	85.73429
336.25	1.602123	85.79424
336.5625	1.681855	85.93907
336.875	1.763495	85.7021
337.1875	1.843517	85.67366
337.5	1.917776	85.69075
337.8125	1.994258	85.69868
338.125	2.080173	85.68771
338.4375	2.169634	85.6375
338.75	2.2394	85.58259
339.0625	2.318592	85.56093
339.375	2.400818	85.60938
339.6875	2.483045	85.49652
340	2.568505	85.56653
340.3125	2.661484	85.49989
340.625	2.752543	85.48037
340.9375	2.840376	85.43678
341.25	2.928849	85.46249
341.5625	3.023391	85.31574
341.875	3.118298	85.24032
342.1875	3.214731	85.17538
342.5	3.31005	85.26193
342.8125	3.403606	85.09161
343.125	3.490051	84.88985
343.4375	3.580124	84.83591
343.75	3.681213	84.88937
344.0625	3.770714	84.71119
344.375	3.866829	84.64823
344.6875	3.965616	84.54178
345	4.06251	84.32365
345.3125	4.157913	84.25909
345.625	4.254288	84.13099
345.9375	4.345901	84.0321
346.25	4.441087	83.85506
346.5625	4.533894	83.67391
346.875	4.628839	83.55647
347.1875	4.725023	83.35519
347.5	4.824435	83.28729
347.8125	4.908805	83.19514
348.125	5.009224	82.93997
348.4375	5.096304	82.72861
348.75	5.191595	82.6615
349.0625	5.278615	82.48412
349.375	5.372255	82.40961
349.6875	5.458708	82.21325
350	5.550604	82.09
350.3125	5.63453	81.94121
350.625	5.733922	81.89661
350.9375	5.814986	81.66891
351.25	5.902194	81.5295
351.5625	5.982996	81.34409
351.875	6.066105	81.2504
352.1875	6.150987	81.06246
352.5	6.229014	81.02957
352.8125	6.30969	80.93958
353.125	6.384068	80.80824
353.4375	6.462861	80.83849
353.75	6.545075	80.98358
354.0625	6.616456	80.94431
354.375	6.698822	81.07938
354.6875	6.783587	81.21024
355	6.869009	81.2728
355.3125	6.960311	81.67813
355.625	7.069451	81.92355
355.9375	7.188743	82.33916
356.25	7.315395	82.51368
356.5625	7.450442	82.87873
356.875	7.60736	83.15094
357.1875	7.770038	83.34158
357.5	7.929847	83.52297
357.8125	8.104158	83.70688
358.125	8.273763	83.65553
358.4375	8.44445	83.91167
358.75	8.618572	83.90547
359.0625	8.795156	83.90793
359.375	8.974169	83.91129
359.6875	9.163126	84.09916
360	9.351333	84.05289
360.3125	9.550382	84.03559
360.625	9.744375	84.06156
360.9375	9.951134	83.94685
361.25	10.15964	83.9426
361.5625	10.36679	83.66116
361.875	10.58107	83.61427
362.1875	10.79174	83.41901
362.5	11.0075	83.23241
362.8125	11.2237	82.9389
363.125	11.44312	82.6601
363.4375	11.66322	82.54903
363.75	11.88703	82.21595
364.0625	12.11674	81.92538
364.375	12.34783	81.74773
364.6875	12.58786	81.35403
365	12.82533	80.95457
365.3125	13.06851	80.52642
365.625	13.31253	80.10747
365.9375	13.56106	79.74522
366.25	13.81623	79.30256
366.5625	14.07401	78.7448
366.875	14.33815	78.21272
367.1875	14.60371	77.60071
367.5	14.87215	77.0775
367.8125	15.14271	76.47536
368.125	15.41769	75.68617
368.4375	15.69522	74.99301
368.75	15.97885	74.38876
369.0625	16.26981	73.70617
369.375	16.57274	72.91318
369.6875	16.88633	72.14242
370	17.21219	71.19642
370.3125	17.54461	70.44002
370.625	17.88114	69.32899
370.9375	18.22213	68.25639
371.25	18.56874	66.97215
371.5625	18.92156	65.82116
371.875	19.28254	64.6157
372.1875	19.65672	63.3148
372.5	20.04591	61.70428
372.8125	20.45402	60.23472
373.125	20.8781	58.67081
373.4375	21.31827	56.75192
373.75	21.76925	54.64779
374.0625	22.23196	52.39443
374.375	22.7059	49.77097
374.6875	23.18962	46.88235
375	23.68143	43.76056
375.3125	24.17561	40.15021
375.625	24.66201	36.31624
375.9375	25.13232	31.76398
376.25	25.56992	26.72161
376.5625	25.96016	21.24905
376.875	26.28479	15.34748
377.1875	26.52215	8.821693
377.5	26.6542	2.01558
377.8125	26.6627	-5.06901
378.125	26.52893	-12.28098
378.4375	26.24613	-19.27385
378.75	25.8111	-25.83693
379.0625	25.23823	-31.62705
379.375	24.56172	-36.4193
379.6875	23.83549	-40.00531
380	23.12818	-42.35719
380.3125	22.49926	-43.84516
380.625	21.97641	-44.8352
380.9375	21.54479	-45.94202
381.25	21.16941	-47.1506
381.5625	20.8212	-48.35529
381.875	20.48793	-49.66299
382.1875	20.16476	-50.81827
382.5	19.84836	-51.94418
382.8125	19.54387	-53.03699
383.125	19.24645	-54.17401
383.4375	18.95758	-55.23175
383.75	18.6792	-56.17173
384.0625	18.4041	-57.13639
384.375	18.13713	-58.09391
384.6875	17.87262	-58.93632
385	17.61916	-59.73508
385.3125	17.37345	-60.47275
385.625	17.13478	-61.05881
385.9375	16.91016	-61.81404
386.25	16.69351	-62.47046
386.5625	16.48337	-63.20038
386.875	16.27709	-63.8392
387.1875	16.07104	-64.5415
387.5	15.86493	-65.09379
387.8125	15.6576	-65.782
388.125	15.45153	-66.32667
388.4375	15.24803	-66.87399
388.75	15.04972	-67.38698
389.0625	14.85822	-67.84362
389.375	14.67364	-68.15059
389.6875	14.49336	-68.70314
390	14.3155	-68.94609
390.3125	14.13754	-69.46458
390.625	13.96105	-69.90633
390.9375	13.78804	-70.18494
391.25	13.61508	-70.54897
391.5625	13.45205	-70.74738
391.875	13.29004	-71.02638
392.1875	13.13533	-71.19152
392.5	12.99088	-71.36732
392.8125	12.85229	-71.66211
393.125	12.71505	-71.81219
393.4375	12.586	-71.97408
393.75	12.45779	-72.38178
394.0625	12.32656	-72.61419
394.375	12.19982	-72.69533
394.6875	12.07859	-73.03124
395	11.95766	-73.27195
395.3125	11.83974	-73.43321
395.625	11.7274	-73.63586
395.9375	11.61561	-73.80651
396.25	11.50774	-74.06995
396.5625	11.40248	-74.25611
396.875	11.30306	-74.52798
397.1875	11.20455	-74.6882
397.5	11.11203	-75.00828
397.8125	11.01587	-75.26028
398.125	10.92449	-75.63732
398.4375	10.83427	-75.95811
398.75	10.73578	-76.24253
399.0625	10.63754	-76.75875
399.375	10.52738	-77.01527
399.6875	10.4095	-77.53652
400	10.2771	-77.95085
400.3125	10.1393	-78.18008
400.625	9.999362	-78.45497
400.9375	9.860037	-78.65095
401.25	9.718398	-78.74451
401.5625	9.587594	-78.77531
401.875	9.465917	-78.76862
402.1875	9.358293	-78.80342
402.5	9.254895	-78.73103
402.8125	9.151098	-78.77303
403.125	9.052266	-78.79842
403.4375	8.954663	-78.89845
403.75	8.85757	-78.73007
404.0625	8.768775	-78.77905
404.375	8.67586	-78.82104
404.6875	8.593508	-78.73745
405	8.516635	-78.78197
405.3125	8.439377	-78.73228
405.625	8.367542	-78.86672
405.9375	8.290286	-78.78535
406.25	8.218562	-78.76221
406.5625	8.139761	-78.91491
406.875	8.06048	-78.91853
407.1875	7.98504	-79.02319
407.5	7.914786	-79.01571
407.8125	7.843203	-79.09093
408.125	7.778369	-78.96008
408.4375	7.710832	-78.9507
408.75	7.647864	-79.15813
409.0625	7.581982	-79.05207
409.375	7.516136	-79.13842
409.6875	7.4481	-79.18993
410	7.379854	-79.18423
410.3125	7.316525	-79.2265
410.625	7.252612	-79.18431
410.9375	7.191974	-79.28167
411.25	7.127204	-79.33885
411.5625	7.06041	-79.33488
411.875	6.998768	-79.32485
412.1875	6.936965	-79.50878
412.5	6.878094	-79.42456
412.8125	6.82398	-79.2644
413.125	6.784057	-79.29112
413.4375	6.733801	-79.4258
413.75	6.685946	-79.35501
414.0625	6.636694	-79.50797
414.375	6.583292	-79.5557
414.6875	6.529522	-79.67204
415	6.460148	-79.87686
415.3125	6.395474	-79.81197
415.625	6.342782	-79.94622
415.9375	6.285526	-79.8685
416.25	6.225482	-79.94162
416.5625	6.169816	-79.78295
416.875	6.111826	-79.93876
417.1875	6.056347	-79.81682
417.5	6.01034	-79.87136
417.8125	5.960345	-79.82976
418.125	5.910773	-79.79567
418.4375	5.856921	-79.87624
418.75	5.813407	-79.85695
419.0625	5.764008	-79.85212
419.375	5.717423	-79.9162
419.6875	5.663693	-79.93227
420	5.609694	-79.91992
420.3125	5.551522	-79.9097
420.625	5.505749	-79.83954
420.9375	5.458146	-79.73325
421.25	5.418811	-79.54521
421.5625	5.374148	-79.62775
421.875	5.343609	-79.46939
422.1875	5.307243	-79.49802
422.5	5.273152	-79.60991
422.8125	5.238471	-79.58164
423.125	5.190892	-79.68228
423.4375	5.146041	-79.64832
423.75	5.09809	-79.60471
424.0625	5.051517	-79.52587
424.375	5.015736	-79.44073
424.6875	4.979912	-79.3163
425	4.946672	-79.36834
425.3125	4.912445	-79.26303
425.625	4.884363	-79.11909
425.9375	4.847248	-79.24099
426.25	4.808332	-79.19578
426.5625	4.781424	-79.07681
426.875	4.757177	-79.06484
427.1875	4.720081	-79.07368
427.5	4.684236	-78.95236
427.8125	4.658463	-78.95064
428.125	4.622791	-78.80246
428.4375	4.598463	-78.68829
428.75	4.574039	-78.48337
429.0625	4.554252	-78.47273
429.375	4.545478	-78.52804
429.6875	4.521477	-78.42105
430	4.505588	-78.42747
430.3125	4.494697	-78.41093
430.625	4.487638	-78.27475
430.9375	4.471382	-78.23218
431.25	4.458668	-78.29629
431.5625	4.447458	-78.36966
431.875	4.432323	-78.46592
432.1875	4.413704	-78.37394
432.5	4.396944	-78.39844
432.8125	4.378253	-78.60351
433.125	4.359243	-78.54428
433.4375	4.339179	-78.57472
433.75	4.326863	-78.60576
434.0625	4.312998	-78.60976
434.375	4.290169	-78.72977
434.6875	4.267626	-78.76849
435	4.247128	-78.77605
435.3125	4.215825	-78.66782
435.625	4.203838	-78.73766
435.9375	4.192809	-78.72047
436.25	4.177681	-78.65394
436.5625	4.170268	-78.66852
436.875	4.162297	-78.73101
437.1875	4.147583	-78.91087
437.5	4.12927	-78.91137
437.8125	4.126253	-78.99279
438.125	4.11065	-78.88329
438.4375	4.094891	-79.08022
438.75	4.085063	-79.14151
439.0625	4.067589	-79.46813
439.375	4.045568	-79.49168
439.6875	4.011267	-79.42635
440	3.989266	-79.50296
440.3125	3.964059	-79.5718
440.625	3.942113	-79.61702
440.9375	3.927359	-79.64835
441.25	3.922436	-79.72092
441.5625	3.909523	-79.66739
441.875	3.909322	-79.77161
442.1875	3.893153	-79.83679
442.5	3.868299	-79.97418
442.8125	3.859628	-80.0916
443.125	3.82236	-80.26294
443.4375	3.812524	-80.19046
443.75	3.801397	-80.19847
444.0625	3.781599	-80.30553
444.375	3.764091	-80.47
444.6875	3.747425	-80.45395
445	3.731722	-80.59608
445.3125	3.708016	-80.71428
445.625	3.688935	-80.7867
445.9375	3.661622	-80.79649
446.25	3.646793	-80.90204
446.5625	3.63292	-80.95171
446.875	3.605337	-81.12703
447.1875	3.581284	-81.04964
447.5	3.570404	-81.18318
447.8125	3.531682	-81.34994
448.125	3.511286	-81.40792
448.4375	3.480768	-81.32814
448.75	3.454304	-81.4486
449.0625	3.425058	-81.47252
449.375	3.405884	-81.41712
449.6875	3.383171	-81.6123
450	3.35287	-81.61646
450.3125	3.330434	-81.64271
450.625	3.30817	-81.5605
450.9375	3.286442	-81.56519
451.25	3.261812	-81.47816
451.5625	3.25108	-81.52629
451.875	3.229103	-81.62711
452.1875	3.21042	-81.4803
452.5	3.196391	-81.4955
452.8125	3.174401	-81.51451
453.125	3.177015	-81.68308
453.4375	3.146742	-81.68931
453.75	3.115053	-81.60091
454.0625	3.10416	-81.64911
454.375	3.097351	-81.71739
454.6875	3.077747	-81.72385
455	3.054999	-81.60862
455.3125	3.037866	-81.70468
455.625	3.029065	-81.66975
455.9375	3.004817	-81.76627
456.25	2.983939	-81.75494
456.5625	2.969635	-81.81129
456.875	2.934453	-81.67413
457.1875	2.912548	-81.81792
457.5	2.91151	-81.79205
457.8125	2.892834	-81.66528
458.125	2.874811	-81.7743
458.4375	2.840626	-81.74641
458.75	2.832765	-81.62061
459.0625	2.813797	-81.67367
459.375	2.78659	-81.63105
459.6875	2.783705	-81.70316
460	2.768515	-81.45051
460.3125	2.7536	-81.38699
460.625	2.732558	-81.33984
460.9375	2.724575	-81.32383
461.25	2.730996	-81.21046
461.5625	2.720204	-81.0863
461.875	2.721332	-81.04436
462.1875	2.735191	-81.07523
462.5	2.745713	-81.04497
462.8125	2.743331	-81.16916
463.125	2.734702	-81.34192
463.4375	2.72084	-81.4372
463.75	2.710827	-81.30152
464.0625	2.691465	-81.26074
464.375	2.679713	-81.35869
464.6875	2.672069	-81.41127
465	2.653699	-81.4977
465.3125	2.63642	-81.49447
465.625	2.631026	-81.36147
465.9375	2.612492	-81.47597
466.25	2.588218	-81.51543
466.5625	2.57508	-81.23849
466.875	2.560114	-81.35202
467.1875	2.560374	-81.14896
467.5	2.549458	-81.26703
467.8125	2.541647	-81.01711
468.125	2.54017	-81.19218
468.4375	2.528772	-80.9369
468.75	2.512015	-80.92133
469.0625	2.525102	-80.87668
469.375	2.527044	-80.8447
469.6875	2.53067	-80.92733
470	2.528942	-80.83789
470.3125	2.527675	-80.88159
470.625	2.531668	-80.85841
470.9375	2.523722	-80.86932
471.25	2.544143	-80.86704
471.5625	2.526455	-80.84692
471.875	2.543085	-80.73605
472.1875	2.540993	-80.91027
472.5	2.547074	-80.93651
472.8125	2.543957	-80.84337
473.125	2.547145	-80.90672
473.4375	2.524669	-80.83764
473.75	2.529773	-81.03204
474.0625	2.523248	-80.97222
474.375	2.507619	-81.0243
474.6875	2.512099	-80.91866
475	2.516342	-80.95123
475.3125	2.506583	-81.01586
475.625	2.497609	-81.13
475.9375	2.499005	-80.9696
476.25	2.50131	-80.94408
476.5625	2.507472	-81.05379
476.875	2.498644	-81.15227
477.1875	2.505613	-80.98581
477.5	2.512497	-81.06316
477.8125	2.502181	-81.19175
478.125	2.496445	-81.24283
478.4375	2.496838	-81.23273
478.75	2.477632	-81.36546
479.0625	2.471395	-81.21754
479.375	2.455394	-81.07203
479.6875	2.472126	-81.24699
480	2.472205	-81.20334
480.3125	2.457961	-81.0342
480.625	2.467567	-81.0894
480.9375	2.477707	-81.03596
481.25	2.490529	-81.18962
481.5625	2.492098	-81.18627
481.875	2.485973	-81.28799
482.1875	2.483862	-81.10444
482.5	2.482529	-81.23986
482.8125	2.481557	-81.37
483.125	2.480163	-81.25914
483.4375	2.482788	-81.33817
483.75	2.4602	-81.33937
484.0625	2.468871	-81.3108
484.375	2.467818	-81.172
484.6875	2.474587	-81.06802
485	2.49034	-81.14619
485.3125	2.502546	-81.16798
485.625	2.536398	-81.26091
485.9375	2.548208	-81.28374
486.25	2.536795	-81.52417
486.5625	2.53199	-81.76724
486.875	2.519737	-81.79015
487.1875	2.517087	-81.74108
487.5	2.504371	-81.92966
487.8125	2.502339	-81.89592
488.125	2.500882	-81.81992
488.4375	2.510973	-81.7044
488.75	2.505774	-81.79544
489.0625	2.500981	-81.87348
489.375	2.493834	-81.99453
489.6875	2.494663	-82.08727
490	2.499332	-82.01328
490.3125	2.489963	-82.1256
490.625	2.487223	-82.22703
490.9375	2.482633	-82.29703
491.25	2.470701	-82.19161
491.5625	2.468992	-82.32083
491.875	2.467707	-82.34267
492.1875	2.454822	-82.26972
492.5	2.446574	-82.4557
492.8125	2.42239	-82.52905
493.125	2.410801	-82.37769
493.4375	2.387927	-82.38789
493.75	2.386899	-82.31936
494.0625	2.370602	-82.19972
494.375	2.387626	-82.03785
494.6875	2.392888	-82.16969
495	2.402155	-81.88295
495.3125	2.410489	-81.90637
495.625	2.418737	-81.83499
495.9375	2.448174	-82.04854
496.25	2.44416	-81.97559
496.5625	2.451291	-82.05861
496.875	2.461915	-82.14149
497.1875	2.461007	-82.26621
497.5	2.450358	-82.22223
497.8125	2.448679	-82.42362
498.125	2.438421	-82.36014
498.4375	2.431249	-82.36086
498.75	2.41381	-82.35349
499.0625	2.412521	-82.21781
499.375	2.416853	-82.28507
499.6875	2.406901	-82.164
500	2.397624	-82.49196
500.3125	2.401327	-82.45419
500.625	2.388625	-82.3541
500.9375	2.372369	-82.42924
501.25	2.368111	-82.36662
501.5625	2.358463	-82.27039
501.875	2.345637	-82.1086
502.1875	2.343772	-82.17065
502.5	2.335902	-81.97973
502.8125	2.332224	-81.84645
503.125	2.342372	-81.78854
503.4375	2.345743	-81.74591
503.75	2.354891	-81.49554
504.0625	2.358544	-81.4502
504.375	2.360974	-81.26975
504.6875	2.366581	-81.1777
505	2.389134	-81.28011
505.3125	2.397825	-81.179
505.625	2.404627	-80.94236
505.9375	2.428849	-80.87293
506.25	2.450574	-80.9567
506.5625	2.464779	-80.78902
506.875	2.475626	-80.72759
507.1875	2.49661	-80.72325
507.5	2.503578	-80.59583
507.8125	2.535372	-80.64904
508.125	2.552421	-80.51662
508.4375	2.568766	-80.55771
508.75	2.585814	-80.5816
509.0625	2.612752	-80.48779
509.375	2.6298	-80.44855
509.6875	2.648401	-80.46412
510	2.643727	-80.44726
510.3125	2.670717	-80.25648
510.625	2.708495	-80.28482
510.9375	2.728734	-80.28968
511.25	2.748921	-80.29411
511.5625	2.786018	-80.32555
511.875	2.811028	-80.35841
512.1875	2.840026	-80.28586
512.5	2.895694	-80.34242
512.8125	2.923344	-80.2861
513.125	2.947582	-80.34863
513.4375	2.984501	-80.60516
513.75	3.038097	-80.83074
514.0625	3.064826	-80.90369
514.375	3.100919	-81.21165
514.6875	3.125632	-81.4129
515	3.1528	-81.58289
515.3125	3.173993	-81.90855
515.625	3.203366	-82.29436
515.9375	3.198976	-82.59487
516.25	3.187528	-83.16828
516.5625	3.160352	-83.29518
516.875	3.138932	-83.59589
517.1875	3.090001	-83.80003
517.5	3.064949	-83.90615
517.8125	3.016367	-83.87353
518.125	2.994286	-83.83441
518.4375	2.95906	-83.76994
518.75	2.959401	-83.58202
519.0625	2.962234	-83.43553
519.375	2.969911	-83.43122
519.6875	2.974213	-83.37331
520	2.997842	-83.30909
520.3125	3.025853	-83.30425
520.625	3.036666	-83.30308
520.9375	3.054618	-83.29321
521.25	3.07797	-83.41517
521.5625	3.09252	-83.54783
521.875	3.095618	-83.90146
522.1875	3.094174	-83.7961
522.5	3.108428	-83.95309
522.8125	3.11076	-84.06447
523.125	3.109206	-84.20054
523.4375	3.097668	-84.33933
523.75	3.09383	-84.43561
524.0625	3.079211	-84.5597
524.375	3.076231	-84.5897
524.6875	3.0654	-84.67787
525	3.059108	-84.74502
525.3125	3.040363	-84.66256
525.625	3.026869	-84.84392
525.9375	3.016708	-84.88334
526.25	3.011492	-85.00212
526.5625	2.98485	-84.92767
526.875	2.983728	-84.88089
527.1875	2.966149	-84.7218
527.5	2.950395	-84.85921
527.8125	2.938315	-84.77459
528.125	2.917459	-84.73033
528.4375	2.909046	-84.36362
528.75	2.923195	-84.18412
529.0625	2.928742	-84.22716
529.375	2.953388	-83.98538
529.6875	2.973345	-83.99201
530	2.988701	-83.94539
530.3125	2.993221	-83.89117
530.625	3.00453	-83.80016
530.9375	3.016895	-83.75874
531.25	3.029196	-83.83132
531.5625	3.04981	-83.72488
531.875	3.044214	-83.81719
532.1875	3.050634	-83.81161
532.5	3.065282	-83.62267
532.8125	3.068385	-83.56798
533.125	3.069829	-83.6019
533.4375	3.076537	-83.54649
533.75	3.09718	-83.45097
534.0625	3.125031	-83.42175
534.375	3.144098	-83.42314
534.6875	3.159456	-83.34096
535	3.182993	-83.29592
535.3125	3.203041	-83.30752
535.625	3.214119	-83.43305
535.9375	3.22856	-83.54071
536.25	3.252049	-83.44336
536.5625	3.259948	-83.36043
536.875	3.275755	-83.57409
537.1875	3.28609	-83.47752
537.5	3.293944	-83.66465
537.8125	3.315394	-83.48281
538.125	3.330676	-83.65728
538.4375	3.353926	-83.62116
538.75	3.383003	-83.63271
539.0625	3.406231	-83.61927
539.375	3.411542	-83.832
539.6875	3.41993	-84.07375
540	3.439876	-84.05639
540.3125	3.427132	-84.23964
540.625	3.429775	-84.33505
540.9375	3.409195	-84.44866
541.25	3.400483	-84.44453
541.5625	3.389767	-84.21385
541.875	3.390912	-84.23335
542.1875	3.393598	-84.12433
542.5	3.40702	-83.96177
542.8125	3.407688	-84.01407
543.125	3.41756	-83.89172
543.4375	3.447867	-83.91488
543.75	3.460744	-83.72651
544.0625	3.475156	-83.79626
544.375	3.495002	-83.76281
544.6875	3.526759	-83.64392
545	3.531842	-83.70417
545.3125	3.536222	-83.79543
545.625	3.565527	-83.67533
545.9375	3.574139	-83.75773
546.25	3.590654	-83.70591
546.5625	3.606058	-83.91891
546.875	3.632593	-83.83798
547.1875	3.635602	-83.78143
547.5	3.653541	-83.76575
547.8125	3.665019	-83.81134
548.125	3.695805	-83.75008
548.4375	3.708657	-83.86743
548.75	3.730083	-83.84085
549.0625	3.736619	-83.86921
549.375	3.757918	-83.91998
549.6875	3.769139	-83.98425
550	3.777967	-83.99696
550.3125	3.791529	-83.99091
550.625	3.790587	-84.00008
550.9375	3.809203	-84.01291
551.25	3.832859	-84.11304
551.5625	3.832294	-84.11842
551.875	3.844637	-84.14112
552.1875	3.865298	-84.24517
552.5	3.878338	-84.10312
552.8125	3.89449	-84.19829
553.125	3.909027	-84.20438
553.4375	3.914101	-84.20074
553.75	3.907633	-84.33044
554.0625	3.924301	-84.21909
554.375	3.935789	-84.16816
554.6875	3.953122	-84.05827
555	3.97489	-84.06133
555.3125	3.994636	-84.06831
555.625	4.03139	-84.10149
555.9375	4.042269	-84.12107
556.25	4.045839	-84.19848
556.5625	4.043305	-84.315
556.875	4.05736	-84.21079
557.1875	4.063399	-84.2678
557.5	4.085501	-84.22412
557.8125	4.100697	-84.12921
558.125	4.121758	-84.05447
558.4375	4.14728	-84.10242
558.75	4.171191	-84.14796
559.0625	4.201909	-84.20349
559.375	4.209905	-84.04981
559.6875	4.240224	-84.26683
560	4.242247	-84.19555
560.3125	4.271564	-84.28655
560.625	4.289961	-84.21578
560.9375	4.306565	-84.09996
561.25	4.321795	-84.23668
561.5625	4.3441	-84.42192
561.875	4.356976	-84.3332
562.1875	4.355252	-84.3331
562.5	4.364455	-84.27808
562.8125	4.380858	-84.25397
563.125	4.409418	-84.13194
563.4375	4.427889	-84.22469
563.75	4.457303	-84.12282
564.0625	4.48471	-84.20014
