Frequency	Magnitude	Phase
277.5	-7.403545	90.07601
277.8125	-7.358151	90.20901
278.125	-7.326008	90.08642
278.4375	-7.322746	90.05131
278.75	-7.274249	90.31769
279.0625	-7.218894	90.08537
279.375	-7.212258	90.27361
279.6875	-7.167288	90.08392
280	-7.148982	90.35382
280.3125	-7.098133	90.56694
280.625	-7.056294	90.25656
280.9375	-7.011065	90.36246
281.25	-6.993876	90.38529
281.5625	-6.944456	90.20151
281.875	-6.891028	90.30482
282.1875	-6.886882	90.19482
282.5	-6.826161	90.18049
282.8125	-6.76746	90.25393
283.125	-6.749305	90.13145
283.4375	-6.726442	90.11637
283.75	-6.686019	90.17014
284.0625	-6.645082	90.44791
284.375	-6.603035	90.23115
284.6875	-6.55171	90.54052
285	-6.4948	90.31085
285.3125	-6.479266	90.19768
285.625	-6.45521	90.16367
285.9375	-6.390721	90.30263
286.25	-6.345222	90.27084
286.5625	-6.348426	90.20437
286.875	-6.261264	90.22698
287.1875	-6.258611	90.17033
287.5	-6.203792	90.16595
287.8125	-6.154255	90.13412
288.125	-6.132706	90.21142
288.4375	-6.049304	90.08079
288.75	-6.060695	90.2848
289.0625	-6.008316	90.35647
289.375	-5.961906	90.36288
289.6875	-5.922639	90.25089
290	-5.878549	90.43372
290.3125	-5.843707	90.18355
290.625	-5.799129	90.15826
290.9375	-5.745679	90.01445
291.25	-5.733151	90.14088
291.5625	-5.694839	90.1378
291.875	-5.652047	90.25733
292.1875	-5.60535	90.07825
292.5	-5.577095	90.18609
292.8125	-5.531412	90.20481
293.125	-5.464742	90.38832
293.4375	-5.427304	90.15546
293.75	-5.414181	90.15678
294.0625	-5.361198	90.19251
294.375	-5.332037	90.07689
294.6875	-5.283894	90.3753
295	-5.208859	90.24922
295.3125	-5.171403	90.23203
295.625	-5.124499	90.26356
295.9375	-5.061471	90.22213
296.25	-5.047937	89.9704
296.5625	-4.992678	90.42774
296.875	-4.939694	90.17775
297.1875	-4.871231	90.0488
297.5	-4.853919	90.07285
297.8125	-4.810227	90.02932
298.125	-4.745928	90.12608
298.4375	-4.726498	89.87319
298.75	-4.663867	89.98174
299.0625	-4.628728	89.77463
299.375	-4.597504	89.88107
299.6875	-4.547899	89.97398
300	-4.476603	89.77116
300.3125	-4.474078	89.5898
300.625	-4.407043	89.85318
300.9375	-4.355735	89.56596
301.25	-4.360642	89.73866
301.5625	-4.269771	89.61428
301.875	-4.240034	89.63968
302.1875	-4.179367	89.67734
302.5	-4.159626	89.67523
302.8125	-4.08991	89.5555
303.125	-4.064333	89.6021
303.4375	-3.992932	89.72664
303.75	-3.963745	89.47064
304.0625	-3.917394	89.57543
304.375	-3.874225	89.53688
304.6875	-3.820016	89.67397
305	-3.782478	89.51243
305.3125	-3.723318	89.60149
305.625	-3.708111	89.40582
305.9375	-3.656437	89.58724
306.25	-3.601571	89.59332
306.5625	-3.545383	89.55819
306.875	-3.507651	89.59081
307.1875	-3.461566	89.46232
307.5	-3.414782	89.64921
307.8125	-3.341719	89.74187
308.125	-3.30144	89.45483
308.4375	-3.252091	89.48855
308.75	-3.223517	89.50735
309.0625	-3.171642	89.59615
309.375	-3.12207	89.53193
309.6875	-3.096347	89.53969
310	-3.020493	89.67542
310.3125	-2.980119	89.63679
310.625	-2.92261	89.69314
310.9375	-2.867223	89.66172
311.25	-2.807683	89.59731
311.5625	-2.747791	89.74512
311.875	-2.716265	89.49471
312.1875	-2.660977	89.61277
312.5	-2.618379	89.76057
312.8125	-2.559568	89.80901
313.125	-2.504032	89.79789
313.4375	-2.473194	89.50889
313.75	-2.399811	89.7225
314.0625	-2.339658	89.64058
314.375	-2.274889	89.59933
314.6875	-2.21847	89.75965
315	-2.162784	89.57879
315.3125	-2.118242	89.58755
315.625	-2.065099	89.81544
315.9375	-1.97576	89.70332
316.25	-1.938889	89.57977
316.5625	-1.894115	89.65156
316.875	-1.836287	89.60719
317.1875	-1.785707	89.63328
317.5	-1.713033	89.74666
317.8125	-1.671121	89.56207
318.125	-1.620242	89.61975
318.4375	-1.555027	89.51237
318.75	-1.486815	89.47338
319.0625	-1.451968	89.53779
319.375	-1.377541	89.58492
319.6875	-1.306566	89.61171
320	-1.249399	89.54157
320.3125	-1.190338	89.394
320.625	-1.146439	89.42112
320.9375	-1.092711	89.52626
321.25	-1.024371	89.48427
321.5625	-0.9582956	89.39933
321.875	-0.9296145	89.2733
322.1875	-0.8530221	89.53806
322.5	-0.7972875	89.33759
322.8125	-0.7398006	89.27859
323.125	-0.6729965	89.45909
323.4375	-0.5987791	89.36091
323.75	-0.5421301	89.1469
324.0625	-0.4772829	89.17381
324.375	-0.4151496	89.10319
324.6875	-0.3896273	89.12392
325	-0.3068856	89.14278
325.3125	-0.2331749	89.02499
325.625	-0.2040325	88.99712
325.9375	-0.1299277	89.10432
326.25	-0.06486541	89.02621
326.5625	-0.004766397	89.04
326.875	0.07359796	88.92426
327.1875	0.1397892	88.86411
327.5	0.1872656	88.85938
327.8125	0.2670714	88.95749
328.125	0.3202174	88.91499
328.4375	0.3878596	88.62547
328.75	0.4478759	88.67338
329.0625	0.5122579	88.62123
329.375	0.5811193	88.69038
329.6875	0.649464	88.67577
330	0.7017976	88.59115
330.3125	0.7785686	88.58181
330.625	0.8384371	88.47411
330.9375	0.8986699	88.52527
331.25	0.9698235	88.51608
331.5625	1.040963	88.62731
331.875	1.115903	88.44756
332.1875	1.169377	88.5098
332.5	1.259936	88.33447
332.8125	1.30609	88.25626
333.125	1.382286	88.39002
333.4375	1.454972	88.20038
333.75	1.516054	88.13671
334.0625	1.579661	88.24066
334.375	1.647947	88.10227
334.6875	1.722405	88.02525
335	1.790772	88.10667
335.3125	1.879529	88.08401
335.625	1.935567	88.04993
335.9375	2.012806	87.97255
336.25	2.086161	87.97507
336.5625	2.148843	87.92066
336.875	2.226885	87.9735
337.1875	2.310813	87.8724
337.5	2.382895	87.90008
337.8125	2.461823	87.87486
338.125	2.54233	87.76272
338.4375	2.600425	87.81583
338.75	2.687122	87.67155
339.0625	2.761634	87.68636
339.375	2.828761	87.74371
339.6875	2.922935	87.68655
340	3.009587	87.71456
340.3125	3.084971	87.67175
340.625	3.181486	87.62808
340.9375	3.267896	87.52057
341.25	3.360185	87.40141
341.5625	3.42055	87.40688
341.875	3.513552	87.25748
342.1875	3.596468	87.22075
342.5	3.675179	87.01515
342.8125	3.758465	87.20381
343.125	3.84286	86.98969
343.4375	3.914591	87.01065
343.75	3.999843	86.91087
344.0625	4.079499	86.89683
344.375	4.164793	86.74706
344.6875	4.242875	86.75945
345	4.338288	86.62773
345.3125	4.415081	86.52114
345.625	4.508171	86.59121
345.9375	4.601062	86.36456
346.25	4.677643	86.34183
346.5625	4.759288	86.35661
346.875	4.856288	86.24081
347.1875	4.934779	86.22796
347.5	5.033439	86.22986
347.8125	5.12465	86.11371
348.125	5.210443	86.02404
348.4375	5.309104	85.98843
348.75	5.400232	85.88731
349.0625	5.484419	85.78934
349.375	5.580158	85.71124
349.6875	5.683906	85.66992
350	5.778952	85.58694
350.3125	5.885395	85.61573
350.625	5.998126	85.61586
350.9375	6.089293	85.44825
351.25	6.196191	85.45171
351.5625	6.302101	85.21429
351.875	6.403574	85.12203
352.1875	6.510674	84.91132
352.5	6.620858	84.83419
352.8125	6.73149	84.63478
353.125	6.829594	84.5141
353.4375	6.946068	84.37492
353.75	7.047543	84.19638
354.0625	7.145612	84.02843
354.375	7.268762	83.95676
354.6875	7.368255	83.54912
355	7.469334	83.47664
355.3125	7.588709	83.24516
355.625	7.694147	83.07003
355.9375	7.7946	82.88273
356.25	7.905454	82.52762
356.5625	8.00264	82.20042
356.875	8.111176	82.00491
357.1875	8.210226	81.67995
357.5	8.309359	81.40725
357.8125	8.403444	81.17148
358.125	8.48892	80.87268
358.4375	8.586692	80.57982
358.75	8.665365	80.33461
359.0625	8.752491	80.14786
359.375	8.829509	79.96376
359.6875	8.90557	79.64208
360	8.983041	79.57652
360.3125	9.042359	79.34212
360.625	9.109701	79.1617
360.9375	9.160901	79.13548
361.25	9.20315	79.20415
361.5625	9.26455	79.49201
361.875	9.332979	79.89922
362.1875	9.427901	80.30352
362.5	9.56779	80.94497
362.8125	9.735571	81.29836
363.125	9.90971	81.4593
363.4375	10.09144	81.60302
363.75	10.26148	81.6171
364.0625	10.42759	81.46031
364.375	10.59981	81.42182
364.6875	10.76056	81.30513
365	10.91674	81.20479
365.3125	11.0778	80.97408
365.625	11.23109	81.00114
365.9375	11.3973	80.85161
366.25	11.56002	80.83241
366.5625	11.72108	80.68642
366.875	11.87951	80.5415
367.1875	12.04825	80.48282
367.5	12.21436	80.27433
367.8125	12.38179	80.22274
368.125	12.54849	79.98202
368.4375	12.72167	79.93914
368.75	12.89542	79.91369
369.0625	13.07257	79.75204
369.375	13.24748	79.6433
369.6875	13.4301	79.59791
370	13.60815	79.47637
370.3125	13.79651	79.37586
370.625	13.983	79.35459
370.9375	14.17564	79.41216
371.25	14.37852	79.34438
371.5625	14.58468	79.28116
371.875	14.80475	79.41208
372.1875	15.0293	79.41967
372.5	15.27071	79.45863
372.8125	15.51871	79.51765
373.125	15.77985	79.45129
373.4375	16.05456	79.58657
373.75	16.34342	79.64108
374.0625	16.64614	79.59882
374.375	16.96357	79.58395
374.6875	17.29124	79.43656
375	17.63111	79.21896
375.3125	17.98604	79.07074
375.625	18.34995	78.68447
375.9375	18.72557	78.46162
376.25	19.11642	77.94884
376.5625	19.51732	77.54186
376.875	19.93213	77.01597
377.1875	20.3639	76.34921
377.5	20.8082	75.78577
377.8125	21.26986	75.10498
378.125	21.74978	74.28196
378.4375	22.24909	73.32482
378.75	22.76894	72.31493
379.0625	23.31349	71.0987
379.375	23.88453	69.90177
379.6875	24.484	68.55203
380	25.11609	66.88619
380.3125	25.78514	64.98948
380.625	26.49656	63.0097
380.9375	27.2522	60.55419
381.25	28.0598	57.85934
381.5625	28.9248	54.48446
381.875	29.84938	50.51739
382.1875	30.83681	45.71265
382.5	31.88389	39.69318
382.8125	32.9715	32.17427
383.125	34.04465	22.6052
383.4375	34.98018	10.26985
383.75	35.5428	-5.014163
384.0625	35.42821	-21.89137
384.375	34.52516	-37.68686
384.6875	33.11113	-49.88468
385	31.56277	-58.20612
385.3125	30.08867	-63.58946
385.625	28.76565	-66.90555
385.9375	27.61773	-68.91188
386.25	26.6431	-70.1102
386.5625	25.82306	-70.85379
386.875	25.1199	-71.58599
387.1875	24.49764	-72.31406
387.5	23.92876	-73.15911
387.8125	23.39939	-73.83831
388.125	22.89885	-74.57836
388.4375	22.42396	-75.22828
388.75	21.97209	-75.87074
389.0625	21.54737	-76.4552
389.375	21.14336	-76.95856
389.6875	20.75419	-77.47874
390	20.38419	-77.87697
390.3125	20.02468	-78.36224
390.625	19.6842	-78.76009
390.9375	19.35727	-79.04832
391.25	19.04024	-79.47184
391.5625	18.73638	-79.90345
391.875	18.44058	-80.09296
392.1875	18.15848	-80.45666
392.5	17.88298	-80.82006
392.8125	17.61716	-81.08823
393.125	17.35437	-81.3321
393.4375	17.09895	-81.5771
393.75	16.85334	-81.7999
394.0625	16.60258	-82.04887
394.375	16.35898	-82.23913
394.6875	16.1185	-82.4398
395	15.88752	-82.59908
395.3125	15.65309	-82.76404
395.625	15.42193	-82.96612
395.9375	15.19744	-82.9451
396.25	14.97575	-83.06482
396.5625	14.75851	-83.09556
396.875	14.55236	-83.01728
397.1875	14.34888	-82.78331
397.5	14.15651	-82.76625
397.8125	13.97167	-82.62128
398.125	13.79756	-82.49172
398.4375	13.6272	-82.28987
398.75	13.4725	-82.07977
399.0625	13.32743	-81.90094
399.375	13.18989	-81.69437
399.6875	13.05506	-81.50715
400	12.93368	-81.48426
400.3125	12.8123	-81.28853
400.625	12.69569	-81.10876
400.9375	12.58851	-81.03737
401.25	12.49171	-80.98024
401.5625	12.38669	-80.91289
401.875	12.29478	-80.75567
402.1875	12.19963	-80.74917
402.5	12.11249	-80.83633
402.8125	12.03428	-80.71574
403.125	11.95889	-80.79959
403.4375	11.89248	-80.89127
403.75	11.82663	-80.9952
404.0625	11.76684	-81.35785
404.375	11.70292	-81.55672
404.6875	11.63247	-81.99286
405	11.54617	-82.57533
405.3125	11.43537	-83.21199
405.625	11.27571	-83.85686
405.9375	11.08735	-84.23058
406.25	10.88314	-84.3537
406.5625	10.70118	-84.29425
406.875	10.54476	-83.93485
407.1875	10.42152	-83.69211
407.5	10.30114	-83.31631
407.8125	10.19658	-83.0561
408.125	10.09761	-82.84734
408.4375	10.00878	-82.59016
408.75	9.922114	-82.299
409.0625	9.846931	-82.0399
409.375	9.780129	-81.87012
409.6875	9.714783	-81.79478
410	9.651164	-81.53626
410.3125	9.593249	-81.4099
410.625	9.544226	-81.34473
410.9375	9.485057	-81.20919
411.25	9.441107	-81.24204
411.5625	9.390795	-81.15853
411.875	9.340208	-81.26764
412.1875	9.295764	-81.26515
412.5	9.245801	-81.19861
412.8125	9.185092	-81.33275
413.125	9.129417	-81.33411
413.4375	9.070553	-81.37483
413.75	9.009334	-81.43443
414.0625	8.959847	-81.48311
414.375	8.901357	-81.47065
414.6875	8.845552	-81.61247
415	8.780983	-81.64616
415.3125	8.731371	-81.64423
415.625	8.679825	-81.77964
415.9375	8.61972	-81.70129
416.25	8.56732	-81.92358
416.5625	8.505892	-81.88865
416.875	8.456517	-81.91441
417.1875	8.402358	-82.01135
417.5	8.352354	-82.02756
417.8125	8.293134	-82.10419
418.125	8.232477	-82.1248
418.4375	8.182966	-82.18563
418.75	8.118628	-82.21492
419.0625	8.064617	-82.1834
419.375	8.00778	-82.27938
419.6875	7.954665	-82.18661
420	7.897651	-82.20105
420.3125	7.849608	-82.22778
420.625	7.796391	-82.27411
420.9375	7.747277	-82.19363
421.25	7.69959	-82.25269
421.5625	7.651448	-82.18255
421.875	7.601822	-82.14063
422.1875	7.560632	-82.19186
422.5	7.517401	-82.14828
422.8125	7.476135	-82.27162
423.125	7.435898	-82.25079
423.4375	7.387484	-82.3024
423.75	7.359814	-82.20525
424.0625	7.308326	-82.35359
424.375	7.259236	-82.21154
424.6875	7.220769	-82.20685
425	7.18153	-82.23124
425.3125	7.146892	-82.27822
425.625	7.107058	-82.1865
425.9375	7.083244	-82.30111
426.25	7.041283	-82.35489
426.5625	7.005849	-82.36608
426.875	6.98208	-82.30952
427.1875	6.940043	-82.5873
427.5	6.900618	-82.42107
427.8125	6.862453	-82.55804
428.125	6.836811	-82.66163
428.4375	6.788496	-82.70345
428.75	6.746684	-82.82479
429.0625	6.697647	-82.85901
429.375	6.654353	-82.78489
429.6875	6.623832	-82.79581
430	6.587536	-82.76123
430.3125	6.559198	-82.83804
430.625	6.513836	-82.85443
430.9375	6.486941	-82.87965
431.25	6.453338	-82.91821
431.5625	6.407484	-82.92302
431.875	6.365313	-83.02876
432.1875	6.33557	-82.90481
432.5	6.301273	-82.94642
432.8125	6.26918	-83.034
433.125	6.234839	-82.96126
433.4375	6.201591	-83.10213
433.75	6.169545	-83.0687
434.0625	6.142774	-82.96667
434.375	6.11232	-82.97292
434.6875	6.073977	-83.03358
435	6.047535	-83.17026
435.3125	6.022153	-83.10457
435.625	5.982061	-83.2185
435.9375	5.951499	-83.09064
436.25	5.915879	-83.22175
436.5625	5.892815	-83.24364
436.875	5.858338	-83.21134
437.1875	5.835633	-83.23797
437.5	5.811481	-83.36463
437.8125	5.777153	-83.43936
438.125	5.744496	-83.31469
438.4375	5.717075	-83.42564
438.75	5.682729	-83.30167
439.0625	5.649605	-83.47172
439.375	5.6242	-83.39799
439.6875	5.591059	-83.30101
440	5.570772	-83.37823
440.3125	5.547683	-83.26776
440.625	5.531914	-83.42572
440.9375	5.499032	-83.4279
441.25	5.466721	-83.5065
441.5625	5.437862	-83.45888
441.875	5.413846	-83.43417
442.1875	5.388674	-83.59923
442.5	5.358839	-83.35768
442.8125	5.339904	-83.47413
443.125	5.312605	-83.54832
443.4375	5.28722	-83.42224
443.75	5.279313	-83.45752
444.0625	5.243771	-83.53107
444.375	5.215494	-83.4941
444.6875	5.198527	-83.45578
445	5.174289	-83.47732
445.3125	5.151831	-83.40876
445.625	5.133114	-83.47076
445.9375	5.111505	-83.54636
446.25	5.08353	-83.47559
446.5625	5.062223	-83.48132
446.875	5.045655	-83.3827
447.1875	5.028695	-83.52831
447.5	5.00597	-83.51234
447.8125	4.984692	-83.40398
448.125	4.966321	-83.38774
448.4375	4.942832	-83.41261
448.75	4.923554	-83.57406
449.0625	4.909626	-83.51009
449.375	4.880354	-83.50479
449.6875	4.867455	-83.56396
450	4.849222	-83.55851
450.3125	4.835037	-83.55916
450.625	4.817828	-83.51442
450.9375	4.797662	-83.47408
451.25	4.784835	-83.54401
451.5625	4.768677	-83.45509
451.875	4.746954	-83.45954
452.1875	4.736138	-83.36771
452.5	4.724041	-83.52412
452.8125	4.707655	-83.65151
453.125	4.694855	-83.54539
453.4375	4.65925	-83.65981
453.75	4.65534	-83.65324
454.0625	4.624378	-83.65518
454.375	4.614916	-83.64841
454.6875	4.597604	-83.65591
455	4.597485	-83.67191
455.3125	4.57397	-83.5056
455.625	4.555677	-83.70949
455.9375	4.539207	-83.63315
456.25	4.530882	-83.63611
456.5625	4.496198	-83.6629
456.875	4.494856	-83.67829
457.1875	4.469631	-83.6977
457.5	4.463483	-83.71671
457.8125	4.45506	-83.71777
458.125	4.439464	-83.91941
458.4375	4.409461	-83.93577
458.75	4.382958	-83.75309
459.0625	4.366786	-83.82301
459.375	4.352897	-83.77302
459.6875	4.339192	-83.67731
460	4.339783	-83.73392
460.3125	4.310576	-83.71209
460.625	4.308011	-83.69218
460.9375	4.292957	-83.7374
461.25	4.274646	-83.62124
461.5625	4.266001	-83.60869
461.875	4.249058	-83.66334
462.1875	4.231767	-83.73233
462.5	4.222802	-83.52434
462.8125	4.22508	-83.64234
463.125	4.212767	-83.49053
463.4375	4.20445	-83.53638
463.75	4.199735	-83.56045
464.0625	4.197635	-83.45635
464.375	4.191195	-83.59681
464.6875	4.189015	-83.59242
465	4.166223	-83.56388
465.3125	4.172748	-83.61355
465.625	4.161589	-83.68324
465.9375	4.156341	-83.68645
466.25	4.13303	-83.74002
466.5625	4.120721	-83.85368
466.875	4.119087	-83.66606
467.1875	4.107086	-83.77395
467.5	4.085516	-83.80471
467.8125	4.091126	-83.70709
468.125	4.087878	-83.87972
468.4375	4.071743	-83.86065
468.75	4.059812	-83.78391
469.0625	4.055916	-83.89089
469.375	4.053093	-83.79292
469.6875	4.059741	-83.93742
470	4.043436	-84.05257
470.3125	4.031105	-83.98196
470.625	4.016052	-83.99827
470.9375	4.002906	-84.02977
471.25	3.997986	-84.06688
471.5625	3.974898	-84.01315
471.875	3.981876	-83.91151
472.1875	3.960275	-84.19224
472.5	3.963761	-83.94927
472.8125	3.9469	-84.19011
473.125	3.959259	-84.12506
473.4375	3.947304	-84.17672
473.75	3.926237	-84.16219
474.0625	3.916774	-84.18067
474.375	3.929096	-84.2347
474.6875	3.889212	-84.25623
475	3.898466	-84.20103
475.3125	3.89819	-84.20132
475.625	3.866768	-84.20856
475.9375	3.872258	-84.15923
476.25	3.870457	-84.19624
476.5625	3.86156	-84.31493
476.875	3.853098	-84.1966
477.1875	3.855368	-84.23125
477.5	3.834239	-84.22063
477.8125	3.832059	-84.24403
478.125	3.820936	-84.14082
478.4375	3.818655	-84.27077
478.75	3.810405	-84.11077
479.0625	3.812649	-84.13511
479.375	3.805845	-84.10452
479.6875	3.797335	-84.17957
480	3.803729	-84.14511
480.3125	3.793523	-84.16785
480.625	3.795377	-84.02023
480.9375	3.785597	-84.07551
481.25	3.798207	-84.13222
481.5625	3.78152	-84.22601
481.875	3.784692	-84.02615
482.1875	3.798195	-84.17216
482.5	3.790073	-84.26851
482.8125	3.778696	-84.30036
483.125	3.779347	-84.08602
483.4375	3.779564	-84.21796
483.75	3.773212	-84.2577
484.0625	3.766582	-84.17147
484.375	3.774312	-84.35268
484.6875	3.760334	-84.35427
485	3.756252	-84.3261
485.3125	3.764338	-84.29933
485.625	3.762982	-84.32088
485.9375	3.753622	-84.37978
486.25	3.760036	-84.40443
486.5625	3.74913	-84.33126
486.875	3.752223	-84.31923
487.1875	3.760344	-84.39282
487.5	3.735936	-84.39478
487.8125	3.733568	-84.32438
488.125	3.730045	-84.35138
488.4375	3.735126	-84.48729
488.75	3.736072	-84.47656
489.0625	3.724034	-84.42133
489.375	3.730916	-84.45503
489.6875	3.726541	-84.3541
490	3.739701	-84.44823
490.3125	3.726681	-84.47417
490.625	3.717571	-84.38126
490.9375	3.726394	-84.43945
491.25	3.711464	-84.36042
491.5625	3.704279	-84.24691
491.875	3.720536	-84.36264
492.1875	3.733045	-84.39575
492.5	3.743069	-84.21144
492.8125	3.760907	-84.39243
493.125	3.751821	-84.39008
493.4375	3.768462	-84.39995
493.75	3.756703	-84.36312
494.0625	3.766148	-84.44981
494.375	3.769919	-84.39075
494.6875	3.793466	-84.46587
495	3.787417	-84.5696
495.3125	3.800566	-84.54188
495.625	3.814591	-84.70815
495.9375	3.805329	-84.74895
496.25	3.822903	-84.71671
496.5625	3.840368	-84.87022
496.875	3.830747	-84.94277
497.1875	3.85585	-85.09499
497.5	3.844127	-85.21003
497.8125	3.840262	-85.31759
498.125	3.830555	-85.35346
498.4375	3.829782	-85.65295
498.75	3.799142	-85.59973
499.0625	3.803761	-85.72205
499.375	3.776025	-85.73916
499.6875	3.787148	-85.66552
500	3.775613	-85.71638
500.3125	3.778088	-85.69036
500.625	3.773021	-85.81889
500.9375	3.787899	-85.74521
501.25	3.771641	-85.95503
501.5625	3.761631	-85.85554
501.875	3.757481	-85.94073
502.1875	3.742792	-86.08335
502.5	3.734373	-85.91691
502.8125	3.747686	-85.97535
503.125	3.739222	-85.96798
503.4375	3.729918	-85.8847
503.75	3.751751	-85.86934
504.0625	3.765398	-85.95583
504.375	3.75432	-86.02883
504.6875	3.752791	-86.04468
505	3.752062	-86.12173
505.3125	3.745603	-86.10173
505.625	3.768795	-86.11921
505.9375	3.758661	-86.38739
506.25	3.7491	-86.38347
506.5625	3.74055	-86.34631
506.875	3.736445	-86.43137
507.1875	3.729818	-86.32055
507.5	3.728395	-86.51706
507.8125	3.726162	-86.4726
508.125	3.726997	-86.62696
508.4375	3.713297	-86.50445
508.75	3.712975	-86.56059
509.0625	3.699371	-86.5355
509.375	3.684235	-86.64141
509.6875	3.674884	-86.50853
510	3.676455	-86.59732
510.3125	3.659247	-86.65137
510.625	3.651703	-86.63007
510.9375	3.635998	-86.60784
511.25	3.608923	-86.50581
511.5625	3.601632	-86.29611
511.875	3.610737	-86.1758
512.1875	3.588914	-86.2052
512.5	3.590815	-86.0725
512.8125	3.592854	-85.91805
513.125	3.594577	-85.82132
513.4375	3.594544	-85.58089
513.75	3.612637	-85.56425
514.0625	3.621055	-85.46894
514.375	3.632638	-85.27594
514.6875	3.631923	-85.13633
515	3.649231	-85.04986
515.3125	3.652459	-84.86747
515.625	3.685673	-84.65378
515.9375	3.700698	-84.56227
516.25	3.720762	-84.44089
516.5625	3.764907	-84.32088
516.875	3.7846	-84.11216
517.1875	3.842179	-84.0678
517.5	3.869714	-83.87301
517.8125	3.924489	-83.67448
518.125	3.984681	-83.69556
518.4375	4.04736	-83.82257
518.75	4.112947	-83.67226
519.0625	4.189899	-83.83184
519.375	4.249933	-84.04134
519.6875	4.321224	-84.31868
520	4.402555	-84.61838
520.3125	4.470662	-85.15651
520.625	4.508072	-85.75486
520.9375	4.536693	-86.45935
521.25	4.527114	-87.06443
521.5625	4.500188	-87.63276
521.875	4.449757	-88.09931
522.1875	4.40535	-88.4368
522.5	4.36264	-88.80084
522.8125	4.332529	-88.8357
523.125	4.28971	-88.99867
523.4375	4.249543	-89.30232
523.75	4.209125	-89.33742
524.0625	4.185191	-89.49572
524.375	4.155784	-89.46659
524.6875	4.120505	-89.50993
525	4.100025	-89.4791
525.3125	4.068265	-89.3718
525.625	4.050554	-89.44625
525.9375	4.031486	-89.41548
526.25	4.025463	-89.28938
526.5625	3.996822	-89.21835
526.875	3.991789	-89.21893
527.1875	3.988897	-89.12963
527.5	3.981849	-89.15185
527.8125	3.975488	-89.13997
528.125	3.976779	-89.12058
528.4375	3.963596	-89.04383
528.75	3.960791	-89.06565
529.0625	3.959326	-89.04948
529.375	3.951151	-88.95738
529.6875	3.96858	-88.86617
530	3.970366	-88.91064
530.3125	3.961665	-89.10007
530.625	3.953113	-88.90272
530.9375	3.950825	-88.98558
531.25	3.949224	-88.85102
531.5625	3.943277	-88.75188
531.875	3.959682	-88.75946
532.1875	3.963865	-88.7346
532.5	3.951572	-88.79707
532.8125	3.968255	-88.73166
533.125	3.97745	-88.81802
533.4375	3.978417	-88.6442
533.75	3.984216	-88.69588
534.0625	3.993689	-88.90179
534.375	3.994645	-88.84512
534.6875	3.978156	-88.89329
535	3.984869	-88.94485
535.3125	3.974863	-88.77212
535.625	3.982176	-88.81811
535.9375	3.992294	-88.75593
536.25	3.983508	-88.84061
536.5625	3.974793	-88.6882
536.875	3.978863	-88.53371
537.1875	3.981848	-88.60377
537.5	3.989487	-88.52616
537.8125	3.986974	-88.51441
538.125	4.005444	-88.46361
538.4375	3.995178	-88.67006
538.75	3.993829	-88.43008
539.0625	4.015635	-88.40617
539.375	4.00592	-88.36575
539.6875	4.012432	-88.2233
540	4.035161	-88.13559
540.3125	4.040961	-88.13794
540.625	4.046474	-88.13984
540.9375	4.064219	-87.9092
541.25	4.087475	-88.00554
541.5625	4.090156	-87.87089
541.875	4.118094	-87.80223
542.1875	4.146095	-87.82863
542.5	4.158854	-87.91839
542.8125	4.177762	-87.65011
543.125	4.217031	-87.91319
543.4375	4.240104	-87.87876
543.75	4.248334	-88.01907
544.0625	4.258949	-88.21554
544.375	4.263762	-88.34146
544.6875	4.260149	-88.30639
545	4.267111	-88.26912
545.3125	4.287344	-88.38599
545.625	4.283045	-88.3783
545.9375	4.291997	-88.41847
546.25	4.297425	-88.3913
546.5625	4.283648	-88.51152
546.875	4.293136	-88.43479
547.1875	4.305547	-88.29333
547.5	4.311778	-88.56477
547.8125	4.30961	-88.53372
548.125	4.320334	-88.58256
548.4375	4.323664	-88.456
548.75	4.324619	-88.40877
549.0625	4.353004	-88.34225
549.375	4.349829	-88.30862
549.6875	4.361197	-88.44903
550	4.379405	-88.33933
550.3125	4.383666	-88.36777
550.625	4.400088	-88.48038
550.9375	4.397049	-88.3468
551.25	4.417486	-88.38864
551.5625	4.414604	-88.38805
551.875	4.409821	-88.30254
552.1875	4.440048	-88.27386
552.5	4.450174	-88.22268
552.8125	4.482337	-88.25403
553.125	4.495869	-88.20866
553.4375	4.503397	-88.45652
553.75	4.501753	-88.35626
554.0625	4.542784	-88.32365
554.375	4.55533	-88.45306
554.6875	4.553072	-88.36128
555	4.581985	-88.30479
555.3125	4.59475	-88.49472
555.625	4.603056	-88.452
555.9375	4.612761	-88.47308
556.25	4.639307	-88.55508
556.5625	4.634746	-88.52838
556.875	4.657304	-88.51555
557.1875	4.656498	-88.57305
557.5	4.68262	-88.58668
557.8125	4.696594	-88.675
558.125	4.711798	-88.64359
558.4375	4.727397	-88.63143
558.75	4.728809	-88.62512
559.0625	4.741679	-88.60094
559.375	4.763017	-88.73769
559.6875	4.766192	-88.69198
560	4.775053	-88.7112
560.3125	4.773977	-88.72672
560.625	4.797729	-88.70596
560.9375	4.810738	-88.69627
561.25	4.818562	-88.84363
561.5625	4.838761	-88.81225
561.875	4.844954	-88.62481
562.1875	4.862018	-88.83479
562.5	4.877318	-88.86607
562.8125	4.885636	-88.85176
563.125	4.903183	-88.90565
563.4375	4.923984	-88.7605
563.75	4.928964	-88.99345
564.0625	4.944674	-89.02009
564.375	4.962903	-88.97892
