Frequency	Magnitude	Phase
277.8125	-8.436277	92.24575
278.125	-8.38271	92.00886
278.4375	-8.367637	91.76411
278.75	-8.323257	91.48643
279.0625	-8.294455	91.17456
279.375	-8.308898	90.94454
279.6875	-8.272591	90.98383
280	-8.28822	91.02384
280.3125	-8.270259	90.97215
280.625	-8.26423	90.8976
280.9375	-8.240558	90.78604
281.25	-8.212393	90.94053
281.5625	-8.183744	90.86913
281.875	-8.20695	90.99744
282.1875	-8.173351	91.10242
282.5	-8.143127	91.20496
282.8125	-8.092182	91.13764
283.125	-8.095096	91.13282
283.4375	-8.05537	91.53893
283.75	-8.013178	91.37909
284.0625	-7.958745	91.54279
284.375	-7.901401	91.67933
284.6875	-7.888309	91.7961
285	-7.821897	91.84328
285.3125	-7.778356	91.75332
285.625	-7.75678	91.79353
285.9375	-7.701172	91.85793
286.25	-7.651018	91.90965
286.5625	-7.597485	92.00613
286.875	-7.564848	92.0716
287.1875	-7.510908	92.0525
287.5	-7.427518	92.19812
287.8125	-7.400934	92.07672
288.125	-7.345059	92.07617
288.4375	-7.299502	92.18602
288.75	-7.255625	92.13818
289.0625	-7.202	92.18479
289.375	-7.136827	91.84972
289.6875	-7.094258	91.89861
290	-7.0584	91.93996
290.3125	-6.992769	92.07844
290.625	-6.961208	91.96607
290.9375	-6.916212	91.76638
291.25	-6.864488	91.79615
291.5625	-6.824183	91.85454
291.875	-6.757117	91.85772
292.1875	-6.743493	91.76228
292.5	-6.697183	91.83412
292.8125	-6.630461	91.64058
293.125	-6.581742	91.62621
293.4375	-6.537271	91.70589
293.75	-6.483174	91.63348
294.0625	-6.449471	91.76939
294.375	-6.416364	91.60225
294.6875	-6.356008	91.651
295	-6.336323	91.50135
295.3125	-6.272239	91.54005
295.625	-6.222081	91.57296
295.9375	-6.175664	91.50141
296.25	-6.120091	91.51633
296.5625	-6.080164	91.40839
296.875	-6.026715	91.41969
297.1875	-6.000023	91.56185
297.5	-5.95418	91.40465
297.8125	-5.908316	91.49448
298.125	-5.840406	91.6898
298.4375	-5.798355	91.6269
298.75	-5.724199	91.38329
299.0625	-5.687144	91.43913
299.375	-5.615026	91.28722
299.6875	-5.588309	91.23969
300	-5.525122	91.27231
300.3125	-5.472686	91.16315
300.625	-5.417168	91.17406
300.9375	-5.379206	91.09799
301.25	-5.310349	91.19357
301.5625	-5.268085	90.88374
301.875	-5.229208	90.86289
302.1875	-5.154185	90.90678
302.5	-5.114347	90.65058
302.8125	-5.07745	90.67835
303.125	-5.019543	90.7538
303.4375	-4.956821	90.50338
303.75	-4.936799	90.4812
304.0625	-4.890967	90.41131
304.375	-4.838821	90.66969
304.6875	-4.788919	90.41227
305	-4.748948	90.35098
305.3125	-4.716851	90.51022
305.625	-4.665306	90.34425
305.9375	-4.616653	90.25193
306.25	-4.565094	90.31477
306.5625	-4.519643	90.31823
306.875	-4.46466	90.14532
307.1875	-4.40877	90.24384
307.5	-4.373143	90.25222
307.8125	-4.334881	90.26475
308.125	-4.284897	90.13511
308.4375	-4.22365	90.15228
308.75	-4.176665	90.15459
309.0625	-4.108712	90.16834
309.375	-4.057983	90.28567
309.6875	-4.006702	90.26228
310	-3.944374	90.11282
310.3125	-3.896485	90.17246
310.625	-3.836958	90.1627
310.9375	-3.790355	89.99953
311.25	-3.744583	90.09871
311.5625	-3.687935	90.03427
311.875	-3.621784	89.82498
312.1875	-3.581966	89.81438
312.5	-3.529331	89.81277
312.8125	-3.452288	89.82661
313.125	-3.40522	89.78739
313.4375	-3.347625	89.88716
313.75	-3.291928	89.6204
314.0625	-3.251927	89.82204
314.375	-3.180552	89.75736
314.6875	-3.130171	89.79844
315	-3.062582	89.69706
315.3125	-3.018926	89.75568
315.625	-2.973844	89.64684
315.9375	-2.914246	89.70889
316.25	-2.847519	89.63322
316.5625	-2.784025	89.76096
316.875	-2.730736	89.47134
317.1875	-2.680271	89.498
317.5	-2.626047	89.45179
317.8125	-2.559872	89.43279
318.125	-2.490812	89.56702
318.4375	-2.434982	89.48044
318.75	-2.385732	89.32971
319.0625	-2.304315	89.1934
319.375	-2.258318	89.12129
319.6875	-2.190334	89.31527
320	-2.135497	89.11115
320.3125	-2.083698	89.11895
320.625	-2.011397	89.18677
320.9375	-1.967303	89.07221
321.25	-1.910361	89.074
321.5625	-1.858833	89.01832
321.875	-1.769937	88.94918
322.1875	-1.708409	89.01894
322.5	-1.659041	89.00443
322.8125	-1.594097	88.94611
323.125	-1.52579	88.78654
323.4375	-1.45965	88.71491
323.75	-1.396767	88.74501
324.0625	-1.335224	88.70229
324.375	-1.268176	88.71892
324.6875	-1.201228	88.66774
325	-1.138002	88.65419
325.3125	-1.080408	88.56354
325.625	-1.001887	88.51482
325.9375	-0.9463335	88.47274
326.25	-0.8767438	88.47639
326.5625	-0.8169364	88.31824
326.875	-0.7554812	88.20089
327.1875	-0.6822784	88.14677
327.5	-0.6179112	88.13972
327.8125	-0.556421	88.16676
328.125	-0.4904687	88.30618
328.4375	-0.4251983	88.12002
328.75	-0.3605707	88.10005
329.0625	-0.3003619	87.96443
329.375	-0.234762	87.92722
329.6875	-0.1607838	87.86796
330	-0.08542094	87.78249
330.3125	-0.01309782	87.8828
330.625	0.04449152	87.72694
330.9375	0.1231539	87.5796
331.25	0.1893539	87.60663
331.5625	0.2550482	87.67967
331.875	0.3307774	87.53885
332.1875	0.3981211	87.55722
332.5	0.4730136	87.45686
332.8125	0.5355943	87.36315
333.125	0.6196412	87.45838
333.4375	0.6923947	87.45972
333.75	0.7566124	87.32024
334.0625	0.833387	87.45971
334.375	0.9108503	87.37236
334.6875	0.9888303	87.24804
335	1.064741	87.27023
335.3125	1.138257	87.24101
335.625	1.223973	86.97645
335.9375	1.297345	86.98845
336.25	1.384044	86.88441
336.5625	1.461228	87.00231
336.875	1.541777	86.91814
337.1875	1.623745	86.74249
337.5	1.695303	86.71819
337.8125	1.776583	86.66525
338.125	1.863368	86.67548
338.4375	1.94102	86.60681
338.75	2.026897	86.52362
339.0625	2.108457	86.37082
339.375	2.191609	86.32365
339.6875	2.277167	86.29073
340	2.357078	86.22495
340.3125	2.435446	86.15506
340.625	2.533957	86.07695
340.9375	2.614218	86.05204
341.25	2.702485	85.85083
341.5625	2.786894	85.8443
341.875	2.873808	85.67776
342.1875	2.957032	85.78297
342.5	3.055936	85.62531
342.8125	3.142154	85.53355
343.125	3.228402	85.37381
343.4375	3.325557	85.30987
343.75	3.40175	85.21075
344.0625	3.500182	85.21022
344.375	3.585006	85.1477
344.6875	3.687765	85.02493
345	3.780522	84.90494
345.3125	3.863642	84.79057
345.625	3.964219	84.74142
345.9375	4.065058	84.65879
346.25	4.161653	84.57152
346.5625	4.264025	84.48979
346.875	4.359581	84.35423
347.1875	4.460276	84.27538
347.5	4.561633	84.05153
347.8125	4.655544	83.93979
348.125	4.759265	83.70431
348.4375	4.856688	83.59015
348.75	4.958466	83.47906
349.0625	5.064239	83.36355
349.375	5.168458	83.15803
349.6875	5.268259	83.0601
350	5.372437	82.94444
350.3125	5.478654	82.79792
350.625	5.587182	82.5109
350.9375	5.688128	82.36921
351.25	5.791066	82.23132
351.5625	5.895093	81.98151
351.875	6.006246	82.00729
352.1875	6.106136	81.78069
352.5	6.211725	81.56272
352.8125	6.311419	81.31158
353.125	6.406231	81.22609
353.4375	6.508938	80.90926
353.75	6.615018	80.8057
354.0625	6.710693	80.57147
354.375	6.812697	80.5583
354.6875	6.910447	80.34612
355	7.01544	80.17712
355.3125	7.120333	80.05949
355.625	7.223074	80.12134
355.9375	7.323966	79.88154
356.25	7.431071	79.9194
356.5625	7.54328	79.90525
356.875	7.662783	79.89893
357.1875	7.781789	79.84976
357.5	7.923477	79.82359
357.8125	8.054637	79.86829
358.125	8.20327	79.90891
358.4375	8.351506	79.7171
358.75	8.499358	79.59805
359.0625	8.653746	79.42566
359.375	8.805751	79.34689
359.6875	8.96447	79.16795
360	9.121379	79.01725
360.3125	9.287457	78.79474
360.625	9.444736	78.54218
360.9375	9.604306	78.39714
361.25	9.765462	78.05782
361.5625	9.925665	77.84387
361.875	10.08523	77.57826
362.1875	10.24834	77.19038
362.5	10.41102	76.91103
362.8125	10.57338	76.67078
363.125	10.74258	76.39047
363.4375	10.91162	76.1295
363.75	11.08599	75.86343
364.0625	11.26315	75.44021
364.375	11.44163	75.10111
364.6875	11.62023	74.79713
365	11.80266	74.47491
365.3125	11.98773	74.02823
365.625	12.17192	73.72069
365.9375	12.36237	73.31293
366.25	12.55409	72.84357
366.5625	12.75111	72.493
366.875	12.9522	72.16489
367.1875	13.15537	71.71688
367.5	13.36455	71.19141
367.8125	13.57941	70.84787
368.125	13.79556	70.32683
368.4375	14.01588	69.7974
368.75	14.24049	69.35159
369.0625	14.47468	68.83624
369.375	14.70507	68.25186
369.6875	14.94605	67.69398
370	15.19011	67.17839
370.3125	15.44231	66.53828
370.625	15.70337	66.01644
370.9375	15.98075	65.38193
371.25	16.27044	64.74196
371.5625	16.56726	63.92464
371.875	16.87092	63.24823
372.1875	17.17739	62.18676
372.5	17.49446	61.33043
372.8125	17.82296	60.34937
373.125	18.1641	59.42194
373.4375	18.52014	58.18304
373.75	18.89572	57.13717
374.0625	19.28698	55.79358
374.375	19.69616	54.22688
374.6875	20.11921	52.59162
375	20.55622	50.73084
375.3125	21.00612	48.69987
375.625	21.46756	46.31523
375.9375	21.93672	43.77235
376.25	22.41118	40.67207
376.5625	22.88492	37.4223
376.875	23.34982	33.69446
377.1875	23.79521	29.46221
377.5	24.20581	24.72418
377.8125	24.56353	19.53537
378.125	24.85253	13.9648
378.4375	25.05728	7.935787
378.75	25.16209	1.648881
379.0625	25.15515	-4.663743
379.375	25.02915	-11.10191
379.6875	24.78138	-17.15779
380	24.41795	-22.77559
380.3125	23.95701	-27.83977
380.625	23.42824	-32.21002
380.9375	22.86764	-35.67348
381.25	22.31516	-38.44767
381.5625	21.79756	-40.61808
381.875	21.33249	-42.29442
382.1875	20.91669	-44.03917
382.5	20.53687	-45.622
382.8125	20.1805	-47.13179
383.125	19.83899	-48.56145
383.4375	19.51057	-49.91381
383.75	19.19059	-51.13969
384.0625	18.8806	-52.52941
384.375	18.57706	-53.70915
384.6875	18.28136	-54.83751
385	17.99414	-55.81023
385.3125	17.71036	-56.85902
385.625	17.43657	-57.74706
385.9375	17.16365	-58.60128
386.25	16.9006	-59.48804
386.5625	16.64736	-60.19215
386.875	16.40231	-60.88887
387.1875	16.16468	-61.543
387.5	15.93302	-62.10049
387.8125	15.70781	-62.64385
388.125	15.48825	-63.24575
388.4375	15.27571	-63.81966
388.75	15.06707	-64.26124
389.0625	14.86615	-64.69555
389.375	14.66711	-65.2945
389.6875	14.4689	-65.69994
390	14.27885	-66.07042
390.3125	14.08844	-66.4738
390.625	13.90819	-66.85735
390.9375	13.7265	-67.29119
391.25	13.54912	-67.5485
391.5625	13.37591	-67.93801
391.875	13.20461	-68.30265
392.1875	13.03351	-68.52571
392.5	12.86575	-68.78831
392.8125	12.70218	-69.00694
393.125	12.54567	-69.17709
393.4375	12.39656	-69.38709
393.75	12.25068	-69.59016
394.0625	12.11329	-69.8097
394.375	11.97535	-69.91592
394.6875	11.84556	-70.09218
395	11.71933	-70.19644
395.3125	11.59686	-70.3522
395.625	11.47614	-70.48718
395.9375	11.35766	-70.78291
396.25	11.24188	-71.02348
396.5625	11.12572	-71.09407
396.875	11.01172	-71.17297
397.1875	10.90252	-71.34477
397.5	10.80266	-71.51259
397.8125	10.69491	-71.67379
398.125	10.60178	-71.85562
398.4375	10.51042	-71.98721
398.75	10.41586	-72.29761
399.0625	10.32183	-72.46099
399.375	10.22782	-72.8511
399.6875	10.13109	-73.03689
400	10.03275	-73.29227
400.3125	9.930595	-73.54165
400.625	9.828325	-73.72418
400.9375	9.71799	-74.08279
401.25	9.605886	-74.3984
401.5625	9.486055	-74.59032
401.875	9.369904	-74.69308
402.1875	9.247583	-74.72158
402.5	9.123996	-74.79404
402.8125	9.005607	-74.85866
403.125	8.895115	-74.85643
403.4375	8.797334	-74.76231
403.75	8.695759	-74.7016
404.0625	8.610395	-74.51469
404.375	8.5261	-74.45382
404.6875	8.450143	-74.37547
405	8.375021	-74.45066
405.3125	8.298682	-74.47198
405.625	8.225922	-74.42806
405.9375	8.157515	-74.40015
406.25	8.087585	-74.23936
406.5625	8.025023	-74.18462
406.875	7.966861	-74.23026
407.1875	7.897211	-74.13184
407.5	7.847118	-74.1872
407.8125	7.795938	-74.16454
408.125	7.745889	-74.14799
408.4375	7.697718	-74.19328
408.75	7.646256	-74.33945
409.0625	7.593275	-74.38235
409.375	7.542207	-74.51651
409.6875	7.487151	-74.44154
410	7.431203	-74.65842
410.3125	7.383556	-74.61892
410.625	7.330254	-74.76823
410.9375	7.278415	-74.77342
411.25	7.226185	-74.87448
411.5625	7.174389	-74.82668
411.875	7.121024	-74.94456
412.1875	7.070202	-74.87979
412.5	7.022922	-74.95904
412.8125	6.976637	-75.08324
413.125	6.935977	-75.1297
413.4375	6.895649	-75.28638
413.75	6.860546	-75.26508
414.0625	6.808034	-75.41262
414.375	6.76872	-75.46806
414.6875	6.721053	-75.62141
415	6.663949	-75.76921
415.3125	6.612309	-75.94167
415.625	6.557146	-75.97975
415.9375	6.506317	-76.13261
416.25	6.457439	-76.04697
416.5625	6.404314	-76.18943
416.875	6.350119	-76.16038
417.1875	6.304341	-76.2064
417.5	6.26478	-76.2227
417.8125	6.228041	-76.29655
418.125	6.182563	-76.37025
418.4375	6.144608	-76.30335
418.75	6.116885	-76.33417
419.0625	6.09043	-76.46657
419.375	6.052247	-76.58591
419.6875	6.018125	-76.71313
420	5.97366	-76.98003
420.3125	5.928884	-77.00945
420.625	5.887088	-77.12843
420.9375	5.831565	-77.21056
421.25	5.786194	-77.27392
421.5625	5.728812	-77.19337
421.875	5.68701	-77.24442
422.1875	5.653418	-77.29144
422.5	5.619994	-77.35802
422.8125	5.585607	-77.36671
423.125	5.552927	-77.50124
423.4375	5.518058	-77.56743
423.75	5.482404	-77.65051
424.0625	5.444904	-77.72442
424.375	5.408285	-77.91509
424.6875	5.359149	-78.08392
425	5.306523	-78.01518
425.3125	5.252289	-78.14699
425.625	5.198657	-78.02794
425.9375	5.161548	-78.11765
426.25	5.110884	-78.15375
426.5625	5.075724	-78.03522
426.875	5.050572	-78.02735
427.1875	5.01806	-78.03751
427.5	4.98475	-77.96954
427.8125	4.947873	-78.21474
428.125	4.908954	-78.32501
428.4375	4.874614	-78.18177
428.75	4.839389	-78.1432
429.0625	4.80639	-78.16326
429.375	4.775776	-78.01531
429.6875	4.74054	-77.99651
430	4.712673	-78.07343
430.3125	4.698328	-78.13812
430.625	4.665232	-78.16917
430.9375	4.629419	-78.16773
431.25	4.597143	-78.08669
431.5625	4.576374	-78.04962
431.875	4.551531	-78.07066
432.1875	4.528934	-78.1607
432.5	4.499401	-78.07149
432.8125	4.477407	-78.11769
433.125	4.462412	-77.92972
433.4375	4.451973	-77.96539
433.75	4.441983	-78.03245
434.0625	4.438099	-78.03986
434.375	4.411933	-78.08423
434.6875	4.39757	-78.35134
435	4.365606	-78.46578
435.3125	4.34498	-78.45958
435.625	4.308208	-78.62151
435.9375	4.281231	-78.65063
436.25	4.264194	-78.70165
436.5625	4.235454	-78.75195
436.875	4.206925	-78.74185
437.1875	4.173223	-78.80042
437.5	4.154476	-78.89058
437.8125	4.123029	-78.86668
438.125	4.105275	-78.97961
438.4375	4.078836	-78.97946
438.75	4.047302	-79.0062
439.0625	4.03353	-79.07951
439.375	4.013697	-79.0803
439.6875	3.982073	-79.03441
440	3.949936	-79.28947
440.3125	3.921462	-79.22484
440.625	3.877735	-79.24419
440.9375	3.851058	-79.16338
441.25	3.824236	-79.14336
441.5625	3.824888	-78.87916
441.875	3.816512	-78.98318
442.1875	3.808551	-78.8858
442.5	3.79674	-79.01115
442.8125	3.788584	-79.09587
443.125	3.772748	-79.15244
443.4375	3.749736	-79.26225
443.75	3.73216	-79.33716
444.0625	3.707723	-79.19704
444.375	3.680024	-79.27292
444.6875	3.666039	-79.24727
445	3.644353	-79.46659
445.3125	3.624008	-79.36696
445.625	3.588455	-79.491
445.9375	3.583515	-79.37118
446.25	3.569904	-79.43707
446.5625	3.56351	-79.41315
446.875	3.550541	-79.49002
447.1875	3.530689	-79.46368
447.5	3.511781	-79.57339
447.8125	3.49255	-79.59231
448.125	3.469984	-79.70238
448.4375	3.456824	-79.67461
448.75	3.431765	-79.7665
449.0625	3.406932	-79.76536
449.375	3.385954	-79.76735
449.6875	3.365598	-79.72183
450	3.337216	-79.71869
450.3125	3.320155	-79.71547
450.625	3.315794	-79.61635
450.9375	3.306213	-79.62794
451.25	3.284864	-79.61748
451.5625	3.271316	-79.67512
451.875	3.268389	-79.67733
452.1875	3.242577	-79.66763
452.5	3.231485	-79.54323
452.8125	3.225145	-79.49486
453.125	3.220478	-79.79061
453.4375	3.199942	-79.68793
453.75	3.184069	-79.73497
454.0625	3.17419	-79.72441
454.375	3.161647	-79.79391
454.6875	3.157815	-79.73161
455	3.158065	-79.7085
455.3125	3.136043	-79.70119
455.625	3.131999	-79.70335
455.9375	3.124702	-79.90352
456.25	3.11356	-79.76039
456.5625	3.117073	-79.71939
456.875	3.103939	-79.78721
457.1875	3.089428	-79.8605
457.5	3.078146	-79.82859
457.8125	3.061461	-80.00226
458.125	3.053424	-79.84133
458.4375	3.033646	-79.95324
458.75	3.03074	-80.06338
459.0625	3.01047	-79.98304
459.375	2.993916	-79.97191
459.6875	2.99374	-80.01436
460	2.983034	-79.90067
460.3125	2.98668	-79.89606
460.625	2.991242	-79.81822
460.9375	2.97614	-79.93298
461.25	2.977401	-79.94387
461.5625	2.972995	-79.926
461.875	2.974011	-79.94156
462.1875	2.980058	-79.91798
462.5	2.986666	-79.94214
462.8125	2.985748	-80.18649
463.125	2.985537	-80.32811
463.4375	2.974371	-80.49194
463.75	2.963679	-80.55798
464.0625	2.941246	-80.45826
464.375	2.938852	-80.44536
464.6875	2.930107	-80.63261
465	2.918615	-80.61201
465.3125	2.907891	-80.8
465.625	2.895006	-80.87516
465.9375	2.881337	-80.91793
466.25	2.864464	-80.80564
466.5625	2.853913	-80.8752
466.875	2.843343	-80.80683
467.1875	2.835018	-80.88512
467.5	2.824519	-81.00791
467.8125	2.806765	-81.08707
468.125	2.809023	-81.05564
468.4375	2.795561	-81.02967
468.75	2.786029	-81.09187
469.0625	2.77519	-81.09238
469.375	2.764801	-81.00282
469.6875	2.768235	-81.19687
470	2.737801	-81.09324
470.3125	2.730884	-81.20537
470.625	2.725398	-81.20417
470.9375	2.704315	-81.27592
471.25	2.682511	-81.23248
471.5625	2.663631	-81.24826
471.875	2.658812	-81.305
472.1875	2.650084	-81.15037
472.5	2.637004	-81.11693
472.8125	2.630949	-81.04134
473.125	2.622229	-81.03804
473.4375	2.629521	-80.96444
473.75	2.635769	-81.0609
474.0625	2.631756	-80.96396
474.375	2.63124	-80.97953
474.6875	2.628077	-81.00745
475	2.620239	-80.92448
475.3125	2.617705	-81.03928
475.625	2.617555	-80.99986
475.9375	2.608708	-81.0629
476.25	2.611294	-80.91733
476.5625	2.61312	-80.995
476.875	2.612523	-80.92001
477.1875	2.616042	-80.8672
477.5	2.615635	-80.92295
477.8125	2.627187	-80.97765
478.125	2.616031	-81.05872
478.4375	2.621876	-81.06702
478.75	2.620035	-81.14536
479.0625	2.611897	-81.11431
479.375	2.621045	-81.21906
479.6875	2.612263	-81.31116
480	2.595643	-81.28361
480.3125	2.603141	-81.23621
480.625	2.597268	-81.24918
480.9375	2.584013	-81.49516
481.25	2.577211	-81.39078
481.5625	2.574369	-81.34779
481.875	2.564149	-81.33833
482.1875	2.557554	-81.39509
482.5	2.549783	-81.34139
482.8125	2.546585	-81.26135
483.125	2.55713	-81.04558
483.4375	2.565528	-81.16469
483.75	2.578134	-81.14956
484.0625	2.573747	-81.34155
484.375	2.543059	-81.27248
484.6875	2.543645	-81.28422
485	2.554345	-81.06433
485.3125	2.578649	-81.00871
485.625	2.595448	-81.12143
485.9375	2.605308	-81.06052
486.25	2.61079	-81.23393
486.5625	2.594174	-81.36976
486.875	2.602555	-81.41477
487.1875	2.608739	-81.1738
487.5	2.625239	-81.33131
487.8125	2.621989	-81.44037
488.125	2.631269	-81.50396
488.4375	2.619465	-81.649
488.75	2.614157	-81.68836
489.0625	2.608629	-81.46599
489.375	2.608934	-81.65087
489.6875	2.616203	-81.53397
490	2.616533	-81.45464
490.3125	2.630569	-81.68893
490.625	2.635734	-81.75835
490.9375	2.646225	-81.78651
491.25	2.641585	-81.69443
491.5625	2.641809	-81.85332
491.875	2.650485	-81.8951
492.1875	2.653875	-81.90879
492.5	2.668933	-82.06445
492.8125	2.657256	-82.172
493.125	2.641273	-82.26154
493.4375	2.625863	-82.3364
493.75	2.629614	-82.27644
494.0625	2.609328	-82.31353
494.375	2.608665	-82.33179
494.6875	2.603474	-82.42432
495	2.586624	-82.31924
495.3125	2.573482	-82.21214
495.625	2.571463	-82.23101
495.9375	2.564358	-82.13168
496.25	2.560326	-82.03722
496.5625	2.575055	-81.95538
496.875	2.598065	-81.82477
497.1875	2.605536	-81.84776
497.5	2.626331	-81.83403
497.8125	2.651844	-81.80993
498.125	2.668855	-81.91
498.4375	2.692475	-82.00525
498.75	2.707051	-82.16006
499.0625	2.710752	-82.26645
499.375	2.707197	-82.30119
499.6875	2.715587	-82.49726
500	2.693534	-82.13285
500.3125	2.712448	-82.53652
500.625	2.700825	-82.43723
500.9375	2.708505	-82.47763
501.25	2.714248	-82.59281
501.5625	2.715589	-82.67928
501.875	2.711297	-82.5697
502.1875	2.704654	-82.83793
502.5	2.694376	-82.75639
502.8125	2.6903	-82.6767
503.125	2.690724	-82.7766
503.4375	2.704107	-82.85049
503.75	2.69109	-82.80862
504.0625	2.704304	-82.72363
504.375	2.709213	-82.79189
504.6875	2.712896	-82.91102
505	2.701375	-82.95367
505.3125	2.692918	-82.728
505.625	2.705237	-82.71954
505.9375	2.717256	-82.67666
506.25	2.713579	-82.73434
506.5625	2.718107	-82.84784
506.875	2.714827	-82.86374
507.1875	2.721193	-82.6469
507.5	2.735168	-82.62112
507.8125	2.757194	-82.57172
508.125	2.763737	-82.539
508.4375	2.790657	-82.68045
508.75	2.799686	-82.57286
509.0625	2.807084	-82.48813
509.375	2.816958	-82.56297
509.6875	2.832984	-82.59844
510	2.857468	-82.62996
510.3125	2.855841	-82.67461
510.625	2.869436	-82.73183
510.9375	2.895451	-82.67247
511.25	2.895512	-82.85954
511.5625	2.915677	-82.87402
511.875	2.913436	-82.87114
512.1875	2.91804	-82.91242
512.5	2.951743	-82.98103
512.8125	2.968433	-82.86478
513.125	2.981401	-82.92593
513.4375	3.010476	-83.13245
513.75	3.019707	-83.25785
514.0625	3.033911	-83.25362
514.375	3.056253	-83.41186
514.6875	3.073101	-83.56219
515	3.074671	-83.66004
515.3125	3.079205	-83.81089
515.625	3.086067	-83.89304
515.9375	3.089483	-83.96022
516.25	3.094227	-84.02146
516.5625	3.103436	-84.33167
516.875	3.107482	-84.46827
517.1875	3.103518	-84.69286
517.5	3.095801	-84.79258
517.8125	3.101063	-84.97461
518.125	3.102226	-84.97323
518.4375	3.068533	-85.18367
518.75	3.051177	-85.31504
519.0625	3.033023	-85.31148
519.375	3.013253	-85.43828
519.6875	3.001632	-85.5368
520	2.985376	-85.39649
520.3125	2.97092	-85.24124
520.625	2.939137	-85.22073
520.9375	2.943567	-85.0383
521.25	2.941292	-84.86294
521.5625	2.933649	-84.89234
521.875	2.95615	-84.66956
522.1875	2.98041	-84.66217
522.5	2.969083	-84.49763
522.8125	3.006359	-84.37702
523.125	3.016817	-84.26986
523.4375	3.045769	-84.35676
523.75	3.075176	-84.22149
524.0625	3.104074	-84.31583
524.375	3.116439	-84.34446
524.6875	3.150814	-84.43999
525	3.175812	-84.52316
525.3125	3.183339	-84.61249
525.625	3.201857	-84.77696
525.9375	3.226158	-84.78658
526.25	3.242711	-84.9371
526.5625	3.250362	-85.04448
526.875	3.267743	-85.26663
527.1875	3.257105	-85.27509
527.5	3.264524	-85.52016
527.8125	3.263867	-85.51773
528.125	3.244743	-85.50042
528.4375	3.258926	-85.7738
528.75	3.257564	-85.83508
529.0625	3.256132	-85.86541
529.375	3.248886	-86.05038
529.6875	3.240081	-86.06836
530	3.224612	-86.15593
530.3125	3.223379	-86.1586
530.625	3.217199	-86.1814
530.9375	3.217967	-86.11676
531.25	3.216056	-86.14242
531.5625	3.210484	-86.09562
531.875	3.219753	-85.98186
532.1875	3.222476	-86.03672
532.5	3.227109	-86.00322
532.8125	3.223278	-85.97591
533.125	3.230631	-86.04486
533.4375	3.231637	-86.03499
533.75	3.238407	-86.0246
534.0625	3.232413	-86.03777
534.375	3.235774	-86.07675
534.6875	3.241375	-85.83389
535	3.254193	-85.69363
535.3125	3.282327	-85.79719
535.625	3.27943	-85.86568
535.9375	3.289392	-85.83022
536.25	3.306509	-85.7482
536.5625	3.326511	-85.65475
536.875	3.342637	-85.69307
537.1875	3.340529	-85.83132
537.5	3.356145	-85.89791
537.8125	3.35794	-85.8895
538.125	3.357371	-85.7277
538.4375	3.379349	-85.75521
538.75	3.394009	-85.66357
539.0625	3.404839	-85.70718
539.375	3.412704	-85.70361
539.6875	3.450892	-85.54231
540	3.45165	-85.56126
540.3125	3.475344	-85.52473
540.625	3.50316	-85.56974
540.9375	3.548461	-85.49355
541.25	3.568547	-85.65668
541.5625	3.594808	-85.7986
541.875	3.619576	-85.84479
542.1875	3.628276	-85.86649
542.5	3.629199	-86.19829
542.8125	3.641522	-86.18874
543.125	3.643753	-86.27242
543.4375	3.65383	-86.30815
543.75	3.659242	-86.46304
544.0625	3.663805	-86.61604
544.375	3.669099	-86.57564
544.6875	3.686414	-86.54749
545	3.687176	-86.60825
545.3125	3.70419	-86.63464
545.625	3.7152	-86.63932
545.9375	3.725697	-86.69403
546.25	3.73064	-86.74146
546.5625	3.743557	-86.80013
546.875	3.739298	-86.82324
547.1875	3.753814	-86.7849
547.5	3.773223	-86.88496
547.8125	3.778836	-86.83043
548.125	3.801728	-86.85396
548.4375	3.826942	-86.93029
548.75	3.84407	-86.79418
549.0625	3.858868	-86.88364
549.375	3.867872	-87.17959
549.6875	3.887847	-87.17336
550	3.888129	-87.28672
550.3125	3.914393	-87.30093
550.625	3.914717	-87.44568
550.9375	3.920971	-87.41077
551.25	3.928833	-87.53733
551.5625	3.943417	-87.59341
551.875	3.960686	-87.49351
552.1875	3.968073	-87.77414
552.5	3.96245	-87.88359
552.8125	3.96151	-87.83382
553.125	3.982392	-87.91265
553.4375	3.976166	-88.12887
553.75	3.991053	-88.03439
554.0625	3.981486	-88.11952
554.375	4.002281	-88.17263
554.6875	4.013811	-88.13819
555	4.010883	-88.24142
555.3125	4.024686	-88.32846
555.625	4.035532	-88.27505
555.9375	4.038939	-88.33348
556.25	4.048046	-88.54415
556.5625	4.04003	-88.59896
556.875	4.027962	-88.56519
557.1875	4.021457	-88.59975
557.5	4.012463	-88.44354
557.8125	4.009212	-88.38836
558.125	4.031344	-88.38447
558.4375	4.041846	-88.50681
558.75	4.065457	-88.45045
559.0625	4.083051	-88.3756
559.375	4.094702	-88.4743
559.6875	4.095134	-88.49627
560	4.090459	-88.50298
560.3125	4.099174	-88.54387
560.625	4.110363	-88.66094
560.9375	4.12631	-88.34925
561.25	4.12286	-88.507
561.5625	4.132037	-88.45399
561.875	4.141567	-88.57722
562.1875	4.1603	-88.53104
562.5	4.157109	-88.51547
562.8125	4.162828	-88.36093
563.125	4.168227	-88.33443
563.4375	4.169344	-88.33139
563.75	4.180285	-88.31234
564.0625	4.193796	-88.21749
564.375	4.200312	-88.22672
564.6875	4.210307	-88.13983
