Frequency	Magnitude	Phase
277.1875	-8.440157	90.14578
277.5	-8.433179	90.09898
277.8125	-8.403399	90.19377
278.125	-8.385053	90.20676
278.4375	-8.344028	90.42544
278.75	-8.359293	90.41669
279.0625	-8.314798	90.3771
279.375	-8.303436	90.69202
279.6875	-8.236083	90.59553
280	-8.245973	90.75522
280.3125	-8.183506	90.9213
280.625	-8.146644	91.10268
280.9375	-8.106457	91.14768
281.25	-8.061356	91.2258
281.5625	-8.035281	91.14859
281.875	-7.949236	91.29126
282.1875	-7.911526	91.41582
282.5	-7.841191	91.36755
282.8125	-7.837875	91.67336
283.125	-7.7669	91.61352
283.4375	-7.714139	91.66309
283.75	-7.676204	91.60529
284.0625	-7.63262	91.50442
284.375	-7.564513	91.39735
284.6875	-7.515732	91.52272
285	-7.470183	91.27572
285.3125	-7.435321	91.46715
285.625	-7.369056	91.26891
285.9375	-7.316765	91.32165
286.25	-7.290343	91.35961
286.5625	-7.224465	91.34776
286.875	-7.196048	91.2282
287.1875	-7.136187	91.23571
287.5	-7.126959	91.13007
287.8125	-7.069116	91.11522
288.125	-6.995104	91.02295
288.4375	-6.979477	91.03313
288.75	-6.938395	90.92873
289.0625	-6.870942	90.9155
289.375	-6.842126	90.67989
289.6875	-6.806622	91.00356
290	-6.759451	90.66637
290.3125	-6.71467	90.84959
290.625	-6.680253	90.89232
290.9375	-6.634974	90.7963
291.25	-6.58231	90.8345
291.5625	-6.541385	90.79069
291.875	-6.490712	90.6989
292.1875	-6.4534	90.57661
292.5	-6.416738	90.69469
292.8125	-6.362107	90.67819
293.125	-6.316246	90.69413
293.4375	-6.270101	90.62982
293.75	-6.223092	90.69844
294.0625	-6.184672	90.41922
294.375	-6.152246	90.42736
294.6875	-6.114773	90.36462
295	-6.062338	90.60909
295.3125	-6.016268	90.38815
295.625	-5.96923	90.47271
295.9375	-5.901914	90.18855
296.25	-5.86913	90.39836
296.5625	-5.838728	90.39988
296.875	-5.788152	90.36962
297.1875	-5.743382	90.24883
297.5	-5.674038	90.21067
297.8125	-5.647749	90.16437
298.125	-5.57424	90.18027
298.4375	-5.557886	89.98575
298.75	-5.49928	90.04583
299.0625	-5.489261	90.04375
299.375	-5.421865	89.95807
299.6875	-5.359431	90.22304
300	-5.325907	89.9381
300.3125	-5.272262	89.97734
300.625	-5.240488	89.84225
300.9375	-5.164558	89.78194
301.25	-5.135841	89.82038
301.5625	-5.084229	89.71036
301.875	-5.04219	89.76218
302.1875	-4.99499	89.62528
302.5	-4.939493	89.62084
302.8125	-4.924714	89.4753
303.125	-4.84922	89.60371
303.4375	-4.821887	89.55643
303.75	-4.778051	89.54227
304.0625	-4.73307	89.509
304.375	-4.677805	89.38004
304.6875	-4.63824	89.48997
305	-4.595261	89.35845
305.3125	-4.536854	89.24375
305.625	-4.504653	89.20679
305.9375	-4.446485	89.39421
306.25	-4.424274	89.37195
306.5625	-4.372071	89.24699
306.875	-4.337841	89.24827
307.1875	-4.275435	89.10664
307.5	-4.245601	89.1286
307.8125	-4.199085	89.25209
308.125	-4.120737	89.15755
308.4375	-4.102534	89.31438
308.75	-4.050382	89.27328
309.0625	-4.009949	89.34972
309.375	-3.938611	89.29872
309.6875	-3.903882	89.2558
310	-3.84747	89.41753
310.3125	-3.800238	89.20527
310.625	-3.737398	89.33785
310.9375	-3.705135	89.33747
311.25	-3.651248	89.41858
311.5625	-3.612493	89.50888
311.875	-3.540322	89.2349
312.1875	-3.48412	89.39923
312.5	-3.449502	89.43403
312.8125	-3.361439	89.20335
313.125	-3.328189	89.53963
313.4375	-3.277188	89.25465
313.75	-3.229517	89.54137
314.0625	-3.166058	89.45963
314.375	-3.09825	89.52145
314.6875	-3.061497	89.49268
315	-2.989125	89.47292
315.3125	-2.940132	89.48953
315.625	-2.884274	89.49097
315.9375	-2.820742	89.42134
316.25	-2.777221	89.54598
316.5625	-2.723879	89.61427
316.875	-2.642228	89.45548
317.1875	-2.590341	89.39833
317.5	-2.536776	89.45992
317.8125	-2.476399	89.40578
318.125	-2.419327	89.61172
318.4375	-2.3556	89.62325
318.75	-2.294288	89.58525
319.0625	-2.241231	89.56843
319.375	-2.164757	89.53262
319.6875	-2.101476	89.32731
320	-2.0405	89.46442
320.3125	-1.991953	89.47015
320.625	-1.911342	89.40843
320.9375	-1.857304	89.5002
321.25	-1.801004	89.41915
321.5625	-1.719657	89.41108
321.875	-1.658527	89.4419
322.1875	-1.596068	89.37345
322.5	-1.543548	89.39436
322.8125	-1.478196	89.29066
323.125	-1.403553	89.28108
323.4375	-1.342941	89.41174
323.75	-1.279702	89.22195
324.0625	-1.212297	89.27998
324.375	-1.134896	89.29607
324.6875	-1.068452	89.18875
325	-0.9979424	89.19376
325.3125	-0.932213	89.18956
325.625	-0.8606205	89.10714
325.9375	-0.7912742	89.16267
326.25	-0.7204316	89.06895
326.5625	-0.6591527	89.05783
326.875	-0.5809653	89.0616
327.1875	-0.5236649	89.19405
327.5	-0.4412363	88.92165
327.8125	-0.3700065	88.86163
328.125	-0.2974897	88.68055
328.4375	-0.2353413	88.78327
328.75	-0.1616873	88.59581
329.0625	-0.08854073	88.67362
329.375	-0.02026853	88.49336
329.6875	0.04907447	88.30668
330	0.1156463	88.43266
330.3125	0.1837435	88.31568
330.625	0.2465568	88.44776
330.9375	0.3189678	88.32931
331.25	0.3990142	88.33452
331.5625	0.4583576	88.3378
331.875	0.5328388	88.19196
332.1875	0.6034168	88.24835
332.5	0.6839396	88.12409
332.8125	0.7476059	88.16283
333.125	0.817088	87.93452
333.4375	0.8859262	87.93366
333.75	0.9634907	87.95263
334.0625	1.045231	87.95834
334.375	1.123085	87.85907
334.6875	1.199911	87.86721
335	1.274051	87.81747
335.3125	1.349965	87.68554
335.625	1.430106	87.68667
335.9375	1.510301	87.77875
336.25	1.591508	87.63809
336.5625	1.674241	87.55783
336.875	1.760833	87.53695
337.1875	1.836097	87.49512
337.5	1.917693	87.41766
337.8125	2.006097	87.31227
338.125	2.087314	87.28558
338.4375	2.16475	87.11963
338.75	2.254777	87.22686
339.0625	2.34731	87.05643
339.375	2.426769	87.01978
339.6875	2.510459	86.98637
340	2.594112	86.79418
340.3125	2.682135	86.70925
340.625	2.763465	86.69437
340.9375	2.856436	86.57123
341.25	2.943194	86.47365
341.5625	3.028399	86.51443
341.875	3.112471	86.38445
342.1875	3.203406	86.24758
342.5	3.302424	86.11961
342.8125	3.378091	86.05769
343.125	3.474528	85.89776
343.4375	3.566411	85.83701
343.75	3.655536	85.73672
344.0625	3.746675	85.60143
344.375	3.843477	85.51068
344.6875	3.93118	85.30424
345	4.028503	85.19343
345.3125	4.110937	85.09558
345.625	4.217996	85.09006
345.9375	4.316514	84.91052
346.25	4.404599	84.78417
346.5625	4.503379	84.60159
346.875	4.588439	84.53084
347.1875	4.695301	84.37399
347.5	4.78376	84.32829
347.8125	4.886947	84.09552
348.125	4.97666	83.88067
348.4375	5.080172	83.89281
348.75	5.179235	83.74858
349.0625	5.276509	83.45866
349.375	5.377451	83.4341
349.6875	5.480473	83.12924
350	5.575037	82.93437
350.3125	5.672803	82.81036
350.625	5.775153	82.61503
350.9375	5.875938	82.48459
351.25	5.980222	82.25979
351.5625	6.073369	82.04535
351.875	6.177798	81.8549
352.1875	6.272423	81.59737
352.5	6.372418	81.43283
352.8125	6.466962	81.15929
353.125	6.560836	81.07208
353.4375	6.660165	80.75574
353.75	6.751888	80.59879
354.0625	6.845152	80.37153
354.375	6.92434	80.12957
354.6875	7.024956	79.97261
355	7.106762	79.75439
355.3125	7.191234	79.56911
355.625	7.287519	79.56233
355.9375	7.364543	79.49403
356.25	7.462401	79.4561
356.5625	7.538567	79.38354
356.875	7.640124	79.19904
357.1875	7.729184	79.38047
357.5	7.829523	79.41162
357.8125	7.935253	79.457
358.125	8.045433	79.43589
358.4375	8.158388	79.56934
358.75	8.276849	79.64843
359.0625	8.405668	79.68544
359.375	8.537508	79.72536
359.6875	8.677404	79.9305
360	8.819649	79.8521
360.3125	8.971051	80.0134
360.625	9.125039	80.00568
360.9375	9.280342	80.04794
361.25	9.449516	79.97306
361.5625	9.610562	79.92311
361.875	9.781805	79.90832
362.1875	9.955756	79.82992
362.5	10.12858	79.76945
362.8125	10.30717	79.66236
363.125	10.48677	79.53957
363.4375	10.6699	79.32151
363.75	10.85255	79.23443
364.0625	11.04319	78.94843
364.375	11.23511	78.82666
364.6875	11.42643	78.60827
365	11.62498	78.29775
365.3125	11.82045	78.18848
365.625	12.02959	77.85216
365.9375	12.22909	77.55489
366.25	12.44234	77.2625
366.5625	12.65413	76.87817
366.875	12.86852	76.60336
367.1875	13.08808	76.21751
367.5	13.30893	75.81463
367.8125	13.52935	75.4047
368.125	13.75977	75.00106
368.4375	13.9897	74.47656
368.75	14.22349	73.96638
369.0625	14.45916	73.4573
369.375	14.69877	72.95605
369.6875	14.94594	72.46173
370	15.19364	71.77715
370.3125	15.4475	71.26261
370.625	15.70769	70.59025
370.9375	15.97177	69.92045
371.25	16.24342	69.22738
371.5625	16.52071	68.6202
371.875	16.80546	67.8851
372.1875	17.09657	67.07452
372.5	17.39985	66.17785
372.8125	17.70983	65.33923
373.125	18.03147	64.31065
373.4375	18.36682	63.38992
373.75	18.7085	62.30633
374.0625	19.06524	61.13552
374.375	19.43135	59.71011
374.6875	19.81417	58.3026
375	20.20954	56.71856
375.3125	20.61813	54.93834
375.625	21.03777	52.87655
375.9375	21.46324	50.68853
376.25	21.88709	48.07817
376.5625	22.29882	45.2446
376.875	22.68901	42.23513
377.1875	23.04708	38.86673
377.5	23.36407	35.41863
377.8125	23.63826	31.85952
378.125	23.87156	28.09547
378.4375	24.06672	24.48094
378.75	24.23177	20.86101
379.0625	24.3658	17.09818
379.375	24.47274	13.31361
379.6875	24.55332	9.576535
380	24.60676	5.821336
380.3125	24.63699	1.78972
380.625	24.6392	-2.026947
380.9375	24.61624	-6.126847
381.25	24.56695	-9.938913
381.5625	24.49255	-13.8479
381.875	24.39271	-17.67202
382.1875	24.26803	-21.55061
382.5	24.11945	-25.36429
382.8125	23.94604	-29.07587
383.125	23.7496	-32.72656
383.4375	23.53151	-36.25101
383.75	23.29006	-39.69345
384.0625	23.0289	-42.86931
384.375	22.74715	-46.00698
384.6875	22.44848	-48.95626
385	22.12988	-51.77063
385.3125	21.7985	-54.37549
385.625	21.45123	-56.75473
385.9375	21.09485	-59.16317
386.25	20.72894	-61.04624
386.5625	20.35567	-62.84126
386.875	19.98193	-64.45917
387.1875	19.60393	-65.93138
387.5	19.23334	-67.08833
387.8125	18.86688	-68.20572
388.125	18.51183	-69.03864
388.4375	18.16656	-69.84795
388.75	17.83615	-70.53506
389.0625	17.51685	-71.25463
389.375	17.21836	-71.75562
389.6875	16.93409	-72.23376
390	16.66384	-72.81477
390.3125	16.40659	-73.15061
390.625	16.15707	-73.59092
390.9375	15.91961	-74.18434
391.25	15.68531	-74.58437
391.5625	15.46097	-74.88124
391.875	15.23879	-75.29904
392.1875	15.02335	-75.74432
392.5	14.80981	-76.09438
392.8125	14.60163	-76.48181
393.125	14.39625	-76.69135
393.4375	14.19834	-77.11085
393.75	14.00098	-77.36021
394.0625	13.81237	-77.6368
394.375	13.62663	-77.82709
394.6875	13.44392	-77.94996
395	13.27341	-78.10407
395.3125	13.10655	-78.1755
395.625	12.94779	-78.43215
395.9375	12.79016	-78.44866
396.25	12.64248	-78.51229
396.5625	12.4975	-78.66641
396.875	12.36032	-78.83987
397.1875	12.22255	-78.98221
397.5	12.09317	-78.97716
397.8125	11.96347	-79.20248
398.125	11.83969	-79.25335
398.4375	11.71781	-79.45624
398.75	11.59972	-79.61695
399.0625	11.47804	-79.81715
399.375	11.36551	-79.9865
399.6875	11.24258	-80.12833
400	11.1342	-80.32501
400.3125	11.02037	-80.45285
400.625	10.90937	-80.61992
400.9375	10.79907	-80.89246
401.25	10.69161	-80.97709
401.5625	10.58132	-81.15815
401.875	10.47677	-81.37817
402.1875	10.37111	-81.48742
402.5	10.26187	-81.73094
402.8125	10.15874	-82.0044
403.125	10.04779	-82.13847
403.4375	9.941553	-82.31821
403.75	9.830572	-82.67806
404.0625	9.715348	-82.73128
404.375	9.602366	-82.9702
404.6875	9.481339	-83.17447
405	9.36345	-83.18733
405.3125	9.244567	-83.33993
405.625	9.122828	-83.4569
405.9375	9.007498	-83.46362
406.25	8.881451	-83.4219
406.5625	8.760537	-83.41287
406.875	8.647049	-83.34927
407.1875	8.533034	-83.25714
407.5	8.432835	-83.14533
407.8125	8.328307	-82.97071
408.125	8.240414	-82.8032
408.4375	8.146932	-82.69358
408.75	8.069586	-82.4254
409.0625	7.994113	-82.23783
409.375	7.928843	-82.11562
409.6875	7.863676	-81.94982
410	7.797999	-81.81441
410.3125	7.746354	-81.66391
410.625	7.690492	-81.69627
410.9375	7.638596	-81.75888
411.25	7.583076	-81.53769
411.5625	7.529015	-81.46854
411.875	7.477839	-81.54548
412.1875	7.424168	-81.59786
412.5	7.37204	-81.6578
412.8125	7.313916	-81.77007
413.125	7.261475	-81.72784
413.4375	7.205139	-81.83836
413.75	7.149286	-81.76099
414.0625	7.084993	-81.79549
414.375	7.033498	-81.85391
414.6875	6.963517	-81.86935
415	6.908032	-81.87238
415.3125	6.85318	-81.79527
415.625	6.794642	-81.8665
415.9375	6.746813	-81.88322
416.25	6.695327	-81.70577
416.5625	6.644999	-81.76484
416.875	6.599162	-81.6816
417.1875	6.552035	-81.73441
417.5	6.503841	-81.72697
417.8125	6.45424	-81.8788
418.125	6.404326	-81.82301
418.4375	6.35789	-81.70687
418.75	6.316927	-81.74398
419.0625	6.264283	-81.62548
419.375	6.232018	-81.756
419.6875	6.179645	-81.69048
420	6.138801	-81.73705
420.3125	6.094919	-81.72584
420.625	6.056084	-81.78063
420.9375	6.010406	-81.75103
421.25	5.969958	-81.73679
421.5625	5.93636	-81.70513
421.875	5.891662	-81.79131
422.1875	5.863097	-81.72561
422.5	5.815753	-81.87412
422.8125	5.781007	-81.85225
423.125	5.739688	-81.73521
423.4375	5.699593	-81.81743
423.75	5.672097	-81.80439
424.0625	5.627285	-81.74307
424.375	5.601681	-81.89465
424.6875	5.559418	-81.81669
425	5.528512	-81.87746
425.3125	5.492415	-81.84296
425.625	5.45418	-82.05975
425.9375	5.417395	-81.95
426.25	5.387854	-82.15685
426.5625	5.351011	-82.19659
426.875	5.316325	-82.0772
427.1875	5.282449	-82.12976
427.5	5.246629	-82.1496
427.8125	5.214647	-82.11308
428.125	5.174822	-82.17822
428.4375	5.143127	-82.18137
428.75	5.10838	-82.11469
429.0625	5.076058	-82.32413
429.375	5.052267	-82.18753
429.6875	5.012	-82.22739
430	4.986974	-82.25438
430.3125	4.954058	-82.28512
430.625	4.923472	-82.25645
430.9375	4.886541	-82.32655
431.25	4.869006	-82.26186
431.5625	4.833335	-82.41001
431.875	4.801609	-82.33739
432.1875	4.775913	-82.41253
432.5	4.745686	-82.48241
432.8125	4.713006	-82.41607
433.125	4.687067	-82.50423
433.4375	4.663023	-82.4608
433.75	4.624398	-82.45475
434.0625	4.594473	-82.4703
434.375	4.577051	-82.44526
434.6875	4.540816	-82.5127
435	4.528776	-82.40998
435.3125	4.494031	-82.54669
435.625	4.480952	-82.49699
435.9375	4.452605	-82.62573
436.25	4.424316	-82.58572
436.5625	4.403441	-82.40931
436.875	4.394507	-82.55872
437.1875	4.366417	-82.53861
437.5	4.338023	-82.67433
437.8125	4.313844	-82.66372
438.125	4.30093	-82.72144
438.4375	4.269068	-82.84891
438.75	4.249091	-82.94533
439.0625	4.220155	-82.98785
439.375	4.201945	-83.00851
439.6875	4.181221	-82.97803
440	4.152184	-83.01752
440.3125	4.131252	-83.07068
440.625	4.101492	-83.13187
440.9375	4.071454	-83.13231
441.25	4.040545	-83.30848
441.5625	4.018279	-83.19369
441.875	3.998505	-83.24873
442.1875	3.964078	-83.32648
442.5	3.94643	-83.27855
442.8125	3.918628	-83.33075
443.125	3.894268	-83.30676
443.4375	3.877004	-83.36648
443.75	3.851521	-83.38526
444.0625	3.833996	-83.43976
444.375	3.807303	-83.36627
444.6875	3.796953	-83.49389
445	3.757994	-83.4231
445.3125	3.742195	-83.55099
445.625	3.722322	-83.50713
445.9375	3.696319	-83.60299
446.25	3.675687	-83.41641
446.5625	3.650493	-83.45277
446.875	3.637982	-83.57391
447.1875	3.613445	-83.50855
447.5	3.601246	-83.48207
447.8125	3.580571	-83.52313
448.125	3.563581	-83.52016
448.4375	3.532781	-83.43029
448.75	3.522725	-83.60789
449.0625	3.509755	-83.49986
449.375	3.482913	-83.61047
449.6875	3.458835	-83.62619
450	3.452087	-83.72092
450.3125	3.427697	-83.63988
450.625	3.409606	-83.58711
450.9375	3.383421	-83.71645
451.25	3.365518	-83.64547
451.5625	3.352299	-83.6528
451.875	3.331977	-83.66516
452.1875	3.310904	-83.75618
452.5	3.292881	-83.75
452.8125	3.272624	-83.80136
453.125	3.254011	-83.68324
453.4375	3.237311	-83.74493
453.75	3.21674	-83.71059
454.0625	3.207018	-83.73769
454.375	3.187044	-83.64398
454.6875	3.165331	-83.71606
455	3.151085	-83.60934
455.3125	3.142116	-83.52487
455.625	3.11978	-83.57596
455.9375	3.109134	-83.4762
456.25	3.096907	-83.59258
456.5625	3.089207	-83.46587
456.875	3.079062	-83.52296
457.1875	3.071849	-83.50277
457.5	3.058521	-83.50329
457.8125	3.044343	-83.51055
458.125	3.035129	-83.42898
458.4375	3.026078	-83.38387
458.75	3.025706	-83.46648
459.0625	3.014013	-83.43469
459.375	3.011904	-83.43388
459.6875	3.012585	-83.55341
460	3.006921	-83.57072
460.3125	3.002918	-83.63231
460.625	2.9766	-83.5759
460.9375	2.981858	-83.72261
461.25	2.967451	-83.75352
461.5625	2.951615	-83.75363
461.875	2.93549	-83.853
462.1875	2.928413	-83.94584
462.5	2.90879	-83.97557
462.8125	2.900225	-83.99863
463.125	2.866255	-83.8903
463.4375	2.859887	-83.8778
463.75	2.842243	-84.04337
464.0625	2.824763	-83.90293
464.375	2.822403	-83.86502
464.6875	2.796948	-83.96397
465	2.793728	-83.92101
465.3125	2.77386	-83.91388
465.625	2.776931	-83.93848
465.9375	2.765986	-83.75629
466.25	2.753419	-83.87294
466.5625	2.735559	-83.82751
466.875	2.749546	-83.9642
467.1875	2.722851	-83.84393
467.5	2.713675	-83.90084
467.8125	2.704163	-83.85876
468.125	2.703696	-83.84043
468.4375	2.685162	-83.90276
468.75	2.686461	-83.87097
469.0625	2.670836	-83.93952
469.375	2.667296	-83.77392
469.6875	2.670828	-83.86512
470	2.662661	-83.87701
470.3125	2.646499	-83.91795
470.625	2.653237	-83.8838
470.9375	2.642698	-83.89973
471.25	2.646065	-83.84359
471.5625	2.628142	-83.8621
471.875	2.64264	-83.91539
472.1875	2.615555	-83.83601
472.5	2.625013	-84.18815
472.8125	2.603147	-83.88522
473.125	2.60262	-84.08497
473.4375	2.593654	-84.03249
473.75	2.583686	-84.01049
474.0625	2.578567	-83.95976
474.375	2.569364	-83.99148
474.6875	2.565257	-84.02894
475	2.555932	-84.07815
475.3125	2.557856	-84.06326
475.625	2.547581	-84.04401
475.9375	2.541857	-84.0547
476.25	2.530734	-84.04592
476.5625	2.538157	-84.10438
476.875	2.53282	-84.09962
477.1875	2.517015	-84.1832
477.5	2.520642	-84.04891
477.8125	2.496581	-83.98111
478.125	2.502574	-84.0852
478.4375	2.505238	-84.12785
478.75	2.50018	-84.1281
479.0625	2.49327	-84.0428
479.375	2.497316	-84.12419
479.6875	2.491231	-84.04824
480	2.490312	-84.10622
480.3125	2.482434	-84.12438
480.625	2.483283	-84.04341
480.9375	2.479782	-84.0664
481.25	2.483305	-84.02982
481.5625	2.468495	-84.04359
481.875	2.48538	-84.10262
482.1875	2.473591	-84.02163
482.5	2.473604	-83.89417
482.8125	2.488531	-84.04938
483.125	2.47559	-84.01343
483.4375	2.508164	-84.00764
483.75	2.474941	-84.13368
484.0625	2.494814	-84.16866
484.375	2.495731	-84.17341
484.6875	2.506399	-84.16219
485	2.494712	-84.22853
485.3125	2.525848	-84.25555
485.625	2.508601	-84.09879
485.9375	2.521988	-84.35448
486.25	2.527002	-84.40622
486.5625	2.531468	-84.46149
486.875	2.533345	-84.5754
487.1875	2.531523	-84.80709
487.5	2.517035	-84.83318
487.8125	2.52758	-84.98833
488.125	2.510757	-85.03876
488.4375	2.506879	-85.24464
488.75	2.492684	-85.32063
489.0625	2.48095	-85.36047
489.375	2.472728	-85.41224
489.6875	2.446617	-85.50764
490	2.436798	-85.59438
490.3125	2.417831	-85.60538
490.625	2.397183	-85.59432
490.9375	2.370467	-85.70745
491.25	2.352504	-85.64993
491.5625	2.329437	-85.4899
491.875	2.327752	-85.56226
492.1875	2.303333	-85.48032
492.5	2.300914	-85.46487
492.8125	2.270826	-85.40987
493.125	2.274776	-85.37008
493.4375	2.25571	-85.22702
493.75	2.257274	-85.15873
494.0625	2.250127	-84.95695
494.375	2.25599	-85.02531
494.6875	2.245609	-84.90676
495	2.266552	-84.88446
495.3125	2.253805	-84.67516
495.625	2.259035	-84.62463
495.9375	2.273087	-84.59141
496.25	2.269977	-84.60491
496.5625	2.277539	-84.59814
496.875	2.300341	-84.51903
497.1875	2.294553	-84.50497
497.5	2.310445	-84.52744
497.8125	2.305007	-84.56243
498.125	2.328456	-84.6282
498.4375	2.327054	-84.64072
498.75	2.334019	-84.63971
499.0625	2.326925	-84.63827
499.375	2.349646	-84.79601
499.6875	2.335562	-84.83884
500	2.340587	-84.97848
500.3125	2.324151	-84.91897
500.625	2.335256	-84.90118
500.9375	2.31412	-84.92044
501.25	2.319647	-85.01518
501.5625	2.308808	-84.95838
501.875	2.31173	-85.01305
502.1875	2.294943	-85.04452
502.5	2.28205	-85.07243
502.8125	2.284142	-84.94821
503.125	2.278604	-84.86945
503.4375	2.266646	-85.04546
503.75	2.258665	-84.77341
504.0625	2.258935	-84.76794
504.375	2.25948	-84.86797
504.6875	2.253957	-84.60963
505	2.272963	-84.5761
505.3125	2.252932	-84.4864
505.625	2.289686	-84.53322
505.9375	2.280735	-84.4212
506.25	2.296458	-84.42554
506.5625	2.298563	-84.43642
506.875	2.312129	-84.34176
507.1875	2.310424	-84.33293
507.5	2.311987	-84.39564
507.8125	2.329695	-84.3213
508.125	2.341763	-84.43436
508.4375	2.343925	-84.36356
508.75	2.349164	-84.37119
509.0625	2.340817	-84.40067
509.375	2.343433	-84.38034
509.6875	2.353668	-84.37569
510	2.347175	-84.41467
510.3125	2.345739	-84.33971
510.625	2.36123	-84.36488
510.9375	2.352456	-84.18197
511.25	2.369062	-84.25801
511.5625	2.386245	-84.2742
511.875	2.387896	-84.41437
512.1875	2.385154	-84.36591
512.5	2.392142	-84.30995
512.8125	2.409078	-84.4232
513.125	2.411899	-84.37691
513.4375	2.420582	-84.4555
513.75	2.413385	-84.33272
514.0625	2.424697	-84.55023
514.375	2.421386	-84.51412
514.6875	2.428552	-84.60069
515	2.40344	-84.6419
515.3125	2.403729	-84.73724
515.625	2.383488	-84.81442
515.9375	2.36894	-84.76736
516.25	2.357131	-84.74486
516.5625	2.319932	-84.84589
516.875	2.308895	-84.65393
517.1875	2.272097	-84.4827
517.5	2.242062	-84.44922
517.8125	2.210297	-84.252
518.125	2.207092	-83.81228
518.4375	2.163744	-83.60428
518.75	2.167033	-83.26138
519.0625	2.158269	-82.75492
519.375	2.165193	-82.35319
519.6875	2.186747	-81.92535
520	2.222928	-81.2478
520.3125	2.266173	-80.85106
520.625	2.322614	-80.44116
520.9375	2.402625	-80.10486
521.25	2.464328	-79.80933
521.5625	2.545859	-79.46508
521.875	2.62231	-79.36787
522.1875	2.719296	-79.30285
522.5	2.80868	-79.30531
522.8125	2.889039	-79.60909
523.125	2.955602	-79.58204
523.4375	3.023392	-80.05228
523.75	3.083458	-80.29005
524.0625	3.151465	-80.60874
524.375	3.18149	-81.12029
524.6875	3.235747	-81.4165
525	3.237764	-81.85826
525.3125	3.268138	-82.35049
525.625	3.282846	-82.63298
525.9375	3.293176	-83.12226
526.25	3.28846	-83.456
526.5625	3.268347	-83.80891
526.875	3.276823	-83.96513
527.1875	3.260101	-84.29001
527.5	3.253924	-84.40746
527.8125	3.244145	-84.51685
528.125	3.234397	-84.69351
528.4375	3.223228	-84.67793
528.75	3.20886	-84.71382
529.0625	3.198931	-84.89405
529.375	3.20685	-84.96703
529.6875	3.193556	-84.80824
530	3.195809	-85.07034
530.3125	3.18511	-85.12473
530.625	3.186101	-85.05936
530.9375	3.190948	-85.14297
531.25	3.195516	-85.1416
531.5625	3.200323	-85.13573
531.875	3.202239	-85.12208
532.1875	3.209703	-85.17924
532.5	3.20472	-85.20571
532.8125	3.213693	-85.25644
533.125	3.211763	-85.17897
533.4375	3.217003	-85.25227
533.75	3.215748	-85.40042
534.0625	3.22644	-85.38786
534.375	3.221128	-85.36283
534.6875	3.226482	-85.45406
535	3.222623	-85.30672
535.3125	3.233961	-85.36729
535.625	3.231612	-85.46297
535.9375	3.239944	-85.36011
536.25	3.246244	-85.40212
536.5625	3.251594	-85.42731
536.875	3.274091	-85.44816
537.1875	3.269528	-85.41817
537.5	3.280694	-85.42984
537.8125	3.278934	-85.42767
538.125	3.298641	-85.37136
538.4375	3.315285	-85.51055
538.75	3.309316	-85.36265
539.0625	3.328472	-85.50251
539.375	3.339142	-85.47878
539.6875	3.350249	-85.54055
540	3.350079	-85.56457
540.3125	3.37024	-85.52787
540.625	3.376632	-85.50755
540.9375	3.392985	-85.66367
541.25	3.394975	-85.59281
541.5625	3.39856	-85.6211
541.875	3.416606	-85.5882
542.1875	3.411654	-85.75677
542.5	3.433665	-85.72218
542.8125	3.434448	-85.89404
543.125	3.43844	-85.7869
543.4375	3.439074	-85.88193
543.75	3.450752	-85.99466
544.0625	3.438224	-85.96048
544.375	3.44306	-85.99643
544.6875	3.437594	-85.9124
545	3.451229	-86.00789
545.3125	3.432708	-86.09827
545.625	3.441396	-86.01743
545.9375	3.444443	-85.93319
546.25	3.437031	-85.8214
546.5625	3.439095	-85.78121
546.875	3.446287	-85.62585
547.1875	3.44084	-85.60747
547.5	3.447605	-85.50243
547.8125	3.469032	-85.38515
548.125	3.485198	-85.23874
548.4375	3.495959	-85.22483
548.75	3.498204	-85.09715
549.0625	3.521815	-84.9436
549.375	3.539109	-84.85851
549.6875	3.568478	-84.87649
550	3.58217	-84.78581
550.3125	3.602766	-84.75334
550.625	3.631599	-84.6366
550.9375	3.65417	-84.65442
551.25	3.67428	-84.49647
551.5625	3.691635	-84.6592
551.875	3.71866	-84.59446
552.1875	3.748968	-84.62758
552.5	3.759047	-84.61673
552.8125	3.787992	-84.64762
553.125	3.799508	-84.50864
553.4375	3.826024	-84.57745
553.75	3.848443	-84.62677
554.0625	3.871282	-84.68209
554.375	3.882195	-84.74361
554.6875	3.900166	-84.69913
555	3.935619	-84.63127
555.3125	3.941982	-84.63686
555.625	3.975479	-84.60968
555.9375	3.988921	-84.60552
556.25	4.027626	-84.6902
556.5625	4.044344	-84.67632
556.875	4.074948	-84.71235
557.1875	4.077386	-84.73348
557.5	4.108335	-84.6946
557.8125	4.126296	-84.61932
558.125	4.145567	-84.84125
558.4375	4.155192	-84.87872
558.75	4.185838	-84.86288
559.0625	4.203017	-84.81794
559.375	4.222548	-84.86176
559.6875	4.253304	-84.93348
560	4.267201	-84.93028
560.3125	4.305611	-84.92334
560.625	4.317452	-85.1147
560.9375	4.346366	-85.09892
561.25	4.359945	-85.19469
561.5625	4.381351	-85.1461
561.875	4.411477	-85.19815
562.1875	4.440041	-85.2467
562.5	4.456326	-85.32803
562.8125	4.465843	-85.35819
563.125	4.490996	-85.4109
563.4375	4.513581	-85.46027
563.75	4.535541	-85.50951
