Frequency	Magnitude	Phase
277.5	-9.665248	92.94119
277.8125	-9.605307	92.82881
278.125	-9.557908	92.48598
278.4375	-9.528212	92.61383
278.75	-9.507047	92.39526
279.0625	-9.453888	92.30763
279.375	-9.469979	92.33814
279.6875	-9.410807	92.32478
280	-9.365014	92.61913
280.3125	-9.390799	92.64799
280.625	-9.369212	92.25655
280.9375	-9.34483	92.4409
281.25	-9.269251	92.54078
281.5625	-9.187806	92.40886
281.875	-9.145431	92.64298
282.1875	-9.117276	92.73561
282.5	-9.074784	92.63302
282.8125	-8.989643	92.87632
283.125	-9.021729	92.66743
283.4375	-8.93561	92.7008
283.75	-8.920397	92.54665
284.0625	-8.866284	92.55602
284.375	-8.831781	92.63194
284.6875	-8.707065	92.76771
285	-8.757559	92.52309
285.3125	-8.670807	92.76425
285.625	-8.644863	92.72995
285.9375	-8.569931	92.51618
286.25	-8.570651	92.80805
286.5625	-8.508839	92.55737
286.875	-8.454906	92.51914
287.1875	-8.410232	92.53899
287.5	-8.326691	92.46473
287.8125	-8.32806	92.58961
288.125	-8.282128	92.47922
288.4375	-8.220919	92.40852
288.75	-8.193675	92.35738
289.0625	-8.134569	92.37724
289.375	-8.079842	92.39464
289.6875	-8.024463	92.16917
290	-8.000483	92.47926
290.3125	-7.939296	92.32782
290.625	-7.916059	92.12271
290.9375	-7.853216	92.46228
291.25	-7.772684	92.23386
291.5625	-7.747955	92.15855
291.875	-7.720422	92.253
292.1875	-7.670274	92.36087
292.5	-7.606727	91.81614
292.8125	-7.556373	92.26852
293.125	-7.543483	92.23785
293.4375	-7.453923	91.94693
293.75	-7.417777	91.90235
294.0625	-7.378955	92.10101
294.375	-7.298765	91.98426
294.6875	-7.288429	91.84071
295	-7.249529	91.85239
295.3125	-7.193278	91.80224
295.625	-7.159464	91.81966
295.9375	-7.099088	91.59289
296.25	-7.038422	91.82196
296.5625	-7.001874	91.89024
296.875	-6.977729	91.61209
297.1875	-6.897881	91.70332
297.5	-6.859017	91.59897
297.8125	-6.820087	91.64124
298.125	-6.753547	91.42311
298.4375	-6.719732	91.44084
298.75	-6.664675	91.62489
299.0625	-6.60235	91.48533
299.375	-6.583598	91.31046
299.6875	-6.488677	91.30418
300	-6.449101	91.34483
300.3125	-6.386237	91.23739
300.625	-6.349428	91.02583
300.9375	-6.268462	91.19046
301.25	-6.251664	91.00083
301.5625	-6.217566	90.69715
301.875	-6.112359	90.97744
302.1875	-6.089245	90.83537
302.5	-6.085683	91.13093
302.8125	-6.020363	90.9996
303.125	-5.995978	90.66073
303.4375	-5.912818	90.78181
303.75	-5.890397	90.67976
304.0625	-5.792446	90.40536
304.375	-5.774494	90.72913
304.6875	-5.738297	90.48172
305	-5.671447	90.40218
305.3125	-5.599968	90.49573
305.625	-5.574725	90.47322
305.9375	-5.517887	90.52622
306.25	-5.48006	90.14175
306.5625	-5.417729	90.40763
306.875	-5.357147	90.39854
307.1875	-5.326826	90.27584
307.5	-5.273133	90.22393
307.8125	-5.197608	90.12401
308.125	-5.174377	90.06959
308.4375	-5.084881	89.88311
308.75	-5.040466	89.79024
309.0625	-4.997855	90.01225
309.375	-4.936963	89.83066
309.6875	-4.899984	89.95762
310	-4.851113	89.80645
310.3125	-4.801983	89.76299
310.625	-4.738606	89.7464
310.9375	-4.682688	89.74949
311.25	-4.62271	89.41838
311.5625	-4.573211	89.56523
311.875	-4.52844	89.32541
312.1875	-4.475584	89.34328
312.5	-4.402617	89.13848
312.8125	-4.365896	89.33949
313.125	-4.308265	89.22456
313.4375	-4.245277	89.21207
313.75	-4.211324	89.00527
314.0625	-4.146177	88.89312
314.375	-4.08131	88.88274
314.6875	-4.027701	88.9135
315	-3.996471	88.85459
315.3125	-3.917699	88.6443
315.625	-3.861416	88.58703
315.9375	-3.817894	88.54401
316.25	-3.769659	88.40428
316.5625	-3.697487	88.28769
316.875	-3.639759	88.24884
317.1875	-3.597434	88.1781
317.5	-3.531808	88.38041
317.8125	-3.477098	88.15796
318.125	-3.454233	88.08791
318.4375	-3.384613	87.99032
318.75	-3.332166	87.91235
319.0625	-3.266673	87.90169
319.375	-3.227936	87.7009
319.6875	-3.170768	87.8792
320	-3.11267	87.50509
320.3125	-3.06103	87.58239
320.625	-2.990643	87.3787
320.9375	-2.936783	87.30237
321.25	-2.889864	87.35043
321.5625	-2.80931	87.1935
321.875	-2.781265	87.18288
322.1875	-2.710479	87.12586
322.5	-2.671288	87.0308
322.8125	-2.619361	86.84444
323.125	-2.564414	86.91871
323.4375	-2.519902	86.82507
323.75	-2.472015	86.59358
324.0625	-2.401734	86.31296
324.375	-2.330583	86.25789
324.6875	-2.254887	86.58673
325	-2.228491	86.521
325.3125	-2.158542	86.2432
325.625	-2.107062	86.46146
325.9375	-2.088552	86.31937
326.25	-2.006581	86.01483
326.5625	-1.968979	86.13757
326.875	-1.899871	85.99105
327.1875	-1.854898	85.93826
327.5	-1.787755	85.92383
327.8125	-1.745533	85.87139
328.125	-1.658047	85.73804
328.4375	-1.618726	85.66805
328.75	-1.556542	85.87985
329.0625	-1.486095	85.70483
329.375	-1.442997	85.70618
329.6875	-1.374915	85.63834
330	-1.322494	85.62245
330.3125	-1.267173	85.71571
330.625	-1.214787	85.31128
330.9375	-1.153297	85.40677
331.25	-1.098814	85.34863
331.5625	-1.038565	85.55611
331.875	-0.961636	85.22115
332.1875	-0.9092944	85.15325
332.5	-0.843257	85.28591
332.8125	-0.7766751	85.22025
333.125	-0.7201526	85.25292
333.4375	-0.6618917	85.1121
333.75	-0.5931472	85.17083
334.0625	-0.5294688	85.20782
334.375	-0.4523253	85.16695
334.6875	-0.4034355	85.16685
335	-0.3308059	85.12504
335.3125	-0.2660025	84.87613
335.625	-0.1945582	85.0896
335.9375	-0.1226828	84.99008
336.25	-0.0474713	84.96584
336.5625	0.0048207	85.00236
336.875	0.07395217	84.92228
337.1875	0.1502094	84.90215
337.5	0.2219472	84.82797
337.8125	0.2986306	84.85238
338.125	0.3806924	84.76456
338.4375	0.4422008	84.69388
338.75	0.5322526	84.67738
339.0625	0.6028972	84.49523
339.375	0.6768919	84.5259
339.6875	0.7472335	84.50851
340	0.8273202	84.43467
340.3125	0.8972926	84.33882
340.625	0.9743193	84.30328
340.9375	1.043539	84.395
341.25	1.1348	84.27847
341.5625	1.201591	84.06644
341.875	1.271725	84.07325
342.1875	1.344137	84.1063
342.5	1.43083	83.95094
342.8125	1.512554	83.78887
343.125	1.592456	83.92987
343.4375	1.666848	83.79519
343.75	1.750072	83.742
344.0625	1.832092	83.64512
344.375	1.906343	83.70708
344.6875	1.982127	83.38598
345	2.076158	83.47304
345.3125	2.143595	83.59784
345.625	2.216028	83.47318
345.9375	2.301873	83.19802
346.25	2.386457	83.25028
346.5625	2.46879	83.0776
346.875	2.565121	83.02658
347.1875	2.642639	83.24896
347.5	2.723644	82.92265
347.8125	2.82067	82.95833
348.125	2.901706	83.06284
348.4375	2.98721	82.86049
348.75	3.073488	82.77406
349.0625	3.152313	82.75594
349.375	3.244152	82.70245
349.6875	3.327241	82.54397
350	3.412325	82.47258
350.3125	3.505379	82.46875
350.625	3.587518	82.28645
350.9375	3.68082	82.44761
351.25	3.773616	82.24097
351.5625	3.864461	82.21745
351.875	3.951784	82.25726
352.1875	4.039349	82.22125
352.5	4.13541	82.08635
352.8125	4.231867	82.11676
353.125	4.317643	82.05846
353.4375	4.420845	82.03397
353.75	4.511703	81.96502
354.0625	4.604102	81.91976
354.375	4.697491	81.91225
354.6875	4.791967	81.80726
355	4.892207	81.83388
355.3125	4.982893	81.95659
355.625	5.084716	81.78986
355.9375	5.18265	81.74927
356.25	5.272478	81.83199
356.5625	5.35728	81.93121
356.875	5.462273	81.90608
357.1875	5.561408	81.86926
357.5	5.648534	82.16335
357.8125	5.747891	82.30038
358.125	5.860402	82.50986
358.4375	5.959038	82.73155
358.75	6.083951	83.03702
359.0625	6.212276	83.41994
359.375	6.355668	83.72518
359.6875	6.513006	84.14771
360	6.682869	84.3896
360.3125	6.874425	84.67932
360.625	7.053677	84.8457
360.9375	7.256075	84.95441
361.25	7.453759	84.974
361.5625	7.656481	85.09656
361.875	7.847589	84.85786
362.1875	8.047583	84.84257
362.5	8.242755	84.7459
362.8125	8.435534	84.44447
363.125	8.633146	84.36721
363.4375	8.826234	84.18769
363.75	9.021899	84.04015
364.0625	9.222016	83.7472
364.375	9.415387	83.66618
364.6875	9.61583	83.41579
365	9.81722	83.25133
365.3125	10.023	82.89211
365.625	10.22724	82.61366
365.9375	10.43673	82.39268
366.25	10.65571	82.22348
366.5625	10.86352	81.92319
366.875	11.08175	81.56956
367.1875	11.30722	81.26034
367.5	11.54225	81.01888
367.8125	11.76216	80.66925
368.125	11.99098	80.25456
368.4375	12.22706	79.94307
368.75	12.46559	79.44007
369.0625	12.71693	79.07327
369.375	12.96369	78.69411
369.6875	13.22153	78.32159
370	13.48358	77.78841
370.3125	13.74954	77.35364
370.625	14.02044	76.88481
370.9375	14.29959	76.26385
371.25	14.58135	75.74386
371.5625	14.87498	75.1719
371.875	15.17115	74.61623
372.1875	15.47862	73.8598
372.5	15.79153	73.07635
372.8125	16.10907	72.46474
373.125	16.4411	71.45094
373.4375	16.78095	70.72012
373.75	17.13186	69.88217
374.0625	17.49462	68.72588
374.375	17.86847	67.76733
374.6875	18.25469	66.60831
375	18.65475	65.35771
375.3125	19.06879	64.12189
375.625	19.49698	62.65622
375.9375	19.93842	61.07783
376.25	20.39833	59.30273
376.5625	20.87301	57.55677
376.875	21.36367	55.37355
377.1875	21.86972	53.02634
377.5	22.38916	50.58998
377.8125	22.92005	47.61283
378.125	23.45902	44.26968
378.4375	24.00135	40.49129
378.75	24.53968	36.34306
379.0625	25.06326	31.80612
379.375	25.55738	26.49282
379.6875	26.01095	20.87363
380	26.40113	14.61706
380.3125	26.70781	7.712958
380.625	26.90698	0.461068
380.9375	26.97758	-7.101554
381.25	26.90187	-14.92693
381.5625	26.67327	-22.70238
381.875	26.2955	-30.06602
382.1875	25.78334	-36.93378
382.5	25.16283	-43.01646
382.8125	24.46964	-48.28026
383.125	23.73815	-52.65111
383.4375	22.99631	-56.21603
383.75	22.26951	-59.0602
384.0625	21.57592	-61.3774
384.375	20.92214	-63.02892
384.6875	20.30975	-64.50168
385	19.74333	-65.61316
385.3125	19.21806	-66.48324
385.625	18.73259	-67.27614
385.9375	18.27945	-67.85033
386.25	17.86038	-68.38882
386.5625	17.46619	-68.75935
386.875	17.09785	-69.1985
387.1875	16.74856	-69.57367
387.5	16.42051	-69.81203
387.8125	16.10974	-70.21317
388.125	15.81207	-70.4893
388.4375	15.5304	-70.70293
388.75	15.26155	-70.97447
389.0625	15.00101	-71.17231
389.375	14.75596	-71.41721
389.6875	14.51748	-71.53014
390	14.28668	-71.9218
390.3125	14.07248	-72.06561
390.625	13.85889	-72.16072
390.9375	13.65128	-72.53958
391.25	13.45184	-72.67254
391.5625	13.26192	-72.81027
391.875	13.07211	-73.0396
392.1875	12.88999	-73.25938
392.5	12.70626	-73.4119
392.8125	12.53676	-73.49886
393.125	12.36995	-73.71686
393.4375	12.20536	-74.0053
393.75	12.04645	-74.14104
394.0625	11.89284	-74.04378
394.375	11.73572	-74.39336
394.6875	11.59209	-74.45456
395	11.44999	-74.69683
395.3125	11.30513	-74.82029
395.625	11.17005	-74.99929
395.9375	11.03324	-75.07632
396.25	10.90088	-75.17104
396.5625	10.77538	-75.35497
396.875	10.65081	-75.40389
397.1875	10.52912	-75.5852
397.5	10.40672	-75.74413
397.8125	10.28949	-75.84743
398.125	10.18307	-76.0036
398.4375	10.0707	-76.17188
398.75	9.962337	-76.31554
399.0625	9.85914	-76.44335
399.375	9.762826	-76.64151
399.6875	9.669189	-76.71362
400	9.574093	-76.86448
400.3125	9.487083	-77.15966
400.625	9.393627	-77.2655
400.9375	9.307986	-77.73331
401.25	9.223577	-78.09045
401.5625	9.127546	-78.3913
401.875	9.025436	-78.83629
402.1875	8.91532	-79.2067
402.5	8.803731	-79.58429
402.8125	8.678199	-79.95733
403.125	8.537724	-80.2802
403.4375	8.399411	-80.51757
403.75	8.251946	-80.62975
404.0625	8.117078	-80.72132
404.375	7.973312	-80.83394
404.6875	7.849815	-80.74954
405	7.722947	-80.85114
405.3125	7.609218	-80.69661
405.625	7.496086	-80.56152
405.9375	7.390018	-80.68757
406.25	7.285244	-80.55109
406.5625	7.186317	-80.51768
406.875	7.095189	-80.38261
407.1875	6.995342	-80.33372
407.5	6.910579	-80.26376
407.8125	6.823361	-80.15259
408.125	6.740092	-80.06207
408.4375	6.665465	-80.02256
408.75	6.587875	-79.98399
409.0625	6.513913	-79.95464
409.375	6.431914	-79.84286
409.6875	6.378082	-79.85664
410	6.308615	-79.78396
410.3125	6.225025	-79.74476
410.625	6.158617	-79.72147
410.9375	6.087242	-79.5732
411.25	6.017106	-79.61565
411.5625	5.970035	-79.47937
411.875	5.897872	-79.40922
412.1875	5.824358	-79.47218
412.5	5.781982	-79.46284
412.8125	5.711192	-79.40141
413.125	5.657649	-79.36884
413.4375	5.589173	-79.25716
413.75	5.549385	-79.22467
414.0625	5.482079	-79.44885
414.375	5.42715	-79.30424
414.6875	5.375731	-79.18385
415	5.319102	-79.32434
415.3125	5.262552	-79.28384
415.625	5.20009	-79.20613
415.9375	5.145676	-79.2706
416.25	5.107846	-79.30306
416.5625	5.047278	-79.15166
416.875	4.987241	-79.21298
417.1875	4.943748	-79.17758
417.5	4.890341	-79.23683
417.8125	4.836395	-79.22874
418.125	4.793937	-79.28839
418.4375	4.738875	-79.33765
418.75	4.684829	-79.19923
419.0625	4.635555	-79.2389
419.375	4.585084	-79.23911
419.6875	4.528136	-79.11775
420	4.481321	-79.03362
420.3125	4.428858	-79.13303
420.625	4.392893	-79.0962
420.9375	4.337021	-78.94246
421.25	4.297157	-78.91786
421.5625	4.242538	-78.86567
421.875	4.209222	-78.82216
422.1875	4.159333	-78.91495
422.5	4.119739	-78.73973
422.8125	4.083435	-78.81104
423.125	4.037136	-78.68317
423.4375	4.004255	-78.71091
423.75	3.965266	-78.56656
424.0625	3.947741	-78.49514
424.375	3.898254	-78.44712
424.6875	3.868125	-78.55473
425	3.840085	-78.51482
425.3125	3.802759	-78.48069
425.625	3.770745	-78.51646
425.9375	3.73624	-78.40079
426.25	3.693191	-78.46015
426.5625	3.665618	-78.2443
426.875	3.626677	-78.21865
427.1875	3.582172	-78.44701
427.5	3.564855	-78.22614
427.8125	3.532644	-78.16426
428.125	3.493175	-78.32917
428.4375	3.473071	-78.19605
428.75	3.442443	-78.17743
429.0625	3.412329	-78.1339
429.375	3.378591	-78.12123
429.6875	3.357545	-78.02081
430	3.318869	-77.91422
430.3125	3.299468	-77.88689
430.625	3.285747	-77.88556
430.9375	3.255998	-77.88319
431.25	3.235972	-77.84193
431.5625	3.203354	-77.87288
431.875	3.192682	-77.79806
432.1875	3.165855	-77.818
432.5	3.146631	-77.65477
432.8125	3.109386	-77.74433
433.125	3.103255	-77.73316
433.4375	3.084409	-77.61293
433.75	3.043766	-77.67818
434.0625	3.036402	-77.74745
434.375	3.00928	-77.64298
434.6875	2.986853	-77.55613
435	2.975536	-77.6243
435.3125	2.944874	-77.64487
435.625	2.941224	-77.59414
435.9375	2.912781	-77.61921
436.25	2.894277	-77.66824
436.5625	2.878789	-77.62778
436.875	2.870161	-77.63149
437.1875	2.846099	-77.67871
437.5	2.822585	-77.7122
437.8125	2.813568	-77.71805
438.125	2.79088	-77.64875
438.4375	2.782979	-77.63679
438.75	2.745579	-77.67027
439.0625	2.741585	-77.80111
439.375	2.720486	-77.84552
439.6875	2.694617	-77.59652
440	2.681459	-77.88425
440.3125	2.67558	-77.88531
440.625	2.652011	-77.80979
440.9375	2.650918	-77.83317
441.25	2.62628	-77.80105
441.5625	2.620579	-77.91151
441.875	2.58872	-77.76982
442.1875	2.579446	-77.89888
442.5	2.55971	-77.90331
442.8125	2.545274	-77.88436
443.125	2.522888	-77.94923
443.4375	2.517087	-77.90218
443.75	2.49413	-78.01119
444.0625	2.483741	-78.05201
444.375	2.472915	-78.02732
444.6875	2.453583	-78.1107
445	2.439812	-78.11243
445.3125	2.416526	-78.18382
445.625	2.410512	-78.14369
445.9375	2.400434	-78.21687
446.25	2.371086	-78.37899
446.5625	2.347464	-78.38618
446.875	2.331656	-78.32822
447.1875	2.318465	-78.18894
447.5	2.317385	-78.47633
447.8125	2.281527	-78.35178
448.125	2.27839	-78.39544
448.4375	2.259015	-78.3289
448.75	2.249871	-78.4068
449.0625	2.245681	-78.41349
449.375	2.212109	-78.42293
449.6875	2.218117	-78.54117
450	2.191494	-78.41869
450.3125	2.191043	-78.32764
450.625	2.172685	-78.49359
450.9375	2.168149	-78.4861
451.25	2.135656	-78.59278
451.5625	2.142162	-78.69201
451.875	2.117174	-78.58224
452.1875	2.100829	-78.64444
452.5	2.094177	-78.71649
452.8125	2.073631	-78.67088
453.125	2.074066	-78.55771
453.4375	2.048756	-78.72168
453.75	2.043272	-78.85256
454.0625	2.02843	-78.43304
454.375	2.01875	-78.66877
454.6875	2.033398	-78.69182
455	1.987852	-78.68484
455.3125	1.994398	-78.86124
455.625	1.97675	-78.67334
455.9375	1.978384	-78.76938
456.25	1.951255	-78.64262
456.5625	1.949521	-78.88576
456.875	1.927778	-78.71473
457.1875	1.928447	-78.82305
457.5	1.915392	-78.81813
457.8125	1.911653	-78.75849
458.125	1.891312	-78.84488
458.4375	1.897909	-78.84177
458.75	1.901838	-78.83247
459.0625	1.869454	-79.00635
459.375	1.888566	-78.84609
459.6875	1.87343	-79.0324
460	1.873075	-78.99725
460.3125	1.860839	-78.93266
460.625	1.857761	-79.19182
460.9375	1.857806	-79.18596
461.25	1.841462	-79.09164
461.5625	1.835536	-79.2434
461.875	1.826033	-79.31164
462.1875	1.814777	-79.2999
462.5	1.807461	-79.25996
462.8125	1.79495	-79.3493
463.125	1.782344	-79.29771
463.4375	1.775674	-79.35503
463.75	1.778746	-79.50675
464.0625	1.756439	-79.55902
464.375	1.745528	-79.62128
464.6875	1.75662	-79.61636
465	1.740935	-79.62838
465.3125	1.726009	-79.64937
465.625	1.717457	-79.59834
465.9375	1.717775	-79.64008
466.25	1.697359	-79.86398
466.5625	1.70424	-79.76816
466.875	1.690441	-79.76478
467.1875	1.679838	-79.81808
467.5	1.68416	-79.8846
467.8125	1.665658	-80.00962
468.125	1.65636	-79.92213
468.4375	1.653531	-79.84534
468.75	1.643842	-80.09882
469.0625	1.626483	-79.95946
469.375	1.629982	-80.07922
469.6875	1.604577	-80.16889
470	1.597947	-80.11256
470.3125	1.588431	-80.1152
470.625	1.586036	-80.05399
470.9375	1.57581	-80.21702
471.25	1.562137	-80.25108
471.5625	1.56458	-80.2403
471.875	1.55341	-80.17877
472.1875	1.54555	-80.12125
472.5	1.542956	-80.33349
472.8125	1.531853	-80.30925
473.125	1.535951	-80.29623
473.4375	1.503054	-80.53699
473.75	1.516792	-80.45407
474.0625	1.500507	-80.48412
474.375	1.499494	-80.35313
474.6875	1.488268	-80.43975
475	1.467785	-80.6143
475.3125	1.483764	-80.44097
475.625	1.454942	-80.53003
475.9375	1.459525	-80.55527
476.25	1.437522	-80.58472
476.5625	1.431269	-80.62713
476.875	1.433855	-80.76842
477.1875	1.426409	-80.60854
477.5	1.420443	-80.66642
477.8125	1.399898	-80.65932
478.125	1.38608	-80.59674
478.4375	1.397828	-80.60543
478.75	1.376258	-80.62804
479.0625	1.364839	-80.57372
479.375	1.373346	-80.71497
479.6875	1.351725	-80.66527
480	1.355189	-80.50613
480.3125	1.329376	-80.69775
480.625	1.347164	-80.56931
480.9375	1.322546	-80.51731
481.25	1.327233	-80.50883
481.5625	1.322792	-80.6479
481.875	1.327699	-80.46295
482.1875	1.310307	-80.53727
482.5	1.309131	-80.4772
482.8125	1.302983	-80.60442
483.125	1.298045	-80.55058
483.4375	1.309046	-80.52763
483.75	1.308649	-80.53133
484.0625	1.310309	-80.52859
484.375	1.29877	-80.41496
484.6875	1.302229	-80.39449
485	1.299229	-80.4733
485.3125	1.301276	-80.45749
485.625	1.302958	-80.32771
485.9375	1.302253	-80.61565
486.25	1.28802	-80.55347
486.5625	1.296005	-80.43867
486.875	1.286585	-80.47791
487.1875	1.290411	-80.41705
487.5	1.275244	-80.51555
487.8125	1.292081	-80.46381
488.125	1.287261	-80.4799
488.4375	1.292884	-80.33379
488.75	1.307304	-80.5038
489.0625	1.275395	-80.356
489.375	1.301019	-80.53857
489.6875	1.292888	-80.50237
490	1.286537	-80.59129
490.3125	1.286058	-80.37212
490.625	1.299829	-80.42012
490.9375	1.292859	-80.56474
491.25	1.287946	-80.3595
491.5625	1.300414	-80.45242
491.875	1.316918	-80.52032
492.1875	1.308663	-80.39165
492.5	1.30272	-80.44879
492.8125	1.312615	-80.45802
493.125	1.308713	-80.41463
493.4375	1.303057	-80.52869
493.75	1.317037	-80.52059
494.0625	1.328743	-80.5768
494.375	1.321969	-80.58558
494.6875	1.315354	-80.63446
495	1.327267	-80.63828
495.3125	1.340677	-80.69985
495.625	1.321465	-80.78047
495.9375	1.330062	-80.71658
496.25	1.333179	-80.75488
496.5625	1.309375	-80.93284
496.875	1.337546	-80.76537
497.1875	1.316395	-80.78426
497.5	1.313902	-80.97391
497.8125	1.316735	-80.90724
498.125	1.302334	-80.97436
498.4375	1.326579	-80.81484
498.75	1.283073	-80.9127
499.0625	1.315981	-80.87817
499.375	1.27312	-80.93075
499.6875	1.309364	-80.71857
500	1.278791	-80.6078
500.3125	1.288038	-80.61082
500.625	1.311971	-80.56493
500.9375	1.310212	-80.64409
501.25	1.323919	-80.46799
501.5625	1.32142	-80.6209
501.875	1.315475	-80.52373
502.1875	1.319564	-80.57611
502.5	1.329938	-80.48965
502.8125	1.34078	-80.32324
503.125	1.334118	-80.55064
503.4375	1.333862	-80.45264
503.75	1.342663	-80.4498
504.0625	1.351713	-80.27523
504.375	1.364704	-80.42012
504.6875	1.366863	-80.37532
505	1.377075	-80.31084
505.3125	1.386769	-80.29385
505.625	1.368764	-80.20834
505.9375	1.395397	-80.438
506.25	1.394965	-80.40019
506.5625	1.407318	-80.3801
506.875	1.421489	-80.41072
507.1875	1.407871	-80.47646
507.5	1.428934	-80.40122
507.8125	1.433343	-80.36059
508.125	1.430778	-80.3942
508.4375	1.432467	-80.33086
508.75	1.449785	-80.51122
509.0625	1.448002	-80.28873
509.375	1.456864	-80.53358
509.6875	1.457781	-80.26711
510	1.474575	-80.49391
510.3125	1.483299	-80.50568
510.625	1.480206	-80.38228
510.9375	1.481169	-80.34177
511.25	1.498211	-80.14964
511.5625	1.495196	-80.36764
511.875	1.525193	-80.28143
512.1875	1.525031	-80.15758
512.5	1.541992	-80.13459
512.8125	1.543718	-80.20504
513.125	1.557573	-80.06396
513.4375	1.563918	-80.02934
513.75	1.575408	-80.10071
514.0625	1.595699	-79.94373
514.375	1.613352	-79.96336
514.6875	1.617104	-79.93858
515	1.646505	-79.9053
515.3125	1.659518	-79.77537
515.625	1.680957	-79.80434
515.9375	1.703217	-80.10694
516.25	1.735513	-79.90072
516.5625	1.756703	-79.8895
516.875	1.797138	-79.89785
517.1875	1.807439	-80.01658
517.5	1.853025	-80.14797
517.8125	1.877512	-80.13246
518.125	1.902101	-80.40158
518.4375	1.925797	-80.48759
518.75	1.942986	-80.76994
519.0625	1.97758	-81.07376
519.375	1.970772	-81.07305
519.6875	1.990443	-81.42915
520	1.970996	-81.87601
520.3125	1.981703	-81.97027
520.625	1.965005	-82.18444
520.9375	1.949927	-82.40581
521.25	1.919628	-82.37711
521.5625	1.897617	-82.51537
521.875	1.884993	-82.53463
522.1875	1.865669	-82.51521
522.5	1.828953	-82.48857
522.8125	1.815951	-82.41362
523.125	1.816182	-82.26085
523.4375	1.816459	-82.27238
523.75	1.789361	-82.30029
524.0625	1.801554	-82.18695
524.375	1.813776	-82.17282
524.6875	1.800223	-82.09673
525	1.805681	-81.94343
525.3125	1.823577	-81.96515
525.625	1.816503	-81.90771
525.9375	1.836054	-81.92028
526.25	1.831196	-81.82067
526.5625	1.839527	-81.79752
526.875	1.854318	-81.68869
527.1875	1.864471	-81.63683
527.5	1.871756	-81.56264
527.8125	1.872684	-81.34064
528.125	1.880667	-81.51473
528.4375	1.908161	-81.36098
528.75	1.914115	-81.4748
529.0625	1.938716	-81.57628
529.375	1.949916	-81.29256
529.6875	1.959484	-81.4526
530	1.985587	-81.49866
530.3125	1.999303	-81.39858
530.625	2.001866	-81.32832
530.9375	2.020331	-81.3294
531.25	2.04167	-81.40649
531.5625	2.047646	-81.25962
531.875	2.067172	-81.43335
532.1875	2.075114	-81.295
532.5	2.100646	-81.21438
532.8125	2.101721	-81.54557
533.125	2.122789	-81.35607
533.4375	2.143992	-81.32664
533.75	2.155387	-81.45665
534.0625	2.171396	-81.39077
534.375	2.190441	-81.43484
534.6875	2.200105	-81.35564
535	2.207087	-81.42546
535.3125	2.234105	-81.36059
535.625	2.242042	-81.45943
535.9375	2.253269	-81.45562
536.25	2.277258	-81.51505
536.5625	2.277703	-81.51136
536.875	2.314267	-81.61788
537.1875	2.327901	-81.4963
537.5	2.341225	-81.73077
537.8125	2.343277	-81.64629
538.125	2.375411	-81.69002
538.4375	2.385583	-81.73722
538.75	2.408252	-81.7106
539.0625	2.418464	-81.6739
539.375	2.424821	-81.84367
539.6875	2.449327	-81.85072
540	2.48455	-81.90302
540.3125	2.471571	-81.93575
540.625	2.515835	-81.96373
540.9375	2.520383	-81.95994
541.25	2.549311	-82.10611
541.5625	2.56244	-82.04751
541.875	2.604166	-82.13759
542.1875	2.585362	-82.19885
542.5	2.622698	-82.2396
542.8125	2.613262	-82.22095
543.125	2.646528	-82.43575
543.4375	2.648017	-82.70572
543.75	2.663885	-82.68691
544.0625	2.670535	-82.76453
544.375	2.691842	-83.03369
544.6875	2.704424	-83.12978
545	2.71829	-83.07177
545.3125	2.733441	-83.12764
545.625	2.734909	-83.29476
545.9375	2.74935	-83.35979
546.25	2.743761	-83.31276
546.5625	2.745152	-83.43143
546.875	2.743087	-83.40371
547.1875	2.748261	-83.59848
547.5	2.749008	-83.5862
547.8125	2.748108	-83.63196
548.125	2.751074	-83.71595
548.4375	2.768834	-83.92305
548.75	2.778437	-83.95524
549.0625	2.789913	-83.88499
549.375	2.793368	-83.99253
549.6875	2.810374	-83.8768
550	2.811949	-83.89631
550.3125	2.807312	-83.98766
550.625	2.808233	-83.95558
550.9375	2.797159	-83.98891
551.25	2.794195	-84.00801
551.5625	2.804086	-84.10912
551.875	2.798724	-84.20896
552.1875	2.793529	-84.21706
552.5	2.807285	-84.16776
552.8125	2.825768	-84.44175
553.125	2.83194	-84.16559
553.4375	2.84451	-84.19746
553.75	2.845416	-84.23267
554.0625	2.854395	-84.14676
554.375	2.863903	-84.06943
554.6875	2.860104	-83.88212
555	2.871094	-83.98767
555.3125	2.865062	-83.96943
555.625	2.865684	-83.93523
555.9375	2.884462	-83.85739
556.25	2.881233	-84.03924
556.5625	2.894614	-83.88417
556.875	2.91094	-84.01085
557.1875	2.92781	-83.93077
557.5	2.958248	-83.79166
557.8125	2.977438	-83.54221
558.125	2.987717	-83.60246
558.4375	2.999803	-83.54739
558.75	2.99809	-83.30312
559.0625	3.028069	-83.284
559.375	3.028721	-83.42886
559.6875	3.024292	-83.29436
560	3.046118	-83.39458
560.3125	3.051996	-83.32829
560.625	3.0801	-83.40578
560.9375	3.093872	-83.34167
561.25	3.134814	-83.40656
561.5625	3.158106	-83.24922
561.875	3.185635	-83.35645
562.1875	3.207321	-83.22433
562.5	3.229003	-83.06255
562.8125	3.254882	-83.09649
563.125	3.272298	-83.02919
563.4375	3.284806	-82.9621
563.75	3.286501	-82.81908
