Frequency	Magnitude	Phase
277.8125	-10.16773	91.39943
278.125	-10.14626	92.06018
278.4375	-10.10032	91.70947
278.75	-10.02324	91.85547
279.0625	-10.056	92.07779
279.375	-9.97096	91.88148
279.6875	-9.888556	91.69823
280	-9.860941	91.7479
280.3125	-9.84165	92.25276
280.625	-9.812941	92.16785
280.9375	-9.830241	92.00517
281.25	-9.756141	91.84169
281.5625	-9.695692	91.45418
281.875	-9.64381	91.55733
282.1875	-9.642835	91.71243
282.5	-9.549384	91.56373
282.8125	-9.58728	91.91977
283.125	-9.488166	91.73327
283.4375	-9.46709	91.77257
283.75	-9.407891	91.98249
284.0625	-9.406943	91.57097
284.375	-9.351767	91.59459
284.6875	-9.322897	91.74053
285	-9.280365	91.41533
285.3125	-9.219398	91.54431
285.625	-9.18911	91.74718
285.9375	-9.126125	91.62994
286.25	-9.106499	91.63175
286.5625	-9.080522	91.63615
286.875	-9.009124	91.57156
287.1875	-9.025917	91.52664
287.5	-8.941872	91.34019
287.8125	-8.874146	91.62953
288.125	-8.836986	91.76722
288.4375	-8.844906	91.55579
288.75	-8.7754	91.63543
289.0625	-8.723727	91.52213
289.375	-8.689446	91.33327
289.6875	-8.640442	91.20164
290	-8.590596	91.57307
290.3125	-8.551348	91.34049
290.625	-8.468697	91.17563
290.9375	-8.466938	91.42164
291.25	-8.454042	91.38733
291.5625	-8.39468	91.29182
291.875	-8.300633	91.07081
292.1875	-8.316534	91.54948
292.5	-8.241177	91.37984
292.8125	-8.210037	91.05476
293.125	-8.164375	91.52786
293.4375	-8.108662	91.3888
293.75	-8.059259	91.12117
294.0625	-8.021081	91.25483
294.375	-8.01479	91.08336
294.6875	-7.964447	91.11708
295	-7.880182	90.94234
295.3125	-7.828018	90.99545
295.625	-7.819765	90.9117
295.9375	-7.732959	91.11019
296.25	-7.691486	90.86359
296.5625	-7.646752	91.07107
296.875	-7.61741	91.06197
297.1875	-7.569023	90.78299
297.5	-7.508427	90.79355
297.8125	-7.454007	91.24814
298.125	-7.430323	90.69189
298.4375	-7.361514	90.4418
298.75	-7.315383	90.70025
299.0625	-7.283415	90.70754
299.375	-7.232628	90.355
299.6875	-7.164379	90.42073
300	-7.149328	90.8702
300.3125	-7.127535	90.46201
300.625	-7.049835	90.24519
300.9375	-7.008911	90.58009
301.25	-6.988416	90.46253
301.5625	-6.913731	90.2635
301.875	-6.843471	90.44047
302.1875	-6.774981	90.57378
302.5	-6.737058	90.73428
302.8125	-6.735517	90.79916
303.125	-6.722109	90.4706
303.4375	-6.656759	90.25326
303.75	-6.603079	90.29265
304.0625	-6.545013	90.29182
304.375	-6.48985	90.26816
304.6875	-6.457575	90.33234
305	-6.417574	90.29697
305.3125	-6.361427	90.17875
305.625	-6.302374	90.3187
305.9375	-6.252819	90.33315
306.25	-6.217804	89.99662
306.5625	-6.185178	90.37802
306.875	-6.13145	90.1643
307.1875	-6.072147	90.10438
307.5	-6.02287	90.0687
307.8125	-5.953393	90.10346
308.125	-5.922953	90.15133
308.4375	-5.877617	89.9604
308.75	-5.803576	90.25856
309.0625	-5.772782	90.19946
309.375	-5.707325	89.98997
309.6875	-5.661354	89.99599
310	-5.594262	90.1312
310.3125	-5.544395	90.02198
310.625	-5.518922	89.81301
310.9375	-5.447622	90.05782
311.25	-5.405163	89.89674
311.5625	-5.368795	89.71416
311.875	-5.303599	89.99825
312.1875	-5.26155	89.95331
312.5	-5.208406	89.34662
312.8125	-5.159059	89.70377
313.125	-5.097017	89.88036
313.4375	-5.021167	89.57482
313.75	-4.971224	89.53661
314.0625	-4.909336	89.80016
314.375	-4.866328	89.55534
314.6875	-4.806361	89.44572
315	-4.763681	89.56499
315.3125	-4.692689	89.87146
315.625	-4.653153	89.49922
315.9375	-4.577789	89.38342
316.25	-4.542574	89.44369
316.5625	-4.467221	89.47208
316.875	-4.416617	89.35764
317.1875	-4.372252	89.2305
317.5	-4.3038	89.39142
317.8125	-4.241488	89.37833
318.125	-4.194874	89.33302
318.4375	-4.128241	89.11157
318.75	-4.066333	89.30984
319.0625	-4.019086	88.94534
319.375	-3.959732	88.90076
319.6875	-3.879187	89.05052
320	-3.833538	89.09039
320.3125	-3.782126	88.90726
320.625	-3.705625	88.85327
320.9375	-3.672437	89.09055
321.25	-3.605621	88.77841
321.5625	-3.543433	88.90627
321.875	-3.47755	88.75852
322.1875	-3.393646	88.65923
322.5	-3.35568	88.55789
322.8125	-3.291712	88.38837
323.125	-3.222511	88.72998
323.4375	-3.159829	88.548
323.75	-3.109778	88.29002
324.0625	-3.060136	88.61547
324.375	-2.997413	88.34391
324.6875	-2.907923	87.9917
325	-2.858491	88.18788
325.3125	-2.802329	88.12045
325.625	-2.733372	87.9984
325.9375	-2.675085	87.87697
326.25	-2.601359	88.1036
326.5625	-2.556004	87.72496
326.875	-2.485216	88.0599
327.1875	-2.419453	87.80579
327.5	-2.347266	87.44044
327.8125	-2.295123	87.65882
328.125	-2.22722	87.85883
328.4375	-2.168333	87.53571
328.75	-2.100262	87.44614
329.0625	-2.058774	87.69192
329.375	-1.972183	87.3804
329.6875	-1.91922	87.31784
330	-1.853535	87.43487
330.3125	-1.783837	87.31367
330.625	-1.727341	87.15567
330.9375	-1.646184	87.25777
331.25	-1.588791	87.08408
331.5625	-1.523167	87.17226
331.875	-1.461853	87.13623
332.1875	-1.387072	86.74281
332.5	-1.325664	86.72735
332.8125	-1.266162	86.73439
333.125	-1.197596	86.71059
333.4375	-1.122613	86.62431
333.75	-1.056389	86.62527
334.0625	-0.9923556	86.58365
334.375	-0.9187155	86.63889
334.6875	-0.8506448	86.43583
335	-0.7809081	86.3956
335.3125	-0.6988273	86.41243
335.625	-0.6396164	86.2602
335.9375	-0.5559739	86.2584
336.25	-0.5075043	86.3606
336.5625	-0.4119	86.07121
336.875	-0.3580034	86.09825
337.1875	-0.272828	86.06721
337.5	-0.2076947	85.88115
337.8125	-0.1224344	85.95665
338.125	-0.04482363	86.04527
338.4375	0.02639461	85.71457
338.75	0.09607929	85.72805
339.0625	0.1817989	85.87893
339.375	0.2670503	85.60357
339.6875	0.3424972	85.52425
340	0.4158288	85.64214
340.3125	0.4870987	85.43816
340.625	0.5723021	85.09249
340.9375	0.6433268	85.33849
341.25	0.7167545	85.17218
341.5625	0.7998973	85.01818
341.875	0.875236	85.03119
342.1875	0.9480582	84.84482
342.5	1.045036	84.75256
342.8125	1.096573	84.67803
343.125	1.204754	84.41823
343.4375	1.274414	84.44285
343.75	1.33383	84.46353
344.0625	1.439882	84.29836
344.375	1.494699	84.3232
344.6875	1.573361	83.94016
345	1.682668	83.91319
345.3125	1.785483	84.05489
345.625	1.853086	83.80347
345.9375	1.906514	83.83468
346.25	1.998286	83.81705
346.5625	2.096635	83.63093
346.875	2.174506	83.42558
347.1875	2.259543	83.35514
347.5	2.345579	83.39597
347.8125	2.43314	83.22458
348.125	2.52748	83.13792
348.4375	2.611982	83.11076
348.75	2.698993	83.02963
349.0625	2.78823	82.95339
349.375	2.870277	82.79073
349.6875	2.976737	82.76384
350	3.058083	82.56238
350.3125	3.148492	82.43833
350.625	3.23414	82.15482
350.9375	3.325991	82.18919
351.25	3.419237	82.10081
351.5625	3.505569	81.67501
351.875	3.594156	81.79355
352.1875	3.678028	81.79106
352.5	3.761499	81.62978
352.8125	3.857304	81.33086
353.125	3.950225	81.30878
353.4375	4.030521	81.21288
353.75	4.123126	81.06191
354.0625	4.227681	81.10995
354.375	4.310172	80.95812
354.6875	4.411593	80.76163
355	4.498605	80.62768
355.3125	4.589685	80.57491
355.625	4.675024	80.46001
355.9375	4.768894	80.48273
356.25	4.856649	80.27503
356.5625	4.940462	80.18869
356.875	5.025644	80.25782
357.1875	5.114104	80.11333
357.5	5.201415	80.0142
357.8125	5.285588	80.14786
358.125	5.36945	80.48576
358.4375	5.459498	80.18262
358.75	5.549075	80.24014
359.0625	5.636618	80.75935
359.375	5.736535	80.72169
359.6875	5.84578	80.95396
360	5.960106	81.53951
360.3125	6.092415	82.02161
360.625	6.241583	82.13713
360.9375	6.402373	82.43314
361.25	6.574816	82.90825
361.5625	6.75292	83.02585
361.875	6.946078	82.92931
362.1875	7.134542	83.10567
362.5	7.328539	83.22289
362.8125	7.512385	82.91885
363.125	7.701608	83.01488
363.4375	7.887467	82.80494
363.75	8.072027	82.73201
364.0625	8.262598	82.65585
364.375	8.444442	82.49159
364.6875	8.640307	82.35654
365	8.820103	82.26653
365.3125	9.016206	82.02124
365.625	9.216166	81.84959
365.9375	9.410123	81.56369
366.25	9.610313	81.46319
366.5625	9.821904	81.30631
366.875	10.0226	81.05431
367.1875	10.22664	80.92908
367.5	10.44024	80.65718
367.8125	10.66056	80.30986
368.125	10.87505	80.15385
368.4375	11.1025	79.85568
368.75	11.32176	79.47827
369.0625	11.55993	79.29189
369.375	11.78738	79.03006
369.6875	12.03631	78.53181
370	12.27602	78.2154
370.3125	12.53022	77.91972
370.625	12.78702	77.36186
370.9375	13.04829	77.02879
371.25	13.31416	76.71261
371.5625	13.59016	76.16597
371.875	13.8738	75.75316
372.1875	14.16092	75.21811
372.5	14.4604	74.69944
372.8125	14.76136	73.90565
373.125	15.0759	73.4023
373.4375	15.39514	72.77464
373.75	15.72843	72.12415
374.0625	16.06732	71.30931
374.375	16.41703	70.45162
374.6875	16.78151	69.7338
375	17.1527	68.74609
375.3125	17.54068	67.4778
375.625	17.93714	66.67332
375.9375	18.35063	65.53702
376.25	18.77732	63.94378
376.5625	19.21945	62.68433
376.875	19.67754	61.15488
377.1875	20.15153	59.16888
377.5	20.64497	57.42805
377.8125	21.15332	55.2978
378.125	21.67881	52.86631
378.4375	22.21868	50.18331
378.75	22.77058	47.27472
379.0625	23.32972	43.97141
379.375	23.89205	40.10252
379.6875	24.45076	35.77457
380	24.99248	31.23787
380.3125	25.50683	25.83141
380.625	25.97595	19.82739
380.9375	26.38026	13.3892
381.25	26.69913	6.566606
381.5625	26.90926	-1.083016
381.875	26.98866	-8.833629
382.1875	26.92123	-16.6593
382.5	26.69985	-24.57977
382.8125	26.32585	-32.16671
383.125	25.81564	-39.26995
383.4375	25.19413	-45.44647
383.75	24.49224	-50.86353
384.0625	23.74527	-55.46142
384.375	22.98474	-59.33676
384.6875	22.23229	-62.2436
385	21.5101	-64.6951
385.3125	20.82468	-66.70154
385.625	20.18535	-68.1226
385.9375	19.58461	-69.21401
386.25	19.03295	-70.38105
386.5625	18.51369	-71.1041
386.875	18.03331	-71.47955
387.1875	17.5876	-72.03586
387.5	17.16585	-72.47971
387.8125	16.77514	-72.88723
388.125	16.40394	-73.31739
388.4375	16.04349	-73.66091
388.75	15.70943	-74.03482
389.0625	15.39519	-74.20696
389.375	15.091	-74.43351
389.6875	14.80127	-74.7467
390	14.52197	-74.90368
390.3125	14.25563	-74.9463
390.625	13.99734	-75.25645
390.9375	13.75098	-75.46624
391.25	13.51278	-75.43733
391.5625	13.28498	-75.82519
391.875	13.06314	-75.9039
392.1875	12.8476	-75.82294
392.5	12.63802	-76.13355
392.8125	12.43345	-76.36007
393.125	12.23521	-76.37344
393.4375	12.04607	-76.45666
393.75	11.85968	-76.69569
394.0625	11.68378	-76.54868
394.375	11.50774	-76.85427
394.6875	11.33198	-76.91882
395	11.17134	-76.86436
395.3125	11.00711	-76.98476
395.625	10.84488	-77.25492
395.9375	10.69357	-77.10527
396.25	10.54235	-77.19012
396.5625	10.40106	-77.26181
396.875	10.25499	-77.4556
397.1875	10.11846	-77.41479
397.5	9.984034	-77.44288
397.8125	9.85576	-77.38272
398.125	9.729942	-77.52956
398.4375	9.605042	-77.43475
398.75	9.487674	-77.66198
399.0625	9.373982	-77.67241
399.375	9.26272	-77.63353
399.6875	9.153858	-77.52766
400	9.055224	-77.76529
400.3125	8.954662	-77.93861
400.625	8.857465	-77.95453
400.9375	8.775782	-78.05445
401.25	8.687304	-78.38179
401.5625	8.600683	-78.41373
401.875	8.521335	-78.56758
402.1875	8.428105	-79.0336
402.5	8.334856	-79.28732
402.8125	8.241854	-79.65712
403.125	8.126822	-80.06377
403.4375	8.012413	-80.39227
403.75	7.881608	-80.67175
404.0625	7.746614	-80.87496
404.375	7.599754	-81.10135
404.6875	7.457141	-81.33261
405	7.322851	-81.19386
405.3125	7.192227	-81.12902
405.625	7.066658	-81.13797
405.9375	6.946447	-81.03805
406.25	6.831908	-80.90633
406.5625	6.732011	-80.83765
406.875	6.620933	-80.59274
407.1875	6.534724	-80.56239
407.5	6.434932	-80.25808
407.8125	6.352606	-80.05074
408.125	6.263259	-80.15085
408.4375	6.191138	-80.00107
408.75	6.106389	-79.837
409.0625	6.03164	-79.6698
409.375	5.976577	-79.55437
409.6875	5.893404	-79.54327
410	5.821719	-79.32803
410.3125	5.773993	-79.38542
410.625	5.70105	-79.39867
410.9375	5.635907	-79.32647
411.25	5.569762	-79.27541
411.5625	5.506177	-79.32046
411.875	5.454338	-78.90382
412.1875	5.378684	-79.04794
412.5	5.33246	-79.10791
412.8125	5.271862	-78.95908
413.125	5.224355	-78.91154
413.4375	5.165777	-78.86919
413.75	5.111015	-78.83786
414.0625	5.050897	-78.78297
414.375	4.996553	-78.98663
414.6875	4.939543	-78.76997
415	4.884981	-78.73962
415.3125	4.84017	-78.8336
415.625	4.787965	-78.86206
415.9375	4.727184	-78.58297
416.25	4.690597	-78.6327
416.5625	4.634603	-78.80399
416.875	4.585351	-78.69666
417.1875	4.541782	-78.52275
417.5	4.487508	-78.72853
417.8125	4.442336	-78.75961
418.125	4.403502	-78.67294
418.4375	4.35327	-78.5102
418.75	4.304406	-78.7032
419.0625	4.261697	-78.75253
419.375	4.210405	-78.54765
419.6875	4.169241	-78.62069
420	4.124514	-78.68433
420.3125	4.070591	-78.47329
420.625	4.03131	-78.44712
420.9375	3.977168	-78.55541
421.25	3.940042	-78.54194
421.5625	3.889468	-78.51881
421.875	3.848189	-78.4631
422.1875	3.804803	-78.46218
422.5	3.765358	-78.32429
422.8125	3.724537	-78.32171
423.125	3.693018	-78.35735
423.4375	3.646349	-78.29173
423.75	3.614805	-78.15759
424.0625	3.574263	-78.30865
424.375	3.564614	-78.16461
424.6875	3.524197	-78.35262
425	3.481064	-78.27737
425.3125	3.449912	-78.10759
425.625	3.427099	-78.05328
425.9375	3.398514	-78.16699
426.25	3.35217	-78.20815
426.5625	3.330345	-78.23081
426.875	3.298601	-78.16869
427.1875	3.262679	-78.2445
427.5	3.235448	-78.36719
427.8125	3.205222	-78.23867
428.125	3.171732	-78.2673
428.4375	3.136914	-78.12696
428.75	3.104995	-78.38583
429.0625	3.082084	-78.08844
429.375	3.037579	-78.28106
429.6875	3.036532	-78.16075
430	3.003176	-78.15188
430.3125	2.966697	-78.1685
430.625	2.931869	-78.04929
430.9375	2.919403	-78.27735
431.25	2.918355	-78.07842
431.5625	2.871552	-77.97091
431.875	2.836205	-78.35946
432.1875	2.838212	-78.38071
432.5	2.789302	-78.09198
432.8125	2.779794	-78.16023
433.125	2.745785	-78.3259
433.4375	2.721247	-78.32757
433.75	2.701015	-78.15195
434.0625	2.670854	-78.15965
434.375	2.655223	-78.30647
434.6875	2.636346	-78.2404
435	2.603403	-78.28835
435.3125	2.597485	-78.3872
435.625	2.583905	-78.24453
435.9375	2.548314	-78.14941
436.25	2.533288	-78.45155
436.5625	2.499425	-78.42961
436.875	2.487603	-78.31444
437.1875	2.457714	-78.40643
437.5	2.449077	-78.44519
437.8125	2.420115	-78.30485
438.125	2.408273	-78.44969
438.4375	2.388111	-78.56892
438.75	2.35506	-78.54874
439.0625	2.335275	-78.50146
439.375	2.319897	-78.64044
439.6875	2.299208	-78.63038
440	2.288218	-78.51202
440.3125	2.256198	-78.6432
440.625	2.241479	-78.73894
440.9375	2.205008	-78.63496
441.25	2.189819	-78.71546
441.5625	2.175625	-78.87249
441.875	2.15371	-78.72636
442.1875	2.145247	-78.59906
442.5	2.12082	-78.71357
442.8125	2.093752	-78.86718
443.125	2.077941	-78.88146
443.4375	2.066225	-78.94525
443.75	2.037071	-79.0521
444.0625	2.023217	-78.93318
444.375	2.000561	-79.03123
444.6875	1.97637	-79.08161
445	1.97171	-78.95103
445.3125	1.949633	-79.03417
445.625	1.912645	-79.12146
445.9375	1.903631	-78.89621
446.25	1.899679	-79.16713
446.5625	1.857882	-79.15392
446.875	1.857883	-79.23647
447.1875	1.838229	-79.16809
447.5	1.821651	-79.15147
447.8125	1.804756	-79.23262
448.125	1.796381	-79.45259
448.4375	1.773087	-79.22218
448.75	1.748049	-79.25165
449.0625	1.737394	-79.48544
449.375	1.721796	-79.46614
449.6875	1.702848	-79.32113
450	1.694217	-79.39537
450.3125	1.67358	-79.36752
450.625	1.648548	-79.28971
450.9375	1.63608	-79.61997
451.25	1.624325	-79.66158
451.5625	1.596195	-79.57947
451.875	1.580651	-79.38377
452.1875	1.571411	-79.66045
452.5	1.569982	-79.61073
452.8125	1.539708	-79.45876
453.125	1.518015	-79.66711
453.4375	1.516176	-79.73318
453.75	1.498396	-79.60428
454.0625	1.479805	-79.60812
454.375	1.4545	-79.73641
454.6875	1.436444	-79.88493
455	1.427416	-79.73887
455.3125	1.412463	-79.75479
455.625	1.407297	-79.6813
455.9375	1.372135	-79.8921
456.25	1.372183	-79.70672
456.5625	1.355848	-79.69296
456.875	1.360762	-79.79312
457.1875	1.330982	-79.88097
457.5	1.308811	-79.83541
457.8125	1.310802	-79.88879
458.125	1.29211	-79.8852
458.4375	1.277276	-79.86864
458.75	1.2838	-79.76391
459.0625	1.261051	-79.94754
459.375	1.24099	-80.05241
459.6875	1.242855	-79.97411
460	1.231809	-79.80323
460.3125	1.216692	-80.02746
460.625	1.226408	-79.90066
460.9375	1.180127	-79.87498
461.25	1.176553	-79.96794
461.5625	1.166271	-80.06489
461.875	1.16527	-79.8913
462.1875	1.148261	-79.96742
462.5	1.137666	-80.02553
462.8125	1.133063	-79.85818
463.125	1.109118	-79.83867
463.4375	1.120625	-80.10179
463.75	1.112992	-80.01237
464.0625	1.107444	-79.80094
464.375	1.079244	-79.9241
464.6875	1.102028	-80.0489
465	1.077334	-79.92445
465.3125	1.077201	-79.98071
465.625	1.068239	-80.09602
465.9375	1.072065	-80.14888
466.25	1.06874	-80.00382
466.5625	1.048604	-80.05704
466.875	1.043381	-80.49296
467.1875	1.037	-80.08253
467.5	1.02194	-80.24347
467.8125	1.024284	-80.35011
468.125	1.020402	-80.33021
468.4375	0.9986073	-80.2513
468.75	0.9874774	-80.36834
469.0625	0.9752115	-80.4222
469.375	0.9651031	-80.46922
469.6875	0.9447247	-80.22019
470	0.9533715	-80.32041
470.3125	0.9468699	-80.44863
470.625	0.9403177	-80.31541
470.9375	0.9438619	-80.46882
471.25	0.9229784	-80.35079
471.5625	0.9251577	-80.35136
471.875	0.9094722	-80.34855
472.1875	0.9220249	-80.64854
472.5	0.8976578	-80.31447
472.8125	0.8812022	-80.49493
473.125	0.895776	-80.5302
473.4375	0.889932	-80.47382
473.75	0.8766102	-80.43688
474.0625	0.8591355	-80.52663
474.375	0.8817466	-80.80449
474.6875	0.8621626	-80.33867
475	0.8409771	-80.43058
475.3125	0.8706353	-80.57628
475.625	0.8447593	-80.50433
475.9375	0.8641717	-80.51469
476.25	0.8475623	-80.61435
476.5625	0.8299876	-80.65512
476.875	0.8287264	-80.78099
477.1875	0.8196945	-80.77896
477.5	0.8086441	-80.61343
477.8125	0.7922948	-80.75486
478.125	0.7971441	-80.75491
478.4375	0.7934677	-80.81469
478.75	0.7717036	-80.74026
479.0625	0.7877493	-80.79143
479.375	0.7827245	-80.77377
479.6875	0.773673	-80.72177
480	0.7621342	-80.92958
480.3125	0.7741826	-80.91295
480.625	0.7514242	-80.84663
480.9375	0.7540666	-80.72719
481.25	0.7589904	-80.91782
481.5625	0.7559632	-80.90964
481.875	0.7384045	-80.82075
482.1875	0.7341952	-80.91969
482.5	0.726574	-81.08332
482.8125	0.7454557	-80.97625
483.125	0.736039	-81.04495
483.4375	0.7171177	-81.04773
483.75	0.7124707	-81.11792
484.0625	0.7234526	-80.86367
484.375	0.7108604	-81.0335
484.6875	0.7045344	-81.00029
485	0.7043434	-80.95377
485.3125	0.6893662	-81.19033
485.625	0.7071148	-81.01037
485.9375	0.6950685	-81.11802
486.25	0.7037467	-81.01896
486.5625	0.6903809	-81.13262
486.875	0.6826857	-81.07201
487.1875	0.6895584	-81.1152
487.5	0.6797678	-81.16261
487.8125	0.6845435	-81.19553
488.125	0.6839051	-81.13596
488.4375	0.7029331	-81.19377
488.75	0.675047	-81.39891
489.0625	0.6998242	-81.09605
489.375	0.6957347	-81.11111
489.6875	0.670293	-81.29845
490	0.679198	-81.29024
490.3125	0.6735936	-81.44182
490.625	0.6711135	-81.58131
490.9375	0.6747673	-81.46589
491.25	0.6584835	-81.36762
491.5625	0.662654	-81.51926
491.875	0.6616081	-81.52643
492.1875	0.6713023	-81.53515
492.5	0.6581447	-81.58617
492.8125	0.6498483	-81.61185
493.125	0.6611187	-81.60067
493.4375	0.6543936	-81.59119
493.75	0.6671782	-81.62608
494.0625	0.6231307	-81.60291
494.375	0.6570014	-81.75091
494.6875	0.6328822	-81.78732
495	0.6451967	-81.87324
495.3125	0.6257613	-81.60185
495.625	0.6297472	-81.87498
495.9375	0.6447113	-81.76606
496.25	0.6071311	-81.87193
496.5625	0.6221418	-81.9892
496.875	0.5989888	-81.85465
497.1875	0.6154625	-81.88519
497.5	0.577111	-81.86719
497.8125	0.5858498	-81.80208
498.125	0.5501198	-81.81036
498.4375	0.5771798	-81.84895
498.75	0.5514482	-81.66808
499.0625	0.548202	-81.46902
499.375	0.5652312	-81.5948
499.6875	0.5425211	-81.69476
500	0.5464151	-81.19266
500.3125	0.5692595	-81.43302
500.625	0.5680191	-81.37176
500.9375	0.568699	-81.41121
501.25	0.5730214	-81.34103
501.5625	0.5636011	-81.39384
501.875	0.5720665	-81.25202
502.1875	0.5757729	-81.22905
502.5	0.575579	-81.16915
502.8125	0.5837133	-81.00343
503.125	0.5906782	-81.19594
503.4375	0.591101	-80.99484
503.75	0.6047652	-80.99793
504.0625	0.6094828	-81.02838
504.375	0.615478	-81.1642
504.6875	0.6073666	-80.89371
505	0.6220444	-81.04178
505.3125	0.6204278	-81.03886
505.625	0.6146011	-80.88651
505.9375	0.6395242	-80.87601
506.25	0.624898	-80.96234
506.5625	0.6320418	-80.77392
506.875	0.637091	-80.69009
507.1875	0.6528839	-80.6834
507.5	0.6526284	-80.85406
507.8125	0.6622415	-80.93844
508.125	0.6796127	-80.78499
508.4375	0.6888162	-80.70362
508.75	0.673858	-80.78438
509.0625	0.6881782	-80.74497
509.375	0.727353	-80.74445
509.6875	0.7302084	-80.6736
510	0.7143725	-80.65308
510.3125	0.7309594	-80.76409
510.625	0.7430634	-80.44946
510.9375	0.7508611	-80.4314
511.25	0.7608963	-80.55929
511.5625	0.7714231	-80.44903
511.875	0.7929432	-80.41536
512.1875	0.8104864	-80.46112
512.5	0.7989699	-80.50717
512.8125	0.8290154	-80.47905
513.125	0.8327605	-80.41026
513.4375	0.8551221	-80.67323
513.75	0.8710793	-80.47927
514.0625	0.8870885	-80.32597
514.375	0.9107767	-80.51263
514.6875	0.9265352	-80.65385
515	0.9459487	-80.54158
515.3125	0.9629505	-80.56232
515.625	0.9972708	-80.68312
515.9375	1.017151	-80.66698
516.25	1.046625	-80.89326
516.5625	1.071903	-80.69136
516.875	1.116869	-80.89094
517.1875	1.109983	-81.14813
517.5	1.154339	-81.41936
517.8125	1.169582	-81.35532
518.125	1.172726	-81.86282
518.4375	1.197575	-81.99965
518.75	1.188756	-82.18835
519.0625	1.183887	-82.74271
519.375	1.18741	-82.92101
519.6875	1.16174	-83.07545
520	1.124008	-83.53451
520.3125	1.113583	-83.53242
520.625	1.069423	-83.44547
520.9375	1.046738	-83.57809
521.25	1.017601	-83.73445
521.5625	0.9896665	-83.46089
521.875	0.9793279	-83.53535
522.1875	0.9478893	-83.24236
522.5	0.9389731	-83.18258
522.8125	0.9438201	-83.20507
523.125	0.9486682	-83.09373
523.4375	0.934102	-82.89235
523.75	0.9344441	-82.80464
524.0625	0.9526766	-82.89133
524.375	0.9466488	-82.65625
524.6875	0.9594604	-82.89046
525	0.9472394	-82.79319
525.3125	0.953045	-82.64006
525.625	0.9545321	-82.44218
525.9375	0.9592435	-82.65101
526.25	0.9777043	-82.5117
526.5625	1.00323	-82.31608
526.875	0.9982677	-82.44241
527.1875	1.017226	-82.2787
527.5	1.015638	-82.42928
527.8125	1.023492	-82.1186
528.125	1.045271	-82.31258
528.4375	1.049314	-82.2524
528.75	1.059848	-82.46139
529.0625	1.080262	-82.15939
529.375	1.084884	-82.19332
529.6875	1.108884	-82.05562
530	1.104112	-82.18195
530.3125	1.119039	-82.16238
530.625	1.134377	-82.10065
530.9375	1.155808	-82.14656
531.25	1.167322	-82.13026
531.5625	1.168244	-82.20605
531.875	1.193249	-82.31331
532.1875	1.185235	-82.25607
532.5	1.218446	-82.11612
532.8125	1.218709	-82.23351
533.125	1.242719	-82.23708
533.4375	1.244257	-82.23235
533.75	1.261514	-82.20338
534.0625	1.259903	-82.36816
534.375	1.277737	-82.30934
534.6875	1.291062	-82.23568
535	1.318076	-82.36546
535.3125	1.312457	-82.45679
535.625	1.31666	-82.32663
535.9375	1.344246	-82.32361
536.25	1.326974	-82.52673
536.5625	1.356104	-82.28838
536.875	1.363519	-82.4225
537.1875	1.391269	-82.38749
537.5	1.409336	-82.52145
537.8125	1.409705	-82.37859
538.125	1.39542	-82.51362
538.4375	1.442038	-82.65555
538.75	1.415791	-82.48003
539.0625	1.475408	-82.46069
539.375	1.457231	-82.52532
539.6875	1.484013	-82.74818
540	1.481812	-82.46721
540.3125	1.522759	-82.65398
540.625	1.512971	-82.67313
540.9375	1.555448	-82.62786
541.25	1.531664	-82.7496
541.5625	1.578931	-82.80874
541.875	1.584567	-83.02052
542.1875	1.597236	-82.90813
542.5	1.607441	-83.17179
542.8125	1.628577	-83.14175
543.125	1.632908	-83.04318
543.4375	1.64225	-83.15659
543.75	1.653896	-83.4259
544.0625	1.640203	-83.35417
544.375	1.659907	-83.38624
544.6875	1.669448	-83.54276
545	1.665994	-83.5763
545.3125	1.675769	-83.6194
545.625	1.688375	-83.8183
545.9375	1.669566	-83.7329
546.25	1.697951	-83.74637
546.5625	1.705363	-83.96548
546.875	1.697275	-83.89877
547.1875	1.705801	-84.03105
547.5	1.703716	-83.9141
547.8125	1.707146	-84.00638
548.125	1.706263	-84.10405
548.4375	1.715084	-84.1489
548.75	1.70948	-84.0189
549.0625	1.714638	-84.10754
549.375	1.715913	-84.24537
549.6875	1.72514	-84.12286
550	1.714125	-84.22855
550.3125	1.702694	-84.28023
550.625	1.725503	-84.34532
550.9375	1.710444	-84.29571
551.25	1.726548	-84.26543
551.5625	1.719412	-84.30004
551.875	1.718967	-84.30905
552.1875	1.713812	-84.18698
552.5	1.710465	-84.23374
552.8125	1.710336	-84.31886
553.125	1.732429	-84.14679
553.4375	1.728877	-84.11105
553.75	1.719705	-84.16432
554.0625	1.741839	-84.14114
554.375	1.746961	-83.94063
554.6875	1.759465	-83.80784
555	1.741218	-83.93306
555.3125	1.765135	-83.68327
555.625	1.778738	-83.58252
555.9375	1.778109	-83.90853
556.25	1.785008	-83.60168
556.5625	1.80746	-83.47442
556.875	1.8024	-83.41196
557.1875	1.802877	-83.38657
557.5	1.839094	-83.49071
557.8125	1.836306	-83.13569
558.125	1.850065	-83.1543
558.4375	1.88378	-83.14546
558.75	1.884483	-83.1375
559.0625	1.920558	-82.83187
559.375	1.918247	-82.93378
559.6875	1.934835	-82.88387
560	1.980594	-82.84479
560.3125	1.985929	-82.7726
560.625	1.992403	-82.65144
560.9375	2.04104	-82.62324
