Frequency	Magnitude	Phase
277.5	-7.932312	92.07037
277.8125	-7.885767	91.7279
278.125	-7.835882	91.56203
278.4375	-7.812533	91.49126
278.75	-7.759817	91.58463
279.0625	-7.773428	91.1093
279.375	-7.750889	91.1255
279.6875	-7.724409	90.56647
280	-7.723676	90.56516
280.3125	-7.70059	90.65781
280.625	-7.687805	90.97789
280.9375	-7.664688	91.06207
281.25	-7.626743	90.74244
281.5625	-7.62264	90.7817
281.875	-7.603457	90.80849
282.1875	-7.588315	91.13496
282.5	-7.53978	91.21682
282.8125	-7.492345	91.37469
283.125	-7.4512	91.22925
283.4375	-7.391317	91.32621
283.75	-7.362232	91.24799
284.0625	-7.330099	91.41703
284.375	-7.298358	91.82669
284.6875	-7.237597	91.58257
285	-7.214076	91.81497
285.3125	-7.179555	91.59409
285.625	-7.115644	91.39346
285.9375	-7.053365	91.70344
286.25	-7.027529	91.65443
286.5625	-6.94025	91.59989
286.875	-6.949529	91.81694
287.1875	-6.87676	91.54119
287.5	-6.822178	91.48007
287.8125	-6.772007	91.27589
288.125	-6.729884	91.34328
288.4375	-6.680888	91.94961
288.75	-6.652054	91.70756
289.0625	-6.61803	91.2914
289.375	-6.556644	91.32999
289.6875	-6.501218	91.36741
290	-6.44732	91.46813
290.3125	-6.405172	91.38303
290.625	-6.358316	91.60711
290.9375	-6.296558	91.28931
291.25	-6.274252	91.15205
291.5625	-6.237993	91.12549
291.875	-6.200958	91.21111
292.1875	-6.12747	91.13824
292.5	-6.100519	91.43409
292.8125	-6.04296	91.30619
293.125	-6.006234	91.00331
293.4375	-5.940504	90.96216
293.75	-5.932318	91.00291
294.0625	-5.861073	90.98174
294.375	-5.813659	91.05399
294.6875	-5.754848	91.10582
295	-5.728252	90.78829
295.3125	-5.678191	90.93653
295.625	-5.646235	90.84898
295.9375	-5.600646	90.76166
296.25	-5.5403	90.89266
296.5625	-5.483468	91.18276
296.875	-5.462883	90.87612
297.1875	-5.404882	90.91592
297.5	-5.360447	90.80883
297.8125	-5.300722	90.64784
298.125	-5.261257	90.61394
298.4375	-5.207167	90.88547
298.75	-5.159497	90.93845
299.0625	-5.096622	90.86259
299.375	-5.042465	90.58228
299.6875	-5.001271	90.53193
300	-4.967592	90.58189
300.3125	-4.916347	90.70775
300.625	-4.870805	90.75038
300.9375	-4.808704	90.72496
301.25	-4.755432	90.31402
301.5625	-4.69182	90.06641
301.875	-4.63567	90.03385
302.1875	-4.640561	90.36388
302.5	-4.557147	90.54302
302.8125	-4.518146	90.23163
303.125	-4.488225	90.14695
303.4375	-4.429081	89.93422
303.75	-4.387388	89.92138
304.0625	-4.332702	90.06023
304.375	-4.297531	90.01496
304.6875	-4.263077	90.10393
305	-4.1991	89.86526
305.3125	-4.152262	89.61788
305.625	-4.108217	89.72339
305.9375	-4.062658	89.87016
306.25	-4.008153	89.95739
306.5625	-3.979763	89.91182
306.875	-3.894037	89.81177
307.1875	-3.851428	89.6159
307.5	-3.811707	89.44672
307.8125	-3.751921	89.72041
308.125	-3.72895	89.77686
308.4375	-3.651757	89.75635
308.75	-3.601249	89.9034
309.0625	-3.542505	89.52877
309.375	-3.490772	89.51051
309.6875	-3.424457	89.57275
310	-3.387222	89.6494
310.3125	-3.343373	89.64133
310.625	-3.276101	89.64143
310.9375	-3.224938	89.52961
311.25	-3.19232	89.50297
311.5625	-3.125965	89.32345
311.875	-3.061937	89.5136
312.1875	-3.010453	89.43978
312.5	-2.957866	89.51619
312.8125	-2.902991	89.48832
313.125	-2.836054	89.35789
313.4375	-2.772758	89.13739
313.75	-2.745057	89.30869
314.0625	-2.673714	89.14253
314.375	-2.61855	89.20689
314.6875	-2.566491	89.2168
315	-2.504176	89.14578
315.3125	-2.469602	89.06137
315.625	-2.395806	89.09714
315.9375	-2.359363	89.05555
316.25	-2.279695	89.07612
316.5625	-2.210255	89.06152
316.875	-2.150311	89.05118
317.1875	-2.105698	88.85878
317.5	-2.054716	88.71707
317.8125	-1.987772	88.85503
318.125	-1.92803	88.9827
318.4375	-1.878682	88.74532
318.75	-1.800059	88.75851
319.0625	-1.760396	88.51629
319.375	-1.693685	88.5469
319.6875	-1.627795	88.45205
320	-1.590066	88.52961
320.3125	-1.518442	88.57359
320.625	-1.456062	88.54222
320.9375	-1.402509	88.33452
321.25	-1.330723	88.28082
321.5625	-1.291503	88.27532
321.875	-1.212412	88.40154
322.1875	-1.144974	88.19652
322.5	-1.085266	88.29668
322.8125	-1.00941	88.05682
323.125	-0.954129	87.9304
323.4375	-0.8883724	88.02769
323.75	-0.8305002	87.96558
324.0625	-0.7702936	88.12435
324.375	-0.7068603	88.0224
324.6875	-0.6437057	87.95846
325	-0.5726154	87.83985
325.3125	-0.5114923	87.6762
325.625	-0.4329244	87.60988
325.9375	-0.383823	87.81877
326.25	-0.3114966	87.65767
326.5625	-0.2534311	87.75533
326.875	-0.1724592	87.60562
327.1875	-0.1124517	87.52135
327.5	-0.04852653	87.50557
327.8125	0.005888615	87.59721
328.125	0.07620231	87.61453
328.4375	0.1500975	87.50326
328.75	0.2237406	87.21089
329.0625	0.2813328	87.1939
329.375	0.3593678	87.21494
329.6875	0.4303419	87.15742
330	0.5033891	87.13225
330.3125	0.5672645	87.14232
330.625	0.6318589	87.05861
330.9375	0.7160451	87.01591
331.25	0.7812786	86.83619
331.5625	0.8409499	86.88242
331.875	0.9123019	87.06972
332.1875	0.9952083	86.98515
332.5	1.065935	86.75265
332.8125	1.125716	86.63295
333.125	1.221982	86.55276
333.4375	1.290746	86.60139
333.75	1.372431	86.56787
334.0625	1.435282	86.43259
334.375	1.506287	86.30046
334.6875	1.599285	86.39869
335	1.671104	86.22765
335.3125	1.749009	86.07204
335.625	1.836696	86.07665
335.9375	1.909735	86.22206
336.25	1.975945	86.09765
336.5625	2.068752	85.83776
336.875	2.134845	85.80152
337.1875	2.222861	85.72883
337.5	2.302225	85.59157
337.8125	2.370259	85.76802
338.125	2.455463	85.65004
338.4375	2.551654	85.48333
338.75	2.638082	85.52666
339.0625	2.710175	85.3576
339.375	2.801951	85.33543
339.6875	2.875941	85.27892
340	2.96834	85.26086
340.3125	3.053557	85.08223
340.625	3.13833	84.97453
340.9375	3.226456	84.81155
341.25	3.312015	84.6387
341.5625	3.402851	84.74236
341.875	3.478814	84.73319
342.1875	3.573506	84.56128
342.5	3.655346	84.47483
342.8125	3.751766	84.26023
343.125	3.831239	84.08868
343.4375	3.931802	84.13992
343.75	4.023106	84.13303
344.0625	4.11696	84.11338
344.375	4.209983	83.86111
344.6875	4.31092	83.63225
345	4.399976	83.59459
345.3125	4.492479	83.4977
345.625	4.595705	83.37196
345.9375	4.692574	83.30427
346.25	4.785908	83.12339
346.5625	4.892777	82.96328
346.875	4.985985	82.6586
347.1875	5.081561	82.63477
347.5	5.171876	82.6679
347.8125	5.271874	82.52675
348.125	5.370553	82.42593
348.4375	5.475659	82.17453
348.75	5.56879	81.91449
349.0625	5.681671	81.78868
349.375	5.779104	81.66594
349.6875	5.878382	81.6204
350	5.984106	81.37591
350.3125	6.083017	81.14826
350.625	6.183291	80.93218
350.9375	6.295124	80.84322
351.25	6.394417	80.64783
351.5625	6.505425	80.54522
351.875	6.608203	80.37591
352.1875	6.70913	80.1508
352.5	6.817606	79.82512
352.8125	6.918873	79.67068
353.125	7.022568	79.53759
353.4375	7.120632	79.44286
353.75	7.226448	79.2841
354.0625	7.322746	79.09865
354.375	7.422516	78.97578
354.6875	7.524992	78.79327
355	7.632836	78.74891
355.3125	7.736926	78.71692
355.625	7.8508	78.75881
355.9375	7.974319	78.75114
356.25	8.094671	78.58879
356.5625	8.224872	78.49649
356.875	8.357757	78.51498
357.1875	8.496381	78.47649
357.5	8.645161	78.34043
357.8125	8.790497	78.32973
358.125	8.943427	78.15034
358.4375	9.09533	77.95216
358.75	9.245	77.73697
359.0625	9.407318	77.64779
359.375	9.567839	77.37316
359.6875	9.721688	77.27193
360	9.880041	77.07867
360.3125	10.0434	76.66453
360.625	10.20337	76.42571
360.9375	10.37106	76.04076
361.25	10.53493	75.77647
361.5625	10.69606	75.59663
361.875	10.86339	75.32146
362.1875	11.0329	74.85645
362.5	11.20291	74.59602
362.8125	11.37662	74.24446
363.125	11.54843	73.85759
363.4375	11.72534	73.57996
363.75	11.90518	73.16913
364.0625	12.09328	72.82844
364.375	12.27595	72.4021
364.6875	12.46285	71.90382
365	12.65319	71.52669
365.3125	12.8459	71.03977
365.625	13.0386	70.68063
365.9375	13.23813	70.25842
366.25	13.43623	69.76962
366.5625	13.64228	69.10932
366.875	13.84382	68.51511
367.1875	14.05913	68.16989
367.5	14.2736	67.68111
367.8125	14.49418	67.05739
368.125	14.72089	66.50615
368.4375	14.9525	65.96467
368.75	15.18874	65.1452
369.0625	15.42726	64.5667
369.375	15.67397	63.91116
369.6875	15.92071	63.20311
370	16.17237	62.4173
370.3125	16.43426	61.59136
370.625	16.70503	60.76632
370.9375	16.98819	59.97789
371.25	17.28027	59.14359
371.5625	17.58469	58.28354
371.875	17.89634	57.28295
372.1875	18.21699	56.05606
372.5	18.55	54.84451
372.8125	18.8919	53.58077
373.125	19.24438	52.23483
373.4375	19.61113	50.93221
373.75	19.9933	49.37756
374.0625	20.39128	47.5036
374.375	20.8022	45.48825
374.6875	21.22744	43.34013
375	21.66498	40.86048
375.3125	22.11108	38.20498
375.625	22.56068	35.2219
375.9375	23.00441	31.73273
376.25	23.4395	27.6913
376.5625	23.8522	23.37332
376.875	24.22579	18.53944
377.1875	24.54707	13.3056
377.5	24.78972	7.689453
377.8125	24.93517	1.484433
378.125	24.96557	-5.002477
378.4375	24.86567	-11.54504
378.75	24.62707	-17.90656
379.0625	24.25866	-23.71867
379.375	23.77474	-29.07314
379.6875	23.21143	-33.5887
380	22.61522	-37.2359
380.3125	22.03251	-40.12757
380.625	21.49521	-42.17421
380.9375	21.01256	-43.99057
381.25	20.57703	-45.4734
381.5625	20.1747	-46.85107
381.875	19.80225	-48.14768
382.1875	19.44676	-49.51964
382.5	19.11222	-50.64375
382.8125	18.7891	-51.65741
383.125	18.48009	-52.72128
383.4375	18.18436	-53.51009
383.75	17.9024	-54.50338
384.0625	17.63205	-55.32809
384.375	17.37392	-56.12062
384.6875	17.12466	-56.84678
385	16.8869	-57.66296
385.3125	16.64965	-58.33897
385.625	16.41936	-59.00277
385.9375	16.19818	-59.56723
386.25	15.98282	-60.25578
386.5625	15.78161	-60.92131
386.875	15.58411	-61.36777
387.1875	15.38775	-62.09761
387.5	15.1942	-62.61805
387.8125	14.9951	-63.10015
388.125	14.79845	-63.81118
388.4375	14.60259	-64.28078
388.75	14.40987	-64.74686
389.0625	14.22504	-65.13364
389.375	14.04348	-65.45985
389.6875	13.87418	-65.88932
390	13.70435	-66.26389
390.3125	13.54264	-66.65366
390.625	13.38049	-67.13216
390.9375	13.21572	-67.43929
391.25	13.05953	-67.69886
391.5625	12.90342	-67.96089
391.875	12.7435	-68.1535
392.1875	12.59502	-68.53901
392.5	12.44515	-68.80224
392.8125	12.29591	-69.15475
393.125	12.15657	-69.15668
393.4375	12.01779	-69.29459
393.75	11.88258	-69.46467
394.0625	11.75592	-69.70966
394.375	11.63343	-69.96123
394.6875	11.52192	-70.05967
395	11.40771	-70.18385
395.3125	11.29885	-70.30766
395.625	11.19674	-70.45123
395.9375	11.09107	-70.66713
396.25	10.98917	-70.91825
396.5625	10.88123	-71.29816
396.875	10.78083	-71.49198
397.1875	10.68748	-71.49947
397.5	10.58346	-71.84047
397.8125	10.48585	-72.06214
398.125	10.38774	-72.36533
398.4375	10.28965	-72.51804
398.75	10.19325	-72.84112
399.0625	10.09199	-72.98354
399.375	9.997116	-73.10923
399.6875	9.897602	-73.5463
400	9.794477	-73.87221
400.3125	9.687305	-74.30341
400.625	9.571365	-74.59286
400.9375	9.446468	-74.66796
401.25	9.323665	-74.6649
401.5625	9.200565	-74.84061
401.875	9.083483	-75.10793
402.1875	8.964919	-75.12389
402.5	8.852861	-75.10871
402.8125	8.750096	-74.96642
403.125	8.645185	-74.83224
403.4375	8.562513	-74.78046
403.75	8.466839	-74.76398
404.0625	8.389639	-74.77229
404.375	8.316807	-74.72263
404.6875	8.241394	-74.61185
405	8.1779	-74.45998
405.3125	8.103108	-74.51672
405.625	8.030548	-74.65549
405.9375	7.955051	-74.66299
406.25	7.890261	-74.60279
406.5625	7.817768	-74.74155
406.875	7.750158	-74.60015
407.1875	7.674601	-74.48013
407.5	7.612186	-74.44721
407.8125	7.556299	-74.54443
408.125	7.500286	-74.43634
408.4375	7.445085	-74.48034
408.75	7.391691	-74.42718
409.0625	7.344151	-74.35152
409.375	7.2949	-74.36083
409.6875	7.239627	-74.3845
410	7.188997	-74.49383
410.3125	7.140713	-74.58777
410.625	7.088629	-74.54158
410.9375	7.039842	-74.47942
411.25	6.989718	-74.45039
411.5625	6.930533	-74.50227
411.875	6.891509	-74.63358
412.1875	6.843911	-74.69038
412.5	6.799682	-74.74508
412.8125	6.748359	-74.6284
413.125	6.714725	-74.5788
413.4375	6.669357	-74.47077
413.75	6.641366	-74.77071
414.0625	6.609021	-74.76209
414.375	6.573498	-74.9219
414.6875	6.538298	-74.98718
415	6.49284	-75.07571
415.3125	6.442814	-75.10184
415.625	6.390722	-75.33311
415.9375	6.340366	-75.46847
416.25	6.30252	-75.55724
416.5625	6.254793	-75.61074
416.875	6.206764	-75.39558
417.1875	6.162506	-75.44263
417.5	6.121971	-75.48075
417.8125	6.089345	-75.65942
418.125	6.058512	-75.8028
418.4375	6.01995	-75.84097
418.75	5.988502	-75.62288
419.0625	5.957421	-75.65354
419.375	5.918188	-75.94971
419.6875	5.889502	-76.15073
420	5.847383	-76.2332
420.3125	5.802205	-76.40169
420.625	5.751488	-76.32443
420.9375	5.717361	-76.40872
421.25	5.667472	-76.45864
421.5625	5.608824	-76.56703
421.875	5.578699	-76.75706
422.1875	5.537061	-76.75855
422.5	5.510345	-76.71587
422.8125	5.472004	-76.71326
423.125	5.430129	-76.7404
423.4375	5.402349	-76.84087
423.75	5.360765	-77.08717
424.0625	5.323591	-77.18114
424.375	5.276154	-77.10043
424.6875	5.230241	-77.0082
425	5.185202	-76.89096
425.3125	5.143902	-77.06865
425.625	5.093492	-77.17584
425.9375	5.062722	-77.23254
426.25	5.036965	-77.0836
426.5625	4.998817	-77.00008
426.875	4.970556	-76.98843
427.1875	4.938292	-76.91605
427.5	4.901507	-77.04534
427.8125	4.885004	-76.98825
428.125	4.847224	-77.01797
428.4375	4.826138	-76.95848
428.75	4.800535	-76.89659
429.0625	4.771732	-76.98219
429.375	4.748251	-76.9026
429.6875	4.721658	-77.07216
430	4.71104	-77.08018
430.3125	4.677517	-77.06882
430.625	4.664385	-76.89611
430.9375	4.641124	-76.99943
431.25	4.61033	-77.0349
431.5625	4.589437	-77.21696
431.875	4.573346	-77.34914
432.1875	4.556444	-77.22789
432.5	4.522259	-77.29732
432.8125	4.49874	-77.16814
433.125	4.487119	-77.25784
433.4375	4.469096	-77.49212
433.75	4.442993	-77.47242
434.0625	4.42452	-77.65841
434.375	4.410253	-77.57668
434.6875	4.381074	-77.6825
435	4.349751	-77.74184
435.3125	4.325212	-77.75926
435.625	4.311145	-77.96881
435.9375	4.293069	-77.96387
436.25	4.261868	-78.02568
436.5625	4.225613	-78.05482
436.875	4.207082	-78.09949
437.1875	4.180572	-78.14487
437.5	4.153073	-78.19214
437.8125	4.140213	-78.39107
438.125	4.118402	-78.38126
438.4375	4.088972	-78.30983
438.75	4.064847	-78.22408
439.0625	4.037285	-78.38822
439.375	4.000173	-78.58311
439.6875	3.976553	-78.65138
440	3.953064	-78.56664
440.3125	3.926171	-78.40297
440.625	3.900481	-78.41229
440.9375	3.876902	-78.37817
441.25	3.863394	-78.35607
441.5625	3.863786	-78.42876
441.875	3.858017	-78.52199
442.1875	3.8347	-78.39474
442.5	3.820092	-78.39328
442.8125	3.804984	-78.44707
443.125	3.783135	-78.59564
443.4375	3.758502	-78.75954
443.75	3.731894	-78.88519
444.0625	3.720833	-78.76914
444.375	3.69787	-78.74471
444.6875	3.663987	-78.75575
445	3.6449	-78.87884
445.3125	3.63641	-78.9239
445.625	3.604738	-78.99741
445.9375	3.603713	-78.85796
446.25	3.580495	-78.94244
446.5625	3.552558	-78.95686
446.875	3.553906	-79.09212
447.1875	3.517764	-79.29103
447.5	3.503118	-79.32704
447.8125	3.487595	-79.30159
448.125	3.448483	-79.25379
448.4375	3.432298	-79.23127
448.75	3.382504	-79.14493
449.0625	3.374941	-79.19888
449.375	3.346019	-79.2448
449.6875	3.344898	-79.15655
450	3.333369	-79.02592
450.3125	3.319539	-78.8857
450.625	3.306532	-78.96347
450.9375	3.30346	-78.84828
451.25	3.282602	-79.05457
451.5625	3.273175	-79.02345
451.875	3.266244	-78.98981
452.1875	3.257808	-78.95042
452.5	3.258214	-78.8201
452.8125	3.236904	-78.92481
453.125	3.22572	-79.03156
453.4375	3.216944	-79.01349
453.75	3.216547	-79.017
454.0625	3.199035	-79.08943
454.375	3.194445	-79.17117
454.6875	3.189369	-79.1033
455	3.176917	-79.24718
455.3125	3.168463	-79.32948
455.625	3.165648	-79.34338
455.9375	3.15114	-79.41472
456.25	3.130886	-79.41174
456.5625	3.113271	-79.30824
456.875	3.103999	-79.29769
457.1875	3.079688	-79.43576
457.5	3.066685	-79.46214
457.8125	3.064266	-79.46821
458.125	3.053148	-79.40745
458.4375	3.035002	-79.31577
458.75	3.027003	-79.25834
459.0625	3.022362	-79.355
459.375	3.02792	-79.42497
459.6875	3.023901	-79.43099
460	3.004745	-79.37617
460.3125	3.017058	-79.42207
460.625	2.997002	-79.35619
460.9375	2.997315	-79.42214
461.25	2.990036	-79.55794
461.5625	3.001271	-79.5611
461.875	2.988235	-79.56497
462.1875	2.996828	-79.55308
462.5	2.978945	-79.67682
462.8125	2.966082	-79.80604
463.125	2.95787	-79.87415
463.4375	2.947417	-80.0035
463.75	2.935462	-80.13871
464.0625	2.918157	-80.07837
464.375	2.8976	-80.09194
464.6875	2.881422	-80.06496
465	2.877698	-80.14537
465.3125	2.859458	-80.26552
465.625	2.854965	-80.35539
465.9375	2.837976	-80.24889
466.25	2.830169	-80.17001
466.5625	2.813813	-80.15749
466.875	2.799228	-80.19589
467.1875	2.786119	-80.2915
467.5	2.774753	-80.33504
467.8125	2.765221	-80.17267
468.125	2.766917	-80.10959
468.4375	2.757645	-80.11549
468.75	2.736857	-80.25978
469.0625	2.747216	-80.22543
469.375	2.729869	-80.14816
469.6875	2.730561	-80.21541
470	2.713122	-80.16967
470.3125	2.725021	-80.07193
470.625	2.719979	-80.22247
470.9375	2.707572	-80.29305
471.25	2.710438	-80.27372
471.5625	2.705065	-80.21798
471.875	2.693483	-80.15774
472.1875	2.684386	-80.24191
472.5	2.692582	-80.13921
472.8125	2.686465	-80.07082
473.125	2.684201	-80.38593
473.4375	2.68003	-80.37453
473.75	2.684343	-80.38366
474.0625	2.676703	-80.31882
474.375	2.669058	-80.33873
474.6875	2.672211	-80.40874
475	2.662516	-80.39075
475.3125	2.652028	-80.52744
475.625	2.646834	-80.3342
475.9375	2.642667	-80.43963
476.25	2.637015	-80.40823
476.5625	2.633546	-80.47794
476.875	2.623577	-80.40147
477.1875	2.624571	-80.45551
477.5	2.622821	-80.50105
477.8125	2.622322	-80.4138
478.125	2.615516	-80.40101
478.4375	2.616029	-80.36991
478.75	2.607609	-80.47613
479.0625	2.604225	-80.37089
479.375	2.600012	-80.37711
479.6875	2.608413	-80.49059
480	2.610896	-80.415
480.3125	2.604202	-80.53832
480.625	2.602282	-80.42762
480.9375	2.601648	-80.49075
481.25	2.583298	-80.58025
481.5625	2.598327	-80.64664
481.875	2.587595	-80.51617
482.1875	2.603345	-80.44009
482.5	2.567598	-80.41834
482.8125	2.57503	-80.50677
483.125	2.561715	-80.44054
483.4375	2.572469	-80.5007
483.75	2.583405	-80.37679
484.0625	2.591904	-80.28894
484.375	2.58647	-80.28221
484.6875	2.598349	-80.29277
485	2.609036	-80.36819
485.3125	2.628514	-80.41022
485.625	2.631204	-80.28451
485.9375	2.653825	-80.26852
486.25	2.640968	-80.46531
486.5625	2.649461	-80.53435
486.875	2.657464	-80.5533
487.1875	2.657303	-80.58424
487.5	2.668548	-80.62044
487.8125	2.661778	-80.52757
488.125	2.666882	-80.68454
488.4375	2.663036	-80.71391
488.75	2.652119	-80.74785
489.0625	2.669271	-80.85416
489.375	2.657313	-80.73047
489.6875	2.66419	-80.82523
490	2.669492	-80.73913
490.3125	2.682783	-80.77917
490.625	2.69085	-80.88298
490.9375	2.697186	-80.95403
491.25	2.710479	-81.125
491.5625	2.713004	-81.0013
491.875	2.714129	-81.04017
492.1875	2.712334	-81.29533
492.5	2.717165	-81.33715
492.8125	2.70718	-81.35367
493.125	2.698299	-81.4319
493.4375	2.694104	-81.52462
493.75	2.694172	-81.5144
494.0625	2.694857	-81.49567
494.375	2.682386	-81.59663
494.6875	2.67911	-81.68586
495	2.666031	-81.6189
495.3125	2.660737	-81.60093
495.625	2.661515	-81.55255
495.9375	2.657829	-81.30448
496.25	2.662348	-81.34465
496.5625	2.69083	-81.23933
496.875	2.705839	-81.21285
497.1875	2.727428	-81.4026
497.5	2.71768	-81.43143
497.8125	2.738904	-81.4168
498.125	2.745892	-81.49641
498.4375	2.74795	-81.65425
498.75	2.768548	-81.80477
499.0625	2.75844	-81.78617
499.375	2.759722	-81.85497
499.6875	2.767943	-81.74438
500	2.762974	-81.57462
500.3125	2.758863	-81.82214
500.625	2.768441	-81.8468
500.9375	2.770124	-81.93255
501.25	2.780901	-81.95393
501.5625	2.785646	-81.91879
501.875	2.781293	-81.75911
502.1875	2.789491	-81.90881
502.5	2.789819	-81.9697
502.8125	2.783239	-82.05646
503.125	2.791059	-81.99769
503.4375	2.807227	-82.09695
503.75	2.81493	-82.01178
504.0625	2.809695	-81.93306
504.375	2.81881	-82.04285
504.6875	2.832686	-82.13464
505	2.819755	-82.19312
505.3125	2.82338	-82.17751
505.625	2.836666	-82.0057
505.9375	2.849066	-82.09106
506.25	2.875787	-82.12556
506.5625	2.882977	-82.16234
506.875	2.871498	-82.33909
507.1875	2.88925	-82.28497
507.5	2.893596	-82.33144
507.8125	2.89033	-82.29414
508.125	2.905492	-82.24778
508.4375	2.914152	-82.30417
508.75	2.913136	-82.34035
509.0625	2.934034	-82.42576
509.375	2.940982	-82.51421
509.6875	2.948406	-82.33998
510	2.965315	-82.30342
510.3125	2.986244	-82.39247
510.625	2.98572	-82.62834
510.9375	2.989567	-82.6941
511.25	3.009776	-82.64226
511.5625	3.032008	-82.53362
511.875	3.023374	-82.50314
512.1875	3.044873	-82.61795
512.5	3.055787	-82.62605
512.8125	3.08596	-82.68124
513.125	3.111659	-82.82374
513.4375	3.136551	-82.76141
513.75	3.159461	-82.81593
514.0625	3.182538	-83.06458
514.375	3.207983	-83.13999
514.6875	3.225987	-83.35781
515	3.248515	-83.61464
515.3125	3.253166	-83.72253
515.625	3.26932	-83.83224
515.9375	3.282536	-84.11446
516.25	3.290372	-84.27799
516.5625	3.284411	-84.53368
516.875	3.301738	-84.9148
517.1875	3.278052	-85.00498
517.5	3.267765	-85.21807
517.8125	3.256452	-85.47365
518.125	3.220632	-85.54961
518.4375	3.191418	-85.80896
518.75	3.176957	-85.90617
519.0625	3.131388	-85.87317
519.375	3.098279	-85.84594
519.6875	3.083248	-85.73509
520	3.054673	-85.35447
520.3125	3.049445	-85.5463
520.625	3.051529	-85.38599
520.9375	3.046756	-85.26601
521.25	3.060746	-85.24509
521.5625	3.087705	-84.98711
521.875	3.105016	-84.84912
522.1875	3.137146	-84.87768
522.5	3.161737	-84.99142
522.8125	3.185797	-85.10015
523.125	3.196168	-85.17051
523.4375	3.22857	-85.1963
523.75	3.242665	-85.25077
524.0625	3.257968	-85.28513
524.375	3.276208	-85.55231
524.6875	3.278728	-85.87491
525	3.278834	-85.96024
525.3125	3.278308	-86.05431
525.625	3.271212	-86.02557
525.9375	3.280351	-86.16732
526.25	3.265206	-86.33398
526.5625	3.275043	-86.58034
526.875	3.266017	-86.6378
527.1875	3.251411	-86.69014
527.5	3.244051	-86.757
527.8125	3.229124	-86.70953
528.125	3.20621	-86.84299
528.4375	3.186441	-86.79564
528.75	3.205565	-86.8445
529.0625	3.208782	-86.79282
529.375	3.194604	-86.66335
529.6875	3.195642	-86.62673
530	3.195355	-86.80875
530.3125	3.189616	-86.5685
530.625	3.18463	-86.60983
530.9375	3.190072	-86.65228
531.25	3.20117	-86.43829
531.5625	3.210526	-86.43443
531.875	3.215518	-86.34163
532.1875	3.226173	-86.39626
532.5	3.237753	-86.34411
532.8125	3.244798	-86.49798
533.125	3.258678	-86.42777
533.4375	3.281411	-86.42831
533.75	3.28214	-86.37202
534.0625	3.301568	-86.37576
534.375	3.313518	-86.46558
534.6875	3.320927	-86.39418
535	3.333823	-86.47586
535.3125	3.34641	-86.46001
535.625	3.365155	-86.54491
535.9375	3.3757	-86.38086
536.25	3.379562	-86.55941
536.5625	3.405522	-86.75896
536.875	3.425765	-86.83778
537.1875	3.426882	-86.87138
537.5	3.44134	-86.75236
537.8125	3.440702	-86.76881
538.125	3.459398	-86.91388
538.4375	3.453163	-87.06248
538.75	3.475365	-87.20489
539.0625	3.478384	-87.05621
539.375	3.490644	-87.00996
539.6875	3.515055	-87.12762
540	3.518801	-87.1616
540.3125	3.542581	-87.4185
540.625	3.5545	-87.48205
540.9375	3.572411	-87.5696
541.25	3.595667	-87.70043
541.5625	3.598201	-87.68076
541.875	3.606527	-87.81026
542.1875	3.599898	-88.13434
542.5	3.600353	-88.11232
542.8125	3.60506	-88.29188
543.125	3.611133	-88.20185
543.4375	3.608514	-88.32188
543.75	3.607928	-88.32224
544.0625	3.608345	-88.4315
544.375	3.621995	-88.55692
544.6875	3.611398	-88.73806
545	3.629277	-88.6043
545.3125	3.626959	-88.70345
545.625	3.627424	-88.77665
545.9375	3.620143	-88.94653
546.25	3.626891	-88.97392
546.5625	3.640056	-89.15569
546.875	3.62122	-89.18858
547.1875	3.614604	-89.03671
547.5	3.62582	-89.14465
547.8125	3.625903	-89.12869
548.125	3.6293	-89.21807
548.4375	3.626049	-89.30769
548.75	3.636429	-89.32327
549.0625	3.629603	-89.40716
549.375	3.630081	-89.2818
549.6875	3.636867	-89.21337
550	3.627089	-89.36922
550.3125	3.63018	-89.48294
550.625	3.641816	-89.49305
550.9375	3.652115	-89.50932
551.25	3.648031	-89.39154
551.5625	3.659325	-89.48398
551.875	3.662541	-89.57747
552.1875	3.665864	-89.68787
552.5	3.665247	-89.7615
552.8125	3.675128	-89.75167
553.125	3.674513	-89.76566
553.4375	3.678503	-89.98073
553.75	3.683586	-89.89247
554.0625	3.67857	-90.02902
554.375	3.695121	-90.14014
554.6875	3.671582	-90.12598
555	3.664175	-90.27832
555.3125	3.666783	-90.12141
555.625	3.651627	-90.09305
555.9375	3.67153	-90.2888
556.25	3.632933	-90.42303
556.5625	3.625866	-90.35713
556.875	3.600215	-90.30337
557.1875	3.599685	-90.15744
557.5	3.576277	-90.05128
557.8125	3.575479	-89.86861
558.125	3.608882	-89.7628
558.4375	3.609883	-89.77297
558.75	3.609335	-89.79733
559.0625	3.631066	-89.74626
559.375	3.628831	-89.84018
559.6875	3.63092	-89.74251
560	3.622712	-89.69923
560.3125	3.614889	-89.73563
560.625	3.611955	-89.63362
560.9375	3.604148	-89.4408
561.25	3.625013	-89.34467
561.5625	3.637961	-89.296
561.875	3.64264	-89.24889
562.1875	3.651868	-89.42344
562.5	3.65011	-89.36031
562.8125	3.638537	-89.19617
563.125	3.641168	-89.19158
563.4375	3.636167	-88.92161
563.75	3.649717	-88.81969
564.0625	3.645339	-88.77889
