Frequency	Magnitude	Phase
277.8125	-7.892909	88.71524
278.125	-7.867405	88.865
278.4375	-7.825532	89.07679
278.75	-7.777627	89.19511
279.0625	-7.735569	89.22388
279.375	-7.699383	89.22097
279.6875	-7.666455	89.20395
280	-7.629113	89.31996
280.3125	-7.601953	89.13989
280.625	-7.578005	89.35778
280.9375	-7.515566	89.5155
281.25	-7.510952	89.44157
281.5625	-7.448987	89.39413
281.875	-7.426352	89.47334
282.1875	-7.399186	89.41449
282.5	-7.354122	89.56397
282.8125	-7.335805	89.53553
283.125	-7.292226	89.42751
283.4375	-7.239694	89.73072
283.75	-7.209702	89.6059
284.0625	-7.15695	89.60272
284.375	-7.158902	89.73142
284.6875	-7.09766	89.60339
285	-7.038799	89.76406
285.3125	-7.021192	89.75964
285.625	-6.977508	89.85729
285.9375	-6.912355	90.01389
286.25	-6.88364	90.01176
286.5625	-6.833659	90.08992
286.875	-6.777658	90.00106
287.1875	-6.741531	90.07683
287.5	-6.697057	90.08669
287.8125	-6.664556	90.00652
288.125	-6.620409	90.16966
288.4375	-6.589855	90.12694
288.75	-6.536031	90.15463
289.0625	-6.48007	90.16946
289.375	-6.431257	90.12604
289.6875	-6.403597	90.06482
290	-6.34645	90.23996
290.3125	-6.333947	90.23251
290.625	-6.249341	90.17275
290.9375	-6.224675	90.20911
291.25	-6.179229	90.33558
291.5625	-6.125684	90.46478
291.875	-6.098135	90.38855
292.1875	-6.051953	90.22501
292.5	-5.98177	90.34364
292.8125	-5.937325	90.46927
293.125	-5.89957	90.35117
293.4375	-5.849489	90.43351
293.75	-5.817275	90.35651
294.0625	-5.768354	90.32457
294.375	-5.732208	90.50036
294.6875	-5.679944	90.34247
295	-5.62816	90.35305
295.3125	-5.576672	90.47606
295.625	-5.541086	90.4258
295.9375	-5.496496	90.42101
296.25	-5.454557	90.47307
296.5625	-5.384574	90.55272
296.875	-5.363644	90.75739
297.1875	-5.300406	90.6188
297.5	-5.249048	90.79272
297.8125	-5.220169	90.86034
298.125	-5.166073	90.97392
298.4375	-5.093873	90.93111
298.75	-5.044846	90.84945
299.0625	-5.004596	90.9789
299.375	-4.925838	91.08933
299.6875	-4.886739	91.00504
300	-4.811277	91.06384
300.3125	-4.768268	90.93697
300.625	-4.706295	91.03388
300.9375	-4.659204	91.0522
301.25	-4.583185	91.02469
301.5625	-4.545072	91.12997
301.875	-4.493008	91.08934
302.1875	-4.432139	90.97325
302.5	-4.37013	91.19191
302.8125	-4.314366	91.03816
303.125	-4.266661	91.15102
303.4375	-4.214916	90.98585
303.75	-4.147436	91.07608
304.0625	-4.077515	91.02702
304.375	-4.035622	91.05396
304.6875	-3.980377	90.92798
305	-3.91119	90.97889
305.3125	-3.885643	90.99667
305.625	-3.817526	90.93696
305.9375	-3.778858	91.06563
306.25	-3.720736	91.07728
306.5625	-3.648974	90.85529
306.875	-3.603238	91.04196
307.1875	-3.54275	90.92227
307.5	-3.470041	91.0886
307.8125	-3.427436	91.10556
308.125	-3.348143	91.01408
308.4375	-3.306674	90.97078
308.75	-3.234246	90.94652
309.0625	-3.177335	91.10461
309.375	-3.108267	90.85918
309.6875	-3.056579	91.07265
310	-2.987981	90.88303
310.3125	-2.939186	90.85029
310.625	-2.872931	90.79929
310.9375	-2.815326	90.90394
311.25	-2.762147	90.86867
311.5625	-2.68968	90.79736
311.875	-2.631567	90.8448
312.1875	-2.564692	90.76663
312.5	-2.511955	90.68641
312.8125	-2.436393	90.70453
313.125	-2.372726	90.69673
313.4375	-2.312659	90.64848
313.75	-2.237369	90.63808
314.0625	-2.191746	90.58798
314.375	-2.112143	90.60242
314.6875	-2.052033	90.44802
315	-1.986253	90.43912
315.3125	-1.929368	90.46318
315.625	-1.860868	90.45504
315.9375	-1.796093	90.32216
316.25	-1.73628	90.45361
316.5625	-1.649903	90.1819
316.875	-1.59423	90.31237
317.1875	-1.516896	90.09258
317.5	-1.439341	90.04487
317.8125	-1.366027	90.0719
318.125	-1.311399	89.91145
318.4375	-1.2386	89.82029
318.75	-1.1635	89.76289
319.0625	-1.084345	89.75585
319.375	-1.007812	89.66828
319.6875	-0.9302996	89.61163
320	-0.854041	89.28935
320.3125	-0.7894137	89.07875
320.625	-0.710988	89.02218
320.9375	-0.6391411	88.67699
321.25	-0.5910012	88.61606
321.5625	-0.5239398	88.36433
321.875	-0.4804176	88.26687
322.1875	-0.4218749	88.00486
322.5	-0.360023	87.90852
322.8125	-0.3190486	87.56989
323.125	-0.2717296	87.71447
323.4375	-0.2138929	87.5264
323.75	-0.1697937	87.43991
324.0625	-0.1229558	87.42084
324.375	-0.06565879	87.37055
324.6875	-0.02190798	87.30659
325	0.03788679	87.41164
325.3125	0.1057921	87.15997
325.625	0.1631051	87.2896
325.9375	0.2163599	87.15367
326.25	0.2698934	87.12416
326.5625	0.3285105	87.14668
326.875	0.402106	87.0332
327.1875	0.4515305	87.14896
327.5	0.5176123	87.12627
327.8125	0.5839708	87.05739
328.125	0.6472874	87.03706
328.4375	0.7060189	86.77523
328.75	0.7856458	86.92474
329.0625	0.8485098	86.92139
329.375	0.9232874	86.81102
329.6875	0.983986	86.83106
330	1.043728	86.84471
330.3125	1.116687	86.78809
330.625	1.177702	86.6757
330.9375	1.252403	86.81901
331.25	1.32639	86.72615
331.5625	1.391952	86.63609
331.875	1.46497	86.72511
332.1875	1.539453	86.54849
332.5	1.608157	86.5219
332.8125	1.685405	86.39244
333.125	1.764248	86.48334
333.4375	1.84194	86.46608
333.75	1.920988	86.31071
334.0625	1.998646	86.44386
334.375	2.068423	86.39474
334.6875	2.161848	86.29037
335	2.240276	86.11591
335.3125	2.324351	86.17973
335.625	2.38544	86.03107
335.9375	2.480849	85.93522
336.25	2.556258	85.87502
336.5625	2.639024	85.83872
336.875	2.714658	85.76769
337.1875	2.799418	85.6297
337.5	2.879531	85.57253
337.8125	2.95919	85.44327
338.125	3.038469	85.41035
338.4375	3.119195	85.29616
338.75	3.203659	85.13947
339.0625	3.292134	85.19514
339.375	3.367073	85.07475
339.6875	3.45098	84.89881
340	3.535783	84.79814
340.3125	3.61574	84.80859
340.625	3.697643	84.65795
340.9375	3.788112	84.49801
341.25	3.869678	84.47992
341.5625	3.947595	84.39057
341.875	4.033265	84.1377
342.1875	4.122815	84.09517
342.5	4.197822	83.97642
342.8125	4.284614	83.86935
343.125	4.366739	83.72068
343.4375	4.453012	83.57984
343.75	4.53569	83.62443
344.0625	4.609855	83.3772
344.375	4.690886	83.42834
344.6875	4.774797	83.21271
345	4.851089	83.12824
345.3125	4.936711	83.05936
345.625	5.017644	83.07932
345.9375	5.09446	83.02176
346.25	5.181547	82.91607
346.5625	5.272285	82.82832
346.875	5.356793	82.87205
347.1875	5.442854	82.7788
347.5	5.535023	82.90189
347.8125	5.629288	82.76228
348.125	5.724171	82.87962
348.4375	5.82278	82.75973
348.75	5.925295	82.77862
349.0625	6.021867	82.79725
349.375	6.126899	82.75665
349.6875	6.232514	82.68975
350	6.346199	82.51314
350.3125	6.455918	82.56172
350.625	6.561017	82.4119
350.9375	6.673385	82.29377
351.25	6.775068	82.31751
351.5625	6.881862	82.15604
351.875	6.984126	82.10519
352.1875	7.088656	82.08065
352.5	7.201668	82.02985
352.8125	7.303933	81.96909
353.125	7.416352	81.85242
353.4375	7.523369	81.89622
353.75	7.633591	81.85214
354.0625	7.751996	81.84277
354.375	7.871518	81.8912
354.6875	7.98639	82.03391
355	8.11384	81.95482
355.3125	8.244664	81.87324
355.625	8.38052	82.01221
355.9375	8.520067	82.0355
356.25	8.665702	82.00644
356.5625	8.808964	81.89262
356.875	8.959523	81.94241
357.1875	9.116872	81.97
357.5	9.269016	81.76835
357.8125	9.426166	81.77724
358.125	9.586329	81.65821
358.4375	9.743416	81.51595
358.75	9.911007	81.35643
359.0625	10.07096	81.28333
359.375	10.23515	81.13041
359.6875	10.40457	80.98575
360	10.56908	80.82745
360.3125	10.74478	80.60423
360.625	10.9178	80.51556
360.9375	11.09694	80.29643
361.25	11.27883	80.08647
361.5625	11.46587	79.91212
361.875	11.65277	79.66168
362.1875	11.84546	79.44509
362.5	12.03923	79.2398
362.8125	12.23554	78.93739
363.125	12.43182	78.62444
363.4375	12.63754	78.38311
363.75	12.8405	77.96178
364.0625	13.05077	77.64104
364.375	13.26199	77.28413
364.6875	13.47725	76.93491
365	13.69859	76.53697
365.3125	13.91871	76.20866
365.625	14.14307	75.93902
365.9375	14.37479	75.2812
366.25	14.60811	74.86453
366.5625	14.84892	74.419
366.875	15.08967	73.8885
367.1875	15.33604	73.40245
367.5	15.59073	72.78967
367.8125	15.84499	72.25702
368.125	16.1087	71.5264
368.4375	16.37654	70.86467
368.75	16.65184	70.243
369.0625	16.93264	69.59792
369.375	17.2194	68.80246
369.6875	17.51435	68.02523
370	17.81879	67.30222
370.3125	18.12929	66.35432
370.625	18.45543	65.41772
370.9375	18.79112	64.4772
371.25	19.14234	63.42072
371.5625	19.5054	62.30607
371.875	19.8869	61.19293
372.1875	20.28504	59.78051
372.5	20.69995	58.31425
372.8125	21.13262	56.68386
373.125	21.5836	54.81521
373.4375	22.04793	52.65478
373.75	22.52542	50.14879
374.0625	23.00399	47.29263
374.375	23.47651	44.10739
374.6875	23.93176	40.58327
375	24.35752	36.67673
375.3125	24.7446	32.41639
375.625	25.08667	27.73824
375.9375	25.38611	22.93022
376.25	25.64008	17.6314
376.5625	25.84706	12.13105
376.875	26.00459	6.429
377.1875	26.09979	0.3811553
377.5	26.12729	-5.746898
377.8125	26.07893	-11.98999
378.125	25.94409	-18.10611
378.4375	25.72171	-23.85331
378.75	25.41021	-28.91728
379.0625	25.01322	-33.07938
379.375	24.54404	-36.23252
379.6875	24.01678	-38.09138
380	23.46177	-38.61321
380.3125	22.91804	-38.21079
380.625	22.42451	-37.58768
380.9375	22.02637	-37.06812
381.25	21.73384	-37.24387
381.5625	21.53291	-38.14273
381.875	21.37745	-39.48887
382.1875	21.22968	-41.18903
382.5	21.06594	-42.92678
382.8125	20.87493	-44.78429
383.125	20.66029	-46.41948
383.4375	20.43147	-48.03328
383.75	20.19597	-49.38543
384.0625	19.96546	-50.68428
384.375	19.73905	-51.89712
384.6875	19.521	-53.17976
385	19.30811	-54.46577
385.3125	19.09708	-55.91871
385.625	18.88106	-57.11838
385.9375	18.66327	-58.35085
386.25	18.44283	-59.58904
386.5625	18.21779	-60.67725
386.875	17.99465	-61.82915
387.1875	17.76917	-62.91008
387.5	17.54584	-63.82182
387.8125	17.32498	-64.69186
388.125	17.10567	-65.56971
388.4375	16.8856	-66.49075
388.75	16.67012	-67.26045
389.0625	16.45554	-67.9172
389.375	16.24249	-68.49509
389.6875	16.03071	-69.16375
390	15.82434	-69.77715
390.3125	15.62135	-70.35049
390.625	15.42382	-70.87415
390.9375	15.23153	-71.2365
391.25	15.04467	-71.73837
391.5625	14.85948	-72.06602
391.875	14.68351	-72.46415
392.1875	14.51003	-72.92654
392.5	14.3395	-73.22899
392.8125	14.17702	-73.42914
393.125	14.01835	-73.83987
393.4375	13.86876	-74.04446
393.75	13.71837	-74.44567
394.0625	13.5726	-74.58302
394.375	13.42748	-74.92227
394.6875	13.29594	-75.14819
395	13.16413	-75.4279
395.3125	13.03675	-75.7325
395.625	12.91029	-75.95921
395.9375	12.78818	-76.15939
396.25	12.67003	-76.46239
396.5625	12.55589	-76.65697
396.875	12.44578	-76.94115
397.1875	12.3319	-77.24773
397.5	12.22135	-77.56938
397.8125	12.11404	-77.98663
398.125	11.99447	-78.12223
398.4375	11.88124	-78.60188
398.75	11.76652	-78.87659
399.0625	11.64911	-79.12296
399.375	11.52695	-79.45169
399.6875	11.40368	-79.83607
400	11.27802	-79.95444
400.3125	11.15459	-80.19266
400.625	11.03093	-80.31481
400.9375	10.90182	-80.50944
401.25	10.78506	-80.57956
401.5625	10.66235	-80.72212
401.875	10.54562	-80.71688
402.1875	10.42926	-80.79398
402.5	10.31987	-80.78859
402.8125	10.22149	-80.83916
403.125	10.11786	-80.90483
403.4375	10.02411	-80.88319
403.75	9.925443	-80.96103
404.0625	9.83519	-80.96819
404.375	9.740941	-81.01573
404.6875	9.650521	-81.11932
405	9.56024	-81.16044
405.3125	9.477336	-81.13187
405.625	9.392731	-81.1668
405.9375	9.316113	-81.1732
406.25	9.236585	-81.09476
406.5625	9.160468	-81.16496
406.875	9.089163	-81.30399
407.1875	9.01972	-81.23973
407.5	8.942121	-81.24036
407.8125	8.874377	-81.36831
408.125	8.799453	-81.39285
408.4375	8.728236	-81.44398
408.75	8.65901	-81.53963
409.0625	8.588337	-81.54461
409.375	8.519998	-81.51424
409.6875	8.453176	-81.62101
410	8.387379	-81.70949
410.3125	8.318424	-81.53785
410.625	8.264297	-81.70616
410.9375	8.193396	-81.6471
411.25	8.138904	-81.79803
411.5625	8.080639	-81.73356
411.875	8.016379	-81.8391
412.1875	7.961982	-81.74503
412.5	7.908825	-81.90806
412.8125	7.840143	-81.80286
413.125	7.792899	-81.9087
413.4375	7.735224	-81.93295
413.75	7.68939	-81.98297
414.0625	7.640525	-82.02103
414.375	7.588405	-82.03186
414.6875	7.544049	-82.08287
415	7.490152	-82.04758
415.3125	7.4368	-82.16884
415.625	7.383829	-82.33097
415.9375	7.338787	-82.31731
416.25	7.281065	-82.36165
416.5625	7.231782	-82.37248
416.875	7.17779	-82.36314
417.1875	7.12628	-82.473
417.5	7.077334	-82.53733
417.8125	7.031412	-82.52988
418.125	6.981324	-82.50795
418.4375	6.93328	-82.59576
418.75	6.883979	-82.60902
419.0625	6.837709	-82.69297
419.375	6.801667	-82.64002
419.6875	6.7482	-82.79883
420	6.706136	-82.73082
420.3125	6.6627	-82.7723
420.625	6.624932	-82.82835
420.9375	6.581728	-82.83002
421.25	6.541347	-82.80854
421.5625	6.500103	-82.9602
421.875	6.449748	-83.02087
422.1875	6.426265	-82.99368
422.5	6.367684	-82.98726
422.8125	6.331653	-83.1115
423.125	6.293882	-83.08096
423.4375	6.239894	-83.20585
423.75	6.208791	-83.12659
424.0625	6.165232	-83.10712
424.375	6.130997	-83.12512
424.6875	6.095917	-83.13559
425	6.053276	-83.08827
425.3125	6.024978	-83.18589
425.625	5.979998	-83.26781
425.9375	5.945478	-83.30319
426.25	5.912435	-83.25404
426.5625	5.877282	-83.21815
426.875	5.846822	-83.33612
427.1875	5.812236	-83.34612
427.5	5.781953	-83.37264
427.8125	5.744922	-83.45332
428.125	5.717169	-83.42334
428.4375	5.676955	-83.44907
428.75	5.637307	-83.48627
429.0625	5.613518	-83.5757
429.375	5.573917	-83.51225
429.6875	5.54421	-83.57384
430	5.509583	-83.57871
430.3125	5.482382	-83.64709
430.625	5.436893	-83.63165
430.9375	5.415553	-83.58251
431.25	5.376424	-83.63396
431.5625	5.354514	-83.6801
431.875	5.322133	-83.61252
432.1875	5.288596	-83.66358
432.5	5.259356	-83.66195
432.8125	5.22543	-83.60988
433.125	5.209499	-83.63033
433.4375	5.164581	-83.66638
433.75	5.13777	-83.60514
434.0625	5.119887	-83.63567
434.375	5.087459	-83.59827
434.6875	5.066665	-83.57522
435	5.033699	-83.679
435.3125	5.012953	-83.49436
435.625	4.984653	-83.53838
435.9375	4.965104	-83.55249
436.25	4.945285	-83.56743
436.5625	4.918997	-83.63844
436.875	4.894433	-83.53721
437.1875	4.88223	-83.58817
437.5	4.854624	-83.61446
437.8125	4.832312	-83.60723
438.125	4.814027	-83.73432
438.4375	4.78561	-83.6693
438.75	4.765563	-83.72097
439.0625	4.747026	-83.72488
439.375	4.722123	-83.70899
439.6875	4.704389	-83.73828
440	4.679684	-83.85983
440.3125	4.655138	-83.71956
440.625	4.627063	-83.70518
440.9375	4.622174	-83.77686
441.25	4.596443	-83.93878
441.5625	4.566799	-83.83209
441.875	4.553989	-83.87779
442.1875	4.525262	-83.771
442.5	4.511938	-83.87233
442.8125	4.485075	-83.88831
443.125	4.46345	-83.81048
443.4375	4.455605	-83.85907
443.75	4.435064	-83.76685
444.0625	4.414894	-83.84713
444.375	4.402508	-83.7991
444.6875	4.379244	-83.70951
445	4.367015	-83.81894
445.3125	4.349823	-83.73495
445.625	4.333009	-83.81499
445.9375	4.327518	-83.71516
446.25	4.308284	-83.84624
446.5625	4.299834	-83.73029
446.875	4.283251	-83.81923
447.1875	4.275236	-83.80784
447.5	4.257886	-83.95142
447.8125	4.248803	-83.74459
448.125	4.230766	-83.92711
448.4375	4.216746	-83.89137
448.75	4.202026	-83.90359
449.0625	4.192774	-84.00447
449.375	4.187124	-83.88415
449.6875	4.178022	-84.01868
450	4.164896	-83.93029
450.3125	4.154182	-83.97872
450.625	4.144598	-84.11034
450.9375	4.133018	-83.9853
451.25	4.139916	-84.09766
451.5625	4.10779	-84.12358
451.875	4.106129	-84.0543
452.1875	4.087082	-84.1482
452.5	4.085194	-84.21033
452.8125	4.072206	-84.22284
453.125	4.059977	-84.34239
453.4375	4.053824	-84.33656
453.75	4.03899	-84.31605
454.0625	4.031383	-84.24963
454.375	4.025398	-84.3047
454.6875	4.018414	-84.46208
455	4.004454	-84.57059
455.3125	4.000278	-84.53977
455.625	3.996391	-84.60159
455.9375	3.985329	-84.71251
456.25	3.980765	-84.6813
456.5625	3.965857	-84.6991
456.875	3.963996	-84.88685
457.1875	3.948153	-84.79717
457.5	3.939966	-84.95235
457.8125	3.931248	-85.02458
458.125	3.919199	-85.11427
458.4375	3.927697	-85.09351
458.75	3.903971	-85.26037
459.0625	3.899282	-85.32126
459.375	3.88142	-85.37385
459.6875	3.879015	-85.49646
460	3.854494	-85.47398
460.3125	3.845755	-85.58025
460.625	3.843254	-85.65718
460.9375	3.815058	-85.69671
461.25	3.810236	-85.87582
461.5625	3.790754	-85.98873
461.875	3.780717	-86.1752
462.1875	3.769998	-85.90456
462.5	3.7468	-86.18082
462.8125	3.728113	-86.13612
463.125	3.732393	-86.20328
463.4375	3.700691	-86.22686
463.75	3.686243	-86.30392
464.0625	3.675673	-86.28738
464.375	3.663033	-86.38009
464.6875	3.634509	-86.5082
465	3.624046	-86.40885
465.3125	3.618238	-86.45499
465.625	3.593418	-86.51765
465.9375	3.596894	-86.51395
466.25	3.562148	-86.53804
466.5625	3.560846	-86.69604
466.875	3.538073	-86.57918
467.1875	3.529465	-86.73648
467.5	3.525328	-86.61589
467.8125	3.4972	-86.74787
468.125	3.479856	-86.83001
468.4375	3.464022	-86.76067
468.75	3.461974	-86.84231
469.0625	3.438456	-86.80963
469.375	3.435072	-86.77376
469.6875	3.409079	-86.8241
470	3.407514	-86.82213
470.3125	3.391299	-86.87939
470.625	3.377553	-86.82513
470.9375	3.36666	-86.74535
471.25	3.351331	-86.83588
471.5625	3.344604	-86.73946
471.875	3.327729	-86.84055
472.1875	3.31251	-86.7892
472.5	3.313193	-86.88828
472.8125	3.294628	-86.81376
473.125	3.286644	-86.89475
473.4375	3.277733	-86.75681
473.75	3.2645	-86.80181
474.0625	3.258841	-86.77266
474.375	3.248339	-86.70374
474.6875	3.245026	-86.64117
475	3.225145	-86.71775
475.3125	3.239379	-86.60065
475.625	3.202903	-86.56149
475.9375	3.215837	-86.6313
476.25	3.200625	-86.67972
476.5625	3.21312	-86.55436
476.875	3.198641	-86.58522
477.1875	3.201131	-86.55025
477.5	3.20339	-86.54855
477.8125	3.190612	-86.49587
478.125	3.204851	-86.50955
478.4375	3.19926	-86.6032
478.75	3.191607	-86.54123
479.0625	3.187456	-86.4844
479.375	3.190653	-86.56705
479.6875	3.200454	-86.68421
480	3.185977	-86.60802
480.3125	3.185687	-86.64662
480.625	3.19497	-86.69646
480.9375	3.175867	-86.72059
481.25	3.18147	-86.77996
481.5625	3.170587	-86.7792
481.875	3.172185	-86.75102
482.1875	3.162533	-86.8763
482.5	3.167993	-86.72078
482.8125	3.154543	-86.70519
483.125	3.164248	-86.96116
483.4375	3.159345	-86.81319
483.75	3.156614	-86.84135
484.0625	3.1425	-86.87067
484.375	3.142812	-86.87953
484.6875	3.146451	-86.94025
485	3.136502	-86.86466
485.3125	3.144154	-86.85091
485.625	3.135708	-86.91073
485.9375	3.147237	-86.93302
486.25	3.149319	-86.96964
486.5625	3.160804	-87.00407
486.875	3.169256	-87.1158
487.1875	3.159386	-87.32172
487.5	3.154876	-87.40499
487.8125	3.147297	-87.34482
488.125	3.143753	-87.60126
488.4375	3.127111	-87.50916
488.75	3.115378	-87.55463
489.0625	3.100471	-87.55859
489.375	3.090737	-87.55716
489.6875	3.078628	-87.40137
490	3.067759	-87.47671
490.3125	3.065645	-87.46257
490.625	3.063507	-87.42391
490.9375	3.050066	-87.43903
491.25	3.051921	-87.2615
491.5625	3.041326	-87.27732
491.875	3.038385	-87.41001
492.1875	3.042829	-87.22634
492.5	3.054982	-87.26939
492.8125	3.056838	-87.18105
493.125	3.061421	-87.22471
493.4375	3.062337	-87.15192
493.75	3.080253	-87.22815
494.0625	3.061324	-87.20509
494.375	3.068846	-87.19549
494.6875	3.078392	-87.17218
495	3.072161	-87.13766
495.3125	3.075749	-87.37969
495.625	3.065927	-87.26846
495.9375	3.067394	-87.39487
496.25	3.06698	-87.26051
496.5625	3.079307	-87.28407
496.875	3.084094	-87.23464
497.1875	3.067648	-87.27227
497.5	3.074336	-87.48409
497.8125	3.062039	-87.4291
498.125	3.072412	-87.38937
498.4375	3.072811	-87.38504
498.75	3.079741	-87.49025
499.0625	3.069336	-87.35644
499.375	3.078339	-87.3801
499.6875	3.072455	-87.33886
500	3.071223	-87.36933
500.3125	3.080893	-87.39668
500.625	3.083281	-87.36229
500.9375	3.090005	-87.49269
501.25	3.088901	-87.42484
501.5625	3.091515	-87.46776
501.875	3.083374	-87.44389
502.1875	3.090554	-87.42312
502.5	3.088583	-87.43917
502.8125	3.084511	-87.42905
503.125	3.089931	-87.35652
503.4375	3.102322	-87.45009
503.75	3.109857	-87.30367
504.0625	3.108234	-87.40888
504.375	3.128701	-87.28647
504.6875	3.135608	-87.4305
505	3.139832	-87.36209
505.3125	3.14393	-87.43575
505.625	3.147555	-87.34898
505.9375	3.161021	-87.5022
506.25	3.157865	-87.48239
506.5625	3.18089	-87.44498
506.875	3.17971	-87.43075
507.1875	3.189168	-87.51861
507.5	3.205247	-87.6789
507.8125	3.201274	-87.8081
508.125	3.225743	-87.71384
508.4375	3.224654	-87.7535
508.75	3.228741	-87.82175
509.0625	3.242029	-87.92517
509.375	3.241482	-87.98336
509.6875	3.250818	-88.00812
510	3.254013	-88.12639
510.3125	3.241131	-88.15609
510.625	3.250235	-88.35216
510.9375	3.247499	-88.49047
511.25	3.256727	-88.45084
511.5625	3.239013	-88.52645
511.875	3.238783	-88.52346
512.1875	3.226212	-88.53082
512.5	3.211825	-88.72487
512.8125	3.200813	-88.6572
513.125	3.188852	-88.63018
513.4375	3.181825	-88.65977
513.75	3.177152	-88.52022
514.0625	3.161477	-88.47531
514.375	3.157188	-88.3493
514.6875	3.156493	-88.43427
515	3.16029	-88.14323
515.3125	3.15422	-88.10162
515.625	3.168238	-87.97028
515.9375	3.183212	-87.8611
516.25	3.2005	-87.69842
516.5625	3.216583	-87.72111
516.875	3.241407	-87.63534
517.1875	3.270435	-87.54952
517.5	3.287866	-87.75992
517.8125	3.303401	-87.80241
518.125	3.335302	-87.83779
518.4375	3.329095	-87.99201
518.75	3.343067	-88.12369
519.0625	3.34141	-88.20742
519.375	3.342263	-88.36118
519.6875	3.347354	-88.52441
520	3.352445	-88.56329
520.3125	3.341609	-88.63064
520.625	3.345866	-88.72617
520.9375	3.336707	-88.69312
521.25	3.340006	-88.73447
521.5625	3.332795	-88.66497
521.875	3.348173	-88.78613
522.1875	3.335594	-88.73434
522.5	3.334282	-88.82935
522.8125	3.340241	-88.83094
523.125	3.336226	-88.72496
523.4375	3.350657	-88.7302
523.75	3.336973	-88.67915
524.0625	3.346515	-88.76927
524.375	3.338571	-88.77349
524.6875	3.358649	-88.69868
525	3.3547	-88.74596
525.3125	3.356162	-88.68282
525.625	3.362505	-88.56468
525.9375	3.37114	-88.54311
526.25	3.371517	-88.59305
526.5625	3.38473	-88.54899
526.875	3.390625	-88.4303
527.1875	3.401398	-88.46527
527.5	3.418576	-88.48473
527.8125	3.42891	-88.47779
528.125	3.418365	-88.45971
528.4375	3.434012	-88.4811
528.75	3.438581	-88.50297
529.0625	3.451397	-88.42862
529.375	3.46794	-88.39935
529.6875	3.463324	-88.40364
530	3.483267	-88.3876
530.3125	3.486227	-88.2071
530.625	3.497884	-88.304
530.9375	3.497957	-88.2782
531.25	3.525519	-88.26718
531.5625	3.528619	-88.32564
531.875	3.544393	-88.30794
532.1875	3.545883	-88.27442
532.5	3.570796	-88.29099
532.8125	3.582506	-88.32483
533.125	3.584962	-88.242
533.4375	3.593397	-88.32114
533.75	3.616288	-88.25819
534.0625	3.634628	-88.21019
534.375	3.63347	-88.18108
534.6875	3.651943	-88.34579
535	3.670459	-88.25808
535.3125	3.681564	-88.34812
535.625	3.692136	-88.191
535.9375	3.722172	-88.34065
536.25	3.714423	-88.2144
536.5625	3.750119	-88.16829
536.875	3.763075	-88.26012
537.1875	3.778046	-88.30892
537.5	3.799037	-88.47211
537.8125	3.814636	-88.48534
538.125	3.830612	-88.50089
538.4375	3.849601	-88.54259
538.75	3.849315	-88.67208
539.0625	3.876263	-88.67275
539.375	3.870587	-88.73787
539.6875	3.900487	-88.9441
540	3.887922	-88.93795
540.3125	3.898382	-89.05284
540.625	3.901387	-88.82637
540.9375	3.920853	-89.07613
541.25	3.910326	-89.08866
541.5625	3.915055	-89.05438
541.875	3.917037	-89.20641
542.1875	3.925587	-89.22507
542.5	3.928419	-89.06924
542.8125	3.932886	-89.06406
543.125	3.944505	-89.0652
543.4375	3.937108	-89.13421
543.75	3.945561	-89.11421
544.0625	3.960079	-88.93947
544.375	3.967522	-88.97285
544.6875	3.983973	-88.96525
545	4.006203	-88.91422
545.3125	4.011344	-88.88609
545.625	4.035257	-88.99313
545.9375	4.057033	-88.88155
546.25	4.064882	-89.11546
546.5625	4.078781	-89.02001
546.875	4.085655	-89.12452
547.1875	4.101071	-89.19015
547.5	4.114729	-89.10401
547.8125	4.130541	-89.19728
548.125	4.133483	-89.06315
548.4375	4.151627	-89.14857
548.75	4.148513	-89.31188
549.0625	4.175929	-89.27384
549.375	4.175114	-89.23318
549.6875	4.188992	-89.22033
550	4.194305	-89.21682
550.3125	4.207712	-89.1775
550.625	4.226545	-89.29188
550.9375	4.245397	-89.25645
551.25	4.241265	-89.29853
551.5625	4.263132	-89.22734
551.875	4.275612	-89.33475
552.1875	4.289416	-89.32172
552.5	4.298409	-89.35027
552.8125	4.307302	-89.329
553.125	4.330304	-89.33225
553.4375	4.333714	-89.33588
553.75	4.355394	-89.39903
554.0625	4.364041	-89.25745
554.375	4.385154	-89.38556
554.6875	4.38738	-89.50622
555	4.413599	-89.33976
555.3125	4.425733	-89.39383
555.625	4.452494	-89.44419
555.9375	4.452646	-89.25674
556.25	4.465537	-89.28568
556.5625	4.480434	-89.40173
556.875	4.504049	-89.40625
557.1875	4.522503	-89.48322
557.5	4.534216	-89.46957
557.8125	4.546203	-89.51015
558.125	4.557279	-89.46911
558.4375	4.563883	-89.44675
558.75	4.593214	-89.53181
559.0625	4.594021	-89.62948
559.375	4.614789	-89.5858
559.6875	4.640623	-89.58478
560	4.64904	-89.65408
560.3125	4.651739	-89.53189
560.625	4.669514	-89.48515
560.9375	4.680523	-89.53223
561.25	4.701472	-89.41573
561.5625	4.706536	-89.53453
561.875	4.731722	-89.44347
562.1875	4.758781	-89.50008
562.5	4.770025	-89.47019
562.8125	4.792127	-89.3987
563.125	4.804973	-89.4584
563.4375	4.817525	-89.44216
563.75	4.835729	-89.38497
564.0625	4.857145	-89.35265
564.375	4.887144	-89.342
564.6875	4.902379	-89.47176
